0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
73,45,69,625,,1,*Musrut Panial Pukur,1778,841,937,763,70,11,12,8,799,59,56
73,45,69,668,,1,*Nitai,4153,1963,2190,1605,56,23,3,2,1845,333,286
73,45,69,710,,1,*Panial Pukur,3678,1695,1983,1511,94,5,11,12,1738,167,140
73,45,86,,,,'  Putimari' Union Total,12578,5911,6667,5147,347,41,12,45,5448,678,860
73,45,86,156,,1,*Bherbheri,4264,2015,2249,1706,201,4,8,20,1634,285,406
73,45,86,270,,1,*Dhaijan,450,213,237,200,36,0,0,2,197,11,4
73,45,86,355,,1,*Kachukata,81,40,41,35,1,0,0,0,34,5,6
73,45,86,369,,1,*Kalikapur,4798,2298,2500,2023,62,23,1,11,2160,241,277
73,45,86,454,,1,*Kismat Dhaijan,268,125,143,105,3,0,0,2,132,18,8
73,45,86,568,,1,*Manthana,479,223,256,197,2,2,2,0,208,24,44
73,45,86,753,,1,*Porakot,309,158,151,141,24,0,0,2,109,15,18
73,45,86,810,,1,*Putimari,1929,839,1090,740,18,12,1,8,974,79,97
73,45,94,,,,Ranachandi Union Total,10895,4938,5957,4370,188,105,11,81,5444,382,314
73,45,94,056,,1,*Badi,2531,1155,1376,1083,37,0,0,8,1271,64,68
73,45,94,071,,1,*Bafla,1355,581,774,501,7,30,2,3,721,47,44
73,45,94,426,,1,*Kismat Bircharan,787,329,458,316,45,0,1,0,384,13,28
73,45,94,497,,1,*Kuthi Para,907,393,514,376,7,0,1,3,485,14,21
73,45,94,838,,1,*Ranachandi,4147,1944,2203,1626,54,69,7,60,2034,189,108
73,45,94,895,,1,*Sonakuri,1168,536,632,468,38,6,0,7,549,55,45
73,64,,,,,Nilphamari Sadar Upazila Total,144506,65186,79320,55563,4254,645,244,840,65081,8138,9741
73,64,,,,1,Nilphamari Sadar Upazila,135036,61040,73996,52370,3608,549,204,807,61431,7314,8753
73,64,,,,2,Nilphamari Sadar Upazila,9470,4146,5324,3193,646,96,40,33,3650,824,988
73,64,,,,2,Nilphamari  Paurashava,9470,4146,5324,3193,646,96,40,33,3650,824,988
73,64,01,,,,Ward No-01 Total,1361,622,739,499,155,3,1,2,441,118,142
73,64,01,829,,2,*Purba Nilphamari Bazar(Part A),1361,622,739,499,155,3,1,2,441,118,142
73,64,02,,,,Ward No-02 Total,435,168,267,127,99,2,2,3,109,36,57
73,64,02,829,,2,*Paschim Nilphamari Bazzar( Par,435,168,267,127,99,2,2,3,109,36,57
73,64,03,,,,Ward No-03 Total,1376,578,798,471,81,10,2,5,547,92,168
73,64,03,960,,2,*Uttar Harua (Part),1376,578,798,471,81,10,2,5,547,92,168
73,64,04,,,,Ward No-04 Total,1746,803,943,657,38,10,4,2,739,134,162
73,64,04,760,,2,*Madhya Harua(Part),1746,803,943,657,38,10,4,2,739,134,162
73,64,05,,,,Ward No-05 Total,1122,454,668,302,68,55,28,3,442,94,130
73,64,05,165,,2,*Arazi Kanialkhata,317,142,175,108,14,1,0,3,132,30,29
73,64,05,660,,2,*Paschim Nilphamari Town,154,69,85,50,1,1,0,0,76,18,8
73,64,05,930,,2,*Shit Itakhola,651,243,408,144,53,53,28,0,234,46,93
73,64,06,,,,Ward No-06 Total,1507,705,802,588,47,9,1,7,663,101,91
73,64,06,200,,2,*Dakshin Harua(Part),904,411,493,355,21,8,1,3,415,45,56
73,64,06,663,,2,*Paschim Kukha Para,603,294,309,233,26,1,0,4,248,56,35
73,64,07,,,,Ward No-07 Total,532,173,359,108,51,1,0,5,240,59,68
73,64,07,895,,2,*Madhaya Nilphamari Town(Part),532,173,359,108,51,1,0,5,240,59,68
73,64,08,,,,Ward No-08 Total,258,83,175,48,46,2,1,5,80,28,48
73,64,08,895,,2,*Purbo Nilphamari Town(Part),258,83,175,48,46,2,1,5,80,28,48
73,64,09,,,,Ward No-09 Total,1133,560,573,393,61,4,1,1,389,162,122
73,64,09,895,,2,*Dakshin Nilphamari Town(Part),17,0,17,0,1,0,0,0,12,0,4
73,64,09,900,,2,*Purba Khokapara(Part),1116,560,556,393,60,4,1,1,377,162,118
73,64,11,,,,Chapra Saramjani Union Total,10938,5078,5860,4405,154,29,10,36,5084,608,612
73,64,11,059,,1,*Arazi Kuchiamor,554,229,325,199,1,0,1,1,274,29,49
73,64,11,099,,1,*Babrijhar,450,208,242,194,7,2,0,0,205,12,30
73,64,11,149,,1,*Barua,798,367,431,296,7,13,2,3,334,55,88
73,64,11,169,,1,*Beradanga,2969,1435,1534,1214,44,3,1,12,1319,206,170
73,64,11,696,,1,*Natib Chapra,1759,792,967,690,31,3,1,5,838,94,97
73,64,11,825,,1,*Saramjami Chapra,4408,2047,2361,1812,64,8,5,15,2114,212,178
73,64,12,,,,Charaikhola Union Total,10992,5155,5837,4431,337,97,33,67,4844,560,623
73,64,12,019,,1,*Arazi Charaikhola,334,142,192,128,4,0,0,4,171,10,17
73,64,12,159,,1,*Bengmari,1723,788,935,690,110,27,11,7,718,64,96
73,64,12,218,,1,*Charaikhola,4707,2253,2454,1944,86,45,7,30,2086,234,275
73,64,12,298,,1,*Darwani,760,361,399,320,29,2,0,9,349,30,21
73,64,12,567,,1,*Kismat Charaikhola,1183,565,618,491,36,16,5,10,524,48,53
73,64,12,776,,1,*Paschim Kuchiamor,1596,738,858,637,36,6,7,7,713,88,102
73,64,12,955,,1,*Uttar Arazi Charaikhola,689,308,381,221,36,1,3,0,283,86,59
73,64,18,,,,Chaora Bargachha Union Total,9664,4311,5353,3721,298,57,8,36,4402,497,645
73,64,18,029,,1,*Arazi Dalua,998,453,545,403,14,0,1,7,497,43,33
73,64,18,278,,1,*Dakshin Chaora Barga,2201,915,1286,824,54,2,1,5,1080,84,151
73,64,18,497,,1,*Kanchan Para,4286,2021,2265,1685,147,54,3,21,1818,261,297
73,64,18,587,,1,*Kismat Dalua,963,403,560,359,5,0,0,3,506,41,49
73,64,18,975,,1,*Uttar Chaora Bargach,1216,519,697,450,78,1,3,0,501,68,115
73,64,25,,,,Gorgram Union Total,10597,5000,5597,4160,261,31,14,66,4637,743,685
73,64,25,318,,1,*Dhobadanga,2981,1412,1569,1216,27,3,5,39,1368,154,169
73,64,25,398,,1,*Gorgram,3339,1601,1738,1306,51,9,1,17,1469,269,217
73,64,25,537,,1,*Kirtania Para,3856,1769,2087,1475,164,7,6,8,1652,279,265
73,64,25,686,,1,*Nagar Bhabaniganja,421,218,203,163,19,12,2,2,148,41,34
73,64,31,,,,Itakhola Union Total,9710,4488,5222,3793,289,16,8,20,4260,659,665
73,64,31,417,,1,*Hariballabh,255,104,151,86,5,1,0,1,129,16,17
73,64,31,437,,1,*Itakhola,3138,1506,1632,1156,115,10,4,11,1260,329,253
73,64,31,507,,1,*Kanialkhata,3160,1404,1756,1261,69,4,3,4,1495,135,189
73,64,31,835,,1,*Sindai,2896,1355,1541,1184,93,1,1,4,1265,166,182
73,64,31,855,,1,*Sreenath,261,119,142,106,7,0,0,0,111,13,24
73,64,37,,,,Kachukata Union Total,9106,4093,5013,3555,139,10,19,26,4241,502,614
73,64,37,358,,1,*Dondari,1359,576,783,498,24,0,2,2,671,76,86
73,64,37,362,,1,*Duhuli,1260,552,708,507,5,1,0,2,626,42,77
73,64,37,467,,1,*Kachukata,4291,1927,2364,1652,85,4,1,15,1990,256,288
73,64,37,656,,1,*Mahabbat Bajit Para,1683,787,896,699,17,5,8,4,757,79,114
73,64,37,895,,1,*Taluk Manushmara,513,251,262,199,8,0,8,3,197,49,49
73,64,44,,,,Khokshabari Union Total,7215,3115,4100,2790,199,3,5,57,3386,265,510
73,64,44,288,,1,*Dakshinpara,82,33,49,30,5,0,0,0,38,3,6
73,64,44,368,,1,*Dukuri,248,97,151,90,3,0,0,0,128,7,20
73,64,44,388,,1,*Gobindapur,256,123,133,121,9,0,0,1,114,1,10
73,64,44,527,,1,*Khoksabari,3068,1315,1753,1193,87,0,3,6,1431,116,232
73,64,44,547,,1,*Kismat Uttar Gorgram,226,90,136,83,3,0,1,2,114,5,18
73,64,44,577,,1,*Kismat Dakshin Gorgram,172,67,105,64,11,0,0,2,88,1,6
73,64,44,636,,1,*Kukradanga,177,66,111,59,10,0,0,0,88,7,13
73,64,44,676,,1,*Musurat Gorgram,941,412,529,361,14,0,0,2,425,49,90
73,64,44,796,,1,*Ramkala,2045,912,1133,789,57,3,1,44,960,76,115
73,64,50,,,,Kunda Pukur Union Total,10247,4519,5728,3918,255,41,17,44,4709,516,747
73,64,50,009,,1,*Angar Para,992,448,544,367,41,8,2,5,426,68,75
73,64,50,089,,1,*Arazi Ramkala,452,206,246,193,13,1,1,0,218,12,14
73,64,50,407,,1,*Gurguri,1823,796,1027,707,35,4,5,7,858,78,129
73,64,50,646,,1,*Kunda Pukur,1305,554,751,469,61,0,1,3,568,82,121
73,64,50,646,01,1,Uttar Kunda Pukur,505,185,320,159,42,0,1,2,250,24,27
73,64,50,646,02,1,Dakshin Kunda Pukur,800,369,431,310,19,0,0,1,318,58,94
73,64,50,663,,1,*Kukha Para (Part-B),234,97,137,75,5,0,0,2,105,20,27
73,64,50,786,,1,*Patkamuri,736,319,417,273,13,0,0,3,356,43,48
73,64,50,815,,1,*Salhati,709,310,399,262,30,2,1,12,329,34,39
73,64,50,885,,1,*Suti Para,3502,1580,1922,1391,55,21,7,11,1624,157,236
73,64,50,965,,1,*Uttar Bala Para,494,209,285,181,2,5,0,1,225,22,58
73,64,63,,,,Panch Pukur Union Total,7317,3338,3979,2894,146,23,8,17,3272,404,553
73,64,63,079,,1,*Arazi Manushmara,321,147,174,128,5,3,0,0,145,16,24
73,64,63,616,,1,*Kismat Pacha Pukur,555,275,280,248,17,11,4,2,247,14,12
73,64,63,746,,1,*Pacha Pukur,3801,1710,2091,1465,86,2,4,12,1650,231,351
73,64,63,995,,1,*Uttar Rasosi,2640,1206,1434,1053,38,7,0,3,1230,143,166
73,64,69,,,,'  Palashbari Union' Total,7107,3017,4090,2622,110,25,4,47,3602,323,374
73,64,69,039,,1,*Arazi Itakhola,585,248,337,200,25,1,0,10,278,37,34
73,64,69,119,,1,*Bamandanga,222,66,156,54,8,1,0,0,118,11,30
73,64,69,189,,1,*Bhabankuri,142,56,86,53,7,0,0,1,77,2,2
73,64,69,487,,1,*Kanaikata Jnandas,502,217,285,201,11,2,1,1,251,13,22
73,64,69,517,,1,*Khalisapacha,1117,466,651,434,5,0,1,2,607,30,38
73,64,69,557,,1,*Kismat Bhutian,80,18,62,18,0,0,0,0,61,0,1
73,64,69,606,,1,*Kismat Kanaikata,192,80,112,77,2,0,0,1,102,2,8
73,64,69,706,,1,*Nilphamari,1295,595,700,508,30,17,1,12,604,58,65
73,64,69,756,,1,*Palashbari,1078,461,617,374,12,2,0,7,538,78,67
73,64,69,905,,1,*Taranibari,1894,810,1084,703,10,2,1,13,966,92,107
73,64,73,,,,Lakshmi Chap Union Total,6180,2551,3629,2198,61,8,3,98,3166,247,399
73,64,73,013,,1,*Akashkuri,420,187,233,161,4,0,0,0,189,26,40
73,64,73,274,,1,*Darihara,364,126,238,119,1,2,0,0,216,5,21
73,64,73,301,,1,*Dubachhuri,1994,849,1145,748,13,3,0,5,998,93,134
73,64,73,432,,1,*Kachua,635,265,370,257,6,0,0,0,339,8,25
73,64,73,458,,1,*Kakai Bargachha,74,21,53,20,0,0,1,0,32,1,20
73,64,73,576,,1,*Lakshmi Chap,1635,654,981,485,32,1,2,87,828,81,119
73,64,73,654,,1,*Nrisinha,204,79,125,75,1,0,0,0,122,4,2
73,64,73,850,,1,*Sahadeb Bargachha,854,370,484,333,4,2,0,6,442,29,38
73,64,75,,,,Ramnagar Union Total,8462,3828,4634,3286,576,39,9,180,3733,323,316
73,64,75,109,,1,*Bahali Para,2119,930,1189,805,36,7,4,22,1020,96,129
73,64,75,199,,1,*Bishmuri,2103,988,1115,902,461,1,0,10,600,75,54
73,64,75,228,,1,*Char Charabari,1325,639,686,560,31,2,1,11,608,66,46
73,64,75,805,,1,*Ramnagar,2915,1271,1644,1019,48,29,4,137,1505,86,87
73,64,75,805,01,1,Purba Ramnagar,807,357,450,254,22,3,1,84,398,16,29
73,64,75,805,02,1,Paschim Ramnagar,1655,716,939,604,20,16,1,52,878,44,40
73,64,75,805,03,1,Dakshin Ramnagar,453,198,255,161,6,10,2,1,229,26,18
73,64,82,,,,Sangalshi Union Total,7192,3274,3918,2771,171,13,11,40,3240,450,496
73,64,82,129,,1,*Bara Elangamari,198,87,111,80,2,0,0,0,107,7,2
73,64,82,139,,1,*Bara Sangalshi,2238,1019,1219,799,66,6,4,5,963,209,186
73,64,82,248,,1,*Chhota Elangamari,488,224,264,204,2,1,0,0,223,19,39
73,64,82,258,,1,*Chhota Sangalshi,989,463,526,406,18,0,0,0,465,57,43
73,64,82,268,,1,*Dakshin Bala Para,339,152,187,121,14,2,0,0,132,29,41
73,64,82,328,,1,*Dighaldangi,1052,470,582,431,6,0,7,0,505,39,64
73,64,82,477,,1,*Kadikul,498,233,265,202,4,0,0,1,228,30,33
73,64,82,666,,1,*Musrat Kukha Para,254,111,143,96,23,1,0,0,100,14,20
73,64,82,865,,1,*Subarnakhuli,1136,515,621,432,36,3,0,34,517,46,68
73,64,88,,,,Sonaroy Union Total,10307,4619,5688,3902,362,105,33,23,4442,589,851
73,64,88,065,,1,*Arazi Kukha Para,196,96,100,71,8,0,0,0,80,25,12
73,64,88,179,,1,*Berakuthi,1807,819,988,703,41,4,2,2,738,110,207
73,64,88,208,,1,*Chak Dublia,1504,688,816,586,50,18,8,3,658,81,100
73,64,88,378,,1,*Gerdda Joychandi,263,111,152,97,1,0,1,1,115,13,35
73,64,88,447,,1,*Joychandi,895,381,514,335,8,1,0,1,449,44,57
73,64,88,457,,1,*Joychandi Swarup Para,829,366,463,336,21,2,2,1,397,27,43
73,64,88,766,,1,*Paschim Arazi Charaikhola,289,120,169,101,9,0,0,1,132,18,28
73,64,88,845,,1,*Sonaroy,3093,1401,1692,1129,189,58,17,13,1235,201,251
73,64,88,925,,1,*Tilai Joychandi,453,212,241,190,5,0,0,0,215,22,21
73,64,88,945,,1,*Ulat Para,499,229,270,206,20,3,3,0,216,20,31
73,64,88,985,,1,*Uttar Musrat Kukha Para,479,196,283,148,10,19,0,1,207,28,66
73,64,94,,,,Tupamari Union Total,10002,4654,5348,3924,250,52,22,50,4413,628,663
73,64,94,308,,1,*Daud,901,407,494,344,7,2,2,3,422,58,63
73,64,94,338,,1,*Dogachhi,309,141,168,126,0,10,5,2,157,3,6
73,64,94,348,,1,*Dolua Dogachhi,862,422,440,355,13,15,3,17,393,35,31
73,64,94,597,,1,*Kismat Dogachhi,1044,475,569,413,18,1,0,1,485,60,66
73,64,94,736,,1,*Nityanandi,584,240,344,225,42,0,0,2,266,13,36
73,64,94,829,,1,*Nilphamari Bazar (Part)B,1555,699,856,594,56,5,6,0,690,100,104
73,64,94,875,,1,*Sukhdhan,1082,486,596,423,51,14,5,2,472,47,68
73,64,94,915,,1,*Tennargar,453,212,241,185,10,1,0,0,208,26,23
73,64,94,935,,1,*Tupamari,3212,1572,1640,1259,53,4,1,23,1320,286,266
73,85,,,,,Saidpur Upazila Total,74804,34274,40530,28075,3252,274,140,536,30654,5389,6484
73,85,,,,1,Saidpur Upazila,44448,20477,23971,17531,1323,126,64,378,19562,2442,3022
73,85,,,,2,Saidpur Upazila,29606,13474,16132,10259,1927,147,76,158,10692,2910,3437
73,85,,,,3,Saidpur Upazila,750,323,427,285,2,1,0,0,400,37,25
73,85,,,,2,Saidpur  Paurashava,29606,13474,16132,10259,1927,147,76,158,10692,2910,3437
73,85,01,,,,Ward No-01 Total,3127,1493,1634,1287,231,3,9,7,1193,196,201
73,85,01,211,,2,*Bothlagari,2227,1065,1162,913,201,3,5,4,798,145,158
73,85,01,361,,2,*Kaya Golahat Uttar,900,428,472,374,30,0,4,3,395,51,43
73,85,02,,,,Ward No-02 Total,3470,1659,1811,1274,282,46,23,10,1145,329,361
73,85,02,295,,2,*Kaya Golahat Dakshin,3212,1543,1669,1188,255,41,23,10,1055,304,336
73,85,02,422,,2,*Islambagh Uttar,258,116,142,86,27,5,0,0,90,25,25
73,85,03,,,,Ward No-03 Total,1819,804,1015,615,136,6,1,7,597,176,281
73,85,03,285,,2,*Islambagh Dakshin,908,384,524,295,63,2,1,3,281,84,179
73,85,03,934,,2,*Rasulpur,911,420,491,320,73,4,0,4,316,92,102
73,85,04,,,,Ward No-04 Total,1348,546,802,350,95,4,0,8,524,184,183
73,85,04,030,,2,*Atiar Colony,130,59,71,41,10,1,0,0,49,17,12
73,85,04,452,,2,*Kangali Para Uttar,753,313,440,224,35,2,0,5,316,82,89
73,85,04,723,,2,*Nayatola,465,174,291,85,50,1,0,3,159,85,82
73,85,05,,,,Ward No-05 Total,1334,545,789,407,93,2,2,7,573,129,121
73,85,05,270,,2,*Koyaniz Para Dakshin,84,28,56,18,2,0,0,0,43,10,11
73,85,05,633,,2,*Munshi Para Paschim,1250,517,733,389,91,2,2,7,530,119,110
73,85,06,,,,Ward No-06 Total,2062,951,1111,810,190,7,5,14,779,120,137
73,85,06,690,,2,*Munshipara Purba,783,334,449,295,103,2,4,7,295,30,47
73,85,06,753,,2,*Niamatpur,1279,617,662,515,87,5,1,7,484,90,90
73,85,07,,,,Ward No-07 Total,1064,451,613,344,49,2,2,13,457,92,105
73,85,07,813,,2,*Officer's Colony,681,310,371,237,31,2,2,9,265,62,73
73,85,07,874,,2,*Puratan Babu Para,383,141,242,107,18,0,0,4,192,30,32
73,85,08,,,,Ward No-08 Total,1985,914,1071,536,156,25,3,3,684,350,228
73,85,08,100,,2,*Bangalipur Dakshin(N,858,422,436,160,60,4,0,2,282,256,94
73,85,08,165,,2,*Bangalipur Nichu Col,102,36,66,18,4,0,0,0,44,18,18
73,85,08,220,,2,*Cantt. Area (Bangali,357,133,224,99,20,2,0,0,156,32,48
73,85,08,365,,2,*Hatikhana Camp(Purba,668,323,345,259,72,19,3,1,202,44,68
73,85,09,,,,Ward No-09 Total,1581,753,828,582,87,4,3,4,559,163,179
73,85,09,060,,2,*Bania Para,169,77,92,59,0,1,1,2,81,15,10
73,85,09,391,,2,*Hatikhana Paschim,1412,676,736,523,87,3,2,2,478,148,169
73,85,10,,,,Ward No-10 Total,2764,1317,1447,1039,80,3,5,14,1060,261,302
73,85,10,124,,2,*Chaul Bazar (Rice Mil),22,12,10,8,0,1,0,0,7,3,3
73,85,10,331,,2,*Goal Para,122,52,70,44,4,0,2,0,52,8,12
73,85,10,360,,2,*Hawladar Para,502,265,237,198,19,1,0,1,190,65,28
73,85,10,482,,2,*Kazi Para,936,419,517,314,24,0,1,7,356,98,136
73,85,10,512,,2,*Kazirhat,629,291,338,231,23,0,0,5,223,55,92
73,85,10,844,,2,*Patwari Para,553,278,275,244,10,1,2,1,232,32,31
73,85,11,,,,Ward No-11 Total,1958,833,1125,653,64,2,9,17,810,161,242
73,85,11,542,,2,*Kundal,634,284,350,250,16,0,1,6,294,28,39
73,85,11,650,,2,*Natun Babu Para Daks,766,300,466,214,24,2,7,5,298,79,137
73,85,11,693,,2,*Natun Bazar,428,202,226,152,19,0,1,6,167,44,39
73,85,11,904,,2,*Rail Bazar Dakshin,130,47,83,37,5,0,0,0,51,10,27
73,85,12,,,,Ward No-12 Total,1320,581,739,415,127,4,2,13,414,149,196
73,85,12,260,,2,*Sahebpara Dakshin,432,211,221,162,44,0,1,11,121,38,55
73,85,12,581,,2,*Christan Para,101,50,51,38,6,1,0,0,38,11,7
73,85,12,663,,2,*Natun Babu Para Utta,725,297,428,200,73,3,1,2,234,92,120
73,85,12,720,,2,*Rail Bazar Uttar,62,23,39,15,4,0,0,0,21,8,14
73,85,13,,,,Ward No-13 Total,2328,1065,1263,792,147,12,9,19,797,242,310
73,85,13,090,,2,*Banshbari Dakshin,830,374,456,264,57,0,1,10,280,100,118
73,85,13,786,,2,*Settlement Para,209,79,130,60,7,0,1,2,86,17,36
73,85,13,964,,2,*Saheb Para Uttar,1289,612,677,468,83,12,7,7,431,125,156
73,85,14,,,,Ward No-14 Total,1751,790,961,555,78,22,1,10,521,203,361
73,85,14,572,,2,*Banshbari Maddhaya,1751,790,961,555,78,22,1,10,521,203,361
73,85,15,,,,Ward No-15 Total,1618,744,874,599,111,5,2,7,553,133,208
73,85,15,112,,2,*Banshbari Uttar,126,42,84,34,6,0,0,0,70,8,8
73,85,15,599,,2,*Kaya Mistry Para,162,73,89,55,2,0,1,5,74,13,12
73,85,15,603,,2,*Mistry Para,1330,629,701,510,103,5,1,2,409,112,188
73,85,23,,,,Bangalipur Union Total,5346,2312,3034,1960,72,14,11,107,2681,231,270
73,85,23,,,1,Bangalipur Union,4596,1989,2607,1675,70,13,11,107,2281,194,245
73,85,23,,,3,Bangalipur Union,750,323,427,285,2,1,0,0,400,37,25
73,85,23,181,,1,*Bara Sail Para (Part,1110,482,628,429,12,0,0,1,561,52,55
73,85,23,220,,3,*Bangalipur (Part),750,323,427,285,2,1,0,0,400,37,25
73,85,23,758,,1,*Lakshmanpur Charak Para,1283,568,715,514,22,5,2,5,627,44,64
73,85,23,781,,1,*Lakshmanpur Bala Para,1683,727,956,573,25,6,0,74,832,74,99
73,85,23,805,,1,*Lakshmanpur Paschim,520,212,308,159,11,2,9,27,261,24,27
73,85,27,,,,Bothlagari Union Total,12054,5602,6452,4903,351,23,9,64,5368,612,724
73,85,27,189,,1,*Bara Daha,454,202,252,186,1,1,1,3,229,12,21
73,85,27,211,,1,*Bothlagari (Part),2375,1113,1262,941,67,3,1,37,1010,132,184
73,85,27,549,,1,*Khurda Bothlagari (P,1102,494,608,408,18,1,5,9,498,76,87
73,85,27,639,,1,*Kismat Kadikhol,667,317,350,281,62,0,0,3,254,33,34
73,85,27,971,,1,*Sashkandar,2273,1092,1181,982,69,7,1,4,1024,99,87
73,85,27,994,,1,*Sonakhuli,5183,2384,2799,2105,134,11,1,8,2353,260,311
73,85,40,,,,Kamar Pukur Union Total,7797,3567,4230,2907,282,49,19,127,3394,484,535
73,85,40,023,,1,*Aisdhal,1410,627,783,498,39,1,2,12,609,116,133
73,85,40,118,,1,*Asurkhai,1050,486,564,426,32,1,0,6,467,53,65
73,85,40,142,,1,*Baghdokra,280,123,157,106,15,0,1,5,107,12,34
73,85,40,260,,1,*Brahmuttar,746,305,441,260,34,5,6,1,341,39,60
73,85,40,331,,1,*Dalua,572,267,305,251,16,0,0,3,265,13,24
73,85,40,355,,1,*Dhalgachh,949,463,486,249,31,28,4,93,385,93,66
73,85,40,426,,1,*Kamar Pukur,1025,475,550,389,40,7,6,3,430,76,74
73,85,40,663,,1,*Kismat Kamar Pukur,353,156,197,128,13,6,0,1,165,21,19
73,85,40,734,,1,*Kuzi Pukur,439,211,228,190,5,0,0,1,196,20,27
73,85,40,753,,1,*Niamatpur (Part),190,86,104,82,19,0,0,0,75,4,10
73,85,40,876,,1,*Nijbari,783,368,415,328,38,1,0,2,354,37,23
73,85,54,,,,Khata Madhupur Union Total,8502,3940,4562,3433,360,19,14,39,3624,449,564
73,85,54,071,,1,*Arazi Khata Madhupur,134,64,70,61,2,0,0,0,61,3,7
73,85,54,307,,1,*Chhail,750,331,419,289,24,6,1,1,348,35,46
73,85,54,497,,1,*Khalisa Belpukur,892,390,502,340,24,1,0,10,405,39,73
73,85,54,521,,1,*Khalisa Dhulia,1792,829,963,724,182,1,1,8,659,96,121
73,85,54,544,,1,*Khata Madhupur,3653,1723,1930,1484,105,9,10,19,1583,211,232
73,85,54,829,,1,*Musarat Dhulia,1281,603,678,535,23,2,2,1,568,65,85
73,85,67,,,,Kushiram Belpukur Union Total,11499,5379,6120,4613,260,22,11,41,4895,703,954
73,85,67,047,,1,*Arazi Khalisa Dhulia,515,243,272,221,5,4,0,5,236,13,31
73,85,67,094,,1,*Arazi Kismat Chaora,574,276,298,242,16,0,1,1,246,33,35
73,85,67,284,,1,*Chaora,1241,539,702,472,24,2,3,3,594,62,81
73,85,67,379,,1,*Dhopghat,232,106,126,94,1,0,0,1,117,11,8
73,85,67,402,,1,*Digso,65,32,33,29,5,0,0,0,27,3,1
73,85,67,450,,1,*Kashiram Belpukur,1258,615,643,476,33,0,1,2,410,137,199
73,85,67,592,,1,*Kismat Chaora,206,102,104,94,19,0,1,2,76,6,8
73,85,67,615,,1,*Kismat Dangi,1375,670,705,585,19,3,1,5,481,77,204
73,85,67,687,,1,*Kumargari,214,89,125,87,5,0,0,0,108,2,12
73,85,67,900,,1,*Paschim Belpukur,3533,1686,1847,1379,71,8,3,13,1520,286,253
73,85,67,923,,1,*Purba Belpukur,2286,1021,1265,934,62,5,1,9,1080,73,122
73,85,98,,,,Cantonment Total,77,28,49,1,1,0,0,5,26,22,22
73,85,98,998,,2,*Cantonment,77,28,49,1,1,0,0,5,26,22,22
"RMO: 1 = Rural, 2 = Urban and 3 = Other Urban",,,,,,,,,,,,,,,,,Page 22 of 22
