0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
44,19,26,371,,1,*Halidhani,48,47,62,63,23,6,91,143,2,0,101,171
44,19,26,371,01,1,Halidhani,44,45,48,56,19,5,76,114,2,0,74,144
44,19,26,371,02,1,Ratanpur,4,2,14,7,4,1,15,29,0,0,27,27
44,19,26,519,,1,*Kashipur,13,10,29,25,10,2,23,36,1,0,33,49
44,19,26,568,,1,*Kola,66,51,42,64,22,4,90,134,4,0,113,122
44,19,26,731,,1,*Natabaria,36,32,25,28,12,5,65,76,1,2,72,80
44,19,26,827,,1,*Pratappur,19,9,27,40,7,2,37,45,0,0,48,59
44,19,26,868,,1,*Rajnagar,11,6,12,10,2,0,17,23,0,1,24,40
44,19,26,872,,1,*Ramchandrapur,92,67,67,73,21,8,69,165,1,1,152,150
44,19,26,872,01,1,Ramchandrapur,86,64,61,70,21,8,63,153,1,1,136,137
44,19,26,872,02,1,Basherdair,6,3,6,3,0,0,6,12,0,0,16,13
44,19,26,902,,1,*Salia,61,35,50,73,14,4,79,135,0,0,113,157
44,19,26,928,,1,*Sonardair,17,10,16,20,7,4,32,33,0,0,11,34
44,19,31,,,,Harishankarpur Union Total,363,319,348,374,79,45,604,947,25,5,872,1060
44,19,31,011,,1,*Alia Bakri,5,5,2,2,2,1,11,18,1,0,18,3
44,19,31,022,,1,*Arjya Narayanpur,25,20,41,30,3,2,42,78,0,0,68,85
44,19,31,059,,1,*Bajitpur,14,11,9,2,1,1,7,25,3,0,27,23
44,19,31,163,,1,*Bhojghat,2,4,3,6,2,0,1,7,2,0,5,11
44,19,31,207,,1,*Chandaljani,8,8,2,7,0,0,22,36,0,0,28,36
44,19,31,386,,1,*Harishankarpur,27,26,25,19,6,4,45,86,0,0,79,81
44,19,31,400,,1,*Huda Bakri,11,8,9,0,8,0,12,20,0,0,19,41
44,19,31,556,,1,*Kismat Harishankarpur,12,9,8,16,0,2,29,47,0,0,31,45
44,19,31,560,,1,*Kismat Kandra,9,8,6,3,3,0,15,26,0,0,28,30
44,19,31,564,,1,*Kodalia,36,32,29,37,2,4,73,106,0,1,73,81
44,19,31,720,,1,*Nara Haridra,29,21,30,20,4,3,41,61,3,1,64,69
44,19,31,749,,1,*Paik Para,48,42,28,68,12,5,63,114,8,2,98,105
44,19,31,753,,1,*Pailanpur,11,5,14,34,7,2,33,28,0,0,25,47
44,19,31,761,,1,*Panami,43,47,45,40,11,7,57,79,2,1,89,138
44,19,31,775,,1,*Paranpur,11,8,20,11,3,1,27,42,1,0,35,56
44,19,31,809,,1,*Phatikkhali,4,4,21,3,2,0,11,20,0,0,15,13
44,19,31,820,,1,*Porabakri,14,16,5,4,4,3,19,27,0,0,24,38
44,19,31,839,,1,*Purba Gobindapur,13,11,11,18,4,4,20,31,5,0,28,28
44,19,31,865,,1,*Rajdharpur,17,19,9,18,2,3,24,37,0,0,32,37
44,19,31,920,,1,*Sitarampur,7,3,4,5,0,0,8,14,0,0,13,14
44,19,31,950,,1,*Sutalia,17,12,27,31,3,3,44,45,0,0,73,79
44,19,42,,,,Kalicharanpur Union Total,323,313,304,266,98,49,531,731,21,3,694,852
44,19,42,044,,1,*Badanpur,20,19,25,14,4,7,35,42,1,0,52,44
44,19,42,066,,1,*Bakua,17,9,15,19,3,3,21,41,1,0,40,59
44,19,42,070,,1,*Baliadanga,27,17,17,16,12,6,38,48,3,0,44,48
44,19,42,096,,1,*Bara Kamarkundu,38,47,51,36,13,5,75,121,4,0,104,130
44,19,42,126,,1,*Bayratala,13,24,30,12,4,1,36,24,0,0,36,41
44,19,42,148,,1,*Bhagabannagar,36,30,22,33,5,8,33,56,0,2,42,63
44,19,42,434,,1,*Joyrampur,34,38,24,24,10,4,60,57,4,0,62,70
44,19,42,434,01,1,Joyrampur,10,12,10,7,5,2,16,12,0,0,11,19
44,19,42,434,02,1,Nachna,24,26,14,17,5,2,44,45,4,0,51,51
44,19,42,460,,1,*Kalicharanpur,31,31,19,24,15,6,41,47,3,0,64,91
44,19,42,638,,1,*Magarkhali,22,22,20,17,4,1,25,50,0,0,56,60
44,19,42,649,,1,*Mahishadanga,12,11,11,8,6,0,33,50,0,0,36,41
44,19,42,664,,1,*Mandarbaria,20,21,17,18,10,7,34,46,1,1,36,46
44,19,42,987,,1,*Uttar Kashtasagara,53,44,53,45,12,1,100,149,4,0,122,159
44,19,42,987,01,1,Uttar Kashtasagara,38,38,50,43,11,1,79,113,4,0,101,132
44,19,42,987,02,1,Hazratala,15,6,3,2,1,0,21,36,0,0,21,27
44,19,47,,,,Kumrabaria Union Total,442,330,387,395,108,46,611,941,20,7,941,1099
44,19,47,285,,1,*Dephalbaria,56,46,51,42,11,18,72,93,2,1,74,116
44,19,47,285,01,1,Dephalbaria,45,38,42,38,6,16,59,69,1,1,56,94
44,19,47,285,02,1,Gachha,11,8,9,4,5,2,13,24,1,0,18,22
44,19,47,297,,1,*Dhopabila,85,65,82,71,21,7,116,184,4,0,194,232
44,19,47,352,,1,*Goalbari,16,14,11,9,3,1,13,24,1,0,18,17
44,19,47,423,,1,*Jargram,23,16,10,19,13,1,35,66,1,1,55,66
44,19,47,490,,1,*Kanejpur,22,12,16,15,4,0,18,37,1,0,39,44
44,19,47,594,,1,*Kumrabaria,65,46,48,38,10,10,72,118,3,1,108,180
44,19,47,712,,1,*Nagar Bathan,61,43,62,60,15,7,83,114,4,3,138,134
44,19,47,857,,1,*Radhakantapur,48,42,42,52,17,2,81,111,3,0,137,118
44,19,47,857,01,1,Lebutala,21,21,21,26,11,1,50,66,2,0,95,63
44,19,47,857,02,1,Madhabpur,16,7,11,15,4,0,15,24,1,0,27,30
44,19,47,857,03,1,Radhakantapur,11,14,10,11,2,1,16,21,0,0,15,25
44,19,47,876,,1,*Ramnagar,44,26,25,45,11,0,64,113,1,1,83,116
44,19,47,887,,1,*Rautail,22,20,40,44,3,0,57,81,0,0,95,76
44,19,47,887,01,1,Rautail,17,16,17,20,3,0,31,53,0,0,69,51
44,19,47,887,02,1,Japjhpia,5,4,23,24,0,0,26,28,0,0,26,25
44,19,52,,,,Madhuhati Union Total,524,373,571,577,117,32,845,1286,17,5,1152,1487
44,19,52,040,,1,*Atlia,3,4,7,9,2,1,12,9,0,0,6,15
44,19,52,081,,1,*Bamanpara Padmabila,0,0,1,0,0,0,0,2,0,0,1,2
44,19,52,092,,1,*Barabari,20,12,26,29,6,0,50,58,0,0,40,73
44,19,52,118,,1,*Basipur,1,1,1,0,1,0,1,1,0,0,3,1
44,19,52,129,,1,*Berasula,55,23,35,38,10,2,76,88,1,0,72,85
44,19,52,193,,1,*Bura Para,2,0,9,1,0,0,5,4,0,0,6,10
44,19,52,204,,1,*Chanduali,46,42,60,50,10,5,64,108,1,0,128,146
44,19,52,204,01,1,Bagimara,10,7,10,14,3,2,19,25,0,0,34,47
44,19,52,204,02,1,Chanduali,36,35,50,36,7,3,45,83,1,0,94,99
44,19,52,241,,1,*Charkol,28,30,45,44,13,5,49,89,3,2,83,112
44,19,52,363,,1,*Gopalpur,103,67,94,113,13,8,156,210,5,0,197,243
44,19,52,363,01,1,Nawda Para,20,14,30,38,4,3,42,64,3,0,54,63
44,19,52,363,02,1,Gopalpur,83,53,64,75,9,5,114,146,2,0,143,180
44,19,52,389,,1,*Hajidanga,25,18,33,33,4,1,25,56,1,1,55,75
44,19,52,430,,1,*Jadobpur,20,12,21,10,3,5,33,61,1,0,51,85
44,19,52,441,,1,*Jiala,10,9,20,7,2,1,21,47,0,0,56,46
44,19,52,475,,1,*Kamta,13,14,28,20,2,0,21,31,0,0,26,30
44,19,52,582,,1,*Kubirkhali,15,12,8,15,1,0,20,33,0,0,25,28
44,19,52,627,,1,*Madhuhati,14,5,17,25,3,0,29,32,1,1,23,30
44,19,52,642,,1,*Mohamaya,17,15,22,15,6,1,31,50,0,0,49,69
44,19,52,660,,1,*Mamunsia,38,31,46,59,4,1,68,100,0,0,94,100
44,19,52,694,,1,*Mirzapur,25,23,18,15,2,0,29,49,0,0,34,46
44,19,52,738,,1,*Oaria,29,15,14,12,9,0,23,79,0,0,47,63
44,19,52,787,,1,*Paschim Durgapur,19,14,9,18,7,2,41,56,3,1,53,77
44,19,52,939,,1,*Sreepur,19,17,26,35,7,0,46,46,0,0,48,81
44,19,52,954,,1,*Suti,9,4,8,8,1,0,14,29,0,0,18,20
44,19,52,957,,1,*Shyamnagar,13,5,23,21,11,0,31,48,1,0,37,50
44,19,58,,,,Moharajpur Union Total,642,485,531,562,158,79,817,1198,22,15,1118,1349
44,19,58,014,,1,*Andulbaria,18,10,6,8,5,1,16,41,0,1,35,37
44,19,58,100,,1,*Bara Kharikhali,30,16,22,21,11,7,42,43,4,1,36,62
44,19,58,141,,1,*Pachim Bhabanipur,10,9,12,5,0,0,26,34,0,0,27,29
44,19,58,152,,1,*Bharatpur,16,11,10,13,3,0,25,30,0,0,29,26
44,19,58,181,,1,*Bishaykhali,82,67,68,72,12,11,92,133,3,4,135,165
44,19,58,245,,1,*Chhota Kharikhali,1,5,3,1,3,1,4,7,1,1,4,6
44,19,58,274,,1,*Dakshin Ramnagar,25,24,27,22,17,8,51,77,4,1,72,91
44,19,58,382,,1,*Haripur,48,35,41,28,8,5,59,85,2,0,84,106
44,19,58,497,,1,*Kanuharpur,40,30,21,21,11,1,43,49,0,0,54,60
44,19,58,523,,1,*Kayargachhi,18,7,41,47,6,1,41,62,0,0,57,57
44,19,58,530,,1,*Keshabpur,26,30,51,36,5,2,32,70,1,0,56,65
44,19,58,542,,1,*Khamarail,90,39,51,77,17,9,80,140,0,1,145,145
44,19,58,575,,1,*Krishnapur,23,18,7,13,9,7,17,28,2,3,30,42
44,19,58,586,,1,*Kulbaria,45,43,39,42,11,2,68,93,2,1,95,100
44,19,58,590,,1,*Kulfadanga,26,23,7,7,9,5,23,42,0,0,33,41
44,19,58,608,,1,*Kutubpur,27,17,10,10,3,5,18,25,0,0,25,26
44,19,58,645,,1,*Moharajpur,17,17,27,25,9,5,38,68,0,0,41,77
44,19,58,679,,1,*Mayadharpur,37,33,36,52,7,3,43,44,1,1,50,42
44,19,58,735,,1,*Nrisinhapur,24,25,24,19,5,2,35,38,0,0,28,45
44,19,58,772,,1,*Paramanandapur,20,9,16,30,0,0,38,57,1,0,54,71
44,19,58,980,,1,*Uttar Bhabanipur,19,17,12,13,7,4,26,32,1,1,28,56
44,19,63,,,,Naldanga Union Total,577,451,441,516,125,57,741,1146,31,7,1008,1271
44,19,63,025,,1,*Armukhi,100,84,56,59,14,10,106,151,5,4,147,171
44,19,63,051,,1,*Baghutia,36,18,36,43,2,1,52,50,0,0,62,76
44,19,63,159,,1,*Bhitsar,30,26,34,51,4,3,58,105,1,0,82,82
44,19,63,230,,1,*Cheunia,14,21,31,27,5,5,49,53,0,0,43,51
44,19,63,267,,1,*Dakshin Durgapur,14,7,29,38,6,3,34,55,0,0,46,63
44,19,63,326,,1,*Gariala,35,25,24,37,5,2,42,90,3,0,64,82
44,19,63,426,,1,*Jatrapur,30,16,9,16,12,4,24,33,3,1,25,39
44,19,63,449,,1,*Kajuli,3,5,4,2,0,0,12,12,0,0,12,11
44,19,63,501,,1,*Karati Para,106,76,62,74,21,9,77,171,2,0,148,237
44,19,63,501,01,1,Karati Para,29,26,21,22,9,1,15,54,1,0,45,68
44,19,63,501,02,1,Dakatia,12,17,13,20,3,3,12,22,1,0,27,48
44,19,63,501,03,1,Naihati,23,11,13,14,2,1,25,47,0,0,34,55
44,19,63,501,04,1,Arpara,31,16,10,13,5,2,17,33,0,0,29,48
44,19,63,501,05,1,Sonaikhali,11,6,5,5,2,2,8,15,0,0,13,18
44,19,63,527,,1,*Khenda Para,26,25,25,23,7,5,42,52,0,0,43,65
44,19,63,545,,1,*Kharasani,45,35,34,31,8,3,58,94,9,1,97,94
44,19,63,553,,1,*Kismat Gariala,16,28,10,16,4,1,24,29,2,0,28,31
44,19,63,597,,1,*Kursi,6,1,0,2,0,0,7,14,0,0,10,15
44,19,63,690,,1,*Mirerhuda,17,11,8,14,4,0,11,19,0,0,19,27
44,19,63,716,,1,*Naldanga,18,18,17,25,10,1,39,66,1,0,50,58
44,19,63,723,,1,*Narayanpur,37,15,3,14,5,1,26,42,1,0,37,42
44,19,63,935,,1,*Sreemantapur,14,7,33,13,3,1,29,31,1,1,23,49
44,19,63,968,,1,*Tentulbaria,30,33,26,31,15,8,51,79,3,0,72,78
44,19,68,,,,Padmakar Union Total,369,363,386,400,91,56,528,866,11,8,701,972
44,19,68,003,,1,*Achintyanagar,33,12,32,24,7,4,38,58,1,0,56,62
44,19,68,233,,1,*Chhayail,23,34,16,20,7,7,19,39,1,0,47,54
44,19,68,408,,1,*Huda Gopalpur,2,7,9,7,0,0,7,6,0,0,9,16
44,19,68,452,,1,*Kala,14,12,15,22,6,0,29,37,1,2,32,31
44,19,68,516,,1,*Kashimpur,23,26,21,15,5,1,27,60,0,1,42,55
44,19,68,616,,1,*Lakshmipur,32,46,59,51,11,11,55,118,2,1,81,100
44,19,68,623,,1,*Lauhajang,54,53,59,49,12,6,76,107,1,1,84,134
44,19,68,683,,1,*Khulum Berbari,15,16,14,10,6,1,12,37,1,0,23,46
44,19,68,746,,1,*Padmakar,28,18,21,24,2,3,32,62,2,0,46,55
44,19,68,842,,1,*Purba Gopinathpur,5,4,3,5,4,3,11,8,0,0,11,14
44,19,68,850,,1,*Purba Narayanpur,18,17,19,19,3,6,20,29,1,1,30,37
44,19,68,943,,1,*Sreerampur,5,14,6,7,4,0,10,15,0,1,10,17
44,19,68,976,,1,*Tiordah,108,96,106,140,22,13,185,272,1,1,217,332
44,19,68,976,01,1,Tiordah,51,54,51,54,12,7,79,137,0,0,116,174
44,19,68,976,02,1,Hatgopalpur,21,16,21,43,3,3,50,57,0,0,34,59
44,19,68,976,03,1,Sirfaltala,34,23,24,38,4,2,46,71,1,1,61,70
44,19,68,976,04,1,Bomardanga,2,3,10,5,3,1,10,7,0,0,6,29
44,19,68,994,,1,*Uttar Samaspur,9,8,6,7,2,1,7,18,0,0,13,19
44,19,73,,,,Paglakanai Union Total,421,345,365,417,157,76,565,917,23,11,805,968
44,19,73,,,1,Paglakanai Union,385,312,299,354,151,69,472,775,22,10,707,851
44,19,73,,,3,Paglakanai Union,36,33,66,63,6,7,93,142,1,1,98,117
44,19,73,115,,1,*Bari Bathan,95,83,86,121,27,11,136,197,1,5,168,258
44,19,73,115,01,1,Bari Bathan,37,36,41,52,13,5,63,72,0,1,71,110
44,19,73,115,02,1,Bania Kandor,43,33,35,50,11,4,47,93,1,2,74,107
44,19,73,115,03,1,Rajapur,9,9,2,5,3,2,9,9,0,2,5,16
44,19,73,115,04,1,Fokirabad,6,5,8,14,0,0,17,23,0,0,18,25
44,19,73,133,,1,*Berbari,31,24,8,16,11,9,41,72,5,1,76,89
44,19,73,155,,1,*Bharua Para,23,23,26,11,5,6,36,59,1,0,55,70
44,19,73,330,,1,*Gayeshpur,101,70,70,90,30,17,89,177,4,0,166,192
44,19,73,345,,1,*Gilabaria,14,32,41,29,8,3,85,97,1,2,103,71
44,19,73,571,,1,*Kora Para,112,80,66,82,69,23,82,162,10,2,130,158
44,19,73,651,,3,*Khajura (Part),36,33,66,63,6,7,93,142,1,1,98,117
44,19,73,651,01,3,Khajura,9,9,34,32,3,3,44,61,0,0,40,62
44,19,73,651,02,3,Char Kajura,27,24,32,31,3,4,49,81,1,1,58,55
44,19,73,764,,1,*Panch Tikri,9,0,2,5,1,0,3,11,0,0,9,13
44,19,79,,,,Porahati Union Total,600,566,596,598,132,62,900,1307,23,8,1238,1301
44,19,79,029,,1,*Aruadanga,20,13,17,15,1,0,32,32,0,0,35,56
44,19,79,033,,1,*Aruakandi,16,22,28,48,2,2,44,73,1,1,68,78
44,19,79,074,,1,*Baliadanga,10,15,12,6,1,0,19,37,1,2,30,44
44,19,79,111,,1,*Baraikhali,35,30,40,28,11,2,53,66,3,0,64,65
44,19,79,122,,1,*Basudebpur,42,21,19,38,6,3,62,85,1,0,80,83
44,19,79,167,,1,*Bhupatipur,26,31,38,37,8,5,55,87,1,0,77,56
44,19,79,174,,1,*Bijoypur,59,60,35,34,16,8,62,99,3,0,98,95
44,19,79,226,,1,*Chapri,47,42,48,30,6,6,45,96,2,0,89,101
44,19,79,248,,1,*Chuadanga,9,17,25,33,4,4,41,41,0,0,39,43
44,19,79,293,,1,*Dhanharia,31,18,24,15,6,1,11,46,2,0,44,37
44,19,79,315,,1,*Estefapur,19,20,11,20,6,2,20,49,0,0,35,44
44,19,79,337,,1,*Ghoramara,37,46,27,41,5,4,74,89,3,1,67,56
44,19,79,397,,1,*Hiradanga,37,43,54,46,12,2,68,94,0,0,85,98
44,19,79,397,01,1,Hiradanda,17,23,33,27,3,0,46,52,0,0,49,48
44,19,79,397,02,1,Sura Para,20,20,21,19,9,2,22,42,0,0,36,50
44,19,79,493,,1,*Kangshee,24,24,14,22,10,4,26,39,0,0,35,48
44,19,79,504,,1,*Karimpur,12,8,13,9,1,1,19,13,0,0,12,17
44,19,79,634,,1,*Madhupur,31,42,36,41,1,3,65,72,0,0,87,74
44,19,79,824,,1,*Porahati,68,67,101,79,12,11,134,170,3,2,167,178
44,19,79,891,,1,*Rupdaha,44,24,26,27,15,1,28,48,1,1,64,74
44,19,79,891,01,1,Rupdaha,39,17,21,21,13,1,24,39,0,1,48,59
44,19,79,891,02,1,Mandartala,5,7,5,6,2,0,4,9,1,0,16,15
44,19,79,983,,1,*Uttar Durgapur,33,23,28,29,9,3,42,71,2,1,62,54
44,19,84,,,,Saganna Union Total,460,376,422,452,110,41,672,1131,15,7,930,1109
44,19,84,048,,1,*Badpukuria,92,88,82,110,19,7,144,273,4,0,215,252
44,19,84,055,,1,*Baidanga,58,34,56,59,10,3,96,188,0,1,140,162
44,19,84,063,,1,*Baksipur,20,14,13,28,8,2,29,38,1,1,45,29
44,19,84,222,,1,*Chandpur,14,12,13,17,2,3,18,22,0,1,25,30
44,19,84,259,,1,*Dahar Pukuria,18,21,11,12,4,1,22,62,0,0,36,34
44,19,84,348,,1,*Gilapol,64,50,80,82,21,7,143,170,1,1,158,165
44,19,84,348,01,1,Gilapol,16,9,29,30,4,2,54,71,0,0,56,55
44,19,84,348,02,1,Radanagar,18,7,12,12,8,3,22,31,0,0,40,44
44,19,84,348,03,1,Batika Danga,30,34,39,40,9,2,67,68,1,1,62,66
44,19,84,709,,1,*Nadkunda,51,26,49,25,7,3,47,103,2,0,97,111
44,19,84,898,,1,*Saganna,65,58,57,64,16,7,78,142,5,0,121,167
44,19,84,991,,1,*Uttar Narayanpur,78,73,61,55,23,8,95,133,2,3,93,159
44,19,84,991,01,1,Uttar Narayanpur,68,58,52,46,23,7,80,116,2,3,81,133
44,19,84,991,02,1,Sahebnagar,10,15,9,9,0,1,15,17,0,0,12,26
44,19,89,,,,Sadhuhati Union Total,427,345,411,469,111,43,631,1020,24,7,949,1196
44,19,89,089,,1,*Bankira,26,14,10,18,4,1,36,63,2,0,73,74
44,19,89,107,,1,*Barai Asannagar,75,60,68,99,15,3,98,141,5,2,138,167
44,19,89,107,01,1,Barai,50,33,46,68,11,3,82,98,3,1,83,99
44,19,89,107,02,1,Asannagar,25,27,22,31,4,0,16,43,2,1,55,68
44,19,89,200,,1,*Chak Enayetpur,3,1,0,3,0,1,3,4,0,0,4,11
44,19,89,311,,1,*Enayetpur,20,20,24,36,9,4,35,55,2,0,50,76
44,19,89,356,,1,*Gobindapur,26,29,53,32,10,5,45,88,2,0,79,122
44,19,89,393,,1,*Hazra,5,2,8,8,1,1,15,33,0,0,24,25
44,19,89,657,,1,*Mamudpur,8,13,13,21,4,1,34,46,0,0,47,47
44,19,89,675,,1,*Matikumra,13,11,31,18,5,2,37,49,0,0,39,50
44,19,89,879,,1,*Rangiarpota,62,39,45,40,15,8,70,101,1,1,73,102
44,19,89,894,,1,*Sadhuhati,189,156,159,194,48,17,258,440,12,4,422,522
44,19,89,894,01,1,Sadhuhati,31,21,8,11,9,3,26,59,3,1,35,70
44,19,89,894,02,1,Potahati,42,38,46,61,13,1,69,132,1,1,134,149
44,19,89,894,03,1,Magura Para,78,66,65,81,24,11,114,155,8,2,154,193
44,19,89,894,04,1,Panta Para,15,17,12,13,0,0,18,45,0,0,56,58
44,19,89,894,05,1,Darmatala,23,14,28,28,2,2,31,49,0,0,43,52
44,19,94,,,,Surat Union Total,303,197,259,255,76,34,410,586,15,3,560,684
44,19,94,085,,1,*Baniabahu,27,10,18,16,5,1,24,33,1,0,46,43
44,19,94,185,,1,*Britti Bagdanga,34,30,28,26,16,9,59,76,5,0,76,93
44,19,94,252,,1,*Chutlia,32,25,22,24,14,2,40,65,1,1,60,68
44,19,94,374,,1,*Hamdardanga,6,8,26,20,1,0,30,46,0,0,34,51
44,19,94,412,,1,*Huda Surat,20,10,16,15,5,2,30,28,0,0,25,26
44,19,94,471,,1,*Kalyanpur,11,11,22,21,0,1,36,33,0,0,36,60
44,19,94,508,,1,*Kastasagra,39,16,22,35,6,1,38,68,0,0,62,71
44,19,94,620,,1,*Laudia,59,26,35,45,13,7,53,83,1,0,66,72
44,19,94,846,,1,*Purba Krishnapur,18,18,26,31,5,2,36,67,1,1,59,80
44,19,94,883,,1,*Ratanhat,21,11,11,7,8,5,9,14,5,0,36,59
44,19,94,946,,1,*Surat,33,32,30,15,2,4,54,66,1,1,54,55
44,19,94,965,,1,*Teghari,3,0,3,0,1,0,1,7,0,0,6,6
44,33,,,,,Kaliganj Upazila Total,6555,5361,5449,6050,1543,879,8672,13704,359,99,12339,15157
44,33,,,,1,Kaliganj Upazila,5181,4219,4685,5062,1142,591,7395,11668,249,56,10331,12697
44,33,,,,2,Kaliganj Upazila,1374,1142,764,988,401,288,1277,2036,110,43,2008,2460
44,33,,,,,Kaliganj Paurashava,1374,1142,764,988,401,288,1277,2036,110,43,2008,2460
44,33,01,,,,Ward No-01 Total,146,111,61,96,64,36,126,201,17,2,184,261
44,33,01,279,,2,*Chapali,81,64,25,56,40,23,63,90,10,1,92,146
44,33,01,493,,2,*Paschim Kaliganja,40,29,10,14,21,11,34,51,7,1,46,56
44,33,01,923,,2,*Sreerampur,25,18,26,26,3,2,29,60,0,0,46,59
44,33,02,,,,Ward No-02 Total,143,139,85,112,49,23,161,216,7,5,235,291
44,33,02,025,,2,*Anandabagh,18,17,22,29,5,1,32,46,1,0,45,58
44,33,02,079,,2,*Bakulia,33,23,25,17,9,6,25,33,2,1,38,66
44,33,02,546,,2,*Khayertala,21,21,17,17,10,0,37,38,3,0,77,49
44,33,02,620,,2,*Purba Kaliganj,64,71,16,38,25,16,44,76,1,4,62,91
44,33,02,755,,2,*Paik Para (Part),7,7,5,11,0,0,23,23,0,0,13,27
44,33,03,,,,Ward No-03 Total,264,166,96,135,56,43,166,251,20,3,302,339
44,33,03,733,,2,*Fayla,264,166,96,135,56,43,166,251,20,3,302,339
44,33,04,,,,Ward No-04 Total,65,63,54,85,19,18,95,172,8,3,157,167
44,33,04,413,,2,*Helai,65,63,54,85,19,18,95,172,8,3,157,167
44,33,05,,,,Ward No-05 Total,279,271,131,171,88,66,187,326,24,15,326,429
44,33,05,640,,2,*Madhuganj Bazar,107,62,43,64,50,15,67,97,8,2,115,156
44,33,05,746,,2,*Nischintapur,103,91,54,56,30,23,71,122,7,9,118,159
44,33,05,850,,2,*Uttar Balidapara,69,118,34,51,8,28,49,107,9,4,93,114
44,33,06,,,,Ward No-06 Total,106,86,36,44,29,10,96,139,4,1,121,148
44,33,06,145,,2,*Balidapara (Dakshin),106,86,36,44,29,10,96,139,4,1,121,148
44,33,07,,,,Ward No-07 Total,190,139,99,105,64,58,143,281,14,7,255,357
44,33,07,026,,2,*Dakshin Arpara,190,139,99,105,64,58,143,281,14,7,255,357
44,33,08,,,,Ward No-08 Total,71,68,87,96,14,9,132,179,4,4,170,194
44,33,08,044,,2,*Babra,34,40,51,37,8,4,69,121,4,3,103,113
44,33,08,425,,2,*Kashipur,37,28,36,59,6,5,63,58,0,1,67,81
44,33,09,,,,Ward No-09 Total,110,99,115,144,18,25,171,271,12,3,258,274
44,33,09,660,,2,*Math Sreerampur,9,1,24,18,0,1,31,21,0,0,28,33
44,33,09,906,,2,*Shibnagar,58,55,68,81,8,17,91,162,5,2,155,150
44,33,09,930,,2,*Uttar Arpara,43,43,23,45,10,7,49,88,7,1,75,91
44,33,10,,,,Bara Bazar Union Total,617,543,787,777,87,68,1105,1721,20,6,1501,1676
44,33,10,048,,1,*Bade Dihi,68,68,117,142,5,3,128,202,0,0,184,182
44,33,10,053,,1,*Badurgachha,49,55,113,79,5,5,136,178,0,1,153,143
44,33,10,133,,1,*Bara Bazar,21,21,13,11,6,5,24,45,0,1,34,45
44,33,10,137,,1,*Barpha,13,14,10,15,3,0,26,46,0,0,32,45
44,33,10,155,,1,*Belat Daulatpur,91,78,61,50,19,19,92,142,8,1,128,159
44,33,10,337,,1,*Fulbari,35,28,38,36,3,2,62,109,0,0,83,83
44,33,10,368,,1,*Gram Majdia,38,33,41,49,3,1,68,108,1,0,86,113
44,33,10,395,,1,*Hasilbagh,22,6,40,31,1,0,37,55,1,0,43,39
44,33,10,439,,1,*Jagannathpur,22,24,25,23,0,0,46,62,0,1,52,57
44,33,10,444,,1,*Jalkar Majdia,12,12,13,11,1,0,22,26,0,0,28,25
44,33,10,604,,1,*Luchia,23,11,14,20,0,0,41,39,0,0,33,42
44,33,10,630,,1,*Mahishahati,18,22,20,34,0,4,46,76,0,0,57,69
44,33,10,648,,1,*Mangal Paita,14,23,37,27,5,2,44,73,0,0,81,113
44,33,10,701,,1,*Mitha Pukhuria,52,43,39,36,17,18,46,106,9,0,88,85
44,33,10,799,,1,*Pirojpur,68,41,90,105,17,7,132,169,1,2,158,199
44,33,10,857,,1,*Sadikpur,18,18,37,28,0,0,39,78,0,0,63,83
44,33,10,919,,1,*Sonalidanga,14,12,30,29,0,0,38,74,0,0,68,59
44,33,10,928,,1,*Subarnasara,32,27,23,23,0,0,52,72,0,0,68,93
44,33,10,981,,1,*Thikdanga,7,7,26,28,2,2,26,61,0,0,62,42
44,33,20,,,,Jamal Union Total,342,294,295,323,95,36,531,815,20,2,794,889
44,33,20,062,,1,*Baghdanga,8,3,9,6,0,1,12,16,0,0,10,6
44,33,20,146,,1,*Basudebpur,13,12,10,11,6,3,19,37,0,0,26,21
44,33,20,177,,1,*Bhatter Bhat Para,2,2,2,1,0,0,1,6,0,0,3,6
44,33,20,266,,1,*Dauti,15,13,7,10,6,1,24,41,0,0,35,46
44,33,20,288,,1,*Dudhrajpur,24,22,25,24,6,2,41,66,1,0,59,66
44,33,20,359,,1,*Gopalpur,53,58,47,63,15,6,79,116,10,1,110,102
44,33,20,359,01,1,Gopalpur,39,44,26,36,10,5,44,72,10,1,70,68
44,33,20,359,02,1,Haradebpur,14,14,21,27,5,1,35,44,0,0,40,34
44,33,20,377,,1,*Gutiani,8,9,5,5,0,1,15,21,0,0,14,21
44,33,20,417,,1,*Huda Dauti,21,6,10,7,3,1,15,24,1,0,23,23
44,33,20,437,,1,*Khanzapur,9,4,12,3,1,2,15,14,1,0,15,16
44,33,20,470,,1,*Kabilpur,23,16,9,19,7,1,30,51,0,0,52,44
44,33,20,510,,1,*Kamarail,4,2,7,11,1,3,24,31,1,1,20,29
44,33,20,564,,1,*Khurda Talian,20,22,20,16,11,0,24,40,0,0,41,48
44,33,20,599,,1,*Natopara,29,15,28,31,6,1,67,79,0,0,89,103
44,33,20,724,,1,*Nakbaria,7,8,4,7,2,1,11,12,0,0,10,13
44,33,20,768,,1,*Par Khalkola,10,8,21,12,0,0,11,29,0,0,30,30
