0,1,2,3,4,5,6,7,8,9,10,11,12
48,11,21,031,,1,*Aganagar,12818,12818,0,0,0,0
48,11,21,031,01,1,Hara Krishnapur,185,185,0,0,0,0
48,11,21,031,02,1,Maharampur,220,220,0,0,0,0
48,11,21,031,03,1,Radhanagar,1302,1302,0,0,0,0
48,11,21,031,04,1,Jagamohanpur,3431,3431,0,0,0,0
48,11,21,031,05,1,Aganagar,6935,6935,0,0,0,0
48,11,21,031,06,1,Sampur,745,745,0,0,0,0
48,11,21,217,,1,*Chhagaia,11276,10490,786,0,0,0
48,11,21,217,01,1,Kalikapur,584,584,0,0,0,0
48,11,21,217,02,1,Nabipur,3757,3757,0,0,0,0
48,11,21,217,03,1,Gokulnagar,1158,1132,26,0,0,0
48,11,21,217,04,1,Santi Nagar,510,510,0,0,0,0
48,11,21,217,05,1,Hasimpur,197,197,0,0,0,0
48,11,21,217,06,1,Chhatiyantala,611,0,611,0,0,0
48,11,21,217,07,1,Puran Chhagaia,1149,1012,137,0,0,0
48,11,21,217,08,1,Chhagaia,2620,2608,12,0,0,0
48,11,21,217,09,1,Omnathpur,690,690,0,0,0,0
48,11,21,621,,1,*Lundia,5778,5777,1,0,0,0
48,11,21,621,01,1,Lundia,3423,3423,0,0,0,0
48,11,21,621,02,1,Khala Para,752,752,0,0,0,0
48,11,21,621,03,1,Char Para,1603,1602,1,0,0,0
48,11,21,963,,1,*Tukchandpur,1162,1162,0,0,0,0
48,11,21,963,01,1,Tukchandpur,756,756,0,0,0,0
48,11,21,963,02,1,Puran Char,406,406,0,0,0,0
48,11,35,,,,Gazaria Union Total,26480,25793,687,0,0,0
48,11,35,093,,1,*Banshgari,7351,7213,138,0,0,0
48,11,35,093,01,1,Banshgari Paschimpara,2281,2143,138,0,0,0
48,11,35,093,02,1,Madhyapara,2528,2528,0,0,0,0
48,11,35,093,03,1,Purbapara,2542,2542,0,0,0,0
48,11,35,155,,1,*Chander Char,1524,1524,0,0,0,0
48,11,35,248,,1,*Gazaria,4051,3965,86,0,0,0
48,11,35,248,01,1,Uttarpara,1956,1943,13,0,0,0
48,11,35,248,02,1,Nama Para,2095,2022,73,0,0,0
48,11,35,684,,1,*Manikdi,13554,13091,463,0,0,0
48,11,35,684,01,1,Barakanda,515,247,268,0,0,0
48,11,35,684,02,1,Parikhar Par,584,584,0,0,0,0
48,11,35,684,03,1,Naya Hati,1751,1751,0,0,0,0
48,11,35,684,04,1,Paratala,1534,1534,0,0,0,0
48,11,35,684,05,1,Tatal Char,1963,1963,0,0,0,0
48,11,35,684,06,1,Purangaon,2161,2161,0,0,0,0
48,11,35,684,07,1,Madhyapara,1693,1498,195,0,0,0
48,11,35,684,08,1,Dakshinpara,1423,1423,0,0,0,0
48,11,35,684,09,1,Purbakanda,1930,1930,0,0,0,0
48,11,47,,,,Kalika Prasad Union Total,32180,31634,545,1,0,0
48,11,47,062,,1,*Akbarnagar,2205,2089,116,0,0,0
48,11,47,435,,1,*Kalika Prasad,25255,24825,429,1,0,0
48,11,47,435,01,1,Sreematir Char,525,525,0,0,0,0
48,11,47,435,02,1,Atka Para,1550,1546,4,0,0,0
48,11,47,435,03,1,Jagrar Char,3031,3031,0,0,0,0
48,11,47,435,04,1,Kumirmara,1266,1265,1,0,0,0
48,11,47,435,05,1,Nayahati,1166,1166,0,0,0,0
48,11,47,435,06,1,Charerkanda,1919,1919,0,0,0,0
48,11,47,435,07,1,Paschimpara,3944,3944,0,0,0,0
48,11,47,435,08,1,Dakshinpara,4039,3627,411,1,0,0
48,11,47,435,09,1,Uttarpara,3756,3756,0,0,0,0
48,11,47,435,10,1,Adarsha Para,2505,2492,13,0,0,0
48,11,47,435,11,1,Pultakandi,857,857,0,0,0,0
48,11,47,435,12,1,Gazir Tek,697,697,0,0,0,0
48,11,47,528,,1,*Khas Haola,1479,1479,0,0,0,0
48,11,47,715,,1,*Mirar Char,3241,3241,0,0,0,0
48,11,59,,,,Sadakpur Union Total,12878,12273,605,0,0,0
48,11,59,808,,1,*Rasulpur (Part),4190,4190,0,0,0,0
48,11,59,839,,1,*Sadakpur (Part),8688,8083,605,0,0,0
48,11,59,839,01,1,Mandipur,1233,1233,0,0,0,0
48,11,59,839,02,1,Mutupi,4139,4138,1,0,0,0
48,11,59,839,03,1,Sadakpur,3316,2712,604,0,0,0
48,11,71,,,,Shibpur Union Total,25293,25095,198,0,0,0
48,11,71,373,,1,*Jamalpur,3740,3739,1,0,0,0
48,11,71,559,,1,*Krishnanagar,7158,7068,90,0,0,0
48,11,71,559,01,1,Tan Krishnanagar,2994,2994,0,0,0,0
48,11,71,559,02,1,Chanchara,2246,2157,89,0,0,0
48,11,71,559,03,1,Bati Krishnanagar,1918,1917,1,0,0,0
48,11,71,870,,1,*Shibpur,14395,14288,107,0,0,0
48,11,71,870,01,1,Panaullar Char,947,947,0,0,0,0
48,11,71,870,02,1,Shibpur,2361,2261,100,0,0,0
48,11,71,870,03,1,Raghunathpur,2004,2000,4,0,0,0
48,11,71,870,04,1,Fari Raghunathpur,2270,2270,0,0,0,0
48,11,71,870,05,1,Sambhupur,6813,6810,3,0,0,0
48,11,83,,,,Shimulkandi Union Total,30375,29605,769,1,0,0
48,11,83,279,,1,*Gochhamara,6075,6074,1,0,0,0
48,11,83,310,,1,*Huzuri Para,459,419,40,0,0,0
48,11,83,404,,1,*Joar Daulatpur,5170,5056,114,0,0,0
48,11,83,404,01,1,Daulatpur,1191,1077,114,0,0,0
48,11,83,404,02,1,Chandpur,3979,3979,0,0,0,0
48,11,83,652,,1,*Madhyer Char,5794,5793,0,1,0,0
48,11,83,746,,1,*Rajnagar,1011,1011,0,0,0,0
48,11,83,901,,1,*Shimulkandi,8412,7798,614,0,0,0
48,11,83,901,01,1,Imamer Char,1175,1149,26,0,0,0
48,11,83,901,02,1,Shimulkandi,3301,2713,588,0,0,0
48,11,83,901,03,1,Kandi Para,2109,2109,0,0,0,0
48,11,83,901,04,1,Rajakata,1827,1827,0,0,0,0
48,11,83,994,,1,*Tulakandi,3454,3454,0,0,0,0
48,11,83,994,01,1,Tulakandi,2272,2272,0,0,0,0
48,11,83,994,02,1,Baghaikandi,1182,1182,0,0,0,0
48,11,85,,,,Sreenagar Union Total,21077,20935,142,0,0,0
48,11,85,808,,1,*Rasulpur (Part),6260,6260,0,0,0,0
48,11,85,808,01,1,Bhabanipur,4371,4371,0,0,0,0
48,11,85,808,02,1,Tiarir Char,1889,1889,0,0,0,0
48,11,85,839,,1,*Sadakpur (Part),4899,4899,0,0,0,0
48,11,85,839,01,1,Badhunagar,1892,1892,0,0,0,0
48,11,85,839,02,1,Jafarnagar,3007,3007,0,0,0,0
48,11,85,932,,1,*Sreenagar,9918,9776,142,0,0,0
48,11,85,932,01,1,Sulmanpur,1014,1014,0,0,0,0
48,11,85,932,02,1,Baushmara,677,677,0,0,0,0
48,11,85,932,03,1,Sonarampur,162,20,142,0,0,0
48,11,85,932,04,1,Kamarkanda,1056,1056,0,0,0,0
48,11,85,932,05,1,Sreenagar,7009,7009,0,0,0,0
48,27,,,,,Hossainpur Upazila Total,183884,180234,3525,37,0,88
48,27,,,,1,Hossainpur Upazila,160766,158427,2243,10,0,86
48,27,,,,2,Hossainpur Upazila,23118,21807,1282,27,0,2
48,27,,,,2,Hossainpur Paurashava,23118,21807,1282,27,0,2
48,27,01,,,,Ward No-01 Total,2436,2436,0,0,0,0
48,27,01,028,,2,*Kaisma,1121,1121,0,0,0,0
48,27,01,058,,2,*Poudergati,1315,1315,0,0,0,0
48,27,02,,,,Ward No-02 Total,2700,2690,10,0,0,0
48,27,02,038,,2,*Dakshin Araibaria (Part),623,613,10,0,0,0
48,27,02,350,,2,*Dhulihar  (Part),2077,2077,0,0,0,0
48,27,03,,,,Ward No-03 Total,2897,2839,58,0,0,0
48,27,03,038,,2,*Dakshin Araibaria (Part),2897,2839,58,0,0,0
48,27,04,,,,Ward No-04 Total,1714,1714,0,0,0,0
48,27,04,039,,2,*Madhya Araibaria,1195,1195,0,0,0,0
48,27,04,048,,2,*Uttar Araibaria,519,519,0,0,0,0
48,27,05,,,,Ward No-05 Total,3175,2826,349,0,0,0
48,27,05,336,,2,*Dhekia,3175,2826,349,0,0,0
48,27,06,,,,Ward No-06 Total,2095,2078,15,2,0,0
48,27,06,336,,2,*Purba Dhekia,1082,1079,3,0,0,0
48,27,06,364,,2,*Dhuljuri,799,785,12,2,0,0
48,27,06,756,,2,*Nirahargati,214,214,0,0,0,0
48,27,07,,,,Ward No-07 Total,2665,2638,25,2,0,0
48,27,07,388,,2,*Purba Dwipeshwar (Uttar),2665,2638,25,2,0,0
48,27,08,,,,Ward No-08 Total,3346,2703,618,23,0,2
48,27,08,378,,2,*Paschim Dwipeshwar (Uttar),3346,2703,618,23,0,2
48,27,09,,,,Ward No-09 Total,2090,1883,207,0,0,0
48,27,09,378,,2,*Paschim Dwipeshwar (Dakshin),544,544,0,0,0,0
48,27,09,388,,2,*Purba Dwipeshwar (Dakshin),480,298,182,0,0,0
48,27,09,574,,2,*Jamail,1066,1041,25,0,0,0
48,27,13,,,,Araibaria Union Total,10318,10077,241,0,0,0
48,27,13,084,,1,*Bharua,1347,1347,0,0,0,0
48,27,13,196,,1,*Char Jamail,1155,1155,0,0,0,0
48,27,13,322,,1,*Dhankura,2101,1943,158,0,0,0
48,27,13,364,,1,*Dhuljuri (Part),1618,1586,32,0,0,0
48,27,13,378,,1,*Dwipeshwar (Part),931,931,0,0,0,0
48,27,13,574,,1,*Jamil (Part),1084,1033,51,0,0,0
48,27,13,623,,1,*Kawna,1374,1374,0,0,0,0
48,27,13,756,,1,*Nirahar Gati (Part),708,708,0,0,0,0
48,27,27,,,,Gobindapur Union Total,40148,39000,1140,8,0,0
48,27,27,014,,1,*Anuha,982,982,0,0,0,0
48,27,27,406,,1,*Ganaman Purura,2106,2096,9,1,0,0
48,27,27,420,,1,*Gangatia,677,510,167,0,0,0
48,27,27,476,,1,*Gobindapur,17666,17190,476,0,0,0
48,27,27,476,01,1,Uttar Gobindapur,4690,4690,0,0,0,0
48,27,27,476,02,1,Paschim Gobindapur,2849,2849,0,0,0,0
48,27,27,476,03,1,Madhya Gobindapur,3728,3543,185,0,0,0
48,27,27,476,04,1,Dakhin Gobindapur,4727,4544,183,0,0,0
48,27,27,476,05,1,Boaliar Char,1672,1564,108,0,0,0
48,27,27,602,,1,*Kapasatia,856,856,0,0,0,0
48,27,27,630,,1,*Kesera,556,555,1,0,0,0
48,27,27,658,,1,*Lakhuhati,5386,5249,133,4,0,0
48,27,27,658,01,1,Lakhuhati,3068,2971,93,4,0,0
48,27,27,658,02,1,Dangri,2318,2278,40,0,0,0
48,27,27,672,,1,*Lulikandi,755,755,0,0,0,0
48,27,27,686,,1,*Madhakhola,4324,4183,138,3,0,0
48,27,27,714,,1,*Naipurura,897,897,0,0,0,0
48,27,27,770,,1,*Panan,4827,4675,152,0,0,0
48,27,27,924,,1,*Syedpur,1116,1052,64,0,0,0
48,27,40,,,,Jinari Union Total,26491,26313,97,0,0,81
48,27,40,126,,1,*Bir Katihari,1676,1676,0,0,0,0
48,27,40,168,,1,*Char Hataralgili,2006,2000,0,0,0,6
48,27,40,182,,1,*Char Hajipur,4779,4779,0,0,0,0
48,27,40,182,01,1,Uttat Char Hajipur,2827,2827,0,0,0,0
48,27,40,182,02,1,Dakshin Char Hajipur,1952,1952,0,0,0,0
48,27,40,210,,1,*Char Jinari,652,652,0,0,0,0
48,27,40,224,,1,*Char Katihari,2245,2245,0,0,0,0
48,27,40,294,,1,*Dhakuria,1527,1527,0,0,0,0
48,27,40,294,01,1,Dhakuria,721,721,0,0,0,0
48,27,40,294,02,1,Beltuli,405,405,0,0,0,0
48,27,40,294,03,1,Tetulia,401,401,0,0,0,0
48,27,40,392,,1,*Gobargaon,1179,1179,0,0,0,0
48,27,40,518,,1,*Hajipur,2528,2442,86,0,0,0
48,27,40,532,,1,*Hoglakandi,1196,1122,0,0,0,74
48,27,40,546,,1,*Holima,2566,2558,8,0,0,0
48,27,40,588,,1,*Jinari,3673,3669,3,0,0,1
48,27,40,784,,1,*Piplakandi,2035,2035,0,0,0,0
48,27,40,994,,1,*Teka Para,429,429,0,0,0,0
48,27,54,,,,Pumdi Union Total,27756,27440,316,0,0,0
48,27,54,056,,1,*Atira,980,980,0,0,0,0
48,27,54,070,,1,*Barshikura,1136,1066,70,0,0,0
48,27,54,112,,1,*Bil Chatal,1320,1320,0,0,0,0
48,27,54,238,,1,*Char Pumdi,6077,6067,10,0,0,0
48,27,54,238,01,1,Uttarchar Pumdi,3490,3490,0,0,0,0
48,27,54,238,02,1,Dakshin Char Pumdi,2587,2577,10,0,0,0
48,27,54,266,,1,*Dahora,751,733,18,0,0,0
48,27,54,462,,1,*Girdan,1147,1095,52,0,0,0
48,27,54,504,,1,*Harischandra Patti,1151,1148,3,0,0,0
48,27,54,560,,1,*Jagdal,2914,2912,2,0,0,0
48,27,54,560,01,1,Jagdal,1487,1487,0,0,0,0
48,27,54,560,02,1,Kandi Para,881,879,2,0,0,0
48,27,54,560,03,1,Para Baria,546,546,0,0,0,0
48,27,54,728,,1,*Nandania,1636,1636,0,0,0,0
48,27,54,742,,1,*Narayan Dahar,345,345,0,0,0,0
48,27,54,826,,1,*Pumdi,6661,6634,27,0,0,0
48,27,54,826,01,1,Uttar Pumdi,3232,3205,27,0,0,0
48,27,54,826,02,1,Dakshin Pumdi,3429,3429,0,0,0,0
48,27,54,868,,1,*Rampur,1476,1379,97,0,0,0
48,27,54,882,,1,*Ranagaon,575,575,0,0,0,0
48,27,54,980,,1,*Tegharia,1587,1550,37,0,0,0
48,27,54,980,01,1,Tegharia,572,572,0,0,0,0
48,27,54,980,02,1,Chawalia,1015,978,37,0,0,0
48,27,67,,,,Sahedal Union Total,21349,21083,261,0,0,5
48,27,67,042,,1,*Asutia,2426,2347,79,0,0,0
48,27,67,042,01,1,Galachipa,898,843,55,0,0,0
48,27,67,042,02,1,Gokulnagar,1528,1504,24,0,0,0
48,27,67,090,,1,*Basur Char,1361,1361,0,0,0,0
48,27,67,140,,1,*Bir Paiksa,1734,1734,0,0,0,0
48,27,67,280,,1,*Dapunia,1157,1156,0,0,0,1
48,27,67,644,,1,*Kurimara,5896,5754,142,0,0,0
48,27,67,854,,1,*Rahimpur,2247,2239,4,0,0,4
48,27,67,910,,1,*Sahedal,6528,6492,36,0,0,0
48,27,81,,,,Sidhla Union Total,34704,34514,188,2,0,0
48,27,81,098,,1,*Bil Baghmara,909,909,0,0,0,0
48,27,81,154,,1,*Char Biswanathpur,2560,2560,0,0,0,0
48,27,81,252,,1,*Chaudar,2191,2109,80,2,0,0
48,27,81,252,01,1,Chaudar,1727,1647,80,0,0,0
48,27,81,252,02,1,Rani Khamar,464,462,0,2,0,0
48,27,81,308,,1,*Dhalapata,1123,1123,0,0,0,0
48,27,81,350,,1,*Dulihar (Part),1969,1968,1,0,0,0
48,27,81,434,,1,*Gar Bisudia,1319,1319,0,0,0,0
48,27,81,448,,1,*Machua,1788,1788,0,0,0,0
48,27,81,490,,1,*Harenja,3884,3884,0,0,0,0
48,27,81,490,01,1,Harenja,2793,2793,0,0,0,0
48,27,81,490,02,1,Harenja (Binna Para),1091,1091,0,0,0,0
48,27,81,616,,1,*Karaikandi,406,406,0,0,0,0
48,27,81,700,,1,*Mesera,3716,3675,41,0,0,0
48,27,81,700,01,1,Atka Para Mesera,2047,2047,0,0,0,0
48,27,81,700,02,1,Teka Para Kismat Mesera,778,778,0,0,0,0
48,27,81,700,03,1,Kona Para Mesera,891,850,41,0,0,0
48,27,81,798,,1,*Porabaria,370,370,0,0,0,0
48,27,81,812,,1,*Pitalganj,1784,1772,12,0,0,0
48,27,81,840,,1,*Rahimpur,583,583,0,0,0,0
48,27,81,896,,1,*Saheber Char,3238,3238,0,0,0,0
48,27,81,938,,1,*Sidhla,4886,4881,5,0,0,0
48,27,81,938,01,1,Tan Sidhla,2989,2989,0,0,0,0
48,27,81,938,02,1,Lama Sidhla,1897,1892,5,0,0,0
48,27,81,952,,1,*Surati,2159,2110,49,0,0,0
48,27,81,966,,1,*Tara Pasha,1819,1819,0,0,0,0
48,33,,,,,Itna Upazila Total,164127,140080,23883,27,2,135
48,33,,,,1,Itna Upazila,141458,121622,19673,27,1,135
48,33,,,,3,Itna Upazila,22669,18458,4210,0,1,0
48,33,17,,,,Badla Union Total,16947,16054,827,0,0,66
48,33,17,058,,1,*Badla,1044,845,199,0,0,0
48,33,17,142,,1,*Barshikura,5260,4893,309,0,0,58
48,33,17,652,,1,*Kursi,2759,2759,0,0,0,0
48,33,17,886,,1,*Simla,2672,2596,76,0,0,0
48,33,17,903,,1,*Sinni Para,966,715,243,0,0,8
48,33,17,961,,1,*Thaneshwar,4246,4246,0,0,0,0
48,33,25,,,,Baribari Union Total,11864,11138,726,0,0,0
48,33,25,125,,1,*Baribari,2042,1891,151,0,0,0
48,33,25,351,,1,*Dhitpur,985,734,251,0,0,0
48,33,25,585,,1,*Kayra Telni,179,0,179,0,0,0
48,33,25,719,,1,*Nasir Ujial Sahila,2355,2355,0,0,0,0
48,33,25,777,,1,*Panch Kahania,3597,3452,145,0,0,0
48,33,25,777,01,1,Panch Kahania,2788,2788,0,0,0,0
48,33,25,777,02,1,Darkandi,360,360,0,0,0,0
48,33,25,777,03,1,Saha Para,449,304,145,0,0,0
48,33,25,894,,1,*Shimul Bak,1888,1888,0,0,0,0
48,33,25,969,,1,*Tiyarkona,818,818,0,0,0,0
48,33,26,,,,Chauganga Union Total,15707,15623,84,0,0,0
48,33,26,250,,1,*Chandrapur,4274,4274,0,0,0,0
48,33,26,292,,1,*Chauganga,5331,5250,81,0,0,0
48,33,26,292,01,1,Chauganga,846,767,79,0,0,0
48,33,26,292,02,1,Karuala,1028,1026,2,0,0,0
48,33,26,292,03,1,Bibar Bhita,1670,1670,0,0,0,0
48,33,26,292,04,1,Krishnapur,1787,1787,0,0,0,0
48,33,26,392,,1,*Gharbhanga Krishnapur,1693,1693,0,0,0,0
48,33,26,510,,1,*Kamalbhog,2410,2407,3,0,0,0
48,33,26,685,,1,*Maora,1999,1999,0,0,0,0
48,33,43,,,,Dhanpur Union Total,13662,2501,11138,23,0,0
48,33,43,,,1,Dhanpur Union,12078,2383,9672,23,0,0
48,33,43,,,3,Dhanpur Union,1584,118,1466,0,0,0
48,33,43,083,,1,*Balarampur,515,0,515,0,0,0
48,33,43,234,,1,*Bishnupur,2044,8,2036,0,0,0
48,33,43,234,01,1,Bishnupur,435,0,435,0,0,0
48,33,43,234,02,1,Fenani,299,0,299,0,0,0
48,33,43,234,03,1,Subhadrapur,544,8,536,0,0,0
48,33,43,234,04,1,Ramnathpur,766,0,766,0,0,0
48,33,43,242,,1,*Chachua,1456,0,1446,10,0,0
48,33,43,242,01,1,Mathurapur,565,0,555,10,0,0
48,33,43,242,02,1,Barahati,672,0,672,0,0,0
48,33,43,242,03,1,Chhotahati,219,0,219,0,0,0
48,33,43,317,,1,*Dahilonga,1089,10,1079,0,0,0
48,33,43,334,,3,*Dhanpur,1584,118,1466,0,0,0
48,33,43,334,01,3,Denashpur,559,0,559,0,0,0
48,33,43,334,02,3,Dhanpur (Ghose Para),805,0,805,0,0,0
48,33,43,334,03,3,Dhanpur Bazar,220,118,102,0,0,0
48,33,43,459,,1,*Jayansahi Sahila,3870,2234,1623,13,0,0
48,33,43,459,01,1,Bukshai,912,2,906,4,0,0
48,33,43,459,02,1,Kamalpur,258,0,253,5,0,0
48,33,43,459,03,1,Rajnagar,289,289,0,0,0,0
48,33,43,459,04,1,Sahila,1619,1151,464,4,0,0
48,33,43,459,05,1,Char Para,792,792,0,0,0,0
48,33,43,551,,1,*Karancha,567,0,567,0,0,0
48,33,43,551,01,1,Barahati,405,0,405,0,0,0
48,33,43,551,02,1,Chhotahati,162,0,162,0,0,0
48,33,43,568,,1,*Katair,1094,0,1094,0,0,0
48,33,43,827,,1,*Ramanpur,399,0,399,0,0,0
48,33,43,827,01,1,Ramanpur,132,0,132,0,0,0
48,33,43,827,02,1,Narayanpur,267,0,267,0,0,0
48,33,43,836,,1,*Rampur,372,0,372,0,0,0
48,33,43,877,,1,*Silondia,672,131,541,0,0,0
48,33,47,,,,Elongjuri Union Total,14083,13236,834,0,1,12
48,33,47,117,,1,*Bara Hatkabila,2155,2155,0,0,0,0
48,33,47,309,,1,*Chhilloni,1990,1989,0,0,1,0
48,33,47,359,,1,*Elongjuri,5110,4757,353,0,0,0
48,33,47,434,,1,*Hijalia,388,388,0,0,0,0
48,33,47,501,,1,*Kaktengar,1596,1596,0,0,0,0
48,33,47,501,01,1,Kaktengar,1058,1058,0,0,0,0
48,33,47,501,02,1,Nurpur,538,538,0,0,0,0
48,33,47,735,,1,*Nayanagar,1465,1445,20,0,0,0
48,33,47,936,,1,*Swalpa Hatkabila,1379,906,461,0,0,12
48,33,51,,,,Itna Union Total,25202,21557,3644,0,1,0
48,33,51,,,1,Itna Union,4117,3217,900,0,0,0
48,33,51,,,3,Itna Union,21085,18340,2744,0,1,0
48,33,51,050,,3,*Aurua Majlispur,8159,7267,891,0,1,0
48,33,51,050,01,3,Purbagram,6297,5405,891,0,1,0
48,33,51,050,02,3,Udearpar,1862,1862,0,0,0,0
48,33,51,158,,1,*Betega,2368,1962,406,0,0,0
48,33,51,284,,3,*Chatul,1208,985,223,0,0,0
48,33,51,443,,3,*Itna,5495,4270,1225,0,0,0
48,33,51,740,,3,*Nurpur,6223,5818,405,0,0,0
48,33,51,861,,1,*Sekandarpur,1749,1255,494,0,0,0
48,33,60,,,,Joy Siddhi Union Total,18408,16678,1730,0,0,0
48,33,60,016,,1,*Alga Para,1928,1612,316,0,0,0
48,33,60,016,01,1,Patharia Para,432,305,127,0,0,0
48,33,60,016,02,1,Chhota Alga Para,453,453,0,0,0,0
48,33,60,016,03,1,Bara Alga Para,1043,854,189,0,0,0
48,33,60,133,,1,*Barabaria,1084,1083,1,0,0,0
48,33,60,183,,1,*Bhayra,640,354,286,0,0,0
48,33,60,225,,1,*Birkul,852,852,0,0,0,0
48,33,60,468,,1,*Joysiddhi,4048,3294,754,0,0,0
48,33,60,468,01,1,Duiyerpar,1440,1440,0,0,0,0
48,33,60,468,02,1,Singguahati,199,79,120,0,0,0
48,33,60,468,03,1,Barahati,372,225,147,0,0,0
48,33,60,468,04,1,Sampur,409,192,217,0,0,0
48,33,60,468,05,1,Santipur,168,168,0,0,0,0
48,33,60,468,06,1,Lalitpur,132,131,1,0,0,0
48,33,60,468,07,1,Royhati,1013,754,259,0,0,0
48,33,60,468,08,1,Mollah Hati,204,204,0,0,0,0
48,33,60,468,09,1,Dattapara,111,101,10,0,0,0
48,33,60,560,,1,*Karansi,1469,1359,110,0,0,0
48,33,60,560,01,1,Jadabpur,917,835,82,0,0,0
48,33,60,560,02,1,Chankanda,258,258,0,0,0,0
48,33,60,560,03,1,Karancha,294,266,28,0,0,0
48,33,60,702,,1,*Mudirgaon,3324,3324,0,0,0,0
48,33,60,760,,1,*Pagalsi,1419,1336,83,0,0,0
48,33,60,978,,1,*Wara,3644,3464,180,0,0,0
48,33,86,,,,Mriga Union Total,23475,20715,2756,4,0,0
48,33,86,167,,1,*Bhati Rajibpur,5461,5016,445,0,0,0
48,33,86,167,01,1,Bhati Rajibpur,1356,911,445,0,0,0
48,33,86,167,02,1,Laim Pasha,3512,3512,0,0,0,0
48,33,86,167,03,1,Alam Pasa,593,593,0,0,0,0
48,33,86,476,,1,*Jhorkandi,997,251,744,2,0,0
48,33,86,476,01,1,Jhorkandi,687,251,434,2,0,0
48,33,86,476,02,1,Jagannathpur,310,0,310,0,0,0
48,33,86,660,,1,*Laim Pasha,11413,11410,3,0,0,0
48,33,86,660,01,1,Prajarkanda,2765,2765,0,0,0,0
48,33,86,660,02,1,Shantipur,1040,1037,3,0,0,0
48,33,86,660,03,1,Andhair,637,637,0,0,0,0
48,33,86,660,04,1,Barabari,1250,1250,0,0,0,0
48,33,86,660,05,1,Gazaria,3276,3276,0,0,0,0
48,33,86,660,06,1,Katiarkanda,980,980,0,0,0,0
48,33,86,660,07,1,Kalipur,1465,1465,0,0,0,0
48,33,86,693,,1,*Mriga,3611,2236,1373,2,0,0
48,33,86,986,,1,*Ujan Rajibpur,1993,1802,191,0,0,0
48,33,86,986,01,1,Ujan Rajibpur,683,492,191,0,0,0
48,33,86,986,02,1,Ramkrishnapur,326,326,0,0,0,0
48,33,86,986,03,1,Pathabhoka,984,984,0,0,0,0
48,33,94,,,,Raituti Union Total,24779,22578,2144,0,0,57
48,33,94,025,,1,*Aralia,2120,2119,1,0,0,0
48,33,94,342,,1,*Dhara,1550,43,1507,0,0,0
48,33,94,367,,1,*Galli,331,205,126,0,0,0
48,33,94,376,,1,*Gandrabpur,1532,1532,0,0,0,0
48,33,94,401,,1,*Goara,1167,1167,0,0,0,0
48,33,94,426,,1,*Haripur,1190,1190,0,0,0,0
48,33,94,543,,1,*Kandla,2177,1882,295,0,0,0
48,33,94,752,,1,*Pachasia,1497,1470,27,0,0,0
48,33,94,769,,1,*Paikurtala,886,886,0,0,0,0
48,33,94,785,,1,*Pangdhulan,1195,1195,0,0,0,0
48,33,94,794,,1,*Pathairkandi,402,402,0,0,0,0
48,33,94,819,,1,*Raji,4331,4101,173,0,0,57
48,33,94,819,01,1,Uttar Raji,1663,1494,169,0,0,0
48,33,94,819,02,1,Dakshin Raji,2668,2607,4,0,0,57
48,33,94,844,,1,*Raituti,5022,5012,10,0,0,0
48,33,94,909,,1,*Haplarkanda,749,744,5,0,0,0
48,33,94,911,,1,*Soair,630,630,0,0,0,0
48,42,,,,,Karimganj Upazila Total,287807,282364,5170,5,4,264
48,42,,,,1,Karimganj Upazila,260963,257439,3256,1,3,264
48,42,,,,2,Karimganj Upazila,26844,24925,1914,4,1,0
48,42,,,,2,Karimganj Paurashava,26844,24925,1914,4,1,0
48,42,01,,,,Ward No-01 Total,4518,4285,228,4,1,0
48,42,01,045,,2,*Asotya Para,4307,4130,176,0,1,0
48,42,01,386,,2,*Ramnagar(Part),211,155,52,4,0,0
48,42,02,,,,Ward No-02 Total,2443,2432,11,0,0,0
48,42,02,458,,2,*Kolatali,1879,1879,0,0,0,0
48,42,02,645,,2,*Tali Para,564,553,11,0,0,0
48,42,03,,,,Ward No-03 Total,3025,2969,56,0,0,0
48,42,03,457,,2,*Khudirjangal,3025,2969,56,0,0,0
48,42,04,,,,Ward No-04 Total,2268,2099,169,0,0,0
48,42,04,154,,2,*Char Para,2268,2099,169,0,0,0
48,42,05,,,,Ward No-05 Total,4221,3383,838,0,0,0
48,42,05,453,,2,*Karimganj Bazar,4221,3383,838,0,0,0
48,42,06,,,,Ward No-06 Total,3091,3060,31,0,0,0
48,42,06,011,,2,*Aila,1010,1009,1,0,0,0
48,42,06,315,,2,*Beddanagar (Part),148,148,0,0,0,0
48,42,06,327,,2,*Guna Para,736,706,30,0,0,0
48,42,06,934,,2,*Sidlar Para,1197,1197,0,0,0,0
48,42,07,,,,Ward No-07 Total,1624,1577,47,0,0,0
48,42,07,209,,2,*Bahadurpur,1345,1298,47,0,0,0
48,42,07,315,,2,*Beddanagar (Part),279,279,0,0,0,0
48,42,08,,,,Ward No-08 Total,2495,2379,116,0,0,0
48,42,08,690,,2,*Noakandi Purba,2495,2379,116,0,0,0
48,42,09,,,,Ward No-09 Total,3159,2741,418,0,0,0
48,42,09,690,,2,*Noakandi Paschim,2170,1857,313,0,0,0
48,42,09,936,,2,*Naya Para,605,500,105,0,0,0
48,42,09,963,,2,*Bepari Para,384,384,0,0,0,0
48,42,13,,,,Baragharia Union Total,13706,13692,14,0,0,0
48,42,13,093,,1,*Baragharia,13706,13692,14,0,0,0
