0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
52,02,89,138,,1,*Bibhar,175,0.0,2.3,92.6,5.1,22.3,42.9,16.0,18.9
52,02,89,473,,1,*Kharubhanj,444,0.7,1.8,96.4,1.1,0.2,57.0,37.4,5.4
52,02,89,603,,1,*Madhupur,550,0.5,5.5,92.0,2.0,64.2,18.9,9.6,7.3
52,02,89,644,,1,*Masardaljor,1094,1.0,4.8,93.4,0.7,49.5,22.6,25.7,2.2
52,02,89,668,,1,*Namuri Chandrapur,220,0.0,9.1,90.0,0.9,62.3,29.1,7.3,1.4
52,02,89,766,,1,*Sabdal,480,0.2,2.1,96.9,0.8,30.6,65.6,3.3,0.4
52,02,89,799,,1,*Saral Kha,910,0.5,4.0,86.9,8.6,0.3,20.1,63.3,16.3
52,02,89,807,,1,*Sarpukur,2092,2.2,2.7,90.8,4.2,2.1,34.3,47.1,16.4
52,02,89,897,,1,*Taluk Haridas,996,1.3,7.5,89.9,1.3,23.3,36.2,31.9,8.5
52,02,89,946,,1,*Tipar Bazar,223,0.9,3.6,95.1,0.4,50.7,19.3,27.8,2.2
52,33,,,,,Hatibandha Upazila Total,53037,1.3,8.0,88.5,2.2,19.3,36.3,38.3,6.1
52,33,,,,1,Hatibandha Upazila,53037,1.3,8.0,88.5,2.2,19.3,36.3,38.3,6.1
52,33,,,,3,Hatibandha Upazila,2191,0.9,13.5,85.7,0.0,40.8,27.4,28.4,3.4
52,33,15,,,,Barakhata Union Total,5013,4.2,9.5,83.9,2.4,17.7,20.5,58.3,3.6
52,33,15,078,,1,*Barakhata,1158,5.0,7.9,84.3,2.8,37.0,23.0,37.7,2.3
52,33,15,347,,1,*Dola Para,1266,0.9,5.7,90.6,2.8,10.4,18.2,68.6,2.8
52,33,15,631,,1,*Paschim Saradubi,1414,7.3,18.1,74.3,0.3,21.1,28.7,48.4,1.7
52,33,15,805,,1,*Purba Saradubi,1175,3.3,4.9,87.7,4.2,2.5,10.5,79.2,7.8
52,33,19,,,,Bhalaguri Union Total,5791,0.1,6.6,92.5,0.7,1.1,50.1,42.6,6.2
52,33,19,047,,1,*Banchoki,672,0.4,8.2,91.4,0.0,0.3,72.6,22.5,4.6
52,33,19,094,,1,*Bhalaguri,585,0.2,4.6,94.2,1.0,0.5,7.2,84.3,8.0
52,33,19,236,,1,*Dakshin Jaorani,977,0.0,5.6,93.1,1.2,0.3,38.0,58.0,3.7
52,33,19,458,,1,*Madhyam Kadma,1013,0.1,9.3,90.6,0.0,0.0,44.0,41.2,14.8
52,33,19,600,,1,*Paschim Kadma,570,0.0,6.7,93.2,0.2,0.0,78.4,18.6,3.0
52,33,19,773,,1,*Purba Kadma,743,0.0,7.3,91.4,1.3,0.1,76.3,16.8,6.7
52,33,19,963,,1,*Uttar Jaorani,1231,0.1,5.0,93.9,1.0,4.5,43.7,49.5,2.3
52,33,28,,,,Daoabari Union Total,4225,0.1,6.6,88.0,5.3,27.3,37.5,23.6,11.6
52,33,28,189,,1,*Dakshin Daoabari,201,0.0,0.5,99.0,0.5,21.4,45.3,7.5,25.9
52,33,28,426,,1,*Khurda Bichhandai,391,0.3,13.3,83.1,3.3,16.9,39.4,30.7,13.0
52,33,28,442,,1,*Kisamat Nohali,237,0.4,0.0,99.6,0.0,3.8,68.4,0.0,27.8
52,33,28,552,,1,*Paschim Bichhandai,226,0.4,1.8,96.5,1.3,5.3,46.0,48.2,0.4
52,33,28,679,,1,*Prannath Patika Para,515,0.0,12.0,77.1,10.9,42.9,50.7,3.1,3.3
52,33,28,710,,1,*Purba Bichhandai,1308,0.2,7.7,87.5,4.6,29.8,32.8,32.7,4.7
52,33,28,726,,1,*Purba Daoabari,332,0.0,0.0,83.1,16.9,23.5,5.1,23.5,47.9
52,33,28,900,,1,*Uttar Bichhandai,550,0.0,10.4,83.8,5.8,33.1,39.8,22.2,4.9
52,33,28,916,,1,*Uttar Daoabari,465,0.0,0.2,99.1,0.6,33.1,31.4,23.7,11.8
52,33,31,,,,'  Fakir Para' Union Total,3653,0.9,8.2,89.5,1.4,1.0,19.3,75.8,3.9
52,33,31,110,,1,*Bura Saradubi,390,2.8,3.6,91.0,2.6,1.3,10.0,86.2,2.6
52,33,31,284,,1,*Dalal Para,694,0.6,4.8,94.7,0.0,0.6,14.4,79.0,6.1
52,33,31,568,,1,*Paschim Fakir Para,500,0.4,7.8,91.6,0.2,0.4,9.6,86.4,3.6
52,33,31,742,,1,*Purba Fakir Para,1303,0.9,10.7,86.6,1.8,1.0,24.8,71.3,2.9
52,33,31,837,,1,*Ramaniganja,766,0.5,9.7,87.9,2.0,1.7,25.3,68.5,4.4
52,33,38,,,,Goddimari Union Total,4012,1.6,6.2,91.3,0.9,32.5,38.8,21.8,6.9
52,33,38,157,,1,*Chhayani Pittiphata,195,0.5,1.0,98.5,0.0,7.7,21.0,33.3,37.9
52,33,38,331,,1,*Doani Pittiphata,639,2.2,11.3,86.4,0.2,1.7,72.5,16.4,9.4
52,33,38,473,,1,*Madhya Goddimari,2137,1.7,5.9,91.7,0.7,40.5,40.3,16.7,2.5
52,33,38,489,,1,*Nij Goddimari,1041,1.2,4.6,92.1,2.1,39.7,18.4,33.5,8.4
52,33,47,,,,Gotamari Union Total,4955,0.4,7.9,90.6,1.2,2.8,68.1,26.5,2.6
52,33,47,015,,1,*Amjhol,1151,0.0,4.2,95.8,0.0,0.0,85.3,12.4,2.3
52,33,47,173,,1,*Daikhawa,1478,0.9,12.1,84.4,2.6,8.9,54.5,33.9,2.7
52,33,47,221,,1,*Dakshin Gotamari,957,0.1,6.2,93.4,0.3,0.1,73.7,24.7,1.6
52,33,47,363,,1,*Gaochulka,634,0.3,6.3,93.1,0.3,1.3,43.4,50.0,5.4
52,33,47,931,,1,*Uttar Gotamari,735,0.4,8.6,89.3,1.8,0.1,82.3,15.5,2.0
52,33,57,,,,Nowdabash Union Total,4479,1.2,6.9,85.0,6.9,20.1,50.3,25.8,3.8
52,33,57,300,,1,*Dhaolai,1437,0.6,5.6,89.6,4.2,26.4,51.0,18.4,4.2
52,33,57,410,,1,*Ketkibari,1095,1.5,6.6,79.2,12.8,9.3,67.0,18.2,5.5
52,33,57,615,,1,*Paschim Nowdabash,727,4.1,7.4,81.7,6.7,44.6,51.9,2.2,1.4
52,33,57,789,,1,*Purba Nowdabash,1220,0.0,8.5,86.8,4.7,7.8,33.4,55.6,3.2
52,33,66,,,,Patika Para Union Total,2935,1.6,3.7,90.4,4.3,58.4,23.4,8.0,10.2
52,33,66,252,,1,*Dakshin Parulia,913,3.7,5.3,88.2,2.8,78.9,5.5,8.2,7.4
52,33,66,394,,1,*Ghoramara,20,0.0,0.0,100.0,0.0,0.0,20.0,55.0,25.0
52,33,66,584,,1,*Paschim Haldibari,600,0.0,0.0,97.2,2.8,31.3,24.3,14.8,29.5
52,33,66,647,,1,*Patikabari,461,2.4,5.2,89.2,3.3,77.2,20.4,1.3,1.1
52,33,66,663,,1,*Patika Para,9,0.0,0.0,88.9,11.1,33.3,66.7,0.0,0.0
52,33,66,758,,1,*Purba Haldibari,157,0.0,0.0,80.3,19.7,51.6,27.4,6.4,14.6
52,33,66,979,,1,*Uttar Parulia,775,0.3,4.9,90.2,4.6,47.1,44.5,5.8,2.6
