0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79,58,07,720,,2,*New Market Area,24,21,3,0,1,0,0,21,
79,58,07,910,,2,*Uttar Purba New Market,18,18,0,5,0,0,0,13,
79,58,08,,,,Ward No-08 Total,98,94,4,74,0,8,0,12,
79,58,08,760,,2,*Madhya Purba Baksir Ghatichar,14,13,1,11,0,0,0,2,
79,58,08,915,,2,*Uttar Baksir Ghatichara,84,81,3,63,0,8,0,10,
79,58,09,,,,Ward No-09 Total,24,20,4,2,0,5,1,13,
79,58,09,285,,2,*Dakshin Baksir Ghatichara,24,20,4,2,0,5,1,13,
79,58,15,,,,Amragachhia Union Total,587,577,10,532,5,12,1,33,
79,58,15,030,,1,*Amragachhia Hogalpati,472,467,5,434,2,6,1,27,
79,58,15,030,01,1,Golbunia,43,42,1,37,1,1,0,4,
79,58,15,030,02,1,Hogalpati,94,93,1,93,0,0,0,0,
79,58,15,030,03,1,Kalikabari,149,148,1,141,1,0,0,7,
79,58,15,030,04,1,Amragachhia,100,98,2,91,0,2,1,5,
79,58,15,030,05,1,Manikkhali,29,29,0,25,0,2,0,2,
79,58,15,030,06,1,Dhupati,5,5,0,4,0,0,0,1,
79,58,15,030,07,1,Pashuria,52,52,0,43,0,1,0,8,
79,58,15,361,,1,*Dakshin Sonakhali,9,8,1,5,0,1,0,2,
79,58,15,633,,1,*Madhyam Sonakhali,34,31,3,27,2,2,0,2,
79,58,15,994,,1,*Uttar Sonakhali,72,71,1,66,1,3,0,2,
79,58,17,,,,Bara Machhua Union Total,555,542,13,527,7,6,0,9,
79,58,17,135,,1,*Dakshin Bara Machhua,299,296,3,295,1,0,0,1,
79,58,17,226,,1,*Char Bholmara,138,133,5,129,2,0,0,4,
79,58,17,587,,1,*Khejurbaria,118,113,5,103,4,6,0,4,
79,58,17,587,01,1,Hejurbaria,51,48,3,46,3,1,0,1,
79,58,17,587,02,1,Uttar Bara Machhua,67,65,2,57,1,5,0,3,1
79,58,25,,,,Betmore Rajpara Union Total,615,595,20,565,9,24,6,6,5
79,58,25,165,,1,*Betmore Rajpara,195,190,5,175,2,13,1,2,2
79,58,25,165,01,1,Betmore,42,42,0,40,0,1,0,1,0
79,58,25,165,02,1,Rajpara,153,148,5,135,2,12,1,1,2
79,58,25,527,,1,*Jariper Char,30,28,2,21,0,5,1,2,1
79,58,25,553,,1,*Majher Char,0,0,0,0,0,0,0,0,0
79,58,25,678,,1,*Mithakhali,106,104,2,101,1,1,1,2,0
79,58,25,753,,1,*Nujamia Ghopkhali,284,273,11,268,6,5,3,0,2
79,58,25,753,01,1,Ghopkhali,86,83,3,83,1,0,0,0,2
79,58,25,753,02,1,Nujamia,74,73,1,73,0,0,1,0,0
79,58,25,753,03,1,Jankhali,81,75,6,74,5,1,1,0,0
79,58,25,753,04,1,Charkhali,13,13,0,12,0,1,0,0,0
79,58,25,753,05,1,Ulubaria,30,29,1,26,0,3,1,0,0
79,58,34,,,,Daudkhali Union Total,1023,913,110,748,13,28,4,137,93
79,58,34,376,,1,*Daudkhali,161,145,16,101,3,7,0,37,13
79,58,34,391,,1,*Debatra,102,95,7,71,0,1,2,23,5
79,58,34,467,,1,*Gilabad,297,240,57,206,2,5,0,29,55
