0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44,14,73,671,,1,*Nityanandapur,507,0.0,99.2,0.8,7.1,98.8,0.2,1.0
44,14,73,671,01,1,Nityanandapur,264,0.0,100.0,0.0,1.1,98.9,0.0,1.1
44,14,73,671,02,1,Sabek Nityanandapur,123,0.0,98.4,1.6,23.6,98.4,0.8,0.8
44,14,73,671,03,1,Takiarpota,120,0.0,98.3,1.7,3.3,99.2,0.0,0.8
44,14,73,684,,1,*Padmanagar,208,0.0,89.9,10.1,0.5,100.0,0.0,0.0
44,14,73,775,,1,*Porahati,735,0.1,99.0,0.8,39.7,97.4,1.9,0.7
44,14,73,775,01,1,Porahati,202,0.5,99.0,0.5,33.2,99.0,0.0,1.0
44,14,73,775,02,1,Char Para,337,0.0,98.8,1.2,51.0,96.1,3.9,0.0
44,14,73,775,03,1,Char Aruakandi,196,0.0,99.5,0.5,27.0,98.0,0.5,1.5
44,14,73,788,,1,*Raghunathpur,757,0.0,99.9,0.1,32.9,99.5,0.0,0.5
44,14,73,788,01,1,Raghunathpur,513,0.0,99.8,0.2,21.1,100.0,0.0,0.0
44,14,73,788,02,1,Kashiadanga,244,0.0,100.0,0.0,57.8,98.4,0.0,1.6
44,14,73,878,,1,*Sohagpur,293,0.0,99.7,0.3,41.0,99.7,0.0,0.3
44,14,73,917,,1,*Sreefaltala,429,0.0,100.0,0.0,75.5,100.0,0.0,0.0
44,14,73,994,,1,*Tala,616,0.2,99.0,0.8,67.2,98.7,0.0,1.3
44,14,73,994,01,1,Mandaltala,169,0.0,100.0,0.0,47.3,96.4,0.0,3.6
44,14,73,994,02,1,Nijtala,245,0.4,97.6,2.0,74.7,99.2,0.0,0.8
44,14,73,994,03,1,Kacharitala,202,0.0,100.0,0.0,74.8,100.0,0.0,0.0
44,14,84,,,,Taherhuda Union Total,5867,0.3,96.7,3.0,65.3,98.1,0.3,1.6
44,14,84,103,,1,*Bhabanipur,1122,0.2,98.8,1.1,69.4,95.4,1.1,3.6
44,14,84,103,01,1,Bhabanipur,902,0.2,98.4,1.3,71.0,94.8,1.3,3.9
44,14,84,103,02,1,Notidanga,220,0.0,100.0,0.0,63.2,97.7,0.0,2.3
44,14,84,284,,1,*Dhulia,484,0.0,98.8,1.2,62.6,100.0,0.0,0.0
44,14,84,542,,1,*Khalisakunda,291,0.7,99.3,0.0,62.2,97.9,0.3,1.7
44,14,84,646,,1,*Narayankandi,1074,0.3,94.0,5.7,51.8,99.5,0.0,0.5
44,14,84,770,,1,*Paltadanga (Part),288,0.0,89.2,10.8,65.3,100.0,0.0,0.0
44,14,84,801,,1,*Ramnagar,524,0.0,98.3,1.7,69.7,98.9,0.4,0.8
44,14,84,930,,1,*Sreepur,592,0.0,99.0,1.0,53.4,97.8,0.0,2.2
44,14,84,956,,1,*Taherhuda,1492,0.7,96.0,3.3,76.5,98.2,0.2,1.6
44,14,84,956,01,1,Taherhuda,587,0.0,98.8,1.2,76.3,97.1,0.0,2.9
44,14,84,956,02,1,Andulia,450,2.4,90.9,6.7,77.1,98.4,0.4,1.1
44,14,84,956,03,1,Gopinathpur,254,0.0,96.9,3.1,74.4,99.6,0.4,0.0
44,14,84,956,04,1,Gazipur,201,0.0,98.0,2.0,78.1,99.0,0.0,1.0
44,19,,,,,Jhenaidah Sadar Upazila Total,108361,6.1,91.6,2.3,61.9,89.4,7.7,2.9
44,19,,,,1,Jhenaidah Sadar Upazila,82720,0.3,96.9,2.7,53.7,96.2,1.1,2.7
44,19,,,,2,Jhenaidah Sadar Upazila,24964,25.4,73.5,1.0,89.4,67.5,29.7,2.8
44,19,,,,3,Jhenaidah Sadar Upazila,677,0.0,99.9,0.1,50.5,68.2,0.0,31.8
44,19,,,,,Jhenaidah Paurashava,24964,25.4,73.5,1.0,89.4,67.5,29.7,2.8
44,19,01,,,,Ward No-01 Total,2860,2.4,94.0,3.6,80.3,89.7,7.4,2.9
44,19,01,119,,2,*Bhutiar Gati,644,0.2,97.5,2.3,75.6,95.3,0.8,3.9
44,19,01,278,,2,*Gobindapur,325,0.9,93.5,5.5,82.8,75.7,17.5,6.8
44,19,01,676,,2,*Khudra Para,220,0.9,99.1,0.0,72.7,97.7,0.0,2.3
44,19,01,875,,2,*Pabahati,1348,4.6,95.4,0.0,82.9,87.5,11.1,1.3
44,19,01,995,,2,*Udaypur,323,0.0,78.0,22.0,81.4,96.0,0.0,4.0
44,19,02,,,,Ward No-02 Total,2642,49.4,50.4,0.3,94.8,60.6,35.9,3.5
44,19,02,597,,2,*Kalikapur,925,44.2,55.1,0.6,91.8,75.4,22.7,1.9
44,19,02,750,,2,*Paurashava Office Area,203,74.9,25.1,0.0,96.6,47.8,51.7,0.5
44,19,02,915,,2,*Satbaria,452,5.3,94.7,0.0,89.6,70.4,18.8,10.8
44,19,02,930,,2,*Thana Parisad (Mohila Colleg,256,87.1,12.9,0.0,100.0,39.5,60.2,0.4
44,19,02,950,,2,*Uttar Hamdah,806,61.5,38.3,0.1,99.1,48.0,49.0,3.0
44,19,03,,,,Ward No-03 Total,1965,10.5,88.9,0.6,79.8,84.0,12.5,3.5
44,19,03,199,,2,*Chhota Kamarkunda,569,18.6,80.7,0.7,85.1,87.3,10.5,2.1
44,19,03,230,,2,*Dari Gobindapur,180,0.0,100.0,0.0,82.8,98.3,0.6,1.1
44,19,03,250,,2,*Dakshin Hamduha,778,12.9,86.4,0.8,82.3,70.6,23.8,5.7
44,19,03,955,,2,*Shikarpur,438,0.2,99.3,0.5,67.4,97.5,0.0,2.5
44,19,04,,,,Ward No-04 Total,3634,32.1,67.1,0.7,93.8,61.5,36.2,2.3
44,19,04,358,,2,*Hamdah,2510,41.7,57.4,0.9,95.3,56.4,42.0,1.6
44,19,04,477,,2,*Kanchanpur,1124,10.8,88.8,0.4,90.6,73.0,23.4,3.6
44,19,05,,,,Ward No-05 Total,3409,37.0,62.9,0.1,98.4,46.5,51.1,2.4
44,19,05,079,,2,*Bepari Para,3409,37.0,62.9,0.1,98.4,46.5,51.1,2.4
44,19,06,,,,Ward No-06 Total,2312,53.5,45.9,0.6,97.6,53.8,44.9,1.3
44,19,06,290,,2,*Dakshin Kanchan Nagar,315,44.4,54.0,1.6,98.7,53.7,44.8,1.6
44,19,06,398,,2,*Jhenaidah,622,38.9,59.8,1.3,99.5,50.2,48.1,1.8
44,19,06,450,,2,*Kala Bagan,491,71.3,28.7,0.0,97.8,47.9,51.1,1.0
44,19,06,540,,2,*Uttar Kanchan Nagar,884,57.0,42.9,0.1,95.8,59.7,39.3,1.0
44,19,07,,,,Ward No-07 Total,2701,8.4,88.4,3.2,83.3,77.3,18.9,3.8
44,19,07,078,,2,*Bergram,97,0.0,99.0,1.0,52.6,94.8,3.1,2.1
44,19,07,217,,2,*Uttar Khorda Jhenaidah,714,14.3,85.2,0.6,94.8,66.9,31.2,1.8
44,19,07,318,,2,*Gopinathpur,401,0.2,82.8,17.0,77.6,81.8,8.2,10.0
44,19,07,557,,2,*Kastosagra,209,0.0,100.0,0.0,44.0,99.5,0.0,0.5
44,19,07,716,,2,*Lokhikol,425,13.2,86.8,0.0,94.1,66.6,33.4,0.0
