0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12,04,59,,,,Darikandi Union Total,3047,4.3,9.5,15.6,21.2,20.8,12.2,6.8,9.7,4.7
12,04,59,089,,1,*Bahadurpur,290,4.8,8.6,13.1,22.1,17.2,15.5,9.7,9.0,4.8
12,04,59,408,,1,*Darikandi,1985,4.2,9.9,15.8,21.3,21.1,11.7,6.6,9.5,4.7
12,04,59,408,01,1,Darikandi,421,5.7,8.6,14.3,19.2,23.3,11.9,6.4,10.7,4.7
12,04,59,408,02,1,Imamnagar,364,2.2,11.5,16.5,23.4,21.4,8.2,4.9,11.8,4.7
12,04,59,408,03,1,Gokulnagar,293,2.0,10.2,18.4,22.9,17.7,13.0,6.8,8.9,4.7
12,04,59,408,04,1,Gopalnagar,122,4.9,10.7,20.5,20.5,18.9,11.5,8.2,4.9,4.4
12,04,59,408,05,1,Darigaon,243,5.3,11.1,14.4,22.2,20.6,12.3,8.2,5.8,4.5
12,04,59,408,06,1,Madhya Darikandi,542,4.8,8.9,14.8,20.3,21.6,12.9,6.6,10.1,4.7
12,04,59,676,,1,*Khalla,772,4.3,8.8,15.8,20.7,21.5,12.3,6.2,10.4,4.7
12,04,59,676,01,1,Khalla,689,4.4,9.0,15.8,20.9,21.5,11.8,6.0,10.7,4.7
12,04,59,676,02,1,Krishnanagar,83,3.6,7.2,15.7,19.3,21.7,16.9,8.4,7.2,4.8
12,04,68,,,,Fardabad Union Total,4332,3.1,7.3,14.0,19.4,19.3,14.8,9.4,12.6,5.1
12,04,68,459,,1,*Fardabad,2128,3.7,7.5,15.3,21.3,19.2,14.1,8.4,10.5,4.9
12,04,68,841,,1,*Purbahati,2204,2.5,7.1,12.8,17.6,19.3,15.5,10.4,14.6,5.2
12,04,68,841,01,1,Purbahati,531,2.3,7.0,15.1,17.7,18.6,12.8,11.7,14.9,5.2
12,04,68,841,02,1,Purbakandi,345,3.5,7.5,13.9,23.5,19.1,15.1,7.2,10.1,4.9
12,04,68,841,03,1,Char Lahania,436,1.8,5.0,10.6,16.7,19.7,17.0,11.7,17.4,5.5
12,04,68,841,04,1,Kolakandi,254,3.9,6.3,11.0,16.1,19.3,18.1,11.4,13.8,5.2
12,04,68,841,05,1,Tilakkandi,81,1.2,4.9,11.1,17.3,12.3,21.0,11.1,21.0,5.9
12,04,68,841,06,1,Gaoraltali,173,1.2,7.5,13.3,15.0,22.5,14.5,10.4,15.6,5.3
12,04,68,841,07,1,Nijkandi Roypura,384,2.9,10.2,12.8,15.6,20.1,15.6,9.4,13.5,5.1
12,04,77,,,,Ujan Char Union Total,4073,3.0,7.7,14.1,19.3,19.4,14.3,9.2,12.9,5.0
12,04,77,612,,1,*Kalikapur,803,2.7,8.3,15.4,21.3,18.9,12.3,7.8,13.1,5.0
12,04,77,701,,1,*Krishnanagar,1617,3.2,8.2,14.4,18.6,19.3,14.5,10.0,11.8,5.0
12,04,77,701,01,1,Krishnanagar,332,6.0,9.6,16.6,21.4,19.9,14.2,6.9,5.4,4.4
12,04,77,701,02,1,Natunhati,100,1.0,13.0,17.0,24.0,12.0,14.0,14.0,5.0,4.6
12,04,77,701,03,1,Sekharkandi,316,3.2,6.3,14.6,18.7,19.9,14.9,10.8,11.7,5.0
12,04,77,701,04,1,Budairkandi,848,2.4,7.5,13.4,16.5,20.0,14.6,10.3,15.2,5.2
12,04,77,701,05,1,Sarishar Char,21,0.0,14.3,4.8,33.3,4.8,14.3,19.0,9.5,5.3
12,04,77,867,,1,*Radhanagar,1013,2.4,5.9,11.9,17.4,19.8,15.8,10.8,16.0,5.4
12,04,77,969,,1,*Ujan Char,640,3.9,8.6,15.2,21.6,19.7,13.9,6.6,10.6,4.8
12,04,81,,,,Salimabad Union Total,6326,3.1,7.0,14.3,19.2,19.7,13.9,9.0,13.7,5.1
12,04,81,063,,1,*Ashrafbad,351,2.3,6.8,13.7,24.2,17.1,15.1,6.3,14.5,5.1
12,04,81,178,,1,*Bhurbhuria,1068,3.7,6.0,12.0,14.8,19.6,15.7,11.9,16.4,5.4
12,04,81,178,01,1,Bhurbhuria,950,3.5,5.9,12.4,14.6,19.3,15.9,11.7,16.7,5.4
12,04,81,178,02,1,Ganganagar,118,5.1,6.8,8.5,16.1,22.0,14.4,13.6,13.6,5.2
12,04,81,357,,1,*Dakshin Haidarnagar,458,3.1,8.1,15.1,19.4,21.4,11.1,7.6,14.2,5.1
12,04,81,510,,1,*Hossainpur,535,2.4,8.8,16.3,23.7,17.2,10.5,7.5,13.6,5.0
12,04,81,574,,1,*Jhunar Char,544,4.8,7.7,13.4,17.8,21.7,11.9,9.6,13.1,5.0
12,04,81,752,,1,*Mirpur,395,3.3,6.8,16.5,19.7,21.3,11.6,8.4,12.4,5.0
12,04,81,790,,1,*Samibad,155,1.9,5.8,19.4,17.4,20.6,12.3,7.1,15.5,5.2
12,04,81,798,,1,*Saplezi (Part),279,3.2,7.5,15.8,16.8,16.8,18.6,10.0,11.1,5.0
12,04,81,809,,1,*Salimabad,1727,3.6,7.0,14.6,22.6,20.6,13.0,7.7,10.8,4.9
12,04,81,809,01,1,Salimabad,871,3.9,7.5,15.3,21.9,19.7,13.1,7.2,11.4,4.9
12,04,81,809,02,1,Satbila,359,3.6,4.7,13.9,24.8,21.2,13.1,7.2,11.4,4.9
12,04,81,809,03,1,Kamalpur,196,5.1,7.7,13.3,20.9,23.0,11.2,9.7,9.2,4.8
12,04,81,809,04,1,Saheb Nagar,301,1.7,8.0,14.6,23.3,20.9,14.0,8.3,9.3,4.8
12,04,81,829,,1,*Fathamara,291,0.3,4.8,10.7,11.3,19.2,17.2,13.1,23.4,6.1
12,04,81,905,,1,*Satdona Khakkanda,166,1.2,6.0,7.8,13.9,17.5,20.5,12.7,20.5,5.8
12,04,81,950,,1,*Tatuakandi,357,1.1,8.1,18.2,17.4,19.0,16.5,7.8,11.8,4.9
12,04,83,,,,Sonarampur Union Total,5025,2.0,6.6,11.6,17.6,19.9,16.6,10.5,15.1,5.4
12,04,83,255,,1,*Char Marichakandi,1707,2.1,5.6,12.0,17.5,19.0,17.5,11.8,14.4,5.3
12,04,83,255,01,1,Shantipur,751,1.6,5.1,12.4,15.2,18.1,19.6,12.1,16.0,5.5
12,04,83,255,02,1,Char Marichakandi,426,3.1,5.9,10.3,18.5,23.7,11.5,13.8,13.1,5.2
12,04,83,255,03,1,Kanainagar,530,2.1,6.2,12.8,19.8,16.6,19.4,9.8,13.2,5.2
12,04,83,280,,1,*Char Shibpur,1248,1.6,7.1,12.9,19.0,20.4,16.2,9.9,13.0,5.2
12,04,83,446,,1,*Char Dariadaulat(D.Rampur,836,2.4,6.5,9.1,15.0,17.7,17.9,12.2,19.3,5.7
12,04,83,446,01,1,Dularampur,595,3.0,7.6,10.4,17.5,19.0,17.0,10.6,15.0,5.4
12,04,83,446,02,1,Ichhapur,241,0.8,3.7,5.8,8.7,14.5,20.3,16.2,29.9,6.4
12,04,83,918,,1,*Sonarampur,1234,2.1,7.5,11.3,18.3,22.3,14.8,8.3,15.4,5.3
12,04,83,918,01,1,Faraziakandi,184,6.5,6.0,14.1,16.3,23.9,14.7,8.2,10.3,4.9
12,04,83,918,02,1,Sonarampur,974,1.4,7.9,11.3,19.1,21.4,14.8,8.1,16.0,5.3
12,04,83,918,03,1,Natun Dularampur,76,0.0,5.3,5.3,13.2,30.3,15.8,10.5,19.7,5.9
12,04,88,,,,Tezkhali Union Total,4436,2.9,8.5,14.2,21.0,20.4,12.8,8.9,11.3,4.9
12,04,88,025,,1,*Akanagar,1246,2.5,8.2,14.5,20.8,22.2,12.2,8.6,11.0,4.9
12,04,88,114,,1,*Baher Char,599,3.0,9.3,14.4,22.9,17.5,13.5,9.0,10.4,4.8
12,04,88,191,,1,*Bishnurampur,737,3.1,7.9,14.9,19.9,21.0,12.8,8.7,11.7,4.9
12,04,88,191,01,1,Bishnurampur,638,3.1,8.5,15.8,21.2,19.7,12.7,8.6,10.3,4.8
12,04,88,191,02,1,Harinagar,99,3.0,4.0,9.1,12.1,29.3,13.1,9.1,20.2,5.8
12,04,88,263,,1,*Dakshinpara (Gotkandi),113,1.8,7.1,8.0,21.2,17.7,11.5,12.4,20.4,5.7
12,04,88,484,,1,*Hasannagar,457,4.6,11.2,16.8,23.2,19.3,10.7,7.4,6.8,4.5
12,04,88,523,,1,*Imamnagar,133,4.5,6.0,13.5,15.8,18.8,13.5,10.5,17.3,5.4
12,04,88,561,,1,*Joynagar,272,1.5,4.4,12.1,17.6,23.9,15.4,11.4,13.6,5.4
12,04,88,956,,1,*Tejkhali,879,2.8,9.2,13.1,21.7,19.5,13.4,8.8,11.5,4.9
12,04,94,,,,Banchharampur Union Total,6035,3.1,8.2,15.9,22.2,19.3,13.1,7.2,11.1,4.9
12,04,94,,,1,Banchharampur Union,2209,3.0,7.3,14.1,21.1,18.6,15.1,8.1,12.7,5.1
12,04,94,,,3,Banchharampur Union,3826,3.1,8.7,17.0,22.9,19.7,11.9,6.6,10.1,4.8
12,04,94,018,,3,*Asadnagar (Part-1),538,2.8,7.6,17.7,19.3,22.3,12.5,7.4,10.4,4.8
12,04,94,140,,3,*Banchharampur,2152,3.6,9.1,17.1,23.2,19.4,11.2,6.6,9.8,4.7
12,04,94,140,01,3,Banchharampur,1278,4.1,9.4,17.8,22.5,20.4,10.5,6.3,8.9,4.6
12,04,94,140,02,3,Dari Banchharampur,698,2.9,7.6,15.5,24.4,18.3,12.9,6.6,11.9,4.9
12,04,94,140,03,3,Safirkandi,176,2.8,12.5,18.8,23.9,15.9,10.2,8.0,8.0,4.6
12,04,94,165,,3,*Bhiti Jhagrar Char,404,4.0,13.4,20.0,23.5,19.3,9.4,4.5,5.9,4.3
12,04,94,331,,1,*Chunar Char,1390,3.4,8.0,14.4,21.2,18.0,13.8,8.3,13.0,5.1
12,04,94,331,01,1,Alipur,97,3.1,5.2,13.4,21.6,17.5,15.5,6.2,17.5,5.4
12,04,94,331,02,1,Manikhali,118,2.5,9.3,20.3,13.6,21.2,11.9,7.6,13.6,5.0
12,04,94,331,03,1,Panchampur,112,3.6,11.6,12.5,19.6,19.6,14.3,9.8,8.9,4.7
12,04,94,331,04,1,Khuskandi,597,2.8,8.4,13.2,22.9,17.9,13.7,7.9,13.1,5.0
12,04,94,331,05,1,Dhariar Char,93,9.7,10.8,9.7,32.3,19.4,9.7,3.2,5.4,4.2
12,04,94,331,06,1,Bhabanathpur,197,4.1,5.1,14.2,17.3,18.3,15.2,10.7,15.2,5.4
12,04,94,331,07,1,Talikandi,20,5.0,0.0,15.0,15.0,10.0,15.0,20.0,20.0,5.9
12,04,94,331,08,1,Durgapur,156,1.3,7.7,19.2,19.9,14.7,14.7,9.0,13.5,5.3
12,04,94,420,,1,*Dashdona,819,2.4,6.2,13.7,20.9,19.5,17.2,7.9,12.1,5.1
12,04,94,535,,3,*Jagannathpur G.C,732,1.6,5.9,14.3,24.0,18.9,14.8,7.4,13.1,5.1
12,07,,,,,Bijoynagar Upazila Total,48493,1.9,7.1,13.0,18.7,19.0,15.3,10.1,14.9,5.3
12,07,,,,1,Bijoynagar Upazila,47056,1.9,7.1,13.0,18.7,19.1,15.3,10.1,14.9,5.3
12,07,,,,3,Bijoynagar Upazila,1437,2.6,8.4,13.2,19.3,17.8,13.8,10.0,14.9,5.2
12,07,28,,,,Budhanti Union Total,7247,2.1,7.0,13.7,18.7,19.7,15.7,9.9,13.2,5.2
12,07,28,027,,1,*Alinagar,371,2.2,4.0,15.1,17.3,21.8,15.4,9.4,14.8,5.4
12,07,28,103,,1,*Bara Merasani,356,3.7,9.0,13.8,18.0,19.1,14.0,9.3,13.2,5.0
12,07,28,103,01,1,Merasani,286,2.8,9.1,12.9,18.5,19.2,14.0,9.8,13.6,5.1
12,07,28,103,02,1,Taltala,70,7.1,8.6,17.1,15.7,18.6,14.3,7.1,11.4,4.9
12,07,28,128,,1,*Bargharia,422,3.3,6.2,10.9,16.8,19.2,18.2,11.6,13.7,5.2
12,07,28,207,,1,*Binnighat,332,1.5,5.7,10.2,18.4,16.3,18.1,13.0,16.9,5.5
12,07,28,216,,1,*Birpasha,845,1.4,7.2,12.9,17.0,20.7,18.0,8.9,13.8,5.2
12,07,28,216,01,1,Birpasha,540,1.3,8.1,11.9,17.4,24.4,17.8,7.4,11.7,5.1
12,07,28,216,02,1,Fatehpur,130,1.5,4.6,8.5,15.4,13.8,18.5,11.5,26.2,5.9
12,07,28,216,03,1,Gachhtala,175,1.7,6.3,19.4,17.1,14.3,18.3,11.4,11.4,5.1
12,07,28,228,,1,*Budhanti,838,1.9,5.0,11.8,17.8,19.1,15.9,12.3,16.2,5.6
12,07,28,314,,1,*Islampur,1136,2.3,7.1,13.2,18.5,19.5,17.1,10.7,11.7,5.1
12,07,28,546,,1,*Kena,650,3.2,8.6,18.9,19.2,18.6,14.0,7.7,9.7,4.8
12,07,28,570,,1,*Khatabari,177,1.7,5.1,15.3,22.0,18.1,9.0,13.6,15.3,5.2
12,07,28,872,,1,*Shashai,609,2.3,8.4,10.8,17.7,22.7,13.5,10.2,14.4,5.4
12,07,28,882,,1,*Satbarga,993,0.9,7.0,16.2,22.2,20.2,14.8,8.4,10.3,5.0
12,07,28,888,,1,*Shemra,463,2.6,6.9,14.9,20.1,18.8,14.9,7.6,14.3,5.1
12,07,28,943,,1,*Sreenagar,55,3.6,18.2,9.1,16.4,16.4,14.5,10.9,10.9,4.7
12,07,32,,,,Chandura Union Total,5781,2.2,7.7,13.5,19.0,18.5,14.2,9.6,15.3,5.3
12,07,32,,,1,Chandura Union,4670,2.1,7.6,13.3,19.2,18.5,14.1,9.6,15.5,5.3
12,07,32,,,3,Chandura Union,1111,2.3,8.3,14.3,18.1,18.3,14.4,9.6,14.8,5.2
12,07,32,006,,1,*Abdullahpur,267,1.9,7.5,13.5,17.2,19.1,15.4,6.4,19.1,5.4
12,07,32,018,,1,*Aladaudpur,372,2.2,7.8,15.1,21.5,18.8,15.1,8.6,11.0,4.9
12,07,32,033,,1,*Anandagram,106,1.9,4.7,14.2,11.3,16.0,17.9,10.4,23.6,6.2
12,07,32,076,,1,*Bekinagar,56,0.0,7.1,14.3,19.6,16.1,16.1,12.5,14.3,5.3
12,07,32,140,,1,*Basudebpur,10,0.0,0.0,20.0,0.0,20.0,20.0,10.0,30.0,6.1
12,07,32,244,,1,*Chandura,2124,1.9,7.1,13.4,20.1,19.1,13.7,10.2,14.6,5.3
12,07,32,244,01,1,Chandura,797,2.8,7.5,13.2,22.5,19.8,12.3,8.5,13.4,5.1
12,07,32,244,02,1,Atka Para,74,4.1,5.4,14.9,16.2,20.3,10.8,10.8,17.6,5.5
12,07,32,244,03,1,Jagatpur,56,0.0,7.1,23.2,23.2,12.5,12.5,7.1,14.3,5.0
12,07,32,244,04,1,Ibrahimpur,461,1.3,6.7,12.8,20.4,16.9,15.4,10.8,15.6,5.4
12,07,32,244,05,1,Shyampur,36,0.0,5.6,13.9,22.2,19.4,8.3,11.1,19.4,5.4
12,07,32,244,06,1,Manikpur,88,1.1,4.5,9.1,17.0,27.3,20.5,12.5,8.0,5.3
12,07,32,244,07,1,Jalalpur,557,1.3,7.4,14.2,16.5,19.9,13.8,12.2,14.7,5.3
12,07,32,244,08,1,Saputia,55,1.8,7.3,9.1,23.6,9.1,14.5,7.3,27.3,5.7
12,07,32,308,,1,*Chhota Kalisima,587,3.2,8.5,14.5,17.7,16.4,13.3,10.2,16.2,5.2
12,07,32,308,01,1,Chhota Kalisima,436,3.2,7.8,14.0,18.3,14.9,13.8,11.0,17.0,5.2
12,07,32,308,02,1,Bhati Kalisima,151,3.3,10.6,15.9,15.9,20.5,11.9,7.9,13.9,5.1
12,07,32,324,,1,*Durgapur,27,0.0,11.1,3.7,22.2,18.5,22.2,14.8,7.4,5.1
12,07,32,335,,1,*Dakshin Purbabhag,126,4.8,10.3,15.9,10.3,13.5,15.1,5.6,24.6,5.4
12,07,32,445,,1,*Hossainpur,227,2.2,14.5,15.0,20.7,25.1,11.9,7.5,3.1,4.3
12,07,32,534,,1,*Kayastha Para,8,0.0,0.0,25.0,12.5,37.5,12.5,0.0,12.5,4.9
12,07,32,726,,1,*Pasarchand,85,1.2,8.2,11.8,23.5,21.2,9.4,7.1,17.6,5.4
12,07,32,805,,1,*Rasulpur,409,1.2,5.1,11.5,19.6,18.8,14.2,10.0,19.6,5.7
12,07,32,851,,1,*Rampur,266,3.4,7.1,7.9,19.5,14.7,17.3,10.5,19.5,5.6
12,07,32,851,01,1,Rampur,121,0.8,6.6,7.4,14.9,12.4,20.7,15.7,21.5,6.0
12,07,32,851,02,1,Mirpur,145,5.5,7.6,8.3,23.4,16.6,14.5,6.2,17.9,5.2
12,07,32,875,,3,*Satgaon,1111,2.3,8.3,14.3,18.1,18.3,14.4,9.6,14.8,5.2
12,07,36,,,,Char Islmapur Union Total,2664,1.2,5.9,8.3,13.7,15.0,16.3,12.8,26.7,6.2
12,07,36,021,,1,*Char Parenga,33,0.0,6.1,9.1,12.1,15.2,15.2,6.1,36.4,6.6
12,07,36,078,,1,*Balarampur,481,0.8,6.9,11.9,18.3,13.7,13.5,14.8,20.2,5.8
12,07,36,078,01,1,Balarampur,137,0.0,4.4,10.9,18.2,15.3,10.2,13.1,27.7,6.3
12,07,36,078,02,1,Najirbari,344,1.2,7.8,12.2,18.3,13.1,14.8,15.4,17.2,5.5
12,07,36,206,,1,*Char Shuilpur,261,0.8,3.8,7.7,10.3,11.9,17.6,12.6,35.2,6.7
12,07,36,206,01,1,Solamura,36,0.0,0.0,2.8,11.1,16.7,13.9,11.1,44.4,7.0
12,07,36,206,02,1,Sadullabari,45,0.0,0.0,6.7,6.7,6.7,20.0,11.1,48.9,7.6
12,07,36,206,03,1,Baramura,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.0
12,07,36,206,04,1,Kalyanmuri,19,0.0,5.3,0.0,26.3,15.8,31.6,15.8,5.3,5.4
12,07,36,206,05,1,Morailmura,24,0.0,0.0,12.5,12.5,20.8,12.5,16.7,25.0,6.0
12,07,36,206,06,1,Roshnakandi,39,0.0,5.1,5.1,10.3,7.7,15.4,12.8,43.6,7.3
12,07,36,206,07,1,Ranginbari,96,2.1,7.3,11.5,8.3,11.5,17.7,12.5,29.2,6.2
12,07,36,262,,1,*Char Rajabari,194,0.5,6.2,6.7,16.0,20.1,20.1,11.9,18.6,6.0
12,07,36,262,01,1,Dakshin Rajabari,164,0.0,4.3,6.7,16.5,20.1,21.3,12.2,18.9,6.1
12,07,36,262,02,1,Dakshin Pelunpur,30,3.3,16.7,6.7,13.3,20.0,13.3,10.0,16.7,5.3
12,07,36,360,,1,*Char Jamalpur,120,0.8,6.7,9.2,15.0,10.8,14.2,16.7,26.7,6.1
12,07,36,360,01,1,Jamalpur,33,0.0,6.1,12.1,18.2,3.0,18.2,15.2,27.3,6.2
12,07,36,360,02,1,Pukurpar,46,2.2,6.5,10.9,10.9,6.5,15.2,17.4,30.4,6.2
12,07,36,360,03,1,Bairaghihati,25,0.0,8.0,4.0,8.0,20.0,12.0,28.0,20.0,6.4
12,07,36,360,04,1,Gachuliahati,16,0.0,6.3,6.3,31.3,25.0,6.3,0.0,25.0,5.5
12,07,36,368,,1,*Dulalpur,29,6.9,0.0,6.9,10.3,20.7,24.1,3.4,27.6,6.1
12,07,36,387,,1,*Ganganagar,170,1.8,4.1,8.2,14.1,17.1,17.1,12.4,25.3,6.0
12,07,36,442,,1,*Haripur,22,0.0,0.0,9.1,4.5,9.1,22.7,13.6,40.9,7.1
12,07,36,616,,1,*Madhabpur Sthal,138,0.7,8.7,6.5,10.9,15.9,20.3,11.6,25.4,6.0
12,07,36,634,,1,*Nardakhola (Majlishpur),195,2.1,8.7,11.8,8.7,19.0,13.3,11.8,24.6,5.9
12,07,36,634,01,1,Alakpur,52,1.9,9.6,7.7,7.7,25.0,9.6,7.7,30.8,6.2
12,07,36,634,02,1,Amanpur,52,1.9,11.5,11.5,11.5,17.3,11.5,15.4,19.2,5.6
12,07,36,634,03,1,Rakhalmuri,33,3.0,12.1,9.1,12.1,12.1,15.2,9.1,27.3,5.7
12,07,36,634,04,1,Uttar Felunpur,10,0.0,0.0,30.0,0.0,10.0,10.0,20.0,30.0,6.0
12,07,36,634,05,1,Char Khola,48,2.1,4.2,14.6,6.3,20.8,18.8,12.5,20.8,5.8
12,07,36,643,,1,*Mamudpur,298,2.3,3.0,6.7,12.4,16.4,15.8,15.4,27.9,6.4
12,07,36,643,01,1,Mamudpur,189,3.7,3.7,9.0,14.3,19.0,13.2,14.3,22.8,5.8
12,07,36,643,02,1,Gobindapur,109,0.0,1.8,2.8,9.2,11.9,20.2,17.4,36.7,7.3
12,07,36,750,,1,*Paschim Islampur,694,1.0,6.6,6.3,13.4,14.3,16.6,11.4,30.4,6.4
12,07,36,915,,1,*Shikarpur,29,3.4,6.9,13.8,20.7,3.4,17.2,13.8,20.7,5.7
12,07,43,,,,Champaknagar Union Total,3134,2.2,6.9,13.5,18.7,19.3,15.1,10.6,13.7,5.2
12,07,43,061,,1,*Bade Haria,138,3.6,9.4,13.8,21.7,16.7,13.8,10.1,10.9,4.8
12,07,43,097,,1,*Gakulnagar,14,0.0,7.1,0.0,28.6,21.4,0.0,14.3,28.6,6.0
12,07,43,131,,1,*Barirband,1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0
12,07,43,161,,1,*Bill Shaldha,13,0.0,7.7,0.0,23.1,23.1,15.4,23.1,7.7,5.5
12,07,43,375,,1,*Fatehpur,253,1.2,6.3,12.6,20.2,18.2,15.8,9.9,15.8,5.3
12,07,43,375,01,1,Fatehpur,225,1.3,6.7,12.9,19.1,18.7,16.0,9.3,16.0,5.3
12,07,43,375,02,1,Rajapur,28,0.0,3.6,10.7,28.6,14.3,14.3,14.3,14.3,5.3
12,07,43,393,,1,*Garargaon,262,3.8,11.1,14.5,19.5,20.2,12.6,8.8,9.5,4.7
12,07,43,393,01,1,Garargaon,142,3.5,9.2,13.4,18.3,22.5,13.4,12.0,7.7,4.8
12,07,43,393,02,1,Tan Garargaon,120,4.2,13.3,15.8,20.8,17.5,11.7,5.0,11.7,4.6
12,07,43,421,,1,*Gopalpur,90,5.6,12.2,13.3,25.6,20.0,12.2,6.7,4.4,4.3
12,07,43,463,,1,*Jamal Pur,112,4.5,8.9,15.2,14.3,22.3,9.8,7.1,17.9,5.1
12,07,43,589,,1,*Khude Haria,253,2.0,6.7,15.4,15.8,19.4,13.8,11.5,15.4,5.2
12,07,43,613,,1,*Masimpur,113,4.4,5.3,16.8,21.2,17.7,15.0,7.1,12.4,4.9
12,07,43,701,,1,*Nurpur,156,0.6,5.1,13.5,20.5,15.4,12.8,15.4,16.7,5.6
12,07,43,787,,1,*Petuajuri,541,2.6,5.7,14.0,17.4,19.6,17.7,11.8,11.1,5.2
12,07,43,848,,1,*Ramchandrapur,220,2.3,5.5,10.9,20.0,22.3,12.7,10.9,15.5,5.3
12,07,43,885,,1,*Satir Para,794,1.5,6.7,14.1,16.9,18.8,16.6,10.1,15.4,5.3
12,07,43,936,,1,*Sonabarshi Para,174,0.0,5.2,7.5,23.0,21.3,17.2,12.1,13.8,5.6
12,07,52,,,,Dakshin Singerbil Union Total,5285,1.5,6.3,12.9,19.8,20.9,15.8,10.0,12.9,5.2
12,07,52,170,,1,*Baghalpur,142,1.4,7.0,14.8,16.9,17.6,16.9,12.0,13.4,5.3
12,07,52,302,,1,*Daulatbari,192,2.1,6.3,10.4,16.7,23.4,17.7,12.5,10.9,5.3
12,07,52,417,,1,*Kanchanpur,425,0.7,7.1,17.2,18.1,19.1,17.4,8.7,11.8,5.1
12,07,52,521,,1,*Kashimnagar,1290,0.7,4.3,10.5,20.5,22.4,16.3,10.9,14.4,5.3
12,07,52,521,01,1,Kashimnagar,930,0.8,4.1,9.9,21.0,21.6,15.8,11.5,15.4,5.4
12,07,52,521,02,1,Nalgaria,360,0.6,4.7,12.2,19.4,24.4,17.5,9.2,11.9,5.2
12,07,52,524,,1,*Kashimpur,147,0.0,2.7,12.2,25.2,16.3,17.0,14.3,12.2,5.4
12,07,52,582,,1,*Khiratala,380,1.1,2.4,10.8,18.2,21.1,15.5,11.3,19.7,5.8
12,07,52,656,,1,*Merashani,639,2.5,7.5,14.6,20.2,21.0,14.9,9.7,9.7,4.9
12,07,52,671,,1,*Muradnagar,122,2.5,11.5,15.6,20.5,18.9,9.8,6.6,14.8,4.8
12,07,52,698,,1,*Nayabadi,352,4.3,11.1,12.8,20.2,14.2,15.9,11.6,9.9,4.8
12,07,52,927,,1,*Singerbil,788,1.8,7.5,13.6,21.3,23.0,15.1,8.5,9.3,4.9
12,07,52,927,01,1,Madhya Para,104,0.0,3.8,14.4,21.2,29.8,10.6,8.7,11.5,5.1
12,07,52,927,02,1,Otaria Para,337,1.8,9.2,16.3,21.7,19.9,13.6,9.5,8.0,4.8
12,07,52,927,03,1,Singerbil,90,0.0,8.9,11.1,20.0,30.0,18.9,5.6,5.6,4.9
12,07,52,927,04,1,Singerbil Bazar,158,2.5,7.0,8.2,21.5,20.3,16.5,12.0,12.0,5.2
12,07,52,927,05,1,Shibnagar,99,4.0,5.1,14.1,21.2,24.2,19.2,2.0,10.1,5.0
12,07,52,946,,1,*Sreepur,808,1.2,6.3,13.2,18.3,21.0,16.0,8.7,15.2,5.3
12,07,56,,,,Harashpur Union Total,6400,2.2,7.6,13.2,18.9,18.6,15.5,9.3,14.7,5.2
12,07,56,054,,1,*Atura Para,233,0.9,6.4,14.2,14.2,14.6,18.9,13.7,17.2,5.6
12,07,56,064,,1,*Baghdia,397,0.3,7.1,12.1,15.6,19.4,15.9,8.1,21.7,5.7
12,07,56,064,01,1,Baghdia,373,0.3,7.2,10.7,13.9,19.3,16.9,8.6,23.1,5.8
12,07,56,064,02,1,Kaicha Para,24,0.0,4.2,33.3,41.7,20.8,0.0,0.0,0.0,3.8
12,07,56,088,,1,*Bara Chal,180,2.2,6.7,16.7,24.4,20.6,12.8,7.8,8.9,4.8
12,07,56,088,01,1,Bara Chal,152,2.6,6.6,17.8,24.3,19.7,11.8,9.2,7.9,4.7
12,07,56,088,02,1,Shishaura,28,0.0,7.1,10.7,25.0,25.0,17.9,0.0,14.3,5.5
12,07,56,106,,1,*Paik Para,888,3.0,7.9,11.8,18.7,16.4,16.8,8.6,16.8,5.3
12,07,56,106,01,1,Paik Para,843,3.1,7.7,11.2,18.5,16.5,16.8,8.8,17.4,5.4
12,07,56,106,02,1,Bishnu Pur,45,2.2,11.1,24.4,22.2,15.6,15.6,4.4,4.4,4.3
12,07,56,125,,1,*Bara Uthan,84,4.8,9.5,10.7,16.7,20.2,16.7,8.3,13.1,5.0
12,07,56,219,,1,*Bulla,741,0.8,5.5,12.8,17.0,17.8,15.8,10.3,20.0,5.6
12,07,56,372,,1,*Ektarpur,560,2.3,8.2,11.1,19.5,20.4,14.8,10.5,13.2,5.2
12,07,56,436,,1,*Harashpur,903,2.2,8.0,16.5,20.6,18.4,14.1,8.4,11.8,5.0
12,07,56,442,,1,*Hajipur,577,2.1,8.1,12.7,16.6,20.6,14.7,10.6,14.6,5.3
12,07,56,454,,1,*Jalalpur,286,4.9,8.4,14.7,24.1,19.2,13.3,5.2,10.1,4.7
12,07,56,454,01,1,Jalalpur,187,5.9,6.4,16.0,19.8,19.8,16.6,5.9,9.6,4.8
12,07,56,454,02,1,Nayahati,99,3.0,12.1,12.1,32.3,18.2,7.1,4.0,11.1,4.6
12,07,56,506,,1,*Kamalpur,14,0.0,14.3,28.6,21.4,0.0,7.1,0.0,28.6,5.4
12,07,56,653,,1,*Megh Simuil,160,2.5,6.9,10.6,24.4,19.4,14.4,7.5,14.4,5.2
