0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
30,25,,,,3,Daganbhuiyan Upazila,278,6.5,19.1,73.4,1.1,0.7,51.8,46.8,0.7
,,,,,,Daganbhuiyan Paurashava,,,,,,,,,
30,25,01,,,,Ward No-01 Total,455,12.5,19.3,66.8,1.3,13.8,82.9,1.1,2.2
30,25,01,030,,2,*Alaiarpur(Part),308,13.3,14.6,71.8,0.3,12.0,86.7,0.6,0.6
30,25,01,990,,2,*Uttar Sreedharpur (Part),147,10.9,29.3,56.5,3.4,17.7,74.8,2.0,5.4
30,25,02,,,,Ward No-02 Total,723,34.6,16.3,45.9,3.2,40.5,55.6,1.5,2.4
30,25,02,070,,2,*Aziz Fazilpur Part,430,45.6,15.3,33.7,5.3,49.5,44.4,2.3,3.7
30,25,02,944,,2,*Uttar Karimpur,293,18.4,17.7,63.8,0.0,27.3,72.0,0.3,0.3
30,25,03,,,,Ward No-03 Total,1113,39.7,19.7,40.0,0.6,42.6,42.5,14.0,0.9
30,25,03,140,,2,*Betua (Part),627,44.2,12.6,42.9,0.3,47.7,47.8,3.8,0.6
30,25,03,221,,2,*Chhota Lalpur (Part),32,3.1,65.6,31.3,0.0,37.5,62.5,0.0,0.0
30,25,03,251,,2,*Daganbhuiya,254,44.5,33.1,20.5,2.0,44.1,52.4,1.2,2.4
30,25,03,990,,2,*Uttar Sreedharpur(Part),200,25.5,17.5,57.0,0.0,25.5,10.0,64.5,0.0
30,25,04,,,,Ward No-04 Total,702,32.9,16.1,50.7,0.3,26.1,61.7,12.0,0.3
30,25,04,452,,2,*Jagatpur Part,702,32.9,16.1,50.7,0.3,26.1,61.7,12.0,0.3
30,25,05,,,,Ward No-05 Total,136,20.6,17.6,61.8,0.0,5.1,94.9,0.0,0.0
30,25,05,452,,2,*Jagatpur Part,136,20.6,17.6,61.8,0.0,5.1,94.9,0.0,0.0
30,25,06,,,,Ward No-06 Total,477,14.0,24.1,61.0,0.8,12.6,69.2,16.8,1.5
30,25,06,773,,2,*Ramanandapur(Part),477,14.0,24.1,61.0,0.8,12.6,69.2,16.8,1.5
30,25,07,,,,Ward No-07 Total,447,13.2,34.0,52.8,0.0,13.6,82.3,4.0,0.0
30,25,07,080,,2,*Badarpur,160,15.6,31.3,53.1,0.0,33.1,58.1,8.8,0.0
30,25,07,542,,2,*Krishnarampur (Part),259,10.0,32.0,57.9,0.0,3.1,96.5,0.4,0.0
30,25,07,552,,2,*Lakhan Pur (Part),28,28.6,67.9,3.6,0.0,0.0,89.3,10.7,0.0
30,25,08,,,,Ward No-08 Total,621,17.4,19.5,62.8,0.3,24.6,62.8,10.3,2.3
30,25,08,180,,2,*Chandpur (Part),222,10.8,17.6,70.7,0.9,29.7,62.2,5.9,2.3
30,25,08,402,,2,*Ganipur,178,18.5,24.7,56.7,0.0,19.7,69.7,6.2,4.5
