0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
38,58,01,501,,2,*Kalai Hospital,13,23.1,7.7,7.7,15.4,23.1,7.7,7.7,7.7,5.2
38,58,01,502,,2,*Kalai Kazi Para,149,4.7,19.5,26.8,21.5,18.1,6.0,1.3,2.0,3.6
38,58,01,507,,2,*Kalai Natun Bazar,96,10.4,19.8,29.2,21.9,8.3,4.2,4.2,2.1,3.4
38,58,01,964,,2,*Thupsara (Part),349,7.7,14.9,28.1,32.7,12.6,2.0,1.1,0.9,3.4
38,58,02,,,,Ward No-02 Total,737,5.4,14.4,29.4,28.0,12.3,5.4,3.1,1.9,3.7
38,58,02,121,,2,*Both Side Of Roads Panchsira,191,2.6,9.4,25.7,33.5,12.0,5.8,6.8,4.2,4.1
38,58,02,503,,2,*Kalai Fakir Para (Thak Para),16,6.3,25.0,25.0,12.5,18.8,6.3,0.0,6.3,3.7
38,58,02,507,,2,*Kalai Purba Para(Mollah Para),292,6.2,19.5,30.5,25.0,13.4,2.7,1.7,1.0,3.4
38,58,02,509,,2,*Kalai Akanda Para,103,8.7,14.6,28.2,23.3,12.6,7.8,3.9,1.0,3.7
38,58,02,517,,2,*Kalai Upazila Chattar,135,5.2,8.9,34.1,31.9,9.6,8.9,0.7,0.7,3.7
38,58,03,,,,Ward No-03 Total,489,1.8,11.9,28.4,33.9,14.5,5.3,2.9,1.2,3.8
38,58,03,250,,2,*Sitahar Adarsha Gram,59,0.0,25.4,23.7,28.8,11.9,10.2,0.0,0.0,3.6
38,58,03,343,,2,*Duranja,193,3.6,8.3,24.9,36.8,17.1,4.7,3.1,1.6,3.9
38,58,03,429,,2,*Hatiur Naya Para,134,1.5,13.4,32.1,32.1,14.9,2.2,1.5,2.2,3.7
38,58,03,519,,2,*Kalai College Para,103,0.0,8.7,33.0,34.0,10.7,7.8,5.8,0.0,3.9
38,58,04,,,,Ward No-04 Total,420,1.4,14.0,30.0,29.3,15.5,5.0,2.4,2.4,3.8
38,58,04,040,,2,*Aora (Part),420,1.4,14.0,30.0,29.3,15.5,5.0,2.4,2.4,3.8
38,58,05,,,,Ward No-05 Total,435,1.4,12.4,33.6,30.6,12.2,3.9,2.3,3.7,3.8
38,58,05,040,,2,*Aora (Part),435,1.4,12.4,33.6,30.6,12.2,3.9,2.3,3.7,3.8
38,58,06,,,,Ward No-06 Total,399,0.8,19.0,30.6,27.6,11.5,6.0,2.3,2.3,3.7
38,58,06,500,,2,*Kalimohar Para,80,3.8,17.5,25.0,33.8,12.5,2.5,3.8,1.3,3.6
38,58,06,818,,2,*Purba Sarail,319,0.0,19.4,32.0,26.0,11.3,6.9,1.9,2.5,3.7
38,58,07,,,,Ward No-07 Total,435,2.5,15.6,30.6,29.2,12.2,6.0,2.5,1.4,3.7
38,58,07,257,,2,*Dahara (Part),119,5.9,22.7,29.4,25.2,9.2,5.0,0.8,1.7,3.4
38,58,07,471,,2,*Mulgram Fakir Para,41,2.4,12.2,29.3,19.5,22.0,9.8,2.4,2.4,4.0
38,58,07,681,,2,*Mulgram Mondol Para,50,0.0,10.0,22.0,40.0,18.0,6.0,0.0,4.0,4.1
38,58,07,768,,2,*Mulgram Mooddha Para,150,1.3,13.3,34.0,32.0,10.7,5.3,2.7,0.7,3.7
38,58,07,816,,2,*Mulgram Purba Para,75,1.3,14.7,32.0,28.0,10.7,6.7,6.7,0.0,3.8
38,58,08,,,,Ward No-08 Total,430,4.0,13.5,31.2,28.4,13.3,5.8,2.8,1.2,3.7
38,58,08,257,,2,*Dahara (Part),23,4.3,13.0,26.1,26.1,13.0,13.0,4.3,0.0,3.9
38,58,08,381,,2,*Mulgram Dakhin Para,74,0.0,17.6,29.7,35.1,12.2,2.7,2.7,0.0,3.6
38,58,08,500,,2,*Dhapkalai,119,8.4,13.4,28.6,23.5,14.3,6.7,3.4,1.7,3.7
38,58,08,545,,2,*Kathail,148,4.1,14.9,33.8,29.7,10.8,2.7,2.7,1.4,3.6
38,58,08,553,,2,*Mulgram Hindu Para,66,0.0,6.1,33.3,27.3,18.2,12.1,1.5,1.5,4.1
38,58,09,,,,Ward No-09 Total,418,2.9,12.0,33.5,30.1,12.4,5.7,1.4,1.9,3.7
38,58,09,540,,2,*Kalai Afzal Talukder Para,78,3.8,15.4,29.5,30.8,11.5,9.0,0.0,0.0,3.6
38,58,09,545,,2,*Kalai Dokandar Para,104,4.8,11.5,33.7,31.7,10.6,4.8,1.0,1.9,3.6
38,58,09,555,,2,*Kalai Jumma Para,52,7.7,5.8,26.9,36.5,17.3,1.9,1.9,1.9,3.7
38,58,09,566,,2,*Kalai Karmakar Para,45,0.0,11.1,35.6,31.1,8.9,4.4,6.7,2.2,3.9
38,58,09,577,,2,*Kalai Munshi Para,61,0.0,16.4,37.7,27.9,14.8,3.3,0.0,0.0,3.5
38,58,09,588,,2,*Kalai Talukder Para,78,0.0,10.3,37.2,24.4,12.8,9.0,1.3,5.1,4.0
38,58,38,,,,Ahmmedabad Union Total,4318,4.3,15.9,32.2,27.0,13.2,4.3,1.6,1.5,3.6
38,58,38,095,,1,*Balait,312,3.8,9.3,30.1,30.1,15.1,5.8,2.6,3.2,3.9
38,58,38,095,01,1,Balait,179,5.6,12.8,31.8,29.6,14.0,2.2,1.7,2.2,3.6
38,58,38,095,02,1,Paratgara,38,2.6,5.3,34.2,28.9,15.8,10.5,0.0,2.6,3.9
38,58,38,095,03,1,Surail,95,1.1,4.2,25.3,31.6,16.8,10.5,5.3,5.3,4.4
38,58,38,116,,1,*Bamnihara,26,7.7,11.5,30.8,38.5,11.5,0.0,0.0,0.0,3.3
38,58,38,134,,1,*Ekdala,145,10.3,21.4,26.9,26.9,11.0,2.1,1.4,0.0,3.2
38,58,38,136,,1,*Banihara,217,1.8,15.2,35.9,25.8,12.4,4.1,2.8,1.8,3.7
38,58,38,171,,1,*Bhabki,403,4.5,20.1,35.5,25.6,8.7,4.0,1.0,0.7,3.3
38,58,38,171,01,1,Uttar Bhabki,291,3.8,17.2,36.1,25.4,10.3,4.8,1.4,1.0,3.5
38,58,38,171,02,1,Dakshin Bhabki,112,6.3,27.7,33.9,25.9,4.5,1.8,0.0,0.0,3.0
38,58,38,217,,1,*Borai,468,4.3,15.0,30.6,27.1,14.3,4.3,2.8,1.7,3.7
38,58,38,217,01,1,Borai,305,5.6,15.1,33.1,25.6,13.8,3.0,3.0,1.0,3.5
38,58,38,217,02,1,Raghabpur,163,1.8,14.7,25.8,30.1,15.3,6.7,2.5,3.1,3.9
38,58,38,424,,1,*Harunja,877,2.9,18.4,31.7,26.1,13.1,4.8,1.5,1.6,3.6
38,58,38,429,,1,*Hatior,664,3.0,16.6,33.4,27.0,13.6,4.1,1.4,1.1,3.5
38,58,38,429,01,1,Hatior,547,2.2,16.8,33.6,27.4,12.6,4.6,1.5,1.3,3.6
38,58,38,429,02,1,Dargapara,117,6.8,15.4,32.5,24.8,17.9,1.7,0.9,0.0,3.4
38,58,38,479,,1,*Jhamutpur,397,4.3,13.6,35.5,23.2,17.1,4.5,1.5,0.3,3.6
38,58,38,550,,1,*Kathail Gopinathpur,133,0.8,12.8,25.6,27.1,21.8,6.0,2.3,3.8,4.2
38,58,38,570,,1,*Kharija Pakuria,195,6.2,15.4,27.2,28.7,12.8,5.6,0.0,4.1,3.7
38,58,38,570,01,1,Uttar Pakuria,75,5.3,14.7,24.0,28.0,13.3,8.0,0.0,6.7,4.0
38,58,38,570,02,1,Dakshin Pakuria,120,6.7,15.8,29.2,29.2,12.5,4.2,0.0,2.5,3.5
38,58,38,686,,1,*Murail,211,7.1,17.1,34.6,29.9,8.1,1.9,0.5,0.9,3.3
38,58,38,843,,1,*Rupnarayanpur,30,3.3,10.0,40.0,33.3,10.0,3.3,0.0,0.0,3.5
38,58,38,964,,1,*Thupsara,240,9.6,12.1,30.4,29.2,11.7,4.2,2.1,0.8,3.5
38,58,38,964,01,1,Naya Para (Koshilpur),113,3.5,13.3,33.6,29.2,12.4,4.4,2.7,0.9,3.6
38,58,38,964,02,1,Haji Para,127,15.0,11.0,27.6,29.1,11.0,3.9,1.6,0.8,3.3
38,58,66,,,,Matrai Union Total,7638,3.4,14.5,28.9,28.3,15.0,5.3,2.4,2.2,3.8
38,58,66,005,,1,*Abdalsing,160,0.0,16.3,30.6,31.3,15.0,3.8,1.9,1.3,3.7
38,58,66,035,,1,*Anihar,70,0.0,18.6,40.0,22.9,15.7,1.4,0.0,1.4,3.5
38,58,66,045,,1,*Arazi Garail,80,6.3,15.0,33.8,27.5,13.8,2.5,1.3,0.0,3.4
38,58,66,101,,1,*Bali Shibsamudra,215,5.6,13.0,27.4,27.0,18.1,5.6,2.8,0.5,3.7
38,58,66,106,,1,*Baligram,527,2.3,16.3,27.9,26.2,16.3,6.8,2.7,1.5,3.8
38,58,66,106,01,1,Baligram,347,3.2,13.3,26.2,26.8,17.6,8.4,2.6,2.0,3.9
38,58,66,106,02,1,Chak Shalukgari,180,0.6,22.2,31.1,25.0,13.9,3.9,2.8,0.6,3.6
38,58,66,126,,1,*Bandighi,188,5.3,14.4,25.5,31.4,14.4,5.3,2.7,1.1,3.7
38,58,66,166,,1,*Bezkhanda,174,6.3,16.7,21.8,31.0,15.5,4.6,2.3,1.7,3.6
38,58,66,186,,1,*Bherendi,224,4.5,12.5,26.3,36.6,15.2,3.1,0.4,1.3,3.6
38,58,66,196,,1,*Biala,754,4.9,14.6,28.9,27.9,15.1,5.2,2.1,1.3,3.7
38,58,66,196,01,1,Biala,639,5.5,13.6,29.3,28.3,14.7,5.0,2.2,1.4,3.7
38,58,66,196,02,1,Bauza Patrar,115,1.7,20.0,27.0,25.2,17.4,6.1,1.7,0.9,3.7
38,58,66,247,,1,*Chhatragram,341,2.1,14.1,26.4,26.4,18.5,7.0,2.6,2.9,3.9
38,58,66,247,01,1,Chhatragram,212,0.9,13.2,26.9,27.4,18.4,6.6,3.3,3.3,4.0
38,58,66,247,02,1,Ragunathpur,129,3.9,15.5,25.6,24.8,18.6,7.8,1.6,2.3,3.8
38,58,66,297,,1,*Daudia,310,3.9,14.2,34.8,25.5,13.9,5.2,1.3,1.3,3.6
38,58,66,297,01,1,Daudia,175,5.7,12.0,35.4,25.7,12.0,5.7,1.7,1.7,3.6
38,58,66,297,02,1,Ashurail,135,1.5,17.0,34.1,25.2,16.3,4.4,0.7,0.7,3.6
38,58,66,368,,1,*Garail,269,0.4,8.6,28.6,29.7,16.7,7.4,4.5,4.1,4.2
38,58,66,439,,1,*Himail,239,1.7,20.1,28.9,28.0,12.1,6.7,0.4,2.1,3.6
38,58,66,454,,1,*Inkshur,351,5.7,16.0,30.2,27.4,14.2,2.3,2.6,1.7,3.6
38,58,66,454,01,1,Ulipur,234,5.1,17.9,28.6,27.8,13.2,2.6,3.0,1.7,3.6
38,58,66,454,02,1,Paikoshor,117,6.8,12.0,33.3,26.5,16.2,1.7,1.7,1.7,3.6
38,58,66,515,,1,*Katahar,239,2.5,13.0,34.7,32.6,9.6,5.0,0.8,1.7,3.6
38,58,66,606,,1,*Kusumsara,378,3.7,13.8,32.8,26.5,13.8,4.5,2.1,2.9,3.8
38,58,66,661,,1,*Matrai,985,2.2,13.0,27.9,28.3,14.4,5.5,3.6,5.1,4.0
38,58,66,747,,1,*Parbatipur,170,6.5,20.0,25.3,24.7,14.1,7.1,1.2,1.2,3.5
38,58,66,858,,1,*Salgun,603,1.8,10.3,27.4,27.9,16.3,8.0,4.6,3.8,4.1
38,58,66,868,,1,*Samsira,436,6.0,17.4,28.9,28.7,11.9,5.0,0.9,1.1,3.5
38,58,66,868,01,1,Samsira,270,5.9,16.3,26.3,28.9,14.4,5.6,1.5,1.1,3.6
38,58,66,868,02,1,Balakhur,166,6.0,19.3,33.1,28.3,7.8,4.2,0.0,1.2,3.3
38,58,66,888,,1,*Satar,144,0.7,7.6,35.4,23.6,24.3,4.9,2.1,1.4,3.9
38,58,66,899,,1,*Shibsamudra,356,5.9,17.4,25.8,28.9,15.4,3.4,2.0,1.1,3.5
38,58,66,909,,1,*Silimpur,425,1.9,17.9,29.2,30.1,14.6,3.8,1.6,0.9,3.6
38,58,66,909,01,1,Silimpur,190,2.6,20.5,35.3,26.3,11.1,1.6,2.6,0.0,3.4
38,58,66,909,02,1,Lakichapar,147,2.0,17.0,21.8,29.3,21.8,4.8,0.7,2.7,3.9
38,58,66,909,03,1,Bhagina Pathar,88,0.0,13.6,28.4,39.8,10.2,6.8,1.1,0.0,3.7
38,58,76,,,,Punat Union Total,8070,3.5,16.1,29.7,28.7,13.1,5.4,2.0,1.4,3.6
38,58,76,227,,1,*Burail,577,3.1,21.0,28.4,27.7,12.1,4.3,2.8,0.5,3.5
38,58,76,227,01,1,Burail,237,3.4,19.8,26.2,26.2,13.9,5.9,3.8,0.8,3.6
38,58,76,227,02,1,Chakalmua,340,2.9,21.8,30.0,28.8,10.9,3.2,2.1,0.3,3.4
38,58,76,273,,1,*Garbalani Nandail,768,5.2,18.9,28.5,27.5,12.1,5.3,1.7,0.8,3.5
38,58,76,273,01,1,Nandail,462,5.0,19.5,29.9,26.4,12.1,4.5,1.9,0.6,3.5
38,58,76,273,02,1,Chak Murail,140,2.1,15.0,28.6,30.0,15.0,7.1,0.7,1.4,3.8
38,58,76,273,03,1,Dighi Para,166,8.4,20.5,24.7,28.3,9.6,6.0,1.8,0.6,3.4
38,58,76,383,,1,*Gobindapur,185,3.2,20.0,30.8,29.2,11.4,4.9,0.5,0.0,3.4
38,58,76,388,,1,*Gohara,132,1.5,15.2,30.3,22.0,18.2,8.3,1.5,3.0,3.9
38,58,76,388,01,1,Gohara,45,2.2,15.6,20.0,20.0,17.8,15.6,4.4,4.4,4.3
38,58,76,388,02,1,Utrail,87,1.1,14.9,35.6,23.0,18.4,4.6,0.0,2.3,3.7
38,58,76,404,,1,*Gopinathpur,101,2.0,20.8,29.7,34.7,11.9,0.0,1.0,0.0,3.4
38,58,76,459,,1,*Jagadumbar,259,3.1,15.8,31.3,28.6,12.7,6.9,1.5,0.0,3.6
38,58,76,611,,1,*Madai,263,0.4,8.7,28.9,33.5,19.0,6.5,1.9,1.1,4.0
38,58,76,671,,1,*Moail,215,2.8,14.9,25.6,31.6,15.3,5.1,2.8,1.9,3.8
38,58,76,742,,1,*Panchgram,1080,5.1,17.3,26.9,28.0,12.4,6.3,2.1,1.9,3.6
38,58,76,742,01,1,Panchgaon,933,5.9,17.3,27.0,28.0,12.0,6.5,2.1,1.2,3.6
38,58,76,742,02,1,Tisra Para,147,0.0,17.7,26.5,27.9,15.0,4.8,2.0,6.1,4.0
38,58,76,787,,1,*Punat,2367,2.9,14.9,31.4,28.3,12.9,5.8,1.8,1.9,3.7
38,58,76,787,01,1,Punat,1160,2.8,12.7,31.1,30.0,13.1,6.2,1.8,2.3,3.8
38,58,76,787,02,1,Panchpaika,360,5.0,18.3,30.6,26.4,14.2,2.8,1.7,1.1,3.5
38,58,76,787,03,1,Paschim Nayapara,73,2.7,13.7,23.3,34.2,15.1,8.2,1.4,1.4,3.8
38,58,76,787,04,1,Purba Nayapara,128,1.6,21.9,29.7,25.0,13.3,7.0,1.6,0.0,3.5
38,58,76,787,05,1,Bafalgari,322,3.7,16.1,29.8,28.3,12.7,5.9,2.2,1.2,3.6
38,58,76,787,06,1,Kharpa,97,2.1,21.6,43.3,24.7,5.2,2.1,1.0,0.0,3.2
38,58,76,787,07,1,Dingrapara,227,0.0,12.8,34.8,24.7,12.8,8.4,2.2,4.4,4.0
38,58,76,798,,1,*Purba Deogaon,356,4.2,14.6,30.3,27.5,12.6,5.6,3.9,1.1,3.7
38,58,76,803,,1,*Purba Durgapur,212,0.9,16.0,32.1,31.6,12.3,3.8,1.9,1.4,3.7
38,58,76,823,,1,*Radhanagar,204,3.9,15.2,33.8,26.0,12.7,5.4,1.5,1.5,3.6
38,58,76,904,,1,*Sikta,866,2.7,15.2,30.0,31.5,13.2,4.0,2.2,1.2,3.6
38,58,76,904,01,1,Sikta,593,3.4,14.7,30.0,30.4,13.3,4.4,2.7,1.2,3.7
38,58,76,904,02,1,Dap Sitka,273,1.1,16.5,30.0,34.1,12.8,3.3,1.1,1.1,3.6
38,58,76,949,,1,*Talkhur,485,6.2,15.3,27.8,27.6,15.3,5.2,1.6,1.0,3.6
38,58,76,949,01,1,Talkhur,125,7.2,9.6,28.8,26.4,20.8,4.8,1.6,0.8,3.7
38,58,76,949,02,1,Bugoil,360,5.8,17.2,27.5,28.1,13.3,5.3,1.7,1.1,3.5
38,58,85,,,,Udaypur Union Total,7244,3.3,14.8,26.7,27.9,15.9,6.2,2.7,2.4,3.8
38,58,85,050,,1,*Arbab,47,4.3,29.8,29.8,19.1,17.0,0.0,0.0,0.0,3.1
38,58,85,070,,1,*Bagail,106,0.9,11.3,20.8,29.2,17.0,10.4,5.7,4.7,4.3
38,58,85,075,,1,*Bahuti,346,3.5,10.4,28.6,33.8,14.5,6.6,1.7,0.9,3.8
38,58,85,075,01,1,Bahuti,153,3.3,13.1,30.1,31.4,13.7,6.5,1.3,0.7,3.7
38,58,85,075,02,1,Durgapur,193,3.6,8.3,27.5,35.8,15.0,6.7,2.1,1.0,3.9
38,58,85,151,,1,*Basura,222,2.3,10.8,24.3,24.3,20.7,7.7,2.7,7.2,4.3
38,58,85,181,,1,*Bhatahar,129,1.6,17.8,30.2,25.6,12.4,6.2,5.4,0.8,3.7
38,58,85,202,,1,*Binail,410,6.8,19.5,27.3,26.3,12.7,4.9,0.5,2.0,3.4
38,58,85,232,,1,*Chak Barai,101,6.9,14.9,25.7,30.7,14.9,5.9,1.0,0.0,3.5
38,58,85,237,,1,*Chak Basura,52,1.9,21.2,28.8,32.7,11.5,1.9,0.0,1.9,3.5
38,58,85,242,,1,*Chenchuria,120,1.7,13.3,27.5,33.3,14.2,5.8,2.5,1.7,3.8
38,58,85,333,,1,*Dhunat,300,7.3,15.0,28.3,27.3,14.7,4.0,1.3,2.0,3.5
38,58,85,338,,1,*Dudhail,540,2.0,11.1,23.5,28.9,18.9,8.1,3.7,3.7,4.1
38,58,85,338,01,1,Dudhail,166,1.8,6.0,25.3,24.7,22.9,7.8,4.8,6.6,4.4
38,58,85,338,02,1,Naya Para,145,1.4,6.9,22.8,31.0,20.7,10.3,4.8,2.1,4.2
38,58,85,338,03,1,Akala Para,229,2.6,17.5,22.7,30.6,14.8,7.0,2.2,2.6,3.8
38,58,85,358,,1,*Ganeshpur,30,0.0,6.7,23.3,23.3,20.0,10.0,3.3,13.3,4.8
38,58,85,363,,1,*Gangadaspur,504,1.4,14.9,30.8,27.4,15.3,6.3,1.6,2.4,3.8
38,58,85,363,01,1,Alyagari,83,4.8,10.8,30.1,21.7,20.5,7.2,3.6,1.2,3.8
38,58,85,363,02,1,Bashia Para,208,1.0,19.2,34.1,24.5,12.0,6.7,1.0,1.4,3.6
38,58,85,363,03,1,Gangadaspur,184,0.0,10.9,29.3,33.7,14.7,6.0,1.1,4.3,4.0
38,58,85,363,04,1,Amla Pukur,29,3.4,20.7,17.2,24.1,27.6,3.4,3.4,0.0,3.8
38,58,85,464,,1,*Jagannathpur,80,2.5,13.8,26.3,27.5,15.0,10.0,1.3,3.8,4.0
38,58,85,474,,1,*Jamura,276,5.1,17.4,28.3,26.8,13.8,5.4,1.4,1.8,3.6
38,58,85,525,,1,*Karanka,139,3.6,9.4,16.5,21.6,22.3,9.4,10.1,7.2,4.6
38,58,85,540,,1,*Kashipur,346,2.0,23.4,28.9,26.6,12.1,4.3,1.7,0.9,3.5
38,58,85,540,01,1,Kashipur,81,3.7,7.4,40.7,30.9,13.6,2.5,0.0,1.2,3.6
38,58,85,540,02,1,Joypur,102,0.0,14.7,24.5,30.4,17.6,5.9,4.9,2.0,4.0
38,58,85,540,03,1,Simril,163,2.5,36.8,25.8,22.1,8.0,4.3,0.6,0.0,3.1
38,58,85,646,,1,*Mandai,266,1.1,11.7,27.4,29.3,18.8,6.0,3.4,2.3,4.0
38,58,85,651,,1,*Mastar,214,5.1,11.7,29.4,28.0,12.6,7.0,4.7,1.4,3.8
38,58,85,717,,1,*Nimer Para,81,3.7,22.2,25.9,32.1,16.0,0.0,0.0,0.0,3.3
38,58,85,727,,1,*Nunaj,160,8.1,13.8,25.6,24.4,12.5,5.0,5.6,5.0,3.8
38,58,85,737,,1,*Paik Para,149,0.7,12.8,27.5,24.8,24.2,8.1,2.0,0.0,3.9
38,58,85,792,,1,*Pur,433,3.2,10.6,24.2,31.9,16.6,7.6,3.9,1.8,4.0
38,58,85,792,01,1,Pur,184,3.8,9.2,25.0,26.6,20.7,9.8,2.7,2.2,4.0
38,58,85,792,02,1,Sakpur,120,5.0,14.2,23.3,30.0,16.7,5.8,4.2,0.8,3.8
38,58,85,792,03,1,Maltia,49,0.0,8.2,20.4,40.8,10.2,6.1,10.2,4.1,4.4
38,58,85,792,04,1,Jaminpur,80,1.3,10.0,26.3,41.3,11.3,6.3,2.5,1.3,3.9
38,58,85,813,,1,*Purba Krishnapur,265,0.0,9.1,17.0,32.1,22.3,10.6,5.3,3.8,4.4
38,58,85,878,,1,*Saranja,173,4.0,13.3,22.0,33.5,23.1,2.9,1.2,0.0,3.7
38,58,85,919,,1,*Sreepur,132,6.8,16.7,31.1,26.5,14.4,1.5,3.0,0.0,3.4
38,58,85,939,,1,*Takahut,427,2.3,19.0,25.3,26.0,16.2,6.6,2.3,2.3,3.8
38,58,85,939,01,1,Takahut,341,1.8,21.7,24.3,28.2,15.5,5.3,2.1,1.2,3.6
38,58,85,939,02,1,Chak Takahut,86,4.7,8.1,29.1,17.4,18.6,11.6,3.5,7.0,4.3
38,58,85,944,,1,*Talara Baguni,414,5.3,17.4,28.0,25.4,11.8,6.0,2.4,3.6,3.7
38,58,85,969,,1,*Udaypur,348,0.3,13.5,32.8,25.3,16.4,6.3,2.9,2.6,3.9
38,58,85,969,01,1,Udaypur,132,0.0,12.9,25.0,19.7,23.5,9.1,6.1,3.8,4.3
38,58,85,969,02,1,Thal,216,0.5,13.9,37.5,28.7,12.0,4.6,0.9,1.9,3.7
38,58,85,994,,1,*Uttar Telihar,434,4.6,18.2,27.4,27.9,14.5,5.3,1.2,0.9,3.6
38,58,85,994,01,1,Uttar Telihar,323,5.3,18.6,27.2,28.2,13.6,5.0,0.9,1.2,3.6
38,58,85,994,02,1,Bhusha,111,2.7,17.1,27.9,27.0,17.1,6.3,1.8,0.0,3.6
38,58,95,,,,Zindarpur Union Total,7052,3.9,16.1,30.0,28.4,12.4,5.5,2.1,1.6,3.6
38,58,95,055,,1,*Atahar,408,6.1,20.3,29.4,25.2,11.5,5.1,1.7,0.5,3.4
38,58,95,065,,1,*Badauchcha,433,3.5,18.2,30.0,27.9,9.9,5.5,2.3,2.5,3.6
38,58,95,085,,1,*Bakhara,639,5.3,13.8,29.1,30.7,13.9,4.1,2.3,0.8,3.6
38,58,95,085,01,1,Bakhara,537,5.6,14.2,29.6,29.1,14.0,4.3,2.4,0.9,3.6
38,58,95,085,02,1,Balgaria,102,3.9,11.8,26.5,39.2,13.7,2.9,2.0,0.0,3.6
38,58,95,111,,1,*Bamangaon,362,4.4,14.9,25.4,30.7,14.6,6.6,2.8,0.6,3.7
38,58,95,156,,1,*Begungaon,498,2.8,17.7,30.1,31.1,11.4,4.0,2.2,0.6,3.6
38,58,95,272,,1,*Dakshin Maheshpur,389,4.4,18.5,36.8,26.2,9.0,3.1,0.5,1.5,3.4
38,58,95,353,,1,*Elta,324,0.6,11.1,24.4,33.6,17.3,6.2,3.4,3.4,4.1
38,58,95,353,01,1,Elta,210,0.0,13.3,27.1,34.8,15.2,5.2,2.4,1.9,3.9
38,58,95,353,02,1,Imampur,114,1.8,7.0,19.3,31.6,21.1,7.9,5.3,6.1,4.4
38,58,95,378,,1,*Ghaturia,453,1.1,13.9,27.4,30.0,15.2,7.7,2.0,2.6,3.9
38,58,95,378,01,1,Ghaturia,348,1.1,16.1,25.6,28.7,15.2,8.3,1.7,3.2,3.9
38,58,95,378,02,1,Nanahar,105,1.0,6.7,33.3,34.3,15.2,5.7,2.9,1.0,3.9
38,58,95,434,,1,*Hajipur,395,2.3,15.4,31.1,27.8,15.2,5.8,1.5,0.8,3.7
38,58,95,434,01,1,Hajipur,298,2.7,13.4,26.8,29.5,18.1,6.7,1.7,1.0,3.8
38,58,95,434,02,1,Bistapur,97,1.0,21.6,44.3,22.7,6.2,3.1,1.0,0.0,3.2
38,58,95,489,,1,*Jindarpur,268,3.0,13.4,35.4,25.7,10.4,6.0,2.2,3.7,3.8
38,58,95,494,,1,*Kadirpur,1107,3.5,16.9,31.8,28.7,11.7,4.5,1.8,1.1,3.6
38,58,95,494,01,1,Kadirpur,523,5.7,15.1,29.6,31.2,10.9,4.6,1.7,1.1,3.5
38,58,95,494,02,1,Dap Kadirpur,95,1.1,16.8,27.4,34.7,13.7,5.3,1.1,0.0,3.6
38,58,95,494,03,1,Molamgari,489,1.6,18.8,35.0,24.9,12.1,4.3,2.0,1.2,3.6
38,58,95,520,,1,*Karimpur,284,3.5,12.3,27.1,28.5,13.0,9.9,2.5,3.2,3.9
38,58,95,595,,1,*Kujail,471,6.8,19.3,28.5,26.1,9.8,5.3,2.5,1.7,3.5
38,58,95,595,01,1,Purba Kujail,247,6.5,21.5,31.6,25.5,9.3,3.6,1.2,0.8,3.3
38,58,95,595,02,1,Paschim Kujail,224,7.1,17.0,25.0,26.8,10.3,7.1,4.0,2.7,3.7
38,58,95,616,,1,*Madarpur,262,2.3,11.8,19.8,26.0,16.0,13.0,4.6,6.5,4.4
38,58,95,631,,1,*Mahiram,73,6.8,23.3,41.1,20.5,6.8,1.4,0.0,0.0,3.0
38,58,95,808,,1,*Purba Itail,686,5.7,16.3,33.2,27.6,11.1,4.4,1.2,0.6,3.4
38,58,95,808,01,1,Purba Itail,642,5.8,17.0,34.0,26.2,11.4,4.0,1.1,0.6,3.4
38,58,95,808,02,1,Damtra,44,4.5,6.8,22.7,47.7,6.8,9.1,2.3,0.0,3.8
38,61,,,,,Khetlal Upazila Total,29761,4.9,15.9,28.7,28.4,13.4,5.2,1.9,1.6,3.6
38,61,,,,1,Khetlal Upazila,26620,4.9,16.0,28.7,28.4,13.4,5.2,1.9,1.5,3.6
38,61,,,,3,Khetlal Upazila,3141,5.0,14.8,28.2,28.9,13.2,5.0,2.4,2.5,3.7
38,61,15,,,,Alampur Union Total,5743,4.3,15.9,28.2,28.1,14.2,5.7,1.9,1.8,3.7
38,61,15,015,,1,*Aklas,120,5.8,14.2,33.3,32.5,10.0,1.7,0.8,1.7,3.4
38,61,15,015,01,1,Aklas,65,6.2,9.2,30.8,36.9,9.2,3.1,1.5,3.1,3.6
38,61,15,015,02,1,Shyampur,55,5.5,20.0,36.4,27.3,10.9,0.0,0.0,0.0,3.2
38,61,15,020,,1,*Alampur,724,3.3,14.4,30.1,28.0,14.0,5.9,2.3,1.9,3.7
38,61,15,020,01,1,Alampur,628,3.5,14.0,29.9,28.2,13.7,6.1,2.4,2.2,3.8
38,61,15,020,02,1,Nalpukur,96,2.1,16.7,31.3,27.1,15.6,5.2,2.1,0.0,3.6
38,61,15,121,,1,*Banaich,491,2.9,17.9,29.1,26.5,16.7,4.3,1.4,1.2,3.6
38,61,15,121,01,1,Banaich,155,2.6,15.5,27.7,26.5,17.4,6.5,1.3,2.6,3.8
38,61,15,121,02,1,Alipur,194,2.6,19.1,32.0,24.7,16.0,2.6,2.1,1.0,3.5
38,61,15,121,03,1,Tahamra,82,2.4,18.3,23.2,26.8,23.2,6.1,0.0,0.0,3.7
38,61,15,121,04,1,Hapania,60,5.0,20.0,31.7,31.7,8.3,1.7,1.7,0.0,3.3
