0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
88,11,81,823,02,1,Paschim Randhunibari,508,2.6,97.4,0.0,84.1,93.5,1.6,4.9
88,11,81,846,,1,*Sahapur,269,0.0,100.0,0.0,96.3,98.1,0.4,1.5
88,11,81,869,,1,*Samaspur,767,0.5,97.7,1.8,50.7,95.7,3.7,0.7
88,11,81,869,01,1,Samaspur,407,1.0,97.1,2.0,69.5,92.4,6.9,0.7
88,11,81,869,02,1,Char Samaspur,360,0.0,98.3,1.7,29.4,99.4,0.0,0.6
88,27,,,,,Chauhali Upazila Total,39769,0.5,96.0,3.5,20.1,91.8,4.8,3.4
88,27,,,,1,Chauhali Upazila,34313,0.1,96.1,3.9,16.6,92.4,4.7,2.9
88,27,,,,3,Chauhali Upazila,5456,3.2,95.3,1.5,42.2,87.7,5.8,6.6
88,27,21,,,,Bagutia Union Total,6278,0.0,96.1,3.9,29.6,80.9,13.5,5.6
88,27,21,011,,1,*Bagutia,1181,0.0,91.7,8.3,22.6,60.4,35.2,4.4
88,27,21,081,,1,*Binanai,868,0.0,99.7,0.3,8.5,85.1,8.6,6.2
88,27,21,165,,1,*Char Nakalia,418,0.0,99.0,1.0,42.1,91.9,4.1,4.1
88,27,21,171,,1,*Chaubaria,1216,0.0,99.8,0.2,31.5,79.3,15.1,5.6
88,27,21,370,,1,*Hatail,712,0.0,85.8,14.2,7.4,85.3,10.0,4.8
88,27,21,771,,1,*Rehai Pukuria,851,0.0,99.6,0.4,36.4,85.3,8.5,6.2
88,27,21,813,,1,*Char Salimabad,1032,0.0,96.5,3.5,57.6,91.6,1.4,7.1
88,27,23,,,,Gharjan Union Total,4760,0.0,95.4,4.5,8.5,96.8,2.8,0.4
88,27,23,036,,1,*Baliakandi,239,0.0,100.0,0.0,14.6,97.9,0.0,2.1
88,27,23,043,,1,*Barupakhia,30,0.0,100.0,0.0,26.7,100.0,0.0,0.0
88,27,23,129,,1,*Bocharganti,28,0.0,92.9,7.1,3.6,53.6,39.3,7.1
88,27,23,159,,1,*Char Dhitpur,294,0.0,91.2,8.8,5.4,99.7,0.0,0.3
88,27,23,180,,1,*Char Janjira,540,0.0,96.5,3.5,1.5,99.8,0.2,0.0
88,27,23,201,,1,*Dakshin Barangail,479,0.0,100.0,0.0,9.0,99.2,0.6,0.2
88,27,23,230,,1,*Dakshin Teghari,120,0.0,100.0,0.0,0.0,100.0,0.0,0.0
88,27,23,331,,1,*Gharjan,765,0.0,99.9,0.1,16.2,99.3,0.3,0.4
88,27,23,461,,1,*Karuazani,120,0.0,100.0,0.0,5.8,100.0,0.0,0.0
88,27,23,475,,1,*Katarbari,30,0.0,63.3,36.7,0.0,96.7,3.3,0.0
88,27,23,497,,1,*Khasdalai,210,0.0,100.0,0.0,3.3,100.0,0.0,0.0
88,27,23,539,,1,*Koayrat,327,0.0,97.6,2.4,11.3,99.1,0.0,0.9
88,27,23,627,,1,*Muradpur,818,0.0,94.1,5.9,10.8,85.8,13.9,0.2
88,27,23,692,,1,*Phulhara,316,0.0,97.2,2.8,0.0,100.0,0.0,0.0
88,27,23,742,,1,*Rehai Kaulia,324,0.3,71.3,28.4,8.3,98.5,0.6,0.9
88,27,23,951,,1,*Uttar Barangail,120,0.0,100.0,0.0,1.7,100.0,0.0,0.0
88,27,27,,,,Khas Kaulia Union Total,5007,0.2,98.2,1.6,27.1,89.6,3.2,7.1
