0,1,2,3,4,5,6,7,8,9,10,11,12
42,73,31,580,,1,*Kusanghal,,646,2987,2987,0,
42,73,31,647,,1,*Manpasha,,351,1695,1674,21,
42,73,31,661,,1,*Mukhia,,137,609,609,0,
42,73,31,747,,1,*Phaira,,331,1553,1553,0,
42,73,31,861,,1,*Sarmahal Punihat,,655,3036,3036,0,
42,73,31,888,,1,*Seota,,261,1309,1309,0,
42,73,36,,,,Mollahat Union Total,4824,3733,16240,16240,0,832
42,73,36,066,,1,*Baisakhia,,568,2441,2441,0,
42,73,36,213,,1,*Char Amtali,,56,279,279,0,
42,73,36,480,,1,*Kamdebpur,,1516,6442,6442,0,
42,73,36,480,01,1,Purba Kamdebpur,,391,1638,1638,0,
42,73,36,480,02,1,Paschim Kamdebpur,,593,2627,2627,0,
42,73,36,480,03,1,Madhya Kamdebpur,,276,1151,1151,0,
42,73,36,480,04,1,Dakshin Kamdebpur,,256,1026,1026,0,
42,73,36,507,,1,*Katakhali,,917,4187,4187,0,
42,73,36,507,01,1,Katakhali,,578,2687,2687,0,
42,73,36,507,02,1,Amtali,,339,1500,1500,0,
42,73,36,641,,1,*Maluhar,,243,1074,1074,0,
42,73,36,801,,1,*Rajabaria,,433,1817,1817,0,
42,73,42,,,,Magar Union Total,4365,3661,16785,16782,3,950
42,73,42,029,,1,*Amirabad,,293,1293,1293,0,
42,73,42,253,,1,*Dahar Para,,208,913,913,0,
42,73,42,327,,1,*Dubil,,242,1146,1146,0,
42,73,42,500,,1,*Karuakathi,,84,359,359,0,
42,73,42,514,,1,*Kati Para,,451,2182,2182,0,
42,73,42,540,,1,*Khaokhir,,367,1554,1554,0,
42,73,42,614,,1,*Magar,,702,3113,3110,3,
42,73,42,614,01,1,Uttar Magar,,279,1261,1261,0,
42,73,42,614,02,1,Dakhin Magar,,423,1852,1849,3,
42,73,42,654,,1,*Mirhar,,193,906,906,0,
42,73,42,921,,1,*Sreerampur,,188,849,849,0,
42,73,42,941,,1,*Suzabad,,933,4470,4470,0,
42,73,42,941,01,1,Suzabad,,111,507,507,0,
42,73,42,941,02,1,Royapur,,822,3963,3963,0,
42,73,52,,,,Nachan Mohal Union Total,3418,3103,13470,13470,0,974
42,73,52,040,,1,*Arazi Gobindapur,,98,420,420,0,
42,73,52,086,,1,*Bara Gobindapur,,178,727,727,0,
42,73,52,113,,1,*Bhabanipur,,681,3064,3064,0,
42,73,52,207,,1,*Chandpura,,124,564,564,0,
42,73,52,267,,1,*Dakshin Bebra,,263,1189,1189,0,
42,73,52,293,,1,*Debra,,218,945,945,0,
42,73,52,353,,1,*Gobindapur,,290,1241,1241,0,
42,73,52,387,,1,*Hardal,,210,909,909,0,
42,73,52,527,,1,*Khagra Khana,,214,909,909,0,
42,73,52,554,,1,*Khulna,,233,990,990,0,
42,73,52,574,,1,*Kuralia,,88,352,352,0,
42,73,52,667,,1,*Nachan Mohal,,342,1531,1531,0,
42,73,52,741,,1,*Paschim Seota,,164,629,629,0,
42,73,73,,,,Ranapasha Union Total,4251,2698,11500,11495,5,668
42,73,73,153,,1,*Bheranbaria,,309,1313,1313,0,
42,73,73,220,,1,*Char Kati Para,,26,111,111,0,
42,73,73,240,,1,*Chhailabunia,,159,655,655,0,
42,73,73,280,,1,*Dakshin Kati Para,,91,408,408,0,
42,73,73,385,,1,*Hadua,,214,938,938,0,
42,73,73,420,,1,*Islamabad,,97,368,368,0,
42,73,73,494,,1,*Kapalbera,,122,471,471,0,
42,73,73,681,,1,*Nalbunia,,303,1266,1266,0,
42,73,73,821,,1,*Ranapasha,,679,2923,2923,0,
42,73,73,821,01,1,Ranapasha Uttar,,307,1273,1273,0,
42,73,73,821,02,1,Ranapasha Dakshin,,372,1650,1650,0,
42,73,73,961,,1,*Tentulbaria,,491,2141,2141,0,
42,73,73,961,01,1,Tentulbaria Uttar,,221,1001,1001,0,
42,73,73,961,02,1,Tentulbaria Dakshin,,270,1140,1140,0,
42,73,73,988,,1,*Uttar Kati Para,,207,906,901,5,
42,73,84,,,,Siddhakati Union Total,4440,3458,15517,15517,0,864
42,73,84,006,,1,*Abhaynil,,297,1537,1537,0,
42,73,84,006,01,1,Abhaynil,,231,1197,1197,0,
42,73,84,006,02,1,Nargona,,66,340,340,0,
42,73,84,140,,1,*Bhatia,,98,436,436,0,
42,73,84,180,,1,*Birat,,182,853,853,0,
42,73,84,233,,1,*Chauddaburia,,383,1716,1716,0,
42,73,84,233,01,1,Chauddaburia,,183,819,819,0,
42,73,84,233,02,1,Katgar,,86,402,402,0,
42,73,84,233,03,1,Batajor,,56,248,248,0,
42,73,84,233,04,1,Pitambarganj,,58,247,247,0,
42,73,84,307,,1,*Deopasha,,193,784,784,0,
42,73,84,360,,1,*Gochara,,356,1675,1675,0,
42,73,84,447,,1,*Joykalas,,150,648,648,0,
42,73,84,454,,1,*Joar Aorabunia,,154,732,732,0,
42,73,84,454,01,1,Aorabunia,,146,673,673,0,
42,73,84,454,02,1,Sreerampur,,8,59,59,0,
42,73,84,547,,1,*Khirakati,,159,646,646,0,
42,73,84,607,,1,*Madhabpasha,,60,261,261,0,
42,73,84,634,,1,*Maloar,,387,1745,1745,0,
42,73,84,634,01,1,Maloar,,289,1307,1307,0,
42,73,84,634,02,1,Chandra Kanda,,98,438,438,0,
42,73,84,754,,1,*Phulhari,,208,921,921,0,
42,73,84,794,,1,*Rajpasha,,331,1309,1309,0,
42,73,84,808,,1,*Rajnagar,,194,870,870,0,
42,73,84,908,,1,*Siddhakati,,146,670,670,0,
42,73,84,968,,1,*Teola,,160,714,714,0,
42,73,94,,,,Subidpur Union Total,4348,3349,15107,15107,0,859
42,73,94,367,,1,*Gopalpur,,1446,6471,6471,0,
42,73,94,367,01,1,Gopalpur,,557,2553,2553,0,
42,73,94,367,02,1,Paschim Gopalpur,,517,2309,2309,0,
42,73,94,367,03,1,Nelbunia,,372,1609,1609,0,
42,73,94,407,,1,*Ichhapasha,,208,850,850,0,
42,73,94,407,01,1,Ichhapasha,,151,617,617,0,
42,73,94,407,02,1,Bojpur,,57,233,233,0,
42,73,94,601,,1,*Madarghona,,214,988,988,0,
42,73,94,621,,1,*Majkurni,,205,942,942,0,
42,73,94,621,01,1,Majkurni,,163,763,763,0,
42,73,94,621,02,1,Baitara,,42,179,179,0,
42,73,94,734,,1,*Paschim Godanda,,179,803,803,0,
42,73,94,787,,1,*Purba Godanda,,253,1131,1131,0,
42,73,94,848,,1,*Saiar,,145,637,637,0,
42,73,94,928,,1,*Subidpur,,699,3285,3285,0,
42,84,,,,,Rajapur Upazila Total,40670,33903,148494,148456,38,902
42,84,,,,1,Rajapur Upazila,,30302,132361,132323,38,
42,84,,,,3,Rajapur Upazila,,3601,16133,16133,0,
42,84,13,,,,Baramaia Union Total,6738,4924,20052,20024,28,735
42,84,13,013,,1,*Adakhola,,741,3255,3255,0,
42,84,13,179,,1,*Baraia,,1146,4357,4357,0,
42,84,13,193,,1,*Bhatkati,,581,2526,2526,0,
42,84,13,207,,1,*Challis Kahania,,237,884,884,0,
42,84,13,304,,1,*Char Uttampur,,37,142,142,0,
42,84,13,677,,1,*Nijamia,,100,466,466,0,
42,84,13,690,,1,*Palot,,697,2563,2563,0,
42,84,13,953,,1,*Uttampur,,958,4121,4106,15,
42,84,13,967,,1,*Uttar Arua,,427,1738,1725,13,
42,84,27,,,,Galua Union Total,7509,7331,33769,33769,0,1111
42,84,27,138,,1,*Bara Galua,,248,1241,1241,0,
42,84,27,221,,1,*Char Galua,,30,132,132,0,
42,84,27,317,,1,*Charakhali,,919,4196,4196,0,
42,84,27,386,,1,*Galua Durgapur,,1038,4756,4756,0,
42,84,27,511,,1,*Jibandaskati,,211,995,995,0,
42,84,27,525,,1,*Kanudaskati,,1952,9311,9311,0,
42,84,27,635,,1,*Nalbunia,,272,1140,1140,0,
42,84,27,663,,1,*Nij Galua,,430,1907,1907,0,
42,84,27,663,01,1,Nij Galua,,319,1465,1465,0,
42,84,27,663,02,1,Chhota Galua,,111,442,442,0,
42,84,27,829,,1,*Putiakhali,,2231,10091,10091,0,
42,84,40,,,,Mathbari Union Total,6355,5177,22323,22323,0,868
42,84,40,,,1,Mathbari Union,,4465,19160,19160,0,
42,84,40,,,3,Mathbari Union,,712,3163,3163,0,
42,84,40,069,,1,*Badarpur,,103,428,428,0,
42,84,40,082,,1,*Badnikati,,172,713,713,0,
42,84,40,095,,3,*Uttar Char Bagri,,712,3163,3163,0,
42,84,40,234,,1,*Char Indrapasha,,152,675,675,0,
42,84,40,248,,1,*Char Hailakati,,132,565,565,0,
42,84,40,262,,1,*Char Kistakati,,49,239,239,0,
42,84,40,345,,1,*Dahar Shankar,,551,2349,2349,0,
42,84,40,345,01,1,Dahar Shankar,,361,1490,1490,0,
42,84,40,345,02,1,Manki,,190,859,859,0,
42,84,40,359,,1,*Dakshin Saudhpur,,208,890,890,0,
42,84,40,456,,1,*Hailakati,,223,917,917,0,
42,84,40,469,,1,*Indrapasha,,612,2729,2729,0,
42,84,40,469,01,1,Purba Indrapasha,,261,1109,1109,0,
42,84,40,469,02,1,Paschim Indrapasha,,351,1620,1620,0,
42,84,40,608,,1,*Matbari,,318,1410,1410,0,
42,84,40,718,,1,*Paschim Badurtala,,424,1839,1839,0,
42,84,40,732,,1,*Paschim Char Baghari,,419,1696,1696,0,
42,84,40,773,,1,*Pukhari Jana,,466,1942,1942,0,
42,84,40,787,,1,*Purba Badurtala,,214,983,983,0,
42,84,40,815,,1,*Purba Char Baghari,,28,112,112,0,
42,84,40,939,,1,*Sundar,,20,84,84,0,
42,84,40,981,,1,*Uttar Saudhpur,,374,1589,1589,0,
42,84,54,,,,Rajapur Union Total,7391,7646,34399,34389,10,1150
42,84,54,,,1,Rajapur Union,,4757,21429,21419,10,
42,84,54,,,3,Rajapur Union,,2889,12970,12970,0,
42,84,54,027,,1,*Algi,,262,1233,1233,0,
42,84,54,041,,1,*Angaria,,887,4146,4146,0,
42,84,54,152,,1,*Bara Kaibarttakhali,,1025,4464,4464,0,
42,84,54,165,,1,*Bara Bakpur,,383,1678,1678,0,
42,84,54,276,,3,*Char Rajapur,,111,476,476,0,
42,84,54,331,,1,*Chhota Kaibarttakhali,,247,1212,1212,0,
42,84,54,594,,1,*Manoharpur,,620,2919,2919,0,
42,84,54,704,,1,*Par Gopalpur,,166,687,687,0,
42,84,54,746,,1,*Paschim Phulahar,,201,834,834,0,
42,84,54,801,,1,*Purba Phulahar,,547,2398,2388,10,
42,84,54,842,,3,*Rajapur,,2778,12494,12494,0,
42,84,54,870,,1,*Rola,,419,1858,1858,0,
42,84,67,,,,Saturia Union Total,6137,4215,17777,17777,0,716
42,84,67,373,,1,*Dakshin Tarabunia,,1117,4572,4572,0,
42,84,67,400,,1,*Garaia,,119,492,492,0,
42,84,67,428,,1,*Goalbari,,83,352,352,0,
42,84,67,580,,1,*Lebubunia,,335,1418,1418,0,
42,84,67,621,,1,*Naikathi,,824,3570,3570,0,
42,84,67,856,,1,*Rambadak,,105,423,423,0,
42,84,67,912,,1,*Saturia,,961,4103,4103,0,
42,84,67,994,,1,*Uttar Tarabunia,,671,2847,2847,0,
42,84,81,,,,Suktagarh Union Total,6476,4610,20174,20174,0,770
42,84,81,055,,1,*Aukhira,,114,520,520,0,
42,84,81,110,,1,*Baman Khan,,154,705,705,0,
42,84,81,124,,1,*Bamankati,,131,615,615,0,
42,84,81,290,,1,*Char Sangar,,65,295,295,0,
42,84,81,414,,1,*Ghighara,,115,563,563,0,
42,84,81,442,,1,*Gopalpur,,193,765,765,0,
42,84,81,483,,1,*Jagairhat,,241,994,994,0,
42,84,81,497,,1,*Jagannathpur,,175,859,859,0,
42,84,81,538,,1,*Kanunia,,250,1054,1054,0,
42,84,81,552,,1,*Kathi Para,,250,1057,1057,0,
42,84,81,566,,1,*Keota,,506,2277,2277,0,
42,84,81,649,,1,*Narikelbaria,,538,2320,2320,0,
42,84,81,760,,1,*Pingri,,421,1932,1932,0,
42,84,81,884,,1,*Sakrail,,332,1314,1314,0,
42,84,81,898,,1,*Sangar,,412,1668,1668,0,
42,84,81,925,,1,*Suktagarh,,713,3236,3236,0,
