0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
46,43,63,396,08,1,Rajab Chara,29,23,6,23,6,0,0,0,0
46,43,63,396,09,1,Kajatali Para,8,8,0,8,0,0,0,0,0
46,43,63,396,10,1,Durgha Karbari Para(Shimul Tal,31,21,10,21,10,0,0,0,0
46,43,63,396,11,1,Joykumer Karbari Para,63,52,11,49,11,0,0,3,0
46,43,63,396,12,1,Jora Brege(Kinachan),21,21,0,21,0,0,0,0,0
46,43,63,396,13,1,Cantonment Area,0,0,0,0,0,0,0,0,0
46,43,63,396,14,1,Headman Para (Ali Nagar),89,83,6,80,6,0,0,3,0
46,43,63,396,15,1,Muslim Para,178,158,20,92,12,1,1,65,7
46,43,63,396,16,1,Uttar Hasinchan Pur,97,87,10,65,9,2,0,20,1
46,43,63,396,17,1,Daskin Hasinchan Pur,88,74,14,65,14,2,0,7,0
46,43,63,928,,1,*Paplakhali,764,674,90,519,77,4,0,151,13
46,43,63,928,01,1,Jamini Mohan Karbari Para,9,9,0,9,0,0,0,0,0
46,43,63,928,02,1,Vadamuni Karbari Para,62,53,9,53,9,0,0,0,0
46,43,63,928,03,1,Dasara Para,7,7,0,7,0,0,0,0,0
46,43,63,928,04,1,Karipa Pur,142,126,16,125,16,0,0,1,0
46,43,63,928,05,1,Beria Karbari Para,27,26,1,26,1,0,0,0,0
46,43,63,928,06,1,Rasha Muni Karbari Para,30,30,0,30,0,0,0,0,0
46,43,63,928,07,1,Uttar Shantipur,56,50,6,50,6,0,0,0,0
46,43,63,928,08,1,Dakshin Shantipur(West),21,19,2,18,2,0,0,1,0
46,43,63,928,09,1,Milonpur,330,276,54,159,43,4,0,113,11
46,43,63,928,10,1,Kabakhali Bazar Area,80,78,2,42,0,0,0,36,2
46,43,63,994,,1,*Tarabanya,211,197,14,195,12,0,1,2,1
46,43,63,994,01,1,Khalkhul Para,28,27,1,26,0,0,0,1,1
46,43,63,994,02,1,Rabati Karbari Para,11,10,1,10,1,0,0,0,0
46,43,63,994,03,1,Kajari Mohan Karbari Para,37,35,2,35,2,0,0,0,0
46,43,63,994,04,1,Pankhaiya Para(Tarabanya),68,63,5,63,5,0,0,0,0
46,43,63,994,05,1,Lalmohan Karbari Para(N),2,2,0,2,0,0,0,0,0
46,43,63,994,06,1,Daluchhari,55,51,4,50,3,0,1,1,0
46,43,63,994,07,1,Guschagram (Pagajay Char),10,9,1,9,1,0,0,0,0
46,43,79,,,,Merung Union Total,7498,4704,2794,4424,2749,118,10,162,35
46,43,79,085,,1,*Bara Merung,3403,2258,1145,2015,1106,115,9,128,30
46,43,79,085,01,1,Haja Para,172,63,109,63,109,0,0,0,0
46,43,79,085,02,1,Taidu Chara,105,45,60,45,60,0,0,0,0
46,43,79,085,03,1,Mayapha Para,134,63,71,63,71,0,0,0,0
46,43,79,085,04,1,Shadhan Mani Para,45,20,25,20,25,0,0,0,0
46,43,79,085,05,1,Jamtali Bangali Para,76,64,12,47,10,10,0,7,2
46,43,79,085,06,1,Vairapha Para (Kumud Headmen),34,31,3,30,3,1,0,0,0
46,43,79,085,07,1,Kalidash Karbari Para,140,60,80,60,80,0,0,0,0
