0,1,2,3,4,5,6,7,8,9,10,11,12
30,29,51,646,,1,*Niamatpur,2180,2164,16,0,0,0
30,29,51,735,,1,*Purba Dharmapur,779,779,0,0,0,0
30,29,51,756,,1,*Purba Narayanpur,1575,1435,140,0,0,0
30,29,51,795,,1,*Rampur,1118,724,394,0,0,0
30,29,60,,,,Matabi Union Total,23749,22581,1159,5,4,0
30,29,60,063,,1,*Baghaia,759,759,0,0,0,0
30,29,60,361,,1,*Ganganagar,476,476,0,0,0,0
30,29,60,416,,1,*Izzatpur,2130,1731,399,0,0,0
30,29,60,467,,1,*Kachua,1449,1350,99,0,0,0
30,29,60,525,,1,*Lakshmipur,9011,8540,462,5,4,0
30,29,60,595,,1,*Matabi,4273,4074,199,0,0,0
30,29,60,846,,1,*Satsati,2117,2117,0,0,0,0
30,29,60,867,,1,*Silua,914,914,0,0,0,0
30,29,60,977,,1,*Uttar Sahapur,2620,2620,0,0,0,0
30,29,64,,,,Panchgachhiya Union Total,43468,41521,1920,0,0,27
30,29,64,059,,1,*Bagair,2698,2698,0,0,0,0
30,29,64,106,,1,*Bathania,1901,1887,14,0,0,0
30,29,64,127,,1,*Bhagabanpur,314,287,0,0,0,27
30,29,64,136,,1,*Bhaskar,1079,879,200,0,0,0
30,29,64,140,,1,*Bijoy Sing,4628,4596,32,0,0,0
30,29,64,144,,1,*Birali,2512,2512,0,0,0,0
30,29,64,301,,1,*Dhalia,1846,1846,0,0,0,0
30,29,64,327,,1,*Dumuria,2295,2209,86,0,0,0
30,29,64,412,,1,*Ilaspur,1867,1867,0,0,0,0
30,29,64,437,,1,*Jagirgaon,1796,1760,36,0,0,0
30,29,64,493,,1,*Kashimpur,6637,5922,715,0,0,0
30,29,64,493,01,1,Uttar Kashimpur,2384,1932,452,0,0,0
30,29,64,493,02,1,Dakshin Kashimpur,4253,3990,263,0,0,0
30,29,64,531,,1,*Lakshmiara,1846,1804,42,0,0,0
30,29,64,603,,1,*Mathiara,5799,5509,290,0,0,0
30,29,64,620,,1,*Nagar Kandi,1458,1458,0,0,0,0
30,29,64,671,,1,*Panchgachhia,2915,2651,264,0,0,0
30,29,64,807,,1,*Ratanpur,2900,2900,0,0,0,0
30,29,64,926,,1,*Ujalia,977,736,241,0,0,0
30,29,82,,,,Sanua Union Total,23354,22025,1325,0,0,4
30,29,82,272,,1,*Damdama,2406,2406,0,0,0,0
30,29,82,731,,1,*Purba Chhilania,4172,3587,585,0,0,0
30,29,82,804,,1,*Sanua,12183,11697,482,0,0,4
30,29,82,909,,1,*Tangirpar,2693,2617,76,0,0,0
30,29,82,914,,1,*Tetia,1900,1718,182,0,0,0
30,29,86,,,,Sharshadi Union Total,39087,37865,1204,11,1,6
30,29,86,012,,1,*Abupur,2241,2053,188,0,0,0
30,29,86,221,,1,*Chochhna,2016,2016,0,0,0,0
30,29,86,233,,1,*Dakshin Abupur,1760,1630,130,0,0,0
30,29,86,255,,1,*Dakshin Khanebari,4798,4759,39,0,0,0
30,29,86,280,,1,*Daripatti,499,499,0,0,0,0
30,29,86,284,,1,*Darkhi,156,156,0,0,0,0
30,29,86,293,,1,*Debipur,4184,4093,91,0,0,0
30,29,86,344,,1,*Fatehpur,4105,4047,48,3,1,6
30,29,86,369,,1,*Gazariakandi,1364,1364,0,0,0,0
30,29,86,374,,1,*Ghagra,767,763,4,0,0,0
30,29,86,442,,1,*Jahanpur,3763,3734,29,0,0,0
30,29,86,523,,1,*Kumira,578,153,418,7,0,0
30,29,86,650,,1,*Noabad,1849,1849,0,0,0,0
30,29,86,659,,1,*Nutan Khanebari,1405,1389,16,0,0,0
30,29,86,800,,1,*Rampur,353,353,0,0,0,0
30,29,86,803,,1,*Rashterkhil,1884,1829,55,0,0,0
30,29,86,816,,1,*Safiabad,1311,1310,1,0,0,0
30,29,86,841,,1,*Sharshadi,520,520,0,0,0,0
30,29,86,861,,1,*Shindua,13,13,0,0,0,0
30,29,86,871,,1,*Sundarpur,1257,1257,0,0,0,0
30,29,86,960,,1,*Uttar Khanebari,2636,2450,185,1,0,0
30,29,86,994,,1,*Zerkachhar,1628,1628,0,0,0,0
30,41,,,,,Fulgazi Upazila Total,119558,110356,9197,4,0,1
30,41,,,,1,Fulgazi Upazila,115105,106204,8896,4,0,1
30,41,,,,3,Fulgazi Upazila,4453,4152,301,0,0,0
30,41,13,,,,Amjadhat Union Total,21511,20668,843,0,0,0
30,41,13,086,,1,*Basantapur,2534,2202,332,0,0,0
30,41,13,245,,1,*Dakshin Dharmapur,4954,4920,34,0,0,0
30,41,13,324,,1,*Dakshin Tarakuchia,1480,1480,0,0,0,0
30,41,13,356,,1,*Dakshin Talbaria,1393,1244,149,0,0,0
30,41,13,360,,1,*Debipur,575,575,0,0,0,0
30,41,13,390,,1,*Fena Pushkuruni,1714,1714,0,0,0,0
30,41,13,474,,1,*Hari Pushkurini,819,819,0,0,0,0
30,41,13,481,,1,*Khajuria,1559,1456,103,0,0,0
30,41,13,519,,1,*Manipur,1880,1777,103,0,0,0
30,41,13,622,,1,*Rishatmukh,275,275,0,0,0,0
30,41,13,807,,1,*Uttar Dharmapur,2038,1937,101,0,0,0
30,41,13,821,,1,*Uttar Tarakuchia,2290,2269,21,0,0,0
30,41,27,,,,Anandapur Union Total,13595,13369,226,0,0,0
30,41,27,229,,1,*Bandua (Khilpara),1008,1008,0,0,0,0
30,41,27,234,,1,*Barkatullah (D.Anandapur),572,572,0,0,0,0
30,41,27,259,,1,*Daulatpur,2802,2800,2,0,0,0
30,41,27,259,01,1,Daulatpur,2065,2063,2,0,0,0
30,41,27,259,02,1,Islampur,737,737,0,0,0,0
30,41,27,269,,1,*Bachusufi (Maijgram),1439,1420,19,0,0,0
30,41,27,292,,1,*Bhabani Chakbasta(D.Anand,2254,2225,29,0,0,0
30,41,27,346,,1,*Hasanpur,3103,2927,176,0,0,0
30,41,27,346,01,1,Hasanpur,2675,2499,176,0,0,0
30,41,27,346,02,1,Talpukuria,428,428,0,0,0,0
30,41,27,350,,1,*Hari Chakbasta(D.Anandapu,170,170,0,0,0,0
30,41,27,596,,1,*Mohammadraza,980,980,0,0,0,0
30,41,27,780,,1,*Naharmahmud (Anandapur),404,404,0,0,0,0
30,41,27,874,,1,*Pachibaria,560,560,0,0,0,0
30,41,27,945,,1,*Somvuchand (D.Anandapur),303,303,0,0,0,0
30,41,54,,,,Darbarpur Union Total,17447,15337,2110,0,0,0
30,41,54,072,,1,*Basantapur,1925,996,929,0,0,0
30,41,54,192,,1,*Buth Pargana,346,96,250,0,0,0
30,41,54,198,,1,*Chak Basta(P.Basikpur),1384,1384,0,0,0,0
30,41,54,200,,1,*Dakshin Baraia,2637,2423,214,0,0,0
30,41,54,201,,1,*Darbarpur,4511,4374,137,0,0,0
30,41,54,201,01,1,Purba Darbarpur,1910,1841,69,0,0,0
30,41,54,201,02,1,Pashimdarbarpur,2601,2533,68,0,0,0
30,41,54,230,,1,*Dhalia,1484,1455,29,0,0,0
30,41,54,360,,1,*Jagatpur,2268,2241,27,0,0,0
30,41,54,692,,1,*Uttar Sreepur,2892,2368,524,0,0,0
30,41,67,,,,Fulgazi Union Total,32045,28482,3563,0,0,0
30,41,67,,,1,Fulgazi Union,27592,24330,3262,0,0,0
30,41,67,,,3,Fulgazi Union,4453,4152,301,0,0,0
30,41,67,100,,1,*Kismat Basura,919,770,149,0,0,0
30,41,67,129,,3,*Bijoypur,1838,1600,238,0,0,0
30,41,67,160,,1,*Bairagpur,1437,1217,220,0,0,0
30,41,67,193,,1,*Dakshin Basura,515,461,54,0,0,0
30,41,67,216,,1,*Derpara,948,948,0,0,0,0
30,41,67,221,,1,*Dakshin Daulatpur,1326,1184,142,0,0,0
30,41,67,265,,1,*Dakshin Sonapur,723,723,0,0,0,0
30,41,67,272,,3,*Dakshin Sreepur,2615,2552,63,0,0,0
30,41,67,272,01,3,Dakshin Sreepur,2172,2127,45,0,0,0
30,41,67,272,02,3,Uttar Basura,443,425,18,0,0,0
30,41,67,302,,1,*Gabtala,1420,1420,0,0,0,0
30,41,67,317,,1,*Kismat Ghaniamora,940,889,51,0,0,0
30,41,67,331,,1,*Gosaipur,3105,3101,4,0,0,0
30,41,67,344,,1,*Kismat Bijoypur,1420,668,752,0,0,0
30,41,67,389,,1,*Joypur,630,630,0,0,0,0
30,41,67,533,,1,*Mantala,2492,2492,0,0,0,0
30,41,67,547,,1,*Madhya Basura,893,506,387,0,0,0
30,41,67,580,,1,*Paschim Ghaniamora,1169,1169,0,0,0,0
30,41,67,591,,1,*Nilakhi,3004,3004,0,0,0,0
30,41,67,593,,1,*Purba Ghaniamora,587,583,4,0,0,0
30,41,67,620,,1,*Uttar Baria,1645,823,822,0,0,0
30,41,67,648,,1,*Uttar Daulatpur,1670,1316,354,0,0,0
30,41,67,677,,1,*Uttar Sreepur,2419,2096,323,0,0,0
30,41,67,751,,1,*Sreeborra,330,330,0,0,0,0
30,41,74,,,,G.M.Hat Union Total,12670,11331,1335,4,0,0
30,41,74,490,,1,*Lakshmipur,1499,1185,314,0,0,0
30,41,74,549,,1,*Nurpur,2375,2289,86,0,0,0
30,41,74,688,,1,*Purba Basikpur,2263,2263,0,0,0,0
30,41,74,694,,1,*Paschim Basikpur,1753,1749,0,4,0,0
30,41,74,722,,1,*Sreechandrapur,3462,2780,682,0,0,0
30,41,74,722,01,1,Uttar Sreechandrapur,2285,2112,173,0,0,0
30,41,74,722,02,1,Dakshin Sreechandrapur,1177,668,509,0,0,0
30,41,74,778,,1,*Sharifpur,1318,1065,253,0,0,0
30,41,81,,,,Munshirhat Union Total,22290,21169,1120,0,0,1
30,41,81,028,,1,*Badarpur,1139,1139,0,0,0,0
30,41,81,115,,1,*Balua,314,314,0,0,0,0
30,41,81,173,,1,*Chandpur,496,496,0,0,0,0
30,41,81,295,,1,*Fatehpur,3313,2580,733,0,0,0
30,41,81,374,,1,*Jammura,1499,1499,0,0,0,0
30,41,81,379,,1,*Dakshin Sreepur,1420,1420,0,0,0,0
30,41,81,394,,1,*Dakshin Taralia,1673,1668,5,0,0,0
30,41,81,403,,1,*Kalikapur,502,478,23,0,0,1
30,41,81,418,,1,*Kamalla,1063,1063,0,0,0,0
30,41,81,432,,1,*Kamua,1133,1133,0,0,0,0
30,41,81,447,,1,*Karaiya,2544,2477,67,0,0,0
30,41,81,447,01,1,Uttar Karaiya,808,751,57,0,0,0
30,41,81,447,02,1,Dakshin Karaiya,1736,1726,10,0,0,0
30,41,81,475,,1,*Kutubpur,437,437,0,0,0,0
30,41,81,504,,1,*Mandarpur,648,648,0,0,0,0
30,41,81,605,,1,*Noapur,2381,2143,238,0,0,0
30,41,81,762,,1,*Poithara,1649,1649,0,0,0,0
30,41,81,762,01,1,Dakshin Poithara,530,530,0,0,0,0
30,41,81,762,02,1,Uttar Poithara,595,595,0,0,0,0
30,41,81,762,03,1,Fokhirar Khil,524,524,0,0,0,0
30,41,81,816,,1,*Kismat Mandarpur,100,100,0,0,0,0
30,41,81,937,,1,*Sreepur (Anandapur),234,234,0,0,0,0
30,41,81,966,,1,*Uttar Anandapur,1745,1691,54,0,0,0
30,51,,,,,Parshuram Upazila Total,101062,96872,4175,2,5,8
30,51,,,,1,Parshuram Upazila,71371,70040,1323,1,3,4
30,51,,,,2,Parshuram Upazila,29691,26832,2852,1,2,4
,,,,,,Parshuram Paurashava,,,,,,
30,51,01,,,,Ward No-01 Total,4228,3838,390,0,0,0
30,51,01,026,,2,*Asrayon Gram.,163,163,0,0,0,0
30,51,01,080,,2,*Baurkhuma,2716,2515,201,0,0,0
30,51,01,240,,2,*Dublachand,685,654,31,0,0,0
30,51,01,401,,2,*Khandakia,664,506,158,0,0,0
30,51,02,,,,Ward No-02 Total,2106,1971,135,0,0,0
30,51,02,064,,2,*Baur Pathar,2106,1971,135,0,0,0
30,51,03,,,,Ward No-03 Total,3951,3156,795,0,0,0
30,51,03,016,,2,*Anantapur,3951,3156,795,0,0,0
30,51,04,,,,Ward No-04 Total,2376,2341,35,0,0,0
30,51,04,834,,2,*Salia,2376,2341,35,0,0,0
30,51,05,,,,Ward No-05 Total,5306,4325,976,0,1,4
30,51,05,354,,2,*Kolapara(Parshuram Bazer),2751,1959,787,0,1,4
30,51,05,417,,2,*Dakshin Kolapara,2555,2366,189,0,0,0
30,51,06,,,,Ward No-06 Total,3301,3012,289,0,0,0
30,51,06,417,,2,*Uttar Kolapara,3301,3012,289,0,0,0
30,51,07,,,,Ward No-07 Total,3371,3369,0,1,1,0
30,51,07,048,,2,*Banshpadua,1892,1892,0,0,0,0
30,51,07,914,,2,*Uttar Gutuma Mauza,1479,1477,0,1,1,0
30,51,08,,,,Ward No-08 Total,2086,2086,0,0,0,0
30,51,08,914,,2,*Uttar Gutuma Purba,2086,2086,0,0,0,0
30,51,09,,,,Ward No-09 Total,2966,2734,232,0,0,0
30,51,09,160,,2,*Dakshin Berabaria,1170,1065,105,0,0,0
30,51,09,914,,2,*Uttar Gutuma Paschim,1796,1669,127,0,0,0
30,51,23,,,,Chithalia Union Total,25287,24997,290,0,0,0
30,51,23,144,,1,*Chithalia,1971,1878,93,0,0,0
30,51,23,176,,1,*Dakshin Chandana,747,747,0,0,0,0
30,51,23,208,,1,*Dakshin Rajaspur,971,971,0,0,0,0
30,51,23,220,,1,*Dakshin Jangalghona,593,593,0,0,0,0
30,51,23,224,,1,*Dakshin Saldhar,1260,1260,0,0,0,0
30,51,23,272,,1,*Durgapur (Khandal),924,924,0,0,0,0
30,51,23,388,,1,*Jagamohanpur,271,271,0,0,0,0
30,51,23,433,,1,*Kunderpar,433,433,0,0,0,0
30,51,23,465,,1,*Madhyam Dhankunda,1346,1346,0,0,0,0
30,51,23,465,01,1,Madhyam Dhankunda,1048,1048,0,0,0,0
30,51,23,465,02,1,Gucca Gram,298,298,0,0,0,0
30,51,23,481,,1,*Madhyam Sreepur,64,64,0,0,0,0
30,51,23,513,,1,*Mali Patar(Mali Bil),3147,3142,5,0,0,0
30,51,23,577,,1,*Madhyam Chandana,260,260,0,0,0,0
30,51,23,641,,1,*Noapur,1790,1790,0,0,0,0
30,51,23,657,,1,*Paglirkul,1194,1194,0,0,0,0
30,51,23,674,,1,*Palpara,215,215,0,0,0,0
30,51,23,690,,1,*Paschim Alaka,1347,1347,0,0,0,0
30,51,23,722,,1,*Purba Alaka,1287,1204,83,0,0,0
30,51,23,754,,1,*Rampur,827,827,0,0,0,0
30,51,23,786,,1,*Ratanpur,346,346,0,0,0,0
30,51,23,818,,1,*Kismat Saldhar,189,189,0,0,0,0
30,51,23,866,,1,*Kismat Sreepur,25,25,0,0,0,0
30,51,23,882,,1,*Uttar Chandana,638,638,0,0,0,0
30,51,23,898,,1,*Uttar Dhankunda,2190,2158,32,0,0,0
30,51,23,946,,1,*Uttar Rajaspur,640,640,0,0,0,0
30,51,23,962,,1,*Uttar Saldhar,1677,1601,76,0,0,0
30,51,23,978,,1,*Uttar Sonapur,387,387,0,0,0,0
30,51,23,979,,1,*Dakshin  Chandana Dihi,23,23,0,0,0,0
30,51,23,994,,1,*Uttar Sreepur,525,524,1,0,0,0
30,51,40,,,,Baksh Mohammad Union Total,23459,22590,868,0,1,0
30,51,40,043,,1,*Bagmara,862,828,34,0,0,0
30,51,40,187,,1,*Charigram,1689,1647,42,0,0,0
30,51,40,195,,1,*Dakshin Ketranga,2233,2233,0,0,0,0
30,51,40,205,,1,*Dakshin Guthuma,3027,3014,13,0,0,0
30,51,40,208,,1,*Dakshin Tateswar,1319,1119,200,0,0,0
30,51,40,337,,1,*Jamirgaon,319,319,0,0,0,0
30,51,40,407,,1,*Kohua (Rajorkhil),1097,1097,0,0,0,0
30,51,40,451,,1,*Kismat Tateswar,961,961,0,0,0,0
30,51,40,492,,1,*Khodabox (Munshir Khil),570,570,0,0,0,0
30,51,40,562,,1,*Mohammadpur,3699,3544,154,0,1,0
30,51,40,576,,1,*Naronia,437,437,0,0,0,0
30,51,40,664,,1,*Satkuchia,2797,2772,25,0,0,0
30,51,40,706,,1,*Uttar Talbaria,1722,1501,221,0,0,0
30,51,40,735,,1,*Uttar Tateswar,798,646,152,0,0,0
30,51,40,836,,1,*Uttar Ketranga,1929,1902,27,0,0,0
30,51,47,,,,Mirzanagar Union Total,22625,22453,165,1,2,4
30,51,47,032,,1,*Asrafpur,881,881,0,0,0,0
30,51,47,096,,1,*Birchandranagar,304,277,27,0,0,0
30,51,47,112,,1,*Champaknagar,348,348,0,0,0,0
30,51,47,192,,1,*Dakshin Kautali,1681,1615,66,0,0,0
30,51,47,256,,1,*Durgapur,567,567,0,0,0,0
30,51,47,337,,1,*Joyantanagar,293,287,1,0,1,4
30,51,47,353,,1,*Joy Chandpur,12,12,0,0,0,0
30,51,47,366,,1,*Kali Krisnanagar,271,256,15,0,0,0
30,51,47,385,,1,*Kashinagar (Chakbasta),370,370,0,0,0,0
30,51,47,449,,1,*Madhugram,1187,1187,0,0,0,0
30,51,47,451,,1,*Manikghona Nischinta,428,428,0,0,0,0
30,51,47,497,,1,*Maheshpuskarani,350,350,0,0,0,0
30,51,47,545,,1,*Manipur,2586,2543,43,0,0,0
30,51,47,561,,1,*Melaghar,727,727,0,0,0,0
30,51,47,593,,1,*Mirzanagar,1566,1565,1,0,0,0
30,51,47,593,01,1,Mirzanagar,1318,1317,1,0,0,0
30,51,47,593,02,1,Chhoygharia,248,248,0,0,0,0
30,51,47,609,,1,*Nij Kalikapur,1909,1907,0,1,1,0
30,51,47,609,01,1,Nij Kalikapur,1695,1693,0,1,1,0
30,51,47,609,02,1,Fakirer Khil,214,214,0,0,0,0
30,51,47,625,,1,*Noapur (Khandal),491,491,0,0,0,0
30,51,47,704,,1,*Uttar Jangalghona,953,953,0,0,0,0
30,51,47,704,01,1,Jangalghona,497,497,0,0,0,0
30,51,47,704,02,1,Godanagar,456,456,0,0,0,0
30,51,47,706,,1,*Paschim Sahebnagar,864,864,0,0,0,0
30,51,47,738,,1,*Purba Sahebnagar,1525,1525,0,0,0,0
30,51,47,770,,1,*Rangamatia,961,961,0,0,0,0
30,51,47,802,,1,*D.M.Sahebnagar,1242,1242,0,0,0,0
30,51,47,850,,1,*Satyanagar,1152,1152,0,0,0,0
30,51,47,930,,1,*Uttar Kautali,1957,1945,12,0,0,0
30,94,,,,,Sonagazi Upazila Total,262547,246209,16208,8,97,25
30,94,,,,1,Sonagazi Upazila,241737,226402,15217,8,93,17
30,94,,,,2,Sonagazi Upazila,19866,18882,972,0,4,8
30,94,,,,3,Sonagazi Upazila,944,925,19,0,0,0
,,,,,,Sonagazi Paurashava,,,,,,
30,94,01,,,,Ward No-01 Total,1976,1976,0,0,0,0
30,94,01,103,,2,*Bakharia,1482,1482,0,0,0,0
30,94,01,321,,2,*Mahish Char,494,494,0,0,0,0
30,94,02,,,,Ward No-02 Total,1502,1501,0,0,0,1
30,94,02,217,,2,*Uttar Char Chandia (Part),1502,1501,0,0,0,1
30,94,03,,,,Ward No-03 Total,1397,1397,0,0,0,0
30,94,03,217,,2,*Uttar Char Chandia (Part),1397,1397,0,0,0,0
30,94,04,,,,Ward No-04 Total,1678,1639,39,0,0,0
30,94,04,248,,2,*Char Ganesh Uttar,1335,1296,39,0,0,0
30,94,04,706,,2,*Saraitkandi (Part),343,343,0,0,0,0
30,94,05,,,,Ward No-05 Total,3408,3083,318,0,0,7
30,94,05,248,,2,*Char Ganesh (Part),859,726,133,0,0,0
30,94,05,794,,2,*Paschim Tulatali,2549,2357,185,0,0,7
30,94,06,,,,Ward No-06 Total,2514,2237,277,0,0,0
30,94,06,248,,2,*Char Ganesh (Part),161,113,48,0,0,0
30,94,06,794,,2,*Purba Tulatali,2353,2124,229,0,0,0
30,94,07,,,,Ward No-07 Total,1928,1869,59,0,0,0
30,94,07,217,,2,*Char Chandia (Part),903,903,0,0,0,0
30,94,07,248,,2,*Char Ganesh (Part),1025,966,59,0,0,0
30,94,08,,,,Ward No-08 Total,2789,2567,218,0,4,0
30,94,08,248,,2,*Maidda Char Ganesh,2789,2567,218,0,4,0
30,94,09,,,,Ward No-09 Total,2674,2613,61,0,0,0
30,94,09,248,,2,*Char Ganesh Dakshin Purba,2674,2613,61,0,0,0
30,94,15,,,,Amirabad Union Total,30863,29719,1144,0,0,0
30,94,15,005,,1,*Bara Ahammadpur,6351,6168,183,0,0,0
30,94,15,233,,1,*Char Duba,2421,2421,0,0,0,0
30,94,15,300,,1,*Char Krishnajoy,3706,3706,0,0,0,0
30,94,15,549,,1,*Garamara,261,231,30,0,0,0
30,94,15,766,,1,*Namchiduba,2786,2786,0,0,0,0
30,94,15,870,,1,*Safarpur,4431,4031,400,0,0,0
30,94,15,932,,1,*Sonapur (Part-B),10907,10376,531,0,0,0
30,94,19,,,,Bagadana Union Total,24032,22462,1565,4,1,0
30,94,19,015,,1,*Alampur,2099,2026,73,0,0,0
30,94,19,031,,1,*Arkaim,2866,2654,212,0,0,0
30,94,19,041,,1,*Aruarkhil,2720,2303,413,4,0,0
30,94,19,062,,1,*Baduria,1569,1497,72,0,0,0
30,94,19,072,,1,*Bagadana,3244,3079,164,0,1,0
30,94,19,124,,1,*Bara Halia,1142,1107,35,0,0,0
30,94,19,165,,1,*Brahmani Bazar,248,248,0,0,0,0
30,94,19,507,,1,*Durgapur,1087,996,91,0,0,0
30,94,19,538,,1,*Gazaria,127,127,0,0,0,0
30,94,19,580,,1,*Gunak,2094,2058,36,0,0,0
30,94,19,590,,1,*Gunak Babupur,232,232,0,0,0,0
30,94,19,611,,1,*Ichhapur,628,501,127,0,0,0
30,94,19,663,,1,*Khodainagar,115,115,0,0,0,0
30,94,19,704,,1,*Mandari,1394,1316,78,0,0,0
30,94,19,756,,1,*Nadona,817,776,41,0,0,0
30,94,19,798,,1,*Paik Para,3650,3427,223,0,0,0
30,94,28,,,,Char Chandia Union Total,40592,37889,2702,0,1,0
30,94,28,103,,1,*Bakuria,781,781,0,0,0,0
30,94,28,217,,1,*Char Chandia (Part),35982,33588,2393,0,1,0
30,94,28,217,01,1,Char Chandia (Part),11502,11134,367,0,1,0
30,94,28,217,02,1,Char Chandia,10871,10610,261,0,0,0
30,94,28,217,03,1,Dakshin Char Chandia,10359,8597,1762,0,0,0
30,94,28,217,04,1,Paschim Char Chandia,3250,3247,3,0,0,0
30,94,28,321,,1,*Charmohish,1661,1357,304,0,0,0
30,94,28,849,,1,*Purba Baradhali,2168,2163,5,0,0,0
30,94,38,,,,Char Darbesh Union Total,32145,29240,2900,4,0,1
30,94,38,082,,1,*Bagispur,134,117,17,0,0,0
30,94,38,228,,1,*Char Darbesh,12887,12188,698,0,0,1
30,94,38,228,01,1,Char Darbesh,11620,10931,688,0,0,1
30,94,38,228,02,1,Guchchhagram,1267,1257,10,0,0,0
30,94,38,352,,1,*Char Sahabhikari,16453,14578,1871,4,0,0
30,94,38,922,,1,*Senerkhil,2532,2305,227,0,0,0
30,94,38,953,,1,*Swalpa Mandari,139,52,87,0,0,0
30,94,47,,,,Char Majlishpur Union Total,27257,25287,1874,0,90,6
30,94,47,155,,1,*Bishnupur,2701,1681,965,0,55,0
30,94,47,186,,1,*Chandla,3533,3095,438,0,0,0
30,94,47,207,,1,*Char Badarpur,1202,1180,22,0,0,0
30,94,47,259,,1,*Char Goalgaon,2718,2683,0,0,35,0
30,94,47,310,,1,*Char Lakshmiganj,6268,6231,31,0,0,6
30,94,47,331,,1,*Char Majlishpur,5122,4973,149,0,0,0
30,94,47,471,,1,*Dakshin Narayanpur,300,300,0,0,0,0
30,94,47,492,,1,*Dilrajpur,828,828,0,0,0,0
30,94,47,559,,1,*Goalgaon,756,733,23,0,0,0
30,94,47,642,,1,*Katakhil,790,790,0,0,0,0
30,94,47,684,,1,*Majlishpur,1972,1764,208,0,0,0
30,94,47,860,,1,*Raghabpur,1067,1029,38,0,0,0
30,94,57,,,,Mangalkandi Union Total,21164,19446,1718,0,0,0
30,94,57,010,,1,*Akilpur,1603,1201,402,0,0,0
30,94,57,020,,1,*Anandipur,1150,891,259,0,0,0
30,94,57,476,,1,*Daspaia,454,454,0,0,0,0
30,94,57,567,,1,*Dakshin Rajapur,1651,1510,141,0,0,0
30,94,57,668,,1,*Dakshin Lakshmipur,2971,2723,248,0,0,0
30,94,57,715,,1,*Mangalkandi,5691,5557,134,0,0,0
30,94,57,735,,1,*Mirzapur,4838,4434,404,0,0,0
30,94,57,901,,1,*Sampur,2806,2676,130,0,0,0
30,94,66,,,,Matiganj Union Total,26192,25073,1119,0,0,0
30,94,66,,,1,Matiganj Union,25248,24148,1100,0,0,0
30,94,66,,,3,Matiganj Union,944,925,19,0,0,0
30,94,66,134,,1,*Bhadadia,3432,3324,108,0,0,0
30,94,66,145,,1,*Bhoag,2634,2613,21,0,0,0
30,94,66,238,,1,*Char Elahi,789,783,6,0,0,0
30,94,66,487,,1,*Daulatkandi,1233,1233,0,0,0,0
30,94,66,621,,1,*Ismailpur,357,357,0,0,0,0
30,94,66,632,,1,*Jitpur,1157,902,255,0,0,0
30,94,66,652,,1,*Khichara,129,129,0,0,0,0
30,94,66,808,,1,*Pakshia,362,362,0,0,0,0
30,94,66,818,,1,*Palgiri,5547,5394,153,0,0,0
30,94,66,829,,1,*Paniamalang,165,165,0,0,0,0
30,94,66,868,,1,*Ramchandrapur,1719,1719,0,0,0,0
30,94,66,891,,1,*Saidpur,907,856,51,0,0,0
30,94,66,912,,1,*Satbaria,2176,1862,314,0,0,0
30,94,66,938,,1,*Sonapur (Sulakhali-Part-A),2712,2543,169,0,0,0
30,94,66,943,,3,*Sujapur,944,925,19,0,0,0
30,94,66,963,,1,*Swarajpur,1929,1906,23,0,0,0
30,94,76,,,,Nawabpur Union Total,18272,17298,964,0,0,10
30,94,76,264,,1,*Char Kalidas,416,416,0,0,0,0
30,94,76,518,,1,*Fatehpur,1293,1293,0,0,0,0
30,94,76,570,,1,*Goalia,1011,889,122,0,0,0
30,94,76,575,,1,*Gobindapur,1033,1014,19,0,0,0
30,94,76,601,,1,*Hajipur,1283,1197,86,0,0,0
30,94,76,673,,1,*Mahadia,1324,1324,0,0,0,0
30,94,76,694,,1,*Majupur,2139,1942,197,0,0,0
30,94,76,746,,1,*Mobarakgona,608,598,0,0,0,10
30,94,76,777,,1,*Nawabpur,939,934,5,0,0,0
30,94,76,787,,1,*Nazirpur,2631,2573,58,0,0,0
30,94,76,850,,1,*Paschim Sultanpur,4216,3744,472,0,0,0
30,94,76,865,,1,*Raghunathpur,1057,1052,5,0,0,0
30,94,76,880,,1,*Safrabad,322,322,0,0,0,0
30,94,85,,,,Sonagazi Union Total,22164,20913,1250,0,1,0
30,94,85,248,,1,*Char Ganash(Part),500,500,0,0,0,0
30,94,85,269,,1,*Char Khondakar,1025,818,207,0,0,0
30,94,85,279,,1,*Char Khoaz,4643,4641,2,0,0,0
30,94,85,290,,1,*Char Khoazernamchhi,696,696,0,0,0,0
30,94,85,362,,1,*Char Sahapur,1406,1406,0,0,0,0
30,94,85,448,,1,*Dakshin Sujapur,5423,5169,254,0,0,0
30,94,85,485,,1,*Dakshin Sahapur,2102,2075,27,0,0,0
30,94,85,706,,1,*Saraitkandi (Part),5170,4414,756,0,0,0
30,94,85,784,,1,*Thak Khoazernamchhi,440,435,4,0,1,0
30,94,85,794,,1,*Tulatali(Part),759,759,0,0,0,0
"RMO: 1 = Rural, 2 = Urban and 3 = Other Urban",,,,,,,,,,,,Page 29 of 29
