0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
91,20,21,908,01,1,Senergaon,96,51,45,24,2,9,3,2,28,16,12
91,20,21,908,02,1,Boghsail,107,40,67,23,2,2,0,0,28,15,37
91,20,21,908,03,1,Ikbalpur,45,19,26,8,0,5,0,0,18,6,8
91,20,21,943,,1,*Tajpur,153,71,82,60,11,1,0,0,49,10,22
91,20,21,943,01,1,Tajpur,40,20,20,15,5,1,0,0,7,4,8
91,20,21,943,02,1,Sadalpur,39,17,22,15,4,0,0,0,12,2,6
91,20,21,943,03,1,Batshala,74,34,40,30,2,0,0,0,30,4,8
91,20,21,965,,1,*Tengra Part,14,7,7,2,0,0,0,0,7,5,0
91,20,31,,,,Daulatpur Union Total,7877,3447,4430,2362,104,39,7,127,3238,919,1081
91,20,31,086,,1,*Bara Dubhag,129,47,82,38,3,0,0,0,51,9,28
91,20,31,190,,1,*Char Chandi,1757,800,957,637,35,15,0,8,725,140,197
91,20,31,190,01,1,Habra,82,28,54,27,1,0,0,0,45,1,8
91,20,31,190,02,1,Char Chandi,460,213,247,165,12,1,0,4,180,43,55
91,20,31,190,03,1,Chatish,868,388,480,317,7,10,0,4,392,57,81
91,20,31,190,04,1,Ramianpur,149,71,78,51,5,2,0,0,60,18,13
91,20,31,190,05,1,Puran Habra Bazar,47,38,9,35,4,0,0,0,5,3,0
91,20,31,190,06,1,Natun Habra Bazar,2,2,0,2,0,0,0,0,0,0,0
91,20,31,190,07,1,Baoshen,29,16,13,12,1,0,0,0,6,4,6
91,20,31,190,08,1,Atpara,54,20,34,14,3,0,0,0,14,6,17
91,20,31,190,09,1,Miah Janergaon,66,24,42,14,2,2,0,0,23,8,17
91,20,31,233,,1,*Dash Paika,1117,504,613,309,2,14,5,49,511,132,95
91,20,31,233,01,1,Mirergaon,41,13,28,1,0,0,0,12,28,0,0
91,20,31,233,02,1,Chandpur,216,87,129,57,2,0,0,2,109,28,18
91,20,31,233,03,1,Jagadishpur,63,32,31,3,0,0,0,27,31,2,0
91,20,31,233,04,1,Teghari,18,4,14,0,0,0,0,4,14,0,0
91,20,31,233,05,1,Dash Paika,725,342,383,231,0,14,5,4,307,93,71
91,20,31,233,06,1,Dash Paika Bazar,3,2,1,2,0,0,0,0,0,0,1
91,20,31,233,07,1,Dhanpur,51,24,27,15,0,0,0,0,22,9,5
91,20,31,268,,1,*Daulatpur,831,349,482,217,23,5,1,29,337,98,121
91,20,31,268,01,1,Parwa,46,21,25,17,1,0,1,1,20,3,3
91,20,31,268,02,1,Uttar Daulatpur,210,97,113,48,4,4,0,25,91,20,18
91,20,31,268,03,1,Hashnaji,156,62,94,51,3,0,0,0,74,11,17
91,20,31,268,04,1,Dakshin Daulatpur,245,93,152,57,15,1,0,2,86,33,51
91,20,31,268,05,1,Daulatpur,174,76,98,44,0,0,0,1,66,31,32
91,20,31,346,,1,*Durja Kapan,500,223,277,171,1,1,0,1,192,50,84
91,20,31,346,01,1,Durja Kapan,438,195,243,149,1,1,0,1,172,44,70
91,20,31,346,02,1,Ramkrishnapur,62,28,34,22,0,0,0,0,20,6,14
91,20,31,389,,1,*Guahari,229,94,135,76,0,0,0,0,112,18,23
91,20,31,657,,1,*Maulvigaon,540,241,299,140,4,3,0,23,213,75,82
91,20,31,657,01,1,Maulvigaon,159,70,89,15,1,0,0,18,38,37,50
91,20,31,657,02,1,Ujaijuri,74,22,52,13,2,2,0,2,42,5,8
91,20,31,657,03,1,Chithanynagar,202,99,103,71,1,0,0,3,91,25,11
91,20,31,657,04,1,Kaliteka,78,36,42,29,0,1,0,0,31,6,11
91,20,31,657,05,1,Islampur,27,14,13,12,0,0,0,0,11,2,2
91,20,31,795,,1,*Purbapara,170,62,108,56,4,0,1,2,83,4,20
91,20,31,795,01,1,Lejkata,29,6,23,6,1,0,0,0,17,0,5
91,20,31,795,02,1,Noagaon-1,51,18,33,18,0,0,1,0,24,0,8
91,20,31,795,03,1,Noagaon-2,90,38,52,32,3,0,0,2,42,4,7
91,20,31,891,,1,*Satpara,227,93,134,68,1,0,0,2,102,23,31
91,20,31,891,01,1,Uttar Satpara,100,32,68,21,1,0,0,2,48,9,19
91,20,31,891,02,1,Dakshin Satpara,127,61,66,47,0,0,0,0,54,14,12
91,20,31,917,,1,*Singerkanch,2377,1034,1343,650,31,1,0,13,912,370,400
91,20,31,917,01,1,Dakshin Singraoli,104,35,69,31,0,0,0,0,64,4,5
91,20,31,917,02,1,Uttar Singraoli,187,75,112,60,0,0,0,0,110,15,2
91,20,31,917,03,1,Bhati Para,77,22,55,16,0,0,0,2,41,4,14
91,20,31,917,04,1,Bubrajan,62,27,35,19,0,0,0,1,33,7,2
91,20,31,917,05,1,Senbari,4,1,3,1,0,0,0,0,3,0,0
91,20,31,917,06,1,Singerkanch Bazar,231,117,114,67,0,0,0,0,54,50,60
91,20,31,917,07,1,Kadipur,37,19,18,17,0,0,0,0,17,2,1
91,20,31,917,08,1,Paschimgaon,260,109,151,83,0,0,0,0,118,26,33
91,20,31,917,09,1,Majhgaon,615,293,322,119,11,0,0,6,130,168,181
91,20,31,917,10,1,Paschim Sekhergaon,120,50,70,38,3,1,0,1,57,10,10
91,20,31,917,11,1,Bhatra Para,45,20,25,19,0,0,0,1,23,0,2
91,20,31,917,12,1,Purba Sekhergaon,120,56,64,48,2,0,0,1,60,7,2
91,20,31,917,13,1,Purbagaon,90,32,58,16,2,0,0,0,38,16,18
91,20,31,917,14,1,Kazirgaon,168,73,95,54,6,0,0,1,67,18,22
91,20,31,917,15,1,Dakshin Karpara,65,24,41,18,5,0,0,0,22,6,14
91,20,31,917,16,1,Purba Karpara,148,71,77,40,2,0,0,0,47,31,28
91,20,31,917,17,1,Khan Para,44,10,34,4,0,0,0,0,28,6,6
91,20,42,,,,Deokalas Union Total,4728,2172,2556,1415,148,13,7,101,1491,643,910
91,20,42,025,,1,*Alapur,212,104,108,50,10,1,1,0,22,53,75
91,20,42,025,01,1,Alapur,189,94,95,42,10,1,1,0,11,51,73
91,20,42,025,02,1,Tatalpur,23,10,13,8,0,0,0,0,11,2,2
91,20,42,242,,1,*Datta,169,81,88,57,4,0,0,0,63,24,21
91,20,42,242,01,1,Datta,95,46,49,31,1,0,0,0,35,15,13
91,20,42,242,02,1,Kalishail,30,14,16,12,0,0,0,0,14,2,2
91,20,42,242,03,1,Ekatira,44,21,23,14,3,0,0,0,14,7,6
91,20,42,259,,1,*Daudpur,526,239,287,152,25,4,0,4,161,79,101
91,20,42,259,01,1,Daudpur,162,83,79,39,9,0,0,1,15,43,55
91,20,42,259,02,1,Sayedpur,123,49,74,36,9,1,0,2,58,10,7
91,20,42,259,03,1,Jamalpur,7,2,5,2,0,0,0,0,4,0,1
91,20,42,259,04,1,Perurgaon,39,19,20,15,0,1,0,0,18,3,2
91,20,42,259,05,1,Sukhipur,40,13,27,11,1,0,0,0,21,2,5
91,20,42,259,06,1,Kadipur,97,48,49,33,2,1,0,0,25,14,22
91,20,42,259,07,1,Samajpur,12,6,6,3,1,0,0,0,2,3,3
91,20,42,259,08,1,Sadpur,46,19,27,13,3,1,0,1,18,4,6
91,20,42,276,,1,*Deokalash,1302,590,712,350,58,7,4,83,468,150,182
91,20,42,276,01,1,Deokalash Dakshin,38,16,22,11,5,0,0,0,7,5,10
91,20,42,276,02,1,Mazanpur,45,25,20,10,8,0,0,1,2,14,10
91,20,42,276,03,1,Kajkabad,96,43,53,32,7,0,1,2,22,9,23
91,20,42,276,04,1,Maijgaon,39,20,19,10,5,1,1,1,11,8,2
91,20,42,276,05,1,Eklabari,7,3,4,2,0,0,0,0,4,1,0
91,20,42,276,06,1,Dalipatli,70,24,46,21,1,0,0,0,41,3,4
91,20,42,276,07,1,Noagaon,78,33,45,31,2,0,0,1,34,1,9
91,20,42,276,08,1,Kandigram,207,93,114,23,0,0,0,55,93,15,21
91,20,42,276,09,1,Jagatpur,144,74,70,56,3,0,0,0,57,18,10
91,20,42,276,10,1,Niyamatpur,67,20,47,10,1,2,0,0,28,8,18
91,20,42,276,11,1,Kairghat,84,41,43,9,0,0,0,18,32,14,11
91,20,42,276,12,1,Deokalas Kalijuri,32,15,17,9,0,0,0,0,2,6,15
91,20,42,276,13,1,Agnu Para,83,41,42,31,6,0,0,0,26,10,10
91,20,42,276,14,1,Noahati,23,9,14,4,0,0,0,0,6,5,8
91,20,42,276,15,1,Kharjan,262,118,144,78,17,4,2,4,98,32,27
91,20,42,276,16,1,Mirpur,27,15,12,13,3,0,0,1,5,1,4
91,20,42,320,,1,*Dhopakhola,146,97,49,90,14,0,0,0,17,7,18
91,20,42,320,01,1,Dhopakhola,120,85,35,78,10,0,0,0,13,7,12
91,20,42,320,02,1,Ekasurai,26,12,14,12,4,0,0,0,4,0,6
91,20,42,501,,1,*Kalijuri,503,213,290,131,6,0,0,2,152,80,132
91,20,42,501,01,1,Kalijuri-1,227,102,125,67,0,0,0,1,87,34,38
91,20,42,501,02,1,Mutuk Kona,33,14,19,10,2,0,0,0,9,4,8
91,20,42,501,03,1,Kamalpur,88,29,59,23,2,0,0,0,39,6,18
91,20,42,501,04,1,Bara Kapan,70,26,44,10,2,0,0,1,7,15,35
91,20,42,501,05,1,Sadarpur,64,32,32,14,0,0,0,0,10,18,22
91,20,42,501,06,1,Bagir Chak,21,10,11,7,0,0,0,0,0,3,11
91,20,42,519,,1,*Kamilnagar,306,138,168,102,7,0,1,3,122,33,38
91,20,42,519,01,1,Alua Para,105,42,63,37,5,0,1,0,46,5,11
91,20,42,519,02,1,Ailakandi,26,13,13,8,0,0,0,0,10,5,3
91,20,42,519,03,1,Manaikandi,21,11,10,9,0,0,0,0,6,2,4
91,20,42,519,04,1,Satmanpur,154,72,82,48,2,0,0,3,60,21,20
91,20,42,588,,1,*Kunarai,194,64,130,52,8,0,0,4,93,8,29
91,20,42,614,,1,*Maijpur,176,72,104,51,3,0,0,2,39,19,62
91,20,42,614,01,1,Maijpur,84,32,52,20,1,0,0,0,0,12,51
91,20,42,614,02,1,Sadurgaon,75,34,41,28,2,0,0,2,32,4,7
91,20,42,614,03,1,Bajitpur,17,6,11,3,0,0,0,0,7,3,4
91,20,42,631,,1,*Majlishpur,50,19,31,11,0,0,0,0,21,8,10
91,20,42,631,01,1,Majlishpur,34,12,22,8,0,0,0,0,16,4,6
91,20,42,631,02,1,Tikirband,16,7,9,3,0,0,0,0,5,4,4
91,20,42,666,,1,*Mazanpur,13,4,9,4,0,0,0,0,8,0,1
91,20,42,899,,1,*Satpur,1131,551,580,365,13,1,1,3,325,182,241
91,20,42,899,01,1,Puran Satpur,552,268,284,174,4,1,1,1,198,92,81
91,20,42,899,02,1,Naya Satpur,432,215,217,142,7,0,0,2,84,71,126
91,20,42,899,03,1,Dakshin Satpur,147,68,79,49,2,0,0,0,43,19,34
91,20,52,,,,Dasghar Union Total,5718,2591,3127,1587,88,229,21,78,2357,697,661
91,20,52,103,,1,*Baruni,689,310,379,245,15,1,0,4,278,60,86
91,20,52,103,01,1,Baruni,427,196,231,151,11,1,0,2,169,42,51
91,20,52,103,02,1,Nachuni,127,59,68,47,1,0,0,2,59,10,8
91,20,52,103,03,1,Aushpur,135,55,80,47,3,0,0,0,50,8,27
91,20,52,112,,1,*Bausi,343,158,185,121,7,0,0,1,137,36,41
91,20,52,112,01,1,Dhararai,31,15,16,13,0,0,0,1,10,1,6
91,20,52,112,02,1,Bausi,312,143,169,108,7,0,0,0,127,35,35
91,20,52,181,,1,*Chand Bharang,1563,701,862,355,38,163,15,56,666,127,143
91,20,52,181,01,1,Chand Bharang,807,373,434,135,17,138,14,51,339,49,64
91,20,52,181,02,1,Baishghar,481,213,268,129,11,16,1,1,200,67,56
91,20,52,181,03,1,Kachrakeli,39,17,22,12,5,0,0,0,14,5,3
91,20,52,181,04,1,Ballabhpur,236,98,138,79,5,9,0,4,113,6,20
91,20,52,224,,1,*Dasghar,1928,886,1042,495,23,55,6,13,709,323,304
91,20,52,224,01,1,Dasghar,156,73,83,38,0,5,0,1,60,29,23
91,20,52,224,02,1,Loharaspur,147,64,83,48,1,2,0,0,66,14,16
91,20,52,224,03,1,Kaibarta Kapan,19,5,14,5,0,0,0,0,14,0,0
91,20,52,224,04,1,Shambu Mardan,173,89,84,77,6,0,0,1,72,11,6
91,20,52,224,05,1,Saruil,69,30,39,18,0,1,0,0,30,11,9
91,20,52,224,06,1,Ekanarain,19,7,12,6,0,0,0,0,8,1,4
91,20,52,224,07,1,Bhati Para,49,23,26,19,0,2,0,0,22,2,4
91,20,52,224,08,1,Isabdaud,42,17,25,4,1,2,0,0,16,11,8
91,20,52,224,09,1,Dashghar Noagaon,417,193,224,107,6,10,0,3,152,73,66
91,20,52,224,10,1,Nialer Noagaon,135,58,77,34,0,2,0,0,47,22,30
91,20,52,224,11,1,Salia,239,111,128,43,2,2,0,1,60,65,66
91,20,52,224,12,1,Sikkagaon,80,40,40,28,0,1,0,0,30,11,10
91,20,52,224,13,1,Kamargaon,213,104,109,39,7,20,1,6,64,39,37
91,20,52,224,14,1,Karmargaon,49,21,28,17,0,0,0,0,17,4,11
91,20,52,224,15,1,Ghagutia,121,51,70,12,0,8,5,1,51,30,14
91,20,52,475,,1,*Jibanpur,238,103,135,78,1,8,0,1,118,16,16
91,20,52,475,01,1,Jibanpur,123,48,75,38,1,0,0,0,67,10,7
91,20,52,475,02,1,Bishnupur,36,16,20,5,0,8,0,0,12,3,8
91,20,52,475,03,1,Roykeli,79,39,40,35,0,0,0,1,39,3,1
91,20,52,545,,1,*Kashimpur,263,119,144,96,1,0,0,1,117,22,26
91,20,52,640,,1,*Mandaruka,580,268,312,163,3,1,0,2,279,102,30
91,20,52,856,,1,*Sabajpur,114,46,68,34,0,1,0,0,53,11,15
91,20,63,,,,Khazanchigaon Union Total,8609,3777,4832,2479,131,116,18,62,3448,1120,1235
91,20,63,069,,1,*Bandhua,332,141,191,118,7,1,0,1,166,21,18
91,20,63,077,,1,*Baonpur,926,431,495,358,6,5,1,3,404,65,84
91,20,63,077,01,1,Baonpur,736,329,407,264,6,3,1,3,326,59,74
91,20,63,077,02,1,Austakeari,94,52,42,52,0,0,0,0,36,0,6
91,20,63,077,03,1,Ekakalyan,51,26,25,22,0,1,0,0,25,3,0
91,20,63,077,04,1,Bahadurmala,45,24,21,20,0,1,0,0,17,3,4
91,20,63,138,,1,*Bholaganj,502,196,306,91,1,20,2,3,214,82,89
91,20,63,138,01,1,Bholaganj,137,49,88,31,0,0,0,0,60,18,28
91,20,63,138,02,1,Hamder Chak,112,44,68,18,0,12,0,2,59,12,9
91,20,63,138,03,1,Kurikhala,100,37,63,19,0,3,0,1,44,14,19
91,20,63,138,04,1,Ganaighar,153,66,87,23,1,5,2,0,51,38,33
91,20,63,241,,1,*Enayetpur,415,210,205,170,5,16,1,5,161,19,38
91,20,63,241,01,1,Enayetpur,41,12,29,1,0,7,0,1,22,3,7
91,20,63,241,02,1,Tabalpur,132,61,71,49,2,5,1,3,57,4,11
91,20,63,241,03,1,Mushedor,154,91,63,85,3,1,0,0,45,5,15
91,20,63,241,04,1,Nurpur,18,9,9,1,0,3,0,1,7,4,2
91,20,63,241,05,1,Kayestagram,67,35,32,32,0,0,0,0,29,3,3
91,20,63,241,06,1,Muftir Bazar,3,2,1,2,0,0,0,0,1,0,0
91,20,63,380,,1,*Ghasigaon,95,39,56,29,0,0,0,0,35,10,21
91,20,63,380,01,1,Ghasigaon,41,13,28,10,0,0,0,0,11,3,17
91,20,63,380,02,1,Amargaon,54,26,28,19,0,0,0,0,24,7,4
91,20,63,432,,1,*Haripur,165,82,83,72,1,0,0,2,59,8,23
91,20,63,432,01,1,Haripur,165,82,83,72,1,0,0,2,59,8,23
91,20,63,449,,1,*Islampur,391,187,204,137,3,1,1,6,136,43,64
91,20,63,449,01,1,Paschim Krishnapur,153,69,84,46,3,1,1,4,52,18,28
91,20,63,449,02,1,Purba Krishnapur,96,51,45,37,0,0,0,1,38,13,7
91,20,63,449,03,1,Islampur,0,0,0,0,0,0,0,0,0,0,0
91,20,63,449,04,1,Gumragul,88,40,48,34,0,0,0,0,27,6,21
91,20,63,449,05,1,Rajnagar,54,27,27,20,0,0,0,1,19,6,8
91,20,63,484,,1,*Kabilpur,33,13,20,7,0,0,0,0,11,6,9
91,20,63,484,01,1,Bhatgaon,15,5,10,2,0,0,0,0,4,3,6
91,20,63,484,02,1,Phulchandi,18,8,10,5,0,0,0,0,7,3,3
91,20,63,536,,1,*Karma Kalapati,367,143,224,54,3,19,0,0,157,70,64
91,20,63,536,01,1,Karma Kalapati,144,55,89,25,2,2,0,0,60,28,27
91,20,63,536,02,1,Chhota Dhigali,145,58,87,24,0,15,0,0,71,19,16
91,20,63,536,03,1,Madhabpur,78,30,48,5,1,2,0,0,26,23,21
91,20,63,596,,1,*Madanpur,808,352,456,279,19,2,4,2,380,69,53
91,20,63,596,01,1,Timaighar,57,18,39,17,0,0,0,0,38,1,1
91,20,63,596,02,1,Roypur,159,62,97,57,9,1,2,1,79,3,7
91,20,63,596,03,1,Aowlarpar,46,19,27,12,0,0,0,0,26,7,1
91,20,63,596,04,1,Pratabpur,222,114,108,94,0,0,1,1,97,19,10
91,20,63,596,05,1,Nischintapur,30,14,16,11,1,0,0,0,13,3,2
91,20,63,596,06,1,Noarai,135,65,70,36,5,0,0,0,45,29,20
91,20,63,596,07,1,Kumar Para,81,31,50,28,4,1,1,0,38,2,7
91,20,63,596,08,1,Madanpur,78,29,49,24,0,0,0,0,44,5,5
91,20,63,605,,1,*Mohammadpur,94,39,55,34,0,0,0,1,41,4,14
91,20,63,605,01,1,Mohammadpur,45,19,26,17,0,0,0,1,18,1,8
91,20,63,605,02,1,Babunagar,49,20,29,17,0,0,0,0,23,3,6
91,20,63,700,,1,*Noagaon,569,243,326,92,0,2,0,0,162,149,164
91,20,63,700,01,1,Bhabanipur,46,19,27,12,0,1,0,0,21,6,6
91,20,63,700,02,1,Noagaon,186,76,110,59,0,1,0,0,95,16,15
91,20,63,700,03,1,Paschim Noagaon,36,14,22,11,0,0,0,0,21,3,1
91,20,63,700,04,1,Murauna,59,29,30,1,0,0,0,0,3,28,27
91,20,63,700,05,1,Dakshin Noagaon,176,80,96,4,0,0,0,0,4,76,92
91,20,63,700,06,1,Paschim Raghupur,30,8,22,5,0,0,0,0,17,3,5
91,20,63,700,07,1,Dwippur,2,0,2,0,0,0,0,0,1,0,1
91,20,63,700,08,1,Kamalpur,34,17,17,0,0,0,0,0,0,17,17
91,20,63,726,,1,*Paharpur,70,24,46,13,0,1,0,1,32,9,14
91,20,63,726,01,1,Paschim Paharpur,58,21,37,13,0,0,0,1,27,7,10
91,20,63,726,02,1,Noorpur,12,3,9,0,0,1,0,0,5,2,4
91,20,63,752,,1,*Paschim Prayag Mahal,1516,637,879,462,13,30,2,9,715,136,149
91,20,63,752,01,1,Prayag Mahal,212,92,120,83,2,1,0,0,113,8,5
91,20,63,752,02,1,Kabilpur,213,90,123,63,2,0,1,2,99,25,21
91,20,63,752,03,1,Chandragram,116,44,72,37,0,0,0,0,65,7,7
91,20,63,752,04,1,Chandipur,15,7,8,6,0,0,0,0,6,1,2
91,20,63,752,05,1,Pakichiri,130,60,70,33,5,1,0,2,41,24,24
91,20,63,752,06,1,Noapara Joynagar,120,50,70,37,0,0,0,1,43,12,27
91,20,63,752,07,1,Bhat Para,97,42,55,38,0,1,0,0,34,3,21
91,20,63,752,08,1,Bade Kabilpur,38,8,30,4,0,0,0,0,22,4,8
91,20,63,752,09,1,Kandigaon,218,84,134,33,1,27,1,3,124,21,8
91,20,63,752,10,1,Rajganja Bazar,4,3,1,3,0,0,0,0,0,0,1
91,20,63,752,11,1,Telikona,340,151,189,122,1,0,0,1,164,28,24
91,20,63,752,12,1,Shah Sahebergaon,13,6,7,3,2,0,0,0,4,3,1
91,20,63,804,,1,*Purba Prayag Mahal(Hossainpu,180,70,110,62,1,0,2,0,80,8,27
91,20,63,813,,1,*Pusni,535,273,262,87,2,0,0,6,131,180,129
91,20,63,813,01,1,Deepband,388,201,187,47,2,0,0,0,73,154,112
91,20,63,813,02,1,Gobindanagar,145,72,73,40,0,0,0,6,57,26,16
91,20,63,813,03,1,Sreemukh,2,0,2,0,0,0,0,0,1,0,1
91,20,63,821,,1,*Raghupur,118,49,69,34,0,1,0,0,37,14,32
91,20,63,821,01,1,Palgaon,40,18,22,10,0,1,0,0,11,7,11
91,20,63,821,02,1,Sonapur,78,31,47,24,0,0,0,0,26,7,21
91,20,63,826,,1,*Rahimpur (Part),1013,460,553,314,67,11,4,17,366,118,116
91,20,63,826,01,1,Rahimpur,651,290,361,205,64,3,2,16,210,66,85
91,20,63,826,02,1,Rahimpur Khalpar,105,46,59,28,0,0,0,1,54,17,5
91,20,63,826,03,1,Piarai,170,87,83,56,3,7,2,0,58,24,20
91,20,63,826,04,1,Shiberkhala,87,37,50,25,0,1,0,0,44,11,6
91,20,63,946,,1,*Talibpur (Part),235,84,151,23,0,6,1,6,92,49,58
91,20,63,946,01,1,Talibpur,47,12,35,5,0,0,0,0,22,7,13
91,20,63,946,02,1,Nawbhagh,42,16,26,7,0,0,0,0,16,9,10
91,20,63,946,03,1,Rauthergaon,116,43,73,10,0,4,1,6,46,23,26
91,20,63,946,04,1,Shahid Soleman Nagar,30,13,17,1,0,2,0,0,8,10,9
91,20,63,960,,1,*Tegharia,63,24,39,12,0,0,0,0,18,12,21
91,20,63,986,,1,*Tilakpur,182,80,102,31,3,1,0,0,51,48,48
91,20,63,986,01,1,Tilakpur,40,14,26,2,1,1,0,0,7,11,18
91,20,63,986,02,1,Kishorepur,82,36,46,17,2,0,0,0,17,19,27
91,20,63,986,03,1,Purba Paharpur,60,30,30,12,0,0,0,0,27,18,3
91,20,73,,,,Lama Kazi Union Total,9153,3996,5157,2705,234,99,10,306,3855,886,1058
91,20,73,034,,1,*Amir Ullah Haj,390,169,221,130,25,3,0,2,161,34,35
91,20,73,034,01,1,Rajapur,238,101,137,71,24,2,0,2,80,26,33
91,20,73,034,02,1,Jagirala,152,68,84,59,1,1,0,0,81,8,2
91,20,73,051,,1,*Bahadurpur,482,208,274,121,2,0,0,55,218,32,54
91,20,73,051,01,1,Saudargaon,79,38,41,36,0,0,0,0,39,2,2
91,20,73,051,02,1,Natullahpur,50,22,28,18,0,0,0,1,23,3,5
91,20,73,051,03,1,Badurmala,353,148,205,67,2,0,0,54,156,27,47
91,20,73,147,,1,*Bhurki,381,182,199,151,1,6,0,3,167,22,31
91,20,73,147,01,1,Bhurki,376,180,196,149,1,6,0,3,164,22,31
91,20,73,147,02,1,Ekanida,5,2,3,2,0,0,0,0,3,0,0
91,20,73,250,,1,*Dattapur,517,247,270,171,57,4,0,0,121,72,92
91,20,73,250,01,1,Dattapur (Dighali),182,82,100,56,9,4,0,0,53,22,38
91,20,73,250,02,1,Mandabaz,335,165,170,115,48,0,0,0,68,50,54
91,20,73,285,,1,*Dewan Nagar,139,62,77,0,0,0,0,1,51,61,26
91,20,73,285,01,1,Dewan Nagar,56,30,26,0,0,0,0,1,15,29,11
91,20,73,285,02,1,Bulchandergaon,7,3,4,0,0,0,0,0,2,3,2
91,20,73,285,03,1,Noagaon,76,29,47,0,0,0,0,0,34,29,13
91,20,73,328,,1,*Dighali,52,24,28,18,0,0,0,0,21,6,7
91,20,73,328,01,1,Dighali,46,20,26,15,0,0,0,0,20,5,6
91,20,73,328,02,1,Paschim Birargaon,6,4,2,3,0,0,0,0,1,1,1
91,20,73,337,,1,*Duarigaon,130,56,74,4,0,0,1,1,62,51,11
91,20,73,337,01,1,Duarigaon,116,49,67,1,0,0,1,1,55,47,11
91,20,73,337,02,1,Hailkari,14,7,7,3,0,0,0,0,7,4,0
91,20,73,372,,1,*Gauri Sankar,2238,973,1265,714,78,58,2,17,961,184,224
91,20,73,372,01,1,Lama Kazi,74,36,38,26,23,0,0,0,5,10,10
91,20,73,372,02,1,Kazirgaon,319,142,177,101,7,13,2,1,117,27,51
91,20,73,372,03,1,Mollargaon,64,21,43,15,1,2,0,0,28,4,14
91,20,73,372,04,1,Keshabpur,104,34,70,23,0,1,0,0,47,10,23
91,20,73,372,05,1,Atapur,26,7,19,7,0,0,0,0,17,0,2
91,20,73,372,06,1,Bidyapati,16,4,12,1,1,0,0,0,9,3,2
91,20,73,372,07,1,Sangrai,116,49,67,40,2,1,0,3,64,5,1
91,20,73,372,08,1,Dokani Para,183,83,100,59,11,3,0,0,65,21,24
91,20,73,372,09,1,Purba Barergaon,190,85,105,54,19,6,0,6,56,19,30
91,20,73,372,10,1,Mirzargaon,1146,512,634,388,14,32,0,7,553,85,67
91,20,73,397,,1,*Hajarigaon,838,369,469,187,13,12,3,79,362,91,91
91,20,73,397,01,1,Hajarigaon,180,69,111,46,2,5,3,0,89,18,17
91,20,73,397,02,1,Tilakpur,83,45,38,11,3,0,0,29,33,5,2
91,20,73,397,03,1,Akilpur,151,70,81,10,2,1,0,47,70,12,9
91,20,73,397,04,1,Brabongaon,122,52,70,46,2,0,0,1,52,5,16
91,20,73,397,05,1,Kalimullahpur,179,79,100,38,0,4,0,2,73,35,27
91,20,73,397,06,1,Rasulpur,123,54,69,36,4,2,0,0,45,16,20
91,20,73,406,,1,*Hajurai,295,107,188,88,2,1,0,2,142,16,44
91,20,73,406,01,1,Durlab Farid,173,59,114,44,2,0,0,1,78,14,34
91,20,73,406,02,1,Hajrah,105,45,60,41,0,1,0,1,58,2,2
91,20,73,406,03,1,Gangapur,17,3,14,3,0,0,0,0,6,0,8
91,20,73,423,,1,*Hamjapur,111,39,72,33,0,0,0,0,62,6,10
91,20,73,423,01,1,Hamjapur,52,22,30,18,0,0,0,0,25,4,5
91,20,73,423,02,1,Mirpur,59,17,42,15,0,0,0,0,37,2,5
91,20,73,562,,1,*Khujar Para,624,302,322,191,13,8,1,42,153,61,155
91,20,73,562,01,1,Khujar Para,130,58,72,0,1,2,0,40,24,16,47
91,20,73,562,02,1,Madhabpur,297,154,143,121,8,5,1,1,109,27,25
91,20,73,562,03,1,Sahebnagar,172,79,93,62,3,1,0,1,14,15,76
91,20,73,562,04,1,Islampur,25,11,14,8,1,0,0,0,6,3,7
91,20,73,562,05,1,Dekapur,0,0,0,0,0,0,0,0,0,0,0
91,20,73,562,06,1,Haira Pashupati Datta,0,0,0,0,0,0,0,0,0,0,0
91,20,73,579,,1,*Konaura,444,209,235,155,6,0,0,6,192,48,37
91,20,73,579,01,1,Konaura Noagaon,202,92,110,60,1,0,0,0,88,32,21
91,20,73,579,02,1,Hakuragaon,50,23,27,14,2,0,0,4,20,5,5
91,20,73,579,03,1,Pathan Chak,192,94,98,81,3,0,0,2,84,11,11
91,20,73,683,,1,*Munshirgaon,104,39,65,0,0,0,0,0,44,39,21
91,20,73,709,,1,*Nurpur,818,332,486,268,9,0,0,2,407,62,70
91,20,73,709,01,1,Mahatabpur,522,221,301,168,7,0,0,0,252,53,42
91,20,73,709,02,1,Shahapur,206,92,114,85,2,0,0,2,100,5,12
91,20,73,709,03,1,Kotiria,90,19,71,15,0,0,0,0,55,4,16
91,20,73,744,,1,*Paschim Makhargaon,243,121,122,99,2,0,0,4,96,18,24
91,20,73,744,01,1,Tapiganj,125,58,67,46,0,0,0,3,58,9,9
91,20,73,744,02,1,Makargaon,118,63,55,53,2,0,0,1,38,9,15
91,20,73,775,,1,*Prayag Mahal,352,159,193,130,10,2,0,4,144,23,39
91,20,73,775,01,1,Mangalsree,132,56,76,48,3,0,0,3,67,5,6
91,20,73,775,02,1,Krishnapur,104,50,54,49,7,0,0,0,43,1,4
91,20,73,775,03,1,Khajanchigaon,116,53,63,33,0,2,0,1,34,17,29
