0,1,2,3,4,5,6,7,8,9,10,11,12
91,20,42,025,,1,*Alapur,,124,706,706,0,
91,20,42,025,01,1,Alapur,,111,611,611,0,
91,20,42,025,02,1,Tatalpur,,13,95,95,0,
91,20,42,242,,1,*Datta,,94,541,541,0,
91,20,42,242,01,1,Datta,,42,263,263,0,
91,20,42,242,02,1,Kalishail,,21,128,128,0,
91,20,42,242,03,1,Ekatira,,31,150,150,0,
91,20,42,259,,1,*Daudpur,,373,2334,2334,0,
91,20,42,259,01,1,Daudpur,,100,568,568,0,
91,20,42,259,02,1,Sayedpur,,86,567,567,0,
91,20,42,259,03,1,Jamalpur,,7,60,60,0,
91,20,42,259,04,1,Perurgaon,,24,154,154,0,
91,20,42,259,05,1,Sukhipur,,27,184,184,0,
91,20,42,259,06,1,Kadipur,,77,476,476,0,
91,20,42,259,07,1,Samajpur,,31,199,199,0,
91,20,42,259,08,1,Sadpur,,21,126,126,0,
91,20,42,276,,1,*Deokalash,,901,5274,5274,0,
91,20,42,276,01,1,Deokalash Dakshin,,29,152,152,0,
91,20,42,276,02,1,Mazanpur,,35,203,203,0,
91,20,42,276,03,1,Kajkabad,,86,529,529,0,
91,20,42,276,04,1,Maijgaon,,44,252,252,0,
91,20,42,276,05,1,Eklabari,,6,34,34,0,
91,20,42,276,06,1,Dalipatli,,43,264,264,0,
91,20,42,276,07,1,Noagaon,,39,264,264,0,
91,20,42,276,08,1,Kandigram,,112,692,692,0,
91,20,42,276,09,1,Jagatpur,,86,501,501,0,
91,20,42,276,10,1,Niyamatpur,,53,326,326,0,
91,20,42,276,11,1,Kairghat,,44,263,263,0,
91,20,42,276,12,1,Deokalas Kalijuri,,31,212,212,0,
91,20,42,276,13,1,Agnu Para,,64,356,356,0,
91,20,42,276,14,1,Noahati,,15,78,78,0,
91,20,42,276,15,1,Kharjan,,190,1029,1029,0,
91,20,42,276,16,1,Mirpur,,24,119,119,0,
91,20,42,320,,1,*Dhopakhola,,87,681,681,0,
91,20,42,320,01,1,Dhopakhola,,72,568,568,0,
91,20,42,320,02,1,Ekasurai,,15,113,113,0,
91,20,42,501,,1,*Kalijuri,,400,2481,2481,0,
91,20,42,501,01,1,Kalijuri-1,,166,984,984,0,
91,20,42,501,02,1,Mutuk Kona,,36,248,248,0,
91,20,42,501,03,1,Kamalpur,,74,449,449,0,
91,20,42,501,04,1,Bara Kapan,,67,412,412,0,
91,20,42,501,05,1,Sadarpur,,39,267,267,0,
91,20,42,501,06,1,Bagir Chak,,18,121,121,0,
91,20,42,519,,1,*Kamilnagar,,176,969,969,0,
91,20,42,519,01,1,Alua Para,,71,389,389,0,
91,20,42,519,02,1,Ailakandi,,17,88,88,0,
91,20,42,519,03,1,Manaikandi,,18,101,101,0,
91,20,42,519,04,1,Satmanpur,,70,391,391,0,
91,20,42,588,,1,*Kunarai,,167,899,899,0,
91,20,42,614,,1,*Maijpur,,177,1119,1119,0,
91,20,42,614,01,1,Maijpur,,101,657,657,0,
91,20,42,614,02,1,Sadurgaon,,38,245,245,0,
91,20,42,614,03,1,Bajitpur,,38,217,217,0,
91,20,42,631,,1,*Majlishpur,,53,306,306,0,
91,20,42,631,01,1,Majlishpur,,43,242,242,0,
91,20,42,631,02,1,Tikirband,,10,64,64,0,
91,20,42,666,,1,*Mazanpur,,19,114,114,0,
91,20,42,899,,1,*Satpur,,501,2680,2680,0,
91,20,42,899,01,1,Puran Satpur,,246,1341,1341,0,
91,20,42,899,02,1,Naya Satpur,,169,866,866,0,
91,20,42,899,03,1,Dakshin Satpur,,86,473,473,0,
91,20,52,,,,Dasghar Union Total,5420,3254,20061,20061,0,915
91,20,52,103,,1,*Baruni,,502,3050,3050,0,
91,20,52,103,01,1,Baruni,,319,1963,1963,0,
91,20,52,103,02,1,Nachuni,,87,543,543,0,
91,20,52,103,03,1,Aushpur,,96,544,544,0,
91,20,52,112,,1,*Bausi,,214,1419,1419,0,
91,20,52,112,01,1,Dhararai,,14,107,107,0,
91,20,52,112,02,1,Bausi,,200,1312,1312,0,
91,20,52,181,,1,*Chand Bharang,,757,4686,4686,0,
91,20,52,181,01,1,Chand Bharang,,367,2351,2351,0,
91,20,52,181,02,1,Baishghar,,238,1402,1402,0,
91,20,52,181,03,1,Kachrakeli,,24,167,167,0,
91,20,52,181,04,1,Ballabhpur,,128,766,766,0,
91,20,52,224,,1,*Dasghar,,1199,7330,7330,0,
91,20,52,224,01,1,Dasghar,,226,1454,1454,0,
91,20,52,224,02,1,Loharaspur,,90,503,503,0,
91,20,52,224,03,1,Kaibarta Kapan,,10,72,72,0,
91,20,52,224,04,1,Shambu Mardan,,76,406,406,0,
91,20,52,224,05,1,Saruil,,69,400,400,0,
91,20,52,224,06,1,Ekanarain,,19,119,119,0,
91,20,52,224,07,1,Bhati Para,,29,160,160,0,
91,20,52,224,08,1,Isabdaud,,22,148,148,0,
91,20,52,224,09,1,Dashghar Noagaon,,223,1438,1438,0,
91,20,52,224,10,1,Nialer Noagaon,,105,626,626,0,
91,20,52,224,11,1,Salia,,97,603,603,0,
91,20,52,224,12,1,Sikkagaon,,51,310,310,0,
91,20,52,224,13,1,Kamargaon,,91,531,531,0,
91,20,52,224,14,1,Karmargaon,,24,185,185,0,
91,20,52,224,15,1,Ghagutia,,67,375,375,0,
91,20,52,475,,1,*Jibanpur,,156,991,991,0,
91,20,52,475,01,1,Jibanpur,,73,479,479,0,
91,20,52,475,02,1,Bishnupur,,31,227,227,0,
91,20,52,475,03,1,Roykeli,,52,285,285,0,
91,20,52,545,,1,*Kashimpur,,178,1068,1068,0,
91,20,52,640,,1,*Mandaruka,,151,876,876,0,
91,20,52,856,,1,*Sabajpur,,97,641,641,0,
91,20,63,,,,Khazanchigaon Union Total,7433,5038,30709,30706,3,1021
91,20,63,069,,1,*Bandhua,,160,1063,1063,0,
91,20,63,077,,1,*Baonpur,,375,2142,2142,0,
91,20,63,077,01,1,Baonpur,,287,1635,1635,0,
91,20,63,077,02,1,Austakeari,,45,264,264,0,
91,20,63,077,03,1,Ekakalyan,,22,132,132,0,
91,20,63,077,04,1,Bahadurmala,,21,111,111,0,
91,20,63,138,,1,*Bholaganj,,367,2275,2275,0,
91,20,63,138,01,1,Bholaganj,,137,855,855,0,
91,20,63,138,02,1,Hamder Chak,,95,506,506,0,
91,20,63,138,03,1,Kurikhala,,59,420,420,0,
91,20,63,138,04,1,Ganaighar,,76,494,494,0,
91,20,63,241,,1,*Enayetpur,,214,1226,1226,0,
91,20,63,241,01,1,Enayetpur,,30,188,188,0,
91,20,63,241,02,1,Tabalpur,,64,374,374,0,
91,20,63,241,03,1,Mushedor,,77,434,434,0,
91,20,63,241,04,1,Nurpur,,14,83,83,0,
91,20,63,241,05,1,Kayestagram,,25,140,140,0,
91,20,63,241,06,1,Muftir Bazar,,4,7,7,0,
91,20,63,380,,1,*Ghasigaon,,78,498,498,0,
91,20,63,380,01,1,Ghasigaon,,44,273,273,0,
91,20,63,380,02,1,Amargaon,,34,225,225,0,
91,20,63,432,,1,*Haripur,,99,663,663,0,
91,20,63,432,01,1,Haripur,,99,663,663,0,
91,20,63,449,,1,*Islampur,,230,1498,1498,0,
91,20,63,449,01,1,Paschim Krishnapur,,83,516,516,0,
91,20,63,449,02,1,Purba Krishnapur,,53,375,375,0,
91,20,63,449,03,1,Islampur,,6,30,30,0,
91,20,63,449,04,1,Gumragul,,67,437,437,0,
91,20,63,449,05,1,Rajnagar,,21,140,140,0,
91,20,63,484,,1,*Kabilpur,,30,217,217,0,
91,20,63,484,01,1,Bhatgaon,,12,112,112,0,
91,20,63,484,02,1,Phulchandi,,18,105,105,0,
91,20,63,536,,1,*Karma Kalapati,,271,1694,1694,0,
91,20,63,536,01,1,Karma Kalapati,,116,680,680,0,
91,20,63,536,02,1,Chhota Dhigali,,94,613,613,0,
91,20,63,536,03,1,Madhabpur,,61,401,401,0,
91,20,63,596,,1,*Madanpur,,528,3242,3242,0,
91,20,63,596,01,1,Timaighar,,43,274,274,0,
91,20,63,596,02,1,Roypur,,104,664,664,0,
91,20,63,596,03,1,Aowlarpar,,38,239,239,0,
91,20,63,596,04,1,Pratabpur,,95,634,634,0,
91,20,63,596,05,1,Nischintapur,,18,83,83,0,
91,20,63,596,06,1,Noarai,,111,620,620,0,
91,20,63,596,07,1,Kumar Para,,49,297,297,0,
91,20,63,596,08,1,Madanpur,,70,431,431,0,
91,20,63,605,,1,*Mohammadpur,,66,382,382,0,
91,20,63,605,01,1,Mohammadpur,,36,229,229,0,
91,20,63,605,02,1,Babunagar,,30,153,153,0,
91,20,63,700,,1,*Noagaon,,295,2076,2076,0,
91,20,63,700,01,1,Bhabanipur,,26,188,188,0,
91,20,63,700,02,1,Noagaon,,112,806,806,0,
91,20,63,700,03,1,Paschim Noagaon,,27,144,144,0,
91,20,63,700,04,1,Murauna,,22,132,132,0,
91,20,63,700,05,1,Dakshin Noagaon,,70,542,542,0,
91,20,63,700,06,1,Paschim Raghupur,,24,147,147,0,
91,20,63,700,07,1,Dwippur,,3,28,28,0,
91,20,63,700,08,1,Kamalpur,,11,89,89,0,
91,20,63,726,,1,*Paharpur,,67,347,347,0,
91,20,63,726,01,1,Paschim Paharpur,,56,276,276,0,
91,20,63,726,02,1,Noorpur,,11,71,71,0,
91,20,63,752,,1,*Paschim Prayag Mahal,,926,5387,5387,0,
91,20,63,752,01,1,Prayag Mahal,,104,626,626,0,
91,20,63,752,02,1,Kabilpur,,99,583,583,0,
91,20,63,752,03,1,Chandragram,,117,746,746,0,
91,20,63,752,04,1,Chandipur,,13,59,59,0,
91,20,63,752,05,1,Pakichiri,,61,382,382,0,
91,20,63,752,06,1,Noapara Joynagar,,96,456,456,0,
91,20,63,752,07,1,Bhat Para,,67,389,389,0,
91,20,63,752,08,1,Bade Kabilpur,,37,222,222,0,
91,20,63,752,09,1,Kandigaon,,112,579,579,0,
91,20,63,752,10,1,Rajganja Bazar,,4,4,4,0,
91,20,63,752,11,1,Telikona,,186,1162,1162,0,
91,20,63,752,12,1,Shah Sahebergaon,,30,179,179,0,
91,20,63,804,,1,*Purba Prayag Mahal(Hossainpu,,140,775,775,0,
91,20,63,813,,1,*Pusni,,156,908,908,0,
91,20,63,813,01,1,Deepband,,99,593,593,0,
91,20,63,813,02,1,Gobindanagar,,56,311,311,0,
91,20,63,813,03,1,Sreemukh,,1,4,4,0,
91,20,63,821,,1,*Raghupur,,101,607,604,3,
91,20,63,821,01,1,Palgaon,,39,242,242,0,
91,20,63,821,02,1,Sonapur,,62,365,362,3,
91,20,63,826,,1,*Rahimpur (Part),,502,2962,2962,0,
91,20,63,826,01,1,Rahimpur,,334,1945,1945,0,
91,20,63,826,02,1,Rahimpur Khalpar,,62,344,344,0,
91,20,63,826,03,1,Piarai,,69,410,410,0,
91,20,63,826,04,1,Shiberkhala,,37,263,263,0,
91,20,63,946,,1,*Talibpur (Part),,230,1473,1473,0,
91,20,63,946,01,1,Talibpur,,55,358,358,0,
91,20,63,946,02,1,Nawbhagh,,67,435,435,0,
91,20,63,946,03,1,Rauthergaon,,84,538,538,0,
91,20,63,946,04,1,Shahid Soleman Nagar,,24,142,142,0,
91,20,63,960,,1,*Tegharia,,83,497,497,0,
91,20,63,986,,1,*Tilakpur,,120,777,777,0,
91,20,63,986,01,1,Tilakpur,,28,193,193,0,
91,20,63,986,02,1,Kishorepur,,54,343,343,0,
91,20,63,986,03,1,Purba Paharpur,,38,241,241,0,
91,20,73,,,,Lama Kazi Union Total,6149,5057,31169,31147,22,1253
91,20,73,034,,1,*Amir Ullah Haj,,206,1268,1268,0,
91,20,73,034,01,1,Rajapur,,127,766,766,0,
91,20,73,034,02,1,Jagirala,,79,502,502,0,
91,20,73,051,,1,*Bahadurpur,,298,1812,1812,0,
91,20,73,051,01,1,Saudargaon,,49,300,300,0,
91,20,73,051,02,1,Natullahpur,,30,181,181,0,
91,20,73,051,03,1,Badurmala,,219,1331,1331,0,
91,20,73,147,,1,*Bhurki,,218,1410,1410,0,
91,20,73,147,01,1,Bhurki,,212,1376,1376,0,
91,20,73,147,02,1,Ekanida,,6,34,34,0,
91,20,73,250,,1,*Dattapur,,306,1874,1874,0,
91,20,73,250,01,1,Dattapur (Dighali),,204,1249,1249,0,
91,20,73,250,02,1,Mandabaz,,102,625,625,0,
91,20,73,285,,1,*Dewan Nagar,,72,432,432,0,
91,20,73,285,01,1,Dewan Nagar,,20,118,118,0,
91,20,73,285,02,1,Bulchandergaon,,5,19,19,0,
91,20,73,285,03,1,Noagaon,,47,295,295,0,
91,20,73,328,,1,*Dighali,,63,341,341,0,
91,20,73,328,01,1,Dighali,,50,281,281,0,
91,20,73,328,02,1,Paschim Birargaon,,13,60,60,0,
91,20,73,337,,1,*Duarigaon,,72,435,435,0,
91,20,73,337,01,1,Duarigaon,,57,365,365,0,
91,20,73,337,02,1,Hailkari,,15,70,70,0,
91,20,73,372,,1,*Gauri Sankar,,1072,6692,6692,0,
91,20,73,372,01,1,Lama Kazi,,52,232,232,0,
91,20,73,372,02,1,Kazirgaon,,121,744,744,0,
91,20,73,372,03,1,Mollargaon,,47,287,287,0,
91,20,73,372,04,1,Keshabpur,,81,479,479,0,
91,20,73,372,05,1,Atapur,,27,188,188,0,
91,20,73,372,06,1,Bidyapati,,30,196,196,0,
91,20,73,372,07,1,Sangrai,,56,317,317,0,
91,20,73,372,08,1,Dokani Para,,99,648,648,0,
91,20,73,372,09,1,Purba Barergaon,,107,644,644,0,
91,20,73,372,10,1,Mirzargaon,,452,2957,2957,0,
91,20,73,397,,1,*Hajarigaon,,466,2832,2832,0,
91,20,73,397,01,1,Hajarigaon,,109,605,605,0,
91,20,73,397,02,1,Tilakpur,,49,284,284,0,
91,20,73,397,03,1,Akilpur,,112,681,681,0,
91,20,73,397,04,1,Brabongaon,,75,438,438,0,
91,20,73,397,05,1,Kalimullahpur,,65,463,463,0,
91,20,73,397,06,1,Rasulpur,,56,361,361,0,
91,20,73,406,,1,*Hajurai,,197,1167,1167,0,
91,20,73,406,01,1,Durlab Farid,,129,734,734,0,
91,20,73,406,02,1,Hajrah,,54,349,349,0,
91,20,73,406,03,1,Gangapur,,14,84,84,0,
91,20,73,423,,1,*Hamjapur,,111,676,676,0,
91,20,73,423,01,1,Hamjapur,,45,297,297,0,
91,20,73,423,02,1,Mirpur,,66,379,379,0,
91,20,73,562,,1,*Khujar Para,,401,2441,2421,20,
91,20,73,562,01,1,Khujar Para,,128,724,724,0,
91,20,73,562,02,1,Madhabpur,,142,931,911,20,
91,20,73,562,03,1,Sahebnagar,,81,528,528,0,
91,20,73,562,04,1,Islampur,,46,232,232,0,
91,20,73,562,05,1,Dekapur,,1,6,6,0,
91,20,73,562,06,1,Haira Pashupati Datta,,3,20,20,0,
91,20,73,579,,1,*Konaura,,184,1129,1129,0,
91,20,73,579,01,1,Konaura Noagaon,,95,611,611,0,
91,20,73,579,02,1,Hakuragaon,,23,172,172,0,
91,20,73,579,03,1,Pathan Chak,,66,346,346,0,
91,20,73,683,,1,*Munshirgaon,,68,432,432,0,
91,20,73,709,,1,*Nurpur,,409,2496,2496,0,
91,20,73,709,01,1,Mahatabpur,,263,1613,1613,0,
91,20,73,709,02,1,Shahapur,,69,380,380,0,
91,20,73,709,03,1,Kotiria,,77,503,503,0,
91,20,73,744,,1,*Paschim Makhargaon,,82,478,478,0,
91,20,73,744,01,1,Tapiganj,,45,239,239,0,
91,20,73,744,02,1,Makargaon,,37,239,239,0,
91,20,73,775,,1,*Prayag Mahal,,203,1291,1291,0,
91,20,73,775,01,1,Mangalsree,,73,476,476,0,
91,20,73,775,02,1,Krishnapur,,44,341,341,0,
91,20,73,775,03,1,Khajanchigaon,,86,474,474,0,
91,20,73,865,,1,*Sakarikona,,283,1713,1713,0,
91,20,73,865,01,1,Sakarikona,,112,706,706,0,
91,20,73,865,02,1,Isabpur,,171,1007,1007,0,
91,20,73,925,,1,*Sonapur,,39,249,249,0,
91,20,73,934,,1,*Sutpur,,119,800,800,0,
91,20,73,994,,1,*Uttar Sirajpur,,188,1201,1199,2,
91,20,73,994,01,1,Sirajpur,,11,54,54,0,
91,20,73,994,02,1,Basirpur,,91,559,557,2,
91,20,73,994,03,1,Pathangaon,,86,588,588,0,
91,20,84,,,,Rampasha Union Total,6292,6072,37014,37012,2,1454
91,20,84,164,,1,*Bubrajan,,286,1815,1815,0,
91,20,84,164,01,1,Bubrajan,,66,441,441,0,
91,20,84,164,02,1,Ramchadrapur,,93,590,590,0,
91,20,84,164,03,1,Noagaon,,101,640,640,0,
91,20,84,164,04,1,Janaia,,26,144,144,0,
91,20,84,173,,1,*Chak Ramprasad,,357,2191,2191,0,
91,20,84,173,01,1,Chak Ramprasad,,141,948,948,0,
91,20,84,173,02,1,Anerpur,,216,1243,1243,0,
91,20,84,294,,1,*Dhalia Para,,1132,7013,7013,0,
91,20,84,294,01,1,Dhalia Para,,471,3058,3058,0,
91,20,84,294,02,1,Jamserpur,,661,3955,3955,0,
91,20,84,363,,1,*Gargaon,,158,839,839,0,
91,20,84,363,01,1,Gargaon,,106,562,562,0,
91,20,84,363,02,1,Agun Shasan,,41,217,217,0,
91,20,84,363,03,1,Bajrakona,,11,60,60,0,
91,20,84,467,,1,*Jalkar Chhaiya (Amtali),,516,3107,3107,0,
91,20,84,493,,1,*Kadipur,,182,1162,1162,0,
91,20,84,493,01,1,Kadipur,,83,595,595,0,
91,20,84,493,02,1,Dashdhal,,99,567,567,0,
91,20,84,553,,1,*Kaupur,,52,337,337,0,
91,20,84,579,,1,*Kunaura (Part),,230,1374,1374,0,
91,20,84,692,,1,*Naodhar,,609,3592,3592,0,
91,20,84,692,01,1,Naodhar,,264,1585,1585,0,
91,20,84,692,02,1,Rahman Nagar,,203,1204,1204,0,
91,20,84,692,03,1,Bairagirgaon,,142,803,803,0,
91,20,84,700,,1,*Musalia (Part),,384,2354,2354,0,
91,20,84,700,01,1,Nursingpur,,124,702,702,0,
91,20,84,700,02,1,Musalia,,35,227,227,0,
91,20,84,700,03,1,Bishwanathergaon,,101,630,630,0,
91,20,84,700,04,1,Sreedharpur,,82,543,543,0,
91,20,84,700,05,1,Bagamatpur,,21,127,127,0,
91,20,84,700,06,1,Gangadarpur,,21,125,125,0,
91,20,84,735,,1,*Paschim Janaiya,,425,2647,2647,0,
91,20,84,735,01,1,Bishghar,,68,416,416,0,
91,20,84,735,02,1,Purangaon,,111,629,629,0,
91,20,84,735,03,1,Kona Para,,83,598,598,0,
91,20,84,735,04,1,Hashan Nagar,,83,532,532,0,
91,20,84,735,05,1,Atghar,,75,437,437,0,
91,20,84,735,06,1,Ilamergaon,,5,35,35,0,
91,20,84,770,,1,*Pitakara (Duhal),,87,592,592,0,
91,20,84,787,,1,*Purba Makhargaon (Makhargaon,,205,1163,1163,0,
91,20,84,847,,1,*Rampasha,,1449,8828,8826,2,
91,20,84,847,01,1,Rampasha,,421,2550,2550,0,
91,20,84,847,02,1,Katli Para,,317,1837,1837,0,
91,20,84,847,03,1,Gorashail,,29,157,157,0,
91,20,84,847,04,1,Mujrai Para,,78,458,458,0,
91,20,84,847,05,1,Chandraudy,,33,206,206,0,
91,20,84,847,06,1,Sreepur,,73,584,584,0,
91,20,84,847,07,1,Panchgari,,38,256,256,0,
91,20,84,847,08,1,Pathakain,,76,493,493,0,
91,20,84,847,09,1,Manoharpur,,102,639,639,0,
91,20,84,847,10,1,Azidnagar,,100,580,580,0,
91,20,84,847,11,1,Bairagir Bazar,,83,434,432,2,
91,20,84,847,12,1,Kona Para,,99,634,634,0,
91,27,,,,,Companiganj Upazila Total,73330,28756,174029,174012,17,586
91,27,,,,1,Companiganj Upazila,,25334,155994,155977,17,
91,27,,,,3,Companiganj Upazila,,3422,18035,18035,0,
91,27,11,,,,Islampur Paschim Union Total,13272,9152,52475,52460,15,977
91,27,11,,,1,Islampur Paschim Union,,5730,34440,34425,15,
91,27,11,,,3,Islampur Paschim Union,,3422,18035,18035,0,
91,27,11,014,,1,*Bahadurpur (Part),,244,1570,1570,0,
91,27,11,198,,1,*Chika Duhra,,211,1266,1266,0,
91,27,11,198,01,1,Chika Duhra,,98,618,618,0,
91,27,11,198,02,1,Jaliarpar(Puranjaliarpar),,113,648,648,0,
91,27,11,397,,1,*Kala Sadak (Part),,545,2993,2993,0,
91,27,11,397,02,1,Kala Sadak,,156,834,834,0,
91,27,11,397,03,1,Nawa Gangerpar,,229,1315,1315,0,
91,27,11,397,04,1,Dakghar,,160,844,844,0,
91,27,11,611,,1,*Noagaon (Chanibari),,318,1902,1902,0,
91,27,11,639,,1,*Parua,,2651,15974,15974,0,
91,27,11,639,01,1,Lama Para,,219,1270,1270,0,
91,27,11,639,02,1,Puran Bhulaganj,,601,3154,3154,0,
91,27,11,639,03,1,Badikona,,214,1301,1301,0,
91,27,11,639,04,1,Ghoramara,,66,430,430,0,
91,27,11,639,05,1,Purba Nowabagi,,113,691,691,0,
91,27,11,639,06,1,Paschim Nowabagi,,103,626,626,0,
91,27,11,639,07,1,Babulnagar,,79,503,503,0,
91,27,11,639,08,1,Batertal,,143,890,890,0,
91,27,11,639,09,1,Nawagaon,,227,1381,1381,0,
91,27,11,639,10,1,Paschim Narayanpur,,101,598,598,0,
91,27,11,639,11,1,Rustampur,,222,1188,1188,0,
91,27,11,639,12,1,Purba Narayanpur,,68,421,421,0,
91,27,11,639,13,1,Mazh Para,,495,3521,3521,0,
91,27,11,774,,1,*Rajandrapur Part,,42,271,271,0,
91,27,11,793,,1,*Ratanpur,,37,296,296,0,
91,27,11,852,,1,*Shamshernagar,,579,3258,3243,15,
91,27,11,852,01,1,Bardeo,,465,2598,2583,15,
91,27,11,852,02,1,Kanthalbari(Part),,114,660,660,0,
91,27,11,881,,1,*Shimultala,,1103,6910,6910,0,
91,27,11,881,01,1,Kanthalbari,,413,2576,2576,0,
91,27,11,881,02,1,Lambakandi,,195,1331,1331,0,
91,27,11,881,03,1,Bhagarpar,,127,816,816,0,
91,27,11,881,04,1,Chandagul,,129,746,746,0,
91,27,11,881,05,1,Rajarkhal (Part),,111,637,637,0,
91,27,11,881,06,1,Dholakhal,,128,804,804,0,
91,27,11,923,,3,*Taimurnagar,,3422,18035,18035,0,
91,27,11,923,01,3,Burdeo,,328,1688,1688,0,
91,27,11,923,02,3,Shiler Bhanga,,161,977,977,0,
91,27,11,923,03,3,Islampur,,884,4727,4727,0,
91,27,11,923,04,3,Taimurnagar,,196,1150,1150,0,
91,27,11,923,05,3,Laskhal,,263,1474,1474,0,
91,27,11,923,06,3,Takergaon,,1590,8019,8019,0,
91,27,13,,,,Islampur Purba Union Total,12728,5962,36460,36460,0,708
91,27,13,127,,1,*Bhatrai,,1146,6706,6706,0,
91,27,13,127,01,1,Bhatrai,,222,1329,1329,0,
91,27,13,127,02,1,Purana Jibonpur,,236,1327,1327,0,
91,27,13,127,03,1,Larang,,29,157,157,0,
91,27,13,127,04,1,Radhanagar (1),,110,633,633,0,
91,27,13,127,05,1,Radhanagar (2),,73,383,383,0,
91,27,13,127,06,1,Chandranagar,,90,584,584,0,
91,27,13,127,07,1,Kalibari (Part),,70,413,413,0,
91,27,13,127,08,1,Natun Balu Char,,63,352,352,0,
91,27,13,127,09,1,Puran Balu Char,,253,1528,1528,0,
91,27,13,369,,1,*Jibanpur,,419,2740,2740,0,
91,27,13,369,01,1,Natun Zibanpur (Eochehar),,306,1910,1910,0,
91,27,13,369,02,1,Amertal,,35,235,235,0,
91,27,13,369,03,1,Shibnagar,,78,595,595,0,
91,27,13,397,,1,*Kala Sadak (Part),,2248,13570,13570,0,
91,27,13,397,01,1,Uttar Rajnagar,,207,1230,1230,0,
91,27,13,397,02,1,Kalibari,,320,1978,1978,0,
91,27,13,397,03,1,Dakshin Kalabari,,402,2554,2554,0,
91,27,13,397,04,1,Uttar Kalabari,,257,1536,1536,0,
91,27,13,397,05,1,Dhalarpar,,900,5304,5304,0,
91,27,13,397,06,1,Paschim Meghargaon,,162,968,968,0,
91,27,13,525,,1,*Meghargaon,,254,1408,1408,0,
91,27,13,781,,1,*Rajnagar,,1769,11175,11175,0,
91,27,13,781,01,1,Rangpuri Basti,,166,1022,1022,0,
91,27,13,781,02,1,Shimultala Nayagaon,,376,2460,2460,0,
91,27,13,781,03,1,Madhya Rajnagar,,286,1788,1788,0,
91,27,13,781,04,1,Dakshin Rajnagar,,143,943,943,0,
91,27,13,781,05,1,Fatakuri,,149,981,981,0,
91,27,13,781,06,1,Khayergaon,,288,1936,1936,0,
91,27,13,781,07,1,Mostofa Nagar,,361,2045,2045,0,
91,27,13,923,,1,*Taimur Nagar Part,,126,861,861,0,
91,27,17,,,,Ishakalas Union Total,11848,2915,17752,17752,0,370
91,27,17,069,,1,*Baghjor,,453,2814,2814,0,
91,27,17,069,01,1,Baghjor,,201,1306,1306,0,
91,27,17,069,02,1,Changar Poi,,91,476,476,0,
91,27,17,069,03,1,Jogirgaon,,94,592,592,0,
91,27,17,069,04,1,Kolabari,,67,440,440,0,
91,27,17,113,,1,*Bhadeshwar,,4,25,25,0,
91,27,17,287,,1,*Durgapur,,207,1193,1193,0,
91,27,17,287,01,1,Bishnupur,,116,695,695,0,
91,27,17,287,02,1,Durgapur,,91,498,498,0,
91,27,17,568,,1,*Nijgaon,,675,3999,3999,0,
91,27,17,568,01,1,Nijgaon,,645,3810,3810,0,
91,27,17,568,02,1,Chaythanagar,,30,189,189,0,
91,27,17,753,,1,*Putamara,,616,4192,4192,0,
91,27,17,866,,1,*Shibpur,,292,1670,1670,0,
91,27,17,966,,1,*Tukergaon,,146,887,887,0,
91,27,17,977,,1,*Uttar Parkul,,522,2972,2972,0,
91,27,47,,,,Ranikhai Dakshin Union Total,13603,2907,18292,18292,0,332
91,27,47,071,,1,*Barni,,232,1514,1514,0,
91,27,47,085,,1,*Barni Haor,,17,98,98,0,
91,27,47,237,,1,*Darakul,,220,1415,1415,0,
91,27,47,241,,1,*Dakatirbari,,92,616,616,0,
91,27,47,282,,1,*Fultail Chhagram Haor,,81,528,528,0,
91,27,47,298,,1,*Furarpar,,33,219,219,0,
91,27,47,341,,1,*Gaurinagar,,460,2716,2716,0,
91,27,47,393,,1,*Khagail,,266,1698,1698,0,
91,27,47,412,,1,*Kayetgram,,159,980,980,0,
91,27,47,511,,1,*Labha Haor,,27,169,169,0,
91,27,47,625,,1,*Panichapra Haor,,35,237,237,0,
91,27,47,653,,1,*Paschim Barni,,323,2178,2178,0,
91,27,47,686,,1,*Piprakhai Haor,,40,248,248,0,
91,27,47,696,,1,*Purna Chhagram,,472,2903,2903,0,
91,27,47,696,01,1,Purna Chhagram,,408,2489,2489,0,
91,27,47,696,02,1,Murarbari,,64,414,414,0,
91,27,47,724,,1,*Purba Barni,,53,321,321,0,
91,27,47,739,,1,*Purba Purna Chhagram,,30,185,185,0,
91,27,47,771,,1,*Paschim Mahish Kher,,200,1288,1288,0,
91,27,47,771,01,1,Paschim Mahish Kher,,113,696,696,0,
91,27,47,771,02,1,Rajapur,,87,592,592,0,
91,27,47,916,,1,*Sonaura(Sundaura),,167,979,979,0,
91,27,57,,,,Ranikhai Uttar Union Total,11797,4019,25512,25512,0,534
91,27,57,042,,1,*Banapur,,532,3312,3312,0,
91,27,57,056,,1,*Baram Siddhirpur,,134,900,900,0,
91,27,57,095,,1,*Baki Murarpar,,97,619,619,0,
91,27,57,099,,1,*Batumara,,146,998,998,0,
91,27,57,142,,1,*Bijoy Parua,,462,2731,2731,0,
91,27,57,156,,1,*Bijoy Paruhaor,,138,845,845,0,
91,27,57,268,,1,*Dighal Bakarpar,,173,1155,1155,0,
91,27,57,276,,1,*Fedargaon,,96,754,754,0,
91,27,57,349,,1,*Kakurail,,107,726,726,0,
