0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
13,22,31,725,,1,*Manoharkhadi,723,0.0,99.2,0.8,39.0,95.9,0.0,4.1
13,22,31,767,,1,*Nurullapur,410,0.0,99.5,0.5,70.7,98.8,0.0,1.2
13,22,31,825,,1,*Projapaddi,101,0.0,62.4,37.6,45.5,100.0,0.0,0.0
13,22,31,931,,1,*Sarangdi,126,0.0,58.7,41.3,45.2,100.0,0.0,0.0
13,22,31,963,,1,*Sugandhi,235,0.9,99.1,0.0,91.9,97.9,0.4,1.7
13,22,54,,,,Chandra Union Total,6017,0.1,97.7,2.2,44.0,98.4,0.3,1.3
13,22,54,063,,1,*Bakharpur,1742,0.0,96.8,3.2,49.7,99.3,0.1,0.6
13,22,54,322,,1,*Dakshin Balia,2052,0.0,97.6,2.4,32.9,99.0,0.5,0.5
13,22,54,650,,1,*Madna,2223,0.2,98.4,1.4,49.8,97.3,0.3,2.4
13,22,58,,,,Hanar Char Union Total,1889,0.0,88.0,12.0,19.0,96.3,0.2,3.5
13,22,58,423,,1,*Gobindia,1868,0.0,89.0,11.0,19.2,96.3,0.2,3.6
13,22,58,460,,1,*Hanar Char,7,0.0,0.0,100.0,0.0,100.0,0.0,0.0
13,22,58,894,,1,*Sadullapur,14,0.0,0.0,100.0,0.0,100.0,0.0,0.0
13,22,63,,,,Ibrahimpur Union Total,2512,0.0,92.4,7.6,18.8,95.5,2.5,2.1
13,22,63,204,,1,*Char Fatehjangpur,1107,0.0,94.9,5.1,12.3,99.0,0.1,0.9
13,22,63,484,,1,*Ibrahimpur,405,0.0,99.0,1.0,2.5,98.3,0.2,1.5
13,22,63,502,,1,*Jafrabad,360,0.0,88.1,11.9,83.3,87.5,6.4,6.1
13,22,63,728,,1,*Mukundi,201,0.0,100.0,0.0,8.5,99.5,0.0,0.5
13,22,63,748,,1,*Narahundi,10,0.0,100.0,0.0,0.0,100.0,0.0,0.0
13,22,63,815,,1,*Prasannapur,58,0.0,89.7,10.3,0.0,100.0,0.0,0.0
13,22,63,920,,1,*Sakhua,371,0.0,78.2,21.8,2.7,86.5,10.0,3.5
13,22,67,,,,Maishadi Union Total,3245,0.6,89.4,10.0,72.4,98.0,1.2,0.7
13,22,67,455,,1,*Hamankardi,1205,0.1,98.4,1.5,73.2,97.1,2.2,0.7
13,22,67,666,,1,*Maishadi,2040,0.9,84.1,15.0,71.9,98.6,0.7,0.7
13,22,76,,,,Rajrajeshwar Union Total,2858,0.0,83.1,16.9,19.6,99.4,0.3,0.2
13,22,76,068,,1,*Balasia,1154,0.0,92.0,8.0,18.7,99.0,0.7,0.3
13,22,76,068,01,1,Ralasia,447,0.0,98.2,1.8,12.3,99.6,0.0,0.4
13,22,76,068,02,1,Raher Char,122,0.0,100.0,0.0,22.1,100.0,0.0,0.0
13,22,76,068,03,1,Goalnagar,322,0.0,74.2,25.8,22.4,97.2,2.5,0.3
13,22,76,068,04,1,Baliar Char,263,0.0,99.6,0.4,23.6,99.6,0.0,0.4
13,22,76,084,,1,*Banshgari,289,0.0,99.3,0.7,26.0,99.3,0.0,0.7
13,22,76,232,,1,*Char Jahajmara,203,0.0,99.5,0.5,23.2,100.0,0.0,0.0
13,22,76,285,,1,*Char Suresh,83,0.0,98.8,1.2,15.7,100.0,0.0,0.0
13,22,76,312,,1,*Chirar Char,404,0.0,45.5,54.5,13.4,99.8,0.0,0.2
13,22,76,412,,1,*Ghoramara,30,0.0,100.0,0.0,3.3,100.0,0.0,0.0
13,22,76,730,,1,*Mugadi,330,0.0,74.2,25.8,32.1,99.4,0.6,0.0
13,22,76,846,,1,*Raj Rajeswar,248,0.0,100.0,0.0,15.3,100.0,0.0,0.0
13,22,76,952,,1,*Silar Char,117,0.0,29.1,70.9,9.4,100.0,0.0,0.0
13,22,81,,,,Shah Mahmudpur Union Total,5342,0.2,96.4,3.4,68.0,97.2,2.1,0.8
13,22,81,010,,1,*Alumura,37,0.0,100.0,0.0,64.9,100.0,0.0,0.0
13,22,81,095,,1,*Bara Sahatali,697,0.0,95.7,4.3,70.2,96.0,1.9,2.2
13,22,81,111,,1,*Bharangar Char,273,0.0,100.0,0.0,66.3,99.3,0.4,0.4
13,22,81,116,,1,*Bhatergaon,551,1.1,95.1,3.8,52.3,99.3,0.5,0.2
13,22,81,127,,1,*Bimalergaon,205,0.0,100.0,0.0,77.1,96.6,2.4,1.0
13,22,81,301,,1,*Chhota Sahatali,57,0.0,100.0,0.0,68.4,100.0,0.0,0.0
13,22,81,333,,1,*Damakergaon,119,0.0,100.0,0.0,78.2,96.6,3.4,0.0
13,22,81,354,,1,*Dasergaon,85,0.0,98.8,1.2,71.8,100.0,0.0,0.0
13,22,81,555,,1,*Kardi Panchgaon,118,0.8,99.2,0.0,79.7,100.0,0.0,0.0
13,22,81,571,,1,*Ketua,277,0.0,100.0,0.0,70.0,98.9,0.0,1.1
13,22,81,603,,1,*Krishnapur,384,0.0,97.4,2.6,70.8,96.6,3.1,0.3
13,22,81,608,,1,*Kumardugi,315,0.0,100.0,0.0,76.8,94.3,5.4,0.3
13,22,81,640,,1,*Lodhergaon,920,0.5,90.3,9.1,77.8,95.8,3.3,1.0
13,22,81,677,,1,*Mandari,478,0.2,97.1,2.7,52.5,97.7,1.0,1.3
13,22,81,777,,1,*Paikdi,472,0.0,95.3,4.7,67.4,100.0,0.0,0.0
13,22,81,878,,1,*Ranbaila,108,0.0,100.0,0.0,63.0,100.0,0.0,0.0
13,22,81,968,,1,*Taharkhil,246,0.0,100.0,0.0,59.8,90.7,8.5,0.8
13,22,85,,,,Rampur Union Total,4652,0.3,95.6,4.1,70.9,98.7,0.5,0.9
13,22,85,005,,1,*Algi,455,0.0,99.6,0.4,75.6,97.8,0.4,1.8
13,22,85,100,,1,*Bara Sundar,328,0.6,93.3,6.1,72.0,99.1,0.3,0.6
13,22,85,153,,1,*Chanderbagh,126,0.0,42.9,57.1,47.6,99.2,0.0,0.8
13,22,85,179,,1,*Char Bakila,318,0.0,100.0,0.0,81.8,96.9,0.3,2.8
13,22,85,306,,1,*Chhota Sundar,564,0.5,98.4,1.1,71.5,98.6,0.7,0.7
13,22,85,359,,1,*Debpur,444,0.5,84.5,15.1,83.8,97.3,1.1,1.6
13,22,85,529,,1,*Kamranga,670,0.0,99.0,1.0,51.0,99.0,0.6,0.4
13,22,85,682,,1,*Manihar,537,0.6,98.9,0.6,76.4,99.8,0.0,0.2
13,22,85,793,,1,*Panchbaria,156,0.0,92.9,7.1,55.8,99.4,0.0,0.6
13,22,85,873,,1,*Rampur,424,0.2,99.5,0.2,72.2,99.5,0.2,0.2
13,22,85,889,,1,*Rarir Char,199,0.0,100.0,0.0,63.8,98.5,0.5,1.0
13,22,85,915,,1,*Sakdi Panchgaon,431,0.9,99.1,0.0,81.0,99.1,0.7,0.2
13,22,90,,,,Sakhua Union Total,7962,10.6,84.0,5.4,56.8,97.9,1.0,1.1
13,22,90,024,,1,*Araji Balia,124,53.2,39.5,7.3,67.7,96.0,0.0,4.0
