0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
04,09,79,110,,1,*Behala,489,0.0,89.2,10.8,42.5,84.0,0.0,16.0
04,09,79,405,,1,*Gendamara,384,0.0,96.9,3.1,12.8,100.0,0.0,0.0
04,09,79,515,,1,*Helanchabaria,301,0.0,92.4,7.6,4.3,99.0,0.0,1.0
04,09,79,528,,1,*Jharakhali,708,0.0,95.5,4.5,11.9,99.6,0.0,0.4
04,09,79,577,,1,*Karaibaria,524,0.0,99.4,0.6,36.1,87.2,3.1,9.7
04,09,87,,,,Kukua Union Total,"5,636",0.1,99.1,0.8,22.6,97.6,1.0,1.4
04,09,87,221,,1,*Charkhali,206,0.0,99.5,0.5,9.2,99.5,0.0,0.5
04,09,87,307,,1,*Dakshin Chunakhali,739,0.0,100.0,0.0,41.8,95.9,2.8,1.2
04,09,87,307,01,1,Kalipur,353,0.0,100.0,0.0,44.8,98.0,1.1,0.8
04,09,87,307,02,1,Amragachhia,386,0.0,100.0,0.0,39.1,94.0,4.4,1.6
04,09,87,503,,1,*Hari Mrityunjoy,404,0.2,99.8,0.0,5.9,100.0,0.0,0.0
04,09,87,601,,1,*Keowabunia,677,0.0,93.5,6.5,23.6,99.3,0.0,0.7
04,09,87,601,01,1,Paschim Keowabunia,450,0.0,100.0,0.0,25.1,98.9,0.0,1.1
04,09,87,601,02,1,Purba Keowabunia,227,0.0,80.6,19.4,20.7,100.0,0.0,0.0
04,09,87,614,,1,*Khagdon,408,0.0,100.0,0.0,9.3,99.5,0.0,0.5
04,09,87,638,,1,*Krishnanagar,788,0.1,99.9,0.0,28.4,94.8,0.1,5.1
04,09,87,638,01,1,Paschim Krishnanagar,404,0.0,100.0,0.0,28.2,99.0,0.2,0.7
04,09,87,638,02,1,Purba Krishnanagar,384,0.3,99.7,0.0,28.6,90.4,0.0,9.6
04,09,87,663,,1,*Kukua,"1,046",0.1,99.9,0.0,13.7,97.3,1.1,1.5
04,09,87,663,01,1,Paschim Kukua,411,0.2,99.8,0.0,20.9,96.1,2.4,1.5
04,09,87,663,02,1,Purba Kukua,635,0.0,100.0,0.0,9.0,98.1,0.3,1.6
04,09,87,786,,1,*Paschim Chunakhali,553,0.0,100.0,0.0,33.1,97.6,1.6,0.7
04,09,87,859,,1,*Purba Chunakhali,534,0.0,99.6,0.4,23.6,97.4,2.6,0.0
04,09,87,872,,1,*Roybala,281,0.0,100.0,0.0,16.0,99.3,0.0,0.7
04,09,87,872,01,1,Paschim Roybala,150,0.0,100.0,0.0,11.3,100.0,0.0,0.0
04,09,87,872,02,1,Purba Roybala,131,0.0,100.0,0.0,21.4,98.5,0.0,1.5
04,09,91,,,,Nishanbaria Union Total,"3,223",0.1,98.9,1.0,20.2,84.9,0.2,15.0
04,09,91,073,,1,*Bara Nishanbaria Chak (Part),"1,046",0.0,99.4,0.6,27.0,87.3,0.4,12.3
04,09,91,073,09,1,Tanti Para,272,0.0,99.6,0.4,22.8,96.0,1.5,2.6
04,09,91,073,10,1,Namesha Para,108,0.0,95.4,4.6,8.3,98.1,0.0,1.9
04,09,91,073,11,1,Sobhan Para,123,0.0,100.0,0.0,25.2,94.3,0.0,5.7
04,09,91,073,12,1,Maha Para,55,0.0,100.0,0.0,63.6,100.0,0.0,0.0
04,09,91,073,13,1,Bathi Para,87,0.0,100.0,0.0,100.0,59.8,0.0,40.2
04,09,91,073,14,1,Chhota Akujan Para,53,0.0,100.0,0.0,32.1,100.0,0.0,0.0
04,09,91,073,15,1,Baraitali Para,140,0.0,100.0,0.0,11.4,45.0,0.0,55.0
04,09,91,073,16,1,Morati,208,0.0,100.0,0.0,12.0,99.5,0.0,0.5
