0,1,2,3,4,5,6,7,8,9,10,11,12
65,52,47,574,05,1,Hindu Para,232,99,133,0,0,0
65,52,47,574,06,1,Kachubaria,367,367,0,0,0,0
65,52,47,574,07,1,Sayed Para,583,571,12,0,0,0
65,52,47,574,08,1,Sekh Para,487,487,0,0,0,0
65,52,47,574,09,1,Kolu Para,558,558,0,0,0,0
65,52,47,574,10,1,Majhi Para,308,10,298,0,0,0
65,52,47,574,11,1,Trilakshmia Para,653,653,0,0,0,0
65,52,47,574,12,1,Char Trilakshmia Para,476,476,0,0,0,0
65,52,47,574,13,1,Tentulbaria,587,587,0,0,0,0
65,52,47,574,14,1,Taluk Para,537,537,0,0,0,0
65,52,47,574,15,1,Dahar Para,2713,2713,0,0,0,0
65,52,47,574,16,1,Hechlagati,1301,1301,0,0,0,0
65,52,47,574,17,1,Lahuria Pachashipara,1827,1827,0,0,0,0
65,52,47,574,18,1,Digrirchar,555,555,0,0,0,0
65,52,47,574,19,1,Drosonopara,528,528,0,0,0,0
65,52,47,574,20,1,Naluapara,324,264,60,0,0,0
65,52,47,574,21,1,Mollapara,389,389,0,0,0,0
65,52,47,901,,1,*Sarsona,1360,1360,0,0,0,0
65,52,55,,,,Lakshmipasha Union Total,9164,9051,111,0,0,2
65,52,55,006,,1,*Amada,1361,1346,13,0,0,2
65,52,55,066,,1,*Baka,839,839,0,0,0,0
65,52,55,106,,1,*Bayra,2010,2010,0,0,0,0
65,52,55,360,,1,*Hamarol,615,615,0,0,0,0
65,52,55,414,,1,*Jhikra,1200,1125,75,0,0,0
65,52,55,427,,1,*Kachubaria (Part),709,709,0,0,0,0
65,52,55,427,01,1,Kachubaria,290,290,0,0,0,0
65,52,55,427,02,1,Daserdanga,419,419,0,0,0,0
65,52,55,547,,1,*Kuchiabari,441,441,0,0,0,0
65,52,55,761,,1,*Noapara,909,909,0,0,0,0
65,52,55,928,,1,*Singa (Part),156,156,0,0,0,0
65,52,55,988,,1,*Ulu,519,519,0,0,0,0
65,52,55,994,,1,*Uttarpara,405,382,23,0,0,0
65,52,55,994,01,1,Uttarpara,70,47,23,0,0,0
65,52,55,994,02,1,Naora,335,335,0,0,0,0
65,52,63,,,,Lohagara Union Total,7571,6624,946,1,0,0
65,52,63,066,,1,*Araji Tagarband(Part),28,28,0,0,0,0
65,52,63,210,,1,*Char Baghjuri,898,898,0,0,0,0
65,52,63,250,,1,*Chhagal Chewra,1255,1255,0,0,0,0
65,52,63,447,,1,*Kalna,3093,2924,169,0,0,0
65,52,63,447,01,1,Char Karfa,421,421,0,0,0,0
65,52,63,447,02,1,Dharmadeb Para,236,236,0,0,0,0
65,52,63,447,03,1,Kalna,1078,914,164,0,0,0
65,52,63,447,04,1,Char Kalna,733,733,0,0,0,0
65,52,63,447,05,1,Purba Char Kalna,625,620,5,0,0,0
65,52,63,467,,1,*Kamthana,1742,964,777,1,0,0
65,52,63,467,01,1,Kamthana,1526,865,660,1,0,0
65,52,63,467,02,1,Kaurakhola,216,99,117,0,0,0
65,52,63,981,,1,*Tentulia,555,555,0,0,0,0
65,52,71,,,,Mallikpur Union Total,15288,14976,312,0,0,0
65,52,71,273,,1,*Dhalaitala Pachuria,895,892,3,0,0,0
65,52,71,420,,1,*Jogia,739,739,0,0,0,0
65,52,71,497,,1,*Karfa,728,728,0,0,0,0
65,52,71,520,,1,*Kawalidanga,322,322,0,0,0,0
65,52,71,607,,1,*Mahisha Para,1206,1206,0,0,0,0
65,52,71,634,,1,*Mallikpur,6271,5982,289,0,0,0
65,52,71,634,01,1,Char Mallikpur,1950,1950,0,0,0,0
65,52,71,634,02,1,Par Mallikpur,2303,2303,0,0,0,0
65,52,71,634,03,1,Purba Mallikpur,799,598,201,0,0,0
65,52,71,634,04,1,Paschim Mallikpur,1017,929,88,0,0,0
65,52,71,634,05,1,Atosh Para,202,202,0,0,0,0
65,52,71,647,,1,*Mangalhata,2931,2911,20,0,0,0
65,52,71,647,01,1,Mangalhata,2678,2658,20,0,0,0
65,52,71,647,02,1,Char Mangalhata,253,253,0,0,0,0
65,52,71,734,,1,*Narsingdia,380,380,0,0,0,0
65,52,71,781,,1,*Panchuria,1280,1280,0,0,0,0
65,52,71,781,01,1,Panchuria,988,988,0,0,0,0
65,52,71,781,02,1,Par Panchuria,292,292,0,0,0,0
65,52,71,934,,1,*Sonadaha Panchuria,536,536,0,0,0,0
65,52,79,,,,Naldi Union Total,20760,15522,5238,0,0,0
65,52,79,060,,1,*Baikunthapur,816,391,425,0,0,0
65,52,79,140,,1,*Bhatudaha,355,9,346,0,0,0
65,52,79,153,,1,*Bil Ichhamati,2767,1858,909,0,0,0
65,52,79,153,01,1,Kalinagar,828,310,518,0,0,0
65,52,79,153,02,1,Char Balidia,1445,1445,0,0,0,0
65,52,79,153,03,1,Baladanga,494,103,391,0,0,0
65,52,79,173,,1,*Brahmaninagar,1375,609,766,0,0,0
65,52,79,173,01,1,Brahmaninagar,1037,556,481,0,0,0
65,52,79,173,02,1,Matinagar,338,53,285,0,0,0
65,52,79,260,,1,*Dari Mithapur,717,634,83,0,0,0
65,52,79,320,,1,*Gachhbaria,791,451,340,0,0,0
65,52,79,353,,1,*Haldaha,1096,940,156,0,0,0
65,52,79,393,,1,*Jalalsi,1277,1183,94,0,0,0
65,52,79,393,01,1,Barai Para,849,783,66,0,0,0
65,52,79,393,02,1,Jalalsi,428,400,28,0,0,0
65,52,79,434,,1,*Kalachandpur,2717,2304,413,0,0,0
65,52,79,434,01,1,Kalachandpur,2052,1698,354,0,0,0
65,52,79,434,02,1,Naldi,210,151,59,0,0,0
65,52,79,434,03,1,Mathbari,455,455,0,0,0,0
65,52,79,681,,1,*Mithapur,2812,2024,788,0,0,0
65,52,79,681,01,1,Mithapur,1899,1471,428,0,0,0
65,52,79,681,02,1,Chakulia,913,553,360,0,0,0
65,52,79,701,,1,*Nakhakhali,1027,962,65,0,0,0
65,52,79,714,,1,*Nalia,1805,1315,490,0,0,0
65,52,79,714,01,1,Nalia,1487,997,490,0,0,0
65,52,79,714,02,1,Madanpur,318,318,0,0,0,0
65,52,79,741,,1,*Noapara,1963,1963,0,0,0,0
65,52,79,941,,1,*Sujapur,778,778,0,0,0,0
65,52,79,954,,1,*Swarupdipur,464,101,363,0,0,0
65,52,87,,,,Noagram Union Total,16704,14894,1810,0,0,0
65,52,87,033,,1,*Arpara,1595,1578,17,0,0,0
65,52,87,166,,1,*Brahmandanga,1505,1461,44,0,0,0
65,52,87,166,01,1,Brahmandanga,1047,1003,44,0,0,0
65,52,87,166,02,1,Char Brahmandanga,458,458,0,0,0,0
65,52,87,267,,1,*Debi,1983,1840,143,0,0,0
65,52,87,367,,1,*Handla,1696,1695,1,0,0,0
65,52,87,367,01,1,Handla,1074,1073,1,0,0,0
65,52,87,367,02,1,Baribhanga,552,552,0,0,0,0
65,52,87,367,03,1,Kankul,70,70,0,0,0,0
65,52,87,440,,1,*Kalagachhi,772,360,412,0,0,0
65,52,87,474,,1,*Kanchanpur,545,324,221,0,0,0
65,52,87,487,,1,*Kaonsisa,22,22,0,0,0,0
65,52,87,514,,1,*Kaulidanga,398,398,0,0,0,0
65,52,87,601,,1,*Madhabhati,891,885,6,0,0,0
65,52,87,747,,1,*Noagram,914,900,14,0,0,0
65,52,87,861,,1,*Roygram,2087,1360,727,0,0,0
65,52,87,861,01,1,Roygram,1812,1087,725,0,0,0
65,52,87,861,02,1,Fhedi Adarshagram,275,273,2,0,0,0
65,52,87,888,,1,*Samuk Khola,1986,1985,1,0,0,0
65,52,87,888,01,1,Samuk Khola,1434,1433,1,0,0,0
65,52,87,888,02,1,Char Samuk Khola,552,552,0,0,0,0
65,52,87,914,,1,*Satara Hazari,829,695,134,0,0,0
65,52,87,948,,1,*Sultia,952,939,13,0,0,0
65,52,87,968,,1,*Teligati,529,452,77,0,0,0
65,52,94,,,,Shalnagar Union Total,17936,16701,1235,0,0,0
65,52,94,046,,1,*Azampur,245,245,0,0,0,0
65,52,94,093,,1,*Batasi,2970,2603,367,0,0,0
65,52,94,093,01,1,Sekh Para,931,931,0,0,0,0
65,52,94,093,02,1,Danga Batasi,241,204,37,0,0,0
65,52,94,093,03,1,Bhadradanga,451,128,323,0,0,0
65,52,94,093,04,1,Hazi Para,155,153,2,0,0,0
65,52,94,093,05,1,Bhulbari Batasi,52,47,5,0,0,0
65,52,94,093,06,1,Uttar Para Batasi,1140,1140,0,0,0,0
65,52,94,160,,1,*Buzurg Shalnagar,843,428,415,0,0,0
65,52,94,160,01,1,Buzurg Shalnagar,602,413,189,0,0,0
65,52,94,160,02,1,Palpara,241,15,226,0,0,0
65,52,94,189,,1,*Chaksi,454,454,0,0,0,0
65,52,94,216,,1,*Char Gopalpur,78,78,0,0,0,0
65,52,94,225,,1,*Char Noakhola,111,111,0,0,0,0
65,52,94,500,,1,*Kashipur,1196,1196,0,0,0,0
65,52,94,500,01,1,Kashipur,811,811,0,0,0,0
65,52,94,500,02,1,Ramchandrapur,385,385,0,0,0,0
65,52,94,530,,1,*Khash Char Mandalbhag,163,163,0,0,0,0
65,52,94,532,,1,*Khorda Mondal Bag,5,5,0,0,0,0
65,52,94,627,,1,*Makrail,2722,2721,1,0,0,0
65,52,94,641,,1,*Mandalbhag,951,813,138,0,0,0
65,52,94,641,01,1,Mandalbhag,453,315,138,0,0,0
65,52,94,641,02,1,Jhaudanga,498,498,0,0,0,0
65,52,94,721,,1,*Naokhola,682,681,1,0,0,0
65,52,94,808,,1,*Par Shalnagar,2632,2632,0,0,0,0
65,52,94,808,01,1,Par Shalnagar,1114,1114,0,0,0,0
65,52,94,808,02,1,Char Shalnagar,1518,1518,0,0,0,0
65,52,94,828,,1,*Raghunathpur,793,793,0,0,0,0
65,52,94,848,,1,*Ramkantapur,2130,2130,0,0,0,0
65,52,94,881,,1,*Shalnagar,596,439,157,0,0,0
65,52,94,921,,1,*Siarbar,1365,1209,156,0,0,0
65,76,,,,,Narail Sadar Upazila Total,272872,198573,73913,205,2,179
65,76,,,,1,Narail Sadar Upazila,221554,166761,54483,129,2,179
65,76,,,,2,Narail Sadar Upazila,42299,31570,10685,44,0,0
65,76,,,,3,Narail Sadar Upazila,9019,242,8745,32,0,0
65,76,,,,,Narail Paurashava,42299,31570,10685,44,0,0
65,76,01,,,,Ward No-01 Total,2969,2761,208,0,0,0
65,76,01,415,,2,*Dumuritala,1500,1494,6,0,0,0
65,76,01,760,,2,*Ragunathpur,1469,1267,202,0,0,0
65,76,02,,,,Ward No-02 Total,3261,2999,262,0,0,0
65,76,02,116,,2,*Bara Sula,2385,2287,98,0,0,0
65,76,02,880,,2,*Vatia,876,712,164,0,0,0
65,76,03,,,,Ward No-03 Total,6142,5432,709,1,0,0
65,76,03,643,,2,*Mahishkhola(With Jail Khana),6142,5432,709,1,0,0
65,76,04,,,,Ward No-04 Total,6384,4966,1418,0,0,0
65,76,04,058,,2,*Aladatpur,2571,2124,447,0,0,0
65,76,04,409,,2,*Durgapur(With Ansar Camp),3813,2842,971,0,0,0
65,76,05,,,,Ward No-05 Total,7053,5475,1555,23,0,0
65,76,05,117,,2,*Bahirdanga,726,105,621,0,0,0
65,76,05,995,,2,*Voakhali,6327,5370,934,23,0,0
65,76,06,,,,Ward No-06 Total,5901,2779,3122,0,0,0
65,76,06,136,,2,*Badhailidanga,1112,203,909,0,0,0
65,76,06,468,,2,*Kurigram,4789,2576,2213,0,0,0
65,76,07,,,,Ward No-07 Total,5053,3463,1570,20,0,0
65,76,07,234,,2,*Betbaria,669,271,398,0,0,0
65,76,07,526,,2,*Machimdia,1329,1010,307,12,0,0
65,76,07,702,,2,*Narail (Part)(Polish Line),3055,2182,865,8,0,0
65,76,08,,,,Ward No-08 Total,2423,1263,1160,0,0,0
65,76,08,351,,2,*Dhopakhola,368,57,311,0,0,0
65,76,08,449,,2,*Kalaitala,123,1,122,0,0,0
65,76,08,818,,2,*Roypur,310,121,189,0,0,0
65,76,08,877,,2,*Uzirpur,1622,1084,538,0,0,0
65,76,09,,,,Ward No-09 Total,3113,2432,681,0,0,0
65,76,09,175,,2,*Bejoypur,538,538,0,0,0,0
65,76,09,204,,2,*Benadeb,513,513,0,0,0,0
65,76,09,292,,2,*Brahmandanga,819,498,321,0,0,0
65,76,09,432,,2,*Hatbaria,563,445,118,0,0,0
65,76,09,479,,2,*Kashiara,374,253,121,0,0,0
65,76,09,585,,2,*Mathurapur,306,185,121,0,0,0
65,76,11,,,,Auria Union Total,23801,20601,3195,5,0,0
65,76,11,071,,1,*Auria,2603,1912,686,5,0,0
65,76,11,232,,1,*Bura Baduria,374,173,201,0,0,0
65,76,11,315,,1,*Chilgachha Raghunathpur,1835,1658,177,0,0,0
65,76,11,320,,1,*Chaugachha,1274,1274,0,0,0,0
65,76,11,331,,1,*Dakshin Pankabila,582,333,249,0,0,0
65,76,11,331,01,1,Dakshin Pankabila,447,198,249,0,0,0
65,76,11,331,02,1,Bajayaput,135,135,0,0,0,0
65,76,11,348,,1,*Dauatala,511,511,0,0,0,0
65,76,11,359,,1,*Datta Para Bil,741,741,0,0,0,0
65,76,11,431,,1,*Ghoshpur,998,935,63,0,0,0
65,76,11,431,01,1,Ghoshpur,376,313,63,0,0,0
65,76,11,431,02,1,Khalishakhali,622,622,0,0,0,0
65,76,11,552,,1,*Kamalapur,3825,3104,721,0,0,0
65,76,11,552,01,1,Nakashi,1361,1346,15,0,0,0
65,76,11,552,02,1,Kamalapur,2464,1758,706,0,0,0
65,76,11,613,,1,*Laskarpur,945,945,0,0,0,0
65,76,11,674,,1,*Muldair Kuhadanga,5131,4852,279,0,0,0
65,76,11,674,01,1,Muldair,2078,1799,279,0,0,0
65,76,11,674,02,1,Paschim Baliadanga,469,469,0,0,0,0
65,76,11,674,03,1,Ramchandrapur,1580,1580,0,0,0,0
65,76,11,674,04,1,Saratala,1004,1004,0,0,0,0
65,76,11,878,,1,*Simakhali,1880,1594,286,0,0,0
65,76,11,878,01,1,Baman Simakhali,297,297,0,0,0,0
65,76,11,878,02,1,Purba Simakhali,405,124,281,0,0,0
65,76,11,878,03,1,Paschim Simakhali,1178,1173,5,0,0,0
65,76,11,928,,1,*Taltala,969,822,147,0,0,0
65,76,11,972,,1,*Uttar Baliadanga,157,157,0,0,0,0
65,76,11,978,,1,*Uttar Burikhali,1321,1321,0,0,0,0
65,76,11,983,,1,*Uttar Pankabila,655,269,386,0,0,0
65,76,13,,,,Banshgram Union Total,18345,15672,2623,7,0,43
65,76,13,110,,1,*Ballartop,573,573,0,0,0,0
65,76,13,147,,1,*Banshgram,2041,2041,0,0,0,0
65,76,13,165,,1,*Betbhita,1190,1190,0,0,0,0
65,76,13,292,,1,*Chandpur-Bagura,2166,2165,1,0,0,0
65,76,13,292,01,1,Chandpur,172,172,0,0,0,0
65,76,13,292,02,1,Bagura,1994,1993,1,0,0,0
65,76,13,326,,1,*Dakshin Baliadanga,1056,875,181,0,0,0
65,76,13,353,,1,*Dariapur,2171,2033,95,0,0,43
65,76,13,353,01,1,Dariapur,1410,1272,95,0,0,43
65,76,13,353,02,1,Daulatpur,761,761,0,0,0,0
65,76,13,414,,1,*Dumdi,184,30,154,0,0,0
65,76,13,453,,1,*Gopalpur,912,598,314,0,0,0
65,76,13,453,01,1,Gopalpur,772,458,314,0,0,0
65,76,13,453,02,1,Agrahati,140,140,0,0,0,0
65,76,13,497,,1,*Hogladanga,2090,861,1222,7,0,0
65,76,13,519,,1,*Jadunathpur Rahmatpur,668,668,0,0,0,0
65,76,13,547,,1,*Kaluigachhi,441,396,45,0,0,0
65,76,13,558,,1,*Kamal Pratap,1213,1126,87,0,0,0
65,76,13,563,,1,*Karma Chandrapur,310,310,0,0,0,0
65,76,13,591,,1,*Komadanga,312,270,42,0,0,0
65,76,13,685,,1,*Nandakol,109,98,11,0,0,0
65,76,13,840,,1,*Shalikha,1927,1901,26,0,0,0
65,76,13,840,01,1,Shalikha,822,796,26,0,0,0
65,76,13,840,02,1,Char Shalikha,1105,1105,0,0,0,0
65,76,13,845,,1,*Shambhudanga,537,537,0,0,0,0
65,76,13,917,,1,*Tabra,445,0,445,0,0,0
65,76,20,,,,Bhadrabila Union Total,17935,15270,2665,0,0,0
65,76,20,060,,1,*Aterhat,272,154,118,0,0,0
65,76,20,110,,1,*Dakshin Baghdanga,2325,2325,0,0,0,0
65,76,20,176,,1,*Bhabanipur,626,526,100,0,0,0
65,76,20,187,,1,*Bhadrabila,714,644,70,0,0,0
65,76,20,281,,1,*Chanditala,616,182,434,0,0,0
65,76,20,309,,1,*Chhagalchhira,585,585,0,0,0,0
65,76,20,403,,1,*Dighalia Sarkoldanga,1926,1719,207,0,0,0
65,76,20,403,01,1,Dighalia,990,896,94,0,0,0
65,76,20,403,02,1,Sarkoldanga,936,823,113,0,0,0
65,76,20,530,,1,*Jhikra,451,451,0,0,0,0
65,76,20,652,,1,*Mathabhanga,145,4,141,0,0,0
65,76,20,663,,1,*Mira Para,1308,1219,89,0,0,0
65,76,20,729,,1,*Paikara,688,613,75,0,0,0
65,76,20,740,,1,*Palaidanga,2136,2100,36,0,0,0
65,76,20,740,01,1,Palaidanga,1706,1706,0,0,0,0
65,76,20,740,02,1,Maharag,430,394,36,0,0,0
65,76,20,746,,1,*Panchuria,856,741,115,0,0,0
65,76,20,784,,1,*Phulsar,1215,1136,79,0,0,0
65,76,20,801,,1,*Ramsiddhi,2281,1483,798,0,0,0
65,76,20,801,01,1,Ramsiddhidanga,1615,1481,134,0,0,0
65,76,20,801,02,1,Darah Ramsiddhi,666,2,664,0,0,0
65,76,20,812,,1,*Roykhali,998,595,403,0,0,0
65,76,20,895,,1,*Sreefaltala,793,793,0,0,0,0
65,76,27,,,,Bichhali Union Total,19349,14148,5070,2,0,129
65,76,27,044,,1,*Arazi Maricha,469,392,77,0,0,0
65,76,27,055,,1,*Arpara Mirzapur,6729,5103,1624,2,0,0
65,76,27,055,01,1,Arpara,1318,639,679,0,0,0
65,76,27,055,02,1,Mirzapur,5411,4464,945,2,0,0
65,76,27,121,,1,*Ban Khalishakhali,913,0,913,0,0,0
65,76,27,210,,1,*Bichhali,3434,3013,421,0,0,0
65,76,27,210,01,1,Atgara,321,11,310,0,0,0
65,76,27,210,02,1,Bichhali,2536,2439,97,0,0,0
65,76,27,210,03,1,Kalinagar,577,563,14,0,0,0
65,76,27,248,,1,*Chakoi,2731,2643,88,0,0,0
65,76,27,624,,1,*Madhurgati,1689,1058,631,0,0,0
65,76,27,624,01,1,Madhurgati,1145,1054,91,0,0,0
65,76,27,624,02,1,Akabpur,544,4,540,0,0,0
65,76,27,818,,1,*Rukhali,2427,1578,720,0,0,129
65,76,27,823,,1,*Runthia,957,361,596,0,0,0
65,76,27,823,01,1,Runthia,596,0,596,0,0,0
65,76,27,823,02,1,Barali,361,361,0,0,0,0
65,76,33,,,,Chandibarpur Union Total,17385,14626,2743,16,0,0
65,76,33,077,,1,*Badhal,2242,1812,430,0,0,0
65,76,33,077,01,1,Badhal,934,505,429,0,0,0
65,76,33,077,02,1,Jangalgram,1308,1307,1,0,0,0
65,76,33,082,,1,*Bagh Sreerampur,194,172,22,0,0,0
65,76,33,093,,1,*Baje Shibanandapur,697,697,0,0,0,0
65,76,33,204,,1,*Bhomardia,330,283,47,0,0,0
65,76,33,254,,1,*Chak Ulia,582,582,0,0,0,0
65,76,33,259,,1,*Chalitatala,246,124,122,0,0,0
65,76,33,276,,1,*Chandibarpur,1365,651,710,4,0,0
65,76,33,397,,1,*Dharia,1353,1353,0,0,0,0
65,76,33,397,01,1,Dharia,1079,1079,0,0,0,0
65,76,33,397,02,1,Ambaria,274,274,0,0,0,0
65,76,33,425,,1,*Gandharbakhali,1198,1147,51,0,0,0
65,76,33,442,,1,*Goal Bathan,244,236,8,0,0,0
65,76,33,602,,1,*Kuralia,739,423,316,0,0,0
65,76,33,602,01,1,Rajapur,294,294,0,0,0,0
65,76,33,602,02,1,Kuralia,445,129,316,0,0,0
65,76,33,630,,1,*Mahiskhola,493,493,0,0,0,0
65,76,33,707,,1,*Nidhikhola,446,446,0,0,0,0
65,76,33,735,,1,*Paikmari,2065,2030,35,0,0,0
65,76,33,779,,1,*Phedi,995,800,195,0,0,0
65,76,33,807,,1,*Rathdanga,3092,2411,681,0,0,0
65,76,33,851,,1,*Sankarpur,687,549,126,12,0,0
65,76,33,851,01,1,Fulbari,197,197,0,0,0,0
65,76,33,851,02,1,Sankarpur,490,352,126,12,0,0
65,76,33,867,,1,*Shibanandapur,151,151,0,0,0,0
65,76,33,873,,1,*Shibanandapur Naora,266,266,0,0,0,0
65,76,40,,,,Habakhali Union Total,17942,16373,1569,0,0,0
65,76,40,193,,1,*Bhandari Para,918,918,0,0,0,0
65,76,40,464,,1,*Habakhali,260,260,0,0,0,0
65,76,40,469,,1,*Haidharkhola,878,878,0,0,0,0
65,76,40,469,01,1,Haidharkhola,469,469,0,0,0,0
65,76,40,469,02,1,Elindhi,409,409,0,0,0,0
65,76,40,475,,1,*Harighara,1724,1342,382,0,0,0
65,76,40,514,,1,*Jadabpur,37,37,0,0,0,0
65,76,40,525,,1,*Joydebpur Domurtala,2197,2193,4,0,0,0
65,76,40,525,01,1,Joydebpur,1321,1317,4,0,0,0
65,76,40,525,02,1,Domairtala,876,876,0,0,0,0
65,76,40,536,,1,*Kagaji Para,1339,1339,0,0,0,0
65,76,40,702,,1,*Nayabari,426,424,2,0,0,0
65,76,40,773,,1,*Phalia,172,172,0,0,0,0
65,76,40,834,,1,*Sadhukhali,1207,1051,156,0,0,0
65,76,40,889,,1,*Singia,6962,6279,683,0,0,0
65,76,40,889,01,1,Baikhali,270,0,270,0,0,0
65,76,40,889,02,1,Danga Singia,1125,922,203,0,0,0
65,76,40,889,03,1,Char Para,592,592,0,0,0,0
65,76,40,889,04,1,Singia Byabsai Para,930,930,0,0,0,0
65,76,40,889,05,1,Basu Para,351,312,39,0,0,0
65,76,40,889,06,1,Singia Bazar,796,625,171,0,0,0
65,76,40,889,07,1,Komkhali,2898,2898,0,0,0,0
65,76,40,906,,1,*Subudhidanga,474,441,33,0,0,0
65,76,40,967,,1,*Uttar Baghdanga,1348,1039,309,0,0,0
65,76,47,,,,Kalora Union Total,19478,9720,9742,8,1,7
65,76,47,016,,1,*Agdia,7629,4723,2905,1,0,0
65,76,47,016,01,1,Agdia,5061,4502,559,0,0,0
65,76,47,016,02,1,Agdia Char,1550,154,1395,1,0,0
65,76,47,016,03,1,Ramnagar Char,1018,67,951,0,0,0
65,76,47,088,,1,*Bahirgram,3199,2192,1007,0,0,0
65,76,47,436,,1,*Goailbari,1230,214,1016,0,0,0
65,76,47,544,,1,*Kalora,2457,757,1695,5,0,0
65,76,47,544,01,1,Kalora,1267,757,505,5,0,0
65,76,47,544,02,1,Birgram,1190,0,1190,0,0,0
65,76,47,679,,1,*Musuri,1320,0,1320,0,0,0
65,76,47,713,,1,*Nirail,1380,276,1102,2,0,0
65,76,47,884,,1,*Shimulia,2263,1558,697,0,1,7
65,76,54,,,,Maij Para Union Total,21927,16064,5854,8,1,0
65,76,54,005,,1,*Adampur,346,342,4,0,0,0
65,76,54,066,,1,*Atosh Para,234,0,234,0,0,0
65,76,54,105,,1,*Balarampur,940,846,94,0,0,0
65,76,54,237,,1,*Boramara,2884,2473,411,0,0,0
65,76,54,304,,1,*Charikhada,1398,1287,111,0,0,0
65,76,54,370,,1,*Daulatpur,1149,748,401,0,0,0
65,76,54,503,,1,*Hossainpur,1245,1234,11,0,0,0
65,76,54,569,,1,*Khatur Magura,3352,1883,1461,8,0,0
65,76,54,569,01,1,Kalukhali,1005,668,337,0,0,0
65,76,54,569,02,1,Magura,1382,1106,271,5,0,0
65,76,54,569,03,1,Poradanga,965,109,853,3,0,0
65,76,54,580,,1,*Kodla,131,5,126,0,0,0
65,76,54,635,,1,*Maij Para,1613,1010,603,0,0,0
65,76,54,635,01,1,Lokanathpur,96,6,90,0,0,0
65,76,54,635,02,1,Kanthalbari,762,461,301,0,0,0
65,76,54,635,03,1,Maij Para,403,191,212,0,0,0
65,76,54,635,04,1,Guchchhagram,352,352,0,0,0,0
65,76,54,795,,1,*Rampur,33,33,0,0,0,0
65,76,54,923,,1,*Taleshwar,422,13,409,0,0,0
65,76,54,945,,1,*Tarasi,5828,4505,1322,0,1,0
65,76,54,945,01,1,Tarasi,2060,1762,298,0,0,0
65,76,54,945,02,1,Kalyankhali,439,328,111,0,0,0
65,76,54,945,03,1,Dohar Tarasi,392,8,384,0,0,0
65,76,54,945,04,1,Rameshwarpur,1552,1552,0,0,0,0
65,76,54,945,05,1,Saluya,1038,822,216,0,0,0
65,76,54,945,06,1,Par Balarampur,347,33,313,0,1,0
65,76,54,961,,1,*Urani Durgapur,2352,1685,667,0,0,0
65,76,54,961,01,1,Urani,918,470,448,0,0,0
65,76,54,961,02,1,Durgapur,1434,1215,219,0,0,0
65,76,61,,,,Mulia Union Total,9019,242,8745,32,0,0
65,76,61,,,3,Mulia Union,9019,242,8745,32,0,0
65,76,61,022,,3,*Akhoda,746,2,744,0,0,0
65,76,61,022,01,3,Akhoda,416,0,416,0,0,0
65,76,61,022,02,3,Tapari,330,2,328,0,0,0
65,76,61,127,,3,*Banshbhita,833,64,769,0,0,0
65,76,61,409,,3,*Durbajuri,537,0,537,0,0,0
65,76,61,491,,3,*Hijaldanga,627,0,620,7,0,0
65,76,61,508,,3,*Icharbaha,578,0,578,0,0,0
65,76,61,596,,3,*Korgram,941,8,933,0,0,0
65,76,61,702,,3,*Narail (Bangram) Part,757,126,607,24,0,0
65,76,61,702,01,3,Narial (Bangram) Part,481,87,370,24,0,0
65,76,61,702,02,3,Gohalbari,276,39,237,0,0,0
65,76,61,718,,3,*Nanikhir,253,22,231,0,0,0
65,76,61,751,,3,*Pantita,1926,5,1920,1,0,0
65,76,61,751,01,3,Pantita,1062,0,1062,0,0,0
65,76,61,751,02,3,Baliadanga,145,1,143,1,0,0
65,76,61,751,03,3,Mulia,606,4,602,0,0,0
65,76,61,751,04,3,Salirvita,113,0,113,0,0,0
65,76,61,762,,3,*Paschim Satgahera,1185,2,1183,0,0,0
65,76,61,762,01,3,Satgahera,449,0,449,0,0,0
65,76,61,762,02,3,Barander,523,2,521,0,0,0
65,76,61,762,03,3,Goaldanga,213,0,213,0,0,0
65,76,61,889,,3,*Sitarampur,636,13,623,0,0,0
65,76,74,,,,Sahabad Union Total,13387,11149,2237,1,0,0
65,76,74,033,,1,*Alukdia,717,717,0,0,0,0
65,76,74,226,,1,*Bishnupur,475,139,336,0,0,0
65,76,74,287,,1,*Chandpur,1283,723,559,1,0,0
65,76,74,287,01,1,Cdandpur,855,723,132,0,0,0
65,76,74,287,02,1,Nayanpur,428,0,427,1,0,0
65,76,74,298,,1,*Charbila,2179,2078,101,0,0,0
65,76,74,342,,1,*Daljitpur,1800,1567,233,0,0,0
65,76,74,364,,1,*Dattapati,124,124,0,0,0,0
65,76,74,386,,1,*Dhonda,1245,1113,132,0,0,0
65,76,74,458,,1,*Gopikantapur,526,195,331,0,0,0
65,76,74,648,,1,*Malidanga (Part),2704,2704,0,0,0,0
65,76,74,648,01,1,Jurulia,2264,2264,0,0,0,0
65,76,74,648,02,1,Mahajan,440,440,0,0,0,0
65,76,74,657,,1,*Mayankhola,312,312,0,0,0,0
65,76,74,696,,1,*Narayanpur,580,580,0,0,0,0
65,76,74,829,,1,*Sadanandakati,131,34,97,0,0,0
65,76,74,856,,1,*Saraspur,765,376,389,0,0,0
65,76,74,950,,1,*Tujardanga,546,487,59,0,0,0
65,76,81,,,,Shaikhati Union Total,20446,12557,7824,65,0,0
65,76,81,011,,1,*Afra,4681,2988,1689,4,0,0
65,76,81,011,01,1,Afra,3417,2888,528,1,0,0
