0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
50,39,40,217,03,1,Gangarampur,879,35.2,64.1,0.8,0.0,899,19.8,68.0,11.1,1.1
50,39,40,217,04,1,Char Diar,1179,34.5,65.0,0.4,0.1,1154,19.8,69.3,9.8,1.0
50,39,40,223,,1,*Char Juniadaha,4715,39.5,60.0,0.3,0.1,4684,22.7,65.8,10.5,1.1
50,39,40,223,01,1,Sonaikundi,2261,45.5,54.1,0.2,0.2,2069,26.3,63.6,8.7,1.4
50,39,40,223,02,1,Gacher Diar,2454,34.0,65.5,0.3,0.1,2615,19.9,67.5,11.9,0.8
50,39,40,253,,1,*Char Niamatpur,955,35.4,64.2,0.3,0.1,960,22.0,72.1,5.2,0.7
50,39,40,253,01,1,Char Diar (Part),446,35.0,64.6,0.2,0.2,432,21.5,73.6,4.2,0.7
50,39,40,253,02,1,Baidyanathtala,509,35.8,63.9,0.4,0.0,528,22.3,70.8,6.1,0.8
50,39,40,434,,1,*Hogalbaria,1617,34.8,64.6,0.6,0.1,1558,20.7,70.4,8.0,0.8
50,39,40,434,01,1,Paschim Taragunia,1345,34.6,64.7,0.6,0.1,1284,20.2,70.6,8.3,0.9
50,39,40,434,02,1,Purba Taragunia,272,35.7,64.0,0.4,0.0,274,23.4,69.7,6.6,0.4
50,39,40,452,,1,*Joyrampur,1011,34.0,65.1,0.8,0.1,1022,17.3,72.4,8.5,1.8
50,39,40,482,,1,*Kalyanpur,1086,35.1,63.9,0.5,0.6,1129,21.1,69.7,8.4,0.8
50,39,40,675,,1,*Narayanpur,712,34.1,65.3,0.4,0.1,704,18.3,71.0,9.8,0.9
50,39,40,808,,1,*Sadipur,1037,32.2,66.4,1.2,0.2,1086,20.7,70.8,7.2,1.3
50,39,40,808,01,1,Sadipur,809,32.8,65.5,1.5,0.2,833,19.8,69.9,8.6,1.7
50,39,40,808,02,1,Manikdiar,228,30.3,69.7,0.0,0.0,253,23.7,73.9,2.4,0.0
50,39,40,814,,1,*Sahapur,240,34.6,65.4,0.0,0.0,249,20.1,69.9,10.0,0.0
50,39,40,850,,1,*Shashidharpur,1153,35.4,63.7,0.6,0.3,1094,17.4,72.4,9.4,0.8
50,39,40,898,,1,*Tajpur,575,28.9,70.8,0.2,0.2,614,15.8,75.4,7.8,1.0
50,39,47,,,,Khalishakundi Union Total,12846,32.3,66.8,0.7,0.1,12839,19.1,70.8,8.9,1.2
50,39,47,024,,1,*Angdia,1415,35.5,63.8,0.7,0.0,1328,19.3,71.8,7.5,1.4
50,39,47,024,01,1,Angdia,592,33.3,65.5,1.2,0.0,561,19.3,72.5,7.0,1.2
50,39,47,024,02,1,Gachher Diar,361,37.4,62.0,0.6,0.0,343,21.9,67.3,9.0,1.7
50,39,47,024,03,1,Char Para,462,36.8,63.0,0.2,0.0,424,17.2,74.5,7.1,1.2
50,39,47,286,,1,*Silimpur,215,32.1,66.5,1.4,0.0,217,14.7,75.6,7.8,1.8
50,39,47,476,,1,*Khalishakundi,6099,32.0,67.2,0.6,0.1,6133,19.7,70.2,8.8,1.3
50,39,47,491,,1,*Shela Kamalpur,863,32.6,66.3,0.9,0.2,920,21.5,68.4,9.0,1.1
50,39,47,554,,1,*Kulbaria,300,29.3,69.0,1.7,0.0,287,16.7,71.4,11.5,0.3
50,39,47,627,,1,*Mali Para,599,35.6,63.8,0.3,0.3,582,18.9,71.1,8.1,1.9
50,39,47,627,01,1,Mali Para,407,35.4,64.1,0.2,0.2,398,18.6,71.4,9.3,0.8
50,39,47,627,02,1,Udaynagar,192,35.9,63.0,0.5,0.5,184,19.6,70.7,5.4,4.3
50,39,47,669,,1,*Nazirpur,1076,29.5,70.1,0.3,0.2,1115,17.6,72.0,9.9,0.5
50,39,47,669,01,1,Nazirpur,886,30.4,69.2,0.3,0.1,891,16.9,72.7,10.0,0.3
50,39,47,669,02,1,Abdulpur,190,25.3,74.2,0.0,0.5,224,20.1,69.2,9.4,1.3
50,39,47,741,,1,*Pipulbaria,825,31.8,67.5,0.7,0.0,807,18.0,72.4,8.7,1.0
50,39,47,741,01,1,Pipulbaria,516,28.1,71.3,0.6,0.0,557,18.5,70.0,10.2,1.3
50,39,47,741,02,1,Shyamnagar,309,37.9,61.2,1.0,0.0,250,16.8,77.6,5.2,0.4
50,39,47,759,,1,*Pratappur,204,31.9,65.7,2.0,0.5,195,19.0,71.3,9.7,0.0
50,39,47,892,,1,*Shyampur Mobaria,1250,32.3,67.0,0.7,0.0,1255,17.5,70.9,10.4,1.2
50,39,47,892,01,1,Shyampur,860,30.7,68.4,0.9,0.0,865,16.6,71.8,10.5,1.0
50,39,47,892,02,1,Mobaria,390,35.9,63.8,0.3,0.0,390,19.2,69.0,10.3,1.5
50,39,54,,,,Maricha Union Total,8586,37.2,62.3,0.5,0.0,9013,21.4,68.9,9.1,0.5
50,39,54,054,,1,*Baragir Char,1041,34.4,64.6,0.9,0.1,1173,21.8,63.6,13.6,0.9
50,39,54,156,,1,*Chai Para(Baghapara Part),482,37.1,62.0,0.8,0.0,517,23.0,63.8,12.4,0.8
50,39,54,542,,1,*Koldiar,2320,38.9,60.6,0.5,0.1,2413,22.8,69.5,7.4,0.3
50,39,54,542,01,1,Koldiar,546,36.3,63.0,0.7,0.0,582,22.3,70.6,6.5,0.5
50,39,54,542,02,1,Purba Koldiar,539,39.1,60.9,0.0,0.0,527,18.8,73.4,7.4,0.4
50,39,54,542,03,1,Bharaka Para(Part-1),530,39.6,59.8,0.4,0.2,553,23.9,68.9,6.9,0.4
50,39,54,542,04,1,Hatkhola,705,40.1,59.0,0.7,0.1,751,25.0,66.4,8.4,0.1
50,39,54,621,,1,*Majhdiar,3192,37.5,62.1,0.4,0.0,3344,20.9,70.6,7.8,0.7
50,39,54,621,01,1,Paschim Majhdiar,444,37.6,61.7,0.7,0.0,500,23.0,68.2,8.0,0.8
50,39,54,621,02,1,Madhya Majhdiar,636,35.7,64.2,0.2,0.0,675,18.7,72.3,8.4,0.6
50,39,54,621,03,1,Purba Majhdiar,444,38.1,61.7,0.2,0.0,477,21.0,75.7,3.1,0.2
50,39,54,621,04,1,Purba Baragir Char,1047,39.1,60.7,0.2,0.0,1054,21.7,69.5,8.3,0.4
50,39,54,621,05,1,Baharaka Para (Part-2),621,36.4,62.6,1.0,0.0,638,20.2,68.7,9.7,1.4
50,39,54,641,,1,*Mollukchandpur,86,31.4,68.6,0.0,0.0,62,8.1,91.9,0.0,0.0
50,39,54,687,,1,*Natun Char No-1,42,40.5,59.5,0.0,0.0,33,18.2,81.8,0.0,0.0
50,39,54,778,,1,*Paschim Baliadoba(Bargirchar,356,39.9,59.8,0.3,0.0,331,19.9,70.7,9.4,0.0
50,39,54,784,,1,*Purba Baliadoba,1067,34.7,64.9,0.5,0.0,1140,20.4,68.1,11.3,0.3
50,39,61,,,,Mathurapur Union Total,15719,34.8,64.8,0.3,0.1,16012,19.9,70.1,9.0,1.0
50,39,61,,,1,Mathurapur Union,10918,34.7,64.9,0.3,0.1,11224,19.9,70.0,8.9,1.1
50,39,61,,,3,Mathurapur Union,4801,35.0,64.7,0.3,0.0,4788,19.8,70.3,9.2,0.8
50,39,61,042,,1,*Bagoan,2792,36.0,63.9,0.0,0.1,2909,21.7,67.9,9.4,1.0
50,39,61,042,01,1,Bagoan,2692,36.3,63.6,0.0,0.1,2812,21.8,67.7,9.5,1.0
50,39,61,042,02,1,Guchugram,100,28.0,72.0,0.0,0.0,97,17.5,74.2,7.2,1.0
50,39,61,247,,1,*Char Majdia,1475,35.9,63.5,0.5,0.2,1461,19.8,71.0,7.8,1.4
50,39,61,247,01,1,Farakpur,709,38.4,60.8,0.6,0.3,718,21.7,66.7,9.3,2.2
50,39,61,247,02,1,Hisnapara,766,33.6,65.9,0.4,0.1,743,17.9,75.1,6.3,0.7
50,39,61,265,,1,*Chak Salimpur,403,33.0,66.0,0.7,0.2,414,17.9,71.7,9.2,1.2
50,39,61,265,01,1,Chak Salimpur,210,35.7,63.8,0.0,0.5,209,17.7,69.9,10.5,1.9
50,39,61,265,02,1,Farakpur,193,30.1,68.4,1.6,0.0,205,18.0,73.7,7.8,0.5
50,39,61,410,,1,*Hari Sankara,3212,33.4,66.1,0.3,0.2,3339,19.9,71.3,7.8,1.0
50,39,61,603,,1,*Mahadebpur,213,31.0,69.0,0.0,0.0,217,17.5,69.6,12.9,0.0
50,39,61,615,,1,*Majdia,1741,34.9,64.6,0.5,0.1,1730,19.3,68.8,11.0,0.9
50,39,61,615,01,1,Majdia,135,35.6,63.7,0.7,0.0,131,15.3,71.0,13.7,0.0
50,39,61,615,02,1,Kaipal,1138,35.6,64.1,0.4,0.0,1142,19.4,68.9,10.7,1.1
50,39,61,615,03,1,Hosenabad (Part),153,39.9,59.5,0.7,0.0,161,24.2,62.1,13.7,0.0
50,39,61,615,04,1,Bejpur(Part),315,29.8,69.2,0.6,0.3,296,18.2,70.9,9.5,1.4
50,39,61,645,,3,*Mathurapur,4801,35.0,64.7,0.3,0.0,4788,19.8,70.3,9.2,0.8
50,39,61,645,01,3,Mathurapur,4174,35.5,64.2,0.3,0.0,4137,19.9,70.6,8.8,0.7
50,39,61,645,02,3,Gabargara,363,30.9,68.9,0.3,0.0,362,18.0,70.4,9.9,1.7
50,39,61,645,03,3,Mashaura,107,30.8,69.2,0.0,0.0,118,19.5,71.2,8.5,0.8
50,39,61,645,04,3,Guchchhagram,157,34.4,65.0,0.6,0.0,171,21.1,61.4,16.4,1.2
50,39,61,820,,1,*Shalimpur,1082,34.8,64.8,0.2,0.3,1154,18.0,71.6,8.5,1.9
50,39,67,,,,Pearpur Union Total,15110,32.8,66.8,0.3,0.1,14879,19.1,73.6,6.5,0.7
50,39,67,018,,1,*Amdaha,3571,32.0,67.5,0.3,0.1,3500,18.2,74.1,6.7,1.1
50,39,67,018,01,1,Natun Amdaha,1803,33.1,66.5,0.3,0.1,1770,18.5,71.9,8.1,1.6
50,39,67,018,02,1,Puratan Amdaha,1768,30.9,68.6,0.3,0.1,1730,17.9,76.3,5.3,0.6
50,39,67,361,,1,*Durgapur,365,33.2,66.8,0.0,0.0,358,18.4,76.8,4.5,0.3
50,39,67,370,,1,*Satbaria Nitalpur (Gabtala),507,28.4,70.8,0.8,0.0,520,15.6,76.0,8.3,0.2
50,39,67,370,01,1,Gabtala,281,31.3,67.3,1.4,0.0,300,21.0,67.3,11.3,0.3
50,39,67,370,02,1,Shatgachha,226,24.8,75.2,0.0,0.0,220,8.2,87.7,4.1,0.0
50,39,67,404,,1,*Haludbaria,1926,35.4,64.3,0.2,0.1,1874,21.0,71.3,6.8,1.0
50,39,67,404,01,1,Allah Dargah,1236,35.6,64.2,0.2,0.0,1218,21.4,70.7,7.0,0.9
50,39,67,404,02,1,Mirpur,690,34.9,64.6,0.1,0.3,656,20.1,72.4,6.4,1.1
50,39,67,416,,1,*Hariballabhpur,2753,32.1,67.5,0.2,0.2,2736,18.9,75.0,5.7,0.5
50,39,67,416,01,1,Pura Salua,345,37.7,62.0,0.3,0.0,327,20.5,69.1,10.4,0.0
50,39,67,416,02,1,Chak Jagannathpur,179,28.5,71.5,0.0,0.0,185,21.6,69.7,8.6,0.0
50,39,67,416,03,1,Jagannathpur,494,29.4,70.0,0.6,0.0,515,17.7,78.1,4.3,0.0
50,39,67,416,04,1,Sherpur,1219,31.8,67.5,0.2,0.5,1209,18.8,76.0,4.5,0.7
50,39,67,416,05,1,Kodalia,290,31.7,68.3,0.0,0.0,272,15.8,78.3,4.4,1.5
50,39,67,416,06,1,Baliashisha,226,34.5,65.5,0.0,0.0,228,21.1,71.1,7.5,0.4
50,39,67,440,,1,*Joybhoga,977,35.8,63.8,0.4,0.0,937,21.5,72.6,5.4,0.5
50,39,67,488,,1,*Kamalpur,1070,32.2,67.0,0.6,0.2,1126,19.6,71.8,7.8,0.8
50,39,67,518,,1,*Kazipur,422,35.3,64.7,0.0,0.0,419,20.8,74.2,4.8,0.2
50,39,67,596,,1,*Madia,1181,33.1,66.5,0.4,0.0,1118,18.0,74.9,6.1,1.1
50,39,67,596,01,1,Chak Madi,427,34.0,65.8,0.2,0.0,394,18.8,74.4,6.6,0.3
50,39,67,596,02,1,Madia,754,32.6,66.8,0.5,0.0,724,17.5,75.1,5.8,1.5
50,39,67,729,,1,*Pearpur,1732,32.5,66.8,0.6,0.1,1728,20.3,70.7,8.4,0.7
50,39,67,729,01,1,Pearpur,748,31.4,67.8,0.8,0.0,774,21.8,69.0,9.0,0.1
50,39,67,729,02,1,Pachha Bhita,842,33.5,66.0,0.2,0.2,806,18.4,72.7,7.9,1.0
50,39,67,729,03,1,Beltala,142,32.4,66.2,1.4,0.0,148,22.3,68.2,7.4,2.0
50,39,67,795,,1,*Ramnagar,141,14.2,85.8,0.0,0.0,143,16.8,79.0,4.2,0.0
50,39,67,826,,1,*Salua,465,34.4,65.6,0.0,0.0,420,16.4,80.5,2.9,0.2
50,39,74,,,,Philipnagar Union Total,12215,36.3,62.8,0.7,0.1,13187,22.0,67.8,9.5,0.6
50,39,74,048,,1,*Bahirmadi (Part),4280,35.6,63.4,0.9,0.1,4511,20.4,69.5,9.6,0.6
50,39,74,048,01,1,Paschim Bahirmadi,1462,36.4,62.8,0.7,0.1,1488,20.9,68.8,9.9,0.4
50,39,74,048,02,1,Purba Bahirmadi,1276,37.9,61.4,0.7,0.1,1368,21.1,70.5,7.9,0.6
50,39,74,048,03,1,Alinagar,385,33.8,65.5,0.5,0.3,388,21.1,68.3,8.8,1.8
50,39,74,048,04,1,Shirajnagar,1157,32.6,65.7,1.6,0.1,1267,18.8,69.7,11.2,0.3
50,39,74,735,,1,*Philipnagar,7146,37.2,62.1,0.6,0.1,7888,23.0,66.6,9.7,0.6
50,39,74,735,01,1,Philipnagar P.D.,895,34.9,64.4,0.7,0.1,1072,20.9,66.4,12.1,0.6
50,39,74,735,02,1,Purba Philipnagar,1143,36.1,63.0,0.8,0.1,1241,26.1,66.2,7.4,0.2
50,39,74,735,03,1,Uttar Philipnagar,151,39.1,60.9,0.0,0.0,182,30.2,58.8,9.9,1.1
50,39,74,735,04,1,Philipnagar,1882,39.3,60.3,0.4,0.1,2092,23.6,66.3,9.5,0.7
50,39,74,735,05,1,Islampur,1041,38.2,60.9,0.8,0.1,1187,23.5,62.4,13.3,0.8
50,39,74,735,06,1,Dafadar Para,1028,37.3,62.0,0.8,0.0,1041,20.8,69.0,9.7,0.5
50,39,74,735,07,1,Char Sadipur,1006,35.4,64.0,0.3,0.3,1073,20.8,71.9,6.5,0.8
50,39,74,747,,1,*Poalbaria,789,32.7,66.0,1.0,0.3,788,21.7,69.8,7.5,1.0
50,39,81,,,,Prayagpur Union Total,15384,33.7,65.9,0.4,0.1,15986,19.6,72.1,7.6,0.8
50,39,81,162,,1,*Chak Bilgatua,523,34.6,65.2,0.2,0.0,514,16.7,74.7,8.6,0.0
50,39,81,183,,1,*Chak Joypur,237,37.6,61.6,0.8,0.0,218,18.3,78.0,3.7,0.0
50,39,81,391,,1,*Gopalpur,3056,34.7,64.9,0.4,0.0,3224,21.3,70.0,7.9,0.8
50,39,81,391,01,1,Gopalpur,595,32.8,66.9,0.2,0.2,650,17.5,73.2,7.7,1.5
50,39,81,391,02,1,Madapur,1035,34.6,64.7,0.7,0.0,1102,22.6,69.1,7.9,0.5
50,39,81,391,03,1,Mirer Para,594,36.0,63.6,0.3,0.0,632,21.8,67.2,10.0,0.9
50,39,81,391,04,1,Islamnagar,460,34.6,65.0,0.4,0.0,429,20.5,70.9,8.2,0.5
50,39,81,391,05,1,Muslimnagar,372,36.3,63.7,0.0,0.0,411,23.8,70.6,4.9,0.7
50,39,81,446,,1,*Joypur,370,35.1,64.6,0.3,0.0,408,19.4,71.1,8.8,0.7
50,39,81,612,,1,*Mahishkundi (Part),2615,34.4,65.0,0.5,0.1,2642,21.7,72.9,5.1,0.3
50,39,81,612,01,1,Mahishkundi (Part),1049,31.9,67.5,0.6,0.0,1065,20.2,76.2,3.7,0.0
50,39,81,612,02,1,Purba Mahishkundi,1566,36.0,63.3,0.5,0.1,1577,22.7,70.7,6.0,0.6
50,39,81,651,,1,*Mayarampur,3366,32.1,67.5,0.3,0.1,3457,17.4,74.6,7.3,0.8
50,39,81,651,01,1,Mayarampur,761,33.2,66.6,0.1,0.0,797,20.3,73.9,5.0,0.8
50,39,81,651,02,1,Natun Pakuria,602,33.4,66.3,0.0,0.3,631,16.6,70.4,12.7,0.3
50,39,81,651,03,1,Ghorar Para,415,34.5,65.3,0.2,0.0,426,17.4,71.4,10.3,0.9
50,39,81,651,04,1,Darar Para,123,38.2,61.8,0.0,0.0,113,22.1,74.3,1.8,1.8
50,39,81,651,05,1,Bil Gatua,1465,29.9,69.5,0.6,0.0,1490,15.8,77.7,5.8,0.8
50,39,81,711,,1,*Pakuria,1915,33.6,66.1,0.2,0.2,1943,18.3,72.9,7.8,1.0
50,39,81,711,01,1,Pakuria,968,33.8,65.8,0.2,0.2,1026,20.0,70.0,9.2,0.9
50,39,81,711,02,1,Fakirbad (Jamalpur),947,33.4,66.3,0.2,0.1,917,16.5,76.1,6.3,1.1
50,39,81,753,,1,*Prayagpur,2495,33.7,65.7,0.5,0.1,2741,19.3,69.7,9.9,1.2
50,39,81,765,,1,*Raghunathpur,807,31.0,68.8,0.0,0.2,839,21.2,70.3,6.9,1.5
50,39,88,,,,Ramkrishnapur Union Total,9958,33.5,66.0,0.4,0.1,10012,18.8,72.4,8.3,0.5
50,39,88,238,,1,*Char Ekuri,1119,33.8,66.0,0.2,0.0,1079,14.9,77.0,7.7,0.4
50,39,88,271,,1,*Char Sarkar Para,4160,34.2,65.4,0.4,0.1,4117,19.3,71.7,8.3,0.7
50,39,88,271,01,1,Char Para,1135,32.1,67.8,0.1,0.0,1136,16.8,73.4,9.7,0.1
50,39,88,271,02,1,Kandir Para,566,33.4,65.7,0.9,0.0,562,18.1,71.0,9.1,1.8
50,39,88,271,03,1,Uttar Sonatala,301,30.6,69.4,0.0,0.0,328,19.5,78.0,2.1,0.3
50,39,88,271,04,1,Ramkrishnapur,885,31.6,68.0,0.2,0.1,893,17.9,72.2,8.4,1.5
50,39,88,271,05,1,Thotar Para,360,34.2,64.7,0.3,0.8,340,18.2,68.8,12.6,0.3
50,39,88,271,06,1,Dakshin Sonatala,432,42.6,56.9,0.5,0.0,405,25.9,67.9,5.4,0.7
50,39,88,271,07,1,Paschim Sonatala,481,39.5,59.7,0.8,0.0,453,24.7,67.8,7.5,0.0
50,39,88,584,,1,*Madhugari,4282,32.5,66.9,0.4,0.2,4398,19.1,72.2,8.3,0.4
50,39,88,584,01,1,Mohammadpur,752,32.3,67.7,0.0,0.0,806,20.7,73.8,5.2,0.2
50,39,88,584,02,1,Bhagjot,576,32.6,66.5,0.9,0.0,604,20.9,67.9,11.3,0.0
50,39,88,584,04,1,Kharibona,149,32.2,65.8,1.3,0.7,170,21.8,67.6,8.8,1.8
50,39,88,584,05,1,Dhaki Para,339,35.1,64.3,0.3,0.3,349,17.5,69.6,12.3,0.6
50,39,88,584,06,1,Islamnagar,183,33.3,65.6,1.1,0.0,184,20.7,66.3,12.5,0.5
50,39,88,584,07,1,Islampur,437,31.6,68.0,0.5,0.0,453,17.4,74.4,7.7,0.4
50,39,88,584,08,1,Chidopa,166,33.1,66.3,0.6,0.0,158,16.5,75.9,7.0,0.6
50,39,88,584,09,1,Munshiganj,361,36.3,63.4,0.3,0.0,345,21.2,72.2,5.8,0.9
50,39,88,584,10,1,Insafnagar,1319,31.0,68.3,0.3,0.4,1329,17.7,74.0,8.2,0.2
50,39,88,612,,1,*Mahishkundi (Krofarda,397,36.0,63.7,0.0,0.3,418,19.1,71.3,9.3,0.2
50,39,94,,,,Refayetpur Union Total,12853,31.6,67.9,0.3,0.1,12477,16.6,75.6,6.8,1.0
50,39,94,108,,1,*Bheramara,964,29.7,69.8,0.5,0.0,932,13.9,77.4,7.9,0.8
50,39,94,108,01,1,Bheramara,772,29.3,70.3,0.4,0.0,755,13.5,77.7,7.8,0.9
50,39,94,108,02,1,Kanchan Nagar,192,31.3,67.7,1.0,0.0,177,15.8,75.7,8.5,0.0
50,39,94,349,,1,*Dighalkandi,1053,33.9,65.3,0.5,0.3,979,15.3,75.1,8.6,1.0
50,39,94,373,,1,*Gazipur,281,34.9,64.8,0.4,0.0,283,21.2,68.6,9.9,0.4
50,39,94,422,,1,*Haringachhi,1560,29.7,69.9,0.3,0.1,1493,16.7,77.6,5.0,0.7
50,39,94,428,,1,*Hasanpur,376,29.5,70.2,0.0,0.3,359,15.9,80.2,3.3,0.6
50,39,94,458,,1,*Jhaudia,1184,31.8,68.1,0.0,0.1,1215,18.4,75.5,5.5,0.7
50,39,94,458,01,1,Jhaudia,510,33.5,66.3,0.0,0.2,502,19.7,76.1,4.0,0.2
50,39,94,458,02,1,Andal Baria,221,27.6,72.4,0.0,0.0,230,15.7,80.0,3.5,0.9
50,39,94,458,03,1,Natun Jhaudia,261,31.8,68.2,0.0,0.0,269,16.7,74.0,8.6,0.7
50,39,94,458,04,1,Bishnupur,192,32.3,67.7,0.0,0.0,214,20.1,71.0,7.5,1.4
50,39,94,464,,1,*Kaghati,1082,31.0,68.9,0.0,0.2,1046,17.5,76.1,5.5,0.9
50,39,94,464,01,1,Kaghati,183,26.8,73.2,0.0,0.0,176,17.0,80.7,0.6,1.7
50,39,94,464,02,1,Natun Kaghnat,241,29.9,69.3,0.0,0.8,232,15.1,72.8,10.3,1.7
50,39,94,464,03,1,Baha Dalia Para,658,32.5,67.5,0.0,0.0,638,18.5,76.0,5.2,0.3
50,39,94,560,,1,*Lakshmikhola,1515,32.6,66.9,0.4,0.1,1526,16.6,71.3,10.2,1.8
50,39,94,560,01,1,Lakshmikhola,1018,31.9,67.4,0.5,0.2,1070,16.7,69.8,11.8,1.7
50,39,94,560,02,1,Nauda Para,203,33.0,67.0,0.0,0.0,177,18.6,79.7,1.7,0.0
50,39,94,560,03,1,Joardar Para,294,34.7,65.0,0.3,0.0,279,15.1,71.7,9.7,3.6
50,39,94,681,,1,*Narayanpur Dahakula,771,35.1,64.2,0.5,0.1,708,17.1,76.0,6.5,0.4
50,39,94,802,,1,*Refayetpur,1445,30.4,69.0,0.4,0.1,1372,14.4,75.1,8.8,1.7
50,39,94,832,,1,*Sangrampur,398,30.7,68.6,0.5,0.3,380,17.1,78.4,4.2,0.3
50,39,94,880,,1,*Sitlai Chandipur,871,29.7,70.0,0.2,0.0,874,18.2,77.0,4.0,0.8
50,39,94,886,,1,*Sonaikandi,348,31.6,68.1,0.3,0.0,343,19.2,74.9,5.8,0.0
50,39,94,922,,1,*Teliagangdi,1005,33.8,65.5,0.5,0.2,967,16.0,76.5,6.3,1.1
50,63,,,,,Khoksa Upazila Total,50038,34.1,65.3,0.5,0.1,50999,20.7,70.4,8.3,0.6
50,63,,,,1,Khoksa Upazila,41256,33.8,65.5,0.6,0.1,42109,20.6,70.4,8.4,0.6
50,63,,,,2,Khoksa Upazila,7022,35.6,63.9,0.5,0.1,7026,21.0,70.1,8.2,0.7
50,63,,,,3,Khoksa Upazila,1760,34.0,65.6,0.3,0.1,1864,20.7,71.7,7.1,0.4
50,63,,,,,Khoksa Paurashava,7022,35.6,63.9,0.5,0.1,7026,21.0,70.1,8.2,0.7
50,63,01,,,,Ward No-01 Total,798,36.3,63.2,0.5,0.0,779,20.5,71.4,7.6,0.5
50,63,01,176,,2,*Buzruk Mirzapur (Part),97,38.1,61.9,0.0,0.0,94,17.0,74.5,7.4,1.1
50,63,01,503,,2,*Kadirpur (Part),135,35.6,63.7,0.7,0.0,138,22.5,75.4,2.2,0.0
50,63,01,554,,2,*Khoksa Patildangi,379,36.9,62.8,0.3,0.0,356,19.4,69.4,10.4,0.8
50,63,01,881,,2,*Samaspur (Part),187,34.8,64.2,1.1,0.0,191,23.0,70.7,6.3,0.0
50,63,02,,,,Ward No-02 Total,941,32.0,67.6,0.4,0.0,991,21.6,70.4,7.1,0.9
50,63,02,333,,2,*Khoksa Chunia Para,210,35.2,64.8,0.0,0.0,230,25.2,70.0,4.3,0.4
50,63,02,554,,2,*Khoksa Kalibari Para (Part),341,29.0,70.7,0.3,0.0,371,20.2,69.5,8.4,1.9
50,63,02,667,,2,*Khoksa Mathpara,390,32.8,66.4,0.8,0.0,390,20.8,71.5,7.4,0.3
50,63,03,,,,Ward No-03 Total,844,36.5,63.2,0.4,0.0,782,20.6,74.0,4.9,0.5
50,63,03,554,,2,*Khoksa Char Para,449,35.2,64.4,0.4,0.0,393,18.6,74.6,6.1,0.8
50,63,03,617,,2,*Maligram (Part),172,43.0,56.4,0.6,0.0,155,20.0,70.3,9.0,0.6
50,63,03,667,,2,*Mirzapur,223,34.1,65.9,0.0,0.0,234,24.4,75.6,0.0,0.0
50,63,04,,,,Ward No-04 Total,703,36.3,62.9,0.7,0.1,660,21.4,68.8,8.3,1.5
50,63,04,554,,2,*Khoksa Kalibari Para (Part),703,36.3,62.9,0.7,0.1,660,21.4,68.8,8.3,1.5
50,63,05,,,,Ward No-05 Total,739,36.8,62.9,0.0,0.3,732,18.2,73.2,7.8,0.8
50,63,05,453,,2,*Janipur,421,41.1,58.9,0.0,0.0,387,19.1,76.0,4.7,0.3
50,63,05,554,,2,*Thana Paba (Part-1),318,31.1,68.2,0.0,0.6,345,17.1,70.1,11.3,1.4
50,63,06,,,,Ward No-06 Total,782,34.9,64.3,0.6,0.1,776,20.5,70.4,8.5,0.6
50,63,06,554,,2,*Khoksa Thana Para (Part),357,32.5,67.2,0.3,0.0,367,21.3,73.0,5.7,0.0
50,63,06,617,,2,*Maligram (Part),425,36.9,61.9,0.9,0.2,409,19.8,68.0,11.0,1.2
50,63,07,,,,Ward No-07 Total,573,36.6,63.2,0.2,0.0,613,21.5,69.7,8.5,0.3
50,63,07,516,,2,*Kamalapur Uttar Para,573,36.6,63.2,0.2,0.0,613,21.5,69.7,8.5,0.3
50,63,08,,,,Ward No-08 Total,917,36.3,62.8,0.7,0.2,945,23.8,65.0,11.0,0.2
50,63,08,516,,2,*Kamalapur Madhya Para,917,36.3,62.8,0.7,0.2,945,23.8,65.0,11.0,0.2
50,63,09,,,,Ward No-09 Total,725,35.2,64.0,0.8,0.0,748,20.3,68.4,10.3,0.9
50,63,09,516,,2,*Kamalapur Dakshin Para,725,35.2,64.0,0.8,0.0,748,20.3,68.4,10.3,0.9
50,63,17,,,,Ambaria Union Total,4900,38.7,60.8,0.5,0.0,4610,22.7,68.3,8.4,0.6
50,63,17,131,,1,*Baroi Para,101,35.6,63.4,1.0,0.0,98,28.6,62.2,9.2,0.0
50,63,17,160,,1,*Ambaria,2214,39.7,59.8,0.5,0.0,2087,24.1,67.0,8.6,0.3
50,63,17,207,,1,*Char Ambaria,66,51.5,48.5,0.0,0.0,51,29.4,64.7,5.9,0.0
50,63,17,328,,1,*Dhokrakol,2189,37.9,61.6,0.5,0.0,2055,21.2,69.9,8.1,0.7
50,63,17,328,01,1,Dhokrakul,518,39.6,60.2,0.2,0.0,443,20.8,69.1,9.9,0.2
50,63,17,328,02,1,Gosaidangi,812,35.0,64.9,0.1,0.0,815,19.1,72.6,7.2,1.0
50,63,17,328,03,1,Kuthi Para,326,39.6,58.9,1.5,0.0,299,21.4,67.9,10.4,0.3
50,63,17,328,04,1,Tahirpur,306,40.5,58.8,0.7,0.0,276,23.2,70.3,5.8,0.7
50,63,17,328,05,1,Bairagi Para,227,38.8,60.4,0.9,0.0,222,27.0,64.0,7.7,1.4
50,63,17,705,,1,*Maklur Char,37,32.4,67.6,0.0,0.0,43,23.3,60.5,16.3,0.0
50,63,17,880,,1,*Sengram,293,36.2,63.8,0.0,0.0,276,19.9,70.3,7.6,2.2
