0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
94,82,69,187,,1,*Bhamda,6,8,47,35,85,74,9,13,46,56,12,7
94,82,69,304,,1,*Choprabari,0,0,16,19,19,21,1,4,19,10,3,0
94,82,69,326,,1,*Dalapatipur,4,2,36,14,35,34,10,4,39,31,6,2
94,82,69,420,,1,*Ghughua,0,1,47,43,58,57,12,8,30,50,6,1
94,82,69,436,,1,*Garura,8,4,59,45,78,74,12,13,77,62,9,14
94,82,69,530,,1,*Kachan Dumuria,4,2,53,27,88,66,12,15,58,35,10,11
94,82,69,608,,1,*Kismat Dalapatipur,3,3,32,34,45,47,4,4,34,51,5,2
94,82,69,624,,1,*Kusa,11,18,144,133,199,176,53,51,114,123,21,19
94,82,69,807,,1,*Raghabpur,8,3,21,21,39,31,2,6,17,30,8,3
94,82,69,818,,1,*Ramdedpur,4,6,56,53,91,91,6,8,54,76,10,12
94,82,69,856,,1,*Salgara,2,11,64,39,70,55,9,7,34,34,5,5
94,82,69,889,,1,*Setrai,4,2,16,14,26,25,1,4,15,16,2,1
94,82,69,989,,1,*Uttar Malancha,4,3,95,69,74,96,32,27,75,73,19,13
94,82,77,,,,Pirganj Union Total,53,42,623,598,910,864,259,222,649,644,148,101
94,82,77,143,,1,*Begungaon,12,5,75,65,122,102,16,19,60,66,12,7
94,82,77,182,,1,*Bhakura (Part-B),2,2,71,79,75,68,45,34,65,74,19,3
94,82,77,198,,1,*Bhelatair (Part-B),7,2,64,60,81,73,46,29,67,58,29,29
94,82,77,204,,1,*Bhimtia,1,1,42,33,52,52,18,13,38,44,9,2
94,82,77,221,,1,*Birahali,4,0,76,62,72,83,34,30,88,60,9,12
94,82,77,232,,1,*Bish Mail,2,0,38,43,57,54,20,23,36,45,3,4
94,82,77,270,,1,*Chandipur,0,0,40,48,50,53,14,7,49,64,9,4
94,82,77,292,,1,*Chapar,1,1,35,35,50,59,9,13,29,35,6,2
94,82,77,386,,1,*Durgapur,5,6,22,21,45,37,5,10,17,27,7,7
94,82,77,403,,1,*Gargaon,4,1,23,21,70,45,15,7,32,26,10,8
94,82,77,657,,1,*Machhlandapur,5,2,20,26,38,49,10,9,25,26,8,6
94,82,77,729,,1,*Narayanpur,8,16,80,71,130,137,16,19,105,80,13,12
94,82,77,768,,1,*Paria,2,6,26,23,42,27,8,5,19,21,9,4
94,82,77,784,,1,*Payandhya,0,0,11,11,26,25,3,4,19,18,5,1
94,82,86,,,,Saidpur Union Total,85,71,652,645,1084,1029,224,199,727,734,142,82
94,82,86,116,,1,*Basantapur,13,17,35,38,63,66,4,10,43,40,8,3
94,82,86,138,,1,*Begunbari,7,2,13,16,27,31,1,1,28,28,6,6
94,82,86,171,,1,*Bhabanipur,7,5,70,61,109,106,30,33,71,65,16,11
94,82,86,176,,1,*Bhadua,0,0,17,18,23,21,2,2,18,25,3,2
94,82,86,359,,1,*Deona Para,0,0,13,16,10,12,5,2,7,12,3,0
94,82,86,397,,1,*Ektiarpur,1,1,27,37,48,55,13,14,31,28,7,8
94,82,86,453,,1,*Harita,2,0,29,32,48,55,3,4,26,34,2,1
94,82,86,480,,1,*Inuya,4,2,25,21,31,30,4,0,20,20,4,0
94,82,86,525,,1,*Jukti Para,1,0,7,5,15,16,1,0,9,14,2,1
94,82,86,569,,1,*Kanthalbari,0,0,10,3,16,21,1,0,12,4,1,0
94,82,86,613,,1,*Kismat Saidpur,6,4,68,55,101,94,19,27,62,55,18,9
94,82,86,630,,1,*Kota Para,8,5,71,84,126,124,27,19,87,81,13,12
94,82,86,679,,1,*Majkhuria,5,4,36,24,65,49,16,19,35,50,5,3
94,82,86,740,,1,*Nodhabari,0,0,12,11,6,17,8,4,6,11,2,2
94,82,86,751,,1,*Niamatpur,9,12,57,56,88,82,32,15,82,86,19,5
94,82,86,762,,1,*Panihata,3,2,11,8,21,14,4,7,12,7,1,0
94,82,86,901,,1,*Shibpur,0,0,16,20,47,53,8,5,26,30,4,2
94,82,86,953,,1,*Surjyapur,8,8,47,46,86,61,11,13,53,58,3,3
94,82,86,967,,1,*Thumnia,8,8,56,60,102,81,30,23,71,52,22,12
94,82,86,983,,1,*Uttar Madhabpur,3,1,32,34,52,41,5,1,28,34,3,2
94,82,94,,,,Sengaon Union Total,55,65,841,721,1148,1073,305,272,713,770,191,136
94,82,94,005,,1,*Agra Garinabari,1,2,83,60,56,54,46,52,53,62,27,27
94,82,94,082,,1,*Bandanga,2,3,45,44,53,44,22,16,37,40,9,6
94,82,94,110,,1,*Basandi,3,1,67,39,85,75,11,10,64,73,10,7
94,82,94,149,,1,*Beldahi,3,7,88,46,132,126,20,24,77,90,16,9
94,82,94,160,,1,*Belsua,2,1,27,10,34,18,2,3,5,14,8,11
94,82,94,331,,1,*Danajpur,1,3,39,53,69,66,17,23,39,34,13,16
94,82,94,337,,1,*Danga Para,0,0,0,1,2,1,0,2,2,2,0,0
94,82,94,342,,1,*Dastampur,14,19,131,113,205,204,31,24,80,97,25,19
94,82,94,353,,1,*Deodha,3,3,28,19,47,43,7,5,27,35,6,2
94,82,94,458,,1,*Harsua,0,0,45,41,54,66,24,25,38,36,21,6
94,82,94,547,,1,*Kanari,3,1,51,54,49,57,19,19,48,41,7,6
94,82,94,746,,1,*Nohali,2,1,68,67,97,80,37,21,71,65,13,14
94,82,94,884,,1,*Sengaon,7,4,48,52,61,54,19,15,64,66,8,3
94,82,94,928,,1,*Sindurna,8,12,81,77,111,98,41,19,60,59,12,7
94,82,94,978,,1,*Updail,6,8,40,45,93,87,9,14,48,56,16,3
94,86,,,,,Ranisankail Upazila Total,465,450,8421,8163,11776,11226,3639,3066,8421,8620,1935,1139
94,86,,,,1,Ranisankail Upazila,404,405,7854,7633,10874,10374,3428,2854,7625,7899,1789,1053
94,86,,,,2,Ranisankail Upazila,61,45,567,530,902,852,211,212,796,721,146,86
94,86,,,,,Ranisankail Paurashava,61,45,567,530,902,852,211,212,796,721,146,86
94,86,01,,,,Ward No-01 Total,7,10,44,61,90,88,12,19,61,72,11,11
94,86,01,240,,2,*Bhandara (Part),2,1,9,9,16,7,4,1,6,6,2,1
94,86,01,377,,2,*Dasia (Part),1,0,1,1,2,0,0,1,3,1,0,1
94,86,01,882,,2,*Ranisankail,3,4,24,42,50,56,7,15,45,53,6,5
94,86,01,922,,2,*Sahodar (Part),1,5,10,9,22,25,1,2,7,12,3,4
94,86,02,,,,Ward No-02 Total,2,4,71,61,121,102,29,40,102,97,21,12
94,86,02,361,,2,*Dakshin Banshbari (Part),1,4,23,10,25,31,11,10,24,25,8,3
94,86,02,882,,2,*Ranisankail (Part),1,0,48,51,96,71,18,30,78,72,13,9
94,86,03,,,,Ward No-03 Total,11,7,37,28,86,82,8,8,76,75,9,5
94,86,03,240,,2,*Bhandara (Part),11,7,37,28,86,82,8,8,76,75,9,5
94,86,04,,,,Ward No-04 Total,0,0,63,56,109,76,31,22,86,81,22,5
94,86,04,240,,2,*Bhandara (Part),0,0,63,56,109,76,31,22,86,81,22,5
94,86,05,,,,Ward No-05 Total,5,3,83,84,98,99,30,24,94,105,9,10
94,86,05,240,,2,*Bhandara (Part),5,3,83,84,98,99,30,24,94,105,9,10
94,86,06,,,,Ward No-06 Total,2,4,71,61,74,92,32,29,65,54,22,14
94,86,06,240,,2,*Bhandara (Part),2,4,71,61,74,92,32,29,65,54,22,14
94,86,07,,,,Ward No-07 Total,5,1,60,72,129,130,7,10,149,102,9,8
94,86,07,240,,2,*Bhandara (Part),5,1,60,72,129,130,7,10,149,102,9,8
94,86,08,,,,Ward No-08 Total,19,11,89,66,132,124,33,37,84,99,21,12
94,86,08,168,,2,*Banshbari (Part),9,3,21,16,59,39,2,3,27,35,8,2
94,86,08,240,,2,*Bhandara (Part),0,0,4,3,2,4,0,1,0,3,0,0
94,86,08,746,,2,*Nayanpur (Part),0,2,12,8,12,11,4,4,10,8,0,1
94,86,08,930,,2,*Sandharai (Part),10,6,52,39,59,70,27,29,47,53,13,9
94,86,09,,,,Ward No-09 Total,10,5,49,41,63,59,29,23,79,36,22,9
94,86,09,240,,2,*Bhandara (Part),5,4,19,5,17,17,4,0,40,11,1,0
94,86,09,674,,2,*Mahalbari (Part),5,1,29,35,39,37,24,23,36,24,21,7
94,86,09,930,,2,*Sandharai (Part),0,0,1,1,7,5,1,0,3,1,0,2
94,86,15,,,,Bachor Union Total,75,103,1106,1113,1582,1492,462,401,1073,1052,272,181
94,86,15,016,,1,*Amjoan,1,0,37,33,60,46,14,10,33,41,12,2
94,86,15,096,,1,*Bachor,19,34,125,137,221,200,25,29,119,128,49,34
94,86,15,112,,1,*Baje Baksa,8,12,135,120,190,175,51,57,122,132,30,24
94,86,15,120,,1,*Baksa Sundarpur,5,11,62,70,107,118,37,16,74,44,12,10
94,86,15,248,,1,*Bhangbari,10,7,193,209,282,240,98,82,195,191,41,30
94,86,15,296,,1,*Bishnupur,2,4,64,58,65,57,35,30,67,53,19,10
94,86,15,345,,1,*Chopra,7,10,58,53,81,100,16,12,47,54,7,7
94,86,15,377,,1,*Dasia (Part),3,3,85,97,115,105,51,43,94,91,23,12
94,86,15,473,,1,*Goagaon,0,0,49,48,49,42,16,19,34,46,12,5
94,86,15,666,,1,*Madhabpur,11,11,91,72,134,123,26,25,71,63,16,15
94,86,15,682,,1,*Maheshpur,0,2,61,55,63,79,38,26,61,65,17,7
94,86,15,842,,1,*Purba Kalugaon,1,0,12,8,14,12,5,2,4,7,2,1
94,86,15,858,,1,*Rajor,4,4,85,94,119,117,42,40,98,80,25,18
94,86,15,922,,1,*Sahodar,4,5,49,59,82,78,8,10,54,57,7,6
94,86,31,,,,Dharmagarh Union Total,49,55,1114,1137,1509,1378,554,472,983,1132,259,135
94,86,31,216,,1,*Bhadreshwari,6,5,133,124,172,157,69,55,121,134,24,19
94,86,31,256,,1,*Bharnia,8,8,418,434,602,527,216,184,377,430,118,42
94,86,31,353,,1,*Changmari,19,24,288,294,385,360,110,108,257,298,56,34
94,86,31,385,,1,*Dharmagarh,13,15,212,211,277,267,133,93,179,223,57,31
94,86,31,393,,1,*Dhuljhari,3,3,63,73,73,64,25,32,48,45,4,9
94,86,31,561,,1,*Kadihat(Part),0,0,0,1,0,3,1,0,1,2,0,0
94,86,47,,,,Hossain Gaon Union Total,34,26,884,860,1302,1350,440,347,942,1031,232,122
94,86,47,168,,1,*Bansbari,1,2,39,36,37,37,21,24,28,25,13,7
94,86,47,176,,1,*Banshrail,1,0,11,9,27,18,1,2,11,12,4,1
94,86,47,192,,1,*Baragharia Rampur,2,0,21,21,34,20,13,17,14,19,13,12
94,86,47,240,,1,*Bhandara,0,0,11,9,11,9,2,2,8,5,2,1
94,86,47,288,,1,*Bhukurgaon,3,8,29,32,27,47,17,16,26,31,11,3
94,86,47,337,,1,*Chaurol,0,0,8,19,27,33,9,6,14,21,1,3
94,86,47,369,,1,*Dakshin Nayanpur,0,0,16,17,21,16,0,2,21,11,2,4
94,86,47,513,,1,*Haria,0,2,56,46,76,86,33,35,55,78,9,6
94,86,47,521,,1,*Hatgaon,2,0,21,20,27,29,2,4,15,19,5,4
94,86,47,529,,1,*Hossaingaon,2,0,28,20,58,46,12,5,41,38,3,2
94,86,47,569,,1,*Kaligaon,4,2,68,74,114,100,44,37,94,84,20,4
94,86,47,593,,1,*Keotan,0,0,22,18,21,31,8,6,23,30,5,2
94,86,47,633,,1,*Khudra Banshbari,2,0,14,14,23,19,5,3,23,24,6,2
94,86,47,746,,1,*Nayanpur (Part),3,3,32,25,52,63,9,3,40,37,4,3
94,86,47,770,,1,*Niapara,2,0,35,32,56,66,27,23,36,54,11,3
94,86,47,906,,1,*Rautnagar,6,5,248,224,246,295,149,103,229,292,58,31
94,86,47,914,,1,*Roypur,2,0,48,44,105,104,10,8,59,55,14,8
94,86,47,938,,1,*Sidli,0,1,24,29,45,36,16,12,24,25,5,5
94,86,47,962,,1,*Sundarpur,1,2,8,22,20,26,4,1,19,14,6,1
94,86,47,978,,1,*Ujdhari,0,0,28,36,43,62,6,4,30,28,5,3
94,86,47,982,,1,*Uttargaon,3,1,117,113,232,207,52,34,132,129,35,17
94,86,55,,,,Kashipur Union Total,47,29,994,884,1235,1070,467,395,887,893,168,108
94,86,55,032,,1,*Arazi Chandan Chahat,8,2,134,127,161,146,70,73,130,138,23,11
94,86,55,128,,1,*Balancha,9,5,168,121,158,177,60,51,125,131,21,15
94,86,55,561,,1,*Kadihat (Part),11,14,367,329,470,374,175,151,359,337,69,41
94,86,55,585,,1,*Kashipur,19,7,267,254,385,321,120,94,225,240,48,33
94,86,55,778,,1,*Nuntair,0,1,58,53,61,52,42,26,48,47,7,8
94,86,63,,,,Lehemba Union Total,41,50,1070,1019,1432,1375,437,360,1054,1098,247,130
94,86,63,064,,1,*Arazi Kismat Sindagarh,0,3,37,29,52,59,9,8,45,36,2,4
94,86,63,184,,1,*Baradakhanda,0,0,12,8,12,13,7,4,13,15,3,0
94,86,63,312,,1,*Brahmapur,1,0,75,74,95,104,44,26,57,96,30,8
94,86,63,328,,1,*Chapar Parbatipur,4,1,53,57,89,84,27,22,58,81,20,5
94,86,63,361,,1,*Dakshin Banshbari (Part),0,0,28,19,33,25,4,5,18,14,5,2
94,86,63,441,,1,*Gangua,2,3,38,29,55,51,5,1,57,48,4,1
94,86,63,481,,1,*Gogar,5,10,214,204,252,247,97,89,225,217,43,20
94,86,63,601,,1,*Kanjana,0,0,25,31,25,35,7,11,10,21,1,3
94,86,63,605,,1,*Kismat Sindagarh,4,4,13,18,18,16,3,4,6,4,3,4
94,86,63,609,,1,*Kismat Singhpara,2,2,9,4,23,26,6,5,16,19,2,0
94,86,63,625,,1,*Kochol,2,2,59,54,95,73,3,8,34,52,15,9
94,86,63,657,,1,*Lehemba,3,6,55,46,60,64,14,12,45,38,14,16
94,86,63,698,,1,*Mamrejpur,0,6,18,18,39,35,7,4,22,28,3,2
94,86,63,762,,1,*Nayanpur,2,0,21,16,19,22,12,13,34,11,12,2
94,86,63,786,,1,*Padampur,13,10,199,215,303,261,109,87,173,214,53,22
94,86,63,794,,1,*Pakamba,0,0,61,62,78,57,24,25,65,53,6,12
94,86,63,802,,1,*Parbatipur,0,0,11,7,11,16,6,3,11,6,2,2
94,86,63,826,,1,*Patgaon,2,1,46,37,54,42,14,14,48,44,7,2
94,86,63,874,,1,*Rani Bhabanipur,0,1,26,17,38,36,2,1,36,27,5,2
94,86,63,890,,1,*Rasunpur,1,1,59,65,57,85,30,13,53,59,15,12
94,86,63,954,,1,*Singh Para,0,0,11,9,24,24,7,5,28,15,2,2
94,86,71,,,,Nonduar Union Total,67,59,1023,985,1364,1390,394,327,990,1033,274,143
94,86,71,024,,1,*Anantapur,2,1,15,18,16,19,3,8,16,10,4,2
94,86,71,136,,1,*Balidara,7,6,127,113,182,171,50,40,119,141,48,20
94,86,71,152,,1,*Bangaon,18,17,140,132,184,180,36,16,133,139,30,11
94,86,71,160,,1,*Baniara,0,0,13,14,5,8,7,9,5,3,7,7
94,86,71,232,,1,*Bhandagram,6,1,90,73,95,117,34,28,73,79,8,10
94,86,71,280,,1,*Bhola Para,9,7,39,40,51,47,10,9,24,36,11,3
94,86,71,465,,1,*Ghunia,0,0,17,13,23,21,12,10,25,21,9,2
94,86,71,505,,1,*Gajihat,6,9,41,54,75,75,18,13,41,58,9,5
94,86,71,545,,1,*Jaogaon,0,2,62,79,83,100,32,17,97,87,9,6
94,86,71,641,,1,*Kumuria,4,1,47,37,80,76,9,10,40,46,19,12
94,86,71,674,,1,*Mahal Bari,0,1,19,25,38,40,4,3,25,12,8,3
94,86,71,706,,1,*Munishgaon,3,3,47,58,76,71,25,18,53,61,22,13
94,86,71,714,,1,*Nanduar,3,0,46,29,50,48,13,19,42,36,16,14
94,86,71,722,,1,*Nantor,0,0,33,23,51,46,22,14,28,20,5,3
94,86,71,818,,1,*Paschim Kalugaon,0,3,39,32,53,47,10,14,23,28,7,7
94,86,71,866,,1,*Rampur,0,0,48,36,29,48,20,26,45,55,6,4
94,86,71,930,,1,*Sondharoi,9,7,178,182,238,235,76,50,173,164,42,19
94,86,71,946,,1,*Sinhor,0,1,22,27,35,41,13,23,28,37,14,2
94,86,79,,,,Nekmarad Union Total,33,35,953,972,1403,1307,387,331,1032,958,212,135
94,86,79,008,,1,*Alisa,2,1,42,55,60,53,17,22,39,42,7,10
94,86,79,144,,1,*Bamanbari,0,2,24,21,41,33,10,9,30,20,8,0
94,86,79,200,,1,*Bhabanandapur,11,9,160,145,285,239,78,61,202,176,45,27
94,86,79,208,,1,*Bhabanipur,2,0,25,32,84,38,10,8,36,53,8,3
94,86,79,224,,1,*Bhakargaon,0,1,42,55,56,61,12,13,46,39,9,5
94,86,79,320,,1,*Chandanchahat,3,7,108,125,132,123,45,45,126,108,21,8
94,86,79,401,,1,*Durlabhpur,3,1,85,89,143,118,22,38,91,97,11,8
94,86,79,433,,1,*Gandagram,0,1,52,49,49,66,33,22,69,56,10,8
94,86,79,451,,1,*Ghanasyempur (Part),5,3,84,77,92,110,44,32,72,78,26,15
94,86,79,497,,1,*Gorkai,0,0,17,22,31,36,2,1,14,16,4,3
94,86,79,537,,1,*Jaduar,2,4,47,38,63,70,9,10,49,43,5,6
94,86,79,577,,1,*Karnait,3,3,139,138,192,189,52,37,111,100,32,20
94,86,79,730,,1,*Narayanpur,1,0,30,37,30,30,21,9,12,18,7,8
94,86,79,754,,1,*Nekmarad Farid Para,1,0,37,34,64,62,12,10,61,52,7,5
94,86,79,810,,1,*Parkunda,0,3,61,55,81,79,20,14,74,60,12,9
94,86,87,,,,Rator Union Total,58,48,710,663,1047,1012,287,221,664,702,125,99
94,86,87,048,,1,*Arazi Garkatgaon,10,5,26,24,49,51,6,5,18,19,2,2
94,86,87,056,,1,*Arazi Gopinathpur,0,0,12,9,12,12,6,1,8,10,1,0
94,86,87,072,,1,*Arazi Rator,0,0,0,0,0,2,0,0,1,1,0,0
94,86,87,080,,1,*Atkara,1,5,27,25,59,58,9,3,20,38,6,6
94,86,87,088,,1,*Baburia,7,6,21,28,48,54,3,0,20,32,5,5
94,86,87,104,,1,*Baher Para,1,3,23,13,31,36,3,1,17,16,1,3
94,86,87,264,,1,*Bhedail,0,3,80,56,75,80,36,33,45,53,16,11
94,86,87,272,,1,*Bhelai,1,4,38,36,58,49,13,14,41,50,3,2
94,86,87,316,,1,*Brahmagaon,0,0,1,3,1,4,0,0,2,0,1,0
94,86,87,409,,1,*Etla,0,0,13,12,16,10,7,7,10,11,4,2
94,86,87,417,,1,*Farid Para,4,3,11,17,33,32,0,0,14,18,4,1
94,86,87,425,,1,*Faringa Dighi,1,1,54,46,55,55,24,10,33,35,5,4
94,86,87,449,,1,*Garkatgaon,1,1,31,30,49,49,18,13,38,37,5,7
94,86,87,451,,1,*Ghanashyampur (Part),0,0,17,22,22,29,8,8,22,22,4,1
94,86,87,489,,1,*Gopinathpur,1,0,25,32,26,26,32,22,39,36,9,6
94,86,87,553,,1,*Jharbari Mohammadpur,0,0,15,16,19,24,5,2,15,17,1,0
94,86,87,649,,1,*Lakshmipur Kumaria,0,0,22,14,24,29,1,1,16,19,5,4
94,86,87,690,,1,*Malivita,0,0,16,26,46,28,3,3,34,26,0,0
94,86,87,738,,1,*Nargaon,2,0,23,22,34,35,9,13,8,18,9,9
94,86,87,834,,1,*Prayagpur,3,1,82,70,89,90,31,23,86,62,11,13
94,86,87,850,,1,*Raghabpur,1,1,48,41,66,41,36,24,41,42,14,6
94,86,87,898,,1,*Rator,23,14,83,82,174,155,22,12,94,101,12,7
94,86,87,970,,1,*Udisa,2,1,23,16,25,23,9,8,17,15,3,4
94,86,87,986,,1,*Uttar Maheshpur,0,0,19,23,36,40,6,18,25,24,4,6
94,94,,,,,Thakurgaon Sadar Upazila Total,2058,2158,19389,18373,31071,28654,6830,6215,21377,22169,4301,2701
94,94,,,,1,Thakurgaon Sadar Upazila,1556,1653,17064,16136,26663,24553,6063,5360,17917,18634,3679,2115
94,94,,,,2,Thakurgaon Sadar Upazila,440,451,1882,1855,3787,3506,616,709,2947,3023,553,527
94,94,,,,3,Thakurgaon Sadar Upazila,62,54,443,382,621,595,151,146,513,512,69,59
94,94,,,,,Thakurgaon Paurashava,440,451,1882,1855,3787,3506,616,709,2947,3023,553,527
94,94,01,,,,Ward No-01 Total,51,60,269,227,465,470,98,92,342,424,89,42
94,94,01,079,,2,*Salander (Part),6,3,62,46,75,67,48,39,73,75,20,13
94,94,01,489,,2,*Jagannathpur (Part),45,57,207,181,390,403,50,53,269,349,69,29
94,94,02,,,,Ward No-02 Total,34,48,204,223,495,424,63,97,443,380,61,51
94,94,02,079,,2,*Salander (Part),4,3,12,23,31,40,4,7,31,24,9,0
94,94,02,497,,2,*Goal Para Purba,28,43,177,174,416,332,51,80,367,315,41,46
94,94,02,920,,2,*Senua Para,2,2,15,26,48,52,8,10,45,41,11,5
94,94,03,,,,Ward No-03 Total,27,31,126,96,256,217,56,47,189,209,39,34
94,94,03,142,,2,*Bazar Para,11,6,5,5,19,17,1,0,12,14,1,3
94,94,03,497,,2,*Goal Para Paschim,1,4,18,7,28,32,5,3,21,24,3,6
94,94,03,671,,2,*Jamidar Para,1,7,33,22,48,35,10,9,21,38,10,9
94,94,03,995,,2,*Tika Para,14,14,70,62,161,133,40,35,135,133,25,16
94,94,04,,,,Ward No-04 Total,40,30,90,104,243,195,31,64,257,182,22,72
94,94,04,426,,2,*Ghosh Para,8,8,32,31,79,58,7,18,100,52,12,25
94,94,04,639,,2,*Hall Para,19,10,13,16,53,39,2,15,39,36,3,17
94,94,04,923,,2,*Sarkar Para,13,12,45,57,111,98,22,31,118,94,7,30
94,94,05,,,,Ward No-05 Total,59,56,178,153,307,301,40,57,290,278,24,86
94,94,05,568,,2,*Haji Para,59,56,178,153,307,301,40,57,290,278,24,86
94,94,06,,,,Ward No-06 Total,24,37,97,102,204,169,35,52,126,179,38,44
94,94,06,355,,2,*Fakir Para,9,24,46,55,110,89,15,24,59,86,30,10
94,94,06,639,,2,*Tanti Para,7,3,3,6,11,6,0,1,4,8,1,3
94,94,06,781,,2,*Kalibari,8,10,48,41,83,74,20,27,63,85,7,31
94,94,07,,,,Ward No-07 Total,61,53,210,233,470,393,41,42,287,310,63,36
94,94,07,284,,2,*Dara Para + B.D.R.Camp.,37,32,107,114,257,208,30,25,138,161,36,20
94,94,07,489,,2,*Jagannathpur (Part),15,9,26,34,78,57,4,6,48,55,9,11
94,94,07,784,,2,*Nischintapur (Part),9,12,77,85,135,128,7,11,101,94,18,5
94,94,08,,,,Ward No-08 Total,29,22,129,123,279,253,46,52,201,199,60,56
94,94,08,071,,2,*Ashram Para,7,7,31,21,84,78,7,12,66,47,7,24
94,94,08,213,,2,*College Para P.+ Jailkhana,1,3,17,22,21,18,23,17,21,19,7,9
94,94,08,757,,2,*Khal Para,10,9,33,30,83,71,4,3,46,44,12,9
94,94,08,925,,2,*Munshi Para,11,3,48,50,91,86,12,20,68,89,34,14
94,94,09,,,,Ward No-09 Total,54,54,175,197,380,439,65,60,224,354,53,25
94,94,09,213,,2,*College Para Paschim,40,35,104,118,242,238,45,34,150,184,28,13
94,94,09,852,,2,*Gobindanagar (Part),14,19,71,79,138,201,20,26,74,170,25,12
94,94,10,,,,Ward No-10 Total,42,40,149,143,283,256,50,49,231,207,43,26
94,94,10,005,,2,*Akcha (Part),27,29,58,42,113,130,15,12,93,97,19,10
94,94,10,852,,2,*Gobindanagar (Part),15,11,91,101,170,126,35,37,138,110,24,16
94,94,11,,,,Ward No-11 Total,9,9,107,114,182,174,45,45,177,156,16,18
94,94,11,473,,2,*Harinarayanpur (Part),9,9,107,114,182,174,45,45,177,156,16,18
94,94,12,,,,Ward No-12 Total,10,11,148,140,223,215,46,52,180,145,45,37
94,94,12,284,,2,*Chhit Chilarang (Part),10,11,121,111,191,178,37,47,151,109,36,34
94,94,12,468,,2,*Hariharpur (Part),0,0,27,29,32,37,9,5,29,36,9,3
94,94,13,,,,Akhanagar Union Total,99,94,955,880,1410,1292,320,283,898,982,149,78
94,94,13,010,,1,*Akhanagar,23,20,283,278,411,381,89,76,266,306,47,20
94,94,13,031,,1,*Arazi Dakshin Batina,7,10,24,19,58,52,0,1,37,36,6,1
94,94,13,242,,1,*Boalia,1,2,29,17,23,31,7,7,13,19,2,0
94,94,13,273,,1,*Chaturakhor,11,13,84,63,123,113,15,17,69,85,6,8
94,94,13,400,,1,*Felanpur,1,2,30,23,63,55,7,7,35,34,3,1
94,94,13,510,,1,*Jhargaon,15,13,186,162,259,218,69,71,194,177,21,8
94,94,13,673,,1,*Madhabpur,26,20,155,156,217,183,79,47,133,166,30,20
94,94,13,773,,1,*Naopara,4,2,36,39,45,40,7,20,11,28,6,3
94,94,13,910,,1,*Senihari Maheshpur,5,7,82,88,139,144,37,26,110,86,20,15
94,94,13,984,,1,*Uttar Boalia,6,5,46,35,72,75,10,11,30,45,8,2
94,94,14,,,,Akcha Union Total,83,105,881,748,1404,1263,186,182,845,834,165,104
94,94,14,005,,1,*Akcha (Part),8,15,124,112,205,174,26,24,112,116,34,14
94,94,14,147,,1,*Baghpur,1,0,3,12,9,14,3,1,6,7,4,1
94,94,14,157,,1,*Baikunthapur,1,1,37,31,22,21,19,13,26,24,1,5
94,94,14,326,,1,*Dakshin Batina,37,46,299,218,508,427,53,63,330,284,37,43
94,94,14,336,,1,*Dakshin Thakurgaon,15,13,169,168,285,271,22,28,155,193,43,14
94,94,14,557,,1,*Kasalbari,3,3,39,34,54,60,10,12,19,31,8,2
94,94,14,994,,1,*Uttar Thakurgaon,18,27,210,173,321,296,53,41,197,179,38,25
94,94,15,,,,Auliapur Union Total,97,91,817,737,1288,1317,286,244,1025,1082,190,106
94,94,15,142,,1,*Auliapur,3,4,33,33,41,46,17,18,45,68,8,5
94,94,15,215,,1,*Bhatgaon,12,8,92,85,172,169,37,22,104,112,14,15
94,94,15,521,,1,*Kachubari,18,30,263,250,376,414,95,92,332,350,74,36
94,94,15,589,,1,*Kiarigaon,1,1,26,25,42,44,10,3,27,25,4,4
94,94,15,668,,1,*Madarganj,19,16,217,189,348,335,66,58,251,259,44,23
94,94,15,731,,1,*Matigara,20,4,61,46,91,94,8,9,79,70,9,9
94,94,15,900,,1,*Sasla Piala,24,27,120,102,207,195,49,41,173,174,35,14
94,94,15,973,,1,*Uttar Arazi Krishnapur,0,1,5,7,11,20,4,1,14,24,2,0
94,94,17,,,,Begunbari Union Total,77,92,757,703,1296,1200,204,193,825,779,160,89
94,94,17,088,,1,*Bandigar,10,16,151,150,276,222,23,34,165,163,21,9
94,94,17,121,,1,*Bansh Bhanga,2,0,41,51,96,96,6,4,58,64,3,6
94,94,17,215,,1,*Bhopla,8,5,52,53,78,88,7,5,64,65,9,2
94,94,17,757,,1,*Paik Para,4,4,63,62,120,115,20,24,62,53,16,6
94,94,17,773,,1,*Paschim Begunbari,28,30,192,133,304,267,56,52,179,149,45,24
94,94,17,790,,1,*Purba Begunbari,16,17,94,87,161,159,24,26,104,107,18,10
94,94,17,851,,1,*Saidpur,9,20,164,167,261,253,68,48,193,178,48,32
94,94,21,,,,Balia Union Total,82,111,906,914,1461,1289,378,348,999,1065,258,170
94,94,21,152,,1,*Baguladangi,12,7,191,174,258,229,58,67,186,204,38,27
94,94,21,184,,1,*Bara Balia,23,37,198,196,311,241,93,78,206,212,63,27
94,94,21,294,,1,*Chhota Balia,1,2,94,97,126,124,26,43,120,125,11,13
94,94,21,615,,1,*Kismat Sukhan Pukhari,19,21,145,157,290,262,78,77,164,163,54,55
94,94,21,642,,1,*Kumarpur,20,28,139,157,271,246,67,52,168,191,56,35
94,94,21,921,,1,*Singia,6,12,130,121,185,167,48,26,144,146,28,10
