0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
29,03,84,082,,1,*Barabhag,48,47,37,33,14,3,54,72,3,2,64,93
29,03,84,082,01,1,Barabhag,39,43,30,30,12,3,44,66,2,2,56,83
29,03,84,082,02,1,Ghidha,5,3,4,2,1,0,7,5,1,0,5,8
29,03,84,082,03,1,Langulia,4,1,3,1,1,0,3,1,0,0,3,2
29,03,84,234,,1,*Chapulia,20,33,23,36,2,3,34,64,1,0,50,76
29,03,84,248,,1,*Char Azampur,7,8,7,9,0,1,6,16,0,0,17,26
29,03,84,262,,1,*Char Bagjuri (Part),8,5,1,11,0,1,5,14,0,0,3,12
29,03,84,276,,1,*Char Dhanair,4,0,5,0,0,0,2,1,0,0,4,15
29,03,84,386,,1,*Deo Danga,2,2,2,1,0,0,1,5,0,0,1,1
29,03,84,469,,1,*Ikrail,9,8,5,8,2,1,7,24,0,0,13,32
29,03,84,608,,1,*Kumurtia,11,10,3,25,1,0,19,36,0,0,23,36
29,03,84,635,,1,*Mala,69,73,44,63,19,5,56,83,3,3,47,108
29,03,84,677,,1,*Nandigram,4,11,17,10,0,0,19,31,0,0,16,18
29,03,84,760,,1,*Panail,84,85,30,44,12,14,54,135,1,0,73,141
29,03,84,760,01,1,Panail,77,72,24,36,12,14,46,108,1,0,57,115
29,03,84,760,02,1,Sathbaria,7,13,6,8,0,0,8,27,0,0,16,26
29,03,84,829,,1,*Parsiarbar,35,36,38,47,4,6,34,70,1,0,45,90
29,03,84,829,01,1,Chardanga,28,28,35,46,4,6,31,68,1,0,44,87
29,03,84,829,02,1,Sekipara,7,8,3,1,0,0,3,2,0,0,1,3
29,03,84,856,,1,*Fulbaria,7,1,1,6,1,0,2,16,0,0,13,13
29,03,84,870,,1,*Royer Panail,10,17,8,11,2,5,14,19,0,0,18,30
29,03,84,925,,1,*Shiarpur,31,20,12,20,2,0,12,44,4,0,24,51
29,03,84,953,,1,*Tagarbanda,51,27,37,50,14,6,66,103,1,0,70,113
29,03,84,953,01,1,Tagarbanda,35,13,18,26,8,4,31,45,0,0,30,50
29,03,84,953,02,1,Krishnapur,16,14,19,24,6,2,35,58,1,0,40,63
29,03,84,981,,1,*Titahati Para,29,25,15,13,4,1,22,50,2,0,29,55
29,03,84,994,,1,*Titurkandi,22,26,18,11,4,4,26,38,2,1,34,38
29,10,,,,,Bhanga Upazila Total,4123,4571,7132,7171,712,420,7894,12126,145,53,8902,11979
29,10,,,,1,Bhanga Upazila,3310,3666,5835,5896,513,295,6437,9892,101,31,7088,9683
29,10,,,,2,Bhanga Upazila,637,678,937,926,167,107,1117,1657,38,18,1446,1726
29,10,,,,3,Bhanga Upazila,176,227,360,349,32,18,340,577,6,4,368,570
29,10,,,,,Bhanga Paurashava,,,,,,,,,,,,
29,10,01,,,,Ward No-01 Total,59,58,94,83,12,8,96,175,2,0,147,170
29,10,01,124,,2,*Baiskhali,9,10,15,21,2,1,24,32,0,0,31,27
29,10,01,317,,2,*Hoglakandi,17,13,17,13,2,1,14,36,1,0,22,42
29,10,01,538,,2,*Kharakandi,15,17,15,26,1,3,11,36,1,0,24,36
29,10,01,592,,2,*Kutibari Char Kanda,18,18,47,23,7,3,47,71,0,0,70,65
29,10,02,,,,Ward No-02 Total,69,60,135,118,14,11,155,243,1,2,203,196
29,10,02,200,,2,*Bhariadanga (Noapara),33,30,51,45,7,5,65,116,1,2,95,99
29,10,02,260,,2,*Gazaria,11,10,11,11,1,0,17,31,0,0,16,15
29,10,02,424,,2,*Hazrahati,7,5,25,23,0,0,26,34,0,0,26,32
29,10,02,724,,2,*Nurpur,18,15,48,39,6,6,47,62,0,0,66,50
29,10,03,,,,Ward No-03 Total,101,105,84,110,23,20,112,160,8,7,128,194
29,10,03,116,,2,*Chandidasdi,39,55,41,52,12,7,56,81,3,6,56,94
29,10,03,160,,2,*Dhariar Math,62,48,36,48,11,13,45,73,4,0,64,90
29,10,03,824,,2,*Sonakhola,0,2,7,10,0,0,11,6,1,1,8,10
29,10,04,,,,Ward No-04 Total,107,152,106,88,31,27,134,231,9,6,201,271
29,10,04,141,,2,*Banga Town,81,122,76,59,21,19,94,171,7,4,149,220
29,10,04,541,,2,*Paschim Hasandi,26,30,30,29,10,8,40,60,2,2,52,51
29,10,05,,,,Ward No-05 Total,56,54,182,189,10,4,187,255,1,1,203,214
29,10,05,041,,2,*Atadi,20,24,74,79,4,3,79,110,0,0,76,92
29,10,05,225,,2,*Chowki Ghart (Hat),1,1,0,0,0,0,0,2,0,0,2,2
29,10,05,241,,2,*Char Kanda Atadi,15,7,18,11,0,0,26,33,0,0,31,33
29,10,05,565,,2,*Purba Hasandia,20,22,90,99,6,1,82,110,1,1,94,87
29,10,06,,,,Ward No-06 Total,49,42,94,99,12,7,98,135,2,0,124,184
29,10,06,241,,2,*Dakshin Seladar Char,3,7,9,15,1,0,11,11,0,0,12,29
29,10,06,580,,2,*Purba Sadardi,25,26,41,34,2,3,39,50,0,0,51,60
29,10,06,741,,2,*Uttar Seladar Char,21,9,44,50,9,4,48,74,2,0,61,95
29,10,07,,,,Ward No-07 Total,38,34,103,88,6,2,97,146,2,0,118,139
29,10,07,200,,2,"*Chowdharikanda""S",18,19,61,45,1,0,51,77,0,0,69,82
29,10,07,456,,2,*Kaidubisadardi,9,6,20,22,2,0,27,32,1,0,23,31
29,10,07,620,,2,*Roypara Sadardi,11,9,22,21,3,2,19,37,1,0,26,26
29,10,08,,,,Ward No-08 Total,74,61,52,51,17,13,100,98,7,1,128,132
29,10,08,036,,2,*Bhanga Bazar,64,44,25,32,16,12,79,62,6,1,105,89
29,10,08,310,,2,*Hogladangi,10,17,27,19,1,1,21,36,1,0,23,43
29,10,09,,,,Ward No-09 Total,84,112,87,100,42,15,138,214,6,1,194,226
29,10,09,520,,2,*Kapuria Sadardi,84,112,87,100,42,15,138,214,6,1,194,226
29,10,13,,,,Algi Union Total,442,421,868,846,53,30,827,1238,12,2,817,1214
29,10,13,,,1,Algi Union,352,295,646,648,42,19,611,929,9,0,620,894
29,10,13,,,3,Algi Union,90,126,222,198,11,11,216,309,3,2,197,320
29,10,13,021,,1,*Algi,43,30,55,77,9,1,68,85,3,0,78,115
29,10,13,021,01,1,Paschim Algi,21,16,36,42,3,0,36,29,3,0,29,70
29,10,13,021,02,1,Purba Algi,8,4,10,24,1,1,20,30,0,0,33,23
29,10,13,021,03,1,Kaikhali,14,10,9,11,5,0,12,26,0,0,16,22
29,10,13,029,,1,*Aparpatti,10,4,12,13,0,0,18,25,0,0,9,9
29,10,13,080,,1,*Bardia,31,30,69,78,3,2,65,97,0,0,69,87
29,10,13,139,,1,*Bidyanandi,23,15,28,26,2,0,25,31,0,0,16,39
29,10,13,139,01,1,Bidyanandi,9,5,13,8,0,0,12,13,0,0,5,23
29,10,13,139,02,1,Nayakandi,14,10,15,18,2,0,13,18,0,0,11,16
29,10,13,190,,1,*Chandra,26,19,55,50,6,0,52,78,1,0,49,59
29,10,13,190,01,1,Chandra,9,8,17,16,4,0,17,13,0,0,6,13
29,10,13,190,02,1,Purba Aruakandi,8,6,13,12,2,0,11,37,0,0,27,21
29,10,13,190,03,1,Paschim Aruakandi,9,5,25,22,0,0,24,28,1,0,16,25
29,10,13,197,,3,*Chandidasi,90,126,222,198,11,11,216,309,3,2,197,320
29,10,13,197,01,3,Sonakhola,18,38,50,58,4,3,74,84,1,0,60,84
29,10,13,197,02,3,Majhardia,7,9,31,21,0,1,20,38,0,0,19,54
29,10,13,197,03,3,Baliachara,25,39,60,39,3,2,48,73,2,1,45,75
29,10,13,197,04,3,Munshikanda,5,5,10,11,0,0,12,23,0,0,18,11
29,10,13,197,05,3,Sarsakandi,4,10,10,16,1,1,15,13,0,1,9,20
29,10,13,197,06,3,Charkanda,22,21,48,39,2,4,39,60,0,0,40,64
29,10,13,197,07,3,Shahmullidi,9,4,13,14,1,0,8,18,0,0,6,12
29,10,13,248,,1,*Chhota Khardia,13,15,39,38,0,2,31,77,0,0,26,31
29,10,13,409,,1,*Gunpaldi,15,9,24,46,1,1,21,36,0,0,26,33
29,10,13,636,,1,*Manikdi,14,11,26,18,1,0,23,46,1,0,28,43
29,10,13,636,01,1,Manikdi,11,8,17,14,1,0,18,38,1,0,24,31
29,10,13,636,02,1,Bharanikdi,3,3,9,4,0,0,5,8,0,0,4,12
29,10,13,680,,1,*Nagar Manikdi,7,4,7,4,0,3,13,10,0,0,8,16
29,10,13,687,,1,*Nalia,8,14,32,25,2,0,20,37,0,0,27,29
29,10,13,695,,1,*Nalia Balia,28,28,53,39,2,2,61,84,1,0,72,93
29,10,13,695,01,1,Char Balia,9,10,20,16,1,0,27,26,0,0,23,27
29,10,13,695,02,1,Balia,19,18,33,23,1,2,34,58,1,0,49,66
29,10,13,768,,1,*Poradia,1,3,0,1,2,0,6,8,0,0,5,10
29,10,13,848,,1,*Shahmallikdi,75,74,136,141,6,4,127,171,0,0,100,178
29,10,13,848,01,1,Shahmallikdi,27,20,34,45,1,1,41,52,0,0,32,55
29,10,13,848,02,1,Pirerchar,42,37,78,67,2,2,66,83,0,0,48,84
29,10,13,848,03,1,Talkanda,6,17,24,29,3,1,20,36,0,0,20,39
29,10,13,921,,1,*Suadi,19,15,57,54,1,0,41,90,1,0,61,65
29,10,13,929,,1,*Sukhni,19,9,26,16,3,4,17,17,1,0,14,42
29,10,13,936,,1,*Sulina,20,15,27,22,4,0,23,37,1,0,32,45
29,10,13,936,01,1,Sulnia,10,8,15,11,2,0,18,30,0,0,20,31
29,10,13,936,02,1,Nawra,10,7,12,11,2,0,5,7,1,0,12,14
29,10,15,,,,Azimnagar Union Total,237,294,450,427,33,21,541,818,9,6,564,775
29,10,15,051,,1,*Azimnagar,31,48,38,39,2,2,62,94,2,1,60,102
29,10,15,182,,1,*Brahman Para,45,53,101,99,8,7,142,163,1,1,136,168
29,10,15,226,,1,*Chatlarpar,12,9,6,20,1,0,7,26,0,0,11,21
29,10,15,380,,1,*Ghoshgram,13,15,30,32,2,3,22,51,0,2,36,48
29,10,15,446,,1,*Iswardi,11,15,34,19,3,1,45,54,1,0,32,37
29,10,15,475,,1,*Jangalpasha,10,7,26,18,1,1,38,42,1,1,32,36
29,10,15,519,,1,*Karra,8,8,34,32,1,2,32,51,0,0,35,35
29,10,15,760,,1,*Patrail,74,94,93,102,7,3,116,180,3,1,117,179
29,10,15,790,,1,*Pukurpar,17,15,26,15,5,0,31,54,0,0,40,53
29,10,15,951,,1,*Tarail,12,23,39,34,2,1,34,82,1,0,50,65
29,10,15,958,,1,*Thanmatta,4,7,23,17,1,1,12,21,0,0,15,31
29,10,25,,,,Chumordi Union Total,151,170,235,267,28,17,254,465,4,3,305,452
29,10,25,,,1,Chumordi Union,65,69,97,116,7,10,130,197,1,1,134,202
29,10,25,,,3,Chumordi Union,86,101,138,151,21,7,124,268,3,2,171,250
