0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
47,17,13,079,06,1,Purba Amtala,624,34.8,63.9,1.3,0.0,605,24.3,66.3,8.3,1.2
47,17,13,079,07,1,Paschim Amtala,541,34.9,63.0,2.0,0.0,578,28.2,59.5,11.4,0.9
47,17,13,079,08,1,Dakshin Banishanta,580,33.4,65.9,0.7,0.0,573,21.3,66.8,11.5,0.3
47,17,13,079,09,1,Banishanta Bazar,152,42.1,57.9,0.0,0.0,151,24.5,55.6,12.6,7.3
47,17,13,079,10,1,Purba Banishanta(Pross),76,25.0,75.0,0.0,0.0,143,9.1,25.9,11.9,53.1
47,17,13,079,11,1,Purba Dangmari,518,33.6,65.3,1.2,0.0,517,20.9,67.1,10.1,1.9
47,17,13,079,12,1,Purba Bhojankhali,206,31.1,68.9,0.0,0.0,221,22.6,63.3,13.1,0.9
47,17,13,079,13,1,Paschim Bhojankhali,137,32.8,65.7,1.5,0.0,145,17.2,69.0,12.4,1.4
47,17,13,079,14,1,Purba Khejuria,564,39.0,59.9,0.9,0.2,566,27.4,61.1,10.8,0.7
47,17,13,079,15,1,Paschim Khejuria,532,35.7,64.3,0.0,0.0,543,24.9,63.7,10.5,0.9
47,17,13,079,16,1,Patikhata,146,38.4,60.3,1.4,0.0,142,25.4,66.2,8.5,0.0
47,17,13,079,17,1,Paschim Dangmari,504,37.7,62.3,0.0,0.0,487,23.2,63.7,10.7,2.5
47,17,21,,,,Laudubi Union Total,3806,37.4,62.0,0.5,0.1,3887,24.3,64.9,10.0,0.8
47,17,21,716,,1,*Laudubi,3806,37.4,62.0,0.5,0.1,3887,24.3,64.9,10.0,0.8
47,17,21,716,01,1,Khuthakhali Bazar,500,33.2,65.0,1.8,0.0,550,25.8,59.8,13.1,1.3
47,17,21,716,02,1,Khuthakhali,890,39.8,60.2,0.0,0.0,909,29.9,62.7,7.2,0.2
47,17,21,716,03,1,Laudubi Pasharer Dhar,472,41.1,58.7,0.2,0.0,462,21.6,64.3,14.1,0.0
47,17,21,716,04,1,Laudubi,685,38.0,61.8,0.3,0.0,679,21.8,67.7,9.7,0.7
47,17,21,716,05,1,Kalikabati,427,36.3,62.8,0.5,0.5,454,21.1,64.3,12.3,2.2
47,17,21,716,06,1,Barabak,385,33.8,65.7,0.5,0.0,390,20.0,70.3,8.5,1.3
47,17,21,716,07,1,Burir Dabar,201,33.8,65.2,1.0,0.0,213,21.6,64.3,12.7,1.4
47,17,21,716,08,1,Harintani,246,39.4,60.2,0.4,0.0,230,27.0,70.4,2.2,0.4
47,17,42,,,,Dacope Union Total,3001,34.5,64.4,1.1,0.0,3065,20.3,65.1,13.4,1.2
47,17,42,278,,1,*Dacope,1338,35.4,64.0,0.7,0.0,1357,22.0,64.8,12.2,1.0
47,17,42,278,01,1,Dacope-2,549,33.2,65.9,0.9,0.0,554,20.0,67.1,11.9,0.9
47,17,42,278,02,1,Singjora,178,36.0,64.0,0.0,0.0,170,21.8,65.9,12.4,0.0
47,17,42,278,03,1,Madia,216,32.4,66.7,0.9,0.0,210,18.1,68.1,12.9,1.0
47,17,42,278,04,1,Chhota Bunia,212,38.2,60.8,0.9,0.0,230,23.9,56.5,17.0,2.6
47,17,42,278,05,1,Dakshin Dacope,183,41.5,58.5,0.0,0.0,193,29.5,63.7,6.2,0.5
47,17,42,875,,1,*Saheberabad,1663,33.9,64.7,1.4,0.1,1708,18.9,65.3,14.4,1.4
47,17,42,875,01,1,Saheberabad,1122,33.2,65.2,1.5,0.1,1173,18.2,65.8,14.7,1.4
47,17,42,875,02,1,Odabunia,281,37.0,62.6,0.4,0.0,269,20.8,63.6,14.5,1.1
47,17,42,875,03,1,Bhadla Bunia,129,36.4,63.6,0.0,0.0,120,18.3,62.5,16.7,2.5
47,17,42,875,04,1,Kakrabunia,131,30.5,65.6,3.8,0.0,146,21.9,66.4,10.3,1.4
47,17,52,,,,Kailasganj Union Total,6109,34.9,63.4,1.5,0.2,6221,20.6,65.6,12.8,1.0
47,17,52,318,,1,*Dhopadihi,2582,34.9,63.4,1.3,0.4,2671,21.9,64.8,12.3,0.9
47,17,52,318,01,1,Dhopadihi,1187,35.2,63.7,1.0,0.1,1228,22.3,65.3,11.5,0.9
47,17,52,318,02,1,Ramnagar,1395,34.6,63.2,1.6,0.7,1443,21.6,64.4,13.0,1.0
47,17,52,437,,1,*Harintani,1494,34.3,63.5,2.1,0.1,1470,17.7,67.6,13.3,1.4
47,17,52,455,,1,*Kailashganj-2,2033,35.4,63.2,1.4,0.0,2080,20.9,65.0,13.2,0.9
47,17,63,,,,Kamarkhola Union Total,5819,34.0,65.2,0.7,0.1,5652,20.7,67.1,10.1,2.2
47,17,63,557,,1,*Kamarkhola,1317,30.6,69.1,0.3,0.0,1200,19.2,70.5,8.9,1.4
47,17,63,915,,1,*Sreenagar Kalinagar,4502,35.0,64.1,0.8,0.1,4452,21.1,66.1,10.4,2.4
47,17,63,915,01,1,Channir Chak,220,34.1,64.1,1.8,0.0,225,20.9,66.2,12.9,0.0
47,17,63,915,02,1,Jaliakhali,327,30.3,69.4,0.3,0.0,314,17.2,68.2,14.0,0.6
47,17,63,915,03,1,Sreenagar,634,35.3,63.4,1.3,0.0,635,21.4,64.9,11.2,2.5
47,17,63,915,04,1,Satgharia,311,36.0,61.7,2.3,0.0,336,25.0,61.0,11.6,2.4
47,17,63,915,05,1,Bhitabhanga,314,34.7,65.0,0.0,0.3,335,23.9,62.1,10.7,3.3
47,17,63,915,06,1,Shibnagar,167,36.5,61.7,1.8,0.0,170,24.7,62.4,9.4,3.5
47,17,63,915,07,1,Joynagar,662,35.0,64.2,0.8,0.0,657,21.9,66.4,8.8,2.9
47,17,63,915,08,1,Saharabad,312,34.9,64.7,0.0,0.3,303,19.1,68.3,9.9,2.6
47,17,63,915,09,1,Rajnagar,79,32.9,65.8,1.3,0.0,67,14.9,68.7,14.9,1.5
47,17,63,915,10,1,Kalinagar,600,36.7,61.7,1.3,0.3,570,20.0,66.3,11.4,2.3
47,17,63,915,11,1,Par Joynagar,721,35.0,64.9,0.1,0.0,694,20.7,70.3,5.8,3.2
47,17,63,915,12,1,Rekhamari,90,37.8,62.2,0.0,0.0,81,16.0,69.1,14.8,0.0
47,17,63,915,13,1,Fakirdanga,65,35.4,64.6,0.0,0.0,65,18.5,60.0,20.0,1.5
47,17,69,,,,Pankhali Union Total,6238,32.8,66.0,1.0,0.2,6474,19.0,67.8,11.0,2.2
47,17,69,119,,1,*Baruikhali,464,28.7,69.0,1.9,0.4,455,15.6,67.9,12.1,4.4
47,17,69,597,,1,*Khatali,640,35.2,63.8,0.9,0.2,676,20.0,66.1,11.8,2.1
47,17,69,636,,1,*Khona,657,33.5,65.6,0.9,0.0,733,19.8,64.8,12.0,3.4
47,17,69,676,,1,*Lakshmikhola,1239,33.0,66.1,0.8,0.1,1267,18.9,69.4,10.3,1.4
47,17,69,676,01,1,Kamarabad,277,32.9,65.3,1.8,0.0,295,21.4,65.8,10.8,2.0
47,17,69,676,02,1,Lakshmikhola,962,33.1,66.3,0.5,0.1,972,18.2,70.5,10.1,1.2
47,17,69,756,,1,*Maukhali,891,32.9,66.4,0.7,0.0,866,18.6,71.8,8.1,1.5
47,17,69,835,,1,*Pankhali,2347,32.5,66.0,1.1,0.4,2477,19.4,66.9,11.5,2.1
47,17,69,835,01,1,Pankhali (Part),1531,31.4,66.7,1.5,0.5,1668,20.0,65.2,12.2,2.6
47,17,69,835,02,1,Hoglabunia,515,35.1,64.1,0.4,0.4,510,18.0,70.0,10.6,1.4
47,17,69,835,03,1,Katabunia,301,33.9,65.8,0.3,0.0,299,18.1,71.2,9.7,1.0
47,17,73,,,,Sutarkhali Union Total,12298,37.9,61.0,1.0,0.1,12003,23.9,63.5,10.1,2.5
47,17,73,398,,1,*Gunari,2567,35.9,62.6,1.4,0.1,2446,21.3,65.7,11.1,2.0
47,17,73,517,,1,*Kalabagi Sutarkhali,4106,39.2,59.8,0.8,0.1,4051,25.2,62.4,10.3,2.2
47,17,73,796,,1,*Nalian,2622,37.8,61.2,0.7,0.3,2603,23.9,62.8,9.8,3.4
47,17,73,955,,1,*Sutarkhali,3003,37.8,61.0,1.1,0.1,2903,24.3,63.9,9.4,2.4
47,17,84,,,,Tildanga Union Total,6860,31.7,66.9,1.3,0.1,7239,19.0,67.6,11.7,1.6
47,17,84,159,,1,*Chak Batbunia,898,28.4,70.3,1.1,0.2,989,16.8,71.1,10.9,1.2
47,17,84,159,01,1,Batbunia,630,27.9,70.2,1.6,0.3,708,17.5,68.5,12.6,1.4
47,17,84,159,02,1,Badalbunia,168,33.3,66.7,0.0,0.0,166,17.5,69.9,11.4,1.2
47,17,84,159,03,1,Joynagar,100,23.0,77.0,0.0,0.0,115,11.3,88.7,0.0,0.0
47,17,84,199,,1,*Chak Kaminibasi,2380,32.0,66.8,1.1,0.1,2485,19.9,66.8,12.4,0.9
47,17,84,199,01,1,Kaminibasi,357,35.9,63.6,0.6,0.0,368,23.9,62.2,13.9,0.0
47,17,84,199,02,1,Raskholarpar,434,32.3,67.5,0.2,0.0,467,19.7,68.1,12.0,0.2
47,17,84,199,03,1,Nishankhali,149,27.5,71.8,0.0,0.7,170,17.6,65.9,12.4,4.1
47,17,84,199,04,1,Datta Chak,367,30.5,66.8,2.5,0.3,389,22.6,64.8,10.8,1.8
47,17,84,199,05,1,Kakrabunia-3,155,30.3,69.7,0.0,0.0,161,18.0,72.7,9.3,0.0
47,17,84,199,06,1,Arakhali,293,30.7,66.6,2.7,0.0,271,15.1,73.1,11.8,0.0
47,17,84,199,07,1,Tentultala,196,34.2,65.8,0.0,0.0,208,21.2,62.5,15.9,0.5
47,17,84,199,08,1,Uder Para,285,30.9,67.7,1.1,0.4,302,15.6,68.2,14.2,2.0
47,17,84,199,09,1,Chhota Batbunia,144,34.0,63.9,2.1,0.0,149,24.2,65.1,10.7,0.0
47,17,84,358,,1,*Garkhali,2454,33.5,65.4,0.9,0.2,2516,17.9,69.2,10.4,2.5
47,17,84,358,01,1,Naldanga,348,34.2,64.4,1.4,0.0,371,19.4,63.9,12.9,3.8
47,17,84,358,02,1,Andhar Manik,220,27.3,71.4,1.4,0.0,248,12.1,75.8,10.1,2.0
47,17,84,358,03,1,Humakhali,378,34.9,64.8,0.3,0.0,374,18.7,68.7,10.4,2.1
47,17,84,358,04,1,Garkhali,180,33.3,65.6,0.6,0.6,174,19.0,70.7,8.0,2.3
47,17,84,358,05,1,Satyapir,173,28.3,71.1,0.6,0.0,187,15.0,71.7,11.8,1.6
47,17,84,358,06,1,Sardar Para,131,35.1,60.3,3.8,0.8,130,17.7,62.3,13.1,6.9
47,17,84,358,07,1,Kakrabunia,585,37.4,61.9,0.3,0.3,607,18.1,68.9,11.4,1.6
47,17,84,358,08,1,Chhota Balia,439,31.0,67.9,1.1,0.0,425,20.0,71.1,6.4,2.6
47,17,84,995,,1,*Tildanga,1128,29.8,67.7,2.5,0.0,1249,21.2,63.6,13.6,1.6
47,17,84,995,01,1,Chardanga,63,28.6,71.4,0.0,0.0,78,24.4,57.7,17.9,0.0
47,17,84,995,02,1,Mashamari,280,28.6,69.6,1.8,0.0,294,19.4,67.3,10.5,2.7
47,17,84,995,03,1,Bansh Talardanga,337,31.8,65.9,2.4,0.0,371,20.2,64.4,13.5,1.9
47,17,84,995,04,1,Majherdanga,168,29.8,67.9,2.4,0.0,193,23.8,61.1,14.5,0.5
47,17,84,995,05,1,Guchchhagram,52,23.1,75.0,1.9,0.0,57,15.8,70.2,14.0,0.0
47,17,84,995,06,1,Tildanga,228,30.3,65.4,4.4,0.0,256,23.0,60.2,15.2,1.6
47,17,97,,,,Khulna Range Union Total,445,8.1,91.9,0.0,0.0,5,20.0,80.0,0.0,0.0
47,17,97,997,,1,*Nalina Range,445,8.1,91.9,0.0,0.0,5,20.0,80.0,0.0,0.0
47,21,,,,,Daulatpur Thana Total,48559,43.2,56.0,0.7,0.1,44995,27.3,64.4,7.5,0.8
47,21,,,,1,Daulatpur Thana,5020,37.7,61.7,0.5,0.1,4898,22.5,69.6,7.1,0.7
47,21,,,,2,Daulatpur Thana,43539,43.9,55.3,0.7,0.1,40097,27.9,63.8,7.5,0.8
47,21,01,,,,Ward No-01 Total,7733,40.5,58.5,0.9,0.2,7767,26.2,65.0,8.2,0.5
47,21,01,069,,2,*Banik Para,1000,37.7,61.3,1.0,0.0,1093,27.2,64.0,8.8,0.1
47,21,01,201,,2,*Kalibari Bazar Road,902,40.0,59.3,0.4,0.2,962,27.5,66.7,5.2,0.5
47,21,01,372,,2,*Maheshwar Pasha,1108,40.7,58.2,1.1,0.0,1135,29.7,62.1,7.8,0.4
47,21,01,395,,2,*Maniktala,2612,40.5,58.0,1.2,0.4,2549,26.1,64.9,8.4,0.5
47,21,01,830,,2,*Paschim Maheswhar Pasha,1706,42.3,56.9,0.8,0.0,1609,23.4,66.9,8.9,0.7
47,21,01,951,,2,*Basu Mitra Para,405,40.0,59.8,0.2,0.0,419,22.4,65.2,11.0,1.4
47,21,02,,,,Ward No-02 (Part) Total,3508,37.6,61.6,0.7,0.1,3223,25.7,67.6,6.3,0.4
47,21,02,365,,2,*Mirerdanga F.D.C Rd.(T. B. Rd,1460,40.2,59.3,0.4,0.1,1270,23.9,69.5,5.8,0.7
47,21,02,464,,2,*Nagarghat Road,369,26.6,72.4,0.5,0.5,307,23.5,71.7,4.6,0.3
47,21,02,550,,2,*Paschim Senpara,453,39.3,59.4,1.3,0.0,476,30.0,60.9,9.0,0.0
47,21,02,666,,2,*Rail Gate Road,421,39.0,58.9,2.1,0.0,388,26.0,66.8,7.2,0.0
47,21,02,692,,2,*Purba Senpara,696,35.5,64.2,0.3,0.0,703,26.3,67.6,5.8,0.3
47,21,02,696,,2,*C.S.D Godown,109,41.3,57.8,0.0,0.9,79,30.4,65.8,3.8,0.0
47,21,03,,,,Ward No-03 Total,9050,37.2,61.7,1.0,0.1,8812,25.4,65.2,8.5,1.0
47,21,03,025,,2,*Banani Para,1001,35.2,64.6,0.2,0.0,788,24.7,67.1,7.7,0.4
47,21,03,032,,2,*Dakshin Kedarnath Road,320,36.9,62.2,0.9,0.0,357,26.3,65.3,8.4,0.0
47,21,03,045,,2,*Daulatpur Railway Station,795,29.9,68.7,1.4,0.0,578,23.9,67.0,8.5,0.7
47,21,03,092,,2,*Deypara,285,37.2,61.8,0.7,0.4,281,28.5,66.2,5.0,0.4
47,21,03,140,,2,*Ghosh Para,457,36.1,63.2,0.7,0.0,460,23.7,69.3,6.7,0.2
47,21,03,302,,2,*Kartikkul,1149,38.1,60.3,1.5,0.1,1225,27.4,60.8,10.5,1.2
47,21,03,350,,2,*Madhya Danga,1954,37.6,61.4,1.0,0.1,1967,23.9,66.9,8.1,1.1
47,21,03,475,,2,*Naya Para,724,37.6,60.4,2.1,0.0,757,25.5,64.5,8.3,1.7
47,21,03,631,,2,*Palpara (Islambag),1533,40.6,58.6,0.6,0.2,1575,27.0,63.2,8.4,1.3
47,21,03,761,,2,*Saha Para,720,39.7,58.5,1.7,0.1,746,23.6,65.1,10.6,0.7
47,21,03,847,,2,*12 No.D.C Road,112,31.3,68.8,0.0,0.0,78,23.1,76.9,0.0,0.0
47,21,04,,,,Ward No-04 Total,6992,45.7,53.6,0.6,0.1,6106,24.9,66.1,7.9,1.1
47,21,04,307,,2,*Deana (Part),6748,45.1,54.1,0.6,0.1,5896,24.2,66.7,8.0,1.1
47,21,04,525,,2,*Krishi College,244,61.1,38.9,0.0,0.0,210,44.8,49.0,6.2,0.0
47,21,05,,,,Ward No-05 Total,6941,50.3,48.8,0.6,0.3,5818,31.0,60.3,7.6,1.2
47,21,05,073,,2,*Anjuman Road,574,43.7,55.2,0.7,0.3,594,30.5,60.4,7.4,1.7
47,21,05,098,,2,*Daulatpur Bazar,401,54.9,43.9,0.7,0.5,172,27.9,62.2,8.1,1.7
47,21,05,107,,2,*Daulatpur Road,403,40.7,58.8,0.5,0.0,343,20.7,77.3,2.0,0.0
47,21,05,829,,2,*Paschim Pabla,3616,53.5,45.5,0.8,0.2,2877,32.1,59.1,7.5,1.2
47,21,05,928,,2,*Uttar Pabla,1947,47.3,52.0,0.4,0.3,1832,31.6,58.7,8.6,1.1
47,21,06,,,,Ward No-06 Total,9315,49.5,50.2,0.3,0.0,8371,33.1,60.4,5.9,0.5
47,21,06,497,,2,*Dakshin Purba Pabla,1226,40.0,59.5,0.3,0.2,1087,23.9,68.1,6.9,1.1
47,21,06,597,,2,*Dakshin Pabla,3249,48.2,51.5,0.3,0.0,3124,36.5,57.2,5.7,0.6
47,21,06,660,,2,*Daulatpur B. L. College,943,63.5,36.2,0.3,0.0,795,52.1,45.7,2.1,0.1
47,21,06,829,,2,*Sk.Ayub Ali Rd.(Dakshin Pabla,3897,50.2,49.6,0.2,0.0,3365,28.5,64.5,6.8,0.2
47,21,10,,,,Aranghata Union Total,5020,37.7,61.7,0.5,0.1,4898,22.5,69.6,7.1,0.7
47,21,10,047,,1,*Aranghata,4155,38.2,61.2,0.6,0.0,4044,22.9,69.8,6.6,0.7
47,21,10,047,01,1,Aranghata,1820,37.6,61.6,0.7,0.1,1796,22.1,68.2,8.9,0.8
47,21,10,047,02,1,Sarderdanga,436,40.4,59.4,0.2,0.0,445,23.1,70.6,4.5,1.8
47,21,10,047,03,1,Gaikur,1899,38.3,61.1,0.5,0.0,1803,23.7,71.2,4.8,0.3
47,21,10,307,,1,*Deana (Part)(Biddaman),865,35.3,64.2,0.1,0.5,854,20.5,68.9,9.8,0.8
47,30,,,,,Dumuria Upazila Total,123438,33.3,65.7,0.8,0.1,124114,19.0,69.1,10.4,1.5
47,30,,,,1,Dumuria Upazila,115414,33.1,65.9,0.9,0.2,116180,18.8,69.2,10.5,1.5
47,30,,,,3,Dumuria Upazila,8024,36.9,62.5,0.4,0.1,7934,21.7,68.1,8.9,1.2
47,30,11,,,,Atlia Union Total,13343,33.4,65.9,0.6,0.1,12744,19.4,71.2,8.3,1.1
47,30,11,054,,1,*Atlia,212,37.3,62.7,0.0,0.0,211,21.3,67.8,7.6,3.3
47,30,11,201,,1,*Boyarsinga,1103,32.4,67.1,0.5,0.1,1026,16.7,73.9,9.3,0.2
47,30,11,201,01,1,Boyarsinga,323,30.7,69.3,0.0,0.0,307,18.9,78.2,2.9,0.0
47,30,11,201,02,1,Putimari,88,43.2,55.7,1.1,0.0,83,22.9,63.9,13.3,0.0
47,30,11,201,03,1,Andhar Manik,154,32.5,66.2,1.3,0.0,141,17.0,73.8,9.2,0.0
47,30,11,201,04,1,Khalsibunia,26,34.6,61.5,0.0,3.8,27,11.1,70.4,18.5,0.0
47,30,11,201,05,1,Chhota Murabunia,53,34.0,66.0,0.0,0.0,53,20.8,69.8,9.4,0.0
47,30,11,201,06,1,Sondar Bunia,78,32.1,65.4,2.6,0.0,79,20.3,67.1,12.7,0.0
47,30,11,201,07,1,Golapdha,163,29.4,70.6,0.0,0.0,142,9.2,76.1,14.1,0.7
47,30,11,201,08,1,Durgatuni,19,21.1,78.9,0.0,0.0,17,17.6,82.4,0.0,0.0
47,30,11,201,09,1,Bara Chanmari,74,35.1,64.9,0.0,0.0,66,13.6,71.2,13.6,1.5
47,30,11,201,10,1,Bara Murabunia,125,32.0,68.0,0.0,0.0,111,13.5,74.8,11.7,0.0
47,30,11,251,,1,*Chakundia,1241,36.6,62.2,1.0,0.2,1155,17.3,71.1,11.3,0.3
47,30,11,310,,1,*Chuknagar,2530,32.6,66.6,0.4,0.3,2467,20.6,70.5,7.9,0.9
47,30,11,310,01,1,Chuknagar,1670,32.1,67.3,0.3,0.3,1655,20.5,70.0,8.5,1.0
47,30,11,310,02,1,Putimari,471,36.3,62.8,0.4,0.4,424,22.4,71.7,4.5,1.4
47,30,11,310,03,1,Dariadanga,389,30.3,68.4,1.0,0.3,388,19.1,71.6,9.0,0.3
47,30,11,630,,1,*Kulbaria,340,32.6,66.8,0.6,0.0,345,19.7,70.1,10.1,0.0
47,30,11,635,,1,*Kulbaria Baratia,3992,32.3,67.2,0.5,0.1,3689,18.9,72.1,7.8,1.1
47,30,11,635,01,1,Kulbaria Baratia,523,32.9,66.9,0.0,0.2,555,17.7,73.5,7.4,1.4
47,30,11,635,02,1,Baratia,1673,29.9,69.5,0.7,0.0,1383,19.3,70.9,8.5,1.3
47,30,11,635,03,1,Matbaria,719,35.0,64.0,1.0,0.0,695,20.0,69.8,9.1,1.2
47,30,11,635,04,1,Gobindakatia,948,35.0,64.8,0.1,0.1,923,18.6,74.9,5.7,0.8
47,30,11,635,05,1,Nizkhali,129,26.4,73.6,0.0,0.0,133,17.3,70.7,11.3,0.8
47,30,11,699,,1,*Maltia,1482,33.1,66.0,0.8,0.1,1461,20.5,70.6,7.9,1.0
47,30,11,719,,1,*Manoharpur,68,38.2,61.8,0.0,0.0,61,18.0,78.7,3.3,0.0
47,30,11,758,,1,*Narnia,1625,35.6,63.9,0.4,0.1,1556,20.8,70.4,6.8,1.9
47,30,11,861,,1,*Rostampur,750,32.7,66.0,0.9,0.4,773,19.1,69.0,10.0,1.9
47,30,13,,,,Bhandar Para Union Total,6877,30.8,67.7,1.4,0.2,6924,17.5,69.7,10.8,2.0
47,30,13,019,,1,*Purba Andhar Manik,16,37.5,62.5,0.0,0.0,15,20.0,73.3,6.7,0.0
47,30,13,103,,1,*Bakultala,153,37.3,60.1,2.0,0.7,138,17.4,65.9,12.3,4.3
47,30,13,123,,1,*Banda,816,26.7,72.4,0.9,0.0,834,14.9,72.2,11.4,1.6
47,30,13,128,,1,*Banda Raghunatpur,11,9.1,81.8,9.1,0.0,13,7.7,69.2,23.1,0.0
47,30,13,177,,1,*Bhandar Para,702,34.5,63.8,1.3,0.4,729,22.4,62.3,10.4,4.9
47,30,13,211,,1,*Britti Kanaidanga,4,50.0,50.0,0.0,0.0,4,0.0,50.0,25.0,25.0
47,30,13,246,,1,*Chak Sonadanga,40,30.0,70.0,0.0,0.0,35,14.3,77.1,8.6,0.0
47,30,13,325,,1,*Dakshin Mahal,122,32.0,66.4,1.6,0.0,128,22.7,62.5,13.3,1.6
47,30,13,339,,1,*Dhanibunia,336,31.5,66.4,1.2,0.9,334,15.9,68.9,12.9,2.4
47,30,13,369,,1,*Ghona,350,28.9,70.0,1.1,0.0,372,16.9,65.9,13.7,3.5
47,30,13,379,,1,*Ghona Taltala,274,27.7,69.7,2.6,0.0,280,16.8,68.9,12.1,2.1
47,30,13,423,,1,*Hajibunia,380,29.7,68.9,1.3,0.0,375,15.5,69.9,12.3,2.4
47,30,13,443,,1,*Jabra,179,25.7,73.7,0.6,0.0,177,15.8,73.4,9.6,1.1
47,30,13,512,,1,*Purba Kanaidanga,22,36.4,63.6,0.0,0.0,23,17.4,65.2,13.0,4.3
47,30,13,522,,1,*Purba Kanchan Nagar,59,28.8,71.2,0.0,0.0,68,11.8,61.8,23.5,2.9
47,30,13,576,,1,*Kharibunia,280,27.5,71.4,1.1,0.0,287,15.0,71.1,13.6,0.3
47,30,13,645,,1,*Kusarhula,89,29.2,70.8,0.0,0.0,94,11.7,71.3,17.0,0.0
47,30,13,650,,1,*Lahaidanda,342,28.9,68.7,2.3,0.0,321,15.9,75.1,7.5,1.6
47,30,13,689,,1,*Maikhali,200,30.0,69.0,1.0,0.0,220,18.6,72.3,9.1,0.0
47,30,13,768,,1,*Orabunia,158,29.7,68.4,1.9,0.0,167,16.8,67.1,13.8,2.4
47,30,13,817,,1,*Perikhali,162,29.0,66.0,4.9,0.0,149,10.1,73.8,11.4,4.7
47,30,13,822,,1,*Podekhali,12,8.3,91.7,0.0,0.0,13,15.4,76.9,7.7,0.0
47,30,13,832,,1,*Rajibpur,174,36.8,60.9,1.7,0.6,155,16.8,71.0,12.3,0.0
47,30,13,837,,1,*Rajnagar,145,31.7,66.2,2.1,0.0,141,16.3,70.2,12.8,0.7
47,30,13,940,,1,*Talian,54,31.5,68.5,0.0,0.0,55,23.6,69.1,5.5,1.8
47,30,13,945,,1,*Taltala,10,40.0,60.0,0.0,0.0,6,0.0,100.0,0.0,0.0
47,30,13,950,,1,*Telikhali,455,29.2,68.6,2.2,0.0,466,19.3,68.7,11.4,0.6
47,30,13,990,,1,*Ula,1332,33.8,64.9,1.1,0.2,1325,19.7,72.0,7.2,1.1
47,30,20,,,,Dhamalia Union Total,8674,33.5,65.0,1.2,0.3,9070,19.3,67.7,11.2,1.9
47,30,20,147,,1,*Baruna,1895,34.4,64.4,1.1,0.1,1937,19.2,68.5,10.5,1.8
47,30,20,285,,1,*Chechuri,1795,32.8,65.5,1.4,0.3,1832,19.8,68.0,10.2,2.0
47,30,20,290,,1,*Chhaybaria,306,30.1,69.3,0.3,0.3,352,17.9,68.5,11.9,1.7
47,30,20,315,,1,*Dahakula,245,32.7,65.7,1.6,0.0,247,17.0,69.2,13.8,0.0
47,30,20,334,,1,*Dhamalia,735,34.7,63.4,1.4,0.5,794,22.4,63.1,12.2,2.3
47,30,20,541,,1,*Katenga,957,33.4,65.2,1.1,0.2,980,18.6,68.8,11.0,1.6
47,30,20,714,,1,*Mandra,331,28.1,69.8,2.1,0.0,363,17.4,67.2,14.3,1.1
47,30,20,714,01,1,Mandra,266,30.8,67.3,1.9,0.0,283,17.0,67.5,14.5,1.1
47,30,20,714,02,1,Mainapur,65,16.9,80.0,3.1,0.0,80,18.8,66.3,13.8,1.3
47,30,20,778,,1,*Pakuria,316,36.4,62.7,0.6,0.3,318,17.0,69.2,12.6,1.3
47,30,20,980,,1,*Tolna,2094,34.0,64.5,1.1,0.3,2247,19.2,67.5,11.2,2.1
47,30,20,980,01,1,Tolna,2025,34.1,64.5,1.0,0.3,2167,18.9,67.6,11.3,2.2
47,30,20,980,02,1,Mujar Ghuta,69,31.9,65.2,2.9,0.0,80,26.3,65.0,8.8,0.0
47,30,27,,,,Dumuria Union Total,11687,35.6,63.9,0.4,0.1,11673,20.4,68.6,9.5,1.5
47,30,27,,,1,Dumuria Union,3663,32.6,66.7,0.4,0.2,3739,17.6,69.5,10.9,2.1
47,30,27,,,3,Dumuria Union,8024,36.9,62.5,0.4,0.1,7934,21.7,68.1,8.9,1.2
47,30,27,034,,3,*Arazi Dumuria,2204,39.7,59.7,0.6,0.0,2214,25.1,64.5,9.3,1.1
47,30,27,039,,3,*Arazi Sajiara,1419,34.5,64.2,0.9,0.4,1366,20.4,68.7,9.2,1.8
47,30,27,349,,3,*Dumuria,3308,36.7,63.1,0.2,0.0,3244,20.3,69.1,9.2,1.4
47,30,27,403,,3,*Golna,1093,35.1,64.5,0.3,0.1,1110,20.9,71.8,7.0,0.3
47,30,27,428,,1,*Hajidanga,360,32.8,66.7,0.6,0.0,380,19.2,68.4,10.8,1.6
47,30,27,566,,1,*Khajra,251,28.3,69.3,0.8,1.6,273,19.0,75.5,1.5,4.0
47,30,27,571,,1,*Khalsi,1181,34.4,65.0,0.2,0.4,1220,17.0,68.6,11.6,2.8
47,30,27,733,,1,*Mirzapur,818,30.4,69.4,0.1,0.0,807,14.4,70.9,13.6,1.1
47,30,27,891,,1,*Sajiara,1053,33.3,65.9,0.8,0.0,1059,19.7,68.2,10.3,1.8
47,30,33,,,,Gutudia Union Total,10800,33.6,65.4,0.8,0.1,10442,19.0,69.1,10.7,1.2
47,30,33,059,,1,*Purba Badurgachha,512,32.4,66.0,1.2,0.4,503,18.5,68.0,11.7,1.8
47,30,33,142,,1,*Baradanga (Ghona Baradanga),135,25.9,70.4,3.7,0.0,143,16.8,68.5,12.6,2.1
47,30,33,182,,1,*Bhelkamari,45,26.7,71.1,0.0,2.2,39,17.9,82.1,0.0,0.0
47,30,33,197,,1,*Bil Pabla,1877,36.7,62.6,0.7,0.0,1738,18.6,69.4,11.2,0.7
