0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
33,30,60,070,05,1,Baghia Nadirpar,128,50.0,50.0,0.0,89.8,90.6,7.8,1.6
33,30,60,070,06,1,Katlakhali,59,44.1,44.1,11.9,84.7,57.6,33.9,8.5
33,30,60,070,07,1,Rajabari,260,71.5,28.5,0.0,98.8,52.7,46.9,0.4
33,30,60,076,,1,*Baimail,9785,64.6,34.8,0.6,97.3,9.7,87.3,3.0
33,30,60,076,01,1,Baimail,9305,67.1,32.3,0.6,98.1,7.4,90.4,2.2
33,30,60,076,02,1,Baimail Nadirpar,471,16.6,83.4,0.0,83.4,52.7,27.8,19.5
33,30,60,076,03,1,Juran Chhonkhola(Majipara,9,0.0,100.0,0.0,11.1,88.9,0.0,11.1
33,30,60,471,,1,*Jayar Tek,605,17.2,79.7,3.1,83.0,93.2,4.6,2.1
33,30,60,471,01,1,Ahaki,160,7.5,85.0,7.5,87.5,98.8,0.0,1.3
33,30,60,471,02,1,Jayer Tek,445,20.7,77.8,1.6,81.3,91.2,6.3,2.5
33,30,60,687,,1,*Mirpur,22473,89.4,10.4,0.2,98.8,10.5,88.8,0.8
33,30,60,687,01,1,Jarun,4757,95.7,4.3,0.0,99.8,16.2,83.5,0.3
33,30,60,687,02,1,Harinachala,5870,89.1,10.5,0.4,98.8,7.3,92.5,0.2
33,30,60,687,03,1,Deoliabari,4124,75.8,23.8,0.4,97.0,16.0,83.2,0.8
33,30,60,687,04,1,Konabari,7722,92.9,6.9,0.2,99.3,6.4,92.2,1.4
33,30,60,833,,1,*Pratappur,114,16.7,78.9,4.4,81.6,93.9,4.4,1.8
33,30,60,840,,1,*Purba Khola Para,200,45.5,53.5,1.0,99.0,56.0,44.0,0.0
33,30,60,986,,1,*Uttar Krishnapur,63,25.4,69.8,4.8,92.1,88.9,11.1,0.0
33,30,67,,,,Mirzapur Union Total,41858,27.6,71.0,1.4,88.7,42.1,55.7,2.1
33,30,67,022,,1,*Angotia,615,9.8,87.3,2.9,86.2,92.0,5.5,2.4
33,30,67,107,,1,*Barui Para (Part),7096,44.7,53.7,1.5,81.8,46.9,49.8,3.3
33,30,67,107,01,1,Nayanpur,3590,65.0,34.7,0.3,98.3,30.1,68.9,1.1
33,30,67,107,02,1,Pingail,263,0.4,99.6,0.0,25.1,84.0,16.0,0.0
33,30,67,107,03,1,Chungarchala,83,0.0,77.1,22.9,49.4,95.2,0.0,4.8
33,30,67,107,04,1,Singratoli,203,1.0,80.8,18.2,19.2,90.6,7.9,1.5
33,30,67,107,05,1,Dargahchala,279,9.0,91.0,0.0,54.5,86.0,11.1,2.9
33,30,67,107,06,1,Naljani,277,0.4,92.8,6.9,43.7,98.2,0.0,1.8
33,30,67,107,07,1,Lutiarchala,262,18.3,81.7,0.0,54.2,66.4,26.0,7.6
33,30,67,107,08,1,Patpocha,97,9.3,90.7,0.0,83.5,97.9,0.0,2.1
33,30,67,107,09,1,Koraitoli,374,48.9,51.1,0.0,96.3,31.3,68.7,0.0
33,30,67,107,10,1,Rakhitpur,134,9.7,90.3,0.0,82.8,46.3,48.5,5.2
33,30,67,107,11,1,Ranipur,180,3.3,85.0,11.7,20.0,98.3,0.0,1.7
33,30,67,107,12,1,Janakail,193,37.3,61.7,1.0,94.3,82.9,12.4,4.7
33,30,67,107,13,1,Rodrapur,505,5.3,94.7,0.0,59.0,71.5,27.1,1.4
33,30,67,107,14,1,Haldoba,248,19.0,81.0,0.0,95.2,44.0,52.8,3.2
33,30,67,107,15,1,Rajendrapur Cantonment,408,100.0,0.0,0.0,100.0,0.0,71.1,28.9
33,30,67,192,,1,*Bisaiya Kuribari,3478,19.7,79.3,1.1,93.8,29.1,66.4,4.5
33,30,67,197,,1,*Bokran Manipur,7031,25.2,74.3,0.5,91.5,22.0,76.9,1.1
33,30,67,197,01,1,Manipur,4263,22.7,77.1,0.2,91.5,17.9,81.5,0.6
33,30,67,197,02,1,Naya Para,2768,29.0,70.0,1.0,91.6,28.4,69.8,1.8
33,30,67,293,,1,*Dagari,3170,24.0,72.7,3.3,89.6,61.8,36.9,1.3
33,30,67,293,01,1,Purba Dagari,904,16.3,74.1,9.6,77.4,77.0,20.8,2.2
33,30,67,293,02,1,Paschim Dagari,952,22.8,76.8,0.4,90.9,73.5,25.1,1.4
33,30,67,293,03,1,Naya Para,1314,30.1,68.8,1.1,97.1,42.8,56.6,0.6
33,30,67,638,,1,*Mahona Bhabanipur,12080,28.8,71.1,0.2,92.7,24.7,73.9,1.4
33,30,67,638,01,1,Shibirchala,4403,33.3,66.7,0.0,93.9,17.4,81.7,1.0
33,30,67,638,02,1,Baniarchala,4335,26.7,73.3,0.0,95.9,21.6,76.6,1.8
33,30,67,638,03,1,Bhabanipur,3342,25.5,74.0,0.5,87.0,38.2,60.4,1.4
33,30,67,689,,1,*Mirzapur,2562,21.6,77.2,1.2,95.4,50.7,47.4,1.9
33,30,67,689,01,1,Mirzapur,1544,17.9,81.9,0.3,96.4,54.1,44.1,1.7
33,30,67,689,02,1,Kanjanol,1018,27.2,70.2,2.6,94.0,45.5,52.5,2.1
33,30,67,791,,1,*Painsail,1004,12.5,85.3,2.2,93.2,72.2,26.9,0.9
33,30,67,831,,1,*Pirujali,4822,19.7,75.7,4.6,76.3,87.6,9.4,3.0
33,30,67,831,01,1,Sarkar Para,1049,13.5,82.0,4.5,83.0,96.4,1.2,2.4
33,30,67,831,02,1,Madhya Para,893,20.5,78.7,0.8,86.8,93.3,4.7,2.0
33,30,67,831,03,1,Bortha Para,1165,35.6,59.3,5.1,83.4,64.2,32.6,3.2
33,30,67,831,04,1,Uttarpara,510,14.1,83.1,2.7,63.9,95.5,0.8,3.7
33,30,67,831,05,1,Nowla Para,474,9.9,83.3,6.8,59.7,93.9,2.3,3.8
33,30,67,831,06,1,Moyta Para,731,12.7,78.9,8.3,62.0,95.8,0.4,3.8
33,30,81,,,,Pubail Union Total,18266,24.3,68.8,6.9,80.8,79.6,17.2,3.2
33,30,81,118,,1,*Bosugaon,914,10.3,88.4,1.3,90.9,78.4,19.0,2.5
33,30,81,175,,1,*Bilasara,89,1.1,98.9,0.0,78.7,74.2,12.4,13.5
33,30,81,180,,1,*Bindan,508,3.1,95.5,1.4,44.7,99.4,0.4,0.2
33,30,81,180,01,1,Bindan,358,4.5,93.6,2.0,48.9,99.2,0.6,0.3
33,30,81,180,02,1,Badurtala,120,0.0,100.0,0.0,43.3,100.0,0.0,0.0
33,30,81,180,03,1,Gojain,30,0.0,100.0,0.0,0.0,100.0,0.0,0.0
33,30,81,203,,1,*Boran,200,0.5,99.5,0.0,4.0,93.0,1.5,5.5
33,30,81,203,01,1,Boran,90,0.0,100.0,0.0,0.0,87.8,0.0,12.2
33,30,81,203,02,1,Patak Tek,110,0.9,99.1,0.0,7.3,97.3,2.7,0.0
33,30,81,220,,1,*Chemudda,354,7.3,81.9,10.7,74.0,73.2,26.0,0.8
33,30,81,243,,1,*Changer Baid,208,13.0,70.2,16.8,66.8,91.8,3.4,4.8
33,30,81,271,,1,*Chhikalia,154,5.2,94.8,0.0,87.7,96.1,0.0,3.9
33,30,81,288,,1,*Chhota Joynagar,59,0.0,100.0,0.0,0.0,88.1,6.8,5.1
33,30,81,333,,1,*Demar Para,98,16.3,82.7,1.0,82.7,81.6,0.0,18.4
33,30,81,344,,1,*Dhar Para,188,21.8,78.2,0.0,85.1,63.8,16.5,19.7
33,30,81,356,,1,*Dhopa Para,239,0.0,68.2,31.8,2.9,96.7,0.0,3.3
33,30,81,356,01,1,Dhopa Para,119,0.0,81.5,18.5,5.9,100.0,0.0,0.0
33,30,81,356,02,1,Baunir Tek,120,0.0,55.0,45.0,0.0,93.3,0.0,6.7
33,30,81,412,,1,*Harbaid,291,14.1,67.7,18.2,81.1,96.9,1.0,2.1
33,30,81,412,01,1,Harbaid,69,5.8,66.7,27.5,76.8,95.7,0.0,4.3
33,30,81,412,02,1,Kodalia,118,21.2,50.0,28.8,83.1,98.3,0.0,1.7
33,30,81,412,03,1,Mathalia,104,11.5,88.5,0.0,81.7,96.2,2.9,1.0
33,30,81,435,,1,*Hydarabad,2333,46.8,46.3,6.8,83.5,91.0,6.2,2.8
33,30,81,440,,1,*Ichhali,222,10.4,89.6,0.0,95.0,98.6,0.9,0.5
33,30,81,480,,1,*Jiraitali,203,5.4,81.8,12.8,53.2,95.6,3.0,1.5
33,30,81,525,,1,*Kamargaon,388,9.0,89.7,1.3,96.9,35.8,60.1,4.1
33,30,81,542,,1,*Karamtala,683,49.9,49.6,0.4,94.6,54.6,41.3,4.1
33,30,81,548,,1,*Karundia,82,20.7,78.0,1.2,92.7,92.7,4.9,2.4
33,30,81,582,,1,*Khilgaon,647,9.9,80.2,9.9,82.1,74.2,21.8,4.0
33,30,81,582,01,1,Khilgaon,542,10.7,80.6,8.7,85.8,70.7,25.8,3.5
33,30,81,582,02,1,Kumaria,105,5.7,78.1,16.2,62.9,92.4,1.0,6.7
33,30,81,587,,1,*Khuraid,274,15.7,71.9,12.4,44.5,98.2,0.7,1.1
33,30,81,604,,1,*Kot Bhadun,74,18.9,79.7,1.4,93.2,79.7,13.5,6.8
33,30,81,610,,1,*Kudhabo,672,35.4,63.7,0.9,95.7,64.9,32.0,3.1
33,30,81,627,,1,*Lakshmandia,104,2.9,96.2,1.0,96.2,100.0,0.0,0.0
33,30,81,633,,1,*Konabari,4,0.0,100.0,0.0,100.0,50.0,0.0,50.0
33,30,81,655,,1,*Majukhan,1389,57.2,40.3,2.5,95.9,47.4,50.8,1.8
33,30,81,667,,1,*Makua,418,51.4,42.8,5.7,94.0,92.8,3.3,3.8
33,30,81,684,,1,*Meghdubi,1062,25.4,62.7,11.9,64.8,90.1,7.3,2.5
33,30,81,714,,1,*Nagpara,137,10.2,68.6,21.2,70.1,87.6,4.4,8.0
33,30,81,717,,1,*Naibari,120,8.3,90.0,1.7,91.7,75.8,20.0,4.2
33,30,81,723,,1,*Maijgaon,161,28.6,68.3,3.1,98.1,77.0,14.9,8.1
33,30,81,740,,1,*Nandibari,699,26.9,58.2,14.9,81.4,85.3,10.2,4.6
33,30,81,757,,1,*Narankul,332,10.5,89.5,0.0,97.0,83.7,14.5,1.8
33,30,81,780,,1,*Padahar Baid,711,31.2,61.2,7.6,91.1,92.4,6.8,0.8
33,30,81,819,,1,*Paran,33,6.1,87.9,6.1,48.5,97.0,0.0,3.0
33,30,81,836,,1,*Pubail,1629,5.6,86.4,7.9,88.1,72.3,23.4,4.3
33,30,81,836,01,1,Pubail,208,8.2,91.8,0.0,98.1,78.8,21.2,0.0
33,30,81,836,02,1,Nayani Para,869,3.7,84.5,11.9,89.2,67.1,27.2,5.8
33,30,81,836,03,1,Bara Dhal,159,6.9,93.1,0.0,93.7,96.2,1.9,1.9
33,30,81,836,04,1,Haribari Tek,219,12.3,87.7,0.0,80.4,54.3,41.1,4.6
33,30,81,836,05,1,Demati,56,0.0,100.0,0.0,92.9,96.4,0.0,3.6
33,30,81,836,06,1,Sapmara,118,4.2,73.7,22.0,66.9,89.0,6.8,4.2
33,30,81,870,,1,*Somorsing,197,0.0,71.1,28.9,0.0,93.4,0.0,6.6
33,30,81,887,,1,*Satpoa,284,19.7,73.9,6.3,88.0,71.8,25.7,2.5
33,30,81,910,,1,*Sorul,331,19.0,81.0,0.0,94.0,92.7,1.8,5.4
33,30,81,910,01,1,Sorul,189,7.9,92.1,0.0,93.1,93.1,0.5,6.3
33,30,81,910,02,1,Baroibari,142,33.8,66.2,0.0,95.1,92.3,3.5,4.2
33,30,81,915,,1,*Sukundi,567,30.3,63.7,6.0,88.9,85.4,12.3,2.3
33,30,81,921,,1,*Talutia,818,10.4,88.0,1.6,93.9,71.6,27.4,1.0
33,30,81,972,,1,*Telinagar,112,17.9,61.6,20.5,93.8,100.0,0.0,0.0
33,30,81,983,,1,*Udur,208,0.0,66.8,33.2,0.0,98.1,0.0,1.9
33,30,81,994,,1,*Uzirpur,70,8.6,82.9,8.6,90.0,90.0,8.6,1.4
33,30,98,,,,Gazipur Cant. Total,7831,52.6,46.0,1.4,96.8,29.5,68.8,1.7
33,30,98,984,,2,*Chatar Ordinance Factory,1310,100.0,0.0,0.0,99.8,0.3,99.3,0.4
33,30,98,985,,2,*Chatat B.D.P,77,100.0,0.0,0.0,100.0,0.0,100.0,0.0
33,30,98,987,,2,*Chatar B.M.T.F,97,100.0,0.0,0.0,100.0,5.2,94.8,0.0
33,30,98,988,,2,*Shemultoli Chayabag,1181,47.9,48.2,3.9,93.2,49.0,49.4,1.5
33,30,98,990,,2,*Chatar Dakshin,723,46.9,52.8,0.3,99.2,28.6,68.2,3.2
33,30,98,992,,2,*Chatar Takshal,440,100.0,0.0,0.0,100.0,0.0,100.0,0.0
33,30,98,993,,2,*Chatar Santibag,605,61.7,37.9,0.5,96.9,43.0,56.4,0.7
33,30,98,995,,2,*Chatar School Get,715,37.1,58.2,4.8,95.8,57.2,39.7,3.1
33,30,98,996,,2,*Chatar Bazar,982,18.9,80.8,0.3,99.6,26.3,73.1,0.6
33,30,98,997,,2,*Faokol (Part),165,15.8,83.0,1.2,89.1,71.5,18.2,10.3
33,30,98,998,,2,*Chapulia (Part),1201,34.6,64.4,1.0,97.1,22.0,76.9,1.2
33,30,98,999,,2,*Banua (Part),335,7.2,90.7,2.1,84.5,62.1,31.6,6.3
33,32,,,,,Kaliakair Upazila Total,114877,19.8,76.8,3.4,84.5,53.0,44.1,2.9
33,32,,,,1,Kaliakair Upazila,72384,12.0,83.0,5.0,78.6,75.3,21.2,3.5
33,32,,,,2,Kaliakair Upazila,40901,32.6,66.7,0.7,94.3,14.1,84.1,1.8
33,32,,,,3,Kaliakair Upazila,1592,42.5,57.2,0.3,98.3,36.0,57.7,6.3
33,32,,,,,Kaliakair Paurashava,,,,,,,,
33,32,01,,,,Ward No-01 Total,1970,22.6,77.2,0.3,92.9,38.5,60.4,1.1
33,32,01,519,,2,*Kaliakair (Part),1212,9.3,90.3,0.3,89.4,46.9,52.5,0.7
33,32,01,840,,2,*Simultali (Part),508,46.5,53.3,0.2,99.8,24.2,73.8,2.0
33,32,01,901,,2,*Tanlabari (Part),250,38.4,61.6,0.0,96.0,26.8,71.6,1.6
33,32,02,,,,Ward No-02 Total,1269,22.8,75.9,1.3,95.0,46.5,52.4,1.1
33,32,02,503,,2,*Janurchala,309,2.9,96.1,1.0,85.8,83.2,13.3,3.6
33,32,02,591,,2,*Latifpur,878,31.3,68.1,0.6,97.9,28.7,71.1,0.2
33,32,02,746,,2,*Pirer Tek,82,6.1,82.9,11.0,97.6,98.8,0.0,1.2
33,32,03,,,,Ward No-03 Total,1629,15.4,82.7,1.9,93.0,48.4,50.8,0.8
33,32,03,420,,2,*Goal Bathan,1308,15.0,82.7,2.3,94.6,48.6,50.5,0.9
33,32,03,867,,2,*Sreefaltali (Part),321,17.1,82.6,0.3,86.3,47.7,52.0,0.3
33,32,04,,,,Ward No-04 Total,373,2.9,71.3,25.7,30.6,23.3,18.2,58.4
33,32,04,713,,2,*Panch Lakshmi,170,0.0,72.4,27.6,25.3,11.8,1.2,87.1
33,32,04,939,,2,*Uttar Baktarpur,203,5.4,70.4,24.1,35.0,33.0,32.5,34.5
33,32,05,,,,Ward No-05 Total,1910,34.7,65.1,0.3,97.3,19.2,79.1,1.8
33,32,05,320,,2,*Dainkini,948,44.6,55.4,0.0,97.6,15.2,84.3,0.5
33,32,05,475,,2,*Haritakitala,962,24.8,74.6,0.5,97.1,23.1,73.9,3.0
33,32,06,,,,Ward No-06 Total,1127,3.9,94.0,2.1,66.7,31.0,52.0,17.0
33,32,06,138,,2,*Bara Kalampur (Part),1058,3.4,94.3,2.3,64.6,28.7,53.1,18.1
33,32,06,254,,2,*Bhulua (Part),69,11.6,88.4,0.0,100.0,65.2,34.8,0.0
33,32,07,,,,Ward No-07 Total,16996,27.8,71.9,0.3,95.8,7.7,91.5,0.8
33,32,07,281,,2,*Chandra(Ansar Academy)(Part-1),15168,29.5,70.2,0.3,95.8,7.8,91.3,0.9
33,32,07,282,,2,*Chandra(Ansar Academy)(Part-2),1828,13.1,86.7,0.2,95.5,7.2,92.6,0.2
33,32,08,,,,Ward No-08 Total,7906,36.9,62.7,0.3,95.9,9.5,90.3,0.2
33,32,08,757,,2,*Purba Chandara,7906,36.9,62.7,0.3,95.9,9.5,90.3,0.2
33,32,09,,,,Ward No-09 Total,7721,51.9,47.9,0.3,96.5,10.1,88.9,1.0
33,32,09,790,,2,*Safipur (Part),7721,51.9,47.9,0.3,96.5,10.1,88.9,1.0
33,32,13,,,,Atabaha Union Total,7741,9.5,86.0,4.5,95.2,70.3,29.2,0.5
33,32,13,033,,1,*Ataba,66,0.0,100.0,0.0,100.0,100.0,0.0,0.0
33,32,13,044,,1,*Bagunbari,65,3.1,96.9,0.0,98.5,100.0,0.0,0.0
33,32,13,093,,1,*Bamnabaha,108,0.0,97.2,2.8,85.2,100.0,0.0,0.0
33,32,13,165,,1,*Barai Chhuti,1068,5.5,93.3,1.2,97.2,48.6,51.2,0.2
33,32,13,198,,1,*Belaba,62,3.2,74.2,22.6,82.3,96.8,0.0,3.2
33,32,13,226,,1,*Bhataria,896,30.2,69.8,0.0,97.5,24.9,75.1,0.0
33,32,13,259,,1,*Bishaid,210,1.0,99.0,0.0,92.4,87.6,8.6,3.8
33,32,13,276,,1,*Chandaba,133,0.0,96.2,3.8,99.2,100.0,0.0,0.0
33,32,13,287,,1,*Chanditala,87,2.3,96.6,1.1,86.2,100.0,0.0,0.0
33,32,13,304,,1,*Chatail Bhiti,496,5.8,92.5,1.6,94.6,78.8,21.0,0.2
33,32,13,337,,1,*Dakshin Pakulla,103,0.0,100.0,0.0,99.0,99.0,0.0,1.0
33,32,13,342,,1,*Dakshin Rajabari,7,0.0,100.0,0.0,100.0,100.0,0.0,0.0
33,32,13,359,,1,*Darbaria,276,2.2,88.4,9.4,88.8,92.8,2.9,4.3
33,32,13,442,,1,*Gosatra,542,0.9,98.5,0.6,95.6,98.7,1.1,0.2
33,32,13,442,01,1,Gosatra,422,0.2,99.3,0.5,96.9,98.3,1.4,0.2
33,32,13,442,02,1,Chowdhury Tek,120,3.3,95.8,0.8,90.8,100.0,0.0,0.0
33,32,13,480,,1,*Hijalhatia,1298,22.0,77.8,0.2,97.8,33.4,66.3,0.2
33,32,13,486,,1,*Jalsuka,503,2.4,74.0,23.7,96.4,94.0,6.0,0.0
33,32,13,497,,1,*Jangaliapara,110,3.6,75.5,20.9,77.3,100.0,0.0,0.0
33,32,13,530,,1,*Kamaria,124,0.0,86.3,13.7,80.6,100.0,0.0,0.0
33,32,13,541,,1,*Kanda Para,107,0.9,63.6,35.5,89.7,98.1,0.0,1.9
33,32,13,608,,1,*Maharabaha,179,2.8,97.2,0.0,94.4,100.0,0.0,0.0
33,32,13,624,,1,*Mathalia,97,2.1,67.0,30.9,84.5,99.0,0.0,1.0
33,32,13,729,,1,*Paschim Khola Para,81,1.2,80.2,18.5,98.8,98.8,1.2,0.0
33,32,13,768,,1,*Radhanagar,87,2.3,85.1,12.6,96.6,92.0,4.6,3.4
33,32,13,779,,1,*Rasulpur,219,9.6,90.4,0.0,90.0,98.6,0.9,0.5
33,32,13,784,,1,*Sahbajpur,146,7.5,91.8,0.7,100.0,98.6,0.7,0.7
33,32,13,823,,1,*Saoratali,190,1.1,96.8,2.1,94.2,98.9,1.1,0.0
33,32,13,829,,1,*Sarabari,35,0.0,65.7,34.3,94.3,97.1,0.0,2.9
33,32,13,851,,1,*Sinduri,71,0.0,100.0,0.0,100.0,100.0,0.0,0.0
33,32,13,856,,1,*Sonadia,18,0.0,100.0,0.0,94.4,100.0,0.0,0.0
33,32,13,961,,1,*Uttar Kanchanpur,274,5.1,94.9,0.0,97.8,99.6,0.0,0.4
33,32,13,972,,1,*Uttar Pakulla,83,0.0,100.0,0.0,100.0,100.0,0.0,0.0
33,32,19,,,,Boali Union Total,5921,2.3,89.2,8.5,64.0,95.1,0.2,4.6
33,32,19,105,,1,*Bandhabari,110,0.9,93.6,5.5,65.5,21.8,0.0,78.2
33,32,19,210,,1,*Berachala,227,1.3,85.0,13.7,29.1,99.6,0.0,0.4
33,32,19,210,01,1,Berachala,98,3.1,69.4,27.6,57.1,100.0,0.0,0.0
33,32,19,210,02,1,Shimulchala,129,0.0,96.9,3.1,7.8,99.2,0.0,0.8
33,32,19,265,,1,*Boali,566,1.4,98.6,0.0,71.7,89.0,0.2,10.8
33,32,19,265,01,1,Boali,383,1.3,98.7,0.0,70.5,96.6,0.3,3.1
33,32,19,265,02,1,Nanderchala,70,1.4,98.6,0.0,72.9,38.6,0.0,61.4
33,32,19,265,03,1,Sikdarchala,70,1.4,98.6,0.0,78.6,97.1,0.0,2.9
33,32,19,265,04,1,Kapasia Chala,43,2.3,97.7,0.0,69.8,90.7,0.0,9.3
33,32,19,353,,1,*Dakurail,480,2.1,96.5,1.5,82.5,99.4,0.6,0.0
33,32,19,353,01,1,Kundaghata,186,2.7,97.3,0.0,78.5,100.0,0.0,0.0
33,32,19,353,02,1,Dakurail,132,0.0,100.0,0.0,82.6,100.0,0.0,0.0
33,32,19,353,03,1,Dhoal Samudra,162,3.1,92.6,4.3,87.0,98.1,1.9,0.0
33,32,19,431,,1,*Golaia,294,2.7,76.2,21.1,75.5,99.7,0.0,0.3
33,32,19,431,01,1,Golaia,182,4.4,73.1,22.5,75.3,99.5,0.0,0.5
33,32,19,431,02,1,Madankhali,112,0.0,81.3,18.8,75.9,100.0,0.0,0.0
33,32,19,436,,1,*Gosainbari,200,3.0,94.5,2.5,68.5,88.5,0.5,11.0
33,32,19,458,,1,*Habuarchala,206,4.4,56.8,38.8,57.3,96.6,0.5,2.9
33,32,19,596,,1,*Madhyachak,1566,2.5,92.1,5.4,70.8,97.4,0.1,2.5
33,32,19,596,01,1,Raghunathpur,92,5.4,94.6,0.0,81.5,96.7,0.0,3.3
33,32,19,596,02,1,Sreepur,346,1.2,83.8,15.0,74.9,91.9,0.3,7.8
33,32,19,596,03,1,Madhyapara,105,7.6,92.4,0.0,97.1,99.0,0.0,1.0
33,32,19,596,04,1,Gaburiachala,398,2.0,94.2,3.8,42.2,99.7,0.3,0.0
33,32,19,596,05,1,Dhopadhara,138,0.0,100.0,0.0,71.0,100.0,0.0,0.0
33,32,19,596,06,1,Gachhbari,443,3.2,93.0,3.8,82.6,98.4,0.0,1.6
33,32,19,596,07,1,Bathenachala,44,0.0,100.0,0.0,93.2,97.7,0.0,2.3
33,32,19,663,,1,*Nalua,466,0.0,85.4,14.6,21.7,99.1,0.0,0.9
33,32,19,674,,1,*Nandichala,348,4.0,82.5,13.5,92.5,98.9,0.3,0.9
33,32,19,674,01,1,Nandichala,44,0.0,100.0,0.0,90.9,100.0,0.0,0.0
33,32,19,674,02,1,Talgachhiachala,69,2.9,81.2,15.9,94.2,100.0,0.0,0.0
33,32,19,674,03,1,Kapasiachala,117,6.8,62.4,30.8,87.2,98.3,0.0,1.7
33,32,19,674,04,1,Gabchala,118,3.4,96.6,0.0,97.5,98.3,0.8,0.8
33,32,19,690,,1,*Nischintapur,64,9.4,90.6,0.0,84.4,98.4,0.0,1.6
33,32,19,740,,1,*Piprachhit,204,4.4,73.0,22.5,71.6,93.1,0.0,6.9
33,32,19,862,,1,*Sonatala,1190,2.1,92.2,5.7,54.0,96.6,0.3,3.1
33,32,19,862,01,1,Sonatala,391,1.3,94.1,4.6,42.2,93.4,0.5,6.1
33,32,19,862,02,1,Chabagan,155,3.2,95.5,1.3,89.0,97.4,1.3,1.3
33,32,19,862,03,1,Jhingahati,243,2.5,97.5,0.0,67.9,100.0,0.0,0.0
33,32,19,862,04,1,Naya Para,298,0.7,99.0,0.3,45.3,96.6,0.0,3.4
33,32,19,862,05,1,Karaitali,103,6.8,47.6,45.6,38.8,99.0,0.0,1.0
33,32,28,,,,Chapair Union Total,6162,1.9,93.2,5.0,76.8,97.5,1.3,1.2
33,32,28,027,,1,*Asariabari,389,0.3,89.7,10.0,79.2,99.2,0.8,0.0
33,32,28,127,,1,*Bara Gobindapur,571,4.2,86.0,9.8,91.2,100.0,0.0,0.0
33,32,28,132,,1,*Bara Kanchanpur,447,1.8,97.1,1.1,86.1,98.9,1.1,0.0
33,32,28,160,,1,*Baraibari,632,4.3,95.7,0.0,83.9,97.5,1.6,0.9
33,32,28,248,,1,*Bhallukber,91,0.0,100.0,0.0,4.4,100.0,0.0,0.0
33,32,28,292,,1,*Chapair,1068,2.5,90.0,7.5,91.6,90.5,4.7,4.8
33,32,28,375,,1,*Dhuligara,369,0.0,91.9,8.1,40.9,100.0,0.0,0.0
33,32,28,409,,1,*Ganakchala,30,3.3,96.7,0.0,73.3,96.7,3.3,0.0
33,32,28,558,,1,*Katubdia,201,0.0,99.5,0.5,64.2,99.0,0.0,1.0
33,32,28,574,,1,*Kotbari,194,1.0,99.0,0.0,90.2,99.5,0.0,0.5
33,32,28,635,,1,*Medi Asulai,1035,1.5,96.8,1.6,87.4,98.3,1.1,0.7
33,32,28,668,,1,*Nama Asulai,330,0.0,99.1,0.9,80.6,100.0,0.0,0.0
33,32,28,702,,1,*Paik Para,175,2.3,97.7,0.0,81.1,98.9,0.0,1.1
33,32,28,735,,1,*Pathata,30,0.0,100.0,0.0,3.3,100.0,0.0,0.0
33,32,28,773,,1,*Rashidpur,533,0.8,85.2,14.1,28.1,99.6,0.0,0.4
33,32,28,989,,1,*Uttar Sadullapur,67,0.0,100.0,0.0,95.5,100.0,0.0,0.0
33,32,38,,,,Dhaljora Union Total,4937,1.4,96.8,1.8,88.7,99.3,0.2,0.5
33,32,38,005,,1,*Adabaha,88,0.0,97.7,2.3,88.6,100.0,0.0,0.0
33,32,38,022,,1,*Asapur,522,1.5,98.5,0.0,93.1,99.8,0.0,0.2
33,32,38,049,,1,*Bahadurpur,81,1.2,98.8,0.0,96.3,100.0,0.0,0.0
33,32,38,055,,1,*Baikunthapur,68,4.4,95.6,0.0,79.4,100.0,0.0,0.0
33,32,38,088,,1,*Bamanghona,21,0.0,100.0,0.0,95.2,100.0,0.0,0.0
33,32,38,099,,1,*Bandabari,132,0.0,100.0,0.0,91.7,100.0,0.0,0.0
33,32,38,116,,1,*Banguri,350,2.0,96.6,1.4,85.7,99.4,0.0,0.6
33,32,38,187,,1,*Basura,162,3.7,96.3,0.0,96.9,100.0,0.0,0.0
33,32,38,204,,1,*Benupur,509,1.0,91.4,7.7,90.0,98.4,1.2,0.4
33,32,38,315,,1,*Chinail,258,0.0,100.0,0.0,84.5,100.0,0.0,0.0
33,32,38,348,,1,*Dakshin Sadullapur,238,1.3,98.7,0.0,100.0,100.0,0.0,0.0
33,32,38,364,,1,*Deoair,336,1.8,98.2,0.0,81.0,97.0,0.9,2.1
33,32,38,370,,1,*Dhaljora,523,1.0,98.9,0.2,93.3,99.0,0.2,0.8
33,32,38,386,,1,*Dubail,268,1.1,98.9,0.0,89.2,99.6,0.0,0.4
33,32,38,414,,1,*Gandastha,51,0.0,100.0,0.0,100.0,100.0,0.0,0.0
33,32,38,585,,1,*Kuralkapa,32,0.0,100.0,0.0,75.0,100.0,0.0,0.0
33,32,38,641,,1,*Medulia,152,1.3,98.7,0.0,97.4,100.0,0.0,0.0
33,32,38,652,,1,*Mudi Para,121,3.3,96.7,0.0,87.6,98.3,0.0,1.7
33,32,38,696,,1,*Nisindhihati,253,2.0,81.4,16.6,88.1,99.6,0.0,0.4
33,32,38,707,,1,*Pakurail,272,0.0,100.0,0.0,67.6,100.0,0.0,0.0
33,32,38,751,,1,*Poratengar,142,2.1,97.9,0.0,90.1,100.0,0.0,0.0
33,32,38,812,,1,*Sajandhara,187,4.3,95.7,0.0,90.4,98.4,0.5,1.1
