0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
01,08,77,274,,1,*Churamani,100,10.0,7.0,4.0,4.0,10.0,10.0,27.0,11.0,2.0,15.0
01,08,77,280,,1,*Dakshin Khanpur,5230,7.2,10.7,10.8,8.3,6.9,8.4,28.8,8.3,3.6,6.9
01,08,77,390,,1,*Hakimpur,2339,8.6,9.9,10.2,8.6,7.5,8.3,28.7,9.1,4.3,4.8
01,08,77,417,,1,*Jogidanga,642,9.7,10.4,9.5,9.3,10.3,9.3,26.5,7.0,2.8,5.1
01,08,77,450,,1,*Kanakpur,610,9.5,8.9,9.7,7.9,10.0,7.9,28.2,7.5,3.6,6.9
01,08,77,571,,1,*Kismat Bhatta,588,7.7,11.1,8.5,8.3,8.5,8.8,31.0,7.8,2.7,5.6
01,08,77,841,,1,*Ranjitpur,1815,6.4,8.2,9.1,8.0,7.9,8.1,31.8,8.7,3.9,7.9
01,08,77,907,,1,*Sonadanga,1504,9.0,9.2,8.6,8.2,8.5,10.2,29.2,7.2,3.0,6.6
01,08,77,994,,1,*Uttar Khanpur,2249,7.1,10.8,11.5,8.8,8.0,7.6,29.1,7.8,2.7,6.6
01,08,86,,,,Rakhalgachhi Union Total,13428,7.5,10.1,10.3,8.2,8.2,9.2,28.6,7.9,3.6,6.5
01,08,86,104,,1,*Bara Paik Para,1317,6.7,10.2,9.9,8.4,8.9,9.0,28.4,9.0,3.8,5.8
01,08,86,175,,1,*Bhat Para Karakhali,564,6.7,11.2,9.6,7.8,8.2,11.0,28.5,7.6,3.4,6.0
01,08,86,236,,1,*Chhota Paik Para,475,6.3,10.7,9.1,7.4,10.7,8.4,29.5,8.2,1.7,8.0
01,08,86,285,,1,*Dari Rasulpur,727,7.6,8.1,10.0,8.0,8.1,8.9,30.7,8.8,3.9,5.9
01,08,86,494,,1,*Karari,1631,7.1,9.7,8.3,8.2,8.7,8.6,29.8,8.6,3.6,7.4
01,08,86,615,,1,*Khudra Chaksree,770,7.0,10.8,8.6,8.8,7.7,10.0,27.8,7.5,4.5,7.3
01,08,86,846,,1,*Rasulpur,1299,7.4,9.5,9.5,8.2,6.9,10.6,30.0,7.1,4.4,6.4
01,08,86,879,,1,*Saidpur,3381,8.7,10.0,11.5,9.1,8.5,10.3,26.5,7.1,3.4,5.1
01,08,86,934,,1,*Sugandhi,2163,7.4,9.7,11.0,7.5,8.0,7.3,28.7,8.3,3.6,8.6
01,08,86,945,,1,*Sunagar,1101,7.6,12.4,11.7,7.3,6.9,8.3,30.1,7.4,3.0,5.4
01,08,94,,,,Shat Gambuj Union Total,23522,7.8,9.9,11.3,8.8,8.1,9.1,28.2,7.7,3.1,6.0
01,08,94,071,,1,*Badukhali,2164,7.6,9.7,11.9,8.1,8.5,8.5,29.1,7.6,3.0,6.1
01,08,94,115,,1,*Barakpur,1320,8.6,8.3,10.3,9.5,7.7,9.5,28.5,8.0,2.7,6.8
01,08,94,164,,1,*Bhruidanga,445,9.2,9.9,11.9,7.0,10.6,8.1,27.0,6.7,3.8,5.8
01,08,94,269,,1,*Chunakhola,707,7.6,10.0,9.2,10.3,7.5,8.1,30.1,7.8,3.1,6.2
01,08,94,511,,1,*Kantakhali,103,10.7,11.7,7.8,4.9,12.6,10.7,24.3,8.7,1.0,7.8
01,08,94,566,,1,*Khontakata,48,8.3,12.5,16.7,6.3,8.3,18.8,22.9,4.2,0.0,2.1
01,08,94,676,,1,*Mirerdanga,466,9.7,9.4,10.1,6.7,8.6,9.2,26.8,8.8,4.7,6.0
01,08,94,747,,1,*Paschimdanga,835,6.8,11.1,10.4,8.6,7.8,7.5,27.7,8.3,3.0,8.7
01,08,94,769,,1,*Fulbari,306,9.5,9.8,10.1,7.5,11.4,10.8,24.8,8.5,1.6,5.9
01,08,94,775,,1,*Fulmagra,143,9.1,7.7,11.9,7.7,11.2,7.7,27.3,8.4,4.2,4.9
01,08,94,830,,1,*Ran Bijoypur,3741,7.5,10.1,11.8,9.3,8.6,9.6,28.9,6.7,2.8,4.7
01,08,94,835,,1,*Ranbhum,716,7.0,9.5,13.4,8.7,5.3,9.6,28.2,7.7,3.8,6.8
01,08,94,868,,1,*Sadullahpur,1381,8.4,9.8,11.9,10.6,7.2,8.5,26.9,7.3,3.8,5.4
01,08,94,874,,1,*Sayera,4106,7.8,8.9,9.4,8.6,7.8,9.1,28.9,9.2,3.4,6.9
01,08,94,874,01,1,Purba Sayera,1896,7.2,8.6,8.1,8.3,7.3,9.1,30.9,9.4,3.9,7.2
01,08,94,874,02,1,Paschim Sayera,2210,8.4,9.1,10.6,8.8,8.2,9.0,27.3,9.0,2.9,6.6
01,08,94,923,,1,*Sreeghat,2595,8.2,11.3,13.3,8.3,8.2,9.3,27.1,6.6,2.8,5.0
01,08,94,951,,1,*Sundar Ghona Baje Afti,335,6.6,8.7,11.6,10.4,9.0,8.4,29.9,6.9,2.4,6.3
01,08,94,956,,1,*Sundar Ghona,3615,7.5,10.7,12.0,8.5,8.0,9.1,27.5,7.4,3.2,6.2
01,08,94,978,,1,*Thakur Dighi,496,8.1,8.1,10.9,9.3,7.9,8.5,29.2,8.7,3.4,6.0
01,14,,,,,Chitalmari Upazila Total,138810,10.3,13.3,13.0,8.4,7.5,7.8,23.4,6.8,3.3,6.2
01,14,,,,1,Chitalmari Upazila,137538,10.3,13.4,13.0,8.4,7.5,7.8,23.3,6.8,3.3,6.2
01,14,,,,3,Chitalmari Upazila,1272,10.1,12.6,10.9,7.3,7.4,9.2,30.2,5.7,2.8,3.9
01,14,15,,,,Char Baniari Union Total,14910,8.3,11.1,11.5,8.2,7.2,8.0,26.7,8.2,3.5,7.3
01,14,15,132,,1,*Brahmaganti,470,9.6,12.8,10.9,10.0,7.9,4.9,28.1,5.5,5.3,5.1
01,14,15,154,,1,*Char Baniari,5754,8.2,12.1,11.7,7.5,7.3,7.7,26.0,8.1,3.8,7.6
01,14,15,154,01,1,Nikari Para,669,9.6,17.0,12.6,6.7,7.6,6.1,24.5,5.5,4.3,6.0
01,14,15,154,02,1,Dakshinpara,690,7.0,10.4,11.6,7.4,7.1,8.8,25.4,9.7,3.5,9.1
01,14,15,154,03,1,Bawali Para,634,7.4,12.3,12.6,7.7,6.9,7.1,24.4,8.2,4.7,8.5
01,14,15,154,04,1,Rana Para,209,7.2,11.5,10.5,6.2,9.6,12.4,19.1,17.2,1.0,5.3
01,14,15,154,05,1,Paschimpara,832,7.2,11.8,11.7,9.0,6.6,8.4,27.4,6.7,3.8,7.3
01,14,15,154,06,1,Uttarpara,1281,8.4,10.6,11.0,8.4,7.3,7.6,28.8,6.5,3.5,8.0
01,14,15,154,07,1,Madhyapara,621,6.9,11.0,10.6,6.4,6.8,8.4,29.5,7.9,4.2,8.4
01,14,15,154,08,1,Ashoknagar,818,10.6,13.2,13.0,6.6,7.7,6.5,22.4,10.3,3.4,6.4
01,14,15,175,,1,*Char Dakatia,1377,7.8,11.8,13.8,5.9,5.9,7.6,28.2,9.2,3.3,6.5
01,14,15,287,,1,*Dakatia,419,6.4,10.7,14.1,9.1,4.5,7.2,29.1,8.6,2.4,7.9
01,14,15,353,,1,*Durgapur,615,9.4,10.1,10.4,8.3,7.8,9.9,26.3,8.0,2.9,6.8
01,14,15,375,,1,*Garibpur,803,8.5,9.1,10.2,7.2,8.1,9.1,27.6,7.7,4.0,8.5
01,14,15,508,,1,*Uttar Khalisakhali,978,7.3,8.8,9.1,9.4,5.8,9.8,25.8,12.0,3.4,8.7
01,14,15,530,,1,*Kharamkhali,2496,8.5,10.1,11.0,10.3,7.7,8.3,27.6,7.3,3.5,5.8
01,14,15,596,,1,*Khudari,289,9.3,12.5,12.5,6.6,9.3,6.6,27.3,6.6,2.8,6.6
01,14,15,751,,1,*Panch Para,726,8.5,10.3,9.9,7.4,7.6,9.2,25.5,9.5,3.2,8.8
01,14,15,972,,1,*Shyam Para,983,8.7,10.3,12.9,10.1,7.2,6.6,25.4,7.3,3.0,8.4
01,14,19,,,,Bara Baria Union Total,27716,11.0,14.7,13.8,8.0,7.4,7.3,22.0,6.4,3.3,6.1
01,14,19,058,,1,*Bara Baria,13334,10.3,14.0,13.3,7.9,7.6,7.8,22.8,6.7,3.4,6.3
01,14,19,058,01,1,Bara Baria,5349,10.8,13.7,13.5,7.8,7.8,7.6,22.3,6.6,3.6,6.1
01,14,19,058,02,1,Char Bara Baria,1769,7.6,13.8,13.2,8.3,7.4,7.6,24.8,7.3,3.0,7.1
01,14,19,058,03,1,Dalua Guni,1574,10.4,15.4,14.7,7.3,6.4,7.1,22.2,6.7,3.2,6.5
01,14,19,058,04,1,Lakshmipura,454,8.8,11.5,12.8,10.1,8.4,7.9,24.0,6.8,3.7,5.9
01,14,19,058,05,1,Kaliani,268,10.8,14.9,15.7,8.2,5.2,6.7,20.1,6.0,4.1,8.2
01,14,19,058,06,1,Chinani,535,7.7,14.4,10.3,8.0,9.5,7.5,25.0,7.3,4.5,5.8
01,14,19,058,07,1,Masarkul,828,9.4,12.6,10.7,9.1,7.5,7.4,23.3,8.9,3.6,7.5
01,14,19,058,08,1,Arua Masua,256,10.5,11.7,14.5,6.6,9.8,7.8,26.2,5.5,1.2,6.3
01,14,19,058,09,1,Khapra Bunia,1178,12.6,14.8,13.5,6.9,7.8,9.9,21.1,5.1,3.1,5.3
01,14,19,058,10,1,Basabati,629,10.5,13.8,13.2,8.1,7.6,7.9,21.1,7.8,2.5,7.3
01,14,19,058,11,1,Paddar Para,494,12.8,17.6,13.4,6.9,6.5,8.7,23.7,4.5,2.2,3.8
01,14,19,073,,1,*Bara Guni,6767,12.3,15.7,13.6,8.3,7.3,7.0,20.5,6.1,2.7,6.4
01,14,19,073,01,1,Bara Guni,4233,12.6,14.9,13.8,8.4,8.2,7.2,19.7,6.1,2.6,6.6
01,14,19,073,02,1,Gholar,1574,12.4,18.9,13.7,7.7,6.2,5.3,22.1,5.3,3.0,5.3
01,14,19,073,03,1,Par Gholar,960,10.7,14.5,12.4,9.2,5.1,8.9,21.3,7.8,3.0,7.2
01,14,19,453,,1,*Hariar Ghop,7615,11.1,14.9,14.7,8.0,7.1,6.8,22.0,6.1,3.7,5.5
01,14,19,453,01,1,Barabari Gangpar,1887,10.5,14.3,15.3,7.3,7.7,6.7,23.8,5.7,4.2,4.6
01,14,19,453,02,1,Paranpur,3008,12.5,15.4,15.8,8.5,7.1,6.5,19.5,6.0,3.1,5.5
01,14,19,453,03,1,Hariar Ghop,2656,10.0,14.6,13.1,8.2,6.7,7.2,23.8,6.4,4.1,6.1
01,14,19,453,04,1,Char Chinggari,64,9.4,20.3,15.6,0.0,9.4,10.9,15.6,14.1,0.0,4.7
01,14,31,,,,Chitalmari Union Total,28066,9.6,12.5,12.2,8.6,8.0,8.4,24.5,6.7,3.1,6.4
01,14,31,,,1,Chitalmari Union,26794,9.6,12.5,12.2,8.7,8.1,8.4,24.3,6.8,3.1,6.5
01,14,31,,,3,Chitalmari Union,1272,10.1,12.6,10.9,7.3,7.4,9.2,30.2,5.7,2.8,3.9
01,14,31,031,,3,*Aruabanni,475,11.6,14.7,11.4,7.2,6.3,10.1,27.2,6.1,2.5,2.9
01,14,31,031,01,3,Aruabanni,339,10.9,14.2,12.4,8.0,5.3,10.3,28.0,5.9,2.4,2.7
01,14,31,031,02,3,Aruabanni Hindu Para,136,13.2,16.2,8.8,5.1,8.8,9.6,25.0,6.6,2.9,3.7
01,14,31,044,,1,*Arulia,915,6.3,10.6,9.3,9.1,6.4,8.4,26.1,9.2,5.2,9.3
01,14,31,243,,3,*Chitalmari Aruabanni,797,9.2,11.3,10.7,7.4,8.0,8.7,32.0,5.4,3.0,4.4
01,14,31,265,,1,*Chaudda Hazari,1088,10.1,14.1,11.0,8.5,7.4,6.8,25.9,7.6,2.8,5.8
01,14,31,331,,1,*Dumuria,1526,7.7,9.6,10.7,8.3,7.4,8.2,27.3,8.5,4.0,8.3
01,14,31,331,01,1,Dumuria,961,7.6,7.9,9.8,8.6,7.6,8.3,29.0,8.8,3.6,8.6
01,14,31,331,02,1,Par Dumuria,565,8.0,12.4,12.2,7.6,7.1,8.0,24.4,8.0,4.6,7.8
01,14,31,442,,1,*Kalsira,8794,10.6,14.8,14.4,9.2,8.1,8.0,20.8,5.8,3.2,5.2
01,14,31,442,01,1,Puran Kalsira,767,8.9,14.2,14.2,9.5,7.8,8.1,21.8,6.4,2.9,6.3
01,14,31,442,02,1,Barasia Mejha Zila,1222,10.1,15.9,15.7,10.7,7.9,7.7,18.7,4.7,3.8,4.7
01,14,31,442,03,1,Aruabanni Char Para,4252,10.8,15.5,14.5,8.3,7.6,7.9,21.9,5.8,3.0,4.7
01,14,31,442,04,1,Aruabanni Dahar Para,2553,10.8,13.4,13.4,9.7,9.1,8.4,19.5,6.4,3.3,6.0
01,14,31,464,,1,*Karaterdia,125,7.2,9.6,12.8,6.4,7.2,6.4,28.0,9.6,1.6,11.2
01,14,31,552,,1,*Kharia,536,7.3,10.3,10.6,9.9,6.5,8.2,26.7,7.8,3.9,8.8
01,14,31,574,,1,*Khilganti,815,10.9,10.4,11.7,6.1,7.7,7.2,27.4,8.1,3.1,7.4
01,14,31,663,,1,*Kurmani,2220,8.1,10.2,11.5,9.5,9.4,10.2,27.4,6.2,2.6,5.0
01,14,31,663,01,1,Kurmani,605,8.1,8.6,10.1,9.1,9.6,9.6,28.1,6.4,3.5,6.9
01,14,31,663,02,1,Chitalmari Bazar,1615,8.1,10.8,12.0,9.6,9.3,10.4,27.2,6.1,2.2,4.3
01,14,31,795,,1,*Uttar Patar Para,1893,11.6,11.6,13.0,9.8,8.1,7.8,24.1,5.5,2.1,6.2
01,14,31,795,01,1,Uttar Patar Para,269,8.2,13.0,10.0,11.5,10.4,9.3,25.3,5.6,3.0,3.7
01,14,31,795,02,1,Patar Para,1624,12.1,11.4,13.5,9.5,7.7,7.6,24.0,5.5,2.0,6.7
01,14,31,840,,1,*Roygram,1147,6.7,10.5,10.3,7.5,8.5,8.5,27.5,7.4,3.6,9.4
01,14,31,862,,1,*Sabakhali,1851,9.1,10.5,9.8,7.8,6.5,9.0,28.5,7.6,2.8,8.4
01,14,31,862,01,1,Sabakhali,1321,9.6,12.0,10.5,6.4,5.5,9.1,29.1,7.0,2.6,8.1
01,14,31,862,02,1,Daneakhali,530,7.7,7.0,8.1,11.1,9.2,8.7,27.0,8.9,3.0,9.2
01,14,31,906,,1,*Sreerampur,5086,9.9,12.7,11.5,8.3,8.8,8.9,23.7,6.8,2.8,6.4
01,14,31,906,01,1,Sreerampur,771,7.4,8.8,11.2,8.4,8.2,10.1,26.8,7.7,3.1,8.3
01,14,31,906,02,1,Kaligati,307,13.4,17.6,15.0,7.5,7.5,10.7,18.6,3.3,3.6,2.9
01,14,31,906,03,1,Barasia Bara Zila,1661,12.6,14.9,13.3,8.5,8.6,8.2,20.0,6.4,2.6,4.8
01,14,31,906,04,1,Natun Kalsira,1064,8.2,11.5,9.1,8.7,8.8,8.9,26.6,8.1,2.6,7.4
01,14,31,906,05,1,Bennabari,198,7.6,15.7,9.1,6.6,10.6,7.6,27.3,4.5,2.0,9.1
01,14,31,906,06,1,Sonakhali,173,8.7,12.1,14.5,9.8,7.5,7.5,26.6,7.5,1.7,4.0
01,14,31,906,07,1,Roiarkhul,728,8.0,11.7,10.3,8.2,8.9,9.1,26.4,6.5,3.4,7.6
01,14,31,906,08,1,Jaladanga,184,13.0,9.8,8.7,6.5,13.6,9.2,18.5,9.8,2.7,8.2
01,14,31,928,,1,*Suriganti,367,9.5,12.3,9.3,3.5,3.8,7.1,30.5,9.5,3.8,10.6
01,14,31,950,,1,*Sursail,431,7.4,7.2,13.2,10.9,10.2,8.4,25.8,6.5,3.7,6.7
01,14,47,,,,Hizla Union Total,18278,10.2,13.4,13.6,8.6,8.0,7.8,23.0,6.7,3.2,5.6
01,14,47,110,,1,*Boalia,5527,9.6,12.2,11.3,8.8,7.8,8.3,25.2,7.1,3.5,6.1
01,14,47,110,01,1,Kuralitala,2608,9.7,12.0,10.7,9.9,8.4,8.0,25.6,7.1,3.6,4.9
01,14,47,110,02,1,Boalia,1538,9.0,12.7,12.4,6.9,6.8,8.5,25.6,6.8,3.4,8.1
01,14,47,110,03,1,Santipur,496,11.3,12.5,8.5,9.5,6.9,9.1,25.2,8.5,3.0,5.6
01,14,47,110,04,1,Batibunia,541,8.9,13.9,14.2,8.3,10.2,8.1,22.7,5.0,3.3,5.4
01,14,47,110,05,1,Paranpur,344,11.0,9.3,10.2,7.8,6.1,9.0,25.0,9.3,4.1,8.1
01,14,47,221,,1,*Char Saildaha,1404,12.5,13.9,13.9,7.8,8.8,8.0,20.7,6.3,2.8,5.4
01,14,47,221,01,1,Char Saildaha,548,13.3,13.3,12.8,9.1,8.6,6.4,21.7,7.5,2.4,4.9
01,14,47,221,02,1,Char Saildaha Guchchhagram,856,11.9,14.3,14.6,6.9,8.9,9.1,20.0,5.5,3.2,5.7
01,14,47,397,,1,*Hizla,10556,10.4,14.1,14.8,8.7,8.2,7.5,21.7,6.3,3.1,5.3
01,14,47,397,01,1,Shibpur Kata,675,7.4,12.9,10.5,11.6,5.8,7.6,27.3,6.1,3.7,7.3
01,14,47,397,02,1,Shantikahli,1098,9.5,13.0,16.8,9.0,7.2,8.4,22.4,6.0,3.2,4.6
01,14,47,397,03,1,Char Latima,1246,8.7,11.7,10.4,8.3,8.5,8.2,23.0,8.2,4.3,8.6
01,14,47,397,04,1,Hijal,6442,11.5,15.2,15.5,8.3,8.5,7.6,20.3,5.9,2.7,4.6
01,14,47,397,05,1,Hasabunia Katakhali,1095,8.8,12.8,15.9,9.3,8.3,5.0,24.7,6.9,3.3,5.0
01,14,47,773,,1,*Pangasia,567,8.5,10.4,13.4,8.5,6.3,7.8,27.5,8.6,2.1,6.9
01,14,47,818,,1,*Pirerabad,224,4.0,8.9,12.9,8.5,4.9,10.7,26.8,10.7,3.1,9.4
01,14,63,,,,Santoshpur Union Total,15784,9.8,13.1,12.3,8.0,6.8,7.6,24.4,7.8,3.6,6.6
01,14,63,066,,1,*Baliadanga,15,6.7,20.0,26.7,6.7,0.0,0.0,33.3,0.0,6.7,0.0
01,14,63,088,,1,*Banshbaria,459,8.7,11.1,10.0,9.4,8.9,8.9,23.1,8.9,4.4,6.5
01,14,63,309,,1,*Dari Umajuri,2742,8.3,11.3,10.2,8.0,7.3,7.8,27.9,9.0,3.8,6.4
01,14,63,309,01,1,Dari Umajuri,2316,8.6,11.1,10.0,7.9,7.5,7.8,28.0,8.8,3.8,6.3
01,14,63,309,02,1,Garibpur,426,6.8,12.2,11.0,8.0,6.3,8.0,27.5,10.1,3.5,6.6
01,14,63,486,,1,*Kati Para,370,8.9,9.7,8.6,9.5,6.5,9.2,28.1,7.8,3.2,8.4
01,14,63,619,,1,*Kismat Pipradanga,1026,9.1,12.4,11.7,8.9,6.5,8.9,24.2,6.6,3.8,8.0
01,14,63,641,,1,*Kirtankhali,947,8.2,8.6,9.7,8.1,6.7,10.8,27.6,8.9,3.7,7.8
01,14,63,729,,1,*Nasirpur,254,8.7,9.4,12.2,7.9,7.1,8.3,27.6,9.4,3.1,6.3
01,14,63,884,,1,*Santoshpur,4093,10.1,12.9,12.6,7.7,6.5,7.4,25.2,7.4,3.7,6.5
01,14,63,884,01,1,Santoshpur,828,8.2,9.3,9.7,9.1,8.1,8.3,26.2,10.9,4.0,6.3
01,14,63,884,02,1,Kati Para,936,8.7,12.1,16.6,9.2,6.0,6.0,26.9,5.4,2.5,6.7
01,14,63,884,03,1,Adikhali,774,12.0,15.5,14.1,8.9,6.8,8.0,22.0,5.0,3.2,4.4
01,14,63,884,04,1,Lararkhul,1040,12.7,14.8,12.2,5.9,6.3,7.7,24.3,7.6,3.6,5.0
01,14,63,884,05,1,Babuana,515,7.4,12.0,8.7,5.0,4.5,7.2,27.0,8.3,6.8,13.0
01,14,63,994,,1,*Umajuri,5878,11.0,15.4,14.0,7.9,6.7,6.6,21.5,7.5,3.4,6.2
01,14,63,994,01,1,Umajuri,1983,10.4,17.2,15.3,7.4,5.6,5.8,21.4,7.7,3.6,5.4
01,14,63,994,02,1,Kachuria,1335,11.4,13.6,13.8,8.5,8.4,6.1,19.6,8.4,3.7,6.5
01,14,63,994,03,1,Char Kachuria,1334,9.5,14.9,13.5,7.9,7.3,8.0,22.7,7.3,3.4,5.4
01,14,63,994,04,1,Battala,1226,13.0,14.8,12.5,7.9,6.0,7.1,22.3,6.2,2.5,7.7
01,14,66,,,,Kalatala Union Total,21388,11.3,14.5,14.2,8.5,7.2,7.5,21.6,5.9,3.3,5.9
01,14,66,219,,1,*Char Saildaha,92,9.8,18.5,15.2,2.2,5.4,7.6,29.3,2.2,3.3,6.5
01,14,66,254,,1,*Chingari,4536,12.3,16.2,13.5,8.1,7.3,7.3,20.3,5.8,3.1,6.1
01,14,66,254,01,1,Kunia,2568,12.7,16.5,14.3,7.6,7.0,7.6,19.7,5.5,3.0,6.1
01,14,66,254,02,1,Chingari,1968,11.8,15.9,12.3,8.8,7.8,6.9,21.0,6.3,3.3,6.0
01,14,66,356,,1,*Ganga Channa,4417,10.9,14.8,15.2,8.9,6.6,7.3,21.5,6.1,3.1,5.7
01,14,66,356,01,1,Rahmatpur,1474,10.1,12.8,15.9,10.1,6.2,7.2,21.8,5.8,3.9,6.2
01,14,66,356,02,1,Char Chingari,2457,11.5,16.2,15.3,8.1,6.8,7.3,20.8,6.1,2.8,5.4
01,14,66,356,03,1,Ganga Channa,486,10.3,13.8,12.6,9.5,7.0,7.6,24.5,7.2,2.3,5.3
01,14,66,468,,1,*Hijla Chak Kala Tala,386,11.7,16.1,11.1,10.9,11.7,7.0,18.4,5.7,3.4,4.1
01,14,66,501,,1,*Kalatala,2153,13.1,13.1,15.4,7.6,6.5,6.6,21.7,6.5,3.4,6.0
01,14,66,570,,1,*Machandpur,485,12.4,18.4,13.8,6.8,5.4,9.3,22.1,3.5,4.7,3.7
01,14,66,575,,1,*Machandapur (Ghararia),1006,11.2,13.6,12.9,7.6,7.1,9.0,23.3,6.1,3.2,6.1
01,14,66,746,,1,*Puranbari Dobatala,1014,11.0,16.5,15.4,6.3,6.1,6.9,22.1,6.0,3.6,6.1
01,14,66,798,,1,*Saildaha,7299,10.5,13.2,14.0,9.3,7.6,7.9,22.2,5.9,3.3,6.1
01,14,66,798,01,1,Kanan Char,875,8.9,12.3,11.2,10.1,8.2,8.2,24.3,6.5,3.4,6.7
01,14,66,798,02,1,Bakrandi,413,15.0,14.8,14.5,7.7,9.9,10.2,18.4,4.1,1.7,3.6
01,14,66,798,03,1,Ambari,520,11.5,13.5,16.3,9.0,6.3,7.3,17.9,7.3,3.8,6.9
01,14,66,798,05,1,Saildaha,2444,7.9,12.8,14.4,9.2,7.7,7.1,24.3,6.5,3.4,6.7
01,14,66,798,06,1,Bakpur,983,13.0,14.5,15.9,10.0,5.6,7.0,20.3,5.2,2.1,6.3
01,14,66,798,07,1,Rajnagar,579,9.5,11.4,12.1,10.4,8.3,7.6,22.1,6.2,4.5,7.9
01,14,66,798,08,1,Malarkul,300,11.0,14.0,13.7,8.3,8.3,9.7,21.7,5.3,2.0,6.0
01,14,66,798,09,1,Duatala,593,14.2,12.6,12.6,8.3,7.3,9.9,19.7,5.4,4.4,5.6
01,14,66,798,10,1,Saildaha Guchchhagram,592,12.5,14.7,14.4,9.0,8.6,7.8,22.8,4.2,3.4,2.7
01,14,79,,,,Shibpur Union Total,12668,11.4,13.4,13.1,8.9,7.7,7.9,22.1,6.3,3.3,5.8
01,14,79,420,,1,*Kaligati,12668,11.4,13.4,13.1,8.9,7.7,7.9,22.1,6.3,3.3,5.8
01,14,79,420,01,1,Kaligati,3065,11.9,14.9,13.4,8.4,8.7,7.5,19.5,5.9,3.8,5.9
01,14,79,420,02,1,Shibpur,6002,11.5,13.4,12.7,8.9,7.4,8.3,22.5,6.5,2.9,5.9
01,14,79,420,03,1,Naluya,1903,12.2,13.9,13.6,8.2,6.8,7.7,23.5,5.8,3.7,4.6
01,14,79,420,04,1,Gora Naluya,998,10.6,10.4,13.5,9.1,8.1,7.3,24.4,6.4,3.2,6.8
01,14,79,420,05,1,Barabagh,700,7.9,9.9,13.6,12.9,8.0,6.7,22.3,7.0,4.6,7.3
01,34,,,,,Fakirhat Upazila Total,137789,8.5,10.1,10.8,8.7,8.6,9.2,27.5,7.4,3.1,6.0
01,34,,,,1,Fakirhat Upazila,110808,8.4,10.1,10.8,8.7,8.6,9.1,27.4,7.4,3.2,6.2
01,34,,,,3,Fakirhat Upazila,26981,8.9,10.4,10.8,8.6,8.7,9.6,27.8,7.2,2.9,5.1
01,34,10,,,,Bahirdia Mansa Union Total,14673,8.8,10.4,10.5,8.6,8.8,9.8,27.2,7.3,3.3,5.5
01,34,10,,,1,Bahirdia Mansa Union,4374,8.0,10.9,10.6,9.7,9.4,9.3,26.6,6.6,3.3,5.6
01,34,10,,,3,Bahirdia Mansa Union,10299,9.1,10.2,10.5,8.1,8.5,9.9,27.4,7.6,3.2,5.4
01,34,10,014,,3,*Attaka,1527,8.8,8.8,10.5,8.3,9.5,9.6,28.6,7.3,3.0,5.7
01,34,10,044,,3,*Bahirdia,6547,9.9,10.4,10.7,8.2,8.5,10.0,26.5,7.4,3.1,5.2
01,34,10,044,01,3,Chhota Bahirdia,2538,9.7,11.2,11.4,8.8,8.0,9.0,26.3,7.4,3.0,5.2
01,34,10,044,02,3,Madhya Bahirdia,1770,10.4,10.8,10.1,8.5,9.6,10.2,24.1,8.3,3.2,4.8
01,34,10,044,03,3,Paschim Bahirdia,2239,9.9,9.3,10.5,7.3,8.3,10.9,28.5,6.7,3.2,5.4
01,34,10,103,,1,*Bara Baria,348,10.1,10.9,11.2,10.1,7.5,9.5,26.4,5.5,3.7,5.2
01,34,10,341,,1,*Hochla,1369,8.3,10.2,8.6,9.3,10.0,9.1,28.5,5.7,4.2,6.1
01,34,10,623,,1,*Lalchandrapur,960,5.7,12.0,12.5,9.4,9.5,7.7,27.7,7.0,2.4,6.1
01,34,10,638,,3,*Mansa,2225,7.1,10.3,9.7,7.8,7.9,10.0,29.5,8.2,3.7,5.8
01,34,10,861,,1,*Satbaria,1697,8.5,10.8,11.1,10.0,9.2,10.4,24.6,7.2,3.1,5.1
01,34,21,,,,Betaga Union Total,13447,6.9,9.6,9.6,8.2,7.7,8.4,30.4,8.6,3.1,7.3
01,34,21,148,,1,*Betaga,1056,6.7,8.3,9.2,6.4,6.5,8.7,31.8,9.9,4.0,8.3
01,34,21,207,,1,*Bighi,802,4.1,8.1,5.1,8.4,6.9,8.0,37.0,10.0,4.5,8.0
01,34,21,252,,1,*Dhanpota,3652,7.9,11.3,10.7,10.4,8.4,8.7,28.1,6.3,2.6,5.7
01,34,21,252,01,1,Dhanpota,2161,7.4,11.3,11.5,12.4,8.9,8.5,27.0,5.6,2.3,5.0
01,34,21,252,02,1,Chakuli,1491,8.6,11.3,9.5,7.4,7.7,8.9,29.8,7.3,3.0,6.6
01,34,21,415,,1,*Joypur Betaga,549,5.6,7.7,7.8,8.9,7.3,5.1,33.2,10.6,3.6,10.2
01,34,21,579,,1,*Kismat Bighai (Niklepur),204,3.9,8.3,11.8,6.4,7.8,4.4,35.8,11.3,2.5,7.8
01,34,21,594,,1,*Kumarkhali,479,6.1,10.0,9.6,4.6,5.2,9.4,34.7,11.1,2.3,7.1
01,34,21,653,,1,*Maskata,2832,8.2,10.7,10.4,8.4,8.1,9.1,27.1,8.4,2.6,7.0
01,34,21,846,,1,*Saittala,619,6.5,5.5,6.8,7.1,7.8,9.2,31.0,11.1,4.2,10.8
