0,1,2,3,4,5,6,7,8,9,10,11,12
57,87,57,259,,1,*Chak Kutubpur,,361,1348,1348,0,
57,87,57,290,,1,*Chandpur,,306,1179,1179,0,
57,87,57,528,,1,*Kali Gangni,,839,3469,3469,0,
57,87,57,601,,1,*Kulberia,,1069,4019,4019,0,
57,87,57,601,01,1,Kulberia,,901,3340,3340,0,
57,87,57,601,02,1,Baikanthapur,,168,679,679,0,
57,87,57,611,,1,*Kutubpur,,1451,5317,5317,0,
57,87,57,611,01,1,Kutubpur,,824,2937,2937,0,
57,87,57,611,02,1,Radhikanagar,,156,539,539,0,
57,87,57,611,03,1,Ramdaspur,,471,1841,1841,0,
57,87,57,694,,1,*Manoharpur,,551,2097,2097,0,
57,87,57,694,01,1,Manoharpur,,409,1559,1559,0,
57,87,57,694,02,1,Nischintapur,,142,538,538,0,
57,87,57,839,,1,*Rudranagar,,342,1410,1410,0,
57,87,57,849,,1,*Saulmari,,1742,6649,6649,0,
57,87,57,860,,1,*Shibpur,,231,956,956,0,
57,87,57,912,,1,*Shubharajpur,,646,2555,2555,0,
57,87,57,922,,1,*Subidpur,,1134,4300,4300,0,
57,87,57,922,01,1,Subidpur,,666,2576,2576,0,
57,87,57,922,02,1,Babur Para,,182,698,698,0,
57,87,57,922,03,1,Sisispara,,286,1026,1026,0,
57,87,57,963,,1,*Teragharia,,740,2787,2787,0,
57,87,57,974,,1,*Ujjalpur,,1170,4548,4548,0,
57,87,57,994,,1,*Uttar Salika,,507,1877,1877,0,
57,87,95,,,,Pirojpur Union Total,13911,11670,48354,48349,5,859
57,87,95,082,,1,*Baliarpur,,1587,6521,6521,0,
57,87,95,082,01,1,Baliarpur,,1112,4594,4594,0,
57,87,95,082,02,1,Gaharpur,,475,1927,1927,0,
57,87,95,124,,1,*Baradi,,1051,4194,4194,0,
57,87,95,124,01,1,Baradi,,212,928,928,0,
57,87,95,124,02,1,Mominpur,,504,1966,1966,0,
57,87,95,124,03,1,Patkelpota,,335,1300,1300,0,
57,87,95,155,,1,*Barshibari,,751,3048,3048,0,
57,87,95,155,01,1,Barshibari,,434,1703,1703,0,
57,87,95,155,02,1,Hasnabad,,317,1345,1345,0,
57,87,95,393,,1,*Joginda,,304,1273,1273,0,
57,87,95,518,,1,*Kalaidanga,,678,2682,2682,0,
57,87,95,549,,1,*Kanthalpota,,612,2446,2441,5,
57,87,95,704,,1,*Nutan Darbespur,,678,2736,2736,0,
57,87,95,725,,1,*Patapuka,,90,345,345,0,
57,87,95,735,,1,*Pirojpur,,2753,12222,12222,0,
57,87,95,735,01,1,Pirojpur,,2517,10989,10989,0,
57,87,95,735,02,1,Noorpur,,236,1233,1233,0,
57,87,95,746,,1,*Puran Darbeshpur,,455,1791,1791,0,
57,87,95,746,01,1,Puran Darbeshpur,,226,910,910,0,
57,87,95,746,02,1,Chandpur,,229,881,881,0,
57,87,95,787,,1,*Rajnagar,,1022,4096,4096,0,
57,87,95,880,,1,*Singhati,,886,3702,3702,0,
57,87,95,880,01,1,Singhati,,376,1595,1595,0,
57,87,95,880,02,1,Purbapara,,349,1428,1428,0,
57,87,95,880,03,1,Shimultala,,161,679,679,0,
57,87,95,901,,1,*Sonapur,,555,2327,2327,0,
57,87,95,943,,1,*Tangi,,248,971,971,0,
