0,1,2,3,4,5,6,7,8,9,10,11,12
35,58,11,076,,1,*Balnarayan,608,583,25,0,0,0
35,58,11,100,,1,*Banbari,119,0,119,0,0,0
35,58,11,143,,1,*Khagradanga,310,0,310,0,0,0
35,58,11,310,,1,*Dublasur,2045,6,2039,0,0,0
35,58,11,344,,1,*Garalgati,4882,3558,1318,6,0,0
35,58,11,344,01,1,Garalgati,1890,1877,13,0,0,0
35,58,11,344,02,1,Majhigati,1106,569,531,6,0,0
35,58,11,344,03,1,Bara Tarail,1028,1028,0,0,0,0
35,58,11,344,04,1,Chhota Tarail,582,82,500,0,0,0
35,58,11,344,05,1,Bidbhu Basuria,276,2,274,0,0,0
35,58,11,406,,1,*Harinahati,333,333,0,0,0,0
35,58,11,521,,1,*Kaunia,822,822,0,0,0,0
35,58,11,574,,1,*Khord Dublasur,605,472,133,0,0,0
35,58,16,,,,Banshbaria Union Total,11454,7388,4050,16,0,0
35,58,16,033,,1,*Athaldia,343,343,0,0,0,0
35,58,16,105,,1,*Banshbaria,794,789,5,0,0,0
35,58,16,263,,1,*Dhakalduar,302,302,0,0,0,0
35,58,16,287,,1,*Hopakandi,1105,382,723,0,0,0
35,58,16,353,,1,*Ghechua Golla,916,142,774,0,0,0
35,58,16,459,,1,*Juthigram,1865,1865,0,0,0,0
35,58,16,569,,1,*Khorat,445,42,403,0,0,0
35,58,16,755,,1,*Paraihati,543,543,0,0,0,0
35,58,16,798,,1,*Pora Ujani,2471,2456,0,15,0,0
35,58,16,798,01,1,Pora Ujanikhanjapur,1571,1556,0,15,0,0
35,58,16,798,02,1,Poraujani Banshbaria,900,900,0,0,0,0
35,58,16,894,,1,*Shimulsur Digharia,2200,58,2141,1,0,0
35,58,16,894,01,1,Shimulsur,943,58,884,1,0,0
35,58,16,894,02,1,Digharia,1257,0,1257,0,0,0
35,58,16,961,,1,*Tholnarpar,470,466,4,0,0,0
35,58,22,,,,Batikamari Union Total,19152,17622,1529,0,0,1
35,58,22,019,,1,*Alipur,2109,2037,72,0,0,0
35,58,22,110,,1,*Bara Bahara,5874,5590,284,0,0,0
35,58,22,148,,1,*Batikamari,3851,3092,758,0,0,1
35,58,22,215,,1,*Chaocha,4128,3719,409,0,0,0
35,58,22,468,,1,*Jonaranka,393,391,2,0,0,0
35,58,22,478,,1,*Kahaldia,2797,2793,4,0,0,0
35,58,22,478,01,1,Kahaldia,2518,2514,4,0,0,0
35,58,22,478,02,1,Dakalipur,279,279,0,0,0,0
35,58,27,,,,Dignagar Union Total,26347,22773,3574,0,0,0
35,58,27,038,,1,*Badusa,16,16,0,0,0,0
35,58,27,043,,1,*Bagail,414,348,66,0,0,0
35,58,27,047,,1,*Bagat,1227,866,361,0,0,0
35,58,27,047,01,1,Bagat,969,771,198,0,0,0
35,58,27,047,02,1,Dighalkandi,258,95,163,0,0,0
35,58,27,052,,1,*Baghadia,1819,690,1129,0,0,0
35,58,27,066,,1,*Baksakhola,704,704,0,0,0,0
35,58,27,129,,1,*Baraihat,1281,840,441,0,0,0
35,58,27,133,,1,*Barni,351,351,0,0,0,0
35,58,27,167,,1,*Bhajandi,2188,1989,199,0,0,0
35,58,27,167,01,1,Bhajandi,2094,1901,193,0,0,0
35,58,27,167,02,1,Brahmankandi,94,88,6,0,0,0
35,58,27,191,,1,*Bishwambhardi,2763,2760,3,0,0,0
35,58,27,191,01,1,Bishwambhardi,1175,1172,3,0,0,0
35,58,27,191,02,1,Khajtapur,1173,1173,0,0,0,0
35,58,27,191,03,1,Joaria,415,415,0,0,0,0
35,58,27,210,,1,*Chandrakhola Nischintapur,418,418,0,0,0,0
35,58,27,291,,1,*Dignagar,2099,1810,289,0,0,0
35,58,27,325,,1,*Gadar Bhajandi,1068,1067,1,0,0,0
35,58,27,373,,1,*Goderanka,237,125,112,0,0,0
35,58,27,502,,1,*Kanuria,2271,1888,383,0,0,0
35,58,27,559,,1,*Khas Baghadia,262,262,0,0,0,0
35,58,27,712,,1,*Nalkona,171,171,0,0,0,0
35,58,27,727,,1,*Nihsanka,764,707,57,0,0,0
35,58,27,731,,1,*Nischintapur,700,700,0,0,0,0
35,58,27,736,,1,*Padmakanda,954,897,57,0,0,0
35,58,27,789,,1,*Phatepatti,2571,2400,171,0,0,0
35,58,27,832,,1,*Raghuardanga,371,371,0,0,0,0
35,58,27,851,,1,*Saiddi,1256,1234,22,0,0,0
35,58,27,889,,1,*Sholagharia,290,28,262,0,0,0
35,58,27,904,,1,*Soulkhola,398,398,0,0,0,0
35,58,27,928,,1,*Sunuria,1704,1700,4,0,0,0
35,58,27,928,01,1,Sunuria,1223,1219,4,0,0,0
35,58,27,928,02,1,Mirerdangi,481,481,0,0,0,0
35,58,27,951,,1,*Tegharia,50,33,17,0,0,0
35,58,33,,,,Gobindapur Union Total,23559,22277,1282,0,0,0
35,58,33,009,,1,*Adampur,843,825,18,0,0,0
35,58,33,023,,1,*Arjundaha,865,865,0,0,0,0
35,58,33,205,,1,*Chak Majhigati,720,666,54,0,0,0
35,58,33,253,,1,*Daserhat,1120,1032,88,0,0,0
35,58,33,267,,1,*Dhak Para,991,991,0,0,0,0
35,58,33,320,,1,*Durgapur,1622,1622,0,0,0,0
35,58,33,368,,1,*Gobindapur,2863,2817,46,0,0,0
35,58,33,368,01,1,Gobandapur,1644,1598,46,0,0,0
35,58,33,368,02,1,Dighirpar,803,803,0,0,0,0
35,58,33,368,03,1,Fakir Hatkhola,416,416,0,0,0,0
35,58,33,387,,1,*Gopalpur,1581,1579,2,0,0,0
35,58,33,473,,1,*Kadampur,1863,1719,144,0,0,0
35,58,33,593,,1,*Kulakona,949,869,80,0,0,0
35,58,33,607,,1,*Latibpur,650,646,4,0,0,0
35,58,33,607,01,1,Latibpur,524,520,4,0,0,0
35,58,33,607,02,1,Kalidaharpar,126,126,0,0,0,0
35,58,33,679,,1,*Muksudpur,714,600,114,0,0,0
35,58,33,722,,1,*Naya Pushkaranirpar,459,459,0,0,0,0
35,58,33,741,,1,*Palpara,630,630,0,0,0,0
35,58,33,765,,1,*Paschim Bhakuri,224,224,0,0,0,0
35,58,33,779,,1,*Pathrail,831,766,65,0,0,0
35,58,33,794,,1,*Phulhara,258,241,17,0,0,0
35,58,33,813,,1,*Purba Bhakuri,1092,982,110,0,0,0
35,58,33,837,,1,*Ramchandrapur,721,721,0,0,0,0
35,58,33,861,,1,*Salinabaksa,1283,942,341,0,0,0
35,58,33,875,,1,*Sarupi,550,399,151,0,0,0
35,58,33,875,01,1,Sarupi,356,356,0,0,0,0
35,58,33,875,02,1,Bhramargram,194,43,151,0,0,0
35,58,33,884,,1,*Sasunia,613,565,48,0,0,0
35,58,33,913,,1,*Sreenibashkati,1797,1797,0,0,0,0
35,58,33,913,01,1,Sreenibashkati,784,784,0,0,0,0
35,58,33,913,02,1,Kazitola,210,210,0,0,0,0
35,58,33,913,03,1,Kulapar (Fularpar),803,803,0,0,0,0
35,58,33,923,,1,*Sultan Dighirpar,320,320,0,0,0,0
35,58,39,,,,Gohala Union Total,21280,17463,3815,2,0,0
35,58,39,004,,1,*Achar Para Aruakandi,1575,239,1336,0,0,0
35,58,39,004,01,1,Aruakandi,952,239,713,0,0,0
35,58,39,004,02,1,Achar Para,623,0,623,0,0,0
35,58,39,086,,1,*Bamandanga,4054,3670,384,0,0,0
35,58,39,172,,1,*Bhattacharjyakandi,460,460,0,0,0,0
35,58,39,200,,1,*Chak Ambari,655,655,0,0,0,0
35,58,39,334,,1,*Gangarampur,4981,4614,365,2,0,0
35,58,39,334,01,1,Uttar Gangarampur,1234,1231,3,0,0,0
35,58,39,334,02,1,Dakshin Gangarampur,2006,1859,145,2,0,0
35,58,39,334,03,1,Golakandi,1741,1524,217,0,0,0
35,58,39,377,,1,*Gohala,1528,919,609,0,0,0
35,58,39,377,01,1,Gohala,1309,902,407,0,0,0
35,58,39,377,02,1,Biswanathpur,219,17,202,0,0,0
35,58,39,411,,1,*Harir Char,1336,1006,330,0,0,0
35,58,39,411,01,1,Harir Char,841,529,312,0,0,0
35,58,39,411,02,1,Fatehpur,495,477,18,0,0,0
35,58,39,449,,1,*Jatrabari,1158,856,302,0,0,0
35,58,39,464,,1,*Jiratali,106,32,74,0,0,0
35,58,39,530,,1,*Kazi Para,415,63,352,0,0,0
35,58,39,684,,1,*Munirkandi,2219,2219,0,0,0,0
35,58,39,684,01,1,Munirkandi,1837,1837,0,0,0,0
35,58,39,684,02,1,Debottar,256,256,0,0,0,0
35,58,39,684,03,1,Hatiardaha,126,126,0,0,0,0
35,58,39,698,,1,*Muriajhora,463,410,53,0,0,0
35,58,39,808,,1,*Prasannapur,1027,1027,0,0,0,0
35,58,39,817,,1,*Purba Naokhanda,1303,1293,10,0,0,0
35,58,44,,,,Jalirpar Union Total,20912,1614,14931,4289,39,39
35,58,44,181,,1,*Bil Chanda,1356,17,420,919,0,0
35,58,44,440,,1,*Jalirpar,8404,1426,6267,634,38,39
35,58,44,440,01,1,Jalirpar (Guchchhagram),6807,627,5473,630,38,39
35,58,44,440,02,1,Santipur,566,227,339,0,0,0
35,58,44,440,03,1,Hotathgram,362,155,207,0,0,0
35,58,44,440,04,1,Asraon,669,417,248,4,0,0
35,58,44,487,,1,*Kaligram,10695,123,7842,2729,1,0
35,58,44,487,01,1,Kaligram,5671,15,4109,1547,0,0
35,58,44,487,02,1,Baniar Char,3117,31,2176,909,1,0
35,58,44,487,03,1,Fulkumari,1139,41,1098,0,0,0
35,58,44,487,04,1,Talbari,768,36,459,273,0,0
35,58,44,688,,1,*Munshi Kaligram,457,48,402,7,0,0
35,58,50,,,,Kasalia Union Total,11599,4058,6859,682,0,0
35,58,50,090,,1,*Bamangati,513,412,101,0,0,0
35,58,50,157,,1,*Betgram,3589,1,2906,682,0,0
35,58,50,157,01,1,Betgram,2394,0,2394,0,0,0
35,58,50,157,02,1,Nayakandi,900,0,218,682,0,0
35,58,50,157,03,1,Tongrail,295,1,294,0,0,0
35,58,50,186,,1,*Bil Chintapur,1024,0,1024,0,0,0
35,58,50,248,,1,*Daria,347,0,347,0,0,0
35,58,50,397,,1,*Gunahar,1490,1489,1,0,0,0
35,58,50,416,,1,*Hazragati,688,118,570,0,0,0
35,58,50,511,,1,*Kasalia,1962,1560,402,0,0,0
35,58,50,511,01,1,Kasalia,967,967,0,0,0,0
35,58,50,511,02,1,Delbagarkandi,502,115,387,0,0,0
35,58,50,511,03,1,Hindu Kasalia,235,220,15,0,0,0
35,58,50,511,04,1,Ibrahim Kasalia,258,258,0,0,0,0
35,58,50,545,,1,*Khalkula,814,0,814,0,0,0
35,58,50,655,,1,*Maldia,580,478,102,0,0,0
35,58,50,870,,1,*Sarsakandi,592,0,592,0,0,0
35,58,55,,,,Khandarpar Union Total,10042,8313,1729,0,0,0
35,58,55,153,,1,*Bejara,1308,1308,0,0,0,0
35,58,55,153,01,1,Bejara,1218,1218,0,0,0,0
35,58,55,153,02,1,Tekerhat,90,90,0,0,0,0
35,58,55,234,,1,*Chhota Bhatra,770,770,0,0,0,0
35,58,55,234,01,1,Chhota Bhatra,720,720,0,0,0,0
35,58,55,234,02,1,Chilarpar,50,50,0,0,0,0
35,58,55,272,,1,*Dharenda,366,26,340,0,0,0
35,58,55,296,,1,*Distail,285,232,53,0,0,0
35,58,55,401,,1,*Guptagati,1360,1148,212,0,0,0
35,58,55,430,,1,*Induhati,685,44,641,0,0,0
35,58,55,430,01,1,Bariangram,174,0,174,0,0,0
35,58,55,430,02,1,Chitalkona,132,0,132,0,0,0
35,58,55,430,03,1,Induhati,379,44,335,0,0,0
35,58,55,454,,1,*Jhakar,698,698,0,0,0,0
35,58,55,535,,1,*Kendua,593,554,39,0,0,0
35,58,55,550,,1,*Khandarpar,1451,1306,145,0,0,0
35,58,55,626,,1,*Machhiara,552,552,0,0,0,0
35,58,55,650,,1,*Mazi Gati,38,38,0,0,0,0
35,58,55,664,,1,*Mathabhanga Gopalpur,345,216,129,0,0,0
35,58,55,746,,1,*Panchra,1298,1296,2,0,0,0
35,58,55,980,,1,*Uttar Dhirail,293,125,168,0,0,0
35,58,61,,,,Maharajpur Union Total,22289,20316,1972,0,0,1
35,58,61,114,,1,*Bara Banagram,1196,1146,50,0,0,0
35,58,61,239,,1,*Chhota Banagram,860,411,449,0,0,0
35,58,61,306,,1,*Duaridanga,673,673,0,0,0,0
35,58,61,540,,1,*Khalisakandi,1503,1498,5,0,0,0
35,58,61,564,,1,*Khondakarkandi,485,485,0,0,0,0
35,58,61,612,,1,*Lohachura,1813,1744,69,0,0,0
35,58,61,617,,1,*Lohair,4774,4429,345,0,0,0
35,58,61,631,,1,*Madhya Banagram,2461,2433,28,0,0,0
35,58,61,636,,1,*Maharajpur,4914,4378,536,0,0,0
35,58,61,636,01,1,Maharajpur,4067,3541,526,0,0,0
35,58,61,636,02,1,Ramkrishnapur,847,837,10,0,0,0
35,58,61,669,,1,*Milik Sreerampur,248,238,9,0,0,1
35,58,61,693,,1,*Munshi Narayanpur,856,794,62,0,0,0
35,58,61,841,,1,*Ramkrishnapur,972,934,38,0,0,0
35,58,61,947,,1,*Tar Sreerampur,222,222,0,0,0,0
35,58,61,990,,1,*Uttar Narayanpur,1312,931,381,0,0,0
35,58,67,,,,Mochna Union Total,16954,15360,1585,0,9,0
35,58,67,014,,1,*Aikdia,5617,5581,34,0,2,0
35,58,67,014,01,1,Aikdia,1498,1498,0,0,0,0
35,58,67,014,02,1,Paikdia,2081,2080,0,0,1,0
35,58,67,014,03,1,Nawra,1454,1452,2,0,0,0
35,58,67,014,04,1,Bamunia,584,551,32,0,1,0
35,58,67,282,,1,*Dhopadi,1158,1108,49,0,1,0
35,58,67,301,,1,*Dobila,402,178,224,0,0,0
35,58,67,315,,1,*Dumari,628,628,0,0,0,0
35,58,67,339,,1,*Ganiari,962,962,0,0,0,0
35,58,67,339,01,1,Ganiari,642,642,0,0,0,0
35,58,67,339,02,1,Mothbari,320,320,0,0,0,0
35,58,67,358,,1,*Ghonshi,2705,2187,512,0,6,0
35,58,67,358,01,1,Ghonshi,2198,2187,5,0,6,0
35,58,67,358,02,1,Satiani,507,0,507,0,0,0
35,58,67,516,,1,*Katurakandi,647,644,3,0,0,0
35,58,67,554,,1,*Khanpura,1394,1391,3,0,0,0
35,58,67,554,01,1,Khanpura,662,659,3,0,0,0
35,58,67,554,02,1,Uttar Khanpura,356,356,0,0,0,0
35,58,67,554,03,1,Dhalikandi,376,376,0,0,0,0
35,58,67,674,,1,*Mochna,742,640,102,0,0,0
35,58,67,707,,1,*Nahatta,1684,1677,7,0,0,0
35,58,67,918,,1,*Suasur,1015,364,651,0,0,0
35,58,72,,,,Nanikshir Union Total,15141,8151,6749,241,0,0
35,58,72,095,,1,*Banagram,1996,330,1665,1,0,0
35,58,72,119,,1,*Bara Bhatra,3127,2879,247,1,0,0
35,58,72,363,,1,*Goalgram,3446,2,3205,239,0,0
35,58,72,645,,1,*Mahishtali,1059,87,972,0,0,0
35,58,72,717,,1,*Nanikshir,3372,2717,655,0,0,0
35,58,72,770,,1,*Paschim Naokhanda,1707,1702,5,0,0,0
35,58,72,774,,1,*Patharghata,434,434,0,0,0,0
35,58,78,,,,Pasargati Union Total,12006,10947,1058,0,0,1
35,58,78,057,,1,*Bahirbhag,1878,1601,277,0,0,0
35,58,78,435,,1,*Jaigirar Para,1039,993,46,0,0,0
35,58,78,435,01,1,Jaigirar Para,433,433,0,0,0,0
35,58,78,435,02,1,Surop Khorikini,606,560,46,0,0,0
35,58,78,444,,1,*Janbagh,916,890,26,0,0,0
35,58,78,507,,1,*Kaoaldia,1622,1622,0,0,0,0
35,58,78,578,,1,*Krishnadia,3355,2681,674,0,0,0
35,58,78,751,,1,*Panchuria,1874,1871,2,0,0,1
35,58,78,760,,1,*Pasargati,1322,1289,33,0,0,0
35,58,83,,,,Raghdi Union Total,19453,18307,1141,5,0,0
35,58,83,124,,1,*Baradia,1540,1540,0,0,0,0
35,58,83,220,,1,*Char Prasannadi,3948,3640,306,2,0,0
35,58,83,224,,1,*Chhagalchhira,1940,1940,0,0,0,0
35,58,83,258,,1,*Daserkandi,636,636,0,0,0,0
35,58,83,349,,1,*Gaurinadi,556,267,289,0,0,0
35,58,83,822,,1,*Raghdi,3087,2872,213,2,0,0
35,58,83,822,01,1,Raghdi,1210,998,212,0,0,0
35,58,83,822,02,1,Nayakandi,483,483,0,0,0,0
35,58,83,822,03,1,Ghoshkandi,158,158,0,0,0,0
35,58,83,822,04,1,Mridhakandi,148,148,0,0,0,0
35,58,83,822,05,1,Dighirpar,117,117,0,0,0,0
35,58,83,822,06,1,Mathpar,281,281,0,0,0,0
35,58,83,822,07,1,Garjina,312,312,0,0,0,0
35,58,83,822,08,1,Garubhanga,378,375,1,2,0,0
35,58,83,827,,1,*Raghdi Domrakandi,1815,1795,20,0,0,0
35,58,83,880,,1,*Sasirkandi,411,362,49,0,0,0
35,58,83,908,,1,*Sreejutpur,831,829,2,0,0,0
35,58,83,932,,1,*Sundardi,519,454,65,0,0,0
35,58,83,937,,1,*Tantihati,1163,986,177,0,0,0
35,58,83,942,,1,*Taparkanda,1663,1648,14,1,0,0
35,58,83,985,,1,*Uttar Molladi,1344,1338,6,0,0,0
35,58,94,,,,Ujani Union Total,14233,2656,11570,7,0,0
35,58,94,138,,1,*Basudebpur,3174,644,2530,0,0,0
35,58,94,138,01,1,Basudebpur,2069,644,1425,0,0,0
35,58,94,138,02,1,Banahati,1105,0,1105,0,0,0
35,58,94,143,,1,*Basuria,1256,1,1255,0,0,0
35,58,94,143,01,1,Basuria,954,0,954,0,0,0
35,58,94,143,02,1,Tikerdanga,302,1,301,0,0,0
35,58,94,277,,1,*Dharma Royerbari,2424,0,2423,1,0,0
35,58,94,277,01,1,Dharma Royerbari,818,0,818,0,0,0
35,58,94,277,02,1,Barampalta,1606,0,1605,1,0,0
35,58,94,641,,1,*Mahatali,2348,423,1924,1,0,0
35,58,94,641,01,1,Mahatali,1925,0,1924,1,0,0
35,58,94,641,02,1,Decreekandi,423,423,0,0,0,0
35,58,94,784,,1,*Patkelbari,1915,5,1905,5,0,0
35,58,94,971,,1,*Ujani,3116,1583,1533,0,0,0
35,91,,,,,Tungipara Upazila Total,100893,71370,29427,86,1,9
35,91,,,,1,Tungipara Upazila,62873,38944,23870,57,1,1
35,91,,,,2,Tungipara Upazila,8596,7771,796,21,0,8
35,91,,,,3,Tungipara Upazila,29424,24655,4761,8,0,0
35,91,,,,,Tungipara Paurashava,,,,,,
35,91,01,,,,Ward No-01 Total,1182,1182,0,0,0,0
35,91,01,791,,2,*Panch Kahania(Part),1182,1182,0,0,0,0
35,91,02,,,,Ward No-02 Total,863,831,32,0,0,0
35,91,02,572,,2,*Karil Kopa,785,761,24,0,0,0
35,91,02,791,,2,*Panch Kahania(Part),78,70,8,0,0,0
35,91,03,,,,Ward No-03 Total,882,870,0,4,0,8
35,91,03,652,,2,*Purba Tongipara (Part),882,870,0,4,0,8
35,91,04,,,,Ward No-04 Total,811,762,46,3,0,0
35,91,04,600,,2,*Madha Tungipara,811,762,46,3,0,0
35,91,05,,,,Ward No-05 Total,914,909,5,0,0,0
35,91,05,790,,2,*Paschim Tungipara,914,909,5,0,0,0
35,91,06,,,,Ward No-06 Total,1038,1032,6,0,0,0
35,91,06,280,,2,*Dakshin Patgati S.Para(Part),987,981,6,0,0,0
35,91,06,625,,2,*Purba Gimadanga (Part),51,51,0,0,0,0
35,91,07,,,,Ward No-07 Total,1163,1083,80,0,0,0
35,91,07,635,,2,*Patgati (Part)B.Stand,1163,1083,80,0,0,0
35,91,08,,,,Ward No-08 Total,760,415,332,13,0,0
35,91,08,610,,2,*Patgati(Part)S.Para Nearbazar,760,415,332,13,0,0
35,91,09,,,,Ward No-09 Total,983,687,295,1,0,0
35,91,09,295,,2,*Ghoper Danga (Part),604,384,219,1,0,0
35,91,09,395,,2,*Patgati Bazar(Part),379,303,76,0,0,0
35,91,19,,,,Barni Union Total,13654,12665,989,0,0,0
35,91,19,135,,1,*Barni,6762,6414,348,0,0,0
35,91,19,429,,1,*Gimadanga,4119,3776,343,0,0,0
35,91,19,429,01,1,Gajalia,1105,1105,0,0,0,0
35,91,19,429,02,1,Munsher Char,1201,1195,6,0,0,0
35,91,19,429,03,1,Sener Char,437,104,333,0,0,0
35,91,19,429,04,1,Singi Para,1376,1372,4,0,0,0
35,91,19,746,,1,*Mrittikabati,635,635,0,0,0,0
35,91,19,994,,1,*Uttar Basuria,2138,1840,298,0,0,0
35,91,28,,,,Dumuria Union Total,20698,12443,8238,16,1,0
35,91,28,065,,1,*Bara Dumuria,1118,26,1092,0,0,0
35,91,28,215,,1,*Bhairabnagar,912,43,869,0,0,0
35,91,28,215,01,1,Parchim Tarail,184,43,141,0,0,0
35,91,28,215,02,1,Uttar Kathigram,335,0,335,0,0,0
35,91,28,215,03,1,Bhairabnagar,393,0,393,0,0,0
35,91,28,280,,1,*Chhota Dumuria,4376,956,3404,16,0,0
35,91,28,280,01,1,Sharabari,426,36,390,0,0,0
35,91,28,280,02,1,Chithalia,319,102,217,0,0,0
35,91,28,280,03,1,Dumuria,854,128,710,16,0,0
35,91,28,280,04,1,Narayankhali,422,0,422,0,0,0
35,91,28,280,05,1,Uttar Dumuria,417,151,266,0,0,0
35,91,28,280,06,1,Chhota Dumuria,904,360,544,0,0,0
35,91,28,280,07,1,Labutala,1034,179,855,0,0,0
35,91,28,510,,1,*Jhanjhania,10541,10144,396,0,1,0
35,91,28,510,01,1,Par Jhanjhania,1921,1896,25,0,0,0
35,91,28,510,02,1,Dakshin Pakurtia,1343,1343,0,0,0,0
35,91,28,510,03,1,Uttar Pakurtia,1309,1309,0,0,0,0
35,91,28,510,04,1,Uttar Banshbaria,1037,1034,2,0,1,0
35,91,28,510,05,1,Dakshin Banshbaria,2520,2486,34,0,0,0
35,91,28,510,06,1,Lebutala,523,199,324,0,0,0
35,91,28,510,07,1,Karfa,903,892,11,0,0,0
35,91,28,510,08,1,Madhukhali,985,985,0,0,0,0
35,91,28,920,,1,*Salukha,3751,1274,2477,0,0,0
35,91,28,920,01,1,Salukha,282,0,282,0,0,0
35,91,28,920,02,1,Purba Tarail,673,113,560,0,0,0
35,91,28,920,03,1,Purba Bhairabnagar,682,15,667,0,0,0
35,91,28,920,04,1,Bhennabari,548,0,548,0,0,0
35,91,28,920,05,1,Char Gopalpur,1142,1142,0,0,0,0
35,91,28,920,06,1,Dakshin Kathigram,215,0,215,0,0,0
35,91,28,920,07,1,Kanai Nagar,137,0,137,0,0,0
35,91,28,920,08,1,Patil Jhapa,72,4,68,0,0,0
35,91,38,,,,Gopalpur Union Total,14880,1116,13722,41,0,1
35,91,38,090,,1,*Bara Singar Para,387,0,387,0,0,0
35,91,38,113,,1,*Baraihati,956,0,956,0,0,0
35,91,38,203,,1,*Chaprail,535,0,535,0,0,0
35,91,38,293,,1,*Chhota Singar Para,1415,0,1383,31,0,1
35,91,38,452,,1,*Gopalpur,5321,1075,4236,10,0,0
35,91,38,452,01,1,Gopalpur,4062,8,4044,10,0,0
35,91,38,452,02,1,Baladanga,192,0,192,0,0,0
35,91,38,452,03,1,Saraydanga,1067,1067,0,0,0,0
35,91,38,474,,1,*Guadhana,1762,1,1761,0,0,0
35,91,38,542,,1,*Joaria,2869,40,2829,0,0,0
35,91,38,542,01,1,Joaria,1509,0,1509,0,0,0
35,91,38,542,02,1,Bannabari,915,15,900,0,0,0
35,91,38,542,03,1,Tharial,286,4,282,0,0,0
35,91,38,542,04,1,Sonakhali,159,21,138,0,0,0
35,91,38,836,,1,*Rakhilabari,645,0,645,0,0,0
35,91,38,881,,1,*Rupashati,990,0,990,0,0,0
35,91,66,,,,Kushli Union Total,14933,14012,921,0,0,0
35,91,66,,,1,Kushli Union,13641,12720,921,0,0,0
35,91,66,,,3,Kushli Union,1292,1292,0,0,0,0
35,91,66,158,,1,*Basuria,638,440,198,0,0,0
35,91,66,248,,1,*Char Kushli,3302,2715,587,0,0,0
35,91,66,361,,3,*Dakshin Basuria,1292,1292,0,0,0,0
35,91,66,678,,1,*Kushli,5093,5005,88,0,0,0
35,91,66,768,,1,*Nilfa,3116,3068,48,0,0,0
35,91,66,822,,1,*Arjuri,1492,1492,0,0,0,0
35,91,76,,,,Patgati Display Memory Union Total,28132,23363,4761,8,0,0
35,91,76,,,3,Patgati Display Memory Union,28132,23363,4761,8,0,0
35,91,76,045,,3,*Baladanga,1022,151,871,0,0,0
35,91,76,045,01,3,Dariarkul,850,115,735,0,0,0
35,91,76,045,02,3,Balargati,172,36,136,0,0,0
35,91,76,339,,3,*Chingaria,2233,274,1959,0,0,0
35,91,76,339,01,3,Chingaria,1089,196,893,0,0,0
35,91,76,339,02,3,Nobukhali,548,1,547,0,0,0
35,91,76,339,03,3,Kakaibunia,596,77,519,0,0,0
35,91,76,407,,3,*Ghoperdanga(Part),3909,3891,13,5,0,0
35,91,76,429,,3,*Gimadanga (Part),7910,7829,81,0,0,0
35,91,76,791,,3,*Panchkahania (Part),611,541,70,0,0,0
35,91,76,814,,3,*Patgati (Part),4493,3880,613,0,0,0
35,91,76,949,,3,*Sreeramkandi,6463,6453,10,0,0,0
35,91,76,972,,3,*Tungi Para (Part),1491,344,1144,3,0,0
35,91,76,972,01,3,Baghyarkul,782,332,450,0,0,0
35,91,76,972,02,3,Baladanga,709,12,694,3,0,0
