0,1,2,3,4,5,6,7,8,9,10,11,12
22,24,20,052,11,1,Chowchala Mura,,314,1788,1788,0,
22,24,20,052,12,1,Bania Para,,401,2236,2236,0,
22,24,20,052,13,1,Ghonar Para,,402,2215,2215,0,
22,24,20,052,14,1,Bara Chowdhury Para,,279,1784,1784,0,
22,24,20,052,15,1,Nonamia Para,,260,1324,1324,0,
22,24,20,052,16,1,Ultakhali (Guccha Gram),,494,2825,2825,0,
22,24,20,052,17,1,Chhota Chowdhury Para,,120,739,739,0,
22,24,20,052,18,1,Natun Para,,84,539,539,0,
22,24,22,,,,Chaufaldandi Union Total,3635,5202,28796,28643,153,1958
22,24,22,209,,1,*Chaufaldandi,,5202,28796,28643,153,
22,24,22,209,01,1,Dakshinpara,,1057,5780,5780,0,
22,24,22,209,02,1,Mogpara,,551,2415,2415,0,
22,24,22,209,03,1,Napit Para,,111,525,525,0,
22,24,22,209,04,1,Paschimpara,,506,2835,2835,0,
22,24,22,209,05,1,Konapara,,101,563,563,0,
22,24,22,209,06,1,Maizpara,,460,2574,2574,0,
22,24,22,209,07,1,Haidar Para,,197,1046,1046,0,
22,24,22,209,08,1,Sikdar Para,,163,852,852,0,
22,24,22,209,09,1,Khamar Para,,406,2675,2522,153,
22,24,22,209,10,1,Uttarpara,,146,1205,1205,0,
22,24,22,209,11,1,Kalu Fakir Para,,327,1750,1750,0,
22,24,22,209,12,1,Bonik Para,,55,276,276,0,
22,24,22,209,13,1,Natun Mahal,,529,2941,2941,0,
22,24,22,209,14,1,Khankar Khil,,428,2508,2508,0,
22,24,22,209,15,1,Ghona Para,,165,851,851,0,
22,24,35,,,,Idgaon Union Total,12485,5988,33109,33109,0,655
22,24,35,,,1,Idgaon Union,,2920,16129,16129,0,
22,24,35,,,3,Idgaon Union,,3068,16980,16980,0,
22,24,35,104,,1,*Bhomariaghona,,1076,5729,5729,0,
22,24,35,104,01,1,Bhomariaghona(East-Maddayam),,481,2609,2609,0,
22,24,35,104,02,1,Chowdhury Para,,120,569,569,0,
22,24,35,104,03,1,Kulala Para(Sia Para),,120,620,620,0,
22,24,35,104,04,1,Mondal Para,,235,1236,1236,0,
22,24,35,104,06,1,Uttar Baditala,,120,695,695,0,
22,24,35,471,,3,*Idgaon(Part),,3068,16980,16980,0,
22,24,35,471,01,3,Maiz Para (NortMaddaySouth),,1217,7113,7113,0,
22,24,35,471,02,3,Jaigir Para (Khonker Para),,604,3094,3094,0,
22,24,35,471,03,3,Kania Chara,,117,662,662,0,
22,24,35,471,04,3,Pal Para,,240,1140,1140,0,
22,24,35,471,05,3,Darga Para (Siapara ),,650,3801,3801,0,
22,24,35,471,06,3,Badia Tala (Hasina Para),,240,1170,1170,0,
22,24,35,575,,1,*Jungle Machhuakhali,,267,1470,1470,0,
22,24,35,733,,1,*Machhuakhali,,1577,8930,8930,0,
22,24,35,733,01,1,Satghoria Para(Lal S.Para),,146,823,823,0,
22,24,35,733,02,1,Meherghona,,439,2548,2548,0,
22,24,35,733,03,1,Chandar Ghona,,258,1495,1495,0,
22,24,35,733,04,1,Uttar Kalirchara (Siapara),,284,1570,1570,0,
22,24,35,733,05,1,Maddayam Kalirchara(B.Para),,149,777,777,0,
22,24,35,733,06,1,Kalirchhara,,287,1630,1630,0,
22,24,35,733,07,1,Machhua Khali (Mura Para),,14,87,87,0,
22,24,38,,,,Islampur Union Total,2149,3627,19641,19636,5,2258
22,24,38,785,,1,*Napitkhali,,3627,19641,19636,5,
22,24,38,785,01,1,Baskata,,315,1652,1647,5,
22,24,38,785,02,1,Uttar Napit Khali,,464,2598,2598,0,
22,24,38,785,03,1,Madhya Napitkhali(Madanaba),,761,4169,4169,0,
22,24,38,785,04,1,Purba Napit Khali(Villagarpar),,802,4378,4378,0,
22,24,38,785,05,1,Baman Kata(EastWest),,641,3336,3336,0,
22,24,38,785,06,1,Dormer Sora,,380,2106,2106,0,
22,24,38,785,07,1,Khangona,,264,1402,1402,0,
22,24,42,,,,Islamabad Union Total,968,5279,29195,29195,0,7453
22,24,42,,,1,Islamabad Union,,1312,7167,7167,0,
22,24,42,,,3,Islamabad Union,,3967,22028,22028,0,
22,24,42,157,,1,*Boalkhali,,662,3534,3534,0,
22,24,42,157,01,1,Boalkhali(East),,164,868,868,0,
22,24,42,157,02,1,Boalkhali (North),,236,1340,1340,0,
22,24,42,157,03,1,Santipur (Mucha Para),,111,543,543,0,
22,24,42,157,04,1,Boalkhali(Islampur),,151,783,783,0,
22,24,42,314,,1,*Gajalia,,650,3633,3633,0,
22,24,42,471,,3,*Satjola Kata,,3967,22028,22028,0,
22,24,42,471,01,3,Satjola Kata (North-South),,321,1766,1766,0,
22,24,42,471,02,3,Pashia Khali(Nor-Madda-South),,490,2714,2714,0,
22,24,42,471,03,3,Tek Para,,344,1956,1956,0,
22,24,42,471,04,3,Bera Para,,62,345,345,0,
22,24,42,471,05,3,Hidupara,,281,1547,1547,0,
22,24,42,471,06,3,Para Kahar,,71,306,306,0,
22,24,42,471,07,3,Sikdar Para,,167,937,937,0,
22,24,42,471,08,3,Lara Bag,,85,499,499,0,
22,24,42,471,09,3,Char Para,,110,585,585,0,
22,24,42,471,10,3,Yousferf Khil,,473,2620,2620,0,
22,24,42,471,11,3,Hari Pur,,179,940,940,0,
22,24,42,471,12,3,Khodai Bari,,869,4702,4702,0,
22,24,42,471,13,3,Waheder Para,,515,3111,3111,0,
22,24,45,,,,Jalalabad Union Total,,3051,17037,17037,0,
22,24,45,,,3,Jalalabad Union,,3051,17037,17037,0,
22,24,45,471,,3,*Idgaon,,3051,17037,17037,0,
22,24,45,471,01,3,Farazi Para,,278,1636,1636,0,
22,24,45,471,02,3,Khamar Para,,100,576,576,0,
22,24,45,471,03,3,Miazi Para(Kona Para),,242,1405,1405,0,
22,24,45,471,04,3,Bahar Chara,,309,1783,1783,0,
22,24,45,471,05,3,Mohon Villa,,211,1156,1156,0,
22,24,45,471,06,3,Edrishpur (Battali Para),,61,341,341,0,
22,24,45,471,07,3,Pala Kata(North-South),,532,3087,3087,0,
22,24,45,471,08,3,Dakhin Larabag,,410,2455,2455,0,
22,24,45,471,09,3,Char Para,,72,448,448,0,
22,24,45,471,10,3,Machua Para,,118,560,560,0,
22,24,45,471,11,3,Hindu Para (Shati Para),,144,724,724,0,
22,24,45,471,12,3,Talipara (Bazar Para),,574,2866,2866,0,
22,24,47,,,,Jhilwanja Union Total,7695,7406,42322,42319,3,1359
22,24,47,523,,1,*Jhilwanja (Part),,4951,27262,27259,3,
22,24,47,523,01,1,Chander Para,,304,1935,1935,0,
22,24,47,523,02,1,Lar Para(EastWest),,1443,7291,7288,3,
22,24,47,523,03,1,U.Hazi Para,,171,1057,1057,0,
22,24,47,523,04,1,Mohuri Para,,1352,8275,8275,0,
22,24,47,523,05,1,D.Hazipara D.Dikul,,679,3323,3323,0,
22,24,47,523,06,1,Jahana Ghona(NorthSouth),,514,2991,2991,0,
22,24,47,523,07,1,Bohor Chora Sukna Chori,,488,2390,2390,0,
22,24,47,628,,1,*Khurulia,,2455,15060,15060,0,
22,24,47,628,01,1,Paschim Khurulia,,730,4213,4213,0,
22,24,47,628,02,1,Madhyam Khurulia,,754,5208,5208,0,
22,24,47,628,03,1,Purba Khurulia,,971,5639,5639,0,
22,24,59,,,,Khurushkul Union Total,5848,6829,41264,40804,460,1744
22,24,59,680,,1,*Khurushkul,,6042,36787,36327,460,
22,24,59,680,01,1,Pecharghona,,246,1677,1677,0,
22,24,59,680,02,1,Dail Para,,701,4431,4431,0,
22,24,59,680,03,1,Rastar Para,,302,1833,1833,0,
22,24,59,680,04,1,Shampanghat (Ruhullardail),,214,1199,1199,0,
22,24,59,680,05,1,Monu Para,,135,996,996,0,
22,24,59,680,06,1,Fakir Para,,603,3511,3511,0,
22,24,59,680,07,1,Uttar Mamun Para,,390,2470,2470,0,
22,24,59,680,08,1,Palpara,,213,1133,1133,0,
22,24,59,680,09,1,Kulal Para,,476,3107,3107,0,
22,24,59,680,10,1,Dakshin Mamun Para,,601,3553,3553,0,
22,24,59,680,11,1,Hat Kulal Para,,106,656,656,0,
22,24,59,680,12,1,Jalia Para,,310,2824,2364,460,
22,24,59,680,13,1,Hindu Para,,1236,6630,6630,0,
22,24,59,680,14,1,Panchayet Para,,509,2767,2767,0,
22,24,59,942,,1,*Tetaia,,787,4477,4477,0,
22,24,59,942,01,1,Box Alipara (Gunar Para),,284,1537,1537,0,
22,24,59,942,02,1,Dril Para,,75,450,450,0,
22,24,59,942,03,1,Sikdar Para (Halandar Para),,269,1562,1562,0,
22,24,59,942,04,1,Falu Fakir Para,,159,928,928,0,
22,24,71,,,,Patali Machhuakhali Union Total,6723,6106,36520,36513,7,1342
22,24,71,837,,1,*Patali Machhuakhali,,5375,32271,32264,7,
22,24,71,837,01,1,Ghular Para,,120,671,671,0,
22,24,71,837,02,1,Mochhania Para,,451,2822,2822,0,
22,24,71,837,03,1,Machhuakhali,,356,2054,2054,0,
22,24,71,837,04,1,Maiz Para,,117,740,740,0,
22,24,71,837,05,1,Naya Para,,454,2614,2614,0,
22,24,71,837,06,1,Chhankola,,1191,6948,6948,0,
22,24,71,837,07,1,Jhumchhari,,589,3715,3715,0,
22,24,71,837,08,1,Parania Para,,455,2510,2510,0,
22,24,71,837,09,1,Dhawnkhali,,386,2421,2421,0,
22,24,71,837,10,1,Kattalia Mura,,361,2244,2237,7,
22,24,71,837,11,1,Ghat Kulia Para,,156,1120,1120,0,
22,24,71,837,12,1,Dikpara,,290,1946,1946,0,
22,24,71,837,13,1,Patuli,,449,2466,2466,0,
22,24,71,994,,1,*Totak Khali,,731,4249,4249,0,
22,24,83,,,,Pokkhali Union Total,5654,3822,21340,21337,3,933
22,24,83,366,,1,*Gomatali,,1042,5763,5763,0,
22,24,83,366,01,1,Purba Gomatali,,257,1452,1452,0,
22,24,83,366,02,1,Paschim Gomatali,,418,2390,2390,0,
22,24,83,366,03,1,Refuge Ghona (Badarkhalipara),,95,530,530,0,
22,24,83,366,04,1,Ghaita Khali (Chiat Khali),,173,870,870,0,
22,24,83,366,05,1,Baradilla Para,,99,521,521,0,
22,24,83,418,,1,*Ichhakhali,,427,2276,2276,0,
22,24,83,418,01,1,East Ichhakhali,,142,795,795,0,
22,24,83,418,02,1,Maddyam Ichhakhali,,83,398,398,0,
22,24,83,418,03,1,Paschim Ichhakhali,,202,1083,1083,0,
22,24,83,890,,1,*Pokkhali,,2353,13301,13298,3,
22,24,83,890,01,1,Purba Pokkhali(Sikderpara),,458,2420,2420,0,
22,24,83,890,02,1,Paschim Pokkhali,,589,3367,3367,0,
22,24,83,890,03,1,Madhya Pokkhali,,594,3466,3466,0,
22,24,83,890,04,1,Nykangdia,,712,4048,4045,3,
22,45,,,,,Kutubdia Upazila Total,53324,22587,125279,125277,2,581
22,45,,,,1,Kutubdia Upazila,,17899,99791,99789,2,
22,45,,,,3,Kutubdia Upazila,,4688,25488,25488,0,
22,45,13,,,,Ali Akbar Deil Union Total,2610,4298,22504,22504,0,2131
22,45,13,110,,1,*Ali Akbar Deil,,4178,21933,21933,0,
22,45,13,110,01,1,C.H. Para,,832,4275,4275,0,
22,45,13,110,02,1,Nasiyar Para,,479,2463,2463,0,
22,45,13,110,03,1,Haidar Para,,325,1765,1765,0,
22,45,13,110,04,1,Fati Ali Sikder Para,,480,2565,2565,0,
22,45,13,110,05,1,Sandiep Para,,360,1843,1843,0,
22,45,13,110,06,1,Anisar Para,,829,4283,4283,0,
22,45,13,110,07,1,East Tablor Char,,467,2543,2543,0,
22,45,13,110,08,1,West Tablor Char,,406,2196,2196,0,
22,45,13,884,,1,*Rajakhali,,120,571,571,0,
22,45,27,,,,Baraghop Union Total,1415,4688,25488,25488,0,4451
22,45,27,,,3,Baraghop Union,,4688,25488,25488,0,
22,45,27,221,,3,*Baraghop,,4688,25488,25488,0,
22,45,27,221,01,3,Uttar Bara Goph,,452,2641,2641,0,
22,45,27,221,02,3,Madbar Para,,596,3159,3159,0,
22,45,27,221,03,3,Romai Para,,323,1941,1941,0,
22,45,27,221,04,3,Azam Khali,,580,3098,3098,0,
22,45,27,221,05,3,Mogdal,,707,3799,3799,0,
22,45,27,221,06,3,Muraliya,,514,2926,2926,0,
22,45,27,221,07,3,Goldar Para,,500,2850,2850,0,
22,45,27,221,08,3,Monohar Khali,,509,2676,2676,0,
22,45,27,221,09,3,Sayed Para,,507,2398,2398,0,
22,45,40,,,,Dakshin Dhurung Union Total,1486,2942,17279,17279,0,2873
22,45,40,442,,1,*Dakshin Dhurung,,2942,17279,17279,0,
22,45,40,442,01,1,Kalachan Para,,390,2205,2205,0,
22,45,40,442,02,1,West Ali Faker Deal,,324,1850,1850,0,
22,45,40,442,03,1,East Ali Faker Deal,,343,1987,1987,0,
22,45,40,442,04,1,Mosarof Para,,339,1943,1943,0,
22,45,40,442,05,1,Haider Ali Meazr Para,,414,2400,2400,0,
22,45,40,442,06,1,Shikder Para,,253,1732,1732,0,
22,45,40,442,07,1,Dhurung Kacha,,260,1513,1513,0,
22,45,40,442,08,1,Musear Para,,258,1488,1488,0,
22,45,40,442,09,1,Nourar Para,,361,2161,2161,0,
22,45,54,,,,Kaiyarbil Union Total,892,2423,12945,12945,0,3586
22,45,54,552,,1,*Kaiyarbil,,2423,12945,12945,0,
22,45,54,552,01,1,Binda Para,,256,1349,1349,0,
22,45,54,552,02,1,Mati Bapar Para,,298,1591,1591,0,
22,45,54,552,03,1,Mogzinna Para,,242,1160,1160,0,
22,45,54,552,04,1,Hazimafjal,,360,2002,2002,0,
22,45,54,552,05,1,Mizir Para,,207,1090,1090,0,
22,45,54,552,06,1,Kolshaghona,,234,1248,1248,0,
22,45,54,552,07,1,Paran Sikder Para,,304,1567,1567,0,
22,45,54,552,08,1,Gila-Charu,,290,1624,1624,0,
22,45,54,552,09,1,Malamchar,,232,1314,1314,0,
22,45,67,,,,Lemsikhali Union Total,2068,3347,19028,19028,0,2274
22,45,67,773,,1,*Lemsikhali,,3347,19028,19028,0,
22,45,67,773,01,1,Akber Ali Sikder Para,,338,1882,1882,0,
22,45,67,773,02,1,Mounshe Miazer Para,,499,2889,2889,0,
22,45,67,773,03,1,Payre Kata,,380,2111,2111,0,
22,45,67,773,04,1,Hazarea Para,,336,1949,1949,0,
22,45,67,773,05,1,Mazer Para,,370,2065,2065,0,
22,45,67,773,06,1,Gaine Kata,,430,2538,2538,0,
22,45,67,773,07,1,Habib Hazer Para,,342,1918,1918,0,
22,45,67,773,08,1,Shazer Para,,374,2100,2100,0,
22,45,67,773,09,1,Shiddek Hazer Para,,278,1576,1576,0,
22,45,81,,,,Uttar Dhurung Union Total,2850,4889,28035,28033,2,2431
22,45,81,331,,1,*Char Dhurung,,141,837,837,0,
22,45,81,994,,1,*Uttar Dhurung,,4748,27198,27196,2,
22,45,81,994,01,1,Farezar Para,,541,3106,3106,0,
22,45,81,994,02,1,Chullar Para,,559,2999,2999,0,
22,45,81,994,03,1,Akber Boyler Para,,462,2757,2757,0,
22,45,81,994,04,1,Joyezer Para,,417,2437,2437,0,
22,45,81,994,05,1,Soturuddin N.Para,,583,3503,3503,0,
22,45,81,994,06,1,Bakkhile,,644,3448,3448,0,
22,45,81,994,07,1,Kalamer Para,,463,2774,2774,0,
22,45,81,994,08,1,Fourar Para,,482,2796,2794,2,
22,45,81,994,09,1,Talea Kata,,597,3378,3378,0,
22,49,,,,,Maheshkhali Upazila Total,89498,58177,321218,321214,4,887
22,49,,,,1,Maheshkhali Upazila,,53116,293897,293893,4,
22,49,,,,2,Maheshkhali Upazila,,5061,27321,27321,0,
22,49,,,,,Maheshkhali Paurashava,,,,,,
22,49,01,,,,Ward No-01 Total,,436,2479,2479,0,
22,49,01,253,,2,*Kuisamar Para,,96,545,545,0,
22,49,01,288,,2,*Lamba Haidar Para,,182,1103,1103,0,
22,49,01,327,,2,*Muhurirdail,,158,831,831,0,
22,49,02,,,,Ward No-02 Total,,562,3062,3062,0,
22,49,02,047,,2,*Air Mohammad Para,,146,767,767,0,
22,49,02,053,,2,*Amir Chand Para,,90,503,503,0,
22,49,02,247,,2,*Kayashta Para,,127,758,758,0,
22,49,02,312,,2,*Mobarak Ali Maddar Para,,107,587,587,0,
22,49,02,487,,2,*Palpara,,92,447,447,0,
22,49,03,,,,Ward No-03 Total,,860,4630,4630,0,
22,49,03,143,,2,*Dashi Mazipara,,564,3032,3032,0,
22,49,03,299,,2,*Mahallar Para,,40,222,222,0,
22,49,03,317,,2,*Mosharaf Ali Para,,219,1207,1207,0,
22,49,03,377,,2,*Natun Palpara,,37,169,169,0,
22,49,04,,,,Ward No-04 Total,,559,2641,2641,0,
22,49,04,073,,2,*Bara Mogpara,,182,930,930,0,
22,49,04,127,,2,*Dak Banglo Para,,161,556,556,0,
22,49,04,139,,2,*Dakshin Mogpara,,77,464,464,0,
22,49,04,623,,2,*Thana Para,,112,553,553,0,
22,49,04,811,,2,*Upazila Parishad Area,,27,138,138,0,
22,49,05,,,,Ward No-05 Total,,648,3940,3940,0,
22,49,05,085,,2,*Bijoyram Sardar Para,,144,839,839,0,
22,49,05,133,,2,*Dakshin Ghonar Para,,235,1424,1424,0,
22,49,05,901,,2,*Uttar Ghonar Para,,269,1677,1677,0,
22,49,06,,,,Ward No-06 Total,,557,2814,2814,0,
22,49,06,069,,2,*Balaram Para,,120,589,589,0,
22,49,06,199,,2,*Gorakghata Hindu Para,,437,2225,2225,0,
22,49,07,,,,Ward No-07 Total,,425,2046,2046,0,
22,49,07,077,,2,*Gorakghata Bazar Eara,,167,672,672,0,
22,49,07,182,,2,*Gorakghata Maidha,,185,1006,1006,0,
22,49,07,215,,2,*Jaldash Para,,73,368,368,0,
22,49,08,,,,Ward No-08 Total,,536,3106,3106,0,
22,49,08,189,,2,*Gorakghata Paschim Para,,158,913,913,0,
22,49,08,561,,2,*Sikdar Para,,378,2193,2193,0,
22,49,09,,,,Ward No-09 Total,,478,2603,2603,0,
22,49,09,099,,2,*Charpara,,478,2603,2603,0,
22,49,11,,,,Bara Maheskhali Union Total,3706,8149,45068,45068,0,3005
22,49,11,064,,1,*Bara Maheskhali,,5804,32276,32276,0,
22,49,11,064,01,1,Sugriapara,,138,819,819,0,
22,49,11,064,02,1,Fakirakata,,210,1190,1190,0,
22,49,11,064,03,1,Bara Dail,,629,3461,3461,0,
22,49,11,064,04,1,Majher Dail,,335,1782,1782,0,
22,49,11,064,05,1,Munshir Dail,,974,5348,5348,0,
22,49,11,064,06,1,Magariakata,,251,1476,1476,0,
22,49,11,064,07,1,Mahara Para,,214,1193,1193,0,
22,49,11,064,08,1,Monu Para,,119,619,619,0,
22,49,11,064,09,1,Gulgulia Para,,92,576,576,0,
22,49,11,064,10,1,Debinga Para,,505,2805,2805,0,
22,49,11,064,11,1,Sipahi Para,,120,675,675,0,
22,49,11,064,12,1,Hindu Para,,393,2054,2054,0,
22,49,11,064,13,1,Gorsthan Para,,51,286,286,0,
22,49,11,064,14,1,Kulalpara,,510,2579,2579,0,
22,49,11,064,15,1,Nij Taluk Para,,137,898,898,0,
22,49,11,064,16,1,Satgharia Para,,216,1463,1463,0,
22,49,11,064,17,1,Miazir Para,,561,3156,3156,0,
22,49,11,064,18,1,Muhuri Dail,,117,680,680,0,
22,49,11,064,19,1,Maduar Dail,,232,1216,1216,0,
22,49,11,224,,1,*Fakiraghona,,1382,7464,7464,0,
22,49,11,224,01,1,Purba Fakiraghona,,815,4432,4432,0,
22,49,11,224,02,1,Paschim Fakiraghona,,567,3032,3032,0,
22,49,11,481,,1,*Jagiraghona,,963,5328,5328,0,
22,49,18,,,,Chhotamohes Khali Union Total,2722,4650,25255,25255,0,2293
22,49,18,096,,1,*Chhota Maheskhali,,2000,10936,10936,0,
22,49,18,096,01,1,Bashirakhola,,418,2361,2361,0,
22,49,18,096,02,1,Chhota Maheskhali,,472,2608,2608,0,
22,49,18,096,03,1,Umania Para,,150,765,765,0,
22,49,18,096,04,1,Assakder Ghona,,484,2598,2598,0,
22,49,18,096,05,1,Himchari,,116,667,667,0,
22,49,18,096,06,1,Ahamadier Kata,,240,1285,1285,0,
22,49,18,096,07,1,Mudirchhara,,120,652,652,0,
22,49,18,128,,1,*Dakshin Nalbila,,1555,8462,8462,0,
22,49,18,802,,1,*Pahar Thakurtala,,101,540,540,0,
22,49,18,962,,1,*Thakurtala,,994,5317,5317,0,
22,49,18,962,01,1,Thakurtala,,519,2757,2757,0,
22,49,18,962,02,1,Teli Para,,246,1264,1264,0,
22,49,18,962,03,1,Dail Para,,229,1296,1296,0,
22,49,23,,,,Dhalghata Union Total,494,2250,12877,12877,0,6441
22,49,23,160,,1,*Dhalghata,,2250,12877,12877,0,
22,49,23,160,01,1,Sapmaradhil,,420,2352,2352,0,
22,49,23,160,02,1,Panditerdhil,,118,658,658,0,
22,49,23,160,03,1,Begunbania,,106,620,620,0,
22,49,23,160,04,1,Napiter Para,,52,326,326,0,
22,49,23,160,05,1,Sutaria Para,,560,3299,3299,0,
22,49,23,160,06,1,Saraitala,,141,839,839,0,
22,49,23,160,07,1,Hamidkhali,,106,607,607,0,
22,49,23,160,08,1,Panirchhara,,74,422,422,0,
22,49,23,160,09,1,Dakshin Mohiraghona,,40,228,228,0,
22,49,23,160,10,1,Sikdar Para,,66,363,363,0,
22,49,23,160,11,1,Uttar Mohiraghona,,211,1123,1123,0,
22,49,23,160,12,1,Bonjamira,,117,624,624,0,
22,49,23,160,13,1,Nasir Mohammaddhil,,99,601,601,0,
22,49,23,160,14,1,Dakshin Sutaria,,140,815,815,0,
22,49,47,,,,Hoanak Union Total,9195,9373,51587,51587,0,1386
22,49,47,353,,1,*Hariarchhara,,1766,9608,9608,0,
22,49,47,353,01,1,Daillaghona,,217,1077,1077,0,
22,49,47,353,02,1,Chankhola Para,,620,3188,3188,0,
22,49,47,353,03,1,Uttar Purbakul Hariarchhara,,289,1594,1594,0,
22,49,47,353,04,1,Uttar Paschimkul Hariarchhara,,497,2936,2936,0,
22,49,47,353,05,1,Pahartali Para,,143,813,813,0,
22,49,47,417,,1,*Hoanak,,4257,22910,22910,0,
22,49,47,417,01,1,Kalaghagir Para,,459,2632,2632,0,
22,49,47,417,02,1,Khorshar Para,,376,2020,2020,0,
22,49,47,417,03,1,Padma Pukur Hindu Para,,180,962,962,0,
22,49,47,417,04,1,Hamidur Rahman Para,,331,1781,1781,0,
22,49,47,417,05,1,Puichhara Muslim Para,,247,1273,1273,0,
22,49,47,417,06,1,Puichhara Hindu Para,,398,2205,2205,0,
22,49,47,417,07,1,Jalla Para,,204,1193,1193,0,
22,49,47,417,08,1,Baniakata,,266,1553,1553,0,
22,49,47,417,09,1,Majher Para,,278,1519,1519,0,
22,49,47,417,10,1,Barachhara Muslim Para,,225,1143,1143,0,
22,49,47,417,11,1,Barachhara Hindu Para,,266,1282,1282,0,
22,49,47,417,12,1,Kaindala Para,,109,533,533,0,
22,49,47,417,13,1,Rajuarghona,,802,4241,4241,0,
22,49,47,417,14,1,Uttarkul Keruntali Hindupara,,116,573,573,0,
22,49,47,834,,1,*Panirchhara,,3350,19069,19069,0,
22,49,47,834,01,1,Dakshinkul Keruntali Hindupara,,222,1159,1159,0,
22,49,47,834,02,1,Aydhya Mollah Para,,51,277,277,0,
22,49,47,834,03,1,Naya Para,,401,2436,2436,0,
22,49,47,834,04,1,Kalaliakata,,584,3129,3129,0,
22,49,47,834,05,1,Uttar Dhalgata Para,,387,2067,2067,0,
22,49,47,834,06,1,Dakshin Dhalgata Para,,468,2532,2532,0,
22,49,47,834,07,1,Panirchhara,,559,3519,3519,0,
22,49,47,834,08,1,Baraghar Para,,495,2907,2907,0,
22,49,47,834,09,1,Jairkata,,183,1043,1043,0,
22,49,59,,,,Kalarmarchhara Union Total,7174,8930,49268,49268,0,1697
22,49,59,449,,1,*Younuskhali,,617,3484,3484,0,
22,49,59,449,01,1,Younuskhali,,238,1367,1367,0,
22,49,59,449,02,1,Maiz Para,,379,2117,2117,0,
22,49,59,513,,1,*Jhapua,,1914,11009,11009,0,
22,49,59,513,01,1,Marakkaghona,,254,1439,1439,0,
22,49,59,513,02,1,Golachiba,,120,596,596,0,
22,49,59,513,03,1,Pahartali,,308,1638,1638,0,
22,49,59,513,04,1,Uttar Jhapua,,347,1936,1936,0,
22,49,59,513,05,1,Dakshin Jhapa,,417,2514,2514,0,
22,49,59,513,06,1,Satghar Para,,132,916,916,0,
22,49,59,513,07,1,Dakshin Chikni Para,,336,1970,1970,0,
22,49,59,545,,1,*Kalarmarchhara,,4963,27340,27340,0,
22,49,59,545,01,1,Ghona Para,,229,1294,1294,0,
22,49,59,545,02,1,Naya Para,,584,3219,3219,0,
22,49,59,545,03,1,Bazar Para,,123,558,558,0,
22,49,59,545,04,1,Kahar Para,,120,612,612,0,
22,49,59,545,05,1,Fakira Ghona,,352,1916,1916,0,
22,49,59,545,06,1,Madhukhali Para,,389,2141,2141,0,
22,49,59,545,07,1,Fakirer Jumpara,,259,1371,1371,0,
22,49,59,545,08,1,Mohammad Shahghona,,459,2671,2671,0,
22,49,59,545,09,1,Samiraghona,,240,1231,1231,0,
22,49,59,545,10,1,Nunachhari Para,,603,3480,3480,0,
22,49,59,545,11,1,Andharghona,,1127,6335,6335,0,
22,49,59,545,12,1,Mirzir Para,,249,1455,1455,0,
22,49,59,545,13,1,Daillaghona,,229,1057,1057,0,
22,49,59,994,,1,*Uttar Nalbila,,1436,7435,7435,0,
22,49,59,994,01,1,Afzallar Para,,65,348,348,0,
22,49,59,994,02,1,Akbar Hazir Para,,92,471,471,0,
22,49,59,994,03,1,Majher Para,,201,1003,1003,0,
22,49,59,994,04,1,Barua Para,,238,1137,1137,0,
22,49,59,994,05,1,Dargahghona Para,,334,1871,1871,0,
22,49,59,994,06,1,Chaliatali,,286,1412,1412,0,
22,49,59,994,07,1,Manhajir Para,,220,1193,1193,0,
22,49,62,,,,Kutubjom Union Total,7527,5367,30637,30637,0,1006
22,49,62,256,,1,*Ghatibhanga,,1445,8449,8449,0,
22,49,62,609,,1,*Kutubjom,,3699,21012,21012,0,
22,49,62,930,,1,*Sonadia,,223,1176,1176,0,
22,49,71,,,,Matarbari Union Total,6682,8168,44937,44933,4,1662
22,49,71,706,,1,*Matarbari,,8168,44937,44933,4,
22,49,71,706,01,1,Baniakata,,202,1006,1006,0,
22,49,71,706,02,1,Bandi Sikdar Para,,142,815,815,0,
22,49,71,706,03,1,Paschim Sikdar Para,,812,4730,4730,0,
22,49,71,706,04,1,Purba Sikdar Para,,394,2314,2314,0,
22,49,71,706,05,1,Naya Para,,144,794,794,0,
22,49,71,706,06,1,Razghat,,1190,6284,6280,4,
22,49,71,706,07,1,Lailaghona,,207,1116,1116,0,
22,49,71,706,08,1,Dhupir Para,,81,451,451,0,
22,49,71,706,09,1,Napit Para,,39,236,236,0,
22,49,71,706,10,1,Balir Para,,120,705,705,0,
22,49,71,706,11,1,Miazi Para,,384,2072,2072,0,
22,49,71,706,12,1,Tita Majhir Para,,847,4276,4276,0,
22,49,71,706,13,1,Fuljan Mora,,151,758,758,0,
22,49,71,706,14,1,Maiz Para,,716,3857,3857,0,
22,49,71,706,15,1,Mazer Dail,,379,1911,1911,0,
22,49,71,706,16,1,Songha Miazir Para,,297,1599,1599,0,
22,49,71,706,17,1,Mogdail,,684,3961,3961,0,
22,49,71,706,18,1,Sardar Para,,293,1604,1604,0,
22,49,71,706,19,1,Sairer Dail,,782,4496,4496,0,
22,49,71,706,20,1,Satgar Para,,147,948,948,0,
22,49,71,706,21,1,Monhazir Para,,157,1004,1004,0,
22,49,83,,,,Saflapur Union Total,34077,6229,34268,34268,0,248
22,49,83,192,,1,*Dineshpur,,393,2162,2162,0,
