0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
18,23,01,121,,2,*Bhimrulla,970,598,372,279,37,0,0,0,283,319,52
18,23,01,145,,2,*Bujruk Gargari C & B Para,1054,472,582,395,32,2,0,2,390,73,160
18,23,01,388,,2,*Hatkaluganj,808,392,416,331,36,0,0,0,303,61,77
18,23,01,582,,2,*Kedargonj Malopara,107,34,73,30,6,0,0,1,57,3,10
18,23,02,,,,Ward No-02 Total,2565,1193,1372,961,118,11,6,10,993,211,255
18,23,02,180,,2,*Baridhara,263,128,135,96,13,1,1,2,95,29,26
18,23,02,200,,2,*Banani Para,233,100,133,94,7,0,0,1,106,5,20
18,23,02,210,,2,*Buddiman Para,185,86,99,66,6,0,0,1,71,19,22
18,23,02,600,,2,*Madrasa Para,52,20,32,13,6,1,0,0,17,6,9
18,23,02,703,,2,*Palashpara,27,11,16,6,0,0,0,0,8,5,8
18,23,02,750,,2,*Shantipara,288,112,176,81,29,0,1,1,110,30,36
18,23,02,780,,2,*Sumurdia,662,314,348,269,25,2,2,3,282,40,39
18,23,02,873,,2,*Sumurdia Colony,855,422,433,336,32,7,2,2,304,77,95
18,23,03,,,,Ward No-03 Total,605,210,395,140,32,0,1,0,176,70,186
18,23,03,249,,2,*Court Para,54,15,39,7,9,0,0,0,8,8,22
18,23,03,558,,2,*Sadek Ali Mallik Para,321,131,190,93,17,0,1,0,114,38,58
18,23,03,635,,2,*Mukti Para,87,18,69,12,2,0,0,0,21,6,46
18,23,03,752,,2,*Post Office Para,49,11,38,5,2,0,0,0,6,6,30
18,23,03,776,,2,*Puratan Haspatal Para,94,35,59,23,2,0,0,0,27,12,30
18,23,04,,,,Ward No-04 Total,663,240,423,177,33,2,0,4,277,57,113
18,23,04,072,,2,*Bazar Para,106,34,72,26,7,0,0,1,53,7,12
18,23,04,310,,2,*Joardar Para,248,96,152,65,9,1,0,1,84,29,59
18,23,04,650,,2,*Mallik Para,138,52,86,43,8,0,0,2,52,7,26
18,23,04,897,,2,*Sekh Para,171,58,113,43,9,1,0,0,88,14,16
18,23,05,,,,Ward No-05 Total,2103,931,1172,799,76,3,0,3,873,126,223
18,23,05,048,,2,*Bagan Para,285,99,186,92,22,0,0,0,137,7,27
18,23,05,436,,2,*Islam Para,1024,481,543,415,33,0,0,3,414,63,96
18,23,05,800,,2,*Rail Para,369,142,227,111,7,2,0,0,150,29,70
18,23,05,922,,2,*Taltala (Part) (Pashurhat),425,209,216,181,14,1,0,0,172,27,30
18,23,06,,,,Ward No-06 Total,2942,1422,1520,1218,33,0,1,5,1210,199,276
18,23,06,364,,2,*Hazrahati,1907,968,939,832,8,0,1,4,777,132,153
18,23,06,922,,2,*Taltala (Part),1035,454,581,386,25,0,0,1,433,67,123
18,23,07,,,,Ward No-07 Total,2571,1191,1380,986,176,4,1,7,922,194,281
18,23,07,194,,2,*Bus Stand Para,158,66,92,31,1,1,0,3,57,31,34
18,23,07,266,,2,*Degree,541,263,278,206,5,0,0,2,193,55,80
18,23,07,509,,2,*Kulchara,546,252,294,213,3,0,0,0,209,39,82
18,23,07,679,,2,*Noornagar,322,144,178,113,8,0,0,0,142,31,28
18,23,07,849,,2,*Satgari,1004,466,538,423,159,3,1,2,321,38,57
18,23,08,,,,Ward No-08 Total,2517,1072,1445,914,128,6,4,12,1058,140,255
18,23,08,097,,2,*Belgachhi,759,347,412,307,21,3,2,1,327,36,62
18,23,08,145,,2,*Bujruk Gargari Muslim Para,412,191,221,155,18,0,2,4,170,32,31
18,23,08,315,,2,*Farm Para,723,269,454,222,74,3,0,4,285,40,95
18,23,08,665,,2,*Noor Nagar Colony Para,623,265,358,230,15,0,0,3,276,32,67
18,23,09,,,,Ward No-09 Total,1249,452,797,311,120,2,5,6,501,133,171
18,23,09,024,,2,*Aram Para,235,88,147,51,16,2,4,3,103,32,24
18,23,09,218,,2,*Cinema Hall Para,116,34,82,22,6,0,1,2,51,10,24
18,23,09,242,,2,*College Para,71,19,52,11,7,0,0,0,37,8,8
18,23,09,291,,2,*Eidgahpara,29,11,18,9,1,0,0,0,16,2,1
18,23,09,410,,2,*Gorastan Para,369,157,212,122,45,0,0,0,146,35,21
18,23,09,413,,2,*Gulshanpar,188,58,130,34,14,0,0,0,55,24,61
18,23,09,946,,2,*Thana Council Para,241,85,156,62,31,0,0,1,93,22,32
18,23,11,,,,Alokdia Union Total,7948,3855,4093,3245,274,9,4,23,3113,578,702
18,23,11,,,1,Alokdia Union,887,451,436,399,5,3,0,0,348,49,83
18,23,11,,,3,Alokdia Union,7061,3404,3657,2846,269,6,4,23,2765,529,619
18,23,11,040,,3,*Alokdia,3517,1739,1778,1532,87,1,3,11,1430,195,258
18,23,11,040,01,3,Alokdia,951,451,500,387,32,0,1,3,391,61,76
18,23,11,040,02,3,Hosuk Para,385,203,182,170,3,0,0,0,135,33,44
18,23,11,040,03,3,Joraghata,354,176,178,150,1,0,0,1,148,25,29
18,23,11,040,04,3,Hatekata,683,319,364,283,35,0,0,1,274,35,55
18,23,11,040,05,3,Akandabaria,1144,590,554,542,16,1,2,6,482,41,54
18,23,11,743,,3,*Manirampur,3544,1665,1879,1314,182,5,1,12,1335,334,361
18,23,11,743,01,3,Manirampur,470,234,236,185,24,1,0,3,169,45,43
18,23,11,743,02,3,Rajapur,509,240,269,204,11,0,0,2,215,34,43
18,23,11,743,03,3,Pitambarpur,602,320,282,277,9,2,0,0,222,41,51
18,23,11,743,04,3,Daulatdiar,1963,871,1092,648,138,2,1,7,729,214,224
18,23,11,793,,1,*Pirpur,887,451,436,399,5,3,0,0,348,49,83
18,23,23,,,,Begampur Union Total,14128,6964,7164,6269,371,30,9,30,5990,635,794
18,23,23,010,,1,*Akandabaria,1560,776,784,665,74,5,0,6,621,100,89
18,23,23,130,,1,*Begampur,1550,734,816,634,35,15,0,6,670,79,111
18,23,23,190,,1,*Boalia,879,459,420,419,12,1,0,1,374,38,34
18,23,23,301,,1,*Darshana,336,161,175,156,9,0,1,0,151,5,14
18,23,23,351,,1,*Dihi,646,333,313,316,10,0,0,2,275,15,28
18,23,23,371,,1,*Dosta,936,470,466,401,39,0,1,3,365,66,61
18,23,23,391,,1,*Fursetpur,1132,581,551,513,11,1,0,3,474,64,66
18,23,23,391,01,1,Fursetpur,553,294,259,267,2,1,0,1,231,25,26
18,23,23,391,02,1,Harishpur,579,287,292,246,9,0,0,2,243,39,40
18,23,23,532,,1,*Hijalgari,624,298,326,271,10,0,0,0,288,27,28
18,23,23,552,,1,*Jadupur,711,318,393,294,14,1,0,1,347,22,32
18,23,23,582,,1,*Jhajri,894,451,443,398,6,1,1,2,361,50,75
18,23,23,653,,1,*Kotali,518,264,254,247,20,0,1,1,185,16,48
18,23,23,653,01,1,Kotali,418,209,209,197,15,0,1,1,148,11,45
18,23,23,653,02,1,Nalbila,100,55,45,50,5,0,0,0,37,5,3
18,23,23,663,,1,*Krishnapur,662,306,356,270,18,0,0,2,290,34,48
18,23,23,693,,1,*Kundipur,454,219,235,202,11,0,0,0,181,17,43
18,23,23,763,,1,*Nehalpur,1121,561,560,527,24,0,0,2,513,32,23
18,23,23,804,,1,*Rangiar Pota,597,306,291,272,16,1,4,0,237,33,34
18,23,23,814,,1,*Ranguhail,117,51,66,49,6,0,0,0,49,2,11
18,23,23,844,,1,*Sailmari,400,187,213,180,31,0,0,1,166,6,16
18,23,23,984,,1,*Ujalpur,991,489,502,455,25,5,1,0,443,29,33
18,23,47,,,,Kutubpur Union Total,11251,5145,6106,4595,154,107,8,32,5343,411,601
18,23,47,,,1,Kutubpur Union,10397,4755,5642,4246,149,106,7,24,4941,379,545
18,23,47,,,3,Kutubpur Union,854,390,464,349,5,1,1,8,402,32,56
18,23,47,030,,1,*Aliarpur,694,318,376,270,6,0,0,5,317,43,53
18,23,47,030,01,1,Aliarpur,313,143,170,114,5,0,0,4,147,25,18
18,23,47,030,02,1,Jibna,381,175,206,156,1,0,0,1,170,18,35
18,23,47,180,,1,*Bhultia,991,425,566,402,3,1,0,0,525,22,38
18,23,47,201,,1,*Boalia,2577,1150,1427,1051,78,5,2,4,1210,90,137
18,23,47,201,01,1,Boalia,1392,627,765,576,23,4,2,3,665,44,75
18,23,47,201,02,1,Jalibila,304,141,163,123,33,0,0,0,103,18,27
18,23,47,201,03,1,Jadabpur,270,118,152,97,19,1,0,0,115,20,18
18,23,47,201,04,1,Nabinagar,611,264,347,255,3,0,0,1,327,8,17
18,23,47,311,,1,*Dasami,784,338,446,303,10,0,0,0,387,35,49
18,23,47,321,,1,*Dattail,602,300,302,276,3,0,0,1,273,23,26
18,23,47,321,01,1,Dattail,270,132,138,117,1,0,0,1,124,14,13
18,23,47,321,02,1,Ashanandapur,332,168,164,159,2,0,0,0,149,9,13
18,23,47,502,,1,*Hasanhati,628,283,345,247,2,3,0,0,290,33,53
18,23,47,703,,1,*Kutubpur,1234,592,642,556,6,2,0,4,580,30,56
18,23,47,713,,1,*Mohammad Jama,1215,598,617,553,16,4,2,6,567,35,32
18,23,47,824,,1,*Sahapur,287,102,185,91,8,0,0,1,150,10,27
18,23,47,834,,1,*Sahebnagar,386,173,213,64,5,90,1,0,177,19,30
18,23,47,854,,1,*Shambhunagar,567,262,305,241,10,0,1,2,271,19,23
18,23,47,894,,3,*Sinduria,1286,604,682,541,7,2,2,9,596,52,77
18,23,47,894,01,1,Sinduria,432,214,218,192,2,1,1,1,194,20,21
18,23,47,894,02,3,Martujapur,711,327,384,292,1,1,0,7,340,27,43
18,23,47,894,03,3,Shibpur,143,63,80,57,4,0,1,1,62,5,13
18,23,59,,,,Mominpur Union Total,5240,2467,2773,2187,164,1,1,8,2206,271,402
18,23,59,,,1,Mominpur Union,3553,1728,1825,1537,118,1,1,6,1458,184,248
18,23,59,,,3,Mominpur Union,1687,739,948,650,46,0,0,2,748,87,154
18,23,59,211,,3,*Boalmari,783,339,444,301,9,0,0,1,371,37,64
18,23,59,251,,1,*Chandpur,1166,557,609,497,3,1,1,0,523,59,82
18,23,59,251,01,1,Chandpur,193,100,93,88,0,0,0,0,85,12,8
18,23,59,251,02,1,Tangramari,178,93,85,83,0,0,0,0,71,10,14
18,23,59,251,03,1,Shailgari,387,183,204,154,0,1,1,0,165,28,38
18,23,59,251,04,1,Khejurtala,408,181,227,172,3,0,0,0,202,9,22
18,23,59,613,,1,*Kathuli,1328,666,662,587,99,0,0,2,478,77,85
18,23,59,613,01,1,Kobikhali,395,213,182,184,96,0,0,0,58,29,28
18,23,59,613,02,1,Maserdari,290,133,157,111,0,0,0,0,130,22,27
18,23,59,613,03,1,Kathuli,643,320,323,292,3,0,0,2,290,26,30
18,23,59,884,,1,*Sarishadanga,1059,505,554,453,16,0,0,4,457,48,81
18,23,59,904,,3,*Sirajkandi,904,400,504,349,37,0,0,1,377,50,90
18,23,59,904,01,3,Maminpur,269,110,159,88,16,0,0,0,101,22,42
18,23,59,904,02,3,Nilmaniganj,118,58,60,51,18,0,0,0,26,7,16
18,23,59,904,03,3,Amirpur,517,232,285,210,3,0,0,1,250,21,32
18,23,62,,,,Padmabila Union Total,6817,3329,3488,3030,93,11,5,19,3023,269,367
18,23,62,020,,1,*Aliarnagar Baliakandi,1168,551,617,504,41,1,0,4,506,42,70
18,23,62,020,01,1,Aliarnagar Baliakandi,800,375,425,342,12,0,0,4,359,29,54
18,23,62,020,02,1,Nimtali,368,176,192,162,29,1,0,0,147,13,16
18,23,62,221,,1,*Bura Para,441,208,233,189,3,3,0,0,211,16,19
18,23,62,241,,1,*Chandipur,471,223,248,202,5,2,0,1,221,18,22
18,23,62,331,,1,*Dhuturhat,553,284,269,269,0,0,0,2,256,13,13
18,23,62,331,01,1,Dhuturhat,338,173,165,160,0,0,0,2,155,11,10
18,23,62,331,02,1,Jheelkhali,215,111,104,109,0,0,0,0,101,2,3
18,23,62,452,,1,*Gopalnagar,285,156,129,153,7,0,1,1,112,2,9
18,23,62,462,,1,*Gopinathpur,278,129,149,120,3,0,0,2,138,7,8
18,23,62,482,,1,*Haidarpur,619,312,307,273,1,0,0,2,254,37,52
18,23,62,542,,1,*Hogaldanga,1093,531,562,479,7,1,3,1,504,50,48
18,23,62,542,01,1,Hogladanga,193,97,96,91,2,0,0,0,90,6,4
18,23,62,542,02,1,Perojkhali,650,320,330,283,2,1,3,1,287,35,38
18,23,62,542,03,1,Kushadanga,250,114,136,105,3,0,0,0,127,9,6
18,23,62,633,,1,*Khejura,437,197,240,181,13,1,0,2,198,13,29
18,23,62,753,,1,*Nafarkandi,131,62,69,54,1,0,0,0,58,8,10
18,23,62,924,,1,*Subdia,1341,676,665,606,12,3,1,4,565,63,87
18,23,62,924,01,1,Subdia,1089,541,548,485,10,3,1,4,480,49,57
18,23,62,924,02,1,Baghnagar,252,135,117,121,2,0,0,0,85,14,30
18,23,71,,,,Shankar Chandra Union Total,16237,7884,8353,6951,208,20,11,49,6950,864,1184
18,23,71,,,1,Shankar Chandra Union,14828,7239,7589,6387,154,19,11,42,6330,791,1094
18,23,71,,,3,Shankar Chandra Union,1409,645,764,564,54,1,0,7,620,73,90
18,23,71,060,,1,*Bahalgachhi,929,452,477,369,6,1,1,3,409,79,61
18,23,71,060,01,1,Bahalgachhi,323,157,166,136,1,0,1,3,152,18,12
18,23,71,060,02,1,Kirongachi,240,110,130,96,2,1,0,0,116,13,12
18,23,71,060,03,1,Jadabpur,366,185,181,137,3,0,0,0,141,48,37
18,23,71,110,,1,*Basu Bhandar Daha,622,310,312,276,3,0,0,4,287,30,22
18,23,71,160,,1,*Bhandar Daha,1384,679,705,583,11,4,2,3,589,89,103
18,23,71,160,01,1,Bhandar Daha,531,256,275,231,4,1,1,1,246,23,24
18,23,71,160,02,1,Natun Bhandar Daha,853,423,430,352,7,3,1,2,343,66,79
18,23,71,271,,1,*Chhaygharia,927,436,491,385,4,3,0,1,431,47,56
18,23,71,272,,1,*Gaithghat,1208,603,605,549,16,0,1,2,503,52,85
18,23,71,361,,1,*Dinanathpur,805,388,417,323,18,0,0,2,326,63,73
18,23,71,381,,1,*Fulbari,829,402,427,382,5,0,0,1,387,19,35
18,23,71,412,,1,*Garabaria,1285,636,649,532,18,2,1,3,526,99,104
18,23,71,492,,1,*Hanur Baradi,861,418,443,370,12,0,0,2,319,46,112
18,23,71,562,,1,*Jafarpur,343,146,197,108,11,0,0,0,130,38,56
18,23,71,572,,1,*Jalsukha,608,281,327,249,4,1,2,3,282,28,39
18,23,71,592,,3,*Jogirhuda,738,325,413,280,35,1,0,3,337,41,41
18,23,71,592,01,3,Jogirhuda,649,283,366,245,34,1,0,2,297,35,35
18,23,71,592,02,3,Mill Para,89,42,47,35,1,0,0,1,40,6,6
18,23,71,673,,1,*Kukhia Chandpur,663,316,347,261,11,0,0,5,251,50,85
18,23,71,723,,1,*Makhaldanga,967,476,491,445,7,4,1,4,458,23,25
18,23,71,733,,3,*Manikdihi,671,320,351,284,19,0,0,4,283,32,49
18,23,71,864,,1,*Shankar Chandra,1638,792,846,736,18,1,0,5,728,50,100
18,23,71,914,,1,*Sreekul,549,277,272,256,2,1,1,0,232,20,37
18,23,71,964,,1,*Thakurpur,170,82,88,73,1,0,0,0,65,9,22
18,23,71,994,,1,*Ukta,1040,545,495,490,7,2,2,4,407,49,79
18,23,83,,,,Titudaha Union Total,15576,7576,8000,6700,205,29,10,33,6727,814,1058
18,23,83,,,1,Titudaha Union,14331,6985,7346,6141,179,29,10,31,6166,784,991
18,23,83,,,3,Titudaha Union,1245,591,654,559,26,0,0,2,561,30,67
18,23,83,050,,1,*Aria,656,322,334,264,4,0,0,1,261,57,69
18,23,83,070,,1,*Baldia,591,304,287,269,2,0,0,2,263,33,22
18,23,83,080,,1,*Bara Aria,171,86,85,79,1,0,0,1,74,6,10
18,23,83,090,,1,*Bara Aria Chak,141,56,85,47,18,0,0,0,60,9,7
18,23,83,100,,1,*Bara Salua,1916,968,948,865,34,3,2,3,770,97,142
18,23,83,120,,1,*Batkedanga,378,178,200,156,3,0,0,3,184,19,13
18,23,83,261,,1,*Chandpur,508,263,245,243,0,1,2,0,215,19,28
18,23,83,281,,1,*Chhota Salua,2395,1203,1192,1031,46,16,4,9,1003,147,139
18,23,83,281,01,1,Chhota Salua,1563,774,789,673,37,5,3,7,688,89,61
18,23,83,281,02,1,Baldia Para,832,429,403,358,9,11,1,2,315,58,78
18,23,83,402,,1,*Gaherpur,665,315,350,277,6,0,0,1,292,37,52
18,23,83,402,01,1,Gaherpur,534,256,278,225,3,0,0,0,232,31,43
18,23,83,402,02,1,Bittir Dair,131,59,72,52,3,0,0,1,60,6,9
18,23,83,422,,1,*Garuitupi,713,341,372,304,7,1,0,1,316,35,49
18,23,83,432,,1,*Girisnagar,395,184,211,164,12,0,0,0,181,20,18
18,23,83,442,,1,*Gobargara,908,400,508,341,1,2,0,0,423,57,84
18,23,83,472,,1,*Goshtha Bihar,330,156,174,141,10,0,0,1,143,14,21
18,23,83,603,,1,*Kalupol,747,335,412,307,8,0,0,0,339,28,65
18,23,83,623,,1,*Kharagoda,745,355,390,333,8,0,1,1,331,21,50
18,23,83,623,01,1,Kharagoda,636,304,332,289,8,0,1,1,288,14,35
18,23,83,623,02,1,Jamalpur,109,51,58,44,0,0,0,0,43,7,15
18,23,83,643,,1,*Khejurtala,185,89,96,68,0,0,0,1,74,20,22
18,23,83,783,,1,*Nurullapur,266,114,152,102,3,0,0,0,129,12,20
18,23,83,874,,1,*Sarabaria,1456,750,706,674,5,2,1,2,603,72,97
18,23,83,874,01,1,Sarabaria,1001,529,472,480,2,1,1,0,395,48,74
18,23,83,874,02,1,Khas Para,455,221,234,194,3,1,0,2,208,24,23
18,23,83,934,,1,*Sujatpur,317,164,153,126,0,1,0,1,129,36,24
18,23,83,949,,1,*Tegharia Kalagachhi,848,402,446,350,11,3,0,4,376,45,59
18,23,83,949,01,1,Tegharia,690,330,360,280,9,3,0,4,299,43,52
18,23,83,949,02,1,Kalagachhi,158,72,86,70,2,0,0,0,77,2,7
18,23,83,974,,3,*Titudaha,1245,591,654,559,26,0,0,2,561,30,67
18,23,83,974,01,3,Titudaha,601,301,300,285,21,0,0,2,256,14,23
18,23,83,974,02,3,Houliamari,644,290,354,274,5,0,0,0,305,16,44
18,31,,,,,Damurhuda Upazila Total,88443,42970,45473,36928,1465,140,74,249,36463,5653,7471
18,31,,,,1,Damurhuda Upazila,73493,36195,37298,31404,1049,100,50,208,30398,4483,5801
18,31,,,,2,Damurhuda Upazila,7627,3295,4332,2643,285,31,16,22,3178,599,853
18,31,,,,3,Damurhuda Upazila,7323,3480,3843,2881,131,9,8,19,2887,571,817
18,31,,,,,Damurhuda  Paurashava,7627,3295,4332,2643,285,31,16,22,3178,599,853
18,31,01,,,,Ward No-01 Total,1032,451,581,375,7,3,0,2,490,71,84
18,31,01,267,,2,*Dakshin Chandpur (Part),1032,451,581,375,7,3,0,2,490,71,84
18,31,02,,,,Ward No-02 Total,1012,441,571,301,28,6,1,6,414,128,128
18,31,02,025,,2,*Azampur Natun Para Md.Pur,226,87,139,65,3,2,0,0,109,20,27
18,31,02,267,,2,*Dakshin Chandpur (Part),557,260,297,180,11,4,1,1,214,75,71
18,31,02,565,,2,*Mill Para (Part),229,94,135,56,14,0,0,5,91,33,30
18,31,03,,,,Ward No-03 Total,556,200,356,142,21,2,2,2,244,54,89
18,31,03,025,,2,*Azimpur,452,172,280,122,12,2,1,2,205,46,62
18,31,03,565,,2,*Mill Para (Part),62,14,48,9,8,0,1,0,27,5,12
18,31,03,785,,2,*Rail Bazar,42,14,28,11,1,0,0,0,12,3,15
18,31,04,,,,Ward No-04 Total,656,245,411,179,51,4,4,2,257,60,99
18,31,04,017,,2,*Anowarpur,170,59,111,30,8,0,4,1,69,28,30
18,31,04,545,,2,*Mobarak Para (Part),147,58,89,41,7,0,0,1,71,16,11
18,31,04,660,,2,*Rail Colony,168,61,107,49,14,1,0,0,57,11,36
18,31,04,740,,2,*Shanti Para,171,67,104,59,22,3,0,0,60,5,22
18,31,05,,,,Ward No-05 Total,1023,467,556,377,52,7,1,2,383,81,120
18,31,05,225,,2,*College Para (Part),113,49,64,28,1,3,0,1,38,17,25
18,31,05,250,,2,*Customs Colony,1,0,1,0,0,0,0,0,1,0,0
18,31,05,485,,2,*Mobarak Para (Part),135,52,83,44,29,0,0,0,44,8,10
18,31,05,739,,2,*Paranpur,622,305,317,253,5,4,1,1,245,47,66
18,31,05,780,,2,*Refujee Colony,152,61,91,52,17,0,0,0,55,9,19
18,31,06,,,,Ward No-06 Total,772,333,439,281,38,7,5,2,326,43,70
18,31,06,225,,2,*College Para (Part),38,8,30,6,2,0,0,0,18,2,10
18,31,06,440,,2,*Kalidaspur/Karimpur,365,167,198,137,11,5,3,0,148,25,36
18,31,06,680,,2,*Ramnagar,369,158,211,138,25,2,2,2,160,16,24
18,31,07,,,,Ward No-07 Total,357,120,237,86,38,0,0,0,135,34,64
18,31,07,420,,2,*Islam Bazar,181,60,121,44,24,0,0,0,71,16,26
18,31,07,625,,2,*Puratan Darshana Bazar,115,41,74,30,6,0,0,0,48,11,20
18,31,07,985,,2,*Thana Para,61,19,42,12,8,0,0,0,16,7,18
18,31,08,,,,Ward No-08 Total,1115,528,587,446,37,1,3,3,436,78,111
18,31,08,561,,2,*Joynagar,572,280,292,229,29,1,2,0,204,50,57
18,31,08,700,,2,*Shampur,543,248,295,217,8,0,1,3,232,28,54
18,31,09,,,,Ward No-09 Total,1104,510,594,456,13,1,0,3,493,50,88
18,31,09,325,,2,*Ishwar Chandrapur,1104,510,594,456,13,1,0,3,493,50,88
18,31,11,,,,Damurhuda Union Total,12777,6217,6560,5236,185,21,11,31,5171,929,1193
18,31,11,,,1,Damurhuda Union,9186,4512,4674,3876,111,17,3,16,3783,603,777
18,31,11,,,3,Damurhuda Union,3591,1705,1886,1360,74,4,8,15,1388,326,416
18,31,11,012,,1,*Badanpur,724,343,381,306,8,0,0,2,320,35,53
18,31,11,012,01,1,Napitkhali,429,205,224,184,7,0,0,1,181,20,36
18,31,11,012,02,1,Badanpur,295,138,157,122,1,0,0,1,139,15,17
18,31,11,229,,3,*Chitla,1406,692,714,547,15,1,1,6,520,138,178
18,31,11,306,,3,*Damurhuda,1263,592,671,497,38,1,7,2,503,92,123
18,31,11,306,01,3,Damurhuda,917,426,491,356,36,1,5,1,353,68,97
18,31,11,306,02,3,Keshabpur,346,166,180,141,2,0,2,1,150,24,26
18,31,11,318,,3,*Dashami,922,421,501,316,21,2,0,7,365,96,115
18,31,11,331,,1,*Dewli,819,410,409,343,15,3,1,4,295,60,98
18,31,11,331,01,1,Dewli,612,304,308,248,7,3,1,4,225,49,75
18,31,11,331,02,1,Par Damurhuda,207,106,101,95,8,0,0,0,70,11,23
18,31,11,408,,1,*Gobindahuda,986,504,482,446,5,4,0,3,439,51,38
18,31,11,471,,1,*Hatibhanga,891,429,462,388,14,0,1,2,396,39,51
18,31,11,714,,1,*Koshaghata,298,138,160,124,2,0,0,1,139,13,19
18,31,11,765,,1,*Mukhterpur,1291,584,707,509,14,2,0,1,556,72,137
18,31,11,816,,1,*Patachora,669,309,360,284,12,0,1,0,302,25,45
18,31,11,841,,1,*Pura Para,232,103,129,92,4,0,0,0,105,11,20
18,31,11,969,,1,*Ujirpur,2126,1097,1029,895,34,7,0,2,791,193,204
18,31,11,969,01,1,Ujirpur,1644,862,782,698,27,7,0,2,596,155,159
18,31,11,969,02,1,Fakir Para,482,235,247,197,7,0,0,0,195,38,45
18,31,11,982,,1,*Uttar Chandpur,1150,595,555,489,3,1,0,1,440,104,112
18,31,23,,,,Perkrishnapur Madna Union Total,7967,3882,4085,3380,230,14,10,28,3209,460,636
18,31,23,038,,1,*Baradi,442,235,207,211,3,1,0,0,166,23,38
18,31,23,051,,1,*Bora Boldia,1178,502,676,444,23,1,6,9,549,48,98
18,31,23,165,,1,*Chhaygharia,1068,529,539,441,8,1,0,6,426,81,105
18,31,23,165,01,1,Chhaygharia,557,273,284,217,3,1,0,0,211,55,70
18,31,23,165,02,1,Jhajhadanga,511,256,255,224,5,0,0,6,215,26,35
18,31,23,242,,1,*Chhota Baldia,430,225,205,197,1,2,0,0,165,26,39
18,31,23,612,,1,*Kamar Para,817,407,410,356,1,0,0,0,346,51,63
18,31,23,612,01,1,Kamar Para,332,162,170,149,1,0,0,0,145,13,24
18,31,23,612,02,1,Nastipur,485,245,240,207,0,0,0,0,201,38,39
18,31,23,688,,1,*Perkrishnapur,611,307,304,247,6,1,1,2,238,57,59
18,31,23,772,,1,*Madna,1852,907,945,804,132,3,2,8,673,92,138
18,31,23,905,,1,*Sarabaria,530,268,262,232,5,2,1,1,222,33,34
18,31,23,931,,1,*Sultanpur,734,355,379,319,50,3,0,2,279,31,50
18,31,23,994,,1,*Zirat,305,147,158,129,1,0,0,0,145,18,12
18,31,35,,,,Howli Union Total,11374,5427,5947,4648,222,14,4,25,4645,740,1076
18,31,35,,,1,Howli Union,7642,3652,3990,3127,165,9,4,21,3146,495,675
18,31,35,,,3,Howli Union,3732,1775,1957,1521,57,5,0,4,1499,245,401
18,31,35,063,,1,*Bustapur,1150,549,601,486,10,2,2,2,499,59,90
18,31,35,063,01,1,Puratan Bastupur,675,319,356,289,6,2,2,1,297,27,51
18,31,35,063,02,1,Natun Bastupur,475,230,245,197,4,0,0,1,202,32,39
18,31,35,344,,3,*Dudpatila (Part),1192,561,631,455,12,1,0,1,486,104,133
18,31,35,344,01,3,Bara Dudpatila,787,375,412,304,10,1,0,0,318,70,84
18,31,35,344,02,3,Chhota Dudpatila,405,186,219,151,2,0,0,1,168,34,49
18,31,35,510,,1,*Howli,781,416,365,356,20,0,0,0,283,60,62
18,31,35,510,01,1,Puratan Howli,473,260,213,219,9,0,0,0,165,41,39
18,31,35,510,02,1,Natun Howli,308,156,152,137,11,0,0,0,118,19,23
18,31,35,574,,1,*Joyrampur,5353,2501,2852,2136,134,6,2,17,2222,342,494
18,31,35,574,01,1,Joyrampur,4643,2188,2455,1867,124,4,2,16,1942,301,387
18,31,35,574,02,1,Dugdugi,349,143,206,125,6,0,0,1,117,17,83
18,31,35,574,03,1,Tarinpur,361,170,191,144,4,2,0,0,163,24,24
18,31,35,739,,3,*Loknathpur (Part),2540,1214,1326,1066,45,4,0,3,1013,141,268
18,31,35,739,01,3,Loknathpur,1037,490,547,407,19,2,0,1,371,80,157
18,31,35,739,02,3,Kadipur,734,358,376,322,4,0,0,2,306,34,66
18,31,35,739,03,3,Gobindapur,412,195,217,179,18,0,0,0,171,16,28
18,31,35,739,04,3,Rudranagar,357,171,186,158,4,2,0,0,165,11,17
18,31,35,854,,1,*Raghunathpur,358,186,172,149,1,1,0,2,142,34,29
18,31,47,,,,Juranpur Union Total,12272,6003,6269,5342,109,9,9,50,5281,602,870
18,31,47,114,,1,*Bishnupur,2898,1419,1479,1250,17,3,3,8,1229,158,230
18,31,47,293,,1,*Daliarpur,863,410,453,362,5,1,0,2,375,45,73
18,31,47,420,,1,*Gopalpur,1118,533,585,479,11,1,1,1,514,52,59
18,31,47,433,,1,*Gayeshpur,393,193,200,171,4,0,0,1,164,21,32
18,31,47,535,,1,*Ibrahimpur,1356,657,699,590,10,0,3,6,615,61,71
18,31,47,586,,1,*Juranpur,1565,765,800,699,9,2,1,5,677,59,113
18,31,47,586,01,1,Juranpur,1216,582,634,539,8,2,0,4,544,37,82
18,31,47,586,02,1,Majarpota,349,183,166,160,1,0,1,1,133,22,31
18,31,47,599,,1,*Kalabari,1051,533,518,477,8,1,0,5,420,50,90
18,31,47,676,,1,*Krishnadebpur,529,260,269,210,2,1,0,3,216,46,51
18,31,47,727,,1,*Lakshmipur,1260,600,660,544,20,0,0,6,557,50,83
