0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15,12,85,497,,1,*Jaisthapura,1586,1586,0,0,7045,3336,3709,90
15,12,85,702,,1,*Kharandwip,1256,1255,0,1,6198,2902,3296,88
15,12,85,790,,1,*Lot 67b Jaisthapura,101,101,0,0,502,228,274,83
15,12,85,994,,1,*Sreepur,1145,1138,2,5,5635,2746,2889,95
15,18,,,,,Chandanaish  Upazila Total,44438,44023,36,379,233017,117418,115599,102
15,18,,,,1,Chandanaish  Upazila,37586,37214,25,347,197769,100404,97365,103
15,18,,,,2,Chandanaish  Upazila,6852,6809,11,32,35248,17014,18234,93
,,,,,,Chandanaish  Paurashava,,,,,,,,
15,18,01,,,,Ward No-01 Total,754,739,3,12,3799,1901,1898,100
15,18,01,397,,2,*Uttar Gachhbaria (Badur Para),376,364,1,11,2069,1035,1034,100
15,18,01,597,,2,*Madhya Joara (Barua Para),74,74,0,0,322,158,164,96
15,18,01,972,,2,*Joara Hindupara,199,198,1,0,896,447,449,100
15,18,01,975,,2,*Uttar Joara,105,103,1,1,512,261,251,104
15,18,02,,,,Ward No-02 Total,705,702,3,0,3502,1756,1746,101
15,18,02,176,,2,*Chandanaish (Part),705,702,3,0,3502,1756,1746,101
15,18,03,,,,Ward No-03 Total,624,618,3,3,3105,1491,1614,92
15,18,03,973,,2,*Purba Joara,624,618,3,3,3105,1491,1614,92
15,18,04,,,,Ward No-04 Total,613,613,0,0,3055,1407,1648,85
15,18,04,442,,2,*Harala,613,613,0,0,3055,1407,1648,85
15,18,05,,,,Ward No-05 Total,589,589,0,0,2878,1328,1550,86
15,18,05,442,,2,*Dakshin Harala,589,589,0,0,2878,1328,1550,86
15,18,06,,,,Ward No-06 Total,904,898,1,5,4927,2338,2589,90
15,18,06,243,,2,*Dakshin Joara,904,898,1,5,4927,2338,2589,90
15,18,07,,,,Ward No-07 Total,724,723,0,1,3712,1811,1901,95
15,18,07,176,,2,*Chandanaish (Part),724,723,0,1,3712,1811,1901,95
15,18,08,,,,Ward No-08 Total,1129,1128,1,0,5965,2859,3106,92
15,18,08,397,,2,*Dakshin Gachhbaria,1129,1128,1,0,5965,2859,3106,92
15,18,09,,,,Ward No-09 Total,810,799,0,11,4305,2123,2182,97
15,18,09,397,,2,*Gachhbaria (Part),810,799,0,11,4305,2123,2182,97
15,18,13,,,,Bailtali Union Total,4394,4393,0,1,22652,11171,11481,97
15,18,13,022,,1,*Bailtali,1882,1882,0,0,9438,4596,4842,95
15,18,13,110,,1,*Basarat Nagar,102,102,0,0,518,270,248,109
15,18,13,508,,1,*Jafarabad,2410,2409,0,1,12696,6305,6391,99
15,18,19,,,,Barkal Union Total,3928,3926,0,2,20460,10712,9748,110
15,18,19,088,,1,*Barkal,971,971,0,0,5241,2756,2485,111
15,18,19,618,,1,*Kanaimadari,1581,1581,0,0,8576,4470,4106,109
15,18,19,663,,1,*Kulaldanga,574,573,0,1,2541,1327,1214,109
15,18,19,839,,1,*Pathandandi,802,801,0,1,4102,2159,1943,111
15,18,28,,,,Barama Union Total,4278,4267,2,9,22985,11612,11373,102
15,18,28,044,,1,*Bainjuri,865,865,0,0,4826,2419,2407,100
15,18,28,066,,1,*Barama,600,599,0,1,3347,1711,1636,105
15,18,28,066,01,1,Barama,107,107,0,0,510,232,278,83
15,18,28,066,02,1,Char Barama,493,492,0,1,2837,1479,1358,109
15,18,28,132,,1,*Batajuri,305,302,1,2,1342,618,724,85
15,18,28,221,,1,*Dakshin Aralia,110,107,0,3,588,286,302,95
15,18,28,729,,1,*Maigata,712,712,0,0,3455,1762,1693,104
15,18,28,928,,1,*Sobandi,401,398,0,3,2225,1156,1069,108
15,18,28,928,01,1,Sobandi,265,262,0,3,1443,727,716,102
15,18,28,928,02,1,Rawlibagh,136,136,0,0,782,429,353,122
15,18,28,994,,1,*Uttar Kesua,1285,1284,1,0,7202,3660,3542,103
15,18,38,,,,Dhopachhari Union Total,2076,2072,1,3,10175,5075,5100,100
15,18,38,198,,1,*Chiring Ghata,215,214,0,1,1197,601,596,101
15,18,38,287,,1,*Paschim Dhopachhari,781,778,1,2,3724,1880,1844,102
15,18,38,309,,1,*Purba Dhopachhari,856,856,0,0,4169,2073,2096,99
15,18,38,552,,1,*Jungle Dhopachhari,224,224,0,0,1085,521,564,92
15,18,47,,,,Dohazari Union Total,7601,7439,9,153,40147,20373,19774,103
15,18,47,154,,1,*Chagachar,1553,1552,1,0,8555,4218,4337,97
15,18,47,154,01,1,Chagachar,807,807,0,0,4345,2213,2132,104
15,18,47,154,02,1,Dakshin Chagachar,746,745,1,0,4210,2005,2205,91
15,18,47,331,,1,*Daikul,981,977,1,3,4844,2458,2386,103
15,18,47,353,,1,*Dohazari,2850,2701,5,144,15284,8027,7257,111
15,18,47,353,01,1,Dohazari,2112,1965,5,142,10297,5530,4767,116
15,18,47,353,02,1,Purba Dohazari,738,736,0,2,4987,2497,2490,100
15,18,47,486,,1,*Hatiakhola,227,223,0,4,978,507,471,108
15,18,47,530,,1,*Jamirjuri,1479,1478,1,0,7884,3868,4016,96
15,18,47,596,,1,*Jangle-Jamir-Juri,103,103,0,0,520,247,273,90
15,18,47,884,,1,*Royjoara,408,405,1,2,2082,1048,1034,101
15,18,66,,,,Hashimpur Union Total,4139,4078,4,57,21941,11249,10692,105
15,18,66,464,,1,*Jungle Hashimpur,352,333,1,18,2015,1159,856,135
15,18,66,574,,1,*Hashimpur,3787,3745,3,39,19926,10090,9836,103
15,18,66,574,01,1,Uttar Hashimpur,1562,1562,0,0,8304,4250,4054,105
15,18,66,574,02,1,Madhya Hashimpur,707,707,0,0,3607,1767,1840,96
15,18,66,574,03,1,Dakshin Hashimpur,1518,1476,3,39,8015,4073,3942,103
15,18,76,,,,Joara Union Total,2013,2012,0,1,10381,5366,5015,107
15,18,76,375,,1,*Fatenagar,240,240,0,0,1080,537,543,99
15,18,76,751,,1,*Mohammadpur,548,548,0,0,3024,1529,1495,102
15,18,76,972,,1,*Uttar Joara (Part),1225,1224,0,1,6277,3300,2977,111
15,18,76,972,01,1,Kulalpara,412,412,0,0,2275,1196,1079,111
15,18,76,972,02,1,Nagarpara,813,812,0,1,4002,2104,1898,111
15,18,85,,,,Kanchanabad Union Total,4505,4391,5,109,24701,13060,11641,112
15,18,85,640,,1,*Kanchan Nagar,1792,1777,2,13,9104,4513,4591,98
15,18,85,685,,1,*Lot 41 Elahabad,48,48,0,0,239,129,110,117
15,18,85,773,,1,*Muradabad,653,643,1,9,3813,1929,1884,102
15,18,85,795,,1,*Paschim Elahabad,1385,1378,1,6,7107,3506,3601,97
15,18,85,817,,1,*Pata Joara,15,1,0,14,310,310,0,0
15,18,85,861,,1,*Purba Elahaba (Brick Fields),612,544,1,67,4128,2673,1455,184
15,18,95,,,,Satbaria Union Total,4652,4636,4,12,24327,11786,12541,94
15,18,95,419,,1,*Hachandandi,1307,1302,2,3,7537,3820,3717,103
15,18,95,707,,1,*Mohammadkhali,212,212,0,0,985,511,474,108
15,18,95,906,,1,*Satbaria,3133,3122,2,9,15805,7455,8350,89
15,19,,,,,Chandgaon Thana Total,54949,53745,80,1124,256411,132054,124357,106
15,19,,,,2,Chandgaon Thana,54949,53745,80,1124,256411,132054,124357,106
15,19,04,,,,Ward No-04 Total,23333,22920,42,371,107807,55150,52657,105
15,19,04,400,,2,*Uttar Chandgaon Chow. Para,3881,3869,3,9,15746,7755,7991,97
15,19,04,410,,2,*Dakshin Chandgaon Kazir Deyea,7046,6898,10,138,31664,16126,15538,104
15,19,04,790,,2,*Samser Para (Part-01),10875,10669,28,178,53537,27665,25872,107
15,19,04,791,,2,*Samser Para (Part-02),1531,1484,1,46,6860,3604,3256,111
15,19,05,,,,Ward No-05 Total,17901,17604,29,268,86491,44627,41864,107
15,19,05,259,,2,*Char Mohara,1787,1766,3,18,8060,4112,3948,104
15,19,05,302,,2,*Char Rangamatia,5107,5039,14,54,25240,13526,11714,115
15,19,05,475,,2,*Dakshin Mohara,2911,2811,3,97,13478,7160,6318,113
15,19,05,663,,2,*Paschim Mohara,4392,4303,1,88,20570,10354,10216,101
15,19,05,749,,2,*Purba Mohara,1264,1254,1,9,5675,2836,2839,100
15,19,05,835,,2,*Uttar Mohara,2440,2431,7,2,13468,6639,6829,97
15,19,06,,,,Ward No-06 Total,13715,13221,9,485,62113,32277,29836,108
15,19,06,721,,2,*Paschim Bakalia (Part),3303,3266,7,30,16184,8339,7845,106
15,19,06,908,,2,*Purba Shola Shahar (Part 1 &,10412,9955,2,455,45929,23938,21991,109
15,20,,,,,Chittagong Port Thana Total,47216,46592,97,527,208260,105919,102341,103
15,20,,,,2,Chittagong Port Thana,47216,46592,97,527,208260,105919,102341,103
15,20,37,,,,Ward No-37 Total,8841,8713,4,124,41998,21777,20221,108
15,20,37,005,,2,*Ananda Bazar,2388,2377,3,8,12157,6315,5842,108
15,20,37,300,,2,*Bandar Colony,3566,3481,0,85,15348,7994,7354,109
15,20,37,600,,2,*Munshi Para,2055,2023,1,31,10454,5419,5035,108
15,20,37,780,,2,*Purba Bandar Colony,832,832,0,0,4039,2049,1990,103
15,20,38,,,,Ward No-38 Total,13741,13705,16,20,59990,30507,29483,103
15,20,38,137,,2,*Dakshin Madhya Halishahar,13741,13705,16,20,59990,30507,29483,103
15,20,39,,,,Ward No-39 Total,24634,24174,77,383,106272,53635,52637,102
15,20,39,161,,2,*Dakshin Halishahar (Part),13084,12768,7,309,52680,25927,26753,97
15,20,39,162,,2,*Dakshin Halishar(Part),11550,11406,70,74,53592,27708,25884,107
15,28,,,,,Double Mooring Thana Total,77813,74481,80,3252,361154,194234,166920,116
15,28,,,,2,Double Mooring Thana,77813,74481,80,3252,361154,194234,166920,116
15,28,23,,,,Ward No-23 Total,6669,6246,3,420,31175,16795,14380,117
15,28,23,300,,2,*Dewan Hat,1400,1336,0,64,6465,3324,3141,106
15,28,23,710,,2,*Uttar Pathantuli (Part),5269,4910,3,356,24710,13471,11239,120
15,28,24,,,,Ward No-24 (Part) Total,16692,16529,16,147,78609,41337,37272,111
15,28,24,130,,2,*Hazi Para,2623,2599,0,24,12061,6267,5794,108
15,28,24,200,,2,*Askarabad,1836,1791,3,42,8719,4551,4168,109
15,28,24,203,,2,*Charia (Karnafuly Market),1033,1026,3,4,5053,2810,2243,125
15,28,24,269,,2,*Mistry Para,1376,1373,1,2,6109,3334,2775,120
15,28,24,305,,2,*Muhury Para,1262,1234,0,28,5933,3169,2764,115
15,28,24,329,,2,*Mollah Para,954,951,1,2,4268,2156,2112,102
15,28,24,380,,2,*Mansurabad,1243,1231,0,12,6005,3043,2962,103
15,28,24,413,,2,*Moulvi Para,859,852,3,4,3960,2219,1741,127
15,28,24,415,,2,*Bepari Para,1351,1340,3,8,6834,3803,3031,125
15,28,24,500,,2,*Panwaala Para,2093,2089,0,4,9694,4997,4697,106
15,28,24,747,,2,*Dahia Para,2062,2043,2,17,9973,4988,4985,100
15,28,27,,,,Ward No-27 Total,14695,14211,15,469,66755,35053,31702,111
15,28,27,166,,2,*Abider Para,1616,1577,0,39,7156,3871,3285,118
15,28,27,215,,2,*Bepari Para,3208,3125,0,83,14686,7626,7060,108
15,28,27,249,,2,*Bhohutala Colony,1193,1115,6,72,5482,2836,2646,107
15,28,27,332,,2,*Bangladesh Bank Colony,447,426,0,21,1516,828,688,120
15,28,27,364,,2,*Chhota Pole Par,3723,3596,8,119,17463,9291,8172,114
15,28,27,498,,2,*C. D. A.,2798,2760,1,37,13451,6854,6597,104
15,28,27,581,,2,*C. G. S. Colony,1312,1217,0,95,5298,2843,2455,116
15,28,27,996,,2,*Sonali Bank Colony,398,395,0,3,1703,904,799,113
15,28,28,,,,Ward No-28 Total,10878,10218,6,654,50410,28211,22199,127
15,28,28,273,,2,*Dakshin Agrabad,1190,987,1,202,4450,2698,1752,154
15,28,28,360,,2,*Dakshin Pathantuli,4265,4157,1,107,18990,10514,8476,124
15,28,28,731,,2,*Paschim Mogaltuli,2786,2767,1,18,13571,7218,6353,114
15,28,28,779,,2,*Madarbari,938,901,1,36,5074,2869,2205,130
15,28,28,821,,2,*Purba Goshail Danga,1699,1406,2,291,8325,4912,3413,144
15,28,29,,,,Ward No-29 Total,9324,8690,20,614,44348,24004,20344,118
15,28,29,200,,2,*Dakshin Madarbari,606,541,0,65,2854,1559,1295,120
15,28,29,238,,2,*Kadamtali,2259,2043,6,210,10872,5915,4957,119
15,28,29,425,,2,*Majhir Ghat Road,1804,1647,3,154,8262,4520,3742,121
15,28,29,479,,2,*Paschim Madarbari (Part),4655,4459,11,185,22360,12010,10350,116
15,28,30,,,,Ward No-30 Total,9651,9542,14,95,45928,24650,21278,116
15,28,30,218,,2,*Bastuhara Colony,512,512,0,0,2425,1243,1182,105
15,28,30,310,,2,*Daroga Hat,2069,2032,4,33,10027,5272,4755,111
15,28,30,335,,2,*Dakshin Majhir Ghat,594,576,0,18,2821,1534,1287,119
15,28,30,350,,2,*Dakshin Nalapara,585,583,0,2,2917,1506,1411,107
15,28,30,390,,2,*Jelepara,920,912,1,7,3978,2240,1738,129
15,28,30,400,,2,*Kamal Gate,711,709,1,1,3670,1952,1718,114
15,28,30,500,,2,*Hazi Nasu Malum Lane,558,543,1,14,2680,1436,1244,115
15,28,30,610,,2,*Railway Station Colony,831,829,1,1,3853,2171,1682,129
15,28,30,700,,2,*Sadarghat,1469,1463,4,2,6463,3653,2810,130
15,28,30,710,,2,*Stand Road,15,15,0,0,66,29,37,78
15,28,30,711,,2,*Stand Road Mojpara,118,118,0,0,522,280,242,116
15,28,30,790,,2,*Uttar Majhir Ghat,511,501,0,10,2623,1344,1279,105
15,28,30,800,,2,*Uttar Nalapara,758,749,2,7,3883,1990,1893,105
15,28,36,,,,Ward No-36 Total,9904,9045,6,853,43929,24184,19745,122
15,28,36,413,,2,*Gosail Danga,6256,6050,4,202,27647,14789,12858,115
15,28,36,760,,2,*Paschim Nimtala,2348,2003,2,343,10837,6091,4746,128
15,28,36,790,,2,*Purba Nimtala,1300,992,0,308,5445,3304,2141,154
15,33,,,,,Fatikchhari Upazila Total,100009,99515,162,332,526003,259730,266273,98
15,33,,,,1,Fatikchhari Upazila,91913,91455,153,305,484009,239842,244167,98
15,33,,,,3,Fatikchhari Upazila,8096,8060,9,27,41994,19888,22106,90
15,33,11,,,,Abdullapur Union Total,1055,1052,0,3,5317,2471,2846,87
15,33,11,010,,1,*Abdullapur,1055,1052,0,3,5317,2471,2846,87
15,33,13,,,,Bagan Bazar Union Total,8291,8264,5,22,40496,19773,20723,95
15,33,13,379,,1,*Jungle Dantmara,2289,2285,0,4,11017,5310,5707,93
15,33,13,379,01,1,Uttar Chikonchhara,119,119,0,0,547,262,285,92
15,33,13,379,02,1,Chikonchhara,400,398,0,2,1911,935,976,96
15,33,13,379,03,1,Lalmai,296,295,0,1,1465,693,772,90
15,33,13,379,04,1,Hatirkheda,114,114,0,0,647,327,320,102
15,33,13,379,05,1,Islampur,296,296,0,0,1412,684,728,94
15,33,13,379,06,1,Gazariadhum,1064,1063,0,1,5035,2409,2626,92
15,33,13,553,,1,*Lot 98 Andharmanik,278,277,1,0,1285,635,650,98
15,33,13,553,01,1,Andharmanik,147,146,1,0,734,336,398,84
15,33,13,553,02,1,Andharmanik Chabagan,131,131,0,0,551,299,252,119
15,33,13,830,,1,*Ramgar,2397,2386,2,9,11518,5625,5893,95
15,33,13,830,01,1,Jatirchar,119,118,1,0,521,265,256,104
15,33,13,830,02,1,Ramgar Chabagan,489,485,0,4,2246,1142,1104,103
15,33,13,830,03,1,Puran Ramgar,324,323,0,1,1664,863,801,108
15,33,13,830,04,1,Bolipara,168,168,0,0,876,418,458,91
15,33,13,830,05,1,Chikonia,165,165,0,0,812,367,445,82
15,33,13,830,06,1,Alampur,208,208,0,0,1040,481,559,86
15,33,13,830,07,1,Master Para,89,89,0,0,389,163,226,72
15,33,13,830,08,1,Nabinagar,189,189,0,0,904,444,460,97
15,33,13,830,09,1,Dactar Para,98,98,0,0,446,206,240,86
15,33,13,830,10,1,Gardpara,87,86,0,1,433,208,225,92
15,33,13,830,11,1,Barabil,144,142,0,2,671,302,369,82
15,33,13,830,12,1,Hatirkheda,100,100,0,0,476,229,247,93
15,33,13,830,13,1,Paschim Puran Ramgar,217,215,1,1,1040,537,503,107
15,33,13,841,,1,*Ramgarh Sitakunda R.F.,3327,3316,2,9,16676,8203,8473,97
15,33,13,841,01,1,Office Tila,142,139,1,2,789,412,377,109
15,33,13,841,02,1,Hatirdhur,440,440,0,0,2236,1121,1115,101
15,33,13,841,03,1,Noydolang,114,114,0,0,574,291,283,103
15,33,13,841,04,1,Chhota Dolong,119,117,0,2,544,268,276,97
15,33,13,841,05,1,Jalonti,135,132,0,3,740,349,391,89
15,33,13,841,06,1,Dakshin Panua,287,286,0,1,1523,756,767,99
15,33,13,841,07,1,Rasulpur,176,176,0,0,882,439,443,99
15,33,13,841,08,1,Harfatali,115,115,0,0,619,310,309,100
15,33,13,841,09,1,Udayar Pathar,299,299,0,0,1272,603,669,90
15,33,13,841,10,1,Uttar Panua,107,107,0,0,556,285,271,105
15,33,13,841,11,1,Madhya Panua,141,141,0,0,720,341,379,90
15,33,13,841,12,1,Rahmatpur,119,119,0,0,611,297,314,95
15,33,13,841,13,1,Haludia,790,788,1,1,4051,1974,2077,95
15,33,13,841,14,1,Matinagar,343,343,0,0,1559,757,802,94
15,33,14,,,,Baktapur Union Total,2745,2678,17,50,15161,7917,7244,109
15,33,14,071,,1,*Baktapur,2745,2678,17,50,15161,7917,7244,109
15,33,19,,,,Bhujpur Union Total,5846,5839,2,5,30454,15415,15039,103
15,33,19,030,,1,*Amtali,300,300,0,0,1496,740,756,98
15,33,19,051,,1,*Azimpur,137,137,0,0,717,339,378,90
15,33,19,307,,1,*Harina,150,150,0,0,757,366,391,94
15,33,19,400,,1,*Jungle Kaiyapukhia,352,352,0,0,1864,904,960,94
15,33,19,430,,1,*Kotbaria,276,276,0,0,1707,873,834,105
15,33,19,635,,1,*Paglichhari,120,120,0,0,657,323,334,97
15,33,19,666,,1,*Paschim Bhujpur,1213,1210,0,3,6227,3203,3024,106
15,33,19,687,,1,*Paschim Kaiyapukhia,272,272,0,0,1409,720,689,104
15,33,19,759,,1,*Purba Bhujpur,1310,1307,2,1,6874,3464,3410,102
15,33,19,810,,1,*Purba Kaiuapukhia,760,759,0,1,3882,2000,1882,106
15,33,19,841,,1,*Ramgarh Sitakunda R.F.(Part),137,137,0,0,658,328,330,99
15,33,19,871,,1,*Singharia,819,819,0,0,4206,2155,2051,105
15,33,23,,,,Dantmara Union Total,9436,9401,8,27,47526,23400,24126,97
15,33,23,194,,1,*Dantmara,2396,2394,1,1,12811,6387,6424,99
15,33,23,194,01,1,Dantmara,102,102,0,0,520,242,278,87
15,33,23,194,02,1,Heakhow,420,419,1,0,2249,1132,1117,101
15,33,23,194,03,1,Duliachhari,422,422,0,0,2351,1189,1162,102
15,33,23,194,04,1,Rabar Bagan,190,190,0,0,1016,501,515,97
15,33,23,194,05,1,Chalaugan,280,279,0,1,1440,714,726,98
15,33,23,194,06,1,Islampur,178,178,0,0,892,461,431,107
15,33,23,194,07,1,Nichinta,477,477,0,0,2476,1234,1242,99
15,33,23,194,08,1,Kanchona,327,327,0,0,1867,914,953,96
15,33,23,326,,1,*Hasnabad,1271,1271,0,0,6606,3124,3482,90
15,33,23,326,01,1,Fakirgram,263,263,0,0,1476,676,800,85
15,33,23,326,02,1,Munshirgram,341,341,0,0,1813,905,908,100
15,33,23,326,03,1,Mohajangram,191,191,0,0,929,439,490,90
15,33,23,326,04,1,Agla Kazigram,356,356,0,0,1759,808,951,85
15,33,23,326,05,1,Ultapithegram,120,120,0,0,629,296,333,89
15,33,23,461,,1,*Lot 05 Dantmara,263,259,3,1,1200,642,558,115
15,33,23,841,,1,*Ramgarh Sitakunda R.F.(Part),2777,2761,1,15,13343,6663,6680,100
15,33,23,841,01,1,Balutila,120,120,0,0,544,302,242,125
15,33,23,841,02,1,Fulchhari,240,239,0,1,963,489,474,103
15,33,23,841,03,1,Heakhow Bazar,267,267,0,0,1308,668,640,104
15,33,23,841,04,1,Subonchhari,177,177,0,0,776,379,397,95
15,33,23,841,05,1,Kalakim,101,93,0,8,438,210,228,92
15,33,23,841,06,1,Ghilatali,177,175,1,1,897,462,435,106
15,33,23,841,07,1,Bangla Para,409,408,0,1,2205,1118,1087,103
15,33,23,841,08,1,Purba Sonai,120,120,0,0,586,278,308,90
15,33,23,841,09,1,Paschim Sonai,119,119,0,0,579,280,299,94
15,33,23,841,10,1,Uttar Morakoyla,120,120,0,0,587,291,296,98
15,33,23,841,11,1,Domdonia,120,120,0,0,531,274,257,107
15,33,23,841,12,1,Dakshin Morakoyla,77,77,0,0,299,141,158,89
15,33,23,841,13,1,Kanchanar Holy,370,366,0,4,1810,907,903,100
15,33,23,841,14,1,Ziltali,120,120,0,0,630,329,301,109
15,33,23,841,15,1,Shabad Mahamgram,120,120,0,0,551,242,309,78
15,33,23,841,16,1,Corlia,120,120,0,0,639,293,346,85
15,33,23,892,,1,*Sonairkhail,263,263,0,0,1209,579,630,92
15,33,23,923,,1,*Tarakon,905,902,1,2,4640,2247,2393,94
15,33,23,923,01,1,Uttar Tarakon,120,120,0,0,591,290,301,96
15,33,23,923,02,1,Dakshin Tarakon,268,268,0,0,1329,654,675,97
15,33,23,923,03,1,Chhota Bitua,147,146,1,0,914,448,466,96
15,33,23,923,04,1,Bara Bitua,250,248,0,2,1201,560,641,87
15,33,23,923,05,1,Choramoni,120,120,0,0,605,295,310,95
15,33,23,943,,1,*Uttar Baramasia,1561,1551,2,8,7717,3758,3959,95
15,33,23,943,01,1,Uttar Baramasia,379,377,0,2,1869,927,942,98
15,33,23,943,02,1,Sadinagar,138,138,0,0,628,299,329,91
15,33,23,943,03,1,Dakshin Baratuly,118,118,0,0,646,337,309,109
15,33,23,943,04,1,Uttar Baratuly,120,116,0,4,577,295,282,105
15,33,23,943,05,1,Balukhali,393,390,1,2,1890,931,959,97
15,33,23,943,06,1,Rotnapur,264,264,0,0,1399,624,775,81
15,33,23,943,07,1,Khunkar Para,149,148,1,0,708,345,363,95
15,33,28,,,,Dharmapur Union Total,5008,4967,16,25,27326,14136,13190,107
15,33,28,215,,1,*Dharmapur,4944,4903,16,25,27009,13968,13041,107
15,33,28,748,,1,*Purba Andharmanik,64,64,0,0,317,168,149,113
15,33,33,,,,Dhurung Union Total,3989,3969,5,15,21020,10086,10934,92
15,33,33,,,3,Dhurung Union,3989,3969,5,15,21020,10086,10934,92
15,33,33,953,,3,*Uttar Dhurung (Part),3989,3969,5,15,21020,10086,10934,92
15,33,38,,,,Daulatpur Union Total,6740,6705,14,21,37806,19342,18464,105
15,33,38,123,,1,*Dakshin Dhurung,2974,2948,7,19,16821,8812,8009,110
15,33,38,205,,1,*Daulatpur,669,668,1,0,3593,1681,1912,88
15,33,38,779,,1,*Purba Dhurung,1441,1435,5,1,8393,4451,3942,113
15,33,38,779,01,1,Purba Dhurung,677,675,2,0,4085,2221,1864,119
15,33,38,779,02,1,Babunagar,442,439,2,1,2542,1323,1219,109
15,33,38,779,03,1,Imamnagar,322,321,1,0,1766,907,859,106
15,33,38,789,,1,*Purba Farhadabad,1656,1654,1,1,8999,4398,4601,96
15,33,42,,,,Harwalchhari Union Total,4659,4655,0,4,25146,12402,12744,97
15,33,42,317,,1,*Harwalchhari,1941,1938,0,3,10465,5204,5261,99
15,33,42,317,01,1,Sujanagar,175,175,0,0,928,482,446,108
15,33,42,317,02,1,Khairati Para,141,141,0,0,767,355,412,86
15,33,42,317,03,1,Harwalchhari,575,575,0,0,3096,1500,1596,94
15,33,42,317,04,1,Rangapani,415,415,0,0,2182,1116,1066,105
15,33,42,317,05,1,Lambabil,192,190,0,2,1111,601,510,118
15,33,42,317,06,1,Fakir Para,101,101,0,0,483,221,262,84
15,33,42,317,07,1,Dharpara,222,221,0,1,1121,543,578,94
15,33,42,317,08,1,Barua Para,120,120,0,0,777,386,391,99
15,33,42,389,,1,*Jungle Harwalchhari,215,215,0,0,1345,682,663,103
15,33,42,471,,1,*Lot 13 Sujanagarh,150,149,0,1,733,394,339,116
15,33,42,656,,1,*Paschim Andharmanik,626,626,0,0,3837,1939,1898,102
15,33,42,656,01,1,Paschim Andharmanik,346,346,0,0,2245,1130,1115,101
15,33,42,656,02,1,Pinpinia,109,109,0,0,602,293,309,95
15,33,42,656,03,1,Tripura Para,120,120,0,0,709,361,348,104
15,33,42,656,04,1,Barabil,51,51,0,0,281,155,126,123
15,33,42,677,,1,*Paschim Fatikchhari,83,83,0,0,475,245,230,107
15,33,42,718,,1,*Patialchhari,357,357,0,0,1851,870,981,89
15,33,42,718,01,1,Patialchhari,223,223,0,0,1069,502,567,89
15,33,42,718,02,1,Natunbagan,134,134,0,0,782,368,414,89
15,33,42,800,,1,*Purba Fatikchhari,1146,1146,0,0,5769,2745,3024,91
15,33,42,800,01,1,Palpara,198,198,0,0,1116,536,580,92
15,33,42,800,02,1,Khamari Para,166,166,0,0,840,410,430,95
15,33,42,800,03,1,Mansa Para,341,341,0,0,1648,766,882,87
15,33,42,800,04,1,Maizpara,119,119,0,0,547,256,291,88
15,33,42,800,05,1,Noaghar Para,212,212,0,0,1089,505,584,86
15,33,42,800,06,1,Fatikchhari,110,110,0,0,529,272,257,106
15,33,42,842,,1,*Ramgarh Sitakunda R.F.(Part),141,141,0,0,671,323,348,93
15,33,47,,,,Jafarnagar Union Total,2659,2591,47,21,20313,11340,8973,126
15,33,47,246,,1,*Fatehpur,675,629,42,4,5933,3372,2561,132
15,33,47,359,,1,*Jahanpur,1431,1417,3,11,9932,5264,4668,113
15,33,47,933,,1,*Telparai,553,545,2,6,4448,2704,1744,155
15,33,52,,,,Kanchan Nagar Union Total,5427,5407,15,5,29258,14368,14890,96
15,33,52,041,,1,*Arazi Fenua,84,84,0,0,366,172,194,89
15,33,52,133,,1,*Dakshin Kanchan Nagar,1380,1367,12,1,8036,4007,4029,99
15,33,52,492,,1,*Lot 17 A Raktachhari,250,250,0,0,1175,579,596,97
15,33,52,564,,1,*Madhya Kanchan Nagar,1433,1433,0,0,7489,3602,3887,93
15,33,52,594,,1,*Manikpur,1440,1437,3,0,7990,3952,4038,98
15,33,52,964,,1,*Uttar Kanchan Nagar,840,836,0,4,4202,2056,2146,96
15,33,55,,,,Khiram Union Total,2386,2370,3,13,11361,5814,5547,105
15,33,55,410,,1,*Jungle Khiram,417,411,0,6,1448,722,726,99
15,33,55,574,,1,*Magkata,440,436,2,2,2290,1221,1069,114
15,33,55,697,,1,*Paschim Khiram,1317,1317,0,0,6631,3328,3303,101
15,33,55,738,,1,*Prempur,212,206,1,5,992,543,449,121
15,33,57,,,,Lelang Union Total,4962,4957,2,3,25078,11684,13394,87
15,33,57,184,,1,*Damdama,496,494,2,0,2631,1275,1356,94
15,33,57,256,,1,*Fenua,452,452,0,0,2059,1007,1052,96
15,33,57,276,,1,*Gopalghata,1193,1190,0,3,6437,2947,3490,84
15,33,57,451,,1,*Lelang,2137,2137,0,0,10897,5033,5864,86
15,33,57,451,01,1,Lelang,947,947,0,0,4935,2264,2671,85
15,33,57,451,02,1,Shannagar,1190,1190,0,0,5962,2769,3193,87
15,33,57,512,,1,*Lot 18 Fenua,88,88,0,0,316,155,161,96
15,33,57,523,,1,*Lot 19 Kutubchhari,180,180,0,0,718,365,353,103
15,33,57,820,,1,*Roypur,416,416,0,0,2020,902,1118,81
15,33,61,,,,Nanupur Union Total,5057,5023,10,24,25658,12516,13142,95
15,33,61,266,,1,*Gamaritala,429,424,0,5,1971,1002,969,103
15,33,61,441,,1,*Krishnanagar,504,504,0,0,2265,1068,1197,89
