0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,14,94,939,,1,*Suti Para,112,7.1,92.9,0.0,88.4,89.3,9.8,0.9
26,16,,,,,Dhanmondi Thana Total,29448,93.9,5.6,0.6,99.6,30.8,64.6,4.6
26,16,,,,2,Dhanmondi Thana,29448,93.9,5.6,0.6,99.6,30.8,64.6,4.6
26,16,47,,,,Ward No-47(Part) Total,7725,86.7,13.2,0.1,99.5,14.5,83.6,1.9
26,16,47,170,,2,*Madhu Bazar,4127,88.1,11.9,0.0,99.6,12.8,86.6,0.6
26,16,47,482,,2,*Sankar,3598,85.2,14.6,0.2,99.4,16.4,80.1,3.5
26,16,48,,,,Ward No-48(Part) Total,8511,92.5,6.1,1.4,99.6,19.8,76.5,3.8
26,16,48,560,,2,*Jhigatola,436,70.4,8.7,20.9,100.0,30.5,63.8,5.7
26,16,48,564,,2,*Jhigatola Staff Qtr.,4556,95.1,4.3,0.5,99.7,20.3,75.8,3.9
26,16,48,574,,2,*Moneshwar Road,1356,92.3,7.6,0.1,99.5,16.4,81.6,1.9
26,16,48,820,,2,*Tinmazar (Jhigatala),2163,91.7,8.1,0.1,99.2,18.6,77.1,4.3
26,16,49,,,,Ward No-49 Total,13212,98.9,0.8,0.3,99.7,47.5,45.8,6.8
26,16,49,032,,2,*Afsaruddin Road,482,94.4,5.4,0.2,99.8,14.9,84.6,0.4
26,16,49,271,,2,*Dhanmondi R.A.,8286,99.3,0.2,0.5,99.7,58.5,32.8,8.7
26,16,49,292,,2,*Eidgah Road(Paschim Dhanmondi,1462,99.6,0.4,0.0,99.7,36.5,59.6,4.0
26,16,49,320,,2,*Hatembagh Road,373,98.7,1.3,0.0,99.7,23.9,72.9,3.2
26,16,49,400,,2,*Madhu Bazar (Southj East Part,920,98.3,1.5,0.2,99.5,23.0,73.9,3.0
26,16,49,533,,2,*Mitali Road (Part),340,97.9,2.1,0.0,99.4,34.1,58.8,7.1
26,16,49,540,,2,*Purba Royer Bazar,629,99.8,0.2,0.0,99.8,39.6,55.6,4.8
26,16,49,585,,2,*Royer Bazar Staff Qtr(Madrasa,430,99.8,0.0,0.2,99.8,23.7,72.1,4.2
26,16,49,650,,2,*Sher-E-Bangla Road,290,88.6,11.0,0.3,100.0,17.6,81.0,1.4
26,18,,,,,Dohar Upazila Total,49110,1.2,95.8,3.0,83.7,84.5,10.7,4.7
26,18,,,,1,Dohar Upazila,41214,1.0,95.8,3.2,81.9,86.4,8.6,4.9
26,18,,,,2,Dohar Upazila,7896,2.3,95.8,1.8,93.3,74.8,21.5,3.7
26,18,,,,,Dohar Paurashava,,,,,,,,
26,18,01,,,,Ward No-01 Total,976,1.3,95.5,3.2,93.8,73.4,21.1,5.5
26,18,01,630,,2,*Madhya Latakhola,531,1.9,97.9,0.2,92.3,83.2,12.2,4.5
26,18,01,760,,2,*Paschim Latakhola,445,0.7,92.6,6.7,95.5,61.6,31.7,6.7
26,18,02,,,,Ward No-02 Total,1319,1.4,98.6,0.0,97.3,56.6,40.0,3.4
26,18,02,290,,2,*Dakshin Char Joypara,540,0.7,99.3,0.0,97.2,44.1,54.8,1.1
26,18,02,635,,2,*Purba Latakhola,423,2.6,97.4,0.0,96.2,54.1,39.0,6.9
26,18,02,810,,2,*Uttar Char Joypara,356,0.8,99.2,0.0,98.9,78.7,18.5,2.8
26,18,03,,,,Ward No-03 Total,567,0.0,100.0,0.0,97.0,88.0,9.5,2.5
26,18,03,910,,2,*Uttar Joypara Khalpara(Part-I),271,0.0,100.0,0.0,97.8,91.5,7.0,1.5
26,18,03,920,,2,*Uttar Joypara,221,0.0,100.0,0.0,95.0,80.5,15.4,4.1
26,18,03,930,,2,*Uttar Joypara Khalpar Part-Ii),75,0.0,100.0,0.0,100.0,97.3,1.3,1.3
26,18,04,,,,Ward No-04 Total,555,2.5,91.7,5.8,94.4,89.0,7.0,4.0
26,18,04,890,,2,*Uttar Joypara Chowdhury Para,389,0.0,99.5,0.5,94.3,88.9,8.2,2.8
26,18,04,900,,2,*Uttar Joypara Kutibari,166,8.4,73.5,18.1,94.6,89.2,4.2,6.6
26,18,05,,,,Ward No-05 Total,506,1.4,97.8,0.8,92.5,90.3,5.5,4.2
26,18,05,860,,2,*Uttar Joypara Miapara,198,0.5,99.0,0.5,96.0,84.3,9.1,6.6
26,18,05,870,,2,*Uttar Joypara Gazikanda,101,0.0,100.0,0.0,100.0,96.0,0.0,4.0
26,18,05,880,,2,*Uttar Joypara Bangerchak,207,2.9,95.7,1.4,85.5,93.2,4.8,1.9
26,18,06,,,,Ward No-06 Total,820,1.6,95.5,2.9,88.4,84.8,11.0,4.3
26,18,06,275,,2,*Dakshin Isufpur,182,1.6,87.4,11.0,91.8,84.6,12.6,2.7
26,18,06,395,,2,*Laskar Kanda,149,1.3,98.7,0.0,91.3,94.6,1.3,4.0
26,18,06,690,,2,*Rasulpur,92,2.2,97.8,0.0,75.0,85.9,9.8,4.3
26,18,06,850,,2,*Uttar Isufpur,397,1.5,97.5,1.0,88.9,80.9,14.1,5.0
26,18,07,,,,Ward No-07 Total,884,8.9,86.9,4.2,98.0,73.4,23.6,2.9
26,18,07,290,,2,*Dakshin Joypara,316,1.6,98.4,0.0,97.5,78.5,17.4,4.1
26,18,07,300,,2,*Dakshin Joypara Kharakanda,568,13.0,80.5,6.5,98.2,70.6,27.1,2.3
26,18,08,,,,Ward No-08 Total,910,3.2,96.5,0.3,95.6,77.0,20.5,2.4
26,18,08,250,,2,*Daksin Joypara Gangpar(Part-Ii,332,3.0,96.7,0.3,95.8,71.1,23.5,5.4
26,18,08,260,,2,*Dakshin Joypara Majipara,412,4.1,95.4,0.5,96.6,73.1,26.0,1.0
26,18,08,280,,2,*Dakshin Joypara Ghuna,166,1.2,98.8,0.0,92.8,98.8,1.2,0.0
26,18,09,,,,Ward No-09 Total,1359,0.9,98.0,1.1,85.8,69.8,26.4,3.8
26,18,09,200,,2,*Batia (Part),342,2.6,93.6,3.8,86.8,68.7,25.7,5.6
26,18,09,298,,2,*Char Latakhola,330,0.3,99.7,0.0,83.3,66.4,31.8,1.8
26,18,09,310,,2,*Dakshin Joypara Gangpar(Part-I,291,0.7,99.0,0.3,97.6,58.8,39.9,1.4
26,18,09,660,,2,*Nurpur (Part),396,0.0,99.7,0.3,78.3,81.8,12.6,5.6
26,18,13,,,,Bilaspur Union Total,2891,0.2,95.6,4.2,71.2,88.6,5.6,5.9
26,18,13,010,,1,*Alamkhar Char,85,1.2,97.6,1.2,89.4,98.8,1.2,0.0
26,18,13,020,,1,*Alinagar,70,0.0,90.0,10.0,4.3,14.3,50.0,35.7
26,18,13,061,,1,*Bara Ramnathpur,205,0.0,99.5,0.5,92.2,95.1,4.9,0.0
26,18,13,092,,1,*Bilaspur,234,0.0,100.0,0.0,90.2,93.6,3.0,3.4
26,18,13,246,,1,*Chhota Ramnathpur,107,2.8,94.4,2.8,76.6,99.1,0.9,0.0
26,18,13,276,,1,*Debinapur,700,0.0,99.1,0.9,57.6,90.6,5.7,3.7
26,18,13,276,01,1,Debinapur Dakshin,534,0.0,99.4,0.6,50.4,89.5,6.2,4.3
26,18,13,276,02,1,Debinapur Uttar,166,0.0,98.2,1.8,80.7,94.0,4.2,1.8
26,18,13,369,,1,*Hazarbigha,170,0.6,92.4,7.1,69.4,89.4,1.2,9.4
26,18,13,523,,1,*Kolchari,225,0.0,89.3,10.7,79.1,88.4,9.3,2.2
26,18,13,543,,1,*Krishnadebpur,129,0.0,76.7,23.3,7.0,55.0,8.5,36.4
26,18,13,564,,1,*Kutubpur,262,0.0,100.0,0.0,79.4,93.9,4.6,1.5
26,18,13,646,,1,*Majhir Char,153,0.0,100.0,0.0,93.5,96.7,0.7,2.6
26,18,13,841,,1,*Purbachar,116,1.7,78.4,19.8,89.7,93.1,4.3,2.6
26,18,13,871,,1,*Radhanagar,393,0.0,96.7,3.3,85.0,94.7,1.0,4.3
26,18,13,871,01,1,Radhanagar Dakshin,213,0.0,100.0,0.0,96.2,94.8,0.9,4.2
26,18,13,871,02,1,Radhanagar Uttar,180,0.0,92.8,7.2,71.7,94.4,1.1,4.4
26,18,13,892,,1,*Rogudebpur,42,0.0,100.0,0.0,0.0,38.1,26.2,35.7
26,18,21,,,,Kushumhati Union Total,4891,0.3,98.3,1.4,89.0,92.3,4.6,3.1
26,18,21,030,,1,*Arita,281,0.0,99.6,0.4,87.2,90.7,7.1,2.1
26,18,21,030,01,1,Puspa Khali (Part-1),55,0.0,100.0,0.0,90.9,98.2,1.8,0.0
26,18,21,030,02,1,Arita,143,0.0,99.3,0.7,85.3,95.8,2.8,1.4
26,18,21,030,03,1,Iman Nagar (Part-11),83,0.0,100.0,0.0,88.0,77.1,18.1,4.8
26,18,21,041,,1,*Bara Basta,692,0.0,99.9,0.1,95.5,95.2,4.3,0.4
26,18,21,041,01,1,Bara Basta,572,0.0,99.8,0.2,95.6,97.6,1.9,0.5
26,18,21,041,02,1,Char Kushai (Part-2),120,0.0,100.0,0.0,95.0,84.2,15.8,0.0
26,18,21,133,,1,*Char Baita,214,0.9,91.6,7.5,83.6,88.3,6.5,5.1
26,18,21,133,01,1,Kartikpur (Part-3),150,0.0,93.3,6.7,82.7,90.0,7.3,2.7
26,18,21,133,02,1,Char Kusai(Part-3),64,3.1,87.5,9.4,85.9,84.4,4.7,10.9
26,18,21,194,,1,*Char Kusai,878,0.8,98.6,0.6,86.9,92.3,4.2,3.5
26,18,21,194,01,1,Char Kusai(Part-1),823,0.7,98.7,0.6,86.0,92.7,3.5,3.8
26,18,21,194,02,1,Kartikpur (Part-2),55,1.8,98.2,0.0,100.0,85.5,14.5,0.0
26,18,21,215,,1,*Chhota Basta,62,0.0,100.0,0.0,74.2,95.2,3.2,1.6
26,18,21,225,,1,*Chhota Ekrashi,237,1.3,98.7,0.0,96.2,84.4,6.8,8.9
26,18,21,225,01,1,Auliabad,200,1.5,98.5,0.0,96.0,84.0,8.0,8.0
26,18,21,225,02,1,Imamnagar(Part-1),37,0.0,100.0,0.0,97.3,86.5,0.0,13.5
26,18,21,235,,1,*Chhota Harikanda,171,0.0,84.2,15.8,71.3,94.7,3.5,1.8
26,18,21,235,01,1,Babur Dangi,104,0.0,74.0,26.0,66.3,94.2,2.9,2.9
26,18,21,235,02,1,Puspa Khali (Part-2),67,0.0,100.0,0.0,79.1,95.5,4.5,0.0
26,18,21,280,,1,*Deobhog,107,0.9,99.1,0.0,87.9,95.3,0.9,3.7
26,18,21,400,,1,*Joymangal,50,0.0,100.0,0.0,90.0,92.0,2.0,6.0
26,18,21,461,,1,*Kartikpur,535,0.0,98.7,1.3,81.9,90.5,6.9,2.6
26,18,21,461,01,1,Kartikpur (Part-1),302,0.0,97.7,2.3,84.1,89.4,7.9,2.6
26,18,21,461,02,1,Sunduri Para (Part-2),233,0.0,100.0,0.0,79.0,91.8,5.6,2.6
26,18,21,553,,1,*Kushumhati,108,0.9,99.1,0.0,67.6,84.3,2.8,13.0
26,18,21,615,,1,*Mahatabnagar,90,0.0,100.0,0.0,87.8,100.0,0.0,0.0
26,18,21,861,,1,*Purulia,344,0.3,97.7,2.0,93.6,87.8,10.5,1.7
26,18,21,861,01,1,Purulia,235,0.4,96.6,3.0,93.6,84.7,14.0,1.3
26,18,21,861,02,1,Sunduri Para(Part-I),109,0.0,100.0,0.0,93.6,94.5,2.8,2.8
26,18,21,943,,1,*Silakota,1122,0.1,99.6,0.3,94.1,94.8,1.9,3.3
26,18,21,943,01,1,Uttar Silakota,479,0.0,100.0,0.0,97.3,96.5,1.5,2.1
26,18,21,943,02,1,Dakshin Silakota,643,0.2,99.4,0.5,91.8,93.6,2.2,4.2
26,18,31,,,,Mahmudpur Union Total,3510,0.3,96.6,3.1,59.8,85.4,6.0,8.6
26,18,31,130,,1,*Char Baita (Part),203,2.0,98.0,0.0,77.3,88.7,8.9,2.5
26,18,31,143,,1,*Char Bilaspur,111,0.0,84.7,15.3,0.9,53.2,41.4,5.4
26,18,31,190,,1,*Char Kushair,708,0.3,93.5,6.2,57.8,92.7,3.0,4.4
26,18,31,338,,1,*Harichandi,239,0.0,100.0,0.0,94.1,97.5,0.0,2.5
26,18,31,379,,1,*Hussainpur,17,0.0,100.0,0.0,0.0,100.0,0.0,0.0
26,18,31,550,,1,*Kushumhati,505,0.6,96.0,3.4,41.2,58.2,1.4,40.4
26,18,31,580,,1,*Latakhola (Part),508,0.0,99.8,0.2,73.4,82.9,14.4,2.8
26,18,31,625,,1,*Mainat,22,0.0,100.0,0.0,22.7,81.8,13.6,4.5
26,18,31,738,,1,*Narayanpur,192,0.0,100.0,0.0,58.3,92.7,2.1,5.2
26,18,31,855,,1,*Purulia (Part),67,0.0,70.1,29.9,34.3,58.2,34.3,7.5
26,18,31,882,,1,*Mahmudpur (Raghurampur),717,0.0,98.9,1.1,59.6,95.7,2.0,2.4
26,18,31,933,,1,*Sukdebpur,27,0.0,100.0,0.0,59.3,100.0,0.0,0.0
26,18,31,964,,1,*Sreekrishnapur,194,0.0,98.5,1.5,73.2,96.9,1.0,2.1
26,18,42,,,,Muksudpur Union Total,5193,1.6,94.3,4.1,88.4,84.4,9.6,6.0
26,18,42,082,,1,*Bethua,510,0.0,99.8,0.2,94.9,82.9,3.9,13.1
26,18,42,502,,1,*Kharia,405,5.4,91.9,2.7,89.4,77.0,10.4,12.6
26,18,42,502,01,1,Kharia,234,3.4,96.6,0.0,87.2,74.8,9.8,15.4
26,18,42,502,02,1,Ultadanga,82,17.1,69.5,13.4,93.9,80.5,17.1,2.4
26,18,42,502,03,1,Khasertek,89,0.0,100.0,0.0,91.0,79.8,5.6,14.6
26,18,42,605,,1,*Madhurkhola,600,0.8,98.2,1.0,97.8,93.7,4.7,1.7
26,18,42,605,01,1,Madhurkhola,295,1.7,98.3,0.0,97.3,89.2,8.1,2.7
26,18,42,605,02,1,Baniabari,149,0.0,98.7,1.3,98.7,98.7,0.7,0.7
26,18,42,605,03,1,Hariartek,106,0.0,100.0,0.0,100.0,98.1,1.9,0.0
26,18,42,605,04,1,Ruitha (Part-11),50,0.0,92.0,8.0,94.0,96.0,2.0,2.0
26,18,42,635,,1,*Mait Para,604,3.1,91.1,5.8,91.1,91.6,4.0,4.5
26,18,42,635,01,1,Mait Para,498,1.4,91.8,6.8,90.0,91.0,3.8,5.2
26,18,42,635,02,1,Ruittha (Part-1),106,11.3,87.7,0.9,96.2,94.3,4.7,0.9
26,18,42,707,,1,*Muksudpur,1682,2.0,95.7,2.3,90.1,83.1,11.6,5.3
26,18,42,707,01,1,Muksudpur,970,3.1,96.7,0.2,91.5,86.6,8.6,4.8
26,18,42,707,02,1,Purbachar,203,1.0,95.6,3.4,86.2,62.1,31.0,6.9
26,18,42,707,03,1,Ghoraban,262,0.4,99.6,0.0,95.4,81.7,13.0,5.3
26,18,42,707,04,1,Dalarpar,247,0.4,87.4,12.1,81.8,88.3,6.1,5.7
26,18,42,820,,1,*Paschim Maura,1392,0.2,91.1,8.7,78.6,81.7,13.5,4.8
26,18,42,820,01,1,Maura,750,0.0,93.5,6.5,84.5,88.0,8.0,4.0
26,18,42,820,02,1,Chhotrabhogh,113,0.0,84.1,15.9,77.0,77.0,15.9,7.1
26,18,42,820,03,1,Dithpur,529,0.6,89.2,10.2,70.5,73.7,20.8,5.5
26,18,52,,,,Narisha Union Total,8469,1.6,95.7,2.7,83.8,78.5,16.5,5.1
26,18,52,328,,1,*Hansi,82,0.0,100.0,0.0,12.2,65.9,30.5,3.7
26,18,52,420,,1,*Jhanki,1097,1.6,98.2,0.2,95.0,90.8,2.0,7.2
26,18,52,420,01,1,Jhanki,880,1.8,98.1,0.1,95.2,91.1,1.0,7.8
26,18,52,420,02,1,Uttar Shimulia (Part-Ii),217,0.9,98.6,0.5,94.0,89.4,6.0,4.6
26,18,52,666,,1,*Malikanda,1105,0.6,98.6,0.8,94.5,84.1,14.3,1.6
26,18,52,687,,1,*Meghula,955,0.2,88.0,11.8,83.4,82.4,14.9,2.7
26,18,52,687,01,1,Meghula,691,0.3,94.5,5.2,84.7,78.6,17.8,3.6
26,18,52,687,02,1,Ranipur,264,0.0,70.8,29.2,79.9,92.4,7.2,0.4
26,18,52,759,,1,*Narisha,888,0.1,99.9,0.0,76.6,65.0,30.5,4.5
26,18,52,759,01,1,Narisha Paschimchar(P-Ii),529,0.0,100.0,0.0,63.7,59.9,35.0,5.1
26,18,52,759,02,1,Narisha Khalpar (Part-I),359,0.3,99.7,0.0,95.5,72.4,24.0,3.6
26,18,52,769,,1,*Narisha Joar,167,0.0,100.0,0.0,26.3,5.4,94.6,0.0
26,18,52,923,,1,*Satbhita,2228,1.9,94.5,3.5,89.2,79.8,14.0,6.2
26,18,52,923,01,1,Satbhita,619,2.7,94.3,2.9,88.0,78.4,14.2,7.4
26,18,52,923,02,1,Ruita,147,0.0,93.2,6.8,81.0,90.5,2.0,7.5
26,18,52,923,03,1,Narisha (Part-11),421,0.5,92.2,7.4,91.7,73.9,21.4,4.8
26,18,52,923,04,1,Chatita Batar,317,0.3,99.7,0.0,86.1,82.6,9.1,8.2
26,18,52,923,05,1,Narisha Khalpar (Part-Ii),357,0.0,96.4,3.6,90.8,82.1,12.9,5.0
26,18,52,923,06,1,Narisha Paschimchar(P-I),367,6.3,91.8,1.9,92.6,80.1,15.3,4.6
26,18,52,953,,1,*Shimulia,1947,3.2,95.3,1.5,76.8,77.8,15.7,6.5
26,18,52,953,01,1,Uttar Shimulia (Part-I),607,4.0,96.0,0.0,77.6,85.0,8.2,6.8
26,18,52,953,02,1,Dakshin Shimulia,952,4.0,93.0,3.0,87.0,83.1,9.7,7.2
26,18,52,953,03,1,Narisha Paschimchar(P-Ii),300,0.3,99.7,0.0,64.0,59.7,35.3,5.0
26,18,52,953,04,1,Talputipara,88,0.0,100.0,0.0,4.5,33.0,65.9,1.1
26,18,63,,,,Nayabari Union Total,3275,0.0,97.0,3.0,68.7,89.9,3.7,6.4
26,18,63,256,,1,*Dakshin Bahra,1474,0.0,96.7,3.3,79.6,88.8,2.8,8.3
26,18,63,256,01,1,Bahra,608,0.0,93.6,6.4,73.8,84.7,4.1,11.2
26,18,63,256,02,1,Anta,645,0.0,98.6,1.4,85.6,92.2,1.1,6.7
26,18,63,256,03,1,Purba Dhoair,221,0.0,100.0,0.0,77.8,90.0,4.5,5.4
26,18,63,297,,1,*Dhoair,358,0.0,98.9,1.1,93.6,94.1,2.2,3.6
26,18,63,348,,1,*Hatni,26,0.0,100.0,0.0,76.9,84.6,11.5,3.8
26,18,63,359,,1,*Hatur Para,57,0.0,100.0,0.0,24.6,91.2,1.8,7.0
26,18,63,512,,1,*Khuliara,737,0.0,93.9,6.1,51.7,84.8,7.2,8.0
26,18,63,512,01,1,Uttar Awranagbad,269,0.0,100.0,0.0,65.1,91.1,2.6,6.3
26,18,63,512,02,1,Madhya Awranagbad,269,0.0,83.3,16.7,37.2,67.7,17.1,15.2
26,18,63,512,03,1,Dakshin Awrangabad,110,0.0,100.0,0.0,70.9,99.1,0.0,0.9
26,18,63,512,04,1,Pankundu (P-11),89,0.0,100.0,0.0,31.5,100.0,0.0,0.0
26,18,63,779,,1,*Nasaratpur (3/4 U.River),98,0.0,100.0,0.0,9.2,99.0,1.0,0.0
26,18,63,810,,1,*Pankunda,525,0.0,99.8,0.2,60.8,95.4,2.7,1.9
26,18,63,810,01,1,Pankunda (Part-1),177,0.0,99.4,0.6,15.8,98.9,0.6,0.6
26,18,63,810,02,1,Paschim Dhoair,348,0.0,100.0,0.0,83.6,93.7,3.7,2.6
26,18,73,,,,Roypara Union Total,5485,0.4,96.9,2.7,87.3,88.4,7.9,3.6
26,18,73,051,,1,*Bara Ekrasi,1609,0.7,95.7,3.5,87.4,84.5,11.2,4.3
26,18,73,051,01,1,Ekrasi,1156,0.4,95.1,4.5,86.0,83.7,12.0,4.2
26,18,73,051,02,1,Lakshmi Prasad,241,1.2,98.8,0.0,89.6,90.0,4.6,5.4
26,18,73,051,03,1,Hatur Para,92,3.3,96.7,0.0,94.6,72.8,19.6,7.6
26,18,73,051,04,1,Palamganj,120,0.8,95.0,4.2,90.8,90.0,10.0,0.0
26,18,73,205,,1,*Charrup,215,0.0,100.0,0.0,95.3,95.8,2.8,1.4
26,18,73,492,,1,*Khalpar,1297,0.3,94.8,4.9,88.7,91.0,5.9,3.1
26,18,73,492,01,1,Khalpar,632,0.0,96.7,3.3,90.8,93.4,3.5,3.2
26,18,73,492,02,1,Islampur Khalpar,174,0.6,76.4,23.0,74.1,78.7,16.1,5.2
26,18,73,492,03,1,Islampur,325,0.0,99.1,0.9,87.4,89.8,7.4,2.8
26,18,73,492,04,1,Kathali Gmata,166,1.8,98.2,0.0,98.8,97.0,1.8,1.2
26,18,73,584,,1,*Latakhula (Part),886,0.1,98.1,1.8,81.9,84.2,11.7,4.1
26,18,73,584,01,1,Biler Par,449,0.2,97.3,2.4,84.4,85.7,10.9,3.3
26,18,73,584,02,1,Nager Kanda,356,0.0,100.0,0.0,84.3,82.3,13.5,4.2
26,18,73,584,03,1,Char Nager Kanda,81,0.0,93.8,6.2,58.0,84.0,8.6,7.4
26,18,73,902,,1,*Raghudebpur,150,0.0,100.0,0.0,96.7,94.7,4.0,1.3
26,18,73,902,01,1,Raghudebpur,86,0.0,100.0,0.0,97.7,93.0,4.7,2.3
26,18,73,902,02,1,Karimganj,64,0.0,100.0,0.0,95.3,96.9,3.1,0.0
26,18,73,912,,1,*Roypara,1328,0.4,98.9,0.8,87.0,91.6,4.7,3.7
26,18,84,,,,Sutar Para Union Total,7500,1.8,93.6,4.7,86.7,89.6,6.9,3.5
26,18,84,266,,1,*Damua,61,1.6,98.4,0.0,88.5,93.4,4.9,1.6
26,18,84,317,,1,*Ghata,2361,0.2,95.0,4.8,90.3,87.5,9.8,2.7
26,18,84,317,01,1,Nikra,251,0.4,96.8,2.8,86.1,86.5,7.6,6.0
26,18,84,317,02,1,Dohar Ghata,1098,0.4,92.2,7.5,93.9,86.8,11.7,1.5
26,18,84,317,03,1,Banaghata,568,0.0,95.8,4.2,84.3,91.5,3.7,4.8
26,18,84,317,04,1,Katkhali,444,0.0,100.0,0.0,91.7,84.5,14.2,1.4
26,18,84,482,,1,*Kazir Char,314,0.0,100.0,0.0,85.7,86.9,9.2,3.8
26,18,84,594,,1,*Madhur Char,1663,0.4,97.8,1.7,74.9,93.1,3.8,3.0
26,18,84,677,,1,*Monshi-Kanda,327,2.8,95.4,1.8,87.5,88.7,3.7,7.6
26,18,84,677,01,1,Ghar Maura,101,3.0,97.0,0.0,87.1,92.1,1.0,6.9
26,18,84,677,02,1,Munshikanda,226,2.7,94.7,2.7,87.6,87.2,4.9,8.0
26,18,84,974,,1,*Sutar Para,2774,4.0,88.8,7.2,90.7,89.6,6.4,4.0
26,18,84,974,01,1,Pachim Sutar Para,699,5.6,90.6,3.9,95.3,91.1,5.2,3.7
26,18,84,974,02,1,Purba Sutar Para,426,4.9,88.3,6.8,96.0,95.1,3.3,1.6
26,18,84,974,03,1,Dohar,534,1.9,88.6,9.6,85.6,83.7,10.7,5.6
26,18,84,974,04,1,Dairkum,255,0.4,95.7,3.9,82.7,90.6,8.2,1.2
26,18,84,974,05,1,Gazir Tek,473,4.7,80.8,14.6,94.9,90.3,4.2,5.5
26,18,84,974,06,1,Daiya Gazaria,269,6.3,93.3,0.4,97.4,92.9,3.7,3.3
26,18,84,974,07,1,Mizan Nagar,118,0.0,88.1,11.9,53.4,74.6,16.9,8.5
26,24,,,,,Gendaria Thana Total,27887,88.8,10.7,0.5,99.5,24.8,72.3,3.0
26,24,,,,2,Gendaria Thana,27887,88.8,10.7,0.5,99.5,24.8,72.3,3.0
26,24,76,,,,Ward No-76 (Part) Total,7952,77.5,21.6,0.9,99.2,24.0,69.6,6.4
26,24,76,230,,2,*Dayaganj (Part),452,59.1,40.9,0.0,97.6,27.2,72.3,0.4
26,24,76,525,,2,*Karatitola (Part),513,54.6,40.7,4.7,98.2,35.1,64.7,0.2
26,24,76,694,,2,*Narinda (Part-1),3832,79.5,19.7,0.9,99.7,23.6,66.0,10.4
26,24,76,865,,2,*Sarat Gupta Road,643,98.0,2.0,0.0,98.9,26.1,71.5,2.3
26,24,76,901,,2,*Shamibagh,2512,77.3,22.1,0.5,99.0,21.3,75.2,3.5
26,24,80,,,,Ward No-80 (Part) Total,1995,89.7,9.3,1.1,99.8,34.0,65.3,0.8
26,24,80,192,,2,*Begumganj (Companiganj),1995,89.7,9.3,1.1,99.8,34.0,65.3,0.8
26,24,81,,,,Ward No-81 Total,9929,95.2,4.6,0.2,99.7,25.9,72.9,1.2
26,24,81,206,,2,*Distrilary Road,1266,97.4,2.1,0.5,99.9,23.7,75.7,0.6
26,24,81,300,,2,*Gendaria (Part-I & 2),4875,94.8,5.0,0.2,99.7,27.2,71.3,1.4
26,24,81,655,,2,*Murgitola,722,97.4,2.1,0.6,99.7,19.4,80.3,0.3
26,24,81,735,,2,*Namapara,182,70.9,29.1,0.0,100.0,22.5,69.2,8.2
26,24,81,837,,2,*S.K.Das Road,2884,95.8,4.0,0.2,99.7,26.4,72.7,0.9
26,24,82,,,,Ward No-82 Total,8011,91.7,7.9,0.4,99.6,21.9,75.8,2.3
26,24,82,084,,2,*Akshoy Das Road,629,72.0,27.5,0.5,99.5,20.2,79.2,0.6
26,24,82,112,,2,*Alamganj,683,90.8,9.2,0.0,99.4,22.5,72.9,4.5
26,24,82,225,,2,*Dhalka Nagar (Part-I),1695,96.8,3.2,0.0,99.5,26.0,72.8,1.2
26,24,82,375,,2,*Haricharan Roy Road(P-1),529,92.8,7.2,0.0,99.8,25.5,74.3,0.2
26,24,82,581,,2,*Kalicharan Shaha Road,486,99.4,0.6,0.0,99.4,31.9,67.5,0.6
26,24,82,592,,2,*Keshab Banarjee Lane,1106,94.1,4.0,1.9,99.7,27.2,72.3,0.5
26,24,82,663,,2,*Mill Barack,169,99.4,0.6,0.0,99.4,0.6,57.4,42.0
26,24,82,715,,2,*Satish Sarker Road,2417,89.3,10.4,0.3,99.5,15.6,82.6,1.9
26,24,82,877,,2,*Shakari Nagar,297,98.7,1.3,0.0,100.0,21.9,77.8,0.3
26,26,,,,,Gulshan Thana Total,54215,83.2,5.0,11.8,99.1,20.3,67.1,12.6
26,26,,,,2,Gulshan Thana,54215,83.2,5.0,11.8,99.1,20.3,67.1,12.6
26,26,18,,,,Ward No-18 Total,12909,92.2,7.7,0.1,99.5,16.5,80.7,2.8
26,26,18,021,,2,*Baridhara,1296,99.2,0.8,0.1,99.6,44.0,43.2,12.8
26,26,18,025,,2,*Baridhara Block-J (Part),318,89.9,8.5,1.6,98.7,28.9,52.5,18.6
26,26,18,500,,2,*Kalachandpur,4969,89.1,10.8,0.1,99.5,8.7,90.4,0.9
26,26,18,778,,2,*Nodda,2182,86.9,12.9,0.2,99.5,13.3,86.0,0.7
26,26,18,847,,2,*Shahjadpur (Purba & Paschim),4144,96.6,3.3,0.1,99.5,18.0,80.2,1.8
26,26,19,,,,Ward No-19 (Part) Total,21227,69.8,0.8,29.3,98.8,29.8,59.7,10.5
26,26,19,055,,2,*Banani Model Town Blok-A,601,90.3,0.7,9.0,98.0,46.3,44.1,9.7
26,26,19,056,,2,*Banani Model Town Blok-B,479,98.1,0.0,1.9,99.8,50.3,39.0,10.6
26,26,19,057,,2,*Banani Model Town Blok-C,319,100.0,0.0,0.0,98.4,44.5,41.4,14.1
26,26,19,058,,2,*Banani Model Town Blok-D,151,100.0,0.0,0.0,99.3,49.0,21.9,29.1
26,26,19,059,,2,*Banani Model Town Blok-E,323,96.6,0.6,2.8,100.0,65.3,24.8,9.9
