0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
85,03,75,832,05,1,Uttar Dala Para,117,0.0,20.5,79.5,0.0,19.7,4.3,48.7,27.4
85,03,75,832,06,1,Dala Para,96,9.4,1.0,89.6,0.0,11.5,0.0,42.7,45.8
85,03,75,832,07,1,Sonali Para,235,0.4,8.5,90.2,0.9,13.2,6.8,28.9,51.1
85,03,75,832,08,1,Kashiganj,422,0.0,27.3,71.1,1.7,0.9,15.4,55.7,28.0
85,03,75,832,09,1,Mothkhola,211,0.0,19.4,80.6,0.0,4.7,33.6,44.5,17.1
85,03,75,832,10,1,Bogura Para,240,0.4,21.7,77.5,0.4,1.7,2.5,79.6,16.3
85,03,75,832,11,1,Dakshin Dala Para,233,0.0,21.5,77.7,0.9,14.6,6.9,56.2,22.3
85,03,75,899,,1,*Santoshpur,1526,0.9,10.2,88.9,0.1,1.2,3.2,51.0,44.6
85,03,75,975,,1,*Uttar Bauchandi,2046,1.2,12.2,83.5,3.1,1.5,14.6,59.7,24.2
85,03,82,,,,Radhanagar Union Total,5553,1.7,11.1,85.3,1.8,21.5,25.7,39.2,13.5
85,03,82,267,,1,*Dilalpur,2127,0.8,10.4,87.5,1.4,30.7,22.5,35.3,11.6
85,03,82,707,,1,*Mansinhapur,538,1.5,8.2,90.3,0.0,26.0,8.4,59.1,6.5
85,03,82,794,,1,*Radhanagar Pathan Par,1171,1.2,13.7,81.3,3.8,7.0,24.8,43.6,24.7
85,03,82,803,,1,*Radhanagar,1717,3.4,11.2,83.8,1.6,18.6,35.9,35.0,10.5
85,03,88,,,,Ramnathpur Union Total,7258,2.2,19.8,72.3,5.7,10.3,10.7,50.0,28.9
85,03,88,220,,1,*Dakshin Muksudpur,1148,0.1,20.4,73.3,6.2,10.9,12.4,53.0,23.8
85,03,88,229,,1,*Dakshin Ramnathpur,1176,2.3,23.6,67.4,6.6,20.7,5.2,48.5,25.6
85,03,88,287,,1,*Duani Hajipur,295,0.3,17.6,81.0,1.0,5.1,29.2,25.4,40.3
85,03,88,325,,1,*Ghata Bil,546,0.4,13.9,85.5,0.2,2.9,10.4,52.7,33.9
85,03,88,507,,1,*Khalisa Hajipur,373,22.8,13.7,60.6,2.9,7.5,22.0,38.1,32.4
85,03,88,535,,1,*Khurda Bagbar,429,3.5,23.5,53.8,19.1,3.7,7.9,55.2,33.1
85,03,88,564,,1,*Kismat Ghata Bil,396,3.5,14.9,74.0,7.6,9.6,5.6,54.5,30.3
85,03,88,631,,1,*Lakshmanpur,194,2.6,4.6,92.3,0.5,1.5,11.9,59.8,26.8
85,03,88,841,,1,*Ramkrishnapur,1340,0.5,21.7,75.1,2.7,14.9,11.8,47.7,25.7
85,03,88,985,,1,*Uttar Muksudpur,429,0.0,12.8,86.2,0.9,4.0,6.5,52.0,37.5
85,03,88,995,,1,*Uttar Ramnanthpur,932,0.2,24.9,64.8,10.1,5.4,9.2,55.2,30.3
85,27,,,,,Gangachara Upazila Total,73401,1.3,5.8,89.5,3.4,18.2,23.5,33.1,25.2
85,27,,,,1,Gangachara Upazila,70354,1.2,5.4,89.9,3.6,17.8,23.2,33.1,25.9
85,27,,,,3,Gangachara Upazila,3047,2.8,14.4,82.5,0.4,27.3,30.6,34.1,7.9
85,27,16,,,,Alam Biditar Union Total,8738,0.5,6.2,87.1,6.1,11.0,21.1,31.0,36.9
85,27,16,014,,1,*Alam Biditar,1810,0.4,5.7,88.5,5.4,7.2,18.4,32.9,41.5
85,27,16,069,,1,*Arazi Kuribishya,6,0.0,0.0,100.0,0.0,0.0,0.0,16.7,83.3
85,27,16,170,,1,*Biditar,410,0.5,8.0,76.1,15.4,14.9,18.5,25.6,41.0
85,27,16,412,,1,*Khamar Mohana,609,0.0,8.5,87.7,3.8,6.4,20.5,29.1,44.0
85,27,16,469,,1,*Kismat Ganesh,339,0.0,5.3,94.7,0.0,6.2,10.9,30.1,52.8
85,27,16,483,,1,*Kismat Kutub,352,0.9,6.5,90.1,2.6,10.2,45.7,9.4,34.7
85,27,16,511,,1,*Kutub,300,0.3,11.0,80.0,8.7,8.3,6.3,48.7,36.7
85,27,16,554,,1,*Maniram,220,0.0,4.5,90.5,5.0,0.5,13.6,46.4,39.5
85,27,16,596,,1,*Mechhnikuhda,490,0.0,3.7,91.6,4.7,5.9,11.4,34.5,48.2
85,27,16,639,,1,*Nagar Baraibari,144,4.2,0.0,88.9,6.9,1.4,0.7,53.5,44.4
85,27,16,696,,1,*Paikan,2725,0.4,6.6,87.3,5.7,19.2,24.1,30.8,26.0
85,27,16,867,,1,*Saragandha Ismail,905,0.4,5.2,81.0,13.4,6.2,19.7,30.2,44.0
85,27,16,909,,1,*Taluk Bhuban,428,1.6,5.8,92.5,0.0,9.3,39.3,22.0,29.4
85,27,19,,,,Barabil Union Total,10230,0.9,4.5,91.8,2.8,26.7,23.9,24.6,24.8
85,27,19,095,,1,*Bagpur,1315,0.5,4.3,92.9,2.3,25.8,44.0,14.2,16.0
85,27,19,136,,1,*Barabil,2729,0.5,4.6,92.5,2.3,21.6,16.3,37.8,24.3
85,27,19,136,01,1,Purba Barabil,1996,0.6,4.7,92.3,2.4,18.3,11.9,43.4,26.5
85,27,19,136,02,1,Paschim Barabil,733,0.4,4.4,93.0,2.2,30.7,28.2,22.5,18.6
85,27,19,327,,1,*Dakshin Pana Pukur,1502,3.6,2.7,93.2,0.5,23.8,29.9,20.0,26.2
85,27,19,408,,1,*Ghagattari,451,0.9,4.9,90.0,4.2,14.6,12.9,39.7,32.8
85,27,19,681,,1,*Maniram,1071,0.5,4.7,89.8,5.0,24.5,25.3,20.1,30.2
85,27,19,790,,1,*Pakuria,739,1.1,5.8,89.2,3.9,40.9,16.1,12.7,30.3
85,27,19,940,,1,*Thakuradaha,685,0.1,5.5,91.1,3.2,32.4,27.3,15.2,25.1
85,27,19,994,,1,*Uttar Pana Pukur,1738,0.1,5.0,91.7,3.2,34.2,19.3,23.5,23.0
85,27,19,994,01,1,Uttar Pana Pukur,708,0.0,5.2,90.4,4.4,11.3,21.2,43.5,24.0
85,27,19,994,02,1,Uttar Pana Pukur Giri,1030,0.1,4.9,92.6,2.4,49.9,18.0,9.8,22.3
85,27,21,,,,Betgari Union Total,6056,1.3,6.5,88.4,3.8,5.4,12.4,54.0,28.2
85,27,21,027,,1,*Aldadpur,782,0.1,6.5,81.8,11.5,14.7,25.1,31.3,28.9
85,27,21,027,01,1,Dashani Aldadpur,237,0.0,8.9,68.8,22.4,1.7,27.0,32.9,38.4
85,27,21,027,02,1,Jot Aldadpur,239,0.0,4.2,95.8,0.0,39.3,20.5,36.8,3.3
85,27,21,027,03,1,Chhayani Aldadpur,306,0.3,6.5,81.0,12.1,5.6,27.1,25.8,41.5
85,27,21,149,,1,*Betgari,1364,4.0,6.3,87.0,2.7,6.7,13.8,60.8,18.7
85,27,21,149,01,1,Madhya Betgari,655,5.8,4.4,87.0,2.7,4.9,4.6,67.8,22.7
85,27,21,149,02,1,Dakshin Betgari,709,2.3,8.0,87.0,2.7,8.5,22.3,54.3,15.0
85,27,21,204,,1,*Chandamari,543,0.0,7.0,90.4,2.6,9.0,20.4,50.8,19.7
85,27,21,231,,1,*Chariani Sherpur,194,1.0,2.1,96.9,0.0,0.0,2.1,93.8,4.1
85,27,21,368,,1,*Dondara,446,0.0,11.9,81.8,6.3,0.4,0.9,46.0,52.7
