0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47,12,59,546,06,1,Goalbari,76,0.0,96.1,3.9,10.5,100.0,0.0,0.0
47,12,59,546,07,1,Gangaram,101,0.0,100.0,0.0,9.9,100.0,0.0,0.0
47,12,59,553,,1,*Khajurtala,89,0.0,100.0,0.0,37.1,87.6,0.0,12.4
47,12,59,763,,1,*Par Salua,132,0.0,100.0,0.0,24.2,100.0,0.0,0.0
47,12,59,770,,1,*Par Titukhali,5,0.0,100.0,0.0,20.0,80.0,0.0,20.0
47,12,59,845,,1,*Salua,96,0.0,100.0,0.0,13.5,91.7,0.0,8.3
47,12,59,994,,1,*Titukhali,91,0.0,100.0,0.0,18.7,92.3,0.0,7.7
47,12,71,,,,Jalma Union Total,13152,0.2,98.6,1.2,58.2,65.6,23.0,11.3
47,12,71,007,,1,*Alutala,608,0.0,98.5,1.5,55.3,58.6,28.3,13.2
47,12,71,097,,1,*Banshbaria,207,0.0,100.0,0.0,38.2,80.7,4.3,15.0
47,12,71,209,,1,*Chak Alipur,195,0.0,100.0,0.0,59.5,94.9,1.0,4.1
47,12,71,246,,1,*Chhaygharia,885,0.0,100.0,0.0,63.1,88.6,2.6,8.8
47,12,71,246,01,1,Chhaygharia,323,0.0,100.0,0.0,56.7,97.5,0.3,2.2
47,12,71,246,02,1,Guptamari,72,0.0,100.0,0.0,70.8,100.0,0.0,0.0
47,12,71,246,03,1,Dauniafad,144,0.0,100.0,0.0,81.3,64.6,12.5,22.9
47,12,71,246,04,1,Chakrakhali,257,0.0,100.0,0.0,70.0,93.4,1.6,5.1
47,12,71,246,05,1,Badnakhali,89,0.0,100.0,0.0,30.3,71.9,0.0,28.1
47,12,71,271,,1,*Denarabad,64,0.0,100.0,0.0,89.1,54.7,45.3,0.0
47,12,71,291,,1,*Dubi,461,1.1,65.7,33.2,55.1,44.5,33.2,22.3
47,12,71,374,,1,*Harintana,1848,0.2,99.8,0.0,81.8,54.9,37.7,7.4
47,12,71,433,,1,*Jalma,178,0.0,100.0,0.0,59.6,74.2,1.1,24.7
47,12,71,433,01,1,Uttar Jalma,107,0.0,100.0,0.0,60.7,57.0,1.9,41.1
47,12,71,433,02,1,Kachubunia,71,0.0,100.0,0.0,57.7,100.0,0.0,0.0
47,12,71,448,,1,*Jharbhanga,327,0.0,100.0,0.0,51.4,85.3,6.4,8.3
47,12,71,583,,1,*Kholabaria,156,0.6,99.4,0.0,42.3,72.4,12.8,14.7
47,12,71,635,,1,*Krishnanagar,2853,0.3,99.6,0.1,74.5,34.9,51.3,13.8
47,12,71,635,01,1,Krishnanagar,1018,0.1,99.8,0.1,77.1,29.3,56.0,14.7
47,12,71,635,02,1,Mahammad Nagar,1203,0.6,99.3,0.1,75.7,29.6,57.6,12.8
47,12,71,635,03,1,Saubjpalli,632,0.2,99.8,0.0,68.0,54.3,31.6,14.1
47,12,71,680,,1,*Mathabhanga,917,0.0,100.0,0.0,18.6,84.8,2.2,13.0
47,12,71,680,01,1,Mathabhanga,299,0.0,100.0,0.0,27.4,86.0,3.3,10.7
47,12,71,680,02,1,Putimari,618,0.0,100.0,0.0,14.4,84.3,1.6,14.1
47,12,71,800,,1,*Raingamari,670,0.1,99.9,0.0,19.4,88.2,3.4,8.4
47,12,71,800,01,1,Uttar Raingamari,127,0.0,100.0,0.0,4.7,91.3,0.8,7.9
47,12,71,800,02,1,Dakshin Raingamari,47,0.0,100.0,0.0,68.1,95.7,0.0,4.3
47,12,71,800,03,1,Gajalmari,111,0.9,99.1,0.0,22.5,86.5,2.7,10.8
47,12,71,800,04,1,Joypur,81,0.0,100.0,0.0,8.6,90.1,1.2,8.6
47,12,71,800,05,1,Nabojalma,87,0.0,100.0,0.0,6.9,95.4,0.0,4.6
47,12,71,800,06,1,Santinagar,217,0.0,100.0,0.0,24.9,82.0,8.3,9.7
47,12,71,815,,1,*Rajbandh,1303,0.1,99.9,0.0,56.5,69.1,16.1,14.7
47,12,71,815,01,1,Rajbandh,556,0.0,100.0,0.0,47.1,78.8,9.9,11.3
