0,1,2,3,4,5,6,7,8,9,10,11,12
81,25,71,617,02,1,Ramchandpur (Part),982,960,22,0,0,0
81,25,71,628,,1,*Kamini Gangarampur,1784,1743,30,0,0,11
81,25,71,628,01,1,Kamini Gangarampur,749,737,1,0,0,11
81,25,71,628,02,1,Kamini Kalabaria,904,875,29,0,0,0
81,25,71,628,03,1,Porabhita (Part),131,131,0,0,0,0
81,25,71,680,,1,*Kharerbari,683,683,0,0,0,0
81,25,71,717,,1,*Mallik Maria,140,140,0,0,0,0
81,25,71,754,,1,*Maulbhag,278,179,99,0,0,0
81,25,71,801,,1,*Nimpara,4912,4910,2,0,0,0
81,25,71,801,01,1,Nimpara,3167,3167,0,0,0,0
81,25,71,801,02,1,Kalabi Para,1557,1555,2,0,0,0
81,25,71,801,03,1,Bagmari (Part),188,188,0,0,0,0
81,25,71,816,,1,*Paitkhali,1186,1158,0,28,0,0
81,25,71,885,,1,*Ramchandrapur,441,441,0,0,0,0
81,25,87,,,,Salua Union Total,30226,29014,1117,35,0,60
81,25,87,099,,1,*Baman Dighi,2504,2402,67,35,0,0
81,25,87,256,,1,*Chak Gochar,1752,1461,291,0,0,0
81,25,87,282,,1,*Chamta,1527,1527,0,0,0,0
81,25,87,329,,1,*Daulatpur,1161,1161,0,0,0,0
81,25,87,382,,1,*Fatehpur,3868,3690,178,0,0,0
81,25,87,382,01,1,Fatehpur,1926,1748,178,0,0,0
81,25,87,382,02,1,Balu Dear,1942,1942,0,0,0,0
81,25,87,471,,1,*Haldigachhi,5747,5398,349,0,0,0
81,25,87,471,01,1,Haldigachhi,5371,5022,349,0,0,0
81,25,87,471,02,1,Absan,376,376,0,0,0,0
81,25,87,523,,1,*Jafarpur,2099,2099,0,0,0,0
81,25,87,523,01,1,Jafarpur,1535,1535,0,0,0,0
81,25,87,523,02,1,Bathua,564,564,0,0,0,0
81,25,87,738,,1,*Maria,3563,3531,32,0,0,0
81,25,87,738,01,1,Maria,2893,2893,0,0,0,0
81,25,87,738,02,1,Kanajgari,670,638,32,0,0,0
81,25,87,748,,1,*Maugachhi,829,829,0,0,0,0
81,25,87,916,,1,*Salua,1498,1238,200,0,0,60
81,25,87,942,,1,*Shibpur,2999,2999,0,0,0,0
81,25,87,942,01,1,Shibpur,2249,2249,0,0,0,0
81,25,87,942,02,1,Kumra Badal,750,750,0,0,0,0
81,25,87,979,,1,*Tatarpur,2679,2679,0,0,0,0
81,25,94,,,,Sardah Union Total,19816,18524,1292,0,0,0
81,25,94,089,,1,*Balidanga,1530,1506,24,0,0,0
81,25,94,209,,1,*Bijair,469,469,0,0,0,0
81,25,94,356,,1,*Dharmahata,1527,1471,56,0,0,0
81,25,94,513,,1,*Huzar Para,678,678,0,0,0,0
81,25,94,539,,1,*Jhikra,6673,6363,310,0,0,0
81,25,94,654,,1,*Khurda Gobindapur,4000,3604,396,0,0,0
81,25,94,827,,1,*Palashbari,370,338,32,0,0,0
81,25,94,869,,1,*Patiakandi,2348,2109,239,0,0,0
81,25,94,905,,1,*Sadipur,2221,1986,235,0,0,0
81,31,,,,,Durgapur Upazila Total,185845,180786,4073,644,0,342
81,31,,,,1,Durgapur Upazila,157726,153828,3101,461,0,336
81,31,,,,2,Durgapur Upazila,26671,25510,972,183,0,6
81,31,,,,3,Durgapur Upazila,1448,1448,0,0,0,0
81,31,,,,2,Durgapur  Paurashava,26671,25510,972,183,0,6
81,31,01,,,,Ward No-01 Total,3661,3628,33,0,0,0
81,31,01,253,,2,*Debipur,3661,3628,33,0,0,0
81,31,02,,,,Ward No-02 Total,2519,2518,1,0,0,0
81,31,02,279,,2,*Dhopa Para,241,241,0,0,0,0
81,31,02,881,,2,*Salgharia,2278,2277,1,0,0,0
81,31,03,,,,Ward No-03 Total,2216,2146,70,0,0,0
81,31,03,357,,2,*Gorkhai,1440,1370,70,0,0,0
81,31,03,933,,2,*Sreepur,776,776,0,0,0,0
81,31,04,,,,Ward No-04 Total,2383,2286,58,39,0,0
81,31,04,226,,2,*Chaupukharia (Part),1601,1601,0,0,0,0
81,31,04,698,,2,*Nanda Para,782,685,58,39,0,0
81,31,05,,,,Ward No-05 Total,4044,3796,248,0,0,0
81,31,05,130,,2,*Barid Basail,1127,1103,24,0,0,0
81,31,05,418,,2,*Joykrishnapur (Part),883,659,224,0,0,0
81,31,05,837,,2,*Roypara,2034,2034,0,0,0,0
81,31,06,,,,Ward No-06 Total,3855,3686,49,120,0,0
81,31,06,096,,2,*Baharampur,970,970,0,0,0,0
81,31,06,925,,2,*Singa,2885,2716,49,120,0,0
81,31,07,,,,Ward No-07 Total,3186,2680,479,21,0,6
81,31,07,288,,2,*Durgapur Kalidah,2301,1795,479,21,0,6
81,31,07,375,,2,*Haripur,885,885,0,0,0,0
81,31,08,,,,Ward No-08 Total,2456,2422,34,0,0,0
81,31,08,453,,2,*Kachu Para,369,369,0,0,0,0
81,31,08,890,,2,*Sanpukharia,1201,1167,34,0,0,0
81,31,08,898,,2,*Saphalgachhi,886,886,0,0,0,0
81,31,09,,,,Ward No-09 Total,2351,2348,0,3,0,0
81,31,09,270,,2,*Dharmapur (Part),1663,1660,0,3,0,0
81,31,09,750,,2,*Paikartuli,688,688,0,0,0,0
81,31,11,,,,Deluabari Union Total,24675,24370,305,0,0,0
81,31,11,,,1,Deluabari Union,23227,22922,305,0,0,0
81,31,11,,,3,Deluabari Union,1448,1448,0,0,0,0
81,31,11,026,,1,*Amgram,1372,1372,0,0,0,0
81,31,11,148,,1,*Bera,1531,1510,21,0,0,0
81,31,11,157,,1,*Bhabanipur,740,740,0,0,0,0
81,31,11,209,,3,*Chak Sreedharpur,1448,1448,0,0,0,0
81,31,11,261,,1,*Deluabari,382,376,6,0,0,0
81,31,11,410,,1,*Jagir Para,358,358,0,0,0,0
81,31,11,445,,1,*Jugiso,3711,3460,251,0,0,0
81,31,11,549,,1,*Kishorepur,2135,2134,1,0,0,0
81,31,11,567,,1,*Kshidra Lakshmipur,705,705,0,0,0,0
81,31,11,584,,1,*Kusadanga,824,824,0,0,0,0
81,31,11,593,,1,*Lakshman Khalsi,3179,3179,0,0,0,0
81,31,11,689,,1,*Namudarkhali,1747,1747,0,0,0,0
81,31,11,715,,1,*Narayanpur,1136,1136,0,0,0,0
81,31,11,794,,1,*Panchubari,2358,2333,25,0,0,0
81,31,11,872,,1,*Sakora,357,357,0,0,0,0
81,31,11,968,,1,*Taripatpur,1263,1262,1,0,0,0
81,31,11,977,,1,*Tegharia,972,972,0,0,0,0
81,31,11,986,,1,*Tiorkuri,457,457,0,0,0,0
81,31,23,,,,Dharmapur (Pananagar) Union Total,17958,16597,919,442,0,0
81,31,23,069,,1,*Arbab,357,357,0,0,0,0
81,31,23,139,,1,*Belgharia,2817,2600,217,0,0,0
81,31,23,183,,1,*Biar,355,355,0,0,0,0
81,31,23,270,,1,*Dharmapur (Part),913,913,0,0,0,0
81,31,23,322,,1,*Golabari,1279,671,581,27,0,0
81,31,23,322,01,1,Gunagi Para,369,9,333,27,0,0
81,31,23,322,02,1,Andua,110,0,110,0,0,0
81,31,23,322,03,1,Teghar,138,0,138,0,0,0
81,31,23,322,04,1,Golabari,662,662,0,0,0,0
81,31,23,349,,1,*Gopinathpur,1749,1749,0,0,0,0
81,31,23,532,,1,*Kismat Tebila,386,386,0,0,0,0
81,31,23,541,,1,*Kismat Tekathia,1055,1055,0,0,0,0
81,31,23,610,,1,*Mahammadpur,253,253,0,0,0,0
81,31,23,672,,1,*Mirpur,491,491,0,0,0,0
81,31,23,680,,1,*Mohi Para,1547,1125,8,414,0,0
81,31,23,724,,1,*Narayanpur,1221,1216,5,0,0,0
81,31,23,785,,1,*Pananagar,3370,3338,31,1,0,0
81,31,23,829,,1,*Raghunathpur,1167,1090,77,0,0,0
81,31,23,951,,1,*Surjyabhag,998,998,0,0,0,0
81,31,35,,,,Jhaluka Union Total,23688,23428,202,0,0,58
81,31,35,017,,1,*Amgachhi,886,881,5,0,0,0
81,31,35,034,,1,*Andua,817,817,0,0,0,0
81,31,35,122,,1,*Bardhanpur,1829,1762,67,0,0,0
81,31,35,174,,1,*Bhangir Para,938,938,0,0,0,0
81,31,35,226,,1,*Chaupukharia (Part),2542,2517,25,0,0,0
81,31,35,314,,1,*Gawrihar,1645,1645,0,0,0,0
81,31,35,366,,1,*Haria Para,988,988,0,0,0,0
81,31,35,436,,1,*Jhaluka,3811,3803,7,0,0,1
81,31,35,462,,1,*Kalu Para,718,718,0,0,0,0
81,31,35,480,,1,*Kanthalbaria,1976,1862,62,0,0,52
81,31,35,576,,1,*Kuhar,2581,2549,27,0,0,5
81,31,35,759,,1,*Palashbari,1979,1979,0,0,0,0
81,31,35,907,,1,*Saybar,2978,2969,9,0,0,0
81,31,47,,,,Joynagar Union Total,27635,27145,252,0,0,238
81,31,47,043,,1,*Anulia,2384,2384,0,0,0,0
81,31,47,087,,1,*Bagal Para,695,695,0,0,0,0
81,31,47,104,,1,*Bajukhalsi,2661,2661,0,0,0,0
81,31,47,200,,1,*Brahmapur,3216,3115,0,0,0,101
81,31,47,235,,1,*Chunia Para,1158,1158,0,0,0,0
81,31,47,244,,1,*Daokandi,2019,1899,120,0,0,0
81,31,47,296,,1,*Gaganbaria,1180,1179,1,0,0,0
81,31,47,384,,1,*Harirampur,1216,1198,0,0,0,18
81,31,47,427,,1,*Joynagar,4163,4108,55,0,0,0
81,31,47,427,01,1,Joynagar,1839,1824,15,0,0,0
81,31,47,427,02,1,Kalantia,817,777,40,0,0,0
81,31,47,427,03,1,Durgadaha,1141,1141,0,0,0,0
81,31,47,427,04,1,Chak Joynagar,366,366,0,0,0,0
81,31,47,497,,1,*Khidra Khalsi,836,828,8,0,0,0
81,31,47,628,,1,*Maria,1266,1218,0,0,0,48
81,31,47,733,,1,*Narikelbaria,1770,1713,32,0,0,25
81,31,47,733,01,1,Narikelbaria,822,776,21,0,0,25
81,31,47,733,02,1,Nona Matial,948,937,11,0,0,0
81,31,47,802,,1,*Parila,1454,1454,0,0,0,0
81,31,47,846,,1,*Rasulpur,825,779,0,0,0,46
81,31,47,942,,1,*Sukhan Dighi,2792,2756,36,0,0,0
81,31,59,,,,Kismat Gankair Union Total,21014,20284,730,0,0,0
81,31,59,052,,1,*Anulia,1253,1191,62,0,0,0
81,31,59,061,,1,*Arail,3038,2775,263,0,0,0
81,31,59,091,,1,*Badail,601,601,0,0,0,0
81,31,59,113,,1,*Baril,1543,1543,0,0,0,0
81,31,59,165,,1,*Bhabanipur,815,815,0,0,0,0
81,31,59,305,,1,*Gankar,793,793,0,0,0,0
81,31,59,331,,1,*Gopal Para,2250,2243,7,0,0,0
81,31,59,488,,1,*Kaya Mazumpur,3041,2806,235,0,0,0
81,31,59,506,,1,*Kismat Bagura,991,991,0,0,0,0
81,31,59,514,,1,*Kismat Gankair,677,677,0,0,0,0
81,31,59,602,,1,*Lakshmipur,520,434,86,0,0,0
81,31,59,619,,1,*Mangalpur,750,750,0,0,0,0
81,31,59,820,,1,*Raghunathpur,537,537,0,0,0,0
81,31,59,855,,1,*Ratugaon,1859,1782,77,0,0,0
81,31,59,994,,1,*Ujan Khalsi,2346,2346,0,0,0,0
81,31,71,,,,Maria Union Total,16554,16371,183,0,0,0
81,31,71,218,,1,*Chaubaria,2126,2126,0,0,0,0
81,31,71,392,,1,*Hoja Anantakandi,1818,1811,7,0,0,0
81,31,71,418,,1,*Joykrishnapur (Part),3002,2890,112,0,0,0
81,31,71,418,01,1,Joykrishnapur (Part),2501,2389,112,0,0,0
81,31,71,418,02,1,Chak Krishanapur,501,501,0,0,0,0
81,31,71,471,,1,*Kashimpur,2365,2365,0,0,0,0
81,31,71,523,,1,*Kismat Hoja,1022,984,38,0,0,0
81,31,71,637,,1,*Maria Kismat,662,662,0,0,0,0
81,31,71,645,,1,*Maria (Part-I),1063,1062,1,0,0,0
81,31,71,654,,1,*Maria (Part-2),1380,1380,0,0,0,0
81,31,71,768,,1,*Pali,1227,1217,10,0,0,0
81,31,71,864,,1,*Sahabazpur,1889,1874,15,0,0,0
81,31,83,,,,Noapara Union Total,27650,27081,510,19,0,40
81,31,83,008,,1,*Alipur,3254,3174,65,15,0,0
81,31,83,340,,1,*Gopalpur,3621,3586,31,4,0,0
81,31,83,401,,1,*Isabpur,1410,1410,0,0,0,0
81,31,83,558,,1,*Khidra Kashipur,603,603,0,0,0,0
81,31,83,663,,1,*Masuradanga Para,616,616,0,0,0,0
81,31,83,706,,1,*Nandigram,4117,3881,231,0,0,5
81,31,83,741,,1,*Noapara,1728,1728,0,0,0,0
81,31,83,776,,1,*Palsa,3774,3719,55,0,0,0
81,31,83,811,,1,*Puran Tahirpur,4314,4156,123,0,0,35
81,31,83,811,01,1,Puran Tahirpur,3093,2940,118,0,0,35
81,31,83,811,02,1,Aliabad,1221,1216,5,0,0,0
81,31,83,916,,1,*Shibpur,1568,1564,4,0,0,0
81,31,83,960,,1,*Shyampur,2645,2644,1,0,0,0
81,34,,,,,Godagari Upazila Total,330924,290482,23618,11274,6,5544
81,34,,,,1,Godagari Upazila,269748,233174,21862,9534,5,5173
81,34,,,,2,Godagari Upazila,56335,52928,1296,1739,1,371
81,34,,,,3,Godagari Upazila,4841,4380,460,1,0,0
81,34,,,,2,Godagari  Paurashava,,,,,,
81,34,01,,,,Ward No-01 Total,3135,3123,12,0,0,0
81,34,01,060,,2,*Achua,2244,2244,0,0,0,0
81,34,01,125,,2,*Garer Math,891,879,12,0,0,0
81,34,02,,,,Ward No-02 Total,5475,5428,45,1,1,0
81,34,02,600,,2,*Mahishalbari,5475,5428,45,1,1,0
81,34,03,,,,Ward No-03 Total,4414,4382,32,0,0,0
81,34,03,615,,2,*Manderpur,4414,4382,32,0,0,0
81,34,04,,,,Ward No-04 Total,3981,3745,236,0,0,0
81,34,04,200,,2,*Barui Para,2367,2174,193,0,0,0
81,34,04,380,,2,*Kellabari Para,1614,1571,43,0,0,0
81,34,05,,,,Ward No-05 Total,6575,6517,58,0,0,0
81,34,05,210,,2,*Bujruk Rajarampur,1271,1259,12,0,0,0
81,34,05,360,,2,*Fazilpur,458,458,0,0,0,0
81,34,05,610,,2,*Ramnagar,3065,3029,36,0,0,0
81,34,05,680,,2,*Sar Mangala,1781,1771,10,0,0,0
81,34,06,,,,Ward No-06 Total,3717,3487,229,1,0,0
81,34,06,670,,2,*Sreemantapur,3717,3487,229,1,0,0
81,34,07,,,,Ward No-07 Total,3086,2910,163,13,0,0
81,34,07,230,,2,*Bhagabantapur,2115,2013,89,13,0,0
81,34,07,490,,2,*Jot Gosaidas,971,897,74,0,0,0
81,34,08,,,,Ward No-08 Total,3423,3399,24,0,0,0
81,34,08,650,,2,*Sarangpur,3423,3399,24,0,0,0
81,34,09,,,,Ward No-09 Total,5960,5894,66,0,0,0
81,34,09,380,,2,*Gangobari,1667,1657,10,0,0,0
81,34,09,410,,2,*Jahanabad,2660,2613,47,0,0,0
81,34,09,651,,2,*Kacharipara,349,349,0,0,0,0
81,34,09,730,,2,*Sultanganj,786,777,9,0,0,0
81,34,09,790,,2,*Shyampur,498,498,0,0,0,0
81,34,,,,2,Kakanhat  Paurashava,,,,,,
81,34,11,,,,Ward No-01 (Kakanhat) Total,2281,2008,0,273,0,0
81,34,11,234,,2,*Chak Bonai,255,192,0,63,0,0
81,34,11,372,,2,*Ghia Pukur,881,881,0,0,0,0
81,34,11,461,,2,*Joykrishnapur,604,570,0,34,0,0
81,34,11,793,,2,*Panch Gachhia,541,365,0,176,0,0
81,34,12,,,,Ward No-02 Total,2122,1610,246,266,0,0
81,34,12,956,,2,*Sundarpur (Part),2122,1610,246,266,0,0
81,34,13,,,,Ward No-03 Total,1561,1326,88,59,0,88
81,34,13,002,,2,*Abdulpur,703,556,88,59,0,0
81,34,13,436,,2,*Ismailpur(Part),407,407,0,0,0,0
81,34,13,956,,2,*Sundarpur (Part),451,363,0,0,0,88
81,34,14,,,,Ward No-04 Total,1504,1115,0,387,0,2
81,34,14,267,,2,*Belpukur,405,16,0,387,0,2
81,34,14,966,,2,*Sursani Para,1099,1099,0,0,0,0
81,34,15,,,,Ward No-05 Total,1450,1178,37,235,0,0
81,34,15,653,,2,*Mahadebpur,843,692,6,145,0,0
81,34,15,982,,2,*Tilahari,607,486,31,90,0,0
81,34,16,,,,Ward No-06 Total,1533,1488,17,5,0,23
81,34,16,516,,2,*Kakun Hatpara,618,596,2,0,0,20
81,34,16,517,,2,*Kakun Rail Station Para,302,294,4,4,0,0
81,34,16,519,,2,*Ismailpur Laina Para,272,272,0,0,0,0
81,34,16,520,,2,*Kakun Master Para,341,326,11,1,0,3
81,34,17,,,,Ward No-07 Total,2420,2019,8,135,0,258
81,34,17,521,,2,*Kakun Para,1113,1056,8,0,0,49
81,34,17,522,,2,*Dargah Para,634,634,0,0,0,0
81,34,17,523,,2,*Laldighi Para,327,120,0,112,0,95
81,34,17,524,,2,*Kakun Saotal Para,163,30,0,19,0,114
81,34,17,525,,2,*Kakun Natun Para,183,179,0,4,0,0
81,34,18,,,,Ward No-08 Total,2213,1933,35,245,0,0
81,34,18,734,,2,*Nandapur,888,627,16,245,0,0
81,34,18,859,,2,*Rasulpur Kumedpur,1325,1306,19,0,0,0
81,34,19,,,,Ward No-09 Total,1485,1366,0,119,0,0
81,34,19,201,,2,*Brahmangram,803,803,0,0,0,0
81,34,19,505,,2,*Kadipur,682,563,0,119,0,0
81,34,22,,,,Basudebpur Union Total,26354,24596,1535,0,0,223
81,34,22,005,,1,*Abhaya,1418,1149,46,0,0,223
81,34,22,068,,1,*Baliaghata,4611,4254,357,0,0,0
81,34,22,109,,1,*Basudebpur,5151,4502,649,0,0,0
81,34,22,181,,1,*Bil Samaspur,260,260,0,0,0,0
81,34,22,321,,1,*Domkulio,1238,1238,0,0,0,0
81,34,22,346,,1,*Faridpur,1136,1129,7,0,0,0
81,34,22,375,,1,*Ganasyhampur,541,540,1,0,0,0
81,34,22,387,,1,*Gopalpur,607,525,82,0,0,0
81,34,22,413,,1,*Hatnabad,2374,2216,158,0,0,0
81,34,22,502,,1,*Kabutar Para,613,613,0,0,0,0
81,34,22,556,,1,*Kashimpur,3095,2871,224,0,0,0
81,34,22,589,,1,*Kismat Maldopur,366,366,0,0,0,0
81,34,22,627,,1,*Laskarhati,1445,1445,0,0,0,0
81,34,22,704,,1,*Mohanpur,221,221,0,0,0,0
81,34,22,773,,1,*Paharpur Namazgram,2159,2148,11,0,0,0
81,34,22,846,,1,*Ramnagar,61,61,0,0,0,0
81,34,22,892,,1,*Samaspur,1058,1058,0,0,0,0
81,34,22,892,01,1,Samaspur,525,525,0,0,0,0
81,34,22,892,02,1,Sahari Para,533,533,0,0,0,0
81,34,25,,,,Char Ashariadaha Union Total,21127,20962,125,1,0,39
81,34,25,045,,1,*Ashariadah Malmahal,8537,8461,64,1,0,11
81,34,25,045,01,1,Bhuban Para,1662,1651,0,0,0,11
81,34,25,045,02,1,Ashariadaha Panipara,1221,1202,18,1,0,0
81,34,25,045,03,1,Ashariadaha(Natun Gram),2896,2887,9,0,0,0
81,34,25,045,04,1,Kanapara(Uttar Kanapara),2758,2721,37,0,0,0
81,34,25,048,,1,*Ashariadaha Khasmahal,1161,1159,2,0,0,0
81,34,25,062,,1,*Bairmari(Char Bari Mari),2612,2600,12,0,0,0
81,34,25,290,,1,*Dear Manik Chak,5089,5061,0,0,0,28
81,34,25,426,,1,*Hanumantanagar,1286,1270,16,0,0,0
81,34,25,765,,1,*Nowsera Khasmahal,2427,2396,31,0,0,0
81,34,25,994,,1,*Dakshin Nirmal Char,15,15,0,0,0,0
81,34,28,,,,Deopara Union Total,39249,32338,3604,1836,0,1471
81,34,28,010,,1,*Abalakpur,906,264,4,249,0,389
81,34,28,010,01,1,Daing Para,234,0,0,234,0,0
81,34,28,010,02,1,Hatibanda,126,126,0,0,0,0
81,34,28,010,03,1,Kasari Para,384,138,4,15,0,227
81,34,28,010,04,1,Bilpara,162,0,0,0,0,162
81,34,28,053,,1,*Badalbarai Para,3361,3196,163,0,0,2
81,34,28,053,01,1,Badalbarai Para,168,168,0,0,0,0
81,34,28,053,02,1,Kachia Para,645,645,0,0,0,0
81,34,28,053,03,1,Biana Bona,362,359,3,0,0,0
81,34,28,053,04,1,Daing Para,342,342,0,0,0,0
81,34,28,053,05,1,Kashem Sarkar Para,540,528,12,0,0,0
81,34,28,053,06,1,Kamir Para,316,316,0,0,0,0
81,34,28,053,07,1,Khorchaka,589,439,148,0,0,2
81,34,28,053,08,1,Nilbona,399,399,0,0,0,0
81,34,28,153,,1,*Bhagail,2427,2421,6,0,0,0
81,34,28,163,,1,*Bijoynagar,4073,3967,98,1,0,7
81,34,28,163,01,1,Bijoynagar,3679,3573,98,1,0,7
81,34,28,163,02,1,Rashid Master Para,394,394,0,0,0,0
81,34,28,198,,1,*Brahman Pushkarni,580,453,0,127,0,0
81,34,28,198,01,1,Gealmari,286,192,0,94,0,0
81,34,28,198,02,1,Brahman Pushkarni,294,261,0,33,0,0
81,34,28,206,,1,*Braja Ballabhbati,92,4,88,0,0,0
81,34,28,232,,1,*Chaitanyapur,577,138,439,0,0,0
81,34,28,237,,1,*Chak Chapal,615,615,0,0,0,0
81,34,28,239,,1,*Chak Kuharan,1737,1658,29,10,0,40
81,34,28,260,,1,*Chandalia Kumarpur,934,916,18,0,0,0
81,34,28,293,,1,*Deopara,5235,4827,212,0,0,196
81,34,28,293,01,1,Bardama,230,230,0,0,0,0
81,34,28,293,02,1,Bangla Kandar,917,916,1,0,0,0
81,34,28,293,03,1,Balpukur,226,195,0,0,0,31
81,34,28,293,04,1,Chak Para,299,299,0,0,0,0
81,34,28,293,05,1,Napit Para,203,104,0,0,0,99
81,34,28,293,06,1,Purakhali,388,388,0,0,0,0
81,34,28,293,07,1,Kakalbari,506,506,0,0,0,0
81,34,28,293,08,1,Deopara,668,659,9,0,0,0
81,34,28,293,09,1,Topsahar,214,148,0,0,0,66
81,34,28,293,10,1,Bhanka Para,253,253,0,0,0,0
81,34,28,293,11,1,Fakir Para(Kadamshahar),441,441,0,0,0,0
81,34,28,293,12,1,Jamdeha,890,688,202,0,0,0
81,34,28,298,,1,*Dhamila,385,223,31,14,0,117
81,34,28,303,,1,*Dharampur,3242,2892,244,1,0,105
81,34,28,303,01,1,Molkia Daing,453,234,218,1,0,0
81,34,28,303,02,1,Kazihata,605,500,0,0,0,105
81,34,28,303,03,1,Maligachha,602,602,0,0,0,0
81,34,28,303,04,1,Dharampur,903,880,23,0,0,0
81,34,28,303,05,1,Mathadanga,261,261,0,0,0,0
81,34,28,303,06,1,Sarkar Para,418,415,3,0,0,0
81,34,28,352,,1,*Fulbari,1339,1283,53,3,0,0
81,34,28,352,01,1,Udpara,222,220,2,0,0,0
81,34,28,352,02,1,Fulbari,1117,1063,51,3,0,0
81,34,28,367,,1,*Gaurkhai,45,45,0,0,0,0
81,34,28,395,,1,*Gualia,1967,1746,0,0,0,221
81,34,28,395,01,1,Palashbari,178,178,0,0,0,0
81,34,28,395,02,1,Mathabhanga,310,310,0,0,0,0
81,34,28,395,03,1,Manganpur,353,353,0,0,0,0
81,34,28,395,04,1,Bangal Para,543,543,0,0,0,0
81,34,28,395,05,1,Golai,583,362,0,0,0,221
81,34,28,433,,1,*Idalpur,382,166,208,8,0,0
81,34,28,437,,1,*Ishwaripur,516,398,34,84,0,0
81,34,28,512,,1,*Kajla,145,145,0,0,0,0
81,34,28,528,,1,*Kamdevp Pur,121,108,13,0,0,0
81,34,28,533,,1,*Kanaidanga,681,681,0,0,0,0
81,34,28,540,,1,*Kantapasar,288,36,221,31,0,0
81,34,28,581,,1,*Kharijagati,2704,2411,293,0,0,0
81,34,28,581,01,1,Nimtala,1209,1072,137,0,0,0
81,34,28,581,02,1,Chak Para,369,337,32,0,0,0
81,34,28,581,03,1,Mollah Para,1126,1002,124,0,0,0
81,34,28,640,,1,*Madhu Pur,32,32,0,0,0,0
81,34,28,673,,1,*Mandai Sundarpur,340,195,0,0,0,145
81,34,28,747,,1,*Narsingar,1501,335,1115,51,0,0
81,34,28,747,01,1,Forsa Para,544,178,366,0,0,0
81,34,28,747,02,1,Sahana Para,565,149,416,0,0,0
81,34,28,747,03,1,Baldanga,310,0,259,51,0,0
81,34,28,747,04,1,Jogidaing,82,8,74,0,0,0
81,34,28,755,,1,*Nazirpur,398,359,39,0,0,0
81,34,28,785,,1,*Palpur,2040,1909,118,13,0,0
81,34,28,785,01,1,Palpur,1672,1665,7,0,0,0
81,34,28,785,02,1,Jogidaing,368,244,111,13,0,0
81,34,28,808,,1,*Patharghata,1565,170,97,1091,0,207
81,34,28,808,01,1,Borsapara,217,0,0,36,0,181
81,34,28,808,02,1,Nimgutu,207,0,62,145,0,0
81,34,28,808,03,1,Dahor Langi,175,0,23,152,0,0
81,34,28,808,04,1,Gonekar Daing,399,169,12,192,0,26
81,34,28,808,05,1,Nabi Bottala,567,1,0,566,0,0
81,34,28,826,,1,*Pura Para,120,0,29,91,0,0
81,34,28,918,,1,*Sekher Maria,348,225,52,29,0,42
81,34,28,936,,1,*Sorail,553,520,0,33,0,0
81,34,38,,,,Godagari Union Total,18654,16275,1785,266,0,328
81,34,38,020,,1,*Aihai,2616,1635,884,92,0,5
81,34,38,035,,1,*Amtali,136,136,0,0,0,0
81,34,38,107,,1,*Bashishthapur,115,44,71,0,0,0
81,34,38,127,,1,*Bejra,51,51,0,0,0,0
81,34,38,130,,1,*Belora,6,6,0,0,0,0
81,34,38,135,,1,*Bhashpur,284,284,0,0,0,0
81,34,38,145,,1,*Bhabani Pur,246,246,0,0,0,0
81,34,38,147,,1,*Bhabpur,38,38,0,0,0,0
81,34,38,252,,1,*Champak Nagar,169,41,128,0,0,0
81,34,38,301,,1,*Dhananjoypur,641,479,162,0,0,0
81,34,38,331,,1,*Durga Pur,24,24,0,0,0,0
81,34,38,354,,1,*Ganga Jamuna,122,122,0,0,0,0
81,34,38,364,,1,*Tajendra Pur,449,449,0,0,0,0
81,34,38,382,,1,*Goma,544,544,0,0,0,0
81,34,38,446,,1,*Jadu Bhaskarpur,150,150,0,0,0,0
81,34,38,454,,1,*Jalahari,462,461,1,0,0,0
81,34,38,477,,1,*Jotbhagowan,23,23,0,0,0,0
81,34,38,530,,1,*Kanaidanga,197,197,0,0,0,0
81,34,38,561,,1,*Keshabpur,568,563,5,0,0,0
81,34,38,574,,1,*Khudra Sayla,147,147,0,0,0,0
81,34,38,591,,1,*Kismat Rasan Dighi,76,76,0,0,0,0
81,34,38,612,,1,*Kuchara,467,467,0,0,0,0
81,34,38,637,,1,*Madhobpur,1063,1052,1,0,0,10
81,34,38,642,,1,*Madhya Syla,105,105,0,0,0,0
81,34,38,681,,1,*Maria,68,68,0,0,0,0
81,34,38,706,,1,*Moharapur,497,497,0,0,0,0
81,34,38,724,,1,*Nabagram,472,383,89,0,0,0
81,34,38,732,,1,*Naltri,1135,1135,0,0,0,0
81,34,38,744,,1,*Narayanpur,1016,929,0,0,0,87
81,34,38,757,,1,*Niamat Pur,30,30,0,0,0,0
81,34,38,767,,1,*Ochal Para,118,118,0,0,0,0
81,34,38,771,,1,*Paharpur,355,355,0,0,0,0
81,34,38,783,,1,*Paldebpur,308,301,7,0,0,0
81,34,38,795,,1,*Panihar,577,576,1,0,0,0
81,34,38,798,,1,*Paramanandapur,722,496,0,0,0,226
81,34,38,803,,1,*Pasunda,512,512,0,0,0,0
81,34,38,813,,1,*Pohapur,287,196,91,0,0,0
81,34,38,831,,1,*Ragunathpur,296,290,6,0,0,0
81,34,38,841,,1,*Rajarampur,159,0,159,0,0,0
81,34,38,854,,1,*Rao Tara,73,61,12,0,0,0
81,34,38,862,,1,*Ratahari,865,703,162,0,0,0
