0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10,,,,,,Bogra Zila Total,1448450,1484767,776377,692416,672073,792351,49.4,52.9,45.9
10,,,,,1,Bogra Zila,1058763,1287267,562992,599841,495771,687426,45.1,48.4,41.9
10,,,,,2,Bogra Zila,369836,177696,202729,83305,167107,94391,67.5,70.9,63.9
10,,,,,3,Bogra Zila,19851,19804,10656,9270,9195,10534,50.1,53.5,46.6
10,06,,,,,Adamdighi Upazila Total,93012,77438,48908,35601,44104,41837,54.6,57.9,51.3
10,06,,,,1,Adamdighi Upazila,71320,64082,37358,29366,33962,34716,52.7,56.0,49.5
10,06,,,,2,Adamdighi Upazila,16891,10326,8933,4735,7958,5591,62.1,65.4,58.7
10,06,,,,3,Adamdighi Upazila,4801,3030,2617,1500,2184,1530,61.3,63.6,58.8
10,06,,,,2,Adamdighi Paurashava,16891,10326,8933,4735,7958,5591,62.1,65.4,58.7
10,06,01,,,,Ward No-01 Total,2172,1626,1148,728,1024,898,57.2,61.2,53.3
10,06,01,097,,2,*Boshipur,974,777,517,354,457,423,55.6,59.4,51.9
10,06,01,429,,2,*Paschim Loco Colony,722,535,388,230,334,305,57.4,62.8,52.3
10,06,01,700,,2,*Sarder Para,476,314,243,144,233,170,60.3,62.8,57.8
10,06,02,,,,Ward No-02 Total,1493,1509,771,714,722,795,49.7,51.9,47.6
10,06,02,319,,2,*Dogachhi,323,410,165,203,158,207,44.1,44.8,43.3
10,06,02,482,,2,*Purba Loco Colony,83,375,45,170,38,205,18.1,20.9,15.6
10,06,02,746,,2,*Parbatipur,424,289,227,129,197,160,59.5,63.8,55.2
10,06,02,750,,2,*Powta,663,435,334,212,329,223,60.4,61.2,59.6
10,06,03,,,,Ward No-03 Total,2380,834,1228,367,1152,467,74.1,77.0,71.2
10,06,03,390,,2,*Loco Civil Colony,667,108,318,43,349,65,86.1,88.1,84.3
10,06,03,423,,2,*Natun Bazar,1713,726,910,324,803,402,70.2,73.7,66.6
10,06,04,,,,Ward No-04 Total,2087,765,1088,322,999,443,73.2,77.2,69.3
10,06,04,385,,2,*Kalsa,1935,558,1007,218,928,340,77.6,82.2,73.2
10,06,04,957,,2,*Tiar Para,152,207,81,104,71,103,42.3,43.8,40.8
10,06,05,,,,Ward No-05 Total,1887,1600,993,689,894,911,54.1,59.0,49.5
10,06,05,152,,2,*Basundhara,252,473,137,207,115,266,34.8,39.8,30.2
10,06,05,476,,2,*Methar Patti,6,68,4,34,2,34,8.1,10.5,5.6
10,06,05,705,,2,*Puratan Driver Para,103,27,48,8,55,19,79.2,85.7,74.3
10,06,05,861,,2,*Santahar,901,387,473,159,428,228,70.0,74.8,65.2
10,06,05,987,,2,*Yard Colony,625,645,331,281,294,364,49.2,54.1,44.7
10,06,06,,,,Ward No-06 Total,2087,689,1056,281,1031,408,75.2,79.0,71.6
10,06,06,373,,2,*Haludghar,592,208,308,84,284,124,74.0,78.6,69.6
10,06,06,405,,2,*Kunchkuri Para,206,263,102,117,104,146,43.9,46.6,41.6
10,06,06,780,,2,*Post Office Para,399,60,186,18,213,42,86.9,91.2,83.5
10,06,06,884,,2,*Shantahar Bazar,890,158,460,62,430,96,84.9,88.1,81.7
10,06,07,,,,Ward No-07 Total,2243,1170,1322,652,921,518,65.7,67.0,64.0
10,06,07,094,,2,*Cha Bagan Colony,199,172,121,80,78,92,53.6,60.2,45.9
10,06,07,120,,2,*Cha Bagan Populated,198,109,172,87,26,22,64.5,66.4,54.2
10,06,07,141,,2,*Cha Bagan (Ghoraghat),360,157,193,69,167,88,69.6,73.7,65.5
10,06,07,220,,2,*Cha Bagan Civil Colony,839,246,507,191,332,55,77.3,72.6,85.8
10,06,07,230,,2,*Cha Bagan New Colony,138,71,74,30,64,41,66.0,71.2,61.0
10,06,07,317,,2,*Hospital Colony,130,122,70,46,60,76,51.6,60.3,44.1
10,06,07,800,,2,*Station Colony,361,17,176,7,185,10,95.5,96.2,94.9
10,06,07,895,,2,*Sweeper Colony,18,276,9,142,9,134,6.1,6.0,6.3
10,06,08,,,,Ward No-08 Total,1385,1255,715,595,670,660,52.5,54.6,50.4
10,06,08,465,,2,*Malson,1091,913,555,444,536,469,54.4,55.6,53.3
10,06,08,700,,2,*Patharkuta,92,74,45,33,47,41,55.4,57.7,53.4
10,06,08,800,,2,*Saheb Para,202,268,115,118,87,150,43.0,49.4,36.7
10,06,09,,,,Ward No-09 Total,1157,878,612,387,545,491,56.9,61.3,52.6
10,06,09,040,,2,*Amjhupi,216,124,127,49,89,75,63.5,72.2,54.3
10,06,09,395,,2,*Kuli Para,71,99,34,50,37,49,41.8,40.5,43.0
10,06,09,435,,2,*Kazipur,199,93,97,38,102,55,68.2,71.9,65.0
10,06,09,790,,2,*Tarapur,671,562,354,250,317,312,54.4,58.6,50.4
10,06,13,,,,Adam Dighi Union Total,15319,11792,8219,5567,7100,6225,56.5,59.6,53.3
10,06,13,,,1,Adam Dighi Union,10518,8762,5602,4067,4916,4695,54.6,57.9,51.1
10,06,13,,,3,Adam Dighi Union,4801,3030,2617,1500,2184,1530,61.3,63.6,58.8
10,06,13,008,,3,*Adam Dighi,830,392,433,179,397,213,67.9,70.8,65.1
10,06,13,106,,1,*Bhebra,323,252,172,101,151,151,56.2,63.0,50.0
10,06,13,213,,3,*Daharpur,505,637,276,321,229,316,44.2,46.2,42.0
10,06,13,230,,1,*Dakshin Ganipur,470,380,250,190,220,190,55.3,56.8,53.7
10,06,13,239,,1,*Dalamba,607,464,319,205,288,259,56.7,60.9,52.7
10,06,13,310,,1,*Dighra,141,60,76,26,65,34,70.1,74.5,65.7
10,06,13,364,,3,*Gorgaon,521,451,279,215,242,236,53.6,56.5,50.6
10,06,13,417,,1,*Jinari,1200,898,635,412,565,486,57.2,60.6,53.8
10,06,13,426,,1,*Jor Pukuria,152,72,73,37,79,35,67.9,66.4,69.3
10,06,13,435,,1,*Kadma,286,618,149,322,137,296,31.6,31.6,31.6
10,06,13,479,,1,*Karajbaria,634,439,369,189,265,250,59.1,66.1,51.5
10,06,13,488,,1,*Kashimala,672,528,370,243,302,285,56.0,60.4,51.4
10,06,13,541,,1,*Kesarta,718,595,382,258,336,337,54.7,59.7,49.9
10,06,13,595,,1,*Kusumbi,749,751,401,361,348,390,49.9,52.6,47.2
10,06,13,648,,1,*Mandabpur,360,136,189,57,171,79,72.6,76.8,68.4
10,06,13,685,,1,*Muradpur,407,455,210,206,197,249,47.2,50.5,44.2
10,06,13,685,01,1,Muradpur,204,190,109,83,95,107,51.8,56.8,47.0
10,06,13,685,02,1,Haludghar,203,265,101,123,102,142,43.4,45.1,41.8
10,06,13,719,,1,*Paik Para,579,422,294,192,285,230,57.8,60.5,55.3
10,06,13,737,,1,*Palla,243,282,138,132,105,150,46.3,51.1,41.2
10,06,13,808,,1,*Rampura,545,484,310,216,235,268,53.0,58.9,46.7
10,06,13,870,,3,*Shialson,1205,588,707,323,498,265,67.2,68.6,65.3
10,06,13,879,,1,*Shibpur,823,618,429,292,394,326,57.1,59.5,54.7
10,06,13,906,,1,*Sudin,728,565,381,274,347,291,56.3,58.2,54.4
10,06,13,915,,3,*Talson,1740,962,922,462,818,500,64.4,66.6,62.1
10,06,13,950,,1,*Tentulia,488,404,254,188,234,216,54.7,57.5,52.0
10,06,13,986,,1,*Ujalta,393,339,201,166,192,173,53.7,54.8,52.6
10,06,27,,,,Champapur Union Total,10506,10871,5592,4989,4914,5882,49.1,52.8,45.5
10,06,27,017,,1,*Arail,1076,1400,593,641,483,759,43.5,48.1,38.9
10,06,27,017,01,1,Arail,369,686,202,316,167,370,35.0,39.0,31.1
10,06,27,017,02,1,Bhella,707,714,391,325,316,389,49.8,54.6,44.8
10,06,27,035,,1,*Bantair,570,686,311,299,259,387,45.4,51.0,40.1
10,06,27,035,01,1,Amtair,99,217,56,93,43,124,31.3,37.6,25.7
10,06,27,035,02,1,Damorkuri,84,91,53,38,31,53,48.0,58.2,36.9
10,06,27,035,03,1,Bantair,387,378,202,168,185,210,50.6,54.6,46.8
10,06,27,071,,1,*Baria,130,146,64,64,66,82,47.1,50.0,44.6
10,06,27,079,,1,*Baria Barta,528,837,295,384,233,453,38.7,43.4,34.0
10,06,27,079,01,1,Baria Barta,442,637,268,284,174,353,41.0,48.6,33.0
10,06,27,079,02,1,Chhota Barta,86,200,27,100,59,100,30.1,21.3,37.1
10,06,27,115,,1,*Bihigram,1695,1668,890,751,805,917,50.4,54.2,46.7
10,06,27,115,01,1,Uttarpara,575,604,309,273,266,331,48.8,53.1,44.6
10,06,27,115,02,1,Paschimpara,476,353,245,158,231,195,57.4,60.8,54.2
10,06,27,115,03,1,Bapihar,174,178,89,78,85,100,49.4,53.3,45.9
10,06,27,115,04,1,Lakshmikul,346,313,180,141,166,172,52.5,56.1,49.1
10,06,27,115,05,1,Kumar Para,124,220,67,101,57,119,36.0,39.9,32.4
10,06,27,337,,1,*Garohali,739,476,397,212,342,264,60.8,65.2,56.4
10,06,27,337,01,1,Bejar,450,239,232,99,218,140,65.3,70.1,60.9
10,06,27,337,02,1,Bhathali,161,146,87,72,74,74,52.4,54.7,50.0
10,06,27,337,03,1,Garohali,128,91,78,41,50,50,58.4,65.5,50.0
10,06,27,355,,1,*Gobindapur (Para),773,925,397,423,376,502,45.5,48.4,42.8
10,06,27,408,,1,*Jhakhar,3564,3064,1879,1445,1685,1619,53.8,56.5,51.0
10,06,27,408,01,1,Chhota Jhakhar,233,538,130,260,103,278,30.2,33.3,27.0
10,06,27,408,02,1,Bara Jhakhar,357,269,174,130,183,139,57.0,57.2,56.8
10,06,27,408,03,1,Champapur,771,608,391,283,380,325,55.9,58.0,53.9
10,06,27,408,04,1,Kanchanpur,1055,451,577,200,478,251,70.1,74.3,65.6
10,06,27,408,05,1,Haospur,339,403,179,192,160,211,45.7,48.2,43.1
10,06,27,408,06,1,Mataapur,283,176,141,82,142,94,61.7,63.2,60.2
10,06,27,408,07,1,Bahadurpur,187,325,97,152,90,173,36.5,39.0,34.2
10,06,27,408,08,1,Mandir Pukur,174,147,93,71,81,76,54.2,56.7,51.6
10,06,27,408,09,1,Kamar Pukur,165,147,97,75,68,72,52.9,56.4,48.6
10,06,27,524,,1,*Kayakunchi,336,96,180,32,156,64,77.8,84.9,70.9
10,06,27,666,,1,*Mitail,421,672,246,296,175,376,38.5,45.4,31.8
10,06,27,728,,1,*Palankuri (Baslipukur),413,544,204,270,209,274,43.2,43.0,43.3
10,06,27,897,,1,*Singahar,261,357,136,172,125,185,42.2,44.2,40.3
10,06,40,,,,Chhatiangram Union Total,14625,11422,7389,5387,7236,6035,56.1,57.8,54.5
10,06,40,044,,1,*Bara Akhira,1470,1086,749,527,721,559,57.5,58.7,56.3
10,06,40,044,01,1,Bara Akhira+Guchha Gram,1175,971,601,480,574,491,54.8,55.6,53.9
10,06,40,044,02,1,Belgachhi,295,115,148,47,147,68,72.0,75.9,68.4
10,06,40,062,,1,*Bara Dighi,627,420,295,202,332,218,59.9,59.4,60.4
10,06,40,062,01,1,Bara Dighi,338,169,162,77,176,92,66.7,67.8,65.7
10,06,40,062,02,1,Tikri,175,133,80,65,95,68,56.8,55.2,58.3
10,06,40,062,03,1,Palashi,114,118,53,60,61,58,49.1,46.9,51.3
10,06,40,168,,1,*Chhatiangram,4569,3730,2327,1708,2242,2022,55.1,57.7,52.6
10,06,40,168,01,1,Chhatiangram,1044,638,551,295,493,343,62.1,65.1,59.0
10,06,40,168,02,1,Ghoradah,87,63,42,31,45,32,58.0,57.5,58.4
10,06,40,168,03,1,Hardam,69,69,36,28,33,41,50.0,56.3,44.6
10,06,40,168,04,1,Durgapur,469,506,228,232,241,274,48.1,49.6,46.8
10,06,40,168,05,1,Antahar,667,700,332,325,335,375,48.8,50.5,47.2
10,06,40,168,06,1,Baghbari,502,327,247,144,255,183,60.6,63.2,58.2
10,06,40,168,07,1,Kalabaria (Belgachhipara),126,67,63,29,63,38,65.3,68.5,62.4
10,06,40,168,08,1,Dhulatoir,186,182,102,85,84,97,50.5,54.5,46.4
10,06,40,168,09,1,Ambaria,86,92,53,35,33,57,48.3,60.2,36.7
10,06,40,168,10,1,Yusubpur,97,335,52,163,45,172,22.5,24.2,20.7
10,06,40,168,11,1,Kallagari,489,391,243,183,246,208,55.6,57.0,54.2
10,06,40,168,12,1,Nemai Dighi,747,360,378,158,369,202,67.5,70.5,64.6
10,06,40,195,,1,*Chhota Akhira,700,603,350,304,350,299,53.7,53.5,53.9
10,06,40,266,,1,*Darikuri,173,162,81,85,92,77,51.6,48.8,54.4
10,06,40,390,,1,*Indail,526,407,280,213,246,194,56.4,56.8,55.9
10,06,40,390,01,1,Indail,427,291,224,151,203,140,59.5,59.7,59.2
10,06,40,390,02,1,Chak Sabaj,99,116,56,62,43,54,46.0,47.5,44.3
10,06,40,444,,1,*Kaikuri,2082,1461,1045,681,1037,780,58.8,60.5,57.1
10,06,40,444,01,1,Kaikuri,332,322,158,161,174,161,50.8,49.5,51.9
10,06,40,444,02,1,Kalaikuri,589,568,287,260,302,308,50.9,52.5,49.5
10,06,40,444,03,1,Pahlowan Para,561,71,285,28,276,43,88.8,91.1,86.5
10,06,40,444,04,1,Amuwil,213,110,118,46,95,64,65.9,72.0,59.7
10,06,40,444,05,1,Chak Sonar,144,198,77,92,67,106,42.1,45.6,38.7
10,06,40,444,06,1,Kumarbhog,243,192,120,94,123,98,55.9,56.1,55.7
10,06,40,461,,1,*Kamarkuri,107,162,60,68,47,94,39.8,46.9,33.3
10,06,40,568,,1,*Kumarpur,1276,820,642,396,634,424,60.9,61.8,59.9
10,06,40,568,01,1,Kumarpur,790,622,399,300,391,322,55.9,57.1,54.8
10,06,40,568,02,1,Kashimalkuri,486,198,243,96,243,102,71.1,71.7,70.4
10,06,40,604,,1,*Lakshmikul,381,328,211,138,170,190,53.7,60.5,47.2
10,06,40,604,01,1,Lakshmikul,209,219,116,94,93,125,48.8,55.2,42.7
10,06,40,604,02,1,Lakshmankuri,172,109,95,44,77,65,61.2,68.3,54.2
10,06,40,755,,1,*Paschim Singra,666,624,329,303,337,321,51.6,52.1,51.2
10,06,40,817,,1,*Sagarpur,341,347,181,153,160,194,49.6,54.2,45.2
10,06,40,826,,1,*Salgaon,1397,904,681,423,716,481,60.7,61.7,59.8
10,06,40,826,01,1,Salgaon,1238,788,607,365,631,423,61.1,62.4,59.9
10,06,40,826,02,1,Kasaigari,159,116,74,58,85,58,57.8,56.1,59.4
10,06,40,968,,1,*Tikari,310,368,158,186,152,182,45.7,45.9,45.5
10,06,54,,,,Kundagram Union Total,11346,10332,5930,4597,5416,5735,52.3,56.3,48.6
10,06,54,088,,1,*Basikora,1485,1475,759,660,726,815,50.2,53.5,47.1
10,06,54,159,,1,*Chechua,301,461,153,232,148,229,39.5,39.7,39.3
10,06,54,186,,1,*Chhatua,319,221,161,89,158,132,59.1,64.4,54.5
10,06,54,382,,1,*Hatsara,135,181,70,86,65,95,42.7,44.9,40.6
10,06,54,399,,1,*Joydebpur,399,262,228,110,171,152,60.4,67.5,52.9
10,06,54,399,01,1,Charu Para,223,151,121,66,102,85,59.6,64.7,54.5
10,06,54,399,02,1,Panda Para,176,111,107,44,69,67,61.3,70.9,50.7
10,06,54,470,,1,*Karai,1035,652,556,278,479,374,61.4,66.7,56.2
10,06,54,515,,1,*Kathla,290,241,136,106,154,135,54.6,56.2,53.3
10,06,54,577,,1,*Kundagram,3258,3150,1655,1404,1603,1746,50.8,54.1,47.9
10,06,54,577,01,1,Kundagram,2131,1572,1083,728,1048,844,57.5,59.8,55.4
10,06,54,577,02,1,Baniagari,132,137,75,60,57,77,49.1,55.6,42.5
10,06,54,577,03,1,Tentulia,165,130,95,58,70,72,55.9,62.1,49.3
10,06,54,577,04,1,Harbhanga,170,202,76,91,94,111,45.7,45.5,45.9
10,06,54,577,05,1,Harinmara,407,433,201,170,206,263,48.5,54.2,43.9
10,06,54,577,06,1,Bagicha Para,212,622,98,276,114,346,25.4,26.2,24.8
10,06,54,577,07,1,Bhebra Para,41,54,27,21,14,33,43.2,56.3,29.8
10,06,54,586,,1,*Kusabari,466,582,260,254,206,328,44.5,50.6,38.6
10,06,54,586,01,1,Kusabari,438,516,247,224,191,292,45.9,52.4,39.5
10,06,54,586,02,1,Gazaria,28,66,13,30,15,36,29.8,30.2,29.4
10,06,54,630,,1,*Madanghosh,82,187,45,98,37,89,30.5,31.5,29.4
10,06,54,710,,1,*Nimakuri,526,691,263,308,263,383,43.2,46.1,40.7
10,06,54,710,01,1,Nimakuri,233,181,127,73,106,108,56.3,63.5,49.5
10,06,54,710,02,1,Mot Pukuria,293,510,136,235,157,275,36.5,36.7,36.3
10,06,54,790,,1,*Purba Singra,288,200,159,95,129,105,59.0,62.6,55.1
10,06,54,932,,1,*Tarta,717,664,405,296,312,368,51.9,57.8,45.9
10,06,54,977,,1,*Tilach,2045,1365,1080,581,965,784,60.0,65.0,55.2
10,06,54,977,01,1,Joydebpur,184,218,87,110,97,108,45.8,44.2,47.3
10,06,54,977,02,1,Tilach Chhayani Para,319,154,178,67,141,87,67.4,72.7,61.8
10,06,54,977,03,1,Gadhghat,430,217,216,92,214,125,66.5,70.1,63.1
10,06,54,977,04,1,Sitahar,191,160,100,69,91,91,54.4,59.2,50.0
10,06,54,977,05,1,Sonar Para,329,166,189,64,140,102,66.5,74.7,57.9
10,06,54,977,06,1,Kandar Para,208,157,106,60,102,97,57.0,63.9,51.3
10,06,54,977,07,1,Dakshinpara,205,146,108,60,97,86,58.4,64.3,53.0
10,06,54,977,08,1,Pitahar,179,147,96,59,83,88,54.9,61.9,48.5
10,06,67,,,,Nasratpur Union Total,13218,11668,6986,5313,6232,6355,53.1,56.8,49.5
10,06,67,053,,1,*Bara Baria,580,409,296,171,284,238,58.6,63.4,54.4
10,06,67,053,01,1,Bara Baria,262,168,138,76,124,92,60.9,64.5,57.4
10,06,67,053,02,1,Haludghar,318,241,158,95,160,146,56.9,62.5,52.3
10,06,67,133,,1,*Binahali,640,761,337,338,303,423,45.7,49.9,41.7
10,06,67,142,,1,*Binsara,280,284,148,128,132,156,49.6,53.6,45.8
10,06,67,151,,1,*Chatkhair,819,716,434,325,385,391,53.4,57.2,49.6
10,06,67,204,,1,*Chhota Chatkhair,116,144,79,57,37,87,44.6,58.1,29.8
10,06,67,222,,1,*Dakshin Bishnupur,116,296,52,148,64,148,28.2,26.0,30.2
10,06,67,275,,1,*Dattabaria,386,357,196,163,190,194,52.0,54.6,49.5
10,06,67,275,01,1,Dattabaria,178,222,86,106,92,116,44.5,44.8,44.2
10,06,67,275,02,1,Samsamkuri,208,135,110,57,98,78,60.6,65.9,55.7
10,06,67,284,,1,*Delunja,421,501,220,228,201,273,45.7,49.1,42.4
10,06,67,302,,1,*Dhamail,378,398,189,196,189,202,48.7,49.1,48.3
10,06,67,328,,1,*Dumurgaon,611,488,327,225,284,263,55.6,59.2,51.9
10,06,67,346,,1,*Ghoradaha,392,342,215,143,177,199,53.4,60.1,47.1
10,06,67,346,01,1,Ghoradaha,256,202,135,85,121,117,55.9,61.4,50.8
10,06,67,346,02,1,Deodhar,92,111,54,47,38,64,45.3,53.5,37.3
10,06,67,346,03,1,Chamail,44,29,26,11,18,18,60.3,70.3,50.0
10,06,67,550,,1,*Khariakandi,662,357,345,150,317,207,65.0,69.7,60.5
10,06,67,550,01,1,Khariakandi,304,166,153,71,151,95,64.7,68.3,61.4
10,06,67,550,02,1,Sitlai,358,191,192,79,166,112,65.2,70.8,59.7
10,06,67,559,,1,*Konchkuri,404,372,235,155,169,217,52.1,60.3,43.8
10,06,67,612,,1,*Lakshmipur,465,296,231,133,234,163,61.1,63.5,58.9
10,06,67,621,,1,*Latifpur,685,882,348,427,337,455,43.7,44.9,42.6
10,06,67,621,01,1,Latifpur,417,515,202,246,215,269,44.7,45.1,44.4
10,06,67,621,02,1,Dhantala,268,367,146,181,122,186,42.2,44.6,39.6
10,06,67,657,,1,*Mangalpur,275,176,145,84,130,92,61.0,63.3,58.6
10,06,67,692,,1,*Murail,1186,965,654,451,532,514,55.1,59.2,50.9
10,06,67,692,01,1,Murail,773,561,411,269,362,292,57.9,60.4,55.4
10,06,67,692,02,1,Uttar Murail,103,138,61,62,42,76,42.7,49.6,35.6
10,06,67,692,03,1,Kamargari,130,184,78,82,52,102,41.4,48.8,33.8
10,06,67,692,04,1,Kola Dighi,180,82,104,38,76,44,68.7,73.2,63.3
10,06,67,701,,1,*Nasratpur,1271,796,666,371,605,425,61.5,64.2,58.7
10,06,67,701,01,1,Nasratpur Bazar,452,278,242,132,210,146,61.9,64.7,59.0
10,06,67,701,02,1,Nasratpur,645,377,333,178,312,199,63.1,65.2,61.1
10,06,67,701,03,1,Thal Para,174,141,91,61,83,80,55.2,59.9,50.9
10,06,67,781,,1,*Purba Dalamba,172,54,93,21,79,33,76.1,81.6,70.5
10,06,67,799,,1,*Pusinda,1056,807,561,370,495,437,56.7,60.3,53.1
10,06,67,835,,1,*Sanail,1525,1390,799,616,726,774,52.3,56.5,48.4
10,06,67,835,01,1,Sanail,1407,1325,736,591,671,734,51.5,55.5,47.8
10,06,67,835,02,1,Basudeb Para,118,65,63,25,55,40,64.5,71.6,57.9
10,06,67,852,,1,*Sankoa,275,589,162,276,113,313,31.8,37.0,26.5
10,06,67,852,01,1,Sankoa,69,168,35,80,34,88,29.1,30.4,27.9
10,06,67,852,02,1,Arjungari,164,334,103,157,61,177,32.9,39.6,25.6
10,06,67,852,03,1,Banshbaria,42,87,24,39,18,48,32.6,38.1,27.3
10,06,67,888,,1,*Sihari,503,288,254,137,249,151,63.6,65.0,62.3
10,06,81,,,,Shantahar Union Total,11107,11027,5859,5013,5248,6014,50.2,53.9,46.6
10,06,81,026,,1,*Bamanigaon,447,380,232,179,215,201,54.1,56.4,51.7
10,06,81,177,,1,*Chhatni,2357,2783,1268,1266,1089,1517,45.9,50.0,41.8
10,06,81,177,01,1,Purba Chhatni,562,831,302,389,260,442,40.3,43.7,37.0
10,06,81,177,02,1,Paschim Chhatni,1230,1229,662,559,568,670,50.0,54.2,45.9
10,06,81,177,03,1,Paik Para,68,90,33,47,35,43,43.0,41.3,44.9
10,06,81,177,04,1,Kella Para,238,422,134,175,104,247,36.1,43.4,29.6
10,06,81,177,05,1,Danga Para,259,211,137,96,122,115,55.1,58.8,51.5
10,06,81,248,,1,*Damdama,1048,885,544,395,504,490,54.2,57.9,50.7
10,06,81,257,,1,*Dariapur,358,746,196,330,162,416,32.4,37.3,28.0
10,06,81,257,01,1,Dariapur,179,445,105,200,74,245,28.7,34.4,23.2
10,06,81,257,02,1,Chakjan,179,301,91,130,88,171,37.3,41.2,34.0
10,06,81,293,,1,*Dhekra,859,733,464,324,395,409,54.0,58.9,49.1
10,06,81,293,01,1,Dhekra,692,519,373,227,319,292,57.1,62.2,52.2
10,06,81,293,02,1,Panla,167,214,91,97,76,117,43.8,48.4,39.4
10,06,81,497,,1,*Kashimila,646,656,334,312,312,344,49.6,51.7,47.6
10,06,81,506,,1,*Kashipur,69,103,36,52,33,51,40.1,40.9,39.3
10,06,81,533,,1,*Kayet Para,673,438,345,198,328,240,60.6,63.5,57.7
10,06,81,764,,1,*Prannathpur,652,853,333,377,319,476,43.3,46.9,40.1
10,06,81,772,,1,*Prasadkhali,275,141,151,65,124,76,66.1,69.9,62.0
10,06,81,843,,1,*Sandira,2181,2092,1137,957,1044,1135,51.0,54.3,47.9
10,06,81,994,,1,*Uthrail,1542,1217,819,558,723,659,55.9,59.5,52.3
10,06,81,994,01,1,Uthrail,1162,937,606,426,556,511,55.4,58.7,52.1
10,06,81,994,02,1,Jahanabaz,380,280,213,132,167,148,57.6,61.7,53.0
10,20,,,,,Bogra Sadar Upazila Total,319968,167070,173721,79509,146247,87561,65.7,68.6,62.6
10,20,,,,1,Bogra Sadar Upazila,96691,80923,51401,38936,45290,41987,54.4,56.9,51.9
10,20,,,,2,Bogra Sadar Upazila,223277,86147,122320,40573,100957,45574,72.2,75.1,68.9
10,20,,,,2,Bogra  Paurashava,223277,86147,122320,40573,100957,45574,72.2,75.1,68.9
10,20,01,,,,Ward No-01 Total,15274,4443,8310,1965,6964,2478,77.5,80.9,73.8
10,20,01,072,,2,*Atpara,3037,755,1606,347,1431,408,80.1,82.2,77.8
10,20,01,087,,2,*Armd Police Bat./Tennari,971,56,613,25,358,31,94.5,96.1,92.0
10,20,01,605,,2,*Namajghar(Part-2),203,47,106,15,97,32,81.2,87.6,75.2
10,20,01,658,,2,*Nishindara(Purba Kha Para),2612,1139,1509,506,1103,633,69.6,74.9,63.5
10,20,01,678,,2,*Nishindara(Shah Para Part),954,174,540,82,414,92,84.6,86.8,81.8
10,20,01,848,,2,*Sultanganj Para,5133,1833,2660,807,2473,1026,73.7,76.7,70.7
10,20,01,913,,2,*Upashahar,2364,439,1276,183,1088,256,84.3,87.5,81.0
10,20,02,,,,Ward No-02 Total,11804,4261,5941,1868,5863,2393,73.5,76.1,71.0
10,20,02,109,,2,*Brindaban Para,7372,2865,3819,1310,3553,1555,72.0,74.5,69.6
10,20,02,702,,2,*Phulbari,4432,1396,2122,558,2310,838,76.0,79.2,73.4
10,20,03,,,,Ward No-03 Total,9020,2202,4665,945,4355,1257,80.4,83.2,77.6
10,20,03,175,,2,*Dattabari,757,214,414,84,343,130,78.0,83.1,72.5
10,20,03,409,,2,*Katner Para,5037,1333,2614,573,2423,760,79.1,82.0,76.1
10,20,03,468,,2,*Kazikhana,373,52,190,16,183,36,87.8,92.2,83.6
10,20,03,819,,2,*Shibbati,2853,603,1447,272,1406,331,82.6,84.2,80.9
10,20,04,,,,Ward No-04 Total,13866,3821,7958,1740,5908,2081,78.4,82.1,74.0
10,20,04,107,,2,*Chak Brindaban/Kamargari,2117,215,524,83,1593,132,90.8,86.3,92.3
10,20,04,117,,2,*Chak Sutrapur,5228,2101,2898,937,2330,1164,71.3,75.6,66.7
10,20,04,556,,2,*Methar Para,207,538,109,265,98,273,27.8,29.1,26.4
10,20,04,721,,2,*Nishindara (Kha Para),821,255,438,106,383,149,76.3,80.5,72.0
10,20,04,763,,2,*Nishindara (Jahurulnagar),5493,712,3989,349,1504,363,88.5,92.0,80.6
10,20,05,,,,Ward No-05 Total,7510,1404,4224,628,3286,776,84.2,87.1,80.9
10,20,05,087,,2,*Badurtala,1247,240,609,110,638,130,83.9,84.7,83.1
10,20,05,117,,2,*Chak Sutrapur,2267,488,1191,199,1076,289,82.3,85.7,78.8
10,20,05,201,,2,*Dhopa Para(Nowab Bari Road),263,48,178,23,85,25,84.6,88.6,77.3
10,20,05,234,,2,*Gala Patti,301,107,204,60,97,47,73.8,77.3,67.4
10,20,05,321,,2,*Jhautala,404,66,228,23,176,43,86.0,90.8,80.4
10,20,05,438,,2,*Katnar Para Dakshin,1863,226,1074,85,789,141,89.2,92.7,84.8
10,20,05,459,,2,*Fateh Ali Bazar,185,27,145,18,40,9,87.3,89.0,81.6
10,20,05,605,,2,*Namajghar,499,98,277,38,222,60,83.6,87.9,78.7
10,20,05,643,,2,*New Market,310,98,234,72,76,26,76.0,76.5,74.5
10,20,05,804,,2,*Raja Bazar,171,6,84,0,87,6,96.6,100.0,93.5
10,20,06,,,,Ward No-06 Total,8558,3607,4526,1631,4032,1976,70.3,73.5,67.1
10,20,06,127,,2,*Chalo Para,5097,2558,2714,1175,2383,1383,66.6,69.8,63.3
10,20,06,497,,2,*Malatinagar (Part-1),312,254,161,117,151,137,55.1,57.9,52.4
10,20,06,614,,2,*Natai Para(Part),3149,795,1651,339,1498,456,79.8,83.0,76.7
10,20,07,,,,Ward No-07 Total,9706,1586,5650,890,4056,696,86.0,86.4,85.4
