0,1,2,3,4,5,6,7,8,9,10,11,12
38,47,76,827,,1,*Parulia,,1140,4401,4401,0,
38,47,76,930,,1,*Tajpur,,207,716,716,0,
38,47,76,940,,1,*Teghar Bisa,,1126,4392,4392,0,
38,47,85,,,,Puranapail Union Total,7426,6618,25148,24916,232,837
38,47,85,075,,1,*Bankhur,,357,1325,1325,0,
38,47,85,102,,1,*Bara Tajpur,,946,3917,3882,35,
38,47,85,281,,1,*Chhota Helkunda,,207,729,729,0,
38,47,85,313,,1,*Dastapur,,278,1088,1008,80,
38,47,85,383,,1,*Gadan Sahar,,307,1014,1014,0,
38,47,85,389,,1,*Gangadaspur,,146,506,506,0,
38,47,85,394,,1,*Gangrail,,135,513,513,0,
38,47,85,405,,1,*Gobindapur,,86,309,309,0,
38,47,85,416,,1,*Gopinathpur,,249,963,963,0,
38,47,85,421,,1,*Halat,,462,1677,1677,0,
38,47,85,448,,1,*Hatigara,,313,1155,1155,0,
38,47,85,459,,1,*Helkunda,,882,3319,3319,0,
38,47,85,502,,1,*Jalatul,,384,1487,1487,0,
38,47,85,821,,1,*Parbatta,,203,731,731,0,
38,47,85,843,,1,*Puranapail,,939,3793,3676,117,
38,47,85,903,,1,*Shalgaon,,178,586,586,0,
38,47,85,910,,1,*Shyampur,,210,774,774,0,
38,47,85,967,,1,*Tulat,,336,1262,1262,0,
38,58,,,,,Kalai Upazila Total,41092,38745,143197,143185,12,861
38,58,,,,1,Kalai Upazila,,34334,126733,126733,0,
38,58,,,,2,Kalai Upazila,,4411,16464,16452,12,
38,58,,,,2,Kalai  Paurashava,,4411,16464,16452,12,
38,58,01,,,,Ward No-01 Total,,637,2282,2270,12,
38,58,01,201,,2,*Chandanvita,,28,115,115,0,
38,58,01,501,,2,*Kalai Hospital,,13,68,68,0,
38,58,01,502,,2,*Kalai Kazi Para,,149,542,542,0,
38,58,01,507,,2,*Kalai Natun Bazar,,98,347,347,0,
38,58,01,964,,2,*Thupsara (Part),,349,1210,1198,12,
38,58,02,,,,Ward No-02 Total,,744,2775,2775,0,
38,58,02,121,,2,*Both Side Of Roads Panchsira,,191,791,791,0,
38,58,02,503,,2,*Kalai Fakir Para (Thak Para),,16,59,59,0,
38,58,02,507,,2,*Kalai Purba Para(Mollah Para),,296,1022,1022,0,
38,58,02,509,,2,*Kalai Akanda Para,,103,381,381,0,
38,58,02,517,,2,*Kalai Upazila Chattar,,138,522,522,0,
38,58,03,,,,Ward No-03 Total,,489,1869,1869,0,
38,58,03,250,,2,*Sitahar Adarsha Gram,,59,211,211,0,
38,58,03,343,,2,*Duranja,,193,755,755,0,
38,58,03,429,,2,*Hatiur Naya Para,,134,498,498,0,
38,58,03,519,,2,*Kalai College Para,,103,405,405,0,
38,58,04,,,,Ward No-04 Total,,420,1603,1603,0,
38,58,04,040,,2,*Aora (Part),,420,1603,1603,0,
38,58,05,,,,Ward No-05 Total,,437,1681,1681,0,
38,58,05,040,,2,*Aora (Part),,437,1681,1681,0,
38,58,06,,,,Ward No-06 Total,,400,1507,1507,0,
38,58,06,500,,2,*Kalimohar Para,,80,290,290,0,
38,58,06,818,,2,*Purba Sarail,,320,1217,1217,0,
38,58,07,,,,Ward No-07 Total,,435,1605,1605,0,
38,58,07,257,,2,*Dahara (Part),,119,403,403,0,
38,58,07,471,,2,*Mulgram Fakir Para,,41,163,163,0,
38,58,07,681,,2,*Mulgram Mondol Para,,50,204,204,0,
38,58,07,768,,2,*Mulgram Mooddha Para,,150,551,551,0,
38,58,07,816,,2,*Mulgram Purba Para,,75,284,284,0,
38,58,08,,,,Ward No-08 Total,,431,1590,1590,0,
38,58,08,257,,2,*Dahara (Part),,23,89,89,0,
38,58,08,381,,2,*Mulgram Dakhin Para,,74,267,267,0,
38,58,08,500,,2,*Dhapkalai,,120,438,438,0,
38,58,08,545,,2,*Kathail,,148,526,526,0,
38,58,08,553,,2,*Mulgram Hindu Para,,66,270,270,0,
38,58,09,,,,Ward No-09 Total,,418,1552,1552,0,
38,58,09,540,,2,*Kalai Afzal Talukder Para,,78,279,279,0,
38,58,09,545,,2,*Kalai Dokandar Para,,104,375,375,0,
38,58,09,555,,2,*Kalai Jumma Para,,52,194,194,0,
38,58,09,566,,2,*Kalai Karmakar Para,,45,176,176,0,
38,58,09,577,,2,*Kalai Munshi Para,,61,214,214,0,
38,58,09,588,,2,*Kalai Talukder Para,,78,314,314,0,
38,58,38,,,,Ahmmedabad Union Total,5220,4322,15460,15460,0,732
38,58,38,095,,1,*Balait,,313,1222,1222,0,
38,58,38,095,01,1,Balait,,180,652,652,0,
38,58,38,095,02,1,Paratgara,,38,150,150,0,
38,58,38,095,03,1,Surail,,95,420,420,0,
38,58,38,116,,1,*Bamnihara,,27,113,113,0,
38,58,38,134,,1,*Ekdala,,145,462,462,0,
38,58,38,136,,1,*Banihara,,217,794,794,0,
38,58,38,171,,1,*Bhabki,,403,1344,1344,0,
38,58,38,171,01,1,Uttar Bhabki,,291,1008,1008,0,
38,58,38,171,02,1,Dakshin Bhabki,,112,336,336,0,
38,58,38,217,,1,*Borai,,468,1713,1713,0,
38,58,38,217,01,1,Borai,,305,1075,1075,0,
38,58,38,217,02,1,Raghabpur,,163,638,638,0,
38,58,38,424,,1,*Harunja,,878,3134,3134,0,
38,58,38,429,,1,*Hatior,,665,2356,2356,0,
38,58,38,429,01,1,Hatior,,548,1958,1958,0,
38,58,38,429,02,1,Dargapara,,117,398,398,0,
38,58,38,479,,1,*Jhamutpur,,397,1415,1415,0,
38,58,38,550,,1,*Kathail Gopinathpur,,133,557,557,0,
38,58,38,570,,1,*Kharija Pakuria,,195,723,723,0,
38,58,38,570,01,1,Uttar Pakuria,,75,301,301,0,
38,58,38,570,02,1,Dakshin Pakuria,,120,422,422,0,
38,58,38,686,,1,*Murail,,211,691,691,0,
38,58,38,843,,1,*Rupnarayanpur,,30,104,104,0,
38,58,38,964,,1,*Thupsara,,240,832,832,0,
38,58,38,964,01,1,Naya Para (Koshilpur),,113,409,409,0,
38,58,38,964,02,1,Haji Para,,127,423,423,0,
38,58,66,,,,Matrai Union Total,10022,7640,28686,28686,0,707
38,58,66,005,,1,*Abdalsing,,160,593,593,0,
38,58,66,035,,1,*Anihar,,70,243,243,0,
38,58,66,045,,1,*Arazi Garail,,80,272,272,0,
38,58,66,101,,1,*Bali Shibsamudra,,215,796,796,0,
38,58,66,106,,1,*Baligram,,527,1998,1998,0,
38,58,66,106,01,1,Baligram,,347,1357,1357,0,
38,58,66,106,02,1,Chak Shalukgari,,180,641,641,0,
38,58,66,126,,1,*Bandighi,,188,690,690,0,
38,58,66,166,,1,*Bezkhanda,,174,635,635,0,
38,58,66,186,,1,*Bherendi,,224,816,816,0,
38,58,66,196,,1,*Biala,,755,2757,2757,0,
38,58,66,196,01,1,Biala,,639,2333,2333,0,
38,58,66,196,02,1,Bauza Patrar,,116,424,424,0,
38,58,66,247,,1,*Chhatragram,,342,1344,1344,0,
38,58,66,247,01,1,Chhatragram,,213,851,851,0,
38,58,66,247,02,1,Ragunathpur,,129,493,493,0,
38,58,66,297,,1,*Daudia,,310,1113,1113,0,
38,58,66,297,01,1,Daudia,,175,630,630,0,
38,58,66,297,02,1,Ashurail,,135,483,483,0,
38,58,66,368,,1,*Garail,,269,1125,1125,0,
38,58,66,439,,1,*Himail,,239,863,863,0,
38,58,66,454,,1,*Inkshur,,351,1257,1257,0,
38,58,66,454,01,1,Ulipur,,234,839,839,0,
38,58,66,454,02,1,Paikoshor,,117,418,418,0,
38,58,66,515,,1,*Katahar,,239,863,863,0,
38,58,66,606,,1,*Kusumsara,,378,1421,1421,0,
38,58,66,661,,1,*Matrai,,985,3948,3948,0,
38,58,66,747,,1,*Parbatipur,,170,598,598,0,
38,58,66,858,,1,*Salgun,,603,2474,2474,0,
38,58,66,868,,1,*Samsira,,436,1517,1517,0,
38,58,66,868,01,1,Samsira,,270,967,967,0,
38,58,66,868,02,1,Balakhur,,166,550,550,0,
38,58,66,888,,1,*Satar,,144,566,566,0,
38,58,66,899,,1,*Shibsamudra,,356,1262,1262,0,
38,58,66,909,,1,*Silimpur,,425,1535,1535,0,
38,58,66,909,01,1,Silimpur,,190,642,642,0,
38,58,66,909,02,1,Lakichapar,,147,566,566,0,
38,58,66,909,03,1,Bhagina Pathar,,88,327,327,0,
38,58,76,,,,Punat Union Total,7488,8071,29357,29357,0,969
38,58,76,227,,1,*Burail,,577,2028,2028,0,
38,58,76,227,01,1,Burail,,237,864,864,0,
38,58,76,227,02,1,Chakalmua,,340,1164,1164,0,
38,58,76,273,,1,*Garbalani Nandail,,768,2687,2687,0,
38,58,76,273,01,1,Nandail,,462,1600,1600,0,
38,58,76,273,02,1,Chak Murail,,140,525,525,0,
38,58,76,273,03,1,Dighi Para,,166,562,562,0,
38,58,76,383,,1,*Gobindapur,,185,633,633,0,
38,58,76,388,,1,*Gohara,,132,514,514,0,
38,58,76,388,01,1,Gohara,,45,194,194,0,
38,58,76,388,02,1,Utrail,,87,320,320,0,
38,58,76,404,,1,*Gopinathpur,,101,341,341,0,
38,58,76,459,,1,*Jagadumbar,,259,930,930,0,
38,58,76,611,,1,*Madai,,263,1039,1039,0,
38,58,76,671,,1,*Moail,,215,814,814,0,
38,58,76,742,,1,*Panchgram,,1080,3927,3927,0,
38,58,76,742,01,1,Panchgaon,,933,3339,3339,0,
38,58,76,742,02,1,Tisra Para,,147,588,588,0,
38,58,76,787,,1,*Punat,,2368,8736,8736,0,
38,58,76,787,01,1,Punat,,1161,4371,4371,0,
38,58,76,787,02,1,Panchpaika,,360,1254,1254,0,
38,58,76,787,03,1,Paschim Nayapara,,73,280,280,0,
38,58,76,787,04,1,Purba Nayapara,,128,453,453,0,
38,58,76,787,05,1,Bafalgari,,322,1170,1170,0,
38,58,76,787,06,1,Kharpa,,97,310,310,0,
38,58,76,787,07,1,Dingrapara,,227,898,898,0,
38,58,76,798,,1,*Purba Deogaon,,356,1311,1311,0,
38,58,76,803,,1,*Purba Durgapur,,212,774,774,0,
38,58,76,823,,1,*Radhanagar,,204,731,731,0,
38,58,76,904,,1,*Sikta,,866,3155,3155,0,
38,58,76,904,01,1,Sikta,,593,2170,2170,0,
38,58,76,904,02,1,Dap Sitka,,273,985,985,0,
38,58,76,949,,1,*Talkhur,,485,1737,1737,0,
38,58,76,949,01,1,Talkhur,,125,462,462,0,
38,58,76,949,02,1,Bugoil,,360,1275,1275,0,
38,58,85,,,,Udaypur Union Total,8877,7248,27604,27604,0,768
38,58,85,050,,1,*Arbab,,47,148,148,0,
38,58,85,070,,1,*Bagail,,106,458,458,0,
38,58,85,075,,1,*Bahuti,,347,1310,1310,0,
38,58,85,075,01,1,Bahuti,,153,562,562,0,
38,58,85,075,02,1,Durgapur,,194,748,748,0,
38,58,85,151,,1,*Basura,,222,951,951,0,
38,58,85,181,,1,*Bhatahar,,129,483,483,0,
38,58,85,202,,1,*Binail,,410,1414,1414,0,
38,58,85,232,,1,*Chak Barai,,101,357,357,0,
38,58,85,237,,1,*Chak Basura,,52,180,180,0,
38,58,85,242,,1,*Chenchuria,,120,460,460,0,
38,58,85,333,,1,*Dhunat,,300,1064,1064,0,
38,58,85,338,,1,*Dudhail,,540,2219,2219,0,
38,58,85,338,01,1,Dudhail,,166,731,731,0,
38,58,85,338,02,1,Naya Para,,145,615,615,0,
38,58,85,338,03,1,Akala Para,,229,873,873,0,
38,58,85,358,,1,*Ganeshpur,,30,143,143,0,
38,58,85,363,,1,*Gangadaspur,,505,1915,1915,0,
38,58,85,363,01,1,Alyagari,,84,320,320,0,
38,58,85,363,02,1,Bashia Para,,208,747,747,0,
38,58,85,363,03,1,Gangadaspur,,184,739,739,0,
38,58,85,363,04,1,Amla Pukur,,29,109,109,0,
38,58,85,464,,1,*Jagannathpur,,80,316,316,0,
38,58,85,474,,1,*Jamura,,276,990,990,0,
38,58,85,525,,1,*Karanka,,139,633,633,0,
38,58,85,540,,1,*Kashipur,,346,1205,1205,0,
38,58,85,540,01,1,Kashipur,,81,289,289,0,
38,58,85,540,02,1,Joypur,,102,408,408,0,
38,58,85,540,03,1,Simril,,163,508,508,0,
38,58,85,646,,1,*Mandai,,266,1058,1058,0,
38,58,85,651,,1,*Mastar,,214,811,811,0,
38,58,85,717,,1,*Nimer Para,,81,271,271,0,
38,58,85,727,,1,*Nunaj,,161,615,615,0,
38,58,85,737,,1,*Paik Para,,150,585,585,0,
38,58,85,792,,1,*Pur,,433,1718,1718,0,
38,58,85,792,01,1,Pur,,184,742,742,0,
38,58,85,792,02,1,Sakpur,,120,453,453,0,
38,58,85,792,03,1,Maltia,,49,214,214,0,
38,58,85,792,04,1,Jaminpur,,80,309,309,0,
38,58,85,813,,1,*Purba Krishnapur,,265,1168,1168,0,
38,58,85,878,,1,*Saranja,,173,643,643,0,
38,58,85,919,,1,*Sreepur,,132,451,451,0,
38,58,85,939,,1,*Takahut,,427,1612,1612,0,
38,58,85,939,01,1,Takahut,,341,1244,1244,0,
38,58,85,939,02,1,Chak Takahut,,86,368,368,0,
38,58,85,944,,1,*Talara Baguni,,414,1522,1522,0,
38,58,85,969,,1,*Udaypur,,348,1352,1352,0,
38,58,85,969,01,1,Udaypur,,132,562,562,0,
38,58,85,969,02,1,Thal,,216,790,790,0,
38,58,85,994,,1,*Uttar Telihar,,434,1552,1552,0,
38,58,85,994,01,1,Uttar Telihar,,323,1147,1147,0,
38,58,85,994,02,1,Bhusha,,111,405,405,0,
38,58,95,,,,Zindarpur Union Total,6245,7053,25626,25626,0,1014
38,58,95,055,,1,*Atahar,,408,1389,1389,0,
38,58,95,065,,1,*Badauchcha,,433,1567,1567,0,
38,58,95,085,,1,*Bakhara,,639,2301,2301,0,
38,58,95,085,01,1,Bakhara,,537,1930,1930,0,
38,58,95,085,02,1,Balgaria,,102,371,371,0,
38,58,95,111,,1,*Bamangaon,,362,1342,1342,0,
38,58,95,156,,1,*Begungaon,,498,1768,1768,0,
38,58,95,272,,1,*Dakshin Maheshpur,,389,1312,1312,0,
38,58,95,353,,1,*Elta,,324,1318,1318,0,
38,58,95,353,01,1,Elta,,210,813,813,0,
38,58,95,353,02,1,Imampur,,114,505,505,0,
38,58,95,378,,1,*Ghaturia,,453,1766,1766,0,
38,58,95,378,01,1,Ghaturia,,348,1357,1357,0,
38,58,95,378,02,1,Nanahar,,105,409,409,0,
38,58,95,434,,1,*Hajipur,,395,1445,1445,0,
38,58,95,434,01,1,Hajipur,,298,1130,1130,0,
38,58,95,434,02,1,Bistapur,,97,315,315,0,
38,58,95,489,,1,*Jindarpur,,268,1005,1005,0,
38,58,95,494,,1,*Kadirpur,,1108,3947,3947,0,
38,58,95,494,01,1,Kadirpur,,523,1849,1849,0,
38,58,95,494,02,1,Dap Kadirpur,,95,345,345,0,
38,58,95,494,03,1,Molamgari,,490,1753,1753,0,
38,58,95,520,,1,*Karimpur,,284,1111,1111,0,
38,58,95,595,,1,*Kujail,,471,1639,1639,0,
38,58,95,595,01,1,Purba Kujail,,247,815,815,0,
38,58,95,595,02,1,Paschim Kujail,,224,824,824,0,
38,58,95,616,,1,*Madarpur,,262,1143,1143,0,
38,58,95,631,,1,*Mahiram,,73,220,220,0,
38,58,95,808,,1,*Purba Itail,,686,2353,2353,0,
38,58,95,808,01,1,Purba Itail,,642,2185,2185,0,
38,58,95,808,02,1,Damtra,,44,168,168,0,
38,61,,,,,Khetlal Upazila Total,35241,29805,108326,108316,10,760
38,61,,,,1,Khetlal Upazila,,26655,96615,96605,10,
38,61,,,,3,Khetlal Upazila,,3150,11711,11711,0,
38,61,15,,,,Alampur Union Total,7336,5753,21199,21199,0,714
38,61,15,015,,1,*Aklas,,120,412,412,0,
38,61,15,015,01,1,Aklas,,65,237,237,0,
38,61,15,015,02,1,Shyampur,,55,175,175,0,
38,61,15,020,,1,*Alampur,,726,2726,2726,0,
38,61,15,020,01,1,Alampur,,630,2379,2379,0,
38,61,15,020,02,1,Nalpukur,,96,347,347,0,
38,61,15,121,,1,*Banaich,,492,1786,1786,0,
38,61,15,121,01,1,Banaich,,156,598,598,0,
38,61,15,121,02,1,Alipur,,194,688,688,0,
38,61,15,121,03,1,Tahamra,,82,302,302,0,
38,61,15,121,04,1,Hapania,,60,198,198,0,
38,61,15,131,,1,*Bania Chapar,,342,1347,1347,0,
38,61,15,131,01,1,Bania Chapar,,222,871,871,0,
38,61,15,131,02,1,Amunia Para,,120,476,476,0,
38,61,15,262,,1,*Dakshin Basta,,168,617,617,0,
38,61,15,287,,1,*Damgar,,65,229,229,0,
38,61,15,303,,1,*Daulatpur,,532,2007,2007,0,
38,61,15,303,01,1,Daulatpur,,438,1701,1701,0,
38,61,15,303,02,1,Kanaipukur,,94,306,306,0,
38,61,15,318,,1,*Deotahar,,31,119,119,0,
38,61,15,323,,1,*Dhamsunda,,120,449,449,0,
38,61,15,399,,1,*Gopalpur,,97,390,390,0,
38,61,15,414,,1,*Gurura,,97,367,367,0,
38,61,15,419,,1,*Hantanabaz,,103,377,377,0,
38,61,15,520,,1,*Kapastikri,,88,323,323,0,
38,61,15,580,,1,*Khariza Deotahar,,62,230,230,0,
38,61,15,702,,1,*Nasirpur,,361,1317,1317,0,
38,61,15,702,01,1,Nasirpur,,190,714,714,0,
38,61,15,702,02,1,Mirzapur,,171,603,603,0,
38,61,15,712,,1,*Nazirpur,,122,436,436,0,
38,61,15,732,,1,*Pachul,,545,2128,2128,0,
38,61,15,732,01,1,Pachul,,376,1490,1490,0,
38,61,15,732,02,1,Khottar Para,,92,328,328,0,
38,61,15,732,03,1,Phopra Para,,77,310,310,0,
38,61,15,782,,1,*Paulanja,,315,1094,1094,0,
38,61,15,828,,1,*Raghunathpur,,101,382,382,0,
38,61,15,848,,1,*Sahala Para,,119,496,496,0,
38,61,15,893,,1,*Shibpur,,652,2157,2157,0,
38,61,15,924,,1,*Suhali,,259,959,959,0,
38,61,15,929,,1,*Sujapur,,193,680,680,0,
38,61,15,934,,1,*Sultanpur,,43,171,171,0,
38,61,19,,,,Baratara Union Total,7643,7237,26243,26243,0,848
38,61,19,222,,1,*Burail,,315,1067,1067,0,
38,61,19,252,,1,*Chhotatara,,333,1202,1202,0,
38,61,19,328,,1,*Dhatalipur,,128,448,448,0,
38,61,19,444,,1,*Hop,,436,1512,1512,0,
38,61,19,469,,1,*Jamuhali,,201,648,648,0,
38,61,19,510,,1,*Kanchakul,,170,630,630,0,
38,61,19,510,01,1,Kanchakul,,120,446,446,0,
38,61,19,510,02,1,Kharikata Part-2,,50,184,184,0,
38,61,19,560,,1,*Kesurta,,193,703,703,0,
38,61,19,560,01,1,Uttar Kesurata,,98,344,344,0,
38,61,19,560,02,1,Dakshin Kesurta,,95,359,359,0,
38,61,19,575,,1,*Kharita,,224,754,754,0,
38,61,19,585,,1,*Krishnanagar,,1738,6174,6174,0,
38,61,19,585,01,1,Tarakul,,338,1227,1227,0,
38,61,19,585,02,1,Fakir Para,,309,1068,1068,0,
38,61,19,585,03,1,Shalban,,380,1339,1339,0,
38,61,19,585,04,1,Madhyapara,,199,756,756,0,
38,61,19,585,05,1,Maziathal,,329,1156,1156,0,
38,61,19,585,06,1,Nazir Para,,183,628,628,0,
38,61,19,696,,1,*Naitika,,183,671,671,0,
38,61,19,696,01,1,Naitika,,141,506,506,0,
38,61,19,696,02,1,Butpara,,42,165,165,0,
38,61,19,722,,1,*Nischinta,,201,751,751,0,
38,61,19,777,,1,*Pathan Para,,191,662,662,0,
38,61,19,777,01,1,Pathan Para,,101,378,378,0,
38,61,19,777,02,1,Karikata (Part-1),,90,284,284,0,
38,61,19,838,,1,*Roair,,392,1471,1471,0,
38,61,19,838,01,1,Roair,,188,722,722,0,
38,61,19,838,02,1,Amani Para,,120,460,460,0,
38,61,19,838,03,1,Ghorshil,,84,289,289,0,
38,61,19,914,,1,*Shishi,,113,397,397,0,
38,61,19,954,,1,*Tarapani,,681,2512,2512,0,
38,61,19,954,01,1,Baratara,,509,1849,1849,0,
38,61,19,954,02,1,Bagha Para,,172,663,663,0,
38,61,19,959,,1,*Telabadal,,905,3586,3586,0,
38,61,19,979,,1,*Uttar Hatsahar,,373,1431,1431,0,
38,61,19,979,01,1,Uttar Hatsahar,,232,903,903,0,
38,61,19,979,02,1,Naopara,,54,207,207,0,
38,61,19,979,03,1,Haji Para (Part-2),,87,321,321,0,
38,61,19,984,,1,*Uttar Maheshpur,,352,1243,1243,0,
38,61,19,984,01,1,Uttar Maheshpur,,162,611,611,0,
38,61,19,984,02,1,Shalukdubi,,190,632,632,0,
38,61,19,989,,1,*Uttar Tausara,,108,381,381,0,
38,61,28,,,,Barail Union Total,4628,5147,18194,18185,9,971
38,61,28,025,,1,*Alunja,,29,111,111,0,
38,61,28,090,,1,*Bakhera Kamalgari,,156,546,546,0,
38,61,28,141,,1,*Barail,,212,725,725,0,
38,61,28,176,,1,*Bhasila,,380,1399,1399,0,
38,61,28,207,,1,*Binay,,727,2479,2479,0,
38,61,28,207,01,1,Binay,,423,1392,1392,0,
38,61,28,207,02,1,Binay Panchkhupi,,189,628,628,0,
38,61,28,207,03,1,Haripur,,34,140,140,0,
38,61,28,207,04,1,Pratappara,,81,319,319,0,
38,61,28,267,,1,*Dakshin Hatsahar,,318,1178,1178,0,
38,61,28,282,,1,*Dakshin Telihar,,116,414,414,0,
38,61,28,313,,1,*Deolia,,146,509,509,0,
38,61,28,393,,1,*Golahar,,238,810,810,0,
38,61,28,409,,1,*Gotahar,,207,789,789,0,
38,61,28,505,,1,*Kalinga,,116,375,375,0,
38,61,28,535,,1,*Kasba,,654,2288,2279,9,
38,61,28,535,01,1,Hinda Kasba,,328,1160,1154,6,
38,61,28,535,02,1,Hinda Bazar Barahi,,167,554,551,3,
38,61,28,535,03,1,Gangair,,87,314,314,0,
38,61,28,535,04,1,Rajbinay,,72,260,260,0,
38,61,28,601,,1,*Kusumsahar,,193,722,722,0,
38,61,28,636,,1,*Maiam Sherkul,,117,403,403,0,
38,61,28,656,,1,*Matihas,,214,767,767,0,
38,61,28,691,,1,*Muraripur,,86,316,316,0,
38,61,28,762,,1,*Paschim Itail,,247,883,883,0,
38,61,28,762,01,1,Paschim Itail,,72,265,265,0,
38,61,28,762,02,1,Hinda Panchkhupy,,175,618,618,0,
38,61,28,853,,1,*Sakharanja,,443,1580,1580,0,
38,61,28,873,,1,*Sankarbagh,,189,582,582,0,
38,61,28,883,,1,*Shashigram,,167,636,636,0,
38,61,28,883,01,1,Shashigram,,90,363,363,0,
38,61,28,883,02,1,Belgari,,77,273,273,0,
38,61,28,974,,1,*Uttar Basta,,192,682,682,0,
38,61,47,,,,Khetlal Union Total,3505,5923,21876,21876,0,1542
38,61,47,,,1,Khetlal Union,,2773,10165,10165,0,
38,61,47,,,3,Khetlal Union,,3150,11711,11711,0,
38,61,47,060,,1,*Ati,,663,2379,2379,0,
38,61,47,060,01,1,Ati,,337,1211,1211,0,
38,61,47,060,02,1,Ghuguil,,213,771,771,0,
38,61,47,060,03,1,Dighi Para,,113,397,397,0,
38,61,47,212,,1,*Binsara,,346,1231,1231,0,
38,61,47,292,,1,*Dasara,,1069,3951,3951,0,
38,61,47,292,01,1,Shial Para,,102,356,356,0,
38,61,47,292,02,1,Uttarpara,,131,461,461,0,
38,61,47,292,03,1,Maligari,,141,488,488,0,
38,61,47,292,04,1,Mosandal,,117,421,421,0,
38,61,47,292,05,1,Monjhar,,58,257,257,0,
38,61,47,292,06,1,Dwapukur,,191,701,701,0,
38,61,47,292,07,1,Kazi Para,,56,205,205,0,
38,61,47,292,08,1,Fakir Para,,119,441,441,0,
38,61,47,292,09,1,Khan Para,,40,151,151,0,
38,61,47,292,10,1,Talsana (Part-2),,114,470,470,0,
38,61,47,449,,1,*Ikargara,,383,1395,1395,0,
38,61,47,590,,3,*Khetlal (Part-2),,3150,11711,11711,0,
38,61,47,590,01,3,Sadar,,392,1406,1406,0,
38,61,47,590,02,3,Rashal Para,,115,365,365,0,
38,61,47,590,03,3,Khalisagari,,198,675,675,0,
38,61,47,590,04,3,Mandail,,319,1188,1188,0,
38,61,47,590,05,3,Khungia,,102,348,348,0,
38,61,47,590,06,3,Harakula,,107,417,417,0,
38,61,47,590,07,3,Gadhuka,,61,217,217,0,
38,61,47,590,08,3,Itakhola,,137,738,738,0,
38,61,47,590,09,3,Fakir Para,,145,541,541,0,
38,61,47,590,10,3,Sardar Para,,76,283,283,0,
38,61,47,590,11,3,Jalia Para,,235,874,874,0,
38,61,47,590,12,3,Rampura,,238,875,875,0,
38,61,47,590,13,3,Koralgari,,232,856,856,0,
38,61,47,590,14,3,Kanpara,,35,124,124,0,
38,61,47,590,15,3,Bakasi Para,,60,225,225,0,
38,61,47,590,16,3,Surjaban,,230,814,814,0,
38,61,47,590,17,3,Mali Para,,122,476,476,0,
38,61,47,590,18,3,Paik Para,,123,415,415,0,
38,61,47,590,19,3,Dankurail,,138,547,547,0,
38,61,47,590,20,3,Sagarampur,,44,168,168,0,
38,61,47,590,21,3,Kazi Para,,41,159,159,0,
38,61,47,676,,1,*Mukul,,83,327,327,0,
38,61,47,772,,1,*Paschim Sarail,,229,882,882,0,
38,61,57,,,,Mamudpur Union Total,7709,5745,20814,20813,1,667
38,61,57,010,,1,*Aimapur,,435,1582,1582,0,
38,61,57,010,01,1,Aimapur,,358,1325,1325,0,
38,61,57,010,02,1,Konia Para,,77,257,257,0,
38,61,57,030,,1,*Amira,,326,1108,1108,0,
38,61,57,146,,1,*Baruil,,388,1355,1355,0,
38,61,57,161,,1,*Belta Bandighi,,227,805,805,0,
38,61,57,161,01,1,Bandighi,,113,391,391,0,
38,61,57,161,02,1,Belta,,59,237,237,0,
38,61,57,161,03,1,Amjhuki,,55,177,177,0,
38,61,57,277,,1,*Dakshin Tausara,,111,382,382,0,
38,61,57,484,,1,*Ziapur,,460,1724,1724,0,
38,61,57,621,,1,*Mahabatpur,,1208,4432,4432,0,
38,61,57,621,01,1,Mahabatpur,,1155,4218,4218,0,
38,61,57,621,02,1,Dighir Para,,53,214,214,0,
38,61,57,641,,1,*Mamudpur,,678,2472,2472,0,
38,61,57,666,,1,*Mirzapur,,465,1657,1657,0,
38,61,57,752,,1,*Paschim Deogaon,,388,1475,1475,0,
38,61,57,757,,1,*Paschim Durgapur,,104,379,379,0,
38,61,57,757,01,1,Paschim Durgapur,,25,89,89,0,
38,61,57,757,02,1,Jaisinga,,38,131,131,0,
38,61,57,757,03,1,Khandar,,41,159,159,0,
38,61,57,767,,1,*Paschim Krishnapur,,2,9,9,0,
38,61,57,833,,1,*Rasulpur,,630,2272,2271,1,
38,61,57,863,,1,*Samantahar,,323,1162,1162,0,
38,74,,,,,Panchbibi Upazila Total,77040,60983,235568,235249,319,756
38,74,,,,1,Panchbibi Upazila,,55473,213093,212820,273,
38,74,,,,2,Panchbibi Upazila,,5510,22475,22429,46,
38,74,,,,2,Panchbibi  Paurashava,,5510,22475,22429,46,
38,74,01,,,,Ward No-01 Total,,503,2231,2231,0,
38,74,01,210,,2,*Balighata (Part-1) Purba,,311,1390,1390,0,
38,74,01,398,,2,*Hariharpur,,192,841,841,0,
38,74,02,,,,Ward No-02 Total,,781,3360,3360,0,
38,74,02,210,,2,*Balighata (Part-2)Dakshin,,781,3360,3360,0,
38,74,03,,,,Ward No-03 Total,,470,1928,1928,0,
38,74,03,210,,2,*Balighata (Part-3)Madhya,,470,1928,1928,0,
38,74,04,,,,Ward No-04 Total,,751,2979,2979,0,
38,74,04,190,,2,*Bara Narayanpur,,192,700,700,0,
38,74,04,510,,2,*Malancha,,415,1718,1718,0,
38,74,04,670,,2,*Sita,,144,561,561,0,
38,74,05,,,,Ward No-05 Total,,815,3289,3289,0,
38,74,05,290,,2,*Damdama,,815,3289,3289,0,
