0,1,2,3,4,5,6,7,8,9,10,11,12
26,38,60,222,03,1,Natun Bharalia,,269,1227,1227,0,
26,38,60,238,,1,*Birtail,,169,750,750,0,
26,38,60,238,01,1,Birtail,,85,375,375,0,
26,38,60,238,02,1,Balarampur,,84,375,375,0,
26,38,60,575,,1,*Kakalia,,188,864,864,0,
26,38,60,575,01,1,Kakalia,,51,268,268,0,
26,38,60,575,02,1,Goalkhali,,137,596,596,0,
26,38,60,666,,1,*Madhyer Char,,1445,6715,6715,0,
26,38,60,666,01,1,Madhyer Char,,481,2197,2197,0,
26,38,60,666,02,1,Balur Char,,283,1432,1432,0,
26,38,60,666,03,1,Jhau Char,,234,1059,1059,0,
26,38,60,666,04,1,Nabab Char,,447,2027,2027,0,
26,38,60,682,,1,*Malancha,,352,1732,1732,0,
26,38,60,740,,1,*Nagdha,,231,1059,1059,0,
26,38,60,756,,1,*Napiadi,,382,1872,1872,0,
26,38,60,879,,1,*Sakta,,2192,10104,10104,0,
26,38,60,879,01,1,Sakta,,464,2278,2278,0,
26,38,60,879,02,1,Narayan Patti,,300,1274,1274,0,
26,38,60,879,03,1,Bagh Ramerkanda,,98,404,404,0,
26,38,60,879,04,1,Uttar Ramerkanda,,436,1996,1996,0,
26,38,60,879,05,1,Dakshin Ramerkanda,,582,2641,2641,0,
26,38,60,879,06,1,Kamarta,,312,1511,1511,0,
26,38,69,,,,Subhadya Union Total,2563,52487,225865,225169,696,21776
26,38,69,386,,1,*Chunkutia (Part),,9562,41686,41686,0,
26,38,69,386,01,1,Begunbari,,464,1902,1902,0,
26,38,69,386,02,1,Paschimpara,,1122,4757,4757,0,
26,38,69,386,03,1,Nazirerbagh,,396,1744,1744,0,
26,38,69,386,04,1,Char Kutub,,2193,9628,9628,0,
26,38,69,386,05,1,Jaubari,,918,4026,4026,0,
26,38,69,386,06,1,Madhyapara,,747,3503,3503,0,
26,38,69,386,07,1,Chowdhury Para,,856,3808,3808,0,
26,38,69,386,08,1,Hindu Para(Kalibari),,777,3239,3239,0,
26,38,69,386,09,1,Chunkutia Purbapara,,2089,9079,9079,0,
26,38,69,534,,1,*Ikuria,,3766,16255,16255,0,
26,38,69,534,01,1,Ikuria Uttarpara,,353,1488,1488,0,
26,38,69,534,02,1,Ikuria Bepari Para,,248,1036,1036,0,
26,38,69,534,03,1,Ikuria Khal Para,,1893,8000,8000,0,
26,38,69,534,04,1,Sardar Para,,312,1425,1425,0,
26,38,69,534,05,1,Madhyapara,,200,894,894,0,
26,38,69,534,06,1,Paschimpara,,223,1021,1021,0,
26,38,69,534,07,1,Purbapara,,183,750,750,0,
26,38,69,534,08,1,Tila Para,,354,1641,1641,0,
26,38,69,604,,1,*Kaliganj,,9447,42331,41645,686,
26,38,69,604,01,1,Kaliganj,,6529,29659,28973,686,
26,38,69,604,02,1,Kaybabtapara,,2918,12672,12672,0,
26,38,69,706,,1,*Mirerbagh,,16869,70684,70683,1,
26,38,69,706,01,1,Khajurbagh,,7036,29794,29794,0,
26,38,69,706,02,1,Mirerbagh,,2726,11244,11244,0,
26,38,69,706,03,1,Bastohara Colony,,922,3641,3640,1,
26,38,69,706,04,1,Par Gendaria,,3451,14033,14033,0,
26,38,69,706,05,1,Char Khajurbagh,,2281,9908,9908,0,
26,38,69,706,06,1,Rishi Para,,270,1217,1217,0,
26,38,69,706,07,1,Balu Char,,183,847,847,0,
26,38,69,748,,1,*Hasnabad (Nayatola),,4150,17922,17914,8,
26,38,69,748,01,1,Hasnabad,,3235,14176,14168,8,
26,38,69,748,02,1,Mokam Para,,915,3746,3746,0,
26,38,69,929,,1,*Subhadya,,8693,36987,36986,1,
26,38,69,929,01,1,Uttarpara,,3611,15290,15290,0,
26,38,69,929,02,1,Purbapara,,3053,12760,12759,1,
26,38,69,929,03,1,Kachari Para,,115,505,505,0,
26,38,69,929,04,1,Nayahati,,110,527,527,0,
26,38,69,929,05,1,Bathanbari,,172,742,742,0,
26,38,69,929,06,1,Madhyapara,,338,1350,1350,0,
26,38,69,929,07,1,Paschimpara,,928,4209,4209,0,
26,38,69,929,08,1,Bil Katuria,,72,309,309,0,
26,38,69,929,09,1,Dighirpar,,116,575,575,0,
26,38,69,929,10,1,Phakhalia Para,,178,720,720,0,
26,38,77,,,,Taranagar Union Total,4295,9465,42203,42201,2,2428
26,38,77,123,,1,*Bara Joynagar (Joynagar),,813,3592,3590,2,
26,38,77,123,01,1,Dakshin Joynagar,,540,2444,2442,2,
26,38,77,123,02,1,Uttar Joynagar,,273,1148,1148,0,
26,38,77,131,,1,*Bara Manoharia,,1016,4533,4533,0,
26,38,77,131,01,1,Bhaual Rishi Para,,118,593,593,0,
26,38,77,131,02,1,Bhaual Purba Para,,221,928,928,0,
26,38,77,131,03,1,Bhaual Paschim Para,,196,848,848,0,
26,38,77,131,04,1,Chhota Bhaual,,195,818,818,0,
26,38,77,131,05,1,Bara Manoharia,,212,968,968,0,
26,38,77,131,06,1,Khanbari,,74,378,378,0,
26,38,77,148,,1,*Baraikandi,,966,4339,4339,0,
26,38,77,148,01,1,Baraikandi,,325,1476,1476,0,
26,38,77,148,02,1,Battoli,,478,2129,2129,0,
26,38,77,148,03,1,Itkhola,,163,734,734,0,
26,38,77,156,,1,*Barilgaon (Part),,50,228,228,0,
26,38,77,197,,1,*Beuta,,535,2479,2479,0,
26,38,77,197,01,1,Beuta Muslim Para,,328,1542,1542,0,
26,38,77,197,02,1,Beuta Hindu Para,,141,648,648,0,
26,38,77,197,03,1,Balughata,,66,289,289,0,
26,38,77,271,,1,*Chandipur,,393,1842,1842,0,
26,38,77,370,,1,*Chaglakandi (Sirajnagar),,631,2709,2709,0,
26,38,77,378,,1,*Chhota Monoharia,,182,702,702,0,
26,38,77,402,,1,*Dakshin Baher Char,,94,414,414,0,
26,38,77,419,,1,*Deuli,,234,1173,1173,0,
26,38,77,419,01,1,Deuli,,95,472,472,0,
26,38,77,419,02,1,Nimtali,,139,701,701,0,
26,38,77,485,,1,*Ghatar Char,,1725,7297,7297,0,
26,38,77,485,01,1,Naya Para,,410,1661,1661,0,
26,38,77,485,02,1,Khal Para,,150,622,622,0,
26,38,77,485,03,1,Hindu Para,,267,1070,1070,0,
26,38,77,485,04,1,Tanpara,,242,1103,1103,0,
26,38,77,485,05,1,Shahidnagar,,307,1403,1403,0,
26,38,77,485,06,1,Ololmanagar,,349,1438,1438,0,
26,38,77,608,,1,*Kasaria,,77,335,335,0,
26,38,77,814,,1,*Pitachaka (Kalemarchar),,576,2620,2620,0,
26,38,77,846,,1,*Royta,,67,293,293,0,
26,38,77,904,,1,*Siail,,60,271,271,0,
26,38,77,937,,1,*Taranagar,,871,4076,4076,0,
26,38,77,937,01,1,Katal Tali,,656,2977,2977,0,
26,38,77,937,02,1,Guita,,101,505,505,0,
26,38,77,937,03,1,Krishnanagar,,114,594,594,0,
26,38,77,962,,1,*Totail,,264,1166,1166,0,
26,38,77,962,01,1,Paschim Emargaon,,109,461,461,0,
26,38,77,962,02,1,Purba Emargaon,,155,705,705,0,
26,38,77,970,,1,*Ulta (Banglanagar),,328,1471,1471,0,
26,38,77,970,01,1,Banglanagar,,238,1068,1068,0,
26,38,77,970,02,1,Kanargaon,,90,403,403,0,
26,38,77,986,,1,*Uttar Baher Char,,583,2663,2663,0,
26,38,86,,,,Tegharia Union Total,4330,7189,32416,32411,5,1850
26,38,86,004,,1,*Abdullahpur,,1860,8289,8288,1,
26,38,86,004,01,1,Purba Abdullapur,,217,878,878,0,
26,38,86,004,02,1,Paschim Abdullapur,,652,2824,2824,0,
26,38,86,004,03,1,Hazi Para,,113,580,579,1,
26,38,86,004,04,1,Nasir Para,,99,450,450,0,
26,38,86,004,05,1,Malihati,,108,492,492,0,
26,38,86,004,06,1,Kalakandi,,240,1083,1083,0,
26,38,86,004,07,1,Kadampur,,240,1100,1100,0,
26,38,86,004,08,1,Sasta,,71,318,318,0,
26,38,86,004,09,1,Char Kadampur,,120,564,564,0,
26,38,86,074,,1,*Baghair,,1798,8233,8233,0,
26,38,86,074,01,1,Goalpara (Baghair),,110,480,480,0,
26,38,86,074,02,1,Gaishta,,134,625,625,0,
26,38,86,074,03,1,Majherhati,,83,368,368,0,
26,38,86,074,04,1,Dakshinhati,,76,376,376,0,
26,38,86,074,05,1,Sardar Para,,84,425,425,0,
26,38,86,074,06,1,Malakar Para,,28,132,132,0,
26,38,86,074,07,1,Betbuniahati,,67,325,325,0,
26,38,86,074,08,1,Khayrati Para,,116,534,534,0,
26,38,86,074,09,1,Talgachhiahati,,71,306,306,0,
26,38,86,074,10,1,Rishi Para,,173,828,828,0,
26,38,86,074,11,1,Kapuriahati,,29,128,128,0,
26,38,86,074,12,1,Chowdhury Para,,148,651,651,0,
26,38,86,074,13,1,Nagar,,192,945,945,0,
26,38,86,074,14,1,Aleya Para,,148,711,711,0,
26,38,86,074,15,1,Hatkhola,,71,308,308,0,
26,38,86,074,16,1,Bagbari,,143,565,565,0,
26,38,86,074,17,1,Porahati,,59,243,243,0,
26,38,86,074,18,1,Malo Para,,66,283,283,0,
26,38,86,180,,1,*Beara,,863,3658,3658,0,
26,38,86,180,01,1,Beara Radhanagar(M.Nagar),,215,929,929,0,
26,38,86,180,02,1,Beara,,322,1253,1253,0,
26,38,86,180,03,1,Beara Bagbari,,72,378,378,0,
26,38,86,180,04,1,Gupta Para,,83,361,361,0,
26,38,86,180,05,1,Telirbagh,,77,341,341,0,
26,38,86,180,06,1,Pathan Para,,66,268,268,0,
26,38,86,180,07,1,Goal Para,,28,128,128,0,
26,38,86,674,,1,*Majid Beara,,371,1566,1566,0,
26,38,86,674,01,1,Majid Beara,,289,1218,1218,0,
26,38,86,674,02,1,Bonagram,,65,271,271,0,
26,38,86,674,03,1,Datta Para,,17,77,77,0,
26,38,86,781,,1,*Noadda,,176,810,810,0,
26,38,86,805,,1,*Paschimdi,,1318,6165,6161,4,
26,38,86,805,01,1,Paschimdi,,185,728,728,0,
26,38,86,805,02,1,Nazirpur,,78,307,307,0,
26,38,86,805,03,1,Shyampur,,79,394,394,0,
26,38,86,805,04,1,Muslim Para,,114,518,518,0,
26,38,86,805,05,1,Gobindapur,,71,396,396,0,
26,38,86,805,06,1,Jalkhola,,99,445,445,0,
26,38,86,805,07,1,Baburai Para,,64,201,201,0,
26,38,86,805,08,1,Malanish Para,,102,448,448,0,
26,38,86,805,09,1,Burirdanga,,43,251,251,0,
26,38,86,805,10,1,Krishnanagar,,105,542,542,0,
26,38,86,805,11,1,Radhanagar,,29,150,150,0,
26,38,86,805,12,1,Paina Khalpar,,118,575,571,4,
26,38,86,805,13,1,Khalpar,,82,375,375,0,
26,38,86,805,14,1,Paina Nayagaon,,98,517,517,0,
26,38,86,805,15,1,Bhairabnagar,,51,318,318,0,
26,38,86,830,,1,*Pubdi,,189,909,909,0,
26,38,86,945,,1,*Tegharia,,614,2786,2786,0,
26,38,86,945,01,1,Tegharia,,468,2142,2142,0,
26,38,86,945,02,1,Shailla,,146,644,644,0,
26,38,94,,,,Zinjira Union Total,433,25490,109982,109567,415,62765
26,38,94,345,,1,*Char Raghunathpur,,1885,8837,8812,25,
26,38,94,345,01,1,Char Raghunathpur,,1106,5202,5177,25,
26,38,94,345,02,1,Gulzarbagh,,384,1764,1764,0,
26,38,94,345,03,1,Lasmonganj,,395,1871,1871,0,
26,38,94,409,,1,*Dakpara,,5142,21712,21712,0,
26,38,94,409,01,1,Dakpara,,788,3526,3526,0,
26,38,94,409,02,1,Banda Dakpara,,4354,18186,18186,0,
26,38,94,690,,1,*Mandail,,11299,49011,49007,4,
26,38,94,690,01,1,Amirabagh,,724,3289,3289,0,
26,38,94,690,02,1,Chhatgaon,,661,2804,2804,0,
26,38,94,690,03,1,Kushirabagh,,1358,6304,6304,0,
26,38,94,690,04,1,Mandail,,4224,18178,18178,0,
26,38,94,690,05,1,Rasulpur,,2109,9071,9067,4,
26,38,94,690,06,1,Banda Chhatgaon,,818,3372,3372,0,
26,38,94,690,07,1,Kashai Bhita,,163,649,649,0,
26,38,94,690,08,1,Nazarganj,,1242,5344,5344,0,
26,38,94,867,,1,*Zinjira(Part),,7164,30422,30036,386,
26,38,94,867,01,1,Hukka Patti (Hafaz Road),,712,3374,3196,178,
26,38,94,867,02,1,Zinjira Bazar (Tin Potti),,575,2286,2264,22,
26,38,94,867,05,1,Paschim Malo Para (Towa Patti),,621,2605,2605,0,
26,38,94,867,06,1,Kaybarta Para (Islamabad),,682,3093,3057,36,
26,38,94,867,07,1,Namabari (Hafaz Road&Kat Potti,,797,3478,3328,150,
26,38,94,867,08,1,Baroghartala,,502,1872,1872,0,
26,38,94,867,09,1,Howli Vila (Bara Bag),,1086,4788,4788,0,
26,38,94,867,10,1,Amritapur (Shaid Nagar),,2189,8926,8926,0,
26,40,,,,,Kotwali Thana Total,,11614,62087,60145,1942,
26,40,,,,2,Kotwali Thana,,11614,62087,60145,1942,
26,40,68,,,,Ward No-68(Part) Total,,2556,13531,13531,0,
26,40,68,045,,2,*Akmal Khan Road,,62,188,188,0,
26,40,68,200,,2,*Badamtali (Kotwali),,105,1002,1002,0,
26,40,68,225,,2,*Dhaka Steamarghat,,71,140,140,0,
26,40,68,240,,2,*Roybahadur Ishwarchandra Gosh,,130,644,644,0,
26,40,68,535,,2,*Haybet Nagar Lane,,162,670,670,0,
26,40,68,540,,2,*Islampur Road (Part),,121,757,757,0,
26,40,68,550,,2,*Jindabahar 1st Lane,,367,1958,1958,0,
26,40,68,560,,2,*Jindabahar 2nd Lane,,454,2636,2636,0,
26,40,68,565,,2,*Jindabahar 3rd Lane,,97,501,501,0,
26,40,68,570,,2,*Kazi Ziauddin Road,,234,1090,1090,0,
26,40,68,805,,2,*P.K. Roy Lane,,190,861,861,0,
26,40,68,866,,2,*Sahazada Mia Lane,,268,1274,1274,0,
26,40,68,955,,2,*Sayed Hasan Ali Lane,,295,1810,1810,0,
26,40,71,,,,Ward No-71(Part) Total,,900,4187,4187,0,
26,40,71,115,,2,*Basa Bari Lane,,512,2487,2487,0,
26,40,71,496,,2,*Goalnagar,,388,1700,1700,0,
26,40,72,,,,Ward No-72 Total,,5206,26199,25855,344,
26,40,72,050,,2,*Asoke Lane,,271,1493,1493,0,
26,40,72,426,,2,*Court House Street,,318,2207,1907,300,
26,40,72,579,,2,*Islampur (Part)North-55-117,,39,623,623,0,
26,40,72,590,,2,*Johnson Road (Roysaheb Bazar),,68,577,577,0,
26,40,72,625,,2,*Kailash Ghosh Lane,,332,1460,1460,0,
26,40,72,630,,2,*Kotwali Road Hori Proshono Mit,,464,2235,2235,0,
26,40,72,640,,2,*Naba Roy Lane,,148,815,815,0,
26,40,72,675,,2,*Panitola(R.Ch.Bosak Lane),,277,1154,1154,0,
26,40,72,680,,2,*Proshanna Podder Lane,,521,2597,2587,10,
26,40,72,725,,2,*Radhika Mohan Basak Lane,,628,2829,2829,0,
26,40,72,727,,2,*Rajar Deuri,,385,1762,1762,0,
26,40,72,940,,2,*Sakhari Bazar (North-1-65),,546,2601,2567,34,
26,40,72,952,,2,*Sayed Aowlad Hossain Lane,,306,1747,1747,0,
26,40,72,959,,2,*Tanti Bazar(B.Ch.Poddar Lane,,626,2837,2837,0,
26,40,72,965,,2,*Uchab Poddar Lane,,277,1262,1262,0,
26,40,73,,,,Ward No-73 Total,,2952,18170,16572,1598,
26,40,73,179,,2,*Islampur (Part),,84,711,711,0,
26,40,73,195,,2,*Jagannath University Area,,65,255,255,0,
26,40,73,270,,2,*Kabiraj Lane,,175,923,923,0,
26,40,73,355,,2,*Bangla Bazar,,425,2696,2696,0,
26,40,73,485,,2,*Kumartuly,,229,1061,1061,0,
26,40,73,487,,2,*Nawabbari,,573,3000,3000,0,
26,40,73,488,,2,*Patuatuly,,259,1307,1307,0,
26,40,73,526,,2,*Ramakanta Nandi Lane,,170,978,978,0,
26,40,73,575,,2,*Sadarghat Hawkers Market,,57,2053,554,1499,
26,40,73,595,,2,*Shakhari Bazar,,566,2656,2656,0,
26,40,73,680,,2,*Simson Road,,81,878,779,99,
26,40,73,801,,2,*Waiseghat,,268,1652,1652,0,
26,42,,,,,Lalbagh Thana Total,,83809,369933,369866,67,
26,42,,,,2,Lalbagh Thana,,83809,369933,369866,67,
26,42,56,,,,Ward No-56(Part) Total,,28,3574,3574,0,
26,42,56,258,,2,*Dhaka Medical College Hostel,,3,546,546,0,
26,42,56,300,,2,*Engineering University Hostel,,25,3028,3028,0,
26,42,59,,,,Ward No-59 Total,,10584,48875,48873,2,
26,42,59,026,,2,*Abdul Aziz Lane,,959,4256,4256,0,
26,42,59,056,,2,*Azimpur Pilkhana Road,,349,1649,1649,0,
26,42,59,250,,2,*Duriangul Lane,,1276,5552,5552,0,
26,42,59,255,,2,*Dakshin Nutan Paltan Lane,,1399,7051,7051,0,
26,42,59,257,,2,*Dakshin Lalbagh Road Part-1,,708,3017,3017,0,
26,42,59,259,,2,*Dakshin Lalbagh Road Part-02,,198,901,900,1,
26,42,59,403,,2,*Hossainuddin Khan 1st Lan,,908,3865,3864,1,
26,42,59,410,,2,*Kashmiritola Lane,,215,954,954,0,
26,42,59,530,,2,*Hossainuddin Khan 2nd Lane,,474,2077,2077,0,
26,42,59,635,,2,*Lolitmohan Das Lane,,418,1768,1768,0,
26,42,59,735,,2,*M.C.Roy Lane,,313,1476,1476,0,
26,42,59,738,,2,*Medical College Staff Qtr,,239,1079,1079,0,
26,42,59,805,,2,*Nawabganj Road,,860,4113,4113,0,
26,42,59,852,,2,*Nawabganj Lane,,1171,5603,5603,0,
26,42,59,865,,2,*Paschim Lalbagh Road,,275,1098,1098,0,
26,42,59,948,,2,*Subal Das Road (Part),,10,81,81,0,
26,42,59,979,,2,*Uttar Natun Paltan Lane,,812,4335,4335,0,
26,42,60,,,,Ward No-60 Total,,15478,66470,66470,0,
26,42,60,256,,2,*Jagannath Saha Road,,3394,15086,15086,0,
26,42,60,265,,2,*Rajnarayan Dhar Road,,4526,20109,20109,0,
26,42,60,968,,2,*Shahidnagar,,7558,31275,31275,0,
26,42,61,,,,Ward No-61 Total,,6193,29832,29832,0,
26,42,61,125,,2,*Atosh Khan Lane,,218,1199,1199,0,
26,42,61,150,,2,*Dakshin Lalbagh Road,,598,2808,2808,0,
26,42,61,307,,2,*Gangaram Bazar,,334,1457,1457,0,
26,42,61,445,,2,*Harmohan Shil Street,,313,1414,1414,0,
26,42,61,537,,2,*Kazi Reajuddin Road,,909,4631,4631,0,
26,42,61,672,,2,*Lalbagh Fort,,4,34,34,0,
26,42,61,691,,2,*Nagar Beltali Lane,,561,2658,2658,0,
26,42,61,838,,2,*Pushparaj Saha Road,,100,541,541,0,
26,42,61,863,,2,*Raja Sreenath Street,,155,632,632,0,
26,42,61,941,,2,*Shekh Saheb Bazar Road,,810,3913,3913,0,
26,42,61,948,,2,*Subal Das Road (Part),,387,1905,1905,0,
26,42,61,957,,2,*Uttar Jagannath Saha Road,,1106,5327,5327,0,
26,42,61,977,,2,*Uttar Lalbagh Road,,698,3313,3313,0,
26,42,62,,,,Ward No-62 Total,,9911,44540,44480,60,
26,42,62,058,,2,*Azimpur Road (Part1&2),,2730,12391,12391,0,
26,42,62,076,,2,*Azimpur Gorasthan Elaka,,11,23,23,0,
26,42,62,078,,2,*B.C.Das Street,,1008,3682,3682,0,
26,42,62,080,,2,*Dakshin Azimpur Estate,,1109,4715,4715,0,
26,42,62,100,,2,*Dakshin Nilkhet Municipl Markt,,27,90,90,0,
26,42,62,106,,2,*Dakshin Palashy Barrack,,214,606,606,0,
26,42,62,295,,2,*Dhakeshwari Road,,1132,4531,4531,0,
26,42,62,328,,2,*Eden Girls College & Hostel),,64,2329,2329,0,
26,42,62,465,,2,*Home Eco. College & Hostel,,19,317,317,0,
26,42,62,768,,2,*Palashy 2nd Market,,30,138,138,0,
26,42,62,848,,2,*Passchim Palashy Staff Qtr.,,347,1565,1565,0,
26,42,62,849,,2,*Purba Palashi,,30,199,139,60,
26,42,62,853,,2,*Purba Azimpur Estate,,221,914,914,0,
26,42,62,860,,2,*Rasulbagh,,1387,5838,5838,0,
26,42,62,877,,2,*Uttar Lalbagh Road (Part),,730,2939,2939,0,
26,42,62,880,,2,*Uttar Azimpur Estate,,852,4263,4263,0,
26,42,91,,,,Ward No-91 Total,,22370,94573,94573,0,
26,42,91,029,,2,*Alinagar,,1231,5199,5199,0,
26,42,91,031,,2,*Amin Bagh,,1033,4192,4192,0,
26,42,91,164,,2,*Jaolahati,,2058,8729,8729,0,
26,42,91,165,,2,*Munshihati,,1260,5683,5683,0,
26,42,91,166,,2,*Nowagaon,,1114,4217,4217,0,
26,42,91,167,,2,*Takerhati,,1227,5093,5093,0,
26,42,91,457,,2,*Hasan Nagar,,3580,15567,15567,0,
26,42,91,461,,2,*Hazrat Nagae,,1360,5902,5902,0,
26,42,91,697,,2,*Nabinagar,,506,2172,2172,0,
26,42,91,983,,2,*West Baragram,,1734,7429,7429,0,
26,42,91,987,,2,*West Rasulpur,,7267,30390,30390,0,
26,42,92,,,,Ward No-92 Total,,19245,82069,82064,5,
26,42,92,035,,2,*Ashrafabad,,774,3656,3656,0,
26,42,92,165,,2,*Islamnagar,,3167,13793,13793,0,
26,42,92,323,,2,*East Baragram,,4941,20724,20724,0,
26,42,92,335,,2,*East Rasulpur,,5576,22303,22298,5,
26,42,92,778,,2,*Mominbagh,,4787,21593,21593,0,
26,48,,,,,Mirpur Thana Total,,117450,500373,499601,772,
26,48,,,,2,Mirpur Thana,,117450,500373,499601,772,
26,48,07,,,,Ward No-07 (Part) Total,,13256,58082,58076,6,
26,48,07,541,,2,*Mirpur Sec-2(Block-F),,924,3949,3949,0,
26,48,07,545,,2,*Mirpur Sec-6 (Block-A),,2452,10279,10279,0,
26,48,07,547,,2,*Mirpur Sec-6 (Block-B),,1310,5726,5726,0,
26,48,07,710,,2,*Mirpur Sec-2 (Block-H),,1911,8124,8124,0,
26,48,07,712,,2,*Mirpur Sec-2 (Block-Cha),,655,2984,2978,6,
26,48,07,713,,2,*Mirpur Sec-2 (Block-C),,604,2701,2701,0,
26,48,07,714,,2,*Mirpur Sec-2 (Block-A),,1221,5598,5598,0,
26,48,07,724,,2,*Mirpur Sec-2 (Block-D),,820,4030,4030,0,
26,48,07,726,,2,*Mirpur Sec-2 (Block-E),,417,1856,1856,0,
26,48,07,728,,2,*Mirpur Sec-2 (Block-G),,1999,8605,8605,0,
26,48,07,730,,2,*Mirpur Sec-2 (Block-B),,454,2109,2109,0,
26,48,07,733,,2,*Mirpur Sec-2 (Block-New-A),,489,2121,2121,0,
26,48,11,,,,Ward No-11 Total,,22905,97033,96913,120,
26,48,11,318,,2,*Kallayanpur,,10172,42801,42681,120,
26,48,11,796,,2,*Dakshin Paikpara,,4932,21351,21351,0,
26,48,11,826,,2,*Madhya Paikpara,,5775,24803,24803,0,
26,48,11,840,,2,*Paikpara,,2026,8078,8078,0,
26,48,12,,,,Ward No-12 Total,,27286,116544,116391,153,
26,48,12,039,,2,*Ahmednagar,,11192,46706,46706,0,
26,48,12,060,,2,*Bangla College Staff Qtr.,,628,3154,3154,0,
26,48,12,330,,2,*Kalwala Para,,715,3222,3222,0,
26,48,12,513,,2,*Dakshin Bishil,,2449,11245,11114,131,
26,48,12,728,,2,*Shikka Board & Pwd Staff Qut.,,1011,4113,4113,0,
26,48,12,815,,2,*Hazrat Shah Ali Bagh(Part-1),,3992,16149,16149,0,
26,48,12,816,,2,*Hazrat Shah Ali Bagh(Part-2),,3541,15293,15289,4,
26,48,12,877,,2,*Tolar Bagh,,3758,16662,16644,18,
26,48,13,,,,Ward No-13 Total,,37124,157206,156797,409,
26,48,13,202,,2,*Barabagh,,5156,23842,23433,409,
26,48,13,756,,2,*Manipur(Part-1),,4735,19490,19490,0,
26,48,13,757,,2,*Manipur(Part-2),,9739,41226,41226,0,
26,48,13,759,,2,*Manipur(Part-3),,2217,9368,9368,0,
26,48,13,875,,2,*Pirerbagh (Part-1),,12432,51536,51536,0,
26,48,13,876,,2,*Pirerbagh (Part-2),,2845,11744,11744,0,
26,48,14,,,,Ward No-14 (Part) Total,,16879,71508,71424,84,
26,48,14,650,,2,*Paschim Shewrapara (Part-1),,11376,47770,47770,0,
26,48,14,651,,2,*Paschim Senpara Parbatha(Part),,1372,5752,5752,0,
26,48,14,652,,2,*Paschim Shewrapara (Part-2),,336,1409,1409,0,
26,48,14,670,,2,*Paschim Kazi Para,,2648,11507,11507,0,
26,48,14,690,,2,*Paschim Senpara Parbata,,1147,5070,4986,84,
26,50,,,,,Mohammadpur Thana Total,,81754,355843,355640,203,
26,50,,,,2,Mohammadpur Thana,,81754,355843,355640,203,
26,50,42,,,,Ward No-42 Total,,12080,54739,54735,4,
26,50,42,025,,2,*Aziz Mahallah(Jt.Qtr.&Jah,,4122,18744,18743,1,
26,50,42,069,,2,*Bijlee Mahallah,,956,3931,3931,0,
26,50,42,392,,2,*Johuri Mahallah,,1941,8753,8753,0,
26,50,42,885,,2,*Tajmahal Road,,3500,16634,16631,3,
26,50,42,906,,2,*Tikka Para,,1561,6677,6677,0,
26,50,44,,,,Ward No-44 Total,,11369,51384,51282,102,
26,50,44,450,,2,*Kazi Nazmul Islam Road,,1050,4661,4661,0,
26,50,44,695,,2,*Nurjahan Road,,2565,11304,11304,0,
26,50,44,710,,2,*Razia Sultana Road,,915,4074,4074,0,
26,50,44,725,,2,*Shahid Salimullah Road,,1674,7433,7433,0,
26,50,44,749,,2,*Shershah Suri Road,,2652,12606,12606,0,
26,50,44,895,,2,*Shahjahan Road,,311,1534,1432,102,
26,50,44,994,,2,*Zakir Hossain Road,,2202,9772,9772,0,
26,50,45,,,,Ward No-45 Total,,16589,72973,72910,63,
26,50,45,085,,2,*Babar Road,,2174,8316,8311,5,
26,50,45,210,,2,*Gaznabi Road,,170,745,745,0,
26,50,45,225,,2,*Geneva Camp,,4084,18945,18945,0,
26,50,45,235,,2,*Humayun Road,,913,3417,3417,0,
26,50,45,265,,2,*Iqbal Road,,1751,8214,8214,0,
26,50,45,272,,2,*Khilzee Road,,360,1539,1539,0,
26,50,45,315,,2,*Lalmatia Colony(Asad Av),,679,3286,3286,0,
26,50,45,439,,2,*Lalmatia (Block-B),,831,4068,4068,0,
26,50,45,462,,2,*Lalmatia (Block-F),,760,3342,3284,58,
26,50,45,465,,2,*Lalmatia (Block-G),,290,1311,1311,0,
26,50,45,470,,2,*Lalmatia (Block-D),,727,3287,3287,0,
26,50,45,485,,2,*Lalmatia (Block-C),,692,3483,3483,0,
26,50,45,601,,2,*Lalmatia (Block-E),,629,3307,3307,0,
26,50,45,624,,2,*Lalmatia (Block-A),,877,3220,3220,0,
26,50,45,685,,2,*Model School & College,,273,1891,1891,0,
26,50,45,691,,2,*Pc Culture Road (Kha),,1154,3499,3499,0,
26,50,45,708,,2,*Shyamoli,,225,1103,1103,0,
26,50,46,,,,Ward No-46 (Part) Total,,19546,84732,84722,10,
26,50,46,070,,2,*Bachila (Part),,1448,6037,6037,0,
26,50,46,210,,2,*Banshbari,,3530,17041,17031,10,
26,50,46,444,,2,*Mohammadi Housing Ltd.,,4751,21209,21209,0,
26,50,46,500,,2,*Paschim Katasur,,8185,33810,33810,0,
26,50,46,523,,2,*Physical Training College,,84,317,317,0,
26,50,46,531,,2,*Purba Katasur,,1548,6318,6318,0,
26,50,47,,,,Ward No-47 (Part) Total,,18168,71829,71825,4,
26,50,47,185,,2,*Purba Jafrabad,,1504,6657,6657,0,
26,50,47,208,,2,*Paschim Jafrabad,,8839,34052,34052,0,
26,50,47,902,,2,*Sultanganj (Part),,7825,31120,31116,4,
26,50,51,,,,Ward No-51 (Part) Total,,4002,20186,20166,20,
