0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
33,30,81,480,,1,*Jiraitali,80,71,9,11,0,0,3,60,6
33,30,81,525,,1,*Kamargaon,118,67,51,1,0,65,51,1,0
33,30,81,542,,1,*Karamtala,58,46,12,0,0,17,6,29,6
33,30,81,548,,1,*Karundia,16,15,1,11,0,0,0,4,1
33,30,81,582,,1,*Khilgaon,178,160,18,56,3,10,4,94,11
33,30,81,582,01,1,Khilgaon,137,124,13,36,1,10,4,78,8
33,30,81,582,02,1,Kumaria,41,36,5,20,2,0,0,16,3
33,30,81,587,,1,*Khuraid,227,148,79,20,1,20,9,108,69
33,30,81,604,,1,*Kot Bhadun,3,1,2,0,0,0,0,1,2
33,30,81,610,,1,*Kudhabo,95,77,18,6,0,0,0,71,18
33,30,81,627,,1,*Lakshmandia,69,67,2,40,0,0,0,27,2
33,30,81,633,,1,*Konabari,2,2,0,1,0,0,0,1,0
33,30,81,655,,1,*Majukhan,407,319,88,54,7,127,62,138,19
33,30,81,667,,1,*Makua,124,113,11,68,1,10,6,35,4
33,30,81,684,,1,*Meghdubi,374,335,39,161,4,54,19,120,16
33,30,81,714,,1,*Nagpara,58,56,2,25,0,9,1,22,1
33,30,81,717,,1,*Naibari,54,42,12,6,0,0,0,36,12
33,30,81,723,,1,*Maijgaon,15,14,1,10,0,0,0,4,1
33,30,81,740,,1,*Nandibari,108,95,13,44,0,17,3,34,10
33,30,81,757,,1,*Narankul,90,79,11,33,3,5,0,41,8
33,30,81,780,,1,*Padahar Baid,207,180,27,52,2,5,0,123,25
33,30,81,819,,1,*Paran,4,4,0,3,0,0,0,1,0
33,30,81,836,,1,*Pubail,230,197,33,48,1,46,9,103,23
33,30,81,836,01,1,Pubail,11,10,1,2,1,0,0,8,0
33,30,81,836,02,1,Nayani Para,116,100,16,18,0,16,4,66,12
33,30,81,836,03,1,Bara Dhal,5,3,2,0,0,2,2,1,0
33,30,81,836,04,1,Haribari Tek,78,65,13,14,0,28,3,23,10
33,30,81,836,05,1,Demati,16,15,1,13,0,0,0,2,1
33,30,81,836,06,1,Sapmara,4,4,0,1,0,0,0,3,0
33,30,81,870,,1,*Somorsing,79,76,3,53,0,1,1,22,2
33,30,81,887,,1,*Satpoa,141,107,34,35,2,53,25,19,7
33,30,81,910,,1,*Sorul,72,70,2,25,0,3,0,42,2
33,30,81,910,01,1,Sorul,50,49,1,22,0,1,0,26,1
33,30,81,910,02,1,Baroibari,22,21,1,3,0,2,0,16,1
33,30,81,915,,1,*Sukundi,210,184,26,42,1,34,7,108,18
33,30,81,921,,1,*Talutia,220,201,19,60,4,53,8,88,7
33,30,81,972,,1,*Telinagar,60,58,2,19,0,5,2,34,0
33,30,81,983,,1,*Udur,83,81,2,60,1,8,1,13,0
33,30,81,994,,1,*Uzirpur,45,42,3,8,0,1,1,33,2
33,30,98,,,,Gazipur Cant. Total,2802,1875,927,108,8,241,262,1526,657
33,30,98,984,,2,*Chatar Ordinance Factory,44,22,22,1,0,1,0,20,22
33,30,98,985,,2,*Chatat B.D.P,5,3,2,0,0,0,0,3,2
33,30,98,987,,2,*Chatar B.M.T.F,5,0,5,0,0,0,0,0,5
33,30,98,988,,2,*Shemultoli Chayabag,393,267,126,9,0,11,18,247,108
33,30,98,990,,2,*Chatar Dakshin,259,179,80,5,0,6,21,168,59
33,30,98,992,,2,*Chatar Takshal,31,0,31,0,0,0,0,0,31
33,30,98,993,,2,*Chatar Santibag,185,123,62,5,0,29,29,89,33
33,30,98,995,,2,*Chatar School Get,131,101,30,23,1,0,9,78,20
33,30,98,996,,2,*Chatar Bazar,740,485,255,28,2,17,57,440,196
33,30,98,997,,2,*Faokol (Part),25,19,6,4,1,1,0,14,5
33,30,98,998,,2,*Chapulia (Part),777,524,253,13,0,173,116,338,137
33,30,98,999,,2,*Banua (Part),207,152,55,20,4,3,12,129,39
33,32,,,,,Kaliakair Upazila Total,59136,43585,15551,21156,778,14588,12696,7841,2077
33,32,,,,1,Kaliakair Upazila,39408,32089,7319,19954,584,7133,5537,5002,1198
33,32,,,,2,Kaliakair Upazila,19107,11054,8053,1113,194,7258,7008,2683,851
33,32,,,,3,Kaliakair Upazila,621,442,179,89,0,197,151,156,28
33,32,,,,,Kaliakair Paurashava,,,,,,,,,
33,32,01,,,,Ward No-01 Total,902,735,167,168,12,177,96,390,59
33,32,01,519,,2,*Kaliakair (Part),675,561,114,162,12,129,71,270,31
33,32,01,840,,2,*Simultali (Part),161,125,36,1,0,40,21,84,15
33,32,01,901,,2,*Tanlabari (Part),66,49,17,5,0,8,4,36,13
33,32,02,,,,Ward No-02 Total,545,379,166,98,35,61,54,220,77
33,32,02,503,,2,*Janurchala,120,97,23,26,1,1,0,70,22
33,32,02,591,,2,*Latifpur,398,260,138,60,33,51,52,149,53
33,32,02,746,,2,*Pirer Tek,27,22,5,12,1,9,2,1,2
33,32,03,,,,Ward No-03 Total,860,595,265,122,8,191,211,282,46
33,32,03,420,,2,*Goal Bathan,715,475,240,110,7,168,198,197,35
33,32,03,867,,2,*Sreefaltali (Part),145,120,25,12,1,23,13,85,11
33,32,04,,,,Ward No-04 Total,462,314,148,92,26,154,109,68,13
33,32,04,713,,2,*Panch Lakshmi,184,143,41,62,0,72,39,9,2
33,32,04,939,,2,*Uttar Baktarpur,278,171,107,30,26,82,70,59,11
33,32,05,,,,Ward No-05 Total,1136,618,518,61,7,464,492,93,19
33,32,05,320,,2,*Dainkini,475,244,231,8,1,202,217,34,13
33,32,05,475,,2,*Haritakitala,661,374,287,53,6,262,275,59,6
33,32,06,,,,Ward No-06 Total,1518,873,645,132,40,457,440,284,165
33,32,06,138,,2,*Bara Kalampur (Part),1499,858,641,127,40,448,436,283,165
33,32,06,254,,2,*Bhulua (Part),19,15,4,5,0,9,4,1,0
33,32,07,,,,Ward No-07 Total,6110,3392,2718,194,22,2624,2519,574,177
33,32,07,281,,2,*Chandra(Ansar Academy)(Part-1),5764,3195,2569,169,21,2477,2381,549,167
33,32,07,282,,2,*Chandra(Ansar Academy)(Part-2),346,197,149,25,1,147,138,25,10
33,32,08,,,,Ward No-08 Total,3821,1954,1867,129,29,1400,1607,425,231
33,32,08,757,,2,*Purba Chandara,3821,1954,1867,129,29,1400,1607,425,231
33,32,09,,,,Ward No-09 Total,3753,2194,1559,117,15,1730,1480,347,64
33,32,09,790,,2,*Safipur (Part),3753,2194,1559,117,15,1730,1480,347,64
33,32,13,,,,Atabaha Union Total,3149,2698,451,1471,16,183,111,1044,324
33,32,13,033,,1,*Ataba,4,3,1,3,0,0,1,0,0
33,32,13,044,,1,*Bagunbari,26,25,1,22,1,1,0,2,0
33,32,13,093,,1,*Bamnabaha,65,64,1,55,0,0,0,9,1
33,32,13,165,,1,*Barai Chhuti,474,353,121,180,0,7,13,166,108
33,32,13,198,,1,*Belaba,25,23,2,22,1,1,0,0,1
33,32,13,226,,1,*Bhataria,200,126,74,37,0,38,48,51,26
33,32,13,259,,1,*Bishaid,97,93,4,68,1,17,3,8,0
33,32,13,276,,1,*Chandaba,27,26,1,17,0,2,1,7,0
33,32,13,287,,1,*Chanditala,29,29,0,27,0,2,0,0,0
33,32,13,304,,1,*Chatail Bhiti,156,128,28,67,0,0,0,61,28
33,32,13,337,,1,*Dakshin Pakulla,77,73,4,60,0,2,4,11,0
33,32,13,342,,1,*Dakshin Rajabari,5,5,0,2,0,0,0,3,0
33,32,13,359,,1,*Darbaria,479,451,28,161,2,0,1,290,25
33,32,13,442,,1,*Gosatra,159,145,14,60,1,0,0,85,13
33,32,13,442,01,1,Gosatra,155,141,14,56,1,0,0,85,13
33,32,13,442,02,1,Chowdhury Tek,4,4,0,4,0,0,0,0,0
33,32,13,480,,1,*Hijalhatia,305,197,108,19,1,14,12,164,95
33,32,13,486,,1,*Jalsuka,232,209,23,146,2,16,14,47,7
33,32,13,497,,1,*Jangaliapara,50,50,0,50,0,0,0,0,0
33,32,13,530,,1,*Kamaria,81,80,1,78,1,2,0,0,0
33,32,13,541,,1,*Kanda Para,15,15,0,15,0,0,0,0,0
33,32,13,608,,1,*Maharabaha,95,91,4,33,0,25,3,33,1
33,32,13,624,,1,*Mathalia,35,33,2,15,1,0,0,18,1
33,32,13,729,,1,*Paschim Khola Para,47,42,5,29,0,8,4,5,1
33,32,13,768,,1,*Radhanagar,21,19,2,5,1,2,1,12,0
33,32,13,779,,1,*Rasulpur,83,82,1,40,1,6,0,36,0
33,32,13,784,,1,*Sahbajpur,17,17,0,12,0,1,0,4,0
33,32,13,823,,1,*Saoratali,85,77,8,39,2,19,3,19,3
33,32,13,829,,1,*Sarabari,50,46,4,32,0,12,2,2,2
33,32,13,851,,1,*Sinduri,2,2,0,0,0,1,0,1,0
33,32,13,856,,1,*Sonadia,14,14,0,12,0,2,0,0,0
33,32,13,961,,1,*Uttar Kanchanpur,134,123,11,112,0,2,0,9,11
33,32,13,972,,1,*Uttar Pakulla,60,57,3,53,1,3,1,1,1
33,32,19,,,,Boali Union Total,2922,2707,215,2494,189,161,16,52,10
33,32,19,105,,1,*Bandhabari,54,53,1,53,1,0,0,0,0
33,32,19,210,,1,*Berachala,183,181,2,178,2,3,0,0,0
33,32,19,210,01,1,Berachala,72,72,0,72,0,0,0,0,0
33,32,19,210,02,1,Shimulchala,111,109,2,106,2,3,0,0,0
33,32,19,265,,1,*Boali,262,258,4,205,2,51,2,2,0
33,32,19,265,01,1,Boali,168,165,3,115,1,48,2,2,0
33,32,19,265,02,1,Nanderchala,54,53,1,52,1,1,0,0,0
33,32,19,265,03,1,Sikdarchala,10,10,0,10,0,0,0,0,0
33,32,19,265,04,1,Kapasia Chala,30,30,0,28,0,2,0,0,0
33,32,19,353,,1,*Dakurail,109,108,1,101,0,6,0,1,1
33,32,19,353,01,1,Kundaghata,76,75,1,70,0,4,0,1,1
33,32,19,353,02,1,Dakurail,6,6,0,4,0,2,0,0,0
33,32,19,353,03,1,Dhoal Samudra,27,27,0,27,0,0,0,0,0
33,32,19,431,,1,*Golaia,125,123,2,113,0,9,2,1,0
33,32,19,431,01,1,Golaia,58,58,0,51,0,6,0,1,0
33,32,19,431,02,1,Madankhali,67,65,2,62,0,3,2,0,0
33,32,19,436,,1,*Gosainbari,47,46,1,46,0,0,1,0,0
33,32,19,458,,1,*Habuarchala,100,90,10,79,6,4,1,7,3
33,32,19,596,,1,*Madhyachak,969,855,114,803,104,26,4,26,6
33,32,19,596,01,1,Raghunathpur,23,21,2,4,0,17,2,0,0
33,32,19,596,02,1,Sreepur,226,218,8,212,6,0,0,6,2
33,32,19,596,03,1,Madhyapara,65,65,0,62,0,2,0,1,0
33,32,19,596,04,1,Gaburiachala,226,223,3,219,2,3,0,1,1
33,32,19,596,05,1,Dhopadhara,121,121,0,118,0,0,0,3,0
33,32,19,596,06,1,Gachhbari,258,189,69,172,65,3,2,14,2
33,32,19,596,07,1,Bathenachala,50,18,32,16,31,1,0,1,1
33,32,19,663,,1,*Nalua,260,258,2,223,1,35,1,0,0
33,32,19,674,,1,*Nandichala,145,144,1,137,0,7,1,0,0
33,32,19,674,01,1,Nandichala,30,30,0,30,0,0,0,0,0
33,32,19,674,02,1,Talgachhiachala,23,23,0,23,0,0,0,0,0
33,32,19,674,03,1,Kapasiachala,49,49,0,44,0,5,0,0,0
33,32,19,674,04,1,Gabchala,43,42,1,40,0,2,1,0,0
33,32,19,690,,1,*Nischintapur,14,7,7,7,7,0,0,0,0
33,32,19,740,,1,*Piprachhit,73,73,0,71,0,1,0,1,0
33,32,19,862,,1,*Sonatala,581,511,70,478,66,19,4,14,0
33,32,19,862,01,1,Sonatala,104,104,0,94,0,3,0,7,0
33,32,19,862,02,1,Chabagan,182,121,61,115,59,1,2,5,0
33,32,19,862,03,1,Jhingahati,109,102,7,90,7,11,0,1,0
33,32,19,862,04,1,Naya Para,135,134,1,131,0,3,1,0,0
33,32,19,862,05,1,Karaitali,51,50,1,48,0,1,1,1,0
33,32,28,,,,Chapair Union Total,2683,2489,194,1833,37,392,72,264,85
33,32,28,027,,1,*Asariabari,153,147,6,132,3,13,3,2,0
33,32,28,127,,1,*Bara Gobindapur,344,337,7,286,2,23,3,28,2
33,32,28,132,,1,*Bara Kanchanpur,121,111,10,98,1,2,4,11,5
33,32,28,160,,1,*Baraibari,229,214,15,167,5,41,5,6,5
33,32,28,248,,1,*Bhallukber,59,59,0,59,0,0,0,0,0
33,32,28,292,,1,*Chapair,357,292,65,58,5,119,28,115,32
33,32,28,375,,1,*Dhuligara,178,170,8,163,4,5,0,2,4
33,32,28,409,,1,*Ganakchala,4,4,0,4,0,0,0,0,0
33,32,28,558,,1,*Katubdia,179,166,13,37,0,123,13,6,0
33,32,28,574,,1,*Kotbari,75,75,0,59,0,0,0,16,0
33,32,28,635,,1,*Medi Asulai,426,390,36,286,9,50,10,54,17
33,32,28,668,,1,*Nama Asulai,165,157,8,148,2,3,5,6,1
33,32,28,702,,1,*Paik Para,94,92,2,83,0,2,0,7,2
33,32,28,735,,1,*Pathata,23,23,0,23,0,0,0,0,0
33,32,28,773,,1,*Rashidpur,244,220,24,199,6,11,1,10,17
33,32,28,989,,1,*Uttar Sadullapur,32,32,0,31,0,0,0,1,0
33,32,38,,,,Dhaljora Union Total,2706,2603,103,2383,29,128,60,92,14
33,32,38,005,,1,*Adabaha,0,0,0,0,0,0,0,0,0
33,32,38,022,,1,*Asapur,228,218,10,200,7,11,3,7,0
33,32,38,049,,1,*Bahadurpur,31,31,0,30,0,0,0,1,0
33,32,38,055,,1,*Baikunthapur,30,29,1,28,1,0,0,1,0
33,32,38,088,,1,*Bamanghona,7,7,0,7,0,0,0,0,0
33,32,38,099,,1,*Bandabari,76,74,2,71,2,1,0,2,0
33,32,38,116,,1,*Banguri,149,144,5,136,0,0,1,8,4
33,32,38,187,,1,*Basura,92,91,1,91,1,0,0,0,0
33,32,38,204,,1,*Benupur,300,295,5,263,3,23,1,9,1
33,32,38,315,,1,*Chinail,170,169,1,168,1,0,0,1,0
33,32,38,348,,1,*Dakshin Sadullapur,165,158,7,128,5,0,1,30,1
33,32,38,364,,1,*Deoair,139,139,0,137,0,0,0,2,0
33,32,38,370,,1,*Dhaljora,264,259,5,241,3,17,2,1,0
33,32,38,386,,1,*Dubail,258,257,1,253,0,0,0,4,1
33,32,38,414,,1,*Gandastha,21,20,1,20,0,0,0,0,1
33,32,38,585,,1,*Kuralkapa,19,19,0,19,0,0,0,0,0
33,32,38,641,,1,*Medulia,41,41,0,41,0,0,0,0,0
33,32,38,652,,1,*Mudi Para,60,56,4,49,1,0,0,7,3
33,32,38,696,,1,*Nisindhihati,183,182,1,179,1,0,0,3,0
33,32,38,707,,1,*Pakurail,149,141,8,133,2,2,3,6,3
33,32,38,751,,1,*Poratengar,16,16,0,13,0,0,0,3,0
33,32,38,812,,1,*Sajandhara,131,131,0,116,0,8,0,7,0
33,32,38,923,,1,*Ulta Para,177,126,51,60,2,66,49,0,0
33,32,47,,,,Fulbaria Union Total,5779,5587,192,4781,77,116,49,690,66
33,32,47,182,,1,*Basakair,297,291,6,176,0,23,0,92,6
33,32,47,298,,1,*Chapuria,201,178,23,154,22,23,1,1,0
33,32,47,425,,1,*Goalchala,127,126,1,109,1,14,0,3,0
33,32,47,508,,1,*Jathila,786,779,7,688,4,6,1,85,2
33,32,47,508,01,1,Jathila,345,343,2,326,1,1,1,16,0
33,32,47,508,02,1,Mazidchala,136,135,1,97,1,0,0,38,0
33,32,47,508,03,1,Amtail,79,78,1,58,1,4,0,16,0
33,32,47,508,04,1,Barachala,84,84,0,77,0,0,0,7,0
33,32,47,508,05,1,Bagair,122,120,2,114,0,0,0,6,2
33,32,47,508,06,1,Amgachhachala,20,19,1,16,1,1,0,2,0
33,32,47,569,,1,*Khalisajani,1162,1093,69,997,14,27,33,69,22
33,32,47,569,01,1,Khalishajani,243,241,2,225,1,5,1,11,0
33,32,47,569,02,1,Ramchandrapur,285,251,34,190,11,16,12,45,11
33,32,47,569,03,1,Kenduar Baid,165,158,7,157,1,1,2,0,4
33,32,47,569,04,1,Sirajpur,13,13,0,12,0,0,0,1,0
33,32,47,569,05,1,Kathachora,219,200,19,186,1,3,18,11,0
33,32,47,569,06,1,Baheratali,237,230,7,227,0,2,0,1,7
33,32,47,619,,1,*Mantala,382,375,7,354,2,1,1,20,4
33,32,47,619,01,1,Mantala,208,207,1,202,0,1,1,4,0
33,32,47,619,02,1,Pubachala,174,168,6,152,2,0,0,16,4
33,32,47,646,,1,*Mothajuri,2373,2303,70,1961,30,18,12,324,28
33,32,47,646,01,1,Mothajuri,177,172,5,129,1,0,0,43,4
33,32,47,646,02,1,Gayenchala,88,87,1,65,0,1,1,21,0
33,32,47,646,03,1,Salonga,288,282,6,281,6,1,0,0,0
33,32,47,646,04,1,Talchala,230,227,3,206,1,0,0,21,2
33,32,47,646,05,1,Phida Para,163,160,3,149,2,0,0,11,1
33,32,47,646,06,1,Bakchala,110,110,0,110,0,0,0,0,0
33,32,47,646,07,1,Khil Para,28,28,0,26,0,0,0,2,0
33,32,47,646,08,1,Motha Para,62,60,2,53,0,2,2,5,0
33,32,47,646,09,1,Saldaha Para,116,113,3,79,3,1,0,33,0
33,32,47,646,10,1,Pingabaha,42,41,1,40,0,0,1,1,0
33,32,47,646,11,1,Kachighata,145,141,4,122,2,2,1,17,1
33,32,47,646,12,1,Uttar Fulbaria Para,227,220,7,165,1,3,0,52,6
33,32,47,646,13,1,Fulbaria Bazar,53,49,4,19,1,0,0,30,3
33,32,47,646,14,1,Purba Fulbari Para,134,127,7,88,0,1,0,38,7
33,32,47,646,15,1,Dakshin Fulbaria Para,169,163,6,154,5,0,0,9,1
33,32,47,646,16,1,Karichala,196,190,6,185,2,5,4,0,0
33,32,47,646,17,1,Rampur,43,39,4,24,2,2,1,13,1
33,32,47,646,18,1,Naya Para,24,23,1,5,1,0,0,18,0
33,32,47,646,19,1,Bagarpur,78,71,7,61,3,0,2,10,2
33,32,47,657,,1,*Nabir Bahar,96,95,1,49,0,0,0,46,1
33,32,47,934,,1,*Uttar Bagber,42,41,1,41,1,0,0,0,0
33,32,47,994,,1,*Uttar Shimulia,313,306,7,252,3,4,1,50,3
33,32,47,994,01,1,Uttar Shimulia,133,128,5,118,2,0,1,10,2
33,32,47,994,02,1,Janpara,75,74,1,59,1,0,0,15,0
33,32,47,994,03,1,Kombal Para,78,77,1,53,0,4,0,20,1
33,32,47,994,04,1,Sindukchala,27,27,0,22,0,0,0,5,0
33,32,57,,,,Madhyapara Union Total,3193,2891,302,2387,122,399,159,105,21
33,32,57,193,,1,*Begampur,227,215,12,127,1,57,10,31,1
33,32,57,403,,1,*Galachipa,217,211,6,208,3,2,2,1,1
33,32,57,403,01,1,Sailakhali,33,33,0,33,0,0,0,0,0
33,32,57,403,02,1,Galachipa,109,104,5,103,3,1,2,0,0
33,32,57,403,03,1,Berichala,7,7,0,6,0,0,0,1,0
33,32,57,403,04,1,Baharia Chala,50,49,1,48,0,1,0,0,1
33,32,57,403,05,1,Sejab,18,18,0,18,0,0,0,0,0
33,32,57,580,,1,*Kuarchala,107,104,3,97,0,2,0,5,3
33,32,57,580,01,1,Kusulnath,11,11,0,11,0,0,0,0,0
33,32,57,580,02,1,Kuarchala,84,81,3,74,0,2,0,5,3
33,32,57,580,03,1,Busbari,4,4,0,4,0,0,0,0,0
33,32,57,580,04,1,Kathaltali,8,8,0,8,0,0,0,0,0
33,32,57,602,,1,*Madhyapara,542,528,14,454,3,50,11,24,0
33,32,57,602,01,1,Purba Barachala,31,31,0,29,0,2,0,0,0
33,32,57,602,02,1,Palashtali,90,84,6,79,0,3,6,2,0
33,32,57,602,03,1,Jamalpur,68,68,0,57,0,9,0,2,0
33,32,57,602,04,1,Duanai Chala,52,50,2,26,0,21,2,3,0
33,32,57,602,05,1,Durgapur,36,35,1,29,0,5,1,1,0
33,32,57,602,06,1,Fakirchala,52,50,2,38,1,8,1,4,0
33,32,57,602,07,1,Thengar Band,213,210,3,196,2,2,1,12,0
33,32,57,762,,1,*Purba Chandpur,145,133,12,115,2,17,4,1,6
33,32,57,818,,1,*Sakasar,246,216,30,119,0,93,23,4,7
33,32,57,834,,1,*Saturia Solahati,610,605,5,589,2,16,3,0,0
33,32,57,834,01,1,Solahati,11,11,0,11,0,0,0,0,0
33,32,57,834,02,1,Chotalsolahati,20,20,0,20,0,0,0,0,0
33,32,57,834,03,1,Amdair,120,120,0,109,0,11,0,0,0
33,32,57,834,04,1,Haturiachala,181,178,3,173,0,5,3,0,0
33,32,57,834,05,1,Aliar Chala,131,131,0,131,0,0,0,0,0
33,32,57,834,06,1,Gobindapur,129,127,2,127,2,0,0,0,0
33,32,57,834,07,1,Tanar Chala,18,18,0,18,0,0,0,0,0
33,32,57,917,,1,*Thakur Para,571,462,109,296,4,153,104,13,1
33,32,57,917,01,1,Akulichala,25,24,1,7,0,13,1,4,0
33,32,57,917,02,1,Muradpur,301,212,89,77,0,131,89,4,0
33,32,57,917,03,1,Howriachala,45,44,1,37,0,3,0,4,1
33,32,57,917,04,1,Nakchala,97,88,9,85,0,3,9,0,0
33,32,57,917,05,1,Thakur Para,97,88,9,84,4,3,5,1,0
33,32,57,917,06,1,Jaluavita,6,6,0,6,0,0,0,0,0
33,32,57,967,,1,*Uttar Laskarchala,528,417,111,382,107,9,2,26,2
33,32,57,967,01,1,Barachala,23,23,0,18,0,0,0,5,0
33,32,57,967,02,1,Zenji Chala,128,126,2,117,0,8,2,1,0
33,32,57,967,03,1,Laskarchala,202,97,105,89,105,0,0,8,0
33,32,57,967,04,1,Rayerchala,76,75,1,74,1,1,0,0,0
33,32,57,967,05,1,Kamarchala,30,30,0,25,0,0,0,5,0
33,32,57,967,06,1,Senchala,12,12,0,12,0,0,0,0,0
33,32,57,967,07,1,Naichala,9,9,0,9,0,0,0,0,0
33,32,57,967,08,1,Madhya Para,48,45,3,38,1,0,0,7,2
33,32,66,,,,Mouchak Union Total,13933,8586,5347,1897,64,5130,4814,1559,469
33,32,66,,,1,Mouchak Union,13603,8396,5207,1888,64,4956,4675,1552,468
33,32,66,,,3,Mouchak Union,330,190,140,9,0,174,139,7,1
33,32,66,011,,1,*Ajuli Para,14,12,2,8,1,4,1,0,0
33,32,66,016,,1,*Arabari,110,59,51,9,2,49,48,1,1
33,32,66,038,,1,*Bagambar,21,13,8,11,7,2,1,0,0
33,32,66,110,,1,*Banga Jangal,41,39,2,30,0,5,2,4,0
33,32,66,121,,1,*Banshtali,116,106,10,85,0,21,7,0,3
33,32,66,121,01,1,Banshtali,60,53,7,36,0,17,4,0,3
33,32,66,121,02,1,Muzud Banshtali,56,53,3,49,0,4,3,0,0
33,32,66,149,,1,*Baraba,644,572,72,403,8,150,55,19,9
33,32,66,149,01,1,Baraba,371,331,40,222,4,108,29,1,7
33,32,66,149,02,1,Suyapur,206,180,26,122,1,41,23,17,2
33,32,66,149,03,1,Madhabchala,67,61,6,59,3,1,3,1,0
33,32,66,215,,1,*Bhannara,557,363,194,72,2,21,12,270,180
33,32,66,215,01,1,Bhannara,266,171,95,20,0,15,2,136,93
33,32,66,215,02,1,Dhopachala,120,78,42,14,0,5,5,59,37
33,32,66,215,03,1,Kathuriachala,65,47,18,22,2,1,4,24,12
33,32,66,215,04,1,Porachala,106,67,39,16,0,0,1,51,38
33,32,66,254,,1,*Bhulua (Part),69,47,22,24,3,18,19,5,0
33,32,66,381,,1,*Dighibari,33,29,4,26,0,2,3,1,1
33,32,66,453,,1,*Habibpur,109,76,33,27,2,31,26,18,5
33,32,66,469,,1,*Hariraut Pulkar,109,79,30,8,1,44,29,27,0
33,32,66,514,,1,*Kaliadaha,99,87,12,81,7,5,5,1,0
33,32,66,536,,1,*Kancharas,28,22,6,18,0,3,6,1,0
33,32,66,547,,1,*Karal Surichala,602,382,220,108,2,231,209,43,9
33,32,66,563,,1,*Kauchakuri,9772,5531,4241,507,24,4026,4018,998,199
33,32,66,563,01,1,Kauchakuri,33,28,5,10,0,5,5,13,0
33,32,66,563,02,1,Kubjarchala,73,59,14,15,0,23,5,21,9
33,32,66,563,03,1,Atramchala,38,29,9,11,0,7,8,11,1
33,32,66,563,04,1,Kainara,496,286,210,42,10,209,195,35,5
33,32,66,563,05,1,Bamanbagh,90,61,29,15,1,20,26,26,2
33,32,66,563,06,1,Mouchak & Novuarbagh,2156,1203,953,94,4,875,888,234,61
33,32,66,563,07,1,Nischintapur,613,328,285,15,4,282,274,31,7
33,32,66,563,08,1,Kalabhanda,1190,689,501,100,0,451,486,138,15
33,32,66,563,09,1,Kamrangachala,839,457,382,61,2,313,373,83,7
33,32,66,563,10,1,Sadarchala,314,193,121,14,0,81,104,98,17
33,32,66,563,11,1,Telerchala,1503,798,705,52,2,620,683,126,20
33,32,66,563,12,1,Rakhaliarchala,1742,1020,722,38,1,835,705,147,16
33,32,66,563,13,1,Nali Para,18,17,1,12,0,5,1,0,0
33,32,66,563,14,1,Jogirchala,529,280,249,25,0,224,214,31,35
33,32,66,563,15,1,Andhar Manik,138,83,55,3,0,76,51,4,4
33,32,66,613,,1,*Majhukhan,338,294,44,183,0,70,42,41,2
33,32,66,613,01,1,Majhukhan,73,62,11,36,0,25,11,1,0
33,32,66,613,02,1,Hazarichala,195,167,28,97,0,42,26,28,2
33,32,66,613,03,1,Barachanchala,40,37,3,24,0,1,3,12,0
33,32,66,613,04,1,Fulchala,30,28,2,26,0,2,2,0,0
33,32,66,630,,1,*Matikata,247,150,97,10,0,140,97,0,0
33,32,66,790,,3,*Safipur (Part),330,190,140,9,0,174,139,7,1
33,32,66,795,,1,*Sahebabad,98,95,3,71,0,24,2,0,1
33,32,66,795,01,1,Sahebabad,91,89,2,65,0,24,2,0,0
33,32,66,795,02,1,Bairagirchala,7,6,1,6,0,0,0,0,1
33,32,66,845,,1,*Sinaba,274,217,57,131,4,68,53,18,0
33,32,66,884,,1,*Taltali,49,44,5,27,0,4,3,13,2
33,32,66,928,,1,*Ulusara,184,109,75,8,0,23,21,78,54
33,32,66,978,,1,*Uttar Rajabari,9,9,0,8,0,0,0,1,0
33,32,66,983,,1,*Uttar Rangamatia,80,61,19,33,1,15,16,13,2
33,32,76,,,,Sreefaltali Union Total,2450,2159,291,1014,26,347,155,798,110
33,32,76,,,1,Sreefaltali Union,2159,1907,252,934,26,324,143,649,83
33,32,76,,,3,Sreefaltali Union,291,252,39,80,0,23,12,149,27
33,32,76,060,,1,*Bariabah,154,143,11,111,1,21,9,11,1
33,32,76,066,,1,*Baje Baliadi,29,29,0,19,0,1,0,9,0
33,32,76,071,,1,*Baje Hijaltali,12,12,0,7,0,4,0,1,0
33,32,76,077,,1,*Baliadi,282,258,24,76,2,43,16,139,6
33,32,76,171,,1,*Baraitali,241,211,30,113,6,26,7,72,17
33,32,76,176,,1,*Bardal,116,108,8,76,1,3,5,29,2
33,32,76,221,,1,*Bhanur Teki,56,45,11,15,3,14,8,16,0
33,32,76,237,,1,*Bhingraj,30,28,2,14,0,3,2,11,0
33,32,76,243,,1,*Bhungabari,145,124,21,46,0,58,19,20,2
33,32,76,397,,1,*Gabtali,219,210,9,174,1,14,7,22,1
33,32,76,447,,1,*Gothari,34,31,3,21,1,3,0,7,2
33,32,76,464,,1,*Harinahati,5,5,0,1,0,1,0,3,0
33,32,76,519,,1,*Kaliakair (Part),337,270,67,76,6,68,41,126,20
33,32,76,679,,1,*Naola,270,256,14,89,0,21,8,146,6
33,32,76,801,,1,*Saidpur,39,36,3,29,2,5,1,2,0
33,32,76,840,,3,*Simailtali (Part),87,65,22,6,0,19,12,40,10
33,32,76,867,,3,*Sreefaltali (Part),204,187,17,74,0,4,0,109,17
33,32,76,901,,1,*Tanglabari (Part),120,93,27,53,0,5,1,35,26
