0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
10,27,47,404,,1,*Elangi,17833,9.8,12.3,10.3,6.9,8.7,9.9,25.9,7.2,3.5,5.6
10,27,47,404,01,1,Hasapotal,821,8.2,9.7,10.1,8.5,9.9,7.9,27.5,8.5,4.4,5.2
10,27,47,404,02,1,Rangamati,1294,9.9,11.2,10.2,6.2,7.0,11.1,28.1,6.5,4.6,5.3
10,27,47,404,03,1,Kumarkhali,970,7.5,14.4,8.7,6.6,7.7,9.0,26.8,7.0,3.9,8.4
10,27,47,404,04,1,Dider Para,1936,9.8,11.5,10.4,6.7,8.1,8.2,26.0,9.1,4.3,6.0
10,27,47,404,05,1,Soilmari,2400,9.8,14.7,10.4,6.5,7.0,10.3,24.0,6.5,3.5,7.3
10,27,47,404,06,1,Elangi,741,5.9,8.6,10.1,7.3,8.9,9.7,34.3,8.1,3.8,3.2
10,27,47,404,07,1,Elangi Pacshim Para,857,11.7,14.1,10.0,6.5,10.0,10.9,24.5,6.3,2.2,3.7
10,27,47,404,08,1,Chhota Elangi,999,9.5,11.1,9.1,7.4,11.3,9.9,28.1,6.0,3.3,4.2
10,27,47,404,09,1,Khoksahata,1121,9.5,11.2,12.8,5.3,7.7,10.2,27.1,7.9,2.8,5.5
10,27,47,404,10,1,Naldunga,1867,10.6,11.6,11.7,7.9,8.5,9.6,26.9,5.6,2.9,4.8
10,27,47,404,11,1,Fakir Para,1844,11.1,12.5,10.1,5.9,8.7,11.1,24.1,7.4,2.8,6.4
10,27,47,404,12,1,Tarakandi,2532,10.3,12.5,9.6,8.0,10.1,10.4,24.4,7.2,3.0,4.6
10,27,47,404,13,1,Chalarvita,451,10.0,15.5,9.3,7.1,12.6,9.3,18.0,7.5,4.7,6.0
10,27,57,,,,Gopalnagar Union Total,29710,11.2,14.1,9.8,5.5,8.0,9.3,26.4,7.2,3.0,5.5
10,27,57,076,,1,*Baniaganti,5223,10.4,13.7,10.3,5.3,8.3,9.5,27.3,7.0,3.1,5.0
10,27,57,076,01,1,Baniaganti,2593,10.8,13.7,10.5,5.6,7.6,7.8,28.2,7.3,3.3,5.4
10,27,57,076,02,1,Bashpata,1438,10.5,13.6,9.7,4.0,9.9,14.0,25.3,5.3,3.3,4.2
10,27,57,076,03,1,Mahisura,1192,9.4,14.0,10.7,6.3,8.1,7.8,27.9,8.6,2.5,4.9
10,27,57,240,,1,*Chak Dakatia,2660,13.1,13.4,11.8,5.0,6.8,8.6,26.4,6.6,2.6,5.8
10,27,57,240,01,1,Chak Dakatia,1312,11.8,14.3,12.2,4.5,7.3,8.7,26.3,6.6,2.7,5.6
10,27,57,240,02,1,Razarampur,593,13.8,12.5,9.9,6.4,6.6,9.1,26.3,6.6,2.2,6.6
10,27,57,240,03,1,Voadha Bara Mongasa,562,15.8,13.0,12.8,5.0,4.8,7.5,26.7,6.8,2.3,5.3
10,27,57,240,04,1,Diger Bodergathi,193,11.4,10.9,12.4,4.7,9.3,9.3,26.4,6.2,4.1,5.2
10,27,57,251,,1,*Chak Meherdi,1702,10.9,11.8,9.5,7.8,7.8,8.2,26.4,6.8,3.0,7.9
10,27,57,251,01,1,Chak Meherdi,1160,11.3,12.2,8.5,7.7,7.8,7.6,26.7,6.3,3.4,8.4
10,27,57,251,02,1,Satpakhia,542,10.0,10.9,11.4,8.1,7.9,9.4,25.8,7.7,2.0,6.6
10,27,57,295,,1,*Char Khuksia,1625,11.0,14.2,8.7,5.1,8.0,9.2,29.9,5.3,3.9,4.7
10,27,57,437,,1,*Gopalnagar,9907,10.8,14.3,9.3,5.6,8.3,9.3,25.5,7.9,2.9,6.0
10,27,57,437,01,1,Gopalnagar,3084,9.9,14.0,10.1,6.9,8.7,8.3,26.1,7.5,2.5,6.0
10,27,57,437,02,1,Dawaria,785,9.0,12.2,9.9,8.4,6.1,7.0,25.7,8.9,3.4,9.2
10,27,57,437,03,1,Bolarbari,632,11.9,10.8,10.3,3.0,10.8,13.0,25.2,6.0,3.3,5.9
10,27,57,437,04,1,Khatiamari,1001,10.8,16.2,9.6,4.3,6.2,10.5,29.9,7.0,2.0,3.6
10,27,57,437,05,1,Char Gopalnagar,347,7.5,14.1,10.7,10.1,9.5,7.5,23.9,7.8,2.9,6.1
10,27,57,437,06,1,Biser Dear,1295,12.4,15.3,8.9,4.7,7.9,10.2,22.7,7.9,3.6,6.5
10,27,57,437,07,1,Sat Tikuri,2289,11.9,15.3,7.7,4.2,8.8,9.4,25.0,9.0,2.7,5.9
10,27,57,437,08,1,Dighari Char,474,11.8,13.5,7.6,4.9,9.5,11.2,22.8,8.0,4.4,6.3
10,27,57,459,,1,*Guziabari,1885,10.7,17.2,10.5,4.8,7.5,8.6,26.1,6.4,2.7,5.6
10,27,57,623,,1,*Konaganti,1228,13.1,12.1,10.7,5.0,8.9,9.7,25.1,7.5,3.7,4.3
10,27,57,623,01,1,Konaganti,886,14.0,10.9,10.6,5.2,10.2,9.5,23.6,8.1,4.2,3.7
10,27,57,623,02,1,Ariamohan,342,10.8,14.9,10.8,4.7,5.6,10.2,28.9,5.8,2.3,5.8
10,27,57,656,,1,*Mohammadpur,637,10.2,17.0,9.9,6.8,7.7,8.8,23.7,8.9,2.5,4.6
10,27,57,787,,1,*Pipulbaria,761,12.6,13.3,12.0,4.2,7.2,8.7,28.8,5.1,3.4,4.7
10,27,57,830,,1,*Randila Ataulla,1769,12.1,14.2,9.0,5.0,7.8,9.9,27.9,7.0,2.5,4.5
10,27,57,863,,1,*Sahajipur,2313,12.0,13.9,8.3,6.3,7.7,10.0,26.3,7.4,2.9,5.1
10,27,57,863,01,1,Sholiabari,1657,12.1,13.2,8.8,6.8,8.8,10.0,24.9,8.0,3.1,4.5
10,27,57,863,02,1,Ramnarayanpur,547,12.4,16.3,6.9,5.1,4.4,11.2,28.0,6.0,2.2,7.5
10,27,57,863,03,1,Kuratala,109,8.3,13.8,9.2,5.5,8.3,3.7,38.5,5.5,3.7,3.7
10,27,66,,,,Gosainbari Union Total,30983,10.9,13.2,11.1,6.6,7.9,8.9,26.6,7.3,2.6,4.8
10,27,66,098,,1,*Barabila,3101,10.7,14.6,11.8,6.0,6.4,8.9,25.9,6.8,3.3,5.5
10,27,66,273,,1,*Char Natabari,782,11.1,12.8,12.5,7.3,5.2,9.5,27.4,7.0,2.8,4.3
10,27,66,349,,1,*Chithulia,3319,11.0,12.0,11.9,5.9,7.4,8.8,26.2,8.6,2.5,5.8
10,27,66,349,01,1,Chithulia,2425,10.6,11.7,12.0,5.8,6.6,8.6,27.3,8.9,2.7,5.9
10,27,66,349,02,1,Mabuakhali,894,12.0,12.8,11.7,6.2,9.6,9.2,23.2,7.7,2.1,5.6
10,27,66,360,,1,*Chunia Para,2629,10.7,13.8,10.1,6.6,8.5,9.0,26.1,7.6,3.0,4.6
10,27,66,448,,1,*Gosainbari,8773,10.4,12.7,11.3,7.5,8.3,8.8,27.2,7.1,2.7,4.1
10,27,66,448,01,1,Gosainbari,2280,9.3,12.1,12.3,7.8,7.9,9.3,27.1,7.6,2.4,4.3
10,27,66,448,02,1,Purba Guadahari,3460,11.3,12.6,10.2,6.8,9.0,9.1,28.2,6.2,2.7,3.8
10,27,66,448,03,1,Paschim Guadahari,3033,10.2,13.2,11.6,8.0,7.7,8.1,26.2,7.7,2.8,4.3
10,27,66,535,,1,*Jorkhali,3199,12.1,12.8,11.0,6.5,8.2,10.0,24.8,7.2,2.6,4.8
10,27,66,612,,1,*Khoksabari,2743,11.0,12.8,9.8,6.2,8.5,7.9,27.5,9.2,2.4,4.7
10,27,66,612,01,1,Khoksabari,1398,10.4,11.3,8.4,6.6,9.6,8.7,27.3,9.7,2.6,5.3
10,27,66,612,02,1,Manik Potal,1345,11.7,14.3,11.2,5.8,7.4,7.1,27.6,8.6,2.2,4.0
10,27,66,721,,1,*Natabari,6437,10.9,14.2,10.9,6.4,7.8,8.8,27.1,6.5,2.3,5.2
10,27,66,721,01,1,Natabari,3093,10.9,14.8,10.2,5.9,8.7,8.3,27.5,6.6,2.6,4.6
10,27,66,721,02,1,Par Natabari,2196,10.7,13.7,11.7,7.5,7.4,8.7,26.7,6.3,2.0,5.3
10,27,66,721,03,1,Bakcha Para,1148,11.1,13.6,11.2,5.6,6.4,10.4,26.6,6.6,2.0,6.6
10,27,76,,,,Kaler Para Union Total,27163,10.3,13.1,10.8,7.0,7.9,9.0,25.7,7.6,2.8,5.9
10,27,76,021,,1,*Anarpur,3880,9.5,12.9,11.9,7.0,7.4,8.5,25.7,7.9,2.8,6.5
10,27,76,021,01,1,Anarpur,1351,8.9,12.0,13.1,7.7,7.6,7.7,26.0,7.5,3.0,6.4
10,27,76,021,02,1,Kachugari,1430,8.9,13.4,12.3,6.6,7.5,7.6,28.0,8.0,2.4,5.2
10,27,76,021,03,1,Gaugra Para,795,12.1,14.2,10.1,5.8,6.5,10.1,23.3,8.2,2.5,7.3
10,27,76,021,04,1,Moderbhita,304,7.9,11.5,8.9,8.6,8.2,11.5,20.1,8.9,4.3,10.2
10,27,76,502,,1,*Ishwarghat (Kodala Para),3147,11.3,12.4,10.3,7.4,8.0,8.7,25.2,7.5,2.5,6.7
10,27,76,502,01,1,Kodala Para,893,10.3,13.5,9.6,7.8,8.0,11.0,24.4,7.4,1.9,6.0
10,27,76,502,02,1,Ishwarghat,2254,11.7,12.0,10.5,7.2,8.1,7.9,25.5,7.6,2.7,7.0
10,27,76,557,,1,*Kadai,2186,11.2,12.3,10.5,7.2,8.6,8.7,26.9,6.3,2.7,5.6
10,27,76,557,01,1,Kadai,1761,11.5,11.5,10.6,7.2,7.7,8.5,28.3,6.5,2.9,5.2
10,27,76,557,02,1,Kandunia,425,9.9,15.5,10.1,7.1,12.5,9.4,20.7,5.4,2.1,7.3
10,27,76,579,,1,*Kantanagar,8425,10.1,13.1,10.8,7.4,8.2,9.6,25.1,7.5,3.0,5.3
10,27,76,579,01,1,Haskhali,796,9.7,11.8,7.8,9.0,8.7,9.3,28.6,8.2,1.8,5.2
10,27,76,579,02,1,Uttar Kantanagar,1523,9.5,14.1,11.4,8.8,6.8,9.6,24.4,8.2,2.6,4.7
10,27,76,579,03,1,Dakshin Kantanagar,454,9.7,14.5,9.9,7.3,9.5,12.3,22.5,7.3,2.4,4.6
10,27,76,579,04,1,Purba Kantanagar,447,10.1,12.3,12.1,5.6,7.8,9.4,28.0,8.1,2.0,4.7
10,27,76,579,05,1,Char Para,499,10.8,12.2,8.8,10.4,9.0,8.4,25.5,7.4,2.8,4.6
10,27,76,579,06,1,Darakata,370,11.6,16.5,9.5,4.3,9.5,8.4,27.8,5.7,1.6,5.1
10,27,76,579,07,1,Paschim Kantangar,376,9.8,8.8,12.0,9.8,8.8,9.3,25.0,8.2,4.0,4.3
10,27,76,579,08,1,Hautnagar,1371,10.1,12.9,11.4,5.9,8.0,11.0,23.6,7.4,3.4,6.3
10,27,76,579,09,1,Kantanagar,832,10.1,13.3,12.3,7.3,8.5,9.6,24.3,7.0,3.2,4.3
10,27,76,579,10,1,Ramnagar,1757,10.2,13.0,10.9,6.3,8.5,8.8,25.2,6.9,3.9,6.3
10,27,76,645,,1,*Lakshmipur,7241,10.4,13.6,10.2,6.6,7.3,8.9,26.1,8.1,3.0,5.8
10,27,76,645,01,1,Kaler Para,1706,9.0,12.4,10.6,8.3,8.6,9.0,24.9,8.7,3.1,5.6
10,27,76,645,02,1,Niktipota,1843,10.9,14.5,10.2,6.5,5.4,7.4,27.9,7.6,2.5,7.1
10,27,76,645,03,1,Dulauri,792,11.5,12.4,11.2,4.9,6.8,8.3,25.5,9.6,3.4,6.3
10,27,76,645,04,1,Arkatia,1934,10.4,14.1,9.8,6.4,7.6,9.4,26.6,7.9,3.5,4.2
10,27,76,645,05,1,Sultanhata,966,11.4,14.3,9.3,5.5,8.8,10.7,24.4,6.8,2.1,6.7
10,27,76,918,,1,*Sarugram,2284,9.4,13.0,11.9,6.2,7.9,8.8,26.3,7.4,2.4,6.7
10,27,85,,,,Mathurapur Union Total,33888,10.1,12.8,10.4,6.6,8.5,9.7,26.4,6.9,2.8,5.7
10,27,85,010,,1,*Aloa,2600,9.2,11.5,12.0,5.8,6.8,8.9,29.1,7.5,3.0,6.3
10,27,85,010,01,1,Aloa,1441,9.3,12.3,11.7,5.3,6.9,8.7,28.2,7.4,3.4,6.9
10,27,85,010,02,1,Goyalbhagh,640,7.0,11.3,13.4,6.9,7.0,9.2,29.7,8.3,2.3,4.8
10,27,85,010,03,1,Narayanpur,234,10.7,9.4,11.1,5.1,7.7,8.5,31.2,7.3,2.1,6.8
10,27,85,010,04,1,Mathurapur,285,11.9,9.5,10.9,6.3,5.3,9.5,30.5,6.7,3.2,6.3
10,27,85,284,,1,*Char Khaduli,562,8.0,11.2,11.7,6.2,5.5,9.6,30.6,8.2,2.8,6.0
10,27,85,284,01,1,Char Khaduli,422,5.7,11.4,13.0,7.1,4.7,9.2,30.8,8.1,3.3,6.6
10,27,85,284,02,1,Bhadailhata,140,15.0,10.7,7.9,3.6,7.9,10.7,30.0,8.6,1.4,4.3
10,27,85,328,,1,*Chhatiani,2943,9.9,14.4,10.1,6.4,8.8,10.2,23.4,8.0,2.4,6.6
10,27,85,328,01,1,Chhatiani,1726,10.4,14.1,9.6,6.3,10.0,10.4,24.5,7.4,2.0,5.4
10,27,85,328,02,1,Rampura,832,9.7,15.6,10.1,7.2,6.4,9.3,21.5,8.8,3.1,8.3
10,27,85,328,03,1,Ullar Chapor,385,8.3,13.5,12.2,4.7,8.6,11.2,22.6,8.6,2.3,8.1
10,27,85,382,,1,*Dheruahati,1544,10.4,13.0,11.9,5.9,7.6,8.0,26.7,8.9,3.0,4.7
10,27,85,382,01,1,Dheruahati,1264,10.4,12.5,11.8,5.9,7.7,7.6,26.5,9.8,3.3,4.5
10,27,85,382,02,1,Haripur,280,10.0,15.0,12.5,6.1,7.1,9.6,27.5,5.0,1.4,5.7
10,27,85,426,,1,*Gobindapur,1375,9.0,12.9,10.8,7.6,7.4,10.1,26.5,6.6,3.0,6.0
10,27,85,481,,1,*Hizali,1269,9.9,11.3,8.8,5.8,10.2,9.9,28.4,7.6,3.4,4.7
10,27,85,492,,1,*Hossainpur,835,11.7,9.9,9.0,7.7,9.9,9.2,28.3,6.0,3.6,4.7
10,27,85,492,01,1,Hossainpur,441,14.3,9.1,9.5,8.2,11.3,7.9,26.5,5.4,3.9,3.9
10,27,85,492,02,1,Jabari Para,208,8.7,13.5,7.2,7.7,9.1,11.5,28.8,5.8,2.4,5.3
10,27,85,492,03,1,Ujalsingh,186,9.1,8.1,9.7,6.5,7.5,9.7,31.7,7.5,4.3,5.9
10,27,85,524,,1,*Jolaganti,2518,11.3,14.7,11.5,5.1,8.3,9.9,26.4,5.6,2.4,4.6
10,27,85,524,01,1,Jolaganti,1654,11.2,13.2,12.6,5.3,7.9,10.3,27.3,5.0,2.2,4.9
10,27,85,524,02,1,Char Jolaganti,864,11.5,17.6,9.4,4.7,9.1,9.3,24.8,6.8,2.8,4.1
10,27,85,590,,1,*Kasihata,2077,10.4,14.2,10.1,6.8,8.6,9.8,25.4,6.5,3.2,5.2
10,27,85,590,01,1,Kasihata,1508,10.2,14.1,11.2,7.4,9.2,9.7,25.0,5.7,2.7,4.7
10,27,85,590,02,1,Chak Ulipur,569,10.7,14.4,7.0,5.3,6.9,9.8,26.4,8.6,4.4,6.5
10,27,85,601,,1,*Khaduli,3649,9.9,12.9,10.2,6.4,8.2,9.6,26.8,6.9,2.9,6.2
10,27,85,601,01,1,Khaduli Singh,2432,10.4,13.4,10.0,6.5,8.3,10.4,25.6,7.1,2.3,6.0
10,27,85,601,02,1,Gopalpur Khaduli,1217,9.0,11.8,10.8,6.1,7.9,8.2,29.3,6.6,3.9,6.4
10,27,85,634,,1,*Kuriganti,2280,10.9,13.5,10.1,7.9,9.6,8.9,24.6,6.8,2.8,4.9
10,27,85,677,,1,*Mathurapur,1608,10.8,13.1,8.2,7.3,9.0,12.7,26.4,4.9,2.5,5.1
10,27,85,743,,1,*Nischintapur,1841,8.4,11.1,10.0,6.0,8.9,10.3,29.0,7.1,3.5,5.9
10,27,85,776,,1,*Pirhati,2813,9.2,12.2,10.9,7.1,7.9,8.5,28.0,6.6,3.0,6.6
10,27,85,809,,1,*Pratap Khaduli,1179,10.7,10.8,12.0,7.6,7.9,10.6,24.8,7.8,1.7,6.1
10,27,85,852,,1,*Sagatia,844,11.3,12.3,8.4,7.7,11.5,9.1,25.7,7.8,2.6,3.6
10,27,85,951,,1,*Shimulkandi,1533,11.4,12.9,9.5,7.1,9.3,9.1,25.1,6.7,2.5,6.3
10,27,85,951,01,1,Shimulkandi,1372,11.8,12.8,9.2,7.0,9.1,9.0,25.0,6.9,2.6,6.6
10,27,85,951,02,1,Kanuganti,161,8.1,13.7,12.4,8.1,10.6,10.6,26.1,5.6,1.9,3.1
10,27,85,962,,1,*Shyamganti,1063,9.7,12.9,9.2,8.6,9.9,10.2,25.8,6.7,2.4,4.7
10,27,85,984,,1,*Ujalsingh,664,10.8,10.7,11.1,5.6,8.7,9.9,23.0,8.1,4.1,7.8
10,27,85,994,,1,*Ulipur,691,10.7,16.1,11.4,5.4,8.4,12.3,23.6,5.1,2.0,5.1
10,27,95,,,,Nimgachhi Union Total,31096,10.4,12.0,11.1,7.1,7.8,9.4,25.9,7.1,3.2,6.0
10,27,95,142,,1,*Bererbari,6850,10.5,10.9,10.0,7.9,9.1,10.0,26.2,6.9,2.8,5.6
10,27,95,371,,1,*Dhamachama,4985,10.3,12.5,11.4,6.6,7.4,9.2,25.6,7.6,3.7,5.8
10,27,95,371,01,1,Dhamachama,3376,10.8,12.4,11.4,6.7,7.6,8.5,26.0,7.4,3.3,5.9
10,27,95,371,02,1,Satbakey,1609,9.1,12.7,11.5,6.5,6.9,10.6,24.8,8.0,4.4,5.6
10,27,95,666,,1,*Majhbari,1835,10.2,12.0,9.3,6.9,8.8,9.6,25.7,7.0,4.1,6.4
10,27,95,699,,1,*Nandiar Para,4461,10.5,12.4,10.8,7.4,6.9,8.8,27.7,7.4,2.7,5.4
10,27,95,699,01,1,Nandiar Para,2451,9.8,11.8,11.0,7.5,7.0,8.8,28.0,7.8,2.9,5.5
10,27,95,699,02,1,Faridpur,2010,11.4,13.3,10.5,7.3,6.9,8.8,27.3,7.0,2.5,5.1
10,27,95,710,,1,*Nangalu,4201,10.7,12.9,12.9,6.4,6.6,8.8,24.9,8.0,3.4,5.5
10,27,95,732,,1,*Nimgachhi,3259,10.3,10.9,11.1,6.7,8.3,11.0,24.0,6.0,3.3,8.4
10,27,95,798,,1,*Pirapat Joysing,2723,10.9,13.0,11.7,7.1,6.5,8.5,26.9,6.6,3.1,5.8
10,27,95,798,01,1,Pirapat,1224,11.8,12.6,11.8,6.4,6.4,9.2,28.3,6.2,2.4,4.9
10,27,95,798,02,1,Joysing,1499,10.1,13.4,11.5,7.7,6.5,7.9,25.7,6.9,3.7,6.5
10,27,95,929,,1,*Shiali,2782,10.1,12.2,11.4,7.5,8.3,8.6,26.2,6.9,2.9,5.9
10,27,95,929,01,1,Shiali,1406,9.1,11.7,11.5,7.0,8.5,8.7,27.2,6.7,2.8,6.9
10,27,95,929,02,1,Sonahata,828,11.1,12.6,10.6,9.4,8.1,9.9,24.0,7.0,2.9,4.3
10,27,95,929,03,1,Niktipota,548,11.3,12.8,12.2,6.0,8.0,6.6,27.0,7.3,2.9,5.8
10,33,,,,,Dhupchanchia Upazila Total,176678,8.7,10.1,9.9,8.1,9.5,10.3,28.0,7.3,3.0,5.2
10,33,,,,1,Dhupchanchia Upazila,154272,8.6,10.1,9.8,8.0,9.5,10.2,27.8,7.5,3.1,5.3
10,33,,,,2,Dhupchanchia Upazila,22406,9.0,10.2,10.0,8.6,9.4,10.8,29.4,6.2,2.4,4.0
10,33,,,,2,Dhupchanchia  Paurashava,22406,9.0,10.2,10.0,8.6,9.4,10.8,29.4,6.2,2.4,4.0
10,33,01,,,,Ward No-01 Total,3147,9.8,10.8,10.9,7.3,11.2,10.2,26.6,6.0,2.9,4.4
10,33,01,200,,2,*Chenga Paulpara,590,9.5,12.5,10.0,9.7,10.8,9.5,26.3,5.6,2.5,3.6
10,33,01,220,,2,*Chakrampur,154,7.1,13.6,9.7,7.8,16.2,9.7,24.0,7.1,2.6,1.9
10,33,01,230,,2,*Chhatiagari,451,9.8,10.6,10.0,8.0,11.3,10.6,28.6,6.2,1.8,3.1
10,33,01,260,,2,*Dimshahar Dakshinpara,843,9.5,10.3,10.6,7.1,11.2,9.6,26.5,6.9,3.2,5.2
10,33,01,600,,2,*Nayapara,449,11.6,11.6,12.7,5.1,8.2,10.2,29.0,4.7,2.0,4.9
10,33,01,690,,2,*Paschimpara,285,6.7,8.1,11.6,6.7,14.0,12.3,24.9,6.3,3.9,5.6
10,33,01,720,,2,*Talukderpara,375,12.3,9.3,11.7,6.1,10.7,10.4,24.3,5.6,4.3,5.3
10,33,02,,,,Ward No-02 Total,3381,9.3,11.3,10.4,8.1,8.7,11.2,31.1,5.0,2.0,2.8
10,33,02,300,,2,*Joypur Dakshin,1255,9.0,12.7,10.8,8.1,6.6,9.2,34.9,4.0,1.7,2.9
10,33,02,450,,2,*Hospital Colony,431,10.0,9.7,14.8,8.1,6.7,11.1,29.2,6.0,1.9,2.3
10,33,02,590,,2,*Mostarpara,672,9.5,11.5,9.1,9.4,8.9,14.7,29.9,4.3,1.3,1.3
10,33,02,620,,2,*Paikpara,758,8.8,10.2,9.6,7.5,10.0,11.7,29.6,6.5,3.2,2.9
10,33,02,950,,2,*Joypur Uttar,265,10.9,9.8,6.8,6.8,17.7,9.4,24.2,6.0,1.9,6.4
10,33,03,,,,Ward No-03 Total,3210,10.0,9.9,11.3,9.3,10.0,10.9,27.8,5.3,2.2,3.3
10,33,03,195,,2,*Chhota Dhap,566,10.1,9.9,10.8,11.0,12.5,9.2,24.7,6.5,2.3,3.0
10,33,03,270,,2,*Dhapshukangari,2211,10.0,10.0,11.7,8.5,9.4,11.6,28.1,4.9,2.3,3.3
10,33,03,570,,2,*Majhipara,433,9.7,9.0,9.9,11.3,9.7,9.7,30.0,5.3,2.1,3.2
10,33,04,,,,Ward No-04 Total,1836,8.2,9.7,8.8,7.9,10.8,12.5,30.2,6.2,2.3,3.4
10,33,04,220,,2,*Chalk Shukangari,819,10.1,9.2,8.5,6.6,10.7,13.3,32.1,6.3,1.5,1.6
10,33,04,260,,2,*Dhakarkola,566,7.8,10.6,9.7,9.4,12.7,10.1,26.7,5.3,3.5,4.2
10,33,04,560,,2,*Mahaldarpara,197,2.5,9.1,7.1,8.6,10.7,17.3,29.9,6.1,2.5,6.1
10,33,04,690,,2,*Purba Shukangari,254,7.5,9.8,9.1,8.3,7.1,11.4,31.9,7.9,2.0,5.1
10,33,05,,,,Ward No-05 Total,2120,7.9,12.0,9.7,9.0,8.1,11.0,30.4,6.1,2.3,3.4
10,33,05,460,,2,*Officer's Colony,507,7.3,11.4,11.0,9.9,6.1,9.1,34.5,7.3,1.6,1.8
10,33,05,540,,2,*Mandalpara,1613,8.1,12.2,9.3,8.7,8.7,11.7,29.1,5.8,2.5,3.9
10,33,06,,,,Ward No-06 Total,2601,9.1,8.7,9.8,10.6,9.3,10.6,28.6,6.5,2.4,4.3
10,33,06,298,,2,*Chowdhuripara,443,9.0,7.2,7.9,10.6,5.6,9.3,32.7,7.7,2.5,7.4
10,33,06,390,,2,*Haripara,301,8.6,8.0,11.0,9.3,8.6,10.6,28.2,7.3,4.0,4.3
10,33,06,600,,2,*Palpara,391,8.4,8.4,11.8,10.7,9.2,10.5,28.1,5.4,2.0,5.4
10,33,06,790,,2,*Sardarpara,1466,9.4,9.3,9.6,10.9,10.6,11.0,27.6,6.3,2.1,3.1
10,33,07,,,,Ward No-07 Total,2040,7.9,9.3,8.9,7.8,8.7,10.9,32.0,7.2,2.4,4.9
10,33,07,300,,2,*Dupchachia Purbapara,485,9.5,8.5,7.8,6.0,9.7,9.3,32.4,6.8,2.5,7.6
10,33,07,320,,2,*Dupchachia Bazar,334,11.7,11.1,5.1,8.4,9.3,12.9,29.9,6.6,2.1,3.0
10,33,07,625,,2,*Purba Borai,413,6.8,10.4,9.4,10.2,7.7,10.9,31.0,7.0,2.2,4.4
10,33,07,700,,2,*Shahapara,453,6.2,7.5,10.2,8.2,7.7,13.2,30.7,9.1,2.9,4.4
10,33,07,800,,2,*Tematha,355,5.9,9.9,11.5,6.5,9.0,8.5,36.3,6.2,2.3,3.9
10,33,08,,,,Ward No-08 Total,2430,8.2,8.8,9.9,9.5,9.7,9.0,29.1,7.9,2.9,5.0
10,33,08,325,,2,*Hindupara,528,8.3,6.1,8.1,9.7,6.3,9.5,30.9,12.7,3.4,5.1
10,33,08,405,,2,*Kamarpara,831,7.5,8.3,9.9,10.2,8.9,8.4,31.8,6.3,3.9,4.9
10,33,08,420,,2,*Kochua(Talukderpara),455,9.7,10.1,10.1,7.3,11.0,9.9,27.9,9.0,0.9,4.2
10,33,08,605,,2,*Paschim Borai,578,7.8,11.1,11.4,10.4,12.5,8.5,24.6,5.7,2.4,5.7
10,33,08,690,,2,*Nitni,38,10.5,10.5,10.5,5.3,15.8,13.2,26.3,0.0,5.3,2.6
10,33,09,,,,Ward No-09 Total,1641,8.8,11.4,8.8,7.8,6.7,12.1,30.3,6.6,2.0,5.6
10,33,09,480,,2,*Laluka,705,8.8,11.3,9.1,8.1,6.7,11.6,29.2,6.1,2.1,7.0
10,33,09,780,,2,*Sonjoypur,936,8.8,11.4,8.5,7.6,6.7,12.4,31.1,6.9,1.9,4.6
10,33,13,,,,Chamrul Union Total,28017,8.7,10.3,9.8,7.8,9.0,10.1,28.0,7.7,3.4,5.2
10,33,13,060,,1,*Atgaon,5140,8.6,10.6,10.3,7.7,9.5,9.5,27.6,7.7,3.4,5.2
10,33,13,060,01,1,Dighir Para,653,8.6,11.2,8.9,7.0,10.0,9.6,27.1,8.1,3.8,5.7
10,33,13,060,02,1,Khiyar Para,459,6.5,7.4,8.9,7.6,11.1,9.6,30.9,6.5,4.1,7.2
10,33,13,060,03,1,Khunihara,489,9.6,10.6,9.4,8.6,11.7,9.0,25.6,7.4,4.1,4.1
10,33,13,060,04,1,Kayagari,425,7.8,12.9,9.2,6.8,7.5,9.4,29.9,7.3,3.8,5.4
10,33,13,060,05,1,Nagar Para,539,8.7,10.4,11.3,7.8,6.9,9.6,30.1,7.8,3.2,4.3
10,33,13,060,06,1,Saha Para,341,8.2,9.4,12.6,7.0,6.2,8.2,34.6,8.8,2.1,2.9
10,33,13,060,07,1,Parthiot,417,7.7,11.5,11.5,12.0,9.8,8.2,24.9,6.2,3.4,4.8
10,33,13,060,08,1,Poradah,650,8.6,9.5,10.3,6.8,14.0,8.9,25.4,5.5,3.4,7.5
10,33,13,060,09,1,Belhali,1167,9.5,11.5,10.9,7.0,8.1,10.6,25.7,9.4,2.9,4.4
10,33,13,147,,1,*Berunja,2249,9.0,10.7,9.2,7.7,8.8,10.3,28.4,6.1,3.6,6.2
10,33,13,155,,1,*Bhali,605,9.9,8.4,8.3,8.6,9.6,8.6,30.7,8.6,1.8,5.5
10,33,13,207,,1,*Chamrul,2203,8.4,11.3,9.3,6.3,8.8,11.7,28.4,7.1,3.8,5.1
10,33,13,276,,1,*Daimpur,463,8.2,12.1,9.1,6.7,5.0,11.9,29.4,8.2,5.8,3.7
10,33,13,346,,1,*Dobla Para,629,9.7,11.0,10.3,8.6,11.0,11.0,23.4,7.8,2.7,4.6
10,33,13,346,01,1,Sanulla,250,11.2,10.8,9.6,8.4,10.8,7.6,27.2,6.8,3.6,4.0
