0,1,2,3,4,5,6,7,8,9,10,11,12
89,90,47,636,05,1,Baldiar Char,,359,1656,1656,0,
89,90,47,860,,1,*Sarkardi,,218,953,953,0,
89,90,55,,,,Kharia Kazir Char Union Total,5417,6206,24261,24261,0,1107
89,90,55,189,,1,*Birbanda,,393,1526,1526,0,
89,90,55,614,,1,*Kharia Kazir Char,,1405,5527,5527,0,
89,90,55,614,01,1,Kharia,,807,3091,3091,0,
89,90,55,614,02,1,Kazir Char,,598,2436,2436,0,
89,90,55,681,,1,*Langar Para,,2730,10485,10485,0,
89,90,55,681,01,1,Rupar Para,,431,1608,1608,0,
89,90,55,681,02,1,Bandha Baishnabir Char,,160,604,604,0,
89,90,55,681,03,1,Langar Para,,1963,7573,7573,0,
89,90,55,681,04,1,Ulukanda,,176,700,700,0,
89,90,55,703,,1,*Madarpur,,1357,5506,5506,0,
89,90,55,703,01,1,Halgara,,367,1539,1539,0,
89,90,55,703,02,1,Baishnabir Char,,240,959,959,0,
89,90,55,703,03,1,Garpara,,120,504,504,0,
89,90,55,703,04,1,Madarpur,,630,2504,2504,0,
89,90,55,793,,1,*Poragar,,321,1217,1217,0,
89,90,63,,,,Kurikahania Union Total,4280,6069,23542,23542,0,1359
89,90,63,022,,1,*Aswinakanda,,202,805,805,0,
89,90,63,290,,1,*Chithalia,,591,2333,2333,0,
89,90,63,491,,1,*Indilpur,,790,3210,3210,0,
89,90,63,558,,1,*Jhenia,,769,2995,2995,0,
89,90,63,592,,1,*Karar Para,,487,1879,1879,0,
89,90,63,647,,1,*Kuri Kahania,,1018,3845,3845,0,
89,90,63,659,,1,*Kurua,,2036,7934,7934,0,
89,90,63,960,,1,*Tejarkandi,,176,541,541,0,
89,90,71,,,,Rani Shimul Union Total,10240,7762,29684,29681,3,716
89,90,71,044,,1,*Bagh Hata,,673,2815,2815,0,
89,90,71,044,01,1,Dakshin Bagh Hata,,285,1195,1195,0,
89,90,71,044,02,1,Uttar Bagh Hata,,388,1620,1620,0,
89,90,71,078,,1,*Balijuri,,921,3462,3462,0,
89,90,71,078,01,1,Balijuri,,431,1638,1638,0,
89,90,71,078,02,1,Rangajan,,202,794,794,0,
89,90,71,078,03,1,Kharamora,,288,1030,1030,0,
89,90,71,156,,1,*Bhayadanga,,2194,8482,8479,3,
89,90,71,156,01,1,Bhayadanga,,719,2708,2708,0,
89,90,71,156,02,1,Dakshinpaschim B.Danga,,351,1387,1387,0,
89,90,71,156,03,1,Dakshinpurba Bhyadanga,,390,1514,1514,0,
89,90,71,156,04,1,Uttarpurba Bhayadanga,,734,2873,2870,3,
89,90,71,178,,1,*Bil Bharat,,894,3227,3227,0,
89,90,71,234,,1,*Chakrapur,,434,1608,1608,0,
89,90,71,234,01,1,Chakrapur,,165,609,609,0,
89,90,71,234,02,1,Hasdhara,,269,999,999,0,
89,90,71,457,,1,*Haluahati,,221,834,834,0,
89,90,71,480,,1,*Hatibar,,232,993,993,0,
89,90,71,714,,1,*Malakocha,,334,1395,1395,0,
89,90,71,815,,1,*Rani Shimul,,1204,4323,4323,0,
89,90,71,904,,1,*Shimul Kuchi,,160,645,645,0,
89,90,71,971,,1,*Tengar Para,,329,1271,1271,0,
89,90,71,982,,1,*Tentulia,,166,629,629,0,
89,90,79,,,,Singa Baruna Union Total,8385,5036,19381,19375,6,571
89,90,79,111,,1,*Baraikuchi,,667,2476,2476,0,
89,90,79,424,,1,*Gobindapur,,178,665,665,0,
89,90,79,469,,1,*Hariakuna,,114,518,518,0,
89,90,79,513,,1,*Jalanga Madhabpur,,1170,4347,4346,1,
89,90,79,569,,1,*Jhulgaon,,188,735,735,0,
89,90,79,603,,1,*Karnajhora,,1320,5199,5194,5,
89,90,79,759,,1,*Matiphata,,435,1569,1569,0,
89,90,79,770,,1,*Mograchora,,140,599,599,0,
89,90,79,826,,1,*Saguna,,300,1179,1179,0,
89,90,79,915,,1,*Singa Baruna,,524,2094,2094,0,
89,90,86,,,,Sreebardi Union Total,3786,4502,18195,18191,4,1188
89,90,86,301,,1,*Daherpar,,321,1109,1109,0,
89,90,86,726,,1,*Mamdamari,,3220,13036,13032,4,
89,90,86,726,01,1,Kuri Para,,424,1781,1781,0,
89,90,86,726,02,1,Baghber,,113,454,454,0,
89,90,86,726,03,1,Manjalia,,130,624,624,0,
89,90,86,726,04,1,Baluaghat,,268,1163,1163,0,
89,90,86,726,05,1,Nabinagar,,235,875,875,0,
89,90,86,726,06,1,Nij Mamdamari,,219,883,883,0,
89,90,86,726,07,1,Izara Para,,211,800,796,4,
89,90,86,726,08,1,Tangar Para,,335,1262,1262,0,
89,90,86,726,09,1,Mamdamari,,462,1716,1716,0,
89,90,86,726,10,1,Abuar Para,,319,1315,1315,0,
89,90,86,726,11,1,Mamdamari Naya Para,,120,548,548,0,
89,90,86,726,12,1,Bakshabaid,,384,1615,1615,0,
89,90,86,871,,1,*Sekhdi,,210,859,859,0,
89,90,86,927,,1,*Sreebardi (Part),,751,3191,3191,0,
89,90,86,927,01,1,Kokrapar,,190,854,854,0,
89,90,86,927,02,1,Puratan Sreebardi,,271,1118,1118,0,
89,90,86,927,03,1,Nayani Sreebardi,,290,1219,1219,0,
89,90,94,,,,Tantihati Union Total,4871,4650,18784,18784,0,953
89,90,94,055,,1,*Bakchar,,450,1860,1860,0,
89,90,94,128,,1,*Bara Poragar (Part),,276,1123,1123,0,
89,90,94,223,,1,*Chak Kauria (Part),,1359,5604,5604,0,
89,90,94,223,01,1,Chak Kauria (Part),,626,2625,2625,0,
89,90,94,223,02,1,Garamara,,403,1589,1589,0,
89,90,94,223,03,1,Jalu Para,,330,1390,1390,0,
89,90,94,268,,1,*Chankanda (Part),,651,2759,2759,0,
89,90,94,536,,1,*Janakikhila,,1167,4409,4409,0,
89,90,94,536,01,1,Janakikhila,,447,1752,1752,0,
89,90,94,536,02,1,Bhatpur,,600,2193,2193,0,
89,90,94,536,03,1,Shalmara,,120,464,464,0,
89,90,94,882,,1,*Shaitkakra,,547,2180,2180,0,
89,90,94,994,,1,*Uttar Ghona Para,,200,849,849,0,
