0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
88,61,02,328,,2,*Dhangara (Palparamaidhaprjt),185,3.2,10.8,17.3,36.2,15.1,10.3,3.2,3.8,4.2
88,61,02,329,,2,*Dhangara (Dactarparamaidhaibj),231,4.3,16.5,19.9,34.6,10.8,7.8,3.5,2.6,3.8
88,61,02,840,,2,*Royganj (Maidha),175,10.9,15.4,27.4,29.1,8.6,4.6,0.0,4.0,3.7
88,61,03,,,,Ward No-03 Total,289,2.8,9.0,24.2,33.2,17.6,7.3,4.5,1.4,4.0
88,61,03,824,,2,*Rantitha (Purab Parshim&Hakinp,289,2.8,9.0,24.2,33.2,17.6,7.3,4.5,1.4,4.0
88,61,04,,,,Ward No-04 Total,516,2.1,11.8,23.4,29.3,21.1,7.9,2.3,1.9,4.0
88,61,04,323,,2,*Dashar Para,72,5.6,15.3,26.4,20.8,20.8,11.1,0.0,0.0,3.7
88,61,04,331,,2,*Dhangara (Uttair Purba Part),60,0.0,15.0,21.7,41.7,16.7,3.3,1.7,0.0,3.8
88,61,04,793,,2,*Purba Lakshmikola (Utt.Pas.Par,274,1.1,11.7,25.5,29.6,21.9,5.1,4.0,1.1,4.0
88,61,04,824,,2,*Rantitha (Utt.Bagabari),110,3.6,8.2,17.3,27.3,21.8,15.5,0.0,6.4,4.4
88,61,05,,,,Ward No-05 Total,382,5.5,11.8,22.5,28.5,17.3,8.6,1.3,4.5,4.0
88,61,05,118,,2,*Betua Uttar,143,2.1,10.5,15.4,35.0,16.1,11.9,2.1,7.0,4.4
88,61,05,567,,2,*Khurda Basuria (Utt. Pars.Part,62,1.6,4.8,29.0,29.0,21.0,8.1,0.0,6.5,4.3
88,61,05,793,,2,*Purba Lakshmikola (Ayarpa.Part,117,7.7,14.5,23.1,22.2,20.5,7.7,1.7,2.6,3.8
88,61,05,794,,2,*Purbazakshmikoza(Sakarpara Pa.,60,13.3,16.7,31.7,25.0,10.0,3.3,0.0,0.0,3.1
88,61,06,,,,Ward No-06 Total,528,2.3,13.6,24.6,26.3,20.3,6.1,3.0,3.8,4.0
88,61,06,444,,2,*Jumbar Para,62,3.2,9.7,21.0,16.1,30.6,9.7,4.8,4.8,4.4
88,61,06,555,,2,*Maodha Para,60,1.7,20.0,33.3,25.0,13.3,0.0,1.7,5.0,3.6
88,61,06,567,,2,*Khurda Basuria (Dhakn Part),75,1.3,6.7,25.3,29.3,22.7,6.7,2.7,5.3,4.3
88,61,06,793,,2,*Purba Lakshmikola,272,2.2,14.3,23.2,27.9,19.1,5.9,3.7,3.7,4.0
88,61,06,991,,2,*Uttar Para,59,3.4,16.9,25.4,27.1,18.6,8.5,0.0,0.0,3.7
88,61,07,,,,Ward No-07 Total,342,0.6,9.4,20.8,27.8,20.8,11.7,5.8,3.2,4.4
88,61,07,520,,2,*Gunaganti,225,0.9,12.0,21.8,30.7,19.6,9.8,2.2,3.1,4.1
88,61,07,654,,2,*Makimpur,117,0.0,4.3,18.8,22.2,23.1,15.4,12.8,3.4,4.8
88,61,08,,,,Ward No-08 Total,169,3.6,12.4,21.3,27.8,23.7,7.1,2.4,1.8,4.0
88,61,08,484,,2,*Chak Mathur,61,8.2,8.2,18.0,26.2,32.8,4.9,1.6,0.0,3.9
88,61,08,485,,2,*Maheshpur (Madak Para)(Pur Pa.,108,0.9,14.8,23.1,28.7,18.5,8.3,2.8,2.8,4.0
88,61,09,,,,Ward No-09 Total,548,3.6,13.0,22.1,32.7,17.5,6.4,2.4,2.4,3.9
88,61,09,486,,2,*Rajibpur (Dhakin Part),189,3.7,10.1,21.7,34.9,16.9,7.4,2.1,3.2,4.0
88,61,09,487,,2,*Maheshpur (Paschim),252,2.8,13.9,24.6,34.5,16.3,5.2,0.8,2.0,3.8
88,61,09,488,,2,*Ramnath (Japra Khuter Char.Dh.,107,5.6,15.9,16.8,24.3,21.5,7.5,6.5,1.9,4.0
88,61,13,,,,Brahmagachha Union Total,9518,3.4,11.1,21.1,27.3,19.1,9.6,4.5,3.9,4.2
88,61,13,051,,1,*Bamanbhag,426,3.8,10.3,17.4,25.6,23.0,11.0,4.5,4.5,4.3
88,61,13,051,01,1,Khetabgati,198,3.5,8.6,19.2,24.7,25.3,12.6,4.0,2.0,4.2
88,61,13,051,02,1,Bamanbhag,228,3.9,11.8,15.8,26.3,21.1,9.6,4.8,6.6,4.3
88,61,13,077,,1,*Baraibhag,1033,2.6,10.6,19.1,28.3,19.3,10.3,5.0,4.9,4.3
88,61,13,077,01,1,Bil Chandi,158,2.5,7.6,16.5,31.0,20.3,10.8,5.1,6.3,4.5
88,61,13,077,02,1,Kalia Bil,200,5.0,12.0,19.5,26.0,19.5,6.5,6.5,5.0,4.2
88,61,13,077,03,1,Baraibhag,638,2.0,10.7,20.1,28.2,19.0,11.3,4.5,4.2,4.3
88,61,13,077,04,1,Gopalpur,37,0.0,13.5,10.8,29.7,18.9,10.8,5.4,10.8,4.6
88,61,13,092,,1,*Basuria,305,4.6,8.2,21.3,29.5,18.0,9.2,6.6,2.6,4.2
88,61,13,123,,1,*Bhatharia,336,6.8,9.8,16.1,23.2,19.6,10.4,6.5,7.4,4.4
88,61,13,164,,1,*Biswas Para,134,0.0,8.2,19.4,29.1,17.9,9.0,9.0,7.5,4.6
88,61,13,170,,1,*Brahmagachha,914,2.1,10.0,19.1,26.3,22.1,12.3,4.7,3.5,4.3
88,61,13,170,01,1,Char Brahmagachha,683,1.8,11.4,18.6,26.9,21.2,12.4,4.7,2.9,4.3
88,61,13,170,02,1,Brahmagachha,231,3.0,5.6,20.8,24.2,24.7,11.7,4.8,5.2,4.5
88,61,13,180,,1,*Budharganti,173,1.2,5.2,13.3,30.1,17.9,12.1,9.8,10.4,4.9
88,61,13,211,,1,*Chak Mohanbari,361,4.4,14.1,23.0,23.5,21.1,11.1,1.7,1.1,3.9
88,61,13,237,,1,*Chandpur,307,1.0,11.4,21.2,28.3,19.2,8.8,3.9,6.2,4.3
88,61,13,262,,1,*Daibagnyaganti,299,2.3,11.0,22.1,26.1,18.7,9.4,5.0,5.4,4.2
88,61,13,329,,1,*Dharma Dasganti,296,3.7,14.5,25.0,28.4,15.5,8.4,2.0,2.4,3.8
88,61,13,371,,1,*Godganti,337,3.9,10.4,16.9,27.0,19.6,10.4,5.9,5.9,4.4
88,61,13,407,,1,*Haman Daman,356,1.4,10.1,21.1,22.5,21.6,13.2,5.3,4.8,4.4
88,61,13,417,,1,*Hasil Hossain,480,6.3,15.4,21.5,27.7,17.5,7.9,2.5,1.3,3.8
88,61,13,422,,1,*Hasil Raghunathpur,274,2.6,11.7,20.1,31.8,19.0,7.7,4.4,2.9,4.1
88,61,13,453,,1,*Ilangi,213,2.3,9.9,25.8,33.8,14.1,9.9,3.3,0.9,4.0
88,61,13,469,,1,*Janakiganti,159,0.6,7.5,17.6,32.1,20.1,10.7,4.4,6.9,4.5
88,61,13,500,,1,*Kaira,857,7.1,13.7,25.4,28.0,15.9,6.3,1.6,2.0,3.7
88,61,13,510,,1,*Kaliabari,127,0.8,10.2,15.0,31.5,18.1,11.8,7.1,5.5,4.5
88,61,13,536,,1,*Khamarganti,474,4.6,16.2,26.2,28.3,15.8,5.5,3.0,0.4,3.6
88,61,13,608,,1,*Kumar Gara,75,5.3,16.0,30.7,20.0,17.3,4.0,5.3,1.3,3.7
88,61,13,618,,1,*Kutharganti,422,1.2,8.3,21.3,28.7,20.1,11.4,4.5,4.5,4.4
88,61,13,618,01,1,Kutharganti,357,1.4,8.4,21.6,29.1,20.4,10.4,4.5,4.2,4.3
88,61,13,618,02,1,Masem Hasel,65,0.0,7.7,20.0,26.2,18.5,16.9,4.6,6.2,4.6
88,61,13,814,,1,*Randila Bahadur,383,2.1,8.4,25.6,27.4,20.6,7.8,4.4,3.7,4.2
88,61,13,814,01,1,Chak Gopal,72,1.4,8.3,29.2,22.2,25.0,4.2,5.6,4.2,4.2
88,61,13,814,02,1,Randila Bahadur,311,2.3,8.4,24.8,28.6,19.6,8.7,4.2,3.5,4.2
88,61,13,819,,1,*Randila Prasad,95,6.3,12.6,15.8,25.3,21.1,8.4,7.4,3.2,4.1
88,61,13,969,,1,*Tebaria,682,2.9,9.5,21.1,24.6,19.8,10.7,6.6,4.7,4.3
88,61,13,969,01,1,Hubanganti,153,0.0,18.3,23.5,26.8,14.4,12.4,3.3,1.3,3.9
88,61,13,969,02,1,Tebaria,505,3.4,7.3,20.0,24.4,21.4,10.5,7.5,5.5,4.5
88,61,13,969,03,1,Chak Bhataria,24,12.5,0.0,29.2,16.7,20.8,4.2,8.3,8.3,4.3
88,61,19,,,,Chandaikona Union Total,10089,3.7,11.1,23.5,29.2,17.1,7.7,3.9,3.8,4.1
88,61,19,046,,1,*Balla Bhenkur,171,1.2,8.2,21.6,30.4,20.5,11.1,4.1,2.9,4.3
88,61,19,072,,1,*Baoikola,398,4.5,11.6,25.1,29.4,14.8,8.5,4.5,1.5,3.9
88,61,19,108,,1,*Berabajua,232,5.6,12.1,25.4,29.3,12.5,6.5,4.7,3.9,4.0
88,61,19,149,,1,*Bil Dhamai,71,1.4,14.1,29.6,23.9,16.9,5.6,4.2,4.2,4.0
88,61,19,221,,1,*Chak Satra,181,2.8,7.2,24.3,38.7,17.1,6.1,0.6,3.3,4.0
88,61,19,226,,1,*Chandaikona,1767,3.8,10.7,22.9,28.2,16.9,8.2,3.8,5.4,4.2
88,61,19,273,,1,*Datia Benimadhab,202,0.5,9.9,26.2,31.7,18.8,6.9,2.5,3.5,4.1
88,61,19,278,,1,*Datia Digar,306,3.3,13.1,21.6,30.1,19.0,7.2,4.2,1.6,4.0
88,61,19,288,,1,*Daulatpur Khurd,158,1.9,8.9,25.9,23.4,23.4,8.9,5.7,1.9,4.2
88,61,19,293,,1,*Debrajpur,382,3.4,12.0,23.8,28.5,18.6,6.3,4.7,2.6,4.0
88,61,19,304,,1,*Deraganti,162,2.5,16.7,20.4,30.2,14.2,8.6,4.3,3.1,4.0
88,61,19,350,,1,*Dumrai,236,3.4,7.2,27.1,32.2,13.1,6.8,4.2,5.9,4.1
88,61,19,494,,1,*Kabari Para,174,6.3,14.9,33.3,25.9,10.3,2.9,2.9,3.4,3.6
88,61,19,556,,1,*Khoksha Hata,69,2.9,7.2,24.6,27.5,18.8,7.2,2.9,8.7,4.4
88,61,19,572,,1,*Kodla Digar,863,2.0,10.7,23.5,29.2,18.0,8.5,4.1,4.2,4.2
88,61,19,623,,1,*Lakshmi Bishnuprasad,273,3.7,11.7,20.5,25.6,19.8,8.4,5.1,5.1,4.2
88,61,19,701,,1,*Mojafarpur (Mazupur),496,4.4,12.5,22.8,27.8,15.5,8.3,4.0,4.6,4.1
88,61,19,747,,1,*Nijhuri,313,3.8,8.9,20.1,28.1,20.1,8.6,5.1,5.1,4.3
88,61,19,762,,1,*Parkodla,255,9.4,11.4,21.6,29.4,12.2,8.2,5.5,2.4,3.9
88,61,19,773,,1,*Paschim Lakshmikola,283,4.6,13.1,21.9,33.9,15.9,6.4,3.2,1.1,3.8
88,61,19,799,,1,*Purba Paikara,360,4.7,9.2,23.1,29.7,16.4,8.6,4.7,3.6,4.1
88,61,19,850,,1,*Rudrapur,239,2.5,9.2,25.5,23.8,20.9,9.2,5.4,3.3,4.2
88,61,19,871,,1,*Saria Hajipur,188,4.3,16.5,26.1,24.5,17.0,6.9,3.2,1.6,3.8
88,61,19,876,,1,*Saraidaha,239,3.3,14.2,24.7,34.7,13.4,5.9,0.8,2.9,3.8
88,61,19,886,,1,*Sarutia,239,2.5,12.6,23.4,25.5,19.7,7.9,3.8,4.6,4.1
88,61,19,897,,1,*Senganti,155,6.5,12.3,24.5,27.1,16.8,7.7,2.6,2.6,3.9
88,61,19,907,,1,*Simla (Part),970,2.7,10.9,22.5,32.0,18.2,7.6,3.0,3.1,4.1
88,61,19,922,,1,*Sonaram,300,4.3,8.7,21.0,27.7,19.0,7.7,5.0,6.7,4.3
88,61,19,953,,1,*Shyamgop,246,5.3,13.4,25.6,29.3,15.0,5.3,5.3,0.8,3.8
88,61,19,964,,1,*Tabari Para,161,3.1,7.5,26.7,34.2,16.8,6.2,2.5,3.1,4.0
88,61,28,,,,Dhamainagar Union Total,5114,4.5,13.0,23.1,26.2,17.4,8.6,4.2,3.0,4.0
88,61,28,010,,1,*Adityabaria,92,3.3,15.2,16.3,32.6,19.6,5.4,6.5,1.1,4.0
88,61,28,030,,1,*Andra,162,2.5,15.4,31.5,22.8,13.6,5.6,5.6,3.1,3.9
88,61,28,041,,1,*Arjuni,102,2.9,15.7,14.7,37.3,17.6,8.8,2.0,1.0,3.9
88,61,28,061,,1,*Bnakai,571,7.5,13.0,24.9,25.6,15.6,6.5,4.6,2.5,3.8
88,61,28,061,01,1,Bnakai,442,7.5,14.0,24.7,24.9,14.9,6.1,5.0,2.9,3.8
88,61,28,061,02,1,Sikarpur,129,7.8,9.3,25.6,27.9,17.8,7.8,3.1,0.8,3.8
88,61,28,082,,1,*Barail,102,4.9,16.7,21.6,25.5,14.7,6.9,3.9,5.9,4.0
88,61,28,154,,1,*Binod Bari,131,6.9,9.9,18.3,30.5,13.7,15.3,1.5,3.8,4.1
88,61,28,231,,1,*Chander Paikara,137,2.9,13.1,23.4,28.5,16.1,5.1,5.8,5.1,4.1
88,61,28,319,,1,*Dhamainagar,418,3.8,12.0,24.6,23.0,19.1,10.8,4.1,2.6,4.1
88,61,28,366,,1,*Goal Para,87,2.3,12.6,27.6,32.2,19.5,2.3,2.3,1.1,3.8
88,61,28,376,,1,*Golta,57,8.8,15.8,19.3,24.6,14.0,14.0,1.8,1.8,3.8
88,61,28,463,,1,*Jamtail,396,5.8,14.1,27.8,27.8,14.4,5.1,2.5,2.5,3.7
88,61,28,546,,1,*Khiail,150,2.7,10.0,22.0,24.7,24.7,9.3,5.3,1.3,4.2
88,61,28,551,,1,*Khodadpur,129,1.6,9.3,33.3,26.4,13.2,7.8,3.9,4.7,4.1
88,61,28,551,01,1,Khodadpur,107,0.9,10.3,38.3,24.3,13.1,5.6,2.8,4.7,3.9
88,61,28,551,02,1,Haldibari,22,4.5,4.5,9.1,36.4,13.6,18.2,9.1,4.5,4.7
88,61,28,577,,1,*Kumarpur,82,0.0,12.2,26.8,25.6,22.0,9.8,1.2,2.4,4.0
88,61,28,587,,1,*Krishnapur,202,5.4,13.9,16.8,23.3,14.4,13.4,5.9,6.9,4.4
88,61,28,592,,1,*Khidra Suhara,82,11.0,23.2,30.5,22.0,11.0,1.2,1.2,0.0,3.1
88,61,28,598,,1,*Khirtala,677,5.0,16.2,18.8,24.7,18.6,8.7,4.6,3.4,4.0
88,61,28,598,01,1,Khirtala,166,4.2,13.9,19.9,21.7,21.7,11.4,5.4,1.8,4.1
88,61,28,598,02,1,Baitkamari,84,2.4,6.0,9.5,33.3,19.0,16.7,4.8,8.3,4.9
88,61,28,598,03,1,Mirzapur,65,1.5,12.3,23.1,33.8,15.4,1.5,6.2,6.2,4.1
88,61,28,598,04,1,Daulatpur,74,6.8,4.1,18.9,21.6,29.7,8.1,5.4,5.4,4.4
88,61,28,598,05,1,Chaka Bil,5,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,4.0
88,61,28,598,06,1,Chandiduar,16,6.3,37.5,25.0,25.0,0.0,0.0,6.3,0.0,3.0
88,61,28,598,07,1,Bhadli Para,106,3.8,10.4,16.0,31.1,20.8,9.4,4.7,3.8,4.2
88,61,28,598,08,1,Protap Guchchhagram,161,8.7,32.9,21.7,16.8,11.8,5.0,2.5,0.6,3.2
88,61,28,613,,1,*Kurcha,127,0.0,14.2,36.2,18.9,18.1,7.9,2.4,2.4,3.9
88,61,28,628,,1,*Lakshmi Kolattar,26,3.8,3.8,23.1,23.1,11.5,30.8,0.0,3.8,4.5
88,61,28,649,,1,*Majhuria,111,7.2,15.3,29.7,29.7,9.9,4.5,2.7,0.9,3.5
88,61,28,680,,1,*Mechhabaria,18,0.0,11.1,38.9,33.3,5.6,11.1,0.0,0.0,3.7
88,61,28,706,,1,*Nabankota,85,0.0,7.1,21.2,27.1,27.1,7.1,8.2,2.4,4.4
88,61,28,737,,1,*Naopa,149,0.7,10.1,18.1,20.8,26.2,13.4,7.4,3.4,4.5
88,61,28,860,,1,*Sadra,107,4.7,15.9,22.4,26.2,9.3,14.0,5.6,1.9,3.9
88,61,28,881,,1,*Saroil,289,4.8,12.5,21.8,29.8,17.6,7.6,2.8,3.1,3.9
88,61,28,881,01,1,Saroil,169,5.9,11.8,20.7,29.6,17.8,8.3,3.6,2.4,3.9
88,61,28,881,02,1,Kholabaria,120,3.3,13.3,23.3,30.0,17.5,6.7,1.7,4.2,3.9
88,61,28,902,,1,*Shibpur,435,4.1,10.1,22.1,26.2,21.1,9.7,4.4,2.3,4.1
88,61,28,902,01,1,Shibpur,188,2.7,11.2,23.9,29.3,18.6,6.4,3.7,4.3,4.1
88,61,28,902,02,1,Kusta,120,8.3,7.5,20.8,22.5,21.7,14.2,4.2,0.8,4.1
88,61,28,902,03,1,Mahashacha Chapar,70,1.4,10.0,14.3,31.4,24.3,12.9,5.7,0.0,4.3
88,61,28,902,04,1,Debipur,57,3.5,12.3,28.1,17.5,24.6,7.0,5.3,1.8,4.0
88,61,28,989,,1,*Uttar Faridpur,190,2.6,6.3,13.7,31.6,20.5,11.6,7.4,6.3,4.7
88,61,38,,,,Dhangara Union Total,7670,4.6,15.9,25.5,27.9,15.2,6.2,2.7,2.0,3.7
88,61,38,,,1,Dhangara Union,7223,4.5,15.7,25.3,28.1,15.2,6.3,2.7,2.1,3.8
88,61,38,,,3,Dhangara Union,447,5.6,18.6,29.5,24.2,14.5,4.7,1.8,1.1,3.5
88,61,38,005,,1,*Abudia,510,3.5,18.0,24.7,33.1,12.5,5.3,2.2,0.6,3.6
88,61,38,097,,1,*Basuria,410,4.4,17.1,25.9,23.9,16.3,5.4,4.6,2.4,3.8
88,61,38,118,,1,*Betua Dakshin Para,422,2.6,16.6,24.9,30.3,16.1,7.1,0.9,1.4,3.7
88,61,38,128,,1,*Bhikanpur,216,2.3,13.4,25.9,30.6,16.2,6.5,2.3,2.8,3.9
88,61,38,144,,1,*Bil Chandi,141,3.5,12.1,18.4,27.7,20.6,7.1,5.0,5.7,4.2
88,61,38,268,,1,*Darbastu,80,2.5,16.3,30.0,26.3,15.0,5.0,2.5,2.5,3.7
88,61,38,474,,1,*Joyanpur,466,7.5,19.3,29.0,24.2,13.3,4.7,1.3,0.6,3.4
88,61,38,484,,1,*Jhapra,1414,6.0,15.0,27.2,30.8,13.3,5.3,1.8,0.6,3.6
88,61,38,484,01,1,Kazipur,206,2.4,15.0,24.8,30.6,17.5,5.8,3.9,0.0,3.8
88,61,38,484,02,1,Chak Abhiram,92,6.5,16.3,33.7,30.4,7.6,5.4,0.0,0.0,3.3
88,61,38,484,03,1,Kalicharan Jhapra,119,5.0,15.1,22.7,31.9,17.6,4.2,1.7,1.7,3.7
88,61,38,484,04,1,Mallikchand,189,12.7,18.5,27.0,28.6,8.5,3.7,1.1,0.0,3.2
88,61,38,484,05,1,Nauda,89,3.4,14.6,41.6,30.3,9.0,1.1,0.0,0.0,3.3
88,61,38,484,07,1,Ramnath (Part),171,7.0,17.0,26.9,32.7,11.7,3.5,1.2,0.0,3.4
88,61,38,484,08,1,Jhapra Abhiram,359,5.3,13.6,25.3,29.0,15.0,8.4,2.2,1.1,3.7
88,61,38,484,09,1,Bulakipur,166,4.8,10.8,25.3,34.3,15.1,5.4,2.4,1.8,3.8
88,61,38,484,10,1,Chandragathi,23,8.7,17.4,34.8,34.8,4.3,0.0,0.0,0.0,3.1
88,61,38,520,,1,*Karilabari,262,8.4,14.9,25.2,26.7,11.8,6.9,3.1,3.1,3.7
88,61,38,716,,1,*Nalchhia,537,0.6,14.7,26.3,29.1,16.6,7.1,2.8,3.0,4.0
88,61,38,716,01,1,Nalchhia,381,0.8,15.5,26.8,28.3,15.2,6.8,2.6,3.9,3.9
88,61,38,716,02,1,Sonai,156,0.0,12.8,25.0,30.8,19.9,7.7,3.2,0.6,4.0
88,61,38,752,,1,*Nijpara,100,0.0,25.0,32.0,23.0,13.0,1.0,0.0,6.0,3.7
88,61,38,783,,1,*Purba Atgharia,562,1.8,14.4,25.3,24.6,17.4,8.4,3.7,4.4,4.1
88,61,38,835,,1,*Rauha,543,1.7,11.2,18.6,26.2,20.6,10.7,6.3,4.8,4.4
88,61,38,840,,3,*Royganj (Part),447,5.6,18.6,29.5,24.2,14.5,4.7,1.8,1.1,3.5
88,61,38,840,01,3,Royganj (Part),167,3.6,18.6,33.5,23.4,16.8,1.8,1.8,0.6,3.5
88,61,38,840,02,3,Lahor,191,4.2,18.3,28.3,23.0,14.1,7.3,2.6,2.1,3.7
88,61,38,840,03,3,Chak Chandaikona,89,12.4,19.1,24.7,28.1,11.2,4.5,0.0,0.0,3.2
88,61,38,866,,1,*Salisabala,572,8.2,15.7,25.0,28.7,14.9,4.0,2.4,1.0,3.5
88,61,38,974,,1,*Telijana,988,5.7,16.9,24.3,27.3,15.0,6.8,2.5,1.5,3.7
88,61,38,974,01,1,Telijana,376,5.9,19.4,22.9,29.3,12.2,7.2,2.1,1.1,3.6
88,61,38,974,02,1,Chor Tezijona,416,4.3,14.4,25.0,25.2,18.8,7.0,3.1,2.2,3.9
88,61,38,974,03,1,Nishchintapur,196,8.2,17.3,25.5,28.1,12.2,5.6,2.0,1.0,3.5
88,61,47,,,,Dhubil Union Total,6954,3.7,10.9,22.8,29.3,17.7,8.1,3.8,3.7,4.1
88,61,47,025,,1,*Amsara,974,3.0,10.2,24.1,28.7,17.6,8.0,4.4,4.0,4.1
88,61,47,113,,1,*Bethua,929,4.2,10.4,23.4,29.0,17.3,7.1,4.0,4.6,4.1
88,61,47,185,,1,*Chak Daud,61,8.2,14.8,23.0,23.0,19.7,6.6,4.9,0.0,3.7
88,61,47,195,,1,*Chak Ghughat,82,1.2,12.2,29.3,22.0,14.6,9.8,2.4,8.5,4.3
88,61,47,247,,1,*Chowdhury Ghughat,409,5.6,13.9,22.7,29.8,16.1,8.1,2.0,1.7,3.8
88,61,47,252,,1,*Chuniakhara,308,3.6,11.7,25.3,29.2,16.9,7.5,3.6,2.3,4.0
88,61,47,335,,1,*Dhubil Katarmahal,477,2.9,10.1,20.1,31.7,19.3,7.8,3.8,4.4,4.2
88,61,47,340,,1,*Dhubil Mehamanshahi,736,1.9,9.9,22.7,28.0,20.1,9.8,3.3,4.3,4.2
88,61,47,386,,1,*Gopinathpur,183,4.9,13.1,19.1,29.0,19.1,5.5,6.0,3.3,4.0
88,61,47,443,,1,*Ichhidaha,151,4.0,14.6,27.2,22.5,15.9,8.6,4.0,3.3,3.9
88,61,47,489,,1,*Jhaul,567,4.2,9.5,22.9,29.1,19.9,8.8,3.2,2.3,4.0
88,61,47,541,,1,*Kharija Ghughat,170,2.4,6.5,20.0,28.8,22.9,8.8,4.7,5.9,4.4
88,61,47,659,,1,*Malatinagar,931,4.3,11.9,22.6,32.8,14.4,7.5,3.4,3.1,4.0
88,61,47,711,,1,*Naipara,263,4.6,13.7,19.8,25.1,19.4,8.4,3.4,5.7,4.2
88,61,47,891,,1,*Satkusi,409,3.4,13.0,23.0,30.1,16.6,7.3,3.9,2.7,4.0
88,61,47,948,,1,*Shyamerghana,135,5.9,4.4,25.2,30.4,17.0,5.2,8.9,3.0,4.2
88,61,47,994,,1,*Uttarpara Bharmohini,169,0.6,7.1,20.1,31.4,19.5,14.2,2.4,4.7,4.4
88,61,57,,,,Ghurka Union Total,9033,3.2,11.7,22.1,28.3,18.0,8.1,4.1,4.5,4.1
88,61,57,087,,1,*Basudebkol,757,2.2,10.7,22.3,25.8,17.2,9.2,5.9,6.6,4.4
88,61,57,087,01,1,Uttarpara,255,2.0,10.6,23.1,25.1,14.9,11.8,6.7,5.9,4.4
88,61,57,087,02,1,Dakshinpara,321,1.9,9.7,21.2,24.9,19.0,9.7,6.2,7.5,4.5
88,61,57,087,03,1,Buthar Char,98,2.0,11.2,23.5,28.6,18.4,4.1,5.1,7.1,4.2
88,61,57,087,04,1,Kutuber Char,83,4.8,14.5,22.9,27.7,15.7,6.0,3.6,4.8,4.0
88,61,57,139,,1,*Bhuiyanganti,313,2.2,13.1,25.9,31.0,16.3,5.4,4.8,1.3,3.9
88,61,57,139,01,1,Sthan Singhpur,156,1.9,12.8,24.4,25.6,21.2,5.1,7.1,1.9,4.1
88,61,57,139,02,1,Kalikapur,111,1.8,17.1,27.9,35.1,10.8,3.6,2.7,0.9,3.6
88,61,57,139,03,1,Bhuyaganty,46,4.3,4.3,26.1,39.1,13.0,10.9,2.2,0.0,3.9
88,61,57,201,,1,*Chak Gobindapur,535,0.7,9.0,18.9,29.5,20.6,9.2,4.5,7.7,4.5
88,61,57,299,,1,*Deobhog,360,8.6,21.7,23.9,24.4,14.4,4.2,2.2,0.6,3.4
88,61,57,360,,1,*Ghurka,1361,3.5,12.0,24.8,27.2,15.9,7.6,4.4,4.6,4.1
88,61,57,412,,1,*Harni,189,5.8,14.3,23.8,29.6,13.2,10.1,2.1,1.1,3.7
88,61,57,427,,1,*Hat Ichla,382,0.8,12.6,22.0,28.0,21.7,8.1,4.5,2.4,4.1
88,61,57,448,,1,*Ichla Digar,614,3.1,11.2,22.0,27.2,19.5,9.1,2.8,5.0,4.2
88,61,57,458,,1,*Jagannathpur,760,3.4,11.4,21.6,29.5,16.8,8.4,4.9,3.9,4.1
88,61,57,458,01,1,Jagannathpur,520,3.7,11.9,19.8,29.6,18.1,8.3,4.0,4.6,4.2
88,61,57,458,02,1,Jhanjali Para,240,2.9,10.4,25.4,29.2,14.2,8.8,6.7,2.5,4.1
88,61,57,561,,1,*Khurd Raghunathpur,273,2.9,13.2,21.6,30.8,19.0,6.2,1.8,4.4,4.0
88,61,57,634,,1,*Langalmura,755,3.6,12.6,22.3,29.4,18.7,7.2,3.7,2.6,4.0
88,61,57,644,,1,*Madhyapara Bharmohini,1025,2.5,9.2,21.1,29.4,17.9,9.3,4.6,6.1,4.4
88,61,57,695,,1,*Mordia,167,4.8,13.8,17.4,28.7,19.2,6.6,0.6,9.0,4.3
88,61,57,845,,1,*Royhati,807,3.6,10.8,22.1,28.6,20.2,7.1,3.3,4.3,4.1
88,61,57,845,01,1,Royhati,567,4.1,12.0,22.8,27.2,19.4,7.1,3.4,4.2,4.1
88,61,57,845,02,1,Royhati Digharpar,240,2.5,7.9,20.4,32.1,22.1,7.1,3.3,4.6,4.2
88,61,57,927,,1,*Sreeramer Para,303,4.0,9.2,19.8,30.4,19.1,9.6,4.3,3.6,4.2
88,61,57,958,,1,*Shyamnai,432,3.9,11.1,19.0,27.1,19.7,10.4,4.2,4.6,4.2
88,61,57,958,01,1,Durgapur,111,7.2,11.7,17.1,31.5,19.8,4.5,6.3,1.8,3.9
88,61,57,958,02,1,Muraripur,120,2.5,10.0,22.5,26.7,19.2,7.5,5.8,5.8,4.3
88,61,57,958,03,1,Shyamnai,201,3.0,11.4,17.9,24.9,19.9,15.4,2.0,5.5,4.3
88,61,66,,,,Nalka Union Total,8807,2.2,9.5,19.3,26.0,18.8,11.0,5.7,7.6,4.5
88,61,66,020,,1,*Alam Chandpur,151,2.0,11.3,18.5,26.5,10.6,9.3,7.3,14.6,4.8
88,61,66,020,01,1,Alam Chandpur,95,3.2,12.6,25.3,23.2,9.5,10.5,6.3,9.5,4.3
88,61,66,020,02,1,Sorabari,56,0.0,8.9,7.1,32.1,12.5,7.1,8.9,23.2,5.5
88,61,66,036,,1,*Angaru,212,5.2,14.2,22.6,25.0,19.3,6.1,4.7,2.8,3.9
88,61,66,159,,1,*Bishnupur,193,0.5,8.3,18.7,22.8,15.5,14.0,8.3,11.9,4.9
