0,1,2,3,4,5,6,7,8,9,10,11,12
51,58,28,,,,South Char Ababil Union Total,4029,5437,23339,23339,0,1431
51,58,28,040,,1,*Baidyer Char,,3,12,12,0,
51,58,28,060,,1,*Baludhum,,151,653,653,0,
51,58,28,121,,1,*Beparir Char,,99,415,415,0,
51,58,28,142,,1,*Boro Char,,341,1643,1643,0,
51,58,28,446,,1,*Gaiar Char,,1927,8129,8129,0,
51,58,28,974,,1,*Takuar Char,,262,1183,1183,0,
51,58,28,994,,1,*Udmara,,2654,11304,11304,0,
51,58,35,,,,North Char Bangshi Union Total,12079,7892,36710,36710,0,751
51,58,35,223,,1,*Char Bangshi,,5743,26737,26737,0,
51,58,35,223,01,1,Uttar Bolasiakandi,,80,386,386,0,
51,58,35,223,02,1,Gazikandi (Loduea),,316,1405,1405,0,
51,58,35,223,03,1,Dewankandi,,325,1534,1534,0,
51,58,35,223,04,1,Barakandi,,191,846,846,0,
51,58,35,223,05,1,Haldarkandi,,210,939,939,0,
51,58,35,223,06,1,Uttar Dalikandi,,444,2010,2010,0,
51,58,35,223,07,1,Purba Char Bangshi,,637,3073,3073,0,
51,58,35,223,08,1,Paschim Kachiakhali,,361,1618,1618,0,
51,58,35,223,09,1,Purba Kchiakhali,,323,1498,1498,0,
51,58,35,223,10,1,Purba Bangshi(Mirdhakandi),,227,1089,1089,0,
51,58,35,223,11,1,Purba Khasherhat Dobakan,,140,710,710,0,
51,58,35,223,12,1,Paschim Ilishakandi,,322,1536,1536,0,
51,58,35,223,13,1,Dakshin Naia Para Ghaserha,,308,1408,1408,0,
51,58,35,223,14,1,Hilar Char,,207,1003,1003,0,
51,58,35,223,15,1,Kuchiamora,,749,3436,3436,0,
51,58,35,223,16,1,Amtalipara,,240,1087,1087,0,
51,58,35,223,17,1,Dakshin Char Bangshi,,545,2566,2566,0,
51,58,35,223,18,1,Baburhat Sikdarkandi,,118,593,593,0,
51,58,35,487,,1,*Ghar Pagla,,192,980,980,0,
51,58,35,507,,1,*Ghasiar Char (Beri),,620,2852,2852,0,
51,58,35,548,,1,*Induria,,829,3842,3842,0,
51,58,35,548,01,1,Majhikandi,,103,468,468,0,
51,58,35,548,02,1,Machuakandi,,149,634,634,0,
51,58,35,548,03,1,Gazikandi,,247,1122,1122,0,
51,58,35,548,04,1,Induria,,330,1618,1618,0,
51,58,35,568,,1,*Jaliar Char,,452,2057,2057,0,
51,58,35,795,,1,*Natun Kanibogar Char,,56,242,242,0,
51,58,38,,,,South Char Bangshi Union Total,6987,5751,27051,27051,0,957
51,58,38,243,,1,*Char Lakshmi,,2439,11389,11389,0,
51,58,38,243,01,1,U.Char Lakshmi Mridha Kandi,,234,1103,1103,0,
51,58,38,243,02,1,Michirjang,,238,1134,1134,0,
51,58,38,243,03,1,Talukdarkandi,,231,1017,1017,0,
51,58,38,243,04,1,Chabid Beparirkandi,,437,2030,2030,0,
51,58,38,243,05,1,Akhankandi,,226,1086,1086,0,
51,58,38,243,06,1,Majhikandi,,120,582,582,0,
51,58,38,243,07,1,Khalifakandi,,152,662,662,0,
51,58,38,243,08,1,Purba Katakhali Khal Laksh,,594,2754,2754,0,
51,58,38,243,09,1,Dakshin & Kachia,,96,446,446,0,
51,58,38,243,10,1,Mazir Gaon,,111,575,575,0,
51,58,38,527,,1,*Hajimara,,182,900,900,0,
51,58,38,609,,1,*Kachhiar Char,,3130,14762,14762,0,
51,58,38,609,01,1,Wikka Kandi,,610,2835,2835,0,
51,58,38,609,02,1,Osman Bepari Kandi,,542,2760,2760,0,
51,58,38,609,03,1,Sekh Para,,500,2490,2490,0,
51,58,38,609,04,1,Wapda Para,,294,1367,1367,0,
51,58,38,609,05,1,Haldar Kandi,,449,1883,1883,0,
51,58,38,609,06,1,Mirdha Kandi,,271,1230,1230,0,
51,58,38,609,07,1,Natun Kachir Char,,464,2197,2197,0,
51,58,47,,,,Char Mohana Union Total,5985,5345,25399,25399,0,1049
51,58,47,101,,1,*Beacons Field,,345,1781,1781,0,
51,58,47,263,,1,*Char Mohana,,2344,11421,11421,0,
51,58,47,284,,1,*Char Mohara,,238,1108,1108,0,
51,58,47,873,,1,*Roypur,,2418,11089,11089,0,
51,58,52,,,,Char Pata Union Total,1936,3280,14866,14866,0,1897
51,58,52,324,,1,*Char Pata,,2937,13314,13314,0,
51,58,52,467,,1,*Gazi Nagar,,343,1552,1552,0,
51,58,59,,,,Keroa Union Total,4140,6799,30668,30668,0,1830
51,58,59,,,1,Keroa Union,,1299,5813,5813,0,
51,58,59,,,3,Keroa Union,,5500,24855,24855,0,
51,58,59,426,,1,*Enayetpur,,408,1951,1951,0,
51,58,59,710,,3,*Keroa,,5500,24855,24855,0,
51,58,59,731,,1,*Lamchari,,289,1278,1278,0,
51,58,59,751,,1,*Ludhua,,602,2584,2584,0,
51,58,71,,,,Roypur Union Total,1649,2447,11704,11704,0,1754
51,58,71,,,1,Roypur Union,,2337,11237,11237,0,
51,58,71,,,3,Roypur Union,,110,467,467,0,
51,58,71,304,,1,*Char Palwan,,120,599,599,0,
51,58,71,345,,1,*Char Tum,,58,261,261,0,
51,58,71,365,,1,*Debipur,,1640,7688,7688,0,
51,58,71,670,,1,*Kazir Char,,433,2262,2262,0,
51,58,71,791,,1,*Napiter Char,,86,427,427,0,
51,58,71,852,,3,*Purba Lachh,,110,467,467,0,
51,58,83,,,,Sonapur Union Total,2309,4827,23050,23050,0,2467
51,58,83,020,,1,*Baga Rakhalia,,2517,11753,11753,0,
51,58,83,182,,1,*Char Baga,,806,3761,3761,0,
51,58,83,954,,1,*Sonapur,,1504,7536,7536,0,
51,65,,,,,Ramganj Upazila Total,41838,59285,285686,285501,185,1687
51,65,,,,1,Ramganj Upazila,,50230,240911,240735,176,
51,65,,,,2,Ramganj Upazila,,9055,44775,44766,9,
,,,,,,Ramganj Paurashava,,,,,,
51,65,01,,,,Ward No-01 Total,,1200,6146,6142,4,
51,65,01,902,,2,*Sonapur,,1200,6146,6142,4,
51,65,02,,,,Ward No-02 Total,,987,4798,4798,0,
51,65,02,140,,2,*Banshghar,,540,2619,2619,0,
51,65,02,441,,2,*Kamardia,,201,967,967,0,
51,65,02,517,,2,*Madhupur,,246,1212,1212,0,
51,65,03,,,,Ward No-03 Total,,1248,5900,5900,0,
51,65,03,020,,2,*Aguankhil,,470,2239,2239,0,
51,65,03,986,,2,*Ratanpur,,778,3661,3661,0,
51,65,04,,,,Ward No-04 Total,,974,5029,5024,5,
51,65,04,421,,2,*Kalchama,,974,5029,5024,5,
51,65,05,,,,Ward No-05 Total,,872,4347,4347,0,
51,65,05,617,,2,*Nandanpur,,452,2353,2353,0,
51,65,05,824,,2,*Satar Para,,420,1994,1994,0,
51,65,06,,,,Ward No-06 Total,,710,3655,3655,0,
51,65,06,413,,2,*Kazirkhil,,710,3655,3655,0,
51,65,07,,,,Ward No-07 Total,,991,4872,4872,0,
51,65,07,008,,2,*Abhirampur,,268,1367,1367,0,
51,65,07,850,,2,*Paschim Anghar Para,,255,1208,1208,0,
51,65,07,858,,2,*Paschim Tamta,,215,1116,1116,0,
51,65,07,926,,2,*Sreepur,,253,1181,1181,0,
51,65,08,,,,Ward No-08 Total,,709,3594,3594,0,
51,65,08,980,,2,*Purba Tamta,,709,3594,3594,0,
51,65,09,,,,Ward No-09 Total,,1364,6434,6434,0,
51,65,09,560,,2,*Purba Anghar Para,,1061,4943,4943,0,
51,65,09,690,,2,*Uttar Darbeshpur (Part),,126,638,638,0,
51,65,09,700,,2,*Uttar Jagatpur (Part),,177,853,853,0,
51,65,13,,,,Bhadur Union Total,2468,3797,18954,18954,0,1898
51,65,13,144,,1,*Bhabanipur,,3,15,15,0,
51,65,13,196,,1,*Chandpur,,933,4685,4685,0,
51,65,13,196,01,1,Chandpur,,204,1077,1077,0,
51,65,13,196,02,1,Paitpur,,282,1386,1386,0,
51,65,13,196,03,1,Hano Biyas,,447,2222,2222,0,
51,65,13,473,,1,*Kethuri Kailas,,439,2194,2194,0,
51,65,13,750,,1,*Rajarampur,,110,511,511,0,
51,65,13,790,,1,*Purba Bhadur,,746,3564,3564,0,
51,65,13,790,01,1,Purba Bhadur,,153,772,772,0,
51,65,13,790,02,1,Madhya Bhadur,,593,2792,2792,0,
51,65,13,794,,1,*Paschim Bhadur,,653,3315,3315,0,
51,65,13,834,,1,*Shamaspur,,467,2359,2359,0,
51,65,13,870,,1,*Shirandi,,320,1673,1673,0,
51,65,13,978,,1,*Uttargram,,126,638,638,0,
51,65,14,,,,Bhatra Union Total,4218,5278,26041,26025,16,1526
51,65,14,136,,1,*Baurkhara,,335,1579,1579,0,
51,65,14,176,,1,*Bishnupur,,348,1695,1695,0,
51,65,14,220,,1,*Dakshinpara,,317,1461,1461,0,
51,65,14,224,,1,*Dalta,,677,3292,3276,16,
51,65,14,349,,1,*Hasimpur,,324,1609,1609,0,
51,65,14,349,01,1,Hasimpur,,152,743,743,0,
51,65,14,349,02,1,Kandirpar,,172,866,866,0,
51,65,14,381,,1,*Jafarnagar,,658,3147,3147,0,
51,65,14,393,,1,*Jamalpur,,117,583,583,0,
51,65,14,405,,1,*Joydebpur,,279,1497,1497,0,
51,65,14,481,,1,*Khurdnagar,,114,530,530,0,
51,65,14,485,,1,*Kumartala,,197,976,976,0,
51,65,14,545,,1,*Mamudpur,,829,4134,4134,0,
51,65,14,545,01,1,Mamudpur,,269,1418,1418,0,
51,65,14,545,02,1,Maij Para,,208,1058,1058,0,
51,65,14,545,03,1,Herapur,,277,1304,1304,0,
51,65,14,545,04,1,Gustarpar,,75,354,354,0,
51,65,14,621,,1,*Nandiara,,495,2555,2555,0,
51,65,14,706,,1,*Panchrukhi,,430,2158,2158,0,
51,65,14,778,,1,*Ramsinhapur,,50,268,268,0,
51,65,14,850,,1,*Sarippur,,108,557,557,0,
51,65,19,,,,Bholakot Union Total,4198,5936,29287,29134,153,1724
51,65,19,028,,1,*Akartama,,219,1129,1129,0,
51,65,19,044,,1,*Amirpur,,58,282,282,0,
51,65,19,068,,1,*Atakhara,,324,1639,1639,0,
51,65,19,140,,1,*Abdulla Pur,,5,23,23,0,
51,65,19,164,,1,*Bholakot,,520,2596,2596,0,
51,65,19,244,,1,*Debnagar,,354,1830,1830,0,
51,65,19,248,,1,*Dehala,,570,2943,2790,153,
51,65,19,268,,1,*Dudrajpur,,245,1050,1050,0,
51,65,19,332,,1,*Hapania,,180,860,860,0,
51,65,19,497,,1,*Lakshmidhar Para,,429,2241,2241,0,
51,65,19,521,,1,*Madhyapara,,378,1700,1700,0,
51,65,19,585,,1,*Moktarpur,,258,1270,1270,0,
51,65,19,597,,1,*Munsabpur,,8,45,45,0,
51,65,19,605,,1,*Nagmud,,580,2765,2765,0,
51,65,19,609,,1,*Nagraj Rampur,,204,1079,1079,0,
51,65,19,674,,1,*Noapara,,373,1904,1904,0,
51,65,19,814,,1,*Shahar Para,,230,1112,1112,0,
51,65,19,826,,1,*Saktala,,189,893,893,0,
51,65,19,918,,1,*Sreedharpur,,78,411,411,0,
51,65,19,922,,1,*Sreenarayanpur,,91,480,480,0,
51,65,19,962,,1,*Tiari,,540,2574,2574,0,
51,65,19,970,,1,*Udaypur,,103,461,461,0,
51,65,23,,,,Chandipur Union Total,4698,6300,29233,29232,1,1538
51,65,23,056,,1,*Arijpur,,167,808,808,0,
51,65,23,192,,1,*Chandipur,,2285,10871,10870,1,
51,65,23,192,01,1,Uttar Chandipur,,360,1744,1744,0,
51,65,23,192,02,1,Dakshin Chandipur,,438,2054,2054,0,
51,65,23,192,03,1,Purba Chandipur,,740,3794,3794,0,
51,65,23,192,04,1,Paschim Chandipur,,747,3279,3278,1,
51,65,23,204,,1,*Changirgaon,,510,2246,2246,0,
51,65,23,288,,1,*Fakirpur,,195,839,839,0,
51,65,23,292,,1,*Fatehpur,,549,2511,2511,0,
51,65,23,341,,1,*Harish Char,,471,2053,2053,0,
51,65,23,389,,1,*Jamalpur,,220,1033,1033,0,
51,65,23,433,,1,*Kalupur,,187,880,880,0,
51,65,23,561,,1,*Masimpur,,1232,5772,5772,0,
51,65,23,754,,1,*Ramanpur,,30,116,116,0,
51,65,23,770,,1,*Ramnagar,,222,1062,1062,0,
51,65,23,982,,1,*Uttar Hazipur,,232,1042,1042,0,
51,65,33,,,,Darbeshpur Union Total,3227,4207,20095,20095,0,1539
51,65,33,032,,1,*Alipur,,703,3364,3364,0,
51,65,33,072,,1,*Aiyanagar,,387,1812,1812,0,
51,65,33,104,,1,*Baktarpur,,82,377,377,0,
51,65,33,228,,1,*Darbesh Pur,,1720,8319,8319,0,
51,65,33,228,01,1,Madhya Darbeshpur,,465,2230,2230,0,
51,65,33,228,02,1,Uttar Darbeshpur,,548,2683,2683,0,
51,65,33,228,03,1,Purba Darbeshpur,,323,1604,1604,0,
51,65,33,228,04,1,Dakshin Darbeshpur,,384,1802,1802,0,
51,65,33,385,,1,*Jagatpur,,482,2281,2281,0,
51,65,33,525,,1,*Majhirgaon,,459,2166,2166,0,
51,65,33,990,,1,*Paschim Sohalia,,374,1776,1776,0,
51,65,38,,,,Ichhapur Union Total,3661,4930,22725,22725,0,1534
51,65,38,377,,1,*Ichhapur,,586,2571,2571,0,
51,65,38,633,,1,*Narayanpur,,899,4099,4099,0,
51,65,38,645,,1,*Nayanpur,,745,3352,3352,0,
51,65,38,738,,1,*Raghabpur,,683,3287,3287,0,
51,65,38,842,,1,*Sondara,,737,3451,3451,0,
51,65,38,874,,1,*Shibpur,,262,1195,1195,0,
51,65,38,934,,1,*Sreerampur,,866,4075,4075,0,
51,65,38,946,,1,*Shyamdampur,,152,695,695,0,
51,65,42,,,,Kanchanpur Union Total,3444,5057,24080,24080,0,1728
51,65,42,168,,1,*Bigha,,1715,8047,8047,0,
51,65,42,168,01,1,Pachmbigha,,831,3903,3903,0,
51,65,42,168,02,1,Purba Bigha,,884,4144,4144,0,
51,65,42,184,,1,*Brahma Para,,598,2957,2957,0,
51,65,42,256,,1,*Desua,,70,361,361,0,
51,65,42,357,,1,*Hajir Para,,199,1045,1045,0,
51,65,42,409,,1,*Joypura,,520,2504,2504,0,
51,65,42,461,,1,*Kawalidanga,,299,1444,1444,0,
51,65,42,661,,1,*Nichahara,,264,1255,1255,0,
51,65,42,802,,1,*Safali Para,,690,3268,3268,0,
51,65,42,822,,1,*Sainal,,102,454,454,0,
51,65,42,866,,1,*Sekhpura,,600,2745,2745,0,
51,65,47,,,,Karpara Union Total,3798,4875,23022,23022,0,1498
51,65,47,048,,1,*Anandipur,,302,1538,1538,0,
51,65,47,076,,1,*Azimpur,,126,589,589,0,
51,65,47,088,,1,*Badarpur,,1034,4799,4799,0,
51,65,47,156,,1,*Bhatialpur,,728,3583,3583,0,
51,65,47,272,,1,*Dumaria,,274,1309,1309,0,
51,65,47,304,,1,*Gauripur,,129,495,495,0,
51,65,47,308,,1,*Gazipur,,225,1070,1070,0,
51,65,47,353,,1,*Fatehpur,,103,451,451,0,
51,65,47,453,,1,*Karpara,,1180,5585,5585,0,
51,65,47,930,,1,*Sreepur,,261,1187,1187,0,
51,65,47,950,,1,*Shyampur,,513,2416,2416,0,
51,65,57,,,,Lamchar Union Total,4033,4915,23118,23112,6,1416
51,65,57,172,,1,*Bishnu Ballabpur,,251,1172,1172,0,
51,65,57,212,,1,*Dakshin Hazipur,,281,1403,1401,2,
51,65,57,236,,1,*Daspara,,853,3892,3888,4,
51,65,57,425,,1,*Kalikapur,,686,3189,3189,0,
51,65,57,425,01,1,Uttar Kalikapur,,414,1959,1959,0,
51,65,57,425,02,1,Dakshin Kalikapur,,272,1230,1230,0,
51,65,57,457,,1,*Kashimnagar,,586,2779,2779,0,
51,65,57,501,,1,*Lamchar,,575,2667,2667,0,
51,65,57,529,,1,*Majupur,,367,1770,1770,0,
51,65,57,714,,1,*Panpara,,393,1879,1879,0,
51,65,57,782,,1,*Rasulpur,,443,2106,2106,0,
51,65,57,818,,1,*Shailkhali,,83,393,393,0,
51,65,57,830,,1,*Samadpur,,82,415,415,0,
51,65,57,954,,1,*Tahirpur,,315,1453,1453,0,
51,65,66,,,,Noagaon Union Total,3554,4935,24356,24356,0,1693
51,65,66,060,,1,*Asapura,,115,556,556,0,
51,65,66,064,,1,*Asarkota,,541,2778,2778,0,
51,65,66,116,,1,*Balora,,127,704,704,0,
51,65,66,124,,1,*Baragharia,,131,663,663,0,
51,65,66,132,,1,*Baria Ais,,345,1669,1669,0,
51,65,66,260,,1,*Dhomnadi,,228,1185,1185,0,
51,65,66,373,,1,*Hotatia,,366,1702,1702,0,
51,65,66,670,,1,*Noagaon,,1370,6640,6640,0,
51,65,66,710,,1,*Paniala,,286,1384,1384,0,
51,65,66,862,,1,*Sadherkhil,,446,2251,2251,0,
51,65,66,890,,1,*Singbar Ais,,135,746,746,0,
51,65,66,906,,1,*Sorsai,,455,2255,2255,0,
51,65,66,966,,1,*Udan Para,,390,1823,1823,0,
51,73,,,,,Ramgati Upazila Total,69160,55644,261002,260737,265,933
51,73,,,,1,Ramgati Upazila,,42877,201165,201024,141,
51,73,,,,2,Ramgati Upazila,,4735,24016,23936,80,
51,73,,,,3,Ramgati Upazila,,8032,35821,35777,44,
,,,,,,Ramgati Paurashava,,,,,,
51,73,01,,,,Ward No-01 Total,,411,2079,2079,0,
51,73,01,763,,2,*Paschim Char Sita (Part),,107,535,535,0,
51,73,01,942,,2,*Purba Char Sita (Part),,304,1544,1544,0,
51,73,02,,,,Ward No-02 Total,,394,1942,1942,0,
51,73,02,138,,2,*Char Daktar,,394,1942,1942,0,
51,73,03,,,,Ward No-03 Total,,499,2431,2431,0,
51,73,03,740,,2,*Char Sikandar (Part),,499,2431,2431,0,
51,73,04,,,,Ward No-04 Total,,446,2158,2158,0,
51,73,04,347,,2,*Char Hasan Hossin (Part),,167,841,841,0,
51,73,04,740,,2,*Char Sikandar (Part),,279,1317,1317,0,
51,73,05,,,,Ward No-05 Total,,780,3914,3912,2,
51,73,05,138,,2,*Shyamolgram,,780,3914,3912,2,
51,73,06,,,,Ward No-06 Total,,457,2271,2268,3,
51,73,06,138,,2,*Sabujgram,,457,2271,2268,3,
51,73,07,,,,Ward No-07 Total,,720,3791,3716,75,
51,73,07,138,,2,*Alexandar,,720,3791,3716,75,
51,73,08,,,,Ward No-08 Total,,603,3160,3160,0,
51,73,08,738,,2,*Shikhyagram (Part),,603,3160,3160,0,
51,73,09,,,,Ward No-09 Total,,425,2270,2270,0,
51,73,09,347,,2,*Char Hasan Hossain (Part),,425,2270,2270,0,
51,73,13,,,,Bara Kheri Union Total,3458,3840,15579,15535,44,1113
51,73,13,,,3,Bara Kheri Union,,3840,15579,15535,44,
51,73,13,069,,3,*Bara Kheri,,3840,15579,15535,44,
51,73,13,069,01,3,Bara Kheri,,2511,10482,10440,42,
51,73,13,069,02,3,Raghunathpur,,1329,5097,5095,2,
51,73,15,,,,Char Abdullah Union Total,8645,4045,18791,18788,3,537
51,73,15,092,,1,*Char Abdullah,,263,1128,1128,0,
51,73,15,277,,1,*Char Gazaria,,1181,5208,5208,0,
51,73,15,717,,1,*Char Savage,,801,3290,3290,0,
51,73,15,787,,1,*Taler Char,,1800,9165,9162,3,
51,73,23,,,,Char Alexandar Union Total,10374,8449,40978,40978,0,976
51,73,23,,,1,Char Alexandar Union,,4257,20736,20736,0,
51,73,23,,,3,Char Alexandar Union,,4192,20242,20242,0,
51,73,23,138,,3,*Char Alexandar,,4192,20242,20242,0,
51,73,23,138,01,3,Ashal Para,,1038,5068,5068,0,
51,73,23,138,02,3,Lambakhali,,224,986,986,0,
51,73,23,138,03,3,Sabagram,,1064,5550,5550,0,
51,73,23,138,04,3,Madya Alexander,,1101,5289,5289,0,
51,73,23,138,05,3,Char Daktar,,765,3349,3349,0,
51,73,23,190,,1,*Balur Char,,3878,19008,19008,0,
51,73,23,190,01,1,Paschim Balur Char,,2474,12294,12294,0,
51,73,23,190,02,1,Dakshin Balur Char,,1404,6714,6714,0,
51,73,23,879,,1,*Manikpur,,379,1728,1728,0,
51,73,31,,,,Char Algi Union Total,6916,5859,28069,27999,70,1003
51,73,31,161,,1,*Char Algi,,1819,9719,9700,19,
51,73,31,161,01,1,Char Algi,,1286,6855,6836,19,
51,73,31,161,02,1,Char Takabi,,533,2864,2864,0,
51,73,31,347,,1,*Char Hasan Hossain,,719,3623,3623,0,
51,73,31,601,,1,*Char Niamat,,2132,9101,9101,0,
51,73,31,740,,1,*Char Sikandar (Part),,1189,5626,5575,51,
51,73,39,,,,Char Badam Union Total,7410,4236,21266,21266,0,709
51,73,39,462,,1,*Char Kalakopa,,681,3520,3520,0,
51,73,39,763,,1,*Paschim Char Sita,,1486,7360,7360,0,
51,73,39,942,,1,*Purba Char Sita (Part),,2069,10386,10386,0,
51,73,55,,,,Char Gazi Union Total,12150,9350,42890,42822,68,872
51,73,55,115,,1,*Char Afzal (Part),,1337,6171,6171,0,
51,73,55,300,,1,*Char Gazi,,411,1947,1947,0,
51,73,55,532,,1,*Char Lakshmi,,3668,15960,15903,57,
51,73,55,924,,1,*Char Darbesh,,1367,6314,6303,11,
51,73,55,971,,1,*Dakshin Tumchar,,2567,12498,12498,0,
51,73,65,,,,Char Poragachha Union Total,10127,5731,26674,26674,0,651
51,73,65,208,,1,*Char Bedama,,512,2374,2374,0,
51,73,65,462,,1,*Char Kalakopa,,2732,13444,13444,0,
51,73,65,462,01,1,Madhya Char Kalakopa,,1799,8524,8524,0,
51,73,65,462,02,1,Purba Kalakopa,,933,4920,4920,0,
51,73,65,647,,1,*Char Poragachha,,2487,10856,10856,0,
51,73,87,,,,Char Ramiz Union Total,7163,9399,42739,42739,0,1474
51,73,87,323,,1,*Char Gosai,,861,4246,4246,0,
51,73,87,578,,1,*Char Mehar,,2341,11139,11139,0,
51,73,87,578,01,1,Uttar Char Mehar,,1033,4594,4594,0,
51,73,87,578,02,1,Madhya Char Mehar,,627,3237,3237,0,
51,73,87,578,03,1,Dakshin Purba Char Mehar,,681,3308,3308,0,
51,73,87,671,,1,*Char Ramiz,,2764,12224,12224,0,
51,73,87,671,01,1,Uttar Char Ramiz,,1003,4195,4195,0,
51,73,87,671,02,1,Madhya Char Ramiz,,923,3997,3997,0,
51,73,87,671,03,1,Dakshin Purba Char Ramiz,,838,4032,4032,0,
51,73,87,985,,1,*Uttar Tumchar(Char Afzal F,,3433,15130,15130,0,
