0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
86,14,43,360,05,1,Hawladarkandi,1,0,10,12,22,14,0,1,16,15,1,2
86,14,43,360,06,1,Mollahkandi,0,1,13,18,14,28,1,3,17,18,1,1
86,14,43,360,07,1,Wahab Dhalirkandi,9,13,23,32,55,56,10,6,14,26,3,5
86,14,43,360,08,1,Yakub Beparikandi,0,1,31,29,56,63,25,12,21,46,11,3
86,14,43,360,09,1,Kader Sarkarkandi,0,0,16,8,22,22,9,19,20,16,5,7
86,14,43,360,10,1,Majhikandi Paschimpara,1,5,13,14,21,25,16,11,11,19,2,4
86,14,43,360,11,1,Majhikandi Purbapara,1,1,18,12,7,18,15,10,12,13,2,3
86,14,43,360,12,1,Kadali Matbarkandi,0,0,15,24,25,23,9,13,19,22,2,3
86,14,43,360,13,1,Momen Ali Matbarkandi,0,0,19,15,31,32,3,3,8,18,2,4
86,14,43,360,14,1,Digar Mahishkhali Bazar,0,0,2,7,4,4,8,3,5,3,24,0
86,14,43,360,15,1,Musalmankandi,0,0,6,15,5,8,8,8,8,6,3,0
86,14,43,360,16,1,Musay Sarkarkandi,0,0,12,14,14,13,4,6,17,17,1,0
86,14,43,360,17,1,Malotkandi,0,0,15,7,18,14,1,1,16,17,2,0
86,14,43,360,18,1,Akonkandi,0,1,5,6,14,8,3,4,11,6,1,1
86,14,43,360,19,1,Hajikandi,2,2,11,10,6,16,0,0,6,11,3,0
86,14,43,360,20,1,Hazrat Alikandi,1,2,1,6,5,7,1,2,3,4,0,0
86,14,43,360,21,1,Gazikandi,0,0,24,21,34,23,14,18,14,13,11,4
86,14,43,360,22,1,Dawan Kandi,0,0,17,21,16,9,15,10,14,26,4,1
86,14,43,360,23,1,Kashem Pur,0,0,20,9,16,18,11,7,14,16,6,1
86,14,43,754,,1,*Paiatali,3,2,30,12,27,28,4,6,19,17,9,1
86,14,51,,,,Kachikata Union Total,88,88,1262,1171,1497,1501,704,550,803,886,398,291
86,14,51,070,,1,*Barakati,0,1,140,120,126,134,74,72,61,50,53,46
86,14,51,070,01,1,Karimdia Uttar & Dakshin,0,1,60,57,65,69,27,28,27,22,18,14
86,14,51,070,02,1,Yakub Sardarkandi,0,0,80,63,61,65,47,44,34,28,35,32
86,14,51,093,,1,*Bara Char (Sasta Khanda),4,4,137,122,148,153,92,79,76,112,53,45
86,14,51,147,,1,*Char Allen,2,0,26,20,12,23,32,20,12,19,6,3
86,14,51,153,,1,*Char Andhar Manik,3,2,41,36,39,26,14,8,18,9,7,5
86,14,51,179,,1,*Char Chapila,5,5,74,55,64,72,21,31,31,36,17,8
86,14,51,212,,1,*Char Jenkis,8,4,109,110,134,125,67,46,75,96,30,20
86,14,51,240,,1,*Char Nakkata,1,0,26,23,25,21,18,18,22,22,2,3
86,14,51,333,,1,*Dakshin Mathabhanga,19,16,105,108,155,138,58,57,113,85,21,18
86,14,51,382,,1,*Dular Char,1,3,152,158,271,269,68,33,125,167,50,44
86,14,51,382,01,1,Kashem Dewankandi,0,1,27,17,10,8,19,10,7,5,0,1
86,14,51,382,03,1,Rob Beparikandi,0,0,19,14,45,38,1,0,26,33,5,6
86,14,51,382,04,1,Aziz Ali Beparikandi,0,0,29,26,50,58,1,2,18,29,12,4
86,14,51,382,05,1,S.Ali Hawladarkandi & K.Bakul,0,0,22,29,43,45,5,5,25,36,7,7
86,14,51,382,06,1,Madua Mollarkandi,0,1,15,26,35,25,11,5,21,17,5,8
86,14,51,382,09,1,Hashem Hawladarkandi,1,0,19,26,45,51,23,9,14,21,13,6
86,14,51,382,11,1,Sardarkandi,0,1,21,20,43,44,8,2,14,26,8,12
86,14,51,518,,1,*Kachikata,6,7,141,95,127,158,92,76,90,98,69,37
86,14,51,518,01,1,Yunus Hawladarkandi,0,0,27,16,4,9,11,25,8,4,13,9
86,14,51,518,02,1,Sadim Ali Hawladarkandi,1,0,29,18,26,31,18,2,21,22,10,6
86,14,51,518,03,1,Salam Munshirkandi,3,5,31,15,57,60,13,11,35,35,18,13
86,14,51,518,04,1,Meser Ali Sardarkandi,2,2,54,46,40,58,50,38,26,37,28,9
86,14,51,606,,1,*Krishnapur,21,24,106,127,128,133,64,35,57,49,36,22
86,14,51,661,,1,*Mandertali,8,3,103,89,125,118,53,49,61,80,25,14
86,14,51,934,,1,*Shibshen,10,17,51,36,85,77,6,2,29,38,14,20
86,14,51,995,,1,*Uttar Mathabhanga,0,2,51,72,58,54,45,24,33,25,15,6
86,14,60,,,,Mahisar Union Total,61,44,440,473,871,880,176,137,590,685,135,89
86,14,60,142,,1,*Chandalkandi,3,0,25,16,26,19,13,21,12,15,7,14
86,14,60,524,,1,*Kaichkuri,4,3,30,52,68,60,24,17,63,65,9,7
86,14,60,645,,1,*Mahisar,25,23,225,235,454,446,79,61,300,358,54,36
86,14,60,809,,1,*Paschim Dhanai,5,3,11,6,12,16,8,3,14,10,4,5
86,14,60,841,,1,*Pom,4,1,18,32,44,40,12,3,35,36,15,8
86,14,60,852,,1,*Pom Mirzapur,6,1,35,28,53,68,10,8,53,35,12,4
86,14,60,874,,1,*Putijuri,3,4,30,37,65,73,14,14,42,59,18,6
86,14,60,907,,1,*Sajanpur,11,9,66,67,149,158,16,10,71,107,16,9
86,14,69,,,,Narayanpur Union Total,13,27,276,267,443,424,83,87,323,310,53,28
86,14,69,065,,1,*Baikandi,3,6,34,40,45,72,11,10,32,35,9,3
86,14,69,098,,1,*Basudebpur,5,3,17,19,58,40,1,2,19,25,6,3
86,14,69,513,,1,*Ikarkandi,2,1,68,49,108,97,15,19,82,69,11,10
86,14,69,710,,1,*Narayanpur,0,5,41,32,55,45,16,24,54,51,8,2
86,14,69,820,,1,*Pherangikandi,0,0,28,31,27,35,9,8,29,27,5,2
86,14,69,863,,1,*Putia (Part),0,3,56,59,73,79,21,14,57,54,7,6
86,14,69,973,,1,*Surjyamani,0,0,21,15,33,31,8,5,21,25,4,2
86,14,69,984,,1,*Thakurtakandi,3,9,11,22,44,25,2,5,29,24,3,0
86,14,77,,,,Rambhadrapur Union Total,60,66,582,539,1112,1118,189,140,729,870,184,84
86,14,77,,,1,Rambhadrapur Union,53,65,550,513,1047,1069,184,135,682,807,173,77
86,14,77,,,3,Rambhadrapur Union,7,1,32,26,65,49,5,5,47,63,11,7
86,14,77,120,,1,*Bhatita,4,3,41,41,84,86,6,3,38,71,15,4
86,14,77,546,,1,*Kartikpur,1,4,80,78,130,136,57,36,118,139,20,10
86,14,77,601,,1,*Koraltali,12,11,128,107,234,249,43,21,155,155,41,16
86,14,77,656,,1,*Mahishkandi,5,8,50,41,67,68,10,9,32,55,10,6
86,14,77,776,,1,*Panchalia,4,2,36,52,81,83,9,17,54,73,14,8
86,14,77,896,,1,*Rambhadrapur,25,28,173,162,365,351,41,35,223,256,61,24
86,14,77,929,,1,*Satyapur,2,9,42,32,86,96,18,14,62,58,12,9
86,14,77,951,,3,*Singjala(Part),7,1,32,26,65,49,5,5,47,63,11,7
86,14,86,,,,Sakhipur Union Total,46,51,973,1003,1621,1547,317,281,1009,1246,201,165
86,14,86,273,,1,*Char Sakhipur,46,51,973,1003,1621,1547,317,281,1009,1246,201,165
86,14,86,273,01,1,Bahauddin Munshikandi,2,0,40,41,82,65,11,7,41,48,7,4
86,14,86,273,02,1,Talukakandi,0,2,32,42,50,62,15,11,51,41,3,3
86,14,86,273,03,1,Naimuddin Sardarkandi,0,0,58,53,81,86,12,7,40,49,5,8
86,14,86,273,05,1,Sarkar And Mallik Kandi,0,0,24,25,24,21,3,9,22,20,7,2
86,14,86,273,06,1,Nayan Sarkarkandi,6,11,33,30,57,52,17,15,41,52,13,8
86,14,86,273,07,1,Sayalkandi,10,8,24,22,41,60,1,4,26,40,6,5
86,14,86,273,08,1,Bepari Para,2,3,50,60,89,75,17,6,41,65,8,5
86,14,86,273,09,1,Bepari Para Patna,0,1,17,33,41,43,9,10,26,42,3,1
86,14,86,273,10,1,Mayer Chand Sardarkandi,3,2,20,17,22,28,3,0,15,28,4,4
86,14,86,273,11,1,Haji Yusuf Sarkarkandi,0,0,12,16,35,21,10,16,27,38,4,3
86,14,86,273,12,1,Hajikandi,0,0,24,20,18,24,11,11,21,27,3,3
86,14,86,273,13,1,Rarikandi,0,1,31,32,37,29,3,11,36,36,1,2
86,14,86,273,14,1,Madbarkandi,0,0,30,39,67,57,13,9,36,60,7,3
86,14,86,273,15,1,Ayub Ali Sardarpara,1,2,26,24,44,41,10,3,24,41,6,3
86,14,86,273,16,1,Sakhipur Bazar,0,1,9,3,13,6,3,2,7,8,6,1
86,14,86,273,17,1,Nur Mohammad Masterkandi,0,0,21,29,41,36,11,5,18,32,5,3
86,14,86,273,18,1,Rashid Bepari Bazar,0,0,0,0,0,0,0,0,0,0,0,0
86,14,86,273,19,1,Mozaffar Matbor Patan,0,0,8,19,26,15,2,2,12,18,0,0
86,14,86,273,20,1,Madhu Sarkarkandi,3,2,56,47,105,114,10,3,56,75,9,9
86,14,86,273,21,1,Kabir Howladarkandi,0,0,11,9,26,24,7,9,15,22,9,6
86,14,86,273,22,1,Station Bazar,0,0,0,0,1,0,0,0,2,0,0,0
86,14,86,273,23,1,Abdul Rashid Beparirkandi,0,0,58,52,86,83,22,23,51,49,6,15
86,14,86,273,24,1,Sonabuddin Munshirkandi,0,1,24,28,29,31,12,5,12,31,10,6
86,14,86,273,25,1,Kalai Majhikandi,0,0,22,14,16,23,4,2,13,23,4,3
86,14,86,273,26,1,Malotkandi,1,1,28,28,39,33,5,8,38,41,1,3
86,14,86,273,27,1,Arif Ali Beparikandi,0,1,19,16,26,23,7,5,18,26,3,2
86,14,86,273,28,1,Eman Ali Mollahkandi,9,6,15,22,35,51,1,2,34,32,3,4
86,14,86,273,29,1,Jamir Dhalikandi,0,0,25,21,32,42,9,14,24,23,6,6
86,14,86,273,30,1,Ayub Ali Sarkar Patna,0,5,15,19,45,44,5,1,8,13,9,8
86,14,86,273,31,1,Rostom Majhikandi,2,0,15,20,29,26,12,7,20,27,2,0
86,14,86,273,32,1,Majhi Mollahkandi,0,0,9,9,17,14,6,9,13,13,1,1
86,14,86,273,33,1,Anu Sarkarkandi,2,1,64,73,132,109,14,15,55,56,25,19
86,14,86,273,35,1,Sonamia Prodania Kandi,1,0,34,20,37,27,13,19,47,28,2,5
86,14,86,273,37,1,Sakhipur Kanchi Katakandi,1,0,21,13,36,31,7,7,11,16,3,1
86,14,86,273,38,1,Dewan Kandi,2,1,15,12,17,13,7,4,13,20,3,1
86,14,86,273,39,1,Hazrat Ali Munshik,0,0,20,20,40,26,4,5,17,35,3,4
86,14,86,273,40,1,Nur Mohd.Master Patna,0,2,21,22,32,26,9,5,19,17,3,1
86,14,86,273,41,1,Hamid Munshi Kandi,1,0,9,8,22,18,2,0,20,18,1,3
86,14,86,273,42,1,Alam Chand Kandi,0,0,15,24,25,35,4,8,13,15,4,5
86,14,86,273,43,1,Kanchi Kata Patan,0,0,18,21,26,33,6,2,26,21,6,5
86,14,94,,,,Tarabunia Union Total,49,23,1124,1074,1423,1445,665,582,748,1026,346,236
86,14,94,306,,1,*Char Tarabunia,49,23,1124,1074,1423,1445,665,582,748,1026,346,236
86,14,94,306,01,1,Reju Haldarkandi,2,1,42,42,52,50,34,32,31,37,24,10
86,14,94,306,02,1,Nawab Sarkarkandi,4,2,26,18,54,38,13,3,16,24,4,1
86,14,94,306,03,1,Rahim Beparikandi,0,0,20,15,28,25,6,6,19,23,13,3
86,14,94,306,04,1,Montaz Uddinkandi,0,4,25,23,23,35,10,10,13,10,11,2
86,14,94,306,05,1,Keramat Beparikandi,4,3,31,30,54,61,16,9,34,49,6,5
86,14,94,306,06,1,Rahim Boxkandi,7,0,16,23,28,37,14,8,20,36,19,5
86,14,94,306,07,1,Baghkandi,0,0,25,37,13,11,33,16,5,10,19,8
86,14,94,306,08,1,Rashid Majhikandi,0,0,22,15,41,49,27,20,24,21,7,4
86,14,94,306,10,1,Saheb Uddin Mollahkandi,0,0,17,12,22,22,24,17,20,22,3,6
86,14,94,306,11,1,Habibur Rahmankandi,1,0,22,24,17,20,19,18,6,15,6,5
86,14,94,306,12,1,Aroub Ali Mollahkandi,0,0,38,33,44,35,17,17,21,34,8,3
86,14,94,306,13,1,A.Rahman Dhalikandi,0,0,54,47,63,70,8,12,20,29,8,7
86,14,94,306,14,1,Kalu Dewankandi,1,1,17,14,28,22,3,3,13,17,5,5
86,14,94,306,15,1,Namokandi,0,0,21,27,34,43,17,15,14,18,9,2
86,14,94,306,16,1,Madan Dhalikandi,0,1,30,25,60,64,8,5,24,28,14,5
86,14,94,306,17,1,Ansar Ali Masterkandi,1,1,39,46,46,50,37,22,25,40,11,15
86,14,94,306,18,1,Asmanikandi,1,0,41,48,55,63,22,21,39,46,24,8
86,14,94,306,19,1,Beparikandi,0,0,19,10,31,22,7,4,18,27,3,0
86,14,94,306,20,1,Lelu Gazikandi,0,0,11,15,27,24,2,4,14,13,5,2
86,14,94,306,21,1,Kala Miah Sarkarkandi,0,4,30,25,37,41,10,6,29,35,11,4
86,14,94,306,22,1,Tantikandi,1,0,70,77,60,85,59,62,42,76,16,6
86,14,94,306,24,1,Khas Kandi,6,0,84,81,96,105,25,24,60,71,8,14
86,14,94,306,26,1,Gayenkandi,7,1,31,33,54,55,15,15,24,27,10,10
86,14,94,306,27,1,Chairmankandi,0,0,33,23,36,23,10,9,23,27,4,4
86,14,94,306,28,1,Pradhaniakandi,0,0,59,30,33,40,9,6,22,17,6,10
86,14,94,306,29,1,Rouf Beparikandi,4,2,93,91,102,74,75,84,41,53,30,31
86,14,94,306,30,1,Akram Rari Bazar,0,0,20,26,22,29,15,24,17,23,6,3
86,14,94,306,31,1,Rari And Mollahkandi,0,0,26,24,26,22,38,18,5,20,16,18
86,14,94,306,32,1,Manu Mazarkandi,2,0,33,41,24,32,36,40,34,53,13,21
86,14,94,306,33,1,Matbarkandi,7,1,38,31,72,65,16,14,22,32,2,1
86,14,94,306,34,1,Mona Pradhaniakandi,0,0,62,58,99,87,36,37,40,68,17,11
86,14,94,306,35,1,Sarker Kandi,1,2,29,30,42,46,4,1,13,25,8,7
86,25,,,,,Damudya Upazila Total,380,420,3852,3739,6003,6015,1994,1640,4004,4648,1179,901
86,25,,,,1,Damudya Upazila,308,329,3381,3263,5099,5122,1779,1465,3356,3968,1019,789
86,25,,,,2,Damudya Upazila,66,78,386,386,749,746,173,149,522,568,132,89
86,25,,,,3,Damudya Upazila,6,13,85,90,155,147,42,26,126,112,28,23
86,25,,,,,Damudya Paurashava,,,,,,,,,,,,
86,25,01,,,,Ward No-01 Total,2,5,28,18,35,53,14,7,26,41,13,12
86,25,01,480,,2,*Dupkhola,2,5,28,18,35,53,14,7,26,41,13,12
86,25,02,,,,Ward No-02 Total,7,5,58,50,99,112,31,30,79,73,15,16
86,25,02,132,,2,*Bisakuri (Part-1),1,0,16,11,22,47,5,7,31,35,2,3
86,25,02,928,,2,*Thengarbari,6,5,42,39,77,65,26,23,48,38,13,13
86,25,03,,,,Ward No-03 Total,12,11,42,41,120,91,9,9,95,80,10,6
86,25,03,132,,2,*Bisakuri (Part-1),5,1,26,18,48,46,3,5,30,29,5,1
86,25,03,331,,2,*Dakshin Damudya (Part-1),7,10,16,23,72,45,6,4,65,51,5,5
86,25,04,,,,Ward No-04 Total,2,6,54,63,111,110,38,23,69,65,22,22
86,25,04,679,,2,*Kulkuri (Part-1),2,6,54,63,111,110,38,23,69,65,22,22
86,25,05,,,,Ward No-05 Total,0,2,48,45,59,55,29,22,43,55,17,10
86,25,05,679,,2,*Kulkuri (Part-2),0,2,48,45,59,55,29,22,43,55,17,10
86,25,06,,,,Ward No-06 Total,8,15,58,63,122,109,16,28,56,73,23,6
86,25,06,331,,2,*Dakshin Damudya (Part-2),8,15,58,63,122,109,16,28,56,73,23,6
86,25,07,,,,Ward No-07 Total,6,19,32,37,64,64,12,5,51,45,12,9
86,25,07,331,,2,*Dakshin Damudya (Part-3),6,19,32,37,64,64,12,5,51,45,12,9
86,25,08,,,,Ward No-08 Total,9,1,41,40,68,77,18,15,55,74,12,5
86,25,08,331,,2,*Dakshin Damudya (Part-4),9,1,41,40,68,77,18,15,55,74,12,5
86,25,09,,,,Ward No-09 Total,20,14,25,29,71,75,6,10,48,62,8,3
86,25,09,331,,2,*Dakshin Damudya (Part-5),20,14,25,29,71,75,6,10,48,62,8,3
86,25,23,,,,Darul Aman Union Total,19,25,319,333,519,484,144,125,357,370,85,63
86,25,23,,,1,Darul Aman Union,13,12,234,243,364,337,102,99,231,258,57,40
86,25,23,,,3,Darul Aman Union,6,13,85,90,155,147,42,26,126,112,28,23
86,25,23,530,,1,*Goakhola,1,3,68,84,118,103,30,34,82,82,8,13
86,25,23,547,,1,*Goalkua,2,1,37,31,42,44,8,10,36,39,9,5
86,25,23,630,,1,*Kailara,2,1,15,8,20,11,4,4,8,11,2,3
86,25,23,795,,1,*Paschim Nandra,6,2,53,54,64,65,36,22,55,73,11,10
86,25,23,845,,1,*Ram Royerkandi,2,5,61,66,120,114,24,29,50,53,27,9
86,25,23,978,,3,*Uttar Damudya,6,13,85,90,155,147,42,26,126,112,28,23
86,25,35,,,,Dhankati Union Total,66,75,772,769,1260,1279,414,344,794,905,253,194
86,25,35,066,,1,*Bahir Char,0,5,149,140,170,199,96,93,132,150,46,38
86,25,35,198,,1,*Char Dhankati,2,7,74,76,100,127,33,19,67,81,10,13
86,25,35,232,,1,*Char Malgaon,34,15,236,237,447,390,143,114,242,282,109,81
86,25,35,232,01,1,Baidyakandi,0,0,1,7,2,3,1,1,3,3,2,1
86,25,35,232,02,1,Howladarkandi,0,0,21,13,35,30,13,7,11,15,4,6
86,25,35,232,03,1,Chaihisa,0,0,11,18,22,21,7,4,11,19,5,3
86,25,35,232,04,1,Haldarkandi,10,7,39,33,71,59,21,27,60,54,4,5
86,25,35,232,05,1,Talukdarkandi,1,0,19,25,39,25,6,5,20,18,2,3
86,25,35,232,06,1,Biswaskandi,0,0,29,15,26,20,24,18,17,34,6,6
86,25,35,232,07,1,Balakandi,1,0,12,7,21,12,9,9,8,12,8,10
86,25,35,232,08,1,Bhadurkandi,3,0,19,22,58,58,25,17,37,35,24,17
86,25,35,232,09,1,Mollahkandi,14,2,41,52,66,66,21,17,39,51,18,8
86,25,35,232,10,1,Matherkandi,0,1,14,16,44,34,1,5,23,21,8,4
86,25,35,232,11,1,Baraikandi,5,5,17,17,49,47,1,1,8,16,8,11
86,25,35,232,12,1,Kazikandi,0,0,8,5,11,7,9,2,3,1,11,6
86,25,35,232,13,1,Baliakandi,0,0,5,7,3,8,5,1,2,3,9,1
86,25,35,265,,1,*Char Patalia,2,3,23,36,46,44,4,7,29,26,9,3
86,25,35,397,,1,*Dashmantara,2,2,63,45,93,83,21,17,73,69,18,8
86,25,35,447,,1,*Dhankati,2,2,31,36,68,58,14,7,50,52,8,9
86,25,35,563,,1,*Hanifar Char,0,1,17,23,20,22,8,15,11,21,0,1
86,25,35,729,,1,*Mamud Patti,1,7,35,32,52,67,23,15,56,67,18,3
86,25,35,779,,1,*Paitkati,6,6,40,26,47,67,19,10,30,46,11,8
86,25,35,829,,1,*Purbakandi,13,20,83,86,150,143,39,39,69,79,18,21
86,25,35,961,,1,*Uttar Akalbarish,4,7,21,32,67,79,14,8,35,32,6,9
86,25,40,,,,Islam Pur Union Total,29,30,274,209,359,317,177,168,311,344,117,70
86,25,40,099,,1,*Behalia,0,0,6,11,8,6,7,6,10,10,2,0
86,25,40,165,,1,*Char Bindaikati,6,4,5,7,23,7,3,7,19,14,3,0
86,25,40,215,,1,*Char Gangeskati,0,0,30,17,12,22,18,14,7,12,10,8
86,25,40,364,,1,*Dakshin Para,0,0,19,4,27,22,11,3,21,23,10,11
86,25,40,381,,1,*Daraiskati,0,1,34,19,42,37,10,10,30,34,7,2
86,25,40,497,,1,*Erikati,9,11,29,10,52,38,16,16,41,41,20,8
86,25,40,613,,1,*Jhikar Kati,0,0,12,9,6,12,10,7,6,10,2,3
86,25,40,646,,1,*Kanai Kati,0,2,17,17,26,30,9,9,14,28,4,4
86,25,40,696,,1,*Kutub Pur,8,9,55,56,88,77,55,57,91,84,42,24
86,25,40,713,,1,*Malgaon,5,2,20,23,43,30,12,16,27,44,6,3
86,25,40,746,,1,*Nangal,0,0,19,21,10,9,15,13,15,16,7,4
86,25,40,912,,1,*Tara Shimulia,1,1,28,15,22,27,11,10,30,28,4,3
86,25,47,,,,Kaneshwar Union Total,52,34,558,544,812,871,233,180,495,640,195,138
86,25,47,033,,1,*Altakuri,12,6,21,26,42,55,13,3,36,45,5,1
86,25,47,182,,1,*Char Chhatiani,4,7,96,91,139,158,55,33,81,88,38,36
86,25,47,348,,1,*Dakshin Sutalkati,4,1,47,32,56,71,14,12,28,34,11,14
86,25,47,431,,1,*Dhanai,12,0,61,82,99,100,19,26,75,93,23,17
86,25,47,580,,1,*Ikari,10,9,35,41,58,59,10,9,16,28,17,15
86,25,47,663,,1,*Kanakeshwar,4,3,76,51,76,93,28,36,66,75,23,7
86,25,47,812,,1,*Priyakati,2,0,49,40,59,59,25,25,53,51,10,4
86,25,47,862,,1,*Saiyadbasta,4,8,118,126,181,180,51,23,98,167,49,34
86,25,47,945,,1,*Tilai,0,0,35,36,58,54,14,9,23,39,15,5
86,25,47,994,,1,*Uttar Sutalkati,0,0,20,19,44,42,4,4,19,20,4,5
86,25,59,,,,Purba Damudya Union Total,79,101,897,902,1301,1263,557,435,802,966,236,191
86,25,59,049,,1,*Bahedya,6,0,36,32,32,36,16,14,22,29,8,3
86,25,59,116,,1,*Bhayra Gazaria,0,1,41,30,28,29,21,20,24,17,3,0
86,25,59,141,,1,*Bishakuri (Part),1,0,9,14,8,8,3,1,4,9,1,1
86,25,59,149,,1,*Char Bhayra,11,33,217,238,357,378,140,100,198,228,39,37
86,25,59,149,01,1,Sattar Bepari Kandi,0,1,16,16,25,18,9,11,21,17,3,0
86,25,59,149,02,1,Karim Shibkandi,1,2,22,27,43,64,15,10,11,21,1,9
86,25,59,149,03,1,Hakim Mollarkandi,0,2,4,9,13,8,5,2,2,3,0,0
86,25,59,149,04,1,Ayub Beparikandi,0,1,30,27,29,34,13,10,25,30,7,3
86,25,59,149,05,1,Gafur Beparikandi,3,9,16,10,27,22,5,3,15,13,5,1
86,25,59,149,06,1,Faju Sardarerkandi,1,0,41,47,48,48,31,18,23,29,2,3
86,25,59,149,07,1,Majid Dewanerkandi,5,8,9,13,17,22,11,1,11,11,5,3
86,25,59,149,08,1,Younus Sardarerkandi,0,1,9,7,16,35,8,3,9,9,2,3
86,25,59,149,09,1,Badshah Beparikandi,0,0,11,12,10,21,9,3,13,10,3,0
86,25,59,149,10,1,Ukilkandi,0,1,8,8,27,14,1,5,17,15,1,2
86,25,59,149,11,1,Ochan Sardarerkandi,1,1,5,6,10,21,8,5,5,13,5,3
86,25,59,149,12,1,Nuruzzaman Ukilkandi,0,5,16,15,16,18,10,13,19,14,1,7
86,25,59,149,13,1,Sekandar Majhikandi,0,0,23,27,51,33,2,5,21,28,2,2
86,25,59,149,14,1,Badshah Miah Sardarkandi,0,0,3,4,15,13,8,7,0,6,2,0
86,25,59,149,15,1,Gani Malerkandi,0,2,4,10,10,7,5,4,6,9,0,1
86,25,59,248,,1,*Char Narayanpur,27,31,183,160,294,266,127,99,189,236,68,42
86,25,59,248,01,1,Abdul Karim Hawladarkandi,3,0,37,34,43,41,27,36,29,27,21,10
86,25,59,248,02,1,Abdul Karim Ukilkandi,0,0,8,11,18,8,6,5,16,24,4,1
86,25,59,248,03,1,Pedakandi,0,3,30,27,17,27,30,28,24,23,15,3
86,25,59,248,04,1,Punu Howladarkandi,0,0,11,10,11,8,9,10,15,24,3,1
86,25,59,248,05,1,Sailkandi,0,0,6,3,8,8,6,2,1,8,0,1
86,25,59,248,06,1,Faju Madbarerkandi,11,15,36,24,53,44,10,4,36,40,3,4
86,25,59,248,07,1,Katu Beparikandi,9,8,10,14,41,32,5,0,16,21,8,5
86,25,59,248,08,1,Fazal Haque Masterkandi,2,1,12,10,31,23,1,5,12,14,7,5
86,25,59,248,09,1,Shamsul Haque Hawladarkandi,0,0,25,16,47,50,26,7,25,36,5,9
86,25,59,248,10,1,Fazlul Haque Dafadarkandi,2,4,8,11,25,25,7,2,15,19,2,3
86,25,59,331,,1,*Dakshin Damudya (Part),2,5,14,13,21,16,14,13,13,15,7,7
86,25,59,331,01,1,Gafur Beparikandi,2,4,11,9,11,9,9,8,8,10,3,7
86,25,59,331,02,1,Meher Ali Kharkandi,0,1,3,4,10,7,5,5,5,5,4,0
86,25,59,414,,1,*Dayemi Char Bhayra,2,1,37,32,44,41,11,16,28,42,3,4
86,25,59,414,01,1,Abdul Aziz Mollahkandi,2,1,18,18,26,28,4,8,16,22,2,3
86,25,59,414,02,1,Ahim Ali Mollahkandi,0,0,8,10,9,5,3,4,6,10,0,0
86,25,59,414,03,1,Ayub Ali Sardarkandi,0,0,4,3,5,4,2,2,2,5,0,0
86,25,59,414,04,1,Sekandar Paikerkandi,0,0,7,1,4,4,2,2,4,5,1,1
86,25,59,514,,1,*Garoa,13,8,54,66,82,83,37,25,45,46,20,19
86,25,59,514,01,1,Jahur Mollarkandi,4,6,6,5,23,20,1,0,11,3,1,4
86,25,59,514,02,1,Ayub Ali Majhirkandi,0,0,1,12,9,7,8,6,2,6,7,6
86,25,59,514,03,1,Somar Hawladarkandi,4,0,14,20,14,14,12,9,11,10,3,5
86,25,59,514,04,1,Alomsha Majhirkandi,0,0,16,14,5,14,12,5,13,14,2,2
86,25,59,514,05,1,Jalil Chowkidarkandi,0,0,8,11,16,18,4,5,5,8,5,1
86,25,59,514,06,1,Subed Ali Beparirkandi,5,2,9,4,15,10,0,0,3,5,2,1
86,25,59,596,,1,*Jayalu,1,0,35,30,34,22,32,17,29,37,9,7
86,25,59,762,,1,*Noagaon,3,2,161,166,214,232,107,86,143,196,58,49
86,25,59,762,01,1,Abdul Khaleque Majhirkandi,0,1,15,24,21,16,7,3,20,18,6,3
86,25,59,762,02,1,Mangal Beparikandi,0,0,47,41,30,43,61,46,39,38,28,27
86,25,59,762,03,1,Asrab Ali Malerkandi,1,0,16,13,29,27,1,2,14,20,3,5
86,25,59,762,04,1,Pandit Ali Mollahkandi,0,0,10,8,14,15,8,6,4,15,1,1
86,25,59,762,05,1,Shahar Beparirkandi,0,1,16,7,28,25,3,4,15,25,2,2
86,25,59,762,06,1,Sabar Ali Majhikandi,0,0,6,4,14,14,2,4,5,4,0,1
86,25,59,762,07,1,Abdul Aziz Beparirkandi,2,0,5,12,13,11,1,2,3,5,2,4
86,25,59,762,08,1,Masterkandi,0,0,8,5,12,14,2,7,5,7,4,2
86,25,59,762,09,1,Chan Miah Gazikandi,0,0,2,5,5,4,0,3,3,4,1,0
86,25,59,762,10,1,Ali Akbar Malkandi,0,0,10,16,16,21,11,2,13,23,3,1
86,25,59,762,11,1,Yakub Gazikandi,0,0,22,23,27,35,6,5,19,33,5,3
86,25,59,762,12,1,Shiraj Prodhania Kandi,0,0,4,8,5,7,5,2,3,4,3,0
86,25,59,878,,1,*Shambhukati,8,16,71,68,130,93,27,28,73,73,9,9
86,25,59,878,01,1,Fakirkandi,0,8,27,24,47,19,1,7,22,19,1,0
86,25,59,878,02,1,Musa Bokaulkandi,1,1,5,12,13,10,5,6,14,11,0,2
86,25,59,878,03,1,Abdur Rahim Masterkandi,0,0,21,21,31,31,12,10,14,20,3,4
86,25,59,878,04,1,Younus Mollarkandi,7,7,9,6,22,19,8,5,14,16,2,1
86,25,59,878,05,1,Sabar Ali Mollarkandi,0,0,9,5,17,14,1,0,9,7,3,2
