0,1,2,3,4,5,6,7,8,9,10,11,12
77,34,47,,,3,Debiganj Union,,3405,15301,15262,39,
77,34,47,305,,3,*Debiganj,,2747,12274,12235,39,
77,34,47,305,01,3,Debiganj,,1673,7497,7458,39,
77,34,47,305,02,3,Natun Bandar,,1074,4777,4777,0,
77,34,47,610,,1,*Malchandi,,503,2126,2126,0,
77,34,47,640,,1,*Mekumari,,922,4139,4139,0,
77,34,47,748,,1,*Pradhanpur,,418,1999,1999,0,
77,34,47,871,,1,*Sonahar,,534,2285,2285,0,
77,34,47,965,,1,*Upen Chauki Bhanji-1,,365,1706,1706,0,
77,34,47,975,,1,*Upen Chauki Bhanji-2,,253,1082,1082,0,
77,34,47,985,,1,*Upen Chauki Bhanji-3,,45,225,225,0,
77,34,47,994,,3,*Upen Chauki Bhanji-4,,658,3027,3027,0,725
77,34,53,,,,Hazradanga Union Total,6311,4484,18523,18523,0,
77,34,53,059,,1,*Arazi Shikarpur,,225,933,933,0,
77,34,53,068,,1,*Bagdaha,,1421,5778,5778,0,
77,34,53,197,,1,*Chengti,,365,1448,1448,0,
77,34,53,246,,1,*Dandapal,,870,3717,3717,0,
77,34,53,325,,1,*Dehai Chandi,,84,313,313,0,
77,34,53,384,,1,*Dhenu Chengti,,182,772,772,0,
77,34,53,433,,1,*Hazradanga,,675,2913,2913,0,
77,34,53,591,,1,*Kismat Bagdaha,,118,540,540,0,
77,34,53,699,,1,*Nagar Chengti,,357,1344,1344,0,
77,34,53,709,,1,*Nagar Madhekhan,,187,765,765,0,778
77,34,57,,,,Pamuli Union Total,5280,3892,16625,16625,0,
77,34,57,009,,1,*Ahmednagar,,558,2334,2334,0,
77,34,57,078,,1,*Bakpur,,111,478,478,0,
77,34,57,275,,1,*Daulatpur,,150,689,689,0,
77,34,57,443,,1,*Hedayetpur,,887,3817,3817,0,
77,34,57,472,,1,*Jote Dewanu,,124,574,574,0,
77,34,57,482,,1,*Jote Sukur,,120,425,425,0,
77,34,57,492,,1,*Kalicharan,,145,620,620,0,
77,34,57,522,,1,*Katanhari Arazi,,169,696,696,0,
77,34,57,576,,1,*Hasanpur,,270,1186,1186,0,
77,34,57,630,,1,*Marea Sing Road,,201,865,865,0,
77,34,57,660,,1,*Moslem Paikan,,276,1168,1168,0,
77,34,57,719,,1,*Pamuli,,625,2704,2704,0,
77,34,57,778,,1,*Rahmatpur,,136,566,566,0,
77,34,57,788,,1,*Ramjisanti,,120,503,503,0,647
77,34,66,,,,Saldanga Union Total,6964,4217,18222,18216,6,
77,34,66,039,,1,*Amarkhana,,492,2172,2172,0,
77,34,66,089,,1,*Bandiram,,254,1080,1080,0,
77,34,66,216,,1,*Chatra Shikarpur,,708,3043,3043,0,
77,34,66,236,,1,*Damanigram,,179,709,709,0,
77,34,66,315,,1,*Debottar Saldanga,,115,544,544,0,
77,34,66,394,,1,*Dhyangram,,559,2344,2344,0,
77,34,66,502,,1,*Katanhari,,91,385,385,0,
77,34,66,561,,1,*Kharija Katanhari,,122,588,588,0,
77,34,66,807,,1,*Saldanga,,771,3401,3395,6,
77,34,66,857,,1,*Shikarpur,,926,3956,3956,0,765
77,34,76,,,,Mallikadaha Union Total,9415,6591,29140,29120,20,
77,34,76,019,,1,*Alamnagar,,1476,6535,6515,20,
77,34,76,571,,1,*Kharija Sonahar,,455,2023,2023,0,
77,34,76,650,,1,*Mohammadpur,,1400,5990,5990,0,
77,34,76,679,,1,*Mostafapur,,1407,6101,6101,0,
77,34,76,748,,1,*Pradhanpur,,448,2145,2145,0,
77,34,76,797,,1,*Rasulpur,,1172,5394,5394,0,
77,34,76,866,,1,*Sonahar,,233,952,952,0,883
77,34,85,,,,Sundar Dighi Union Total,5648,4938,20186,20186,0,
77,34,85,029,,1,*Aliarkhan,,526,2280,2280,0,
77,34,85,049,,1,*Arazi Sundar Dighi,,617,2627,2627,0,
77,34,85,177,,1,*Brahmuttar Sundar Dighi,,1030,4182,4182,0,
77,34,85,354,,1,*Dhan Mandal,,195,634,634,0,
77,34,85,358,,1,*Salimnagar,,242,1114,1114,0,
77,34,85,551,,1,*Kharija Guagram Hazra Danga,,567,2466,2466,0,
77,34,85,600,,1,*Lakshmi Narayani,,898,3015,3015,0,
77,34,85,689,,1,*Mulkadaha,,863,3868,3868,0,610
77,34,95,,,,Tepriganj Union Total,9991,5431,24661,24661,0,
77,34,95,118,,1,*Battali(Part-2),,521,2276,2276,0,
77,34,95,157,,1,*Bilaspur(Ramganj Bilasi,,800,3791,3791,0,
77,34,95,187,,1,*Chaturadangi,,493,2345,2345,0,
77,34,95,541,,1,*Kharija Bhajni,,1713,7577,7577,0,
77,34,95,691,,1,*Nabinagar,,877,4081,4081,0,
77,34,95,896,,1,*Tepriganj,,915,4077,4077,0,
77,34,95,935,,1,*Upanchauki Bhajni(12),,93,415,415,0,
77,34,95,955,,1,*Upanchauki Bhajni(13),,19,99,99,0,783
77,73,,,,,Panchagarh Sadar Upazila Total,85769,60115,271707,271416,291,
77,73,,,,1,Panchagarh Sadar Upazila,,49911,225669,225614,55,
77,73,,,,2,Panchagarh Sadar Upazila,,10105,45589,45353,236,
77,73,,,,3,Panchagarh Sadar Upazila,,99,449,449,0,
77,73,,,,,Panchagarh Paurashava,,10105,45589,45353,236,
77,73,01,,,,Ward No-01 Total,,1721,7767,7703,64,
77,73,01,200,,2,*Docro Para (College Para),,676,3079,3079,0,
77,73,01,440,,2,*Kayet Para,,646,2902,2838,64,
77,73,01,460,,2,*Molani Boda Para,,78,371,371,0,
77,73,01,520,,2,*Mitha Pukur,,321,1415,1415,0,
77,73,02,,,,Ward No-02 Total,,1262,5603,5603,0,
77,73,02,480,,2,*Masjid Para,,355,1589,1589,0,
77,73,02,680,,2,*Puratan Camp,,238,1126,1126,0,
77,73,02,720,,2,*Ramerdanga,,669,2888,2888,0,
77,73,03,,,,Ward No-03 Total,,1082,5193,5048,145,
77,73,03,080,,2,*Bania Para (Uttar),,63,330,330,0,
77,73,03,280,,2,*Islambagh,,677,3074,3064,10,
77,73,03,550,,2,*Panchgarh Bazar (Newmarket),,124,750,615,135,
77,73,03,660,,2,*Raushnabag Paschim,,218,1039,1039,0,
77,73,04,,,,Ward No-04 Total,,1248,5571,5571,0,
77,73,04,180,,2,*Chand Para (Part),,123,531,531,0,
77,73,04,620,,2,*Jalashi Para,,579,2532,2532,0,
77,73,04,660,,2,*Jalashi Colony,,546,2508,2508,0,
77,73,05,,,,Ward No-05 Total,,1257,5869,5869,0,
77,73,05,400,,2,*Kamat Para,,711,3372,3372,0,
77,73,05,780,,2,*Purba Raushnabagh,,112,503,503,0,
77,73,05,880,,2,*Tulardanga,,434,1994,1994,0,
77,73,06,,,,Ward No-06 Total,,842,3847,3820,27,
77,73,06,510,,2,*Natun Basti,,451,2088,2061,27,
77,73,06,560,,2,*Natun Basti (Khal Par),,333,1501,1501,0,
77,73,06,600,,2,*Dakhin Bania Para,,58,258,258,0,
77,73,07,,,,Ward No-07 Total,,805,3802,3802,0,
77,73,07,040,,2,*Ahmednagar,,41,204,204,0,
77,73,07,400,,2,*Kagjia Para,,223,1141,1141,0,
77,73,07,500,,2,*Purba Mill Colony (Pa,,62,268,268,0,
77,73,07,840,,2,*Tali Para,,479,2189,2189,0,
77,73,08,,,,Ward No-08 Total,,726,3037,3037,0,
77,73,08,300,,2,*Islampur,,244,1042,1042,0,
77,73,08,500,,2,*Paschim Mill Colony,,127,452,452,0,
77,73,08,700,,2,*Puratan Panchagarh,,355,1543,1543,0,
77,73,09,,,,Ward No-09 Total,,1162,4900,4900,0,
77,73,09,270,,2,*Distilary Khalpara,,272,1151,1151,0,
77,73,09,540,,2,*Ghatial Para (Demshimari),,89,369,369,0,
77,73,09,640,,2,*Patwari Para,,200,878,878,0,
77,73,09,670,,2,*Puratan Panchagarh (Nimnagar),,393,1591,1591,0,
77,73,09,840,,2,*Uttar Darji Para,,208,911,911,0,673
77,73,11,,,,Amarkhana Union Total,8366,4885,22799,22799,0,
77,73,11,206,,1,*Bhitargarh,,1010,4668,4668,0,
77,73,11,206,01,1,Mahenabita,,282,1170,1170,0,
77,73,11,206,02,1,Naradab Para,,205,902,902,0,
77,73,11,206,03,1,Bara Kamat,,154,829,829,0,
77,73,11,206,04,1,Chhata Kamat,,107,519,519,0,
77,73,11,206,05,1,Senpara,,145,645,645,0,
77,73,11,206,06,1,Peshkar Para,,50,263,263,0,
77,73,11,206,07,1,Barua Para,,67,340,340,0,
77,73,11,262,,1,*Boalimari,,1163,5496,5496,0,
77,73,11,262,01,1,Danga Para,,168,800,800,0,
77,73,11,262,02,1,Badina Jot,,170,807,807,0,
77,73,11,262,03,1,Boalimari,,199,914,914,0,
77,73,11,262,04,1,Chaythana Para,,82,434,434,0,
77,73,11,262,05,1,Tutapakuri,,186,853,853,0,
77,73,11,262,06,1,Goral Para,,98,443,443,0,
77,73,11,262,07,1,Bania Para,,135,661,661,0,
77,73,11,262,08,1,Jogdol,,125,584,584,0,
77,73,11,281,,1,*Boda Para,,624,2825,2825,0,
77,73,11,281,01,1,Amarkhana,,165,743,743,0,
77,73,11,281,02,1,Jamuribari,,171,747,747,0,
77,73,11,281,03,1,Uttar Talma,,121,550,550,0,
77,73,11,281,04,1,Hatra Para,,60,293,293,0,
77,73,11,281,05,1,Saker Para,,107,492,492,0,
77,73,11,600,,1,*Madhu Para,,721,3347,3347,0,
77,73,11,600,01,1,Madhu Para,,268,1306,1306,0,
77,73,11,600,02,1,Baman Para,,97,470,470,0,
77,73,11,600,03,1,Kalajot,,139,594,594,0,
77,73,11,600,04,1,Thukuri Para,,117,549,549,0,
77,73,11,600,05,1,Madhuban,,100,428,428,0,
77,73,11,976,,1,*Sonarban,,1367,6463,6463,0,
77,73,11,976,01,1,Sonarban,,325,1497,1497,0,
77,73,11,976,02,1,Jamadar Para,,219,1048,1048,0,
77,73,11,976,03,1,Khal Para,,130,563,563,0,
77,73,11,976,04,1,Bhadyabita,,121,691,691,0,
77,73,11,976,05,1,Pradhan Para,,105,467,467,0,
77,73,11,976,06,1,Purba Amarkhana,,136,665,665,0,
77,73,11,976,07,1,Sukdeb Para,,116,589,589,0,
77,73,11,976,08,1,Abalupara,,84,406,406,0,
77,73,11,976,09,1,Kamala Para,,131,537,537,0,558
77,73,23,,,,Chaklarhat Union Total,10001,5320,22566,22566,0,
77,73,23,075,,1,*Araji Berubari,,155,677,677,0,
77,73,23,075,01,1,Kaku Para(Darbespara)P,,75,322,322,0,
77,73,23,075,02,1,Bania Para (Malirdanga,,80,355,355,0,
77,73,23,093,,1,*Araji Kajal Dighi,,127,568,568,0,
77,73,23,112,,1,*Baguladanga,,1342,5710,5710,0,
77,73,23,112,01,1,Bandarugram,,532,2280,2280,0,
77,73,23,112,02,1,Baguladanga (Sardar Pa,,237,1038,1038,0,
77,73,23,112,03,1,Bania Para,,77,281,281,0,
77,73,23,112,04,1,Kaku Para (Part-1),,148,625,625,0,
77,73,23,112,05,1,Tashildar Para,,348,1486,1486,0,
77,73,23,225,,1,*Bhola Basunia,,400,1657,1657,0,
77,73,23,300,,1,*Chaklarhat,,1023,4376,4376,0,
77,73,23,300,01,1,Mahar Para,,304,1321,1321,0,
77,73,23,300,02,1,Purba Chak Lahat(Birpa,,216,928,928,0,
77,73,23,300,03,1,Chak Lahat,,503,2127,2127,0,
77,73,23,450,,1,*Kajal Dighi Paranigram,,137,644,644,0,
77,73,23,544,,1,*Kharija Kajal Dighi,,37,145,145,0,
77,73,23,581,,1,*Kismat Sing Rd(Bhujaripara),,578,2362,2362,0,
77,73,23,769,,1,*Narayanpur Upanchauki,,562,2375,2375,0,
77,73,23,957,,1,*Sing Road Kismat,,959,4052,4052,0,
77,73,23,957,01,1,Ratanibari,,369,1628,1628,0,
77,73,23,957,02,1,Sing Road Dewani Para,,140,529,529,0,
77,73,23,957,03,1,Sing Road Damarkhana,,229,997,997,0,
77,73,23,957,04,1,Sing Road Kismat,,221,898,898,0,835
77,73,35,,,,Hafizabad Union Total,5799,4282,19591,19591,0,
77,73,35,375,,1,*Hafizabad,,931,4324,4324,0,
77,73,35,375,01,1,Khal Para,,703,3242,3242,0,
77,73,35,375,02,1,Thakar Para,,228,1082,1082,0,
77,73,35,413,,1,*Islampur,,785,3438,3438,0,
77,73,35,413,01,1,Dalua Para,,298,1294,1294,0,
77,73,35,413,02,1,Basunia Para,,487,2144,2144,0,
77,73,35,488,,1,*Kajal Dighi (Jogivita,,263,1240,1240,0,
77,73,35,615,,1,*Paschim Tokapara(Madhupara,,113,629,629,0,
77,73,35,619,,1,*Maghai,,1222,5505,5505,0,
77,73,35,619,01,1,Panimach Pukuri,,863,3914,3914,0,
77,73,35,619,02,1,Bismani,,359,1591,1591,0,
77,73,35,750,,1,*Molani Arazi,,499,2248,2248,0,
77,73,35,750,01,1,Kahar Para,,118,537,537,0,
77,73,35,750,02,1,Tali Para,,381,1711,1711,0,
77,73,35,901,,1,*Sardar Para,,469,2207,2207,0,
77,73,35,901,01,1,Madhai Para,,167,827,827,0,
77,73,35,901,02,1,Toka Para,,302,1380,1380,0,801
77,73,36,,,,Dhakkamara Union Total,7887,5666,25553,25517,36,
77,73,36,,,1,Dhakkamara Union,,5567,25104,25068,36,
77,73,36,,,3,Dhakkamara Union,,99,449,449,0,
77,73,36,102,,1,*Araji Sikarpur,,960,4283,4283,0,
77,73,36,102,01,1,Khanpukuri,,425,1816,1816,0,
77,73,36,102,02,1,Shikarpur,,535,2467,2467,0,
77,73,36,363,,1,*Dhakkamara,,1245,5683,5683,0,
77,73,36,363,01,1,Mirgarh Purba Para,,351,1603,1603,0,
77,73,36,363,02,1,Mali Para,,223,1069,1069,0,
77,73,36,363,03,1,Jatan Pukuri,,671,3011,3011,0,
77,73,36,369,,1,*Dhemsimari,,1110,4714,4678,36,
77,73,36,369,01,1,Ghatiar Para,,672,2913,2877,36,
77,73,36,369,02,1,Darua Para,,98,343,343,0,
77,73,36,369,03,1,Burirban,,340,1458,1458,0,
77,73,36,460,,1,*Jalpes Narayani,,54,234,234,0,
77,73,36,505,,1,*Jothan Pukuri,,673,3064,3064,0,
77,73,36,505,01,1,Benghari,,385,1695,1695,0,
77,73,36,505,02,1,Langalgaon,,288,1369,1369,0,
77,73,36,733,,1,*Mirgarh,,423,1954,1954,0,
77,73,36,841,,3,*Puratan P.Gram(Ahamadnagar),,99,449,449,0,
77,73,36,983,,1,*Umarpur,,1102,5172,5172,0,
77,73,36,983,01,1,Latua Para,,689,3199,3199,0,
77,73,36,983,02,1,Amarkhana,,413,1973,1973,0,729
77,73,43,,,,Garinabari Union Total,7106,4666,20956,20955,1,
77,73,43,380,,1,*Garinabari,,570,2649,2649,0,
77,73,43,451,,1,*Islampur (Part),,356,1525,1525,0,
77,73,43,562,,1,*Kashimpur,,788,3463,3462,1,
77,73,43,682,,1,*Mahimaganj,,921,4175,4175,0,
77,73,43,682,01,1,Sipai Para,,470,2129,2129,0,
77,73,43,682,02,1,Galeha Kantamani,,451,2046,2046,0,
77,73,43,835,,1,*Pradhan Para,,1113,5128,5128,0,
77,73,43,835,01,1,Chanda Para,,486,2208,2208,0,
77,73,43,835,02,1,Pradhan Para,,268,1245,1245,0,
77,73,43,835,03,1,Bajra Para,,359,1675,1675,0,
77,73,43,977,,1,*That Para,,918,4016,4016,0,
77,73,43,977,01,1,That Para,,381,1706,1706,0,
77,73,43,977,02,1,Goal Para,,537,2310,2310,0,609
77,73,47,,,,Haribhasa Union Total,10855,5955,26734,26734,0,
77,73,47,018,,1,*Amarkhana Gerdnalaganj,,115,483,483,0,
77,73,47,037,,1,*Arazi Baguladanga(Sikerpur),,60,258,258,0,
77,73,47,056,,1,*Arazi Banshkanthia,,202,948,948,0,
77,73,47,337,,1,*Fatemaganj,,1042,4554,4554,0,
77,73,47,337,01,1,Purba Khapara Bandi Pa,,271,1167,1167,0,
77,73,47,337,02,1,Damu Para,,219,980,980,0,
77,73,47,337,03,1,Basunia Para,,313,1354,1354,0,
77,73,47,337,04,1,Danga Para,,239,1053,1053,0,
77,73,47,394,,1,*Hossainpur,,1208,5267,5267,0,
77,73,47,394,01,1,Danga Para,,342,1441,1441,0,
77,73,47,394,02,1,Dangi Pukuri,,439,2045,2045,0,
77,73,47,394,03,1,Bara Bari Para,,427,1781,1781,0,
77,73,47,694,,1,*Mohammadpur,,885,4321,4321,0,
77,73,47,694,01,1,Goal Para,,227,1092,1092,0,
77,73,47,694,02,1,Hari Basa Para,,556,2785,2785,0,
77,73,47,694,03,1,Khapara Damu Para,,102,444,444,0,
77,73,47,713,,1,*Mohanpur,,931,4166,4166,0,
77,73,47,713,01,1,Ambari Para,,446,1999,1999,0,
77,73,47,713,02,1,Mohan Bagan Para,,485,2167,2167,0,
77,73,47,807,,1,*Pahartali,,1235,5564,5564,0,
77,73,47,807,01,1,Halua Para,,652,2933,2933,0,
77,73,47,807,02,1,Dalal Para,,314,1360,1360,0,
77,73,47,807,03,1,Nalaganga Para,,269,1271,1271,0,
77,73,47,938,,1,*Sikarpur Arazi(Jhulipara),,234,997,997,0,
77,73,47,994,,1,*Taldhar,,43,176,176,0,715
77,73,59,,,,Kamat Kajal Dighi Union Total,5748,3714,16624,16624,0,
77,73,59,131,,1,*Bahadur Narayani(Guabari),,108,501,501,0,
77,73,59,150,,1,*Bahadur Narayani Ghatabar,,621,2776,2776,0,
77,73,59,150,01,1,Boalimarigram,,192,824,824,0,
77,73,59,150,02,1,Ghatabar,,429,1952,1952,0,
77,73,59,244,,1,*Bishnu Narayani,,1005,4492,4492,0,
77,73,59,244,01,1,Chash Para,,349,1528,1528,0,
77,73,59,244,02,1,Fulpara (GolahaDafada,,311,1371,1371,0,
77,73,59,244,03,1,Nalkura(KatabariJangn,,345,1593,1593,0,
77,73,59,356,,1,*Ghagra Khochabari(Jog,,150,645,645,0,
77,73,59,431,,1,*Jagannath Jote(Bandarpara),,110,500,500,0,
77,73,59,469,,1,*Kamat Kajal Dighi,,1474,6639,6639,0,
77,73,59,469,01,1,Kuchiamor,,423,1927,1927,0,
77,73,59,469,02,1,Shipahi Para,,271,1172,1172,0,
77,73,59,469,03,1,Laskar Para,,109,473,473,0,
77,73,59,469,04,1,Sarkar Para,,152,733,733,0,
77,73,59,469,05,1,Goal Para,,254,1075,1075,0,
77,73,59,469,06,1,Tunirhat (Bairagi Para,,265,1259,1259,0,
77,73,59,657,,1,*Majhgram,,44,183,183,0,
77,73,59,675,,1,*Marea Kamala Pukhuri(,,202,888,888,0,729
77,73,65,,,,Magura Union Total,5774,3803,17038,17038,0,
77,73,65,022,,1,*Aima Jhalai,,487,2114,2114,0,
77,73,65,437,,1,*Islampur,,1058,4661,4661,0,
77,73,65,437,01,1,Dhani Para,,150,666,666,0,
77,73,65,437,02,1,Azadpur,,354,1536,1536,0,
77,73,65,437,03,1,Pradhan Para,,554,2459,2459,0,
77,73,65,483,,1,*Jote Bahadi,,100,438,438,0,
77,73,65,488,,1,*Jote Krishnachandra Nandi,,79,385,385,0,
77,73,65,517,,1,*Kaleshwar Samanju(Magura),,234,1061,1061,0,
77,73,65,625,,1,*Kharija Magura(Digalgram),,292,1314,1314,0,
77,73,65,665,,1,*Lakheraj Ghumti,,392,1751,1751,0,
77,73,65,685,,1,*Mahimaganj,,268,1294,1294,0,
77,73,65,989,,1,*Uttar Magura (Sipaipara),,893,4020,4020,0,801
77,73,71,,,,Panchagarh Union Total,8080,5634,26199,26182,17,
77,73,71,319,,1,*Dwarikamari,,805,3731,3714,17,
77,73,71,319,01,1,Goal Para,,94,402,402,0,
77,73,71,319,02,1,Jhambita,,117,532,532,0,
77,73,71,319,03,1,Buri Para (Bushi Bita),,348,1680,1663,17,
77,73,71,319,04,1,Sannasi Para,,124,590,590,0,
77,73,71,319,05,1,Moulvi Para (Part),,122,527,527,0,
77,73,71,506,,1,*Kazi Para,,712,3164,3164,0,
77,73,71,506,01,1,Dabardanga(Pradhan & S,,381,1689,1689,0,
77,73,71,506,02,1,Kazi Para,,228,988,988,0,
77,73,71,506,03,1,Darikamari,,46,206,206,0,
77,73,71,506,04,1,Surivita (Part),,57,281,281,0,
77,73,71,732,,1,*Molani,,1455,6995,6995,0,
77,73,71,732,01,1,Boleya Para,,423,2108,2108,0,
77,73,71,732,02,1,Sing Para (Purba Pasch,,292,1516,1516,0,
77,73,71,732,03,1,Molani Boda Para,,740,3371,3371,0,
77,73,71,788,,1,*Nizamabad,,1665,7759,7759,0,
77,73,71,788,01,1,Dudumari,,345,1635,1635,0,
77,73,71,788,02,1,Fakir Para,,81,395,395,0,
77,73,71,788,03,1,Mohan Para,,216,1016,1016,0,
77,73,71,788,04,1,Danga Para,,92,411,411,0,
77,73,71,788,05,1,Jhakuakali,,169,790,790,0,
77,73,71,788,06,1,Daria Para,,162,741,741,0,
77,73,71,788,07,1,Gofa Para,,267,1219,1219,0,
77,73,71,788,08,1,Sitagram(Surivita & Ke,,333,1552,1552,0,
77,73,71,899,,1,*Sardar Para,,997,4550,4550,0,
77,73,71,899,01,1,Basunia Para (Kayei Pa,,234,985,985,0,
77,73,71,899,02,1,Panihaga,,96,451,451,0,
77,73,71,899,03,1,Jagdal (Sardar Para),,667,3114,3114,0,628
77,73,83,,,,Satmara Union Total,11034,6085,28058,28057,1,
77,73,83,525,,1,*Kharija Bhajanpur,,115,534,534,0,
77,73,83,563,,1,*Khasmahal,,764,3668,3668,0,
77,73,83,563,01,1,Khasmahal,,258,1335,1335,0,
77,73,83,563,02,1,Haroa Para,,176,766,766,0,
77,73,83,563,03,1,Bangu Para,,188,900,900,0,
77,73,83,563,04,1,Satarang Para,,142,667,667,0,
77,73,83,638,,1,*Majhbari,,1219,5564,5564,0,
77,73,83,638,01,1,Majhi Para,,146,686,686,0,
77,73,83,638,02,1,Kakpara,,437,1942,1942,0,
77,73,83,638,03,1,Baluki Para,,146,639,639,0,
77,73,83,638,04,1,Baksigaz,,254,1157,1157,0,
77,73,83,638,05,1,Jote Shouda,,236,1140,1140,0,
77,73,83,844,,1,*Fulbari,,875,3891,3891,0,
77,73,83,844,01,1,Pakilaga,,332,1484,1484,0,
77,73,83,844,02,1,Palku Jote,,134,617,617,0,
77,73,83,844,03,1,Jitkilura,,125,541,541,0,
77,73,83,844,04,1,Goaljar,,284,1249,1249,0,
77,73,83,863,,1,*Pradhan Para,,681,3149,3148,1,
77,73,83,863,01,1,Pradhan Para,,213,1057,1057,0,
77,73,83,863,02,1,Khal Para,,200,926,926,0,
77,73,83,863,03,1,Nunia Para,,268,1166,1165,1,
77,73,83,882,,1,*Sahebi Jote,,1148,5210,5210,0,
77,73,83,882,01,1,Purba Sahebi Jote,,71,351,351,0,
77,73,83,882,02,1,Paschim Sahebi Jote,,72,318,318,0,
77,73,83,882,03,1,Dabanagar,,239,1125,1125,0,
77,73,83,882,04,1,Nachara Para,,139,657,657,0,
77,73,83,882,05,1,Chak Karmari,,244,1091,1091,0,
77,73,83,882,06,1,Jabariduar (Part),,34,148,148,0,
77,73,83,882,07,1,Danga Para,,349,1520,1520,0,
77,73,83,919,,1,*Satmara,,1283,6042,6042,0,
77,73,83,919,01,1,Roypara,,104,512,512,0,
77,73,83,919,02,1,Sitlihasna,,220,1067,1067,0,
77,73,83,919,03,1,Bandi Para,,91,415,415,0,
77,73,83,919,04,1,Pati Para,,94,453,453,0,
77,73,83,919,05,1,Bira Jote,,154,708,708,0,
77,73,83,919,06,1,Fakir Para,,150,711,711,0,
77,73,83,919,07,1,Kahar Para,,100,447,447,0,
77,73,83,919,08,1,Jote Hosna,,85,432,432,0,
77,73,83,919,09,1,Laipara,,105,484,484,0,
77,73,83,919,10,1,Tabaniduar,,180,813,813,0,663
77,90,,,,,Tentulia Upazila Total,46730,27908,125454,125381,73,
77,90,,,,1,Tentulia Upazila,,26589,119948,119905,43,
77,90,,,,3,Tentulia Upazila,,1319,5506,5476,30,711
77,90,13,,,,Banglabandha Union Total,5194,3451,14953,14924,29,
77,90,13,090,,1,*Banglabandha,,1061,4770,4770,0,
77,90,13,090,01,1,Banglabandha,,304,1316,1316,0,
77,90,13,090,02,1,Jharua Para,,192,863,863,0,
77,90,13,090,03,1,Jaigir Jote,,191,940,940,0,
77,90,13,090,04,1,Paglidangi,,70,330,330,0,
77,90,13,090,05,1,Gatia Para,,61,248,248,0,
77,90,13,090,06,1,Pabnabasti,,19,98,98,0,
77,90,13,090,07,1,Sardar Para,,65,308,308,0,
77,90,13,090,08,1,Nidigachh,,40,168,168,0,
77,90,13,090,09,1,Baingachh,,85,357,357,0,
77,90,13,090,10,1,Bhougri Bhita,,34,142,142,0,
77,90,13,512,,1,*Khangi Kismat,,1469,6318,6318,0,
77,90,13,512,01,1,Uttar Kashimgachh,,146,587,587,0,
77,90,13,512,02,1,Dakshin Kashimgachh,,186,862,862,0,
77,90,13,512,04,1,Jamadargachh,,161,665,665,0,
77,90,13,512,05,1,Goulgachh,,106,412,412,0,
77,90,13,512,06,1,Pathan Para,,131,560,560,0,
77,90,13,512,07,1,Halasu Jote,,239,1067,1067,0,
77,90,13,512,08,1,Narayan Jote,,69,302,302,0,
77,90,13,512,09,1,Pedibita,,47,189,189,0,
77,90,13,512,10,1,Futkibari,,384,1674,1674,0,
77,90,13,904,,1,*Sipai Para,,921,3865,3836,29,
77,90,13,904,01,1,Chaturagachh,,108,445,445,0,
77,90,13,904,02,1,Haji Para,,42,191,191,0,
77,90,13,904,03,1,Daijan,,129,560,560,0,
77,90,13,904,04,1,Digalgaon,,139,572,572,0,
77,90,13,904,05,1,Ukil Jot,,49,225,225,0,
77,90,13,904,06,1,Sipai Para,,161,693,664,29,
77,90,13,904,07,1,Haea Jote,,191,772,772,0,
77,90,13,904,08,1,Sannashi Para,,102,407,407,0,739
77,90,27,,,,Bhojanpur Union Total,5589,3483,16704,16695,9,
77,90,27,120,,1,*Bhadreshwar,,431,2086,2086,0,
77,90,27,120,01,1,Kritan Para,,29,130,130,0,
77,90,27,120,02,1,Bangi Para,,39,207,207,0,
77,90,27,120,03,1,Santinagar,,40,178,178,0,
77,90,27,120,04,1,Mulkhagachh,,135,741,741,0,
77,90,27,120,05,1,Bhadreshwar,,48,193,193,0,
77,90,27,120,06,1,Sipai Para,,56,282,282,0,
77,90,27,120,07,1,Bramatul,,84,355,355,0,
77,90,27,150,,1,*Bhojanpur,,1033,4810,4810,0,
77,90,27,150,01,1,Ganagachh,,187,926,926,0,
77,90,27,150,02,1,Kaurgachh,,216,964,964,0,
77,90,27,150,03,1,Gulabdigachh,,173,833,833,0,
77,90,27,150,04,1,Bhojanpur,,322,1490,1490,0,
77,90,27,150,05,1,Niwa Para,,69,306,306,0,
77,90,27,150,06,1,Valu Para,,66,291,291,0,
77,90,27,693,,1,*Pradhangachh,,801,3990,3990,0,
77,90,27,693,01,1,Bhuti Pukuri,,195,928,928,0,
77,90,27,693,02,1,Khal Para,,29,142,142,0,
77,90,27,693,03,1,Bagulahaji,,167,799,799,0,
77,90,27,693,04,1,Pradhangachh,,179,901,901,0,
77,90,27,693,05,1,Khuniagachh,,29,166,166,0,
77,90,27,693,06,1,Kuranugachh,,110,606,606,0,
77,90,27,693,07,1,Sarifgacha,,92,448,448,0,
77,90,27,783,,1,*Sardar Para,,1218,5818,5809,9,
77,90,27,783,01,1,Sardar Para,,54,282,282,0,
77,90,27,783,02,1,Danga Para,,194,900,900,0,
77,90,27,783,03,1,Fakir Para,,51,288,288,0,
77,90,27,783,04,1,Bania Para,,48,234,234,0,
77,90,27,783,05,1,Bamma Para,,217,1088,1088,0,
77,90,27,783,06,1,Maligachh,,140,674,674,0,
77,90,27,783,07,1,Chandiagachh,,103,450,450,0,
77,90,27,783,08,1,Bairagigachh,,108,504,504,0,
