0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
49,09,11,477,,1,*Khamar Banshpatari,10,1,24,28,4,0,32,70,1,1,58,48
49,09,11,504,,1,*Kharubhanj,30,8,25,25,0,2,31,76,0,0,54,71
49,09,11,543,,1,*Khurda Banshpatari,1,1,6,8,0,0,8,19,0,0,13,21
49,09,11,623,,1,*Majhbari,1,0,7,11,0,0,12,25,0,0,17,29
49,09,11,663,,1,*Mudafat Kalikapur (Shariat),52,24,86,79,10,3,116,173,1,0,131,163
49,09,11,703,,1,*Natarkandi,41,28,63,52,0,1,87,156,0,0,129,165
49,09,11,915,,1,*Serazbeg,0,0,4,5,1,0,7,8,0,0,6,7
49,09,23,,,,Chilmari Union Total,51,38,161,195,11,5,229,367,0,0,346,377
49,09,23,159,,1,*Bisar Para,6,0,19,24,0,0,32,38,0,0,33,49
49,09,23,185,,1,*Boail Mandiarkhata,19,11,39,21,4,1,39,70,0,0,69,76
49,09,23,185,01,1,Moniruddin Sarkargram,4,8,20,7,1,1,19,40,0,0,29,41
49,09,23,185,02,1,Techaruddin Membergram,8,3,6,8,2,0,13,13,0,0,17,13
49,09,23,185,03,1,Samadergram,7,0,13,6,1,0,7,17,0,0,23,22
49,09,23,344,,1,*Dhushmara,1,3,11,27,0,0,10,28,0,0,33,34
49,09,23,411,,1,*Gazir Para,3,1,15,9,1,0,23,42,0,0,52,52
49,09,23,411,01,1,Ibrahimergram,0,1,7,8,1,0,13,14,0,0,24,24
49,09,23,411,02,1,Jharali Membergram,3,0,8,1,0,0,10,28,0,0,28,28
49,09,23,464,,1,*Karai Barisal,10,8,34,32,1,0,45,87,0,0,81,81
49,09,23,636,,1,*Mantala,5,6,16,54,3,1,44,52,0,0,48,42
49,09,23,636,01,1,Abdul Nazirergram,2,3,4,11,0,0,12,17,0,0,12,14
49,09,23,636,02,1,Mansurergram,1,0,4,16,0,1,13,13,0,0,19,13
49,09,23,636,03,1,Abdur Raufergram,0,3,5,15,3,0,8,7,0,0,7,8
49,09,23,636,04,1,Mohashiner Gram,2,0,3,12,0,0,11,15,0,0,10,7
49,09,23,888,,1,*Shakhahati,7,9,27,28,2,3,36,50,0,0,30,43
49,09,23,888,01,1,Tamizuddiner Gram,1,1,13,4,0,0,7,12,0,0,12,12
49,09,23,888,02,1,Sekandarergram,1,2,8,12,0,1,15,16,0,0,9,12
49,09,23,888,03,1,Jmaluddiner Gram,5,6,6,12,2,2,14,22,0,0,9,19
49,09,47,,,,Nayerhat Union Total,129,72,175,183,21,9,200,478,2,0,369,619
49,09,47,053,,1,*Bazra Diarkhata,8,4,15,17,2,0,18,35,0,0,20,36
49,09,47,079,,1,*Bara Bak,3,3,3,9,2,1,11,26,1,0,13,15
49,09,47,106,,1,*Batasu Kajaldanga,0,1,10,4,0,0,2,4,0,0,2,11
49,09,47,172,,1,*Boailman Phechka,0,0,4,5,0,0,1,10,0,0,12,11
49,09,47,198,,1,*Char Khedaimari,17,12,23,20,2,2,25,34,0,0,34,75
49,09,47,384,,1,*Phechuka Patrakhata,18,15,19,17,4,0,18,63,0,0,50,87
49,09,47,397,,1,*Gainar Patal,11,3,10,17,0,0,14,29,0,0,19,45
49,09,47,517,,1,*Khauriar Char,51,27,58,62,9,5,69,190,1,0,146,274
49,09,47,530,,1,*Kheruar Char,21,7,33,32,2,1,42,87,0,0,73,65
49,09,47,822,,1,*Phechkababad Hatiabaksi,0,0,0,0,0,0,0,0,0,0,0,0
49,09,59,,,,Ramna Union Total,542,410,499,766,119,81,654,1397,19,12,973,1466
49,09,59,,,3,Ramna Union,542,410,499,766,119,81,654,1397,19,12,973,1466
49,09,59,490,,3,*Kharkharia,133,112,162,263,28,21,213,461,4,5,273,407
49,09,59,490,01,3,Pachim Kharkharia,34,29,32,40,2,8,27,89,0,0,58,60
49,09,59,490,02,3,Jakua Para,11,4,20,24,5,0,28,42,0,0,22,28
49,09,59,490,03,3,Dalali Para,10,10,6,17,1,0,10,28,0,2,13,26
49,09,59,490,04,3,Teli Para,13,4,8,53,0,0,13,28,0,0,11,28
49,09,59,490,05,3,Kurshar Para,6,5,3,1,2,0,3,18,0,0,10,21
49,09,59,490,07,3,Bharatgram,11,6,16,24,0,0,20,43,1,0,29,39
49,09,59,490,08,3,Mandal Para,19,14,13,21,4,7,26,69,2,0,30,57
49,09,59,490,09,3,Jargachh Natun Bazar,14,22,14,29,8,3,28,53,0,2,43,51
49,09,59,490,10,3,Jargachh Bazar Poratan,7,11,7,8,5,2,15,31,0,1,20,37
49,09,59,490,12,3,Basantirgram,2,0,29,31,0,1,33,27,0,0,22,22
49,09,59,490,14,3,Satghari Para,6,7,14,15,1,0,10,33,1,0,15,38
49,09,59,676,,3,*Mudafat Thana,131,94,108,141,19,21,106,253,2,3,184,271
49,09,59,676,01,3,Balar Bhita,34,25,14,27,4,5,15,50,0,0,31,43
49,09,59,676,02,3,Sarkarer Para,88,61,61,66,15,15,65,133,2,3,111,183
49,09,59,676,03,3,Purba Mudafat Thana,9,8,33,48,0,1,26,70,0,0,42,45
49,09,59,795,,3,*Patrakhata,106,71,91,141,24,13,134,280,5,1,203,365
49,09,59,795,01,3,Hesar Beparirgram,5,7,4,5,1,0,11,19,0,0,12,32
49,09,59,795,02,3,Gafulbeparirgram,4,8,8,19,1,0,9,19,1,0,11,38
49,09,59,795,03,3,Master Para,8,11,11,17,3,1,19,63,1,0,46,61
49,09,59,795,04,3,Rahaman Hajir Para,35,19,13,37,6,1,32,60,1,0,45,74
49,09,59,795,05,3,Fakir Para,19,8,25,33,4,5,24,45,1,0,23,45
49,09,59,795,06,3,Manir Beparirgram,13,7,6,8,6,6,8,13,0,0,14,26
49,09,59,795,07,3,Hasen Hajirgram,10,9,9,12,2,0,13,28,1,0,25,33
49,09,59,795,08,3,Lengo Beparirgram,8,1,5,8,1,0,9,16,0,0,15,35
49,09,59,795,09,3,Majhi Para,4,1,10,2,0,0,9,17,0,1,12,21
49,09,59,862,,3,*Ramna,172,133,138,221,48,26,201,403,8,3,313,423
49,09,59,862,01,3,Bepari Para,4,3,8,8,2,0,5,18,1,0,14,21
49,09,59,862,02,3,Borhan Sarkarergram,24,32,18,38,9,9,47,70,2,2,71,78
49,09,59,862,03,3,Munju Miar Gram,4,4,6,8,0,2,9,11,0,0,10,18
49,09,59,862,04,3,Mistree Para,28,19,23,43,5,4,26,68,1,1,53,64
49,09,59,862,05,3,Ramna Bazar,17,9,9,8,1,2,12,29,0,0,13,31
49,09,59,862,06,3,Panati Para,25,14,10,22,7,1,12,27,2,0,28,50
49,09,59,862,07,3,Rail Station Para,10,10,11,7,8,0,5,20,0,0,14,17
49,09,59,862,08,3,Sonari Para,18,9,6,14,2,1,19,22,1,0,21,30
49,09,59,862,09,3,Anowarergram,8,7,3,6,3,3,10,29,1,0,20,20
49,09,59,862,10,3,Gurati Para,13,11,15,15,6,2,19,27,0,0,19,35
49,09,59,862,11,3,Natun Bepari Para,13,12,20,39,4,2,28,66,0,0,34,41
49,09,59,862,12,3,Liner Mathagram,8,3,9,13,1,0,9,16,0,0,16,18
49,09,71,,,,Raniganj Union Total,491,277,349,507,85,26,403,986,16,1,708,1145
49,09,71,305,,1,*Dakshin Uari,59,29,48,78,8,3,65,132,2,0,93,154
49,09,71,305,01,1,Wapda Bad,46,24,28,56,7,3,46,95,2,0,56,103
49,09,71,305,02,1,Bara Bhitar Char,9,3,9,8,1,0,11,16,0,0,17,23
49,09,71,305,03,1,Sutar Marir Char,4,2,11,14,0,0,8,21,0,0,20,28
49,09,71,729,,1,*Nrisinhabhanj,44,38,25,51,9,2,39,99,1,0,60,89
49,09,71,729,01,1,Purba Nrisinh Bhanj,30,19,16,29,4,0,22,49,1,0,33,45
49,09,71,729,02,1,Burugerpar,14,19,9,22,5,2,17,50,0,0,27,44
49,09,71,782,,1,*Patoari,170,89,172,225,37,10,160,405,7,0,318,498
49,09,71,782,01,1,Sonari Para,38,19,14,26,7,5,27,50,1,0,42,73
49,09,71,782,02,1,Sarkar Para,6,4,7,10,3,0,6,20,0,0,10,23
49,09,71,782,03,1,Johitari,23,8,18,39,2,1,19,63,2,0,38,74
49,09,71,782,04,1,Kutirgram,21,15,25,24,6,1,25,68,1,0,36,55
49,09,71,782,05,1,Charua Para,24,23,14,20,13,1,27,64,1,0,40,66
49,09,71,782,07,1,Majartari,34,9,56,46,3,1,35,80,1,0,86,118
49,09,71,782,08,1,Fakirhat,6,4,5,14,1,1,11,21,1,0,12,23
49,09,71,782,09,1,Tentulkandi,9,2,16,42,1,0,3,14,0,0,34,26
49,09,71,782,10,1,Nayabas,9,5,17,4,1,0,7,25,0,0,20,40
49,09,71,875,,1,*Raniganj,218,121,104,153,31,11,139,350,6,1,237,404
49,09,71,875,01,1,Raniganj Bazar,40,20,11,34,3,1,21,39,0,0,31,49
49,09,71,875,02,1,Sakari Para,12,13,8,4,2,1,6,26,0,0,23,27
49,09,71,875,03,1,Napit Para,6,6,7,7,0,1,10,33,0,0,21,30
49,09,71,875,04,1,Kaiar Para,23,19,22,26,6,0,27,62,1,1,44,69
49,09,71,875,05,1,Darar Para,24,15,11,9,4,0,13,27,2,0,20,57
49,09,71,875,06,1,Purba Bhatia Para,18,13,4,8,5,1,6,18,1,0,19,19
49,09,71,875,07,1,Saraktari,9,5,7,17,4,1,13,19,0,0,13,19
49,09,71,875,08,1,Natun Raniganj,25,8,13,27,0,1,20,55,1,0,18,39
49,09,71,875,09,1,Panchgram,17,7,0,9,2,1,5,17,0,0,17,28
49,09,71,875,10,1,Paschim Bhatia Para,13,6,9,7,1,1,7,19,0,0,20,33
49,09,71,875,11,1,Maynar Khamar,31,9,12,5,4,3,11,35,1,0,11,34
49,09,83,,,,Thanahat Union Total,950,739,584,748,256,131,907,1798,56,17,1423,1921
49,09,83,,,1,Thanahat Union,493,375,307,436,130,48,481,1025,27,3,787,1113
49,09,83,,,3,Thanahat Union,457,364,277,312,126,83,426,773,29,14,636,808
49,09,83,039,,1,*Bajra Tabakpur,105,86,63,102,32,12,93,237,10,1,168,245
49,09,83,583,,1,*Kismat Banu,112,71,72,95,36,13,88,223,2,1,202,257
49,09,83,583,01,1,Kismat Banu Khamargram,20,14,16,11,2,2,14,40,1,0,27,32
49,09,83,583,02,1,Sonari Para,7,3,11,7,2,0,11,17,0,0,13,21
49,09,83,583,03,1,Sarafuddinergram,10,6,3,8,4,0,11,12,0,1,13,20
49,09,83,583,04,1,Keramatuddinergram,19,14,7,6,10,2,8,34,0,0,29,39
49,09,83,583,05,1,Nalarpar,24,13,8,18,12,5,10,35,1,0,34,65
49,09,83,583,06,1,Haji Para,13,13,12,18,3,4,17,41,0,0,41,34
49,09,83,583,07,1,Abul Moulvirgram,19,8,15,27,3,0,17,44,0,0,45,46
49,09,83,596,,1,*Kismat Radahballabh,48,33,29,43,6,1,55,114,2,0,110,109
49,09,83,596,01,1,Radhaballabh,25,11,3,14,6,0,16,26,1,0,28,28
49,09,83,596,02,1,Kismat Radhaballabh,4,4,5,8,0,0,4,27,0,0,23,28
49,09,83,596,03,1,Sardar Para Doctorgram,19,18,21,21,0,1,35,61,1,0,59,53
49,09,83,610,,1,*Machabanda,130,112,66,91,26,13,107,210,5,1,135,228
49,09,83,835,,1,*Putimari,33,26,40,53,7,3,59,99,5,0,88,121
49,09,83,835,01,1,Hatithana,14,10,16,19,4,3,23,46,3,0,36,47
49,09,83,835,02,1,Baharer Bhita,19,16,24,34,3,0,36,53,2,0,52,74
49,09,83,849,,1,*Putimari Kajaldanga,65,47,37,52,23,6,79,142,3,0,84,153
49,09,83,849,01,1,Putimari Kajaldanga,16,13,12,15,2,1,23,48,0,0,26,45
49,09,83,849,02,1,Adhikarirgram,11,12,6,11,2,4,15,27,1,0,14,28
49,09,83,849,03,1,Fakir Bhitagram,13,9,7,7,9,0,17,22,1,0,14,22
49,09,83,849,04,1,Jehardi Telirgram,25,13,12,19,10,1,24,45,1,0,30,58
49,09,83,968,,3,*Thana,457,364,277,312,126,83,426,773,29,14,636,808
49,09,83,968,01,3,Bara Kushturi,37,25,15,17,7,7,12,50,2,3,29,44
49,09,83,968,02,3,Chhota Kushturi,66,52,39,46,28,11,61,106,3,3,86,142
49,09,83,968,03,3,Bhola Chairmangram,31,22,6,22,4,4,24,44,5,0,36,50
49,09,83,968,04,3,Balabari Rail Station Para,26,21,23,19,17,10,33,63,5,0,46,80
49,09,83,968,05,3,Mandal Para,40,50,22,16,19,10,32,75,1,1,69,67
49,09,83,968,06,3,Bazar Majhi Para,38,28,20,47,9,5,31,65,1,2,55,54
49,09,83,968,07,3,Thana Hat Bazar,60,49,37,34,17,8,48,71,0,2,60,90
49,09,83,968,08,3,Chinna Mukul,12,3,12,19,2,1,14,13,1,0,12,20
49,09,83,968,09,3,Shamshergram,13,10,12,6,3,2,19,34,0,0,40,27
49,09,83,968,10,3,Thana Hat Hospital Para,20,22,3,6,10,12,13,19,7,2,32,18
49,09,83,968,11,3,Demnarpar,11,13,13,11,5,4,19,44,0,0,33,40
49,09,83,968,12,3,Rajar Bhita,10,4,4,14,0,1,10,27,1,0,14,14
49,09,83,968,13,3,Baharer Bhita,23,15,17,13,0,0,26,51,0,0,37,48
49,09,83,968,14,3,Panchu Miargram,14,9,16,16,1,1,10,24,1,0,18,20
49,09,83,968,15,3,Teli Para,18,16,13,11,2,3,33,31,1,1,28,23
49,09,83,968,16,3,Khalil Membarergram,38,25,25,15,2,4,41,56,1,0,41,71
49,18,,,,,Phulbari Sadar Upazila Total,3649,2527,2514,3333,911,443,4335,7979,153,45,6351,8460
49,18,,,,1,Phulbari Sadar Upazila,3333,2260,2283,3059,837,399,3998,7338,139,42,5787,7765
49,18,,,,3,Phulbari Sadar Upazila,316,267,231,274,74,44,337,641,14,3,564,695
49,18,13,,,,Bara Bhita Union Total,629,442,375,521,154,75,751,1318,19,8,1047,1531
49,18,13,139,,1,*Bara Bhita,112,100,84,110,35,24,188,278,4,3,231,294
49,18,13,139,01,1,Dulabari,30,32,17,19,6,8,25,53,1,1,43,50
49,18,13,139,02,1,Sanar Khamar,14,8,8,5,11,2,17,28,1,1,19,39
49,18,13,139,03,1,Madhya Bara Bhita,26,34,22,35,12,9,55,79,1,1,65,76
49,18,13,139,04,1,Hitarkuti,19,11,13,13,2,0,32,47,0,0,36,63
49,18,13,139,05,1,Bamastari,18,14,9,20,3,5,39,43,1,0,51,46
49,18,13,139,06,1,Char Bara Bhita,5,1,15,18,1,0,20,28,0,0,17,20
49,18,13,159,,1,*Baralai,180,123,97,136,48,18,196,346,6,1,269,415
49,18,13,159,01,1,Char Baralai,44,24,44,52,13,3,57,132,1,1,91,131
49,18,13,159,02,1,Balatari,25,12,3,6,5,2,13,24,0,0,19,42
49,18,13,159,03,1,Bhitarkuti,26,21,10,20,13,6,29,52,3,0,29,52
49,18,13,159,04,1,Dalaltari,9,9,5,9,2,1,11,18,0,0,6,17
49,18,13,159,05,1,Kazitari,22,13,5,6,10,2,18,24,1,0,38,48
49,18,13,159,06,1,Fakirtari,19,9,11,12,1,1,17,28,0,0,25,37
49,18,13,159,07,1,Sardartari,28,23,10,15,4,2,27,32,1,0,28,40
49,18,13,159,08,1,Kayatari,7,12,9,16,0,1,24,36,0,0,33,48
49,18,13,298,,1,*Ghogar Kuthi,48,54,33,23,22,10,59,121,1,2,81,146
49,18,13,298,01,1,Pudertari,20,23,17,9,6,4,16,45,0,2,23,46
49,18,13,298,02,1,Tulitari,13,12,5,4,5,1,17,31,0,0,20,35
49,18,13,298,03,1,Tapar Bazar,15,19,11,10,11,5,26,45,1,0,38,65
49,18,13,636,,1,*Nowdabas,116,81,43,78,23,13,128,180,1,2,165,217
49,18,13,636,01,1,Sekh Para,41,39,13,27,8,5,32,44,0,0,43,67
49,18,13,636,02,1,Maittertari,23,7,8,14,5,3,21,25,0,0,24,29
49,18,13,636,03,1,Maguatari,30,21,16,23,4,2,43,69,0,1,47,69
49,18,13,636,04,1,Basuniatari,16,7,2,10,6,1,23,24,1,1,28,38
49,18,13,636,05,1,Zaklatari,6,7,4,4,0,2,9,18,0,0,23,14
49,18,13,716,,1,*Paschim Dhaniram,52,21,35,51,7,1,58,128,1,0,108,153
49,18,13,716,01,1,Baratghar Kuti,6,2,4,12,1,0,8,22,1,0,16,16
49,18,13,716,02,1,Panchaiter Char,8,2,17,12,1,0,23,39,0,0,31,39
49,18,13,716,03,1,Mahish Khocha,38,17,14,27,5,1,27,67,0,0,61,98
49,18,13,756,,1,*Purba Dhaniram,97,59,63,100,14,9,96,222,5,0,144,244
49,18,13,756,01,1,Satakuti,26,15,12,27,5,1,24,66,3,0,39,65
49,18,13,756,02,1,Bagha Khawar Char,19,15,19,27,0,1,19,42,0,0,25,52
49,18,13,756,03,1,Paikan Tari,13,7,14,17,3,3,15,31,2,0,22,53
49,18,13,756,04,1,Ambholarpar,23,17,15,19,2,1,32,66,0,0,43,55
49,18,13,756,05,1,Shibar Bazar,16,5,3,10,4,3,6,17,0,0,15,19
49,18,13,955,,1,*Taluk Mekhli,24,4,20,23,5,0,26,43,1,0,49,62
49,18,27,,,,Bhanagmore Union Total,641,360,511,670,163,69,836,1370,31,9,1116,1514
49,18,27,059,,1,*Atiabari,39,36,29,43,18,8,67,103,3,1,75,104
49,18,27,171,,1,*Bhangamore,92,46,46,59,24,9,94,154,5,2,130,176
49,18,27,171,01,1,Beparitari,21,11,10,11,3,3,14,28,1,2,23,38
49,18,27,171,02,1,Khamartari,20,12,12,12,9,3,22,29,3,0,21,29
49,18,27,171,03,1,Majhitari,21,7,3,7,2,0,12,25,0,0,29,50
49,18,27,171,04,1,Chararpar,10,6,8,8,1,2,9,20,1,0,12,16
49,18,27,171,05,1,Basuniatari,13,5,10,16,6,1,22,29,0,0,24,17
49,18,27,171,06,1,Talukdartari,7,5,3,5,3,0,15,23,0,0,21,26
49,18,27,218,,1,*Boailbhir,44,26,64,52,5,2,76,134,1,0,102,142
49,18,27,218,01,1,Majhitari,1,9,22,5,0,0,14,24,0,0,22,21
49,18,27,218,02,1,Paltari,15,7,18,23,3,2,26,39,1,0,26,37
49,18,27,218,03,1,Bhatiatari,10,4,10,6,0,0,12,27,0,0,23,32
49,18,27,218,04,1,Fakirtari,18,6,14,18,2,0,24,44,0,0,31,52
49,18,27,477,,1,*Khochabari,29,24,64,116,3,1,82,149,1,1,122,141
49,18,27,477,01,1,Sardartari,11,7,21,38,0,0,29,58,0,1,35,41
49,18,27,477,02,1,Balatari,13,11,23,36,3,1,31,46,1,0,55,56
49,18,27,477,03,1,Pramanik,5,6,20,42,0,0,22,45,0,0,32,44
49,18,27,597,,1,*Nagarajpur,86,40,64,68,27,11,106,191,7,0,168,209
49,18,27,597,01,1,Uttar Nagarajpur,24,12,14,14,9,2,35,59,1,0,54,63
49,18,27,597,02,1,Balatari,26,5,11,16,6,3,24,41,3,0,42,47
49,18,27,597,03,1,Kutibari,15,8,18,20,4,0,17,41,1,0,28,28
49,18,27,597,04,1,Kamartari,21,15,21,18,8,6,30,50,2,0,44,71
49,18,27,676,,1,*Najar Mamud,20,17,30,25,12,9,37,81,1,1,44,70
49,18,27,776,,1,*Rabaitari,183,102,125,178,44,21,220,319,6,3,269,407
49,18,27,776,01,1,Porarkuti,47,14,20,24,6,1,38,68,0,0,52,66
49,18,27,776,02,1,Sarkartari,15,14,24,32,7,5,37,45,0,0,42,53
49,18,27,776,03,1,Atharbari,47,26,12,38,7,4,37,63,5,0,65,91
49,18,27,776,04,1,Charuatari,17,5,13,14,4,3,21,35,1,0,17,29
49,18,27,776,05,1,Dulabari,39,28,34,42,12,6,57,64,0,2,59,98
49,18,27,776,06,1,Sitrabaitari,18,15,22,28,8,2,30,44,0,1,34,70
49,18,27,796,,1,*Ramram Sen,53,42,13,40,12,7,49,73,2,0,68,94
49,18,27,835,,1,*Rangamati,74,19,58,59,17,1,71,112,4,1,96,129
49,18,27,835,01,1,Sardartari,35,10,28,25,9,0,36,45,0,1,41,49
49,18,27,835,02,1,Beparitari,39,9,30,34,8,1,35,67,4,0,55,80
49,18,27,915,,1,*Suzanerkuti,21,8,18,30,1,0,34,54,1,0,42,42
49,18,40,,,,Phulbari Union Total,766,653,539,690,180,113,876,1591,28,6,1321,1688
49,18,40,,,1,Phulbari Union,450,386,308,416,106,69,539,950,14,3,757,993
49,18,40,,,3,Phulbari Union,316,267,231,274,74,44,337,641,14,3,564,695
49,18,40,099,,1,*Bazarer Khamar,31,27,7,19,6,2,24,34,1,1,33,36
49,18,40,199,,1,*Bidya Bagish,50,29,31,34,5,10,47,79,0,0,64,97
49,18,40,238,,3,*Chandrakhana,316,267,231,274,74,44,337,641,14,3,564,695
49,18,40,238,01,3,Chandrakhana,240,180,161,177,52,28,234,448,11,3,369,454
49,18,40,238,02,3,Kumartari,12,5,7,23,4,1,15,19,0,0,23,30
49,18,40,238,03,3,Balatari,39,53,38,54,12,13,60,116,2,0,105,134
49,18,40,238,04,3,Aktari,11,7,12,6,4,0,7,34,0,0,28,27
49,18,40,238,05,3,Maslerpar,13,19,12,13,2,2,11,21,1,0,31,31
49,18,40,238,06,3,Chandrakhana (Chitmahal),1,3,1,1,0,0,10,3,0,0,8,19
49,18,40,378,,1,*Jot Krishnahari,15,12,6,18,2,5,13,29,0,0,47,43
49,18,40,398,,1,*Kabir Mamud,58,83,63,79,23,17,110,166,4,1,136,154
49,18,40,497,,1,*Kismat Prankrishna,40,24,34,35,11,4,47,108,0,0,94,98
49,18,40,577,,1,*Kuthi Chandrakhana,137,92,80,118,33,17,141,282,7,0,187,311
49,18,40,577,01,1,Kuthi Chandrakhana,129,86,57,100,29,15,115,226,6,0,148,273
49,18,40,577,02,1,Majhitari,7,5,21,14,3,2,21,50,1,0,35,35
49,18,40,577,03,1,Nakarjan,1,1,2,4,1,0,5,6,0,0,4,3
49,18,40,616,,1,*Nagdaha,38,23,15,29,14,5,52,71,1,0,55,63
49,18,40,696,,1,*Panimach Kuthi,81,96,72,84,12,9,105,181,1,1,141,191
49,18,54,,,,Kashipur Union Total,805,478,479,653,216,85,783,1599,38,6,1295,1646
49,18,54,019,,1,*Anantapur,236,119,160,185,38,10,225,519,6,1,443,516
49,18,54,019,01,1,Bhellirtal,18,9,10,12,3,1,15,26,0,0,19,30
49,18,54,019,02,1,Mandaltari,18,9,9,9,7,1,22,54,0,0,42,60
49,18,54,019,03,1,Khamartari,13,7,16,11,2,0,14,58,1,0,37,42
49,18,54,019,04,1,Berakuti,12,9,14,19,2,0,29,40,0,0,43,43
49,18,54,019,05,1,Materpar,20,7,20,14,3,0,13,31,0,0,38,41
49,18,54,019,06,1,Pachimanantapur,38,15,25,28,7,2,30,94,1,1,76,99
49,18,54,019,07,1,Jhakuatari,25,16,12,26,4,0,23,48,1,0,43,44
49,18,54,019,08,1,Bhakur Bhita,19,5,14,17,2,1,15,37,0,0,29,46
49,18,54,019,09,1,Ghugurhat,8,11,9,10,1,0,12,19,0,0,15,15
49,18,54,019,10,1,Nazirhat,38,17,23,27,3,2,38,73,2,0,68,58
49,18,54,019,11,1,Lilarkhas,27,14,8,12,4,3,14,39,1,0,33,38
49,18,54,039,,1,*Arazi Newasi,14,5,10,18,9,1,13,35,2,1,23,27
49,18,54,079,,1,*Azoatari,175,129,88,122,66,37,169,296,13,1,242,320
49,18,54,079,01,1,Bharaliatari,6,9,12,5,3,0,15,9,1,1,8,16
49,18,54,079,02,1,Gangerhat,23,21,16,15,3,4,23,47,2,0,33,40
49,18,54,079,03,1,Kalamdertari,29,14,9,19,11,6,19,44,1,0,29,49
49,18,54,079,04,1,Kaliatari,9,4,4,6,5,1,6,13,0,0,10,11
49,18,54,079,05,1,Senpara,5,4,4,3,0,2,7,11,1,0,6,10
49,18,54,079,06,1,Balatari,6,11,6,14,2,0,11,21,1,0,22,19
49,18,54,079,07,1,Beparitari,12,12,6,7,7,5,12,18,1,0,18,21
49,18,54,079,08,1,Khashda,12,10,1,3,1,2,6,13,0,0,15,17
49,18,54,079,09,1,Thataritari,15,5,9,19,5,5,15,18,1,0,21,19
49,18,54,079,10,1,Sardartari,5,11,5,7,11,4,12,20,0,0,12,26
49,18,54,079,11,1,Bhaturiarpar,22,9,7,11,8,4,13,37,2,0,31,37
49,18,54,079,12,1,Chhararpar,15,8,1,4,5,4,15,18,3,0,15,31
49,18,54,079,13,1,Bamner Bazar,16,11,8,9,5,0,15,27,0,0,22,24
49,18,54,258,,1,*Dharmapur,162,97,72,127,31,17,135,260,5,2,223,264
49,18,54,258,01,1,Zolatari,17,7,8,16,0,3,13,25,1,1,25,35
49,18,54,258,02,1,Kashiabari,14,9,6,4,0,5,15,36,1,0,33,31
49,18,54,258,03,1,Khan Para,13,13,9,3,2,0,7,12,0,0,11,21
49,18,54,258,04,1,Paiktari,14,16,6,15,0,0,16,31,0,0,25,21
49,18,54,258,05,1,Khamar Para,24,13,6,7,5,3,12,28,0,0,26,31
49,18,54,258,06,1,Hajitari,9,6,3,8,5,2,11,15,1,1,10,22
49,18,54,258,07,1,Sarkartari,34,19,13,29,9,1,18,39,2,0,37,42
49,18,54,258,08,1,Masanerpat,37,14,21,45,10,3,43,74,0,0,56,61
49,18,54,437,,1,*Kashipur,160,98,106,157,52,17,167,341,9,1,247,345
49,18,54,437,01,1,Berakuti,11,5,5,14,0,1,10,25,0,0,13,42
49,18,54,437,02,1,Zolatari,16,19,8,10,13,0,11,31,4,0,25,34
49,18,54,437,03,1,Telitari,8,4,5,11,4,0,11,25,0,0,11,15
49,18,54,437,04,1,Ghaguatari,25,8,17,24,9,5,17,44,1,0,37,29
49,18,54,437,05,1,Bhatiatari,10,3,5,21,3,1,18,28,0,0,22,24
49,18,54,437,06,1,Khan Para,4,6,9,6,4,2,10,51,0,1,36,29
49,18,54,437,07,1,Fakirtari,19,9,10,16,1,3,14,24,1,0,14,29
49,18,54,437,08,1,Bestadeb,28,20,27,32,6,3,46,57,2,0,41,65
49,18,54,437,09,1,Jangirtari,24,16,13,13,7,1,15,41,1,0,37,60
49,18,54,437,10,1,Refujeetari,15,8,7,10,5,1,15,15,0,0,11,18
49,18,54,935,,1,*Shyampur,58,30,43,44,20,3,74,148,3,0,117,174
49,18,54,935,01,1,Goaltari,32,8,26,15,9,0,39,67,0,0,51,67
49,18,54,935,02,1,Kutibari,3,5,5,15,2,0,7,15,0,0,10,11
49,18,54,935,03,1,Majhipara,10,3,3,5,0,2,8,15,2,0,18,37
49,18,54,935,04,1,Bhaturiarpar,7,10,6,5,6,1,8,21,0,0,23,34
49,18,54,935,05,1,Mandaltari,6,4,3,4,3,0,12,30,1,0,15,25
49,18,67,,,,Naodanga Union Total,454,318,362,454,107,49,612,1252,19,9,944,1162
49,18,67,119,,1,*Balatari,45,42,33,40,7,4,55,128,4,0,86,116
49,18,67,119,01,1,Purba Balatari,22,18,17,19,4,0,26,69,4,0,55,50
49,18,67,119,02,1,Madhya Balatari,5,10,9,12,1,1,5,23,0,0,10,30
49,18,67,119,03,1,Kanchiar Kuthi,18,14,7,9,2,3,24,36,0,0,21,36
49,18,67,278,,1,*Gazer Kuthi,45,23,16,35,11,3,32,61,1,0,47,48
49,18,67,278,01,1,Pramaniktari,13,3,4,13,0,0,9,21,0,0,15,15
49,18,67,278,02,1,Gazer Kuthi,32,20,12,22,11,3,23,40,1,0,32,33
49,18,67,318,,1,*Gorak Mandal,78,28,117,148,13,1,184,309,0,0,255,254
49,18,67,318,01,1,Baghmara,41,21,49,60,10,0,71,102,0,0,93,98
49,18,67,318,02,1,Kalir Char,35,7,60,73,3,1,85,168,0,0,134,127
49,18,67,318,03,1,Kerkerar Char,2,0,8,15,0,0,28,39,0,0,28,29
