0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
09,25,19,,,,Aslampur Union Total,553,451,992,1101,69,26,1074,1878,14,7,1466,1700
09,25,19,009,,1,*Aligaon,146,142,213,217,30,11,222,454,4,2,323,398
09,25,19,017,,1,*Aslampur,178,119,281,292,14,4,275,527,4,0,424,458
09,25,19,034,,1,*Ayeshabagh,52,40,141,159,2,0,164,244,1,2,200,238
09,25,19,698,,1,*Khodejabagh,86,62,166,196,4,2,189,313,1,0,232,276
09,25,19,872,,1,*Umarpur,91,88,191,237,19,9,224,340,4,3,287,330
09,25,28,,,,Char Kalmi Union Total,266,208,520,507,35,13,499,953,6,0,783,1034
09,25,28,192,,1,*Char Maya,13,6,28,18,1,1,20,80,0,0,42,64
09,25,28,349,,1,*Char Patanangla,87,60,139,127,14,7,119,201,3,0,177,260
09,25,28,506,,1,*Dakshin Char Mangal,77,80,133,133,12,5,135,293,1,0,261,333
09,25,28,942,,1,*Uttar Char Mangal,83,60,189,203,8,0,200,336,1,0,266,328
09,25,28,994,,1,*Uttar Char Maya,6,2,31,26,0,0,25,43,1,0,37,49
09,25,38,,,,Char Madras Union Total,406,455,1096,1020,79,27,1161,1714,14,4,1362,1612
09,25,38,040,,1,*Char Afzal,97,112,268,271,14,5,288,362,2,0,325,342
09,25,38,261,,1,*Char Nazimuddin,113,114,187,193,25,10,249,388,7,0,288,341
09,25,38,279,,1,*Char Newton,22,23,36,35,5,2,52,78,0,0,71,86
09,25,38,593,,1,*Hamidpur,20,37,112,75,3,0,105,133,0,0,120,111
09,25,38,733,,1,*Mohammadpur,15,28,176,120,4,1,157,197,1,0,167,182
09,25,38,768,,1,*Miajanpur,60,50,100,103,17,4,106,175,3,2,129,183
09,25,38,837,,1,*Purba Char Madras,79,91,217,223,11,5,204,381,1,2,262,367
09,25,47,,,,Char Manika Union Total,335,269,1019,808,61,22,1013,1486,19,4,1234,1516
09,25,47,052,,1,*Char Faruquee,10,3,17,21,0,0,6,18,0,0,12,15
09,25,47,069,,1,*Char Aicha,92,75,323,282,28,5,333,435,7,1,381,443
09,25,47,157,,1,*Char Kachhapia,78,62,209,134,7,3,216,281,2,0,227,313
09,25,47,453,,1,*Dakshin Char Aicha,68,48,166,120,9,8,110,228,6,2,207,277
09,25,47,523,,1,*Dakshin Char Manika,29,27,116,99,11,2,135,223,1,1,149,189
09,25,47,977,,1,*Uttar Char Manika,58,54,188,152,6,4,213,301,3,0,258,279
09,25,51,,,,Dhal Char Union Total,71,46,286,211,13,2,320,417,1,0,368,375
09,25,51,401,,1,*Char Satyen,71,46,286,211,13,2,320,417,1,0,368,375
09,25,53,,,,Ewajpur Union Total,330,311,582,514,68,25,637,983,8,4,799,1049
09,25,53,488,,1,*Dakshin Char Madras,110,109,161,171,32,11,214,336,5,3,242,333
09,25,53,541,,1,*Ewajpur,117,119,228,188,26,8,230,318,3,1,282,374
09,25,53,820,,1,*Paschim Ewajpur,103,83,193,155,10,6,193,329,0,0,275,342
09,25,57,,,,Hazariganj Union Total,508,476,887,939,78,15,905,1505,23,5,1262,1562
09,25,57,104,,1,*Char Fakira,71,52,256,270,3,3,236,365,1,0,302,361
09,25,57,628,,1,*Hazariganj,437,424,631,669,75,12,669,1140,22,5,960,1201
09,25,63,,,,Jahanpur Union Total,289,263,625,622,23,16,593,1063,10,2,828,969
09,25,63,645,,1,*Jahanpur,159,146,341,340,12,6,336,618,6,1,485,558
09,25,63,794,,1,*Omrabaj,130,117,284,282,11,10,257,445,4,1,343,411
09,25,66,,,,Jinnaghar Union Total,425,399,600,675,89,55,750,1104,23,3,913,1169
09,25,66,,,3,Jinnaghar Union,425,399,600,675,89,55,750,1104,23,3,913,1169
09,25,66,471,,3,*Dakshin Char Fasson,114,117,195,239,31,9,248,377,5,0,283,358
09,25,66,663,,3,*Jinnaghar,152,116,150,173,35,22,221,317,7,1,256,316
09,25,66,663,01,3,Daskandi,15,16,16,23,5,3,31,34,1,0,22,30
09,25,66,663,02,3,Jinnaghar,116,73,112,124,22,15,157,239,5,0,210,241
09,25,66,663,03,3,Daulat Khan Kandi,21,27,22,26,8,4,33,44,1,1,24,45
09,25,66,907,,3,*Uttar Char Madras,159,166,255,263,23,24,281,410,11,2,374,495
09,25,66,907,01,3,Kutubganj,26,12,24,47,3,3,26,35,4,1,37,54
09,25,66,907,02,3,Uttarcharrmadras,133,154,231,216,20,21,255,375,7,1,337,441
09,25,70,,,,Char Kukri Mukri Union Total,72,54,244,201,6,3,276,393,0,1,357,495
09,25,70,169,,1,*Char Kukri Mukri,67,50,180,151,6,3,218,318,0,0,298,416
09,25,70,366,,1,*Char Patila,5,4,64,50,0,0,58,75,0,1,59,79
09,25,73,,,,Mujib Nagar Union Total,87,56,387,369,8,2,326,462,4,2,420,477
09,25,73,174,,1,*Char Lewllin,34,15,66,59,2,0,66,102,1,0,87,114
09,25,73,209,,1,*Char Manohar,22,13,141,141,1,0,115,141,0,0,128,153
09,25,73,226,,1,*Char Motahar,28,23,106,112,5,2,103,161,2,0,154,171
09,25,73,418,,1,*Char Sikder,3,5,74,57,0,0,42,58,1,2,51,39
09,25,76,,,,Nilkamal Union Total,408,352,893,850,56,14,915,1574,8,3,1212,1479
09,25,76,139,,1,*Char Jamuna,167,148,344,323,21,8,386,668,2,1,494,611
09,25,76,139,01,1,Char Jamuna (1),117,110,211,195,16,3,262,489,0,1,343,433
09,25,76,139,02,1,Char Jamuna (2),50,38,133,128,5,5,124,179,2,0,151,178
09,25,76,296,,1,*Char Nilkamal,81,67,219,194,13,3,215,324,2,1,272,298
09,25,76,331,,1,*Char Nurul Amin,160,137,330,333,22,3,314,582,4,1,446,570
09,25,85,,,,Nurabad Union Total,603,459,1167,984,93,35,1103,1762,10,1,1425,1899
09,25,85,006,,1,*Ahmedpur,146,60,316,198,18,5,230,311,2,0,319,464
09,25,85,436,,1,*Char Tofazzal,159,170,246,242,34,16,260,437,4,0,305,361
09,25,85,558,,1,*Faridabad,129,81,330,285,13,1,342,584,2,0,464,539
09,25,85,785,,1,*Nurabad,169,148,275,259,28,13,271,430,2,1,337,535
09,25,88,,,,Rasul Pur Union Total,457,397,1021,938,87,15,976,1545,18,2,1264,1684
09,25,88,020,,1,*Bhasan Char,26,18,73,54,4,0,72,134,0,0,116,124
09,25,88,384,,1,*Char Shashibhusan,146,162,313,275,38,9,318,418,6,1,359,457
09,25,88,652,,1,*Rasulpur,165,125,338,331,21,3,303,523,8,0,443,604
09,25,88,680,,1,*Karimpur,26,15,68,52,1,1,46,79,3,0,78,87
09,25,88,925,,1,*Uttar Char Aicha,94,77,229,226,23,2,237,391,1,1,268,412
09,25,95,,,,Osmanganj Union Total,424,392,510,582,78,30,565,1034,14,8,824,1137
09,25,95,610,,1,*Hasanganj(Part),81,78,102,182,18,1,137,299,2,0,183,312
09,25,95,802,,1,*Osmanganj(Part),195,163,176,171,34,17,177,353,7,4,271,366
09,25,95,890,,1,*Uttar Char Fasson,148,151,232,229,26,12,251,382,5,4,370,459
09,29,,,,,Daulat Khan Upazila Total,2993,2536,4643,5135,496,228,4790,7952,101,28,5686,7536
09,29,,,,1,Daulat Khan Upazila,2693,2224,4106,4569,429,193,4151,7137,90,22,4982,6793
09,29,,,,2,Daulat Khan Upazila,300,312,537,566,67,35,639,815,11,6,704,743
,,,,,,Daulat Khan Paurashava,,,,,,,,,,,,
09,29,01,,,,Ward No-01 Total,6,4,65,47,0,0,62,72,0,0,65,86
09,29,01,090,,2,*Baraf Kol,6,4,65,47,0,0,62,72,0,0,65,86
09,29,02,,,,Ward No-02 Total,32,30,111,97,5,1,109,140,0,0,106,136
09,29,02,368,,2,*Hawladar Bari,32,30,111,97,5,1,109,140,0,0,106,136
09,29,03,,,,Ward No-03 Total,56,58,78,60,21,9,70,119,2,0,99,97
09,29,03,380,,2,*Health Complex,56,58,78,60,21,9,70,119,2,0,99,97
09,29,04,,,,Ward No-04 Total,28,33,33,54,4,4,56,61,1,0,58,66
09,29,04,660,,2,*Paschim Bazar,28,33,33,54,4,4,56,61,1,0,58,66
09,29,05,,,,Ward No-05 Total,20,27,20,19,3,5,27,41,2,1,47,49
09,29,05,610,,2,*Purba Bazar,20,27,20,19,3,5,27,41,2,1,47,49
09,29,06,,,,Ward No-06 Total,27,20,29,33,5,3,41,58,0,0,46,46
09,29,06,795,,2,*Upazila Parishad,27,20,29,33,5,3,41,58,0,0,46,46
09,29,07,,,,Ward No-07 Total,35,46,39,56,9,7,55,87,2,3,70,79
09,29,07,310,,2,*Dak Bangla,35,46,39,56,9,7,55,87,2,3,70,79
09,29,08,,,,Ward No-08 Total,29,37,71,67,5,1,93,94,2,1,89,83
09,29,08,105,,2,*Batua,29,37,71,67,5,1,93,94,2,1,89,83
09,29,09,,,,Ward No-09 Total,67,57,91,133,15,5,126,143,2,1,124,101
09,29,09,350,,2,*College Para,67,57,91,133,15,5,126,143,2,1,124,101
09,29,16,,,,Bhabanipur Union Total,81,77,222,190,13,2,190,323,1,0,221,225
09,29,16,127,,1,*Bhabanipur,18,16,64,51,5,0,58,97,1,0,54,74
09,29,16,571,,1,*Kalia,63,61,158,139,8,2,132,226,0,0,167,151
09,29,19,,,,Char Khalifa Union Total,635,502,945,1075,91,44,964,1517,19,6,1122,1505
09,29,19,021,,1,*Kalakopa,222,161,296,326,28,13,291,497,4,2,392,534
09,29,19,275,,1,*Char Didarullah,211,184,313,352,22,12,309,486,4,3,308,510
09,29,19,317,,1,*Char Khalifa,202,157,336,397,41,19,364,534,11,1,422,461
09,29,28,,,,Char Pata Union Total,447,346,740,745,60,35,660,1158,18,1,879,1190
09,29,28,084,,1,*Bara Char Lamchhi Pata,31,24,45,55,5,1,44,71,1,0,54,107
09,29,28,254,,1,*Char Dakshin Lamchhi Pata,72,56,237,225,10,5,222,269,2,0,277,296
09,29,28,402,,1,*Char Pata,266,193,304,303,35,26,276,554,8,1,363,553
09,29,28,740,,1,*Nalgora Char,55,49,59,96,10,3,61,164,7,0,85,151
09,29,28,931,,1,*Uttar Char Lamchhi Pata,23,24,95,66,0,0,57,100,0,0,100,83
09,29,38,,,,Hajipur Union Total,11,9,66,76,0,0,80,128,0,0,99,136
09,29,38,719,,1,*Naldagi D. Sahabazpur,11,9,66,76,0,0,80,128,0,0,99,136
09,29,47,,,,Madanpur Union Total,6,3,185,175,4,0,140,230,0,2,179,171
09,29,47,369,,1,*Char Munshi,1,0,17,15,0,0,5,12,0,0,13,12
09,29,47,381,,1,*Char Padma,2,2,87,96,3,0,81,124,0,2,95,92
09,29,47,444,,1,*Char Tabgi,3,1,70,53,1,0,45,70,0,0,57,55
09,29,47,761,,1,*Madanpura,0,0,11,11,0,0,9,24,0,0,14,12
09,29,57,,,,Medua Union Total,65,51,146,168,12,1,211,300,2,0,254,231
09,29,57,698,,1,*Medua Baikunthapur,64,50,137,162,12,1,207,298,2,0,252,230
09,29,57,825,,1,*Pachim Neamatpur,1,1,9,6,0,0,4,2,0,0,2,1
09,29,76,,,,Uttar Joynagar Union Total,602,525,496,698,93,49,633,1160,18,2,782,1251
09,29,76,635,,1,*Madhya Joynagar,295,243,240,334,37,26,271,593,8,2,363,638
09,29,76,952,,1,*Uttar Joynagar,307,282,256,364,56,23,362,567,10,0,419,613
09,29,85,,,,Dakshin Joynagar Union Total,357,342,461,598,67,29,435,890,17,5,538,917
09,29,85,486,,1,*Dakshin Joynagar,167,167,230,309,36,10,233,435,7,2,246,431
09,29,85,804,,1,*Paschim Joynagar,190,175,231,289,31,19,202,455,10,3,292,486
09,29,95,,,,Saidpur Union Total,489,369,845,844,89,33,838,1431,15,6,908,1167
09,29,95,190,,1,*Char Bara Lamchhi Dhali,150,111,390,341,23,7,377,598,5,0,392,381
09,29,95,211,,1,*Char Chhota Lamchhi Dhali,114,89,174,221,27,5,187,369,3,2,199,305
09,29,95,423,,1,*Char Subhi,220,163,277,274,39,21,259,451,6,3,307,459
09,29,95,529,,1,*Dakshin Sadipur,5,6,4,8,0,0,15,13,1,1,10,22
09,54,,,,,Lalmohan Upazila Total,3836,3506,7166,8402,747,286,7486,13906,197,35,10184,14064
09,54,,,,1,Lalmohan Upazila,3167,2798,6276,7424,594,197,6478,12199,158,25,8857,12235
09,54,,,,2,Lalmohan Upazila,481,502,496,498,128,79,537,897,31,7,764,1032
09,54,,,,3,Lalmohan Upazila,188,206,394,480,25,10,471,810,8,3,563,797
,,,,,,Lalmohan Paurashava,,,,,,,,,,,,
09,54,01,,,,Ward No-01 Total,19,24,31,37,2,6,42,54,1,1,46,71
09,54,01,970,,2,*Wapda Colony,19,24,31,37,2,6,42,54,1,1,46,71
09,54,02,,,,Ward No-02 Total,40,35,48,55,11,1,49,60,1,1,52,79
09,54,02,285,,2,*Dakshin Purba Para (Part),17,14,26,19,8,0,18,32,1,1,22,34
09,54,02,310,,2,*Girl's College,23,21,22,36,3,1,31,28,0,0,30,45
09,54,03,,,,Ward No-03 Total,18,35,80,55,3,4,68,87,1,0,81,91
09,54,03,285,,2,*Dakshin Purba Para (Part),18,35,80,55,3,4,68,87,1,0,81,91
09,54,04,,,,Ward No-04 Total,61,81,61,65,27,17,63,126,5,1,88,155
09,54,04,700,,2,*Meherganj,34,44,31,28,9,10,29,76,2,0,48,87
09,54,04,703,,2,*Nayani Gram Part-01,27,37,30,37,18,7,34,50,3,1,40,68
09,54,05,,,,Ward No-05 Total,84,85,69,48,21,12,67,107,11,2,99,119
09,54,05,620,,2,*Launch Ghat,26,24,17,7,3,0,28,29,3,1,31,50
09,54,05,780,,2,*Nayani Gram Part-02,54,57,51,40,18,10,36,76,6,1,57,63
09,54,05,820,,2,*Upazila Parishad (Launch Ghat,4,4,1,1,0,2,3,2,2,0,11,6
09,54,06,,,,Ward No-06 Total,78,91,65,54,29,18,67,126,7,2,124,179
09,54,06,120,,2,*Bazar Para,57,82,53,51,27,16,58,95,7,2,102,141
09,54,06,220,,2,*College Para,21,9,12,3,2,2,9,31,0,0,22,38
09,54,07,,,,Ward No-07 Total,41,38,32,42,5,4,42,85,1,0,59,70
09,54,07,795,,2,*Munshir Howla,7,5,5,9,3,1,5,17,0,0,15,18
09,54,07,887,,2,*Uttar Peshker Hawla Part-01,14,12,12,11,1,0,14,41,1,0,18,18
09,54,07,960,,2,*Western Para Part-01,20,21,15,22,1,3,23,27,0,0,26,34
09,54,08,,,,Ward No-08 Total,106,75,58,90,22,14,102,154,3,0,138,163
09,54,08,795,,2,*Munshir Hawla Part-02,57,35,17,24,12,6,38,60,2,0,56,58
09,54,08,887,,2,*Uttar Peshkar Howla Part-02,17,16,26,47,4,3,25,38,0,0,30,53
09,54,08,960,,2,*Western Para Part-02,32,24,15,19,6,5,39,56,1,0,52,52
09,54,09,,,,Ward No-09 Total,34,38,52,52,8,3,37,98,1,0,77,105
09,54,09,295,,2,*Dakshin Peshkar Howla,34,38,52,52,8,3,37,98,1,0,77,105
09,54,16,,,,Badarpur Union Total,372,281,840,1101,63,33,866,1700,12,2,1114,1579
09,54,16,107,,1,*Badarpur,40,35,93,128,9,1,92,187,3,0,126,166
09,54,16,122,,1,*Bagir Char,12,11,55,94,3,5,58,151,0,0,80,115
09,54,16,413,,1,*Char Titia,64,30,96,155,11,5,114,311,0,1,191,273
09,54,16,443,,1,*Char Pata,22,5,67,53,7,2,51,75,0,0,48,69
09,54,16,474,,1,*Debir Char,33,27,95,79,6,4,93,159,3,0,113,181
09,54,16,566,,1,*Char Kachhapia,96,74,216,271,14,8,233,410,4,1,268,380
09,54,16,673,,1,*Kazirabad,23,22,28,54,2,1,31,67,0,0,56,84
09,54,16,949,,1,*Royerabad,75,66,179,253,11,6,168,309,2,0,211,287
09,54,16,964,,1,*Rujina,7,11,11,14,0,1,26,31,0,0,21,24
09,54,19,,,,Char Bhuta Union Total,417,344,663,799,81,22,730,1473,28,2,1014,1423
09,54,19,244,,1,*Char Bhuta,159,125,255,320,21,7,241,523,9,1,390,565
09,54,19,244,01,1,Purba Char Bhuta,40,42,76,115,8,2,74,190,4,0,147,200
09,54,19,244,02,1,Madhya Char Bhuta,47,28,88,116,5,2,78,180,1,0,127,173
09,54,19,244,03,1,Paschim Char Bhuta,72,55,91,89,8,3,89,153,4,1,116,192
09,54,19,352,,1,*Char Lengatia,29,25,68,68,6,1,63,124,1,0,73,135
09,54,19,551,,1,*Hariganj,135,103,193,210,31,7,233,477,14,1,334,440
09,54,19,551,01,1,Purba Hariganj,34,26,48,44,5,1,64,135,1,0,87,112
09,54,19,551,02,1,Paschim Hariganj,66,40,86,84,13,4,101,186,8,0,144,172
09,54,19,551,03,1,Uttar Hriganj,35,37,59,82,13,2,68,156,5,1,103,156
09,54,19,994,,1,*Taraganj,94,91,147,201,23,7,193,349,4,0,217,283
09,54,19,994,01,1,Purba Taraganj,66,46,76,124,14,4,120,200,2,0,122,153
09,54,19,994,02,1,Paschim Taraganj,28,45,71,77,9,3,73,149,2,0,95,130
09,54,28,,,,Dhali Gaurnagar Union Total,526,491,1074,1154,101,28,1074,1910,26,3,1473,2122
09,54,28,153,,1,*Bauria,24,27,36,60,4,4,35,78,2,0,55,114
09,54,28,168,,1,*Bheduria,89,74,107,110,17,4,127,238,5,0,165,205
09,54,28,382,,1,*Char Mollaji,47,43,76,92,5,0,69,171,5,0,130,202
09,54,28,459,,1,*Chatla,101,98,220,203,24,7,185,349,4,1,245,429
09,54,28,459,01,1,Chatla,77,75,166,147,18,5,137,258,3,0,160,295
09,54,28,459,02,1,Tagachia,24,23,54,56,6,2,48,91,1,1,85,134
09,54,28,489,,1,*Dhali Gaurnagar,111,120,264,302,21,4,276,445,4,2,408,526
09,54,28,489,01,1,Purba Dhali Gaurnagar,24,17,71,56,10,2,83,139,4,1,111,151
09,54,28,489,02,1,Paschim Dhali Gaurnagar,87,103,193,246,11,2,193,306,0,1,297,375
09,54,28,596,,1,*Kala Chand Char,57,48,106,92,11,2,99,145,3,0,119,180
09,54,28,612,,1,*Kala Mabulla,13,15,56,57,1,0,58,80,0,0,74,72
09,54,28,612,01,1,Kala Mabulla,13,15,56,57,1,0,58,80,0,0,74,72
09,54,28,658,,1,*Karimganj,7,8,15,18,2,0,25,67,0,0,42,51
09,54,28,704,,1,*Kulchar(Mollar Char),19,14,28,29,5,4,25,44,0,0,23,42
09,54,28,719,,1,*Kumarkhali,40,23,46,85,4,0,78,131,0,0,94,151
09,54,28,719,01,1,Kumarkhali,13,11,29,45,1,0,49,81,0,0,51,70
09,54,28,719,02,1,Naobhangni,27,12,17,40,3,0,29,50,0,0,43,81
09,54,28,734,,1,*Kundar Hawla,18,21,120,106,7,3,97,162,3,0,118,150
09,54,38,,,,Farazganj Union Total,251,304,616,692,49,16,616,1188,9,2,823,1162
09,54,38,091,,1,*Asali Lalmohan,35,46,76,73,8,4,78,132,3,0,96,100
09,54,38,505,,1,*Farazganj,112,132,341,370,20,7,318,651,5,1,453,659
09,54,38,505,01,1,Uttar Farazganj,16,19,43,60,3,0,69,78,0,0,55,103
09,54,38,505,02,1,Satani,22,29,69,57,8,3,58,146,0,1,109,161
09,54,38,505,03,1,Dakshin Farazganj,35,46,92,118,5,2,68,147,4,0,101,147
09,54,38,505,04,1,Gaymara,39,38,137,135,4,2,123,280,1,0,188,248
09,54,38,688,,1,*Kishoreganj,31,45,91,110,3,1,67,176,0,1,117,200
09,54,38,688,01,1,Uttar Kishoreganj,19,20,45,63,3,0,48,105,0,1,74,119
09,54,38,688,02,1,Dakshin Kishoreganj,12,25,46,47,0,1,19,71,0,0,43,81
09,54,38,765,,1,*Maheshkhali,73,81,108,139,18,4,153,229,1,0,157,203
09,54,38,765,01,1,Purba Maheshkhali,37,39,49,60,14,4,75,111,1,0,61,90
09,54,38,765,02,1,Dakshin Maheshkhali,36,42,59,79,4,0,78,118,0,0,96,113
09,54,47,,,,Kalma Union Total,467,399,897,1193,69,38,960,1787,22,0,1240,1836
09,54,47,137,,1,*Balur Char,113,84,182,226,17,6,191,305,5,0,235,348
09,54,47,260,,1,*Char Chhakina,116,100,245,317,16,14,273,487,3,0,370,506
09,54,47,275,,1,*Char Kalidas,3,2,4,9,0,0,0,16,0,0,8,16
09,54,47,321,,1,*Char Lakshmi,71,83,205,269,21,10,213,406,4,0,274,408
09,54,47,627,,1,*Kalma,113,88,174,225,13,7,197,381,9,0,237,365
09,54,47,750,,1,*Lej Chhakina,51,42,87,147,2,1,86,192,1,0,116,193
09,54,57,,,,Lalmohan Union Total,188,206,394,480,25,10,471,810,8,3,563,797
09,54,57,,,3,Lalmohan Union,188,206,394,480,25,10,471,810,8,3,563,797
09,54,57,336,,3,*Char Lalmohan,55,64,127,134,8,1,136,260,2,1,170,230
09,54,57,780,,3,*Meherganj,73,66,170,214,7,4,195,327,2,1,238,294
09,54,57,795,,3,*Munshir Hawla,17,32,33,29,1,1,52,88,1,1,55,113
09,54,57,887,,3,*Peshker Hawla,43,44,64,103,9,4,88,135,3,0,100,160
09,54,66,,,,Lord Hardinje Union Total,245,231,677,739,61,14,804,1467,20,8,1218,1404
09,54,66,183,,1,*Chandpur,17,19,72,83,7,0,88,191,0,0,160,154
09,54,66,183,01,1,Chandpur,15,18,46,55,6,0,56,119,0,0,106,116
09,54,66,183,02,1,Howakona,2,1,26,28,1,0,32,72,0,0,54,38
09,54,66,229,,1,*Char Annada Prasad,44,39,86,71,16,3,100,171,6,2,170,212
09,54,66,229,01,1,Annada Prasad,37,37,66,59,15,3,81,145,6,2,154,177
09,54,66,229,02,1,Dedrabaz,7,2,20,12,1,0,19,26,0,0,16,35
09,54,66,367,,1,*Char Lord Hardinje,81,77,187,234,18,6,217,418,10,4,336,385
09,54,66,367,01,1,Lord Hardinje,76,68,163,198,17,6,183,342,8,4,279,345
09,54,66,367,02,1,Latur Char,5,9,24,36,1,0,34,76,2,0,57,40
09,54,66,397,,1,*Char Peari Mohan,38,28,105,80,10,3,129,223,1,2,186,182
09,54,66,397,01,1,Peari Mohan,11,13,63,47,5,0,68,130,0,1,98,86
09,54,66,397,02,1,Jangalia,27,15,42,33,5,3,61,93,1,1,88,96
09,54,66,428,,1,*Char Udaykhali,5,9,25,40,1,1,32,34,0,0,33,37
09,54,66,520,,1,*Fatemabad,28,30,148,147,5,0,152,255,0,0,206,256
09,54,66,520,01,1,Fatemabad,12,11,83,81,2,0,91,154,0,0,111,133
09,54,66,520,02,1,Howchia,16,19,65,66,3,0,61,101,0,0,95,123
09,54,66,979,,1,*Saidabad,32,29,54,84,4,1,86,175,3,0,127,178
09,54,66,979,01,1,Saidabad,25,21,34,49,2,1,51,99,1,0,75,100
09,54,66,979,02,1,Hasania,7,8,20,35,2,0,35,76,2,0,52,78
09,54,70,,,,Paschim Char Umed Union Total,530,456,1006,1055,90,24,886,1672,23,3,1240,1643
09,54,70,535,,1,*Gazaria,93,91,135,175,30,9,153,339,2,1,225,264
09,54,70,581,,1,*Kachukhali,158,122,372,377,19,7,298,570,6,0,399,537
09,54,70,581,01,1,Kachukhali,154,122,309,304,19,7,256,486,6,0,320,463
09,54,70,581,02,1,Char Kachuakhali,4,0,63,73,0,0,42,84,0,0,79,74
09,54,70,857,,1,*Pangashia,120,116,314,281,14,5,220,377,3,1,305,420
09,54,70,872,,1,*Paschim Char Umed,159,127,185,222,27,3,215,386,12,1,311,422
09,54,70,872,01,1,Paschim Char Umed,110,92,124,137,19,3,142,234,11,1,213,260
09,54,70,872,02,1,Guchchhagram,0,2,0,1,0,0,3,8,0,0,2,7
09,54,70,872,03,1,Ray Pura Kandy,22,15,30,35,2,0,27,57,0,0,42,81
09,54,70,872,04,1,Illidhs Kandy,27,18,31,49,6,0,43,87,1,0,54,74
09,54,76,,,,Ramaganj Union Total,359,292,503,691,80,22,542,1002,18,5,735,1066
09,54,76,903,,1,*Purba Char Umed,108,79,142,226,17,3,159,332,3,2,237,379
09,54,76,918,,1,*Ramaganj,162,126,201,289,36,11,244,434,5,2,308,418
09,54,76,918,01,1,Dakshin Ramaganj,104,76,104,157,21,8,128,198,3,2,144,213
09,54,76,918,02,1,Uttar Ramaganj,58,50,97,132,15,3,116,236,2,0,164,205
09,54,76,933,,1,*Roychand,89,87,160,176,27,8,139,236,10,1,190,269
09,54,76,933,01,1,Uttar Roychand,59,54,82,106,20,6,87,142,8,1,106,155
09,54,76,933,02,1,Dakshin Roychand,30,33,78,70,7,2,52,94,2,0,84,114
09,65,,,,,Manpura Upazila Total,808,748,2352,2165,163,72,2301,3990,24,8,3555,3976
09,65,,,,1,Manpura Upazila,790,734,2320,2144,158,67,2273,3934,20,7,3506,3913
09,65,,,,3,Manpura Upazila,18,14,32,21,5,5,28,56,4,1,49,63
09,65,21,,,,Dakshin Sakuchia Union Total,112,111,478,486,20,5,473,818,1,0,670,806
09,65,21,547,,1,*Dakshin Char Sakuchia,50,55,186,184,7,0,162,314,0,0,229,312
09,65,21,547,01,1,Sobhanpur,12,11,57,52,4,0,50,102,0,0,67,108
09,65,21,547,02,1,Saguriha,38,44,129,132,3,0,112,212,0,0,162,204
09,65,21,895,,1,*Rahmanpur,62,56,292,302,13,5,311,504,1,0,441,494
09,65,21,895,01,1,Uttar Rahmanpur,16,22,144,148,4,2,155,249,0,0,212,254
09,65,21,895,02,1,Koralia,18,15,60,68,3,3,71,90,1,0,86,101
09,65,21,895,03,1,Dakshin Rahmanpur,28,19,88,86,6,0,85,165,0,0,143,139
09,65,23,,,,Hajirhat Union Total,406,344,792,680,85,41,727,1242,15,6,1153,1293
09,65,23,,,1,Hajirhat Union,388,330,760,659,80,36,699,1186,11,5,1104,1230
09,65,23,,,3,Hajirhat Union,18,14,32,21,5,5,28,56,4,1,49,63
09,65,23,149,,1,*Char Faizuddin,164,149,420,311,32,14,352,546,7,2,511,517
09,65,23,298,,1,*Char Jatin,135,106,199,212,29,18,192,358,4,1,365,404
09,65,23,348,,3,*Char Geyan,18,14,32,21,5,5,28,56,4,1,49,63
09,65,23,597,,1,*Daser Hat,16,17,67,70,5,1,73,139,0,0,92,112
09,65,23,945,,1,*Sonar Char,73,58,74,66,14,3,82,143,0,2,136,197
09,65,23,945,01,1,U.Sonar Char,41,38,36,26,10,3,33,75,0,2,73,110
09,65,23,945,02,1,D.Sonar Char,32,20,38,40,4,0,49,68,0,0,63,87
09,65,47,,,,Manpura Union Total,131,128,533,527,24,14,587,994,5,1,986,997
09,65,47,049,,1,*Andhirpar,50,35,139,118,6,7,164,297,0,0,294,276
09,65,47,049,01,1,Purba Andhirpar,18,9,17,19,1,1,22,76,0,0,91,75
09,65,47,049,02,1,Machua Khali,11,20,35,27,3,3,48,64,0,0,64,82
09,65,47,049,03,1,Paschim Andhirpar,12,0,50,42,0,0,68,71,0,0,59,33
09,65,47,049,04,1,Ram Nawaz Bazar,9,6,37,30,2,3,26,86,0,0,80,86
09,65,47,228,,1,*Char Dam Pair,0,0,5,9,0,0,10,5,0,0,6,9
09,65,47,248,,1,*Char Ishwarganj,28,18,34,54,4,5,67,117,1,0,96,84
09,65,47,646,,1,*Kalatali Char,11,12,213,212,0,0,153,330,0,0,334,371
09,65,47,746,,1,*Kulagazir Taluk,42,63,142,134,14,2,193,245,4,1,256,257
09,65,47,746,01,1,Purba Kulagazir Taluk,9,6,34,22,3,0,19,33,2,0,44,41
09,65,47,746,02,1,Paschim Kulagazir Taluk,7,13,32,13,2,0,31,37,0,0,40,46
09,65,47,746,04,1,Kowertak,14,21,30,31,4,1,79,85,1,1,77,85
09,65,47,746,05,1,Chita Kundu,12,23,46,68,5,1,64,90,1,0,95,85
09,65,71,,,,Uttar Sakuchia Union Total,159,165,549,472,34,12,514,936,3,1,746,880
09,65,71,199,,1,*Char Goalia,92,90,261,268,22,5,274,483,3,1,363,465
