0,1,2,3,4,5,6,7,8,9,10,11,12
72,40,11,444,01,1,Hailati,,153,670,670,0,
72,40,11,444,02,1,Mulirika,,88,433,433,0,
72,40,11,533,,1,*Jatrabari,,162,842,842,0,
72,40,11,539,,1,*Joynagar,,120,619,619,0,
72,40,11,711,,1,*Nagargati,,56,280,280,0,
72,40,11,822,,1,*Putika,,363,1905,1893,12,
72,40,11,822,01,1,Putika,,200,1041,1040,1,
72,40,11,822,02,1,Bishara,,163,864,853,11,
72,40,11,861,,1,*Ranagaon,,232,1071,1071,0,
72,40,11,861,01,1,Ranagaon,,141,651,651,0,
72,40,11,861,02,1,Gaypur,,91,420,420,0,
72,40,23,,,,Kailati Union Total,13199,8591,42307,42301,6,792
72,40,23,011,,1,*Ajgara,,195,840,840,0,
72,40,23,044,,1,*Baham,,195,966,966,0,
72,40,23,066,,1,*Bamnikona,,48,238,238,0,
72,40,23,077,,1,*Bania Para,,436,2091,2091,0,
72,40,23,088,,1,*Bara Parua,,214,1082,1082,0,
72,40,23,144,,1,*Beltali,,184,1057,1057,0,
72,40,23,150,,1,*Benua,,204,977,977,0,
72,40,23,177,,1,*Bishampur,,781,3742,3742,0,
72,40,23,177,01,1,Bishampur,,422,1992,1992,0,
72,40,23,177,02,1,Bishampur Andaura,,118,527,527,0,
72,40,23,177,03,1,Shyampur,,241,1223,1223,0,
72,40,23,183,,1,*Bishampur Kanda Para,,163,910,910,0,
72,40,23,216,,1,*Chandkona,,100,486,486,0,
72,40,23,244,,1,*Charalkona,,133,597,597,0,
72,40,23,250,,1,*Charia,,96,509,509,0,
72,40,23,277,,1,*Chhota Barkharpan,,112,529,529,0,
72,40,23,283,,1,*Chhota Krishnapur,,97,527,527,0,
72,40,23,311,,1,*Dakshin Kanda Para,,299,1531,1531,0,
72,40,23,316,,1,*Dakshin Ranigaon,,251,1342,1342,0,
72,40,23,405,,1,*Ghanicha,,107,563,563,0,
72,40,23,450,,1,*Hapania Kalmakanda,,99,531,531,0,
72,40,23,455,,1,*Harigati,,282,1437,1437,0,
72,40,23,500,,1,*Hugli,,80,379,379,0,
72,40,23,528,,1,*Jamsen,,70,318,318,0,
72,40,23,555,,1,*Kailati,,646,3071,3071,0,
72,40,23,561,,1,*Kakuria Masim,,253,1230,1230,0,
72,40,23,594,,1,*Kanuria,,125,626,620,6,
72,40,23,605,,1,*Khala,,133,676,676,0,
72,40,23,622,,1,*Khudra Sidhli,,300,1489,1489,0,
72,40,23,661,,1,*Lauri Para,,467,2441,2441,0,
72,40,23,678,,1,*Mahishasura,,293,1300,1300,0,
72,40,23,683,,1,*Maipukhuria,,189,1038,1038,0,
72,40,23,694,,1,*Mandalergati,,111,517,517,0,
72,40,23,717,,1,*Nakti Para,,173,763,763,0,
72,40,23,767,,1,*Pagla,,205,891,891,0,
72,40,23,772,,1,*Paipukhuria,,120,650,650,0,
72,40,23,872,,1,*Ransingpur,,157,760,760,0,
72,40,23,883,,1,*Sakhua Indrapur,,373,1669,1669,0,
72,40,23,894,,1,*Sanura,,136,641,641,0,
72,40,23,917,,1,*Seharaund,,287,1448,1448,0,
72,40,23,922,,1,*Seler Kakuria,,125,683,683,0,
72,40,23,933,,1,*Sidhli,,250,1247,1247,0,
72,40,23,978,,1,*Uttar Bade Kanura,,102,515,515,0,
72,40,35,,,,Kalmakanda Union Total,15532,10040,47852,47824,28,761
72,40,35,,,1,Kalmakanda Union,,7024,33469,33468,1,
72,40,35,,,3,Kalmakanda Union,,3016,14383,14356,27,
72,40,35,005,,1,*Agbagajan,,113,572,572,0,
72,40,35,027,,1,*Bade Amtail,,177,748,748,0,
72,40,35,038,,1,*Bahadurkanda,,223,1031,1031,0,
72,40,35,055,,1,*Baidyagaon,,94,498,498,0,
72,40,35,094,,1,*Bara Saljan,,39,188,188,0,
72,40,35,105,,1,*Baramara,,446,2293,2293,0,
72,40,35,105,01,1,Baramara,,163,785,785,0,
72,40,35,105,02,1,Charikum Para,,88,511,511,0,
72,40,35,105,03,1,Nagani Para,,115,678,678,0,
72,40,35,105,04,1,Hindu Chak Para,,80,319,319,0,
72,40,35,122,,1,*Basaura,,314,1338,1338,0,
72,40,35,127,,1,*Battala,,118,602,602,0,
72,40,35,188,,1,*Bishara,,349,1649,1649,0,
72,40,35,188,01,1,Bishara,,131,646,646,0,
72,40,35,188,02,1,Duariakona,,218,1003,1003,0,
72,40,35,194,,1,*Bishar Pasha,,596,2770,2770,0,
72,40,35,194,01,1,Ghilachauka,,221,1061,1061,0,
72,40,35,194,02,1,Kanchanpur,,77,448,448,0,
72,40,35,194,03,1,Bishar Pasha,,298,1261,1261,0,
72,40,35,211,,1,*Chamarjani,,195,907,907,0,
72,40,35,211,01,1,Chamarjani,,149,675,675,0,
72,40,35,211,02,1,Gopir Para,,46,232,232,0,
72,40,35,222,,3,*Chandpur,,1846,9006,9006,0,
72,40,35,222,01,3,Chandpur,,598,2881,2881,0,
72,40,35,222,02,3,Nayagaon,,109,536,536,0,
72,40,35,222,03,3,Rajapur,,260,1342,1342,0,
72,40,35,222,04,3,Chatragpur,,375,1887,1887,0,
72,40,35,222,05,3,Juzakulia,,174,877,877,0,
72,40,35,222,06,3,Ghosh Para,,330,1483,1483,0,
72,40,35,239,,1,*Chanduail,,272,1363,1363,0,
72,40,35,289,,1,*Chhota Saljan,,103,518,518,0,
72,40,35,300,,1,*Chinahala,,308,1406,1405,1,
72,40,35,300,01,1,Chinahala,,192,890,890,0,
72,40,35,300,02,1,Anandapur,,116,516,515,1,
72,40,35,355,,1,*Dubiarkona,,193,925,925,0,
72,40,35,355,01,1,Chhota Dubiarkona,,105,485,485,0,
72,40,35,355,02,1,Bara Dubiarkona,,88,440,440,0,
72,40,35,389,,1,*Ganakpunji Dhopa Para,,122,630,630,0,
72,40,35,461,,1,*Harindhara,,371,1762,1762,0,
72,40,35,461,01,1,Harindhara,,105,472,472,0,
72,40,35,461,02,1,Nagdra,,63,300,300,0,
72,40,35,461,03,1,Raghurampur,,203,990,990,0,
72,40,35,511,,1,*Isabpur,,240,1139,1139,0,
72,40,35,511,01,1,Isabpur,,174,830,830,0,
72,40,35,511,02,1,Ibrahimpur,,66,309,309,0,
72,40,35,572,,1,*Kalihala,,545,2558,2558,0,
72,40,35,572,01,1,Kalihala,,256,1202,1202,0,
72,40,35,572,02,1,Kayrakhali,,80,347,347,0,
72,40,35,572,03,1,Chak Para,,111,568,568,0,
72,40,35,572,04,1,Khodadila,,98,441,441,0,
72,40,35,578,,3,*Kalmakanda,,1170,5377,5350,27,
72,40,35,628,,1,*Koyar Pur,,82,396,396,0,
72,40,35,628,01,1,Koyar Pur,,49,242,242,0,
72,40,35,628,02,1,Nichinpur,,33,154,154,0,
72,40,35,700,,1,*Mantala,,571,2689,2689,0,
72,40,35,728,,1,*Nania,,339,1558,1558,0,
72,40,35,728,01,1,Nania,,222,947,947,0,
72,40,35,728,02,1,Rangsingpur,,54,278,278,0,
72,40,35,728,03,1,Nakdura,,63,333,333,0,
72,40,35,733,,1,*Nayanagar,,126,652,652,0,
72,40,35,755,,1,*Panchbagajan,,60,208,208,0,
72,40,35,761,,1,*Pachhura,,424,2057,2057,0,
72,40,35,761,01,1,Pachhura,,211,924,924,0,
72,40,35,761,02,1,Maij Para,,86,445,445,0,
72,40,35,761,03,1,Bamani,,127,688,688,0,
72,40,35,805,,1,*Patimunji,,192,977,977,0,
72,40,35,805,01,1,Patimunji,,72,400,400,0,
72,40,35,805,02,1,Barmajan,,36,180,180,0,
72,40,35,805,03,1,Rambhadrapur,,84,397,397,0,
72,40,35,817,,1,*Pukuriakanda,,337,1640,1640,0,
72,40,35,817,01,1,Pukuriakanda,,93,438,438,0,
72,40,35,817,02,1,Saud Para,,132,701,701,0,
72,40,35,817,03,1,Sauljan,,112,501,501,0,
72,40,35,939,,1,*Singpur,,75,395,395,0,
72,40,47,,,,Kharnai Union Total,10343,6060,26797,26794,3,640
72,40,47,061,,1,*Bamangaon,,688,2935,2935,0,
72,40,47,061,01,1,Bamangaon,,223,936,936,0,
72,40,47,061,02,1,Sundurighat,,307,1366,1366,0,
72,40,47,061,03,1,Madhukura,,81,304,304,0,
72,40,47,061,04,1,Kanda Para,,77,329,329,0,
72,40,47,200,,1,*Bishwanathpur,,656,2847,2847,0,
72,40,47,200,01,1,Bishwanathpur,,240,962,962,0,
72,40,47,200,02,1,Manipur Para,,33,144,144,0,
72,40,47,200,03,1,Naya Para,,51,236,236,0,
72,40,47,200,04,1,Senpara,,142,659,659,0,
72,40,47,200,05,1,Kaitapur,,94,416,416,0,
72,40,47,200,06,1,Baithakhali,,96,430,430,0,
72,40,47,433,,1,*Gouripur,,269,1273,1273,0,
72,40,47,478,,1,*Hat Gobindapur,,548,2423,2423,0,
72,40,47,478,01,1,Hat Gobindapur,,213,931,931,0,
72,40,47,478,02,1,Changkhali,,120,520,520,0,
72,40,47,478,03,1,Atachipa,,95,436,436,0,
72,40,47,478,04,1,Kurakhali,,120,536,536,0,
72,40,47,550,,1,*Kachugara,,492,2107,2107,0,
72,40,47,550,01,1,Kachugara,,176,824,824,0,
72,40,47,550,02,1,Bhasankura,,156,626,626,0,
72,40,47,550,03,1,Bagadubi,,82,307,307,0,
72,40,47,550,04,1,Banbar,,26,109,109,0,
72,40,47,550,05,1,Patlaban,,52,241,241,0,
72,40,47,611,,1,*Kharnai,,697,2955,2955,0,
72,40,47,611,01,1,Kharnai,,246,1057,1057,0,
72,40,47,611,02,1,Chak Para,,109,462,462,0,
72,40,47,611,03,1,Bedbari Karnai,,237,1007,1007,0,
72,40,47,611,04,1,Puran Para,,105,429,429,0,
72,40,47,655,,1,*Lakshmipur,,1148,5232,5229,3,
72,40,47,655,01,1,Lakshmipur,,276,1220,1220,0,
72,40,47,655,02,1,Khaggara,,189,846,846,0,
72,40,47,655,03,1,Tilakpur,,85,467,467,0,
72,40,47,655,04,1,Bardal,,269,1146,1143,3,
72,40,47,655,05,1,Gajarmari,,96,466,466,0,
72,40,47,655,06,1,Bishnupur,,88,452,452,0,
72,40,47,655,07,1,Badurkanda,,46,219,219,0,
72,40,47,655,08,1,Sreepur,,99,416,416,0,
72,40,47,878,,1,*Rudranagar Rambhadrapur,,773,3599,3599,0,
72,40,47,878,01,1,Rudranagar,,60,269,269,0,
72,40,47,878,02,1,Bausham Rudranagar,,627,2942,2942,0,
72,40,47,878,03,1,Madir Kona,,86,388,388,0,
72,40,47,950,,1,*Teligaon,,141,641,641,0,
72,40,47,994,,1,*Uttar Ranigaon,,648,2785,2785,0,
72,40,47,994,01,1,Uttar Ranigaon,,306,1258,1258,0,
72,40,47,994,02,1,Damdama,,74,319,319,0,
72,40,47,994,03,1,Ambari Para,,193,858,858,0,
72,40,47,994,04,1,Char Para,,75,350,350,0,
72,40,59,,,,Lengura Union Total,8526,5205,22962,22962,0,665
72,40,59,205,,1,*Chaitan Nagar,,468,2079,2079,0,
72,40,59,205,01,1,Chaitan Nagar,,392,1776,1776,0,
72,40,59,205,02,1,Rampur,,76,303,303,0,
72,40,59,266,,1,*Chengni,,193,782,782,0,
72,40,59,333,,1,*Dhenaki,,107,460,460,0,
72,40,59,422,,1,*Goragaon,,583,2440,2440,0,
72,40,59,505,,1,*Iarpur,,111,520,520,0,
72,40,59,516,,1,*Jagannathpur,,107,457,457,0,
72,40,59,544,,1,*Jigatala,,375,1632,1632,0,
72,40,59,544,01,1,Jigatala,,271,1165,1165,0,
72,40,59,544,02,1,Guyatala,,104,467,467,0,
72,40,59,667,,1,*Lengura,,1102,4945,4945,0,
72,40,59,667,01,1,Lengura,,259,1101,1101,0,
72,40,59,667,02,1,Fulbari,,157,702,702,0,
72,40,59,667,03,1,Kowbari,,30,121,121,0,
72,40,59,667,04,1,Taklekbari,,21,89,89,0,
72,40,59,667,05,1,Nayankandi,,110,466,466,0,
72,40,59,667,06,1,Paschim Lengura,,174,782,782,0,
72,40,59,667,07,1,Kanda Para,,114,616,616,0,
72,40,59,667,08,1,Maddyapara,,155,688,688,0,
72,40,59,667,09,1,Kala Para,,82,380,380,0,
72,40,59,828,,1,*Radhanagar,,287,1248,1248,0,
72,40,59,828,01,1,Manikpur,,115,502,502,0,
72,40,59,828,02,1,Radhanagar,,114,510,510,0,
72,40,59,828,03,1,Joynagar,,58,236,236,0,
72,40,59,833,,1,*Raghunathpur,,47,196,196,0,
72,40,59,844,,1,*Rajnagar,,245,1100,1100,0,
72,40,59,928,,1,*Shibpur,,1474,6619,6619,0,
72,40,59,928,01,1,Shibpur,,488,2178,2178,0,
72,40,59,928,02,1,Doani Para,,24,119,119,0,
72,40,59,928,03,1,Mantala,,60,269,269,0,
72,40,59,928,04,1,Ubda Para,,118,596,596,0,
72,40,59,928,05,1,Ranjitpur,,8,48,48,0,
72,40,59,928,06,1,Baluchara,,57,356,356,0,
72,40,59,928,07,1,Kebalpur,,109,450,450,0,
72,40,59,928,08,1,Taranagar,,212,904,904,0,
72,40,59,928,09,1,Gauripur,,398,1699,1699,0,
72,40,59,989,,1,*Uttarpara,,106,484,484,0,
72,40,71,,,,Nazirpur Union Total,11293,8407,38230,38230,0,837
72,40,71,016,,1,*Amtala,,114,544,544,0,
72,40,71,022,,1,*Anandapur,,979,4385,4385,0,
72,40,71,022,01,1,Pataria Para,,66,329,329,0,
72,40,71,022,02,1,Shafikhali,,120,508,508,0,
72,40,71,022,03,1,Alapsing,,202,899,899,0,
72,40,71,022,04,1,Hatibhanga,,126,600,600,0,
72,40,71,022,05,1,Nalgaria Para,,111,511,511,0,
72,40,71,022,06,1,Anandapur,,354,1538,1538,0,
72,40,71,111,,1,*Baraiund,,262,1090,1090,0,
72,40,71,155,,1,*Betua,,241,1150,1150,0,
72,40,71,161,,1,*Bhabanipur,,173,787,787,0,
72,40,71,166,,1,*Bheluatali,,183,844,844,0,
72,40,71,327,,1,*Delura,,463,2160,2160,0,
72,40,71,350,,1,*Dhununada,,157,730,730,0,
72,40,71,366,,1,*Fakir Chanduail,,208,1035,1035,0,
72,40,71,372,,1,*Gangadharkanda,,168,774,774,0,
72,40,71,377,,1,*Gachhtala,,85,386,386,0,
72,40,71,383,,1,*Gakhajora,,70,288,288,0,
72,40,71,400,,1,*Ganiargaon,,181,777,777,0,
72,40,71,466,,1,*Haripur,,455,1996,1996,0,
72,40,71,483,,1,*Hatsira Shibnagar,,264,1324,1324,0,
72,40,71,589,,1,*Kantapur,,325,1496,1496,0,
72,40,71,600,,1,*Koyra,,485,2312,2312,0,
72,40,71,639,,1,*Kuarpur,,205,837,837,0,
72,40,71,650,,1,*Kuttakanda,,323,1537,1537,0,
72,40,71,722,,1,*Nalchapra,,466,2098,2098,0,
72,40,71,739,,1,*Nazirpur,,494,2127,2127,0,
72,40,71,794,,1,*Panchkantha,,253,1143,1143,0,
72,40,71,839,,1,*Rahimpur,,404,1776,1776,0,
72,40,71,856,,1,*Rampur Kubriakanda,,262,1176,1176,0,
72,40,71,889,,1,*Sanduhala,,256,1244,1244,0,
72,40,71,911,,1,*Sechahani,,131,581,581,0,
72,40,71,967,,1,*Ulukanda,,460,2110,2110,0,
72,40,71,972,,1,*Uttar Atka Para,,155,726,726,0,
72,40,71,983,,1,*Uttar Kandar Para,,185,797,797,0,
72,40,83,,,,Pogla Union Total,10918,6507,32583,32546,37,737
72,40,83,050,,1,*Baichajuri,,89,419,419,0,
72,40,83,138,,1,*Bekharikanda Sunai,,960,4719,4719,0,
72,40,83,138,01,1,Bekharikanda,,223,1068,1068,0,
72,40,83,138,02,1,Kashiorkanda,,28,135,135,0,
72,40,83,138,03,1,Uttarsunai,,169,853,853,0,
72,40,83,138,04,1,Dakshin Sunai,,326,1659,1659,0,
72,40,83,138,05,1,Majumder Para,,60,250,250,0,
72,40,83,138,06,1,Barai Para,,44,224,224,0,
72,40,83,138,07,1,Machiyal,,110,530,530,0,
72,40,83,255,,1,*Charulia,,959,4630,4593,37,
72,40,83,255,01,1,Praktan Charulia,,179,793,793,0,
72,40,83,255,02,1,Bade Charulia,,95,357,357,0,
72,40,83,255,03,1,Ranigaon,,186,1026,989,37,
72,40,83,255,04,1,Khalishajuri,,94,494,494,0,
72,40,83,255,05,1,Sreepur,,89,423,423,0,
72,40,83,255,06,1,Kagji Para,,83,352,352,0,
72,40,83,255,07,1,Pathan Para,,79,403,403,0,
72,40,83,255,08,1,Maijganga,,125,653,653,0,
72,40,83,255,09,1,Kalakona,,29,129,129,0,
72,40,83,305,,1,*Dakshin Atka Para,,144,745,745,0,
72,40,83,305,01,1,Bara Salenga,,85,464,464,0,
72,40,83,305,02,1,Dakshin Atka Para,,59,281,281,0,
72,40,83,339,,1,*Dhitpur,,101,438,438,0,
72,40,83,344,,1,*Dhopa Para,,343,1715,1715,0,
72,40,83,344,01,1,Dhopa Para,,68,290,290,0,
72,40,83,344,02,1,Jibanpur,,25,175,175,0,
72,40,83,344,03,1,Amtail,,60,310,310,0,
72,40,83,344,04,1,Shararkona,,190,940,940,0,
72,40,83,394,,1,*Ganganagar,,472,2440,2440,0,
72,40,83,394,01,1,Mulgaon,,189,999,999,0,
72,40,83,394,02,1,Bhati Para,,78,394,394,0,
72,40,83,394,03,1,Palputhijana,,25,113,113,0,
72,40,83,394,04,1,Ganganagar,,76,368,368,0,
72,40,83,394,05,1,Krishtapur,,104,566,566,0,
72,40,83,411,,1,*Goatala,,400,2090,2090,0,
72,40,83,411,01,1,Goatala,,120,624,624,0,
72,40,83,411,02,1,Kailati,,215,1098,1098,0,
72,40,83,411,03,1,Rautia,,65,368,368,0,
72,40,83,428,,1,*Gotmandal,,206,1154,1154,0,
72,40,83,439,,1,*Gutura,,182,1015,1015,0,
72,40,83,489,,1,*Hirakanda,,117,637,637,0,
72,40,83,494,,1,*Hirakanda Paik Para,,54,301,301,0,
72,40,83,617,,1,*Khate Salenga,,238,1148,1148,0,
72,40,83,644,,1,*Kutigaon,,245,1262,1262,0,
72,40,83,689,,1,*Maijganga,,116,535,535,0,
72,40,83,750,,1,*Pabai,,200,998,998,0,
72,40,83,778,,1,*Palashati,,71,375,375,0,
72,40,83,783,,1,*Panar Parua,,95,437,437,0,
72,40,83,800,,1,*Panch Para,,212,1066,1066,0,
72,40,83,811,,1,*Pogla,,876,4303,4303,0,
72,40,83,811,01,1,Pogla,,118,594,594,0,
72,40,83,811,02,1,Bade Pogla,,109,531,531,0,
72,40,83,811,03,1,Mul Pogla,,101,444,444,0,
72,40,83,811,04,1,Bahaturkanda,,60,296,296,0,
72,40,83,811,05,1,Mangalsid,,72,366,366,0,
72,40,83,811,06,1,Makhilanda,,66,325,325,0,
72,40,83,811,07,1,Ramnathpur,,118,616,616,0,
72,40,83,811,08,1,Chandankandi,,63,311,311,0,
72,40,83,811,09,1,Mankandia,,83,402,402,0,
72,40,83,811,10,1,Pogla Dhakhin,,86,418,418,0,
72,40,83,850,,1,*Rampur,,198,1043,1043,0,
72,40,83,850,01,1,Rampur,,151,757,757,0,
72,40,83,850,02,1,Putijana,,47,286,286,0,
72,40,83,906,,1,*Satpai Kerbhita,,63,335,335,0,
72,40,83,956,,1,*Tenga,,166,778,778,0,
72,40,95,,,,Rangchhati Union Total,14025,9223,41363,41348,15,729
72,40,95,116,,1,*Baruakona,,92,450,450,0,
72,40,95,172,,1,*Bisauti,,1013,4493,4493,0,
72,40,95,172,01,1,Bisauti,,174,802,802,0,
72,40,95,172,02,1,Barakanda,,138,655,655,0,
72,40,95,172,03,1,Ramnathpur,,269,1187,1187,0,
72,40,95,172,04,1,Chita Naya,,274,1136,1136,0,
72,40,95,172,05,1,Gozariakanda,,93,435,435,0,
72,40,95,172,06,1,Raypur,,65,278,278,0,
72,40,95,227,,1,*Chandradinga Haripur,,140,624,624,0,
72,40,95,227,01,1,Islampur,,48,233,233,0,
72,40,95,227,02,1,Chandradinga Haripur,,92,391,391,0,
72,40,95,294,,1,*Chikantop,,213,923,908,15,
72,40,95,472,,1,*Hasa Noagaon,,1329,6079,6079,0,
72,40,95,472,01,1,Banaikuna,,119,566,566,0,
72,40,95,472,02,1,Hasa Noagaon,,172,751,751,0,
72,40,95,472,03,1,Rajnagar,,89,413,413,0,
72,40,95,472,04,1,Baluchanda,,218,964,964,0,
72,40,95,472,05,1,Paneshwar Para,,170,828,828,0,
72,40,95,472,06,1,Pulia,,73,309,309,0,
72,40,95,472,07,1,Amgara,,112,547,547,0,
72,40,95,472,08,1,Nalla Para,,266,1198,1198,0,
72,40,95,472,09,1,Dairarkanda,,110,503,503,0,
72,40,95,522,,1,*Jagir Para,,20,79,79,0,
72,40,95,566,,1,*Kaliakandi,,160,692,692,0,
72,40,95,583,,1,*Kamargaon,,268,1267,1267,0,
72,40,95,633,,1,*Krishnapur,,584,2938,2938,0,
72,40,95,633,01,1,Krishnapur,,327,1690,1690,0,
72,40,95,633,02,1,Batania Para,,77,415,415,0,
72,40,95,633,03,1,Chaita,,180,833,833,0,
72,40,95,672,,1,*Mahadeo,,1059,4492,4492,0,
72,40,95,672,01,1,Bastapur,,176,721,721,0,
72,40,95,672,02,1,Mautala,,185,749,749,0,
72,40,95,672,03,1,Rajabari,,98,410,410,0,
72,40,95,672,04,1,Dippur,,42,186,186,0,
72,40,95,672,05,1,Mahadebpur,,27,148,148,0,
72,40,95,672,06,1,Bangkona,,80,329,329,0,
72,40,95,672,07,1,Garam Para,,47,214,214,0,
72,40,95,672,08,1,Kanda Para,,30,137,137,0,
72,40,95,672,09,1,Battala,,179,899,899,0,
72,40,95,672,10,1,Ghilasara,,82,295,295,0,
72,40,95,672,11,1,Baraduar,,57,239,239,0,
72,40,95,672,12,1,Mangara,,43,127,127,0,
72,40,95,672,13,1,Sundarighat,,13,38,38,0,
72,40,95,705,,1,*Munshipur,,1364,5976,5976,0,
72,40,95,705,01,1,Chuta Mangara,,196,813,813,0,
72,40,95,705,02,1,Paschimpara,,231,1069,1069,0,
72,40,95,705,03,1,Dakshinpara,,120,557,557,0,
72,40,95,705,04,1,Purbapara,,109,558,558,0,
72,40,95,705,05,1,Mangara,,120,446,446,0,
72,40,95,705,06,1,Nayagaon,,82,338,338,0,
72,40,95,705,07,1,Harinakuri,,199,884,884,0,
72,40,95,705,08,1,Shalikabam,,69,278,278,0,
72,40,95,705,09,1,Satarhati,,83,356,356,0,
72,40,95,705,10,1,Madhyapara,,155,677,677,0,
72,40,95,744,,1,*Omargaon,,440,2046,2046,0,
72,40,95,744,01,1,Omargaon,,280,1344,1344,0,
72,40,95,744,02,1,Rambhadrapur,,71,319,319,0,
72,40,95,744,03,1,Nala Para,,89,383,383,0,
72,40,95,789,,1,*Panchgaon,,474,2286,2286,0,
72,40,95,867,,1,*Rangchhati,,430,1974,1974,0,
72,40,95,900,,1,*Sanyasi Para,,537,2342,2342,0,
72,40,95,944,,1,*Sinkata,,297,1289,1289,0,
72,40,95,944,01,1,Chaita,,101,469,469,0,
72,40,95,944,02,1,Sinkata,,182,753,753,0,
72,40,95,944,03,1,Hatiber,,14,67,67,0,
72,40,95,961,,1,*Teratopa,,803,3413,3413,0,
72,47,,,,,Kendua Upazila Total,75020,66133,304729,304704,25,1004
72,47,,,,1,Kendua Upazila,,61245,282366,282356,10,
72,47,,,,2,Kendua Upazila,,4888,22363,22348,15,
72,47,,,,2,Kendua Paurashava,,4888,22363,22348,15,
72,47,01,,,,Ward No-01 Total,,373,1716,1716,0,
72,47,01,080,,2,*Anodapur,,64,313,313,0,
72,47,01,095,,2,*Adampur,,106,486,486,0,
72,47,01,290,,2,*Chak Para,,104,481,481,0,
72,47,01,405,,2,*Ghorail,,80,360,360,0,
72,47,01,600,,2,*Padma Roshi,,19,76,76,0,
72,47,02,,,,Ward No-02 Total,,559,2598,2598,0,
72,47,02,004,,2,*Aithar,,214,956,956,0,
72,47,02,104,,2,*Baterkona,,61,288,288,0,
72,47,02,511,,2,*Kamalpur,,249,1173,1173,0,
72,47,02,620,,2,*Solap,,35,181,181,0,
72,47,03,,,,Ward No-03 Total,,681,3052,3037,15,
72,47,03,094,,2,*Alipur,,61,277,262,15,
72,47,03,235,,2,*Chak Waserpur,,45,206,206,0,
72,47,03,528,,2,*Kandiura,,344,1556,1556,0,
72,47,03,994,,2,*Waserpur,,231,1013,1013,0,
72,47,04,,,,Ward No-04 Total,,571,2662,2662,0,
72,47,04,062,,2,*Amtala,,30,133,133,0,
72,47,04,195,,2,*Bairadi(Part),,18,73,73,0,
72,47,04,262,,2,*Chhauani,,74,404,404,0,
72,47,04,362,,2,*Haria Malla,,42,205,205,0,
72,47,04,821,,2,*Rajibpur Matharbari(Dighalkusa,,63,322,322,0,
72,47,04,896,,2,*Shalpa Tengair,,59,260,260,0,
72,47,04,962,,2,*Tengair,,285,1265,1265,0,
72,47,05,,,,Ward No-05 Total,,822,3883,3883,0,
72,47,05,053,,2,*Bade Athabari,,232,1146,1146,0,
72,47,05,831,,2,*Shoudpara,,508,2378,2378,0,
72,47,05,953,,2,*Turuk Para,,82,359,359,0,
72,47,06,,,,Ward No-06 Total,,261,1141,1141,0,
72,47,06,331,,2,*Kendua Bazar,,261,1141,1141,0,
72,47,07,,,,Ward No-07 Total,,183,936,936,0,
72,47,07,331,,2,*Digdair,,183,936,936,0,
72,47,08,,,,Ward No-08 Total,,1013,4506,4506,0,
72,47,08,031,,2,*Arambagh,,430,1918,1918,0,
72,47,08,231,,2,*Chantibagh,,384,1698,1698,0,
72,47,08,311,,2,*Chantinagar,,168,740,740,0,
72,47,08,665,,2,*Madinabag,,31,150,150,0,
72,47,09,,,,Ward No-09 Total,,425,1869,1869,0,
72,47,09,237,,2,*Chandagati,,131,561,561,0,
72,47,09,592,,2,*Satargati,,80,334,334,0,
72,47,09,675,,2,*Nalla,,214,974,974,0,
72,47,11,,,,Asujia Union Total,5669,4260,18689,18689,0,815
72,47,11,040,,1,*Asujia,,537,2357,2357,0,
72,47,11,151,,1,*Bhabanipur,,81,378,378,0,
72,47,11,159,,1,*Bhagabatipur,,419,1784,1784,0,
72,47,11,171,,1,*Bhatergati,,18,69,69,0,
72,47,11,233,,1,*Chand Para,,231,1054,1054,0,
72,47,11,360,,1,*Durgapur,,234,1024,1024,0,
72,47,11,409,,1,*Ghoshkhila,,118,514,514,0,
72,47,11,413,,1,*Gobindapur,,114,462,462,0,
72,47,11,450,,1,*Hasuari,,267,1175,1175,0,
72,47,11,487,,1,*Kailati,,146,639,639,0,
72,47,11,589,,1,*Krishnarampur,,322,1494,1494,0,
72,47,11,671,,1,*Nagua,,192,843,843,0,
72,47,11,679,,1,*Nandanura,,101,451,451,0,
72,47,11,679,01,1,Nandanura,,76,341,341,0,
72,47,11,679,02,1,Basur Bazar,,25,110,110,0,
72,47,11,683,,1,*Nandikhila,,128,596,596,0,
72,47,11,757,,1,*Para Gangahari,,45,179,179,0,
72,47,11,810,,1,*Rajabari,,3,16,16,0,
72,47,11,827,,1,*Ram Bhadrapur,,26,114,114,0,
72,47,11,859,,1,*Rampur Durgasram,,427,1704,1704,0,
72,47,11,904,,1,*Swalpa Nandigaon,,53,240,240,0,
72,47,11,941,,1,*Singhergaon,,798,3596,3596,0,
72,47,13,,,,Balaishimul Union Total,7154,4959,22913,22913,0,791
72,47,13,028,,1,*Amtali,,25,134,134,0,
72,47,13,036,,1,*Aralia,,76,317,317,0,
72,47,13,081,,1,*Balaishimul,,959,4450,4450,0,
72,47,13,081,01,1,Balaishimul,,858,3974,3974,0,
72,47,13,081,02,1,Rajail,,101,476,476,0,
72,47,13,122,,1,*Basihati Digar,,142,624,624,0,
72,47,13,122,01,1,Barsiura,,64,263,263,0,
72,47,13,122,02,1,Kaukandi,,35,165,165,0,
72,47,13,122,03,1,Basihati,,43,196,196,0,
72,47,13,131,,1,*Bejgaon,,245,1208,1208,0,
