0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
73,36,65,562,,1,*Kismat Battala,556,3.4,9.9,18.7,24.1,19.6,14.2,4.5,5.6,4.4
73,36,65,720,,1,*Paschim Khutamara,2087,3.3,12.2,20.6,27.6,19.7,9.7,3.5,3.5,4.1
73,36,65,798,,1,*Purba Khutamara,1774,4.6,13.0,20.8,29.2,18.9,8.4,3.2,2.0,4.0
73,36,80,,,,Mirganj Union Total,6286,4.7,11.5,19.5,24.9,19.2,11.3,5.0,3.8,4.2
73,36,80,065,,1,*Arazi Pathan Para,248,3.2,12.1,19.4,23.0,18.5,12.9,6.9,4.0,4.3
73,36,80,484,,1,*Kalkeot,1150,4.3,10.4,20.4,25.1,18.2,13.5,5.4,2.7,4.2
73,36,80,615,,1,*Mirganj,460,5.0,12.0,15.7,26.5,22.2,10.2,4.3,4.1,4.3
73,36,80,641,,1,*Nijpara,642,1.9,13.4,21.7,22.6,19.0,11.1,5.8,4.7,4.3
73,36,80,733,,1,*Paschim Shimulbari,1371,5.3,10.6,17.6,25.2,19.6,11.4,5.2,5.3,4.3
73,36,80,746,,1,*Pathan Para,1201,4.7,12.6,19.6,26.6,18.8,10.7,3.5,3.4,4.1
73,36,80,811,,1,*Purba Shimulbari,1214,6.1,11.4,21.2,23.9,19.4,9.7,5.3,3.1,4.1
73,36,87,,,,Shimulbari Union Total,5523,3.0,9.5,17.1,24.9,22.5,12.9,5.4,4.8,4.4
73,36,87,078,,1,*Arazi Shimulbari,459,3.7,9.4,21.8,25.3,21.4,9.4,3.7,5.4,4.3
73,36,87,117,,1,*Banshdaha,669,3.3,12.1,13.0,25.9,22.1,12.7,5.7,5.2,4.4
73,36,87,144,,1,*Beruband,1431,2.4,9.5,18.0,25.3,22.4,12.8,4.9,4.7,4.4
73,36,87,340,,1,*Ghugumari,652,2.3,10.0,12.9,21.2,25.3,17.6,7.7,3.1,4.6
73,36,87,405,,1,*Haroa Shimulbari,596,3.0,9.7,20.8,22.1,20.6,13.1,6.2,4.4,4.4
73,36,87,589,,1,*Lakshmimarai,542,3.1,8.3,16.1,24.5,24.5,14.2,3.5,5.7,4.5
73,36,87,824,,1,*Rajbari,519,4.0,6.6,16.8,28.3,21.6,9.2,5.8,7.7,4.5
73,36,87,916,,1,*Shimulbari,655,2.7,9.2,18.0,26.4,22.0,13.0,5.5,3.2,4.4
73,36,94,,,,'  Saulmari' Union Total,6206,5.0,13.5,18.3,26.7,19.5,10.2,4.2,2.7,4.0
73,36,94,366,,1,*Gopaljhar,1176,6.6,13.0,18.3,21.9,18.7,11.6,6.1,3.7,4.1
73,36,94,929,,1,*Singria,1894,4.8,12.6,16.7,30.4,18.7,9.9,4.5,2.4,4.1
73,36,94,955,,1,*Taluk Saulmari,3136,4.5,14.2,19.3,26.2,20.4,9.8,3.4,2.4,4.0
73,45,,,,,Kishoreganj Upazila Total,65741,4.8,13.7,21.3,26.5,18.9,8.9,3.4,2.6,4.0
73,45,,,,1,Kishoreganj Upazila,63411,4.7,13.5,21.2,26.5,19.1,8.9,3.5,2.6,4.0
73,45,,,,3,Kishoreganj Upazila,2330,7.4,17.1,24.3,26.9,14.3,6.4,2.3,1.3,3.6
73,45,17,,,,Bahagili Union Total,5871,3.5,11.3,20.8,25.9,20.7,10.0,4.0,3.7,4.2
73,45,17,198,,1,*Dakshin Bahagili,1575,2.9,10.5,20.6,28.0,21.0,10.3,3.8,2.8,4.2
73,45,17,241,,1,*Dakshin Durakuthi,541,2.6,15.9,30.1,24.6,15.7,7.6,2.8,0.7,3.7
73,45,17,653,,1,*Nayankhal,963,2.9,7.5,17.3,24.7,24.1,13.4,5.2,4.9,4.5
73,45,17,923,,1,*Uttar Bahagili,674,0.4,7.3,14.7,23.9,24.6,13.2,7.3,8.6,4.8
73,45,17,966,,1,*Uttar Durakuthi,2118,5.3,13.7,22.1,25.9,19.0,7.9,3.0,3.0,3.9
73,45,25,,,,Barabhita Union Total,6079,4.0,10.5,19.6,29.0,20.3,8.9,4.2,3.4,4.2
73,45,25,127,,1,*Bara Dumuria,922,3.4,11.0,21.7,29.8,19.7,7.2,4.2,3.0,4.1
73,45,25,213,,1,*Dakshin Barabhita,1210,4.1,10.6,20.3,27.4,21.2,8.5,4.0,3.8,4.2
73,45,25,582,,1,*Melabar,1818,4.7,10.7,19.4,27.9,19.8,9.8,4.6,3.2,4.1
73,45,25,938,,1,*Uttar Barabhita,2129,3.6,10.1,18.5,30.5,20.5,9.3,3.9,3.6,4.2
73,45,34,,,,Chandkhana Union Total,6369,3.7,11.9,20.9,27.7,19.3,9.1,3.8,3.5,4.1
73,45,34,099,,1,*Bagulagari,1144,3.9,12.2,22.9,31.1,17.8,7.5,2.7,1.7,3.9
73,45,34,227,,1,*Dakshin Chandkhana,1463,1.8,8.8,19.3,27.1,20.2,10.0,5.3,7.5,4.5
73,45,34,284,,1,*Donga,449,3.6,16.5,24.3,27.4,15.4,8.5,1.6,2.9,3.8
73,45,34,383,,1,*Katgari,403,7.7,9.2,16.6,27.0,20.8,10.9,4.5,3.2,4.1
73,45,34,881,,1,*Saranjabari,404,3.5,12.6,22.0,31.2,18.3,7.2,2.5,2.7,4.0
73,45,34,952,,1,*Uttar Chandkhana,2506,4.1,13.2,20.8,26.1,20.1,9.4,4.0,2.3,4.0
73,45,43,,,,Garagram Union Total,7777,5.9,17.7,24.2,27.2,16.1,6.3,1.9,0.6,3.6
73,45,43,028,,1,*Arazi Chandkhana,202,2.0,9.9,27.7,28.2,22.3,6.9,1.0,2.0,4.0
73,45,43,312,,1,*Ganesh,470,7.7,18.7,24.0,31.9,12.8,4.3,0.4,0.2,3.4
73,45,43,326,,1,*Garagram,2945,6.1,16.7,24.5,27.2,16.5,6.5,1.9,0.6,3.6
73,45,43,326,01,1,Garagram,1744,5.4,16.3,24.0,27.6,17.0,6.9,1.9,0.8,3.7
73,45,43,326,02,1,Khamar Garagram,1201,7.2,17.2,25.2,26.6,15.7,5.7,1.8,0.4,3.5
73,45,43,724,,1,*Paschim Daliram,2107,6.4,19.2,24.1,25.4,15.6,6.3,2.4,0.6,3.6
73,45,43,767,,1,*Purba Daliram,1800,4.9,18.9,23.3,28.3,15.8,6.2,2.1,0.5,3.6
73,45,43,852,,1,*Sairaganda,253,5.1,12.3,25.7,26.1,19.8,8.3,1.2,1.6,3.8
73,45,51,,,,Kishoreganj Union Total,9420,6.7,15.3,22.3,25.8,16.8,7.7,3.0,2.5,3.8
73,45,51,,,1,Kishoreganj Union,7090,6.5,14.7,21.6,25.4,17.6,8.1,3.2,2.9,3.9
73,45,51,,,3,Kishoreganj Union,2330,7.4,17.1,24.3,26.9,14.3,6.4,2.3,1.3,3.6
73,45,51,113,,1,*Baje Dumuria,1060,6.6,17.2,22.9,27.5,15.7,6.1,2.5,1.5,3.7
73,45,51,298,,1,*Gada,720,2.9,14.0,25.0,24.2,18.5,9.3,3.9,2.2,4.0
73,45,51,341,,1,*Ismail,307,4.6,12.4,26.7,30.3,13.7,9.1,2.0,1.3,3.8
73,45,51,397,,3,*Kesba,1377,7.0,17.5,23.3,26.9,14.7,7.0,2.2,1.4,3.6
73,45,51,440,,3,*Kishoreganj,953,8.0,16.5,25.8,26.9,13.7,5.6,2.4,1.2,3.5
73,45,51,611,,1,*Musha,1173,5.7,12.4,20.8,24.4,20.2,10.2,4.0,2.2,4.0
73,45,51,795,,1,*Pushna,1307,6.7,15.8,21.7,25.9,18.5,7.5,2.2,1.8,3.8
73,45,51,824,,1,*Rajib,2523,7.9,14.7,19.8,24.6,16.8,7.9,3.5,4.7,3.9
73,45,51,824,01,1,Uttar Rajib,1155,10.9,20.3,22.8,24.2,13.8,6.0,1.8,0.3,3.4
73,45,51,824,02,1,Madhya Rajib,623,3.7,6.7,13.6,23.8,21.0,11.2,6.7,13.2,4.9
73,45,51,824,03,1,Dakshin Rajib,745,6.8,12.9,20.3,25.9,18.1,8.1,3.5,4.4,4.0
73,45,60,,,,Magura Union Total,8614,5.0,12.4,19.9,25.6,20.0,10.1,4.0,3.1,4.1
73,45,60,255,,1,*Dakshin Singergari,1352,4.0,11.9,19.4,25.5,21.1,11.2,3.6,3.3,4.1
73,45,60,540,,1,*Magura,5233,5.5,12.6,20.3,25.3,19.9,9.5,3.9,3.0,4.0
73,45,60,994,,1,*Uttar Singergari,2029,4.4,12.0,19.4,26.4,19.3,10.8,4.5,3.1,4.1
73,45,69,,,,Nitai Union Total,6886,4.8,15.0,21.2,25.7,18.9,9.3,3.3,1.7,3.9
73,45,69,142,,1,*Bari Madhupur,714,6.2,13.7,17.9,27.6,19.2,10.1,3.2,2.1,3.9
73,45,69,625,,1,*Musrut Panial Pukur,1201,3.9,16.4,20.6,26.3,17.9,10.0,3.0,1.8,3.9
73,45,69,668,,1,*Nitai,2331,5.1,12.8,20.1,24.6,20.7,10.3,4.5,1.8,4.0
73,45,69,710,,1,*Panial Pukur,2640,4.5,16.7,23.4,26.0,17.7,7.8,2.5,1.4,3.8
73,45,86,,,,'  Putimari' Union Total,7933,2.9,11.7,19.5,26.5,21.3,10.7,4.1,3.2,4.2
73,45,86,156,,1,*Bherbheri,2447,3.1,11.9,22.1,26.9,18.6,10.2,4.0,3.2,4.1
73,45,86,270,,1,*Dhaijan,274,6.6,14.6,20.4,20.4,25.2,7.3,3.6,1.8,3.9
73,45,86,355,,1,*Kachukata,29,0.0,3.4,31.0,13.8,10.3,17.2,10.3,13.8,5.0
73,45,86,369,,1,*Kalikapur,3067,2.2,11.0,18.3,27.8,22.6,10.8,4.1,3.2,4.3
73,45,86,454,,1,*Kismat Dhaijan,136,0.0,6.6,12.5,22.1,25.7,19.1,8.8,5.1,4.9
73,45,86,568,,1,*Manthana,256,3.5,10.2,21.1,25.8,19.9,10.9,6.6,2.0,4.2
73,45,86,753,,1,*Porakot,239,3.8,12.1,24.3,22.2,23.0,9.2,1.7,3.8,4.0
73,45,86,810,,1,*Putimari,1485,3.5,13.3,17.0,25.9,22.1,11.2,3.8,3.3,4.2
73,45,94,,,,Ranachandi Union Total,6792,5.6,15.8,22.5,26.0,17.9,7.9,2.7,1.7,3.8
73,45,94,056,,1,*Badi,1361,5.2,13.9,21.0,24.2,21.0,9.1,3.3,2.2,4.0
73,45,94,071,,1,*Bafla,850,2.7,12.8,19.6,28.9,20.6,8.4,4.4,2.6,4.1
73,45,94,426,,1,*Kismat Bircharan,823,8.4,21.3,24.5,26.4,13.4,5.5,0.6,0.0,3.3
73,45,94,497,,1,*Kuthi Para,591,4.1,15.4,22.7,28.8,18.3,6.9,2.5,1.4,3.8
73,45,94,838,,1,*Ranachandi,2550,6.7,16.0,23.9,25.3,16.2,7.8,2.4,1.7,3.7
73,45,94,895,,1,*Sonakuri,617,3.6,16.2,21.4,25.3,19.8,8.9,3.1,1.8,3.9
73,64,,,,,Nilphamari Sadar Upazila Total,96915,2.8,9.0,17.6,26.0,21.6,12.0,5.5,5.4,4.5
73,64,,,,1,Nilphamari Sadar Upazila,87580,2.9,9.2,17.6,26.0,21.6,12.1,5.4,5.2,4.4
73,64,,,,2,Nilphamari Sadar Upazila,9335,2.3,7.6,18.2,25.6,21.5,11.3,5.9,7.5,4.6
73,64,,,,2,Nilphamari  Paurashava,9335,2.3,7.6,18.2,25.6,21.5,11.3,5.9,7.5,4.6
73,64,01,,,,Ward No-01 Total,1264,2.6,7.1,17.7,29.2,19.1,11.2,6.2,6.8,4.6
73,64,01,829,,2,*Purba Nilphamari Bazar(Part A),1264,2.6,7.1,17.7,29.2,19.1,11.2,6.2,6.8,4.6
73,64,02,,,,Ward No-02 Total,647,1.9,7.3,18.7,22.4,22.7,10.5,6.8,9.7,4.8
73,64,02,829,,2,*Paschim Nilphamari Bazzar( Par,647,1.9,7.3,18.7,22.4,22.7,10.5,6.8,9.7,4.8
73,64,03,,,,Ward No-03 Total,1362,2.6,8.5,20.2,25.6,19.2,10.9,5.9,7.0,4.5
73,64,03,960,,2,*Uttar Harua (Part),1362,2.6,8.5,20.2,25.6,19.2,10.9,5.9,7.0,4.5
73,64,04,,,,Ward No-04 Total,1292,3.1,9.2,17.3,24.1,23.5,10.8,5.3,6.8,4.6
73,64,04,760,,2,*Madhya Harua(Part),1292,3.1,9.2,17.3,24.1,23.5,10.8,5.3,6.8,4.6
73,64,05,,,,Ward No-05 Total,1107,1.8,7.6,18.4,23.8,21.6,12.2,6.3,8.3,4.8
73,64,05,165,,2,*Arazi Kanialkhata,227,1.8,9.7,21.1,24.7,23.3,9.7,5.7,4.0,4.4
73,64,05,660,,2,*Paschim Nilphamari Town,148,0.7,4.1,14.2,27.0,24.3,16.2,5.4,8.1,4.9
73,64,05,930,,2,*Shit Itakhola,732,2.0,7.7,18.4,22.8,20.5,12.2,6.7,9.7,4.9
73,64,06,,,,Ward No-06 Total,946,1.6,7.2,18.7,22.6,23.7,14.2,6.2,5.8,4.6
73,64,06,200,,2,*Dakshin Harua(Part),549,2.2,6.9,16.8,25.0,21.7,13.1,7.7,6.7,4.7
73,64,06,663,,2,*Paschim Kukha Para,397,0.8,7.6,21.4,19.4,26.4,15.6,4.3,4.5,4.5
73,64,07,,,,Ward No-07 Total,787,2.4,5.2,14.7,27.2,21.9,10.4,6.7,11.4,5.0
73,64,07,895,,2,*Madhaya Nilphamari Town(Part),787,2.4,5.2,14.7,27.2,21.9,10.4,6.7,11.4,5.0
73,64,08,,,,Ward No-08 Total,730,0.4,6.8,17.5,27.7,21.1,10.4,7.1,8.9,4.8
73,64,08,895,,2,*Purbo Nilphamari Town(Part),730,0.4,6.8,17.5,27.7,21.1,10.4,7.1,8.9,4.8
73,64,09,,,,Ward No-09 Total,1200,3.4,8.0,18.9,26.9,22.1,10.9,4.0,5.8,4.4
73,64,09,895,,2,*Dakshin Nilphamari Town(Part),103,4.9,9.7,19.4,30.1,16.5,8.7,3.9,6.8,4.3
73,64,09,900,,2,*Purba Khokapara(Part),1097,3.3,7.8,18.9,26.6,22.6,11.1,4.0,5.7,4.4
73,64,11,,,,Chapra Saramjani Union Total,6449,3.9,11.4,18.9,25.9,20.9,11.3,4.6,3.1,4.2
73,64,11,059,,1,*Arazi Kuchiamor,443,5.4,11.3,14.9,27.5,19.2,13.3,5.6,2.7,4.2
73,64,11,099,,1,*Babrijhar,255,2.7,14.5,20.0,27.5,18.0,8.6,6.7,2.0,4.1
73,64,11,149,,1,*Barua,564,2.0,9.6,17.9,25.0,21.8,14.0,7.1,2.7,4.4
73,64,11,169,,1,*Beradanga,1627,5.0,11.1,18.4,23.8,21.2,12.9,4.5,3.1,4.2
73,64,11,696,,1,*Natib Chapra,1164,4.1,11.5,21.0,26.8,19.6,8.7,4.2,4.1,4.1
73,64,11,825,,1,*Saramjami Chapra,2396,3.4,11.6,19.2,26.6,21.8,10.7,3.8,2.9,4.2
73,64,12,,,,Charaikhola Union Total,6994,2.9,9.8,17.8,25.6,21.9,12.3,5.2,4.4,4.4
73,64,12,019,,1,*Arazi Charaikhola,380,0.0,10.5,18.9,28.9,20.8,12.6,3.4,4.7,4.4
73,64,12,159,,1,*Bengmari,1035,3.4,10.0,17.3,24.5,23.4,11.8,5.0,4.5,4.4
73,64,12,218,,1,*Charaikhola,2626,3.0,9.4,17.4,25.4,22.7,13.2,5.0,4.0,4.4
73,64,12,298,,1,*Darwani,496,2.6,9.7,17.7,22.2,21.6,13.3,6.0,6.9,4.6
73,64,12,567,,1,*Kismat Charaikhola,664,2.7,10.7,19.4,27.6,19.4,10.2,4.7,5.3,4.3
73,64,12,776,,1,*Paschim Kuchiamor,1219,2.7,9.2,18.4,25.8,20.8,12.6,5.9,4.5,4.4
73,64,12,955,,1,*Uttar Arazi Charaikhola,574,4.9,10.5,17.1,26.8,21.6,10.1,6.1,3.0,4.2
73,64,18,,,,Chaora Bargachha Union Total,6092,4.0,10.1,17.9,26.6,20.3,11.2,4.9,4.9,4.3
73,64,18,029,,1,*Arazi Dalua,617,5.5,9.4,19.3,26.7,19.3,10.0,5.0,4.7,4.2
73,64,18,278,,1,*Dakshin Chaora Barga,1558,3.7,9.1,17.7,28.0,19.6,12.1,5.2,4.6,4.4
73,64,18,497,,1,*Kanchan Para,2458,3.4,11.4,17.2,26.6,20.4,10.9,4.8,5.4,4.3
73,64,18,587,,1,*Kismat Dalua,618,5.8,10.7,21.4,26.2,17.8,10.8,3.9,3.4,4.1
73,64,18,975,,1,*Uttar Chaora Bargach,841,3.6,8.6,16.9,24.4,24.1,11.7,5.7,5.1,4.5
73,64,25,,,,Gorgram Union Total,6409,3.5,9.6,18.3,26.3,22.0,10.8,4.9,4.6,4.3
73,64,25,318,,1,*Dhobadanga,1952,3.7,9.5,18.0,25.3,21.8,11.6,5.0,5.0,4.4
73,64,25,398,,1,*Gorgram,1933,3.5,9.7,17.3,27.4,23.0,8.6,5.7,4.8,4.4
73,64,25,537,,1,*Kirtania Para,2374,3.6,9.7,19.2,26.2,21.4,11.8,4.1,4.0,4.3
73,64,25,686,,1,*Nagar Bhabaniganja,150,0.7,8.0,22.0,29.3,19.3,12.7,4.7,3.3,4.3
73,64,31,,,,Itakhola Union Total,6429,3.1,10.3,19.6,27.0,19.6,10.6,5.1,4.6,4.3
73,64,31,417,,1,*Hariballabh,216,0.5,13.0,26.9,27.3,18.1,6.5,4.6,3.2,4.1
73,64,31,437,,1,*Itakhola,2054,2.0,8.8,16.7,27.0,20.6,11.1,6.0,7.8,4.6
73,64,31,507,,1,*Kanialkhata,2108,3.4,10.4,20.5,27.3,19.6,11.2,4.5,3.1,4.2
73,64,31,835,,1,*Sindai,1834,3.8,10.6,20.1,27.0,19.7,10.7,4.9,3.2,4.2
73,64,31,855,,1,*Sreenath,217,7.4,17.5,29.0,24.4,11.1,4.1,5.1,1.4,3.5
73,64,37,,,,Kachukata Union Total,5952,3.6,10.1,19.2,26.3,20.9,11.5,4.6,3.9,4.3
73,64,37,358,,1,*Dondari,1163,4.7,11.3,20.6,28.4,20.8,8.8,2.8,2.7,4.0
73,64,37,362,,1,*Duhuli,879,3.6,10.4,17.3,28.0,20.9,13.1,3.6,3.1,4.2
73,64,37,467,,1,*Kachukata,2555,3.3,9.8,19.9,24.9,21.3,11.2,5.4,4.1,4.3
73,64,37,656,,1,*Mahabbat Bajit Para,1046,3.4,9.7,17.3,25.6,20.4,13.6,4.8,5.3,4.4
73,64,37,895,,1,*Taluk Manushmara,309,1.9,8.4,20.4,27.2,19.4,12.0,5.8,4.9,4.4
73,64,44,,,,Khokshabari Union Total,5133,2.2,9.0,18.8,27.2,21.6,11.2,5.1,5.0,4.4
73,64,44,288,,1,*Dakshinpara,83,2.4,1.2,21.7,27.7,26.5,12.0,6.0,2.4,4.5
73,64,44,368,,1,*Dukuri,235,0.9,5.5,14.5,28.1,21.7,14.5,6.0,8.9,4.9
73,64,44,388,,1,*Gobindapur,242,1.2,8.3,14.9,29.8,26.0,12.4,4.5,2.9,4.4
73,64,44,527,,1,*Khoksabari,1945,2.2,9.8,20.5,25.7,21.2,10.3,6.0,4.4,4.4
73,64,44,547,,1,*Kismat Uttar Gorgram,198,0.5,7.1,21.2,29.3,19.2,10.1,5.1,7.6,4.6
73,64,44,577,,1,*Kismat Dakshin Gorgram,207,2.9,9.7,13.5,36.7,25.1,6.8,1.0,4.3,4.2
73,64,44,636,,1,*Kukradanga,163,6.7,6.7,20.2,31.3,19.0,10.4,2.5,3.1,4.1
73,64,44,676,,1,*Musurat Gorgram,729,3.7,8.1,17.0,27.7,21.0,12.3,4.3,5.9,4.4
73,64,44,796,,1,*Ramkala,1331,1.6,10.0,18.8,26.1,21.6,11.9,5.1,5.0,4.4
73,64,50,,,,Kunda Pukur Union Total,7212,2.6,9.2,18.4,26.1,22.3,11.6,5.5,4.2,4.4
73,64,50,009,,1,*Angar Para,736,1.9,7.2,19.8,27.9,21.5,11.1,6.7,3.9,4.4
73,64,50,089,,1,*Arazi Ramkala,272,4.8,7.7,25.7,26.5,20.2,8.5,4.4,2.2,4.0
73,64,50,407,,1,*Gurguri,1352,3.2,9.8,18.4,24.6,21.4,12.1,5.3,5.0,4.4
73,64,50,646,,1,*Kunda Pukur,835,2.3,9.5,17.7,26.0,24.6,10.8,5.7,3.5,4.4
73,64,50,646,01,1,Uttar Kunda Pukur,349,1.4,11.7,22.1,28.7,22.1,7.4,4.0,2.6,4.1
73,64,50,646,02,1,Dakshin Kunda Pukur,486,2.9,7.8,14.6,24.1,26.3,13.2,7.0,4.1,4.6
73,64,50,663,,1,*Kukha Para (Part-B),195,5.1,5.6,18.5,24.1,22.6,13.8,6.2,4.1,4.5
73,64,50,786,,1,*Patkamuri,667,2.5,9.7,18.0,29.4,24.6,9.3,3.4,3.0,4.2
73,64,50,815,,1,*Salhati,464,2.6,12.1,19.8,26.7,17.9,11.4,5.4,4.1,4.3
73,64,50,885,,1,*Suti Para,2347,1.9,9.2,17.6,25.6,22.5,12.6,5.9,4.8,4.5
73,64,50,965,,1,*Uttar Bala Para,344,4.4,8.7,16.3,26.2,23.8,11.9,5.8,2.9,4.3
73,64,63,,,,Panch Pukur Union Total,5092,2.5,9.8,16.9,26.6,21.9,12.6,5.2,4.4,4.4
73,64,63,079,,1,*Arazi Manushmara,240,2.9,12.9,17.9,27.1,20.8,10.4,5.4,2.5,4.2
73,64,63,616,,1,*Kismat Pacha Pukur,255,1.2,10.6,18.0,25.5,23.5,11.8,4.3,5.1,4.4
73,64,63,746,,1,*Pacha Pukur,2884,3.1,10.1,17.1,26.4,21.9,12.1,5.0,4.3,4.4
73,64,63,995,,1,*Uttar Rasosi,1713,1.7,8.8,16.4,27.1,21.7,13.8,5.8,4.8,4.5
73,64,69,,,,'  Palashbari Union' Total,4902,4.1,8.9,18.3,28.5,20.2,10.8,4.8,4.4,4.3
73,64,69,039,,1,*Arazi Itakhola,440,2.7,8.9,18.6,29.5,18.9,10.5,6.4,4.5,4.4
73,64,69,119,,1,*Bamandanga,203,3.9,7.4,13.8,30.0,23.2,10.3,6.4,4.9,4.5
73,64,69,189,,1,*Bhabankuri,139,4.3,12.2,23.7,27.3,16.5,7.2,5.0,3.6,4.0
73,64,69,487,,1,*Kanaikata Jnandas,389,6.2,8.7,17.2,28.8,18.3,11.1,4.4,5.4,4.3
73,64,69,517,,1,*Khalisapacha,668,3.1,7.6,18.0,27.5,23.2,11.2,5.2,4.0,4.4
73,64,69,557,,1,*Kismat Bhutian,193,5.7,9.8,15.0,23.8,24.4,12.4,4.1,4.7,4.3
73,64,69,606,,1,*Kismat Kanaikata,138,2.9,8.0,19.6,28.3,22.5,10.9,5.1,2.9,4.3
73,64,69,706,,1,*Nilphamari,907,4.3,7.6,19.3,31.0,20.7,9.8,4.1,3.2,4.2
73,64,69,756,,1,*Palashbari,713,4.6,10.0,19.2,28.3,18.4,11.1,3.9,4.5,4.2
73,64,69,905,,1,*Taranibari,1112,4.0,10.0,18.0,27.4,19.1,11.4,4.9,5.3,4.3
73,64,73,,,,Lakshmi Chap Union Total,4041,1.3,5.4,13.3,25.9,23.2,13.6,7.8,9.4,5.0
73,64,73,013,,1,*Akashkuri,219,0.0,6.8,14.2,18.3,23.7,15.1,15.1,6.8,5.1
73,64,73,274,,1,*Darihara,200,0.0,6.0,9.0,25.0,24.5,14.5,10.0,11.0,5.1
73,64,73,301,,1,*Dubachhuri,1098,1.1,4.0,12.8,22.4,21.3,16.8,9.7,11.7,5.2
73,64,73,432,,1,*Kachua,401,0.5,3.7,10.7,30.7,28.2,11.2,5.0,10.0,5.0
73,64,73,458,,1,*Kakai Bargachha,104,0.0,5.8,9.6,33.7,20.2,18.3,2.9,9.6,4.9
73,64,73,576,,1,*Lakshmi Chap,1329,2.6,6.2,13.6,27.8,23.6,12.3,5.9,8.1,4.7
73,64,73,654,,1,*Nrisinha,198,2.0,9.1,24.7,29.3,22.7,7.1,3.0,2.0,4.1
73,64,73,850,,1,*Sahadeb Bargachha,492,0.2,5.1,13.4,25.8,22.8,12.6,9.3,10.8,5.1
73,64,75,,,,Ramnagar Union Total,5100,1.1,6.7,14.6,25.2,24.3,14.5,6.0,7.6,4.8
73,64,75,109,,1,*Bahali Para,1532,1.3,8.4,16.6,23.8,24.0,14.2,5.2,6.7,4.6
73,64,75,199,,1,*Bishmuri,1264,1.3,7.4,16.1,24.1,25.6,13.4,5.9,6.2,4.6
73,64,75,228,,1,*Char Charabari,665,1.4,5.6,11.1,22.6,25.9,15.8,8.4,9.3,5.1
73,64,75,805,,1,*Ramnagar,1639,0.7,5.2,13.1,28.4,22.9,15.0,5.8,9.0,5.0
73,64,75,805,01,1,Purba Ramnagar,500,1.2,5.8,14.4,29.2,19.4,15.4,5.0,9.6,4.9
73,64,75,805,02,1,Paschim Ramnagar,894,0.3,4.6,11.1,28.4,23.7,16.3,6.3,9.3,5.1
73,64,75,805,03,1,Dakshin Ramnagar,245,0.8,6.1,17.6,26.5,26.9,9.4,5.7,6.9,4.7
73,64,82,,,,Sangalshi Union Total,5015,2.7,8.9,16.2,25.6,22.3,12.8,6.0,5.6,4.5
73,64,82,129,,1,*Bara Elangamari,117,2.6,10.3,22.2,21.4,23.1,12.8,1.7,6.0,4.3
73,64,82,139,,1,*Bara Sangalshi,1916,3.8,10.0,17.0,24.6,21.6,11.4,6.0,5.6,4.5
73,64,82,248,,1,*Chhota Elangamari,237,0.0,4.2,13.5,28.7,20.7,23.2,4.2,5.5,4.9
73,64,82,258,,1,*Chhota Sangalshi,751,3.7,9.9,17.2,24.8,21.8,11.9,5.9,4.9,4.4
73,64,82,268,,1,*Dakshin Bala Para,298,0.7,9.7,17.1,23.5,22.8,14.1,6.7,5.4,4.6
73,64,82,328,,1,*Dighaldangi,652,0.5,7.8,15.6,27.9,24.5,12.1,5.8,5.7,4.6
73,64,82,477,,1,*Kadikul,270,2.6,6.7,14.8,26.7,20.4,13.7,9.3,5.9,4.7
73,64,82,666,,1,*Musrat Kukha Para,197,4.6,13.7,19.8,27.9,23.4,8.6,1.0,1.0,3.9
73,64,82,865,,1,*Subarnakhuli,577,1.7,5.9,11.8,26.3,23.2,15.4,7.8,7.8,4.9
73,64,88,,,,Sonaroy Union Total,6592,3.1,10.5,17.0,23.7,21.8,12.9,5.7,5.2,4.4
73,64,88,065,,1,*Arazi Kukha Para,122,2.5,9.8,20.5,24.6,22.1,13.1,4.1,3.3,4.4
73,64,88,179,,1,*Berakuthi,1246,2.7,8.2,13.1,23.9,23.9,14.8,7.4,5.9,4.7
73,64,88,208,,1,*Chak Dublia,871,5.1,10.0,18.7,23.5,21.1,12.6,4.4,4.6,4.3
73,64,88,378,,1,*Gerdda Joychandi,119,0.0,5.0,10.1,16.8,21.8,14.3,16.0,16.0,5.5
73,64,88,447,,1,*Joychandi,609,3.8,11.3,20.5,25.0,18.4,11.5,5.1,4.4,4.3
73,64,88,457,,1,*Joychandi Swarup Para,415,3.4,9.2,13.0,22.2,21.2,15.7,8.4,7.0,4.7
73,64,88,766,,1,*Paschim Arazi Charaikhola,203,3.9,17.2,15.8,23.6,19.2,11.8,5.4,3.0,4.1
73,64,88,845,,1,*Sonaroy,2191,2.7,11.8,18.5,23.9,21.6,12.2,4.8,4.5,4.3
73,64,88,925,,1,*Tilai Joychandi,201,0.0,10.4,17.9,23.9,23.9,13.4,3.5,7.0,4.6
73,64,88,945,,1,*Ulat Para,245,4.5,9.4,21.6,22.4,24.1,9.8,5.7,2.4,4.2
73,64,88,985,,1,*Uttar Musrat Kukha Para,370,1.9,11.1,14.9,24.9,22.2,11.9,5.4,7.8,4.6
73,64,94,,,,Tupamari Union Total,6168,2.0,6.3,15.9,24.7,21.3,13.9,6.9,8.9,4.8
73,64,94,308,,1,*Daud,489,2.2,7.6,18.4,23.5,21.3,14.7,6.7,5.5,4.6
