0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
41,38,57,,,,Panjia Union Total,24080,1.1,0.2,0.2,0.1,0.4,0.2,0.1
41,38,66,,,,Sagardari Union Total,30058,1.4,0.2,0.2,0.1,0.6,0.2,0.1
41,38,76,,,,Sufalakati Union Total,17249,2.1,0.2,0.5,0.2,0.9,0.2,0.0
41,38,85,,,,Trimohini Union Total,33327,1.7,0.2,0.3,0.1,0.7,0.2,0.1
41,47,,,,,Jessore Sadar Upazila Total,742898,1.1,0.2,0.2,0.1,0.5,0.2,0.1
41,47,,,,1,Jessore Sadar Upazila,489879,1.2,0.2,0.2,0.1,0.6,0.2,0.1
41,47,,,,2,Jessore Sadar Upazila,217337,0.9,0.1,0.1,0.0,0.4,0.1,0.0
41,47,,,,3,Jessore Sadar Upazila,35682,0.8,0.1,0.1,0.1,0.4,0.1,0.1
41,47,,,,,Jessore Paurashava,201796,0.9,0.1,0.1,0.0,0.4,0.1,0.0
41,47,01,,,,Ward No-01 Total,26401,1.4,0.2,0.2,0.1,0.7,0.2,0.1
41,47,02,,,,Ward No-02 Total,16377,0.8,0.1,0.1,0.1,0.4,0.2,0.0
41,47,03,,,,Ward No-03 Total,17382,1.0,0.1,0.2,0.1,0.5,0.1,0.0
41,47,04,,,,Ward No-04 Total,20472,0.6,0.1,0.1,0.0,0.3,0.1,0.0
41,47,05,,,,Ward No-05 Total,39407,0.7,0.1,0.1,0.0,0.3,0.1,0.1
41,47,06,,,,Ward No-06 Total,17642,1.0,0.1,0.1,0.1,0.4,0.2,0.1
41,47,07,,,,Ward No-07 Total,26103,0.9,0.1,0.1,0.0,0.5,0.2,0.1
41,47,08,,,,Ward No-08 Total,15081,1.6,0.1,0.2,0.1,1.0,0.2,0.0
41,47,09,,,,Ward No-09 Total,22931,1.0,0.1,0.2,0.0,0.4,0.2,0.0
41,47,10,,,,Arabpur Union Total,41361,0.7,0.1,0.1,0.0,0.3,0.1,0.1
41,47,11,,,,Basundia Union Total,35292,1.4,0.2,0.3,0.2,0.6,0.2,0.1
41,47,23,,,,Chanchra Union Total,44239,0.8,0.1,0.1,0.0,0.4,0.1,0.1
41,47,23,,,1,Chanchra Union,34448,0.9,0.1,0.1,0.1,0.4,0.1,0.1
41,47,23,,,3,Chanchra Union,9791,0.6,0.1,0.0,0.0,0.3,0.1,0.0
41,47,29,,,,Churamankati Union Total,40139,2.1,0.2,0.3,0.2,1.0,0.3,0.1
41,47,35,,,,Diara Union Total,36789,1.2,0.2,0.2,0.1,0.5,0.2,0.0
41,47,41,,,,Fathehpur Union Total,47550,1.0,0.2,0.1,0.1,0.4,0.2,0.0
41,47,41,,,1,Fathehpur Union,38205,1.0,0.2,0.1,0.0,0.4,0.2,0.0
41,47,41,,,3,Fathehpur Union,9345,1.1,0.2,0.2,0.1,0.4,0.2,0.0
41,47,47,,,,Haibatpur Union Total,32461,1.6,0.2,0.2,0.1,0.8,0.2,0.0
41,47,53,,,,Ichhali Union Total,22805,1.4,0.2,0.1,0.1,0.7,0.2,0.1
41,47,65,,,,Kashimpur Union Total,38472,1.2,0.2,0.1,0.1,0.5,0.2,0.1
41,47,71,,,,Kachua Union Total,22692,1.1,0.1,0.2,0.1,0.5,0.2,0.1
41,47,77,,,,Lebutala Union Total,21274,1.1,0.2,0.1,0.0,0.4,0.2,0.1
41,47,83,,,,Narendrapur Union Total,32253,1.2,0.2,0.2,0.1,0.6,0.2,0.0
41,47,89,,,,Noapara Union Total,54878,1.3,0.2,0.2,0.1,0.7,0.2,0.0
41,47,92,,,,Ramnagar Union Total,38810,1.2,0.2,0.1,0.1,0.6,0.2,0.0
41,47,95,,,,Upasahar  Total,16546,0.8,0.1,0.1,0.0,0.4,0.1,0.1
41,47,98,,,,Jessore Cantonment Total,15541,0.2,0.1,0.0,0.0,0.1,0.0,0.0
41,61,,,,,Manirampur Upazila Total,417421,1.4,0.2,0.2,0.1,0.6,0.2,0.1
41,61,,,,1,Manirampur Upazila,389283,1.4,0.2,0.2,0.1,0.7,0.2,0.1
41,61,,,,2,Manirampur Upazila,28138,1.1,0.2,0.2,0.1,0.5,0.2,0.0
41,61,,,,,Manirampur Paurashava,28138,1.1,0.2,0.2,0.1,0.5,0.2,0.0
41,61,01,,,,Ward No-01 Total,3071,2.3,0.3,0.5,0.3,1.1,0.1,0.0
41,61,02,,,,Ward No-02 Total,3928,1.5,0.3,0.4,0.1,0.6,0.1,0.0
41,61,03,,,,Ward No-03 Total,3414,0.6,0.1,0.2,0.0,0.1,0.1,0.1
41,61,04,,,,Ward No-04 Total,3365,0.9,0.2,0.1,0.0,0.4,0.2,0.0
41,61,05,,,,Ward No-05 Total,3037,0.7,0.2,0.1,0.0,0.3,0.0,0.1
41,61,06,,,,Ward No-06 Total,2805,1.1,0.3,0.1,0.1,0.4,0.2,0.0
41,61,07,,,,Ward No-07 Total,2850,1.1,0.1,0.1,0.2,0.3,0.4,0.0
41,61,08,,,,Ward No-08 Total,2863,0.9,0.1,0.0,0.1,0.5,0.2,0.0
41,61,09,,,,Ward No-09 Total,2805,0.8,0.2,0.1,0.0,0.4,0.1,0.0
41,61,10,,,,Bhojgati Union Total,13609,1.4,0.2,0.1,0.1,0.6,0.3,0.1
41,61,11,,,,Chaluahati Union Total,27982,1.3,0.2,0.2,0.1,0.6,0.2,0.1
41,61,16,,,,Dhakuria Union Total,26257,1.0,0.2,0.2,0.1,0.4,0.1,0.0
41,61,22,,,,Durbadanga Union Total,23969,1.6,0.2,0.3,0.2,0.7,0.2,0.1
41,61,27,,,,Haridaskati Union Total,23700,1.0,0.2,0.2,0.1,0.4,0.1,0.0
41,61,33,,,,Hariharnagar Union Total,24906,1.2,0.2,0.2,0.1,0.4,0.2,0.1
41,61,39,,,,Jhanpa Union Total,27127,1.7,0.2,0.4,0.2,0.6,0.2,0.2
41,61,44,,,,Kashimnagar Union Total,15178,1.0,0.2,0.1,0.1,0.4,0.1,0.1
41,61,50,,,,Khanpur Union Total,28206,1.7,0.2,0.3,0.1,1.0,0.2,0.0
41,61,55,,,,Kheda Para Union Total,27512,1.3,0.2,0.2,0.1,0.6,0.1,0.0
41,61,61,,,,Kultia Union Total,17770,1.2,0.2,0.1,0.1,0.6,0.2,0.1
41,61,67,,,,Manirampur Union Total,11912,1.6,0.2,0.2,0.2,0.8,0.2,0.1
41,61,72,,,,Manoharpur Union Total,12027,2.6,0.2,0.4,0.2,1.4,0.3,0.1
41,61,78,,,,Maswimnagar Union Total,30114,1.1,0.2,0.2,0.1,0.4,0.2,0.1
41,61,83,,,,Nehalpur Union Total,14508,2.0,0.2,0.4,0.1,1.1,0.2,0.1
41,61,89,,,,Rohita Union Total,29340,1.2,0.2,0.1,0.1,0.6,0.2,0.1
41,61,94,,,,Shyamkur Union Total,35166,1.8,0.2,0.2,0.1,1.0,0.2,0.0
41,90,,,,,Sharsha Upazila Total,341328,1.7,0.2,0.3,0.2,0.8,0.2,0.1
41,90,,,,1,Sharsha Upazila,299720,1.8,0.2,0.3,0.2,0.8,0.2,0.1
41,90,,,,2,Sharsha Upazila,36524,1.4,0.1,0.2,0.1,0.6,0.2,0.1
41,90,,,,,Benapole Paurashava,36524,1.4,0.1,0.2,0.1,0.6,0.2,0.1
41,90,,,,3,Sharsha Upazila,5084,1.1,0.1,0.2,0.1,0.5,0.2,0.1
41,90,01,,,,Ward No-01 Total,4001,1.0,0.0,0.2,0.0,0.4,0.3,0.0
41,90,02,,,,Ward No-02 Total,4457,0.9,0.1,0.1,0.1,0.4,0.2,0.0
41,90,03,,,,Ward No-03 Total,5471,1.2,0.1,0.2,0.1,0.5,0.1,0.1
41,90,04,,,,Ward No-04 Total,3824,1.4,0.2,0.2,0.1,0.7,0.2,0.0
41,90,05,,,,Ward No-05 Total,2762,1.2,0.1,0.0,0.1,0.8,0.2,0.0
41,90,06,,,,Ward No-06 Total,6007,1.8,0.1,0.3,0.0,0.8,0.4,0.1
41,90,07,,,,Ward No-07 Total,3417,0.8,0.1,0.1,0.0,0.4,0.2,0.1
41,90,08,,,,Ward No-08 Total,3200,2.3,0.1,0.3,0.3,1.1,0.5,0.1
41,90,09,,,,Ward No-09 Total,3385,1.8,0.3,0.3,0.1,0.8,0.2,0.1
41,90,13,,,,Bagachra Union Total,34250,0.9,0.1,0.0,0.1,0.4,0.2,0.0
41,90,17,,,,Bahadurpur Union Total,24256,2.9,0.3,0.5,0.4,1.3,0.2,0.2
41,90,25,,,,Benapole Union Total,18057,1.9,0.2,0.4,0.2,0.9,0.1,0.1
41,90,34,,,,Dihi Union Total,24157,2.0,0.2,0.5,0.3,0.8,0.2,0.1
41,90,43,,,,Goga Union Total,25961,1.3,0.3,0.2,0.1,0.5,0.2,0.0
41,90,51,,,,Kayba Union Total,30850,1.4,0.1,0.3,0.2,0.7,0.1,0.1
41,90,60,,,,Lakshmanpur Union Total,19866,1.1,0.2,0.1,0.1,0.4,0.1,0.1
41,90,69,,,,Nizampur Union Total,21184,2.3,0.3,0.4,0.2,0.9,0.3,0.1
41,90,77,,,,Putkhali Union Total,27811,2.5,0.2,0.3,0.2,1.4,0.2,0.1
41,90,86,,,,Sharsha Union Total,44805,1.7,0.2,0.4,0.1,0.8,0.2,0.1
41,90,86,,,1,Sharsha Union,39721,1.8,0.2,0.4,0.1,0.8,0.2,0.1
41,90,86,,,3,Sharsha Union,5084,1.1,0.1,0.2,0.1,0.5,0.2,0.1
41,90,94,,,,Ulashi Union Total,33607,1.8,0.2,0.2,0.1,1.1,0.1,0.1
