0,1,2,3,4,5,6,7,8,9,10,11,12
48,11,21,963,01,1,Tukchandpur,,136,756,756,0,
48,11,21,963,02,1,Puran Char,,72,406,406,0,
48,11,35,,,,Gazaria Union Total,6188,5345,26480,26480,0,1057
48,11,35,093,,1,*Banshgari,,1523,7351,7351,0,
48,11,35,093,01,1,Banshgari Paschimpara,,456,2281,2281,0,
48,11,35,093,02,1,Madhyapara,,534,2528,2528,0,
48,11,35,093,03,1,Purbapara,,533,2542,2542,0,
48,11,35,155,,1,*Chander Char,,313,1524,1524,0,
48,11,35,248,,1,*Gazaria,,838,4051,4051,0,
48,11,35,248,01,1,Uttarpara,,411,1956,1956,0,
48,11,35,248,02,1,Nama Para,,427,2095,2095,0,
48,11,35,684,,1,*Manikdi,,2671,13554,13554,0,
48,11,35,684,01,1,Barakanda,,90,515,515,0,
48,11,35,684,02,1,Parikhar Par,,113,584,584,0,
48,11,35,684,03,1,Naya Hati,,342,1751,1751,0,
48,11,35,684,04,1,Paratala,,302,1534,1534,0,
48,11,35,684,05,1,Tatal Char,,369,1963,1963,0,
48,11,35,684,06,1,Purangaon,,453,2161,2161,0,
48,11,35,684,07,1,Madhyapara,,320,1693,1693,0,
48,11,35,684,08,1,Dakshinpara,,296,1423,1423,0,
48,11,35,684,09,1,Purbakanda,,386,1930,1930,0,
48,11,47,,,,Kalika Prasad Union Total,3241,6292,32180,32145,35,2454
48,11,47,062,,1,*Akbarnagar,,428,2205,2205,0,
48,11,47,435,,1,*Kalika Prasad,,4989,25255,25220,35,
48,11,47,435,01,1,Sreematir Char,,106,525,525,0,
48,11,47,435,02,1,Atka Para,,333,1550,1550,0,
48,11,47,435,03,1,Jagrar Char,,614,3031,3031,0,
48,11,47,435,04,1,Kumirmara,,257,1266,1266,0,
48,11,47,435,05,1,Nayahati,,219,1166,1166,0,
48,11,47,435,06,1,Charerkanda,,376,1919,1919,0,
48,11,47,435,07,1,Paschimpara,,789,3944,3944,0,
48,11,47,435,08,1,Dakshinpara,,771,4039,4039,0,
48,11,47,435,09,1,Uttarpara,,765,3756,3721,35,
48,11,47,435,10,1,Adarsha Para,,474,2505,2505,0,
48,11,47,435,11,1,Pultakandi,,157,857,857,0,
48,11,47,435,12,1,Gazir Tek,,128,697,697,0,
48,11,47,528,,1,*Khas Haola,,249,1479,1479,0,
48,11,47,715,,1,*Mirar Char,,626,3241,3241,0,
48,11,59,,,,Sadakpur Union Total,3810,2725,12878,12878,0,835
48,11,59,808,,1,*Rasulpur (Part),,842,4190,4190,0,
48,11,59,839,,1,*Sadakpur (Part),,1883,8688,8688,0,
48,11,59,839,01,1,Mandipur,,244,1233,1233,0,
48,11,59,839,02,1,Mutupi,,898,4139,4139,0,
48,11,59,839,03,1,Sadakpur,,741,3316,3316,0,
48,11,71,,,,Shibpur Union Total,1669,5035,25293,25293,0,3745
48,11,71,373,,1,*Jamalpur,,779,3740,3740,0,
48,11,71,559,,1,*Krishnanagar,,1451,7158,7158,0,
48,11,71,559,01,1,Tan Krishnanagar,,583,2994,2994,0,
48,11,71,559,02,1,Chanchara,,466,2246,2246,0,
48,11,71,559,03,1,Bati Krishnanagar,,402,1918,1918,0,
48,11,71,870,,1,*Shibpur,,2805,14395,14395,0,
48,11,71,870,01,1,Panaullar Char,,176,947,947,0,
48,11,71,870,02,1,Shibpur,,472,2361,2361,0,
48,11,71,870,03,1,Raghunathpur,,402,2004,2004,0,
48,11,71,870,04,1,Fari Raghunathpur,,438,2270,2270,0,
48,11,71,870,05,1,Sambhupur,,1317,6813,6813,0,
48,11,83,,,,Shimulkandi Union Total,2866,5815,30375,30374,1,2619
48,11,83,279,,1,*Gochhamara,,1094,6075,6075,0,
48,11,83,310,,1,*Huzuri Para,,81,459,459,0,
48,11,83,404,,1,*Joar Daulatpur,,1035,5170,5170,0,
48,11,83,404,01,1,Daulatpur,,256,1191,1191,0,
48,11,83,404,02,1,Chandpur,,779,3979,3979,0,
48,11,83,652,,1,*Madhyer Char,,1097,5794,5793,1,
48,11,83,746,,1,*Rajnagar,,208,1011,1011,0,
48,11,83,901,,1,*Shimulkandi,,1594,8412,8412,0,
48,11,83,901,01,1,Imamer Char,,224,1175,1175,0,
48,11,83,901,02,1,Shimulkandi,,633,3301,3301,0,
48,11,83,901,03,1,Kandi Para,,406,2109,2109,0,
48,11,83,901,04,1,Rajakata,,331,1827,1827,0,
48,11,83,994,,1,*Tulakandi,,706,3454,3454,0,
48,11,83,994,01,1,Tulakandi,,457,2272,2272,0,
48,11,83,994,02,1,Baghaikandi,,249,1182,1182,0,
48,11,85,,,,Sreenagar Union Total,2094,3883,21077,21077,0,2487
48,11,85,808,,1,*Rasulpur (Part),,1198,6260,6260,0,
48,11,85,808,01,1,Bhabanipur,,812,4371,4371,0,
48,11,85,808,02,1,Tiarir Char,,386,1889,1889,0,
48,11,85,839,,1,*Sadakpur (Part),,898,4899,4899,0,
48,11,85,839,01,1,Badhunagar,,357,1892,1892,0,
48,11,85,839,02,1,Jafarnagar,,541,3007,3007,0,
48,11,85,932,,1,*Sreenagar,,1787,9918,9918,0,
48,11,85,932,01,1,Sulmanpur,,171,1014,1014,0,
48,11,85,932,02,1,Baushmara,,128,677,677,0,
48,11,85,932,03,1,Sonarampur,,27,162,162,0,
48,11,85,932,04,1,Kamarkanda,,208,1056,1056,0,
48,11,85,932,05,1,Sreenagar,,1253,7009,7009,0,
48,27,,,,,Hossainpur Upazila Total,29973,41376,183884,183869,15,1516
48,27,,,,1,Hossainpur Upazila,,36171,160766,160756,10,
48,27,,,,2,Hossainpur Upazila,,5205,23118,23113,5,
48,27,,,,2,Hossainpur Paurashava,,5205,23118,23113,5,
48,27,01,,,,Ward No-01 Total,,537,2436,2436,0,
48,27,01,028,,2,*Kaisma,,239,1121,1121,0,
48,27,01,058,,2,*Poudergati,,298,1315,1315,0,
48,27,02,,,,Ward No-02 Total,,577,2700,2696,4,
48,27,02,038,,2,*Dakshin Araibaria (Part),,136,623,619,4,
48,27,02,350,,2,*Dhulihar  (Part),,441,2077,2077,0,
48,27,03,,,,Ward No-03 Total,,622,2897,2897,0,
48,27,03,038,,2,*Dakshin Araibaria (Part),,622,2897,2897,0,
48,27,04,,,,Ward No-04 Total,,407,1714,1714,0,
48,27,04,039,,2,*Madhya Araibaria,,290,1195,1195,0,
48,27,04,048,,2,*Uttar Araibaria,,117,519,519,0,
48,27,05,,,,Ward No-05 Total,,740,3175,3175,0,
48,27,05,336,,2,*Dhekia,,740,3175,3175,0,
48,27,06,,,,Ward No-06 Total,,490,2095,2095,0,
48,27,06,336,,2,*Purba Dhekia,,248,1082,1082,0,
48,27,06,364,,2,*Dhuljuri,,193,799,799,0,
48,27,06,756,,2,*Nirahargati,,49,214,214,0,
48,27,07,,,,Ward No-07 Total,,627,2665,2665,0,
48,27,07,388,,2,*Purba Dwipeshwar (Uttar),,627,2665,2665,0,
48,27,08,,,,Ward No-08 Total,,730,3346,3345,1,
48,27,08,378,,2,*Paschim Dwipeshwar (Uttar),,730,3346,3345,1,
48,27,09,,,,Ward No-09 Total,,475,2090,2090,0,
48,27,09,378,,2,*Paschim Dwipeshwar (Dakshin),,117,544,544,0,
48,27,09,388,,2,*Purba Dwipeshwar (Dakshin),,111,480,480,0,
48,27,09,574,,2,*Jamail,,247,1066,1066,0,
48,27,13,,,,Araibaria Union Total,2471,2422,10318,10318,0,1032
48,27,13,084,,1,*Bharua,,308,1347,1347,0,
48,27,13,196,,1,*Char Jamail,,271,1155,1155,0,
48,27,13,322,,1,*Dhankura,,494,2101,2101,0,
48,27,13,364,,1,*Dhuljuri (Part),,382,1618,1618,0,
48,27,13,378,,1,*Dwipeshwar (Part),,213,931,931,0,
48,27,13,574,,1,*Jamil (Part),,258,1084,1084,0,
48,27,13,623,,1,*Kawna,,330,1374,1374,0,
48,27,13,756,,1,*Nirahar Gati (Part),,166,708,708,0,
48,27,27,,,,Gobindapur Union Total,5919,8944,40148,40145,3,1676
48,27,27,014,,1,*Anuha,,215,982,982,0,
48,27,27,406,,1,*Ganaman Purura,,461,2106,2106,0,
48,27,27,420,,1,*Gangatia,,146,677,674,3,
48,27,27,476,,1,*Gobindapur,,3917,17666,17666,0,
48,27,27,476,01,1,Uttar Gobindapur,,1035,4690,4690,0,
48,27,27,476,02,1,Paschim Gobindapur,,657,2849,2849,0,
48,27,27,476,03,1,Madhya Gobindapur,,834,3728,3728,0,
48,27,27,476,04,1,Dakhin Gobindapur,,1024,4727,4727,0,
48,27,27,476,05,1,Boaliar Char,,367,1672,1672,0,
48,27,27,602,,1,*Kapasatia,,199,856,856,0,
48,27,27,630,,1,*Kesera,,134,556,556,0,
48,27,27,658,,1,*Lakhuhati,,1224,5386,5386,0,
48,27,27,658,01,1,Lakhuhati,,683,3068,3068,0,
48,27,27,658,02,1,Dangri,,541,2318,2318,0,
48,27,27,672,,1,*Lulikandi,,177,755,755,0,
48,27,27,686,,1,*Madhakhola,,966,4324,4324,0,
48,27,27,714,,1,*Naipurura,,218,897,897,0,
48,27,27,770,,1,*Panan,,1017,4827,4827,0,
48,27,27,924,,1,*Syedpur,,270,1116,1116,0,
48,27,40,,,,Jinari Union Total,5777,5709,26491,26491,0,1133
48,27,40,126,,1,*Bir Katihari,,371,1676,1676,0,
48,27,40,168,,1,*Char Hataralgili,,410,2006,2006,0,
48,27,40,182,,1,*Char Hajipur,,1019,4779,4779,0,
48,27,40,182,01,1,Uttat Char Hajipur,,599,2827,2827,0,
48,27,40,182,02,1,Dakshin Char Hajipur,,420,1952,1952,0,
48,27,40,210,,1,*Char Jinari,,120,652,652,0,
48,27,40,224,,1,*Char Katihari,,499,2245,2245,0,
48,27,40,294,,1,*Dhakuria,,331,1527,1527,0,
48,27,40,294,01,1,Dhakuria,,155,721,721,0,
48,27,40,294,02,1,Beltuli,,84,405,405,0,
48,27,40,294,03,1,Tetulia,,92,401,401,0,
48,27,40,392,,1,*Gobargaon,,252,1179,1179,0,
48,27,40,518,,1,*Hajipur,,577,2528,2528,0,
48,27,40,532,,1,*Hoglakandi,,254,1196,1196,0,
48,27,40,546,,1,*Holima,,543,2566,2566,0,
48,27,40,588,,1,*Jinari,,819,3673,3673,0,
48,27,40,784,,1,*Piplakandi,,434,2035,2035,0,
48,27,40,994,,1,*Teka Para,,80,429,429,0,
48,27,54,,,,Pumdi Union Total,4759,6341,27756,27750,6,1441
48,27,54,056,,1,*Atira,,223,980,980,0,
48,27,54,070,,1,*Barshikura,,271,1136,1136,0,
48,27,54,112,,1,*Bil Chatal,,311,1320,1320,0,
48,27,54,238,,1,*Char Pumdi,,1329,6077,6074,3,
48,27,54,238,01,1,Uttarchar Pumdi,,751,3490,3490,0,
48,27,54,238,02,1,Dakshin Char Pumdi,,578,2587,2584,3,
48,27,54,266,,1,*Dahora,,176,751,751,0,
48,27,54,462,,1,*Girdan,,265,1147,1147,0,
48,27,54,504,,1,*Harischandra Patti,,258,1151,1151,0,
48,27,54,560,,1,*Jagdal,,616,2914,2913,1,
48,27,54,560,01,1,Jagdal,,306,1487,1486,1,
48,27,54,560,02,1,Kandi Para,,193,881,881,0,
48,27,54,560,03,1,Para Baria,,117,546,546,0,
48,27,54,728,,1,*Nandania,,385,1636,1636,0,
48,27,54,742,,1,*Narayan Dahar,,84,345,345,0,
48,27,54,826,,1,*Pumdi,,1567,6661,6659,2,
48,27,54,826,01,1,Uttar Pumdi,,760,3232,3232,0,
48,27,54,826,02,1,Dakshin Pumdi,,807,3429,3427,2,
48,27,54,868,,1,*Rampur,,322,1476,1476,0,
48,27,54,882,,1,*Ranagaon,,138,575,575,0,
48,27,54,980,,1,*Tegharia,,396,1587,1587,0,
48,27,54,980,01,1,Tegharia,,160,572,572,0,
48,27,54,980,02,1,Chawalia,,236,1015,1015,0,
48,27,67,,,,Sahedal Union Total,3040,4934,21349,21349,0,1735
48,27,67,042,,1,*Asutia,,559,2426,2426,0,
48,27,67,042,01,1,Galachipa,,203,898,898,0,
48,27,67,042,02,1,Gokulnagar,,356,1528,1528,0,
48,27,67,090,,1,*Basur Char,,327,1361,1361,0,
48,27,67,140,,1,*Bir Paiksa,,409,1734,1734,0,
48,27,67,280,,1,*Dapunia,,229,1157,1157,0,
48,27,67,644,,1,*Kurimara,,1407,5896,5896,0,
48,27,67,854,,1,*Rahimpur,,520,2247,2247,0,
48,27,67,910,,1,*Sahedal,,1483,6528,6528,0,
48,27,81,,,,Sidhla Union Total,6477,7821,34704,34703,1,1324
48,27,81,098,,1,*Bil Baghmara,,203,909,909,0,
48,27,81,154,,1,*Char Biswanathpur,,527,2560,2560,0,
48,27,81,252,,1,*Chaudar,,490,2191,2191,0,
48,27,81,252,01,1,Chaudar,,388,1727,1727,0,
48,27,81,252,02,1,Rani Khamar,,102,464,464,0,
48,27,81,308,,1,*Dhalapata,,234,1123,1123,0,
48,27,81,350,,1,*Dulihar (Part),,436,1969,1969,0,
48,27,81,434,,1,*Gar Bisudia,,310,1319,1319,0,
48,27,81,448,,1,*Machua,,407,1788,1788,0,
48,27,81,490,,1,*Harenja,,849,3884,3884,0,
48,27,81,490,01,1,Harenja,,607,2793,2793,0,
48,27,81,490,02,1,Harenja (Binna Para),,242,1091,1091,0,
48,27,81,616,,1,*Karaikandi,,93,406,406,0,
48,27,81,700,,1,*Mesera,,874,3716,3716,0,
48,27,81,700,01,1,Atka Para Mesera,,474,2047,2047,0,
48,27,81,700,02,1,Teka Para Kismat Mesera,,189,778,778,0,
48,27,81,700,03,1,Kona Para Mesera,,211,891,891,0,
48,27,81,798,,1,*Porabaria,,97,370,370,0,
48,27,81,812,,1,*Pitalganj,,413,1784,1784,0,
48,27,81,840,,1,*Rahimpur,,131,583,583,0,
48,27,81,896,,1,*Saheber Char,,735,3238,3238,0,
48,27,81,938,,1,*Sidhla,,1135,4886,4885,1,
48,27,81,938,01,1,Tan Sidhla,,671,2989,2989,0,
48,27,81,938,02,1,Lama Sidhla,,464,1897,1896,1,
48,27,81,952,,1,*Surati,,484,2159,2159,0,
48,27,81,966,,1,*Tara Pasha,,403,1819,1819,0,
48,33,,,,,Itna Upazila Total,99320,34637,164127,164125,2,408
48,33,,,,1,Itna Upazila,,29776,141458,141456,2,
48,33,,,,3,Itna Upazila,,4861,22669,22669,0,
48,33,17,,,,Badla Union Total,13192,3475,16947,16947,0,317
48,33,17,058,,1,*Badla,,211,1044,1044,0,
48,33,17,142,,1,*Barshikura,,1143,5260,5260,0,
48,33,17,652,,1,*Kursi,,546,2759,2759,0,
48,33,17,886,,1,*Simla,,528,2672,2672,0,
48,33,17,903,,1,*Sinni Para,,186,966,966,0,
48,33,17,961,,1,*Thaneshwar,,861,4246,4246,0,
48,33,25,,,,Baribari Union Total,8369,2435,11864,11864,0,350
48,33,25,125,,1,*Baribari,,402,2042,2042,0,
48,33,25,351,,1,*Dhitpur,,206,985,985,0,
48,33,25,585,,1,*Kayra Telni,,39,179,179,0,
48,33,25,719,,1,*Nasir Ujial Sahila,,477,2355,2355,0,
48,33,25,777,,1,*Panch Kahania,,762,3597,3597,0,
48,33,25,777,01,1,Panch Kahania,,598,2788,2788,0,
48,33,25,777,02,1,Darkandi,,75,360,360,0,
48,33,25,777,03,1,Saha Para,,89,449,449,0,
48,33,25,894,,1,*Shimul Bak,,391,1888,1888,0,
48,33,25,969,,1,*Tiyarkona,,158,818,818,0,
48,33,26,,,,Chauganga Union Total,2859,3102,15707,15707,0,1358
48,33,26,250,,1,*Chandrapur,,852,4274,4274,0,
48,33,26,292,,1,*Chauganga,,1048,5331,5331,0,
48,33,26,292,01,1,Chauganga,,171,846,846,0,
48,33,26,292,02,1,Karuala,,207,1028,1028,0,
48,33,26,292,03,1,Bibar Bhita,,337,1670,1670,0,
48,33,26,292,04,1,Krishnapur,,333,1787,1787,0,
48,33,26,392,,1,*Gharbhanga Krishnapur,,335,1693,1693,0,
48,33,26,510,,1,*Kamalbhog,,456,2410,2410,0,
48,33,26,685,,1,*Maora,,411,1999,1999,0,
48,33,43,,,,Dhanpur Union Total,15469,3074,13662,13662,0,218
48,33,43,,,1,Dhanpur Union,,2717,12078,12078,0,
48,33,43,,,3,Dhanpur Union,,357,1584,1584,0,
48,33,43,083,,1,*Balarampur,,95,515,515,0,
48,33,43,234,,1,*Bishnupur,,442,2044,2044,0,
48,33,43,234,01,1,Bishnupur,,93,435,435,0,
48,33,43,234,02,1,Fenani,,80,299,299,0,
48,33,43,234,03,1,Subhadrapur,,103,544,544,0,
48,33,43,234,04,1,Ramnathpur,,166,766,766,0,
48,33,43,242,,1,*Chachua,,354,1456,1456,0,
48,33,43,242,01,1,Mathurapur,,120,565,565,0,
48,33,43,242,02,1,Barahati,,180,672,672,0,
48,33,43,242,03,1,Chhotahati,,54,219,219,0,
48,33,43,317,,1,*Dahilonga,,256,1089,1089,0,
48,33,43,334,,3,*Dhanpur,,357,1584,1584,0,
48,33,43,334,01,3,Denashpur,,106,559,559,0,
48,33,43,334,02,3,Dhanpur (Ghose Para),,171,805,805,0,
48,33,43,334,03,3,Dhanpur Bazar,,80,220,220,0,
48,33,43,459,,1,*Jayansahi Sahila,,804,3870,3870,0,
48,33,43,459,01,1,Bukshai,,189,912,912,0,
48,33,43,459,02,1,Kamalpur,,55,258,258,0,
48,33,43,459,03,1,Rajnagar,,66,289,289,0,
48,33,43,459,04,1,Sahila,,339,1619,1619,0,
48,33,43,459,05,1,Char Para,,155,792,792,0,
48,33,43,551,,1,*Karancha,,108,567,567,0,
48,33,43,551,01,1,Barahati,,78,405,405,0,
48,33,43,551,02,1,Chhotahati,,30,162,162,0,
48,33,43,568,,1,*Katair,,212,1094,1094,0,
48,33,43,827,,1,*Ramanpur,,125,399,399,0,
48,33,43,827,01,1,Ramanpur,,47,132,132,0,
48,33,43,827,02,1,Narayanpur,,78,267,267,0,
48,33,43,836,,1,*Rampur,,81,372,372,0,
48,33,43,877,,1,*Silondia,,240,672,672,0,
48,33,47,,,,Elongjuri Union Total,7676,2984,14083,14082,1,453
48,33,47,117,,1,*Bara Hatkabila,,482,2155,2155,0,
48,33,47,309,,1,*Chhilloni,,421,1990,1990,0,
48,33,47,359,,1,*Elongjuri,,1081,5110,5109,1,
48,33,47,434,,1,*Hijalia,,73,388,388,0,
48,33,47,501,,1,*Kaktengar,,386,1596,1596,0,
48,33,47,501,01,1,Kaktengar,,263,1058,1058,0,
48,33,47,501,02,1,Nurpur,,123,538,538,0,
48,33,47,735,,1,*Nayanagar,,291,1465,1465,0,
48,33,47,936,,1,*Swalpa Hatkabila,,250,1379,1379,0,
48,33,51,,,,Itna Union Total,11773,5384,25202,25202,0,529
48,33,51,,,1,Itna Union,,880,4117,4117,0,
48,33,51,,,3,Itna Union,,4504,21085,21085,0,
48,33,51,050,,3,*Aurua Majlispur,,1695,8159,8159,0,
48,33,51,050,01,3,Purbagram,,1316,6297,6297,0,
48,33,51,050,02,3,Udearpar,,379,1862,1862,0,
48,33,51,158,,1,*Betega,,541,2368,2368,0,
48,33,51,284,,3,*Chatul,,255,1208,1208,0,
48,33,51,443,,3,*Itna,,1228,5495,5495,0,
48,33,51,740,,3,*Nurpur,,1326,6223,6223,0,
48,33,51,861,,1,*Sekandarpur,,339,1749,1749,0,
48,33,60,,,,Joy Siddhi Union Total,9417,4232,18408,18408,0,483
48,33,60,016,,1,*Alga Para,,411,1928,1928,0,
48,33,60,016,01,1,Patharia Para,,87,432,432,0,
48,33,60,016,02,1,Chhota Alga Para,,92,453,453,0,
48,33,60,016,03,1,Bara Alga Para,,232,1043,1043,0,
48,33,60,133,,1,*Barabaria,,220,1084,1084,0,
48,33,60,183,,1,*Bhayra,,164,640,640,0,
48,33,60,225,,1,*Birkul,,243,852,852,0,
48,33,60,468,,1,*Joysiddhi,,978,4048,4048,0,
48,33,60,468,01,1,Duiyerpar,,318,1440,1440,0,
48,33,60,468,02,1,Singguahati,,45,199,199,0,
48,33,60,468,03,1,Barahati,,97,372,372,0,
48,33,60,468,04,1,Sampur,,90,409,409,0,
48,33,60,468,05,1,Santipur,,35,168,168,0,
48,33,60,468,06,1,Lalitpur,,39,132,132,0,
48,33,60,468,07,1,Royhati,,269,1013,1013,0,
48,33,60,468,08,1,Mollah Hati,,43,204,204,0,
48,33,60,468,09,1,Dattapara,,42,111,111,0,
48,33,60,560,,1,*Karansi,,383,1469,1469,0,
48,33,60,560,01,1,Jadabpur,,244,917,917,0,
48,33,60,560,02,1,Chankanda,,60,258,258,0,
48,33,60,560,03,1,Karancha,,79,294,294,0,
48,33,60,702,,1,*Mudirgaon,,769,3324,3324,0,
48,33,60,760,,1,*Pagalsi,,335,1419,1419,0,
48,33,60,978,,1,*Wara,,729,3644,3644,0,
48,33,86,,,,Mriga Union Total,11654,4882,23475,23475,0,498
48,33,86,167,,1,*Bhati Rajibpur,,1112,5461,5461,0,
48,33,86,167,01,1,Bhati Rajibpur,,289,1356,1356,0,
48,33,86,167,02,1,Laim Pasha,,710,3512,3512,0,
48,33,86,167,03,1,Alam Pasa,,113,593,593,0,
48,33,86,476,,1,*Jhorkandi,,247,997,997,0,
48,33,86,476,01,1,Jhorkandi,,167,687,687,0,
48,33,86,476,02,1,Jagannathpur,,80,310,310,0,
48,33,86,660,,1,*Laim Pasha,,2281,11413,11413,0,
48,33,86,660,01,1,Prajarkanda,,531,2765,2765,0,
48,33,86,660,02,1,Shantipur,,249,1040,1040,0,
48,33,86,660,03,1,Andhair,,116,637,637,0,
48,33,86,660,04,1,Barabari,,236,1250,1250,0,
48,33,86,660,05,1,Gazaria,,653,3276,3276,0,
48,33,86,660,06,1,Katiarkanda,,199,980,980,0,
48,33,86,660,07,1,Kalipur,,297,1465,1465,0,
48,33,86,693,,1,*Mriga,,818,3611,3611,0,
48,33,86,986,,1,*Ujan Rajibpur,,424,1993,1993,0,
48,33,86,986,01,1,Ujan Rajibpur,,160,683,683,0,
48,33,86,986,02,1,Ramkrishnapur,,80,326,326,0,
48,33,86,986,03,1,Pathabhoka,,184,984,984,0,
48,33,94,,,,Raituti Union Total,11766,5069,24779,24778,1,520
48,33,94,025,,1,*Aralia,,438,2120,2120,0,
48,33,94,342,,1,*Dhara,,368,1550,1550,0,
48,33,94,367,,1,*Galli,,80,331,331,0,
48,33,94,376,,1,*Gandrabpur,,325,1532,1531,1,
48,33,94,401,,1,*Goara,,248,1167,1167,0,
48,33,94,426,,1,*Haripur,,242,1190,1190,0,
48,33,94,543,,1,*Kandla,,419,2177,2177,0,
48,33,94,752,,1,*Pachasia,,295,1497,1497,0,
48,33,94,769,,1,*Paikurtala,,174,886,886,0,
48,33,94,785,,1,*Pangdhulan,,256,1195,1195,0,
48,33,94,794,,1,*Pathairkandi,,84,402,402,0,
48,33,94,819,,1,*Raji,,841,4331,4331,0,
48,33,94,819,01,1,Uttar Raji,,340,1663,1663,0,
48,33,94,819,02,1,Dakshin Raji,,501,2668,2668,0,
48,33,94,844,,1,*Raituti,,1032,5022,5022,0,
48,33,94,909,,1,*Haplarkanda,,150,749,749,0,
48,33,94,911,,1,*Soair,,117,630,630,0,
48,42,,,,,Karimganj Upazila Total,49545,62774,287807,287804,3,1435
48,42,,,,1,Karimganj Upazila,,56861,260963,260961,2,
48,42,,,,2,Karimganj Upazila,,5913,26844,26843,1,
48,42,,,,2,Karimganj Paurashava,,5913,26844,26843,1,
48,42,01,,,,Ward No-01 Total,,995,4518,4518,0,
48,42,01,045,,2,*Asotya Para,,949,4307,4307,0,
48,42,01,386,,2,*Ramnagar(Part),,46,211,211,0,
48,42,02,,,,Ward No-02 Total,,538,2443,2443,0,
48,42,02,458,,2,*Kolatali,,412,1879,1879,0,
48,42,02,645,,2,*Tali Para,,126,564,564,0,
48,42,03,,,,Ward No-03 Total,,631,3025,3025,0,
48,42,03,457,,2,*Khudirjangal,,631,3025,3025,0,
48,42,04,,,,Ward No-04 Total,,522,2268,2268,0,
48,42,04,154,,2,*Char Para,,522,2268,2268,0,
48,42,05,,,,Ward No-05 Total,,880,4221,4221,0,
48,42,05,453,,2,*Karimganj Bazar,,880,4221,4221,0,
48,42,06,,,,Ward No-06 Total,,726,3091,3090,1,
48,42,06,011,,2,*Aila,,228,1010,1009,1,
48,42,06,315,,2,*Beddanagar (Part),,30,148,148,0,
48,42,06,327,,2,*Guna Para,,168,736,736,0,
48,42,06,934,,2,*Sidlar Para,,300,1197,1197,0,
48,42,07,,,,Ward No-07 Total,,351,1624,1624,0,
48,42,07,209,,2,*Bahadurpur,,286,1345,1345,0,
48,42,07,315,,2,*Beddanagar (Part),,65,279,279,0,
48,42,08,,,,Ward No-08 Total,,586,2495,2495,0,
48,42,08,690,,2,*Noakandi Purba,,586,2495,2495,0,
48,42,09,,,,Ward No-09 Total,,684,3159,3159,0,
48,42,09,690,,2,*Noakandi Paschim,,458,2170,2170,0,
48,42,09,936,,2,*Naya Para,,145,605,605,0,
48,42,09,963,,2,*Bepari Para,,81,384,384,0,
48,42,13,,,,Baragharia Union Total,2506,3350,13706,13706,0,1351
48,42,13,093,,1,*Baragharia,,3350,13706,13706,0,
48,42,13,093,01,1,Tolsia,,176,616,616,0,
48,42,13,093,02,1,Chatil,,286,1072,1072,0,
48,42,13,093,03,1,Jahirabad,,234,1015,1015,0,
48,42,13,093,04,1,Gajaria,,162,571,571,0,
48,42,13,093,05,1,Madarikala,,200,800,800,0,
48,42,13,093,06,1,Faturgop,,171,660,660,0,
48,42,13,093,07,1,Barbarta,,362,1423,1423,0,
48,42,13,093,08,1,Hasanpur,,364,1514,1514,0,
48,42,13,093,09,1,Ditpur,,398,1665,1665,0,
48,42,13,093,10,1,Bhushakanda,,182,733,733,0,
48,42,13,093,11,1,Maniyapur,,45,221,221,0,
48,42,13,093,12,1,Baragoria,,770,3416,3416,0,
48,42,17,,,,Dehunda Union Total,2397,4362,20896,20896,0,2154
48,42,17,140,,1,*Bhatia,,1652,8333,8333,0,
48,42,17,140,01,1,Bhatia Purbapara,,559,2913,2913,0,
48,42,17,140,02,1,Bhatia Zahirkona,,464,2271,2271,0,
48,42,17,140,03,1,Moralpara,,229,1113,1113,0,
48,42,17,140,04,1,Gangpara,,324,1683,1683,0,
48,42,17,140,05,1,Namapara,,76,353,353,0,
48,42,17,198,,1,*Char Dehunda,,1020,4622,4622,0,
48,42,17,198,01,1,Char Dehunda Uttarpara,,226,1140,1140,0,
48,42,17,198,02,1,Munshipara,,223,985,985,0,
48,42,17,198,03,1,Char Dehunda Dakshinpara,,299,1350,1350,0,
48,42,17,198,04,1,Chardehunda Masterpara,,108,455,455,0,
48,42,17,198,05,1,Chardehunda Baytahkhali,,164,692,692,0,
48,42,17,491,,1,*Khamar Dehunda,,897,4255,4255,0,
48,42,17,491,01,1,Narsundanadi Uttarpara,,262,1195,1195,0,
48,42,17,491,02,1,Narsundanadi Dakshinpara,,269,1228,1228,0,
48,42,17,491,03,1,Khamar Dehunda Nama Para,,366,1832,1832,0,
48,42,17,854,,1,*Shakhua,,793,3686,3686,0,
48,42,17,854,01,1,Purbapara,,386,1767,1767,0,
48,42,17,854,02,1,Paschimpara,,407,1919,1919,0,
48,42,25,,,,Gundhar Union Total,6558,6066,30051,30051,0,1132
48,42,25,035,,1,*Asataka,,936,4768,4768,0,
48,42,25,152,,1,*Bhati Gangatia,,603,3051,3051,0,
48,42,25,257,,1,*Dari Gangatia,,303,1419,1419,0,
48,42,25,257,01,1,Dari Gangatia,,205,962,962,0,
48,42,25,257,02,1,Nayahati,,98,457,457,0,
48,42,25,316,,1,*Gundhar,,417,1823,1823,0,
48,42,25,316,01,1,Gundhar,,249,1113,1113,0,
48,42,25,316,02,1,Batourgop,,168,710,710,0,
48,42,25,339,,1,*Indachulli,,728,3410,3410,0,
48,42,25,339,01,1,Indachulli,,329,1608,1608,0,
