0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
22,16,39,,,,Purba Barabheola Union Total,5207,5205,1,1,28248,14622,13626,107
22,16,39,795,,1,*Purba Barabheola(Part),5207,5205,1,1,28248,14622,13626,107
22,16,39,795,01,1,Eidmoni Ghona,860,860,0,0,4770,2503,2267,110
22,16,39,795,02,1,K.Amiajir Para,236,236,0,0,1315,677,638,106
22,16,39,795,03,1,Sikdar Para,583,582,0,1,3130,1590,1540,103
22,16,39,795,04,1,Char Para,419,419,0,0,2332,1173,1159,101
22,16,39,795,05,1,Kalagazi Sikdar Para,214,214,0,0,1139,567,572,99
22,16,39,795,06,1,Maiz Para,424,424,0,0,2318,1184,1134,104
22,16,39,795,07,1,Bamon Para,196,196,0,0,1072,558,514,109
22,16,39,795,08,1,Olar Baper Para,239,239,0,0,1242,703,539,130
22,16,39,795,09,1,Anis Para,219,219,0,0,1293,660,633,104
22,16,39,795,10,1,Kabir Baper Para,102,102,0,0,534,267,267,100
22,16,39,795,11,1,Sekandar Para,387,387,0,0,2007,1034,973,106
22,16,39,795,12,1,Sahebkhar Para,171,171,0,0,887,473,414,114
22,16,39,795,13,1,Masua Para,104,104,0,0,573,297,276,108
22,16,39,795,14,1,Mafiar Baper Para,136,136,0,0,671,324,347,93
22,16,39,795,15,1,Fazarer Rohama Sikdar Para,321,321,0,0,1613,857,756,113
22,16,39,795,16,1,Baniar Char,223,222,1,0,1223,648,575,113
22,16,39,795,17,1,Burir Para,142,142,0,0,855,471,384,123
22,16,39,795,18,1,Naya Para,231,231,0,0,1274,636,638,100
22,16,44,,,,Fasiakhali Union Total,4528,4522,2,4,25137,12588,12549,100
22,16,44,275,,1,*Digar Pankhali(Part),349,346,0,3,2000,953,1047,91
22,16,44,321,,1,*Fasiakhali,1746,1744,1,1,9591,4922,4669,105
22,16,44,352,,1,*Ghunia,774,774,0,0,4237,2067,2170,95
22,16,44,367,,1,*Hajian,370,370,0,0,2121,1022,1099,93
22,16,44,780,,1,*Pokpokharia (Pankhali) (Part),366,366,0,0,2078,1079,999,108
22,16,44,841,,1,*Rajarbil,569,568,1,0,3229,1586,1643,97
22,16,44,979,,1,*Uchitarbil,354,354,0,0,1881,959,922,104
22,16,50,,,,Harbang Union Total,8517,8441,5,71,39638,19583,20055,98
22,16,50,382,,1,*Harbang,5595,5531,4,60,25423,12408,13015,95
22,16,50,382,01,1,Pahartali,285,283,1,1,1336,657,679,97
22,16,50,382,02,1,Katakhali,106,106,0,0,521,285,236,121
22,16,50,382,03,1,Mogpara,228,221,0,7,846,351,495,71
22,16,50,382,04,1,Naoapara,474,474,0,0,2412,1169,1243,94
22,16,50,382,05,1,Mohajan Para,108,108,0,0,460,216,244,89
22,16,50,382,06,1,Kala Sikdar Para,226,226,0,0,1178,591,587,101
22,16,50,382,07,1,Sikdar Para,111,111,0,0,543,251,292,86
22,16,50,382,08,1,Ghodar Para,196,196,0,0,889,426,463,92
22,16,50,382,09,1,Kulal Para,91,90,0,1,369,165,204,81
22,16,50,382,10,1,Bazar Para,93,78,0,15,329,171,158,108
22,16,50,382,11,1,Bagir Para,117,116,0,1,627,311,316,98
22,16,50,382,12,1,Nuna Charipara,759,756,2,1,3936,1989,1947,102
22,16,50,382,13,1,Paharchanda,457,457,0,0,2044,998,1046,95
22,16,50,382,14,1,Palpara,442,442,0,0,1861,906,955,95
22,16,50,382,15,1,Jamidar Para,189,189,0,0,709,320,389,82
22,16,50,382,16,1,Paschim Barua Para,396,394,1,1,1718,876,842,104
22,16,50,382,17,1,Mochan Sikdar Para,111,110,0,1,503,239,264,91
22,16,50,382,18,1,Station Para,29,29,0,0,119,58,61,95
22,16,50,382,19,1,Darpara,199,198,0,1,866,396,470,84
22,16,50,382,20,1,Nath Para,108,107,0,1,433,211,222,95
22,16,50,382,21,1,Purba Killar Para,190,189,0,1,805,386,419,92
22,16,50,382,22,1,Brindabankhil,346,336,0,10,1391,701,690,102
22,16,50,382,23,1,Karam Muhuri,120,119,0,1,503,234,269,87
22,16,50,382,24,1,Shabanghata,99,83,0,16,408,194,214,91
22,16,50,382,25,1,Uttar Baruapara,115,113,0,2,617,307,310,99
22,16,50,872,,1,*Reserve Harbang,2922,2910,1,11,14215,7175,7040,102
22,16,50,872,01,1,Vilaizar Para,680,678,1,1,3215,1618,1597,101
22,16,50,872,02,1,Goyalmara,222,218,0,4,1092,619,473,131
22,16,50,872,03,1,Tailar Bil,16,16,0,0,64,27,37,73
22,16,50,872,04,1,Katiali,106,106,0,0,603,308,295,104
22,16,50,872,05,1,Korbaniagona,1224,1218,0,6,5960,2911,3049,95
22,16,50,872,06,1,Gainakata,349,349,0,0,1622,850,772,110
22,16,50,872,07,1,Tirtali,18,18,0,0,60,26,34,76
22,16,50,872,08,1,Kalatali,307,307,0,0,1599,816,783,104
22,16,55,,,,Kakhara Union Total,4177,4169,1,7,22829,11427,11402,100
22,16,55,306,,1,*Faitang,101,100,0,1,542,272,270,101
22,16,55,443,,1,*Kakara,2954,2951,1,2,16073,8044,8029,100
22,16,55,443,01,1,Maij Kakara,769,769,0,0,4160,2127,2033,105
22,16,55,443,02,1,Proper Kakara,757,756,1,0,3954,1961,1993,98
22,16,55,443,03,1,Dakshin Kakara,787,786,0,1,4193,2048,2145,95
22,16,55,443,04,1,Saker Mohammed Char,641,640,0,1,3766,1908,1858,103
22,16,55,596,,1,*Lotani,606,603,0,3,3448,1713,1735,99
22,16,55,673,,1,*Nalbila,516,515,0,1,2766,1398,1368,102
22,16,61,,,,Kaiarbil Union Total,3364,3362,0,2,19459,9688,9771,99
22,16,61,229,,1,*Chhota Bheola,152,152,0,0,859,444,415,107
22,16,61,428,,1,*Kaiar Bil,2025,2024,0,1,11589,5757,5832,99
22,16,61,428,01,1,Kaiar Bil,630,629,0,1,3614,1769,1845,96
22,16,61,428,02,1,Difkul,165,165,0,0,944,472,472,100
22,16,61,428,03,1,Chualia Para,184,184,0,0,1061,542,519,104
22,16,61,428,04,1,Hamudullah Sikdar Para,112,112,0,0,679,332,347,96
22,16,61,428,05,1,Barainar Char,223,223,0,0,1139,529,610,87
22,16,61,428,06,1,Baniarkum,182,182,0,0,1190,602,588,102
22,16,61,428,07,1,Islamnagar,416,416,0,0,2355,1197,1158,103
22,16,61,428,08,1,Shantinagar,113,113,0,0,607,314,293,107
22,16,61,489,,1,*Khilchhadak,586,585,0,1,3507,1779,1728,103
22,16,61,489,01,1,Uttar Khilchhadak,267,267,0,0,1535,786,749,105
22,16,61,489,02,1,Dakshin Khilchhadak,319,318,0,1,1972,993,979,101
22,16,61,520,,1,*Khojakhali,601,601,0,0,3504,1708,1796,95
22,16,61,520,01,1,Khojakhali,259,259,0,0,1491,719,772,93
22,16,61,520,02,1,Hasimerkata,342,342,0,0,2013,989,1024,97
22,16,67,,,,Khuntakhali Union Total,6426,6385,7,34,34088,17212,16876,102
22,16,67,045,,1,*Bahaltali,21,11,0,10,104,83,21,395
22,16,67,045,01,1,Uttar Bahaltali,15,5,0,10,74,69,5,1380
22,16,67,045,02,1,Dakshin Bahaltali,6,6,0,0,30,14,16,88
22,16,67,336,,1,*Fulchhari,1263,1252,0,11,6582,3282,3300,99
22,16,67,336,01,1,Kachikata,119,116,0,3,602,299,303,99
22,16,67,336,02,1,Mederghat (Muhurighona),12,6,0,6,51,42,9,467
22,16,67,336,03,1,Garur Lotapara,75,73,0,2,376,207,169,122
22,16,67,336,04,1,Kattalia Para,194,194,0,0,905,459,446,103
22,16,67,336,05,1,Paschim Naya Para,108,108,0,0,632,315,317,99
22,16,67,336,06,1,Purba Naya Para,396,396,0,0,2134,1079,1055,102
22,16,67,336,07,1,Bashkatia,87,87,0,0,424,207,217,95
22,16,67,336,08,1,Shia Para,206,206,0,0,1070,473,597,79
22,16,67,336,09,1,Jonakata,66,66,0,0,388,201,187,107
22,16,67,397,,1,*Jangal Khutakhali,489,489,0,0,2564,1327,1237,107
22,16,67,397,01,1,Jangal Khutakhali,448,448,0,0,2342,1217,1125,108
22,16,67,397,02,1,Kala Para,41,41,0,0,222,110,112,98
22,16,67,535,,1,*Khuntakhali,2722,2703,7,12,14453,7300,7153,102
22,16,67,535,01,1,Uttar Khuntakhali,161,160,1,0,837,418,419,100
22,16,67,535,02,1,Bakum Para,267,267,0,0,1460,746,714,104
22,16,67,535,03,1,Nolbonia,364,364,0,0,1809,893,916,97
22,16,67,535,04,1,Gorjantali,564,564,0,0,2964,1512,1452,104
22,16,67,535,05,1,Forest Office Para,135,135,0,0,680,329,351,94
22,16,67,535,06,1,Joynagar Para,80,80,0,0,429,227,202,112
22,16,67,535,07,1,Purba Khutakhali,183,182,1,0,1053,575,478,120
22,16,67,535,08,1,Khutakhali Bazar,63,54,0,9,163,139,24,579
22,16,67,535,09,1,Dakshin Khutakhali,214,213,1,0,1364,575,789,73
22,16,67,535,10,1,Madhya Khutakhali,217,213,3,1,1297,717,580,124
22,16,67,535,11,1,Saguni Bagicha,355,352,1,2,1790,875,915,96
22,16,67,535,12,1,Horidor Kala,119,119,0,0,607,294,313,94
22,16,67,642,,1,*Medakachhapia,1868,1867,0,1,10008,5033,4975,101
22,16,67,642,01,1,Uttar Medakachhapia,729,729,0,0,3889,1997,1892,106
22,16,67,642,02,1,Dakshin Medakachhapia,623,622,0,1,3467,1740,1727,101
22,16,67,642,03,1,Paglirbil,168,168,0,0,791,380,411,92
22,16,67,642,04,1,Taliaghona,98,98,0,0,510,262,248,106
22,16,67,642,05,1,Hajipara,112,112,0,0,575,287,288,100
22,16,67,642,06,1,School Pahar,138,138,0,0,776,367,409,90
22,16,67,811,,1,*Purnagram,63,63,0,0,377,187,190,98
22,16,69,,,,Konakhali Union Total,3548,3526,5,17,17919,8479,9440,90
22,16,69,566,,1,*Konakhalir Ghona,3548,3526,5,17,17919,8479,9440,90
22,16,69,566,01,1,Chhara Para,111,110,1,0,558,275,283,97
22,16,69,566,02,1,Mahishmaradia Para,666,662,1,3,3272,1522,1750,87
22,16,69,566,03,1,Kutubdia Para,353,353,0,0,1901,902,999,90
22,16,69,566,04,1,Lotabanna Para,409,409,0,0,2177,1035,1142,91
22,16,69,566,05,1,Sikdar Para,263,263,0,0,1324,623,701,89
22,16,69,566,06,1,Abdul Hakim Bepari Para,363,357,2,4,1767,851,916,93
22,16,69,566,07,1,Marangghona,438,435,0,3,2239,1058,1181,90
22,16,69,566,08,1,Purita Khali,527,526,1,0,2535,1224,1311,93
22,16,69,566,09,1,Jangli Kata,418,411,0,7,2146,989,1157,85
22,16,72,,,,Lakhyarchar Union Total,1480,1478,2,0,8069,4029,4040,100
22,16,72,581,,1,*Lakhyarchar (Part),1480,1478,2,0,8069,4029,4040,100
22,16,80,,,,Saharbil Union Total,3419,3417,1,1,19880,10125,9755,104
22,16,80,623,,1,*Maizghona,924,924,0,0,5547,2864,2683,107
22,16,80,750,,1,*Paschim Bara Bheola,623,621,1,1,3720,1983,1737,114
22,16,80,750,01,1,Koral Khali,426,424,1,1,2496,1336,1160,115
22,16,80,750,02,1,Guranna Kata Para,197,197,0,0,1224,647,577,112
22,16,80,795,,1,*Purba Bara Bheola(Part),668,668,0,0,3782,1874,1908,98
22,16,80,795,01,1,Abdur Zabber Sikder Para,84,84,0,0,511,262,249,105
22,16,80,795,02,1,Keskasir Para,122,122,0,0,654,317,337,94
22,16,80,795,03,1,Farir Tora,117,117,0,0,674,329,345,95
22,16,80,795,04,1,Saharbil,345,345,0,0,1943,966,977,99
22,16,80,857,,1,*Rampur,607,607,0,0,3582,1816,1766,103
22,16,80,903,,1,*Sahargona,597,597,0,0,3249,1588,1661,96
22,16,87,,,,Surajpur Manikpur Union Total,2136,2134,1,1,11638,5812,5826,100
22,16,87,627,,1,*Manikpur,986,986,0,0,5338,2653,2685,99
22,16,87,949,,1,*Surajpur,1150,1148,1,1,6300,3159,3141,101
22,16,87,949,01,1,Surajpur,308,307,1,0,1704,859,845,102
22,16,87,949,02,1,Bamonkata,189,188,0,1,1049,518,531,98
22,16,87,949,03,1,Kair Bil Para,88,88,0,0,476,243,233,104
22,16,87,949,04,1,Naya Para,118,118,0,0,636,312,324,96
22,16,87,949,05,1,Mogpara Bil,229,229,0,0,1240,633,607,104
22,16,87,949,06,1,Bilijar Para,218,218,0,0,1195,594,601,99
22,16,94,,,,Paschim Bara Bheola Union Total,1670,1653,5,12,8805,4413,4392,100
22,16,94,750,,1,*Paschim Bara Bheola(Part),1670,1653,5,12,8805,4413,4392,100
22,16,94,750,01,1,Purba Darbeshkata,635,634,0,1,3325,1660,1665,100
22,16,94,750,02,1,Paschim Darbeshkata,494,492,1,1,2539,1244,1295,96
22,16,94,750,03,1,Choarfari,541,527,4,10,2941,1509,1432,105
22,24,,,,,Cox's Bazar Sadar Upazila Total,82683,81523,85,1075,459082,241637,217445,111
22,24,,,,1,Cox's Bazar Sadar Upazila,41166,41072,36,58,235560,119003,116557,102
22,24,,,,2,Cox's Bazar Sadar Upazila,31431,30374,44,1013,167477,94279,73198,129
22,24,,,,3,Cox's Bazar Sadar Upazila,10086,10077,5,4,56045,28355,27690,102
22,24,,,,,Cox's Bazar Paurashava,,,,,,,,
22,24,01,,,,Ward No-01 Total,4532,4527,0,5,21411,10823,10588,102
22,24,01,697,,2,*Kutabdia Para,1641,1636,0,5,8137,4087,4050,101
22,24,01,793,,2,*Nazirar Tek,367,367,0,0,1819,948,871,109
22,24,01,797,,2,*Padnad Del,1393,1393,0,0,6310,3163,3147,101
22,24,01,803,,2,*Somiti Para,1131,1131,0,0,5145,2625,2520,104
22,24,02,,,,Ward No-02 Total,3163,3007,12,144,16467,9173,7294,126
22,24,02,741,,2,*Madhyam Nunirchhara,723,663,2,58,4291,2662,1629,163
22,24,02,829,,2,*Paschim Natun Baharchara,1108,1027,10,71,5577,3162,2415,131
22,24,02,973,,2,*Utt.Nunirchhara,1332,1317,0,15,6599,3349,3250,103
22,24,03,,,,Ward No-03 Total,1976,1549,1,426,8513,5238,3275,160
22,24,03,047,,2,*Anderson Road (Dakshin),119,115,0,4,446,246,200,123
22,24,03,049,,2,*Anderson Road (Uttar),121,83,0,38,459,306,153,200
22,24,03,091,,2,*Badar Mukam/Thana Road,212,171,0,41,887,554,333,166
22,24,03,131,,2,*Bara Bazar,654,412,0,242,2782,1851,931,199
22,24,03,223,,2,*Cinema Road (Paschim),73,53,0,20,243,167,76,220
22,24,03,225,,2,*Cinema Road (Purba),84,65,1,18,363,298,65,458
22,24,03,763,,2,*Masch Bazar/West-Masch Bazar,120,102,0,18,510,328,182,180
22,24,03,821,,2,*Pan Bazar (Purba),70,61,0,9,391,200,191,105
22,24,03,899,,2,*Purba Natun Baharchara,523,487,0,36,2432,1288,1144,113
22,24,04,,,,Ward No-04 Total,2508,2326,2,180,19864,14343,5521,260
22,24,04,063,,2,*Aschimong Peskar Para,117,116,0,1,601,286,315,91
22,24,04,299,,2,*Fulbagh Sarak (Chaul Bazar),234,218,0,16,1007,589,418,141
22,24,04,377,,2,*Hangor Para North,116,85,0,31,3561,3346,215,1556
22,24,04,379,,2,*Hangor Para South,115,111,1,3,5364,5112,252,2029
22,24,04,747,,2,*Maidham Tekpara,484,465,0,19,2154,1105,1049,105
22,24,04,753,,2,*Maleria Off. Road (Paschim),102,84,0,18,420,221,199,111
22,24,04,833,,2,*Paschim Tekpara,358,309,1,48,1954,1080,874,124
22,24,04,855,,2,*Peshkar Para West,275,275,0,0,1364,717,647,111
22,24,04,857,,2,*Peshkhr Para Uttar,357,346,0,11,1898,1035,863,120
22,24,04,901,,2,*Purba Tekpara North,230,197,0,33,1008,571,437,131
22,24,04,957,,2,*Sujau Saudagar Para,120,120,0,0,533,281,252,112
22,24,05,,,,Ward No-05 Total,2579,2508,2,69,12303,6361,5942,107
22,24,05,113,,2,*Alirjahal,179,159,0,20,773,467,306,153
22,24,05,117,,2,*Rumaliarchhora West,412,403,0,9,2025,1059,966,110
22,24,05,217,,2,*Chowdhury Para/Borir Chora,147,146,0,1,740,390,350,111
22,24,05,327,,2,*Godar Para,78,78,0,0,403,220,183,120
22,24,05,905,,2,*Rumaliar Chhara(East-North),709,687,2,20,3197,1678,1519,110
22,24,05,919,,2,*S.M Para,593,592,0,1,2999,1493,1506,99
22,24,05,989,,2,*Uttar Tarabania Chhara,461,443,0,18,2166,1054,1112,95
22,24,06,,,,Ward No-06 Total,3080,3038,1,41,16170,8299,7871,105
22,24,06,087,,2,*B.D.R.Camp,226,222,0,4,1283,786,497,158
22,24,06,287,,2,*Felainna Para,234,234,0,0,1244,642,602,107
22,24,06,383,,2,*Hazi Para (Part),10,10,0,0,45,22,23,96
22,24,06,391,,2,*Islamabad,118,117,1,0,642,329,313,105
22,24,06,757,,2,*Mali Para,130,127,0,3,629,328,301,109
22,24,06,766,,2,*Matia Tali,184,184,0,0,938,476,462,103
22,24,06,789,,2,*Nappaja Para,119,118,0,1,621,308,313,98
22,24,06,827,,2,*Paschim Barua Para,94,94,0,0,443,217,226,96
22,24,06,866,,2,*Peta Saudagar Para\Dopipara,189,189,0,0,1064,523,541,97
22,24,06,896,,2,*Purba Barua Para,225,224,0,1,1184,611,573,107
22,24,06,905,,2,*Rumaliar Chara(South-East),208,207,0,1,1025,505,520,97
22,24,06,907,,2,*Rumaliar Chara (South-West),295,286,0,9,1562,782,780,100
