0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
01,14,47,773,,1,*Pangasia,19,19,0,19,0,0,0,0,0
01,14,47,818,,1,*Pirerabad,3,3,0,3,0,0,0,0,0
01,14,63,,,,Santoshpur Union Total,1101,1055,46,934,29,28,2,93,15
01,14,63,066,,1,*Baliadanga,0,0,0,0,0,0,0,0,0
01,14,63,088,,1,*Banshbaria,15,15,0,15,0,0,0,0,0
01,14,63,309,,1,*Dari Umajuri,283,265,18,249,16,6,0,10,2
01,14,63,309,01,1,Dari Umajuri,279,261,18,245,16,6,0,10,2
01,14,63,309,02,1,Garibpur,4,4,0,4,0,0,0,0,0
01,14,63,486,,1,*Kati Para,4,3,1,3,1,0,0,0,0
01,14,63,619,,1,*Kismat Pipradanga,48,44,4,36,3,6,0,2,1
01,14,63,641,,1,*Kirtankhali,31,31,0,31,0,0,0,0,0
01,14,63,729,,1,*Nasirpur,7,7,0,6,0,0,0,1,0
01,14,63,884,,1,*Santoshpur,203,196,7,179,1,2,0,15,6
01,14,63,884,01,1,Santoshpur,37,37,0,34,0,0,0,3,0
01,14,63,884,02,1,Kati Para,52,52,0,49,0,1,0,2,0
01,14,63,884,03,1,Adikhali,47,40,7,30,1,1,0,9,6
01,14,63,884,04,1,Lararkhul,52,52,0,51,0,0,0,1,0
01,14,63,884,05,1,Babuana,15,15,0,15,0,0,0,0,0
01,14,63,994,,1,*Umajuri,510,494,16,415,8,14,2,65,6
01,14,63,994,01,1,Umajuri,256,250,6,201,2,9,2,40,2
01,14,63,994,02,1,Kachuria,106,100,6,85,3,0,0,15,3
01,14,63,994,03,1,Char Kachuria,73,72,1,63,1,5,0,4,0
01,14,63,994,04,1,Battala,75,72,3,66,2,0,0,6,1
01,14,66,,,,Kalatala Union Total,2053,1972,81,1834,47,45,3,93,31
01,14,66,219,,1,*Char Saildaha,7,7,0,7,0,0,0,0,0
01,14,66,254,,1,*Chingari,433,426,7,386,2,16,0,24,5
01,14,66,254,01,1,Kunia,275,269,6,264,1,3,0,2,5
01,14,66,254,02,1,Chingari,158,157,1,122,1,13,0,22,0
01,14,66,356,,1,*Ganga Channa,569,555,14,541,12,9,0,5,2
01,14,66,356,01,1,Rahmatpur,213,204,9,200,7,2,0,2,2
01,14,66,356,02,1,Char Chingari,334,330,4,321,4,7,0,2,0
01,14,66,356,03,1,Ganga Channa,22,21,1,20,1,0,0,1,0
01,14,66,468,,1,*Hijla Chak Kala Tala,46,45,1,44,1,0,0,1,0
01,14,66,501,,1,*Kalatala,132,132,0,132,0,0,0,0,0
01,14,66,570,,1,*Machandpur,30,28,2,24,0,4,2,0,0
01,14,66,575,,1,*Machandapur (Ghararia),63,48,15,42,0,5,0,1,15
01,14,66,746,,1,*Puranbari Dobatala,102,81,21,81,20,0,0,0,1
01,14,66,798,,1,*Saildaha,671,650,21,577,12,11,1,62,8
01,14,66,798,01,1,Kanan Char,61,61,0,61,0,0,0,0,0
01,14,66,798,02,1,Bakrandi,6,6,0,6,0,0,0,0,0
01,14,66,798,03,1,Ambari,34,33,1,33,1,0,0,0,0
01,14,66,798,05,1,Saildaha,257,243,14,201,6,4,1,38,7
01,14,66,798,06,1,Bakpur,60,60,0,60,0,0,0,0,0
01,14,66,798,07,1,Rajnagar,104,101,3,98,3,3,0,0,0
01,14,66,798,08,1,Malarkul,38,38,0,37,0,0,0,1,0
01,14,66,798,09,1,Duatala,34,33,1,33,1,0,0,0,0
01,14,66,798,10,1,Saildaha Guchchhagram,77,75,2,48,1,4,0,23,1
01,14,79,,,,Shibpur Union Total,1179,1124,55,983,30,29,8,112,17
01,14,79,420,,1,*Kaligati,1179,1124,55,983,30,29,8,112,17
01,14,79,420,01,1,Kaligati,231,228,3,222,3,3,0,3,0
01,14,79,420,02,1,Shibpur,584,546,38,450,22,6,1,90,15
01,14,79,420,03,1,Naluya,182,173,9,144,1,16,7,13,1
01,14,79,420,04,1,Gora Naluya,117,112,5,108,4,4,0,0,1
01,14,79,420,05,1,Barabagh,65,65,0,59,0,0,0,6,0
01,34,,,,,Fakirhat Upazila Total,9653,8915,738,6252,311,537,92,2126,335
01,34,,,,1,Fakirhat Upazila,7845,7262,583,5607,303,427,81,1228,199
01,34,,,,3,Fakirhat Upazila,1808,1653,155,645,8,110,11,898,136
01,34,10,,,,Bahirdia Mansa Union Total,905,853,52,450,10,13,0,390,42
01,34,10,,,1,Bahirdia Mansa Union,270,260,10,209,6,3,0,48,4
01,34,10,,,3,Bahirdia Mansa Union,635,593,42,241,4,10,0,342,38
01,34,10,014,,3,*Attaka,68,60,8,24,1,0,0,36,7
01,34,10,044,,3,*Bahirdia,497,469,28,198,2,9,0,262,26
01,34,10,044,01,3,Chhota Bahirdia,130,121,9,22,0,1,0,98,9
01,34,10,044,02,3,Madhya Bahirdia,128,122,6,66,1,3,0,53,5
01,34,10,044,03,3,Paschim Bahirdia,239,226,13,110,1,5,0,111,12
01,34,10,103,,1,*Bara Baria,36,36,0,20,0,0,0,16,0
01,34,10,341,,1,*Hochla,71,69,2,45,0,3,0,21,2
01,34,10,623,,1,*Lalchandrapur,66,62,4,54,4,0,0,8,0
01,34,10,638,,3,*Mansa,70,64,6,19,1,1,0,44,5
01,34,10,861,,1,*Satbaria,97,93,4,90,2,0,0,3,2
01,34,21,,,,Betaga Union Total,889,809,80,655,29,27,17,127,34
01,34,21,148,,1,*Betaga,36,35,1,33,0,0,0,2,1
01,34,21,207,,1,*Bighi,52,50,2,46,1,0,0,4,1
01,34,21,252,,1,*Dhanpota,256,232,24,211,14,10,4,11,6
01,34,21,252,01,1,Dhanpota,196,180,16,169,13,4,1,7,2
01,34,21,252,02,1,Chakuli,60,52,8,42,1,6,3,4,4
01,34,21,415,,1,*Joypur Betaga,6,5,1,2,0,0,0,3,1
01,34,21,579,,1,*Kismat Bighai (Niklepur),20,18,2,18,1,0,0,0,1
01,34,21,594,,1,*Kumarkhali,49,46,3,36,1,0,0,10,2
01,34,21,653,,1,*Maskata,241,214,27,135,2,13,13,66,12
01,34,21,846,,1,*Saittala,20,20,0,19,0,0,0,1,0
01,34,21,920,,1,*Sreekrishnapur,118,102,16,72,6,0,0,30,10
01,34,21,950,,1,*Surulia (Talbari),91,87,4,83,4,4,0,0,0
01,34,31,,,,Fakirhat Union Total,1352,1246,106,686,19,117,11,443,76
01,34,31,,,1,Fakirhat Union,808,768,40,575,17,21,0,172,23
01,34,31,,,3,Fakirhat Union,544,478,66,111,2,96,11,271,53
01,34,31,029,,3,*Attaki,544,478,66,111,2,96,11,271,53
01,34,31,118,,1,*Barasia,26,26,0,24,0,0,0,2,0
01,34,31,222,,1,*Brahman Rakdia,66,59,7,52,6,1,0,6,1
01,34,31,356,,1,*Hogaldanga,18,17,1,15,1,2,0,0,0
01,34,31,371,,1,*Jaria,58,56,2,54,2,1,0,1,0
01,34,31,519,,1,*Kanthaltala,139,127,12,46,2,11,0,70,10
01,34,31,727,,1,*Pagla Shyamnagar,125,121,4,89,0,1,0,31,4
01,34,31,742,,1,*Pagla Diapara,128,127,1,121,1,0,0,6,0
01,34,31,757,,1,*Paik Para,94,93,1,80,0,4,0,9,1
01,34,31,876,,1,*Satsikka,78,71,7,46,2,0,0,25,5
01,34,31,891,,1,*Singati,13,12,1,11,1,1,0,0,0
01,34,31,994,,1,*Uttarpara,63,59,4,37,2,0,0,22,2
01,34,42,,,,Lakhpur Union Total,2015,1864,151,1291,69,241,38,332,44
01,34,42,089,,1,*Ballabhpur,50,47,3,47,3,0,0,0,0
01,34,42,163,,1,*Bhabna,216,203,13,138,2,19,10,46,1
01,34,42,193,,1,*Bhatta Khamar,135,131,4,88,1,22,2,21,1
01,34,42,386,,1,*Jaria Baruidanga,103,93,10,91,2,2,2,0,6
01,34,42,400,,1,*Jaria Maitkumra,461,422,39,292,21,108,10,22,8
01,34,42,445,,1,*Kahardanga,220,207,13,166,7,22,0,19,6
01,34,42,534,,1,*Khajura,523,474,49,334,32,15,4,125,13
01,34,42,564,,1,*Kharibunia,12,12,0,12,0,0,0,0,0
01,34,42,608,,1,*Lakhpur,295,275,20,123,1,53,10,99,9
01,34,52,,,,Mulghar Union Total,846,775,71,540,11,8,0,227,60
01,34,52,,,1,Mulghar Union,510,475,35,393,10,6,0,76,25
01,34,52,,,3,Mulghar Union,336,300,36,147,1,2,0,151,35
01,34,52,178,,3,*Bhairab Nadi Char,24,20,4,4,0,1,0,15,4
01,34,52,282,,1,*Faltita Baniakhali,162,156,6,143,5,2,0,11,1
01,34,52,282,01,1,Shialikandi,115,111,4,111,4,0,0,0,0
01,34,52,282,02,1,Kaltita,41,40,1,27,0,2,0,11,1
01,34,52,282,03,1,Baniakhali,6,5,1,5,1,0,0,0,0
01,34,52,311,,1,*Goalbari,20,19,1,17,1,0,0,2,0
01,34,52,326,,1,*Gurguria,35,29,6,22,1,0,0,7,5
01,34,52,460,,1,*Kalkalia,74,71,3,69,2,2,0,0,1
01,34,52,460,01,1,Kalkalia,62,59,3,57,2,2,0,0,1
01,34,52,460,02,1,Goalkhali,12,12,0,12,0,0,0,0,0
01,34,52,475,,1,*Kalkalia Chak(Mayerkhali),18,17,1,13,1,1,0,3,0
01,34,52,549,,3,*Khararia,121,106,15,30,0,0,0,76,15
01,34,52,549,01,3,Sayed Mahallah,60,47,13,7,0,0,0,40,13
01,34,52,549,02,3,Kathaldanga,38,38,0,15,0,0,0,23,0
01,34,52,549,03,3,Moraldanga,17,15,2,5,0,0,0,10,2
01,34,52,549,04,3,Joypur,6,6,0,3,0,0,0,3,0
01,34,52,683,,3,*Mulghar,191,174,17,113,1,1,0,60,16
01,34,52,683,01,3,Mulghar,155,142,13,92,1,1,0,49,12
01,34,52,683,02,3,Kakdanga,36,32,4,21,0,0,0,11,4
01,34,52,787,,1,*Putia,12,12,0,12,0,0,0,0,0
01,34,52,801,,1,*Rajpat,79,79,0,37,0,0,0,42,0
01,34,52,816,,1,*Rudragati,82,69,13,66,0,1,0,2,13
01,34,52,816,01,1,Rudragati,65,52,13,50,0,0,0,2,13
01,34,52,816,02,1,Kanthalbari,17,17,0,16,0,1,0,0,0
01,34,52,905,,1,*Sonakhali,28,23,5,14,0,0,0,9,5
01,34,63,,,,Naldha Maubhog Union Total,1472,1397,75,944,45,23,2,430,28
01,34,63,,,1,Naldha Maubhog Union,1179,1115,64,798,44,21,2,296,18
01,34,63,,,3,Naldha Maubhog Union,293,282,11,146,1,2,0,134,10
01,34,63,430,,1,*Jhalhati,11,10,1,7,0,0,0,3,1
01,34,63,430,01,1,Joypur,4,4,0,1,0,0,0,3,0
01,34,63,430,02,1,Sayed Mahallah,4,3,1,3,0,0,0,0,1
01,34,63,430,03,1,Jhalhati,3,3,0,3,0,0,0,0,0
01,34,63,490,,1,*Kamta,139,131,8,28,0,3,1,100,7
01,34,63,504,,1,*Kathali,60,57,3,29,1,0,0,28,2
01,34,63,504,01,1,Kathali,45,43,2,22,1,0,0,21,1
01,34,63,504,02,1,Moraldanga,15,14,1,7,0,0,0,7,1
01,34,63,668,,1,*Maubhog,969,917,52,734,43,18,1,165,8
01,34,63,697,,3,*Naldha,293,282,11,146,1,2,0,134,10
01,34,63,697,01,3,Naldha,63,63,0,31,0,0,0,32,0
01,34,63,697,02,3,Dohazari,83,76,7,4,0,0,0,72,7
01,34,63,697,03,3,Aruadanga,35,32,3,15,1,0,0,17,2
01,34,63,697,04,3,Kanthaldanga,0,0,0,0,0,0,0,0,0
01,34,63,697,05,3,Thikri Para,23,22,1,9,0,1,0,12,1
01,34,63,697,06,3,Brahmahdanga,89,89,0,87,0,1,0,1,0
01,34,73,,,,Piljanga Union Total,1271,1155,116,943,67,86,18,126,31
01,34,73,059,,1,*Bailtali,137,116,21,103,16,0,1,13,4
01,34,73,074,,1,*Baliadanga,174,165,9,156,7,4,2,5,0
01,34,73,133,,1,*Berbari,46,40,6,37,5,1,0,2,1
01,34,73,712,,1,*Noapara,407,368,39,295,22,45,13,28,4
01,34,73,772,,1,*Piljanga,314,296,18,262,11,1,0,33,7
01,34,73,831,,1,*Sahapur,11,11,0,11,0,0,0,0,0
01,34,73,965,,1,*Shyam Bagat,182,159,23,79,6,35,2,45,15
01,34,84,,,,Subhadia Union Total,903,816,87,743,61,22,6,51,20
01,34,84,237,,1,*Chhota Subhadia,67,56,11,45,4,2,1,9,6
01,34,84,267,,1,*Diapara,330,323,7,313,7,8,0,2,0
01,34,84,297,,1,*Ganashyampur,191,162,29,137,27,2,0,23,2
01,34,84,297,01,1,Ganashyampur,133,128,5,108,3,1,0,19,2
01,34,84,297,02,1,Kachua,58,34,24,29,24,1,0,4,0
01,34,84,935,,1,*Subhadia,171,150,21,137,19,5,2,8,0
01,34,84,980,,1,*Tekatia,144,125,19,111,4,5,3,9,12
01,38,,,,,Kachua Upazila Total,6051,5769,282,4157,54,159,23,1453,205
01,38,,,,1,Kachua Upazila,5498,5261,237,3837,50,136,18,1288,169
01,38,,,,3,Kachua Upazila,553,508,45,320,4,23,5,165,36
01,38,15,,,,Badhal Union Total,831,786,45,437,8,4,2,345,35
01,38,15,020,,1,*Alokdia,8,8,0,4,0,0,0,4,0
01,38,15,051,,1,*Atharaganti,122,120,2,59,0,3,0,58,2
01,38,15,061,,1,*Badhal,140,129,11,50,2,0,2,79,7
01,38,15,205,,1,*Chalitatali,2,2,0,2,0,0,0,0,0
01,38,15,502,,1,*Jasordi,70,67,3,25,0,1,0,41,3
01,38,15,646,,1,*Kismat Pingaria,17,17,0,3,0,0,0,14,0
01,38,15,738,,1,*Nazdik Pingaria,1,1,0,0,0,0,0,1,0
01,38,15,748,,1,*Panbaria,40,40,0,40,0,0,0,0,0
01,38,15,789,,1,*Pingaria,116,112,4,83,3,0,0,29,1
01,38,15,789,01,1,Pingaria,33,29,4,15,3,0,0,14,1
01,38,15,789,02,1,Kalmibunia,77,77,0,66,0,0,0,11,0
01,38,15,789,03,1,Sakharikati,6,6,0,2,0,0,0,4,0
01,38,15,820,,1,*Raghu Dattakati,133,128,5,69,2,0,0,59,3
01,38,15,820,01,1,Raghu Dattakati,55,53,2,30,1,0,0,23,1
01,38,15,820,02,1,Moshni,78,75,3,39,1,0,0,36,2
01,38,15,861,,1,*Sangdia,182,162,20,102,1,0,0,60,19
01,38,15,861,01,1,Sangdia (Part),38,36,2,10,0,0,0,26,2
01,38,15,861,02,1,Bilkul,71,55,16,34,0,0,0,21,16
01,38,15,861,03,1,Afra,19,18,1,6,0,0,0,12,1
01,38,15,861,04,1,Abad,39,38,1,38,1,0,0,0,0
01,38,15,861,05,1,Vatkhola,15,15,0,14,0,0,0,1,0
01,38,28,,,,Dhopakhali Union Total,1057,1000,57,856,10,10,1,134,46
01,38,28,071,,1,*Baga,112,111,1,110,1,0,0,1,0
01,38,28,123,,1,*Bara Daria,51,48,3,38,0,0,0,10,3
01,38,28,143,,1,*Bayarsinga,117,110,7,98,2,1,0,11,5
01,38,28,164,,1,*Bhasa,71,71,0,71,0,0,0,0,0
01,38,28,369,,1,*Chitabari,54,50,4,38,1,1,0,11,3
01,38,28,420,,1,*Dhopakhali,86,77,9,48,0,0,0,29,9
01,38,28,451,,1,*Gozalia,99,95,4,94,0,0,1,1,3
01,38,28,512,,1,*Jhaladanga,56,51,5,39,0,2,0,10,5
01,38,28,543,,1,*Kamargati,62,48,14,23,1,1,0,24,13
01,38,28,553,,1,*Kanarganti,28,27,1,24,1,0,0,3,0
01,38,28,687,,1,*Madhabkati,62,61,1,54,1,2,0,5,0
01,38,28,718,,1,*Mechhakhali,24,21,3,14,1,0,0,7,2
01,38,28,769,,1,*Paschim Pipuljuri,3,3,0,3,0,0,0,0,0
01,38,28,810,,1,*Purba Pipuljuri,2,2,0,2,0,0,0,0,0
01,38,28,892,,1,*Sialkathi,62,61,1,41,0,0,0,20,1
01,38,28,912,,1,*Sirokhali,86,84,2,80,1,3,0,1,1
01,38,28,964,,1,*Syan Pukuria,82,80,2,79,1,0,0,1,1
01,38,38,,,,Gazalia Union Total,1168,1140,28,890,4,36,3,214,21
01,38,38,010,,1,*Alipur,54,54,0,36,0,0,0,18,0
01,38,38,174,,1,*Bisherkhola,131,130,1,122,0,1,0,7,1
01,38,38,359,,1,*Chhota Baga,12,12,0,8,0,0,0,4,0
01,38,38,451,,1,*Gazalia,772,752,20,593,2,30,3,129,15
01,38,38,451,01,1,Purba Gazalia,142,130,12,98,2,12,3,20,7
01,38,38,451,02,1,Paschim Gazalia,197,195,2,150,0,10,0,35,2
01,38,38,451,03,1,Joby,152,151,1,137,0,4,0,10,1
01,38,38,451,04,1,Mathertala,180,175,5,124,0,2,0,49,5
01,38,38,451,05,1,Lararkul,101,101,0,84,0,2,0,15,0
01,38,38,666,,1,*Krishnapur,34,33,1,26,0,1,0,6,1
01,38,38,923,,1,*Sonakandar,116,112,4,81,2,3,0,28,2
01,38,38,984,,1,*Udankhali,49,47,2,24,0,1,0,22,2
01,38,47,,,,Gopalpur Union Total,621,604,17,460,5,10,2,134,10
01,38,47,030,,1,*Arazi Malipatan,17,17,0,15,0,0,0,2,0
01,38,47,082,,1,*Bakterkati,36,33,3,13,0,0,0,20,3
01,38,47,184,,1,*Bishkhali,54,52,2,52,2,0,0,0,0
01,38,47,307,,1,*Char Malipatan,9,9,0,9,0,0,0,0,0
01,38,47,328,,1,*Char Phultala,40,40,0,38,0,2,0,0,0
01,38,47,400,,1,*Darichar Malipatan,17,17,0,17,0,0,0,0,0
01,38,47,482,,1,*Gopalpur,193,188,5,109,1,0,0,79,4
01,38,47,482,01,1,Gopalpur,145,141,4,69,0,0,0,72,4
01,38,47,482,02,1,Padmanagar,29,29,0,26,0,0,0,3,0
01,38,47,482,03,1,Pikjuri,0,0,0,0,0,0,0,0,0
01,38,47,482,04,1,Ejara,19,18,1,14,1,0,0,4,0
01,38,47,635,,1,*Kismat Malipatan,54,51,3,48,0,0,0,3,3
01,38,47,707,,1,*Malipatan,21,21,0,21,0,0,0,0,0
01,38,47,779,,1,*Phultala,83,82,1,75,1,7,0,0,0
01,38,47,800,,1,*Pratappur,97,94,3,63,1,1,2,30,0
01,38,57,,,,Kachua Union Total,795,741,54,465,5,28,5,248,44
01,38,57,,,1,Kachua Union,242,233,9,145,1,5,0,83,8
01,38,57,,,3,Kachua Union,553,508,45,320,4,23,5,165,36
01,38,57,041,,1,*Aria Mardan,57,53,4,13,0,0,0,40,4
01,38,57,133,,1,*Baruikhali,99,94,5,82,1,1,0,11,4
01,38,57,133,01,1,Purba Baruikhali,14,11,3,4,0,0,0,7,3
01,38,57,133,02,1,Paschim Baruikhali,85,83,2,78,1,1,0,4,1
01,38,57,266,,1,*Char Hazrakhali,0,0,0,0,0,0,0,0,0
01,38,57,276,,3,*Char Kachua,0,0,0,0,0,0,0,0,0
01,38,57,471,,1,*Gimatakati,39,39,0,31,0,3,0,5,0
01,38,57,492,,1,*Hazrakhali,47,47,0,19,0,1,0,27,0
01,38,57,523,,3,*Kachua,130,101,29,23,1,0,0,78,28
01,38,57,974,,3,*Tengrakhali,423,407,16,297,3,23,5,87,8
01,38,57,974,01,3,Tengrakhali,302,288,14,180,2,22,5,86,7
01,38,57,974,02,3,Char Tengrakhali,121,119,2,117,1,1,0,1,1
01,38,66,,,,Maghia Union Total,804,758,46,617,15,60,9,81,22
01,38,66,071,,1,*Baga Part,54,51,3,11,0,40,3,0,0
01,38,66,112,,1,*Bara Andhar Manik,81,75,6,68,5,6,0,1,1
01,38,66,287,,1,*Char Kanthalia,12,10,2,4,0,0,0,6,2
01,38,66,338,,1,*Char Sonakur,116,113,3,110,2,1,0,2,1
01,38,66,348,,1,*Chhota Andhar Manik,43,41,2,34,1,1,0,6,1
01,38,66,461,,1,*Ghonarhula,13,13,0,8,0,4,0,1,0
01,38,66,564,,1,*Kanthalia,28,22,6,10,0,3,5,9,1
01,38,66,594,,1,*Khalishakhali,125,107,18,75,3,4,0,28,15
01,38,66,677,,1,*Kuchibaga,8,8,0,8,0,0,0,0,0
01,38,66,697,,1,*Maghia,186,182,4,168,2,1,1,13,1
01,38,66,841,,1,*Sahabatkathi,8,8,0,4,0,0,0,4,0
01,38,66,871,,1,*Sanmankathi,56,54,2,52,2,0,0,2,0
01,38,66,933,,1,*Sonakur,74,74,0,65,0,0,0,9,0
01,38,76,,,,Rari Para Union Total,775,740,35,432,7,11,1,297,27
01,38,76,153,,1,*Bhandarkola,120,114,6,57,1,0,1,57,4
01,38,76,153,01,1,Bhandarkola,62,58,4,31,0,0,1,27,3
01,38,76,153,02,1,Khalshakhali,35,34,1,18,1,0,0,16,0
01,38,76,153,03,1,Dobaria,23,22,1,8,0,0,0,14,1
01,38,76,215,,1,*Chanderkola,26,25,1,10,1,0,0,15,0
01,38,76,225,,1,*Chandra Para,39,39,0,12,0,0,0,27,0
01,38,76,297,,1,*Charkati,163,160,3,150,0,1,0,9,3
01,38,76,317,,1,*Char Narendrapur,24,23,1,14,1,0,0,9,0
01,38,76,410,,1,*Dhalnagar,54,54,0,15,0,0,0,39,0
01,38,76,533,,1,*Kakar Bil,72,68,4,60,4,0,0,8,0
01,38,76,830,,1,*Rari Para,163,156,7,96,0,9,0,51,7
01,38,76,830,01,1,Rari Para,41,39,2,20,0,1,0,18,2
01,38,76,830,02,1,Uttar Rari Para,64,60,4,42,0,0,0,18,4
01,38,76,830,03,1,Mat Rari Para,17,17,0,15,0,1,0,1,0
01,38,76,830,04,1,Palpara,28,28,0,17,0,0,0,11,0
01,38,76,830,05,1,Goalmat,8,8,0,1,0,6,0,1,0
01,38,76,830,06,1,Solarkola,5,4,1,1,0,1,0,2,1
01,38,76,851,,1,*Saildubi,0,0,0,0,0,0,0,0,0
01,38,76,861,,1,*Sandia (Part) Bishat,58,51,7,3,0,0,0,48,7
01,38,76,902,,1,*Shibpur,25,22,3,8,0,1,0,13,3
01,38,76,943,,1,*Sreerampur,31,28,3,7,0,0,0,21,3
01,56,,,,,Mollahat Upazila Total,12397,11813,584,10311,254,698,191,804,139
01,56,,,,1,Mollahat Upazila,11347,10818,529,9659,244,662,188,497,97
01,56,,,,3,Mollahat Upazila,1050,995,55,652,10,36,3,307,42
01,56,17,,,,Atjuri Union Total,1805,1745,60,1583,21,4,2,158,37
01,56,17,043,,1,*Atjuri,194,189,5,182,5,0,0,7,0
01,56,17,043,01,1,Kadamtala,51,51,0,50,0,0,0,1,0
01,56,17,043,02,1,Atjuri,43,42,1,40,1,0,0,2,0
01,56,17,043,03,1,Bhirabnagar (Part),0,0,0,0,0,0,0,0,0
01,56,17,043,04,1,Char Atjuri,100,96,4,92,4,0,0,4,0
01,56,17,087,,1,*Basuria,226,219,7,191,3,0,0,28,4
01,56,17,087,01,1,Basuria,42,42,0,39,0,0,0,3,0
01,56,17,087,02,1,Sonapur,184,177,7,152,3,0,0,25,4
01,56,17,117,,1,*Bhandarkhola,519,511,8,495,3,2,1,14,4
01,56,17,117,01,1,Bhandarkhola,496,489,7,473,3,2,1,14,3
01,56,17,117,02,1,Bhairabnagar,23,22,1,22,0,0,0,0,1
01,56,17,485,,1,*Kamargram,225,215,10,207,4,0,0,8,6
01,56,17,485,01,1,Kamargram,212,203,9,195,4,0,0,8,5
01,56,17,485,02,1,Katadura,13,12,1,12,0,0,0,0,1
01,56,17,491,,1,*Kahalpur,641,611,30,508,6,2,1,101,23
01,56,17,491,01,1,Kahalpur,390,379,11,311,2,1,1,67,8
01,56,17,491,02,1,Tentulbaria,20,20,0,20,0,0,0,0,0
01,56,17,491,03,1,Haridha,102,87,15,57,3,1,0,29,12
01,56,17,491,04,1,Basabari,23,20,3,18,1,0,0,2,2
01,56,17,491,05,1,Uttar Ambari,20,19,1,19,0,0,0,0,1
01,56,17,491,06,1,Manikkali,16,16,0,16,0,0,0,0,0
01,56,17,491,07,1,Dattadanga,63,63,0,60,0,0,0,3,0
01,56,17,491,08,1,Dakshin Ambari,7,7,0,7,0,0,0,0,0
01,56,28,,,,Chunkhola Union Total,1667,1619,48,1537,33,46,7,36,8
01,56,28,014,,1,*Angra,34,34,0,34,0,0,0,0,0
01,56,28,263,,1,*Chunkhola,250,224,26,182,17,32,5,10,4
01,56,28,278,,1,*Dabra,34,34,0,33,0,0,0,1,0
01,56,28,321,,1,*Dhabalia,10,10,0,10,0,0,0,0,0
01,56,28,482,,1,*Kachna,591,584,7,576,7,6,0,2,0
01,56,28,482,01,1,Kachna,382,377,5,374,5,2,0,1,0
01,56,28,482,02,1,Chhota Kachna,209,207,2,202,2,4,0,1,0
01,56,28,570,,1,*Mandalganti,54,54,0,54,0,0,0,0,0
01,56,28,629,,1,*Maupur,45,44,1,44,1,0,0,0,0
01,56,28,804,,1,*Shasan,360,353,7,325,2,7,2,21,3
01,56,28,834,,1,*Singati,171,165,6,163,5,0,0,2,1
01,56,28,848,,1,*Solabaria,94,93,1,92,1,1,0,0,0
01,56,28,994,,1,*Uttar Bamandanga,24,24,0,24,0,0,0,0,0
01,56,38,,,,Gangni Union Total,2266,2112,154,1885,87,135,59,92,8
01,56,38,204,,1,*Chak Guakhola,415,407,8,372,2,17,5,18,1
01,56,38,351,,1,*Gangni,1657,1533,124,1346,69,113,48,74,7
01,56,38,351,01,1,Gangni,745,707,38,658,31,38,4,11,3
01,56,38,351,02,1,Matar Char,243,238,5,185,5,4,0,49,0
01,56,38,351,03,1,Burigangni,175,172,3,165,0,0,0,7,3
01,56,38,351,04,1,Nagarkandi,342,280,62,235,33,39,28,6,1
01,56,38,351,05,1,Jirantala,99,85,14,68,0,16,14,1,0
01,56,38,351,06,1,Joykha,8,8,0,6,0,2,0,0,0
01,56,38,351,07,1,Andigram,36,34,2,20,0,14,2,0,0
01,56,38,351,08,1,Rajnagar,9,9,0,9,0,0,0,0,0
01,56,38,614,,1,*Matsyasara,194,172,22,167,16,5,6,0,0
01,56,47,,,,Gaola Union Total,1091,1020,71,926,49,51,11,43,11
01,56,47,190,,1,*Chak Daha,53,50,3,50,3,0,0,0,0
01,56,47,336,,1,*Diganga,75,75,0,75,0,0,0,0,0
01,56,47,365,,1,*Gaola,543,500,43,423,28,45,11,32,4
01,56,47,365,01,1,Gaola,148,137,11,115,3,17,7,5,1
01,56,47,365,02,1,Majher Gaola,89,82,7,60,3,2,1,20,3
01,56,47,365,03,1,Dakshin Gaola,188,169,19,161,18,3,1,5,0
01,56,47,365,04,1,Surigati,74,72,2,63,1,7,1,2,0
01,56,47,365,05,1,Chanderhat,44,40,4,24,3,16,1,0,0
01,56,47,497,,1,*Kakuria,15,15,0,15,0,0,0,0,0
01,56,47,512,,1,*Kendua,65,60,5,59,5,0,0,1,0
01,56,47,512,01,1,Aga Kendua,55,53,2,53,2,0,0,0,0
01,56,47,512,02,1,Gora Kendua,10,7,3,6,3,0,0,1,0
01,56,47,541,,1,*Kulla (Rajpat),113,112,1,111,1,1,0,0,0
01,56,47,556,,1,*Lonadanga,51,43,8,38,8,4,0,1,0
01,56,47,599,,1,*Matiargati,16,15,1,13,0,0,0,2,1
01,56,47,599,01,1,Uttar Matiargati,9,9,0,8,0,0,0,1,0
01,56,47,599,02,1,Dakshin Matiargati,7,6,1,5,0,0,0,1,1
01,56,47,790,,1,*Sarulia Baraigati,160,150,10,142,4,1,0,7,6
01,56,47,790,01,1,Sarulia,132,127,5,120,4,0,0,7,1
01,56,47,790,02,1,Baraigati,28,23,5,22,0,1,0,0,5
01,56,76,,,,Kodalia Union Total,1695,1656,39,1601,27,28,3,27,9
01,56,76,673,,1,*Muni Zila,447,437,10,425,9,9,0,3,1
01,56,76,673,01,1,Joydehi,52,52,0,47,0,5,0,0,0
01,56,76,673,02,1,Muni Zila,13,12,1,11,1,0,0,1,0
01,56,76,673,03,1,Sharashpur,201,194,7,191,7,3,0,0,0
