0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
93,25,85,606,,1,*Koyra,2707,9.5,13.3,9.2,6.6,6.8,9.3,26.9,7.7,4.3,6.5
93,25,85,653,,1,*Kursi,941,9.4,11.8,10.7,6.3,8.0,8.8,27.8,7.5,3.5,6.2
93,25,85,674,,1,*Madhab Bari,284,7.0,10.6,10.9,5.3,7.7,6.3,28.9,9.5,3.9,9.9
93,25,85,785,,1,*Paitka,1333,9.5,10.7,11.4,5.6,8.9,9.8,27.1,7.2,3.5,6.4
93,25,85,819,,1,*Periata,783,11.6,12.6,10.5,5.0,7.4,9.3,24.6,7.5,4.6,6.8
93,25,85,909,,1,*Sheri Bhita,202,5.4,10.4,9.9,9.9,6.4,6.9,27.7,10.9,4.0,8.4
93,25,85,952,,1,*Saidar Para,1673,9.4,11.7,10.0,5.5,8.3,9.6,27.9,7.2,3.5,6.9
93,25,85,952,01,1,Saidar Para,767,11.0,11.3,9.9,5.7,8.6,9.3,25.7,6.8,3.8,8.0
93,25,85,952,02,1,Sonamai Baduria,906,8.1,12.0,10.2,5.3,8.1,9.8,29.7,7.5,3.3,6.1
93,25,85,960,,1,*Tauria,623,7.1,11.2,11.2,6.6,6.3,8.2,29.1,9.1,3.2,8.0
93,25,85,977,,1,*Thora,812,8.6,8.6,11.7,6.4,7.6,10.2,27.6,9.4,2.3,7.5
93,28,,,,,Ghatail Upazila Total,417939,9.7,12.4,10.9,7.1,8.4,9.0,25.9,7.0,3.2,6.4
93,28,,,,1,Ghatail Upazila,382694,9.9,12.6,11.0,7.1,8.1,8.8,25.5,7.1,3.3,6.6
93,28,,,,2,Ghatail Upazila,35245,8.1,10.4,9.9,7.5,10.8,11.3,30.4,5.3,2.2,4.0
93,28,,,,2,Ghatail Paurashava,35245,8.1,10.4,9.9,7.5,10.8,11.3,30.4,5.3,2.2,4.0
93,28,01,,,,Ward No-01 Total,4830,12.1,14.8,12.0,5.7,8.3,11.8,26.6,4.0,1.7,3.1
93,28,01,126,,2,*Bani Katra,2535,10.8,13.7,11.6,6.6,8.8,10.8,27.5,4.5,1.8,3.7
93,28,01,455,,2,*Joynabari,2295,13.4,16.1,12.5,4.6,7.7,12.8,25.6,3.5,1.6,2.3
93,28,02,,,,Ward No-02 Total,2003,6.9,11.7,11.9,7.0,9.2,9.3,25.9,8.0,3.7,6.3
93,28,02,211,,2,*Dakshin Chandsi,2003,6.9,11.7,11.9,7.0,9.2,9.3,25.9,8.0,3.7,6.3
93,28,03,,,,Ward No-03 Total,2199,9.6,11.6,9.3,8.4,8.9,10.4,25.4,6.5,3.0,6.8
93,28,03,211,,2,*Uttar Chandsi,2199,9.6,11.6,9.3,8.4,8.9,10.4,25.4,6.5,3.0,6.8
93,28,04,,,,Ward No-04 Total,2344,8.9,11.4,10.2,7.3,9.9,9.1,26.4,6.2,2.9,7.7
93,28,04,796,,2,*Faterpara,909,9.5,10.1,10.7,7.6,9.8,9.7,26.6,5.1,2.6,8.4
93,28,04,881,,2,*Telengapara,347,9.2,11.2,10.1,8.1,11.5,8.4,24.2,5.8,4.0,7.5
93,28,04,890,,2,*Uttar Bania Para,1088,8.4,12.6,9.9,6.7,9.4,8.8,26.8,7.4,2.8,7.2
93,28,05,,,,Ward No-05 Total,2101,5.6,10.9,10.5,9.3,8.8,8.9,26.9,8.3,4.5,6.4
93,28,05,217,,2,*Chatila,992,2.9,11.3,10.3,10.4,11.7,9.5,26.2,8.2,4.3,5.2
93,28,05,877,,2,*Ratanpur,1109,7.9,10.6,10.6,8.4,6.1,8.4,27.6,8.4,4.6,7.4
93,28,06,,,,Ward No-06 Total,2280,9.3,11.1,12.1,8.1,9.0,9.4,25.7,6.7,3.5,5.0
93,28,06,299,,2,*Dharial,629,8.4,11.1,13.0,7.6,9.2,8.6,23.2,6.4,3.2,9.2
93,28,06,636,,2,*Paschim Ghatail (Khairpara),1651,9.7,11.0,11.8,8.3,8.9,9.8,26.7,6.8,3.6,3.5
93,28,07,,,,Ward No-07 Total,5006,8.4,10.9,11.4,8.7,8.2,9.9,29.7,6.5,2.3,4.0
93,28,07,364,,2,*Dakshin Ghatail,3310,8.9,10.6,11.1,8.3,7.9,10.5,29.6,6.2,2.5,4.4
93,28,07,556,,2,*Kharabar,1696,7.4,11.4,12.0,9.5,8.7,9.0,30.1,7.0,1.8,3.3
93,28,08,,,,Ward No-08 Total,3918,8.1,10.5,10.7,8.2,8.3,9.0,32.3,6.9,2.5,3.5
93,28,08,664,,2,*Madhya Ghatail,3918,8.1,10.5,10.7,8.2,8.3,9.0,32.3,6.9,2.5,3.5
93,28,09,,,,Ward No-09 Total,3598,8.4,10.6,10.6,8.1,9.1,9.7,28.5,6.9,2.8,5.2
93,28,09,078,,2,*Daskhin Baniapara,444,8.6,9.9,8.6,9.0,10.8,9.5,23.6,5.4,5.2,9.5
93,28,09,764,,2,*Uttar Ghatail,3154,8.4,10.7,10.9,8.0,8.8,9.7,29.1,7.2,2.5,4.6
93,28,15,,,,Anehola Union Total,25665,10.0,12.5,10.9,7.6,8.1,8.0,25.4,7.4,3.6,6.5
93,28,15,019,,1,*Anehola,2651,10.4,14.0,10.0,8.4,8.3,8.2,25.0,6.5,3.1,6.0
93,28,15,019,01,1,Anehola,1724,10.9,12.8,9.9,8.1,7.9,8.1,25.3,6.8,3.1,7.1
93,28,15,019,02,1,Patitakandi,927,9.5,16.4,10.0,9.0,9.0,8.4,24.6,6.0,3.0,4.1
93,28,15,052,,1,*Bagajan,1159,11.1,11.0,11.0,7.9,9.1,9.1,23.7,6.6,3.8,6.6
93,28,15,081,,1,*Banshkail,900,9.2,12.1,14.1,5.4,8.9,8.4,26.3,7.3,3.9,4.2
93,28,15,224,,1,*Chengta,646,10.2,13.0,10.8,6.8,7.6,5.6,27.1,8.2,3.9,6.8
93,28,15,247,,1,*Dakatia,883,9.1,14.7,11.4,6.5,9.2,8.9,25.7,5.7,2.7,6.1
93,28,15,250,,1,*Dakia Patal,446,10.5,14.3,7.4,7.4,5.6,5.6,27.6,9.4,3.6,8.5
93,28,15,321,,1,*Ekashi,85,9.4,10.6,9.4,4.7,8.2,5.9,32.9,7.1,2.4,9.4
93,28,15,351,,1,*Gaurangi,2641,9.4,12.0,10.6,7.4,8.1,7.2,23.9,8.7,4.6,8.0
93,28,15,419,,1,*Hatkura,3705,11.0,12.4,11.9,6.2,7.9,8.5,26.0,7.4,3.3,5.5
93,28,15,419,01,1,Hatkura,1823,11.5,12.5,10.8,7.5,8.0,8.3,25.5,7.0,3.5,5.5
93,28,15,419,02,1,Kayer Para,1171,10.2,12.3,11.4,5.6,6.7,7.8,28.8,7.9,3.2,6.1
93,28,15,419,03,1,Char Para,711,11.1,12.4,15.5,4.1,9.4,10.3,22.8,7.6,2.8,4.1
93,28,15,432,,1,*Husan Nagar,216,12.0,12.5,7.9,6.0,8.8,9.7,25.9,6.0,4.2,6.9
93,28,15,468,,1,*Jogihati,1508,9.5,13.0,12.3,9.0,7.5,7.3,25.3,6.2,3.4,6.4
93,28,15,653,,1,*Makeshwar,582,8.6,10.7,9.5,6.0,9.6,9.6,24.6,9.3,4.0,8.2
93,28,15,783,,1,*Paragaon,1150,10.3,10.9,8.4,4.3,11.9,9.6,24.3,7.8,3.3,9.1
93,28,15,809,,1,*Phulhara,788,9.6,10.8,9.4,9.6,8.2,8.8,27.5,6.2,3.4,6.3
93,28,15,907,,1,*Saitsalia,2199,9.6,12.1,11.5,7.8,7.9,7.6,24.3,7.9,3.7,7.7
93,28,15,926,,1,*Sangalia Para,455,6.8,10.8,12.1,9.5,6.4,4.4,29.9,9.7,4.2,6.4
93,28,15,957,,1,*Simlakandi,542,8.9,15.1,10.7,7.6,6.6,6.6,26.4,7.9,5.5,4.6
93,28,15,959,,1,*Singuria,5109,10.4,12.4,11.0,9.1,7.4,8.0,25.3,7.1,3.2,6.1
93,28,15,959,01,1,Singuria,4032,10.3,12.3,11.1,8.7,7.6,8.2,24.9,7.2,3.3,6.4
93,28,15,959,02,1,Gokulnagar,715,10.1,13.6,10.8,9.7,7.3,7.7,25.7,6.7,2.8,5.7
93,28,15,959,03,1,Dubla Patal,362,11.3,12.2,10.5,12.4,5.5,6.1,29.3,7.2,2.2,3.3
93,28,17,,,,Deulabari Union Total,34983,9.4,11.3,10.6,7.4,8.3,8.8,26.1,7.8,3.6,6.8
93,28,17,022,,1,*Ainpur,616,9.3,12.0,9.4,6.8,8.0,9.9,26.8,6.5,3.7,7.6
93,28,17,061,,1,*Bahadipur,262,7.6,15.3,9.9,6.5,6.9,9.9,31.3,7.3,0.8,4.6
93,28,17,071,,1,*Bandakuli,823,8.6,10.1,12.5,9.1,8.3,6.3,26.9,8.7,2.9,6.6
93,28,17,074,,1,*Banibari Sahebkhan,331,4.8,8.8,4.8,9.4,14.8,10.9,34.4,6.9,2.4,2.7
93,28,17,178,,1,*Chaithat,2073,10.7,12.2,10.4,6.8,7.6,8.6,24.6,7.4,3.7,8.1
93,28,17,188,,1,*Chak Para,907,9.8,11.1,9.3,4.2,7.3,11.1,29.9,6.8,4.1,6.4
93,28,17,263,,1,*Darpatal,111,6.3,4.5,10.8,14.4,11.7,9.9,28.8,6.3,3.6,3.6
93,28,17,276,,1,*Doykandi,831,11.1,10.3,11.1,4.6,10.5,9.9,23.8,8.3,3.6,6.9
93,28,17,289,,1,*Deulabari,2514,9.8,10.4,10.0,8.8,9.1,8.6,25.4,7.0,3.7,7.0
93,28,17,406,,1,*Harbari,288,13.2,13.2,7.3,8.0,11.5,10.1,23.6,6.6,2.1,4.5
93,28,17,422,,1,*Hajipur,341,7.3,16.1,7.3,6.2,7.0,8.5,24.0,10.3,5.6,7.6
93,28,17,458,,1,*Jhunkail,2335,8.5,11.3,11.5,7.4,7.1,7.8,25.5,8.1,4.1,8.7
93,28,17,559,,1,*Khilgati,4129,10.3,12.0,9.9,7.3,7.8,8.3,25.2,7.8,4.1,7.4
93,28,17,595,,1,*Kolaha,1512,10.4,13.4,11.8,5.2,9.2,11.6,25.7,6.7,2.7,3.4
93,28,17,621,,1,*Kutubpur,188,6.9,12.8,5.9,8.5,12.2,10.1,34.6,5.3,1.1,2.7
93,28,17,721,,1,*Mukhia Gangair,808,9.8,11.8,9.3,7.1,12.7,9.3,24.8,7.5,2.2,5.6
93,28,17,728,,1,*Nagbari,1110,7.9,10.8,13.4,7.2,8.8,8.5,25.1,7.8,3.8,6.6
93,28,17,734,,1,*Naicha Mamudpur,1213,9.6,12.5,12.4,5.8,7.3,9.1,26.5,6.2,3.1,7.6
93,28,17,760,,1,*Pakutia,5402,8.4,10.2,10.3,8.2,7.3,8.8,27.1,8.9,3.7,7.0
93,28,17,760,01,1,Purba Pakutia,2694,9.1,9.4,10.0,8.5,7.2,8.8,26.0,9.5,3.7,7.8
93,28,17,760,02,1,Paschim Pakutia,2708,7.8,11.0,10.6,8.0,7.4,8.9,28.2,8.4,3.7,6.2
93,28,17,777,,1,*Panjana,692,10.0,13.0,11.8,4.6,7.5,6.6,25.7,6.8,4.5,9.4
93,28,17,806,,1,*Phulhara,296,9.5,12.5,9.1,7.1,9.8,9.5,31.8,6.1,2.7,2.0
93,28,17,816,,1,*Poakolaha,1244,12.0,11.4,11.3,5.9,9.2,10.0,25.2,7.7,2.3,5.1
93,28,17,819,,1,*Porabari,1964,9.9,11.4,10.7,7.5,9.5,8.8,23.4,6.9,4.5,7.4
93,28,17,845,,1,*Ramchandrapur,559,8.9,9.8,9.7,8.9,8.1,6.8,26.8,8.8,5.0,7.2
93,28,17,851,,1,*Ramjibanpur,852,7.5,9.2,10.9,8.7,8.9,8.1,29.6,8.1,3.4,5.6
93,28,17,871,,1,*Rasulpur,1407,9.0,11.0,10.8,7.9,7.7,9.1,25.2,8.1,3.5,7.8
93,28,17,874,,1,*Ratan Baris,1869,8.8,10.3,11.1,8.2,7.7,8.2,26.6,8.9,3.9,6.2
93,28,17,936,,1,*Santoshpur,144,2.8,13.9,7.6,11.8,9.7,6.3,33.3,10.4,2.1,2.1
93,28,17,988,,1,*Tolajan,162,10.5,14.2,8.0,9.9,1.9,8.6,26.5,12.3,3.1,4.9
93,28,25,,,,Deopara Union Total,23700,9.7,13.0,11.7,6.8,7.8,8.2,25.2,7.3,3.5,6.7
93,28,25,055,,1,*Baghaler Para,290,7.9,10.3,10.0,8.3,10.7,5.9,27.6,9.3,3.1,6.9
93,28,25,068,,1,*Bade Amjani,458,10.3,10.9,11.8,9.6,5.7,7.0,28.2,8.7,3.1,4.8
93,28,25,087,,1,*Barai Para,1500,9.5,11.7,11.8,10.1,8.4,7.6,24.0,5.5,2.9,8.5
93,28,25,113,,1,*Bhaban Datta,290,10.3,11.4,7.9,5.5,6.6,7.2,29.7,9.7,5.2,6.6
93,28,25,133,,1,*Bhoj Datta,416,11.3,12.3,10.8,5.5,9.4,7.5,24.8,6.0,5.0,7.5
93,28,25,176,,1,*Chaitar Baid,671,11.6,15.9,11.6,3.0,4.6,8.3,27.1,8.9,4.0,4.8
93,28,25,195,,1,*Chambal Tala,492,7.3,11.6,13.6,7.7,4.9,6.7,29.3,7.1,4.9,6.9
93,28,25,221,,1,*Chaurasa,266,12.4,13.2,12.0,4.9,3.4,6.0,29.3,7.9,2.3,8.6
93,28,25,279,,1,*Delutia,837,8.5,14.9,11.9,6.5,6.3,6.2,25.6,7.2,5.9,7.0
93,28,25,286,,1,*Deopara,3242,10.2,12.4,11.3,7.2,9.8,8.7,23.8,6.8,3.3,6.4
93,28,25,286,01,1,Deopara,2298,10.6,12.5,11.6,6.4,10.2,8.5,23.8,7.2,3.2,6.0
93,28,25,286,02,1,Solaki Para,944,9.3,12.2,10.4,9.3,8.9,9.2,23.9,5.7,3.5,7.5
93,28,25,295,,1,*Dhanali Baid,111,9.0,18.9,7.2,8.1,1.8,6.3,27.0,9.0,1.8,10.8
93,28,25,328,,1,*Gandaghosh,176,8.0,12.5,10.2,10.2,8.0,2.3,25.6,11.4,4.5,7.4
93,28,25,331,,1,*Gandhi,714,7.8,11.1,12.3,8.3,7.4,8.0,25.1,7.6,4.2,8.3
93,28,25,338,,1,*Ganjana,1299,10.9,12.4,11.6,6.2,7.9,9.0,26.3,6.5,2.9,6.2
93,28,25,370,,1,*Ghoramara,550,11.6,13.6,11.3,7.3,4.7,8.5,28.2,7.5,3.1,4.2
93,28,25,409,,1,*Harina,314,9.9,16.2,14.0,6.1,5.1,8.0,19.4,7.0,3.5,10.8
93,28,25,471,,1,*Jogia Tengar,400,9.0,11.5,14.0,4.3,5.5,7.0,31.5,8.3,3.5,5.5
93,28,25,490,,1,*Kakuria,292,7.9,12.7,15.8,8.9,5.8,7.5,21.6,4.8,4.8,10.3
93,28,25,497,,1,*Kalikapur,1439,10.1,17.2,13.1,4.4,9.9,8.9,23.8,6.2,2.4,4.1
93,28,25,500,,1,*Kalu Kachhra,282,10.3,11.0,10.6,10.6,11.7,6.4,20.6,7.1,4.3,7.4
93,28,25,503,,1,*Kaliyan,326,6.7,9.5,10.7,7.7,6.4,11.7,27.9,7.1,5.2,7.1
93,28,25,513,,1,*Kandulia Para,62,12.9,12.9,4.8,4.8,11.3,8.1,30.6,9.7,3.2,1.6
93,28,25,520,,1,*Kapasia,221,10.9,11.3,7.7,11.3,8.1,6.3,25.3,6.3,4.1,8.6
93,28,25,530,,1,*Karimer Para,144,8.3,10.4,11.8,9.0,9.0,4.9,25.7,9.7,1.4,9.7
93,28,25,552,,1,*Khamar Kachhra,205,7.8,8.8,13.2,3.4,9.8,9.3,26.8,8.8,3.9,8.3
93,28,25,582,,1,*Koch Khira,552,9.4,16.5,11.8,5.3,7.2,7.6,27.0,8.7,2.7,3.8
93,28,25,585,,1,*Koch Para,893,11.6,14.2,10.9,5.2,8.2,6.8,24.9,6.8,3.0,8.4
93,28,25,608,,1,*Kumar Para,1743,8.7,11.0,10.8,7.9,9.2,10.2,26.8,7.9,3.0,4.6
93,28,25,656,,1,*Makrai,365,12.1,13.7,8.8,7.9,8.2,10.1,20.3,8.2,4.4,6.3
93,28,25,660,,1,*Makrai Bhabani,172,5.2,14.0,12.8,5.2,7.0,10.5,28.5,6.4,4.1,6.4
93,28,25,663,,1,*Malajani,622,9.5,13.3,11.4,6.8,5.9,9.8,26.4,7.4,3.2,6.3
93,28,25,666,,1,*Malanga,455,11.0,13.4,12.5,6.2,5.9,10.3,24.8,6.2,3.3,6.4
93,28,25,773,,1,*Pandit Kachhra,38,10.5,10.5,5.3,0.0,10.5,7.9,31.6,5.3,2.6,15.8
93,28,25,780,,1,*Panjar Chala,113,9.7,9.7,12.4,13.3,4.4,5.3,23.9,8.8,4.4,8.0
93,28,25,842,,1,*Rahmatkhar Baid,381,10.2,15.0,9.7,6.6,8.9,9.2,26.0,6.8,2.1,5.5
93,28,25,864,,1,*Ranadaha,51,7.8,13.7,19.6,2.0,5.9,15.7,25.5,2.0,0.0,7.8
93,28,25,948,,1,*Shara Shak,832,9.4,11.9,13.1,4.7,8.4,7.8,22.6,11.2,4.0,7.0
93,28,25,949,,1,*Shiber Para,1057,9.5,11.6,14.3,6.1,6.5,6.1,27.0,7.6,3.6,7.7
93,28,25,972,,1,*Taltala,1429,9.3,14.8,11.3,7.3,7.3,9.1,22.0,6.4,3.2,9.4
93,28,34,,,,Dhala Para Union Total,53221,10.3,13.5,11.5,6.7,8.1,9.1,25.2,6.5,3.1,6.0
93,28,34,084,,1,*Bara Medhar,2636,9.0,12.4,10.7,7.5,8.0,9.3,26.3,7.3,3.5,6.0
93,28,34,084,01,1,Nama Para,509,9.0,14.1,10.2,7.3,4.5,7.5,29.7,7.1,4.1,6.5
93,28,34,084,02,1,Hindu Para,515,7.2,9.3,8.9,8.3,6.8,8.7,31.3,9.1,2.9,7.4
93,28,34,084,03,1,Sharisha Ata,636,12.1,12.6,10.8,8.8,9.1,11.6,21.4,6.3,2.8,4.4
93,28,34,084,04,1,Tanpara,976,7.8,13.0,11.9,6.5,9.6,9.1,25.0,7.2,3.8,6.1
93,28,34,130,,1,*Bharkara Kair,792,9.7,12.4,12.1,6.1,8.1,8.5,23.5,7.2,3.5,9.0
93,28,34,143,,1,*Bil Jalangi,778,10.4,15.3,7.7,7.5,11.2,8.7,26.0,4.1,2.6,6.6
93,28,34,253,,1,*Dakshin Dhala Para,1311,9.6,10.7,8.8,9.3,8.4,9.9,27.8,6.8,4.1,4.6
93,28,34,334,,1,*Gangair,5190,9.9,12.6,11.5,6.6,7.6,7.8,25.4,7.2,3.9,7.4
93,28,34,334,01,1,Madhyapara,626,9.7,13.6,12.8,6.1,6.4,6.9,25.2,5.4,4.3,9.6
93,28,34,334,02,1,Ghona Para,336,13.7,13.4,5.7,6.3,10.7,10.4,25.9,5.7,3.6,4.8
93,28,34,334,03,1,Dakshinpara,1382,10.6,13.0,11.5,7.5,8.0,9.0,24.0,6.7,2.5,7.2
93,28,34,334,04,1,Chak Para,495,9.3,12.5,12.9,8.1,5.3,4.4,29.1,7.3,4.4,6.7
93,28,34,334,05,1,Nama Para,495,9.1,11.1,7.9,6.3,7.1,6.1,29.5,10.1,6.3,6.7
93,28,34,334,06,1,Uttarpara,1436,9.7,12.0,13.3,5.5,7.8,8.6,24.5,6.9,4.0,7.6
93,28,34,334,07,1,Banna Para,420,6.7,13.6,11.0,7.6,7.9,6.4,24.0,10.5,4.5,7.9
93,28,34,399,,1,*Gupta Brindaban,1179,9.2,13.7,12.6,8.4,6.3,7.7,27.2,7.0,2.2,5.8
93,28,34,510,,1,*Kamalpur,2136,10.4,17.0,10.4,6.2,6.8,8.5,25.4,6.6,2.7,6.0
93,28,34,601,,1,*Konabari,784,10.6,11.6,9.4,7.4,7.9,8.2,21.4,8.3,5.5,9.7
93,28,34,669,,1,*Mali Chala,3593,10.6,14.0,11.4,6.5,8.9,8.8,24.5,6.6,2.8,6.0
93,28,34,669,01,1,Chulabar,1926,10.5,13.2,11.3,7.1,10.5,8.8,22.7,6.7,2.7,6.4
93,28,34,669,02,1,Gabtali,468,9.4,14.7,12.4,4.5,5.3,8.5,29.5,7.1,2.6,6.0
93,28,34,669,03,1,Paharia,743,12.1,14.4,11.3,6.5,7.8,8.3,24.9,5.8,3.4,5.5
93,28,34,669,04,1,Gorbanda,456,9.9,15.8,10.7,6.1,7.2,9.4,26.1,7.0,2.6,5.0
93,28,34,702,,1,*Medhar,246,13.4,4.1,7.7,5.3,6.9,11.4,22.8,12.2,5.3,11.0
93,28,34,757,,1,*Pagaria,1526,11.1,15.6,11.1,5.1,7.9,10.7,24.0,5.4,3.5,5.4
93,28,34,757,01,1,Uttarpara,925,12.2,16.4,9.7,5.4,8.2,10.8,23.9,5.5,3.5,4.3
93,28,34,757,02,1,Dakshinpara,601,9.5,14.3,13.3,4.7,7.5,10.6,24.1,5.3,3.5,7.2
93,28,34,812,,1,*Phulmalir Chala,7681,10.7,13.9,11.6,6.6,7.6,9.2,25.7,6.2,3.1,5.4
93,28,34,812,01,1,Bara Baid,2076,10.5,15.4,12.4,5.9,6.1,7.8,27.3,5.2,2.9,6.5
93,28,34,812,02,1,Naya Para,661,10.3,12.3,11.5,7.0,9.7,8.6,25.3,7.0,3.0,5.4
93,28,34,812,03,1,Gayaria Para,1869,11.4,12.5,10.6,7.5,7.7,10.3,26.5,6.1,3.5,3.9
93,28,34,812,04,1,Bheail Para,931,11.2,14.3,11.0,5.8,7.5,10.4,23.7,7.5,2.9,5.7
93,28,34,812,05,1,Jor Dighi,497,9.7,17.3,12.3,6.2,8.2,8.2,24.1,5.8,2.2,5.8
93,28,34,812,06,1,Tebaidda Para,359,8.4,14.2,16.4,7.8,5.0,5.3,26.2,6.4,4.5,5.8
93,28,34,812,07,1,Ichali Para,869,12.3,12.2,10.5,6.7,10.1,10.6,23.7,6.0,2.5,5.4
93,28,34,812,08,1,Bara Chala,419,8.4,13.4,11.0,6.2,8.1,11.5,24.8,8.4,3.1,5.3
93,28,34,848,,1,*Ramdebpur,6701,10.2,13.6,12.0,6.4,8.1,9.0,25.0,6.6,2.7,6.4
93,28,34,848,01,1,Tanpara,791,10.0,11.5,14.0,6.3,7.8,7.0,26.8,7.2,2.3,7.1
93,28,34,848,02,1,Nama Para,873,10.7,14.5,8.8,6.5,9.5,8.1,26.8,6.2,1.9,6.9
93,28,34,848,03,1,Aseria Chala,571,10.3,16.3,12.6,5.3,7.7,9.3,22.9,5.1,2.8,7.7
93,28,34,848,04,1,Henger Chala,434,8.8,13.6,11.8,5.8,8.3,12.0,30.4,7.8,0.9,0.7
93,28,34,848,05,1,Joal Bhanga,367,7.6,11.2,14.7,4.9,9.0,11.2,26.7,5.7,1.4,7.6
93,28,34,848,07,1,Shiris Chala,526,10.6,9.5,14.1,8.7,7.2,8.4,25.3,6.8,1.7,7.6
93,28,34,848,08,1,Bhabanipur,874,10.2,14.0,14.2,5.8,8.4,8.2,24.4,5.4,3.2,6.3
93,28,34,848,09,1,Sundar Fakir,1080,11.0,15.4,10.3,8.1,7.5,8.8,22.1,7.2,4.1,5.5
93,28,34,848,10,1,Pora Pasha,725,9.5,13.8,11.4,6.1,8.6,9.4,23.3,7.3,3.4,7.2
93,28,34,848,11,1,Mutha Juri,460,11.3,13.7,10.7,5.0,7.4,11.1,24.6,7.2,2.6,6.5
93,28,34,875,,1,*Sagar Dighi,8353,11.2,12.9,11.3,6.5,8.5,10.0,25.7,5.9,2.7,5.5
93,28,34,875,01,1,Sagar Dighi,1980,12.0,12.3,10.4,7.5,9.0,10.4,27.4,5.8,2.2,3.0
93,28,34,875,02,1,Sulakura,1822,11.0,13.5,11.3,6.0,8.0,11.3,24.3,5.2,2.7,6.6
93,28,34,875,03,1,Betua Para,1482,11.7,11.3,11.7,6.2,9.4,9.3,24.6,6.1,2.8,7.0
93,28,34,875,04,1,Jalal Pur,1300,10.2,13.2,10.4,5.6,7.4,10.3,27.9,6.5,2.7,5.9
93,28,34,875,05,1,Hatimara,1769,10.7,13.9,12.7,6.7,8.3,8.4,24.5,6.3,3.0,5.5
93,28,34,894,,1,*Sapakot,338,14.8,8.0,7.7,6.2,9.2,9.2,27.2,4.1,3.6,10.1
93,28,34,903,,1,*Sahar Gobindapur,7627,10.2,14.5,12.8,7.2,8.1,8.7,23.6,6.5,3.0,5.4
93,28,34,903,01,1,Asaria Chala,510,12.4,15.7,9.4,9.2,6.9,8.8,22.4,5.3,4.7,5.3
93,28,34,903,02,1,Dighalia Chala,1757,11.0,14.1,13.6,7.6,7.9,9.8,23.1,5.9,2.5,4.4
93,28,34,903,03,1,Chambal Chari Battala,317,9.8,11.7,12.3,5.0,8.2,8.5,31.2,5.7,2.5,5.0
93,28,34,903,04,1,Bhuiyar Chala,785,12.6,14.8,12.2,4.8,9.6,7.6,25.0,5.5,2.3,5.6
93,28,34,903,05,1,Bheolatel,543,8.8,16.0,12.3,6.3,10.1,10.3,23.0,6.6,2.2,4.2
93,28,34,903,06,1,Shamchala Tentulia,910,10.1,17.7,11.1,6.3,6.8,7.8,23.2,6.6,3.0,7.5
93,28,34,903,07,1,Sahar Gobindapur,1326,10.3,12.8,14.0,6.3,8.4,8.4,24.2,6.9,3.3,5.4
93,28,34,903,08,1,Unaner Chala,1479,7.7,13.9,13.5,9.5,8.0,8.1,22.2,7.7,3.7,5.9
93,28,34,994,,1,*Uttar Dhala Para,2350,8.9,12.9,11.4,6.3,8.9,11.1,26.1,6.2,2.9,5.4
93,28,34,994,01,1,Purbapara,1052,8.4,13.7,12.1,6.7,9.4,11.6,27.1,4.8,2.6,3.7
93,28,34,994,02,1,Uttarpara,405,8.9,12.8,7.2,6.2,8.4,10.4,30.4,7.9,2.2,5.7
93,28,34,994,03,1,Madhyapara,893,9.6,11.9,12.7,5.8,8.5,10.8,23.1,7.1,3.5,7.2
93,28,43,,,,Digalkandi Union Total,29829,9.8,12.2,10.6,7.7,7.8,8.4,25.1,7.6,3.5,7.2
93,28,43,013,,1,*Anar,675,8.4,13.2,10.1,6.5,8.1,9.8,26.2,6.5,3.9,7.3
93,28,43,026,,1,*Aralia,787,10.0,11.8,8.5,9.1,9.5,7.6,24.3,7.2,3.9,7.9
93,28,43,042,,1,*Bade Bailtail,229,5.7,9.2,6.6,9.2,10.0,9.6,27.5,9.2,4.8,8.3
93,28,43,045,,1,*Bade Parshi,1039,11.3,10.5,11.0,6.8,9.0,8.9,26.1,7.0,3.8,5.7
93,28,43,091,,1,*Basubari,272,14.3,7.4,8.8,7.7,9.9,12.5,24.3,4.8,4.0,6.3
93,28,43,094,,1,*Beara,1353,10.2,16.7,8.9,7.0,7.5,8.2,23.5,7.4,3.2,7.3
93,28,43,104,,1,*Beldaha,659,7.6,12.1,15.5,7.4,7.9,7.3,25.3,7.4,3.2,6.2
93,28,43,107,,1,*Bengroa,828,9.3,10.9,11.0,7.6,8.3,10.3,24.5,6.3,4.2,7.6
93,28,43,120,,1,*Bhadrabari Bagundali,1153,10.7,13.4,10.8,4.3,6.9,8.2,28.7,7.6,2.7,6.7
93,28,43,156,,1,*Birchari,1422,10.1,11.9,10.9,8.1,7.7,7.4,25.6,7.4,4.0,7.0
93,28,43,204,,1,*Chander Para,57,1.8,12.3,14.0,8.8,8.8,3.5,22.8,15.8,5.3,7.0
93,28,43,256,,1,*Dari Birchari,250,10.0,9.2,10.0,7.6,6.0,5.6,27.2,9.2,6.4,8.8
93,28,43,269,,1,*Dattagram,1339,9.0,10.9,10.8,6.6,6.8,8.3,24.8,10.8,4.1,8.0
93,28,43,308,,1,*Dighalkandi,265,11.3,13.6,8.7,6.0,9.1,6.4,25.3,7.2,2.6,9.8
93,28,43,319,,1,*Enatbari,185,10.8,17.8,10.3,3.2,6.5,10.8,24.3,5.4,1.1,9.7
