0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
84,07,11,261,14,1,Milon Para,62,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,11,261,15,1,Uttar Bopo Khuchari,51,0.0,2.0,98.0,13.7,100.0,0.0,0.0
84,07,11,261,16,1,Dukhin Boro Khuchari,112,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,11,261,17,1,Budunga Chara,30,0.0,0.0,100.0,16.7,100.0,0.0,0.0
84,07,11,261,18,1,Nava Chari,27,0.0,0.0,100.0,3.7,100.0,0.0,0.0
84,07,11,261,19,1,Ulta Chari,28,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,11,261,20,1,Mondira Chara,10,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,11,732,,1,*Sisak,324,0.0,53.1,46.9,41.0,97.5,0.0,2.5
84,07,11,732,01,1,Murghuna Chhara,68,0.0,0.0,100.0,10.3,100.0,0.0,0.0
84,07,11,732,02,1,Ugal Chhari Mukh,103,0.0,93.2,6.8,42.7,96.1,0.0,3.9
84,07,11,732,03,1,Chhot Kocho Chhari,30,0.0,0.0,100.0,33.3,100.0,0.0,0.0
84,07,11,732,04,1,Lomba Chhara,58,0.0,19.0,81.0,51.7,93.1,0.0,6.9
84,07,11,732,05,1,Newlaillaghona,25,0.0,100.0,0.0,64.0,100.0,0.0,0.0
84,07,11,732,06,1,Purba Lalla Gona,40,0.0,100.0,0.0,65.0,100.0,0.0,0.0
84,07,23,,,,Bangaltali Union Total,2337,0.0,33.4,66.6,22.8,98.0,1.3,0.7
84,07,23,105,,1,*Bangaltali,1464,0.0,23.9,76.1,19.7,97.0,2.0,1.0
84,07,23,105,01,1,Bimol Kanti Karbari Para,38,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,23,105,02,1,Bijoylal Karbari Para,33,0.0,3.0,97.0,0.0,100.0,0.0,0.0
84,07,23,105,03,1,Gola Para,29,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,23,105,04,1,Hati Mara Para,22,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,23,105,05,1,Purnadhan Para,105,0.0,0.0,100.0,12.4,99.0,0.0,1.0
84,07,23,105,06,1,Atulbikash Para,97,0.0,0.0,100.0,24.7,95.9,0.0,4.1
84,07,23,105,07,1,Sisutali Para,35,0.0,2.9,97.1,0.0,100.0,0.0,0.0
84,07,23,105,08,1,Santos Bikas Karbari Para,112,0.0,5.4,94.6,1.8,100.0,0.0,0.0
84,07,23,105,09,1,Lalitchandra Para,60,0.0,10.0,90.0,36.7,98.3,0.0,1.7
84,07,23,105,10,1,Subaranjan Para,51,0.0,7.8,92.2,2.0,98.0,2.0,0.0
84,07,23,105,11,1,Nabobihari Para,49,0.0,0.0,100.0,10.2,100.0,0.0,0.0
84,07,23,105,12,1,Nigira Sen Para,40,0.0,5.0,95.0,5.0,100.0,0.0,0.0
84,07,23,105,13,1,Provu Ranjan Karbari Para,54,0.0,29.6,70.4,1.9,100.0,0.0,0.0
84,07,23,105,14,1,Budda Sanker Karbari Para,72,0.0,4.2,95.8,11.1,100.0,0.0,0.0
84,07,23,105,15,1,Headman Para,26,0.0,0.0,100.0,0.0,96.2,0.0,3.8
84,07,23,105,16,1,Purnalal Para,39,0.0,10.3,89.7,2.6,100.0,0.0,0.0
84,07,23,105,17,1,Sunil Bikash Para,55,0.0,58.2,41.8,1.8,100.0,0.0,0.0
84,07,23,105,18,1,Henanda Karbary Par,145,0.0,58.6,41.4,31.0,99.3,0.0,0.7
84,07,23,105,19,1,Korengatali Bazar,215,0.0,86.5,13.5,68.8,84.7,13.5,1.9
84,07,23,105,20,1,Bisnasur Para,73,0.0,2.7,97.3,12.3,98.6,0.0,1.4
84,07,23,105,21,1,Audid Karbari Para,64,0.0,1.6,98.4,9.4,98.4,0.0,1.6
84,07,23,105,22,1,Gaino Karbari Para,50,0.0,2.0,98.0,0.0,100.0,0.0,0.0
84,07,23,837,,1,*Tintila,873,0.0,49.3,50.7,28.1,99.8,0.0,0.2
84,07,23,837,01,1,Satya Karbari Para,86,0.0,90.7,9.3,33.7,100.0,0.0,0.0
84,07,23,837,02,1,Kattali,163,0.0,81.6,18.4,47.9,100.0,0.0,0.0
84,07,23,837,03,1,Kaminy Ranjan Para,57,0.0,45.6,54.4,21.1,100.0,0.0,0.0
84,07,23,837,04,1,Susendra Lal Para,145,0.0,39.3,60.7,17.2,99.3,0.0,0.7
84,07,23,837,05,1,Bijoysen Para,104,0.0,81.7,18.3,63.5,100.0,0.0,0.0
84,07,23,837,06,1,Rabidash Para,86,0.0,12.8,87.2,10.5,98.8,0.0,1.2
84,07,23,837,07,1,Banoulal Para,112,0.0,0.0,100.0,7.1,100.0,0.0,0.0
84,07,23,837,08,1,Nagar Prasad Karbari Para,120,0.0,33.3,66.7,15.0,100.0,0.0,0.0
84,07,35,,,,Sarboatali Union Total,2127,0.1,20.1,79.8,19.2,98.3,0.3,1.5
84,07,35,785,,1,*Sarbatali,2127,0.1,20.1,79.8,19.2,98.3,0.3,1.5
84,07,35,785,01,1,Dakhin Sisak,152,0.0,57.9,42.1,31.6,96.7,1.3,2.0
