0,1,2,3,4,5,6,7,8,9,10,11,12
47,30,13,423,,1,*Hajibunia,,201,860,860,0,
47,30,13,443,,1,*Jabra,,97,399,399,0,
47,30,13,512,,1,*Purba Kanaidanga,,11,52,52,0,
47,30,13,522,,1,*Purba Kanchan Nagar,,40,155,155,0,
47,30,13,576,,1,*Kharibunia,,161,670,670,0,
47,30,13,645,,1,*Kusarhula,,50,211,211,0,
47,30,13,650,,1,*Lahaidanda,,182,776,776,0,
47,30,13,689,,1,*Maikhali,,126,543,543,0,
47,30,13,768,,1,*Orabunia,,86,368,368,0,
47,30,13,817,,1,*Perikhali,,92,357,357,0,
47,30,13,822,,1,*Podekhali,,6,29,29,0,
47,30,13,832,,1,*Rajibpur,,94,416,416,0,
47,30,13,837,,1,*Rajnagar,,87,330,330,0,
47,30,13,940,,1,*Talian,,27,139,139,0,
47,30,13,945,,1,*Taltala,,6,22,22,0,
47,30,13,950,,1,*Telikhali,,283,1134,1134,0,
47,30,13,990,,1,*Ula,,824,3446,3446,0,
47,30,20,,,,Dhamalia Union Total,5753,5170,22240,22208,32,1061
47,30,20,147,,1,*Baruna,,1150,4773,4773,0,
47,30,20,285,,1,*Chechuri,,1091,4492,4492,0,
47,30,20,290,,1,*Chhaybaria,,199,856,824,32,
47,30,20,315,,1,*Dahakula,,135,601,601,0,
47,30,20,334,,1,*Dhamalia,,414,1912,1912,0,
47,30,20,541,,1,*Katenga,,569,2454,2454,0,
47,30,20,714,,1,*Mandra,,205,867,867,0,
47,30,20,714,01,1,Mandra,,163,688,688,0,
47,30,20,714,02,1,Mainapur,,42,179,179,0,
47,30,20,778,,1,*Pakuria,,178,767,767,0,
47,30,20,980,,1,*Tolna,,1229,5518,5518,0,
47,30,20,980,01,1,Tolna,,1184,5346,5346,0,
47,30,20,980,02,1,Mujar Ghuta,,45,172,172,0,
47,30,27,,,,Dumuria Union Total,4624,6635,29242,29224,18,1088
47,30,27,,,1,Dumuria Union,,2125,9414,9414,0,
47,30,27,,,3,Dumuria Union,,4510,19828,19810,18,
47,30,27,034,,3,*Arazi Dumuria,,1159,5475,5475,0,
47,30,27,039,,3,*Arazi Sajiara,,844,3455,3455,0,
47,30,27,349,,3,*Dumuria,,1880,8180,8162,18,
47,30,27,403,,3,*Golna,,627,2718,2718,0,
47,30,27,428,,1,*Hajidanga,,189,868,868,0,
47,30,27,566,,1,*Khajra,,175,716,716,0,
47,30,27,571,,1,*Khalsi,,714,3124,3124,0,
47,30,27,733,,1,*Mirzapur,,456,1956,1956,0,
47,30,27,891,,1,*Sajiara,,591,2750,2750,0,
47,30,33,,,,Gutudia Union Total,14120,5971,26143,26143,0,1082
47,30,33,059,,1,*Purba Badurgachha,,286,1282,1282,0,
47,30,33,142,,1,*Baradanga (Ghona Baradanga),,77,333,333,0,
47,30,33,182,,1,*Bhelkamari,,30,114,114,0,
47,30,33,197,,1,*Bil Pabla,,973,4388,4388,0,
47,30,33,197,01,1,Purba Bil Pabla,,221,915,915,0,
47,30,33,197,02,1,Paschim Bil Pabla,,225,916,916,0,
47,30,33,197,03,1,Line Bil Pabla,,350,1743,1743,0,
47,30,33,197,04,1,Uttar Bil Pabla,,177,814,814,0,
47,30,33,226,,1,*Chak Ashankhali,,220,907,907,0,
47,30,33,241,,1,*Chak Mathurabad,,458,2101,2101,0,
47,30,33,355,,1,*Daigram,,44,181,181,0,
47,30,33,413,,1,*Gutudia,,1360,5722,5722,0,
47,30,33,413,01,1,Gutudia,,1281,5442,5442,0,
47,30,33,413,02,1,Patkelpota,,79,280,280,0,
47,30,33,458,,1,*Jelerdanga,,120,488,488,0,
47,30,33,458,01,1,Jelerdanga,,48,193,193,0,
47,30,33,458,02,1,Baradanga,,72,295,295,0,
47,30,33,467,,1,*Jilerdanga,,304,1255,1255,0,
47,30,33,507,,1,*Kamalpur,,481,2114,2114,0,
47,30,33,561,,1,*Khairia,,100,425,425,0,
47,30,33,640,,1,*Kultia,,454,2075,2075,0,
47,30,33,659,,1,*Lata Paharpur,,679,3108,3108,0,
47,30,33,659,01,1,Khamar Baria,,302,1397,1397,0,
47,30,33,659,02,1,Lata,,249,1152,1152,0,
47,30,33,659,03,1,Paharpur,,128,559,559,0,
47,30,33,788,,1,*Panchu,,184,808,808,0,
47,30,33,901,,1,*Shibpur,,93,433,433,0,
47,30,33,970,,1,*Tiabunia,,108,409,409,0,
47,30,40,,,,Kharnia Union Total,5160,4987,20585,20585,0,1020
47,30,40,029,,1,*Angardaha,,258,1051,1051,0,
47,30,40,083,,1,*Bahadurpur,,204,802,802,0,
47,30,40,113,,1,*Baliakhali,,21,185,185,0,
47,30,40,118,,1,*Bamandia,,309,1274,1274,0,
47,30,40,167,,1,*Bhadradia,,457,1897,1897,0,
47,30,40,408,,1,*Gonali,,459,1967,1967,0,
47,30,40,581,,1,*Kharnia,,751,2950,2950,0,
47,30,40,724,,1,*Mechhaghuna,,354,1494,1494,0,
47,30,40,724,01,1,Mechhaghuna,,254,1134,1134,0,
47,30,40,724,02,1,Kartik Danga,,100,360,360,0,
47,30,40,783,,1,*Panchpota,,203,812,812,0,
47,30,40,793,,1,*Panchuria,,101,414,414,0,
47,30,40,847,,1,*Ranai,,957,3861,3861,0,
47,30,40,916,,1,*Singa,,66,265,265,0,
47,30,40,975,,1,*Tipna,,624,2641,2641,0,
47,30,40,985,,1,*Ukhra,,223,972,972,0,
47,30,47,,,,Magurkhali Union Total,9911,3214,13891,13891,0,1068
47,30,47,004,,1,*Ahladipur,,343,1449,1449,0,
47,30,47,004,01,1,Ahladipur,,174,728,728,0,
47,30,47,004,02,1,Purba Patibunia,,85,342,342,0,
47,30,47,004,03,1,Paschim Patibunia,,84,379,379,0,
47,30,47,014,,1,*Andhar Manik,,13,53,53,0,
47,30,47,093,,1,*Bailahara,,6,15,15,0,
47,30,47,098,,1,*Baithahara,,95,457,457,0,
47,30,47,265,,1,*Chandipur,,166,816,816,0,
47,30,47,305,,1,*Chitramari,,99,424,424,0,
47,30,47,320,,1,*Dakshin Bagardair,,62,280,280,0,
47,30,47,354,,1,*Gajalia,,110,550,550,0,
47,30,47,354,01,1,Hoglabunia,,47,264,264,0,
47,30,47,354,02,1,Gajalia,,63,286,286,0,
47,30,47,364,,1,*Gazirnagar,,92,383,383,0,
47,30,47,389,,1,*Ghurnia,,113,424,424,0,
47,30,47,418,,1,*Haburia,,2,9,9,0,
47,30,47,482,,1,*Kaipukuria,,132,562,562,0,
47,30,47,517,,1,*Kanchan Nagar,,190,768,768,0,
47,30,47,536,,1,*Katalia,,235,1011,1011,0,
47,30,47,556,,1,*Khagrabunia,,85,318,318,0,
47,30,47,596,,1,*Khorerabad,,229,1019,1019,0,
47,30,47,615,,1,*Korakata,,185,865,865,0,
47,30,47,615,01,1,Hatalbunia,,102,472,472,0,
47,30,47,615,02,1,Korakata,,52,233,233,0,
47,30,47,615,03,1,Sokarmari,,31,160,160,0,
47,30,47,679,,1,*Magurkhali,,220,872,872,0,
47,30,47,684,,1,*Mohadebpur,,8,42,42,0,
47,30,47,709,,1,*Madartala,,293,1375,1375,0,
47,30,47,709,01,1,Amurbunia,,83,403,403,0,
47,30,47,709,02,1,Shakertak,,95,458,458,0,
47,30,47,709,03,1,Barmarber,,39,188,188,0,
47,30,47,709,04,1,Jharjhria,,76,326,326,0,
47,30,47,748,,1,*Nangalmura,,87,313,313,0,
47,30,47,763,,1,*Natherkur,,24,108,108,0,
47,30,47,797,,1,*Par Magurkhali,,133,554,554,0,
47,30,47,906,,1,*Shibnagar,,278,1180,1180,0,
47,30,47,960,,1,*Tentultala,,4,9,9,0,
47,30,47,994,,1,*Uttar Bagardair,,10,35,35,0,
47,30,54,,,,Maguraghona Union Total,4891,5373,23115,23113,2,1063
47,30,54,044,,1,*Aroshnagar,,1147,4818,4818,0,
47,30,54,068,,1,*Baduri (Raghunathpur),,681,2908,2908,0,
47,30,54,162,,1,*Betagram,,856,3571,3571,0,
47,30,54,261,,1,*Chandipur,,190,794,792,2,
47,30,54,384,,1,*Ghoshora (Hisamuddinpur),,231,990,990,0,
47,30,54,527,,1,*Kanchanpur,,721,3176,3176,0,
47,30,54,674,,1,*Maguraghona (Tularampur),,1547,6858,6858,0,
47,30,61,,,,Raghunathpur Union Total,8764,5935,25817,25816,1,1075
47,30,61,024,,1,*Andulia,,884,3686,3686,0,
47,30,61,330,,1,*Deruli,,496,2297,2297,0,
47,30,61,394,,1,*Gajendrapur,,214,983,983,0,
47,30,61,610,,1,*Komrail,,591,2518,2518,0,
47,30,61,620,,1,*Krishnanagar,,610,2775,2775,0,
47,30,61,664,,1,*Madhabkati,,129,629,629,0,
47,30,61,827,,1,*Raghunathpur,,278,1157,1157,0,
47,30,61,871,,1,*Ruprampur,,639,2772,2772,0,
47,30,61,876,,1,*Sahapur,,1307,5456,5455,1,
47,30,61,876,01,1,Sahapur,,1242,5180,5179,1,
47,30,61,876,02,1,Bil Patiala,,65,276,276,0,
47,30,61,965,,1,*Thukura,,787,3544,3544,0,
47,30,67,,,,Rangpur Union Total,8960,4105,18053,18053,0,1087
47,30,67,192,,1,*Bil Solua,,389,1719,1719,0,
47,30,67,374,,1,*Ghona Madardanga,,231,1018,1018,0,
47,30,67,842,,1,*Ramkrishnapur,,949,4432,4432,0,
47,30,67,852,,1,*Rangpur,,2536,10884,10884,0,
47,30,67,852,01,1,Rangpur,,2121,9032,9032,0,
47,30,67,852,02,1,Sarabhita,,118,497,497,0,
47,30,67,852,03,1,Mujarguta,,84,402,402,0,
47,30,67,852,04,1,Batbera,,135,577,577,0,
47,30,67,852,05,1,Baranashi,,78,376,376,0,
47,30,74,,,,Rudaghara Union Total,7100,5404,23148,23138,10,1058
47,30,74,216,,1,*Chaira,,361,1701,1701,0,
47,30,74,433,,1,*Hasanpur,,418,1860,1860,0,
47,30,74,591,,1,*Kharsanga,,540,2156,2156,0,
47,30,74,669,,1,*Madhugram,,719,3177,3177,0,
47,30,74,729,,1,*Miksimil,,1467,6034,6024,10,
47,30,74,866,,1,*Rudaghara,,1284,5503,5503,0,
47,30,74,886,,1,*Sailkhatia,,615,2717,2717,0,
47,30,81,,,,Sahas Union Total,6172,4498,18647,18647,0,1024
47,30,81,073,,1,*Baghdari,,74,291,291,0,
47,30,81,152,,1,*Bashtala,,19,73,73,0,
47,30,81,275,,1,*Charchari,,99,405,405,0,
47,30,81,295,,1,*Chhota Banda,,25,104,104,0,
47,30,81,344,,1,*Dighalia,,66,287,287,0,
47,30,81,359,,1,*Gajendrapur,,726,3037,3037,0,
47,30,81,398,,1,*Golaimari,,13,52,52,0,
47,30,81,477,,1,*Kagaji Para,,204,822,822,0,
47,30,81,531,,1,*Kapalidanga,,306,1241,1241,0,
47,30,81,546,,1,*Kazir Hula,,60,283,283,0,
47,30,81,553,,1,*Joykhali,,7,26,26,0,
47,30,81,586,,1,*Kharsanda,,246,1008,1008,0,
47,30,81,600,,1,*Khutakhali,,8,29,29,0,
47,30,81,625,,1,*Kukhia,,358,1364,1364,0,
47,30,81,660,,1,*Latabunia,,104,446,446,0,
47,30,81,753,,1,*Noakhati,,565,2341,2341,0,
47,30,81,881,,1,*Sahas,,1618,6838,6838,0,
47,30,81,881,01,1,Charabandha,,30,132,132,0,
47,30,81,881,02,1,Dudhir Hula,,38,180,180,0,
47,30,81,881,03,1,Sahas Ghoshgati,,276,1179,1179,0,
47,30,81,881,04,1,Kumarghata,,256,1029,1029,0,
47,30,81,881,05,1,Madhyapara,,111,439,439,0,
47,30,81,881,06,1,Rajapur,,440,1802,1802,0,
47,30,81,881,07,1,Sahas Joykhali,,467,2077,2077,0,
47,30,88,,,,Sarappur Union Total,5615,4122,16101,16097,4,965
47,30,88,009,,1,*Akra,,193,742,742,0,
47,30,88,049,,1,*Asannagar,,74,273,273,0,
47,30,88,088,,1,*Bahir Akra,,93,331,331,0,
47,30,88,157,,1,*Bazeafti Bhulbaria,,16,74,74,0,
47,30,88,187,,1,*Bhulbaria,,278,1097,1097,0,
47,30,88,206,,1,*Britti Bhulbaria,,373,1515,1515,0,
47,30,88,256,,1,*Chandgarh,,195,697,697,0,
47,30,88,448,,1,*Jaliakhali,,91,320,320,0,
47,30,88,463,,1,*Jhaltala,,67,247,247,0,
47,30,88,497,,1,*Kalikapur,,1317,5192,5192,0,
47,30,88,497,01,1,Uttar Kalikapur,,254,1023,1023,0,
47,30,88,497,02,1,Dakshin Kalikapur,,396,1561,1561,0,
47,30,88,497,03,1,Bosundia Danga,,73,278,278,0,
47,30,88,497,04,1,Dattadanga,,55,228,228,0,
47,30,88,497,05,1,Senpara,,539,2102,2102,0,
47,30,88,551,,1,*Keakhali,,64,245,245,0,
47,30,88,857,,1,*Ratankhali,,68,239,235,4,
47,30,88,896,,1,*Sarappur,,1050,4153,4153,0,
47,30,88,896,01,1,Uttar Sarappur,,468,1856,1856,0,
47,30,88,896,02,1,Dakshin Sarappur,,467,1892,1892,0,
47,30,88,896,03,1,Baniakhali,,115,405,405,0,
47,30,88,935,,1,*Taiabpur,,243,976,976,0,
47,30,94,,,,Sovna Union Total,10972,4806,19708,19697,11,1013
47,30,94,064,,1,*Paschim Badurgachha,,187,766,766,0,
47,30,94,078,,1,*Bagh Anchra,,128,533,533,0,
47,30,94,108,,1,*Balabunia,,140,547,547,0,
47,30,94,236,,1,*Chak Gopalnagar,,9,39,39,0,
47,30,94,280,,1,*Chari Jialtala,,218,936,936,0,
47,30,94,300,,1,*Chingra,,708,3056,3056,0,
47,30,94,472,,1,*Kadamtala,,104,449,449,0,
47,30,94,487,,1,*Kakmari,,142,556,556,0,
47,30,94,492,,1,*Kakrakhali,,2,7,7,0,
47,30,94,694,,1,*Malmalia,,146,655,655,0,
47,30,94,704,,1,*Malumdanga,,25,97,97,0,
47,30,94,709,,1,*Mandartala,,414,1734,1723,11,
47,30,94,709,01,1,Mandartala,,243,1033,1033,0,
47,30,94,709,02,1,Baruikati,,171,701,690,11,
47,30,94,743,,1,*Nandir Matham,,6,23,23,0,
47,30,94,802,,1,*Parmandartala,,179,816,816,0,
47,30,94,807,,1,*Patibunia,,141,557,557,0,
47,30,94,911,,1,*Shibpur Badurgachha,,233,906,906,0,
47,30,94,926,,1,*Sobhna,,2024,8031,8031,0,
47,40,,,,,Dighalia Upazila Total,19068,26797,115585,115547,38,1066
47,40,,,,1,Dighalia Upazila,,26797,115585,115547,38,
47,40,17,,,,Barakpur Union Total,6083,4807,22907,22907,0,1178
47,40,17,071,,1,*Araji Barakpur,,117,568,568,0,
47,40,17,094,,1,*Arua,,130,572,572,0,
47,40,17,142,,1,*Barakpur,,1624,7387,7387,0,
47,40,17,142,01,1,Barakpur,,959,4360,4360,0,
47,40,17,142,02,1,Gousgati,,665,3027,3027,0,
47,40,17,544,,1,*Kamargati,,269,1300,1300,0,
47,40,17,592,,1,*Lakhahati,,1630,8106,8106,0,
47,40,17,615,,1,*Lakshmikathi,,92,444,444,0,
47,40,17,805,,1,*Nadan Pratap,,383,1714,1714,0,
47,40,17,876,,1,*Paschim Ambaria,,46,195,195,0,
47,40,17,900,,1,*Purba Ambaria,,54,232,232,0,
47,40,17,923,,1,*Radha Madhabpur,,462,2389,2389,0,
47,40,57,,,,Dighalia Union Total,3835,6647,29518,29518,0,1097
47,40,57,213,,1,*Brahmaganti,,768,3545,3545,0,
47,40,57,331,,1,*Debnagar,,2630,11513,11513,0,
47,40,57,331,01,1,Deara,,1671,7508,7508,0,
47,40,57,331,02,1,Farmais Khana,,777,3291,3291,0,
47,40,57,331,03,1,Sugandhi,,182,714,714,0,
47,40,57,379,,1,*Dighalia,,1665,7381,7381,0,
47,40,57,710,,1,*Maheshwarpur,,287,1276,1276,0,
47,40,57,852,,1,*Panigati,,957,4403,4403,0,
47,40,57,971,,1,*Senhati (Part),,340,1400,1400,0,
47,40,66,,,,Gazir Hat Union Total,6512,4405,19433,19433,0,1090
47,40,66,023,,1,*Abalganti,,184,821,821,0,
47,40,66,023,01,1,Abalganti,,78,350,350,0,
47,40,66,023,02,1,Ambaria (Hi),,106,471,471,0,
47,40,66,118,,1,*Bamandanga,,319,1584,1584,0,
47,40,66,260,,1,*Dari Mahishdia,,120,609,609,0,
47,40,66,402,,1,*Domra,,515,2388,2388,0,
47,40,66,402,01,1,Domra,,319,1488,1488,0,
47,40,66,402,02,1,Sonakur,,196,900,900,0,
47,40,66,497,,1,*Jungasia,,865,3665,3665,0,
47,40,66,497,01,1,Jungasia,,322,1474,1474,0,
47,40,66,497,02,1,Gazir Hat,,106,370,370,0,
47,40,66,497,03,1,Baghmara,,107,481,481,0,
47,40,66,497,04,1,Mahishdia,,330,1340,1340,0,
47,40,66,521,,1,*Kaibartaganti,,88,397,397,0,
47,40,66,568,,1,*Ketla,,1140,4985,4985,0,
47,40,66,568,01,1,Ketla,,591,2353,2353,0,
47,40,66,568,02,1,Mollahdanga,,461,2260,2260,0,
47,40,66,568,03,1,Islamdanga,,88,372,372,0,
47,40,66,663,,1,*Machandapur,,110,524,524,0,
47,40,66,734,,1,*Majhirganti,,1064,4460,4460,0,
47,40,66,734,01,1,Majhirganti,,366,1498,1498,0,
47,40,66,734,02,1,Padma Bila,,263,1198,1198,0,
47,40,66,734,03,1,Muslim Danga,,119,485,485,0,
47,40,66,734,04,1,Ambaria,,316,1279,1279,0,
47,40,85,,,,Senhati Union Total,2639,10938,43727,43689,38,987
47,40,85,165,,1,*Batibhita,,358,1610,1610,0,
47,40,85,236,,1,*Chandani Mahal,,4333,16347,16347,0,
47,40,85,450,,1,*Hajigram,,1437,6814,6776,38,
47,40,85,450,01,1,Hajigram,,1336,6310,6310,0,
47,40,85,450,02,1,Mominpur,,101,504,466,38,
47,40,85,971,,1,*Senhati,,4810,18956,18956,0,
47,45,,,,,Khalishpur Thana Total,2835,39566,165299,165125,174,1031
47,45,,,,2,Khalishpur Thana,,39566,165299,165125,174,
47,45,07,,,,Ward No-07 Total,,2594,10645,10645,0,
47,45,07,493,,2,*Uttar Kashipur,,2594,10645,10645,0,
47,45,08,,,,Ward No-08 Total,,2260,9308,9308,0,
47,45,08,121,,2,*Goal Para,,453,1782,1782,0,
47,45,08,605,,2,*Peoples Jute Mill Area,,324,1111,1111,0,
47,45,08,986,,2,*Crecent Jute Mill Area,,1172,5281,5281,0,
47,45,08,995,,2,*Crecent Bazar,,311,1134,1134,0,
47,45,09,,,,Ward No-09 Total,,7451,31882,31881,1,
47,45,09,126,,2,*Dakshin Muzgunni,,934,3837,3836,1,
47,45,09,129,,2,*Goalkhali,,1064,5367,5367,0,
47,45,09,138,,2,*Goalkhali Bastuhara Colony,,1373,5677,5677,0,
47,45,09,280,,2,*Khalishpur H.E.(S.West Block),,434,2096,2096,0,
47,45,09,295,,2,*Madhya Muzgunni,,1430,5723,5723,0,
47,45,09,904,,2,*Uttar Bara Boyra,,756,3243,3243,0,
47,45,09,910,,2,*Uttar Muzgunni,,969,3921,3921,0,
47,45,09,914,,2,*Uttar Boyra Junction,,491,2018,2018,0,
47,45,10,,,,Ward No-10 Total,,6713,27947,27947,0,
47,45,10,144,,2,*Dakshin Kashapur,,1548,6426,6426,0,
47,45,10,233,,2,*Khalishpur H.E. East,,3087,12936,12936,0,
47,45,10,244,,2,*Khalishpur H.E (Paschim Block,,1046,4459,4459,0,
47,45,10,475,,2,*Nayabati,,1032,4126,4126,0,
47,45,11,,,,Ward No-11 Total,,3291,12373,12373,0,
47,45,11,233,,2,*Khalishpur H.E (Purba Block),,543,1602,1602,0,
47,45,11,250,,2,*Khalishpur H.E Area Uttar,,736,2988,2988,0,
47,45,11,588,,2,*Platinum Jublee Labour Colony,,1298,4973,4973,0,
47,45,11,605,,2,*Peoples New Colony,,714,2810,2810,0,
47,45,12,,,,Ward No-12 Total,,5179,21208,21208,0,
47,45,12,228,,2,*Khalishpur H.E (Central Block,,494,1863,1863,0,
47,45,12,233,,2,*Khalishpur Housing East Block,,430,1815,1815,0,
47,45,12,250,,2,*Khalishpur H.E.(Old Colany),,4061,16749,16749,0,
47,45,12,270,,2,*Khalishpur H.E (Tintila),,194,781,781,0,
47,45,13,,,,Ward No-13 Total,,2413,9287,9287,0,
47,45,13,051,,2,*Daulatpur Jute Mill,,184,505,505,0,
47,45,13,173,,2,*Hardboard Mill Area,,141,607,607,0,
47,45,13,380,,2,*Uttar Alamnagar,,627,2313,2313,0,
47,45,13,482,,2,*Newsprint Mills,,181,937,937,0,
47,45,13,614,,2,*Platinum Jublee Mill Gate,,305,1014,1014,0,
47,45,13,977,,2,*Charer Hat,,975,3911,3911,0,
47,45,14,,,,Ward No-14 Total,,5840,26335,26331,4,
47,45,14,043,,2,*Bara Boyra (Part 1-3),,2305,9940,9940,0,
47,45,14,114,,2,*Dakshin Boyra Junction,,162,667,667,0,
47,45,14,217,,2,*Purba Boyra,,488,2179,2175,4,
47,45,14,640,,2,*Royer Mahal (Part I & II),,2885,13549,13549,0,
47,45,15,,,,Ward No-15 Total,,3825,16314,16145,169,
47,45,15,450,,2,*Port Area,,206,1100,931,169,
47,45,15,510,,2,*Palpara,,923,3667,3667,0,
47,45,15,744,,2,*Dakshin Khalishpur,,1607,7617,7617,0,
47,45,15,865,,2,*Dakshin Alamnagar,,1089,3930,3930,0,
47,48,,,,,Khan Jahan Ali Thana Total,8170,18755,81313,81312,1,1071
47,48,,,,1,Khan Jahan Ali Thana,,17452,74383,74382,1,
47,48,,,,2,Khan Jahan Ali Thana,,1303,6930,6930,0,
47,48,02,,,,Ward No-02 (Part) Total,,1078,5544,5544,0,
47,48,02,758,,2,*Mirerdanga (Part),,1078,5544,5544,0,
47,48,19,,,,Atra Gilatala Union Total,4330,11386,48107,48107,0,1044
47,48,19,082,,1,*Atra,,1484,5697,5697,0,
47,48,19,207,,1,*Bil Dakatia,,283,1205,1205,0,
47,48,19,497,,1,*Gilatala,,4124,17281,17281,0,
47,48,19,497,01,1,Gilatala,,2959,12462,12462,0,
47,48,19,497,02,1,Matamdanga,,1165,4819,4819,0,
47,48,19,621,,1,*Masiali,,2312,9893,9893,0,
47,48,19,621,01,1,Masiali,,1302,5659,5659,0,
47,48,19,621,02,1,Gabtala,,618,2472,2472,0,
47,48,19,621,03,1,Pariadanga,,392,1762,1762,0,
47,48,19,829,,1,*Shiramani,,2798,11888,11888,0,
47,48,19,870,,1,*Shyamganj,,385,2143,2143,0,
47,48,75,,,,Jugipole Union Total,,6066,26276,26275,1,
47,48,75,095,,1,*Fulbari,,925,3543,3543,0,
47,48,75,437,,1,*Jugipole,,3512,14372,14371,1,
47,48,75,437,01,1,Jugipole,,2417,9839,9838,1,
47,48,75,437,02,1,Jabdipur,,1095,4533,4533,0,
47,48,75,994,,1,*Teliganti,,1629,8361,8361,0,
47,48,75,994,01,1,Teliganti,,1272,5393,5393,0,
47,48,75,994,02,1,Rajapur,,99,380,380,0,
47,48,75,994,03,1,Khanabari,,258,2588,2588,0,
47,48,98,,,,Gilatala Cantt. Total,,225,1386,1386,0,
47,48,98,998,,2,*Gilatola Cantt.,,225,1386,1386,0,
47,51,,,,,Khulna Sadar Thana Total,2336,53676,224444,223779,665,1030
47,51,,,,2,Khulna Sadar Thana,,53676,224444,223779,665,
47,51,21,,,,Ward No-21 Total,,4230,20220,20107,113,
47,51,21,100,,2,*Bara Bazar,,23,188,148,40,
47,51,21,344,,2,*Hospital Road,,40,332,332,0,
47,51,21,363,,2,*Jailkhana Road,,114,2048,2048,0,
47,51,21,373,,2,*Jora Gate,,1592,6439,6439,0,
47,51,21,382,,2,*K.D.Ghosh Road,,487,2366,2366,0,
47,51,21,392,,2,*Kalibari Road,,44,316,316,0,
47,51,21,566,,2,*Paschim Mekot Road,,47,201,201,0,
47,51,21,658,,2,*Railway Guar Colony,,518,2292,2292,0,
47,51,21,660,,2,*Railway Colony (Jessore Rd.),,534,2264,2264,0,
47,51,21,664,,2,*Railway Market,,728,3189,3116,73,
47,51,21,784,,2,*Sir Iqbal Road,,103,585,585,0,
47,51,22,,,,Ward No-22 Total,,3971,17239,17217,22,
47,51,22,526,,2,*Munshi Para,,699,2875,2875,0,
47,51,22,628,,2,*Nutan Bazar,,88,447,447,0,
47,51,22,631,,2,*Purba Police Line,,180,752,752,0,
47,51,22,641,,2,*Paschim Police Line,,265,1184,1184,0,
47,51,22,707,,2,*Rupsa Stand Road (Part),,1388,5964,5942,22,
47,51,22,828,,2,*Uttar Babukhan Road,,242,1096,1096,0,
47,51,22,896,,2,*Uttar Gaganbabu Road,,979,4378,4378,0,
47,51,22,985,,2,*Zila School,,130,543,543,0,
47,51,23,,,,Ward No-23 Total,,3226,13793,13515,278,
47,51,23,009,,2,*Ahsan Ahmed Road,,343,1628,1553,75,
47,51,23,105,,2,*Beni Babu Road,,548,2067,2056,11,
47,51,23,153,,2,*Cemetry Road,,384,1701,1701,0,
47,51,23,210,,2,*Dharmasabha Cross Road,,81,412,304,108,
47,51,23,497,,2,*Mirzapur Road,,1109,4898,4817,81,
47,51,23,784,,2,*Sir Iqbal Road (P),,246,1073,1070,3,
47,51,23,889,,2,*Taltola Masjid Road,,515,2014,2014,0,
47,51,24,,,,Ward No-24 Total,,9678,37889,37779,110,
47,51,24,248,,2,*Dakshin Farazi Para,,445,1717,1673,44,
47,51,24,306,,2,*Dakshin Gollamari,,2728,11058,11022,36,
47,51,24,353,,2,*Iqbalnagar,,1326,5343,5322,21,
47,51,24,535,,2,*Musalman Para,,1549,6192,6192,0,
47,51,24,669,,2,*Roypara,,928,3898,3898,0,
47,51,24,738,,2,*Paschim Baghmara (Part),,2702,9681,9672,9,
47,51,27,,,,Ward No-27 Total,,7383,30265,30147,118,
47,51,27,038,,2,*Baghmara (Part Purba),,1982,7984,7984,0,
47,51,27,220,,2,*Dolekhola,,1474,5963,5845,118,
47,51,27,487,,2,*Miah Para,,327,1411,1411,0,
47,51,27,516,,2,*Maulvi Para,,852,3496,3496,0,
47,51,27,629,,2,*Purba Bania Khamar,,2748,11411,11411,0,
47,51,28,,,,Ward No-28 Total,,4971,20148,20148,0,
47,51,28,164,,2,*A.N.Das Road,,199,774,774,0,
47,51,28,270,,2,*Dakshin Toot Para,,695,2840,2840,0,
47,51,28,401,,2,*Karpara,,838,3396,3396,0,
47,51,28,787,,2,*Miah Para,,839,3508,3508,0,
47,51,28,875,,2,*Paschim Toot Para,,1587,6405,6405,0,
47,51,28,908,,2,*Toot Para Central Road,,378,1475,1475,0,
47,51,28,928,,2,*Toot Para Cross Road,,435,1750,1750,0,
47,51,29,,,,Ward No-29 Total,,4230,17763,17739,24,
47,51,29,028,,2,*Babu Khan Road,,701,2957,2957,0,
47,51,29,296,,2,*Dakshin Gagan Babu Road,,272,1242,1242,0,
47,51,29,334,,2,*Haji Mohsin Road,,964,4064,4064,0,
47,51,29,459,,2,*M. T. Road,,748,3181,3181,0,
47,51,29,707,,2,*Rupsha Stand Road (Part),,469,1965,1941,24,
47,51,29,880,,2,*T. B. Cross Road,,1076,4354,4354,0,
47,51,30,,,,Ward No-30 Total,,7975,33283,33283,0,
47,51,30,012,,2,*Azizur Rahman Road,,326,1345,1345,0,
47,51,30,133,,2,*Chandmari,,317,1277,1277,0,
47,51,30,195,,2,*Daroga Para,,368,1426,1426,0,
47,51,30,280,,2,*Dakshin Tootpara,,3430,14277,14277,0,
47,51,30,698,,2,*Rupsa Dakshin Stand Road,,348,1486,1486,0,
47,51,30,707,,2,*Sachin Deb Para,,333,1378,1378,0,
47,51,30,727,,2,*Sarkar Para,,879,3916,3916,0,
47,51,30,899,,2,*Toot Para,,669,2781,2781,0,
47,51,30,918,,2,*Toot Para Main Road,,1305,5397,5397,0,
47,51,31,,,,Ward No-31 Total,,8012,33844,33844,0,
47,51,31,394,,2,*Jinnah Para,,1093,4551,4551,0,
