0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
38,47,28,178,,1,*Buzrug,39,28,31,28,16,10,28,57,2,0,63,92
38,47,28,210,,1,*Chak Jagadishpur,14,13,10,7,4,1,12,37,0,0,30,31
38,47,28,216,,1,*Chak Kamal,13,1,6,6,5,0,5,11,0,0,10,24
38,47,28,243,,1,*Chak Jaikrishnapur,31,11,11,13,6,3,21,34,1,1,22,36
38,47,28,254,,1,*Chandipur,4,9,11,5,5,2,15,23,0,0,18,30
38,47,28,264,,1,*Chhawal Para,63,39,31,54,16,3,62,82,6,0,98,118
38,47,28,270,,1,*Chhit Dalimba,6,5,0,2,2,2,2,2,0,0,5,6
38,47,28,286,,1,*Chhota Majhipara,14,11,5,6,7,4,7,17,1,0,16,35
38,47,28,324,,1,*Debipur Khas,2,1,0,0,0,0,0,1,0,0,2,1
38,47,28,329,,1,*Debrail,9,5,13,6,2,0,13,26,0,0,26,27
38,47,28,335,,1,*Deonahar,16,9,15,9,6,1,27,21,4,1,26,26
38,47,28,356,,1,*Dior,41,23,41,30,14,10,58,100,4,0,100,118
38,47,28,373,,1,*Durgadaha,15,16,8,13,6,2,14,42,0,0,26,38
38,47,28,378,,1,*Faridpur,22,15,20,16,4,1,34,37,0,0,36,52
38,47,28,410,,1,*Gopalpur,16,7,13,16,2,1,20,25,0,0,27,40
38,47,28,443,,1,*Haripur,56,27,25,34,8,4,55,99,4,0,96,91
38,47,28,470,,1,*Ichakpur,7,7,5,3,1,1,3,4,0,0,8,3
38,47,28,535,,1,*Kadamgachhi,15,5,6,12,1,1,15,32,0,0,31,21
38,47,28,584,,1,*Kandi,38,20,21,20,11,5,28,64,1,0,46,51
38,47,28,594,,1,*Kazikar,4,0,1,1,1,0,3,5,0,0,5,17
38,47,28,638,,1,*Khurda Saguna,12,11,8,13,0,6,15,29,1,0,33,37
38,47,28,643,,1,*Kochnapur,6,6,4,0,1,0,7,14,0,0,9,21
38,47,28,654,,1,*Kuchkuri,25,17,16,20,14,3,24,47,4,1,40,54
38,47,28,692,,1,*Malaipur,7,3,1,11,1,1,9,18,0,0,12,8
38,47,28,778,,1,*Nurpur,40,37,10,21,9,6,23,34,3,3,38,76
38,47,28,794,,1,*Pakurdari,35,12,35,26,6,1,40,63,0,0,63,70
38,47,28,800,,1,*Pali,51,46,33,42,18,14,65,75,5,0,82,102
38,47,28,805,,1,*Palibari,23,13,28,34,8,1,35,57,1,0,49,46
38,47,28,811,,1,*Panditpur,29,14,12,13,4,2,12,41,0,0,36,49
38,47,28,816,,1,*Parbatipur,15,14,8,10,0,1,23,19,0,0,19,26
38,47,28,946,,1,*Tekana,12,1,17,19,1,2,20,46,0,0,30,28
38,47,28,973,,1,*Tupara,19,13,7,11,4,1,26,46,5,0,29,33
38,47,32,,,,Chak Barkat Union Total,408,257,248,257,90,28,404,709,25,5,732,867
38,47,32,027,,1,*Arazi Jagadishpur,9,5,3,2,1,3,6,18,0,0,11,18
38,47,32,140,,1,*Bhatkota,13,14,5,6,4,1,10,16,1,0,19,34
38,47,32,151,,1,*Bhutia Para,6,5,6,7,3,0,14,20,1,0,21,29
38,47,32,189,,1,*Chak Barkat,34,11,23,21,1,0,25,38,1,0,43,35
38,47,32,205,,1,*Chak Ishwarpur,1,3,2,4,0,0,4,6,0,0,5,0
38,47,32,227,,1,*Chak Pahunanda,24,14,11,17,5,1,24,30,4,0,49,48
38,47,32,237,,1,*Chak Ujjal,21,16,11,11,5,4,16,26,0,0,35,44
38,47,32,292,,1,*Chirala,22,18,15,13,6,2,26,46,1,0,32,44
38,47,32,346,,1,*Dhaoa,1,1,5,0,2,0,7,11,1,0,13,10
38,47,32,367,,1,*Dogar,15,10,7,11,3,2,8,13,0,0,24,22
38,47,32,486,,1,*Jagadishpur,29,24,29,27,9,2,54,86,1,3,79,108
38,47,32,573,,1,*Kamalpur,0,0,0,0,0,0,0,2,0,0,2,1
38,47,32,578,,1,*Kamarpur,7,8,19,39,0,0,31,44,0,0,53,55
38,47,32,632,,1,*Khas Pahunanda,82,42,30,25,13,4,66,127,4,0,110,145
38,47,32,675,,1,*Mahadipur,37,13,9,6,9,1,8,42,0,0,47,58
38,47,32,697,,1,*Mallikpur,4,5,0,1,0,0,1,4,0,0,3,3
38,47,32,740,,1,*Namuja,15,9,20,11,3,0,26,38,1,0,43,37
38,47,32,746,,1,*Naopara,13,10,11,6,1,2,19,23,1,0,29,38
38,47,32,762,,1,*Nizampur,13,6,7,9,9,0,7,24,5,0,18,15
38,47,32,767,,1,*Nidhi,12,8,4,2,2,2,5,12,1,2,8,15
38,47,32,784,,1,*Pahunanda,15,5,6,11,2,0,9,18,0,0,23,31
38,47,32,876,,1,*Rajnagar,11,7,7,11,5,3,8,11,0,0,6,18
38,47,32,886,,1,*Ramnagar,2,1,1,0,1,1,0,6,1,0,1,2
38,47,32,924,,1,*Sundarpur (Part-2),11,13,6,7,3,0,5,18,1,0,30,32
38,47,32,951,,1,*Teraganti,8,5,10,9,3,0,22,28,0,0,26,20
38,47,32,978,,1,*Udpur,3,4,1,1,0,0,3,2,1,0,2,5
38,47,38,,,,Dhalahar Union Total,441,302,264,335,131,32,404,775,25,6,711,894
38,47,38,032,,1,*Atthoka,33,16,11,18,12,1,24,93,4,0,67,65
38,47,38,054,,1,*Baliator,25,14,19,24,13,2,33,48,4,0,50,75
38,47,38,135,,1,*Bhanuikusalia,75,58,55,81,25,6,63,111,4,0,120,124
38,47,38,173,,1,*Bishnupur,51,45,35,30,23,7,35,86,0,2,79,112
38,47,38,259,,1,*Chandpur,28,13,8,13,3,2,20,26,2,1,24,32
38,47,38,275,,1,*Chhota Baliator,2,0,7,2,1,0,4,6,0,0,6,13
38,47,38,308,,1,*Daria Para,22,21,8,21,6,1,27,45,2,0,40,44
38,47,38,340,,1,*Dhalahar,50,25,31,28,7,7,30,82,2,0,68,86
38,47,38,551,,1,*Kaikuri,4,9,3,11,2,0,6,10,1,0,13,21
38,47,38,567,,1,*Kalyanpur,10,5,17,13,5,0,12,33,0,0,32,29
38,47,38,670,,1,*Madhainagar,12,9,6,6,6,1,7,20,2,0,20,27
38,47,38,773,,1,*Nikti Para,28,22,16,18,7,1,37,48,2,2,39,38
38,47,38,865,,1,*Raghunathpur,14,8,3,9,2,1,10,16,1,0,18,20
38,47,38,870,,1,*Rahimapur,1,2,0,2,0,0,2,4,0,0,2,4
38,47,38,881,,1,*Ramkrishnapur,51,30,18,30,8,2,51,84,0,0,77,120
38,47,38,908,,1,*Sekh Para,13,15,13,6,8,1,10,22,1,1,15,33
38,47,38,962,,1,*Thipur,18,8,12,14,2,0,26,28,0,0,25,40
38,47,38,994,,1,*Uttar Sekhpur,4,2,2,9,1,0,7,13,0,0,16,11
38,47,47,,,,Dogachhi Union Total,911,595,546,588,256,80,904,1491,54,5,1443,1745
38,47,47,043,,1,*Baguan,19,12,8,7,3,2,12,35,0,0,28,36
38,47,47,097,,1,*Baranasi,15,10,12,9,4,3,18,27,0,0,31,21
38,47,47,162,,1,*Billa,64,53,27,29,27,4,47,83,3,0,79,114
38,47,47,183,,1,*Buzrug Bharunia,40,25,21,15,9,2,28,30,1,0,45,52
38,47,47,194,,1,*Chak Bharunia,52,30,7,25,19,6,31,53,9,1,44,60
38,47,47,232,,1,*Chak Shyam,16,7,38,36,5,0,37,45,0,0,53,61
38,47,47,302,,1,*Dalimba,17,9,2,6,13,1,8,19,1,0,24,27
38,47,47,362,,1,*Dogachhi,145,94,50,48,27,13,88,204,8,1,191,235
38,47,47,362,01,1,Dakshin Dogachhi,29,18,18,19,2,2,34,48,3,0,51,62
38,47,47,362,02,1,Uttar Dogachhi,116,76,32,29,25,11,54,156,5,1,140,173
38,47,47,400,,1,*Ghasuria,20,15,36,25,5,3,39,49,1,0,50,59
38,47,47,475,,1,*Ichhua,74,36,36,49,25,9,69,107,7,0,118,129
38,47,47,481,,1,*Ishwarpur,25,21,27,24,4,0,41,50,0,1,58,61
38,47,47,513,,1,*Jitapur,6,5,7,7,0,0,7,17,0,0,11,13
38,47,47,519,,1,*Jitarpur,38,16,16,29,14,8,45,72,5,0,57,89
38,47,47,686,,1,*Mojahidpur,4,5,8,0,2,1,5,1,0,0,7,6
38,47,47,735,,1,*Nakuria,9,6,4,5,3,1,17,26,0,0,19,12
38,47,47,832,,1,*Paturia,90,50,60,64,20,7,96,174,4,1,163,183
38,47,47,832,01,1,Purba Paturia,60,35,51,37,14,3,63,128,4,1,125,129
38,47,47,832,02,1,Paschim Paturia,30,15,9,27,6,4,33,46,0,0,38,54
38,47,47,838,,1,*Pechulia,124,99,86,78,33,9,136,220,10,1,201,258
38,47,47,838,01,1,Purba Pechulia,78,54,32,26,25,3,47,92,6,1,82,125
38,47,47,838,02,1,Paschim Pechulia,46,45,54,52,8,6,89,128,4,0,119,133
38,47,47,859,,1,*Raghabpur,46,30,23,30,15,0,44,82,1,0,74,98
38,47,47,913,,1,*Shimulia,16,8,15,16,4,1,30,25,0,0,26,45
38,47,47,957,,1,*Thiat,28,16,11,25,8,2,25,49,3,0,53,61
38,47,47,989,,1,*Uttar Joypur,63,48,52,61,16,8,81,123,1,0,111,125
38,47,66,,,,Jamalpur Union Total,568,491,456,495,209,87,743,1021,32,6,1075,1198
38,47,66,118,,1,*Berail,2,0,21,24,0,0,11,25,0,0,30,36
38,47,66,146,,1,*Bhiti,50,38,38,44,21,6,51,94,1,1,102,86
38,47,66,248,,1,*Chanda,9,3,9,10,2,3,19,26,0,0,20,26
38,47,66,297,,1,*Dadra Jantigram,225,175,177,186,90,33,334,401,13,1,408,441
38,47,66,297,01,1,Chak Dadra,25,19,31,28,6,3,46,57,0,0,51,31
38,47,66,297,02,1,Khetu Crarbaria,17,10,8,13,4,1,21,27,1,0,27,51
38,47,66,297,03,1,Jandi Sardar Para,48,45,29,44,31,18,87,105,5,0,86,112
38,47,66,297,04,1,Madhya Dadra Jandigram,46,37,46,33,20,2,65,81,0,1,92,76
38,47,66,297,05,1,Suktahar,33,22,34,19,15,6,46,46,2,0,47,59
38,47,66,297,06,1,Dhulatar,46,30,26,44,9,3,55,65,5,0,85,93
38,47,66,297,07,1,Dakshin Dadra,10,12,3,5,5,0,14,20,0,0,20,19
38,47,66,508,,1,*Jamalpur,114,119,102,110,38,11,161,237,4,3,244,258
38,47,66,508,01,1,Uttar Jamalpur,78,82,75,83,27,7,104,167,4,3,187,184
38,47,66,508,02,1,Dakshin Jamalpur,36,37,27,27,11,4,57,70,0,0,57,74
38,47,66,665,,1,*Madhab Para,26,25,21,27,6,2,36,43,1,0,43,55
38,47,66,757,,1,*Narayan Para,36,35,31,39,16,10,49,82,3,1,93,79
38,47,66,897,,1,*Sahapur,84,77,43,30,32,19,59,86,9,0,99,165
38,47,66,897,01,1,Purba Sahapur,40,38,22,23,12,8,35,35,7,0,47,86
38,47,66,897,02,1,Paschim Sahapur,44,39,21,7,20,11,24,51,2,0,52,79
38,47,66,984,,1,*Uri,22,19,14,25,4,3,23,27,1,0,36,52
38,47,76,,,,Mohammadabad Union Total,440,335,351,340,115,67,592,769,29,8,813,1056
38,47,76,037,,1,*Ausgara,37,37,22,26,15,4,22,47,5,2,36,90
38,47,76,048,,1,*Balarampur,8,6,9,8,3,1,8,13,1,0,12,13
38,47,76,113,,1,*Belamla,36,24,33,26,10,1,71,60,5,1,78,77
38,47,76,221,,1,*Chak Mohan,25,18,29,45,12,1,37,56,1,1,55,67
38,47,76,529,,1,*Jumni Para,2,7,4,5,2,2,8,9,1,0,8,7
38,47,76,562,,1,*Kalu Para,9,7,5,5,3,1,9,11,0,0,11,13
38,47,76,605,,1,*Keshabpur,22,12,25,23,5,9,46,57,1,1,48,84
38,47,76,616,,1,*Khayerdara,16,11,5,2,2,0,4,7,0,0,6,10
38,47,76,659,,1,*Kuzisahar,13,12,9,9,3,1,23,17,1,0,14,25
38,47,76,681,,1,*Maharul,26,24,13,20,14,2,24,35,0,0,33,44
38,47,76,708,,1,*Mandal Para,18,18,3,4,4,2,6,19,0,0,19,34
38,47,76,713,,1,*Mangni Para,16,8,6,6,1,1,13,9,0,0,9,31
38,47,76,827,,1,*Parulia,97,65,86,66,13,15,179,177,9,1,260,285
38,47,76,930,,1,*Tajpur,9,11,16,14,4,3,23,48,0,0,40,39
38,47,76,940,,1,*Teghar Bisa,106,75,86,81,24,24,119,204,5,2,184,237
38,47,85,,,,Puranapail Union Total,522,329,556,526,145,61,895,1216,20,5,1230,1254
38,47,85,075,,1,*Bankhur,20,18,32,30,6,4,39,57,0,2,45,70
38,47,85,102,,1,*Bara Tajpur,99,58,81,94,26,9,142,183,5,1,208,196
38,47,85,281,,1,*Chhota Helkunda,10,17,20,16,3,1,17,36,0,0,43,40
38,47,85,313,,1,*Dastapur,25,14,35,21,1,4,70,46,1,0,72,42
38,47,85,383,,1,*Gadan Sahar,26,10,9,14,8,1,23,61,1,0,53,68
38,47,85,389,,1,*Gangadaspur,12,3,11,12,0,0,17,27,0,0,32,29
38,47,85,394,,1,*Gangrail,5,3,17,21,7,0,10,20,1,0,28,33
38,47,85,405,,1,*Gobindapur,4,4,5,10,4,0,9,22,0,0,25,16
38,47,85,416,,1,*Gopinathpur,40,17,10,25,8,3,49,38,1,0,38,40
38,47,85,421,,1,*Halat,34,6,28,33,6,2,56,92,1,1,92,94
38,47,85,448,,1,*Hatigara,7,14,22,8,5,1,36,61,0,0,48,66
38,47,85,459,,1,*Helkunda,66,47,86,51,21,7,112,171,3,1,135,154
38,47,85,502,,1,*Jalatul,22,10,36,36,8,3,64,90,1,0,71,50
38,47,85,821,,1,*Parbatta,12,10,27,27,3,1,24,29,0,0,34,45
38,47,85,843,,1,*Puranapail,85,60,85,72,21,14,137,145,3,0,181,192
38,47,85,903,,1,*Shalgaon,15,6,16,9,3,1,25,46,0,0,30,28
38,47,85,910,,1,*Shyampur,18,17,10,20,10,10,20,29,2,0,33,32
38,47,85,967,,1,*Tulat,22,15,26,27,5,0,45,63,1,0,62,59
38,58,,,,,Kalai Upazila Total,2860,2093,2570,3057,697,328,4294,7510,169,44,7128,8603
38,58,,,,1,Kalai Upazila,2516,1760,2331,2690,600,254,3833,6675,133,35,6270,7563
38,58,,,,2,Kalai Upazila,344,333,239,367,97,74,461,835,36,9,858,1040
38,58,,,,2,Kalai  Paurashava,344,333,239,367,97,74,461,835,36,9,858,1040
38,58,01,,,,Ward No-01 Total,45,60,16,49,15,15,63,114,8,1,109,134
38,58,01,201,,2,*Chandanvita,1,2,0,3,0,6,3,8,0,0,7,7
38,58,01,501,,2,*Kalai Hospital,2,0,0,1,0,0,0,5,0,0,3,3
38,58,01,502,,2,*Kalai Kazi Para,10,8,4,10,3,3,15,30,1,0,29,26
38,58,01,507,,2,*Kalai Natun Bazar,7,25,3,4,3,4,10,12,2,0,10,21
38,58,01,964,,2,*Thupsara (Part),25,25,9,31,9,2,35,59,5,1,60,77
38,58,02,,,,Ward No-02 Total,105,81,35,56,23,25,66,130,8,1,131,157
38,58,02,121,,2,*Both Side Of Roads Panchsira,17,24,7,13,9,7,10,41,3,0,40,45
38,58,02,503,,2,*Kalai Fakir Para (Thak Para),0,3,2,2,0,2,1,2,1,0,1,3
38,58,02,507,,2,*Kalai Purba Para(Mollah Para),40,26,20,26,6,8,33,50,3,0,48,60
38,58,02,509,,2,*Kalai Akanda Para,17,18,3,7,0,3,12,21,1,0,23,16
38,58,02,517,,2,*Kalai Upazila Chattar,31,10,3,8,8,5,10,16,0,1,19,33
38,58,03,,,,Ward No-03 Total,38,34,25,21,8,8,39,104,4,1,80,103
38,58,03,250,,2,*Sitahar Adarsha Gram,1,0,3,3,0,0,5,12,0,0,14,12
38,58,03,343,,2,*Duranja,14,13,17,12,2,0,20,49,1,0,30,41
38,58,03,429,,2,*Hatiur Naya Para,10,14,4,2,5,3,12,28,2,1,23,28
38,58,03,519,,2,*Kalai College Para,13,7,1,4,1,5,2,15,1,0,13,22
38,58,04,,,,Ward No-04 Total,23,24,21,25,6,3,47,72,2,1,80,114
38,58,04,040,,2,*Aora (Part),23,24,21,25,6,3,47,72,2,1,80,114
38,58,05,,,,Ward No-05 Total,28,33,44,59,9,4,43,98,3,0,122,102
38,58,05,040,,2,*Aora (Part),28,33,44,59,9,4,43,98,3,0,122,102
38,58,06,,,,Ward No-06 Total,22,14,28,42,7,1,51,80,2,1,81,101
38,58,06,500,,2,*Kalimohar Para,7,2,6,7,2,0,13,16,0,0,18,21
38,58,06,818,,2,*Purba Sarail,15,12,22,35,5,1,38,64,2,1,63,80
38,58,07,,,,Ward No-07 Total,20,18,23,44,10,7,50,87,6,3,85,101
38,58,07,257,,2,*Dahara (Part),6,2,4,9,2,1,12,23,1,0,23,33
38,58,07,471,,2,*Mulgram Fakir Para,2,3,3,1,2,4,3,13,1,0,13,9
38,58,07,681,,2,*Mulgram Mondol Para,1,8,3,1,2,1,6,9,2,1,7,9
38,58,07,768,,2,*Mulgram Mooddha Para,7,2,10,21,3,0,22,26,1,1,26,39
38,58,07,816,,2,*Mulgram Purba Para,4,3,3,12,1,1,7,16,1,1,16,11
38,58,08,,,,Ward No-08 Total,34,35,23,41,6,6,53,79,0,0,86,124
38,58,08,257,,2,*Dahara (Part),2,1,2,4,0,0,4,4,0,0,4,7
38,58,08,381,,2,*Mulgram Dakhin Para,8,3,4,11,0,1,10,12,0,0,21,17
38,58,08,500,,2,*Dhapkalai,12,11,8,10,2,0,14,27,0,0,23,32
38,58,08,545,,2,*Kathail,8,15,5,12,1,5,13,25,0,0,29,47
38,58,08,553,,2,*Mulgram Hindu Para,4,5,4,4,3,0,12,11,0,0,9,21
38,58,09,,,,Ward No-09 Total,29,34,24,30,13,5,49,71,3,1,84,104
38,58,09,540,,2,*Kalai Afzal Talukder Para,7,4,6,3,3,1,11,16,0,1,16,18
38,58,09,545,,2,*Kalai Dokandar Para,4,12,7,10,3,0,9,12,3,0,22,21
38,58,09,555,,2,*Kalai Jumma Para,3,2,1,3,2,0,5,6,0,0,8,16
38,58,09,566,,2,*Kalai Karmakar Para,1,3,3,5,2,0,5,8,0,0,8,13
38,58,09,577,,2,*Kalai Munshi Para,4,4,2,6,1,0,9,12,0,0,12,18
38,58,09,588,,2,*Kalai Talukder Para,10,9,5,3,2,4,10,17,0,0,18,18
38,58,38,,,,Ahmmedabad Union Total,341,258,278,307,65,53,426,695,19,4,743,1077
38,58,38,095,,1,*Balait,16,26,11,24,9,2,42,48,0,0,57,95
38,58,38,095,01,1,Balait,7,15,7,11,4,0,21,23,0,0,25,50
38,58,38,095,02,1,Paratgara,0,1,0,4,0,0,4,3,0,0,7,16
38,58,38,095,03,1,Surail,9,10,4,9,5,2,17,22,0,0,25,29
38,58,38,116,,1,*Bamnihara,0,2,2,2,0,1,9,3,0,0,8,6
38,58,38,134,,1,*Ekdala,15,10,6,9,2,1,10,25,0,0,25,37
38,58,38,136,,1,*Banihara,7,11,19,23,2,0,26,45,1,0,46,50
38,58,38,171,,1,*Bhabki,22,6,24,29,0,3,51,66,0,0,70,99
38,58,38,171,01,1,Uttar Bhabki,20,5,18,20,0,3,39,50,0,0,57,76
38,58,38,171,02,1,Dakshin Bhabki,2,1,6,9,0,0,12,16,0,0,13,23
38,58,38,217,,1,*Borai,38,29,39,47,4,2,46,71,1,0,75,110
38,58,38,217,01,1,Borai,25,14,27,26,2,0,27,35,1,0,44,68
38,58,38,217,02,1,Raghabpur,13,15,12,21,2,2,19,36,0,0,31,42
38,58,38,424,,1,*Harunja,82,63,63,50,15,11,84,146,3,1,152,203
38,58,38,429,,1,*Hatior,50,30,63,50,11,8,52,91,7,0,101,174
38,58,38,429,01,1,Hatior,46,22,46,44,9,8,43,78,6,0,88,147
38,58,38,429,02,1,Dargapara,4,8,17,6,2,0,9,13,1,0,13,27
38,58,38,479,,1,*Jhamutpur,23,21,13,25,4,3,28,55,1,1,59,119
38,58,38,550,,1,*Kathail Gopinathpur,9,8,12,5,3,1,26,32,0,0,39,35
38,58,38,570,,1,*Kharija Pakuria,29,11,10,13,4,6,17,30,1,1,28,36
38,58,38,570,01,1,Uttar Pakuria,10,4,3,7,2,1,7,15,1,0,15,16
38,58,38,570,02,1,Dakshin Pakuria,19,7,7,6,2,5,10,15,0,1,13,20
38,58,38,686,,1,*Murail,24,18,8,12,5,4,12,42,2,1,45,55
38,58,38,843,,1,*Rupnarayanpur,4,1,0,3,0,1,2,1,0,0,1,9
38,58,38,964,,1,*Thupsara,22,22,8,15,6,10,21,40,3,0,37,49
38,58,38,964,01,1,Naya Para (Koshilpur),13,10,4,8,2,5,7,18,1,0,20,24
38,58,38,964,02,1,Haji Para,9,12,4,7,4,5,14,22,2,0,17,25
38,58,66,,,,Matrai Union Total,642,439,513,585,132,59,894,1584,30,11,1368,1725
38,58,66,005,,1,*Abdalsing,11,10,8,5,4,5,15,30,2,0,26,32
38,58,66,035,,1,*Anihar,3,7,2,3,1,0,5,13,0,0,13,16
38,58,66,045,,1,*Arazi Garail,2,4,2,4,2,1,12,9,0,0,12,20
38,58,66,101,,1,*Bali Shibsamudra,18,17,5,30,10,2,20,57,0,1,43,37
38,58,66,106,,1,*Baligram,60,26,34,22,6,3,66,119,3,1,92,118
38,58,66,106,01,1,Baligram,43,15,28,15,2,0,48,83,1,1,63,71
38,58,66,106,02,1,Chak Shalukgari,17,11,6,7,4,3,18,36,2,0,29,47
38,58,66,126,,1,*Bandighi,10,7,15,9,0,2,19,32,1,0,29,41
38,58,66,166,,1,*Bezkhanda,10,11,13,13,3,1,20,25,1,0,23,44
38,58,66,186,,1,*Bherendi,22,19,16,25,7,1,33,33,4,0,30,50
38,58,66,196,,1,*Biala,67,39,48,69,10,2,85,162,6,2,139,166
38,58,66,196,01,1,Biala,46,34,40,62,8,1,73,140,6,2,111,139
38,58,66,196,02,1,Bauza Patrar,21,5,8,7,2,1,12,22,0,0,28,27
38,58,66,247,,1,*Chhatragram,29,21,33,36,6,4,46,72,0,0,60,76
38,58,66,247,01,1,Chhatragram,21,10,21,26,6,2,26,47,0,0,38,51
38,58,66,247,02,1,Ragunathpur,8,11,12,10,0,2,20,25,0,0,22,25
38,58,66,297,,1,*Daudia,26,20,19,27,3,1,47,61,1,0,52,55
38,58,66,297,01,1,Daudia,17,11,12,17,3,1,27,37,0,0,27,29
38,58,66,297,02,1,Ashurail,9,9,7,10,0,0,20,24,1,0,25,26
38,58,66,368,,1,*Garail,16,7,18,13,12,4,34,67,0,2,68,69
38,58,66,439,,1,*Himail,20,12,10,13,1,1,27,48,1,0,43,56
38,58,66,454,,1,*Inkshur,19,25,30,33,5,1,47,73,0,0,58,81
38,58,66,454,01,1,Ulipur,12,17,16,20,4,1,27,50,0,0,45,59
38,58,66,454,02,1,Paikoshor,7,8,14,13,1,0,20,23,0,0,13,22
38,58,66,515,,1,*Katahar,27,24,13,18,8,2,22,49,1,1,45,53
38,58,66,606,,1,*Kusumsara,27,12,26,37,4,2,41,79,0,0,68,94
38,58,66,661,,1,*Matrai,100,70,73,69,34,16,114,244,6,4,179,229
38,58,66,747,,1,*Parbatipur,13,4,13,19,3,1,30,34,1,0,31,35
38,58,66,858,,1,*Salgun,41,30,61,30,6,1,82,113,1,0,117,158
38,58,66,868,,1,*Samsira,29,16,30,38,2,4,32,70,2,0,56,89
38,58,66,868,01,1,Samsira,13,14,20,31,0,3,21,45,2,0,37,52
38,58,66,868,02,1,Balakhur,16,2,10,7,2,1,11,25,0,0,19,37
38,58,66,888,,1,*Satar,18,9,6,19,1,0,9,34,0,0,40,37
38,58,66,899,,1,*Shibsamudra,31,21,16,26,2,0,35,79,0,0,66,74
38,58,66,909,,1,*Silimpur,43,28,22,27,2,5,53,81,0,0,78,95
38,58,66,909,01,1,Silimpur,23,11,9,10,2,2,20,27,0,0,29,51
38,58,66,909,02,1,Lakichapar,9,11,9,11,0,3,22,38,0,0,35,30
38,58,66,909,03,1,Bhagina Pathar,11,6,4,6,0,0,11,16,0,0,14,14
38,58,76,,,,Punat Union Total,547,349,526,609,166,43,996,1653,35,5,1532,1737
38,58,76,227,,1,*Burail,23,12,33,44,2,3,75,137,0,0,116,110
38,58,76,227,01,1,Burail,9,6,14,11,2,2,29,57,0,0,38,47
38,58,76,227,02,1,Chakalmua,14,6,19,33,0,1,46,80,0,0,78,63
38,58,76,273,,1,*Garbalani Nandail,34,16,44,62,10,2,80,142,1,0,144,181
38,58,76,273,01,1,Nandail,13,8,26,30,1,1,46,79,0,0,93,118
38,58,76,273,02,1,Chak Murail,10,3,8,14,6,0,17,29,1,0,26,35
38,58,76,273,03,1,Dighi Para,11,5,10,18,3,1,17,34,0,0,25,28
38,58,76,383,,1,*Gobindapur,17,10,11,22,2,1,31,41,2,0,36,24
38,58,76,388,,1,*Gohara,9,6,6,9,3,3,23,23,2,0,20,43
38,58,76,388,01,1,Gohara,3,2,3,5,0,2,7,7,0,0,6,10
38,58,76,388,02,1,Utrail,6,4,3,4,3,1,16,16,2,0,14,33
38,58,76,404,,1,*Gopinathpur,9,7,8,3,7,1,11,11,0,0,12,16
38,58,76,459,,1,*Jagadumbar,18,17,8,23,7,1,28,59,1,0,57,51
38,58,76,611,,1,*Madai,33,21,22,19,6,3,31,47,0,0,37,61
38,58,76,671,,1,*Moail,17,7,18,2,14,1,31,46,0,0,37,60
38,58,76,742,,1,*Panchgram,92,51,59,87,28,1,120,222,4,1,197,218
38,58,76,742,01,1,Panchgaon,82,44,53,80,23,1,98,176,2,0,159,181
38,58,76,742,02,1,Tisra Para,10,7,6,7,5,0,22,46,2,1,38,37
38,58,76,787,,1,*Punat,166,113,146,211,52,17,306,511,17,4,454,518
38,58,76,787,01,1,Punat,67,51,77,111,18,9,146,258,8,4,231,268
38,58,76,787,02,1,Panchpaika,26,22,26,35,5,2,54,65,2,0,50,67
38,58,76,787,03,1,Paschim Nayapara,6,4,6,7,3,1,8,18,1,0,19,17
38,58,76,787,04,1,Purba Nayapara,10,7,8,9,3,2,18,29,1,0,19,27
38,58,76,787,05,1,Bafalgari,28,11,11,25,6,1,41,70,4,0,53,70
38,58,76,787,06,1,Kharpa,7,3,4,1,3,0,9,17,0,0,18,20
38,58,76,787,07,1,Dingrapara,22,15,14,23,14,2,30,54,1,0,64,49
38,58,76,798,,1,*Purba Deogaon,17,14,27,24,3,5,37,84,1,0,76,84
38,58,76,803,,1,*Purba Durgapur,21,13,19,11,0,1,21,40,2,0,45,44
38,58,76,823,,1,*Radhanagar,11,8,13,14,4,3,27,40,0,0,30,54
38,58,76,904,,1,*Sikta,46,31,83,49,14,0,123,156,1,0,171,167
38,58,76,904,01,1,Sikta,32,17,61,33,6,0,84,114,1,0,120,121
38,58,76,904,02,1,Dap Sitka,14,14,22,16,8,0,39,42,0,0,51,46
38,58,76,949,,1,*Talkhur,34,23,29,29,14,1,52,94,4,0,100,106
38,58,76,949,01,1,Talkhur,12,10,7,8,5,1,14,18,1,0,19,26
38,58,76,949,02,1,Bugoil,22,13,22,21,9,0,38,76,3,0,81,80
38,58,85,,,,Udaypur Union Total,452,330,564,553,98,32,739,1382,16,7,1318,1607
38,58,85,050,,1,*Arbab,1,0,1,3,0,0,3,1,0,0,4,13
38,58,85,070,,1,*Bagail,2,3,12,12,1,1,19,28,1,0,24,28
38,58,85,075,,1,*Bahuti,34,22,27,29,9,3,34,54,0,2,56,94
38,58,85,075,01,1,Bahuti,14,9,13,13,2,0,16,16,0,0,20,47
38,58,85,075,02,1,Durgapur,20,13,14,16,7,3,18,38,0,2,36,47
38,58,85,151,,1,*Basura,14,17,28,17,3,0,19,52,1,0,39,44
38,58,85,181,,1,*Bhatahar,5,6,6,12,0,0,17,28,0,0,30,29
38,58,85,202,,1,*Binail,18,23,40,48,4,4,49,56,1,0,65,74
