0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13 45 89,,,359,,1,*Digdhair,334,1.5,11.1,14.1,17.1,19.5,17.7,8.4,10.8,5.0
13 45 89,,,595,,1,*Lakshmipur,1091,1.4,10.4,16.0,22.2,19.8,13.4,7.4,9.3,4.7
13 45 89,,,652,,1,*Mantala,379,1.1,5.5,15.6,21.1,23.7,12.7,9.0,11.3,5.0
13 45 89,,,753,,1,*Phanisair,329,1.8,8.2,17.6,20.4,20.7,14.3,7.3,9.7,4.9
13 45 89,,,921,,1,*Sonacho,87,2.3,8.0,11.5,20.7,21.8,14.9,8.0,12.6,5.2
13 45 89,,,933,,1,*Subidpur,761,3.0,10.1,13.9,23.1,20.8,15.1,6.8,7.1,4.6
13 45 89,,,938,,1,*Surangachail,137,2.2,5.8,16.8,22.6,20.4,13.1,8.8,10.2,4.9
13 45 89,,,955,,1,*Telisair,386,3.1,5.4,16.1,18.9,23.3,16.8,7.3,9.1,4.9
13 45 89,,,972,,1,*Ubharampur,351,3.7,8.5,15.1,19.7,20.5,14.2,8.8,9.4,4.8
13 45 95,,,,,,Paschim Subidpur Union Total,4941,2.4,7.7,16.6,21.9,20.7,14.3,7.8,8.5,4.8
13 45 95,,,011,,1,*Aitpara,448,2.2,5.8,18.5,22.3,17.4,14.1,9.8,9.8,4.9
13 45 95,,,033,,1,*Bachpar,243,0.8,6.6,21.4,20.2,22.2,13.2,9.1,6.6,4.7
13 45 95,,,039,,1,*Badarpur,554,2.0,7.0,13.4,20.6,24.7,14.4,10.3,7.6,4.9
13 45 95,,,101,,1,*Baragaon,480,2.3,9.2,19.6,21.5,21.5,14.6,5.4,6.0,4.5
13 45 95,,,157,,1,*Bhulachow,231,3.0,8.7,20.8,17.7,19.0,13.0,6.1,11.7,4.7
13 45 95,,,275,,1,*Chauranga,373,1.6,5.9,15.8,21.2,21.4,13.4,9.7,11.0,5.0
13 45 95,,,415,,1,*Gharihana,316,0.9,11.1,18.7,27.2,19.9,13.3,4.4,4.4,4.4
13 45 95,,,427,,1,*Gobarchitra,178,5.1,10.7,22.5,24.2,19.7,11.8,3.9,2.2,4.1
13 45 95,,,534,,1,*Kamta,443,2.3,8.8,11.1,23.5,20.5,13.8,9.0,11.1,4.9
13 45 95,,,674,,1,*Mukundapur,24,0.0,12.5,4.2,12.5,25.0,16.7,20.8,8.3,5.3
13 45 95,,,719,,1,*Nurpur,112,1.8,7.1,11.6,32.1,12.5,16.1,8.9,9.8,4.9
13 45 95,,,843,,1,*Saidpur,119,6.7,7.6,16.8,20.2,14.3,17.6,5.0,11.8,4.8
13 45 95,,,854,,1,*Sajanmegh,521,1.0,6.5,15.2,20.9,25.0,13.1,8.6,9.8,5.0
13 45 95,,,865,,1,*Saldaha,119,4.2,7.6,15.1,21.0,20.2,11.8,10.9,9.2,4.8
13 45 95,,,916,,1,*Solla,381,7.9,7.3,18.9,20.5,16.5,16.3,6.6,6.0,4.4
13 45 95,,,944,,1,*Tamrashasan,351,0.0,8.0,14.8,24.5,20.5,17.9,5.1,9.1,4.9
13 45 95,,,983,,1,*Ut-Tali,48,4.2,4.2,18.8,6.3,25.0,16.7,8.3,16.7,5.6
13 47,,,,,,Haim Char Upazila Total,24565,3.0,10.9,18.2,22.6,20.2,13.4,6.7,5.2,4.4
13 47,,,,,1,Haim Char Upazila,22499,3.0,10.6,17.9,22.3,20.2,13.6,6.9,5.4,4.5
13 47,,,,,3,Haim Char Upazila,2066,2.7,14.4,20.8,25.4,19.3,10.6,4.3,2.5,4.1
13 47 11,,,,,,Uttar Algi Durgapur Union Total,6545,4.0,10.3,17.1,23.0,20.9,12.8,6.3,5.6,4.4
13 47 11,,,005,,1,*Bhingulia,1469,4.4,13.7,18.2,22.5,21.4,11.3,4.8,3.8,4.2
13 47 11,,,040,,1,*Chhota Lakshmipur,851,3.9,8.3,14.6,22.3,20.1,13.6,8.1,9.0,4.7
13 47 11,,,067,,1,*Kamalapur,1002,2.5,8.8,17.5,25.3,21.0,13.2,6.7,5.1,4.5
13 47 11,,,072,,1,*Lamchari,305,6.6,6.9,19.3,24.3,22.6,11.8,3.0,5.6,4.3
13 47 11,,,075,,1,*Mahazampur,763,2.6,9.6,18.6,23.1,20.4,13.2,7.2,5.2,4.5
13 47 11,,,087,,1,*Nayani Lakshmipur,1127,4.9,9.1,15.3,21.4,21.0,14.6,7.7,6.1,4.6
13 47 11,,,095,,1,*Uttar Algi,1028,4.3,11.2,17.6,23.4,20.5,12.3,5.2,5.5,4.4
13 47 23,,,,,,Dakshin Algi Durgapur Union Total,7567,2.9,10.8,19.5,23.7,19.7,12.4,6.0,5.1,4.4
13 47 23,,,,,1,Dakshin Algi Durgapur Union,5501,2.9,9.4,19.0,23.0,19.9,13.1,6.7,6.0,4.5
13 47 23,,,,,3,Dakshin Algi Durgapur Union,2066,2.7,14.4,20.8,25.4,19.3,10.6,4.3,2.5,4.1
13 47 23,,,010,,1,*Char Bhanga,1868,3.2,9.0,17.8,23.6,20.0,12.8,6.7,6.7,4.5
13 47 23,,,035,,1,*Char Poramukhi,694,3.7,9.4,20.5,25.6,19.7,12.1,5.6,3.3,4.3
13 47 23,,,042,,1,*Dakshin Algi,833,3.2,12.2,23.6,21.2,17.0,11.6,5.5,5.4,4.3
13 47 23,,,050,,1,*Gandamara,1103,2.4,10.2,18.2,21.8,20.9,14.7,6.6,5.3,4.5
13 47 23,,,090,,3,*Paschim Char Krishnapur,2066,2.7,14.4,20.8,25.4,19.3,10.6,4.3,2.5,4.1
13 47 23,,,092,,1,*Purba Char Krishnapur,1003,2.4,7.0,16.9,22.9,20.9,13.5,8.4,8.0,4.8
13 47 35,,,,,,Char Bhairabi Union Total,3362,3.2,11.0,17.9,24.2,21.5,13.1,5.8,3.3,4.3
13 47 35,,,007,,1,*Char Bhairabi,3362,3.2,11.0,17.9,24.2,21.5,13.1,5.8,3.3,4.3
13 47 35,,,007 01,,1,Dakshin Bhairabi,204,3.9,13.2,17.6,23.0,20.1,15.2,5.9,1.0,4.2
13 47 35,,,007 02,,1,U.Bhairabi Musalman Para,356,0.8,7.6,17.4,25.0,20.8,14.0,9.8,4.5,4.6
13 47 35,,,007 03,,1,Uttar Bhairabi Nama Para,240,0.4,6.7,17.1,30.8,21.7,11.3,8.3,3.8,4.6
13 47 35,,,007 04,,1,Chokdarkandi,99,8.1,16.2,12.1,19.2,18.2,13.1,6.1,7.1,4.3
13 47 35,,,007 05,,1,Haldarkandi,167,3.0,11.4,16.8,20.4,24.6,16.2,4.8,3.0,4.4
13 47 35,,,007 06,,1,Uttar Bagulakandi,464,3.7,9.9,17.7,23.9,22.2,15.9,4.1,2.6,4.3
13 47 35,,,007 07,,1,Dakshin Bagulakandi,535,3.0,13.1,18.5,23.2,22.8,12.0,5.0,2.4,4.2
13 47 35,,,007 08,,1,Bagula Para,442,3.4,11.1,19.5,24.7,18.8,14.5,4.3,3.8,4.3
13 47 35,,,007 09,,1,Jaliar Char(Pradhan)Kandi,855,4.2,11.7,18.1,24.1,22.1,10.8,5.6,3.4,4.2
13 47 47,,,,,,Haim Char Union Total,1526,1.6,7.9,13.5,19.7,21.9,16.7,9.0,9.7,4.9
13 47 47,,,017,,1,*Haim Char,188,1.6,9.0,16.0,19.1,22.9,13.8,8.5,9.0,4.8
13 47 47,,,030,,1,*Char Koralia,1106,1.8,7.8,12.8,19.4,20.9,17.5,9.7,10.0,5.0
13 47 47,,,033,,1,*Char Pokkeydia,232,0.9,7.3,14.7,21.6,25.9,15.1,6.0,8.6,4.8
13 47 59,,,,,,Gazipur Union Total,636,0.5,4.4,8.0,11.6,23.4,21.5,13.8,16.7,5.7
13 47 59,,,002,,1,*Bazapti,120,0.0,0.0,3.3,4.2,14.2,26.7,21.7,30.0,6.7
13 47 59,,,052,,1,*Gazipur Kutubpur,184,0.0,5.4,11.4,13.0,14.1,19.6,14.7,21.7,5.8
13 47 59,,,077,,1,*Manipur,332,0.9,5.4,7.8,13.6,31.9,20.8,10.5,9.0,5.3
13 47 71,,,,,,Nilkamal Union Total,4929,2.3,13.6,20.5,21.6,18.0,13.7,7.2,3.1,4.3
13 47 71,,,015,,1,*Gazipur  Manipur,85,4.7,7.1,12.9,21.2,9.4,27.1,12.9,4.7,4.8
13 47 71,,,022,,1,*Char Ishanbala,522,4.2,22.4,17.4,16.3,16.7,12.5,7.9,2.7,4.0
13 47 71,,,022 01,,1,Jabbar Mollakandi,120,9.2,50.8,10.8,10.0,6.7,8.3,3.3,0.8,3.0
13 47 71,,,022 02,,1,Atabuddin Sikdar Kandi,120,1.7,10.8,19.2,20.0,23.3,13.3,9.2,2.5,4.4
13 47 71,,,022 03,,1,Chokidar Kandi,73,5.5,9.6,13.7,12.3,24.7,15.1,12.3,6.8,4.7
13 47 71,,,022 04,,1,Bapari Kandi,99,0.0,23.2,22.2,21.2,14.1,12.1,7.1,0.0,3.9
13 47 71,,,022 05,,1,Dakshin Dira Kandi,110,4.5,11.8,20.9,17.3,17.3,14.5,9.1,4.5,4.3
13 47 71,,,025,,1,*Baher Char,420,0.7,15.2,15.7,18.8,20.2,16.9,8.8,3.6,4.5
13 47 71,,,025 01,,1,Suruja Kamal(Malak)Sardarkandi,91,0.0,18.7,19.8,11.0,23.1,18.7,4.4,4.4,4.4
13 47 71,,,025 02,,1,Teher/Kashim(Rahimsardar Kandi,240,0.8,15.0,12.5,20.4,20.4,16.3,10.8,3.8,4.6
13 47 71,,,025 03,,1,Khalil(Khlak)Sardar Kandi,89,1.1,12.4,20.2,22.5,16.9,16.9,7.9,2.2,4.3
13 47 71,,,030,,1,*Char Rao,374,1.6,9.1,18.2,19.8,22.7,14.4,10.7,3.5,4.6
13 47 71,,,030 01,,1,Kamal Sharder Kandi,89,1.1,12.4,19.1,13.5,29.2,19.1,4.5,1.1,4.4
13 47 71,,,030 02,,1,Mannan Mal Kandi,191,2.1,7.3,16.2,23.0,18.3,15.7,13.6,3.7,4.7
13 47 71,,,030 03,,1,Giashuddin Sikder Kandi,94,1.1,9.6,21.3,19.1,25.5,7.4,10.6,5.3,4.5
13 47 71,,,065,,1,*Ishanbala,1119,3.8,12.2,17.8,22.9,17.4,14.0,8.0,3.9,4.3
13 47 71,,,065 01,,1,Sultan Mollarkandi,224,0.9,8.0,17.9,27.2,15.2,14.3,10.7,5.8,4.6
13 47 71,,,065 02,,1,Hamid Mollarkandi,187,6.4,17.1,15.5,26.7,16.0,13.9,3.2,1.1,3.9
13 47 71,,,065 03,,1,Sona Mia Bapari Kandi,100,1.0,14.0,27.0,18.0,20.0,10.0,6.0,4.0,4.2
13 47 71,,,065 04,,1,Shabuddin Sharder,97,6.2,12.4,28.9,21.6,14.4,8.2,5.2,3.1,3.9
13 47 71,,,065 05,,1,Ishanbala Bazar,86,4.7,10.5,16.3,23.3,20.9,17.4,5.8,1.2,4.3
13 47 71,,,065 06,,1,Terashe Kandi,204,2.5,10.3,14.7,24.0,17.2,16.7,8.3,6.4,4.6
13 47 71,,,065 07,,1,Kala Bepari Kandi,118,5.1,10.2,10.2,22.0,17.8,16.1,12.7,5.9,4.7
13 47 71,,,065 08,,1,Habib Sardar Kandi,103,6.8,17.5,18.4,10.7,22.3,12.6,10.7,1.0,4.1
13 47 71,,,080,,1,*Miar Char,589,0.0,14.4,20.9,23.4,18.0,14.3,4.9,4.1,4.3
13 47 71,,,085,,1,*Nilkamal,1820,1.9,12.6,24.9,22.9,17.5,12.1,5.8,2.1,4.1
13 47 71,,,085 01,,1,Ukil Kandi,94,3.2,6.4,24.5,22.3,18.1,17.0,6.4,2.1,4.3
13 47 71,,,085 02,,1,Aliullah Bapari Kandi,73,13.7,12.3,13.7,23.3,15.1,13.7,6.8,1.4,3.9
13 47 71,,,085 03,,1,Shazan Molla Kandi,120,0.8,6.7,37.5,42.5,10.0,1.7,0.8,0.0,3.6
13 47 71,,,085 04,,1,Amo Haldar Kandi,110,0.9,11.8,18.2,20.0,27.3,11.8,7.3,2.7,4.4
13 47 71,,,085 05,,1,Monsi Kandi,110,9.1,17.3,22.7,14.5,15.5,12.7,6.4,1.8,3.8
13 47 71,,,085 06,,1,Topazal Sardar,96,1.0,9.4,27.1,21.9,16.7,15.6,7.3,1.0,4.3
13 47 71,,,085 07,,1,Hasam Malar Kandi,113,1.8,12.4,19.5,25.7,17.7,10.6,8.0,4.4,4.4
13 47 71,,,085 08,,1,Napal Kandi,100,0.0,25.0,23.0,27.0,12.0,7.0,4.0,2.0,3.7
13 47 71,,,085 09,,1,Sikdar Kandi,100,1.0,16.0,28.0,19.0,13.0,16.0,5.0,2.0,4.1
13 47 71,,,085 10,,1,Hazi Kandi,90,0.0,4.4,21.1,23.3,22.2,20.0,5.6,3.3,4.6
13 47 71,,,085 11,,1,Ratan Hazi Kandi,93,0.0,14.0,25.8,16.1,17.2,12.9,8.6,5.4,4.4
13 47 71,,,085 12,,1,Mazi Kandi,192,1.0,7.8,16.7,28.6,22.9,16.1,5.2,1.6,4.4
13 47 71,,,085 13,,1,Sardar Kandi,120,0.0,19.2,30.8,19.2,14.2,9.2,4.2,3.3,3.9
13 47 71,,,085 14,,1,Ali Hossani Kandi,110,0.9,8.2,29.1,20.0,19.1,9.1,10.0,3.6,4.3
13 47 71,,,085 15,,1,Bapari Kandi,79,2.5,26.6,40.5,13.9,10.1,5.1,1.3,0.0,3.2
13 47 71,,,085 16,,1,Pada(Chokidar)Kandi,220,0.5,11.8,25.5,21.4,20.5,13.2,6.4,0.9,4.2
13 49,,,,,,Hajiganj Upazila Total,65607,1.6,6.5,14.7,21.8,20.8,14.8,8.7,11.1,5.0
13 49,,,,,1,Hajiganj Upazila,51896,1.5,6.6,14.6,21.5,20.8,15.1,8.8,11.0,5.0
13 49,,,,,2,Hajiganj Upazila,12617,1.8,6.2,15.4,22.9,20.7,13.5,8.1,11.4,5.0
13 49,,,,,3,Hajiganj Upazila,1094,1.3,6.8,13.9,18.4,24.4,15.0,9.2,11.1,5.0
,,,,,,Hajiganj Paurashava,,,,,,,,,,
13 49 01,,,,,,Ward No-01 Total,1159,2.0,5.3,14.3,23.0,20.0,13.0,7.7,14.8,5.2
13 49 01,,,580,,2,*Paschim Balakhal,999,2.1,5.0,15.5,22.7,20.1,13.0,7.8,13.7,5.1
13 49 01,,,923,,2,*Sree Narayn Pur,160,1.3,6.9,6.9,24.4,19.4,13.1,6.9,21.3,5.5
13 49 02,,,,,,Ward No-02 Total,761,1.3,5.8,15.4,21.8,23.3,12.5,8.9,11.0,5.0
13 49 02,,,570,,2,*Paschim Dherra,162,1.2,6.8,16.0,22.2,27.8,13.6,5.6,6.8,4.7
13 49 02,,,600,,2,*Purba Balakhal,599,1.3,5.5,15.2,21.7,22.0,12.2,9.8,12.2,5.1
13 49 03,,,,,,Ward No-03 Total,1116,1.8,7.6,13.4,21.7,22.0,14.0,6.9,12.6,5.0
13 49 03,,,455,,2,*Khatra Beluai,696,2.6,7.9,13.4,22.7,21.4,13.5,6.8,11.8,4.9
13 49 03,,,610,,2,*Purba Dherra,420,0.5,7.1,13.3,20.0,23.1,14.8,7.1,14.0,5.2
13 49 04,,,,,,Ward No-04 Total,1179,0.3,2.0,11.4,22.2,22.1,16.3,10.1,15.7,5.5
13 49 04,,,760,,2,*Uttar Makimabad,1179,0.3,2.0,11.4,22.2,22.1,16.3,10.1,15.7,5.5
13 49 05,,,,,,Ward No-05 Total,1632,2.1,7.7,19.2,25.7,18.0,11.2,7.4,8.8,4.7
13 49 05,,,300,,2,*Dakshin Makimabad,1632,2.1,7.7,19.2,25.7,18.0,11.2,7.4,8.8,4.7
13 49 06,,,,,,Ward No-06 Total,1200,2.5,7.5,18.1,23.3,19.6,13.4,6.5,9.1,4.7
13 49 06,,,640,,2,*Purba Makimabad,1200,2.5,7.5,18.1,23.3,19.6,13.4,6.5,9.1,4.7
13 49 07,,,,,,Ward No-07 Total,1389,2.6,7.7,16.7,24.6,20.7,11.9,7.3,8.6,4.7
13 49 07,,,555,,2,*Badarpur,228,1.8,7.0,10.5,21.9,19.3,13.6,11.0,14.9,5.3
13 49 07,,,610,,2,*Pschim Kongaish,90,12.2,13.3,20.0,24.4,16.7,6.7,3.3,3.3,3.7
13 49 07,,,974,,2,*Uttar Toragar,1071,2.0,7.4,17.7,25.1,21.3,12.0,6.8,7.7,4.7
13 49 08,,,,,,Ward No-08 Total,976,1.9,8.2,15.4,23.1,19.9,15.3,6.5,9.8,4.8
13 49 08,,,274,,2,*Dakshin Toragarh,976,1.9,8.2,15.4,23.1,19.9,15.3,6.5,9.8,4.8
13 49 09,,,,,,Ward No-09 Total,1492,1.9,6.2,15.0,22.3,19.9,13.3,9.0,12.4,5.0
13 49 09,,,268,,2,*Enayetpur,444,2.5,6.3,14.4,21.6,19.4,13.3,9.0,13.5,5.0
13 49 09,,,610,,2,*Purba Kongaish,1048,1.6,6.1,15.3,22.6,20.1,13.4,9.0,11.9,5.0
13 49 10,,,,,,Ward No-10 Total,693,1.7,4.9,14.1,23.7,22.5,12.3,10.8,10.0,5.1
13 49 10,,,801,,2,*Randhanimura (Part),693,1.7,4.9,14.1,23.7,22.5,12.3,10.8,10.0,5.1
13 49 11,,,,,,Ward No-11 Total,481,0.8,4.0,11.6,21.4,22.7,16.6,10.8,12.1,5.3
13 49 11,,,801,,2,*Randhanimura (Part),481,0.8,4.0,11.6,21.4,22.7,16.6,10.8,12.1,5.3
13 49 12,,,,,,Ward No-12 Total,539,1.7,4.6,15.2,17.4,23.0,16.5,8.3,13.2,5.2
13 49 12,,,801,,2,*Randhanimura (Part),539,1.7,4.6,15.2,17.4,23.0,16.5,8.3,13.2,5.2
13 49 18,,,,,,Purba Barkul Union Total,5178,1.4,5.7,14.2,22.0,20.9,15.0,8.9,12.0,5.1
13 49 18,,,020,,1,*Aruli,239,0.0,5.0,25.9,18.0,17.2,16.3,7.5,10.0,4.8
13 49 18,,,074,,1,*Barkul,1226,1.2,6.0,14.0,25.2,21.8,12.8,8.3,10.6,5.0
13 49 18,,,074 01,,1,Uttar Barkul,323,1.5,6.5,11.1,26.0,25.1,10.8,8.0,10.8,5.0
13 49 18,,,074 02,,1,Madhya Barkul,267,2.6,9.0,18.0,24.3,21.3,9.4,4.9,10.5,4.6
13 49 18,,,074 03,,1,Dakshin Barkul,274,0.4,4.7,14.6,30.7,18.2,13.9,8.0,9.5,4.9
13 49 18,,,074 04,,1,Mohanpur,82,0.0,4.9,18.3,24.4,26.8,14.6,7.3,3.7,4.7
13 49 18,,,074 05,,1,Annatoli,280,0.7,4.3,11.8,20.0,20.4,16.8,12.5,13.6,5.4
13 49 18,,,200,,1,*Dakatia Char,43,2.3,4.7,2.3,16.3,23.3,23.3,11.6,16.3,5.8
13 49 18,,,247,,1,*Digchail,372,2.2,6.7,19.9,19.4,14.8,17.2,9.4,10.5,4.9
13 49 18,,,292,,1,*Ghasipur,116,0.0,5.2,13.8,20.7,25.9,12.9,6.9,14.7,5.2
13 49 18,,,373,,1,*Kaijanga,184,1.1,9.8,16.8,25.0,14.1,16.3,8.7,8.2,4.7
13 49 18,,,431,,1,*Kazirkhil,98,0.0,2.0,6.1,22.4,20.4,19.4,15.3,14.3,5.7
13 49 18,,,485,,1,*Kondra,326,2.8,6.4,16.9,23.6,19.9,14.4,6.4,9.5,4.8
13 49 18,,,587,,1,*Mollar Dahar,446,1.1,4.0,12.1,21.7,19.7,14.3,10.5,16.4,5.4
13 49 18,,,811,,1,*Rasulpur,165,1.8,3.6,18.2,26.7,18.2,14.5,8.5,8.5,4.8
13 49 18,,,811 01,,1,Rasulpur,81,2.5,2.5,12.3,23.5,22.2,22.2,7.4,7.4,5.0
13 49 18,,,811 02,,1,Nasirpur,84,1.2,4.8,23.8,29.8,14.3,7.1,9.5,9.5,4.7
13 49 18,,,815,,1,*Raicho,1042,1.2,5.4,11.8,20.7,25.6,15.5,9.6,10.3,5.1
13 49 18,,,815 01,,1,Uttar Raicho,466,0.9,5.4,12.9,20.4,24.9,17.6,8.6,9.4,5.1
13 49 18,,,815 02,,1,Dakshin Raicho,397,1.8,6.3,10.8,20.9,24.4,16.1,9.8,9.8,5.0
13 49 18,,,815 03,,1,Nobadda,179,0.6,3.4,11.2,21.2,30.2,8.4,11.7,13.4,5.3
13 49 18,,,865,,1,*Sendra,408,1.7,5.9,12.3,20.8,19.6,15.9,7.4,16.4,5.3
13 49 18,,,906,,1,*Sonaimuri,513,1.9,6.2,11.9,18.9,19.9,15.6,9.4,16.2,5.4
13 49 20,,,,,,Paschim Barkul Union Total,3427,1.7,7.2,14.5,22.0,21.4,15.3,8.5,9.4,4.9
13 49 20,,,152,,1,*Brahmanichoa,130,2.3,6.2,13.8,24.6,27.7,14.6,3.1,7.7,4.7
13 49 20,,,210,,1,*Debipur,197,1.0,5.6,16.8,23.4,18.3,15.7,8.6,10.7,5.0
13 49 20,,,305,,1,*Gobindapur,347,2.0,10.7,17.3,22.2,18.7,16.7,6.3,6.1,4.6
13 49 20,,,359,,1,*Jakani,329,2.4,7.6,12.8,20.7,19.1,14.9,7.6,14.9,5.2
13 49 20,,,505,,1,*Kurali,286,1.0,5.6,14.3,21.7,21.7,14.7,8.0,12.9,5.2
13 49 20,,,505 01,,1,Kurali,170,0.0,5.3,13.5,24.1,21.8,16.5,6.5,12.4,5.2
13 49 20,,,505 02,,1,Gupalkhur,116,2.6,6.0,15.5,18.1,21.6,12.1,10.3,13.8,5.2
13 49 20,,,624,,1,*Natehara,840,1.0,5.5,12.3,22.1,24.3,14.9,9.9,10.1,5.1
13 49 20,,,757,,1,*Pratappur,340,2.1,8.8,15.3,21.8,17.4,18.2,9.7,6.8,4.8
13 49 20,,,791,,1,*Ramchandrapur,474,2.5,7.4,12.9,21.5,23.0,16.2,7.2,9.3,4.9
13 49 20,,,825,,1,*Sadra,268,0.7,9.7,21.3,21.3,19.0,12.3,8.6,7.1,4.6
13 49 20,,,835,,1,*Samaspur,216,3.2,6.5,13.9,23.1,21.8,13.0,12.0,6.5,4.8
13 49 25,,,,,,Uttar Gandharabpur Union Total,4009,1.3,6.3,12.8,18.7,21.2,15.3,10.3,14.2,5.3
13 49 25,,,005,,1,*Ahammadpur,219,3.2,5.0,15.1,19.6,16.4,18.3,12.3,10.0,5.1
13 49 25,,,277,,1,*Gandharabpur,955,1.7,6.2,12.7,18.1,21.9,14.7,11.2,13.6,5.3
13 49 25,,,277 01,,1,Maligaon,500,1.4,5.8,13.4,18.8,21.0,13.0,11.6,15.0,5.3
13 49 25,,,277 02,,1,Gandharbapur,410,1.5,5.6,12.0,16.8,22.9,17.3,10.7,13.2,5.4
13 49 25,,,277 03,,1,Shamuli Guchchhagram,45,6.7,15.6,11.1,22.2,22.2,8.9,11.1,2.2,4.3
13 49 25,,,331,,1,*Haripur,455,0.2,4.0,10.8,16.3,24.8,16.0,9.2,18.7,5.6
13 49 25,,,364,,1,*Jagannathpur,144,2.8,4.2,8.3,24.3,19.4,16.7,11.8,12.5,5.3
13 49 25,,,396,,1,*Kakairtala,277,0.4,4.7,13.4,16.2,21.3,18.4,9.4,16.2,5.4
13 49 25,,,467,,1,*Khashkhasia,14,7.1,0.0,7.1,21.4,7.1,35.7,14.3,7.1,5.2
13 49 25,,,560,,1,*Mohammadpur,637,2.8,8.2,11.9,21.5,19.5,13.7,10.7,11.8,5.1
13 49 25,,,565,,1,*Maisamura,456,0.9,6.4,16.9,18.9,20.2,13.4,9.2,14.3,5.2
13 49 25,,,701,,1,*Palesara,464,0.2,9.5,15.1,18.5,21.3,14.2,8.2,12.9,5.1
13 49 25,,,842,,1,*Sarbatara,124,0.0,4.8,8.9,19.4,30.6,16.1,8.9,11.3,5.3
13 49 25,,,956,,1,*Taralia,264,0.0,4.9,9.5,16.3,18.6,17.0,12.5,21.2,5.8
13 49 30,,,,,,Dakshin Gandharbapur Union Total,3772,2.5,7.3,14.2,19.0,19.8,16.2,8.3,12.7,5.1
13 49 30,,,097,,1,*Bhaor Para,77,2.6,14.3,15.6,23.4,13.0,19.5,5.2,6.5,4.5
13 49 30,,,114,,1,*Dhatra Shibpur,616,2.4,7.6,11.7,20.6,21.4,16.4,8.1,11.7,5.1
13 49 30,,,233,,1,*Deshgaon,928,2.0,5.5,15.1,15.9,20.4,16.9,9.5,14.7,5.3
13 49 30,,,233 01,,1,Deshgaon,722,2.4,5.5,15.9,15.4,18.6,17.9,9.0,15.4,5.4
13 49 30,,,233 02,,1,Khagaria,206,1.0,5.3,12.1,18.0,26.7,13.6,11.2,12.1,5.3
13 49 30,,,347,,1,*Hotani,443,2.3,9.0,14.9,20.5,18.1,16.7,7.9,10.6,4.9
13 49 30,,,369,,1,*Joysara,148,0.7,7.4,15.5,18.2,20.9,14.9,12.2,10.1,5.0
13 49 30,,,429,,1,*Kashimpur,695,3.0,8.2,15.5,19.9,17.4,14.7,6.8,14.5,5.2
13 49 30,,,652,,1,*Nischintapur,96,1.0,6.3,13.5,22.9,21.9,16.7,8.3,9.4,5.0
13 49 30,,,685,,1,*Pachai,544,3.3,6.3,14.0,18.9,21.7,16.0,9.2,10.7,5.0
13 49 30,,,739,,1,*Payaljos,225,3.6,7.6,11.1,19.6,20.0,16.4,5.8,16.0,5.1
13 49 35,,,,,,Hajiganj Union Total,7236,1.4,6.9,14.3,21.0,21.3,14.8,8.7,11.6,5.0
13 49 35,,,,,1,Hajiganj Union,6142,1.4,6.9,14.4,21.5,20.7,14.8,8.6,11.7,5.0
13 49 35,,,,,3,Hajiganj Union,1094,1.3,6.8,13.9,18.4,24.4,15.0,9.2,11.1,5.0
13 49 35,,,010,,1,*Alipur,1247,1.6,7.5,14.9,23.4,23.7,13.8,7.1,7.9,4.8
13 49 35,,,030,,1,*Badda,302,0.0,3.3,9.9,18.9,16.6,15.2,11.9,24.2,5.9
13 49 35,,,084,,1,*Baura,433,1.2,7.4,13.6,16.6,21.0,13.9,11.8,14.5,5.3
13 49 35,,,098,,1,*Betia Para,230,0.0,7.8,11.3,21.3,17.4,22.2,9.1,10.9,5.1
13 49 35,,,254,,1,*Doalia,525,2.5,8.2,14.7,24.6,19.0,13.0,9.1,9.0,4.8
13 49 35,,,424,,3,*Kazirgaon,631,1.4,6.3,14.3,19.8,24.6,15.7,8.9,9.0,4.9
13 49 35,,,424 01,,3,Purba Kazirgaon,469,1.5,6.6,14.1,18.3,24.5,17.1,9.2,8.7,4.9
13 49 35,,,424 02,,3,Paschim Kazirgaon,162,1.2,5.6,14.8,24.1,24.7,11.7,8.0,9.9,4.9
13 49 35,,,546,,1,*Maisaid,635,1.1,8.3,16.2,21.4,19.2,14.5,7.7,11.5,4.9
13 49 35,,,577,,3,*Matain,463,1.1,7.3,13.4,16.4,24.2,14.0,9.7,13.8,5.2
13 49 35,,,852,,1,*Satbaria,190,2.6,5.8,15.3,15.8,14.2,12.6,7.9,25.8,5.8
13 49 35,,,933,,1,*Subidpur,924,1.6,6.3,13.0,22.4,21.4,15.3,9.2,10.8,5.1
13 49 35,,,940,,1,*Sudhaia,294,2.4,6.1,16.7,22.4,21.1,12.6,7.5,11.2,4.9
13 49 35,,,944,,1,*Suilpur,925,0.9,6.1,13.5,19.5,23.4,15.8,8.5,12.4,5.1
13 49 35,,,944 01,,1,Suilpur,655,0.9,5.3,12.1,18.6,23.2,15.9,10.4,13.6,5.2
13 49 35,,,944 02,,1,Kasbaria,174,1.1,7.5,17.8,22.4,16.1,19.0,4.6,11.5,4.9
13 49 35,,,944 03,,1,Shapur,96,0.0,8.3,15.6,19.8,37.5,9.4,3.1,6.3,4.6
13 49 35,,,981,,1,*Uchanga,437,1.8,7.1,18.1,23.1,16.2,16.2,7.6,9.8,4.8
