0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
46,49,01,391,,2,*Khabangpuriya South,24,13,5,10,35,44,2,3,51,37,1,15
46,49,01,393,,2,*Upali Para,1,3,0,2,5,6,1,0,10,10,1,4
46,49,01,570,,2,*Paschim Narankhya,1,2,16,10,24,24,0,2,28,26,1,7
46,49,01,725,,2,*Swanirvar Bazar,0,0,1,3,3,1,1,0,1,3,1,0
46,49,01,856,,2,*Singinala,4,4,25,15,47,40,6,3,26,23,7,5
46,49,02,,,,Ward No-02 Total,35,39,190,201,317,304,100,105,262,236,68,44
46,49,02,216,,2,*College Area (Part),2,2,18,22,37,19,14,14,29,20,2,7
46,49,02,251,,2,*Comilla Tila,12,10,47,62,76,91,35,35,81,83,24,11
46,49,02,425,,2,*Khejur Bagan,2,4,7,7,18,17,0,3,13,19,2,4
46,49,02,451,,2,*Mahammadpur,2,9,59,51,74,77,30,21,52,38,29,11
46,49,02,453,,2,*Narankhaiya,1,2,7,7,15,12,3,6,5,11,0,3
46,49,02,777,,2,*Sabuj Bag,11,8,25,22,53,52,10,9,32,40,11,3
46,49,02,788,,2,*Talukdar Para,0,2,7,5,12,10,2,6,14,8,0,1
46,49,02,998,,2,*Cantonment Area,5,2,20,25,32,26,6,11,36,17,0,4
46,49,03,,,,Ward No-03 Total,33,40,190,154,309,246,63,80,259,216,72,42
46,49,03,040,,2,*Arambug,9,4,16,10,27,23,3,0,17,17,3,2
46,49,03,541,,2,*Muslim Para,8,7,77,81,119,89,40,55,116,66,33,22
46,49,03,646,,2,*Paschim Mahajanpara,2,2,11,4,25,17,1,0,15,24,2,5
46,49,03,810,,2,*Shantinagar,13,24,57,36,96,81,17,19,81,66,26,11
46,49,03,821,,2,*Shabda Mia Para,1,3,29,23,42,36,2,6,30,43,8,2
46,49,04,,,,Ward No-04 Total,17,19,106,86,187,192,42,33,149,165,30,21
46,49,04,325,,2,*Development Board,1,0,7,2,8,8,2,7,6,15,2,0
46,49,04,410,,2,*Kala Bagan,3,9,54,36,57,77,23,11,43,52,14,2
46,49,04,460,,2,*Masterpara,7,3,16,13,41,43,3,5,28,33,2,9
46,49,04,471,,2,*Mahajanpara,2,0,17,27,40,40,11,9,52,42,6,8
46,49,04,477,,2,*Narikel Bagan,2,5,8,4,28,15,2,0,15,14,5,2
46,49,04,698,,2,*Roads & High Ways,2,2,4,4,13,9,1,1,5,9,1,0
46,49,05,,,,Ward No-05 Total,54,58,99,79,328,260,31,16,272,212,46,37
46,49,05,205,,2,*Collectorate Area,3,1,11,5,48,22,5,4,42,10,2,5
46,49,05,395,,2,*Govt. High School Area,0,0,12,6,7,8,1,0,13,12,0,1
46,49,05,418,,2,*Islampur,15,12,23,23,109,61,3,1,72,57,17,10
46,49,05,425,,2,*Khagrapur,14,10,6,3,31,35,5,3,19,27,13,11
46,49,05,515,,2,*Kadamtali,4,7,6,6,31,28,1,1,25,20,3,3
46,49,05,660,,2,*Police Line,1,3,13,16,18,17,5,3,12,10,8,2
46,49,05,670,,2,*P.S & T&T Area,4,5,8,7,17,26,4,0,14,16,0,2
46,49,05,735,,2,*Rest House Area,5,7,3,1,16,19,0,0,22,14,2,0
46,49,05,751,,2,*Ramani Para,8,13,17,12,51,44,7,4,53,46,1,3
46,49,06,,,,Ward No-06 Total,29,37,192,199,304,304,101,110,176,191,93,62
46,49,06,865,,2,*Shalban(Segun Bagan),29,37,192,199,304,304,101,110,176,191,93,62
46,49,07,,,,Ward No-07 Total,68,66,100,82,312,289,26,23,324,288,26,60
46,49,07,033,,2,*Anandanagar,13,18,42,24,59,67,4,3,79,45,8,3
46,49,07,435,,2,*Hospital Area,4,2,0,1,8,15,1,1,13,13,2,0
46,49,07,455,,2,*Pankhaiya Para(Part-1),1,2,6,2,22,15,1,0,28,20,0,5
46,49,07,582,,2,*Madhupur,0,3,13,7,72,43,2,1,48,56,4,12
46,49,07,595,,2,*Milanpur,13,19,10,12,26,28,6,6,36,31,2,13
46,49,07,610,,2,*Nutanpara,4,2,1,6,14,17,0,3,11,23,0,6
46,49,07,645,,2,*Pankhaiya Para,19,15,13,21,72,73,5,6,79,56,8,16
46,49,07,670,,2,*Mollapara,8,4,8,5,25,14,3,1,12,23,2,1
46,49,07,960,,2,*Wapda Area,6,1,7,4,14,17,4,2,18,21,0,4
46,49,08,,,,Ward No-08 Total,8,10,41,31,82,77,19,14,72,76,42,15
46,49,08,120,,2,*Bazar Area (Block-A),0,1,4,3,5,8,0,0,7,5,5,1
46,49,08,123,,2,*Bazar Area-Block A-1,0,2,1,1,2,3,1,0,1,3,6,0
46,49,08,130,,2,*Bazar Area (Block-A)-3,0,0,0,0,0,0,0,0,1,0,1,0
46,49,08,135,,2,*Bazar Area (Block-B)-1,0,0,0,1,5,3,0,0,3,1,3,0
46,49,08,140,,2,*Bazar Area (Block-B)-2,0,0,0,0,0,0,0,0,0,0,0,0
46,49,08,145,,2,*Bazar Area (Block-C),1,3,2,3,11,6,3,2,3,11,11,5
46,49,08,150,,2,*Bazar Area (Block-D)-1,1,0,3,3,10,4,2,3,3,7,4,3
46,49,08,157,,2,*Bazar Area Block-D-2(Nayanpur),2,2,14,15,26,24,6,5,34,18,11,0
46,49,08,160,,2,*Bazar Area (Block-D)-3,3,1,7,0,9,7,0,0,7,11,0,1
46,49,08,165,,2,*Bazar Area (Block-D)-4,0,0,0,0,1,2,0,0,1,2,0,0
46,49,08,295,,2,*Chaihlau Para,1,0,2,0,6,2,0,0,3,7,0,1
46,49,08,452,,2,*Mehedibug,0,1,8,5,7,18,7,4,9,11,1,4
46,49,09,,,,Ward No-09 Total,43,24,125,119,252,259,37,43,224,191,26,29
46,49,09,060,,2,*Aparna Chowdhury Para,3,0,19,20,26,25,7,5,29,19,1,6
46,49,09,110,,2,*Apbn-Muslimpara,10,4,22,9,52,44,6,2,34,27,0,0
46,49,09,205,,2,*Bat Tali,0,0,5,3,4,8,2,1,1,2,1,1
46,49,09,300,,2,*Dayamohan Para,0,0,1,0,0,2,1,1,1,1,0,0
46,49,09,340,,2,*Futbil,0,0,3,6,3,5,0,2,3,3,1,1
46,49,09,405,,2,*Kalyanpur,11,10,20,11,41,37,0,6,48,48,3,5
46,49,09,436,,2,*Kumud Bikash Para,0,1,8,8,14,14,3,6,16,3,3,2
46,49,09,506,,2,*Kaladheba,2,2,5,12,20,23,2,1,17,14,3,2
46,49,09,612,,2,*Pankhaiya Para High School Ar,4,1,3,2,5,9,0,2,8,8,0,0
46,49,09,716,,2,*Rajya Mani Para,7,2,16,10,23,20,4,3,21,20,1,4
46,49,09,786,,2,*Ruikhai Chowdhury Para,3,0,16,24,41,45,11,12,19,21,9,6
46,49,09,926,,2,*Uper Perachhara,3,4,7,14,23,27,1,2,27,25,4,2
46,49,15,,,,Bhaibonchhara Union Total,155,141,666,634,984,972,414,390,634,596,204,246
46,49,15,153,,1,*Bhaibonchhara,78,62,395,326,533,528,255,213,369,351,122,146
46,49,15,153,01,1,Nabakumar Para,0,0,6,3,0,1,11,7,0,0,5,2
46,49,15,153,02,1,Almani Para,0,0,9,6,3,1,19,17,5,0,7,9
46,49,15,153,03,1,Rabidhan Para,1,0,16,9,13,4,19,13,5,6,4,8
46,49,15,153,04,1,Bara Raitaisa,0,0,6,4,7,5,1,1,2,5,0,2
46,49,15,153,05,1,Chhota Raitaisa,1,0,4,3,7,2,0,1,1,7,1,1
46,49,15,153,06,1,Lamba Para,1,1,2,2,6,7,0,0,2,5,0,1
46,49,15,153,07,1,No-10 Prakalpagram,3,2,8,8,14,17,7,10,4,5,12,9
46,49,15,153,08,1,Noya Para,0,1,11,10,17,12,6,2,11,6,1,0
46,49,15,153,09,1,Shib Mondir Noya Para,0,0,5,6,4,4,8,3,1,2,0,2
46,49,15,153,10,1,Shaim Bari Para,0,0,7,3,1,2,6,4,0,0,0,3
46,49,15,153,11,1,Headmand Para,2,5,2,3,6,13,6,2,8,7,3,1
46,49,15,153,12,1,Ivorth Pakujya Chhari,1,2,5,2,5,6,0,0,3,5,0,1
46,49,15,153,13,1,South Pakujya Chhari,5,2,4,1,14,8,4,2,6,10,0,5
46,49,15,153,14,1,Garjan Tila,3,3,2,7,11,10,3,1,4,5,1,1
46,49,15,153,15,1,Bil Para,0,0,3,1,2,10,3,1,6,5,0,0
46,49,15,153,16,1,Naksatali,2,1,4,1,4,6,0,0,4,2,1,2
46,49,15,153,17,1,Mrasanai Para,3,6,25,21,23,25,11,10,21,15,6,4
46,49,15,153,18,1,No-9  Prakalpa,0,0,10,17,6,8,17,7,9,6,7,5
46,49,15,153,19,1,No-3 Prakalpa Gram,1,0,1,6,4,5,3,0,0,0,0,1
46,49,15,153,20,1,No-8 Prakalpa,9,2,10,18,3,21,5,12,12,5,3,0
46,49,15,153,21,1,Dandrakarbari Para,0,0,16,6,0,0,20,10,0,0,8,11
46,49,15,153,22,1,No-3 New Bagan,1,0,3,1,4,4,2,1,2,2,3,1
46,49,15,153,23,1,No-4 New Bagan,0,0,9,10,13,12,6,12,10,4,1,3
46,49,15,153,24,1,Sudhanya Para,0,0,23,10,8,3,12,15,0,0,4,6
46,49,15,153,25,1,North Muslim Para,1,2,4,7,12,13,2,1,6,5,2,3
46,49,15,153,26,1,South Muslim Para,3,0,11,6,16,21,4,4,24,8,3,1
46,49,15,153,27,1,West Muslim Para,0,3,11,8,11,13,4,5,7,15,5,3
46,49,15,153,28,1,Balar Para,3,2,3,4,16,9,0,3,13,3,2,3
46,49,15,153,29,1,Baisnab Para,0,1,1,2,6,3,1,0,3,4,1,0
46,49,15,153,30,1,Purba Muslim Para,5,0,5,7,15,8,5,2,16,13,3,5
46,49,15,153,31,1,Shantigram,0,0,9,6,2,7,2,1,8,6,1,0
46,49,15,153,32,1,Dewan Para,2,2,9,7,15,15,8,5,17,20,0,3
46,49,15,153,33,1,Forestila Tila,0,1,1,1,9,4,2,0,2,9,0,0
46,49,15,153,34,1,Shikandar Para,1,0,5,6,6,9,2,3,17,10,0,0
46,49,15,153,35,1,Ratanjoy Para,2,2,7,4,10,14,1,1,8,8,0,1
46,49,15,153,36,1,Munigram Para,2,2,6,4,10,9,0,1,6,9,0,0
46,49,15,153,37,1,Madan Mohan Para,2,0,0,1,1,2,0,0,4,1,0,0
46,49,15,153,38,1,Chitta Ranjan Para,0,1,2,0,1,6,0,0,7,2,0,0
46,49,15,153,39,1,Shib Mondir Para,0,0,1,3,2,3,2,0,5,1,0,4
46,49,15,153,40,1,Dhoran Charja Para,1,1,2,0,5,4,2,0,5,5,0,0
46,49,15,153,41,1,Rabijoy Para,0,1,11,8,20,10,0,3,5,12,0,3
46,49,15,153,42,1,Ranjan Mani Para,0,0,7,5,10,12,7,0,0,9,0,0
46,49,15,153,43,1,Akkhi Moni Para,0,0,0,2,6,4,1,0,8,2,0,0
46,49,15,153,44,1,Chhotanala,5,6,3,4,8,14,0,1,6,5,0,1
46,49,15,153,45,1,Kuki Chhara,4,0,5,3,17,16,2,2,8,11,4,3
46,49,15,153,46,1,Prati Bandi Para,1,4,1,0,11,5,0,1,1,5,2,1
46,49,15,153,47,1,Purna Bijoy Karbari Para,1,0,5,0,4,5,0,0,5,3,0,0
46,49,15,153,49,1,No-1 Prakalpa Gram (New),0,0,1,3,16,31,7,6,5,12,3,7
46,49,15,153,50,1,Harigana Para,5,4,15,13,27,19,3,4,8,8,6,10
46,49,15,153,51,1,No-7 Joutha Khamar,3,0,7,7,17,11,3,2,9,6,1,6
46,49,15,153,52,1,No-7 Joutha Prakalpa,1,0,9,3,7,11,5,7,8,7,2,1
46,49,15,153,53,1,No-5 Joutha Khamar,0,0,10,10,16,14,1,1,11,13,1,1
46,49,15,153,54,1,No-4 Joutha Khamar,2,1,9,7,26,15,0,1,11,15,4,3
46,49,15,153,55,1,No-3 Prakalpa,1,3,12,12,18,16,4,5,7,8,1,4
46,49,15,153,56,1,Sajek Para,0,0,4,3,6,7,2,3,9,4,3,1
46,49,15,153,57,1,Magendra Para,0,1,21,18,2,5,16,19,0,2,9,4
46,49,15,153,58,1,No-2 Prakalpa Bhan Para,0,0,7,4,10,7,0,1,4,8,2,0
46,49,15,535,,1,*Ghasban,59,57,172,172,273,270,97,128,159,157,57,72
46,49,15,535,01,1,Amrita Para,3,0,28,18,37,29,8,8,16,19,3,4
46,49,15,535,02,1,Kumar Dhan Para,4,0,18,25,33,25,14,14,31,23,6,7
46,49,15,535,03,1,Sadhu Para,0,1,2,5,1,2,2,4,3,2,0,0
46,49,15,535,04,1,Kajalla Para,0,2,3,4,10,7,1,0,3,4,0,0
46,49,15,535,05,1,Baura Para,0,0,9,6,11,9,3,2,5,12,0,0
46,49,15,535,06,1,Mantri Para,7,12,2,3,20,18,0,1,6,12,2,4
46,49,15,535,07,1,No-2 Prakalpagram,11,4,4,6,32,35,2,4,18,22,1,5
46,49,15,535,08,1,No-2 Prakalpa,9,6,0,3,20,21,1,0,9,2,2,2
46,49,15,535,09,1,Noaya Para-1,1,0,8,8,8,10,5,1,10,6,4,2
46,49,15,535,10,1,Krisna Mohan Para,1,1,3,0,14,12,2,2,4,5,2,3
46,49,15,535,11,1,Kalaban Para,2,0,6,9,7,7,5,4,3,3,4,3
46,49,15,535,12,1,Chhotapara,1,11,10,10,13,12,1,8,8,11,4,5
46,49,15,535,13,1,Tai Kolla Hadeak Para,0,0,9,11,7,6,12,12,7,3,2,2
46,49,15,535,14,1,Amla Hadeak Para,0,0,9,10,10,19,1,7,5,7,4,3
46,49,15,535,15,1,Rasta Hadeak Para,0,2,10,4,2,6,4,1,1,4,1,4
46,49,15,535,16,1,Kaya Para,3,3,9,5,7,4,9,11,8,6,9,4
46,49,15,535,17,1,Bara Para,0,2,17,14,11,13,11,25,7,5,7,13
46,49,15,535,18,1,Bijachandra Para,16,11,3,2,14,10,2,3,3,2,3,3
46,49,15,535,19,1,Simana Para,1,2,10,13,6,7,9,12,2,1,1,3
46,49,15,535,20,1,Noaya Para-2,0,0,12,16,10,18,5,9,10,8,2,5
46,49,15,765,,1,*Jurmaram,18,22,99,136,178,174,62,49,106,88,25,28
46,49,15,765,01,1,Ranyabari,0,0,6,12,5,9,5,6,8,3,1,2
46,49,15,765,02,1,Chhota Bari,2,1,5,9,18,18,7,2,7,3,3,6
46,49,15,765,03,1,Companipara,2,1,4,5,15,8,2,6,6,5,1,2
46,49,15,765,04,1,North Nal Chhara,1,2,12,10,23,15,10,9,24,15,2,1
46,49,15,765,05,1,Haridayal Para,0,0,5,6,11,10,3,1,6,12,1,0
46,49,15,765,06,1,Wayakaf Para,0,0,13,31,14,17,3,3,7,8,0,2
46,49,15,765,07,1,Surendra Para,4,6,18,17,28,30,19,5,19,14,5,5
46,49,15,765,08,1,Headmanpara,1,0,1,4,8,10,1,0,2,7,0,2
46,49,15,765,09,1,Gajendara Karbari Para,0,0,8,11,8,1,7,7,6,2,3,0
46,49,15,765,10,1,Purnamohan Karbari Para,0,0,5,6,4,6,2,1,6,1,0,3
46,49,15,765,11,1,Deaba Ranjan Para,0,0,2,5,2,3,0,1,3,3,0,0
46,49,15,765,12,1,Nirmal Para,8,9,14,15,29,35,1,6,3,5,4,1
46,49,15,765,13,1,Afruchi Para,0,1,4,2,5,10,0,0,9,7,1,1
46,49,15,765,14,1,Shimana Para,0,2,2,3,8,2,2,2,0,3,4,3
46,49,25,,,,Golabari Union Total,46,57,421,396,612,558,187,174,411,378,135,118
46,49,25,,,3,Golabari Union,46,57,421,396,612,558,187,174,411,378,135,118
46,49,25,612,,3,*Golabari (Part),46,57,421,396,612,558,187,174,411,378,135,118
46,49,25,612,01,3,Uttar Ganjapara,9,11,70,55,97,99,34,30,81,75,21,17
46,49,25,612,02,3,Dakshin Ganjapara,12,7,63,63,93,77,32,22,55,54,27,20
46,49,25,612,03,3,Balpaya Adam,6,6,4,3,8,9,0,0,5,8,4,3
46,49,25,612,04,3,Bangalkati Para,0,4,6,4,12,9,1,2,16,9,1,5
46,49,25,612,05,3,Mahal Chhara,4,4,2,0,13,8,0,0,4,6,1,1
46,49,25,612,06,3,Shila Chhara Rubar Bagan,3,0,3,0,6,5,2,0,5,6,0,0
46,49,25,612,07,3,Bijoy Karbari Para,2,2,12,14,32,24,6,5,26,17,3,3
46,49,25,612,08,3,Headman Para,1,1,11,7,10,9,2,7,11,13,3,1
46,49,25,612,09,3,Kongprue Para,0,0,3,4,0,2,1,2,1,3,6,1
46,49,25,612,10,3,Lilit Para,0,0,11,7,24,20,2,0,9,13,2,1
46,49,25,612,11,3,Golabari Tripura Para,0,1,22,9,30,38,4,2,21,23,2,3
46,49,25,612,12,3,Golabari Marma Para,1,3,10,7,15,16,0,1,11,13,0,0
46,49,25,612,13,3,Satbhaiya Para,3,0,21,27,28,34,6,14,33,23,2,2
46,49,25,612,14,3,Joutha Khamar,2,1,28,28,38,40,7,4,17,17,5,7
46,49,25,612,15,3,Bara Para,3,7,22,37,63,54,9,5,25,23,8,11
46,49,25,612,16,3,Harinath Para,0,0,16,13,18,7,10,4,19,14,6,2
46,49,25,612,17,3,Ranga Pani Chhara,0,2,8,9,15,11,0,1,15,9,1,0
46,49,25,612,18,3,Nutan Para,0,0,11,9,11,8,3,3,7,3,2,5
46,49,25,612,19,3,Natha Para,0,3,5,7,3,7,11,6,1,1,3,7
46,49,25,612,20,3,Tanyama Chhara,0,0,7,4,8,3,6,7,2,3,2,2
46,49,25,612,21,3,Falgun Chhandra Para,0,0,4,6,4,1,0,2,2,2,1,0
46,49,25,612,22,3,Gayama Hut,0,1,7,5,17,11,2,2,8,7,1,1
46,49,25,612,23,3,Juropani Chhara,0,1,1,4,5,6,0,1,3,2,1,1
46,49,25,612,24,3,Bagra Chhara,0,1,13,13,16,19,9,7,15,9,6,3
46,49,25,612,25,3,Usai Para,0,0,12,18,18,8,6,8,5,3,3,3
46,49,25,612,26,3,Chhoto Khagra Chhari,0,0,10,10,3,4,4,16,0,1,10,6
46,49,25,612,27,3,Taibaglai Para,0,2,20,12,24,23,4,6,10,16,4,3
46,49,25,612,28,3,Jirak Para,0,0,12,12,1,6,10,4,1,5,3,3
46,49,25,612,29,3,Hemapara,0,0,7,9,0,0,16,13,3,0,7,7
46,49,47,,,,Kamalchhari Union Total,81,99,437,388,845,715,155,149,488,506,105,104
46,49,47,229,,1,*Bhowachhari,40,50,192,172,352,304,70,71,227,207,38,42
46,49,47,229,01,1,Kamalchhari Mukh,4,3,25,21,33,42,3,7,31,27,3,5
46,49,47,229,02,1,Bhuachhari Marma Para,0,0,8,10,10,10,4,2,4,7,1,1
46,49,47,229,03,1,Lohaman Para,0,0,4,3,2,4,0,2,2,1,0,0
46,49,47,229,04,1,Akshoy Chhara,0,0,12,10,15,7,8,5,6,1,0,4
46,49,47,229,05,1,Chhakra Chhara,0,0,4,5,6,4,0,3,5,2,1,2
46,49,47,229,06,1,Bhowa Chhari Nuton Para,4,4,7,1,17,18,0,1,11,9,0,1
46,49,47,229,07,1,Ratna Mani Para,0,1,9,9,10,8,8,5,3,7,2,4
46,49,47,229,08,1,Betchhari Christian Para,4,7,7,16,12,16,0,1,14,9,1,0
46,49,47,229,09,1,Barnal(Noya)Par,0,0,3,4,3,3,2,3,2,1,0,1
46,49,47,229,10,1,Betchhari Madhya Para,0,0,4,8,8,9,2,3,7,5,1,3
46,49,47,229,11,1,Bhuachhari Ghuchhagram(Part)N.,9,6,76,57,133,110,23,24,77,80,17,8
46,49,47,229,12,1,Bhuachhari Ghuchhagram(Part)S.,18,29,17,20,81,55,11,8,39,34,12,9
46,49,47,229,13,1,Bhua Chhari Mukh Para,1,0,5,4,12,6,8,5,15,8,0,2
46,49,47,229,14,1,Betchhari Mukh Para,0,0,11,4,10,12,1,2,11,16,0,2
46,49,47,306,,1,*Datkupya,5,6,83,65,134,116,33,26,56,55,22,15
46,49,47,306,01,1,Old Headman Para,0,0,3,10,15,8,1,3,14,20,2,0
46,49,47,306,02,1,Monghlaprue Para,0,1,1,2,4,4,1,1,2,0,0,0
46,49,47,306,03,1,Datkuopa (Purba Gamaridal,0,0,12,14,24,11,3,6,10,7,0,2
46,49,47,306,04,1,Madhya Kutuk Chhari,1,0,10,3,12,7,3,4,2,2,2,1
46,49,47,306,05,1,Edmara Chhara/Para,0,0,2,5,5,6,1,0,0,3,3,1
46,49,47,306,06,1,Tinkiching (Rangapani Chhara),0,0,6,1,11,13,1,2,5,1,0,2
46,49,47,306,07,1,Baidya Para,1,0,2,1,2,2,2,0,4,0,0,0
46,49,47,306,08,1,Uglasing Para,0,0,3,4,7,5,1,1,3,3,1,2
46,49,47,306,09,1,Datkupya Bangali Para,0,0,37,17,43,46,15,9,12,15,10,3
46,49,47,306,10,1,Kalibindu Karbari Para,3,5,7,8,11,14,5,0,4,4,4,4
46,49,47,688,,1,*Itchhari,23,27,65,63,162,141,15,18,84,103,15,27
46,49,47,688,01,1,Betchhari Mukh Para,0,2,3,3,10,4,1,2,5,2,1,0
46,49,47,688,02,1,Betchhari Joynta Para,4,7,4,4,25,12,1,0,5,8,1,1
46,49,47,688,03,1,Bichitala Marma Para,13,8,9,9,58,47,3,1,27,36,3,3
46,49,47,688,04,1,Itchhari Mukh Para,0,0,7,9,16,19,0,2,11,5,2,5
46,49,47,688,05,1,Itchhari Maddhaya Para,0,0,10,7,11,10,0,2,10,12,0,3
46,49,47,688,06,1,Itchhari Bhitar Para,2,3,23,15,18,24,2,5,12,19,6,7
46,49,47,688,07,1,Bet Chhari Christian Para,2,3,7,13,16,12,8,6,7,16,2,7
46,49,47,688,08,1,Itchhari Akand Karbari Para,2,4,2,3,8,13,0,0,7,5,0,1
46,49,47,841,,1,*Kamalchhari,13,16,97,88,197,154,37,34,121,141,30,20
46,49,47,841,01,1,Uper Perachhara,2,8,23,19,53,35,5,3,30,42,10,4
46,49,47,841,02,1,Khyon Dong Para,0,0,10,6,15,10,4,8,8,10,1,0
46,49,47,841,03,1,Kamal Chhari Headman Para,0,1,13,10,19,12,4,2,4,7,4,2
46,49,47,841,04,1,Mangal Chan Para,1,0,6,5,16,14,4,5,12,10,3,3
46,49,47,841,05,1,Madhu Para,0,0,4,0,3,0,1,0,4,6,0,0
46,49,47,841,06,1,Jaduram Para,0,0,6,4,7,6,6,3,6,8,2,1
46,49,47,841,07,1,Rowasaya Para,0,0,5,7,26,24,1,0,12,21,4,1
46,49,47,841,08,1,Thana Chandra Para(Jt. Khamar),3,3,13,9,29,25,5,5,12,2,3,2
46,49,47,841,09,1,Pilot Para,2,4,4,5,10,3,0,0,13,14,1,0
46,49,47,841,10,1,Daya Mohan Para,3,0,4,11,9,12,1,1,9,10,1,1
46,49,47,841,11,1,Amtali,2,0,6,7,5,7,4,5,7,3,1,4
46,49,47,841,12,1,Joutha Khamar Para,0,0,3,5,5,6,2,2,4,8,0,2
46,49,63,,,,Khagrachhari Union Total,65,48,350,325,561,464,105,121,309,272,82,51
46,49,63,382,,1,*Durchhari,2,2,22,21,21,24,5,6,18,12,4,3
46,49,63,382,01,1,Pukur Para,2,0,2,5,9,3,1,0,5,5,0,0
46,49,63,382,02,1,Char Para,0,0,5,3,3,7,1,0,5,4,0,0
46,49,63,382,03,1,Kala Para,0,0,5,8,3,4,0,2,8,1,2,1
46,49,63,382,04,1,Dhalya Tali Para,0,2,10,5,6,10,3,4,0,2,2,2
46,49,63,459,,1,*Gamaridhala,20,9,66,61,129,120,37,32,63,87,28,15
46,49,63,459,01,1,Akya Doctor Para,1,0,2,3,7,10,0,0,2,5,3,1
46,49,63,459,02,1,Rajani Dewani Para,6,3,2,6,15,8,1,0,6,8,0,1
46,49,63,459,03,1,Sajek Para,0,0,1,1,7,2,0,0,3,1,0,0
46,49,63,459,04,1,Jatindra Taliukdar Para,0,0,8,3,11,8,1,0,7,7,2,2
46,49,63,459,05,1,Noapara,0,0,2,4,3,6,0,2,2,1,0,0
46,49,63,459,06,1,Rajkumar Para(No-2Gargajyach),4,0,3,2,7,11,3,0,7,3,2,2
46,49,63,459,07,1,Joymani Para(Nirod B.Para),0,1,3,2,2,3,0,0,1,5,0,0
46,49,63,459,08,1,Fanindra Master Para,2,0,2,4,5,5,2,1,5,3,0,1
46,49,63,459,09,1,Gamaridhala Headman Para,1,0,13,14,21,22,3,5,6,17,2,1
46,49,63,459,10,1,Pediapara,1,0,5,3,11,6,0,2,1,7,0,2
46,49,63,459,11,1,Magistrate Para,4,1,4,6,9,13,0,0,9,9,1,0
46,49,63,459,12,1,Gamaridhala Bangali Para,1,4,21,13,31,26,27,22,14,21,18,5
46,49,63,918,,1,*Nunchhari,43,37,262,243,411,320,63,83,228,173,50,33
46,49,63,918,01,1,Dakshin Thakurchhara,0,0,4,12,22,11,1,0,9,7,1,1
46,49,63,918,02,1,Tongi Chhara,0,0,2,9,17,14,0,1,2,6,0,0
46,49,63,918,03,1,Champa Ghat,0,0,24,14,36,29,4,0,32,16,5,1
46,49,63,918,04,1,Kyajari Para(Ghat Para),0,0,4,6,3,4,0,0,4,5,1,0
46,49,63,918,05,1,Akbari,0,0,15,6,19,16,0,2,7,9,2,1
46,49,63,918,06,1,Sudaung Para(A.K. Para),0,1,9,7,17,12,0,0,5,5,0,0
46,49,63,918,07,1,Master Para,0,0,3,5,13,7,0,2,2,3,0,0
46,49,63,918,08,1,Punarbasan Para,0,0,2,3,7,9,1,2,8,3,0,0
46,49,63,918,09,1,Niyong Karbari Para,0,0,10,5,12,11,0,1,8,5,3,2
46,49,63,918,10,1,Angya Karbari Para(Rimra Para),0,1,5,8,10,6,0,1,6,5,1,0
46,49,63,918,11,1,Gidi Para,11,4,28,24,36,23,1,7,25,18,7,1
46,49,63,918,12,1,No.-1Prakalpa Gram,0,1,15,13,23,23,3,8,6,8,4,4
46,49,63,918,13,1,Bichi Tala (Bhuban Para),1,1,8,12,23,18,3,3,6,8,1,0
46,49,63,918,14,1,Surendra Para,2,0,1,3,8,7,1,1,4,5,0,0
46,49,63,918,15,1,No.-3.Prokalpa Gram,2,1,22,11,21,23,7,15,9,13,3,4
46,49,63,918,16,1,Head Man Para,4,2,11,14,17,18,8,13,8,5,2,3
46,49,63,918,17,1,Thali Para,2,2,24,37,23,18,15,6,11,7,6,5
46,49,63,918,18,1,Tali Bahadur Para,0,1,3,3,6,2,3,2,2,3,1,0
46,49,63,918,19,1,Pukur Para,4,9,10,9,9,6,3,10,5,2,3,1
46,49,63,918,20,1,Satiram Para,5,5,9,1,10,2,0,2,3,2,2,1
46,49,63,918,21,1,No.-2. Prokalpa Gram,3,0,18,8,19,16,1,1,12,4,2,2
46,49,63,918,22,1,Bhola Para(Aniruddha Para),0,2,2,1,4,2,0,2,10,5,1,0
46,49,63,918,23,1,Romesh Para,3,0,5,6,8,9,4,1,10,9,1,0
46,49,63,918,24,1,Kongchai Para,4,3,9,7,18,14,5,3,13,10,2,6
46,49,63,918,25,1,Nunchari Bangalipara,2,4,2,4,17,10,1,0,7,3,1,1
46,49,63,918,26,1,Mongram Para,0,0,17,15,13,10,2,0,14,7,1,0
46,49,75,,,,Perachhara Union Total,123,124,326,315,721,629,165,140,399,411,112,84
46,49,75,,,3,Perachhara Union,123,124,326,315,721,629,165,140,399,411,112,84
46,49,75,076,,3,*Bangalkati (Part),46,55,70,83,171,144,42,19,80,90,32,26
46,49,75,076,01,3,Bangalkati Para,4,4,1,2,13,8,2,0,8,6,3,2
46,49,75,076,02,3,Natun Para,1,1,6,1,0,1,4,2,1,1,1,1
46,49,75,076,03,3,Shankho Mohan Para,0,4,2,0,6,4,3,0,0,1,1,1
46,49,75,076,04,3,Beltali Para,8,5,11,11,18,20,2,1,16,15,2,2
46,49,75,076,05,3,Khamar Para Jotho Khamar,12,12,7,9,27,27,3,3,9,9,0,5
