0,1,2,3,4,5,6,7,8,9,10,11,12
58,56,66,704,,1,*Patanushar,2959,2495,464,0,0,0
58,56,66,774,,1,*Rameshwarpur,915,884,31,0,0,0
58,56,66,818,,1,*Rashidpur,500,500,0,0,0,0
58,56,66,827,,1,*Rasulpur,726,714,12,0,0,0
58,56,66,889,,1,*Sonargaon,1061,897,164,0,0,0
58,56,66,889,01,1,Sonargaon,213,213,0,0,0,0
58,56,66,889,02,1,Balarampur,848,684,164,0,0,0
58,56,66,924,,1,*Sreerampur,937,937,0,0,0,0
58,56,66,933,,1,*Sreesurja,6442,5675,767,0,0,0
58,56,66,933,01,1,Gounjerkandi,246,246,0,0,0,0
58,56,66,933,02,1,Sreesurja,1682,1112,570,0,0,0
58,56,66,933,03,1,Tilaghar,728,728,0,0,0,0
58,56,66,933,04,1,Baidyanathpur,487,487,0,0,0,0
58,56,66,933,05,1,Nayagaon,919,896,23,0,0,0
58,56,66,933,06,1,Dupatila,1180,1177,3,0,0,0
58,56,66,933,07,1,Khabiraji,329,329,0,0,0,0
58,56,66,933,08,1,Paku Para,271,255,16,0,0,0
58,56,66,933,09,1,Halabadi,126,30,96,0,0,0
58,56,66,933,10,1,Chak Kabiraji,474,415,59,0,0,0
58,56,76,,,,Rahimpur Union Total,35339,21909,13222,111,2,95
58,56,76,079,,1,*Barshijora Pahar,2757,2267,397,0,0,93
58,56,76,123,,1,*Bishnupur,1409,289,1120,0,0,0
58,56,76,149,,1,*Chaitraghat,533,206,327,0,0,0
58,56,76,149,01,1,Chaitraghat,496,206,290,0,0,0
58,56,76,149,02,1,Hamidia T.E.,37,0,37,0,0,0
58,56,76,176,,1,*Chhatrakut,638,494,144,0,0,0
58,56,76,202,,1,*Dakshingram,246,161,85,0,0,0
58,56,76,220,,1,*Debipur,759,274,485,0,0,0
58,56,76,228,,1,*Deorachhara T.E.,10451,7790,2661,0,0,0
58,56,76,228,01,1,Deorachhara T.E.,2894,259,2635,0,0,0
58,56,76,228,02,1,Kalenga,7557,7531,26,0,0,0
58,56,76,237,,1,*Dharmapur,1852,1166,686,0,0,0
58,56,76,387,,1,*Jagannathpur,561,466,95,0,0,0
58,56,76,396,,1,*Jagansala,464,464,0,0,0,0
58,56,76,422,,1,*Jasmantapur,912,691,221,0,0,0
58,56,76,431,,1,*Kalachhara,876,840,36,0,0,0
58,56,76,457,,1,*Kantaltali,1098,747,351,0,0,0
58,56,76,510,,1,*Lakshmipur,1069,213,856,0,0,0
58,56,76,510,01,1,Lakshmipur,494,56,438,0,0,0
58,56,76,510,02,1,Sreeghar,575,157,418,0,0,0
58,56,76,598,,1,*Mirtinga T.E.,5037,402,4522,111,1,1
58,56,76,722,,1,*Pratabi,1395,1129,266,0,0,0
58,56,76,739,,1,*Rahimpur,522,522,0,0,0,0
58,56,76,766,,1,*Ramchandrapur,1528,1482,46,0,0,0
58,56,76,871,,1,*Sidheshwarpur,1723,1144,579,0,0,0
58,56,76,898,,1,*Sreenathpur,1509,1162,345,0,1,1
58,56,85,,,,Shamshernagar Union Total,33231,22085,10997,143,5,1
58,56,85,012,,1,*Daulat Pur,723,710,8,2,3,0
58,56,85,096,,1,*Badar Deul,5427,5196,225,5,0,1
58,56,85,096,01,1,Badar Deul(Northzeast),4168,3944,218,5,0,1
58,56,85,096,02,1,Kachuliti,1259,1252,7,0,0,0
58,56,85,193,,1,*Dakshiner Pahar (Kitte Sin,4722,4681,41,0,0,0
58,56,85,193,01,1,Bara Chak,1436,1436,0,0,0,0
58,56,85,193,02,1,Singrauli,3286,3245,41,0,0,0
58,56,85,302,,1,*Gobindapur (Eidgatila),1232,1057,175,0,0,0
58,56,85,302,01,1,Gobindapur,635,635,0,0,0,0
58,56,85,302,02,1,Sangkarpur,266,266,0,0,0,0
58,56,85,302,03,1,Ghoshpur,331,156,175,0,0,0
58,56,85,352,,1,*Hajinagar,2189,2118,71,0,0,0
58,56,85,352,01,1,Satijergram,1937,1866,71,0,0,0
58,56,85,352,02,1,Hajinagar,252,252,0,0,0,0
58,56,85,493,,1,*Krishnapur,2067,1791,276,0,0,0
58,56,85,493,01,1,Krishnapur,782,782,0,0,0,0
58,56,85,493,02,1,Baidyanathpur,52,38,14,0,0,0
58,56,85,493,03,1,Haripur,263,82,181,0,0,0
58,56,85,493,04,1,Bharatpur,180,133,47,0,0,0
58,56,85,493,05,1,Raghunathpur,461,427,34,0,0,0
58,56,85,493,06,1,Narsingapur,329,329,0,0,0,0
58,56,85,730,,1,*Radhanagar,2793,2787,6,0,0,0
58,56,85,730,01,1,Radhanagar,2042,2042,0,0,0,0
58,56,85,730,02,1,Nityanandapur,255,249,6,0,0,0
58,56,85,730,03,1,Marajhanerpar,496,496,0,0,0,0
58,56,85,845,,1,*Samshernagar T.G.,13183,2948,10100,135,0,0
58,56,85,845,01,1,Samshernagar Bazar,2705,2133,570,2,0,0
58,56,85,845,02,1,Samshernagar T.G.,5969,726,5149,94,0,0
58,56,85,845,03,1,Deyachhara (Kanihatit.G),2680,9,2666,5,0,0
58,56,85,845,04,1,Sonechhara (Daublechhara T.G),1829,80,1715,34,0,0
58,56,85,855,,1,*Shamsher Nagar Airodram,261,256,2,1,2,0
58,56,85,880,,1,*Sonapur (Daulatpur),634,541,93,0,0,0
58,56,85,880,01,1,Sonapur,430,337,93,0,0,0
58,56,85,880,02,1,Sarongpur,204,204,0,0,0,0
58,65,,,,,Kulaura Upazila Total,360195,283868,70005,5988,73,261
58,65,,,,1,Kulaura Upazila,332704,259076,67453,5944,67,164
58,65,,,,2,Kulaura Upazila,26150,23857,2146,44,6,97
58,65,,,,3,Kulaura Upazila,1341,935,406,0,0,0
58,65,,,,,Kulaura Paurashava,,,,,,
58,65,01,,,,Ward No-01 Total,2212,2192,10,10,0,0
58,65,01,220,,2,*Bahala,663,663,0,0,0,0
58,65,01,620,,2,*Sadekpur,716,706,10,0,0,0
58,65,01,780,,2,*Sonapur,833,823,0,10,0,0
58,65,02,,,,Ward No-02 Total,2347,2083,176,4,0,84
58,65,02,260,,2,*Bisrakandi,443,433,6,4,0,0
58,65,02,310,,2,*Dekhiarpur(Part),143,143,0,0,0,0
58,65,02,425,,2,*Kulauragram(Part),770,653,117,0,0,0
58,65,02,605,,2,*Parinagar (Rly. Colony),991,854,53,0,0,84
58,65,03,,,,Ward No-03 Total,2772,2501,262,5,0,4
58,65,03,425,,2,*Uttar Bazar,2772,2501,262,5,0,4
58,65,04,,,,Ward No-04 Total,2456,1685,754,11,6,0
58,65,04,600,,2,*Maqura,2456,1685,754,11,6,0
58,65,05,,,,Ward No-05 Total,2270,2099,151,11,0,9
58,65,05,290,,2,*Dakshin Bazar,989,864,105,11,0,9
58,65,05,325,,2,*Dak. Rly. Colony,689,661,28,0,0,0
58,65,05,780,,2,*Uchlapara (Part),592,574,18,0,0,0
58,65,06,,,,Ward No-06 Total,3196,2721,475,0,0,0
58,65,06,460,,2,*Joypasha (Part),3196,2721,475,0,0,0
58,65,07,,,,Ward No-07 Total,5551,5324,226,1,0,0
58,65,07,017,,2,*Alalpur,883,874,9,0,0,0
58,65,07,290,,2,*Dattarmuri,483,483,0,0,0,0
58,65,07,400,,2,*Laskarpur(Part),1261,1261,0,0,0,0
58,65,07,460,,2,*Joypasha (Part),2615,2416,198,1,0,0
58,65,07,483,,2,*Kashimnagar,309,290,19,0,0,0
58,65,08,,,,Ward No-08 Total,3546,3465,79,2,0,0
58,65,08,160,,2,*Bade Munsur,1951,1933,18,0,0,0
58,65,08,205,,2,*Chatalgaon(Part),806,779,27,0,0,0
58,65,08,390,,2,*Kachur Kapan,179,178,1,0,0,0
58,65,08,780,,2,*Uchlapara (Part),610,575,33,2,0,0
58,65,09,,,,Ward No-09 Total,1800,1787,13,0,0,0
58,65,09,300,,2,*Chandpur,164,164,0,0,0,0
58,65,09,380,,2,*Jagannathpur,396,384,12,0,0,0
58,65,09,400,,2,*Laskarpur (Part),866,865,1,0,0,0
58,65,09,620,,2,*Momrajpur,374,374,0,0,0,0
58,65,10,,,,Bhukshimail Union Total,24892,23403,1488,0,0,1
58,65,10,178,,1,*Chhakapan (Part) Karera,949,681,268,0,0,0
58,65,10,523,,1,*Korbanpur,4470,4193,276,0,0,1
58,65,10,523,01,1,Jalalpur,459,183,276,0,0,0
58,65,10,523,02,1,Madangauri,803,802,0,0,0,1
58,65,10,523,03,1,Maheshgauri,1020,1020,0,0,0,0
58,65,10,523,04,1,Gaurkaran,877,877,0,0,0,0
58,65,10,523,05,1,Korbanpur,1208,1208,0,0,0,0
58,65,10,523,06,1,Nabipur,103,103,0,0,0,0
58,65,10,655,,1,*Mirsankar,4568,4450,118,0,0,0
58,65,10,655,01,1,Shadipur,2703,2686,17,0,0,0
58,65,10,655,02,1,Mirsankar,1865,1764,101,0,0,0
58,65,10,678,,1,*Nababganj,11294,10857,437,0,0,0
58,65,10,678,01,1,Moktajipur,1156,1156,0,0,0,0
58,65,10,678,02,1,Jabda,1315,1315,0,0,0,0
58,65,10,678,03,1,Khalesar,812,430,382,0,0,0
58,65,10,678,04,1,Chilarkandi,856,856,0,0,0,0
58,65,10,678,05,1,Bhukshimail,4360,4308,52,0,0,0
58,65,10,678,06,1,Bade Bhukshimail,2795,2792,3,0,0,0
58,65,10,810,,1,*Rachhulpur,1900,1517,383,0,0,0
58,65,10,810,01,1,Khanehath,875,807,68,0,0,0
58,65,10,810,02,1,Baradal,1025,710,315,0,0,0
58,65,10,931,,1,*Shasharkandi,1711,1705,6,0,0,0
58,65,10,931,01,1,Shasharkandi,1133,1127,6,0,0,0
58,65,10,931,02,1,Bade Bhukshimail (Lamapara),578,578,0,0,0,0
58,65,11,,,,Baramchal Union Total,19191,15103,3403,681,0,4
58,65,11,069,,1,*Baramchal T.E.,2220,29,2184,7,0,0
58,65,11,103,,1,*Amchari Punji,116,0,0,116,0,0
58,65,11,379,,1,*Ichhlachhara,592,33,7,552,0,0
58,65,11,379,01,1,Ichhlachhara Panpunji,259,33,0,226,0,0
58,65,11,379,02,1,Sing Gurpanpunji,219,0,2,217,0,0
58,65,11,379,03,1,Nandannagar(Mission),114,0,5,109,0,0
58,65,11,437,,1,*Jinna Nagar,7615,6956,654,1,0,4
58,65,11,437,01,1,Nandanagar(Tikra),660,561,99,0,0,0
58,65,11,437,02,1,Nandanagar(Akilpur),935,918,17,0,0,0
58,65,11,437,03,1,Mohlal,125,116,9,0,0,0
58,65,11,437,04,1,Station,90,81,4,1,0,4
58,65,11,437,05,1,Nandannagar (Bhutiura),142,142,0,0,0,0
58,65,11,437,06,1,Nandannagar (Islamabad),933,880,53,0,0,0
58,65,11,437,07,1,Nandannagar (Lamapara),205,50,155,0,0,0
58,65,11,437,08,1,Nandannagar (Khadimpara),788,785,3,0,0,0
58,65,11,437,09,1,Nandannagar (Dholipara),181,97,84,0,0,0
58,65,11,437,10,1,Nandannagar (Chandrakhola),225,45,180,0,0,0
58,65,11,437,11,1,Nandannagar (Islamabad Dakshin,276,275,1,0,0,0
58,65,11,437,12,1,Nandannagar (Kaliarghar),265,246,19,0,0,0
58,65,11,437,13,1,Nandannagar Uttar,104,103,1,0,0,0
58,65,11,437,14,1,Nandannagar Uttar (Jalalpur),63,63,0,0,0,0
58,65,11,437,15,1,Nandannagar Uttar(Konagaon),194,194,0,0,0,0
58,65,11,437,16,1,Nandannagar Uttar(Lamapara),133,133,0,0,0,0
58,65,11,437,17,1,Nandannagar Uttar (Musepur),103,103,0,0,0,0
58,65,11,437,18,1,Nandannagar Uttar (Birimepur),211,211,0,0,0,0
58,65,11,437,19,1,Rafinagar,329,329,0,0,0,0
58,65,11,437,20,1,Dakshin Rauthgaon (Madhabpur),545,533,12,0,0,0
58,65,11,437,21,1,Dakshin Rauthgaon (Lamapara),189,189,0,0,0,0
58,65,11,437,22,1,Dakshin Rauthgaon (Ujanpara),736,719,17,0,0,0
58,65,11,437,23,1,Dakshin Rauthgaon (Morujpur),183,183,0,0,0,0
58,65,11,446,,1,*Kalimabad (Part),639,639,0,0,0,0
58,65,11,868,,1,*Rautgaon Part,6047,5624,423,0,0,0
58,65,11,868,01,1,Itakhola (Part),526,503,23,0,0,0
58,65,11,868,02,1,Rauthgaon Uttar (Mazipara),277,277,0,0,0,0
58,65,11,868,03,1,Rauthgaon Uttar (Pathanpara),75,75,0,0,0,0
58,65,11,868,04,1,Rauthgaon Uttar,850,650,200,0,0,0
58,65,11,868,05,1,Ali Nagar,1913,1902,11,0,0,0
58,65,11,868,06,1,Rauthgaon Uttar (Uttar Bhag),550,540,10,0,0,0
58,65,11,868,07,1,Rauthgaon Uttar (Akramnagar),631,514,117,0,0,0
58,65,11,868,08,1,Dakshin Rauthgaon Ujanpara,269,251,18,0,0,0
58,65,11,868,09,1,Dakshin Rauthgaon Fakir Para,225,225,0,0,0,0
58,65,11,868,10,1,Alinagar (Usmanpur),731,687,44,0,0,0
58,65,11,954,,1,*Singor,1962,1822,135,5,0,0
58,65,11,954,01,1,Purba Singur,374,374,0,0,0,0
58,65,11,954,02,1,Singur,271,241,30,0,0,0
58,65,11,954,03,1,Paschim Singur,550,507,43,0,0,0
58,65,11,954,04,1,Singur Grazing,767,700,62,5,0,0
58,65,13,,,,Bhatera Union Total,15591,14040,1551,0,0,0
58,65,13,046,,1,*Baburgul,2661,2420,241,0,0,0
58,65,13,046,01,1,Berkuri,385,385,0,0,0,0
58,65,13,046,02,1,Bhabanipur,590,464,126,0,0,0
58,65,13,046,03,1,Dakshinbagh,823,738,85,0,0,0
58,65,13,046,04,1,Tulapur,475,445,30,0,0,0
58,65,13,046,05,1,Deulkapon,388,388,0,0,0,0
58,65,13,350,,1,*Hosenpur,2032,1785,247,0,0,0
58,65,13,350,01,1,Khatgaon,232,232,0,0,0,0
58,65,13,350,02,1,Baragaon,421,392,29,0,0,0
58,65,13,350,03,1,Merabhuion,701,604,97,0,0,0
58,65,13,350,04,1,Barammateka,224,114,110,0,0,0
58,65,13,350,05,1,Hosenpur,454,443,11,0,0,0
58,65,13,391,,1,*Islamnagar,1703,1703,0,0,0,0
58,65,13,396,,1,*Jagatpur,651,651,0,0,0,0
58,65,13,460,,1,*Kalimabad (Part),1241,1220,21,0,0,0
58,65,13,460,01,1,Kalimabad (Part),1082,1079,3,0,0,0
58,65,13,460,02,1,Rabar Bagan,159,141,18,0,0,0
58,65,13,534,,1,*Krishnapur,835,698,137,0,0,0
58,65,13,592,,1,*Maijgaon,1750,1289,461,0,0,0
58,65,13,782,,1,*Pukuria,10,10,0,0,0,0
58,65,13,816,,1,*Radhanagar,1592,1275,317,0,0,0
58,65,13,816,01,1,Radhanagar,663,422,241,0,0,0
58,65,13,816,02,1,Kharparar,929,853,76,0,0,0
58,65,13,868,,1,*Raut Gaon (Part),555,428,127,0,0,0
58,65,13,868,01,1,Haripur,277,150,127,0,0,0
58,65,13,868,02,1,Karaitala,278,278,0,0,0,0
58,65,13,874,,1,*Rauthgon Chak ),767,767,0,0,0,0
58,65,13,874,01,1,Shahamir,278,278,0,0,0,0
58,65,13,874,02,1,Khamaura,489,489,0,0,0,0
58,65,13,948,,1,*Singhanad,871,871,0,0,0,0
58,65,13,966,,1,*Sreepur,923,923,0,0,0,0
58,65,17,,,,Brahman Bazar Union Total,30402,22747,7585,67,3,0
58,65,17,304,,1,*Halichhara,855,199,656,0,0,0
58,65,17,339,,1,*Hingajia,8629,6796,1830,0,3,0
58,65,17,339,01,1,Manoharpur,262,227,35,0,0,0
58,65,17,339,02,1,Noagaon,191,191,0,0,0,0
58,65,17,339,03,1,Palokona,300,172,128,0,0,0
58,65,17,339,04,1,Khumia,473,300,173,0,0,0
58,65,17,339,05,1,Helapur,711,711,0,0,0,0
58,65,17,339,06,1,Uttar Hingaljia,1291,1069,222,0,0,0
58,65,17,339,07,1,Tilagaon,487,315,172,0,0,0
58,65,17,339,08,1,Adampur,405,256,149,0,0,0
58,65,17,339,09,1,Basudebpur,114,88,26,0,0,0
58,65,17,339,10,1,Madhya Hingaljia,1310,848,462,0,0,0
58,65,17,339,11,1,Dakshin Hingaljia,1813,1350,460,0,3,0
58,65,17,339,12,1,Gazipur,1146,1143,3,0,0,0
58,65,17,339,13,1,Tatura,70,70,0,0,0,0
58,65,17,339,14,1,Moka Bil,56,56,0,0,0,0
58,65,17,345,,1,*Hingajia T.E.,2188,468,1688,32,0,0
58,65,17,345,01,1,Hingajia T.E.,2156,468,1688,0,0,0
58,65,17,345,02,1,Ainachhara Punji,32,0,0,32,0,0
58,65,17,408,,1,*Jalalabad,10907,9027,1865,15,0,0
58,65,17,408,01,1,Harinagar,213,31,182,0,0,0
58,65,17,408,02,1,Konagaon,381,381,0,0,0,0
58,65,17,408,03,1,Gobindapur,767,743,24,0,0,0
58,65,17,408,04,1,Maulvigaon,439,363,76,0,0,0
58,65,17,408,05,1,Nachni,751,635,116,0,0,0
58,65,17,408,06,1,Rajapur,508,485,23,0,0,0
58,65,17,408,07,1,Satra,677,668,9,0,0,0
58,65,17,408,08,1,Purba Jalalabad,716,642,74,0,0,0
58,65,17,408,09,1,Paschim Jalalabad,821,770,51,0,0,0
58,65,17,408,10,1,Mirzapur,1666,1372,290,4,0,0
58,65,17,408,11,1,Gurabhui,3226,2313,902,11,0,0
58,65,17,408,12,1,Brahman Bazar,463,434,29,0,0,0
58,65,17,408,13,1,Kanopattri,247,158,89,0,0,0
58,65,17,408,14,1,Islampur,32,32,0,0,0,0
58,65,17,566,,1,*Luauni T.E.,1109,147,959,3,0,0
58,65,17,684,,1,*Nabinagar,6296,6045,251,0,0,0
58,65,17,684,01,1,Chakergram,1504,1504,0,0,0,0
58,65,17,684,02,1,Sreepur,644,642,2,0,0,0
58,65,17,684,03,1,Sherpur,368,368,0,0,0,0
58,65,17,684,04,1,Daudpur,885,741,144,0,0,0
58,65,17,684,05,1,Lama Para,663,607,56,0,0,0
58,65,17,684,06,1,Dakshinpara,360,360,0,0,0,0
58,65,17,684,07,1,Nasirabad,825,825,0,0,0,0
58,65,17,684,08,1,Nabinagar,1047,998,49,0,0,0
58,65,17,960,,1,*Siraj Nagar T.E,418,65,336,17,0,0
58,65,35,,,,Hajipur Union Total,29255,24539,4715,0,0,1
58,65,35,063,,1,*Baraigaon,2400,1489,911,0,0,0
58,65,35,063,01,1,Uttar Baraigaon,429,69,360,0,0,0
58,65,35,063,02,1,Dakshin Baraigaon,721,474,247,0,0,0
58,65,35,063,03,1,Hari Chak,418,231,187,0,0,0
58,65,35,063,04,1,Uttar Palki,400,355,45,0,0,0
58,65,35,063,05,1,Fulpur,121,49,72,0,0,0
58,65,35,063,06,1,Sadanpur,311,311,0,0,0,0
58,65,35,080,,1,*Basree Bashuri,288,219,69,0,0,0
58,65,35,080,01,1,Basree,197,197,0,0,0,0
58,65,35,080,02,1,Nayagaon,91,22,69,0,0,0
58,65,35,120,,1,*Bhuigaon,2378,2276,102,0,0,0
58,65,35,120,01,1,Bhuigaon,1868,1766,102,0,0,0
58,65,35,120,02,1,Mozampur,510,510,0,0,0,0
58,65,35,155,,1,*Chandgaon,1768,1401,367,0,0,0
58,65,35,155,01,1,Chandgaon,1051,709,342,0,0,0
58,65,35,155,02,1,Katairpar,331,331,0,0,0,0
58,65,35,155,03,1,Mirergaon,386,361,25,0,0,0
58,65,35,212,,1,*Daudpur (Part),553,479,74,0,0,0
58,65,35,333,,1,*Hajipur,2194,1869,325,0,0,0
58,65,35,385,,1,*Ismailpur,613,603,10,0,0,0
58,65,35,419,,1,*Jalalpur,200,138,62,0,0,0
58,65,35,494,,1,*Katarkona,3489,3231,258,0,0,0
58,65,35,494,01,1,Katarkona,1936,1841,95,0,0,0
58,65,35,494,02,1,Hashimpur,903,899,4,0,0,0
58,65,35,494,03,1,Mandira,258,173,85,0,0,0
58,65,35,494,04,1,Tukli,306,232,74,0,0,0
58,65,35,494,05,1,Bara Kharbari,86,86,0,0,0,0
58,65,35,500,,1,*Kaukapan,1705,1463,241,0,0,1
58,65,35,511,,1,*Keolakandi,3942,3929,13,0,0,0
58,65,35,511,01,1,Keolakandi,1326,1313,13,0,0,0
58,65,35,511,02,1,Billerpar,2616,2616,0,0,0,0
58,65,35,632,,1,*Mathabpur,942,395,547,0,0,0
58,65,35,632,01,1,Mathabpur,809,342,467,0,0,0
58,65,35,632,02,1,Manu Bazar,133,53,80,0,0,0
58,65,35,730,,1,*Pabai,4679,4113,566,0,0,0
58,65,35,730,01,1,Pabai,1641,1479,162,0,0,0
58,65,35,730,02,1,Dakshin Pabai,718,718,0,0,0,0
58,65,35,730,03,1,Rajanpur,761,718,43,0,0,0
58,65,35,730,04,1,Rampur,300,300,0,0,0,0
58,65,35,730,05,1,Gopalpur,228,199,29,0,0,0
58,65,35,730,06,1,Mitragaon,78,52,26,0,0,0
58,65,35,730,07,1,Balia,632,631,1,0,0,0
58,65,35,730,08,1,Chwsala,321,16,305,0,0,0
58,65,35,736,,1,*Paik Para,606,349,257,0,0,0
58,65,35,845,,1,*Ranchap,1908,1219,689,0,0,0
58,65,35,845,01,1,Ranchap,1284,837,447,0,0,0
58,65,35,845,02,1,Chak Ranchap,437,202,235,0,0,0
58,65,35,845,03,1,Sultanpur,187,180,7,0,0,0
58,65,35,971,,1,*Sukhnabi,1027,843,184,0,0,0
58,65,35,977,,1,*Urpibhag,563,523,40,0,0,0
58,65,35,977,01,1,Urpibhag,54,54,0,0,0,0
58,65,35,977,02,1,Madanagar,509,469,40,0,0,0
58,65,41,,,,Joychandi Union Total,30997,20257,10548,192,0,0
58,65,41,126,,1,*Bijaya T.E.,767,32,731,4,0,0
58,65,41,184,,1,*Clevedon T.E.,2695,41,2654,0,0,0
58,65,41,184,01,1,Clevadon T.E.,2027,41,1986,0,0,0
58,65,41,184,02,1,Janki Jalie,668,0,668,0,0,0
58,65,41,218,,1,*Daulatpur,3724,2171,1553,0,0,0
58,65,41,218,01,1,Durgapur,712,495,217,0,0,0
58,65,41,218,02,1,Begamanpur,749,32,717,0,0,0
58,65,41,218,03,1,Mithupur,249,249,0,0,0,0
58,65,41,218,04,1,Abu Talebpur,516,439,77,0,0,0
58,65,41,218,05,1,Rampasha,642,634,8,0,0,0
58,65,41,218,06,1,Joychandi,856,322,534,0,0,0
58,65,41,235,,1,*Dildarpur T.E.,997,27,970,0,0,0
58,65,41,281,,1,*Giasnagar,2002,1937,65,0,0,0
58,65,41,281,01,1,Dakshin Giasnagar,1344,1279,65,0,0,0
58,65,41,281,02,1,Uttar Giasnagar,658,658,0,0,0,0
58,65,41,299,,1,*Gogali Chhara,714,374,339,1,0,0
58,65,41,644,,1,*Merina T.E.,1375,541,668,166,0,0
58,65,41,653,,1,*Mirsankar,1375,1248,127,0,0,0
58,65,41,747,,1,*Panchpir,2279,1247,1020,12,0,0
58,65,41,747,01,1,Panchpir Jalai,1663,1181,482,0,0,0
58,65,41,747,02,1,Bithang Jalai,616,66,538,12,0,0
58,65,41,807,,1,*Rasulpur,3998,3272,726,0,0,0
58,65,41,807,01,1,Pusainagar,1440,1031,409,0,0,0
58,65,41,807,02,1,Roygram,290,153,137,0,0,0
58,65,41,807,03,1,Hariharpur,369,271,98,0,0,0
58,65,41,807,04,1,Layerhigh,510,496,14,0,0,0
58,65,41,807,05,1,Gaurisankar,1389,1321,68,0,0,0
58,65,41,856,,1,*Rangirkul,2808,2255,553,0,0,0
58,65,41,856,01,1,Rangirkul,1968,1631,337,0,0,0
58,65,41,856,02,1,Dildarpur,840,624,216,0,0,0
58,65,41,891,,1,*Sadekpur,6307,5713,590,4,0,0
58,65,41,891,01,1,Gazipur,1139,976,159,4,0,0
58,65,41,891,02,1,Mir Bakspur,319,319,0,0,0,0
58,65,41,891,03,1,Rajapur,218,218,0,0,0,0
58,65,41,891,04,1,Ghagtiea,1181,1181,0,0,0,0
58,65,41,891,05,1,Purondhorpur,113,113,0,0,0,0
58,65,41,891,06,1,Kuta Goan,504,504,0,0,0,0
58,65,41,891,07,1,Danapur,975,975,0,0,0,0
58,65,41,891,08,1,Kamer Kandhi,1858,1427,431,0,0,0
58,65,41,940,,1,*Uttar Kulaura,1956,1399,552,5,0,0
58,65,53,,,,Kadirpur Union Total,21650,17139,4504,6,0,1
58,65,53,161,,1,*Chatalgaon (Part),697,692,5,0,0,0
58,65,53,176,,1,*Chhakapan (Part),3319,2543,775,0,0,1
58,65,53,176,01,1,Chhakapan,1544,1045,499,0,0,0
58,65,53,176,02,1,Kiatala,554,461,93,0,0,0
58,65,53,176,03,1,Faridpur,771,770,0,0,0,1
58,65,53,176,04,1,Rafinagar,343,213,130,0,0,0
58,65,53,176,05,1,Gopinathpur,107,54,53,0,0,0
58,65,53,373,,1,*Husenpur,1417,1310,107,0,0,0
58,65,53,506,,1,*Kawla Rashi,3553,2533,1020,0,0,0
58,65,53,506,01,1,Kadipur,811,602,209,0,0,0
58,65,53,506,02,1,Kawla Rashi,1369,1304,65,0,0,0
58,65,53,506,03,1,Gobindapur,573,534,39,0,0,0
58,65,53,506,04,1,Lakshmipur,567,20,547,0,0,0
58,65,53,506,05,1,Uchail,233,73,160,0,0,0
58,65,53,598,,1,*Maintaim,2184,1872,312,0,0,0
58,65,53,598,01,1,Hashimpur,282,282,0,0,0,0
58,65,53,598,02,1,Maintaim,356,276,80,0,0,0
58,65,53,598,03,1,Guptagram,1085,902,183,0,0,0
58,65,53,598,04,1,Tilakpur,229,180,49,0,0,0
58,65,53,598,05,1,Bhagmatpur,232,232,0,0,0,0
58,65,53,621,,1,*Mansur Nij,5286,5146,140,0,0,0
58,65,53,621,01,1,Amtali,594,594,0,0,0,0
58,65,53,621,02,1,Mansur,4692,4552,140,0,0,0
58,65,53,981,,1,*Uttar Kawla,5194,3043,2145,6,0,0
58,65,53,981,01,1,Uttar Kawla,989,388,601,0,0,0
58,65,53,981,02,1,Kadirpur,506,412,94,0,0,0
58,65,53,981,03,1,Chunghar,2366,1743,623,0,0,0
58,65,53,981,04,1,Kaki Char,697,352,339,6,0,0
58,65,53,981,05,1,Noagaon,158,13,145,0,0,0
58,65,53,981,06,1,Alipur,74,0,74,0,0,0
58,65,53,981,07,1,Sultan Pur,244,131,113,0,0,0
58,65,53,981,08,1,Ningiray,160,4,156,0,0,0
58,65,59,,,,Karmadha Union Total,37359,27214,6226,3798,10,111
58,65,59,005,,1,*Asgarabad T.G.,584,128,151,305,0,0
58,65,59,005,01,1,Asgarabad T.G.,259,108,150,1,0,0
58,65,59,005,02,1,Katabari Punji (High Hill),27,1,1,25,0,0
58,65,59,005,03,1,Gutum Chhara Punji  Do,33,19,0,14,0,0
58,65,59,005,04,1,Sona Chhara Punji   Do,265,0,0,265,0,0
58,65,59,143,,1,*Fatikuli,2603,2456,39,22,1,85
58,65,59,143,01,1,Fatikuli,909,792,32,0,0,85
58,65,59,143,02,1,Purba Fatikuli (High Hill),1694,1664,7,22,1,0
58,65,59,233,,1,*Dhamuli,741,741,0,0,0,0
58,65,59,327,,1,*Hashimpur,2740,2453,287,0,0,0
58,65,59,327,01,1,Hashimpur,2119,1832,287,0,0,0
58,65,59,327,02,1,Beri,306,306,0,0,0,0
58,65,59,327,03,1,Gutumpur,315,315,0,0,0,0
58,65,59,465,,1,*Kaliti T.E.,2142,71,2071,0,0,0
58,65,59,477,,1,*Karmoda,11731,10558,1170,2,0,1
58,65,59,477,01,1,Karmoda,2218,1855,360,2,0,1
58,65,59,477,02,1,Babnia,869,777,92,0,0,0
58,65,59,477,03,1,Purba Karmoda,1595,1595,0,0,0,0
58,65,59,477,04,1,Mahishmara,559,541,18,0,0,0
58,65,59,477,05,1,Naldari,1680,1438,242,0,0,0
58,65,59,477,06,1,Hasnabad,521,521,0,0,0,0
58,65,59,477,07,1,Bahattia,499,499,0,0,0,0
