0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
69,15,71,778,,1,*Natabaria,870,870,0,0,3213,1573,1640,96
69,15,71,792,,1,*Nijgunihati (Part),153,153,0,0,577,285,292,98
69,15,71,805,,1,*Nyangtadaha,217,217,0,0,839,395,444,89
69,15,71,824,,1,*Parkul,870,870,0,0,3391,1684,1707,99
69,15,71,896,,1,*Rathuria,133,133,0,0,488,237,251,94
69,15,71,988,,1,*Tirail,1123,1123,0,0,4281,2100,2181,96
69,15,83,,,,Nagar Union Total,10274,10268,2,4,42175,21262,20913,102
69,15,83,039,,1,*Atai,337,337,0,0,1331,654,677,97
69,15,83,065,,1,*Baghat,190,190,0,0,788,397,391,102
69,15,83,091,,1,*Baradaha,165,165,0,0,677,339,338,100
69,15,83,111,,1,*Batra,82,82,0,0,310,147,163,90
69,15,83,170,,1,*Brahmottar Gopalpur,70,69,0,1,272,147,125,118
69,15,83,248,,1,*Damaipur,39,39,0,0,172,84,88,95
69,15,83,255,,1,*Darikhair,240,240,0,0,1074,518,556,93
69,15,83,294,,1,*Dhanaidaha,870,869,0,1,3769,1906,1863,102
69,15,83,301,,1,*Dhantala,79,79,0,0,295,149,146,102
69,15,83,333,,1,*Dogachhi,243,243,0,0,1239,638,601,106
69,15,83,373,,1,*Gopalpur,35,35,0,0,141,67,74,91
69,15,83,405,,1,*Helancha,28,28,0,0,108,53,55,96
69,15,83,418,,1,*Jain Dighi,360,360,0,0,1576,802,774,104
69,15,83,432,,1,*Jalla,480,480,0,0,2071,1053,1018,103
69,15,83,432,01,1,Malikpur,150,150,0,0,784,392,392,100
69,15,83,432,02,1,Jalla,330,330,0,0,1287,661,626,106
69,15,83,504,,1,*Kanthalbaria,63,63,0,0,305,148,157,94
69,15,83,510,,1,*Kayan,446,445,1,0,1852,948,904,105
69,15,83,536,,1,*Khidaratai,91,91,0,0,361,184,177,104
69,15,83,562,,1,*Khanaikhara,470,470,0,0,1821,889,932,95
69,15,83,569,,1,*Kojayel,254,254,0,0,950,474,476,100
69,15,83,582,,1,*Kumarkhali,365,365,0,0,1576,798,778,103
69,15,83,595,,1,*Kursal,227,227,0,0,891,449,442,102
69,15,83,615,,1,*Lakshmi Chamari,117,117,0,0,452,209,243,86
69,15,83,641,,1,*Maheshpur,70,70,0,0,245,127,118,108
69,15,83,661,,1,*Makimpur,117,117,0,0,513,250,263,95
69,15,83,687,,1,*Manpari,253,253,0,0,947,468,479,98
69,15,83,700,,1,*Masinda,413,413,0,0,1906,968,938,103
69,15,83,700,01,1,Masinda,338,338,0,0,1545,785,760,103
69,15,83,700,02,1,Dighalkandi,75,75,0,0,361,183,178,103
69,15,83,713,,1,*Merigachhi,546,546,0,0,2112,1066,1046,102
69,15,83,720,,1,*Miahpur,48,48,0,0,197,106,91,116
69,15,83,739,,1,*Mohanandagachha,462,462,0,0,1835,948,887,107
69,15,83,752,,1,*Nagar,1154,1152,0,2,4454,2306,2148,107
69,15,83,752,01,1,Nagar,897,895,0,2,3440,1789,1651,108
69,15,83,752,02,1,Neati Nagar,257,257,0,0,1014,517,497,104
69,15,83,811,,1,*Panchbaria,471,471,0,0,1912,938,974,96
69,15,83,818,,1,*Par Gopalpur,120,120,0,0,442,215,227,95
69,15,83,831,,1,*Parkul,141,141,0,0,570,287,283,101
69,15,83,837,,1,*Pingal,322,322,0,0,1218,614,604,102
69,15,83,837,01,1,Bara Pingan,217,217,0,0,827,419,408,103
69,15,83,837,02,1,Chhota Pingan,105,105,0,0,391,195,196,99
69,15,83,968,,1,*Talso,906,905,1,0,3793,1916,1877,102
69,15,83,968,01,1,Talso,689,688,1,0,2919,1465,1454,101
69,15,83,968,02,1,Kunda Para,217,217,0,0,874,451,423,107
69,41,,,,,Gurudaspur Upazila Total,54977,54847,27,103,214788,107520,107268,100
69,41,,,,1,Gurudaspur Upazila,46690,46637,14,39,181981,90907,91074,100
69,41,,,,2,Gurudaspur Upazila,8287,8210,13,64,32807,16613,16194,103
69,41,,,,2,Gurudaspur  Paurashava,8287,8210,13,64,32807,16613,16194,103
69,41,01,,,,Ward No-01 Total,1152,1143,0,9,4434,2219,2215,100
69,41,01,712,,2,*Narayanpur (East),274,274,0,0,1089,546,543,101
69,41,01,936,,2,*Uttar Naribari,878,869,0,9,3345,1673,1672,100
69,41,02,,,,Ward No-02 Total,723,715,2,6,2827,1413,1414,100
69,41,02,440,,2,*Gurudaspur,365,358,2,5,1478,752,726,104
69,41,02,822,,2,*Par Gurudaspur,358,357,0,1,1349,661,688,96
69,41,03,,,,Ward No-03 Total,1079,1052,5,22,4259,2153,2106,102
69,41,03,612,,2,*Khamar Nachkair,1079,1052,5,22,4259,2153,2106,102
69,41,04,,,,Ward No-04 Total,1086,1083,3,0,4454,2292,2162,106
69,41,04,415,,2,*Kachari Para (West),378,378,0,0,1578,845,733,115
69,41,04,450,,2,*Khalifa Para,708,705,3,0,2876,1447,1429,101
69,41,05,,,,Ward No-05 Total,828,809,2,17,3488,1804,1684,107
69,41,05,287,,2,*Bazar Para (South),157,141,2,14,719,416,303,137
69,41,05,315,,2,*Hatpara,452,451,0,1,1904,961,943,102
69,41,05,415,,2,*Kachari Para (East),219,217,0,2,865,427,438,97
69,41,06,,,,Ward No-06 Total,635,627,0,8,2517,1288,1229,105
69,41,06,287,,2,*Bazar Para (North),371,363,0,8,1470,751,719,104
69,41,06,560,,2,*Puran Para (East),264,264,0,0,1047,537,510,105
69,41,07,,,,Ward No-07 Total,1065,1063,0,2,4171,2100,2071,101
69,41,07,425,,2,*Madhyam Para,844,844,0,0,3282,1678,1604,105
69,41,07,560,,2,*Puran Para (West),221,219,0,2,889,422,467,90
69,41,08,,,,Ward No-08 Total,953,952,1,0,3791,1917,1874,102
69,41,08,076,,2,*Bamankola,180,180,0,0,707,330,377,88
69,41,08,226,,2,*Garisha Para,677,676,1,0,2733,1402,1331,105
69,41,08,560,,2,*Puran Para (East),96,96,0,0,351,185,166,111
69,41,09,,,,Ward No-09 Total,766,766,0,0,2866,1427,1439,99
69,41,09,015,,2,*Anandanagar,766,766,0,0,2866,1427,1439,99
69,41,13,,,,Biaghat Union Total,5985,5984,0,1,24451,12263,12188,101
69,41,13,095,,1,*Biaghat,1040,1040,0,0,4174,2089,2085,100
69,41,13,095,01,1,Biaghat,833,833,0,0,3358,1676,1682,100
69,41,13,095,02,1,Bablatola,207,207,0,0,816,413,403,102
69,41,13,124,,1,*Bil Haribari,1297,1297,0,0,5497,2735,2762,99
69,41,13,344,,1,*Dastananagar,357,357,0,0,1467,708,759,93
69,41,13,411,,1,*Durgapur,407,407,0,0,1651,828,823,101
69,41,13,449,,1,*Hamlaikol,356,356,0,0,1421,713,708,101
69,41,13,507,,1,*Ganadanagar,162,162,0,0,653,327,326,100
69,41,13,516,,1,*Jogendranagar,1084,1084,0,0,4501,2298,2203,104
69,41,13,650,,1,*Kumarkhali,917,917,0,0,3607,1834,1773,103
69,41,13,712,,1,*Narayanpur(Part),365,364,0,1,1480,731,749,98
69,41,27,,,,Chapila Union Total,8990,8976,7,7,34797,17329,17468,99
69,41,27,028,,1,*Alipur,254,254,0,0,960,484,476,102
69,41,27,047,,1,*Bakibegpur,340,340,0,0,1253,629,624,101
69,41,27,153,,1,*Brahmottarkola,102,102,0,0,415,209,206,101
69,41,27,162,,1,*Bri Chapila,480,480,0,0,1811,928,883,105
69,41,27,200,,1,*Bri Pathuria,238,238,0,0,850,435,415,105
69,41,27,220,,1,*Chak Dighali,170,170,0,0,640,321,319,101
69,41,27,220,01,1,Chak Dighali,83,83,0,0,266,134,132,102
69,41,27,220,02,1,Abason,87,87,0,0,374,187,187,100
69,41,27,239,,1,*Chak Kantapur,100,100,0,0,412,206,206,100
69,41,27,267,,1,*Chala,55,55,0,0,214,102,112,91
69,41,27,373,,1,*Dhanura,876,875,0,1,3567,1765,1802,98
69,41,27,420,,1,*Gojendra Chapila,192,192,0,0,759,387,372,104
69,41,27,554,,1,*Kandail,611,611,0,0,2355,1154,1201,96
69,41,27,564,,1,*Kantanagar,180,180,0,0,722,378,344,110
69,41,27,574,,1,*Khidir Chapila,96,96,0,0,347,181,166,109
69,41,27,583,,1,*Khidir Garila,239,239,0,0,851,407,444,92
69,41,27,621,,1,*Khamar Pathuria,872,866,4,2,3565,1718,1847,93
69,41,27,621,01,1,Khamar Pathuria,677,671,4,2,2903,1393,1510,92
69,41,27,621,02,1,Roypur,195,195,0,0,662,325,337,96
69,41,27,641,,1,*Kola,146,145,1,0,600,312,288,108
69,41,27,679,,1,*Maharajpur,423,423,0,0,1665,830,835,99
69,41,27,707,,1,*Naopara,1362,1362,0,0,5108,2545,2563,99
69,41,27,755,,1,*Pabanali,27,27,0,0,95,47,48,98
69,41,27,765,,1,*Paik Para,10,8,0,2,25,14,11,127
69,41,27,794,,1,*Pam Pathuria,274,274,0,0,945,467,478,98
69,41,27,841,,1,*Putimari,120,120,0,0,463,230,233,99
69,41,27,870,,1,*Rawsanpur,294,294,0,0,1085,563,522,108
69,41,27,880,,1,*Rashidpur,961,958,1,2,3920,1935,1985,97
69,41,27,880,01,1,Rashidpur,430,427,1,2,1772,907,865,105
69,41,27,880,02,1,Mokimpur,531,531,0,0,2148,1028,1120,92
69,41,27,899,,1,*Sadhu Para,162,162,0,0,567,286,281,102
69,41,27,975,,1,*Teltupi,406,405,1,0,1603,796,807,99
69,41,40,,,,Dharabarisha Union Total,8125,8116,2,7,31499,15685,15814,99
69,41,40,133,,1,*Binnabari,323,323,0,0,1178,589,589,100
69,41,40,277,,1,*Chalanali,630,628,0,2,2382,1198,1184,101
69,41,40,306,,1,*Char Kadaha,653,653,0,0,2401,1187,1214,98
69,41,40,353,,1,*Daudia Talbari,555,554,0,1,2124,1076,1048,103
69,41,40,353,01,1,Daudia Talbari,321,320,0,1,1157,582,575,101
69,41,40,353,02,1,Talbari,234,234,0,0,967,494,473,104
69,41,40,382,,1,*Dharabarisha,934,934,0,0,3504,1701,1803,94
69,41,40,497,,1,*Jhakra,153,153,0,0,680,339,341,99
69,41,40,602,,1,*Khakradaha,903,903,0,0,3502,1736,1766,98
69,41,40,727,,1,*Naribari Dakshinpara,257,257,0,0,1014,514,500,103
69,41,40,774,,1,*Palsura,1670,1670,0,0,6469,3263,3206,102
69,41,40,774,01,1,Patpara,442,442,0,0,1619,785,834,94
69,41,40,774,02,1,Dari Para,569,569,0,0,2340,1202,1138,106
69,41,40,774,03,1,Zahu Para,659,659,0,0,2510,1276,1234,103
69,41,40,813,,1,*Panchsiha,187,185,1,1,746,389,357,109
69,41,40,918,,1,*Santoshpur,20,20,0,0,71,35,36,97
69,41,40,928,,1,*Sidhuli,878,877,0,1,3687,1799,1888,95
69,41,40,937,,1,*Sonabaju,475,472,1,2,1833,906,927,98
69,41,40,994,,1,*Udbaria,487,487,0,0,1908,953,955,100
69,41,60,,,,Khubjipur Union Total,4500,4499,0,1,18571,9349,9222,101
69,41,60,057,,1,*Balsa,895,895,0,0,3646,1873,1773,106
69,41,60,143,,1,*Brahmanbaria,278,278,0,0,1199,603,596,101
69,41,60,545,,1,*Kalakandar,322,322,0,0,1255,640,615,104
69,41,60,593,,1,*Khubjipur,979,979,0,0,3993,1980,2013,98
69,41,60,832,,1,*Pipla,918,918,0,0,3824,1926,1898,101
69,41,60,832,01,1,Pipla,633,633,0,0,2683,1374,1309,105
69,41,60,832,02,1,Char Pipla,285,285,0,0,1141,552,589,94
69,41,60,889,,1,*Rohai,165,165,0,0,724,354,370,96
69,41,60,947,,1,*Sreepur,846,845,0,1,3556,1783,1773,101
69,41,60,966,,1,*Telkupi,97,97,0,0,374,190,184,103
69,41,67,,,,Moshinda Union Total,8693,8684,2,7,33424,16661,16763,99
69,41,67,069,,1,*Bamangara,92,92,0,0,346,174,172,101
69,41,67,076,,1,*Bamankola(Part),693,693,0,0,2634,1303,1331,98
69,41,67,105,,1,*Bil Kathor,493,492,0,1,1972,996,976,102
69,41,67,114,,1,*Bil Byaspur,430,430,0,0,1584,739,845,87
69,41,67,315,,1,*Dari Bamangara,577,577,0,0,2265,1151,1114,103
69,41,67,325,,1,*Dari Hasmari,251,251,0,0,972,497,475,105
69,41,67,334,,1,*Dari Kachikata,181,178,2,1,817,449,368,122
69,41,67,459,,1,*Hansmari,285,285,0,0,1131,556,575,97
69,41,67,535,,1,*Kachhikata,507,505,0,2,1552,789,763,103
69,41,67,698,,1,*Masinda,3528,3527,0,1,13513,6702,6811,98
69,41,67,698,01,1,Majh Para,804,804,0,0,3084,1533,1551,99
69,41,67,698,02,1,Kandi Para,406,406,0,0,1510,742,768,97
69,41,67,698,03,1,Char Para,601,601,0,0,2244,1108,1136,98
69,41,67,698,04,1,Shikarpur,678,678,0,0,2608,1250,1358,92
69,41,67,698,05,1,Shikar Para,394,394,0,0,1616,812,804,101
69,41,67,698,06,1,Bahadur Para,645,644,0,1,2451,1257,1194,105
69,41,67,851,,1,*Ranigram,624,623,0,1,2690,1333,1357,98
69,41,67,908,,1,*Sahapur,1032,1031,0,1,3948,1972,1976,100
69,41,67,908,01,1,Sahapur Uttar,615,614,0,1,2281,1139,1142,100
69,41,67,908,02,1,Sahapur Dakhin,417,417,0,0,1667,833,834,100
69,41,81,,,,Nazirpur Union Total,10397,10378,3,16,39239,19620,19619,100
69,41,81,019,,1,*Ag Purulia,407,407,0,0,1502,765,737,104
69,41,81,086,,1,*Ber Gangarampur,1309,1309,0,0,4834,2383,2451,97
69,41,81,172,,1,*Bri Garila,350,350,0,0,1233,629,604,104
69,41,81,181,,1,*Bri Kaso,965,957,0,8,3625,1808,1817,100
69,41,81,191,,1,*Brindabanpur,371,371,0,0,1459,740,719,103
69,41,81,210,,1,*Chak Aladad Khan,142,142,0,0,493,254,239,106
69,41,81,248,,1,*Chak Nandaram,45,44,0,1,189,101,88,115
69,41,81,258,,1,*Chak Ramballabh,74,74,0,0,270,133,137,97
69,41,81,296,,1,*Chandrapur,941,940,0,1,3638,1801,1837,98
69,41,81,363,,1,*Debottar Garila,98,98,0,0,342,185,157,118
69,41,81,392,,1,*Dubar Para,221,221,0,0,943,466,477,98
69,41,81,401,,1,*Dudghari,497,496,0,1,2070,1075,995,108
69,41,81,430,,1,*Gopinathpur,941,941,0,0,3579,1779,1800,99
69,41,81,487,,1,*Imadar Para,95,94,0,1,378,205,173,118
69,41,81,526,,1,*Jumainagar,451,451,0,0,1662,834,828,101
69,41,81,660,,1,*Kusumhati,158,158,0,0,585,286,299,96
69,41,81,669,,1,*Laskhmi Pur,545,545,0,0,2062,1039,1023,102
69,41,81,688,,1,*Mamudpur,821,819,1,1,3029,1526,1503,102
69,41,81,764,,1,*Nazirpur,750,747,1,2,2859,1419,1440,99
69,41,81,764,01,1,Nazirpur,488,488,0,0,1865,920,945,97
69,41,81,764,02,1,Natun Para,262,259,1,2,994,499,495,101
69,41,81,803,,1,*Panch Purulia,445,445,0,0,1680,823,857,96
69,41,81,861,,1,*Raninagar,105,105,0,0,408,223,185,121
69,41,81,956,,1,*Shyampur,566,565,0,1,2002,954,1048,91
69,41,81,985,,1,*Tikuri,100,99,1,0,397,192,205,94
69,44,,,,,Lalpur Upazila Total,66417,66353,11,53,274405,138457,135948,102
69,44,,,,1,Lalpur Upazila,61098,61073,11,14,253363,127797,125566,102
69,44,,,,2,Lalpur Upazila,5319,5280,0,39,21042,10660,10382,103
69,44,,,,2,Gopalpur (Lalpur)  Paurashava,5319,5280,0,39,21042,10660,10382,103
69,44,01,,,,Ward No-01 Total,580,580,0,0,2285,1132,1153,98
69,44,01,463,,2,*Gopalpur,580,580,0,0,2285,1132,1153,98
69,44,02,,,,Ward No-02 Total,535,535,0,0,2126,1052,1074,98
69,44,02,551,,2,*Kalupara,312,312,0,0,1287,630,657,96
69,44,02,664,,2,*Mahishakhola,223,223,0,0,839,422,417,101
69,44,03,,,,Ward No-03 Total,608,607,0,1,2455,1211,1244,97
69,44,03,170,,2,*Bijoypur,392,392,0,0,1585,787,798,99
69,44,03,935,,2,*Shibpur,216,215,0,1,870,424,446,95
69,44,04,,,,Ward No-04 Total,654,654,0,0,2617,1333,1284,104
69,44,04,185,,2,*Bhuiyapara,203,203,0,0,791,386,405,95
69,44,04,250,,2,*Chak Nazirpur,451,451,0,0,1826,947,879,108
69,44,05,,,,Ward No-05 Total,722,722,0,0,2886,1454,1432,102
69,44,05,201,,2,*Bishnupur,84,84,0,0,356,179,177,101
69,44,05,398,,2,*Keshobpur,638,638,0,0,2530,1275,1255,102
69,44,06,,,,Ward No-06 Total,545,543,0,2,2043,1023,1020,100
69,44,06,640,,2,*Madhubari,405,403,0,2,1513,753,760,99
69,44,06,753,,2,*Narayanpur,140,140,0,0,530,270,260,104
69,44,07,,,,Ward No-07 Total,511,480,0,31,1891,1009,882,114
69,44,07,073,,2,*Bahadipur,511,480,0,31,1891,1009,882,114
69,44,08,,,,Ward No-08 Total,719,714,0,5,2910,1526,1384,110
69,44,08,078,,2,*Baiddyanathpur,683,678,0,5,2788,1461,1327,110
69,44,08,758,,2,*Narendrapur,36,36,0,0,122,65,57,114
69,44,09,,,,Ward No-09 Total,445,445,0,0,1829,920,909,101
69,44,09,162,,2,*Berupara,393,393,0,0,1614,798,816,98
69,44,09,660,,2,*Mohish Bathan,52,52,0,0,215,122,93,131
69,44,17,,,,Arbab Union Total,7093,7092,0,1,28133,14258,13875,103
69,44,17,014,,1,*Akbarpur,79,79,0,0,414,207,207,100
69,44,17,024,,1,*Amrita Para,140,140,0,0,548,282,266,106
69,44,17,029,,1,*Andi,91,91,0,0,406,220,186,118
69,44,17,054,,1,*Arazi Sultan,111,111,0,0,415,209,206,101
69,44,17,059,,1,*Arbab,605,605,0,0,2428,1213,1215,100
69,44,17,064,,1,*Arjun Para,501,501,0,0,2023,1006,1017,99
69,44,17,064,01,1,Bara Bilsalia,138,138,0,0,564,291,273,107
69,44,17,064,02,1,Chhota Bilsalia,143,143,0,0,641,311,330,94
69,44,17,064,03,1,Arjun Para,121,121,0,0,462,234,228,103
69,44,17,064,04,1,Garabhita,99,99,0,0,356,170,186,91
69,44,17,108,,1,*Bara Bahadurpur,57,57,0,0,256,142,114,125
69,44,17,113,,1,*Bara Dhush Para,128,128,0,0,469,239,230,104
69,44,17,123,,1,*Bara Pukurpar,128,128,0,0,545,292,253,115
69,44,17,128,,1,*Bara Serpara,88,88,0,0,418,208,210,99
69,44,17,137,,1,*Barabaria,781,781,0,0,3038,1535,1503,102
69,44,17,197,,1,*Biltona Para,35,35,0,0,130,74,56,132
69,44,17,211,,1,*Boalia Para,316,316,0,0,1259,628,631,100
69,44,17,231,,1,*Chhota Bahadurpur,54,54,0,0,215,114,101,113
69,44,17,251,,1,*Chhota Sher Para,85,85,0,0,319,157,162,97
69,44,17,256,,1,*Chikadaha,134,134,0,0,505,247,258,96
69,44,17,280,,1,*Chak Boalia Para,124,124,0,0,464,229,235,97
69,44,17,285,,1,*Chak Hansbaria,24,24,0,0,88,45,43,105
69,44,17,300,,1,*Chak Sain Para,49,49,0,0,187,97,90,108
69,44,17,379,,1,*Dharbila,204,204,0,0,745,395,350,113
69,44,17,438,,1,*Ghat Mordaha,105,105,0,0,421,208,213,98
69,44,17,472,,1,*Habidpur,249,249,0,0,925,460,465,99
69,44,17,477,,1,*Hansbaria,228,228,0,0,885,447,438,102
69,44,17,487,,1,*Hasimpur,181,181,0,0,755,386,369,105
69,44,17,517,,1,*Jot Ramnath,20,20,0,0,88,43,45,96
69,44,17,522,,1,*Jot Sultan,12,12,0,0,49,24,25,96
69,44,17,536,,1,*Kachua,406,406,0,0,1612,849,763,111
69,44,17,586,,1,*Keshab Baria,296,296,0,0,1093,557,536,104
69,44,17,600,,1,*Krishnarampur,104,104,0,0,426,221,205,108
69,44,17,620,,1,*Lakshmanbaria,225,225,0,0,859,448,411,109
69,44,17,709,,1,*Mordaha,372,372,0,0,1487,742,745,100
69,44,17,738,,1,*Naoda Para,106,106,0,0,428,228,200,114
69,44,17,807,,1,*Paschim Pachubaria,11,11,0,0,45,21,24,88
69,44,17,827,,1,*Purba Pachubaria,63,63,0,0,233,112,121,93
69,44,17,842,,1,*Raghunathpur,259,259,0,0,1005,502,503,100
69,44,17,896,,1,*Sadhu Para,118,118,0,0,479,254,225,113
69,44,17,901,,1,*Saipara,185,185,0,0,773,375,398,94
69,44,17,930,,1,*Salampur,265,264,0,1,1093,541,552,98
69,44,17,950,,1,*Sobhanpur,86,86,0,0,330,164,166,99
69,44,17,955,,1,*Sundargara,68,68,0,0,275,137,138,99
69,44,19,,,,Bilmaria Union Total,4695,4695,0,0,19949,10153,9796,104
69,44,19,039,,1,*Araji Baknai,44,44,0,0,207,104,103,101
69,44,19,132,,1,*Bara Badekaya,255,255,0,0,1020,503,517,97
69,44,19,192,,1,*Bilmaria,334,334,0,0,1441,763,678,113
69,44,19,265,,1,*Chak Badekaya,193,193,0,0,773,393,380,103
69,44,19,295,,1,*Chaknur Mohammadpur,1,1,0,0,5,4,1,400
69,44,19,413,,1,*Fatehpur,96,96,0,0,399,200,199,101
69,44,19,576,,1,*Kazi Para,9,9,0,0,40,16,24,67
69,44,19,650,,1,*Maharajpur,479,479,0,0,2055,1046,1009,104
69,44,19,699,,1,*Moharkaya,1955,1955,0,0,8177,4121,4056,102
69,44,19,724,,1,*Nagsasa,528,528,0,0,2220,1092,1128,97
69,44,19,726,,1,*Mullik Chand Pur,30,30,0,0,120,66,54,122
69,44,19,768,,1,*Nausara Sultanpur,264,264,0,0,1210,645,565,114
69,44,19,813,,1,*Natun Char Part-1,23,23,0,0,90,54,36,150
69,44,19,874,,1,*Rahimpur,184,184,0,0,857,445,412,108
69,44,19,881,,1,*Rasulpur,24,24,0,0,93,42,51,82
69,44,19,985,,1,*Udhan Para,276,276,0,0,1242,659,583,113
69,44,28,,,,Changdhupail Union Total,7779,7772,1,6,30825,15522,15303,101
69,44,28,004,,1,*Abdulpur,920,920,0,0,3794,1907,1887,101
69,44,28,103,,1,*Baora,593,593,0,0,2279,1144,1135,101
69,44,28,103,01,1,Baora,236,236,0,0,916,455,461,99
69,44,28,103,02,1,Islampur,357,357,0,0,1363,689,674,102
69,44,28,290,,1,*Chak Kamarhati,149,149,0,0,566,274,292,94
69,44,28,310,,1,*Chak Sobh,231,230,1,0,883,456,427,107
69,44,28,325,,1,*Changdhupail,587,585,0,2,2329,1172,1157,101
69,44,28,334,,1,*Dakshin Banshbaria,18,18,0,0,68,36,32,113
69,44,28,354,,1,*Delua,190,190,0,0,754,377,377,100
69,44,28,374,,1,*Dhananjay Para,417,415,0,2,1697,848,849,100
69,44,28,467,,1,*Gosainpur,431,430,0,1,1889,948,941,101
69,44,28,497,,1,*Ishwar Para,267,267,0,0,1043,538,505,107
69,44,28,561,,1,*Kamarhati,603,602,0,1,2374,1195,1179,101
69,44,28,566,,1,*Kanthalbaria,106,106,0,0,435,222,213,104
69,44,28,571,,1,*Karimpur,345,345,0,0,1470,750,720,104
69,44,28,714,,1,*Nabir Para,156,156,0,0,622,321,301,107
69,44,28,773,,1,*Nenga Para,195,195,0,0,750,363,387,94
69,44,28,817,,1,*Pokanda,228,228,0,0,888,467,421,111
69,44,28,940,,1,*Sirazipur,775,775,0,0,3019,1522,1497,102
69,44,28,940,01,1,Sirazipur,221,221,0,0,887,442,445,99
69,44,28,940,02,1,Diar Para,178,178,0,0,702,353,349,101
69,44,28,940,03,1,Chandigachha,192,192,0,0,736,379,357,106
69,44,28,940,04,1,Dair Para,184,184,0,0,694,348,346,101
69,44,28,945,,1,*Sobh (Nagdaha),803,803,0,0,3114,1524,1590,96
69,44,28,945,01,1,Sobh (Nagdaha),245,245,0,0,982,481,501,96
69,44,28,945,02,1,Magdaja Sobh,558,558,0,0,2132,1043,1089,96
69,44,28,970,,1,*Tarapur,95,95,0,0,342,167,175,95
69,44,28,990,,1,*Uttar Banshbaria,670,670,0,0,2509,1291,1218,106
69,44,28,990,01,1,Uttar Banshbaria,163,163,0,0,622,322,300,107
69,44,28,990,02,1,Banshbaria,265,265,0,0,1007,517,490,106
69,44,28,990,03,1,Goal Para,182,182,0,0,667,348,319,109
69,44,28,990,04,1,Laskarpur,60,60,0,0,213,104,109,95
69,44,38,,,,Duaria Union Total,5919,5915,1,3,24404,12192,12212,100
69,44,38,009,,1,*Ahammadpur,632,632,0,0,2566,1310,1256,104
69,44,38,369,,1,*Dhanaidaha Para,82,82,0,0,354,184,170,108
69,44,38,398,,1,*Duaria,816,816,0,0,3457,1759,1698,104
69,44,38,398,01,1,Duaria,240,240,0,0,1082,574,508,113
69,44,38,398,02,1,Hapania,120,120,0,0,467,231,236,98
69,44,38,398,03,1,Nawda Para,120,120,0,0,564,289,275,105
69,44,38,398,04,1,Danga Para,336,336,0,0,1344,665,679,98
69,44,38,408,,1,*Durgapur,436,436,0,0,1737,864,873,99
69,44,38,492,,1,*Hosenpur,254,254,0,0,996,483,513,94
69,44,38,546,,1,*Kalasnagar,249,249,0,0,1012,482,530,91
69,44,38,605,,1,*Kuji Pukur,573,573,0,0,2428,1216,1212,100
69,44,38,655,,1,*Maheshwar,602,601,0,1,2561,1259,1302,97
69,44,38,655,01,1,Maheshwar,324,324,0,0,1393,674,719,94
69,44,38,655,02,1,Ramnarayanpur (Part),82,82,0,0,374,188,186,101
69,44,38,655,03,1,Kashimpur (Part),196,195,0,1,794,397,397,100
69,44,38,669,,1,*Majgaon,886,883,1,2,3617,1813,1804,100
69,44,38,852,,1,*Raksha,170,170,0,0,671,340,331,103
69,44,38,861,,1,*Ramkantapur,331,331,0,0,1342,688,654,105
69,44,38,921,,1,*Satpukuria,235,235,0,0,927,444,483,92
69,44,38,960,,1,*Sundarbaria,87,87,0,0,381,181,200,91
69,44,38,980,,1,*Titia,566,566,0,0,2355,1169,1186,99
69,44,38,980,01,1,Titla,416,416,0,0,1728,853,875,97
69,44,38,980,02,1,Ramnarayanpur (Part),150,150,0,0,627,316,311,102
69,44,47,,,,Durduria Union Total,6878,6876,1,1,27121,13810,13311,104
69,44,47,019,,1,*Amarpur,188,188,0,0,713,375,338,111
69,44,47,049,,1,*Arazi Gokhurabad,3,3,0,0,18,6,12,50
69,44,47,068,,1,*Artika,178,178,0,0,728,365,363,101
69,44,47,147,,1,*Basantapur,85,85,0,0,317,165,152,109
69,44,47,157,,1,*Berilabari,394,394,0,0,1518,758,760,100
69,44,47,187,,1,*Bidirpur,191,191,0,0,740,358,382,94
69,44,47,226,,1,*Chhota Badekaya,45,45,0,0,186,89,97,92
69,44,47,403,,1,*Durduria,1420,1419,0,1,5689,2884,2805,103
69,44,47,403,01,1,Durduria,1022,1021,0,1,4112,2055,2057,100
69,44,47,403,02,1,Maniharpur,398,398,0,0,1577,829,748,111
69,44,47,423,,1,*Gandabil,439,439,0,0,1684,868,816,106
69,44,47,453,,1,*Gokhurabad,168,168,0,0,696,369,327,113
69,44,47,502,,1,*Joykrishnapur,332,332,0,0,1263,652,611,107
69,44,47,512,,1,*Jotgauri,63,63,0,0,271,143,128,112
69,44,47,527,,1,*Joyrampur,224,224,0,0,903,442,461,96
69,44,47,531,,1,*Joypur,74,74,0,0,269,139,130,107
69,44,47,556,,1,*Kalu Para,75,75,0,0,271,138,133,104
69,44,47,561,,1,*Khas Joypur,18,18,0,0,68,37,31,119
69,44,47,689,,1,*Mianpur,64,64,0,0,241,129,112,115
69,44,47,694,,1,*Mirzapur,139,139,0,0,565,289,276,105
69,44,47,704,,1,*Mollah Para,192,192,0,0,711,364,347,105
69,44,47,719,,1,*Nagarkaya,36,36,0,0,164,72,92,78
69,44,47,748,,1,*Naopara,601,600,1,0,2490,1307,1183,110
69,44,47,783,,1,*Paik Para,867,867,0,0,3245,1639,1606,102
