0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
75,10,47,411,,1,*Karihati,285,285,0,0,1522,672,850,79
75,10,47,643,,1,*Nayakhola,1806,1801,2,3,8717,3889,4828,81
75,10,47,651,,1,*Nayanpur,51,51,0,0,267,126,141,89
75,10,47,720,,1,*Paik Para,134,134,0,0,684,324,360,90
75,10,47,840,,1,*Sadhurkhil,620,619,0,1,3160,1443,1717,84
75,10,47,866,,1,*Sanakhali,308,308,0,0,1516,723,793,91
75,10,47,874,,1,*Sararpatish,77,77,0,0,377,174,203,86
75,10,47,892,,1,*Satra Para,367,367,0,0,1745,783,962,81
75,10,47,917,,1,*Singbahura,715,715,0,0,3515,1574,1941,81
75,10,57,,,,Panchgaon Union Total,2366,2357,4,5,12143,5608,6535,86
75,10,57,008,,1,*Abutorab Nagar,354,353,1,0,1846,853,993,86
75,10,57,017,,1,*Afsarkhil,170,168,1,1,894,443,451,98
75,10,57,111,,1,*Barai Para,685,683,1,1,3506,1597,1909,84
75,10,57,111,01,1,Barai Para,478,476,1,1,2503,1150,1353,85
75,10,57,111,02,1,Hossainpur,207,207,0,0,1003,447,556,80
75,10,57,120,,1,*Bhaor,942,938,1,3,4808,2232,2576,87
75,10,57,120,01,1,Bhaor,380,380,0,0,1904,882,1022,86
75,10,57,120,02,1,Nij Bhaor,490,486,1,3,2523,1191,1332,89
75,10,57,120,03,1,Alipur,72,72,0,0,381,159,222,72
75,10,57,463,,1,*Lamchar(Part),215,215,0,0,1089,483,606,80
75,10,66,,,,Parkote Union Total,4800,4795,2,3,24880,11537,13343,86
75,10,66,077,,1,*Bais Sindur,286,286,0,0,1340,618,722,86
75,10,66,188,,1,*Dashgharia,549,549,0,0,2984,1411,1573,90
75,10,66,240,,1,*Purba Shoshalia,1474,1473,1,0,7418,3321,4097,81
75,10,66,343,,1,*Hossainpur,134,134,0,0,695,308,387,80
75,10,66,360,,1,*Jamirtali,13,13,0,0,59,34,25,136
75,10,66,437,,1,*Khalish Para,348,348,0,0,1758,801,957,84
75,10,66,557,,1,*Mekra Char,116,116,0,0,579,243,336,72
75,10,66,669,,1,*Newazpur (Daulatpur),242,240,1,1,1223,581,642,90
75,10,66,754,,1,*Parkote,1225,1223,0,2,6672,3218,3454,93
75,10,66,814,,1,*Uttar Ramdebpur,208,208,0,0,1107,527,580,91
75,10,66,823,,1,*Dakshin Ramdebpur,142,142,0,0,699,316,383,83
75,10,66,960,,1,*Sudhaia,63,63,0,0,346,159,187,85
75,10,76,,,,Ramnarayanpur Union Total,4650,4632,0,18,22017,10137,11880,85
75,10,76,068,,1,*Baikunthapur,364,363,0,1,1744,761,983,77
75,10,76,068,01,1,Purba Baikunthapur,203,202,0,1,902,378,524,72
75,10,76,068,02,1,Paschim Baikunthapur,161,161,0,0,842,383,459,83
75,10,76,223,,1,*Dharmapur,934,934,0,0,4333,1892,2441,78
75,10,76,265,,1,*Gomatali,483,481,0,2,2228,1093,1135,96
75,10,76,385,,1,*Kalikapur,156,156,0,0,727,327,400,82
75,10,76,480,,1,*Madhabpur,372,371,0,1,1700,795,905,88
75,10,76,694,,1,*Uttar Rajaramghosh,90,90,0,0,362,173,189,92
75,10,76,737,,1,*Panchgharia,277,275,0,2,1238,601,637,94
75,10,76,797,,1,*Rohitkhali,301,301,0,0,1489,675,814,83
75,10,76,832,,1,*Ramnarayanpur,1487,1476,0,11,7293,3403,3890,87
75,10,76,832,01,1,Ramnarayanpur,341,334,0,7,1675,807,868,93
75,10,76,832,02,1,Kalyannagar,297,296,0,1,1408,678,730,93
75,10,76,832,03,1,Kundish Para,275,274,0,1,1435,650,785,83
75,10,76,832,04,1,Uttar Ramnarayan Pur,574,572,0,2,2775,1268,1507,84
75,10,76,926,,1,*Sobhanpur,186,185,0,1,903,417,486,86
75,10,85,,,,Sahapur Union Total,4041,3984,0,57,18678,8467,10211,83
75,10,85,308,,1,*Gopirbagh,296,294,0,2,1345,629,716,88
75,10,85,403,,1,*Karatkhil,375,374,0,1,1834,874,960,91
75,10,85,506,,1,*Maminpur,564,561,0,3,2446,1038,1408,74
75,10,85,617,,1,*Nangal Para,34,34,0,0,147,63,84,75
75,10,85,771,,1,*Prasadpur,679,670,0,9,3272,1515,1757,86
75,10,85,780,,1,*Purushuttampur,888,888,0,0,3996,1744,2252,77
75,10,85,789,,1,*Raghunathpur,171,171,0,0,754,343,411,83
75,10,85,857,,1,*Sahapur,431,392,0,39,2056,1009,1047,96
75,10,85,909,,1,*Shibrampur,424,423,0,1,1988,880,1108,79
75,10,85,986,,1,*Paschim Khil Para,26,26,0,0,121,53,68,78
75,10,85,994,,1,*Paschim Sreenagar,153,151,0,2,719,319,400,80
75,21,,,,,Companiganj Upazila Total,49015,48809,48,158,250579,120088,130491,92
75,21,,,,1,Companiganj Upazila,43503,43365,15,123,220702,105288,115414,91
75,21,,,,2,Companiganj Upazila,5512,5444,33,35,29877,14800,15077,98
,,,,,,Companiganj Paurashava,,,,,,,,
75,21,01,,,,Ward No-01 Total,314,308,1,5,1705,875,830,105
75,21,01,035,,2,*Bara Rajapur,211,205,1,5,1158,622,536,116
75,21,01,817,,2,*Ramdi (Part),103,103,0,0,547,253,294,86
75,21,02,,,,Ward No-02 Total,459,459,0,0,2702,1308,1394,94
75,21,02,817,,2,*Ramdi (Part),459,459,0,0,2702,1308,1394,94
75,21,03,,,,Ward No-03 Total,661,657,0,4,3881,1950,1931,101
75,21,03,533,,2,*Char Parbati (Part),250,246,0,4,1472,809,663,122
75,21,03,736,,2,*Karalia,411,411,0,0,2409,1141,1268,90
75,21,04,,,,Ward No-04 Total,636,608,26,2,3526,1862,1664,112
75,21,04,533,,2,*Char Parbati (Part),636,608,26,2,3526,1862,1664,112
75,21,05,,,,Ward No-05 Total,799,783,2,14,4080,2121,1959,108
75,21,05,533,,2,*Char Parbati (Part),799,783,2,14,4080,2121,1959,108
75,21,06,,,,Ward No-06 Total,339,339,0,0,1892,865,1027,84
75,21,06,390,,2,*Char Hazari (Part),339,339,0,0,1892,865,1027,84
75,21,07,,,,Ward No-07 Total,438,438,0,0,2521,1170,1351,87
75,21,07,310,,2,*Char Kakra (Part),438,438,0,0,2521,1170,1351,87
75,21,08,,,,Ward No-08 Total,1221,1208,4,9,6238,3075,3163,97
75,21,08,310,,2,*Char Kakra (Part),1221,1208,4,9,6238,3075,3163,97
75,21,09,,,,Ward No-09 Total,645,644,0,1,3332,1574,1758,90
75,21,09,310,,2,*Char Kakra (Part),645,644,0,1,3332,1574,1758,90
75,21,10,,,,Char Elahi Union Total,5463,5453,2,8,27450,13880,13570,102
75,21,10,106,,1,*Char Balua,560,560,0,0,2312,1114,1198,93
75,21,10,284,,1,*Char Elahi,1185,1181,1,3,6195,3181,3014,106
75,21,10,286,,1,*Dakshin Char Elahi,168,168,0,0,754,415,339,122
75,21,10,426,,1,*Char Jatra,400,400,0,0,2243,1104,1139,97
75,21,10,484,,1,*Char Kalmi,560,560,0,0,2933,1479,1454,102
75,21,10,497,,1,*Char Lengta,498,496,0,2,2484,1213,1271,95
75,21,10,507,,1,*Char Gangchil,1570,1570,0,0,8344,4141,4203,99
75,21,10,510,,1,*Char Umed,107,107,0,0,471,238,233,102
75,21,10,530,,1,*Purba Char Lengta,215,215,0,0,938,460,478,96
75,21,10,545,,1,*Char Ramjan,200,196,1,3,776,535,241,222
75,21,11,,,,Char Fakira Union Total,5571,5488,1,82,26310,12658,13652,93
75,21,11,260,,1,*Char Diara Balua,661,658,1,2,2903,1462,1441,101
75,21,11,260,01,1,Char Balua,305,305,0,0,1236,640,596,107
75,21,11,260,02,1,Guchchhagram,356,353,1,2,1667,822,845,97
75,21,11,319,,1,*Char Fakira,2788,2760,0,28,13255,6295,6960,90
75,21,11,355,,1,*Char China Dopa,19,19,0,0,111,58,53,109
75,21,11,461,,1,*Char Kali,1414,1377,0,37,6868,3253,3615,90
75,21,11,675,,1,*Kanchapia,689,674,0,15,3173,1590,1583,100
75,21,23,,,,Char Hazari Union Total,5001,4995,1,5,24911,11895,13016,91
75,21,23,390,,1,*Char Hazari (Part),5001,4995,1,5,24911,11895,13016,91
75,21,23,390,01,1,Paschim Char Hazari,1149,1146,0,3,5482,2594,2888,90
75,21,23,390,02,1,Madhya Char Hazari,1317,1317,0,0,6522,3177,3345,95
75,21,23,390,03,1,Purba Char Hazari,2535,2532,1,2,12907,6124,6783,90
75,21,35,,,,Char Kakra Union Total,6537,6519,6,12,35794,16856,18938,89
75,21,35,710,,1,*Kakra Char (Part),6537,6519,6,12,35794,16856,18938,89
75,21,35,710,01,1,Paschim Char Kakra,3003,2995,4,4,16633,7712,8921,86
75,21,35,710,02,1,Purba Char Kakra,1873,1869,2,2,9901,4678,5223,90
75,21,35,710,03,1,Dakshin Char Kakra,1661,1655,0,6,9260,4466,4794,93
75,21,47,,,,Char Parbati Union Total,6186,6181,1,4,31665,14630,17035,86
75,21,47,533,,1,*Char Parbati (Part),6186,6181,1,4,31665,14630,17035,86
75,21,47,533,01,1,Paschim Char Parbati,1840,1837,0,3,9830,4617,5213,89
75,21,47,533,02,1,Uttar Char Parbati,2797,2795,1,1,14123,6428,7695,84
75,21,47,533,03,1,Dakshin Char Parbati,1549,1549,0,0,7712,3585,4127,87
75,21,59,,,,Musapur Union Total,4273,4263,0,10,21981,10671,11310,94
75,21,59,142,,1,*Bara Char Dhali,227,227,0,0,979,501,478,105
75,21,59,177,,1,*Chhota Char Dhali,270,270,0,0,1442,706,736,96
75,21,59,213,,1,*Char Dhali (I),20,20,0,0,100,42,58,72
75,21,59,248,,1,*Char Dhali (Ii),95,95,0,0,465,247,218,113
75,21,59,337,,1,*Char Maudud,40,39,0,1,176,118,58,203
75,21,59,515,,1,*Char Enayet,11,11,0,0,55,28,27,104
75,21,59,604,,1,*Dakshin Musapur,327,325,0,2,1467,769,698,110
75,21,59,790,,1,*Madhya Musapur,3283,3276,0,7,17297,8260,9037,91
75,21,71,,,,Rampur Union Total,4954,4954,0,0,22635,10711,11924,90
75,21,71,852,,1,*Rampur,4954,4954,0,0,22635,10711,11924,90
75,21,71,852,01,1,Dakshin Rampur,2612,2612,0,0,11030,5352,5678,94
75,21,71,852,02,1,Paschim Rampur,914,914,0,0,4443,2068,2375,87
75,21,71,852,03,1,Purba Rampur,1428,1428,0,0,7162,3291,3871,85
75,21,83,,,,Sirajpur Union Total,5518,5512,4,2,29956,13987,15969,88
75,21,83,035,,1,*Bara Rajapur (Part),224,224,0,0,1438,702,736,95
75,21,83,071,,1,*Birahimpur,1079,1079,0,0,5748,2674,3074,87
75,21,83,568,,1,*Chhota Rajapur,96,96,0,0,519,242,277,87
75,21,83,639,,1,*Habibpur,529,529,0,0,2677,1234,1443,86
75,21,83,781,,1,*Mamudnagar,948,948,0,0,5036,2274,2762,82
75,21,83,888,,1,*Sahazadpur,810,807,3,0,4657,2195,2462,89
75,21,83,923,,1,*Sirajpur,1647,1644,1,2,8936,4249,4687,91
75,21,83,959,,1,*Udayrajpur,95,95,0,0,499,224,275,81
75,21,83,994,,1,*Uttar Musapur,90,90,0,0,446,193,253,76
75,36,,,,,Hatiya Upazila Total,91013,90723,7,283,452463,223853,228610,98
75,36,,,,1,Hatiya Upazila,73374,73172,5,197,365949,181642,184307,99
75,36,,,,2,Hatiya Upazila,9026,8986,1,39,44802,21592,23210,93
75,36,,,,3,Hatiya Upazila,8613,8565,1,47,41712,20619,21093,98
,,,,,,Hatiya Paurashava,,,,,,,,
75,36,01,,,,Ward No-01 Total,1725,1723,0,2,8576,3987,4589,87
75,36,01,284,,2,*Char Ishwar Roy (Part),237,237,0,0,1116,524,592,89
75,36,01,286,,2,*Char Kailash (Part),1488,1486,0,2,7460,3463,3997,87
75,36,02,,,,Ward No-02 Total,665,664,0,1,3306,1592,1714,93
75,36,02,255,,2,*Char Latia (Part),213,212,0,1,1063,476,587,81
75,36,02,286,,2,*Char Kailash (Part),452,452,0,0,2243,1116,1127,99
75,36,03,,,,Ward No-03 Total,1369,1352,0,17,6690,3322,3368,99
75,36,03,255,,2,*Char Latia (Part),344,343,0,1,1693,857,836,103
75,36,03,286,,2,*Char Kailash (Part),785,769,0,16,3905,1934,1971,98
75,36,03,356,,2,*Lakshmidia (Part),240,240,0,0,1092,531,561,95
75,36,04,,,,Ward No-04 Total,756,756,0,0,3282,1611,1671,96
75,36,04,454,,2,*Dakshin Bhejugania (Part),349,349,0,0,1477,708,769,92
75,36,04,459,,2,*Uttar Bhejugania (Part),407,407,0,0,1805,903,902,100
75,36,05,,,,Ward No-05 Total,1422,1408,1,13,6981,3419,3562,96
75,36,05,286,,2,*Char Kailash (Part),803,789,1,13,3805,1880,1925,98
75,36,05,369,,2,*Paschim Lakshmidia (Part),416,416,0,0,2118,1035,1083,96
75,36,05,600,,2,*Gullakhali (Part),203,203,0,0,1058,504,554,91
75,36,06,,,,Ward No-06 Total,690,688,0,2,3516,1764,1752,101
75,36,06,286,,2,*Char Kailash (Part),227,227,0,0,1186,547,639,86
75,36,06,356,,2,*Lakshmidia (Part),58,58,0,0,382,196,186,105
75,36,06,369,,2,*Paschim Lakshmidia (Part),405,403,0,2,1948,1021,927,110
75,36,07,,,,Ward No-07 Total,977,976,0,1,4733,2312,2421,95
75,36,07,356,,2,*Lakshmidia (Part),454,454,0,0,2207,1088,1119,97
75,36,07,369,,2,*Gulla Khali(Part),152,152,0,0,731,350,381,92
75,36,07,992,,2,*Sunner Char (Part),371,370,0,1,1795,874,921,95
75,36,08,,,,Ward No-08 Total,748,748,0,0,4083,1874,2209,85
75,36,08,600,,2,*Gullakhali (Part),414,414,0,0,2188,1051,1137,92
75,36,08,992,,2,*Sunner Char (Part),334,334,0,0,1895,823,1072,77
75,36,09,,,,Ward No-09 Total,674,671,0,3,3635,1711,1924,89
75,36,09,600,,2,*Gullakhali (Part),108,108,0,0,574,284,290,98
75,36,09,992,,2,*Sunner Char (Part),131,131,0,0,671,320,351,91
75,36,09,995,,2,*Surjya Mukhe (Part),435,432,0,3,2390,1107,1283,86
75,36,15,,,,Burir Char Union Total,9832,9778,0,54,53743,26330,27413,96
75,36,15,024,,1,*Burir Char,1173,1173,0,0,6600,3180,3420,93
75,36,15,026,,1,*Bara Dail,3237,3236,0,1,18209,9030,9179,98
75,36,15,026,01,1,Purba Bara Dail,1382,1381,0,1,7741,3809,3932,97
75,36,15,026,02,1,Paschim Bara Dail,604,604,0,0,3304,1635,1669,98
75,36,15,026,03,1,Kalir Char,1251,1251,0,0,7164,3586,3578,100
75,36,15,600,,1,*Gullakhali (Part),456,456,0,0,2224,1099,1125,98
75,36,15,660,,1,*Jorkhali,940,937,0,3,4906,2357,2549,92
75,36,15,960,,1,*Rehania,1470,1470,0,0,7835,3756,4079,92
75,36,15,960,01,1,Uttar Rehania,795,795,0,0,4347,2060,2287,90
75,36,15,960,02,1,Dakshin Rehania,675,675,0,0,3488,1696,1792,95
75,36,15,980,,1,*Shagaria,898,848,0,50,4483,2231,2252,99
75,36,15,991,,1,*Surjya Mukhe (Part),721,721,0,0,3877,1901,1976,96
75,36,15,992,,1,*Sunner Char(Part),937,937,0,0,5609,2776,2833,98
75,36,19,,,,Chandnandi Union Total,18195,18163,1,31,80509,40443,40066,101
75,36,19,043,,1,*Carring Char,4581,4572,0,9,18140,9117,9023,101
75,36,19,083,,1,*Char Amanat,3651,3645,0,6,15507,7819,7688,102
75,36,19,084,,1,*Char Azmal,2949,2946,1,2,14274,7051,7223,98
75,36,19,086,,1,*Char Zamil,519,519,0,0,1896,980,916,107
75,36,19,087,,1,*Char Kabir,1992,1982,0,10,8750,4511,4239,106
75,36,19,091,,1,*Char Rahman,4057,4053,0,4,19582,9758,9824,99
75,36,19,167,,1,*Char Rashid,387,387,0,0,2005,1028,977,105
75,36,19,373,,1,*Patar Char,59,59,0,0,355,179,176,102
75,36,28,,,,Char Ishwar Union Total,5402,5381,0,21,26228,12992,13236,98
75,36,28,255,,1,*Char Ishwar Roy (Part 1),4461,4442,0,19,21927,10881,11046,99
75,36,28,255,01,1,Uttar Char Ishwar Roy,2819,2809,0,10,14878,7343,7535,97
75,36,28,255,02,1,Dakshin Char Ishwar Roy,1013,1010,0,3,4446,2217,2229,99
75,36,28,255,03,1,Rajar Haola,52,52,0,0,209,111,98,113
75,36,28,255,04,1,Char Latiya,577,571,0,6,2394,1210,1184,102
75,36,28,369,,1,*Char Lakshmidia,941,939,0,2,4301,2111,2190,96
75,36,38,,,,Char King Union Total,8253,8248,2,3,40072,19601,20471,96
75,36,38,100,,1,*Char Bagula,581,580,0,1,2838,1353,1485,91
75,36,38,284,,1,*Char Ishwar Roy (Part-2),7672,7668,2,2,37234,18248,18986,96
75,36,38,284,01,1,Uttar Char Ishwar Roy,2672,2670,0,2,12800,6291,6509,97
75,36,38,284,02,1,Dakshin Char Ishwar Roy,1812,1810,2,0,8223,4127,4096,101
75,36,38,284,03,1,Boalia,2046,2046,0,0,10344,4918,5426,91
75,36,38,284,04,1,Shullukia,1142,1142,0,0,5867,2912,2955,99
75,36,47,,,,Harni Union Total,11066,11016,1,49,53014,26387,26627,99
75,36,47,,,1,Harni Union,3531,3524,0,7,16966,8489,8477,100
75,36,47,,,3,Harni Union,7535,7492,1,42,36048,17898,18150,99
75,36,47,129,,1,*Char Darbesh,464,463,0,1,2080,1049,1031,102
75,36,47,431,,1,*Bhuiyar Char,2328,2323,0,5,11622,5762,5860,98
75,36,47,533,,1,*Char Rasid,419,418,0,1,2051,1012,1039,97
75,36,47,884,,3,*Voyar Char,7535,7492,1,42,36048,17898,18150,99
75,36,47,993,,1,*Taliar Char,320,320,0,0,1213,666,547,122
75,36,57,,,,Jahajmara Union Total,10281,10253,2,26,56005,27772,28233,98
75,36,57,142,,1,*Char Birbiri,1241,1230,0,11,6556,3302,3254,101
75,36,57,227,,1,*Char Hare,513,511,0,2,2965,1466,1499,98
75,36,57,426,,1,*Char Mecpharson,1593,1593,0,0,8470,4138,4332,96
75,36,57,467,,1,*Char Yonus,116,116,0,0,620,318,302,105
75,36,57,682,,1,*Jahajmara,1848,1842,1,5,10483,5286,5197,102
75,36,57,761,,1,*Mohammadpur,1416,1415,0,1,7196,3521,3675,96
75,36,57,767,,1,*Muktaria,422,421,0,1,2425,1219,1206,101
75,36,57,909,,1,*Nutan Sukh Char,1546,1539,1,6,8712,4289,4423,97
75,36,57,928,,1,*Purba Birbiri,1586,1586,0,0,8578,4233,4345,97
75,36,66,,,,Nalchira Union Total,1438,1438,0,0,12563,6457,6106,106
75,36,66,722,,1,*Kawnia,1318,1318,0,0,11440,5833,5607,104
75,36,66,774,,1,*Lambaria,120,120,0,0,1123,624,499,125
75,36,69,,,,Nijum Dip Union Total,2464,2445,0,19,12796,6518,6278,104
75,36,69,430,,1,*Char Osman (Nijum Island),1913,1911,0,2,10429,5152,5277,98
75,36,69,973,,1,*Sagar Tilla (Dammar Char),551,534,0,17,2367,1366,1001,136
75,36,76,,,,Sonadia Union Total,6249,6232,0,17,34183,16567,17616,94
75,36,76,,,1,Sonadia Union,5171,5159,0,12,28519,13846,14673,94
75,36,76,,,3,Sonadia Union,1078,1073,0,5,5664,2721,2943,92
75,36,76,540,,1,*Char Chenga,2089,2084,0,5,11391,5531,5860,94
75,36,76,710,,3,*Maijchara,1078,1073,0,5,5664,2721,2943,92
75,36,76,994,,1,*Sonadia,3082,3075,0,7,17128,8315,8813,94
75,36,85,,,,Sukh Char Union Total,2630,2617,0,13,10569,5220,5349,98
75,36,85,085,,1,*Char Amanullah,2306,2298,0,8,9446,4616,4830,96
75,36,85,085,01,1,Dakshin Char Amanullah,2094,2090,0,4,8641,4164,4477,93
75,36,85,085,02,1,Dalchar,212,208,0,4,805,452,353,128
75,36,85,994,,1,*Sukh Char,324,319,0,5,1123,604,519,116
75,36,95,,,,Tamaruddin Union Total,6177,6166,0,11,27979,13974,14005,100
75,36,95,454,,1,*Char Tamaruddin,6177,6166,0,11,27979,13974,14005,100
75,36,95,454,01,1,Paschim Khirodia,518,517,0,1,2380,1216,1164,104
75,36,95,454,02,1,Purba Khirodia,617,616,0,1,3028,1541,1487,104
75,36,95,454,03,1,Athara Beki,669,667,0,2,3458,1785,1673,107
75,36,95,454,04,1,Koralia,570,570,0,0,2433,1230,1203,102
75,36,95,454,05,1,Paschim Jorkhali,630,625,0,5,2682,1295,1387,93
75,36,95,454,06,1,Purba Jorkhali,432,432,0,0,1889,900,989,91
75,36,95,454,07,1,Uttar Tamaruddin,908,908,0,0,3935,1910,2025,94
75,36,95,454,08,1,Dakshin Bhejugalia (Part),842,840,0,2,3649,1864,1785,104
75,36,95,454,09,1,Uttar Bhejugalia (Part),991,991,0,0,4525,2233,2292,97
75,47,,,,,Kabirhat Upazila Total,36054,35977,14,63,196944,92601,104343,89
75,47,,,,1,Kabirhat Upazila,32814,32745,13,56,179496,84377,95119,89
75,47,,,,2,Kabirhat Upazila,3240,3232,1,7,17448,8224,9224,89
,,,,,,Kabirhat Paurashava,,,,,,,,
75,47,01,,,,Ward No-01 Total,456,456,0,0,2666,1287,1379,93
75,47,01,300,,2,*Enayet Nagar,163,163,0,0,984,476,508,94
75,47,01,340,,2,*Jonadpur,293,293,0,0,1682,811,871,93
75,47,02,,,,Ward No-02 Total,406,404,1,1,2255,1110,1145,97
75,47,02,690,,2,*Purba Fatehpur,406,404,1,1,2255,1110,1145,97
75,47,03,,,,Ward No-03 Total,364,364,0,0,1792,842,950,89
75,47,03,620,,2,*Paschim Fatehjanpur,364,364,0,0,1792,842,950,89
75,47,04,,,,Ward No-04 Total,257,257,0,0,1335,613,722,85
75,47,04,680,,2,*Purba Fatehjanpur,257,257,0,0,1335,613,722,85
75,47,05,,,,Ward No-05 Total,387,387,0,0,2096,1056,1040,102
75,47,05,670,,2,*Purba Goshbag,387,387,0,0,2096,1056,1040,102
75,47,06,,,,Ward No-06 Total,329,329,0,0,1808,760,1048,73
75,47,06,450,,2,*Indrapur,329,329,0,0,1808,760,1048,73
75,47,07,,,,Ward No-07 Total,255,252,0,3,1342,602,740,81
75,47,07,210,,2,*Dakshin Goshbag,255,252,0,3,1342,602,740,81
75,47,08,,,,Ward No-08 Total,357,356,0,1,1914,892,1022,87
75,47,08,060,,2,*Alipur,162,162,0,0,838,398,440,90
75,47,08,580,,2,*Madhya Goshbag,195,194,0,1,1076,494,582,85
75,47,09,,,,Ward No-09 Total,429,427,0,2,2240,1062,1178,90
75,47,09,795,,2,*Uttar Goshbag,429,427,0,2,2240,1062,1178,90
75,47,23,,,,Bataiya Union Total,4922,4904,2,16,26221,12003,14218,84
75,47,23,030,,1,*Asrabpur,428,428,0,0,2360,1057,1303,81
75,47,23,072,,1,*Bataiya,1049,1046,2,1,5812,2765,3047,91
75,47,23,091,,1,*Chandpur Saha,254,253,0,1,1249,550,699,79
75,47,23,102,,1,*Chandra Suddi,509,509,0,0,2662,1153,1509,76
75,47,23,220,,1,*Daulat Ramdi,382,382,0,0,2102,1027,1075,96
75,47,23,224,,1,*Dayaramdi,351,339,0,12,1967,1010,957,106
75,47,23,360,,1,*Gazirbagh,397,396,0,1,2113,903,1210,75
75,47,23,406,,1,*Hasdi,162,162,0,0,861,345,516,67
75,47,23,543,,1,*Madla,169,169,0,0,841,356,485,73
75,47,23,664,,1,*Uttar Alipur,116,116,0,0,627,289,338,86
75,47,23,740,,1,*Ramdi,193,192,0,1,1058,497,561,89
75,47,23,873,,1,*Sreenaddi,912,912,0,0,4569,2051,2518,81
75,47,27,,,,Chap Rashir Hat Union Total,4387,4365,2,20,23742,10880,12862,85
75,47,27,022,,1,*Amarpur,379,379,0,0,2111,963,1148,84
75,47,27,638,,1,*Narasinhapur,1155,1154,0,1,6202,2813,3389,83
75,47,27,744,,1,*Rameshwarpur,1276,1273,1,2,7007,3177,3830,83
75,47,27,748,,1,*Rameshwarpur Lamchhi,166,165,0,1,961,416,545,76
75,47,27,763,,1,*Chhota Rampur,68,68,0,0,384,150,234,64
75,47,27,786,,1,*Sagarpur,102,102,0,0,544,250,294,85
75,47,27,884,,1,*Suklamuddi,403,403,0,0,2133,985,1148,86
75,47,27,907,,1,*Upardi Lamchhi,838,821,1,16,4400,2126,2274,93
75,47,35,,,,Dhan Shalik Union Total,2792,2789,1,2,14965,6977,7988,87
75,47,35,121,,1,*Char Bhutakhali,70,69,1,0,425,218,207,105
75,47,35,140,,1,*Char Gullakhali,1159,1158,0,1,6174,2863,3311,86
75,47,35,263,,1,*Kash Char Mandal,159,159,0,0,957,477,480,99
75,47,35,495,,1,*Char Mandalia,505,505,0,0,2655,1275,1380,92
75,47,35,524,,1,*Lamchhi Prasad,623,622,0,1,3258,1445,1813,80
75,47,35,615,,1,*Mura Amirabad,276,276,0,0,1496,699,797,88
75,47,45,,,,Dhan Siri Union Total,6249,6241,0,8,36140,17951,18189,99
75,47,45,172,,1,*Dakshin Jagadananda,838,837,0,1,5456,2865,2591,111
75,47,45,197,,1,*Chiringa,305,304,0,1,1553,714,839,85
75,47,45,421,,1,*Uttar Jagadananda,1167,1167,0,0,7181,3515,3666,96
75,47,45,624,,1,*Nabagram,1504,1498,0,6,8185,3827,4358,88
75,47,45,630,,1,*Nalua,2435,2435,0,0,13765,7030,6735,104
75,47,55,,,,Ghoshbagh Union Total,4129,4124,2,3,21957,9993,11964,84
75,47,55,015,,1,*Algi,480,480,0,0,2634,1235,1399,88
75,47,55,300,,1,*Purba Lamchhi,565,562,2,1,3041,1383,1658,83
75,47,55,330,,1,*Purba Sujapur,17,17,0,0,92,40,52,77
75,47,55,364,,1,*Ghoshbagh(Part-3),445,444,0,1,2268,992,1276,78
75,47,55,368,,1,*Gobindapur,93,93,0,0,540,241,299,81
75,47,55,603,,1,*Mirzapur,195,195,0,0,1025,457,568,80
75,47,55,641,,1,*Nawabpur,227,227,0,0,1171,502,669,75
75,47,55,736,,1,*Ramballabhpur,340,340,0,0,1856,813,1043,78
75,47,55,767,,1,*Ramsundar Basu,28,28,0,0,151,76,75,101
75,47,55,808,,1,*Sallapur,29,29,0,0,145,61,84,73
75,47,55,824,,1,*Sonadia,1196,1196,0,0,6377,2992,3385,88
75,47,55,835,,1,*Alipur,332,331,0,1,1698,793,905,88
75,47,55,911,,1,*Uttampur,51,51,0,0,231,95,136,70
75,47,55,915,,1,*Uttampur Lamchhi,131,131,0,0,728,313,415,75
75,47,70,,,,Narottampur Union Total,4879,4872,4,3,25733,11950,13783,87
75,47,70,262,,1,*Purba Darafnagar,222,222,0,0,1177,528,649,81
75,47,70,303,,1,*Narottampur,1022,1017,2,3,5708,2720,2988,91
75,47,70,311,,1,*Pashurampur,232,232,0,0,1115,530,585,91
75,47,70,417,,1,*Jadabpur,826,826,0,0,4356,2001,2355,85
75,47,70,527,,1,*Lemua,145,145,0,0,786,353,433,82
75,47,70,581,,1,*Maninagar,185,185,0,0,945,463,482,96
75,47,70,596,,1,*Mirzanagar,216,216,0,0,1117,512,605,85
75,47,70,706,,1,*Nursonapur,702,702,0,0,3741,1703,2038,84
75,47,70,717,,1,*Padua,476,474,2,0,2434,1132,1302,87
75,47,70,725,,1,*Phalahari,416,416,0,0,2272,1039,1233,84
75,47,70,778,,1,*Sadullapur,317,317,0,0,1635,732,903,81
75,47,70,934,,1,*Paschim Darafnagar,120,120,0,0,447,237,210,113
75,47,95,,,,Sundalpur Union Total,5456,5450,2,4,30738,14623,16115,91
75,47,95,060,,1,*Bara Ramdebpur,434,434,0,0,2249,979,1270,77
75,47,95,319,,1,*Purba Rajurgaon,782,781,0,1,4463,2194,2269,97
75,47,95,353,,1,*Gangapur,164,164,0,0,817,377,440,86
75,47,95,565,,1,*Mali Para,665,665,0,0,3592,1666,1926,87
75,47,95,687,,1,*Uttar Lamchi,398,398,0,0,2337,1141,1196,95
