0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
42,43,47,296,,1,*Dakshin Chenchri Rampur,25,19,203,185,314,319,60,68,238,252,40,33
42,43,47,486,,1,*Kalisankar,0,1,26,13,22,22,18,14,25,29,6,0
42,43,47,592,,1,*Mahishkandi,15,11,146,116,240,241,36,26,163,169,36,16
42,43,47,677,,1,*Paschim Chenchri Rampur,15,9,113,96,140,157,25,28,119,83,12,7
42,43,47,846,,1,*Rampur,2,1,45,40,65,48,13,14,49,60,7,10
42,43,47,952,,1,*Uttar Chenchri Rampur,10,10,198,225,350,307,102,72,242,262,57,26
42,43,63,,,,Kanthalia Union Total,35,54,637,568,1000,904,233,211,778,826,111,77
42,43,63,,,1,Kanthalia Union,24,46,314,266,507,444,109,92,381,371,48,26
42,43,63,,,3,Kanthalia Union,11,8,323,302,493,460,124,119,397,455,63,51
42,43,63,021,,1,*Amribunia,0,1,47,32,72,56,26,26,61,57,5,6
42,43,63,063,,1,*Analbunia,7,17,81,61,112,114,38,29,103,86,14,7
42,43,63,105,,3,*Aura,5,6,190,171,313,317,69,66,249,268,34,26
42,43,63,105,01,3,Uttar Aura,3,1,63,52,110,118,11,8,86,96,5,10
42,43,63,105,02,3,Paschim Aura,2,4,74,74,140,129,23,19,91,112,12,8
42,43,63,105,03,3,Dakshin Aura,0,1,53,45,63,70,35,39,72,60,17,8
42,43,63,275,,1,*Chinrakhali,3,9,17,18,45,44,3,4,23,32,5,0
42,43,63,381,,1,*Hetalbunia,1,5,60,42,78,80,16,13,54,59,7,4
42,43,63,423,,1,*Joykhali,5,8,67,71,118,94,22,11,90,90,5,7
42,43,63,529,,3,*Kanthalia,6,2,133,131,180,143,55,53,148,187,29,25
42,43,63,529,01,3,Bara Kanthalia,3,2,61,56,66,62,22,18,63,78,14,13
42,43,63,529,02,3,Kanthalia Sadar,3,0,72,75,114,81,33,35,85,109,15,12
42,43,63,571,,1,*Lebubunia,3,5,23,24,43,38,1,3,26,32,4,2
42,43,63,635,,1,*Masabunia,5,1,19,18,39,18,3,6,24,15,8,0
42,43,79,,,,Patkhalghata Union Total,33,44,523,469,872,771,231,176,631,645,117,91
42,43,79,359,,1,*Datter Pasuribunia,0,2,61,52,123,79,19,20,56,57,6,11
42,43,79,613,,1,*Marichbunia,11,16,127,89,207,205,44,27,152,157,22,21
42,43,79,656,,1,*Niamatpur,5,2,80,82,115,120,63,50,107,107,20,11
42,43,79,740,,1,*Patikhal Ghata,3,6,90,68,128,117,32,30,98,89,28,24
42,43,79,783,,1,*Purba Jorkhali,12,17,70,79,136,143,25,17,100,110,22,13
42,43,79,931,,1,*Tarabunia,2,1,95,99,163,107,48,32,118,125,19,11
42,43,94,,,,Saulajalia Union Total,76,81,733,719,1270,1265,309,218,939,893,205,129
42,43,94,127,,1,*Baltala,15,16,171,146,237,233,48,48,148,163,42,29
42,43,94,317,,1,*Dakshin Saula Jalia,8,9,70,69,164,133,32,22,106,82,19,9
42,43,94,338,,1,*Dakshin Talgachhia,4,10,70,110,189,183,48,23,139,151,25,12
42,43,94,444,,1,*Kachua,7,7,147,162,200,237,80,37,183,163,19,19
42,43,94,465,,1,*Kaikhali,27,16,111,97,242,226,39,32,177,171,40,18
42,43,94,508,,1,*Kanaipura,1,5,7,5,16,16,2,3,15,10,1,2
42,43,94,550,,1,*Latabunia,1,5,42,31,47,53,20,25,44,43,20,22
42,43,94,719,,1,*Paschim Saula Jalia,3,4,56,51,86,108,22,11,61,62,9,3
42,43,94,804,,1,*Raghuar Dari Char,4,5,32,23,37,28,10,16,30,9,24,4
42,43,94,825,,1,*Raghuar Char,2,2,11,5,22,16,4,0,17,13,0,2
42,43,94,867,,1,*Saidpur Kachua,3,2,15,16,28,25,4,1,18,24,6,8
42,43,94,889,,1,*Shibpur,1,0,1,4,2,7,0,0,1,2,0,1
42,73,,,,,Nalchity Upazila Total,1134,1171,5463,5276,11766,11593,1911,1658,8623,9319,1477,915
42,73,,,,1,Nalchity Upazila,918,946,4699,4523,10129,9906,1611,1375,7372,7938,1191,721
42,73,,,,2,Nalchity Upazila,216,225,764,753,1637,1687,300,283,1251,1381,286,194
,,,,,,Nalchity Paurashava,,,,,,,,,,,,
42,73,01,,,,Ward No-01 Total,22,21,77,66,182,155,32,33,142,118,19,15
42,73,01,060,,2,*Baichandi (Uttar Part),2,3,21,12,37,31,3,8,27,33,2,3
42,73,01,627,,2,*Malipur                01,20,18,56,54,145,124,29,25,115,85,17,12
42,73,02,,,,Ward No-02 Total,13,21,69,81,190,187,26,31,116,133,27,22
42,73,02,060,,2,*Baichandi (Dakshin Part),6,14,10,33,65,75,4,6,31,37,13,15
42,73,02,701,,2,*Nanguli,7,7,59,48,125,112,22,25,85,96,14,7
42,73,03,,,,Ward No-03 Total,27,34,75,83,227,246,32,22,137,197,25,20
42,73,03,694,,2,*Nandikati,22,20,60,69,159,171,26,18,95,147,14,15
42,73,03,914,,2,*Shital Para,5,14,15,14,68,75,6,4,42,50,11,5
42,73,04,,,,Ward No-04 Total,43,44,94,93,236,268,30,26,202,210,31,28
42,73,04,687,,2,*Nalchity (Paschim Part),43,44,94,93,236,268,30,26,202,210,31,28
42,73,05,,,,Ward No-05 Total,13,12,68,63,108,139,31,31,111,110,29,19
42,73,05,687,,2,*Nalchity (Purba Part),13,12,68,63,108,139,31,31,111,110,29,19
42,73,06,,,,Ward No-06 Total,28,27,99,108,192,171,47,46,114,139,35,31
42,73,06,534,,2,*Khajuria,6,4,23,32,59,53,7,12,40,41,5,8
42,73,06,721,,2,*Parampasha,17,18,48,50,79,78,37,33,39,49,21,17
42,73,06,934,,2,*Surjapasha (Dakshin Part),5,5,28,26,54,40,3,1,35,49,9,6
42,73,07,,,,Ward No-07 Total,45,46,98,88,217,222,31,17,191,206,30,18
42,73,07,340,,2,*Gauripasha (Dakshin Paschim),8,11,20,14,48,44,6,3,30,36,11,5
42,73,07,874,,2,*Sardal,7,7,18,23,39,45,10,4,39,39,5,8
42,73,07,934,,2,*Surjapasha (Uttar Part),30,28,60,51,130,133,15,10,122,131,14,5
42,73,08,,,,Ward No-08 Total,14,11,101,102,170,162,25,34,148,158,52,17
42,73,08,026,,2,*Anurag,7,8,35,37,61,73,5,4,52,66,13,9
42,73,08,126,,2,*Bhanga Daula,2,0,22,31,57,47,8,8,58,48,13,3
42,73,08,333,,2,*Farasina,4,0,26,12,26,28,4,8,10,22,8,2
42,73,08,340,,2,*Gauripasha (Uttar Part),1,3,18,22,26,14,8,14,28,22,18,3
42,73,09,,,,Ward No-09 Total,11,9,83,69,115,137,46,43,90,110,38,24
42,73,09,340,,2,*Gauripasha (Dakshin Part),1,2,13,9,19,24,3,5,18,17,5,3
42,73,09,487,,2,*Kandapasha,5,4,50,45,61,69,33,34,52,60,23,19
42,73,09,854,,2,*Shankarpasha,5,3,20,15,35,44,10,4,20,33,10,2
42,73,13,,,,Bharabpasha Union Total,50,51,474,391,963,965,144,133,729,808,127,64
42,73,13,053,,1,*Baharampur,2,5,32,43,136,79,20,13,87,71,7,7
42,73,13,120,,1,*Bhairabpasa,5,5,21,15,52,73,2,4,51,68,3,6
42,73,13,247,,1,*Choto Pramahar,4,2,22,17,38,60,0,7,46,57,7,2
42,73,13,313,,1,*Dhapar,3,2,25,28,73,69,13,11,38,38,28,7
42,73,13,427,,1,*Iswarkati,3,10,72,58,109,105,24,13,104,94,11,6
42,73,13,587,,1,*Lakshankati,2,5,54,29,76,76,6,24,59,71,8,6
42,73,13,767,,1,*Pratap Madara,11,10,46,49,131,110,4,3,77,103,17,1
42,73,13,774,,1,*Pramahar,1,0,70,51,100,110,19,18,96,79,7,5
42,73,13,828,,1,*Raipasa,8,4,29,15,58,59,17,14,48,67,9,5
42,73,13,834,,1,*Rupchandrapur,2,2,15,26,37,50,8,7,12,23,12,3
42,73,13,894,,1,*Shait Pakia,5,4,70,47,112,123,21,13,88,107,8,12
42,73,13,901,,1,*Shait Pakia Char,0,0,7,9,18,16,7,4,10,13,3,2
42,73,13,994,,1,*Uttamabad,4,2,11,4,23,35,3,2,13,17,7,2
42,73,15,,,,Dapdapia Union Total,192,218,714,686,1644,1595,232,214,1105,1272,206,127
42,73,15,133,,1,*Bharatkati,20,23,64,79,190,175,43,53,126,128,17,19
42,73,15,133,01,1,Bharatkati,14,15,53,69,145,131,42,46,101,105,15,13
42,73,15,133,02,1,Rajakhali,6,8,11,10,45,44,1,7,25,23,2,6
42,73,15,186,,1,*Birnarayan,4,9,30,27,64,63,8,6,45,43,3,2
42,73,15,227,,1,*Char Timirkati,0,0,3,7,11,11,2,0,3,6,2,0
42,73,15,273,,1,*Dakshin Dudharia,6,6,11,12,28,27,4,1,16,21,4,3
42,73,15,287,,1,*Dapdapia,32,42,111,121,338,270,32,26,193,238,29,17
42,73,15,347,,1,*Goalkati,18,8,89,99,154,175,34,24,144,128,34,18
42,73,15,347,01,1,Goalkati,17,5,60,71,116,150,12,10,114,108,16,10
42,73,15,347,02,1,Norottampur,1,3,29,28,38,25,22,14,30,20,18,8
42,73,15,460,,1,*Jurkati,9,9,53,69,95,97,16,20,79,95,20,5
42,73,15,520,,1,*Kaya,36,42,119,92,306,307,49,16,178,236,22,23
42,73,15,727,,1,*Paschim Char Dapdapia,0,4,16,15,27,30,4,2,16,16,3,4
42,73,15,781,,1,*Purba Char Dapdapia,6,4,8,6,13,24,3,1,14,20,3,0
42,73,15,814,,1,*Ramnakati,1,0,0,2,5,4,0,0,2,4,0,0
42,73,15,881,,1,*Sekherkati,23,15,30,21,81,74,2,5,46,62,15,4
42,73,15,974,,1,*Timirkati,25,44,150,119,286,274,27,51,220,230,41,27
42,73,15,981,,1,*Uttar Jurkati,12,12,30,17,46,64,8,9,23,45,13,5
42,73,21,,,,Kulkati Union Total,90,94,461,427,964,915,207,154,680,730,137,87
42,73,21,013,,1,*Akhar Para,5,5,20,19,38,35,2,1,20,24,4,2
42,73,21,093,,1,*Bara Ikaran,14,10,78,89,157,143,52,48,134,125,24,9
42,73,21,160,,1,*Bihangal,2,3,27,23,64,69,10,7,43,55,9,4
42,73,21,166,,1,*Bikpasha,8,16,37,29,83,88,16,8,44,43,9,10
42,73,21,300,,1,*Delduar,3,6,32,21,50,57,8,10,55,44,8,5
42,73,21,380,,1,*Haibatpur,0,3,20,18,44,39,13,6,23,18,10,10
42,73,21,393,,1,*Harikhali,2,1,7,7,21,14,2,0,13,24,0,2
42,73,21,434,,1,*Jagannathpur,3,4,2,10,11,15,2,2,11,18,2,4
42,73,21,467,,1,*Kafurkati,10,16,23,26,37,55,14,2,23,27,9,5
42,73,21,567,,1,*Kulkati,8,5,45,50,107,88,19,13,77,82,18,21
42,73,21,714,,1,*Paota,4,5,80,55,120,126,48,37,99,114,18,10
42,73,21,868,,1,*Sarai,21,9,55,39,125,114,10,13,83,95,16,1
42,73,21,954,,1,*Taukati,10,11,35,41,107,72,11,7,55,61,10,4
42,73,31,,,,Kusanghal Union Total,107,109,503,469,1066,1102,168,136,735,830,134,83
42,73,31,046,,1,*Azimpur,1,1,4,10,18,14,4,6,12,11,0,1
42,73,31,080,,1,*Banmail,1,4,11,10,26,25,3,1,12,20,4,0
42,73,31,146,,1,*Bhaumahal,3,13,31,34,54,52,10,17,39,47,8,2
42,73,31,173,,1,*Bindu Ghosh,1,8,28,20,41,46,4,3,37,21,3,1
42,73,31,260,,1,*Dahara,0,2,37,37,95,85,2,5,45,86,5,2
42,73,31,440,,1,*Jamura,0,0,19,10,27,47,5,6,27,37,2,0
42,73,31,474,,1,*Kalanidhi,6,0,7,8,20,14,2,2,13,6,2,1
42,73,31,560,,1,*Kokila,9,9,25,11,33,40,6,4,32,30,7,5
42,73,31,580,,1,*Kusanghal,23,13,93,105,228,231,31,19,163,180,23,21
42,73,31,647,,1,*Manpasha,13,4,66,31,92,101,44,21,52,80,31,18
42,73,31,661,,1,*Mukhia,1,3,23,28,43,38,5,13,19,24,5,3
42,73,31,747,,1,*Phaira,19,29,41,38,113,122,16,11,78,79,16,7
42,73,31,861,,1,*Sarmahal Punihat,16,10,81,90,213,191,28,22,153,154,21,8
42,73,31,888,,1,*Seota,14,13,37,37,63,96,8,6,53,55,7,14
42,73,36,,,,Mollahat Union Total,114,105,474,479,973,980,182,148,768,748,116,87
42,73,36,066,,1,*Baisakhia,28,20,73,48,143,136,23,25,138,99,8,5
42,73,36,213,,1,*Char Amtali,3,0,7,8,19,23,0,3,11,17,0,0
42,73,36,480,,1,*Kamdebpur,42,38,205,197,372,398,95,64,313,290,58,46
42,73,36,480,01,1,Purba Kamdebpur,13,12,50,47,116,109,14,12,77,85,6,9
42,73,36,480,02,1,Paschim Kamdebpur,15,14,89,79,145,151,46,27,129,108,32,26
42,73,36,480,03,1,Madhya Kamdebpur,2,3,43,48,55,66,19,17,60,52,13,5
42,73,36,480,04,1,Dakshin Kamdebpur,12,9,23,23,56,72,16,8,47,45,7,6
42,73,36,507,,1,*Katakhali,25,30,98,139,254,243,27,30,192,222,24,23
42,73,36,507,01,1,Katakhali,9,14,67,92,150,151,17,22,110,130,13,20
42,73,36,507,02,1,Amtali,16,16,31,47,104,92,10,8,82,92,11,3
42,73,36,641,,1,*Maluhar,0,0,40,35,58,61,22,16,43,55,5,5
42,73,36,801,,1,*Rajabaria,16,17,51,52,127,119,15,10,71,65,21,8
42,73,42,,,,Magar Union Total,47,49,488,509,959,922,203,173,735,805,115,62
42,73,42,029,,1,*Amirabad,1,1,42,48,85,65,6,9,66,51,11,3
42,73,42,253,,1,*Dahar Para,5,6,20,18,60,60,2,4,52,58,3,2
42,73,42,327,,1,*Dubil,1,1,32,40,69,76,8,8,39,55,9,8
42,73,42,500,,1,*Karuakathi,2,2,15,7,12,18,7,3,17,10,5,1
42,73,42,514,,1,*Kati Para,5,3,50,53,112,112,32,24,105,121,6,6
42,73,42,540,,1,*Khaokhir,0,1,39,52,108,96,23,21,70,93,8,2
42,73,42,614,,1,*Magar,10,10,113,99,188,174,42,30,143,141,16,17
42,73,42,614,01,1,Uttar Magar,4,3,47,31,76,75,13,12,64,55,5,5
42,73,42,614,02,1,Dakhin Magar,6,7,66,68,112,99,29,18,79,86,11,12
42,73,42,654,,1,*Mirhar,5,6,16,20,62,45,12,7,53,32,5,3
42,73,42,921,,1,*Sreerampur,1,3,30,33,63,52,9,6,29,38,6,2
42,73,42,941,,1,*Suzabad,17,16,131,139,200,224,62,61,161,206,46,18
42,73,42,941,01,1,Suzabad,0,3,14,16,31,28,8,11,17,26,6,2
42,73,42,941,02,1,Royapur,17,13,117,123,169,196,54,50,144,180,40,16
42,73,52,,,,Nachan Mohal Union Total,45,52,362,367,801,784,120,138,594,689,107,45
42,73,52,040,,1,*Arazi Gobindapur,5,1,10,11,27,29,0,2,15,29,11,3
42,73,52,086,,1,*Bara Gobindapur,0,0,25,23,49,49,7,8,29,44,8,1
42,73,52,113,,1,*Bhabanipur,5,12,84,91,158,153,27,35,136,127,30,15
42,73,52,207,,1,*Chandpura,0,1,24,18,39,42,3,2,12,17,6,0
42,73,52,267,,1,*Dakshin Bebra,2,0,37,39,62,66,16,11,55,60,7,2
42,73,52,293,,1,*Debra,2,4,29,29,48,51,10,13,44,54,7,2
42,73,52,353,,1,*Gobindapur,11,11,22,23,66,86,8,11,57,83,16,1
42,73,52,387,,1,*Hardal,3,3,27,31,80,65,2,4,47,45,1,2
42,73,52,527,,1,*Khagra Khana,2,7,27,23,45,56,11,15,46,52,5,2
42,73,52,554,,1,*Khulna,6,5,22,31,61,62,7,7,53,45,6,4
42,73,52,574,,1,*Kuralia,3,3,5,5,27,22,2,3,14,14,1,2
42,73,52,667,,1,*Nachan Mohal,6,5,35,30,108,71,11,20,62,94,6,8
42,73,52,741,,1,*Paschim Seota,0,0,15,13,31,32,16,7,24,25,3,3
42,73,73,,,,Ranapasha Union Total,41,58,384,320,798,792,99,73,523,571,84,50
42,73,73,153,,1,*Bheranbaria,4,3,35,26,85,75,14,14,69,61,15,4
42,73,73,220,,1,*Char Kati Para,0,0,5,4,11,6,0,1,2,4,1,1
42,73,73,240,,1,*Chhailabunia,3,3,25,13,38,49,7,3,40,31,5,4
42,73,73,280,,1,*Dakshin Kati Para,1,7,8,9,22,19,3,3,17,23,5,0
42,73,73,385,,1,*Hadua,8,3,31,24,35,59,2,2,37,38,4,3
42,73,73,420,,1,*Islamabad,0,5,12,11,26,28,6,2,13,18,0,0
42,73,73,494,,1,*Kapalbera,4,4,17,11,32,25,7,0,16,24,0,4
42,73,73,681,,1,*Nalbunia,1,9,52,43,116,83,5,5,59,68,5,4
42,73,73,821,,1,*Ranapasha,5,10,107,92,226,234,21,22,131,137,29,13
42,73,73,821,01,1,Ranapasha Uttar,5,7,50,34,81,90,9,10,52,55,14,2
42,73,73,821,02,1,Ranapasha Dakshin,0,3,57,58,145,144,12,12,79,82,15,11
42,73,73,961,,1,*Tentulbaria,9,7,71,60,143,146,27,18,104,120,15,12
42,73,73,961,01,1,Tentulbaria Uttar,6,3,30,21,83,74,9,2,54,68,4,5
42,73,73,961,02,1,Tentulbaria Dakshin,3,4,41,39,60,72,18,16,50,52,11,7
42,73,73,988,,1,*Uttar Kati Para,6,7,21,27,64,68,7,3,35,47,5,5
42,73,84,,,,Siddhakati Union Total,156,147,424,367,968,987,97,92,710,721,95,64
42,73,84,006,,1,*Abhaynil,26,20,30,32,98,91,6,7,62,69,5,6
42,73,84,006,01,1,Abhaynil,12,14,30,26,74,73,6,7,52,61,3,4
42,73,84,006,02,1,Nargona,14,6,0,6,24,18,0,0,10,8,2,2
42,73,84,140,,1,*Bhatia,1,4,17,15,17,25,3,4,13,22,3,2
42,73,84,180,,1,*Birat,5,9,23,27,63,50,3,8,40,41,5,4
42,73,84,233,,1,*Chauddaburia,19,16,51,48,117,117,18,6,79,79,14,6
42,73,84,233,01,1,Chauddaburia,15,9,26,19,50,53,9,6,48,39,6,5
42,73,84,233,02,1,Katgar,0,0,11,17,31,31,6,0,16,18,7,0
42,73,84,233,03,1,Batajor,1,1,8,7,16,15,2,0,10,9,1,0
42,73,84,233,04,1,Pitambarganj,3,6,6,5,20,18,1,0,5,13,0,1
42,73,84,307,,1,*Deopasha,3,3,28,20,49,37,3,12,34,41,8,7
42,73,84,360,,1,*Gochara,27,20,41,27,101,99,13,12,89,86,13,15
42,73,84,447,,1,*Joykalas,9,5,26,14,33,48,0,2,36,34,3,1
42,73,84,454,,1,*Joar Aorabunia,4,2,25,27,39,56,4,3,40,30,2,2
42,73,84,454,01,1,Aorabunia,3,2,23,27,36,53,4,3,39,27,2,2
42,73,84,454,02,1,Sreerampur,1,0,2,0,3,3,0,0,1,3,0,0
42,73,84,547,,1,*Khirakati,1,1,28,16,36,42,3,5,25,27,4,2
42,73,84,607,,1,*Madhabpasha,0,1,8,10,16,16,5,4,12,17,3,2
42,73,84,634,,1,*Maloar,13,29,33,25,103,98,4,3,81,71,3,4
42,73,84,634,01,1,Maloar,13,27,15,19,85,76,4,3,54,59,3,4
42,73,84,634,02,1,Chandra Kanda,0,2,18,6,18,22,0,0,27,12,0,0
42,73,84,754,,1,*Phulhari,9,9,34,24,69,56,11,10,41,36,7,3
42,73,84,794,,1,*Rajpasha,26,21,17,24,93,89,4,5,49,64,4,1
42,73,84,808,,1,*Rajnagar,3,1,31,20,62,51,7,4,47,41,6,5
42,73,84,908,,1,*Siddhakati,4,2,20,17,39,43,6,2,22,36,2,2
42,73,84,968,,1,*Teola,6,4,12,21,33,69,7,5,40,27,13,2
42,73,94,,,,Subidpur Union Total,76,63,415,508,993,864,159,114,793,764,70,52
42,73,94,367,,1,*Gopalpur,32,28,179,217,432,375,66,42,318,314,31,29
42,73,94,367,01,1,Gopalpur,12,12,71,70,142,133,30,20,117,108,10,7
42,73,94,367,02,1,Paschim Gopalpur,15,14,61,95,163,150,26,11,121,109,14,17
42,73,94,367,03,1,Nelbunia,5,2,47,52,127,92,10,11,80,97,7,5
42,73,94,407,,1,*Ichhapasha,6,2,23,27,58,73,5,3,51,41,1,2
42,73,94,407,01,1,Ichhapasha,6,2,11,19,42,49,2,1,34,28,1,1
42,73,94,407,02,1,Bojpur,0,0,12,8,16,24,3,2,17,13,0,1
42,73,94,601,,1,*Madarghona,4,10,29,35,72,55,2,3,66,62,4,0
42,73,94,621,,1,*Majkurni,2,2,26,30,61,45,16,7,47,37,8,3
42,73,94,621,01,1,Majkurni,2,1,20,23,45,38,15,5,37,29,6,3
42,73,94,621,02,1,Baitara,0,1,6,7,16,7,1,2,10,8,2,0
42,73,94,734,,1,*Paschim Godanda,11,1,12,24,50,51,2,3,53,30,5,2
42,73,94,787,,1,*Purba Godanda,12,9,35,39,86,52,12,12,56,52,2,8
42,73,94,848,,1,*Saiar,0,0,27,21,43,27,11,8,37,25,2,1
42,73,94,928,,1,*Subidpur,9,11,84,115,191,186,45,36,165,203,17,7
42,84,,,,,Rajapur Upazila Total,667,650,4921,4810,8772,8522,1753,1470,6644,6857,1144,649
42,84,,,,1,Rajapur Upazila,581,555,4468,4342,7909,7679,1590,1289,5953,6128,1038,578
42,84,,,,3,Rajapur Upazila,86,95,453,468,863,843,163,181,691,729,106,71
42,84,13,,,,Baramaia Union Total,86,82,754,709,1094,1183,270,234,908,975,138,76
42,84,13,013,,1,*Adakhola,7,13,152,149,180,258,23,27,116,154,26,13
42,84,13,179,,1,*Baraia,9,5,156,146,224,211,75,78,215,225,28,12
42,84,13,193,,1,*Bhatkati,0,3,134,91,121,141,63,32,152,140,29,20
42,84,13,207,,1,*Challis Kahania,11,11,21,30,58,63,6,9,44,44,6,1
42,84,13,304,,1,*Char Uttampur,1,0,8,5,8,5,0,0,5,9,1,0
42,84,13,677,,1,*Nijamia,3,0,15,18,29,33,6,3,34,25,4,1
42,84,13,690,,1,*Palot,8,8,84,97,144,149,25,15,105,111,16,13
42,84,13,953,,1,*Uttampur,39,35,112,115,220,232,40,47,165,169,21,11
42,84,13,967,,1,*Uttar Arua,8,7,72,58,110,91,32,23,72,98,7,5
42,84,27,,,,Galua Union Total,197,147,1119,1103,2228,2139,384,264,1605,1597,280,161
42,84,27,138,,1,*Bara Galua,6,4,36,53,74,83,20,15,50,55,23,3
42,84,27,221,,1,*Char Galua,3,10,1,0,3,8,2,2,3,4,0,0
42,84,27,317,,1,*Charakhali,20,11,131,107,265,284,50,30,233,187,54,18
42,84,27,386,,1,*Galua Durgapur,49,23,136,142,351,319,30,40,220,247,33,26
42,84,27,511,,1,*Jibandaskati,5,6,39,21,70,55,9,10,61,48,8,6
42,84,27,525,,1,*Kanudaskati,56,35,340,311,624,581,123,71,421,438,80,42
42,84,27,635,,1,*Nalbunia,4,3,31,40,68,66,14,11,60,60,11,2
42,84,27,663,,1,*Nij Galua,3,4,46,40,117,101,28,5,84,87,10,6
42,84,27,663,01,1,Nij Galua,1,2,39,34,85,83,23,3,62,69,7,4
42,84,27,663,02,1,Chhota Galua,2,2,7,6,32,18,5,2,22,18,3,2
42,84,27,829,,1,*Putiakhali,51,51,359,389,656,642,108,80,473,471,61,58
42,84,40,,,,Mathbari Union Total,123,136,716,696,1240,1289,230,200,949,1029,216,133
42,84,40,,,1,Mathbari Union,89,88,646,592,1084,1134,217,183,825,880,186,115
42,84,40,,,3,Mathbari Union,34,48,70,104,156,155,13,17,124,149,30,18
42,84,40,069,,1,*Badarpur,0,1,12,22,18,25,6,5,15,22,3,3
42,84,40,082,,1,*Badnikati,0,0,21,21,47,34,10,10,32,42,5,5
42,84,40,095,,3,*Uttar Char Bagri,34,48,70,104,156,155,13,17,124,149,30,18
42,84,40,234,,1,*Char Indrapasha,1,5,19,15,39,57,7,4,34,22,7,5
42,84,40,248,,1,*Char Hailakati,0,0,21,24,27,43,13,9,16,22,9,5
42,84,40,262,,1,*Char Kistakati,0,1,6,6,17,10,2,5,14,21,1,0
42,84,40,345,,1,*Dahar Shankar,1,2,95,85,115,129,39,34,82,84,24,17
42,84,40,345,01,1,Dahar Shankar,1,1,58,48,85,85,21,17,43,49,11,5
42,84,40,345,02,1,Manki,0,1,37,37,30,44,18,17,39,35,13,12
42,84,40,359,,1,*Dakshin Saudhpur,0,0,38,29,66,58,4,2,41,30,4,2
42,84,40,456,,1,*Hailakati,3,2,32,33,53,38,14,7,33,34,14,11
42,84,40,469,,1,*Indrapasha,17,18,91,90,157,159,23,23,114,124,14,10
42,84,40,469,01,1,Purba Indrapasha,1,1,44,44,61,60,13,14,50,48,7,5
42,84,40,469,02,1,Paschim Indrapasha,16,17,47,46,96,99,10,9,64,76,7,5
42,84,40,608,,1,*Matbari,4,8,41,54,83,90,11,6,56,64,17,5
42,84,40,718,,1,*Paschim Badurtala,13,13,58,56,105,108,30,32,98,97,26,20
42,84,40,732,,1,*Paschim Char Baghari,26,25,43,23,104,95,3,3,62,71,20,8
42,84,40,773,,1,*Pukhari Jana,10,8,74,54,112,108,30,24,90,108,15,10
42,84,40,787,,1,*Purba Badurtala,2,3,37,28,58,69,15,7,39,55,12,8
42,84,40,815,,1,*Purba Char Baghari,7,2,0,0,3,9,0,0,14,8,0,0
42,84,40,939,,1,*Sundar,0,0,5,2,7,6,0,0,0,8,1,0
42,84,40,981,,1,*Uttar Saudhpur,5,0,53,50,73,96,10,12,85,68,14,6
42,84,54,,,,Rajapur Union Total,117,118,1100,1112,2008,1864,446,426,1602,1587,217,148
42,84,54,,,1,Rajapur Union,65,71,717,748,1301,1176,296,262,1035,1007,141,95
42,84,54,,,3,Rajapur Union,52,47,383,364,707,688,150,164,567,580,76,53
42,84,54,027,,1,*Algi,8,4,37,36,72,73,27,11,42,61,20,14
42,84,54,041,,1,*Angaria,8,6,161,140,275,253,61,68,181,209,20,4
42,84,54,152,,1,*Bara Kaibarttakhali,4,10,159,180,260,254,68,68,194,185,32,29
42,84,54,165,,1,*Bara Bakpur,2,6,44,61,100,106,22,13,83,82,15,5
42,84,54,276,,3,*Char Rajapur,1,0,24,13,27,24,8,8,26,25,0,3
42,84,54,331,,1,*Chhota Kaibarttakhali,0,2,48,41,88,63,10,11,59,62,7,3
42,84,54,594,,1,*Manoharpur,11,4,112,95,166,138,30,28,147,106,21,14
42,84,54,704,,1,*Par Gopalpur,1,2,23,16,23,25,14,18,39,26,0,1
42,84,54,746,,1,*Paschim Phulahar,8,8,22,17,48,44,3,7,42,56,1,1
42,84,54,801,,1,*Purba Phulahar,21,25,55,90,151,151,26,27,111,119,15,13
42,84,54,842,,3,*Rajapur,51,47,359,351,680,664,142,156,541,555,76,50
42,84,54,870,,1,*Rola,2,4,56,72,118,69,35,11,137,101,10,11
42,84,67,,,,Saturia Union Total,81,103,612,585,986,1034,180,141,722,807,115,47
42,84,67,373,,1,*Dakshin Tarabunia,32,30,131,129,237,259,21,19,183,186,16,13
42,84,67,400,,1,*Garaia,2,2,10,6,23,22,8,6,20,25,2,0
42,84,67,428,,1,*Goalbari,0,1,20,14,19,26,5,2,10,23,4,0
42,84,67,580,,1,*Lebubunia,2,3,55,58,72,76,27,10,57,70,20,8
42,84,67,621,,1,*Naikathi,8,27,135,122,250,246,22,35,151,167,20,7
42,84,67,856,,1,*Rambadak,4,1,24,10,12,12,10,1,14,17,2,2
42,84,67,912,,1,*Saturia,14,16,141,138,233,227,42,46,158,185,37,11
42,84,67,994,,1,*Uttar Tarabunia,19,23,96,108,140,166,45,22,129,134,14,6
42,84,81,,,,Suktagarh Union Total,63,64,620,605,1216,1013,243,205,858,862,178,84
42,84,81,055,,1,*Aukhira,4,4,20,14,50,22,8,4,26,22,4,4
42,84,81,110,,1,*Baman Khan,3,7,23,21,27,38,8,14,28,22,8,13
42,84,81,124,,1,*Bamankati,4,4,17,14,35,45,4,7,35,31,3,3
