0,1,2,3,4,5,6,7,8,9,10,11,12
85,42,23,646,02,1,Danga Nazir Dha,2180,1960,220,0,0,0
85,42,23,646,03,1,Chak Ropani,2481,2481,0,0,0,0
85,42,23,646,04,1,Basunia Para,4195,4040,155,0,0,0
85,42,23,646,05,1,Nazirdaha (Chit),1718,1718,0,0,0,0
85,42,23,696,,1,*Pallimarai,2459,2459,0,0,0,0
85,42,23,932,,1,*Sonatan,3401,3326,75,0,0,0
85,42,23,982,,1,*Thakurdas (Part),2070,2028,37,0,0,5
85,42,27,,,,Kaunia '  Bala Para' Union Total,33688,28610,5047,30,0,1
85,42,27,037,,1,*Arazi Harishwar,970,970,0,0,0,0
85,42,27,062,,1,*Arazi Khorda Bhutchara,807,807,0,0,0,0
85,42,27,074,,1,*Arazi Sahabaz,760,754,6,0,0,0
85,42,27,136,,1,*Bangram,678,444,234,0,0,0
85,42,27,161,,1,*Betubari,923,738,185,0,0,0
85,42,27,335,,1,*Dhushmara,707,707,0,0,0,0
85,42,27,360,,1,*Gadai,962,835,126,0,0,1
85,42,27,385,,1,*Ganga Narayan,887,673,214,0,0,0
85,42,27,410,,1,*Gopidanga,816,816,0,0,0,0
85,42,27,447,,1,*Haldibari,2478,2172,304,2,0,0
85,42,27,485,,1,*Haricharan Laskar,3241,3043,198,0,0,0
85,42,27,509,,1,*Hariswar,6103,5597,506,0,0,0
85,42,27,547,,1,*Gerda Bala Para,1101,1085,16,0,0,0
85,42,27,572,,1,*Khopati,2169,1890,279,0,0,0
85,42,27,671,,1,*Nijpara,4877,3504,1373,0,0,0
85,42,27,708,,1,*Panjarbhanga,1436,1010,426,0,0,0
85,42,27,858,,1,*Sahabaz,1886,1558,300,28,0,0
85,42,27,970,,1,*Taluk Sahabaz,2887,2007,880,0,0,0
85,42,40,,,,Kursha Union Total,34696,30683,3974,0,0,39
85,42,40,024,,1,*Arazi Haragobinda,239,209,30,0,0,0
85,42,40,099,,1,*Bahagili,4301,3682,619,0,0,0
85,42,40,211,,1,*Birbhadra,251,161,90,0,0,0
85,42,40,223,,1,*Bishnupur,1166,951,215,0,0,0
85,42,40,248,,1,*Chandghat,761,761,0,0,0,0
85,42,40,261,,1,*Chandipur,1666,1609,57,0,0,0
85,42,40,298,,1,*Dharmeshwar,2015,1856,159,0,0,0
85,42,40,348,,1,*Gadadhar,1023,807,216,0,0,0
85,42,40,398,,1,*Gopal,1154,1080,74,0,0,0
85,42,40,422,,1,*Gorai,1172,910,259,0,0,3
85,42,40,559,,1,*Khirdra Upanchaki,901,594,307,0,0,0
85,42,40,597,,1,*Kursha,681,591,90,0,0,0
85,42,40,634,,1,*Mahesha,2694,2362,296,0,0,36
85,42,40,721,,1,*Paschim Chandghat,634,554,80,0,0,0
85,42,40,746,,1,*Purba Chandghat,4066,3983,83,0,0,0
85,42,40,758,,1,*Raghunath,486,483,3,0,0,0
85,42,40,783,,1,*Ramchandrapur,1946,1942,4,0,0,0
85,42,40,796,,1,*Ramkrishnapur,774,745,29,0,0,0
85,42,40,808,,1,*Ramnath,1414,1296,118,0,0,0
85,42,40,907,,1,*Shibu,5996,5005,991,0,0,0
85,42,40,920,,1,*Shibu Kanthiram,589,444,145,0,0,0
85,42,40,957,,1,*Shyampur,767,658,109,0,0,0
85,42,54,,,,Sarai Union Total,21436,20029,1393,0,0,14
85,42,54,012,,1,*Arazi Bircharan Kahma,870,839,31,0,0,0
85,42,54,174,,1,*Bhagirath Machhari,2664,2093,557,0,0,14
85,42,54,286,,1,*Dari Madan Mohan,1169,970,199,0,0,0
85,42,54,310,,1,*Dhumerkuthi (Part),4856,4805,51,0,0,0
85,42,54,534,,1,*Kachu,4593,4309,284,0,0,0
85,42,54,609,,1,*Machhari,1308,1308,0,0,0,0
85,42,54,621,,1,*Madamudan,2209,2209,0,0,0,0
85,42,54,895,,1,*Sarangapur,1208,937,271,0,0,0
85,42,54,995,,1,*Udaynarayan Machhari,2559,2559,0,0,0,0
85,42,67,,,,Shahidbagh Union Total,18266,17018,1248,0,0,0
85,42,67,124,,1,*Ballabh Bishu,3883,3223,660,0,0,0
85,42,67,186,,1,*Bhutchhara,2251,2251,0,0,0,0
85,42,67,584,,1,*Khurda Bhutchhara,1545,1504,41,0,0,0
85,42,67,733,,1,*Prananath Char,1918,1918,0,0,0,0
85,42,67,820,,1,*Sabdi,5192,4646,546,0,0,0
85,42,67,820,01,1,Bir Sabdi,3423,2877,546,0,0,0
85,42,67,820,02,1,Char Sabdi,1769,1769,0,0,0,0
85,42,67,833,,1,*Sadhu,3477,3476,1,0,0,0
85,42,81,,,,Tepa Madhupur Union Total,35633,32273,3338,4,0,18
85,42,81,049,,1,*Arazi Kanua,939,861,78,0,0,0
85,42,81,087,,1,*Azam Khan,1296,1296,0,0,0,0
85,42,81,111,,1,*Baje Mazkur,2178,1926,252,0,0,0
85,42,81,199,,1,*Binod Majhi,978,978,0,0,0,0
85,42,81,236,,1,*Bishwanath,4653,4221,432,0,0,0
85,42,81,373,,1,*Ganai,1055,1055,0,0,0,0
85,42,81,435,,1,*Haibat Khan,2995,2995,0,0,0,0
85,42,81,497,,1,*Haricharan Sharma,1453,1235,218,0,0,0
85,42,81,522,,1,*Jigabari,1226,1183,43,0,0,0
85,42,81,659,,1,*Nij Darpa,2205,2119,86,0,0,0
85,42,81,684,,1,*Nilam Kharida Sadra,2434,1422,1012,0,0,0
85,42,81,771,,1,*Rajib,10450,9737,691,4,0,18
85,42,81,845,,1,*Sadra Taluk,3771,3245,526,0,0,0
85,49,,,,,Rangpur Sadar Upazila Total,718203,650437,66642,274,147,703
85,49,,,,1,Rangpur Sadar Upazila,417544,371846,45034,147,91,426
85,49,,,,2,Rangpur Sadar Upazila,300659,278591,21608,127,56,277
85,49,,,,2,Rangpur  Paurashava,,,,,,
85,49,01,,,,Ward No-01 Total,18424,17692,711,12,5,4
85,49,01,391,,2,*Hajipara,1590,1564,26,0,0,0
85,49,01,482,,2,*Kellabond,11610,11167,431,3,5,4
85,49,01,580,,2,*Police Fari,1685,1600,85,0,0,0
85,49,01,750,,2,*Raghunathgonj,3014,2856,149,9,0,0
85,49,01,890,,2,*Zail Road,525,505,20,0,0,0
85,49,02,,,,Ward No-02 Total,33677,31736,1928,10,3,0
85,49,02,173,,2,*Bhogi,6819,6767,52,0,0,0
85,49,02,400,,2,*Katkipara,3927,3528,399,0,0,0
85,49,02,763,,2,*Pirzabad,1556,1553,3,0,0,0
85,49,02,783,,2,*Pasharipara,1797,1737,60,0,0,0
85,49,02,793,,2,*Parbatipur,5872,5821,48,0,3,0
85,49,02,824,,2,*Rampura,2482,2168,305,9,0,0
85,49,02,945,,2,*Satgara,11224,10162,1061,1,0,0
85,49,03,,,,Ward No-03 Total,18241,17821,417,1,2,0
85,49,03,512,,2,*Keranipara,7729,7536,193,0,0,0
85,49,03,663,,2,*Munsipara,5261,5191,70,0,0,0
85,49,03,670,,2,*Mistrypara,4072,3956,114,0,2,0
85,49,03,690,,2,*Mondalpara,1179,1138,40,1,0,0
85,49,04,,,,Ward No-04 Total,19902,18930,930,33,2,7
85,49,04,173,,2,*Bhogi,172,172,0,0,0,0
85,49,04,194,,2,*Chikli,4504,4317,176,5,0,6
85,49,04,300,,2,*Dhap Staff Quarter,2475,2414,61,0,0,0
85,49,04,310,,2,*Enginearpara,1269,1226,35,8,0,0
85,49,04,331,,2,*Hanumantala,1232,1210,22,0,0,0
85,49,04,410,,2,*Jalkar,1509,1489,20,0,0,0
85,49,04,640,,2,*Medical College,3199,2908,287,1,2,1
85,49,04,734,,2,*Nil Kantha,2353,2342,11,0,0,0
85,49,04,814,,2,*Radha Ballave,3189,2852,318,19,0,0
85,49,05,,,,Ward No-05 Total,16894,14148,2745,0,0,1
85,49,05,210,,2,*Chaulamon Road,232,188,44,0,0,0
85,49,05,241,,2,*Gomostapara,1747,1451,296,0,0,0
85,49,05,270,,2,*Guratipara,3583,3473,110,0,0,0
85,49,05,430,,2,*Lichu Bagan,445,201,244,0,0,0
85,49,05,633,,2,*Mula Tole,6109,5056,1052,0,0,1
85,49,05,693,,2,*New Engineerpara,1525,1481,44,0,0,0
85,49,05,753,,2,*Pakpara,2386,1477,909,0,0,0
85,49,05,880,,2,*Thana Road,577,536,41,0,0,0
85,49,05,895,,2,*Uttar Munsipara,290,285,5,0,0,0
85,49,06,,,,Ward No-06 Total,15976,14831,1145,0,0,0
85,49,06,045,,2,*College Road Alom Nagar,3146,2847,299,0,0,0
85,49,06,310,,2,*Hajipara,1241,1228,13,0,0,0
85,49,06,320,,2,*College Road Akalitari,2999,2975,24,0,0,0
85,49,06,395,,2,*Karanjai Road,460,455,5,0,0,0
85,49,06,575,,2,*Mosipotti,224,21,203,0,0,0
85,49,06,660,,2,*New Adorsa Para,3296,3171,125,0,0,0
85,49,06,690,,2,*New Senpara,2050,1976,74,0,0,0
85,49,06,874,,2,*Senpara,2560,2158,402,0,0,0
85,49,07,,,,Ward No-07 Total,21437,20523,914,0,0,0
85,49,07,190,,2,*Babukhan,8181,8129,52,0,0,0
85,49,07,195,,2,*Balapara,1734,1627,107,0,0,0
85,49,07,275,,2,*Ganeshpur,6653,6429,224,0,0,0
85,49,07,370,,2,*Kamarpara,4869,4338,531,0,0,0
85,49,08,,,,Ward No-08 Total,20344,18962,1349,25,7,1
85,49,08,331,,2,*Hanumantala,2866,2786,80,0,0,0
85,49,08,360,,2,*Kukrul,2232,1886,346,0,0,0
85,49,08,370,,2,*Jalkar,777,767,10,0,0,0
85,49,08,495,,2,*Jummapara,8832,8293,510,21,7,1
85,49,08,600,,2,*New Jummapara,4283,4265,14,4,0,0
85,49,08,680,,2,*Sadar Hospital,1046,665,381,0,0,0
85,49,08,770,,2,*Police Line,308,300,8,0,0,0
85,49,09,,,,Ward No-09 Total,13403,10256,3145,2,0,0
85,49,09,100,,2,*Bairagipara,1062,498,564,0,0,0
85,49,09,222,,2,*Dakshin Kamal Kachna,3546,2984,562,0,0,0
85,49,09,301,,2,*Gupta Para,4890,4095,795,0,0,0
85,49,09,610,,2,*Manthana,511,464,45,2,0,0
85,49,09,640,,2,*Masua Para,645,49,596,0,0,0
85,49,09,870,,2,*Tatipara,2749,2166,583,0,0,0
85,49,10,,,,Ward No-10 Total,20785,18907,1875,3,0,0
85,49,10,522,,2,*Kamal Kachna North,4903,4440,463,0,0,0
85,49,10,572,,2,*Mistripara,4536,4074,461,1,0,0
85,49,10,590,,2,*New Sal Ban,3068,2935,132,1,0,0
85,49,10,685,,2,*Shahipara,2153,1864,288,1,0,0
85,49,10,730,,2,*Central Road,1902,1575,327,0,0,0
85,49,10,904,,2,*Sal Ban,4223,4019,204,0,0,0
85,49,11,,,,Ward No-11 Total,18310,17755,552,0,3,0
85,49,11,060,,2,*Adorshapara,1138,1050,88,0,0,0
85,49,11,330,,2,*Helal Jute Press,720,710,10,0,0,0
85,49,11,490,,2,*J.N.C Road,667,653,14,0,0,0
85,49,11,700,,2,*Mahadebpur,3204,3133,71,0,0,0
85,49,11,723,,2,*Nurpur,4017,3915,102,0,0,0
85,49,11,790,,2,*Thikader Para,1323,1199,121,0,3,0
85,49,11,830,,2,*Rail Wary Purba Gate,820,809,11,0,0,0
85,49,11,844,,2,*Roberston Gonj,6421,6286,135,0,0,0
85,49,12,,,,Ward No-12 Total,20338,19706,626,2,4,0
85,49,12,030,,2,*Alomnagar Colony,3751,3654,97,0,0,0
85,49,12,070,,2,*Alomnagar(Station Bazar,2863,2722,141,0,0,0
85,49,12,105,,2,*Babu Para,3337,3175,162,0,0,0
85,49,12,500,,2,*Khamarpara,4801,4611,188,2,0,0
85,49,12,640,,2,*Muslimpara,1673,1673,0,0,0,0
85,49,12,710,,2,*Pirpur,2440,2420,16,0,4,0
85,49,12,830,,2,*Railway Paschimpara,1473,1451,22,0,0,0
85,49,13,,,,Ward No-13 Total,29332,26666,2521,38,0,107
85,49,13,160,,2,*Ashratpur,10706,10019,653,2,0,32
85,49,13,210,,2,*Cadet College,1957,1783,166,8,0,0
85,49,13,225,,2,*Carmichael College,1939,1778,109,0,0,52
85,49,13,280,,2,*Chiniapara,833,804,29,0,0,0
85,49,13,300,,2,*Darshana Pahari,3326,2861,440,2,0,23
85,49,13,310,,2,*Ershad Nagar,1841,1515,324,2,0,0
85,49,13,330,,2,*Kharbari,3444,3259,161,24,0,0
85,49,13,964,,2,*Tajhat,5286,4647,639,0,0,0
85,49,14,,,,Ward No-14 Total,13773,11276,2497,0,0,0
85,49,14,090,,2,*Dewantuli,1217,885,332,0,0,0
85,49,14,160,,2,*Bara Rangpur,441,355,86,0,0,0
85,49,14,190,,2,*Conungotola(Dimla),1753,1468,285,0,0,0
85,49,14,200,,2,*Chak Bazar(Tajhat),965,914,51,0,0,0
85,49,14,270,,2,*Cashaituli,2042,1988,54,0,0,0
85,49,14,271,,2,*Goshaibari,1047,926,121,0,0,0
85,49,14,280,,2,*Cochbihar,388,363,25,0,0,0
85,49,14,340,,2,*Dhumkhatia,1738,1407,331,0,0,0
85,49,14,360,,2,*Fatepur,1742,941,801,0,0,0
85,49,14,400,,2,*Khorda Rangpur,828,788,40,0,0,0
85,49,14,603,,2,*Mahiganj,1149,851,298,0,0,0
85,49,14,800,,2,*Rothbari,463,390,73,0,0,0
85,49,15,,,,Ward No-15 Total,13429,13166,108,0,0,155
85,49,15,160,,2,*Bothla,703,677,26,0,0,0
85,49,15,190,,2,*Birbhadra,2475,2475,0,0,0,0
85,49,15,280,,2,*Dahiganj,820,804,16,0,0,0
85,49,15,360,,2,*Kutir Par,1924,1877,47,0,0,0
85,49,15,600,,2,*Nachnia,1329,1329,0,0,0,0
85,49,15,670,,2,*Paschim Khashbag,1947,1934,13,0,0,0
85,49,15,690,,2,*Purba Khashbag,4231,4070,6,0,0,155
85,49,17,,,,Chandanpat Union Total,34204,29515,4675,5,0,9
85,49,17,013,,1,*Ajodhyapur,1752,1318,430,4,0,0
85,49,17,013,01,1,Fakirtari,706,706,0,0,0,0
85,49,17,013,02,1,Jharuatari,1046,612,430,4,0,0
85,49,17,106,,1,*Baikunthapur,2450,2450,0,0,0,0
85,49,17,106,01,1,Mandal Para,594,594,0,0,0,0
85,49,17,106,02,1,Uttar Baikunthapur,1510,1510,0,0,0,0
85,49,17,106,03,1,Panati Para,346,346,0,0,0,0
85,49,17,247,,1,*Chandanpat,4861,3838,1022,1,0,0
85,49,17,247,01,1,Dangirpar,1262,1135,127,0,0,0
85,49,17,247,02,1,Madhya Para,1832,1831,0,1,0,0
85,49,17,247,03,1,Matia Para,393,57,336,0,0,0
85,49,17,247,04,1,Baman Para,925,373,552,0,0,0
85,49,17,247,05,1,Shit Chandanpat,449,442,7,0,0,0
85,49,17,420,,1,*Haripur,1752,1650,102,0,0,0
85,49,17,420,01,1,Purbapara,1180,1078,102,0,0,0
85,49,17,420,02,1,Dakshinpara,572,572,0,0,0,0
85,49,17,460,,1,*Ishwarpur,6941,6758,183,0,0,0
85,49,17,460,01,1,Zola Para,1052,1052,0,0,0,0
85,49,17,460,02,1,Ishwarpur,945,945,0,0,0,0
85,49,17,460,03,1,Nuni Pukur,2759,2759,0,0,0,0
85,49,17,460,04,1,Kholahati,1530,1530,0,0,0,0
85,49,17,460,05,1,Naya Para,655,472,183,0,0,0
85,49,17,467,,1,*Jadabpur,1495,818,677,0,0,0
85,49,17,467,01,1,Deonda Para,1140,794,346,0,0,0
85,49,17,467,02,1,Hindu Para,355,24,331,0,0,0
85,49,17,480,,1,*Jalkaria,1635,1499,136,0,0,0
85,49,17,480,01,1,Bhabanipur,448,448,0,0,0,0
85,49,17,480,02,1,Jalkaria,1187,1051,136,0,0,0
85,49,17,874,,1,*Sabajpur,4998,3150,1839,0,0,9
85,49,17,874,01,1,Dactar Para,967,128,839,0,0,0
85,49,17,874,02,1,Kalar Khamar,1574,893,681,0,0,0
85,49,17,874,03,1,Kashipur,1059,971,88,0,0,0
85,49,17,874,04,1,Chatta Para,1398,1158,231,0,0,9
85,49,17,928,,1,*Sreerampur,2368,2368,0,0,0,0
85,49,17,928,01,1,Balatari,954,954,0,0,0,0
85,49,17,928,02,1,Kona Para,563,563,0,0,0,0
85,49,17,928,03,1,Sreerampur,851,851,0,0,0,0
85,49,17,934,,1,*Shyampur,5183,5125,58,0,0,0
85,49,17,934,01,1,Saha Para,921,866,55,0,0,0
85,49,17,934,02,1,Khailla Para,1243,1243,0,0,0,0
85,49,17,934,03,1,College Para,835,832,3,0,0,0
85,49,17,934,04,1,Bania Para,417,417,0,0,0,0
85,49,17,934,05,1,Putimari,1767,1767,0,0,0,0
85,49,17,981,,1,*Umapur,769,541,228,0,0,0
85,49,17,981,01,1,Paschimpara,448,448,0,0,0,0
85,49,17,981,02,1,Purbapara,321,93,228,0,0,0
85,49,19,,,,Darshana Union Total,24423,23393,592,118,36,284
85,49,19,020,,1,*Akkelpur,700,604,96,0,0,0
85,49,19,040,,1,*Arazi Dharmadas,734,734,0,0,0,0
85,49,19,193,,1,*Binodpur,2483,2482,1,0,0,0
85,49,19,293,,1,*Darshana Pahari,2692,2689,3,0,0,0
85,49,19,440,,1,*Harirampur,1090,1065,25,0,0,0
85,49,19,580,,1,*Kismat Bishu,1079,1079,0,0,0,0
85,49,19,721,,1,*Nazir Digar,4251,4212,5,0,0,34
85,49,19,721,01,1,Purba Nazir Digar,1420,1381,5,0,0,34
85,49,19,721,02,1,Paschim Nazir Digar,2831,2831,0,0,0,0
85,49,19,754,,1,*Panbari,1955,1682,273,0,0,0
85,49,19,914,,1,*Shakhpara,3114,2719,0,113,36,246
85,49,19,970,,1,*Ghagot Para,6325,6127,189,5,0,4
85,49,23,,,,Haridebpur Union Total,41249,35386,5829,4,13,17
85,49,23,053,,1,*Arazi Kismat Harakali,1181,390,791,0,0,0
85,49,23,053,01,1,Hazra Para,522,284,238,0,0,0
85,49,23,053,02,1,Thakur Para (Nather Para),659,106,553,0,0,0
85,49,23,213,,1,*Bishwanathpur,929,268,661,0,0,0
85,49,23,300,,1,*Debi Pur,918,914,4,0,0,0
85,49,23,333,,1,*Fakiran,2843,1775,1064,4,0,0
85,49,23,333,01,1,Bala Para,432,432,0,0,0,0
85,49,23,333,02,1,Purba Fakiran,1495,494,997,4,0,0
85,49,23,333,03,1,Kerani Para,916,849,67,0,0,0
85,49,23,360,,1,*Gangadas,3165,2926,239,0,0,0
85,49,23,360,01,1,Tot Para,651,427,224,0,0,0
85,49,23,360,02,1,Darabi Para (Dabri Para),659,659,0,0,0,0
85,49,23,360,03,1,Madhyapara,561,561,0,0,0,0
85,49,23,360,04,1,Bazar Para,1294,1279,15,0,0,0
85,49,23,367,,1,*Gangahari,759,759,0,0,0,0
85,49,23,380,,1,*Gokulpur,7280,6861,419,0,0,0
85,49,23,380,01,1,Uttar Gokulpur (1),4253,3859,394,0,0,0
85,49,23,380,02,1,Dakshin Gokulpur (2),3027,3002,25,0,0,0
85,49,23,400,,1,*Harakali,901,901,0,0,0,0
85,49,23,414,,1,*Haridebpur,6441,5955,486,0,0,0
85,49,23,414,01,1,Uttar Haridebpur,2020,1805,215,0,0,0
85,49,23,414,02,1,Dakshin Haridebpur,3487,3344,143,0,0,0
85,49,23,414,03,1,Majhi Para,588,460,128,0,0,0
85,49,23,414,04,1,Kamar Para,346,346,0,0,0,0
85,49,23,547,,1,*Kismat Harakali,1403,1403,0,0,0,0
85,49,23,587,,1,*Kismat Khaleya,1121,1121,0,0,0,0
85,49,23,634,,1,*Mahadebpur,4601,4201,390,0,0,10
85,49,23,634,01,1,Teli Para,892,892,0,0,0,0
85,49,23,634,02,1,Baksi Para,2204,2191,13,0,0,0
85,49,23,634,03,1,Bairagi Para,1505,1118,377,0,0,10
85,49,23,687,,1,*Manthana,3676,3646,10,0,13,7
85,49,23,687,01,1,Jola Para,990,990,0,0,0,0
85,49,23,687,02,1,Patbari (Mandal Para),2686,2656,10,0,13,7
85,49,23,848,,1,*Ramnathpur,252,252,0,0,0,0
85,49,23,868,,1,*Ratirampur,5779,4014,1765,0,0,0
85,49,23,868,01,1,Bania Para,1827,1663,164,0,0,0
85,49,23,868,02,1,Pirpara,470,470,0,0,0,0
85,49,23,868,03,1,Dakshinpara,498,453,45,0,0,0
85,49,23,868,04,1,Purbapara,1537,596,941,0,0,0
85,49,23,868,05,1,Dalal Para,992,377,615,0,0,0
85,49,23,868,06,1,Derhalia,455,455,0,0,0,0
85,49,31,,,,Mominpur Union Total,31177,26554,4623,0,0,0
85,49,31,060,,1,*Arazi Maminpur,755,289,466,0,0,0
85,49,31,280,,1,*Dakshin Maminpur,8636,7621,1015,0,0,0
85,49,31,280,01,1,Laskar Para,1210,1210,0,0,0,0
85,49,31,280,02,1,Moktar Para,1720,1720,0,0,0,0
85,49,31,280,03,1,Dargar Para,515,515,0,0,0,0
85,49,31,280,04,1,Boramosgid+Hat Para,885,885,0,0,0,0
85,49,31,280,05,1,Master Para,309,309,0,0,0,0
85,49,31,280,08,1,Bara Masjid Hat,467,258,209,0,0,0
85,49,31,280,09,1,Sardar Para,646,646,0,0,0,0
85,49,31,280,10,1,Palpara,598,318,280,0,0,0
85,49,31,280,11,1,Kotali Para,464,40,424,0,0,0
85,49,31,280,12,1,Bania Para,1822,1720,102,0,0,0
85,49,31,447,,1,*Hazrahati,638,0,638,0,0,0
85,49,31,494,,1,*Janpur,2611,1786,825,0,0,0
85,49,31,494,01,1,Khaliler Para,467,467,0,0,0,0
85,49,31,494,02,1,Maler Para,391,391,0,0,0,0
85,49,31,494,03,1,Khorir Para,383,82,301,0,0,0
85,49,31,494,04,1,Mohammader Para,911,768,143,0,0,0
85,49,31,494,05,1,Pacham Para,459,78,381,0,0,0
85,49,31,560,,1,*Kharuabadha,3938,3749,189,0,0,0
85,49,31,560,01,1,Chowdhury Para,607,607,0,0,0,0
85,49,31,560,02,1,Kari Para,494,494,0,0,0,0
85,49,31,560,03,1,Nasir Uddin Para,458,458,0,0,0,0
85,49,31,560,04,1,Kadamtali,413,413,0,0,0,0
85,49,31,560,05,1,Sardar Para,977,788,189,0,0,0
85,49,31,560,06,1,Kalir Para,989,989,0,0,0,0
85,49,31,614,,1,*Kursha Balarampur,4874,4268,606,0,0,0
85,49,31,614,01,1,Jumma Para,1155,984,171,0,0,0
85,49,31,614,02,1,Darji Para,1007,997,10,0,0,0
85,49,31,614,03,1,Bala Para,992,979,13,0,0,0
85,49,31,614,04,1,Purba Jumma Para,1190,1168,22,0,0,0
85,49,31,614,05,1,Uttarpara,530,140,390,0,0,0
85,49,31,641,,1,*Maheshpur,1807,1361,446,0,0,0
85,49,31,641,01,1,Barabari,458,12,446,0,0,0
85,49,31,641,02,1,Pashari Para,899,899,0,0,0,0
85,49,31,641,03,1,Haji Para,450,450,0,0,0,0
85,49,31,994,,1,*Uttar Maminpur,7918,7480,438,0,0,0
85,49,31,994,01,1,Bara Mutukpur,1765,1765,0,0,0,0
85,49,31,994,02,1,Chhota Mutukpur,1152,1152,0,0,0,0
85,49,31,994,03,1,Haji Para (Mahatab Par,649,649,0,0,0,0
85,49,31,994,04,1,Chilmari Para,767,767,0,0,0,0
85,49,31,994,05,1,Pochar Para+Ashan Para,356,356,0,0,0,0
85,49,31,994,06,1,Chowdhury Para,537,537,0,0,0,0
85,49,31,994,07,1,Miah Ullar Para,385,385,0,0,0,0
85,49,31,994,08,1,Ahsan Para,103,103,0,0,0,0
85,49,31,994,09,1,Naya Para (Hindu Para),355,158,197,0,0,0
85,49,31,994,10,1,Chankuti And Sarkar Pa,1849,1608,241,0,0,0
85,49,39,,,,Pashuram Union Total,40788,34294,6494,0,0,0
85,49,39,033,,1,*Amashu (Part-B),6387,5316,1071,0,0,0
85,49,39,073,,1,*Arazi Pashuram,749,617,132,0,0,0
85,49,39,093,,1,*Bahadur Singha,3315,3203,112,0,0,0
85,49,39,126,,1,*Balakowar,852,374,478,0,0,0
85,49,39,153,,1,*Benod,1972,1781,191,0,0,0
85,49,39,173,,1,*Bhagi (Part-B),541,500,41,0,0,0
85,49,39,233,,1,*Chabbish Hazari,4012,2714,1298,0,0,0
85,49,39,307,,1,*Debottar Taluk,931,748,183,0,0,0
85,49,39,320,,1,*Dhap (Part-B),5420,5015,405,0,0,0
85,49,39,407,,1,*Harati,2111,1829,282,0,0,0
85,49,39,514,,1,*Kaimaguli Kukrul,980,898,82,0,0,0
85,49,39,601,,1,*Kobaru,5341,4908,433,0,0,0
85,49,39,667,,1,*Kukrul (Part-B),1367,1142,225,0,0,0
85,49,39,734,,1,*Nilkanta (Part-B),482,342,140,0,0,0
85,49,39,774,,1,*Pashuram,4469,3229,1240,0,0,0
85,49,39,781,,1,*Payadhar,1859,1678,181,0,0,0
85,49,47,,,,Rajendrapur Union Total,34753,26750,7991,11,0,1
85,49,47,120,,1,*Baktarpur,4497,4457,40,0,0,0
85,49,47,120,01,1,Ghaterpar,896,896,0,0,0,0
85,49,47,120,02,1,Pascim Para,1376,1376,0,0,0,0
85,49,47,120,03,1,Darogarbari,1364,1324,40,0,0,0
85,49,47,120,04,1,Masua Para,861,861,0,0,0,0
85,49,47,166,,1,*Bhabanipur,781,781,0,0,0,0
85,49,47,186,,1,*Binnatari,4712,3778,933,0,0,1
85,49,47,186,01,1,Dalalitari,766,445,321,0,0,0
85,49,47,186,02,1,Purba Binnatari,964,963,0,0,0,1
85,49,47,186,03,1,Dakshin Binnatari,935,707,228,0,0,0
85,49,47,186,04,1,Binnatari Hindu Para,762,454,308,0,0,0
85,49,47,186,05,1,Mirpara,393,386,7,0,0,0
85,49,47,186,06,1,Madha Para,892,823,69,0,0,0
85,49,47,240,,1,*Chak Isabpur,1295,1294,1,0,0,0
85,49,47,387,,1,*Gopinathpur,2971,2655,316,0,0,0
85,49,47,474,,1,*Jagadishpur,4951,3332,1619,0,0,0
85,49,47,474,01,1,Purba Jagadishpur,506,506,0,0,0,0
85,49,47,474,02,1,Khorder Tari,1695,1638,57,0,0,0
85,49,47,474,03,1,Hindu Para,1351,595,756,0,0,0
85,49,47,474,04,1,Chowdhury Para,1399,593,806,0,0,0
85,49,47,527,,1,*Kamdebpur,2913,2528,385,0,0,0
85,49,47,527,01,1,Dakshin Kamdebpur,1901,1516,385,0,0,0
85,49,47,527,02,1,Uttar Kamdebpur,1012,1012,0,0,0,0
85,49,47,741,,1,*Pakshi Phanda,1304,173,1131,0,0,0
85,49,47,767,,1,*Paschim Gilabari,1680,1201,479,0,0,0
85,49,47,794,,1,*Purba Gilabari,1446,1408,38,0,0,0
85,49,47,808,,1,*Radhakrishnapur,4029,3810,208,11,0,0
85,49,47,808,01,1,Bagicha,1199,1199,0,0,0,0
85,49,47,808,02,1,Najirhat,975,788,187,0,0,0
85,49,47,808,03,1,Paschim Radhakrishnapu,924,920,4,0,0,0
85,49,47,808,04,1,Baksitari,931,903,17,11,0,0
85,49,47,821,,1,*Rajendrapur,4174,1333,2841,0,0,0
85,49,63,,,,Sadya Pushkarni Union Total,43388,38825,4521,0,42,0
85,49,63,180,,1,*Bhelu,2312,2312,0,0,0,0
85,49,63,180,01,1,Uttarpara,1045,1045,0,0,0,0
85,49,63,180,02,1,Dakshinpara,1267,1267,0,0,0,0
85,49,63,273,,1,*Dakshin Ajoadhapur,1403,1262,141,0,0,0
85,49,63,273,01,1,Sing Para,529,388,141,0,0,0
85,49,63,273,02,1,Munshi Para,874,874,0,0,0,0
85,49,63,327,,1,*Durgapur,1280,688,592,0,0,0
85,49,63,327,01,1,Majhi Para,606,166,440,0,0,0
85,49,63,327,02,1,Maroltari,674,522,152,0,0,0
85,49,63,340,,1,*Fatehpur,5268,3579,1689,0,0,0
85,49,63,340,01,1,Bhatia Para,459,397,62,0,0,0
85,49,63,340,02,1,Munshi Para,466,416,50,0,0,0
